SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
695GS2061, GS, 12-Jan-2023, 96.00, 95.00, 95.50, 94.55, 95.50, 95.50, 95.45, 6613, 6.31, 7, 6613, 100.00
699GS2051, GS, 12-Jan-2023, 96.99, 96.99, 96.99, 96.99, 96.99, 96.99, 96.99, 2, 0.00, 2, 1, 50.00
710GS2029, GS, 12-Jan-2023, 100.94, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 2000, 2.02, 2, 2000, 100.00
716GS2050, GS, 12-Jan-2023, 99.91, 101.00, 101.00, 100.00, 100.00, 100.00, 100.18, 5000, 5.01, 8, 5000, 100.00
732GS2024, GS, 12-Jan-2023, 103.00, 103.70, 103.70, 103.70, 103.70, 103.70, 103.70, 201, 0.21, 3, 201, 100.00
736GS2052, GS, 12-Jan-2023, 101.77, 101.50, 102.30, 101.50, 102.30, 102.30, 102.27, 9900, 10.12, 3, 5000, 50.51
738GS2027, GS, 12-Jan-2023, 101.75, 101.75, 101.75, 101.40, 101.75, 101.55, 101.57, 20282, 20.60, 18, 20282, 100.00
741GS2036, GS, 12-Jan-2023, 100.98, 101.73, 101.74, 101.73, 101.74, 101.73, 101.74, 10000, 10.17, 2, 10000, 100.00
74GS2062, GS, 12-Jan-2023, 102.20, 103.58, 103.58, 101.76, 101.76, 101.76, 101.76, 3113, 3.17, 3, 3113, 100.00
754GS2036, GS, 12-Jan-2023, 102.86, 102.86, 102.90, 102.66, 102.67, 102.67, 102.68, 164876, 169.30, 49, 164876, 100.00
82GS2025, GS, 12-Jan-2023, 105.05, 105.20, 105.20, 105.10, 105.10, 105.10, 105.15, 2, 0.00, 2, 0, 0.00
A2ZINFRA, EQ, 12-Jan-2023, 9.70, 9.70, 9.90, 9.50, 9.65, 9.60, 9.69, 153862, 14.90, 447, 122437, 79.58
AAATECH, EQ, 12-Jan-2023, 63.10, 65.90, 65.90, 62.05, 62.05, 62.75, 63.79, 3212, 2.05, 130, 1141, 35.52
AAKASH, EQ, 12-Jan-2023, 6.75, 6.75, 6.80, 6.65, 6.75, 6.75, 6.74, 193445, 13.05, 437, 134357, 69.45
AAREYDRUGS, EQ, 12-Jan-2023, 38.10, 38.15, 38.55, 37.30, 37.60, 37.70, 38.00, 34841, 13.24, 425, 20682, 59.36
AARON, EQ, 12-Jan-2023, 163.35, 165.85, 168.20, 164.15, 168.20, 167.25, 166.53, 19414, 32.33, 2906, 2284, 11.76
AARTIDRUGS, EQ, 12-Jan-2023, 449.20, 449.20, 450.15, 444.95, 446.80, 445.50, 447.11, 24595, 109.97, 3056, 11707, 47.60
AARTIIND, EQ, 12-Jan-2023, 591.95, 594.05, 597.70, 590.30, 593.50, 592.40, 593.55, 268224, 1592.04, 13618, 104577, 38.99
AARTISURF, EQ, 12-Jan-2023, 637.60, 644.00, 664.45, 635.55, 640.00, 641.85, 648.65, 14615, 94.80, 1679, 6196, 42.39
AARVEEDEN, EQ, 12-Jan-2023, 24.90, 24.50, 26.00, 24.50, 25.25, 25.05, 25.03, 34183, 8.56, 404, 8157, 23.86
AARVI, EQ, 12-Jan-2023, 167.75, 170.95, 170.95, 166.00, 167.15, 166.30, 167.18, 10813, 18.08, 421, 4941, 45.69
AAVAS, EQ, 12-Jan-2023, 1855.35, 1850.00, 1854.70, 1820.00, 1822.00, 1828.55, 1833.56, 121898, 2235.07, 15291, 99933, 81.98
ABAN, EQ, 12-Jan-2023, 47.80, 48.00, 49.25, 47.45, 48.50, 48.60, 48.41, 270356, 130.89, 2598, 110386, 40.83
ABB, EQ, 12-Jan-2023, 2900.20, 2908.00, 2935.00, 2881.90, 2915.00, 2914.15, 2910.12, 212709, 6190.09, 25471, 84701, 39.82
ABBOTINDIA, EQ, 12-Jan-2023, 22211.00, 22250.00, 22379.90, 22050.00, 22072.40, 22162.55, 22289.57, 21184, 4721.82, 2452, 17241, 81.39
ABCAPITAL, EQ, 12-Jan-2023, 147.00, 147.60, 147.75, 145.50, 146.50, 146.30, 146.63, 1636532, 2399.71, 12022, 422802, 25.84
ABCOTS, SM, 12-Jan-2023, 49.00, 49.00, 49.00, 49.00, 49.00, 49.00, 49.00, 4000, 1.96, 1, 4000, 100.00
ABFRL, EQ, 12-Jan-2023, 266.90, 268.00, 269.10, 264.60, 266.40, 266.05, 266.55, 2473262, 6592.46, 25826, 1410812, 57.04
ABMINTLLTD, BE, 12-Jan-2023, 68.50, 68.50, 68.50, 68.50, 68.50, 68.50, 68.50, 504, 0.35, 3, -, -
ABSLAMC, EQ, 12-Jan-2023, 458.20, 454.40, 458.90, 452.05, 458.25, 455.70, 456.91, 27735, 126.72, 1545, 15619, 56.32
ABSLBANETF, EQ, 12-Jan-2023, 42.37, 42.36, 43.00, 41.71, 43.00, 42.24, 42.21, 132337, 55.85, 558, 126355, 95.48
ABSLNN50ET, EQ, 12-Jan-2023, 43.03, 42.76, 43.24, 42.76, 43.01, 43.00, 43.08, 5204, 2.24, 141, 3007, 57.78
ACC, EQ, 12-Jan-2023, 2394.95, 2401.00, 2411.30, 2353.15, 2361.80, 2364.40, 2382.40, 283433, 6752.52, 31840, 94549, 33.36
ACCELYA, EQ, 12-Jan-2023, 1468.90, 1476.25, 1487.00, 1437.70, 1450.00, 1445.70, 1458.37, 13801, 201.27, 3199, 5634, 40.82
ACCURACY, EQ, 12-Jan-2023, 177.30, 179.95, 180.90, 172.10, 173.40, 172.75, 175.85, 12458, 21.91, 650, 6814, 54.70
ACE, EQ, 12-Jan-2023, 309.80, 311.60, 319.00, 309.00, 315.80, 316.00, 314.69, 709270, 2231.98, 24606, 154272, 21.75
ACEINTEG, EQ, 12-Jan-2023, 54.15, 52.55, 59.30, 52.55, 54.05, 54.20, 56.51, 3663, 2.07, 96, 1231, 33.61
ACI, EQ, 12-Jan-2023, 570.10, 572.65, 584.50, 565.60, 574.00, 572.40, 574.07, 144471, 829.37, 8173, 48556, 33.61
ADANIENT, EQ, 12-Jan-2023, 3635.80, 3642.50, 3679.00, 3612.00, 3641.75, 3647.20, 3644.00, 1199785, 43720.20, 61175, 146664, 12.22
ADANIGREEN, EQ, 12-Jan-2023, 1877.15, 1884.25, 1895.00, 1866.80, 1890.00, 1889.85, 1886.26, 575619, 10857.67, 33565, 267764, 46.52
ADANIPORTS, EQ, 12-Jan-2023, 796.45, 796.70, 799.45, 786.10, 795.00, 792.95, 793.20, 2670641, 21183.44, 61573, 521953, 19.54
ADANIPOWER, EQ, 12-Jan-2023, 276.20, 277.65, 280.70, 270.05, 274.00, 273.65, 274.82, 2016739, 5542.36, 45381, 1278019, 63.37
ADANITRANS, EQ, 12-Jan-2023, 2585.35, 2584.00, 2646.00, 2560.35, 2634.90, 2624.00, 2616.30, 637850, 16688.05, 48759, 121219, 19.00
ADFFOODS, EQ, 12-Jan-2023, 747.40, 747.40, 758.80, 747.10, 758.80, 755.30, 752.42, 5913, 44.49, 831, 4023, 68.04
ADL, BE, 12-Jan-2023, 63.05, 63.05, 65.60, 63.00, 65.10, 65.05, 64.21, 1154, 0.74, 12, -, -
ADORWELD, EQ, 12-Jan-2023, 817.05, 825.20, 829.90, 803.85, 816.00, 814.90, 811.69, 12897, 104.68, 1166, 5160, 40.01
ADROITINFO, EQ, 12-Jan-2023, 23.00, 23.50, 23.90, 22.55, 23.70, 23.60, 23.32, 26745, 6.24, 175, 21860, 81.73
ADSL, EQ, 12-Jan-2023, 91.45, 92.45, 92.45, 88.60, 89.45, 89.05, 89.88, 69352, 62.33, 2112, 43860, 63.24
ADVANIHOTR, EQ, 12-Jan-2023, 80.35, 80.40, 81.00, 79.55, 80.45, 80.20, 80.24, 13790, 11.07, 585, 7275, 52.76
ADVENZYMES, EQ, 12-Jan-2023, 275.50, 276.90, 280.30, 276.00, 279.95, 278.90, 278.81, 27821, 77.57, 1668, 14482, 52.05
AEGISCHEM, EQ, 12-Jan-2023, 357.20, 358.40, 362.05, 351.70, 356.60, 355.75, 356.03, 476551, 1696.68, 13306, 149853, 31.45
AETHER, EQ, 12-Jan-2023, 866.50, 867.45, 872.00, 856.30, 859.50, 859.95, 863.32, 12984, 112.09, 1547, 5293, 40.77
AFFLE, EQ, 12-Jan-2023, 1023.65, 1021.40, 1040.00, 1021.40, 1035.90, 1035.55, 1029.96, 198234, 2041.73, 14840, 127373, 64.25
AGARIND, EQ, 12-Jan-2023, 605.75, 605.75, 620.00, 600.25, 604.50, 606.00, 610.39, 43273, 264.13, 2620, 24963, 57.69
AGI, EQ, 12-Jan-2023, 327.55, 329.00, 332.55, 317.50, 326.00, 324.75, 324.05, 132098, 428.07, 4671, 46618, 35.29
AGNI, SM, 12-Jan-2023, 22.90, 21.75, 21.75, 21.75, 21.75, 21.75, 21.75, 20000, 4.35, 2, 10000, 50.00
AGRITECH, EQ, 12-Jan-2023, 102.25, 102.25, 104.35, 101.35, 102.50, 102.35, 102.83, 5342, 5.49, 151, 2773, 51.91
AGROPHOS, EQ, 12-Jan-2023, 42.60, 42.55, 42.65, 40.70, 41.10, 41.20, 41.38, 125935, 52.11, 946, 70831, 56.24
AGSTRA, EQ, 12-Jan-2023, 67.35, 67.80, 67.85, 64.80, 65.05, 65.05, 65.92, 611062, 402.80, 4126, 389619, 63.76
AHL, EQ, 12-Jan-2023, 226.65, 223.95, 231.80, 220.00, 231.00, 229.55, 226.70, 623801, 1414.16, 18617, 223188, 35.78
AHLADA, EQ, 12-Jan-2023, 107.20, 107.00, 107.00, 101.90, 102.90, 102.45, 102.91, 6065, 6.24, 123, 3414, 56.29
AHLEAST, EQ, 12-Jan-2023, 114.70, 116.50, 117.30, 111.35, 112.00, 113.10, 113.64, 7160, 8.14, 229, 5380, 75.14
AHLUCONT, EQ, 12-Jan-2023, 530.35, 530.35, 533.50, 522.00, 527.25, 527.60, 528.83, 48240, 255.11, 4184, 32493, 67.36
AIAENG, EQ, 12-Jan-2023, 2533.10, 2546.00, 2565.10, 2517.00, 2520.05, 2529.40, 2536.45, 85928, 2179.52, 14839, 35543, 41.36
AIRAN, EQ, 12-Jan-2023, 16.55, 16.70, 17.20, 16.10, 16.25, 16.25, 16.58, 142562, 23.64, 638, 97006, 68.04
AIROLAM, EQ, 12-Jan-2023, 83.20, 84.20, 84.50, 82.60, 83.75, 83.05, 83.34, 6533, 5.44, 180, 3728, 57.06
AIRTELPP, E1, 12-Jan-2023, 395.70, 395.55, 400.60, 381.15, 384.25, 384.00, 389.72, 319906, 1246.74, 3387, 238487, 74.55
AJANTPHARM, EQ, 12-Jan-2023, 1168.60, 1170.00, 1204.75, 1170.00, 1191.00, 1189.60, 1190.75, 57428, 683.82, 11844, 18564, 32.33
AJMERA, EQ, 12-Jan-2023, 313.20, 313.20, 321.15, 313.20, 319.50, 318.15, 317.24, 74207, 235.42, 3298, 31195, 42.04
AJOONI, EQ, 12-Jan-2023, 6.60, 6.65, 6.65, 6.10, 6.40, 6.35, 6.38, 1916035, 122.19, 1973, 1272601, 66.42
AJRINFRA, EQ, 12-Jan-2023, 1.35, 1.35, 1.40, 1.30, 1.35, 1.35, 1.32, 2088560, 27.56, 573, 1493232, 71.50
AKASH, EQ, 12-Jan-2023, 28.05, 29.55, 29.55, 26.80, 27.70, 28.05, 28.01, 29509, 8.27, 468, 9499, 32.19
AKG, EQ, 12-Jan-2023, 36.35, 36.35, 36.85, 35.50, 36.30, 36.20, 36.21, 70117, 25.39, 244, 60218, 85.88
AKG-RE, BE, 12-Jan-2023, 16.85, 17.80, 17.80, 16.40, 16.50, 16.50, 16.62, 138801, 23.07, 147, -, -
AKSHAR, BE, 12-Jan-2023, 51.45, 50.45, 50.45, 50.45, 50.45, 50.45, 50.45, 1068, 0.54, 10, -, -
AKSHARCHEM, EQ, 12-Jan-2023, 265.70, 270.00, 270.90, 263.30, 266.00, 265.70, 266.29, 2905, 7.74, 239, 1421, 48.92
AKSHOPTFBR, EQ, 12-Jan-2023, 10.55, 10.55, 10.70, 10.10, 10.40, 10.30, 10.43, 252304, 26.30, 550, 158849, 62.96
AKZOINDIA, EQ, 12-Jan-2023, 2125.75, 2116.00, 2170.05, 2116.00, 2166.90, 2160.45, 2138.73, 7753, 165.82, 1803, 6081, 78.43
ALANKIT, EQ, 12-Jan-2023, 10.70, 10.80, 10.85, 10.30, 10.60, 10.55, 10.55, 156942, 16.55, 732, 96582, 61.54
ALBERTDAVD, EQ, 12-Jan-2023, 568.90, 570.00, 571.90, 561.70, 563.50, 567.35, 566.44, 853, 4.83, 205, 372, 43.61
ALEMBICLTD, EQ, 12-Jan-2023, 70.50, 70.90, 72.00, 70.40, 71.60, 71.20, 71.08, 109095, 77.54, 1257, 54122, 49.61
ALICON, EQ, 12-Jan-2023, 979.55, 980.00, 983.95, 960.50, 975.20, 977.90, 973.03, 9474, 92.19, 1565, 4397, 46.41
ALKALI, BE, 12-Jan-2023, 155.40, 152.00, 154.60, 147.65, 147.65, 147.65, 148.38, 23659, 35.11, 333, -, -
ALKEM, EQ, 12-Jan-2023, 3044.45, 3060.00, 3079.00, 3020.95, 3060.00, 3061.30, 3057.20, 26045, 796.25, 5381, 6861, 26.34
ALKYLAMINE, EQ, 12-Jan-2023, 2731.10, 2733.10, 2777.00, 2700.00, 2749.00, 2750.75, 2755.38, 28217, 777.48, 5839, 15703, 55.65
ALLCARGO, EQ, 12-Jan-2023, 394.15, 395.30, 402.85, 393.85, 400.50, 400.25, 398.87, 291371, 1162.19, 8736, 111079, 38.12
ALLETEC, SM, 12-Jan-2023, 120.45, 122.80, 122.80, 118.10, 120.70, 120.15, 120.79, 75200, 90.83, 46, 57600, 76.60
ALLSEC, EQ, 12-Jan-2023, 516.40, 515.25, 516.90, 505.00, 506.00, 507.95, 509.66, 12063, 61.48, 729, 7731, 64.09
ALMONDZ, EQ, 12-Jan-2023, 70.50, 70.40, 71.70, 69.30, 70.00, 69.95, 70.47, 33945, 23.92, 1523, 12860, 37.88
ALOKINDS, BE, 12-Jan-2023, 15.25, 15.40, 15.45, 15.10, 15.15, 15.20, 15.24, 1003869, 153.02, 3394, -, -
ALPA, EQ, 12-Jan-2023, 60.35, 60.50, 60.75, 58.00, 59.10, 58.95, 59.14, 27808, 16.45, 624, 14878, 53.50
ALPHAGEO, EQ, 12-Jan-2023, 272.25, 274.15, 276.55, 269.05, 270.00, 270.90, 272.74, 4407, 12.02, 314, 2172, 49.29
AMARAJABAT, EQ, 12-Jan-2023, 585.55, 588.35, 599.85, 586.00, 586.60, 590.95, 593.99, 826900, 4911.67, 23225, 313105, 37.86
AMBER, EQ, 12-Jan-2023, 1876.30, 1876.30, 1897.95, 1869.50, 1873.75, 1875.05, 1881.31, 16156, 303.94, 4169, 7537, 46.65
AMBICAAGAR, EQ, 12-Jan-2023, 25.85, 26.85, 26.85, 25.50, 25.95, 25.80, 25.84, 9059, 2.34, 119, 4708, 51.97
AMBIKCO, EQ, 12-Jan-2023, 1532.50, 1545.00, 1610.00, 1526.35, 1576.00, 1583.55, 1575.41, 17245, 271.68, 3656, 7503, 43.51
AMBUJACEM, EQ, 12-Jan-2023, 508.10, 509.90, 514.50, 507.00, 511.00, 510.40, 511.05, 4129397, 21103.44, 78391, 1790964, 43.37
AMDIND, EQ, 12-Jan-2023, 56.95, 58.50, 59.00, 56.65, 56.70, 57.00, 57.53, 14193, 8.17, 229, 8488, 59.80
AMEYA, SM, 12-Jan-2023, 46.00, 46.00, 47.90, 44.25, 47.90, 47.90, 46.61, 24000, 11.19, 6, 20000, 83.33
AMIABLE, SM, 12-Jan-2023, 97.00, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 1600, 1.54, 1, 1600, 100.00
AMIORG, EQ, 12-Jan-2023, 919.75, 919.75, 927.10, 915.00, 918.00, 919.20, 919.89, 38225, 351.63, 3449, 8047, 21.05
AMJLAND, EQ, 12-Jan-2023, 30.20, 30.00, 30.80, 29.75, 29.75, 29.95, 30.16, 32618, 9.84, 330, 18673, 57.25
AMRUTANJAN, EQ, 12-Jan-2023, 726.70, 730.35, 737.00, 728.45, 733.00, 731.25, 732.91, 11840, 86.78, 2375, 6522, 55.08
ANANDRATHI, EQ, 12-Jan-2023, 741.20, 752.70, 760.00, 746.10, 757.00, 754.55, 753.77, 103865, 782.91, 5659, 38714, 37.27
ANANTRAJ, EQ, 12-Jan-2023, 112.35, 112.95, 113.95, 110.40, 112.05, 111.45, 112.24, 1757847, 1973.03, 7061, 704936, 40.10
ANDHRACEMT, BE, 12-Jan-2023, 6.85, 6.90, 7.15, 6.50, 6.85, 6.80, 6.63, 423419, 28.06, 838, -, -
ANDHRAPAP, EQ, 12-Jan-2023, 417.70, 420.00, 420.95, 410.00, 411.60, 411.60, 413.67, 11347, 46.94, 740, 6340, 55.87
ANDHRSUGAR, EQ, 12-Jan-2023, 130.05, 131.20, 131.65, 129.45, 129.90, 129.80, 130.19, 41511, 54.04, 1149, 16423, 39.56
ANDREWYU, EQ, 12-Jan-2023, 26.75, 26.95, 27.45, 26.15, 26.80, 26.50, 26.65, 262794, 70.05, 1424, 90551, 34.46
ANGELONE, EQ, 12-Jan-2023, 1283.00, 1290.55, 1307.00, 1276.05, 1282.50, 1282.75, 1288.40, 278181, 3584.10, 16221, 107844, 38.77
ANIKINDS, EQ, 12-Jan-2023, 42.15, 42.90, 44.20, 41.00, 41.90, 41.65, 42.77, 156653, 67.00, 1383, 84590, 54.00
ANKITMETAL, EQ, 12-Jan-2023, 5.75, 5.85, 5.85, 5.60, 5.70, 5.70, 5.67, 115136, 6.53, 254, 80933, 70.29
ANLON, ST, 12-Jan-2023, 276.80, 287.00, 287.00, 263.00, 263.00, 263.00, 279.12, 278400, 777.07, 184, 259200, 93.10
ANMOL, EQ, 12-Jan-2023, 138.00, 139.00, 141.70, 134.40, 135.00, 135.55, 138.64, 46703, 64.75, 508, 40957, 87.70
ANNAPURNA, SM, 12-Jan-2023, 143.15, 143.00, 143.00, 140.00, 140.00, 140.90, 141.14, 34000, 47.99, 16, 28000, 82.35
ANTGRAPHIC, EQ, 12-Jan-2023, 0.80, 0.75, 0.85, 0.75, 0.85, 0.85, 0.81, 349388, 2.83, 305, 281401, 80.54
ANUP, EQ, 12-Jan-2023, 917.45, 926.55, 969.25, 926.50, 958.05, 960.90, 953.34, 77309, 737.02, 8250, 32574, 42.13
ANURAS, EQ, 12-Jan-2023, 683.50, 686.95, 686.95, 667.80, 679.00, 678.90, 676.20, 34434, 232.84, 4011, 16853, 48.94
APARINDS, EQ, 12-Jan-2023, 1823.65, 1801.30, 1818.70, 1775.00, 1790.00, 1797.20, 1797.82, 68978, 1240.10, 8642, 27116, 39.31
APCL, EQ, 12-Jan-2023, 203.15, 203.25, 204.35, 201.05, 204.00, 203.15, 202.79, 18075, 36.65, 563, 13022, 72.04
APCL-RE, BE, 12-Jan-2023, 4.65, 4.65, 5.00, 3.75, 3.75, 3.85, 4.04, 55231, 2.23, 415, -, -
APCOTEXIND, EQ, 12-Jan-2023, 451.85, 455.95, 455.95, 421.55, 438.00, 432.90, 435.53, 94532, 411.71, 6761, 36788, 38.92
APEX, EQ, 12-Jan-2023, 246.05, 248.50, 248.50, 244.50, 246.90, 246.50, 246.43, 17468, 43.05, 847, 7837, 44.86
APLAPOLLO, EQ, 12-Jan-2023, 1118.95, 1122.00, 1132.35, 1116.10, 1129.90, 1128.25, 1126.78, 441194, 4971.28, 20952, 258755, 58.65
APLLTD, EQ, 12-Jan-2023, 556.25, 559.00, 560.00, 553.00, 558.00, 557.40, 557.03, 45939, 255.89, 2248, 19998, 43.53
APOLLO, EQ, 12-Jan-2023, 323.50, 335.30, 335.30, 315.40, 320.95, 319.40, 326.82, 306831, 1002.77, 6455, 163358, 53.24
APOLLOHOSP, EQ, 12-Jan-2023, 4360.60, 4370.95, 4382.40, 4325.25, 4364.90, 4359.75, 4349.40, 207917, 9043.15, 28070, 70720, 34.01
APOLLOPIPE, EQ, 12-Jan-2023, 526.10, 529.80, 529.80, 512.75, 515.00, 514.85, 518.69, 22910, 118.83, 2594, 12294, 53.66
APOLLOTYRE, EQ, 12-Jan-2023, 319.20, 318.95, 319.40, 315.25, 318.70, 317.00, 317.59, 2789739, 8860.05, 70677, 1395452, 50.02
APOLSINHOT, EQ, 12-Jan-2023, 1274.40, 1273.00, 1284.00, 1260.00, 1284.00, 1284.00, 1271.60, 729, 9.27, 46, 632, 86.69
APTECHT, EQ, 12-Jan-2023, 375.90, 375.05, 377.75, 368.30, 371.50, 372.35, 372.71, 147641, 550.28, 5729, 46053, 31.19
APTUS, EQ, 12-Jan-2023, 298.40, 299.50, 302.10, 297.10, 298.20, 298.45, 298.99, 30108, 90.02, 1603, 13915, 46.22
ARCHIDPLY, EQ, 12-Jan-2023, 69.40, 69.90, 69.90, 68.05, 68.60, 69.10, 68.86, 23710, 16.33, 458, 10735, 45.28
ARCHIES, EQ, 12-Jan-2023, 23.90, 24.40, 24.40, 23.80, 24.00, 23.90, 23.96, 16258, 3.90, 165, 11816, 72.68
ARENTERP, EQ, 12-Jan-2023, 37.50, 37.60, 39.35, 37.55, 39.35, 39.35, 38.58, 2691, 1.04, 71, 1758, 65.33
ARHAM, SM, 12-Jan-2023, 69.60, 69.80, 70.95, 69.35, 70.00, 69.80, 69.84, 39000, 27.24, 13, 30000, 76.92
ARIES, EQ, 12-Jan-2023, 199.80, 199.80, 201.40, 190.60, 193.30, 192.80, 194.13, 461419, 895.73, 10960, 162928, 35.31
ARIHANTACA, SM, 12-Jan-2023, 121.85, 120.00, 121.75, 113.50, 116.10, 118.90, 117.82, 96000, 113.10, 45, 46400, 48.33
ARIHANTCAP, EQ, 12-Jan-2023, 64.50, 65.45, 65.95, 61.75, 64.45, 64.55, 63.92, 309930, 198.10, 1773, 91188, 29.42
ARIHANTSUP, EQ, 12-Jan-2023, 218.90, 219.00, 230.00, 216.10, 225.00, 226.20, 222.43, 148426, 330.15, 3301, 23606, 15.90
ARMANFIN, EQ, 12-Jan-2023, 1458.55, 1453.40, 1510.00, 1443.05, 1501.05, 1503.05, 1487.61, 14119, 210.04, 1377, 9416, 66.69
AROGRANITE, EQ, 12-Jan-2023, 50.80, 50.80, 50.85, 49.10, 49.20, 49.35, 49.58, 17618, 8.73, 303, 8754, 49.69
ARROWGREEN, EQ, 12-Jan-2023, 168.05, 169.60, 172.95, 167.75, 171.40, 171.60, 171.18, 2687, 4.60, 312, 1365, 50.80
ARSHIYA, EQ, 12-Jan-2023, 8.20, 8.35, 8.35, 7.90, 7.95, 7.95, 8.03, 436920, 35.08, 614, 258761, 59.22
ARSSINFRA, BE, 12-Jan-2023, 24.30, 24.30, 24.30, 23.50, 24.25, 24.10, 24.06, 6942, 1.67, 58, -, -
ARTEMISMED, EQ, 12-Jan-2023, 71.95, 72.50, 72.50, 70.50, 70.50, 70.70, 71.27, 49406, 35.21, 668, 29444, 59.60
ARTNIRMAN, EQ, 12-Jan-2023, 73.40, 70.05, 77.05, 70.05, 76.95, 76.90, 75.60, 37731, 28.52, 260, 7208, 19.10
ARVEE, BE, 12-Jan-2023, 117.90, 117.85, 117.85, 112.00, 117.00, 117.00, 113.02, 1295, 1.46, 45, -, -
ARVIND, EQ, 12-Jan-2023, 89.95, 90.50, 90.50, 88.65, 89.00, 89.25, 89.36, 384389, 343.47, 5204, 234134, 60.91
ARVINDFASN, EQ, 12-Jan-2023, 337.65, 337.00, 339.75, 333.00, 334.00, 334.00, 334.65, 64995, 217.50, 2033, 32441, 49.91
ARVSMART, EQ, 12-Jan-2023, 311.65, 312.80, 314.90, 303.50, 311.25, 310.30, 309.04, 27345, 84.51, 2629, 13190, 48.24
ASAHIINDIA, EQ, 12-Jan-2023, 506.15, 506.00, 515.40, 504.85, 508.05, 509.40, 510.90, 124828, 637.75, 6747, 33683, 26.98
ASAHISONG, EQ, 12-Jan-2023, 259.90, 263.55, 263.55, 256.10, 260.95, 259.60, 260.38, 2568, 6.69, 335, 1111, 43.26
ASAL, EQ, 12-Jan-2023, 354.90, 354.90, 364.00, 342.00, 349.00, 352.05, 354.29, 13910, 49.28, 1180, 6615, 47.56
ASALCBR, EQ, 12-Jan-2023, 426.15, 429.75, 429.75, 419.90, 420.30, 421.05, 421.96, 11957, 50.45, 1130, 7023, 58.74
ASHAPURMIN, EQ, 12-Jan-2023, 92.90, 93.10, 94.50, 91.00, 91.50, 91.30, 92.25, 78860, 72.75, 1092, 46607, 59.10
ASHIANA, EQ, 12-Jan-2023, 144.15, 144.00, 145.85, 141.00, 145.00, 144.50, 142.54, 18427, 26.27, 552, 12313, 66.82
ASHIMASYN, EQ, 12-Jan-2023, 17.15, 17.40, 17.50, 16.90, 17.35, 17.20, 17.06, 136314, 23.26, 257, 117210, 85.99
ASHOKA, EQ, 12-Jan-2023, 89.15, 88.90, 90.95, 88.45, 88.65, 88.75, 89.73, 1187749, 1065.73, 6059, 428685, 36.09
ASHOKLEY, EQ, 12-Jan-2023, 149.45, 149.45, 150.60, 146.00, 146.80, 146.80, 147.32, 8141153, 11993.85, 54440, 3585388, 44.04
ASIANENE, EQ, 12-Jan-2023, 70.95, 71.75, 72.75, 70.50, 70.90, 70.85, 71.43, 32525, 23.23, 662, 16242, 49.94
ASIANHOTNR, EQ, 12-Jan-2023, 78.70, 78.50, 79.50, 78.00, 78.45, 78.05, 78.37, 1704, 1.34, 48, 898, 52.70
