SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AHLUCONT, EQ, 06-Feb-2023, 496.05, 496.05, 497.65, 478.95, 496.80, 487.70, 484.91, 25570, 123.99, 2731, 13670, 53.46
AIAENG, EQ, 06-Feb-2023, 2801.20, 2810.00, 2830.00, 2791.00, 2802.05, 2799.35, 2809.54, 43018, 1208.61, 12849, 23780, 55.28
AILIMITED, SM, 06-Feb-2023, 33.10, 34.75, 34.75, 34.75, 34.75, 34.75, 34.75, 6000, 2.09, 2, 6000, 100.00
AIRAN, EQ, 06-Feb-2023, 16.00, 16.15, 16.20, 15.60, 16.05, 15.95, 15.92, 102687, 16.35, 675, 44106, 42.95
AIROLAM, EQ, 06-Feb-2023, 72.75, 73.45, 74.95, 69.00, 71.60, 71.95, 71.96, 17793, 12.80, 233, 10742, 60.37
AIRTELPP, E1, 06-Feb-2023, 405.95, 405.95, 407.80, 394.95, 402.00, 402.05, 400.23, 96853, 387.64, 1639, 48120, 49.68
AISL, SM, 06-Feb-2023, 53.50, 54.60, 54.60, 54.60, 54.60, 54.60, 54.60, 2400, 1.31, 1, 2400, 100.00
AJANTPHARM, EQ, 06-Feb-2023, 1174.75, 1177.15, 1179.20, 1155.80, 1160.10, 1162.70, 1165.81, 17270, 201.33, 3731, 7309, 42.32
AJMERA, EQ, 06-Feb-2023, 274.95, 274.80, 277.40, 270.00, 270.00, 271.10, 274.18, 30875, 84.65, 2943, 10504, 34.02
AJOONI, EQ, 06-Feb-2023, 5.95, 6.05, 6.15, 5.90, 6.00, 6.00, 5.99, 551448, 33.02, 1033, 285240, 51.73
AJRINFRA, BZ, 06-Feb-2023, 1.25, 1.20, 1.25, 1.20, 1.20, 1.20, 1.20, 282506, 3.39, 260, -, -
AKASH, EQ, 06-Feb-2023, 24.80, 25.15, 25.45, 24.50, 25.45, 25.05, 25.08, 13932, 3.49, 184, 9413, 67.56
AKG, EQ, 06-Feb-2023, 27.70, 26.90, 29.05, 26.90, 29.05, 28.85, 28.29, 43601, 12.33, 318, 22739, 52.15
AKSHAR, BE, 06-Feb-2023, 64.85, 66.10, 66.10, 66.10, 66.10, 66.10, 66.10, 75483, 49.89, 155, -, -
AKSHARCHEM, EQ, 06-Feb-2023, 229.30, 228.30, 230.65, 220.00, 223.70, 222.40, 225.62, 11808, 26.64, 699, 7381, 62.51
AKSHOPTFBR, EQ, 06-Feb-2023, 9.85, 9.95, 9.95, 9.40, 9.50, 9.55, 9.66, 334043, 32.27, 699, 247816, 74.19
AKZOINDIA, EQ, 06-Feb-2023, 2210.30, 2210.30, 2232.00, 2186.05, 2200.00, 2202.80, 2210.11, 5614, 124.08, 1681, 3171, 56.48
ALANKIT, EQ, 06-Feb-2023, 9.85, 9.95, 9.95, 9.75, 9.95, 9.85, 9.86, 85691, 8.45, 499, 66222, 77.28
ALBERTDAVD, EQ, 06-Feb-2023, 550.15, 559.95, 563.45, 552.10, 557.00, 558.80, 558.82, 2111, 11.80, 211, 1468, 69.54
ALEMBICLTD, EQ, 06-Feb-2023, 67.20, 67.95, 68.00, 66.30, 67.20, 66.85, 67.21, 56985, 38.30, 945, 38514, 67.59
ALICON, EQ, 06-Feb-2023, 866.45, 866.45, 880.70, 861.85, 863.00, 866.25, 871.36, 3489, 30.40, 512, 1933, 55.40
ALKALI, BE, 06-Feb-2023, 131.40, 130.90, 131.90, 124.85, 131.90, 130.45, 128.46, 13785, 17.71, 211, -, -
ALKEM, EQ, 06-Feb-2023, 3051.25, 3051.95, 3105.95, 3040.55, 3062.00, 3068.30, 3078.65, 43953, 1353.16, 9773, 13488, 30.69
ALKYLAMINE, EQ, 06-Feb-2023, 2637.95, 2640.00, 2691.00, 2629.75, 2640.00, 2653.95, 2663.79, 13474, 358.92, 3443, 5962, 44.25
ALLCARGO, EQ, 06-Feb-2023, 418.70, 419.50, 424.90, 412.05, 418.90, 415.95, 417.41, 247843, 1034.52, 7885, 76342, 30.80
ALLETEC, SM, 06-Feb-2023, 99.50, 98.85, 106.70, 98.85, 102.90, 104.05, 103.45, 35200, 36.41, 22, 27200, 77.27
ALLSEC, EQ, 06-Feb-2023, 520.45, 524.60, 524.60, 511.30, 519.00, 517.40, 514.91, 11408, 58.74, 601, 8761, 76.80
ALMONDZ, EQ, 06-Feb-2023, 63.35, 64.15, 65.50, 62.00, 62.00, 62.50, 63.09, 17371, 10.96, 281, 10268, 59.11
ALOKINDS, BE, 06-Feb-2023, 12.85, 12.85, 13.00, 12.80, 12.90, 12.90, 12.91, 1022347, 131.94, 2775, -, -
ALPA, EQ, 06-Feb-2023, 66.45, 67.85, 68.00, 64.50, 68.00, 65.70, 65.52, 72247, 47.34, 906, 34786, 48.15
ALPHAGEO, EQ, 06-Feb-2023, 259.40, 264.55, 270.00, 261.10, 262.65, 264.80, 265.22, 8918, 23.65, 500, 3270, 36.67
AMARAJABAT, EQ, 06-Feb-2023, 605.05, 604.50, 613.85, 595.05, 598.00, 597.80, 603.10, 355998, 2147.04, 14243, 100538, 28.24
AMBER, EQ, 06-Feb-2023, 1899.40, 1907.00, 1923.95, 1901.15, 1905.35, 1906.15, 1908.57, 27584, 526.46, 2114, 20480, 74.25
AMBICAAGAR, EQ, 06-Feb-2023, 24.05, 24.05, 24.95, 23.85, 24.20, 24.50, 24.53, 10843, 2.66, 103, 4665, 43.02
AMBIKCO, EQ, 06-Feb-2023, 1498.20, 1513.05, 1513.05, 1474.00, 1474.00, 1485.90, 1495.96, 8647, 129.36, 2082, 5652, 65.36
AMBUJACEM, EQ, 06-Feb-2023, 373.60, 371.00, 383.80, 358.45, 377.00, 379.75, 371.15, 33168803, 123104.81, 519850, 9011951, 27.17
AMDIND, EQ, 06-Feb-2023, 54.00, 53.55, 54.80, 52.25, 52.40, 52.60, 53.23, 12002, 6.39, 187, 8227, 68.55
AMEYA, SM, 06-Feb-2023, 41.85, 41.90, 41.90, 41.90, 41.90, 41.90, 41.90, 4000, 1.68, 1, 4000, 100.00
AMIORG, EQ, 06-Feb-2023, 871.75, 875.95, 906.00, 874.05, 905.00, 893.50, 890.69, 75615, 673.49, 6906, 39140, 51.76
AMJLAND, EQ, 06-Feb-2023, 27.95, 28.10, 28.50, 27.40, 27.65, 28.10, 27.97, 17355, 4.85, 173, 13280, 76.52
AMRUTANJAN, EQ, 06-Feb-2023, 709.10, 712.65, 719.65, 709.15, 712.65, 711.25, 712.92, 10396, 74.11, 2494, 5785, 55.65
ANANDRATHI, EQ, 06-Feb-2023, 763.15, 769.95, 799.00, 755.00, 785.00, 790.35, 783.36, 244553, 1915.73, 14801, 153287, 62.68
ANANTRAJ, EQ, 06-Feb-2023, 100.40, 100.40, 105.40, 99.40, 104.00, 104.10, 103.15, 1480995, 1527.67, 7323, 665834, 44.96
ANDHRACEMT, BE, 06-Feb-2023, 8.40, 8.00, 8.00, 8.00, 8.00, 8.00, 8.00, 13460, 1.08, 78, -, -
ANDHRAPAP, EQ, 06-Feb-2023, 439.70, 446.30, 452.00, 439.90, 443.00, 445.90, 447.06, 136879, 611.94, 3481, 81482, 59.53
ANDHRSUGAR, EQ, 06-Feb-2023, 128.05, 128.85, 129.05, 126.50, 126.85, 126.95, 127.57, 89591, 114.29, 1481, 53950, 60.22
ANDREWYU, EQ, 06-Feb-2023, 23.30, 23.20, 23.25, 22.80, 23.10, 23.05, 23.07, 109382, 25.24, 575, 58904, 53.85
ANGELONE, EQ, 06-Feb-2023, 1213.40, 1210.95, 1212.70, 1195.00, 1200.00, 1199.05, 1203.52, 107954, 1299.25, 7221, 52209, 48.36
ANIKINDS, EQ, 06-Feb-2023, 36.15, 36.80, 37.50, 35.25, 37.50, 37.15, 36.67, 18869, 6.92, 271, 11757, 62.31
ANKITMETAL, EQ, 06-Feb-2023, 5.30, 5.40, 5.40, 5.15, 5.25, 5.25, 5.23, 153252, 8.02, 581, 116158, 75.80
ANLON, SM, 06-Feb-2023, 186.00, 188.00, 190.00, 180.50, 189.95, 189.95, 187.99, 28800, 54.14, 16, 22800, 79.17
ANMOL, EQ, 06-Feb-2023, 139.20, 141.00, 141.00, 139.50, 139.50, 139.75, 140.05, 425, 0.60, 39, 265, 62.35
ANNAPURNA, SM, 06-Feb-2023, 138.80, 138.00, 138.00, 138.00, 138.00, 138.00, 138.00, 12000, 16.56, 5, 12000, 100.00
ANSALAPI, BE, 06-Feb-2023, 14.25, 14.25, 14.25, 13.55, 13.55, 13.55, 13.60, 419539, 57.04, 327, -, -
ANTGRAPHIC, EQ, 06-Feb-2023, 0.80, 0.80, 0.85, 0.75, 0.80, 0.80, 0.79, 1006138, 7.90, 470, 722125, 71.77
ANUP, EQ, 06-Feb-2023, 1117.10, 1124.20, 1147.00, 1111.65, 1125.10, 1117.05, 1128.71, 28239, 318.74, 6624, 6569, 23.26
ANURAS, EQ, 06-Feb-2023, 577.05, 579.95, 606.90, 573.95, 602.90, 601.90, 596.87, 239631, 1430.27, 11984, 151673, 63.29
APARINDS, EQ, 06-Feb-2023, 1931.10, 1964.00, 1989.00, 1889.15, 1925.00, 1928.10, 1936.31, 129866, 2514.60, 13496, 61771, 47.57
APCL, EQ, 06-Feb-2023, 186.35, 186.35, 186.95, 180.85, 182.60, 182.10, 183.62, 13615, 25.00, 589, 8745, 64.23
APCOTEXIND, EQ, 06-Feb-2023, 415.35, 420.95, 420.95, 404.45, 409.80, 408.40, 409.38, 50564, 207.00, 5510, 27260, 53.91
APEX, EQ, 06-Feb-2023, 225.05, 223.95, 223.95, 216.05, 218.00, 217.30, 218.51, 53677, 117.29, 2832, 29858, 55.63
APLAPOLLO, EQ, 06-Feb-2023, 1173.30, 1176.00, 1193.00, 1167.00, 1190.00, 1187.00, 1186.68, 605391, 7184.03, 26604, 429136, 70.89
APLLTD, EQ, 06-Feb-2023, 535.15, 535.15, 536.00, 527.00, 527.00, 528.30, 529.35, 70799, 374.78, 3883, 55103, 77.83
APOLLO, EQ, 06-Feb-2023, 300.45, 300.45, 306.95, 298.25, 302.00, 300.35, 302.74, 72563, 219.68, 2329, 43012, 59.28
APOLLOHOSP, EQ, 06-Feb-2023, 4251.60, 4211.00, 4335.65, 4189.65, 4325.00, 4320.70, 4267.44, 257669, 10995.87, 34492, 100412, 38.97
APOLLOPIPE, EQ, 06-Feb-2023, 502.75, 503.95, 506.95, 496.95, 502.00, 501.00, 500.08, 38843, 194.25, 2557, 22016, 56.68
APOLLOTYRE, EQ, 06-Feb-2023, 330.20, 330.20, 340.00, 327.30, 338.50, 338.30, 337.04, 3947224, 13303.88, 40501, 1268458, 32.14
APOLSINHOT, EQ, 06-Feb-2023, 1131.40, 1074.85, 1163.45, 1074.85, 1133.00, 1146.50, 1130.46, 330, 3.73, 59, 165, 50.00
APTECHT, EQ, 06-Feb-2023, 362.50, 363.70, 372.80, 360.25, 362.70, 365.00, 367.28, 202085, 742.22, 7951, 56320, 27.87
APTUS, EQ, 06-Feb-2023, 274.85, 275.00, 279.80, 274.00, 274.70, 275.75, 276.87, 78957, 218.61, 3534, 56779, 71.91
ARCHIDPLY, EQ, 06-Feb-2023, 62.30, 63.95, 63.95, 61.00, 61.60, 61.55, 61.78, 31361, 19.37, 431, 17997, 57.39
ARCHIES, EQ, 06-Feb-2023, 21.40, 20.30, 22.30, 20.30, 21.90, 21.95, 21.50, 65724, 14.13, 509, 36583, 55.66
ARENTERP, EQ, 06-Feb-2023, 34.90, 34.95, 36.60, 34.90, 36.55, 36.50, 36.35, 1276, 0.46, 68, 948, 74.29
ARHAM, SM, 06-Feb-2023, 67.40, 71.40, 71.50, 67.50, 69.00, 69.00, 69.77, 45000, 31.40, 14, 30000, 66.67
ARIES, EQ, 06-Feb-2023, 176.45, 176.00, 179.70, 172.90, 176.95, 176.85, 176.99, 122634, 217.05, 5001, 34545, 28.17
ARIHANTACA, SM, 06-Feb-2023, 128.50, 135.00, 139.70, 133.00, 139.70, 138.40, 135.80, 40000, 54.32, 24, 25600, 64.00
ARIHANTCAP, EQ, 06-Feb-2023, 47.80, 48.40, 48.95, 46.35, 46.50, 46.75, 47.27, 111628, 52.77, 1464, 65114, 58.33
ARIHANTSUP, EQ, 06-Feb-2023, 208.95, 215.00, 218.00, 206.20, 211.90, 211.60, 210.64, 167454, 352.72, 4579, 43419, 25.93
ARISTO, ST, 06-Feb-2023, 74.65, 74.00, 74.00, 71.00, 72.05, 72.75, 72.84, 65600, 47.78, 41, 64000, 97.56
ARMANFIN, EQ, 06-Feb-2023, 1471.80, 1484.95, 1550.00, 1470.00, 1530.45, 1531.65, 1517.11, 10960, 166.27, 1604, 5975, 54.52
AROGRANITE, EQ, 06-Feb-2023, 44.20, 43.25, 49.90, 43.25, 44.20, 44.55, 46.06, 95973, 44.20, 1445, 30400, 31.68
ARROWGREEN, EQ, 06-Feb-2023, 163.65, 168.10, 171.80, 164.95, 170.00, 170.55, 168.63, 10512, 17.73, 406, 5359, 50.98
ARSHIYA, EQ, 06-Feb-2023, 6.80, 6.75, 7.00, 6.65, 6.75, 6.70, 6.81, 650686, 44.34, 615, 396359, 60.91
ARSSINFRA, BE, 06-Feb-2023, 20.15, 20.80, 21.00, 20.00, 20.85, 20.85, 20.49, 6426, 1.32, 32, -, -
ARTEMISMED, EQ, 06-Feb-2023, 66.15, 66.15, 69.55, 66.10, 68.45, 69.00, 67.45, 86789, 58.54, 1161, 60491, 69.70
ARTNIRMAN, BE, 06-Feb-2023, 84.00, 81.00, 82.35, 79.80, 79.80, 79.80, 79.98, 2684, 2.15, 41, -, -
ARVEE, BE, 06-Feb-2023, 105.80, 102.60, 110.00, 101.00, 109.85, 109.85, 107.48, 1155, 1.24, 17, -, -
