SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
63MOONS, EQ, 03-Jun-2025, 863.85, 865.00, 868.95, 823.80, 843.70, 843.85, 840.41, 213385, 1793.30, 8252, 79894, 37.44
664GS2027, GS, 03-Jun-2025, 104.50, 104.50, 104.50, 104.00, 104.10, 104.10, 104.07, 300, 0.31, 4, 300, 100.00
664GS2035, GS, 03-Jun-2025, 104.75, 101.05, 101.05, 101.05, 101.05, 101.05, 101.05, 3, 0.00, 1, 3, 100.00
667GS2035, GS, 03-Jun-2025, 103.70, 105.00, 105.00, 104.00, 105.00, 104.06, 104.06, 32, 0.03, 3, 32, 100.00
675GS2029, GS, 03-Jun-2025, 104.46, 105.53, 105.54, 105.53, 105.54, 105.54, 105.54, 101, 0.11, 2, 101, 100.00
676GS2061, GS, 03-Jun-2025, 101.75, 101.55, 101.75, 101.55, 101.75, 101.75, 101.75, 21307, 21.68, 2, 21297, 99.95
679GS2031, GS, 03-Jun-2025, 104.65, 106.00, 106.00, 106.00, 106.00, 106.00, 106.00, 9200, 9.75, 2, 9200, 100.00
679GS2034A, GS, 03-Jun-2025, 99.35, 97.25, 97.25, 97.25, 97.25, 97.25, 97.25, 100, 0.10, 1, 100, 100.00
68GS2060, GS, 03-Jun-2025, 102.62, 105.00, 105.00, 102.62, 102.62, 102.62, 103.81, 2, 0.00, 2, 2, 100.00
695GS2061, GS, 03-Jun-2025, 105.30, 105.25, 105.25, 103.25, 105.15, 105.15, 104.02, 302, 0.31, 7, 235, 77.81
698GR2054, GS, 03-Jun-2025, 100.10, 100.01, 100.10, 100.01, 100.10, 100.10, 100.06, 200, 0.20, 2, 200, 100.00
699GS2026, GS, 03-Jun-2025, 101.50, 101.52, 101.60, 101.52, 101.60, 101.60, 101.56, 1097, 1.11, 2, 1097, 100.00
699GS2051, GS, 03-Jun-2025, 104.90, 106.15, 106.15, 104.90, 105.10, 105.10, 105.06, 1505, 1.58, 22, 1505, 100.00
702GS2027, GS, 03-Jun-2025, 102.75, 102.25, 102.60, 102.25, 102.60, 102.60, 102.58, 10891, 11.17, 6, 10891, 100.00
702GS2031, GS, 03-Jun-2025, 108.00, 107.35, 107.35, 107.35, 107.35, 107.35, 107.35, 5500, 5.90, 2, 5500, 100.00
704GS2029, GS, 03-Jun-2025, 105.00, 105.00, 105.00, 103.30, 103.30, 103.30, 103.58, 120, 0.12, 2, 100, 83.33
706GS2028, GS, 03-Jun-2025, 104.18, 103.41, 103.45, 103.41, 103.45, 103.45, 103.44, 2300, 2.38, 2, 2300, 100.00
706GS2046, GS, 03-Jun-2025, 105.00, 105.25, 106.25, 105.25, 106.25, 106.25, 106.24, 4997, 5.31, 2, 4997, 100.00
709GS2054, GS, 03-Jun-2025, 106.00, 104.10, 106.30, 104.10, 105.35, 105.35, 105.77, 1900, 2.01, 7, 1395, 73.42
709GS2074, GS, 03-Jun-2025, 103.50, 104.40, 104.40, 104.40, 104.40, 104.40, 104.40, 611, 0.64, 3, 611, 100.00
710GS2029, GS, 03-Jun-2025, 104.56, 105.40, 105.40, 105.40, 105.40, 105.40, 105.40, 1, 0.00, 1, 1, 100.00
717GS2030, GS, 03-Jun-2025, 106.43, 105.21, 105.30, 105.21, 105.30, 105.30, 105.29, 700, 0.74, 2, 700, 100.00
718GS2033, GS, 03-Jun-2025, 107.10, 107.10, 107.10, 107.10, 107.10, 107.10, 107.10, 4600, 4.93, 5, 4600, 100.00
718GS2037, GS, 03-Jun-2025, 108.57, 109.49, 109.49, 108.56, 109.48, 109.43, 109.09, 175026, 190.94, 9, 175021, 100.00
719GS2060, GS, 03-Jun-2025, 102.56, 105.60, 105.60, 105.60, 105.60, 105.60, 105.60, 199, 0.21, 3, 199, 100.00
71GS2034, GS, 03-Jun-2025, 105.50, 105.55, 105.55, 105.55, 105.55, 105.55, 105.55, 100, 0.11, 1, 100, 100.00
723GS2039, GS, 03-Jun-2025, 107.15, 107.30, 107.30, 107.30, 107.30, 107.30, 107.30, 100, 0.11, 1, 100, 100.00
725GS2063, GS, 03-Jun-2025, 108.66, 108.66, 108.94, 108.66, 108.80, 108.83, 108.78, 31741, 34.53, 22, 31741, 100.00
726GS2029, GS, 03-Jun-2025, 103.46, 103.45, 103.46, 103.45, 103.46, 103.46, 103.46, 20, 0.02, 2, 10, 50.00
726GS2032, GS, 03-Jun-2025, 108.45, 107.65, 108.85, 107.50, 108.85, 108.85, 107.72, 82805, 89.20, 22, 81699, 98.66
727GS2026, GS, 03-Jun-2025, 104.30, 107.27, 107.27, 101.03, 101.03, 101.03, 104.15, 2, 0.00, 2, 0, 0.00
732GS2030, GS, 03-Jun-2025, 105.75, 105.75, 105.80, 105.75, 105.80, 105.80, 105.79, 3900, 4.13, 4, 3900, 100.00
733GS2026, GS, 03-Jun-2025, 102.03, 102.09, 102.45, 102.09, 102.36, 102.36, 102.21, 7657, 7.83, 22, 7657, 100.00
734GS2064, GS, 03-Jun-2025, 107.95, 108.00, 108.00, 107.34, 107.34, 107.41, 107.96, 99321, 107.23, 17, 99321, 100.00
735NABAR31, N1, 03-Jun-2025, 1100.00, 1119.90, 1119.90, 1119.90, 1119.90, 1119.90, 1119.90, 1, 0.01, 1, 1, 100.00
737GS2028, GS, 03-Jun-2025, 105.55, 105.50, 105.50, 104.70, 105.25, 105.25, 104.91, 448, 0.47, 5, 349, 77.90
738GS2027, GS, 03-Jun-2025, 106.37, 106.50, 106.50, 106.30, 106.44, 106.42, 106.41, 158751, 168.93, 101, 158751, 100.00
73GS2053, GS, 03-Jun-2025, 108.33, 108.70, 108.70, 108.70, 108.70, 108.70, 108.70, 10000, 10.87, 1, 10000, 100.00
741GS2036, GS, 03-Jun-2025, 111.76, 111.30, 111.55, 111.30, 111.55, 111.55, 111.35, 6474, 7.21, 7, 6474, 100.00
746GS2073, GS, 03-Jun-2025, 110.08, 110.00, 110.25, 110.00, 110.25, 110.25, 110.16, 3930, 4.33, 12, 3930, 100.00
754GS2036, GS, 03-Jun-2025, 109.98, 110.24, 110.24, 109.93, 109.93, 109.96, 110.02, 507473, 558.31, 187, 502635, 99.05
772GS2049, GS, 03-Jun-2025, 112.00, 109.07, 110.11, 109.07, 110.11, 110.11, 109.43, 18, 0.02, 3, 12, 66.67
772GS2055, GS, 03-Jun-2025, 109.28, 110.00, 110.00, 109.15, 109.15, 109.27, 109.27, 7, 0.01, 2, 5, 71.43
795GS2032, GS, 03-Jun-2025, 111.00, 111.00, 111.00, 111.00, 111.00, 111.00, 111.00, 6000, 6.66, 1, 6000, 100.00
824GS2027, GS, 03-Jun-2025, 106.50, 106.50, 106.50, 106.50, 106.50, 106.50, 106.50, 100, 0.11, 1, 100, 100.00
83GS2040, GS, 03-Jun-2025, 120.65, 120.65, 120.65, 120.65, 120.65, 120.65, 120.65, 809, 0.98, 1, 809, 100.00
92GS2030, GS, 03-Jun-2025, 117.40, 116.50, 117.00, 115.00, 115.00, 115.00, 116.30, 14100, 16.40, 8, 14100, 100.00
A2ZINFRA, BE, 03-Jun-2025, 17.18, 17.59, 17.59, 16.80, 16.81, 16.94, 16.96, 60041, 10.18, 182, -, -
AAATECH, EQ, 03-Jun-2025, 87.66, 87.00, 88.88, 86.26, 87.70, 87.35, 87.47, 39677, 34.70, 1378, 23389, 58.95
AADHARHFC, EQ, 03-Jun-2025, 441.95, 442.15, 447.20, 437.55, 440.05, 441.50, 441.99, 151864, 671.22, 6850, 72716, 47.88
AAKASH, EQ, 03-Jun-2025, 8.35, 8.24, 8.40, 7.06, 7.97, 7.87, 8.12, 189331, 15.36, 575, 145788, 77.00
AAREYDRUGS, BE, 03-Jun-2025, 51.77, 51.71, 53.31, 51.71, 52.60, 52.61, 52.20, 8977, 4.69, 73, -, -
AARON, EQ, 03-Jun-2025, 391.55, 397.45, 402.20, 382.50, 388.90, 383.65, 389.17, 11156, 43.42, 1562, 5002, 44.84
AARTECH, EQ, 03-Jun-2025, 57.32, 57.90, 58.25, 57.05, 57.05, 57.15, 57.57, 20346, 11.71, 527, 13834, 67.99
AARTIDRUGS, EQ, 03-Jun-2025, 468.95, 480.00, 480.00, 461.15, 465.55, 464.00, 470.53, 381717, 1796.10, 15759, 169128, 44.31
AARTIIND, EQ, 03-Jun-2025, 470.65, 472.00, 480.00, 469.55, 470.00, 470.60, 474.85, 810870, 3850.41, 14445, 276097, 34.05
AARTIPHARM, EQ, 03-Jun-2025, 890.25, 897.35, 915.70, 891.65, 905.50, 903.75, 906.41, 203660, 1846.00, 16929, 81031, 39.79
AARTISURF, BE, 03-Jun-2025, 561.15, 569.40, 569.40, 546.30, 551.70, 557.00, 556.04, 7478, 41.58, 284, -, -
AARVEEDEN, BE, 03-Jun-2025, 132.63, 134.00, 134.00, 131.10, 132.50, 132.89, 132.67, 7595, 10.08, 57, -, -
AARVI, EQ, 03-Jun-2025, 115.38, 115.38, 121.99, 114.00, 114.00, 115.05, 115.85, 10859, 12.58, 377, 5496, 50.61
AATMAJ, SM, 03-Jun-2025, 19.00, 18.45, 18.50, 18.40, 18.40, 18.40, 18.45, 6000, 1.11, 3, 4000, 66.67
AAVAS, EQ, 03-Jun-2025, 1802.30, 1804.70, 1822.00, 1794.00, 1806.80, 1803.90, 1808.86, 50981, 922.18, 7795, 27029, 53.02
ABAN, EQ, 03-Jun-2025, 46.95, 46.52, 47.50, 46.25, 46.88, 46.31, 46.97, 43445, 20.40, 1192, 26650, 61.34
ABB, EQ, 03-Jun-2025, 5974.50, 5974.50, 6080.00, 5966.00, 5984.00, 5995.00, 6020.04, 197089, 11864.83, 29653, 88368, 44.84
ABBOTINDIA, EQ, 03-Jun-2025, 30605.00, 30750.00, 31390.00, 30500.00, 31375.00, 31135.00, 31031.23, 11464, 3557.42, 4967, 5873, 51.23
ABCAPITAL, EQ, 03-Jun-2025, 224.16, 224.60, 227.80, 221.72, 222.69, 222.52, 224.80, 5124464, 11519.87, 54123, 2084483, 40.68
ABCOTS, SM, 03-Jun-2025, 439.80, 444.75, 458.60, 444.00, 458.60, 458.60, 449.12, 750, 3.37, 3, 250, 33.33
ABDL, EQ, 03-Jun-2025, 398.10, 399.50, 400.00, 392.95, 394.30, 393.85, 396.60, 196415, 778.99, 3499, 143336, 72.98
ABFRL, EQ, 03-Jun-2025, 87.56, 87.80, 88.04, 85.85, 86.00, 86.00, 86.72, 3451636, 2993.26, 22424, 1690714, 48.98
ABGSEC, EQ, 03-Jun-2025, 110.46, 110.46, 110.99, 110.36, 110.70, 110.70, 110.85, 1291, 1.43, 25, 1150, 89.08
ABHAPOWER, ST, 03-Jun-2025, 33.00, 32.35, 32.35, 32.35, 32.35, 32.35, 32.35, 3200, 1.04, 2, 3200, 100.00
ABINFRA, BE, 03-Jun-2025, 137.18, 137.18, 144.00, 135.00, 141.90, 141.89, 140.21, 90558, 126.97, 313, -, -
ABMINTLLTD, EQ, 03-Jun-2025, 48.14, 48.40, 49.90, 48.40, 48.50, 48.62, 48.58, 169, 0.08, 10, 88, 52.07
ABREL, EQ, 03-Jun-2025, 2179.00, 2148.20, 2189.00, 2122.60, 2140.00, 2136.80, 2146.54, 68534, 1471.11, 9608, 30973, 45.19
ABSLAMC, EQ, 03-Jun-2025, 749.60, 757.10, 763.50, 745.50, 749.90, 752.30, 758.27, 505907, 3836.15, 15638, 383446, 75.79
ABSLBANETF, EQ, 03-Jun-2025, 56.70, 58.40, 58.40, 56.27, 56.39, 56.36, 56.49, 95555, 53.98, 362, 83824, 87.72
ABSLLIQUID, EQ, 03-Jun-2025, 1000.00, 999.99, 1000.01, 999.99, 1000.00, 1000.00, 1000.01, 7388, 73.88, 24, 6840, 92.58
ABSLNN50ET, EQ, 03-Jun-2025, 69.57, 71.30, 71.30, 68.23, 69.22, 69.36, 69.22, 57348, 39.70, 378, 31033, 54.11
ABSLPSE, EQ, 03-Jun-2025, 10.07, 10.04, 10.14, 9.98, 10.03, 10.01, 10.03, 322536, 32.34, 722, 239276, 74.19
ABSMARINE, ST, 03-Jun-2025, 138.35, 139.05, 141.10, 139.05, 141.10, 141.10, 141.00, 167500, 236.18, 104, 166000, 99.10
ACC, EQ, 03-Jun-2025, 1884.10, 1890.00, 1895.70, 1870.70, 1878.20, 1879.20, 1878.43, 203217, 3817.29, 13102, 123165, 60.61
ACCELYA, EQ, 03-Jun-2025, 1397.90, 1405.00, 1416.00, 1391.10, 1411.00, 1411.80, 1406.53, 7560, 106.33, 1279, 4420, 58.47
ACCENTMIC, SM, 03-Jun-2025, 240.90, 244.00, 246.00, 238.00, 241.20, 241.25, 240.96, 153500, 369.88, 209, 124500, 81.11
ACCPL, ST, 03-Jun-2025, 67.05, 65.00, 66.70, 65.00, 66.15, 66.05, 66.06, 31200, 20.61, 26, 25200, 80.77
ACCURACY, EQ, 03-Jun-2025, 8.72, 8.89, 9.35, 8.80, 8.90, 8.87, 8.92, 365559, 32.60, 1135, 266338, 72.86
ACE, EQ, 03-Jun-2025, 1262.20, 1268.90, 1273.80, 1251.00, 1255.00, 1253.50, 1262.54, 123853, 1563.70, 11133, 63207, 51.03
ACEINTEG, EQ, 03-Jun-2025, 26.74, 27.70, 27.70, 25.90, 25.91, 25.99, 26.21, 13265, 3.48, 237, 7814, 58.91
ACI, EQ, 03-Jun-2025, 616.10, 621.00, 625.70, 616.45, 618.40, 618.65, 621.48, 65243, 405.47, 5201, 26102, 40.01
ACL, EQ, 03-Jun-2025, 65.38, 65.41, 67.75, 65.41, 67.50, 67.34, 66.88, 41697, 27.89, 981, 28816, 69.11
ACLGATI, EQ, 03-Jun-2025, 69.05, 69.50, 70.12, 67.90, 68.29, 68.26, 69.00, 224072, 154.61, 2835, 107395, 47.93
ACMESOLAR, EQ, 03-Jun-2025, 257.95, 259.00, 260.00, 250.10, 251.40, 251.30, 254.46, 436770, 1111.42, 14098, 230245, 52.72
ACTIVEINFR, SM, 03-Jun-2025, 170.00, 170.00, 172.00, 170.00, 171.00, 171.00, 171.00, 1800, 3.08, 3, 1800, 100.00
ACUTAAS, EQ, 03-Jun-2025, 1124.50, 1131.10, 1159.90, 1119.80, 1127.00, 1126.80, 1130.65, 337877, 3820.19, 26328, 229486, 67.92
ADANIENSOL, EQ, 03-Jun-2025, 874.85, 876.55, 877.75, 854.00, 856.30, 856.55, 859.29, 5811649, 49938.73, 101456, 3039715, 52.30
ADANIENT, EQ, 03-Jun-2025, 2518.80, 2511.00, 2512.50, 2452.00, 2471.10, 2470.90, 2480.64, 962708, 23881.30, 48961, 175228, 18.20
ADANIGREEN, EQ, 03-Jun-2025, 1009.10, 1009.10, 1018.00, 988.00, 992.50, 992.60, 1001.14, 2438866, 24416.40, 63771, 664552, 27.25
ADANIPORTS, EQ, 03-Jun-2025, 1468.00, 1470.00, 1472.00, 1426.70, 1434.00, 1432.30, 1441.63, 3677200, 53011.72, 123296, 1637928, 44.54
ADANIPOWER, EQ, 03-Jun-2025, 555.10, 552.55, 553.20, 543.00, 544.50, 544.60, 547.78, 2585421, 14162.51, 50997, 1082301, 41.86
ADFFOODS, EQ, 03-Jun-2025, 260.84, 261.80, 278.00, 255.06, 271.10, 272.56, 267.90, 714361, 1913.75, 20352, 288120, 40.33
ADL, BE, 03-Jun-2025, 86.73, 87.17, 91.06, 87.17, 91.00, 91.00, 90.52, 4941, 4.47, 34, -, -
ADOR, EQ, 03-Jun-2025, 983.45, 990.00, 991.90, 978.00, 978.00, 980.40, 983.97, 5039, 49.58, 1185, 2767, 54.91
ADROITINFO, EQ, 03-Jun-2025, 11.08, 11.09, 11.24, 11.09, 11.19, 11.15, 11.17, 13714, 1.53, 182, 8771, 63.96
ADSL, EQ, 03-Jun-2025, 200.62, 200.62, 204.10, 192.50, 194.25, 194.03, 195.89, 707881, 1386.69, 15004, 349140, 49.32
ADVANIHOTR, EQ, 03-Jun-2025, 61.34, 61.80, 61.80, 60.20, 61.11, 60.88, 61.17, 30166, 18.45, 601, 20416, 67.68
ADVENZYMES, EQ, 03-Jun-2025, 304.95, 305.15, 312.75, 303.05, 305.00, 303.95, 307.37, 173130, 532.15, 7325, 94813, 54.76
AEGISLOG, EQ, 03-Jun-2025, 789.90, 794.50, 800.00, 782.10, 789.40, 787.30, 788.69, 370592, 2922.81, 15380, 142935, 38.57
AEGISVOPAK, EQ, 03-Jun-2025, 242.00, 249.00, 264.90, 236.06, 258.20, 255.31, 248.90, 14051020, 34973.48, 100146, 8563800, 60.95
AEROFLEX, EQ, 03-Jun-2025, 164.31, 164.93, 165.33, 161.15, 161.99, 161.90, 162.87, 441465, 719.02, 9121, 260683, 59.05
AERON, SM, 03-Jun-2025, 137.15, 139.95, 139.95, 136.50, 137.20, 137.20, 138.56, 96000, 133.01, 25, 83000, 86.46
AESTHETIK, SM, 03-Jun-2025, 84.95, 93.40, 93.40, 93.40, 93.40, 93.40, 93.40, 24000, 22.42, 12, 24000, 100.00
AETHER, EQ, 03-Jun-2025, 746.45, 749.00, 754.50, 743.00, 744.80, 745.85, 746.85, 244945, 1829.36, 14827, 160117, 65.37
AFCONS, EQ, 03-Jun-2025, 426.70, 428.95, 429.00, 420.85, 423.05, 422.65, 422.81, 1280378, 5413.62, 23064, 999603, 78.07
AFFLE, EQ, 03-Jun-2025, 1776.40, 1782.20, 1825.00, 1771.60, 1784.00, 1787.50, 1804.16, 359914, 6493.44, 37794, 138381, 38.45
AFFORDABLE, EQ, 03-Jun-2025, 429.20, 437.80, 459.00, 429.00, 435.00, 433.25, 440.31, 45846, 201.87, 2400, 28564, 62.30
AFIL, EQ, 03-Jun-2025, 8.08, 8.15, 8.20, 7.98, 8.01, 8.02, 8.09, 1570284, 126.96, 1691, 1034828, 65.90
AFSL, EQ, 03-Jun-2025, 218.49, 220.13, 221.99, 214.20, 215.63, 216.96, 217.19, 18801, 40.83, 635, 14369, 76.43
AGARIND, EQ, 03-Jun-2025, 949.00, 949.75, 963.95, 936.30, 938.50, 940.05, 946.66, 17404, 164.76, 2094, 9212, 52.93
AGARWALEYE, EQ, 03-Jun-2025, 334.05, 335.40, 339.40, 332.50, 337.65, 336.75, 335.98, 903645, 3036.08, 20844, 683357, 75.62
AGARWALFT, SM, 03-Jun-2025, 48.00, 46.05, 46.05, 46.00, 46.00, 46.00, 46.03, 3000, 1.38, 2, 3000, 100.00
AGARWALTUF, ST, 03-Jun-2025, 136.75, 138.40, 138.40, 134.05, 137.40, 137.40, 135.68, 12000, 16.28, 9, 12000, 100.00
AGI, EQ, 03-Jun-2025, 848.95, 848.95, 868.80, 843.15, 848.80, 847.05, 856.71, 89165, 763.88, 7009, 40671, 45.61
AGIIL, EQ, 03-Jun-2025, 836.85, 850.00, 861.40, 812.90, 839.00, 830.90, 844.68, 430969, 3640.32, 23793, 178100, 41.33
AGNI, ST, 03-Jun-2025, 24.85, 24.05, 25.40, 23.65, 25.40, 25.40, 24.35, 27500, 6.70, 11, 25000, 90.91
AGRITECH, EQ, 03-Jun-2025, 163.47, 164.00, 167.22, 162.00, 162.00, 162.31, 163.53, 6593, 10.78, 472, 4334, 65.74
AGROPHOS, EQ, 03-Jun-2025, 35.23, 35.90, 42.25, 35.11, 40.40, 40.69, 40.49, 1041439, 421.64, 6802, 329514, 31.64
AGSTRA, BE, 03-Jun-2025, 5.49, 5.59, 5.59, 5.45, 5.49, 5.49, 5.51, 573532, 31.59, 527, -, -
AHLADA, EQ, 03-Jun-2025, 68.78, 69.40, 69.40, 66.53, 67.87, 67.67, 67.62, 15260, 10.32, 426, 9907, 64.92
AHLEAST, EQ, 03-Jun-2025, 140.09, 142.33, 143.00, 139.15, 139.15, 139.96, 140.22, 18239, 25.57, 259, 14513, 79.57
AHLUCONT, EQ, 03-Jun-2025, 937.35, 950.00, 974.95, 934.30, 937.15, 938.20, 950.75, 78035, 741.92, 8356, 27171, 34.82
AIAENG, EQ, 03-Jun-2025, 3473.80, 3474.00, 3486.60, 3406.60, 3448.00, 3437.50, 3443.63, 40720, 1402.25, 12183, 25538, 62.72
AIIL, EQ, 03-Jun-2025, 2387.50, 2391.00, 2514.50, 2391.00, 2470.00, 2473.60, 2475.28, 393273, 9734.62, 29732, 136742, 34.77
AIMTRON, SM, 03-Jun-2025, 547.80, 554.00, 570.00, 540.00, 559.90, 555.35, 554.93, 44000, 244.17, 109, 30800, 70.00
AIRAN, EQ, 03-Jun-2025, 26.59, 26.65, 27.68, 26.45, 27.00, 27.13, 26.98, 147831, 39.89, 1072, 76560, 51.79
AIROLAM, EQ, 03-Jun-2025, 96.28, 96.70, 97.45, 95.50, 96.78, 95.51, 95.85, 1551, 1.49, 76, 1054, 67.96
AIRTELPP, E1, 03-Jun-2025, 1400.25, 1401.00, 1409.95, 1385.10, 1395.00, 1395.90, 1395.42, 38423, 536.16, 4237, 25044, 65.18
AJANTPHARM, EQ, 03-Jun-2025, 2554.00, 2547.00, 2585.00, 2513.30, 2560.00, 2559.20, 2551.72, 103242, 2634.45, 19418, 63421, 61.43
AJAXENGG, EQ, 03-Jun-2025, 645.70, 645.75, 649.95, 634.00, 638.30, 638.70, 639.89, 126591, 810.04, 7017, 65064, 51.40
AJMERA, EQ, 03-Jun-2025, 853.45, 857.45, 861.40, 832.20, 834.05, 835.45, 844.01, 44896, 378.93, 4620, 18507, 41.22
AJOONI, EQ, 03-Jun-2025, 5.89, 5.94, 5.94, 5.82, 5.85, 5.83, 5.86, 360162, 21.10, 750, 224343, 62.29
AKANKSHA, SM, 03-Jun-2025, 106.00, 106.00, 112.00, 106.00, 109.80, 108.10, 109.59, 37000, 40.55, 33, 20000, 54.05
AKASH, EQ, 03-Jun-2025, 29.31, 29.79, 29.79, 28.56, 28.70, 28.86, 29.04, 13316, 3.87, 142, 11617, 87.24
AKG, EQ, 03-Jun-2025, 14.74, 14.76, 14.99, 14.63, 14.65, 14.69, 14.75, 16474, 2.43, 113, 15266, 92.67
AKI, BE, 03-Jun-2025, 7.87, 7.87, 7.87, 7.87, 7.87, 7.87, 7.87, 11114, 0.87, 58, -, -
AKIKO, SM, 03-Jun-2025, 85.00, 82.00, 82.00, 78.55, 82.00, 82.00, 80.91, 8000, 6.47, 5, 8000, 100.00
AKSHAR, BE, 03-Jun-2025, 0.59, 0.60, 0.61, 0.59, 0.61, 0.60, 0.60, 980298, 5.87, 665, -, -
AKSHARCHEM, EQ, 03-Jun-2025, 245.84, 248.95, 260.25, 248.73, 249.10, 251.86, 253.31, 15144, 38.36, 830, 8829, 58.30
AKSHOPTFBR, BE, 03-Jun-2025, 9.00, 8.92, 9.29, 8.80, 8.95, 8.87, 8.93, 245038, 21.88, 508, -, -
AKUMS, EQ, 03-Jun-2025, 568.65, 572.80, 580.20, 561.95, 562.35, 562.55, 568.82, 140188, 797.42, 6664, 78140, 55.74
AKZOINDIA, EQ, 03-Jun-2025, 3309.80, 3340.00, 3409.40, 3311.20, 3320.00, 3334.20, 3364.83, 11686, 393.21, 3645, 5879, 50.31
ALANKIT, EQ, 03-Jun-2025, 14.33, 14.49, 14.49, 14.16, 14.21, 14.23, 14.30, 330265, 47.23, 1777, 194761, 58.97
ALBERTDAVD, EQ, 03-Jun-2025, 806.35, 801.05, 808.00, 797.20, 802.90, 800.50, 801.39, 3787, 30.35, 458, 2488, 65.70
ALEMBICLTD, EQ, 03-Jun-2025, 113.40, 113.79, 114.34, 109.61, 110.60, 110.09, 111.75, 458849, 512.75, 9182, 249304, 54.33
ALICON, EQ, 03-Jun-2025, 894.20, 895.05, 907.00, 889.20, 893.50, 901.55, 898.95, 8420, 75.69, 1299, 3374, 40.07
ALIVUS, EQ, 03-Jun-2025, 1034.60, 1046.50, 1072.30, 1028.00, 1055.00, 1061.60, 1048.99, 139894, 1467.47, 14236, 78975, 56.45
ALKALI, EQ, 03-Jun-2025, 100.60, 101.86, 109.00, 100.16, 105.80, 105.18, 104.99, 57905, 60.79, 1579, 26626, 45.98
ALKEM, EQ, 03-Jun-2025, 5096.50, 5093.00, 5118.00, 4972.00, 4980.00, 4996.50, 5010.60, 167913, 8413.45, 29263, 82780, 49.30
ALKYLAMINE, EQ, 03-Jun-2025, 1965.40, 1972.00, 2020.00, 1940.90, 1949.90, 1957.40, 1981.35, 55661, 1102.84, 11267, 19988, 35.91
ALLCARGO, EQ, 03-Jun-2025, 31.62, 31.70, 32.19, 30.81, 30.88, 30.94, 31.35, 2267955, 710.94, 11718, 1230878, 54.27
ALLDIGI, EQ, 03-Jun-2025, 905.40, 911.70, 918.00, 906.10, 913.00, 914.15, 913.04, 5302, 48.41, 867, 3140, 59.22
ALLETEC, SM, 03-Jun-2025, 416.10, 410.10, 414.20, 410.00, 410.00, 410.00, 411.97, 7200, 29.66, 18, 6400, 88.89
ALMONDZ, EQ, 03-Jun-2025, 20.66, 20.66, 20.99, 20.11, 20.47, 20.29, 20.49, 155420, 31.84, 966, 88964, 57.24
ALOKINDS, EQ, 03-Jun-2025, 19.64, 19.74, 19.84, 19.11, 19.15, 19.18, 19.47, 4823001, 939.27, 10564, 2173373, 45.06
ALPA, EQ, 03-Jun-2025, 99.52, 100.00, 102.91, 100.00, 101.80, 101.58, 101.49, 38210, 38.78, 812, 24036, 62.90
ALPEXSOLAR, SM, 03-Jun-2025, 944.95, 944.95, 990.00, 944.95, 980.00, 983.45, 971.91, 98200, 954.42, 414, 67200, 68.43
ALPHA, EQ, 03-Jun-2025, 49.52, 49.61, 49.91, 49.40, 49.59, 49.62, 49.64, 1119980, 555.92, 3501, 712336, 63.60
