SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABSLAMC, EQ, 04-Jun-2025, 752.30, 750.50, 764.35, 749.90, 759.00, 761.65, 760.15, 445757, 3388.42, 15457, 352466, 79.07
ABSLBANETF, EQ, 04-Jun-2025, 56.36, 56.95, 56.95, 55.66, 56.53, 56.45, 56.43, 20378, 11.50, 256, 14899, 73.11
ABSLLIQUID, EQ, 04-Jun-2025, 1000.00, 1000.00, 1000.01, 999.99, 999.99, 999.99, 1000.00, 5735, 57.35, 27, 4813, 83.92
ABSLNN50ET, EQ, 04-Jun-2025, 69.36, 68.23, 71.09, 68.23, 69.42, 69.59, 69.40, 6952, 4.82, 293, 4354, 62.63
ABSLPSE, EQ, 04-Jun-2025, 10.01, 10.06, 10.09, 9.90, 10.01, 10.05, 10.01, 1435447, 143.67, 2914, 1265132, 88.14
ABSMARINE, ST, 04-Jun-2025, 141.10, 143.90, 143.90, 143.90, 143.90, 143.90, 143.90, 135000, 194.27, 70, 135000, 100.00
ACC, EQ, 04-Jun-2025, 1879.20, 1882.70, 1884.70, 1860.40, 1875.00, 1877.00, 1871.13, 216767, 4055.99, 15960, 97415, 44.94
ACCELYA, EQ, 04-Jun-2025, 1411.80, 1424.80, 1430.10, 1403.40, 1411.00, 1409.80, 1414.91, 8531, 120.71, 1539, 5966, 69.93
ACCENTMIC, SM, 04-Jun-2025, 241.25, 237.00, 237.00, 228.05, 231.10, 231.55, 231.76, 42000, 97.34, 80, 30000, 71.43
ACCPL, SM, 04-Jun-2025, 66.05, 66.05, 66.05, 64.50, 65.55, 65.55, 65.49, 30000, 19.65, 25, 22800, 76.00
ACCURACY, EQ, 04-Jun-2025, 8.87, 9.05, 9.05, 8.50, 8.62, 8.62, 8.74, 168820, 14.76, 991, 97698, 57.87
ACE, EQ, 04-Jun-2025, 1253.50, 1261.00, 1272.60, 1244.80, 1264.00, 1266.20, 1260.08, 178033, 2243.36, 12521, 87010, 48.87
ACEINTEG, EQ, 04-Jun-2025, 25.99, 26.00, 26.78, 25.10, 25.96, 25.38, 25.70, 6817, 1.75, 286, 4281, 62.80
ACI, EQ, 04-Jun-2025, 618.65, 620.50, 634.95, 615.00, 629.00, 628.35, 628.35, 165064, 1037.18, 9688, 73428, 44.48
ACL, EQ, 04-Jun-2025, 67.34, 68.50, 68.50, 66.41, 67.51, 67.64, 67.69, 29395, 19.90, 708, 19038, 64.77
ACLGATI, EQ, 04-Jun-2025, 68.26, 68.93, 71.50, 67.56, 69.75, 69.53, 69.76, 693370, 483.70, 7534, 203061, 29.29
ACMESOLAR, EQ, 04-Jun-2025, 251.30, 251.55, 255.40, 249.20, 253.65, 253.70, 252.73, 248499, 628.03, 8224, 91902, 36.98
ACTIVEINFR, SM, 04-Jun-2025, 171.00, 171.00, 171.00, 170.00, 170.00, 170.00, 170.67, 3600, 6.14, 6, 3600, 100.00
ACUTAAS, EQ, 04-Jun-2025, 1126.80, 1126.80, 1130.00, 1102.70, 1109.90, 1113.10, 1122.63, 388739, 4364.09, 51181, 274636, 70.65
ADANIENSOL, EQ, 04-Jun-2025, 856.55, 860.50, 873.50, 851.55, 865.50, 866.00, 864.11, 5947467, 51392.70, 85304, 3338976, 56.14
ADANIENT, EQ, 04-Jun-2025, 2470.90, 2480.00, 2503.00, 2441.10, 2487.00, 2489.40, 2475.85, 552667, 13683.23, 34151, 144636, 26.17
ADANIGREEN, EQ, 04-Jun-2025, 992.60, 997.50, 1009.00, 983.70, 1005.90, 1004.80, 998.34, 1700483, 16976.58, 45292, 473407, 27.84
ADANIPORTS, EQ, 04-Jun-2025, 1432.30, 1432.30, 1441.10, 1423.10, 1434.30, 1436.20, 1434.00, 1446972, 20749.61, 50641, 716140, 49.49
ADANIPOWER, EQ, 04-Jun-2025, 544.60, 547.40, 549.90, 538.60, 545.45, 545.15, 543.94, 2601679, 14151.70, 49517, 988445, 37.99
ADFFOODS, EQ, 04-Jun-2025, 272.56, 269.00, 273.01, 262.00, 264.85, 265.68, 266.62, 204150, 544.31, 10288, 83230, 40.77
ADL, BE, 04-Jun-2025, 91.00, 94.95, 94.95, 89.00, 92.99, 91.70, 93.55, 727, 0.68, 30, -, -
ADOR, EQ, 04-Jun-2025, 980.40, 971.50, 982.50, 966.10, 966.10, 968.55, 973.91, 4665, 45.43, 918, 3105, 66.56
ADROITINFO, EQ, 04-Jun-2025, 11.15, 11.34, 11.34, 11.12, 11.22, 11.26, 11.26, 20444, 2.30, 172, 13473, 65.90
ADSL, EQ, 04-Jun-2025, 194.03, 195.62, 199.50, 195.61, 197.60, 197.39, 197.68, 361007, 713.66, 8151, 146212, 40.50
ADVANIHOTR, EQ, 04-Jun-2025, 60.88, 60.80, 61.96, 60.61, 60.86, 60.91, 61.16, 25885, 15.83, 452, 19761, 76.34
ADVENZYMES, EQ, 04-Jun-2025, 303.95, 305.45, 308.45, 302.80, 307.95, 307.60, 306.52, 94543, 289.79, 4597, 52816, 55.86
AEGISLOG, EQ, 04-Jun-2025, 787.30, 787.30, 804.85, 786.55, 798.00, 799.50, 797.25, 378392, 3016.73, 15049, 122181, 32.29
AEGISVOPAK, EQ, 04-Jun-2025, 255.31, 258.49, 268.50, 250.45, 263.60, 266.46, 261.45, 5617178, 14686.10, 58407, 3300195, 58.75
AEROFLEX, EQ, 04-Jun-2025, 161.90, 161.50, 163.80, 161.07, 162.80, 163.04, 162.43, 462935, 751.97, 8921, 169481, 36.61
AERON, SM, 04-Jun-2025, 137.20, 137.50, 137.50, 131.10, 131.35, 131.55, 132.59, 123000, 163.08, 91, 92000, 74.80
AESTHETIK, SM, 04-Jun-2025, 93.40, 98.05, 98.05, 98.05, 98.05, 98.05, 98.05, 20000, 19.61, 8, 20000, 100.00
AETHER, EQ, 04-Jun-2025, 745.85, 745.30, 779.90, 743.20, 775.95, 775.20, 762.95, 608078, 4639.33, 24427, 353900, 58.20
AFCONS, EQ, 04-Jun-2025, 422.65, 423.05, 424.65, 419.30, 421.10, 421.50, 421.36, 549117, 2313.76, 21645, 388047, 70.67
AFFLE, EQ, 04-Jun-2025, 1787.50, 1796.50, 1829.00, 1790.90, 1802.00, 1802.80, 1806.58, 318614, 5756.00, 24250, 178199, 55.93
AFFORDABLE, EQ, 04-Jun-2025, 433.25, 428.90, 442.00, 416.60, 420.75, 426.00, 430.07, 27297, 117.40, 1570, 15509, 56.82
AFIL, EQ, 04-Jun-2025, 8.02, 8.00, 8.10, 7.92, 7.95, 7.93, 7.99, 2752839, 219.91, 1788, 2076616, 75.44
AFSL, EQ, 04-Jun-2025, 216.96, 218.59, 222.00, 209.01, 222.00, 218.87, 216.62, 114539, 248.12, 2724, 81715, 71.34
AGARIND, EQ, 04-Jun-2025, 940.05, 940.50, 990.95, 938.85, 965.60, 967.70, 970.92, 47901, 465.08, 3160, 27731, 57.89
AGARWALEYE, EQ, 04-Jun-2025, 336.75, 338.30, 348.45, 336.85, 345.05, 345.50, 344.89, 828576, 2857.64, 19844, 613503, 74.04
AGARWALFT, SM, 04-Jun-2025, 46.00, 46.50, 46.50, 46.50, 46.50, 46.50, 46.50, 1500, 0.70, 1, 1500, 100.00
AGARWALTUF, ST, 04-Jun-2025, 137.40, 137.00, 138.85, 133.35, 138.85, 137.40, 136.25, 34800, 47.41, 29, 27600, 79.31
AGI, EQ, 04-Jun-2025, 847.05, 850.00, 855.95, 833.55, 840.00, 841.15, 843.83, 57878, 488.39, 5886, 21896, 37.83
AGIIL, EQ, 04-Jun-2025, 830.90, 840.90, 855.00, 820.00, 841.50, 837.55, 832.21, 73339, 610.33, 7239, 30701, 41.86
AGNI, ST, 04-Jun-2025, 25.40, 25.00, 25.45, 24.40, 25.30, 24.85, 24.69, 22500, 5.56, 9, 17500, 77.78
AGRITECH, EQ, 04-Jun-2025, 162.31, 164.60, 164.60, 161.42, 162.00, 162.47, 162.61, 2510, 4.08, 377, 1594, 63.51
AGROPHOS, EQ, 04-Jun-2025, 40.69, 40.60, 40.60, 36.45, 36.50, 36.77, 38.30, 214882, 82.30, 2445, 129194, 60.12
AGSTRA, BE, 04-Jun-2025, 5.49, 5.49, 5.49, 5.38, 5.38, 5.38, 5.41, 270929, 14.65, 563, -, -
AGUL, SM, 04-Jun-2025, 46.25, 48.25, 48.30, 48.25, 48.30, 48.25, 48.28, 4000, 1.93, 2, 4000, 100.00
AHLADA, EQ, 04-Jun-2025, 67.67, 66.95, 68.65, 65.46, 65.99, 65.64, 66.45, 22876, 15.20, 781, 14636, 63.98
AHLEAST, EQ, 04-Jun-2025, 139.96, 141.97, 142.25, 138.37, 139.00, 139.08, 139.49, 4852, 6.77, 141, 3525, 72.65
AHLUCONT, EQ, 04-Jun-2025, 938.20, 942.85, 947.00, 915.50, 926.00, 928.15, 934.38, 48503, 453.20, 5668, 21949, 45.25
AIAENG, EQ, 04-Jun-2025, 3437.50, 3471.90, 3546.00, 3458.80, 3530.50, 3533.70, 3510.75, 41315, 1450.47, 8925, 25125, 60.81
AIIL, EQ, 04-Jun-2025, 2473.60, 2494.80, 2530.00, 2451.00, 2522.00, 2525.00, 2502.33, 159325, 3986.83, 12135, 59378, 37.27
AIMTRON, SM, 04-Jun-2025, 555.35, 555.35, 559.20, 548.50, 558.50, 558.40, 553.40, 24800, 137.24, 57, 17600, 70.97
AIRAN, EQ, 04-Jun-2025, 27.13, 27.47, 28.95, 27.06, 28.30, 28.34, 28.35, 836761, 237.26, 3947, 393957, 47.08
AIROLAM, EQ, 04-Jun-2025, 95.51, 92.61, 96.40, 92.61, 95.50, 95.42, 94.78, 1616, 1.53, 76, 824, 50.99
AIRTELPP, E1, 04-Jun-2025, 1395.90, 1406.55, 1428.00, 1406.55, 1421.00, 1420.45, 1421.34, 46392, 659.39, 3363, 25557, 55.09
AISL, SM, 04-Jun-2025, 106.00, 102.00, 102.10, 100.70, 101.00, 101.00, 101.43, 6000, 6.09, 10, 4800, 80.00
AJANTPHARM, EQ, 04-Jun-2025, 2559.20, 2559.20, 2619.90, 2551.90, 2578.00, 2586.40, 2586.08, 64119, 1658.17, 16061, 39252, 61.22
AJAXENGG, EQ, 04-Jun-2025, 638.70, 640.95, 645.70, 626.00, 628.00, 628.45, 633.25, 364103, 2305.67, 15946, 166569, 45.75
AJMERA, EQ, 04-Jun-2025, 835.45, 843.80, 843.80, 811.25, 815.95, 815.50, 822.16, 40296, 331.30, 3487, 23505, 58.33
AJOONI, EQ, 04-Jun-2025, 5.83, 5.89, 5.90, 5.81, 5.90, 5.82, 5.84, 296741, 17.32, 693, 194394, 65.51
AKANKSHA, SM, 04-Jun-2025, 108.10, 109.80, 111.00, 106.00, 106.00, 108.65, 109.12, 8000, 8.73, 8, 8000, 100.00
AKASH, EQ, 04-Jun-2025, 28.86, 28.87, 29.50, 28.32, 29.20, 28.81, 29.06, 2964, 0.86, 49, 2449, 82.62
AKG, EQ, 04-Jun-2025, 14.69, 14.56, 14.61, 14.36, 14.40, 14.41, 14.46, 18355, 2.65, 134, 16888, 92.01
AKI, BE, 04-Jun-2025, 7.87, 7.71, 7.92, 7.71, 7.90, 7.90, 7.72, 37066, 2.86, 63, -, -
AKIKO, SM, 04-Jun-2025, 82.00, 81.00, 81.00, 81.00, 81.00, 81.00, 81.00, 1600, 1.30, 1, 1600, 100.00
AKSHAR, BE, 04-Jun-2025, 0.60, 0.59, 0.60, 0.58, 0.60, 0.59, 0.59, 1040377, 6.16, 658, -, -
AKSHARCHEM, EQ, 04-Jun-2025, 251.86, 251.86, 255.98, 250.63, 252.00, 252.92, 253.36, 3590, 9.10, 278, 1805, 50.28
AKSHOPTFBR, BE, 04-Jun-2025, 8.87, 9.03, 9.31, 8.76, 9.30, 9.29, 9.16, 146528, 13.42, 306, -, -
AKUMS, EQ, 04-Jun-2025, 562.55, 563.00, 567.00, 551.05, 554.00, 554.05, 559.13, 121056, 676.86, 6351, 67269, 55.57
AKZOINDIA, EQ, 04-Jun-2025, 3334.20, 3360.00, 3377.90, 3298.10, 3316.30, 3308.20, 3325.05, 11207, 372.64, 2953, 6752, 60.25
ALANKIT, EQ, 04-Jun-2025, 14.23, 14.30, 14.65, 14.11, 14.27, 14.50, 14.47, 376735, 54.50, 1845, 256125, 67.99
ALBERTDAVD, EQ, 04-Jun-2025, 800.50, 800.20, 804.90, 798.00, 798.00, 798.85, 799.73, 3314, 26.50, 392, 2530, 76.34
ALEMBICLTD, EQ, 04-Jun-2025, 110.09, 110.65, 111.49, 109.51, 110.90, 110.66, 110.58, 280536, 310.21, 4501, 124438, 44.36
ALICON, EQ, 04-Jun-2025, 901.55, 906.30, 922.00, 896.25, 905.00, 908.40, 913.12, 12340, 112.68, 1671, 6082, 49.29
ALIVUS, EQ, 04-Jun-2025, 1061.60, 1060.90, 1060.90, 1020.20, 1020.80, 1023.50, 1030.30, 100043, 1030.74, 15052, 49919, 49.90
ALKALI, EQ, 04-Jun-2025, 105.18, 105.80, 107.29, 103.00, 103.98, 103.53, 104.76, 17070, 17.88, 729, 11306, 66.23
ALKEM, EQ, 04-Jun-2025, 4996.50, 4944.00, 4988.00, 4857.50, 4858.00, 4868.50, 4907.41, 709078, 34797.40, 56354, 316674, 44.66
ALKYLAMINE, EQ, 04-Jun-2025, 1957.40, 1978.00, 1978.00, 1928.70, 1945.30, 1936.40, 1941.81, 25993, 504.73, 5353, 11216, 43.15
ALLCARGO, EQ, 04-Jun-2025, 30.94, 31.01, 34.67, 31.00, 33.45, 33.26, 33.09, 22009797, 7282.89, 55409, 7492314, 34.04
ALLDIGI, EQ, 04-Jun-2025, 914.15, 918.60, 919.90, 902.00, 907.05, 910.35, 910.64, 5853, 53.30, 906, 2651, 45.29
ALLETEC, SM, 04-Jun-2025, 410.00, 423.90, 423.90, 406.05, 412.00, 412.35, 413.29, 16000, 66.13, 38, 9600, 60.00
ALMONDZ, EQ, 04-Jun-2025, 20.29, 20.55, 20.59, 19.94, 20.00, 19.99, 20.09, 103407, 20.77, 601, 81093, 78.42
ALOKINDS, EQ, 04-Jun-2025, 19.18, 19.34, 19.55, 18.97, 19.20, 19.20, 19.26, 5069518, 976.60, 10375, 1925047, 37.97
ALPA, EQ, 04-Jun-2025, 101.58, 100.55, 102.95, 100.50, 100.70, 100.87, 101.18, 17351, 17.56, 471, 11730, 67.60
ALPEXSOLAR, SM, 04-Jun-2025, 983.45, 985.00, 987.00, 953.05, 971.25, 975.20, 969.56, 79000, 765.95, 319, 50600, 64.05
ALPHA, EQ, 04-Jun-2025, 49.62, 48.37, 50.05, 48.37, 50.04, 49.99, 49.88, 977457, 487.60, 3343, 564437, 57.75
ALPHAETF, EQ, 04-Jun-2025, 24.46, 24.80, 24.80, 24.33, 24.75, 24.74, 24.65, 869811, 214.37, 1542, 557801, 64.13
ALPHAGEO, EQ, 04-Jun-2025, 261.95, 263.20, 265.00, 259.10, 261.10, 261.95, 262.64, 7894, 20.73, 309, 5352, 67.80
ALPL30IETF, EQ, 04-Jun-2025, 27.15, 27.16, 27.31, 27.10, 27.20, 27.19, 27.18, 225091, 61.18, 1248, 105867, 47.03
ALPSINDUS, BE, 04-Jun-2025, 2.40, 2.49, 2.52, 2.31, 2.41, 2.41, 2.47, 17531, 0.43, 39, -, -
ALUWIND, SM, 04-Jun-2025, 72.15, 72.00, 72.00, 68.50, 71.40, 71.35, 69.73, 28500, 19.87, 16, 21000, 73.68
AMBER, EQ, 04-Jun-2025, 6327.50, 6365.00, 6399.00, 6225.00, 6236.00, 6240.00, 6279.43, 143071, 8984.04, 28727, 70698, 49.41
