SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABSLLIQUID, EQ, 13-May-2025, 999.99, 1000.00, 1000.01, 999.99, 999.99, 999.99, 999.99, 1606, 16.06, 23, 1449, 90.22
ABSLNN50ET, EQ, 13-May-2025, 67.69, 68.54, 68.55, 67.01, 68.14, 67.74, 67.94, 7401, 5.03, 256, 6300, 85.12
ABSLPSE, EQ, 13-May-2025, 9.76, 9.77, 9.85, 9.70, 9.77, 9.73, 9.78, 259331, 25.35, 616, 122849, 47.37
ABSMARINE, ST, 13-May-2025, 118.30, 120.65, 120.65, 120.65, 120.65, 120.65, 120.65, 13000, 15.68, 20, 12500, 96.15
ACC, EQ, 13-May-2025, 1858.80, 1862.40, 1871.50, 1851.10, 1855.00, 1853.40, 1860.72, 643544, 11974.56, 19711, 437802, 68.03
ACCELYA, EQ, 13-May-2025, 1359.00, 1375.00, 1380.00, 1351.50, 1367.00, 1370.50, 1369.09, 9898, 135.51, 2424, 4368, 44.13
ACCENTMIC, SM, 13-May-2025, 211.35, 210.00, 213.95, 207.10, 213.95, 211.30, 209.79, 20000, 41.96, 39, 12500, 62.50
ACCORD, SM, 13-May-2025, 20.20, 20.20, 20.20, 20.20, 20.20, 20.20, 20.20, 2000, 0.40, 1, 2000, 100.00
ACCURACY, EQ, 13-May-2025, 8.06, 8.06, 8.15, 7.88, 7.99, 7.93, 7.96, 205313, 16.35, 1030, 144351, 70.31
ACE, EQ, 13-May-2025, 1207.60, 1210.00, 1236.10, 1195.00, 1229.00, 1225.10, 1220.83, 314217, 3836.07, 30719, 171414, 54.55
ACEINTEG, EQ, 13-May-2025, 23.49, 23.85, 24.75, 23.85, 24.70, 24.34, 24.33, 3624, 0.88, 51, 2879, 79.44
ACI, EQ, 13-May-2025, 589.20, 589.20, 611.90, 579.20, 609.80, 607.95, 603.11, 384924, 2321.50, 20539, 165560, 43.01
ACL, EQ, 13-May-2025, 55.82, 56.77, 57.48, 54.99, 55.05, 55.94, 56.48, 24355, 13.76, 925, 14218, 58.38
ACLGATI, EQ, 13-May-2025, 60.72, 60.76, 63.25, 60.21, 62.50, 62.39, 62.22, 432950, 269.38, 5098, 192622, 44.49
ACMESOLAR, EQ, 13-May-2025, 221.25, 224.36, 226.00, 220.00, 221.85, 221.04, 223.05, 466849, 1041.32, 14841, 213149, 45.66
ACTIVEINFR, SM, 13-May-2025, 170.00, 170.00, 170.00, 170.00, 170.00, 170.00, 170.00, 1800, 3.06, 3, 1800, 100.00
ADANIENSOL, EQ, 13-May-2025, 894.30, 890.00, 908.90, 885.25, 905.00, 904.20, 898.30, 2246532, 20180.62, 60768, 643039, 28.62
ADANIENT, EQ, 13-May-2025, 2425.30, 2425.00, 2454.90, 2405.00, 2438.20, 2441.20, 2430.56, 1815179, 44119.04, 88886, 561488, 30.93
ADANIGREEN, EQ, 13-May-2025, 940.55, 940.55, 973.70, 933.20, 960.40, 958.05, 956.87, 4260617, 40768.36, 89139, 1359614, 31.91
ADANIPORTS, EQ, 13-May-2025, 1362.10, 1360.60, 1391.90, 1347.10, 1370.00, 1369.20, 1371.81, 3356599, 46046.13, 113339, 1246206, 37.13
ADANIPOWER, EQ, 13-May-2025, 546.55, 546.55, 547.30, 536.00, 540.25, 538.75, 540.83, 5557722, 30057.82, 79082, 2134926, 38.41
ADFFOODS, EQ, 13-May-2025, 226.00, 226.01, 233.30, 223.67, 232.99, 231.59, 228.25, 72714, 165.97, 2971, 34811, 47.87
ADL, EQ, 13-May-2025, 90.07, 93.99, 93.99, 90.07, 90.20, 90.16, 91.43, 3030, 2.77, 104, 1619, 53.43
ADOR, EQ, 13-May-2025, 896.00, 896.00, 936.60, 890.10, 934.00, 928.50, 917.08, 17881, 163.98, 1637, 12958, 72.47
ADROITINFO, EQ, 13-May-2025, 11.00, 11.48, 11.48, 11.10, 11.20, 11.17, 11.23, 67468, 7.58, 292, 55987, 82.98
ADSL, EQ, 13-May-2025, 189.98, 189.97, 193.66, 188.00, 189.70, 189.95, 190.70, 126513, 241.26, 3946, 51302, 40.55
ADVANIHOTR, EQ, 13-May-2025, 59.26, 59.94, 63.00, 58.84, 59.62, 59.68, 60.37, 107368, 64.82, 1589, 43840, 40.83
ADVENZYMES, EQ, 13-May-2025, 296.55, 298.75, 306.85, 286.20, 289.00, 288.85, 294.53, 603995, 1778.94, 24495, 205940, 34.10
AEGISLOG, EQ, 13-May-2025, 817.35, 816.10, 826.65, 803.00, 811.20, 812.55, 815.66, 490264, 3998.89, 16048, 180252, 36.77
AEROFLEX, EQ, 13-May-2025, 162.88, 163.65, 168.65, 162.92, 166.00, 166.03, 166.54, 1050488, 1749.51, 20187, 476954, 45.40
AERON, SM, 13-May-2025, 146.30, 141.60, 144.90, 140.10, 140.10, 141.20, 141.92, 24000, 34.06, 21, 14000, 58.33
AESTHETIK, SM, 13-May-2025, 80.75, 80.95, 80.95, 77.00, 77.00, 77.00, 78.86, 22000, 17.35, 11, 14000, 63.64
AETHER, EQ, 13-May-2025, 805.90, 765.00, 783.75, 746.65, 763.00, 765.75, 764.85, 1046079, 8000.90, 22586, 341336, 32.63
AFCONS, EQ, 13-May-2025, 430.70, 431.00, 460.50, 431.00, 456.30, 457.30, 451.53, 3901258, 17615.53, 93021, 1638142, 41.99
AFFLE, EQ, 13-May-2025, 1587.10, 1599.80, 1602.60, 1568.10, 1585.00, 1590.80, 1588.47, 160378, 2547.55, 14611, 85587, 53.37
AFFORDABLE, EQ, 13-May-2025, 383.10, 390.00, 412.85, 378.80, 381.80, 382.90, 391.69, 60340, 236.35, 3487, 32618, 54.06
AFIL, EQ, 13-May-2025, 7.44, 7.56, 7.70, 7.00, 7.23, 7.19, 7.34, 2255915, 165.59, 2599, 1190927, 52.79
AFSL, EQ, 13-May-2025, 205.14, 208.20, 208.20, 197.00, 202.20, 204.38, 203.46, 47224, 96.08, 1076, 33694, 71.35
AGARIND, EQ, 13-May-2025, 1005.65, 1010.00, 1019.95, 994.35, 1003.00, 1005.60, 1007.61, 5535, 55.77, 966, 2275, 41.10
AGARWALEYE, EQ, 13-May-2025, 368.05, 370.05, 378.50, 368.15, 370.30, 370.65, 372.50, 158062, 588.79, 10181, 76691, 48.52
AGARWALFT, ST, 13-May-2025, 47.00, 46.00, 46.00, 46.00, 46.00, 46.00, 46.00, 1500, 0.69, 1, 1500, 100.00
AGARWALTUF, SM, 13-May-2025, 132.05, 131.05, 138.00, 128.25, 135.00, 136.40, 133.57, 208800, 278.89, 101, 114000, 54.60
AGI, EQ, 13-May-2025, 828.05, 820.00, 857.75, 815.15, 851.70, 846.90, 845.47, 183898, 1554.80, 14159, 80962, 44.03
AGIIL, EQ, 13-May-2025, 821.05, 821.05, 829.90, 812.25, 816.55, 817.55, 818.46, 62633, 512.62, 5042, 31588, 50.43
AGNI, ST, 13-May-2025, 23.20, 22.75, 23.20, 22.75, 23.20, 23.20, 22.83, 15000, 3.43, 6, 15000, 100.00
AGRITECH, EQ, 13-May-2025, 153.09, 156.27, 162.00, 153.62, 156.79, 156.86, 158.16, 19027, 30.09, 1000, 8574, 45.06
AGROPHOS, EQ, 13-May-2025, 32.14, 32.50, 32.50, 31.26, 31.58, 31.79, 31.94, 27033, 8.64, 606, 11639, 43.05
AGSTRA, BE, 13-May-2025, 4.03, 3.94, 4.23, 3.94, 4.23, 4.23, 4.21, 3461591, 145.76, 1398, -, -
AHLADA, EQ, 13-May-2025, 64.36, 65.66, 67.99, 64.77, 66.49, 65.77, 66.18, 19550, 12.94, 483, 9961, 50.95
AHLEAST, EQ, 13-May-2025, 138.61, 139.27, 142.09, 139.05, 140.00, 140.42, 140.44, 1259, 1.77, 153, 879, 69.82
AHLUCONT, EQ, 13-May-2025, 892.75, 892.75, 914.95, 884.00, 898.80, 901.55, 901.89, 47997, 432.88, 7480, 24848, 51.77
AIAENG, EQ, 13-May-2025, 3245.80, 3260.00, 3277.80, 3217.70, 3230.00, 3229.30, 3240.36, 18864, 611.26, 4479, 10605, 56.22
AIIL, EQ, 13-May-2025, 1866.60, 1920.00, 1980.00, 1851.50, 1940.00, 1935.50, 1915.72, 502982, 9635.74, 29373, 290781, 57.81
AIMTRON, SM, 13-May-2025, 559.85, 557.00, 560.00, 545.00, 552.80, 550.10, 551.56, 39600, 218.42, 89, 20800, 52.53
AIRAN, EQ, 13-May-2025, 26.33, 26.33, 27.10, 26.11, 26.50, 26.60, 26.73, 117073, 31.29, 1233, 63128, 53.92
AIROLAM, EQ, 13-May-2025, 88.40, 93.70, 93.70, 88.06, 90.10, 89.11, 89.65, 3115, 2.79, 95, 1866, 59.90
AIRTELPP, E1, 13-May-2025, 1416.10, 1427.10, 1427.95, 1355.20, 1362.10, 1363.30, 1374.75, 184358, 2534.46, 7287, 88936, 48.24
AISL, SM, 13-May-2025, 105.00, 107.00, 110.00, 107.00, 110.00, 110.00, 109.35, 4200, 4.59, 7, 3600, 85.71
AJANTPHARM, EQ, 13-May-2025, 2482.30, 2499.90, 2600.00, 2499.40, 2585.00, 2592.70, 2557.73, 112808, 2885.32, 21670, 52654, 46.68
AJAXENGG, EQ, 13-May-2025, 693.45, 698.15, 735.00, 690.00, 730.00, 730.90, 719.94, 514436, 3703.63, 36158, 247866, 48.18
AJMERA, EQ, 13-May-2025, 811.75, 812.00, 826.00, 805.00, 810.10, 814.85, 816.61, 39593, 323.32, 3441, 18405, 46.49
AJOONI, EQ, 13-May-2025, 5.88, 5.90, 5.95, 5.74, 5.85, 5.82, 5.87, 640148, 37.59, 1155, 379830, 59.33
AKANKSHA, SM, 13-May-2025, 92.65, 91.95, 101.50, 91.95, 96.50, 98.75, 96.59, 44000, 42.50, 38, 32000, 72.73
AKASH, EQ, 13-May-2025, 27.06, 27.70, 28.22, 26.80, 26.86, 26.93, 26.99, 6125, 1.65, 78, 5258, 85.84
AKG, EQ, 13-May-2025, 12.47, 12.30, 12.76, 12.26, 12.71, 12.46, 12.45, 14055, 1.75, 238, 10143, 72.17
AKI, BE, 13-May-2025, 7.24, 7.00, 7.60, 7.00, 7.55, 7.55, 7.49, 15412, 1.15, 79, -, -
AKIKO, SM, 13-May-2025, 82.35, 82.15, 82.15, 82.00, 82.00, 82.00, 82.08, 3200, 2.63, 2, 1600, 50.00
AKSHAR, BE, 13-May-2025, 0.58, 0.58, 0.60, 0.57, 0.60, 0.59, 0.59, 885352, 5.24, 652, -, -
AKSHARCHEM, EQ, 13-May-2025, 243.61, 243.61, 250.00, 238.90, 243.70, 245.82, 245.30, 5289, 12.97, 387, 3416, 64.59
AKSHOPTFBR, BE, 13-May-2025, 9.30, 9.49, 9.74, 9.35, 9.56, 9.52, 9.54, 179274, 17.10, 332, -, -
AKUMS, EQ, 13-May-2025, 507.00, 504.30, 515.60, 504.30, 511.50, 513.15, 512.50, 105614, 541.27, 4970, 55600, 52.64
AKZOINDIA, EQ, 13-May-2025, 3502.00, 3502.00, 3540.80, 3449.30, 3485.00, 3485.20, 3498.22, 7221, 252.61, 2416, 3545, 49.09
ALANKIT, EQ, 13-May-2025, 14.37, 14.00, 14.90, 14.00, 14.70, 14.69, 14.63, 233273, 34.12, 2141, 132290, 56.71
ALBERTDAVD, EQ, 13-May-2025, 899.20, 885.00, 896.35, 875.00, 882.10, 884.00, 881.11, 9857, 86.85, 1144, 5990, 60.77
ALEMBICLTD, EQ, 13-May-2025, 104.18, 104.00, 106.50, 103.44, 104.41, 104.24, 104.96, 555580, 583.16, 6050, 190291, 34.25
ALICON, EQ, 13-May-2025, 700.95, 705.00, 705.10, 684.05, 687.50, 692.20, 696.15, 18273, 127.21, 2428, 9945, 54.42
ALIVUS, EQ, 13-May-2025, 1100.10, 1123.00, 1150.00, 1108.60, 1138.00, 1137.30, 1135.20, 75933, 861.99, 9931, 20348, 26.80
ALKALI, EQ, 13-May-2025, 83.17, 81.18, 84.33, 81.18, 83.05, 83.11, 83.24, 7915, 6.59, 331, 4643, 58.66
ALKEM, EQ, 13-May-2025, 5020.50, 5028.50, 5145.00, 5025.00, 5145.00, 5126.50, 5105.39, 50438, 2575.06, 14383, 22291, 44.19
ALKYLAMINE, EQ, 13-May-2025, 1718.00, 1701.00, 1724.80, 1688.50, 1695.00, 1698.70, 1702.63, 33220, 565.61, 9061, 17245, 51.91
ALLCARGO, EQ, 13-May-2025, 29.57, 29.50, 30.46, 29.15, 30.10, 29.98, 29.88, 5284227, 1579.07, 14734, 2745880, 51.96
ALLDIGI, EQ, 13-May-2025, 967.25, 982.10, 982.10, 952.15, 963.10, 961.10, 962.44, 3716, 35.76, 847, 2306, 62.06
ALLETEC, SM, 13-May-2025, 348.00, 342.00, 353.00, 337.00, 353.00, 350.90, 345.78, 20400, 70.54, 42, 13200, 64.71
ALMONDZ, EQ, 13-May-2025, 21.00, 21.00, 22.00, 20.52, 21.03, 21.09, 20.97, 464528, 97.41, 2477, 247031, 53.18
ALOKINDS, EQ, 13-May-2025, 17.19, 17.19, 17.68, 16.98, 17.40, 17.43, 17.35, 7305855, 1267.38, 12755, 2198008, 30.09
ALPA, EQ, 13-May-2025, 104.94, 107.00, 107.19, 104.25, 105.42, 105.19, 105.73, 17987, 19.02, 525, 12757, 70.92
ALPEXSOLAR, SM, 13-May-2025, 786.15, 816.00, 824.90, 805.00, 814.90, 812.85, 813.35, 146200, 1189.12, 357, 109800, 75.10
ALPHA, EQ, 13-May-2025, 46.88, 46.89, 47.10, 46.50, 47.05, 46.93, 46.88, 1323754, 620.58, 3922, 836172, 63.17
ALPHAETF, EQ, 13-May-2025, 23.88, 23.81, 24.04, 23.81, 23.96, 23.86, 23.93, 921144, 220.43, 2999, 506838, 55.02
ALPHAGEO, BE, 13-May-2025, 237.20, 237.20, 246.60, 237.20, 243.90, 240.02, 242.17, 1491, 3.61, 55, -, -
ALPL30IETF, EQ, 13-May-2025, 27.20, 27.20, 27.37, 27.04, 27.15, 27.11, 27.17, 526746, 143.12, 1856, 321801, 61.09
ALPSINDUS, BE, 13-May-2025, 2.48, 2.45, 2.50, 2.35, 2.50, 2.48, 2.44, 9902, 0.24, 60, -, -
ALUWIND, SM, 13-May-2025, 56.00, 54.85, 54.85, 54.75, 54.75, 54.75, 54.82, 4500, 2.47, 3, 3000, 66.67
AMBANIORGO, SM, 13-May-2025, 98.40, 98.50, 103.00, 98.50, 103.00, 103.00, 100.75, 2000, 2.02, 2, 2000, 100.00
AMBER, EQ, 13-May-2025, 6237.00, 6237.00, 6320.00, 6200.00, 6215.00, 6214.50, 6256.69, 236778, 14814.47, 34762, 79434, 33.55
AMBEY, SM, 13-May-2025, 37.80, 38.15, 38.80, 38.15, 38.80, 38.80, 38.48, 12000, 4.62, 6, 12000, 100.00
AMBICAAGAR, EQ, 13-May-2025, 27.42, 27.55, 28.00, 27.11, 27.86, 27.85, 27.63, 9398, 2.60, 140, 7301, 77.69
AMBIKCO, EQ, 13-May-2025, 1421.00, 1442.30, 1443.20, 1417.00, 1428.70, 1428.00, 1429.27, 9107, 130.16, 1296, 4691, 51.51
AMBUJACEM, EQ, 13-May-2025, 541.65, 542.20, 542.90, 534.30, 537.85, 536.90, 539.16, 3438632, 18539.71, 56606, 2270658, 66.03
AMDIND, EQ, 13-May-2025, 47.13, 47.00, 48.79, 47.00, 47.75, 47.77, 47.80, 10763, 5.14, 192, 7886, 73.27
AMEYA, SM, 13-May-2025, 110.40, 115.90, 115.90, 115.90, 115.90, 115.90, 115.90, 6000, 6.95, 6, 6000, 100.00
