SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
68GS2060, GS, 22-May-2025, 101.10, 104.24, 104.24, 104.24, 104.24, 104.24, 104.24, 8, 0.01, 1, 8, 100.00
690GS2065, GS, 22-May-2025, 100.70, 100.70, 101.00, 100.70, 101.00, 101.00, 100.74, 899, 0.91, 4, 799, 88.88
692GS2039, GS, 22-May-2025, 104.98, 104.98, 104.98, 104.98, 104.98, 104.98, 104.98, 300, 0.31, 3, 300, 100.00
695GS2061, GS, 22-May-2025, 105.19, 104.70, 104.70, 104.70, 104.70, 104.70, 104.70, 121, 0.13, 2, 121, 100.00
699GS2026, GS, 22-May-2025, 101.20, 101.40, 101.40, 101.40, 101.40, 101.40, 101.40, 1000, 1.01, 1, 1000, 100.00
699GS2051, GS, 22-May-2025, 104.50, 104.25, 104.80, 104.25, 104.80, 104.80, 104.46, 25248, 26.38, 5, 25048, 99.21
702GS2031, GS, 22-May-2025, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 4700, 5.03, 4, 4700, 100.00
704GS2029, GS, 22-May-2025, 106.52, 106.52, 106.52, 106.50, 106.50, 106.50, 106.50, 8000, 8.52, 3, 8000, 100.00
706GS2028, GS, 22-May-2025, 104.00, 104.00, 104.25, 104.00, 104.25, 104.25, 104.19, 4960, 5.17, 4, 4960, 100.00
709GS2054, GS, 22-May-2025, 106.00, 105.76, 106.00, 105.76, 106.00, 106.00, 105.99, 6250, 6.62, 7, 6250, 100.00
709GS2074, GS, 22-May-2025, 105.87, 105.92, 108.15, 105.92, 108.15, 108.15, 106.46, 120, 0.13, 5, 119, 99.17
710GS2029, GS, 22-May-2025, 104.30, 104.30, 104.30, 104.30, 104.30, 104.30, 104.30, 2619, 2.73, 2, 2619, 100.00
717GS2030, GS, 22-May-2025, 104.60, 104.60, 106.15, 104.60, 105.50, 105.50, 105.62, 7006, 7.40, 13, 5003, 71.41
718GS2037, GS, 22-May-2025, 109.50, 109.50, 109.70, 108.15, 109.70, 109.70, 109.08, 2661, 2.90, 6, 891, 33.48
719GS2060, GS, 22-May-2025, 100.46, 105.48, 105.48, 102.00, 105.48, 105.48, 105.22, 53, 0.06, 6, 53, 100.00
71GS2034, GS, 22-May-2025, 105.58, 105.10, 105.50, 105.10, 105.50, 105.50, 105.46, 1000, 1.05, 2, 1000, 100.00
725GS2063, GS, 22-May-2025, 109.05, 108.11, 109.05, 108.11, 108.95, 108.94, 108.95, 104774, 114.15, 21, 104774, 100.00
726GS2032, GS, 22-May-2025, 108.50, 108.34, 108.34, 107.85, 108.00, 108.00, 107.99, 22501, 24.30, 8, 22501, 100.00
727GS2026, GS, 22-May-2025, 104.20, 101.60, 101.60, 101.60, 101.60, 101.60, 101.60, 2, 0.00, 1, 2, 100.00
732GS2030, GS, 22-May-2025, 105.00, 105.25, 105.25, 105.25, 105.25, 105.25, 105.25, 300, 0.32, 2, 300, 100.00
733GS2026, GS, 22-May-2025, 102.20, 102.20, 102.45, 102.20, 102.45, 102.45, 102.32, 9440, 9.66, 7, 8240, 87.29
734GS2064, GS, 22-May-2025, 107.95, 107.50, 108.25, 107.50, 108.20, 108.20, 107.85, 2519, 2.72, 7, 2519, 100.00
737GS2028, GS, 22-May-2025, 105.41, 104.50, 104.50, 104.50, 104.50, 104.50, 104.50, 3000, 3.14, 1, 3000, 100.00
738GS2027, GS, 22-May-2025, 106.05, 106.00, 106.27, 106.00, 106.27, 106.13, 106.08, 208013, 220.66, 32, 208012, 100.00
741GS2036, GS, 22-May-2025, 111.60, 111.79, 111.79, 111.36, 111.36, 111.53, 111.79, 703, 0.79, 4, 701, 99.72
746GS2073, GS, 22-May-2025, 115.00, 111.95, 111.95, 111.00, 111.00, 111.00, 111.80, 1325, 1.48, 4, 1325, 100.00
754GS2036, GS, 22-May-2025, 113.18, 110.00, 110.05, 109.30, 110.00, 109.95, 109.83, 631019, 693.04, 247, 589807, 93.47
769GS2043, GS, 22-May-2025, 108.50, 111.55, 113.00, 111.55, 113.00, 112.80, 112.80, 887, 1.00, 3, 887, 100.00
772GS2055, GS, 22-May-2025, 115.00, 114.49, 114.49, 109.28, 109.28, 109.28, 114.48, 390, 0.45, 2, 390, 100.00
833GS2026, GS, 22-May-2025, 105.00, 103.75, 103.75, 103.75, 103.75, 103.75, 103.75, 85, 0.09, 1, 85, 100.00
92GS2030, GS, 22-May-2025, 115.99, 117.00, 117.40, 116.75, 117.40, 117.36, 116.99, 18802, 22.00, 16, 18802, 100.00
A2ZINFRA, EQ, 22-May-2025, 15.49, 17.03, 17.03, 16.80, 17.03, 17.03, 17.03, 546074, 92.99, 427, 435181, 79.69
AAATECH, EQ, 22-May-2025, 83.39, 84.77, 84.77, 82.09, 83.80, 83.39, 83.27, 16884, 14.06, 734, 12109, 71.72
AADHARHFC, EQ, 22-May-2025, 440.75, 442.90, 446.10, 431.10, 433.10, 434.50, 438.03, 288152, 1262.18, 6535, 182784, 63.43
AAKASH, EQ, 22-May-2025, 8.32, 8.21, 8.45, 8.21, 8.38, 8.38, 8.38, 79215, 6.64, 398, 63776, 80.51
AAREYDRUGS, EQ, 22-May-2025, 53.27, 55.50, 55.50, 51.98, 53.70, 53.61, 53.40, 40646, 21.71, 1136, 20569, 50.61
AARON, EQ, 22-May-2025, 390.50, 401.90, 413.00, 393.95, 405.00, 406.25, 402.32, 17205, 69.22, 1505, 10658, 61.95
AARTECH, EQ, 22-May-2025, 58.40, 56.36, 57.20, 55.48, 55.48, 55.48, 55.74, 178167, 99.31, 795, 101196, 56.80
AARTIDRUGS, EQ, 22-May-2025, 473.80, 476.10, 479.80, 469.25, 474.95, 474.70, 474.08, 109918, 521.10, 4676, 53300, 48.49
AARTIIND, EQ, 22-May-2025, 468.80, 468.90, 472.75, 464.20, 469.70, 468.85, 469.22, 1196191, 5612.76, 17662, 430015, 35.95
AARTIPHARM, EQ, 22-May-2025, 875.10, 873.75, 883.80, 866.65, 869.00, 873.90, 875.27, 325257, 2846.88, 20058, 162151, 49.85
AARTISURF, EQ, 22-May-2025, 586.00, 586.00, 597.90, 566.30, 582.00, 585.60, 585.65, 10128, 59.31, 1052, 5411, 53.43
AARVEEDEN, BE, 22-May-2025, 140.67, 142.80, 142.80, 137.50, 138.99, 137.55, 138.66, 19139, 26.54, 3806, -, -
AARVI, EQ, 22-May-2025, 111.07, 111.00, 111.00, 109.38, 110.00, 109.85, 110.04, 2151, 2.37, 51, 1787, 83.08
AATMAJ, SM, 22-May-2025, 18.25, 18.25, 18.95, 18.25, 18.95, 18.95, 18.48, 6000, 1.11, 3, 6000, 100.00
AAVAS, EQ, 22-May-2025, 1772.00, 1759.00, 1797.00, 1755.10, 1792.80, 1790.80, 1777.47, 102335, 1818.97, 11336, 30083, 29.40
ABAN, BE, 22-May-2025, 41.70, 41.85, 41.90, 41.00, 41.75, 41.53, 41.57, 16920, 7.03, 200, -, -
ABB, EQ, 22-May-2025, 5886.50, 5893.50, 5959.00, 5826.50, 5927.00, 5924.00, 5898.61, 286074, 16874.38, 34663, 115372, 40.33
ABBOTINDIA, EQ, 22-May-2025, 31435.00, 31400.00, 31420.00, 30750.00, 31075.00, 31145.00, 31119.96, 7710, 2399.35, 2065, 4420, 57.33
ABCAPITAL, EQ, 22-May-2025, 221.46, 222.00, 223.41, 218.08, 221.67, 221.45, 221.44, 6482702, 14355.40, 37868, 2664546, 41.10
ABCOTS, SM, 22-May-2025, 442.65, 443.75, 443.75, 443.75, 443.75, 443.75, 443.75, 5750, 25.52, 1, 5750, 100.00
ABDL, EQ, 22-May-2025, 392.85, 391.85, 404.95, 391.55, 399.50, 399.75, 399.39, 554728, 2215.55, 13509, 259982, 46.87
ABFRL, EQ, 22-May-2025, 268.95, 98.00, 98.00, 88.20, 90.80, 89.85, 91.04, 35644420, 32451.57, 125006, 17530507, 49.18
ABGSEC, EQ, 22-May-2025, 111.20, 111.09, 111.09, 110.32, 110.37, 110.37, 110.78, 360, 0.40, 27, 196, 54.44
ABHAPOWER, ST, 22-May-2025, 33.65, 32.10, 33.65, 32.10, 32.30, 32.30, 32.76, 6400, 2.10, 4, 6400, 100.00
ABINFRA, BE, 22-May-2025, 133.51, 135.00, 138.00, 126.83, 131.55, 132.46, 132.28, 74944, 99.13, 448, -, -
ABMINTLLTD, EQ, 22-May-2025, 49.27, 49.51, 50.00, 49.00, 49.05, 49.05, 49.32, 646, 0.32, 16, 496, 76.78
ABREL, EQ, 22-May-2025, 2089.60, 2097.70, 2121.00, 2061.10, 2120.00, 2114.10, 2086.74, 64580, 1347.62, 8540, 28026, 43.40
ABSLAMC, EQ, 22-May-2025, 710.20, 714.80, 721.95, 703.90, 709.90, 708.15, 708.55, 392276, 2779.47, 14734, 248923, 63.46
ABSLBANETF, EQ, 22-May-2025, 55.85, 55.30, 56.00, 55.25, 55.76, 55.78, 55.44, 2935335, 1627.22, 1306, 2909946, 99.14
ABSLLIQUID, EQ, 22-May-2025, 1000.01, 999.99, 1000.01, 999.99, 1000.01, 1000.01, 1000.00, 2837, 28.37, 14, 1733, 61.09
ABSLNN50ET, EQ, 22-May-2025, 69.74, 69.73, 69.73, 68.95, 69.63, 69.57, 69.44, 10402, 7.22, 280, 8208, 78.91
ABSLPSE, EQ, 22-May-2025, 10.12, 10.14, 10.17, 9.98, 10.10, 10.07, 10.06, 194982, 19.61, 579, 127372, 65.33
ABSMARINE, ST, 22-May-2025, 124.95, 124.95, 127.40, 124.95, 127.40, 127.40, 125.69, 16500, 20.74, 21, 16500, 100.00
ACC, EQ, 22-May-2025, 1941.40, 1945.00, 1947.50, 1925.10, 1942.00, 1944.30, 1936.13, 236839, 4585.51, 13418, 130362, 55.04
ACCELYA, EQ, 22-May-2025, 1382.10, 1376.00, 1395.80, 1376.00, 1380.60, 1382.90, 1384.98, 5861, 81.17, 1602, 3187, 54.38
ACCENTMIC, SM, 22-May-2025, 233.00, 237.95, 237.95, 230.10, 232.40, 232.90, 232.25, 35000, 81.29, 58, 23000, 65.71
ACCORD, SM, 22-May-2025, 22.25, 22.20, 22.20, 22.20, 22.20, 22.20, 22.20, 2000, 0.44, 1, 2000, 100.00
ACCPL, ST, 22-May-2025, 82.95, 78.80, 78.80, 78.80, 78.80, 78.80, 78.80, 58800, 46.33, 43, 58800, 100.00
ACCURACY, EQ, 22-May-2025, 8.12, 8.15, 8.28, 8.01, 8.24, 8.15, 8.20, 151125, 12.39, 626, 119273, 78.92
ACE, EQ, 22-May-2025, 1266.90, 1266.80, 1323.00, 1255.00, 1274.80, 1270.30, 1291.08, 739353, 9545.67, 44433, 250871, 33.93
ACEINTEG, EQ, 22-May-2025, 26.88, 27.30, 27.30, 26.10, 26.25, 26.38, 26.57, 5670, 1.51, 165, 3663, 64.60
ACI, EQ, 22-May-2025, 626.55, 627.00, 633.85, 615.00, 622.00, 624.85, 623.10, 176703, 1101.04, 12037, 55635, 31.49
ACL, EQ, 22-May-2025, 57.49, 57.98, 58.56, 57.22, 57.70, 58.01, 57.96, 27720, 16.07, 754, 14633, 52.79
ACLGATI, EQ, 22-May-2025, 65.43, 65.60, 66.59, 65.00, 66.08, 65.80, 65.77, 247714, 162.92, 2472, 102026, 41.19
ACMESOLAR, EQ, 22-May-2025, 243.76, 243.88, 258.00, 242.12, 252.25, 252.65, 252.28, 3265198, 8237.49, 39935, 1566038, 47.96
ADANIENSOL, EQ, 22-May-2025, 872.15, 869.00, 886.40, 864.35, 880.35, 879.00, 875.83, 1121955, 9826.42, 44530, 348845, 31.09
ADANIENT, EQ, 22-May-2025, 2500.40, 2500.40, 2521.90, 2465.30, 2496.60, 2487.60, 2492.02, 906909, 22600.33, 50284, 299378, 33.01
ADANIGREEN, EQ, 22-May-2025, 996.50, 996.10, 1006.00, 977.00, 988.50, 985.85, 990.86, 2233560, 22131.53, 52538, 583098, 26.11
ADANIPORTS, EQ, 22-May-2025, 1384.60, 1380.10, 1408.00, 1358.60, 1376.10, 1371.40, 1380.15, 3186493, 43978.40, 115514, 1259363, 39.52
ADANIPOWER, EQ, 22-May-2025, 551.25, 551.50, 560.75, 549.15, 553.75, 553.70, 555.18, 2988650, 16592.44, 49116, 805428, 26.95
ADFFOODS, EQ, 22-May-2025, 227.91, 227.91, 233.45, 225.01, 230.51, 231.71, 228.74, 106546, 243.72, 4117, 48532, 45.55
ADL, BE, 22-May-2025, 91.46, 91.46, 91.46, 90.50, 90.90, 90.90, 91.39, 187, 0.17, 8, -, -
ADOR, EQ, 22-May-2025, 954.85, 952.80, 956.70, 943.30, 952.00, 950.85, 949.68, 12486, 118.58, 1217, 7991, 64.00
ADROITINFO, EQ, 22-May-2025, 12.26, 12.49, 12.49, 11.75, 12.20, 12.14, 12.16, 47306, 5.75, 347, 27975, 59.14
ADSL, EQ, 22-May-2025, 196.06, 196.00, 196.69, 190.17, 193.00, 192.77, 193.20, 156701, 302.75, 4406, 74860, 47.77
ADVANIHOTR, EQ, 22-May-2025, 62.62, 61.80, 63.01, 61.80, 62.05, 62.26, 62.34, 41016, 25.57, 3219, 23490, 57.27
ADVENZYMES, EQ, 22-May-2025, 289.15, 288.90, 291.30, 285.10, 289.00, 288.70, 288.31, 83587, 240.99, 5583, 43485, 52.02
AEGISLOG, EQ, 22-May-2025, 891.55, 888.90, 896.40, 862.50, 868.00, 870.45, 879.07, 920388, 8090.83, 28355, 386963, 42.04
AEROFLEX, EQ, 22-May-2025, 167.40, 167.20, 168.79, 165.00, 166.55, 166.54, 166.51, 372972, 621.02, 9002, 150097, 40.24
AERON, SM, 22-May-2025, 144.75, 144.75, 144.75, 141.10, 143.00, 143.00, 142.82, 7000, 10.00, 7, 7000, 100.00
AESTHETIK, SM, 22-May-2025, 72.50, 68.50, 71.55, 68.50, 71.55, 71.55, 69.77, 6000, 4.19, 3, 4000, 66.67
AETHER, EQ, 22-May-2025, 740.35, 735.05, 749.50, 735.05, 743.00, 743.25, 745.51, 263231, 1962.42, 10005, 158479, 60.21
AFCONS, EQ, 22-May-2025, 449.25, 449.35, 456.35, 445.00, 449.90, 447.85, 449.60, 886080, 3983.81, 27201, 484588, 54.69
AFFLE, EQ, 22-May-2025, 1703.30, 1690.30, 1714.10, 1685.00, 1698.00, 1697.00, 1695.50, 139272, 2361.35, 20324, 77016, 55.30
AFFORDABLE, EQ, 22-May-2025, 408.35, 410.40, 418.00, 402.25, 412.00, 412.35, 410.35, 9533, 39.12, 720, 5139, 53.91
AFIL, EQ, 22-May-2025, 7.17, 7.16, 7.73, 7.04, 7.64, 7.55, 7.34, 10174061, 746.33, 2430, 8875735, 87.24
AFSL, EQ, 22-May-2025, 220.23, 221.34, 221.54, 216.46, 217.35, 218.85, 218.81, 63872, 139.76, 804, 59375, 92.96
AGARIND, EQ, 22-May-2025, 1031.80, 1022.40, 1040.00, 1021.10, 1038.00, 1036.60, 1030.18, 7210, 74.28, 1375, 3999, 55.46
AGARWALEYE, EQ, 22-May-2025, 391.55, 391.00, 394.50, 385.65, 388.00, 389.30, 389.66, 225798, 879.85, 18328, 131890, 58.41
AGARWALFT, SM, 22-May-2025, 48.15, 46.00, 46.00, 46.00, 46.00, 46.00, 46.00, 1500, 0.69, 1, 1500, 100.00
AGARWALTUF, ST, 22-May-2025, 137.80, 133.10, 134.90, 130.95, 134.80, 134.15, 132.52, 62400, 82.69, 48, 50400, 80.77
AGI, EQ, 22-May-2025, 852.30, 850.00, 866.80, 850.00, 856.10, 859.90, 860.20, 68465, 588.93, 5671, 30013, 43.84
AGIIL, EQ, 22-May-2025, 886.85, 897.00, 906.00, 881.00, 895.15, 892.05, 894.66, 63582, 568.84, 6135, 20401, 32.09
AGNI, ST, 22-May-2025, 23.10, 23.10, 23.50, 23.10, 23.50, 23.50, 23.37, 7500, 1.75, 2, 7500, 100.00
AGRITECH, EQ, 22-May-2025, 158.86, 162.00, 162.00, 156.37, 157.05, 158.29, 159.77, 6109, 9.76, 365, 3317, 54.30
AGROPHOS, EQ, 22-May-2025, 32.71, 32.71, 33.19, 32.05, 32.46, 32.36, 32.64, 31540, 10.30, 769, 12232, 38.78
AGSTRA, BE, 22-May-2025, 4.91, 4.91, 5.00, 4.91, 5.00, 5.00, 4.93, 753753, 37.16, 331, -, -
AGUL, SM, 22-May-2025, 44.20, 44.00, 44.00, 44.00, 44.00, 44.00, 44.00, 2000, 0.88, 1, 2000, 100.00
AHLADA, EQ, 22-May-2025, 65.49, 66.77, 66.77, 65.65, 65.99, 65.92, 66.04, 4502, 2.97, 121, 2797, 62.13
AHLEAST, EQ, 22-May-2025, 139.19, 140.24, 142.00, 138.05, 140.95, 139.52, 139.99, 5870, 8.22, 142, 3589, 61.14
AHLUCONT, EQ, 22-May-2025, 929.30, 929.30, 948.00, 920.60, 936.00, 934.75, 934.35, 27455, 256.53, 3020, 13028, 47.45
AIAENG, EQ, 22-May-2025, 3296.50, 3272.50, 3309.80, 3240.20, 3260.00, 3266.10, 3270.58, 25278, 826.74, 9050, 14021, 55.47
AIIL, EQ, 22-May-2025, 2215.70, 2225.00, 2243.80, 2167.10, 2211.00, 2201.00, 2201.19, 77741, 1711.23, 13159, 27724, 35.66
AIMTRON, SM, 22-May-2025, 599.50, 610.00, 610.00, 591.00, 595.00, 595.00, 601.99, 19200, 115.58, 43, 13200, 68.75
AIRAN, EQ, 22-May-2025, 27.68, 27.84, 27.84, 27.03, 27.25, 27.27, 27.49, 45398, 12.48, 704, 26047, 57.37
AIROLAM, EQ, 22-May-2025, 90.04, 91.40, 91.70, 89.46, 90.00, 89.88, 89.92, 1716, 1.54, 63, 1247, 72.67
AIRTELPP, E1, 22-May-2025, 1370.65, 1370.70, 1382.90, 1362.60, 1379.50, 1379.45, 1377.66, 166533, 2294.26, 3742, 127208, 76.39
AJANTPHARM, EQ, 22-May-2025, 2637.90, 2642.90, 2644.20, 2548.20, 2568.00, 2573.50, 2585.53, 67487, 1744.90, 15868, 39585, 58.66
AJAXENGG, EQ, 22-May-2025, 668.30, 670.00, 682.40, 663.70, 668.00, 668.45, 672.20, 93921, 631.34, 6400, 43373, 46.18
AJMERA, EQ, 22-May-2025, 802.50, 803.70, 807.70, 777.10, 791.00, 788.60, 792.11, 36218, 286.89, 3560, 17379, 47.98
AJOONI, EQ, 22-May-2025, 5.92, 5.98, 6.10, 5.85, 5.99, 5.98, 5.99, 655697, 39.26, 1001, 278794, 42.52
AKASH, EQ, 22-May-2025, 29.09, 29.10, 30.25, 29.00, 30.24, 29.72, 29.51, 6124, 1.81, 120, 3766, 61.50
AKG, EQ, 22-May-2025, 13.64, 13.75, 13.79, 13.47, 13.70, 13.60, 13.60, 16781, 2.28, 123, 16119, 96.06
AKI, BE, 22-May-2025, 8.37, 8.20, 8.24, 8.20, 8.24, 8.24, 8.21, 22524, 1.85, 65, -, -
AKIKO, SM, 22-May-2025, 90.95, 90.95, 91.55, 90.40, 90.40, 90.40, 90.97, 19200, 17.47, 12, 14400, 75.00
AKSHAR, BE, 22-May-2025, 0.61, 0.61, 0.61, 0.59, 0.61, 0.60, 0.60, 1147377, 6.91, 725, -, -
AKSHARCHEM, EQ, 22-May-2025, 277.17, 272.99, 281.55, 260.00, 272.10, 272.18, 269.33, 45135, 121.56, 1848, 20245, 44.85
AKSHOPTFBR, BE, 22-May-2025, 9.93, 9.93, 10.18, 9.70, 10.16, 10.02, 9.89, 209511, 20.72, 294, -, -
AKUMS, EQ, 22-May-2025, 568.05, 565.20, 571.45, 556.25, 565.30, 563.90, 562.71, 74404, 418.68, 4828, 28450, 38.24
AKZOINDIA, EQ, 22-May-2025, 3601.50, 3600.00, 3625.00, 3587.20, 3615.30, 3605.80, 3608.26, 7994, 288.44, 1616, 5418, 67.78
ALANKIT, EQ, 22-May-2025, 15.17, 15.50, 15.50, 14.80, 14.85, 14.94, 14.99, 285506, 42.80, 2004, 205106, 71.84
ALBERTDAVD, EQ, 22-May-2025, 810.15, 810.00, 816.95, 803.05, 812.00, 813.00, 812.72, 3335, 27.10, 604, 2291, 68.70
ALEMBICLTD, EQ, 22-May-2025, 110.62, 110.50, 112.55, 108.70, 110.30, 109.97, 110.61, 359445, 397.57, 6051, 156251, 43.47
ALICON, EQ, 22-May-2025, 776.20, 800.00, 914.75, 800.00, 880.50, 901.50, 876.62, 458687, 4020.94, 24137, 41066, 8.95
ALIVUS, EQ, 22-May-2025, 1101.30, 1106.80, 1115.00, 1087.60, 1100.50, 1103.60, 1103.06, 54017, 595.84, 8310, 20927, 38.74
ALKALI, EQ, 22-May-2025, 104.12, 104.50, 106.45, 102.11, 102.28, 103.13, 104.34, 23262, 24.27, 795, 13179, 56.65
ALKEM, EQ, 22-May-2025, 5374.00, 5384.50, 5388.00, 5213.50, 5296.00, 5299.00, 5290.78, 224391, 11872.04, 37660, 116853, 52.08
ALKYLAMINE, EQ, 22-May-2025, 1756.70, 1756.70, 1784.40, 1753.10, 1782.50, 1778.00, 1769.52, 16983, 300.52, 3152, 9665, 56.91
ALLCARGO, EQ, 22-May-2025, 30.99, 31.10, 31.78, 30.70, 30.95, 30.98, 31.18, 2433626, 758.73, 10789, 1033822, 42.48
ALLDIGI, EQ, 22-May-2025, 962.95, 969.30, 978.95, 932.50, 949.00, 938.35, 953.10, 22166, 211.26, 3073, 12291, 55.45
ALLETEC, SM, 22-May-2025, 415.90, 428.45, 475.50, 428.00, 450.00, 453.20, 448.95, 170400, 765.01, 379, 91200, 53.52
ALMONDZ, EQ, 22-May-2025, 21.50, 21.84, 21.88, 20.50, 20.85, 20.98, 21.14, 184489, 39.00, 1069, 107994, 58.54
ALOKINDS, EQ, 22-May-2025, 18.97, 18.88, 19.10, 18.67, 18.82, 18.91, 18.83, 5122376, 964.58, 10325, 1897753, 37.05
ALPA, EQ, 22-May-2025, 107.01, 107.31, 108.69, 106.00, 106.50, 106.57, 107.40, 23102, 24.81, 695, 14035, 60.75
ALPEXSOLAR, SM, 22-May-2025, 854.85, 897.55, 897.55, 897.55, 897.55, 897.55, 897.55, 36200, 324.91, 90, 36200, 100.00
ALPHA, EQ, 22-May-2025, 47.96, 47.95, 48.10, 47.52, 47.84, 47.83, 47.92, 1755305, 841.14, 3538, 1172902, 66.82
ALPHAETF, EQ, 22-May-2025, 24.21, 24.33, 24.45, 23.85, 24.07, 24.00, 23.98, 782480, 187.60, 2488, 420251, 53.71
ALPHAGEO, BE, 22-May-2025, 263.82, 267.00, 267.00, 259.00, 263.00, 262.98, 263.44, 2854, 7.52, 56, -, -
ALPL30IETF, EQ, 22-May-2025, 27.43, 27.39, 27.79, 27.10, 27.37, 27.26, 27.25, 815349, 222.15, 1667, 696699, 85.45
ALPSINDUS, BE, 22-May-2025, 2.29, 2.37, 2.38, 2.20, 2.24, 2.33, 2.35, 13965, 0.33, 28, -, -
ALUWIND, SM, 22-May-2025, 59.00, 58.85, 58.85, 57.00, 58.00, 58.00, 57.82, 16500, 9.54, 8, 15000, 90.91
AMBER, EQ, 22-May-2025, 6611.00, 6643.00, 6704.00, 6495.00, 6539.50, 6561.50, 6588.01, 250259, 16487.09, 42967, 91961, 36.75
AMBEY, SM, 22-May-2025, 44.35, 44.00, 44.00, 43.00, 43.00, 43.00, 43.50, 4000, 1.74, 2, 4000, 100.00
AMBICAAGAR, EQ, 22-May-2025, 30.87, 30.87, 31.79, 30.00, 30.16, 30.24, 30.65, 46878, 14.37, 552, 15117, 32.25
AMBIKCO, EQ, 22-May-2025, 1580.40, 1580.40, 1581.60, 1560.10, 1570.00, 1574.50, 1571.68, 8427, 132.45, 962, 5773, 68.51
AMBUJACEM, EQ, 22-May-2025, 567.80, 567.45, 569.25, 561.60, 567.15, 567.75, 565.38, 1559623, 8817.74, 25920, 926104, 59.38
AMDIND, EQ, 22-May-2025, 51.12, 51.80, 52.38, 50.65, 50.80, 50.81, 51.38, 5488, 2.82, 258, 3708, 67.57
AMEYA, SM, 22-May-2025, 112.00, 110.00, 110.00, 107.50, 110.00, 110.00, 108.88, 4000, 4.36, 4, 4000, 100.00
AMIORG, EQ, 22-May-2025, 1193.20, 1190.00, 1212.90, 1178.40, 1187.80, 1188.60, 1191.92, 376338, 4485.66, 25723, 178886, 47.53
AMJLAND, EQ, 22-May-2025, 57.08, 57.85, 58.58, 55.15, 56.55, 56.35, 56.40, 42273, 23.84, 1231, 21919, 51.85
AMNPLST, EQ, 22-May-2025, 220.88, 224.90, 224.90, 216.91, 218.00, 218.04, 220.06, 8939, 19.67, 427, 5282, 59.09
AMRUTANJAN, EQ, 22-May-2025, 713.90, 713.90, 731.00, 704.95, 731.00, 723.20, 717.64, 18212, 130.70, 2473, 10874, 59.71
ANANDRATHI, EQ, 22-May-2025, 1830.80, 1830.80, 1851.00, 1819.90, 1835.10, 1844.10, 1843.52, 46657, 860.13, 5660, 32206, 69.03
