SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABSLAMC, EQ, 20-May-2025, 724.85, 732.00, 732.00, 698.40, 703.50, 701.35, 711.61, 175668, 1250.06, 17046, 92594, 52.71
ABSLBANETF, EQ, 20-May-2025, 56.47, 55.97, 57.06, 55.61, 56.94, 55.75, 56.02, 2356067, 1319.97, 2843, 1414326, 60.03
ABSLLIQUID, EQ, 20-May-2025, 1000.00, 1000.01, 1000.01, 999.99, 999.99, 999.99, 1000.01, 873, 8.73, 31, 855, 97.94
ABSLNN50ET, EQ, 20-May-2025, 70.06, 70.19, 70.97, 68.88, 69.69, 69.21, 69.56, 19062, 13.26, 379, 14448, 75.79
ABSLPSE, EQ, 20-May-2025, 10.13, 10.26, 10.26, 10.00, 10.03, 10.01, 10.10, 319648, 32.30, 877, 160179, 50.11
ABSMARINE, ST, 20-May-2025, 130.00, 127.40, 127.60, 127.40, 127.50, 127.50, 127.52, 12000, 15.30, 19, 12000, 100.00
ACC, EQ, 20-May-2025, 1930.00, 1940.00, 1955.20, 1917.20, 1920.50, 1920.20, 1941.60, 318404, 6182.14, 19458, 142906, 44.88
ACCELYA, EQ, 20-May-2025, 1403.80, 1419.90, 1433.00, 1372.20, 1377.10, 1376.20, 1401.71, 22465, 314.89, 3391, 11664, 51.92
ACCENTMIC, SM, 20-May-2025, 234.70, 237.80, 241.00, 223.00, 228.80, 227.40, 231.50, 80000, 185.20, 144, 46500, 58.13
ACCURACY, EQ, 20-May-2025, 8.40, 8.60, 8.60, 8.20, 8.25, 8.21, 8.35, 92978, 7.76, 708, 58118, 62.51
ACE, EQ, 20-May-2025, 1278.00, 1295.00, 1300.00, 1236.60, 1249.90, 1242.70, 1266.74, 272824, 3455.97, 22444, 133814, 49.05
ACEINTEG, EQ, 20-May-2025, 26.46, 26.75, 27.78, 26.02, 26.25, 26.24, 26.58, 8188, 2.18, 245, 4323, 52.80
ACI, EQ, 20-May-2025, 613.45, 613.45, 626.95, 606.60, 612.00, 613.45, 615.95, 206284, 1270.61, 11397, 73772, 35.76
ACL, EQ, 20-May-2025, 58.37, 58.40, 59.13, 57.00, 57.43, 57.29, 57.56, 14770, 8.50, 492, 9186, 62.19
ACLGATI, EQ, 20-May-2025, 67.78, 68.00, 68.20, 63.01, 66.44, 64.82, 66.24, 593555, 393.17, 5585, 215980, 36.39
ACMESOLAR, EQ, 20-May-2025, 246.67, 247.00, 248.94, 235.00, 237.00, 237.62, 239.94, 1329089, 3189.05, 31114, 549881, 41.37
ACTIVEINFR, SM, 20-May-2025, 170.00, 170.00, 170.00, 170.00, 170.00, 170.00, 170.00, 3600, 6.12, 4, 3600, 100.00
ADANIENSOL, EQ, 20-May-2025, 888.90, 894.45, 897.55, 866.55, 871.45, 869.75, 881.14, 1301836, 11470.97, 41364, 439444, 33.76
ADANIENT, EQ, 20-May-2025, 2540.60, 2545.00, 2564.80, 2492.50, 2505.90, 2501.60, 2530.10, 628023, 15889.60, 42558, 180899, 28.80
ADANIGREEN, EQ, 20-May-2025, 1014.00, 1016.00, 1020.95, 981.80, 985.00, 983.95, 1001.93, 2713486, 27187.16, 67039, 889384, 32.78
ADANIPORTS, EQ, 20-May-2025, 1398.30, 1399.00, 1407.30, 1381.40, 1386.80, 1384.60, 1391.84, 2970441, 41343.67, 89770, 2036035, 68.54
ADANIPOWER, EQ, 20-May-2025, 562.25, 563.95, 567.50, 552.85, 556.00, 556.20, 559.66, 3431206, 19202.96, 48272, 1339797, 39.05
ADFFOODS, EQ, 20-May-2025, 231.88, 232.90, 234.50, 226.50, 227.90, 227.69, 228.61, 86225, 197.12, 4782, 37469, 43.45
ADL, BE, 20-May-2025, 90.05, 90.05, 90.05, 88.11, 89.08, 89.38, 88.84, 899, 0.80, 14, -, -
ADOR, EQ, 20-May-2025, 994.00, 998.00, 1003.05, 955.60, 956.00, 957.40, 975.14, 15262, 148.83, 1669, 10342, 67.76
ADROITINFO, EQ, 20-May-2025, 11.95, 12.17, 12.23, 11.90, 12.07, 11.98, 12.09, 50234, 6.07, 257, 35388, 70.45
ADSL, EQ, 20-May-2025, 202.26, 203.90, 204.40, 195.02, 196.80, 196.10, 198.21, 174454, 345.78, 4737, 74004, 42.42
ADVANIHOTR, EQ, 20-May-2025, 61.95, 62.62, 62.62, 61.00, 61.45, 61.35, 61.79, 35658, 22.03, 1098, 22224, 62.33
ADVENZYMES, EQ, 20-May-2025, 293.90, 296.00, 297.45, 286.85, 289.50, 288.45, 290.61, 143311, 416.47, 6583, 77800, 54.29
AEGISLOG, EQ, 20-May-2025, 906.00, 906.00, 946.50, 892.00, 928.00, 930.65, 930.75, 2547280, 23708.92, 79529, 687332, 26.98
AEROFLEX, EQ, 20-May-2025, 169.08, 170.75, 171.59, 166.00, 166.59, 166.63, 168.59, 528263, 890.61, 9326, 228603, 43.27
AERON, SM, 20-May-2025, 142.70, 142.70, 145.00, 142.00, 143.00, 143.00, 143.09, 8000, 11.45, 8, 6000, 75.00
AESTHETIK, SM, 20-May-2025, 73.70, 74.00, 74.00, 72.00, 72.50, 72.50, 72.86, 12000, 8.74, 6, 12000, 100.00
AETHER, EQ, 20-May-2025, 741.65, 745.00, 748.50, 731.10, 733.95, 732.60, 735.17, 582777, 4284.39, 17530, 348057, 59.72
AFCONS, EQ, 20-May-2025, 466.10, 466.50, 471.95, 457.65, 464.00, 466.15, 467.34, 1108925, 5182.43, 39280, 624014, 56.27
AFFLE, EQ, 20-May-2025, 1692.60, 1700.40, 1707.20, 1674.00, 1693.00, 1689.00, 1693.02, 132811, 2248.51, 14776, 52092, 39.22
AFFORDABLE, EQ, 20-May-2025, 411.50, 417.65, 422.95, 405.10, 405.25, 409.45, 413.23, 22519, 93.05, 1667, 12991, 57.69
AFIL, EQ, 20-May-2025, 7.29, 7.40, 7.58, 7.22, 7.25, 7.26, 7.34, 5333452, 391.70, 1853, 4663417, 87.44
AFSL, EQ, 20-May-2025, 221.37, 224.70, 224.70, 213.58, 221.98, 217.16, 217.69, 49030, 106.73, 1464, 34703, 70.78
AGARIND, EQ, 20-May-2025, 1046.50, 1052.00, 1059.75, 1035.10, 1049.00, 1039.25, 1046.36, 18569, 194.30, 1874, 10094, 54.36
AGARWALEYE, EQ, 20-May-2025, 401.60, 405.00, 407.00, 398.35, 399.20, 400.55, 401.97, 276645, 1112.03, 15663, 136906, 49.49
AGARWALFT, SM, 20-May-2025, 46.00, 48.30, 48.30, 46.25, 48.20, 48.15, 48.01, 12000, 5.76, 8, 6000, 50.00
AGARWALTUF, ST, 20-May-2025, 138.20, 134.50, 144.00, 131.30, 140.25, 140.60, 137.64, 190800, 262.62, 124, 178800, 93.71
AGI, EQ, 20-May-2025, 860.25, 864.30, 877.00, 835.75, 841.00, 840.55, 858.18, 157459, 1351.29, 9804, 59957, 38.08
AGIIL, EQ, 20-May-2025, 850.00, 868.00, 868.00, 823.00, 833.95, 829.55, 847.38, 42919, 363.69, 5179, 15961, 37.19
AGNI, ST, 20-May-2025, 22.25, 22.65, 22.65, 22.65, 22.65, 22.65, 22.65, 17500, 3.96, 7, 17500, 100.00
AGRITECH, EQ, 20-May-2025, 168.67, 170.04, 174.59, 160.00, 160.00, 161.33, 164.79, 21110, 34.79, 1275, 12830, 60.78
AGROPHOS, EQ, 20-May-2025, 32.80, 33.20, 34.59, 32.64, 33.77, 33.81, 33.91, 78431, 26.59, 1316, 38356, 48.90
AGSTRA, BE, 20-May-2025, 5.13, 5.12, 5.12, 5.02, 5.02, 5.02, 5.08, 1970778, 100.02, 1874, -, -
AGUL, SM, 20-May-2025, 40.10, 42.00, 42.10, 42.00, 42.10, 42.10, 42.05, 4000, 1.68, 2, 4000, 100.00
AHLADA, EQ, 20-May-2025, 66.01, 66.00, 66.78, 64.00, 64.00, 64.25, 65.05, 25097, 16.33, 453, 16473, 65.64
AHLEAST, EQ, 20-May-2025, 140.72, 143.29, 143.29, 138.01, 140.00, 139.79, 139.99, 28233, 39.52, 352, 26479, 93.79
AHLUCONT, EQ, 20-May-2025, 929.65, 929.65, 956.60, 924.25, 930.00, 927.05, 937.15, 41618, 390.02, 4487, 14882, 35.76
AIAENG, EQ, 20-May-2025, 3317.50, 3318.00, 3340.50, 3267.00, 3287.50, 3278.40, 3306.42, 43425, 1435.81, 7770, 31616, 72.81
AIIL, EQ, 20-May-2025, 2171.30, 2198.80, 2278.00, 2150.00, 2226.00, 2221.50, 2228.75, 365229, 8140.05, 34312, 140391, 38.44
AIMTRON, SM, 20-May-2025, 605.95, 615.00, 633.90, 585.20, 597.95, 593.75, 613.07, 62400, 382.55, 139, 40800, 65.38
AIRAN, EQ, 20-May-2025, 27.95, 27.95, 28.29, 27.01, 27.48, 27.16, 27.60, 134186, 37.04, 1294, 69110, 51.50
AIROLAM, EQ, 20-May-2025, 89.94, 89.95, 90.99, 88.01, 88.70, 90.00, 89.88, 1073, 0.96, 74, 898, 83.69
AIRTELPP, E1, 20-May-2025, 1353.25, 1353.25, 1361.00, 1347.15, 1357.00, 1356.10, 1353.84, 254891, 3450.82, 8346, 209677, 82.26
AISL, SM, 20-May-2025, 111.30, 116.85, 116.85, 111.60, 113.00, 113.00, 114.86, 4200, 4.82, 6, 3600, 85.71
AJANTPHARM, EQ, 20-May-2025, 2628.40, 2628.80, 2637.70, 2585.00, 2597.90, 2599.00, 2617.09, 106544, 2788.36, 29551, 69818, 65.53
AJAXENGG, EQ, 20-May-2025, 697.80, 703.00, 706.90, 671.30, 674.00, 673.55, 684.11, 215410, 1473.65, 16360, 128386, 59.60
AJMERA, EQ, 20-May-2025, 826.60, 834.00, 842.00, 814.00, 816.00, 816.15, 826.48, 51090, 422.25, 4840, 22912, 44.85
AJOONI, EQ, 20-May-2025, 5.91, 5.95, 5.95, 5.84, 5.85, 5.85, 5.88, 355836, 20.91, 679, 214569, 60.30
AKANKSHA, SM, 20-May-2025, 101.10, 99.00, 105.60, 99.00, 100.40, 100.40, 102.56, 23000, 23.59, 22, 18000, 78.26
AKASH, EQ, 20-May-2025, 30.94, 31.00, 31.01, 29.40, 29.94, 29.87, 30.00, 12301, 3.69, 232, 5993, 48.72
AKG, EQ, 20-May-2025, 13.02, 13.44, 13.50, 12.95, 13.46, 13.28, 13.22, 50856, 6.72, 673, 32783, 64.46
AKI, BE, 20-May-2025, 8.65, 8.65, 8.65, 8.55, 8.55, 8.55, 8.61, 21763, 1.87, 64, -, -
AKIKO, SM, 20-May-2025, 89.50, 90.00, 90.95, 89.00, 90.95, 90.95, 90.05, 28800, 25.93, 17, 20800, 72.22
AKSHAR, BE, 20-May-2025, 0.63, 0.64, 0.65, 0.63, 0.63, 0.63, 0.64, 1331180, 8.53, 761, -, -
AKSHARCHEM, EQ, 20-May-2025, 244.53, 249.99, 256.80, 247.61, 254.80, 252.64, 252.64, 11735, 29.65, 647, 7190, 61.27
AKSHOPTFBR, BE, 20-May-2025, 10.02, 10.01, 10.48, 9.75, 9.86, 9.90, 10.00, 150848, 15.08, 345, -, -
AKUMS, EQ, 20-May-2025, 552.35, 552.95, 586.95, 548.50, 566.40, 564.45, 573.47, 570956, 3274.24, 23214, 183274, 32.10
AKZOINDIA, EQ, 20-May-2025, 3614.80, 3663.80, 3663.80, 3580.00, 3599.00, 3598.20, 3599.79, 30287, 1090.27, 4207, 21140, 69.80
ALANKIT, EQ, 20-May-2025, 15.19, 15.60, 15.70, 15.03, 15.10, 15.11, 15.31, 485231, 74.31, 2204, 240026, 49.47
ALBERTDAVD, EQ, 20-May-2025, 827.35, 821.00, 834.95, 813.30, 817.25, 817.00, 821.03, 3769, 30.94, 662, 2523, 66.94
ALEMBICLTD, EQ, 20-May-2025, 113.01, 114.00, 115.25, 110.25, 111.00, 110.80, 112.64, 793486, 893.75, 11209, 349709, 44.07
ALICON, EQ, 20-May-2025, 779.45, 782.00, 789.90, 760.05, 779.50, 776.70, 776.30, 11138, 86.46, 2278, 4938, 44.33
ALIVUS, EQ, 20-May-2025, 1144.50, 1149.00, 1149.00, 1109.20, 1112.00, 1111.20, 1123.92, 63740, 716.39, 6657, 33931, 53.23
ALKALI, EQ, 20-May-2025, 90.20, 108.24, 108.24, 108.24, 108.24, 108.24, 108.24, 71357, 77.24, 260, 71357, 100.00
ALKEM, EQ, 20-May-2025, 5324.00, 5324.00, 5374.00, 5243.50, 5261.00, 5259.00, 5298.83, 69748, 3695.83, 15736, 32464, 46.54
ALKYLAMINE, EQ, 20-May-2025, 1782.40, 1785.20, 1822.60, 1743.30, 1777.00, 1761.50, 1784.87, 65313, 1165.75, 9784, 24645, 37.73
ALLCARGO, EQ, 20-May-2025, 32.12, 32.25, 32.50, 30.80, 31.11, 30.95, 31.40, 5399290, 1695.36, 23042, 3121014, 57.80
ALLDIGI, EQ, 20-May-2025, 969.90, 969.90, 1006.90, 962.00, 962.10, 966.85, 979.98, 13629, 133.56, 1846, 6560, 48.13
ALLETEC, SM, 20-May-2025, 432.15, 436.00, 442.95, 400.00, 402.50, 405.25, 415.21, 96000, 398.60, 212, 65200, 67.92
ALMONDZ, EQ, 20-May-2025, 22.36, 22.89, 22.89, 21.71, 21.82, 21.79, 22.33, 150450, 33.59, 766, 110695, 73.58
ALOKINDS, EQ, 20-May-2025, 19.12, 19.27, 19.30, 18.33, 18.67, 18.64, 18.69, 7882814, 1473.14, 17353, 2803498, 35.56
ALPA, EQ, 20-May-2025, 108.14, 109.10, 109.75, 106.99, 107.17, 107.22, 108.14, 17566, 19.00, 357, 12105, 68.91
ALPEXSOLAR, SM, 20-May-2025, 879.50, 899.00, 905.00, 870.00, 875.00, 872.95, 880.62, 96400, 848.91, 344, 52200, 54.15
ALPHA, EQ, 20-May-2025, 48.33, 48.60, 48.74, 47.52, 47.74, 47.72, 48.07, 2139810, 1028.54, 6109, 1282475, 59.93
ALPHAETF, EQ, 20-May-2025, 24.41, 24.50, 24.50, 23.98, 24.09, 24.00, 24.13, 706337, 170.44, 2325, 463318, 65.59
ALPHAGEO, BE, 20-May-2025, 261.53, 267.75, 267.75, 255.10, 262.30, 262.56, 263.04, 7118, 18.72, 106, -, -
ALPL30IETF, EQ, 20-May-2025, 27.55, 27.55, 27.74, 27.13, 27.24, 27.18, 27.41, 2460878, 674.63, 2755, 1821862, 74.03
ALPSINDUS, BE, 20-May-2025, 2.45, 2.57, 2.57, 2.35, 2.37, 2.37, 2.39, 13216, 0.32, 62, -, -
ALUWIND, SM, 20-May-2025, 56.40, 62.00, 63.50, 57.75, 60.45, 60.45, 60.57, 160500, 97.22, 52, 150000, 93.46
AMBANIORGO, SM, 20-May-2025, 109.00, 110.00, 113.95, 107.00, 113.95, 110.45, 110.32, 3000, 3.31, 3, 3000, 100.00
AMBER, EQ, 20-May-2025, 6252.00, 6264.00, 6575.00, 6202.00, 6470.00, 6444.00, 6444.96, 662926, 42725.30, 84347, 194667, 29.36
AMBEY, SM, 20-May-2025, 45.55, 46.00, 48.00, 42.15, 45.50, 44.35, 45.54, 34000, 15.48, 17, 20000, 58.82
AMBICAAGAR, EQ, 20-May-2025, 29.68, 29.64, 32.89, 29.63, 30.80, 30.92, 31.63, 102929, 32.56, 1363, 42215, 41.01
AMBIKCO, EQ, 20-May-2025, 1557.80, 1550.00, 1590.00, 1548.00, 1550.00, 1552.50, 1561.39, 12709, 198.44, 1982, 8157, 64.18
AMBUJACEM, EQ, 20-May-2025, 565.55, 565.60, 571.65, 560.40, 563.70, 562.05, 565.30, 1767473, 9991.53, 31899, 896676, 50.73
AMDIND, EQ, 20-May-2025, 51.79, 52.60, 52.60, 50.05, 50.07, 50.17, 51.26, 18549, 9.51, 282, 15560, 83.89
AMIORG, EQ, 20-May-2025, 1188.90, 1199.50, 1203.00, 1150.00, 1177.80, 1178.50, 1170.76, 631209, 7389.93, 40502, 374020, 59.25
AMJLAND, EQ, 20-May-2025, 56.81, 57.66, 59.19, 56.56, 57.41, 57.17, 57.71, 72104, 41.61, 2139, 32253, 44.73
AMNPLST, EQ, 20-May-2025, 220.24, 223.87, 228.00, 218.87, 218.87, 219.70, 224.45, 11735, 26.34, 600, 7526, 64.13
AMRUTANJAN, EQ, 20-May-2025, 705.45, 704.45, 710.90, 690.05, 693.00, 693.55, 698.20, 9388, 65.55, 1564, 5097, 54.29
