SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AAKASH, EQ, 21-May-2025, 8.36, 8.48, 8.60, 8.26, 8.34, 8.32, 8.42, 60866, 5.12, 341, 44653, 73.36
AAREYDRUGS, EQ, 21-May-2025, 55.84, 57.81, 57.81, 53.04, 53.42, 53.27, 53.78, 101711, 54.70, 1708, 49895, 49.06
AARON, EQ, 21-May-2025, 412.55, 419.00, 419.00, 388.00, 391.00, 390.50, 397.05, 17895, 71.05, 1361, 10213, 57.07
AARTECH, EQ, 21-May-2025, 58.33, 58.23, 59.50, 57.97, 58.80, 58.40, 58.45, 17946, 10.49, 445, 12165, 67.79
AARTIDRUGS, EQ, 21-May-2025, 468.95, 466.65, 497.00, 466.65, 474.80, 473.80, 481.50, 408757, 1968.15, 17425, 167472, 40.97
AARTIIND, EQ, 21-May-2025, 472.20, 472.80, 477.00, 465.00, 468.40, 468.80, 470.41, 851201, 4004.15, 18943, 240334, 28.23
AARTIPHARM, EQ, 21-May-2025, 843.35, 847.85, 879.00, 836.50, 873.80, 875.10, 863.25, 720443, 6219.20, 34120, 255891, 35.52
AARTISURF, EQ, 21-May-2025, 583.15, 574.05, 599.70, 570.25, 586.30, 586.00, 584.99, 15004, 87.77, 1622, 7477, 49.83
AARVEEDEN, BE, 21-May-2025, 139.66, 141.00, 142.80, 139.00, 141.48, 140.67, 140.65, 8208, 11.54, 1457, -, -
AARVI, EQ, 21-May-2025, 111.69, 114.39, 114.39, 110.91, 111.48, 111.07, 111.44, 8334, 9.29, 243, 6660, 79.91
AATMAJ, SM, 21-May-2025, 18.25, 18.25, 18.50, 18.25, 18.25, 18.25, 18.33, 6000, 1.10, 3, 6000, 100.00
AAVAS, EQ, 21-May-2025, 1802.20, 1798.00, 1811.20, 1760.10, 1762.10, 1772.00, 1786.26, 136165, 2432.26, 14805, 66878, 49.12
ABAN, BE, 21-May-2025, 41.71, 41.92, 41.92, 41.15, 41.82, 41.70, 41.44, 13765, 5.70, 165, -, -
ABB, EQ, 21-May-2025, 5738.50, 5750.00, 5899.50, 5722.00, 5884.50, 5886.50, 5834.18, 266662, 15557.55, 36206, 119805, 44.93
ABBOTINDIA, EQ, 21-May-2025, 30845.00, 30845.00, 31590.00, 30745.00, 31400.00, 31435.00, 31247.62, 22684, 7088.21, 5313, 13385, 59.01
ABCAPITAL, EQ, 21-May-2025, 213.84, 214.90, 221.80, 213.10, 221.20, 221.46, 219.36, 5961221, 13076.78, 42934, 2013938, 33.78
ABCOTS, SM, 21-May-2025, 440.00, 430.50, 454.00, 430.50, 443.95, 442.65, 442.62, 9500, 42.05, 32, 4250, 44.74
ABDL, EQ, 21-May-2025, 400.45, 400.00, 402.00, 390.25, 392.30, 392.85, 395.61, 418970, 1657.47, 8448, 215045, 51.33
ABFRL, EQ, 21-May-2025, 277.45, 277.75, 278.85, 265.80, 270.90, 268.95, 270.80, 16517340, 44729.08, 61682, 10931284, 66.18
ABGSEC, EQ, 21-May-2025, 110.14, 110.15, 111.50, 110.15, 111.20, 111.20, 110.40, 5606, 6.19, 26, 4030, 71.89
ABHAPOWER, ST, 21-May-2025, 32.05, 33.50, 33.65, 33.50, 33.65, 33.65, 33.62, 16000, 5.38, 8, 16000, 100.00
ABINFRA, EQ, 21-May-2025, 111.26, 112.00, 133.51, 111.81, 133.51, 133.51, 127.75, 1170381, 1495.13, 13158, 313525, 26.79
ABMINTLLTD, EQ, 21-May-2025, 49.77, 51.86, 51.86, 48.99, 48.99, 49.27, 49.74, 208, 0.10, 10, 114, 54.81
ABREL, EQ, 21-May-2025, 2146.60, 2136.60, 2147.90, 2077.00, 2083.00, 2089.60, 2103.24, 112343, 2362.84, 11907, 64392, 57.32
ABSLAMC, EQ, 21-May-2025, 701.35, 698.25, 720.00, 697.00, 713.90, 710.20, 708.23, 858151, 6077.64, 16872, 716768, 83.52
ABSLBANETF, EQ, 21-May-2025, 55.75, 56.34, 56.34, 55.54, 55.85, 55.85, 55.81, 14986, 8.36, 211, 7586, 50.62
ABSLLIQUID, EQ, 21-May-2025, 999.99, 1000.00, 1000.01, 999.99, 1000.01, 1000.01, 1000.00, 2644, 26.44, 20, 1690, 63.92
ABSLNN50ET, EQ, 21-May-2025, 69.21, 69.56, 70.00, 68.87, 70.00, 69.74, 69.49, 6598, 4.59, 237, 5734, 86.91
ABSLPSE, EQ, 21-May-2025, 10.01, 10.01, 10.17, 9.98, 10.13, 10.12, 10.09, 243017, 24.53, 500, 144401, 59.42
ABSMARINE, ST, 21-May-2025, 127.50, 124.95, 124.95, 124.95, 124.95, 124.95, 124.95, 4000, 5.00, 8, 4000, 100.00
ACC, EQ, 21-May-2025, 1920.20, 1925.00, 1945.00, 1910.00, 1939.60, 1941.40, 1934.60, 329556, 6375.58, 19903, 157083, 47.67
ACCELYA, EQ, 21-May-2025, 1376.20, 1390.00, 1406.40, 1376.00, 1390.70, 1382.10, 1387.93, 6852, 95.10, 2036, 3366, 49.12
ACCENTMIC, SM, 21-May-2025, 227.40, 228.80, 242.00, 228.80, 234.00, 233.00, 236.39, 105000, 248.21, 182, 58500, 55.71
ACCPL, ST, 21-May-2025, 101.00, 79.00, 82.95, 75.05, 82.95, 82.95, 80.80, 658800, 532.32, 428, 658800, 100.00
ACCURACY, EQ, 21-May-2025, 8.21, 8.21, 8.40, 7.99, 8.16, 8.12, 8.20, 122540, 10.05, 773, 69815, 56.97
ACE, EQ, 21-May-2025, 1242.70, 1252.40, 1274.90, 1245.00, 1266.80, 1266.90, 1261.05, 179975, 2269.58, 20789, 73936, 41.08
ACEINTEG, EQ, 21-May-2025, 26.24, 27.20, 28.10, 26.31, 26.82, 26.88, 27.29, 26261, 7.17, 481, 16981, 64.66
ACI, EQ, 21-May-2025, 613.45, 613.45, 629.80, 604.00, 625.00, 626.55, 621.58, 378587, 2353.22, 17707, 197562, 52.18
ACL, EQ, 21-May-2025, 57.29, 57.29, 63.00, 56.67, 57.55, 57.49, 59.00, 76899, 45.37, 1423, 31810, 41.37
ACLGATI, EQ, 21-May-2025, 64.82, 65.45, 66.40, 64.16, 65.45, 65.43, 65.15, 289526, 188.63, 2774, 145578, 50.28
ACMESOLAR, EQ, 21-May-2025, 237.62, 245.00, 245.00, 236.61, 243.05, 243.76, 241.33, 824479, 1989.72, 16749, 298470, 36.20
ACTIVEINFR, SM, 21-May-2025, 170.00, 170.00, 170.00, 170.00, 170.00, 170.00, 170.00, 1200, 2.04, 2, 1200, 100.00
ADANIENSOL, EQ, 21-May-2025, 869.75, 869.90, 881.00, 860.50, 875.05, 872.15, 871.16, 1239047, 10794.09, 39748, 431151, 34.80
ADANIENT, EQ, 21-May-2025, 2501.60, 2509.70, 2524.50, 2483.70, 2503.00, 2500.40, 2503.22, 529234, 13247.89, 34568, 127861, 24.16
ADANIGREEN, EQ, 21-May-2025, 983.95, 985.00, 1003.00, 977.20, 996.10, 996.50, 990.46, 2228757, 22074.91, 55111, 425711, 19.10
ADANIPORTS, EQ, 21-May-2025, 1384.60, 1380.00, 1391.00, 1370.20, 1387.60, 1384.60, 1381.32, 1993690, 27539.20, 45637, 1099798, 55.16
ADANIPOWER, EQ, 21-May-2025, 556.20, 556.00, 561.00, 546.85, 551.55, 551.25, 553.66, 2675373, 14812.60, 46413, 946082, 35.36
ADFFOODS, EQ, 21-May-2025, 227.69, 227.69, 231.05, 226.34, 228.70, 227.91, 227.21, 533789, 1212.84, 3247, 486628, 91.16
ADL, BE, 21-May-2025, 89.38, 91.61, 91.61, 86.00, 91.50, 91.46, 90.65, 298, 0.27, 23, -, -
ADOR, EQ, 21-May-2025, 957.40, 954.00, 967.70, 949.90, 951.45, 954.85, 958.18, 7230, 69.28, 1175, 3467, 47.95
ADROITINFO, EQ, 21-May-2025, 11.98, 11.99, 12.45, 11.77, 12.29, 12.26, 12.19, 38332, 4.67, 233, 23195, 60.51
ADSL, EQ, 21-May-2025, 196.10, 196.40, 198.82, 193.55, 196.08, 196.06, 196.40, 120552, 236.76, 3398, 52094, 43.21
ADVANIHOTR, EQ, 21-May-2025, 61.35, 61.35, 64.00, 61.01, 62.50, 62.62, 62.50, 92662, 57.91, 2298, 57273, 61.81
ADVENZYMES, EQ, 21-May-2025, 288.45, 289.40, 292.60, 286.50, 289.90, 289.15, 289.39, 71314, 206.37, 4400, 37674, 52.83
AEGISLOG, EQ, 21-May-2025, 930.65, 929.95, 929.95, 885.10, 889.50, 891.55, 904.10, 1128679, 10204.33, 37102, 385033, 34.11
AEROFLEX, EQ, 21-May-2025, 166.63, 166.80, 168.74, 164.99, 167.65, 167.40, 167.16, 360843, 603.17, 7147, 141358, 39.17
AERON, SM, 21-May-2025, 143.00, 144.85, 145.50, 141.20, 144.75, 144.75, 143.71, 24000, 34.49, 20, 15000, 62.50
AESTHETIK, SM, 21-May-2025, 72.50, 72.50, 72.50, 72.50, 72.50, 72.50, 72.50, 2000, 1.45, 1, 2000, 100.00
AETHER, EQ, 21-May-2025, 732.60, 734.70, 743.50, 725.00, 742.50, 740.35, 734.37, 567574, 4168.09, 17852, 361595, 63.71
AFCONS, EQ, 21-May-2025, 466.15, 465.50, 466.10, 448.20, 448.90, 449.25, 455.13, 1272500, 5791.54, 40799, 868189, 68.23
AFFLE, EQ, 21-May-2025, 1689.00, 1686.70, 1725.00, 1670.10, 1697.00, 1703.30, 1707.01, 153291, 2616.69, 19672, 72950, 47.59
AFFORDABLE, EQ, 21-May-2025, 409.45, 413.65, 418.65, 404.45, 406.20, 408.35, 409.74, 16755, 68.65, 1148, 10605, 63.29
AFIL, EQ, 21-May-2025, 7.26, 7.30, 7.34, 7.16, 7.21, 7.17, 7.23, 1568752, 113.39, 1060, 1128978, 71.97
AFSL, EQ, 21-May-2025, 217.16, 214.25, 223.57, 214.25, 221.55, 220.23, 220.00, 56648, 124.63, 916, 47896, 84.55
AGARIND, EQ, 21-May-2025, 1039.25, 1029.85, 1041.00, 1020.00, 1034.05, 1031.80, 1030.41, 7208, 74.27, 1172, 3608, 50.06
AGARWALEYE, EQ, 21-May-2025, 400.55, 400.55, 401.60, 389.05, 389.05, 391.55, 397.22, 278461, 1106.10, 18592, 141188, 50.70
AGARWALTUF, ST, 21-May-2025, 140.60, 139.00, 140.00, 133.60, 140.00, 137.80, 136.24, 118800, 161.85, 80, 105600, 88.89
AGI, EQ, 21-May-2025, 840.55, 840.00, 856.00, 837.55, 854.00, 852.30, 847.07, 89685, 759.69, 5996, 41066, 45.79
AGIIL, EQ, 21-May-2025, 829.55, 835.00, 897.90, 825.25, 888.15, 886.85, 873.17, 152053, 1327.68, 8939, 103197, 67.87
AGNI, ST, 21-May-2025, 22.65, 23.10, 23.10, 23.10, 23.10, 23.10, 23.10, 2500, 0.58, 1, 2500, 100.00
AGRITECH, EQ, 21-May-2025, 161.33, 165.86, 165.86, 157.21, 158.60, 158.86, 159.66, 14991, 23.93, 974, 7829, 52.22
AGROPHOS, EQ, 21-May-2025, 33.81, 33.95, 34.58, 32.06, 32.97, 32.71, 33.22, 67851, 22.54, 917, 41387, 61.00
AGSTRA, BE, 21-May-2025, 5.02, 4.91, 4.91, 4.91, 4.91, 4.91, 4.91, 587849, 28.86, 888, -, -
AGUL, SM, 21-May-2025, 42.10, 44.20, 44.20, 44.20, 44.20, 44.20, 44.20, 4000, 1.77, 2, 4000, 100.00
AHLADA, EQ, 21-May-2025, 64.25, 66.09, 66.09, 64.60, 65.64, 65.49, 65.39, 10847, 7.09, 392, 5261, 48.50
AHLEAST, EQ, 21-May-2025, 139.79, 140.86, 141.01, 137.41, 140.99, 139.19, 139.01, 4733, 6.58, 256, 2624, 55.44
AHLUCONT, EQ, 21-May-2025, 927.05, 919.00, 935.90, 918.60, 929.95, 929.30, 927.86, 24259, 225.09, 2950, 12963, 53.44
AIAENG, EQ, 21-May-2025, 3278.40, 3284.90, 3323.00, 3267.40, 3282.20, 3296.50, 3302.69, 16197, 534.94, 7701, 10209, 63.03
AIIL, EQ, 21-May-2025, 2221.50, 2229.90, 2248.50, 2155.80, 2205.00, 2215.70, 2209.23, 118777, 2624.06, 17775, 45572, 38.37
AIMTRON, SM, 21-May-2025, 593.75, 593.00, 605.00, 585.00, 600.00, 599.50, 594.16, 27600, 163.99, 66, 17600, 63.77
AIRAN, EQ, 21-May-2025, 27.16, 27.48, 27.97, 27.01, 27.91, 27.68, 27.52, 70294, 19.35, 887, 42902, 61.03
AIROLAM, EQ, 21-May-2025, 90.00, 96.29, 96.29, 89.11, 90.00, 90.04, 90.99, 4281, 3.90, 109, 1962, 45.83
AIRTELPP, E1, 21-May-2025, 1356.10, 1356.10, 1374.95, 1351.00, 1370.00, 1370.65, 1367.06, 68886, 941.72, 5155, 48703, 70.70
AISL, SM, 21-May-2025, 113.00, 114.95, 117.25, 108.00, 117.25, 117.25, 114.68, 4800, 5.50, 7, 4200, 87.50
AJANTPHARM, EQ, 21-May-2025, 2599.00, 2590.10, 2699.00, 2590.10, 2640.00, 2637.90, 2651.78, 89080, 2362.21, 19659, 32629, 36.63
AJAXENGG, EQ, 21-May-2025, 673.55, 682.00, 683.10, 667.10, 668.40, 668.30, 670.33, 114640, 768.47, 6310, 60320, 52.62
AJMERA, EQ, 21-May-2025, 816.15, 818.95, 821.25, 799.60, 803.95, 802.50, 811.02, 51032, 413.88, 4565, 23755, 46.55
AJOONI, EQ, 21-May-2025, 5.85, 5.90, 6.02, 5.76, 5.99, 5.92, 5.89, 1176220, 69.28, 1193, 499295, 42.45
AKANKSHA, SM, 21-May-2025, 100.40, 100.40, 100.40, 100.40, 100.40, 100.40, 100.40, 1000, 1.00, 1, 1000, 100.00
AKASH, EQ, 21-May-2025, 29.87, 29.88, 29.88, 28.68, 29.00, 29.09, 29.52, 7645, 2.26, 134, 5938, 77.67
AKG, EQ, 21-May-2025, 13.28, 13.48, 13.85, 12.97, 13.80, 13.64, 13.53, 32916, 4.45, 399, 22983, 69.82
AKI, BE, 21-May-2025, 8.55, 8.37, 8.37, 8.37, 8.37, 8.37, 8.37, 13913, 1.16, 40, -, -
AKIKO, SM, 21-May-2025, 90.95, 90.75, 91.95, 90.50, 91.00, 90.95, 91.09, 27200, 24.78, 17, 17600, 64.71
AKSHAR, BE, 21-May-2025, 0.63, 0.62, 0.64, 0.60, 0.62, 0.61, 0.62, 1427533, 8.81, 702, -, -
AKSHARCHEM, EQ, 21-May-2025, 252.64, 253.50, 285.96, 248.99, 281.00, 277.17, 274.21, 85142, 233.47, 2275, 35405, 41.58
AKSHOPTFBR, BE, 21-May-2025, 9.90, 9.94, 10.02, 9.72, 9.97, 9.93, 9.88, 150222, 14.84, 298, -, -
AKUMS, EQ, 21-May-2025, 564.45, 561.60, 582.00, 561.10, 566.35, 568.05, 574.51, 205439, 1180.28, 11252, 58361, 28.41
AKZOINDIA, EQ, 21-May-2025, 3598.20, 3598.20, 3619.90, 3530.90, 3600.00, 3601.50, 3593.60, 24153, 867.96, 3348, 16034, 66.39
ALANKIT, EQ, 21-May-2025, 15.11, 15.39, 15.39, 14.94, 15.20, 15.17, 15.16, 308148, 46.70, 1737, 184939, 60.02
ALBERTDAVD, EQ, 21-May-2025, 817.00, 820.00, 820.60, 804.95, 813.00, 810.15, 813.22, 7292, 59.30, 948, 4414, 60.53
ALEMBICLTD, EQ, 21-May-2025, 110.80, 111.46, 111.59, 109.22, 110.66, 110.62, 110.45, 411214, 454.17, 6749, 147876, 35.96
ALICON, EQ, 21-May-2025, 776.70, 780.60, 786.60, 765.70, 775.00, 776.20, 776.61, 9456, 73.44, 1453, 4199, 44.41
ALIVUS, EQ, 21-May-2025, 1111.20, 1111.20, 1124.60, 1094.20, 1103.10, 1101.30, 1106.39, 52328, 578.95, 6494, 18351, 35.07
ALKALI, EQ, 21-May-2025, 108.24, 116.99, 117.79, 102.50, 103.90, 104.12, 109.91, 399172, 438.74, 7189, 135413, 33.92
ALKEM, EQ, 21-May-2025, 5259.00, 5258.00, 5400.00, 5255.00, 5378.00, 5374.00, 5358.37, 209543, 11228.10, 26570, 106463, 50.81
ALKYLAMINE, EQ, 21-May-2025, 1761.50, 1756.00, 1780.00, 1745.00, 1747.30, 1756.70, 1759.34, 38142, 671.05, 9394, 16921, 44.36
ALLCARGO, EQ, 21-May-2025, 30.95, 30.95, 31.63, 30.62, 31.00, 30.99, 31.01, 3480259, 1079.33, 15602, 1218812, 35.02
ALLDIGI, EQ, 21-May-2025, 966.85, 966.85, 975.50, 951.55, 960.05, 962.95, 964.79, 5479, 52.86, 914, 3115, 56.85
ALLETEC, SM, 21-May-2025, 405.25, 406.00, 428.45, 406.00, 414.10, 415.90, 416.79, 54800, 228.40, 120, 34800, 63.50
ALMONDZ, EQ, 21-May-2025, 21.79, 21.73, 22.09, 21.30, 21.41, 21.50, 21.58, 83346, 17.99, 822, 45560, 54.66
ALOKINDS, EQ, 21-May-2025, 18.64, 18.70, 19.24, 18.40, 18.91, 18.97, 18.80, 9072912, 1705.58, 16934, 2527539, 27.86
ALPA, EQ, 21-May-2025, 107.22, 105.46, 108.40, 105.46, 106.05, 107.01, 107.12, 8248, 8.84, 290, 6078, 73.69
ALPEXSOLAR, SM, 21-May-2025, 872.95, 872.50, 886.00, 829.30, 852.00, 854.85, 849.15, 151600, 1287.31, 569, 83600, 55.15
ALPHA, EQ, 21-May-2025, 47.72, 47.88, 48.19, 47.47, 47.95, 47.96, 47.90, 1597207, 765.08, 4300, 679216, 42.53
ALPHAETF, EQ, 21-May-2025, 24.00, 24.05, 24.24, 23.91, 24.21, 24.21, 24.11, 359822, 86.74, 3589, 216158, 60.07
ALPHAGEO, BE, 21-May-2025, 262.56, 268.93, 268.93, 258.00, 264.00, 263.82, 263.27, 6566, 17.29, 118, -, -
ALPL30IETF, EQ, 21-May-2025, 27.18, 27.19, 27.52, 27.19, 27.43, 27.43, 27.40, 1356753, 371.69, 1521, 1191397, 87.81
ALPSINDUS, BE, 21-May-2025, 2.37, 2.37, 2.48, 2.26, 2.37, 2.29, 2.34, 23713, 0.55, 52, -, -
ALUWIND, SM, 21-May-2025, 60.45, 59.20, 59.20, 58.10, 59.00, 59.00, 58.71, 10500, 6.17, 7, 10500, 100.00
AMBER, EQ, 21-May-2025, 6444.00, 6500.00, 6868.00, 6468.50, 6617.50, 6611.00, 6691.88, 1248144, 83524.24, 132007, 307588, 24.64
AMBEY, SM, 21-May-2025, 44.35, 44.35, 44.35, 44.35, 44.35, 44.35, 44.35, 10000, 4.44, 3, 10000, 100.00
AMBICAAGAR, EQ, 21-May-2025, 30.92, 31.07, 32.39, 30.60, 30.70, 30.87, 31.30, 147794, 46.26, 922, 39526, 26.74
AMBIKCO, EQ, 21-May-2025, 1552.50, 1552.50, 1588.00, 1542.50, 1577.50, 1580.40, 1566.42, 11643, 182.38, 1154, 7154, 61.44
AMBUJACEM, EQ, 21-May-2025, 562.05, 562.10, 570.40, 561.00, 567.00, 567.80, 566.87, 1295557, 7344.12, 21695, 613800, 47.38
AMDIND, EQ, 21-May-2025, 50.17, 50.90, 52.61, 50.88, 51.00, 51.12, 51.61, 14410, 7.44, 541, 7588, 52.66
AMEYA, SM, 21-May-2025, 113.90, 113.00, 113.00, 110.00, 112.00, 112.00, 110.99, 13000, 14.43, 12, 9000, 69.23
AMIORG, EQ, 21-May-2025, 1178.50, 1171.20, 1195.00, 1155.30, 1194.40, 1193.20, 1182.71, 489396, 5788.16, 38435, 275429, 56.28
AMJLAND, EQ, 21-May-2025, 57.17, 57.90, 58.05, 56.19, 56.50, 57.08, 57.02, 38123, 21.74, 911, 19013, 49.87
AMJUMBO, SM, 21-May-2025, 7.60, 7.25, 7.25, 7.25, 7.25, 7.25, 7.25, 8000, 0.58, 1, 8000, 100.00
