SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
667GS2050, GS, 16-May-2025, 101.50, 99.75, 100.50, 99.75, 100.50, 100.50, 100.35, 5152, 5.17, 2, 4152, 80.59
676GS2061, GS, 16-May-2025, 101.60, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 31869, 32.43, 6, 31869, 100.00
679GS2034, GS, 16-May-2025, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 2094, 2.16, 5, 2094, 100.00
679GS2034A, GS, 16-May-2025, 99.13, 99.13, 99.13, 99.13, 99.13, 99.13, 99.13, 200, 0.20, 1, 200, 100.00
68GS2060, GS, 16-May-2025, 100.86, 101.10, 101.10, 101.10, 101.10, 101.10, 101.10, 300, 0.30, 2, 300, 100.00
690GS2065, GS, 16-May-2025, 100.72, 100.75, 102.10, 100.75, 102.10, 100.76, 100.76, 101, 0.10, 2, 100, 99.01
695GS2061, GS, 16-May-2025, 104.75, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 236, 0.25, 2, 236, 100.00
697GR2034, GS, 16-May-2025, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 490, 0.49, 3, 490, 100.00
699GS2051, GS, 16-May-2025, 105.50, 104.15, 105.50, 104.15, 105.50, 105.50, 104.27, 22, 0.02, 3, 21, 95.45
702GS2027, GS, 16-May-2025, 104.25, 104.45, 104.50, 104.45, 104.50, 104.50, 104.48, 1000, 1.04, 2, 1000, 100.00
702GS2031, GS, 16-May-2025, 106.00, 106.00, 106.00, 106.00, 106.00, 106.00, 106.00, 100, 0.11, 1, 100, 100.00
704GS2029, GS, 16-May-2025, 106.10, 105.75, 106.21, 105.75, 106.21, 106.21, 106.21, 10100, 10.73, 6, 10100, 100.00
709GS2074, GS, 16-May-2025, 107.35, 107.35, 107.35, 107.35, 107.35, 107.35, 107.35, 6200, 6.66, 8, 6200, 100.00
710GS2029, GS, 16-May-2025, 104.25, 104.40, 104.40, 104.40, 104.40, 104.40, 104.40, 1, 0.00, 1, 1, 100.00
717GS2028, GS, 16-May-2025, 103.75, 102.95, 102.95, 102.95, 102.95, 102.95, 102.95, 1, 0.00, 1, 1, 100.00
717GS2030, GS, 16-May-2025, 104.95, 105.50, 105.50, 104.00, 104.45, 104.45, 104.40, 687, 0.72, 5, 501, 72.93
718GS2037, GS, 16-May-2025, 107.55, 108.99, 108.99, 108.00, 108.00, 108.00, 108.00, 39751, 42.93, 7, 39751, 100.00
725GS2063, GS, 16-May-2025, 108.30, 107.35, 109.07, 107.35, 108.84, 108.85, 108.84, 25376, 27.62, 9, 25376, 100.00
726GS2032, GS, 16-May-2025, 107.02, 107.09, 107.29, 107.09, 107.29, 107.29, 107.27, 32059, 34.39, 7, 32059, 100.00
726GS2033, GS, 16-May-2025, 107.00, 107.50, 107.51, 107.50, 107.51, 107.51, 107.50, 3270, 3.52, 2, 3270, 100.00
727GS2026, GS, 16-May-2025, 100.90, 104.30, 104.30, 104.30, 104.30, 104.30, 104.30, 4, 0.00, 1, 4, 100.00
733GS2026, GS, 16-May-2025, 101.96, 101.90, 101.92, 101.90, 101.90, 101.90, 101.90, 866, 0.88, 4, 769, 88.80
734GS2064, GS, 16-May-2025, 106.99, 106.81, 108.15, 106.81, 108.15, 108.15, 108.09, 6600, 7.13, 5, 6600, 100.00
737GS2028, GS, 16-May-2025, 104.19, 104.19, 105.00, 104.10, 105.00, 105.00, 104.40, 37903, 39.57, 6, 37903, 100.00
738GS2027, GS, 16-May-2025, 105.79, 105.89, 105.95, 105.80, 105.95, 105.94, 105.89, 154210, 163.29, 40, 154210, 100.00
741GS2036, GS, 16-May-2025, 110.62, 111.00, 111.39, 111.00, 111.39, 111.39, 111.35, 1100, 1.22, 3, 1100, 100.00
746GS2073, GS, 16-May-2025, 109.99, 109.99, 109.99, 109.99, 109.99, 109.99, 109.99, 596, 0.66, 8, 596, 100.00
74GS2062, GS, 16-May-2025, 107.00, 108.00, 108.00, 108.00, 108.00, 108.00, 108.00, 215, 0.23, 1, 215, 100.00
754GS2036, GS, 16-May-2025, 112.54, 112.80, 113.00, 112.51, 112.98, 112.89, 112.62, 522316, 588.23, 98, 507537, 97.17
757GS2033, GS, 16-May-2025, 107.55, 110.00, 110.00, 110.00, 110.00, 110.00, 110.00, 100, 0.11, 1, 100, 100.00
759GS2026, GS, 16-May-2025, 102.05, 102.05, 102.05, 102.05, 102.05, 102.05, 102.05, 359, 0.37, 1, 359, 100.00
772GS2025, GS, 16-May-2025, 103.00, 103.75, 103.75, 103.00, 103.00, 103.00, 103.01, 2515, 2.59, 7, 2499, 99.36
772GS2049, GS, 16-May-2025, 112.60, 111.75, 111.75, 111.75, 111.75, 111.75, 111.75, 30, 0.03, 1, 30, 100.00
813GS2045, GS, 16-May-2025, 115.00, 115.00, 115.00, 115.00, 115.00, 115.00, 115.00, 28, 0.03, 1, 28, 100.00
832GS2032, GS, 16-May-2025, 114.40, 114.90, 114.90, 114.90, 114.90, 114.90, 114.90, 1, 0.00, 1, 1, 100.00
92GS2030, GS, 16-May-2025, 115.46, 115.51, 115.55, 115.50, 115.55, 115.55, 115.51, 19659, 22.71, 7, 14634, 74.44
A2ZINFRA, EQ, 16-May-2025, 14.10, 14.20, 14.55, 13.73, 14.23, 14.15, 14.19, 116798, 16.57, 617, 81438, 69.73
AAATECH, EQ, 16-May-2025, 81.66, 80.52, 84.00, 80.52, 83.00, 82.95, 83.15, 18717, 15.56, 582, 10077, 53.84
AADHARHFC, EQ, 16-May-2025, 447.05, 444.50, 459.00, 443.00, 458.40, 457.40, 453.71, 742752, 3369.97, 13997, 445210, 59.94
AAKASH, EQ, 16-May-2025, 8.33, 8.51, 8.51, 8.31, 8.47, 8.47, 8.41, 110319, 9.28, 549, 85426, 77.44
AAREYDRUGS, EQ, 16-May-2025, 53.97, 53.24, 55.60, 53.00, 54.00, 53.98, 54.77, 347494, 190.33, 1061, 319728, 92.01
AARON, EQ, 16-May-2025, 343.45, 350.00, 369.35, 341.00, 366.10, 366.25, 359.43, 19900, 71.53, 1272, 13004, 65.35
AARTECH, EQ, 16-May-2025, 59.18, 59.88, 61.10, 58.67, 59.18, 59.72, 60.14, 75544, 45.44, 1058, 42959, 56.87
AARTIDRUGS, EQ, 16-May-2025, 461.20, 460.25, 463.95, 452.50, 455.05, 454.95, 456.20, 132061, 602.46, 4394, 58680, 44.43
AARTIIND, EQ, 16-May-2025, 464.00, 464.10, 476.70, 461.45, 474.45, 474.65, 472.10, 2240283, 10576.47, 36090, 1050440, 46.89
AARTIPHARM, EQ, 16-May-2025, 795.25, 798.95, 812.95, 787.40, 797.00, 796.50, 797.95, 306579, 2446.36, 18976, 126338, 41.21
AARTISURF, EQ, 16-May-2025, 592.40, 622.00, 622.00, 606.20, 622.00, 622.00, 621.61, 26294, 163.45, 451, 21560, 82.00
AARVEEDEN, BE, 16-May-2025, 143.22, 143.99, 143.99, 141.50, 142.50, 141.60, 142.25, 8401, 11.95, 90, -, -
AARVI, EQ, 16-May-2025, 106.58, 106.57, 115.00, 105.15, 113.00, 112.48, 111.39, 23714, 26.42, 726, 9112, 38.42
AATMAJ, SM, 16-May-2025, 19.80, 20.00, 20.00, 18.90, 19.60, 19.60, 19.50, 6000, 1.17, 3, 4000, 66.67
AAVAS, EQ, 16-May-2025, 1800.10, 1805.10, 1807.70, 1778.00, 1794.00, 1789.60, 1790.54, 110090, 1971.21, 12167, 59322, 53.89
ABAN, BE, 16-May-2025, 40.44, 40.50, 41.60, 40.10, 41.50, 40.93, 40.97, 40241, 16.49, 498, -, -
ABB, EQ, 16-May-2025, 5735.00, 5745.00, 5866.00, 5701.00, 5822.50, 5820.00, 5810.70, 418266, 24304.17, 44434, 210953, 50.44
ABBOTINDIA, EQ, 16-May-2025, 30330.00, 31000.00, 31500.00, 30465.00, 30525.00, 30560.00, 30829.87, 32062, 9884.67, 11212, 14234, 44.40
ABCAPITAL, EQ, 16-May-2025, 215.40, 217.40, 218.95, 214.47, 217.55, 218.24, 216.81, 5702121, 12362.97, 43195, 2461028, 43.16
ABCOTS, SM, 16-May-2025, 455.05, 449.90, 449.90, 449.90, 449.90, 449.90, 449.90, 2250, 10.12, 3, 2250, 100.00
ABDL, EQ, 16-May-2025, 409.40, 417.50, 428.65, 388.95, 388.95, 389.95, 407.27, 1665394, 6782.62, 29279, 715712, 42.98
ABFRL, EQ, 16-May-2025, 277.40, 277.95, 284.40, 277.00, 278.90, 278.10, 280.72, 4806148, 13492.00, 32624, 2321781, 48.31
ABGSEC, EQ, 16-May-2025, 110.22, 110.21, 110.50, 109.90, 110.40, 110.40, 110.19, 3131, 3.45, 17, 3058, 97.67
ABHAPOWER, ST, 16-May-2025, 30.45, 31.45, 31.95, 31.45, 31.95, 31.95, 31.90, 35200, 11.23, 17, 33600, 95.45
ABINFRA, EQ, 16-May-2025, 105.58, 106.65, 108.71, 104.41, 108.71, 107.83, 106.89, 101722, 108.73, 1765, 45125, 44.36
ABMINTLLTD, EQ, 16-May-2025, 49.45, 49.45, 50.80, 48.50, 50.80, 50.70, 50.08, 1123, 0.56, 27, 707, 62.96
ABREL, EQ, 16-May-2025, 2051.40, 2051.30, 2160.00, 2032.00, 2150.50, 2145.30, 2105.45, 285218, 6005.11, 24583, 168669, 59.14
ABSLAMC, EQ, 16-May-2025, 679.55, 680.00, 711.70, 678.90, 711.00, 707.95, 693.64, 1096577, 7606.24, 29252, 826517, 75.37
ABSLBANETF, EQ, 16-May-2025, 56.23, 57.15, 57.15, 55.72, 56.40, 56.16, 56.02, 1401617, 785.17, 2621, 1364780, 97.37
ABSLLIQUID, EQ, 16-May-2025, 1000.00, 999.99, 1000.01, 999.99, 1000.01, 1000.01, 1000.00, 10422, 104.22, 16, 6415, 61.55
ABSLNN50ET, EQ, 16-May-2025, 69.02, 69.77, 69.95, 67.65, 69.95, 69.88, 69.38, 25498, 17.69, 373, 17003, 66.68
ABSLPSE, EQ, 16-May-2025, 9.94, 10.03, 10.17, 9.95, 10.16, 10.13, 10.11, 541558, 54.75, 865, 445162, 82.20
ABSMARINE, ST, 16-May-2025, 125.50, 127.95, 128.00, 127.95, 128.00, 128.00, 127.99, 12500, 16.00, 21, 12500, 100.00
ACC, EQ, 16-May-2025, 1883.60, 1892.00, 1933.50, 1885.60, 1924.00, 1928.40, 1917.73, 533260, 10226.50, 30119, 255735, 47.96
ACCELYA, EQ, 16-May-2025, 1396.20, 1410.00, 1410.00, 1360.80, 1379.50, 1381.60, 1385.82, 17196, 238.30, 2363, 10188, 59.25
ACCENTMIC, SM, 16-May-2025, 246.00, 245.00, 252.85, 231.00, 234.80, 233.55, 237.49, 118000, 280.24, 158, 80000, 67.80
ACCORD, SM, 16-May-2025, 21.20, 22.25, 22.25, 22.25, 22.25, 22.25, 22.25, 2000, 0.45, 1, 2000, 100.00
ACCURACY, EQ, 16-May-2025, 8.08, 8.20, 8.25, 8.10, 8.21, 8.20, 8.21, 131855, 10.82, 858, 95160, 72.17
ACE, EQ, 16-May-2025, 1223.50, 1225.00, 1289.00, 1225.00, 1258.00, 1259.00, 1261.50, 505824, 6380.99, 36700, 208006, 41.12
ACEINTEG, EQ, 16-May-2025, 27.08, 27.22, 28.50, 27.21, 27.38, 27.65, 27.86, 51274, 14.29, 440, 25331, 49.40
ACI, EQ, 16-May-2025, 603.35, 605.00, 614.00, 594.15, 597.05, 598.25, 604.13, 254360, 1536.67, 11878, 91924, 36.14
ACL, EQ, 16-May-2025, 56.86, 56.14, 58.00, 56.05, 57.75, 57.69, 57.06, 48005, 27.39, 999, 23490, 48.93
ACLGATI, EQ, 16-May-2025, 66.06, 67.00, 70.40, 66.50, 68.60, 68.92, 68.16, 1162836, 792.58, 8519, 515785, 44.36
ACMESOLAR, EQ, 16-May-2025, 235.51, 235.98, 238.00, 231.31, 233.80, 234.12, 234.35, 649640, 1522.45, 16204, 287229, 44.21
ACTIVEINFR, SM, 16-May-2025, 170.00, 170.00, 170.00, 170.00, 170.00, 170.00, 170.00, 600, 1.02, 1, 600, 100.00
ADANIENSOL, EQ, 16-May-2025, 910.80, 912.10, 934.75, 908.05, 913.10, 915.05, 921.23, 2288025, 21077.93, 51755, 689183, 30.12
ADANIENT, EQ, 16-May-2025, 2520.00, 2529.00, 2584.20, 2516.20, 2551.00, 2555.00, 2555.88, 1641135, 41945.42, 64469, 518401, 31.59
ADANIGREEN, EQ, 16-May-2025, 967.90, 971.45, 1025.00, 965.20, 1024.50, 1020.10, 1003.46, 7644511, 76709.27, 149249, 2006914, 26.25
ADANIPORTS, EQ, 16-May-2025, 1406.20, 1410.90, 1424.90, 1401.00, 1404.10, 1407.40, 1411.83, 2777119, 39208.15, 76581, 1329950, 47.89
ADANIPOWER, EQ, 16-May-2025, 543.10, 545.00, 569.80, 543.10, 566.00, 565.50, 559.30, 9905122, 55398.99, 125830, 2854637, 28.82
ADFFOODS, EQ, 16-May-2025, 223.85, 225.50, 242.68, 224.06, 236.09, 237.28, 235.81, 442671, 1043.88, 10480, 117028, 26.44
ADL, EQ, 16-May-2025, 91.29, 90.84, 94.89, 89.77, 94.00, 93.28, 91.96, 2108, 1.94, 99, 1317, 62.48
ADOR, EQ, 16-May-2025, 965.35, 960.00, 1024.00, 960.00, 1016.00, 1013.65, 996.73, 23877, 237.99, 2269, 14616, 61.21
ADROITINFO, EQ, 16-May-2025, 11.45, 11.45, 11.77, 11.45, 11.64, 11.60, 11.63, 71725, 8.34, 550, 43944, 61.27
ADSL, EQ, 16-May-2025, 199.57, 200.47, 202.40, 197.70, 200.23, 200.21, 200.19, 201182, 402.75, 5446, 97620, 48.52
ADVANIHOTR, EQ, 16-May-2025, 60.34, 61.00, 61.89, 60.16, 61.12, 61.26, 60.77, 59660, 36.25, 1032, 43323, 72.62
ADVENZYMES, EQ, 16-May-2025, 291.00, 288.00, 292.85, 284.55, 290.05, 290.05, 289.70, 113636, 329.20, 5525, 55666, 48.99
AEGISLOG, EQ, 16-May-2025, 828.00, 832.00, 880.90, 825.00, 869.15, 867.55, 856.11, 1416940, 12130.50, 45003, 484198, 34.17
AEROFLEX, EQ, 16-May-2025, 166.90, 167.95, 169.60, 166.05, 167.20, 167.39, 167.67, 567282, 951.19, 9906, 283206, 49.92
AERON, SM, 16-May-2025, 142.85, 145.00, 145.00, 142.30, 142.30, 142.65, 143.81, 11000, 15.82, 11, 8000, 72.73
AESTHETIK, SM, 16-May-2025, 73.75, 74.00, 74.00, 73.00, 73.50, 73.50, 73.44, 14000, 10.28, 7, 12000, 85.71
AETHER, EQ, 16-May-2025, 751.60, 755.00, 758.80, 745.10, 747.00, 746.85, 750.41, 591584, 4439.29, 19483, 368442, 62.28
AFCONS, EQ, 16-May-2025, 452.35, 454.05, 470.75, 448.15, 463.10, 465.90, 461.55, 2163653, 9986.32, 57939, 1415738, 65.43
AFFLE, EQ, 16-May-2025, 1662.40, 1672.20, 1749.90, 1652.80, 1711.40, 1720.00, 1715.19, 423120, 7257.31, 31973, 178431, 42.17
AFFORDABLE, EQ, 16-May-2025, 395.85, 403.75, 411.00, 397.50, 406.00, 407.00, 405.26, 20093, 81.43, 1754, 12081, 60.13
AFIL, EQ, 16-May-2025, 7.14, 7.17, 7.41, 7.14, 7.31, 7.26, 7.26, 1750210, 127.00, 1551, 1079175, 61.66
AFSL, EQ, 16-May-2025, 203.66, 206.70, 218.00, 202.00, 213.60, 215.83, 211.66, 97972, 207.37, 2352, 62846, 64.15
AGARIND, EQ, 16-May-2025, 1029.10, 1031.00, 1031.00, 1009.60, 1018.15, 1019.70, 1019.84, 8405, 85.72, 1073, 4944, 58.82
AGARWALEYE, EQ, 16-May-2025, 386.20, 388.70, 399.30, 382.75, 397.20, 397.75, 394.94, 204664, 808.30, 10514, 118284, 57.79
AGARWALFT, ST, 16-May-2025, 45.00, 47.25, 47.25, 47.25, 47.25, 47.25, 47.25, 12000, 5.67, 8, 9000, 75.00
AGARWALTUF, SM, 16-May-2025, 136.65, 134.00, 142.85, 134.00, 141.75, 140.95, 140.15, 122400, 171.54, 85, 74400, 60.78
AGI, EQ, 16-May-2025, 818.35, 821.90, 840.00, 818.40, 835.35, 837.10, 830.23, 182575, 1515.80, 11363, 71579, 39.21
AGIIL, EQ, 16-May-2025, 855.00, 864.00, 864.00, 829.75, 836.00, 836.90, 845.97, 66030, 558.59, 4220, 48320, 73.18
AGNI, ST, 16-May-2025, 22.30, 22.30, 22.30, 22.25, 22.25, 22.25, 22.28, 5000, 1.11, 2, 5000, 100.00
AGRITECH, EQ, 16-May-2025, 159.56, 161.99, 163.79, 160.00, 160.31, 160.89, 162.00, 6670, 10.81, 341, 4143, 62.11
AGROPHOS, EQ, 16-May-2025, 32.77, 33.08, 33.89, 32.80, 33.50, 33.62, 33.49, 38312, 12.83, 643, 22750, 59.38
AGSTRA, BE, 16-May-2025, 4.66, 4.89, 4.89, 4.89, 4.89, 4.89, 4.89, 70617, 3.45, 68, -, -
AGUL, SM, 16-May-2025, 38.60, 38.20, 38.20, 38.20, 38.20, 38.20, 38.20, 2000, 0.76, 1, 2000, 100.00
AHLADA, EQ, 16-May-2025, 67.50, 68.07, 68.60, 66.47, 66.52, 66.70, 67.21, 16106, 10.83, 454, 13043, 80.98
AHLEAST, EQ, 16-May-2025, 140.61, 143.10, 143.72, 139.00, 141.39, 140.46, 141.92, 6253, 8.87, 291, 4775, 76.36
AHLUCONT, EQ, 16-May-2025, 934.45, 935.90, 952.25, 924.00, 933.00, 929.60, 934.20, 38580, 360.41, 5027, 19795, 51.31
AIAENG, EQ, 16-May-2025, 3303.30, 3333.00, 3353.90, 3290.10, 3297.00, 3309.70, 3333.83, 54260, 1808.93, 15475, 34446, 63.48
AIIL, EQ, 16-May-2025, 2147.80, 2156.50, 2164.00, 2105.00, 2150.00, 2150.20, 2138.36, 132043, 2823.55, 14769, 80012, 60.60
AILIMITED, ST, 16-May-2025, 85.95, 85.80, 85.85, 85.80, 85.85, 85.85, 85.83, 3000, 2.57, 2, 3000, 100.00
AIMTRON, SM, 16-May-2025, 556.25, 549.60, 579.95, 549.60, 577.85, 576.95, 569.23, 68800, 391.63, 114, 56800, 82.56
AIRAN, EQ, 16-May-2025, 27.45, 27.35, 28.75, 27.35, 27.90, 28.09, 28.16, 230851, 65.01, 2546, 131925, 57.15
AIROLAM, EQ, 16-May-2025, 91.55, 91.55, 91.55, 89.61, 90.00, 90.36, 90.22, 2918, 2.63, 75, 2293, 78.58
AIRTELPP, E1, 16-May-2025, 1397.90, 1380.00, 1380.00, 1351.20, 1357.50, 1359.35, 1359.76, 311275, 4232.59, 7477, 218382, 70.16
AISL, SM, 16-May-2025, 104.50, 104.95, 106.00, 104.95, 106.00, 106.00, 105.32, 1800, 1.90, 3, 1800, 100.00
AJANTPHARM, EQ, 16-May-2025, 2598.90, 2602.00, 2614.00, 2570.00, 2603.00, 2603.60, 2595.15, 84248, 2186.36, 18329, 55495, 65.87
AJAXENGG, EQ, 16-May-2025, 742.30, 743.35, 747.80, 668.15, 670.05, 671.65, 694.23, 587083, 4075.73, 30779, 291537, 49.66
AJMERA, EQ, 16-May-2025, 810.40, 812.00, 838.00, 809.10, 824.00, 826.00, 823.12, 75588, 622.18, 5576, 30420, 40.24
AJOONI, EQ, 16-May-2025, 5.90, 5.90, 5.97, 5.80, 5.88, 5.84, 5.87, 927532, 54.41, 1362, 643014, 69.33
AKANKSHA, SM, 16-May-2025, 94.45, 100.95, 100.95, 96.15, 98.00, 98.00, 98.11, 12000, 11.77, 10, 6000, 50.00
AKASH, EQ, 16-May-2025, 28.47, 29.00, 29.60, 27.60, 29.50, 29.21, 28.83, 14320, 4.13, 296, 6103, 42.62
AKG, EQ, 16-May-2025, 12.72, 12.61, 12.99, 12.51, 12.96, 12.90, 12.86, 21228, 2.73, 233, 15581, 73.40
AKI, BE, 16-May-2025, 8.30, 8.65, 8.71, 8.05, 8.71, 8.71, 8.67, 123674, 10.73, 245, -, -
AKIKO, SM, 16-May-2025, 84.05, 84.50, 86.45, 84.50, 86.45, 86.45, 85.14, 9600, 8.17, 6, 9600, 100.00
AKSHAR, BE, 16-May-2025, 0.60, 0.61, 0.62, 0.60, 0.62, 0.61, 0.61, 1336652, 8.17, 750, -, -
AKSHARCHEM, EQ, 16-May-2025, 241.28, 244.80, 252.39, 244.80, 250.00, 249.72, 248.25, 3931, 9.76, 316, 3117, 79.29
AKSHOPTFBR, BE, 16-May-2025, 10.05, 10.28, 10.49, 10.10, 10.20, 10.22, 10.29, 167404, 17.22, 389, -, -
AKUMS, EQ, 16-May-2025, 558.00, 560.90, 561.75, 540.75, 546.00, 546.40, 548.48, 235958, 1294.19, 10741, 125962, 53.38
AKZOINDIA, EQ, 16-May-2025, 3477.10, 3645.00, 3650.00, 3511.00, 3608.30, 3598.40, 3573.15, 35613, 1272.51, 7620, 12217, 34.30
ALANKIT, EQ, 16-May-2025, 15.14, 15.39, 15.42, 15.12, 15.23, 15.20, 15.25, 308916, 47.10, 2141, 151304, 48.98
ALBERTDAVD, EQ, 16-May-2025, 826.55, 820.00, 832.30, 820.00, 827.50, 824.80, 826.02, 5952, 49.16, 933, 4063, 68.26
ALEMBICLTD, EQ, 16-May-2025, 106.58, 106.58, 107.30, 106.00, 107.00, 107.06, 106.83, 498691, 532.76, 4685, 228881, 45.90
ALICON, EQ, 16-May-2025, 780.60, 788.60, 790.00, 767.20, 782.50, 779.10, 776.27, 18361, 142.53, 2405, 8894, 48.44
ALIVUS, EQ, 16-May-2025, 1206.00, 1195.10, 1200.00, 1129.40, 1147.00, 1142.60, 1153.07, 217923, 2512.81, 24241, 75637, 34.71
ALKALI, EQ, 16-May-2025, 85.66, 84.17, 89.50, 84.17, 88.99, 88.97, 88.46, 12251, 10.84, 639, 7386, 60.29
ALKEM, EQ, 16-May-2025, 5277.00, 5300.00, 5316.00, 5200.00, 5225.00, 5221.00, 5245.48, 93472, 4903.05, 22074, 40290, 43.10
ALKYLAMINE, EQ, 16-May-2025, 1753.10, 1770.00, 1786.80, 1758.90, 1770.00, 1770.20, 1770.08, 30080, 532.44, 6451, 15116, 50.25
ALLCARGO, EQ, 16-May-2025, 31.12, 31.31, 32.15, 31.15, 32.00, 31.95, 31.64, 4264821, 1349.31, 14765, 2100355, 49.25
ALLDIGI, EQ, 16-May-2025, 959.50, 971.00, 971.00, 943.00, 960.00, 960.70, 959.12, 10793, 103.52, 1615, 6615, 61.29
ALLETEC, SM, 16-May-2025, 353.85, 354.00, 375.00, 354.00, 375.00, 371.55, 367.10, 29600, 108.66, 66, 28000, 94.59
ALMONDZ, EQ, 16-May-2025, 21.52, 21.64, 22.22, 21.27, 21.70, 21.90, 21.74, 75961, 16.51, 499, 49161, 64.72
ALOKINDS, EQ, 16-May-2025, 17.89, 18.00, 18.75, 17.85, 18.42, 18.46, 18.26, 9722798, 1775.39, 17711, 3650687, 37.55
ALPA, EQ, 16-May-2025, 107.18, 107.54, 110.95, 107.10, 109.19, 108.78, 108.86, 26305, 28.64, 941, 15211, 57.83
ALPEXSOLAR, SM, 16-May-2025, 850.25, 866.00, 869.95, 842.20, 846.00, 847.80, 856.02, 56800, 486.22, 240, 36400, 64.08
ALPHA, EQ, 16-May-2025, 47.63, 47.90, 48.42, 47.51, 48.27, 48.30, 48.15, 2571036, 1237.96, 5412, 1864009, 72.50
ALPHAETF, EQ, 16-May-2025, 24.28, 24.40, 24.44, 24.23, 24.25, 24.36, 24.36, 986911, 240.40, 2029, 650577, 65.92
ALPHAGEO, BE, 16-May-2025, 254.73, 254.73, 260.00, 252.10, 258.75, 257.97, 257.78, 2936, 7.57, 95, -, -
ALPL30IETF, EQ, 16-May-2025, 27.52, 28.35, 28.35, 27.38, 27.61, 27.55, 27.55, 1180256, 325.15, 2450, 920825, 78.02
ALPSINDUS, BE, 16-May-2025, 2.47, 2.38, 2.54, 2.36, 2.47, 2.47, 2.41, 16459, 0.40, 52, -, -
ALUWIND, SM, 16-May-2025, 54.75, 53.80, 54.10, 53.75, 54.10, 54.10, 53.88, 4500, 2.42, 3, 3000, 66.67
AMBANIORGO, SM, 16-May-2025, 99.00, 103.95, 103.95, 102.00, 103.95, 103.95, 103.17, 5000, 5.16, 4, 5000, 100.00
AMBER, EQ, 16-May-2025, 6346.50, 6375.00, 6520.00, 6301.00, 6394.00, 6403.50, 6447.72, 339941, 21918.46, 40781, 156146, 45.93
AMBEY, SM, 16-May-2025, 38.75, 39.25, 39.25, 38.00, 38.00, 38.00, 38.63, 4000, 1.55, 2, 4000, 100.00
AMBICAAGAR, EQ, 16-May-2025, 30.92, 31.00, 32.08, 29.47, 29.65, 29.62, 30.41, 39369, 11.97, 679, 20549, 52.20
AMBIKCO, EQ, 16-May-2025, 1498.20, 1488.90, 1525.00, 1488.90, 1519.00, 1518.20, 1506.71, 10579, 159.39, 1569, 7030, 66.45
