SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
73GS2053, GS, 26-May-2025, 107.90, 109.80, 109.80, 109.68, 109.68, 109.68, 109.80, 2050, 2.25, 2, 2050, 100.00
740IIFCL33, N1, 26-May-2025, 1121.10, 1124.10, 1124.10, 1124.10, 1124.10, 1124.10, 1124.10, 100, 1.12, 1, 100, 100.00
741GS2036, GS, 26-May-2025, 111.75, 111.00, 112.10, 111.00, 112.00, 112.00, 112.02, 26601, 29.80, 8, 26400, 99.24
746GS2073, GS, 26-May-2025, 111.00, 111.00, 111.00, 109.00, 110.00, 110.00, 109.94, 4352, 4.78, 5, 4352, 100.00
74GS2062, GS, 26-May-2025, 107.00, 107.40, 107.40, 107.40, 107.40, 107.40, 107.40, 1, 0.00, 1, 1, 100.00
754GS2036, GS, 26-May-2025, 110.60, 110.50, 110.76, 110.35, 110.65, 110.67, 110.65, 649207, 718.32, 329, 634438, 97.73
824GS2027, GS, 26-May-2025, 107.35, 107.35, 107.35, 107.00, 107.00, 107.00, 107.18, 2000, 2.14, 2, 2000, 100.00
83GS2040, GS, 26-May-2025, 115.70, 119.08, 119.08, 119.08, 119.08, 119.08, 119.08, 1, 0.00, 1, 1, 100.00
92GS2030, GS, 26-May-2025, 117.36, 115.50, 116.20, 115.50, 116.00, 116.18, 116.19, 1846, 2.14, 5, 1845, 99.95
A2ZINFRA, EQ, 26-May-2025, 17.32, 17.50, 18.20, 16.80, 17.50, 17.46, 17.37, 424007, 73.66, 1601, 291631, 68.78
AAATECH, EQ, 26-May-2025, 84.47, 87.55, 87.55, 84.47, 86.99, 86.03, 86.11, 41072, 35.37, 1331, 29204, 71.10
AADHARHFC, EQ, 26-May-2025, 444.85, 446.90, 452.00, 443.25, 450.00, 449.25, 449.37, 312619, 1404.83, 12505, 197456, 63.16
AAKASH, EQ, 26-May-2025, 8.40, 8.65, 8.65, 8.18, 8.30, 8.29, 8.35, 215155, 17.97, 766, 173174, 80.49
AAREYDRUGS, EQ, 26-May-2025, 54.50, 53.00, 55.50, 53.00, 54.75, 54.04, 54.19, 17624, 9.55, 358, 10039, 56.96
AARON, EQ, 26-May-2025, 402.15, 409.80, 424.00, 402.20, 423.00, 415.15, 410.82, 17269, 70.94, 1229, 12328, 71.39
AARTECH, EQ, 26-May-2025, 58.25, 60.20, 61.16, 56.20, 60.02, 60.84, 59.64, 247177, 147.41, 2463, 88492, 35.80
AARTIDRUGS, EQ, 26-May-2025, 474.20, 474.20, 476.80, 465.05, 465.20, 467.25, 469.20, 99494, 466.83, 5735, 46143, 46.38
AARTIIND, EQ, 26-May-2025, 469.30, 470.00, 473.35, 466.15, 468.75, 468.10, 469.02, 846411, 3969.85, 15140, 349137, 41.25
AARTIPHARM, EQ, 26-May-2025, 866.40, 875.00, 885.00, 866.40, 879.75, 878.95, 878.52, 219746, 1930.51, 15463, 103081, 46.91
AARTISURF, EQ, 26-May-2025, 586.35, 597.70, 597.70, 580.00, 586.00, 583.90, 585.43, 7908, 46.30, 915, 5220, 66.01
AARVEEDEN, BE, 26-May-2025, 137.06, 137.00, 139.44, 136.00, 138.75, 137.34, 137.80, 17043, 23.49, 3056, -, -
AARVI, EQ, 26-May-2025, 109.88, 109.88, 113.79, 109.75, 109.75, 110.22, 111.11, 9197, 10.22, 259, 3975, 43.22
AATMAJ, SM, 26-May-2025, 18.95, 19.00, 19.00, 19.00, 19.00, 19.00, 19.00, 2000, 0.38, 1, 2000, 100.00
AAVAS, EQ, 26-May-2025, 1783.80, 1783.80, 1783.80, 1761.00, 1764.00, 1765.50, 1768.62, 76621, 1355.13, 7592, 39778, 51.92
ABAN, EQ, 26-May-2025, 41.18, 41.08, 42.28, 41.08, 41.97, 42.08, 41.84, 43122, 18.04, 916, 36497, 84.64
ABB, EQ, 26-May-2025, 5961.00, 5965.00, 6048.00, 5965.00, 5991.00, 5996.50, 6008.82, 219984, 13218.44, 29562, 104947, 47.71
ABBOTINDIA, EQ, 26-May-2025, 30795.00, 30990.00, 31100.00, 29940.00, 30200.00, 30220.00, 30448.80, 8605, 2620.12, 2799, 5319, 61.81
ABCAPITAL, EQ, 26-May-2025, 222.29, 221.20, 223.57, 219.01, 221.75, 221.95, 221.63, 3945663, 8744.87, 31760, 1546481, 39.19
ABCOTS, SM, 26-May-2025, 443.75, 436.00, 469.00, 425.20, 425.20, 435.90, 440.35, 7250, 31.93, 24, 3750, 51.72
ABDL, EQ, 26-May-2025, 395.35, 395.00, 403.00, 394.05, 398.65, 398.00, 399.28, 436560, 1743.11, 7562, 225658, 51.69
ABFRL, EQ, 26-May-2025, 88.55, 90.20, 90.25, 86.20, 87.15, 86.75, 87.46, 15023409, 13139.64, 60310, 7764803, 51.68
ABGSEC, EQ, 26-May-2025, 111.00, 110.70, 111.10, 110.70, 110.73, 110.73, 110.75, 1303, 1.44, 19, 1071, 82.19
ABHAPOWER, ST, 26-May-2025, 32.30, 32.90, 32.90, 32.80, 32.80, 32.80, 32.85, 3200, 1.05, 2, 1600, 50.00
ABINFRA, BE, 26-May-2025, 128.26, 131.39, 133.35, 129.05, 130.65, 130.16, 130.37, 19322, 25.19, 153, -, -
ABMINTLLTD, EQ, 26-May-2025, 49.11, 49.10, 50.39, 49.10, 50.05, 50.08, 50.06, 281, 0.14, 13, 261, 92.88
ABREL, EQ, 26-May-2025, 2169.80, 2169.80, 2208.30, 2158.00, 2190.00, 2194.90, 2180.16, 98002, 2136.60, 10871, 45939, 46.88
ABSLAMC, EQ, 26-May-2025, 721.75, 729.20, 734.90, 724.00, 731.05, 731.10, 730.73, 302981, 2213.97, 19692, 197506, 65.19
ABSLBANETF, EQ, 26-May-2025, 56.16, 56.64, 56.64, 56.16, 56.37, 56.37, 56.36, 26890, 15.15, 316, 12701, 47.23
ABSLLIQUID, EQ, 26-May-2025, 999.99, 999.99, 1000.01, 999.99, 1000.00, 1000.00, 1000.00, 46844, 468.44, 34, 44535, 95.07
ABSLNN50ET, EQ, 26-May-2025, 69.85, 70.19, 70.68, 69.08, 70.01, 70.04, 70.17, 6125, 4.30, 336, 4376, 71.44
ABSLPSE, EQ, 26-May-2025, 10.10, 10.10, 10.30, 10.05, 10.19, 10.17, 10.18, 232665, 23.68, 591, 153543, 65.99
ABSMARINE, ST, 26-May-2025, 129.90, 132.45, 132.45, 132.45, 132.45, 132.45, 132.45, 164000, 217.22, 65, 163500, 99.70
ACC, EQ, 26-May-2025, 1959.40, 1968.00, 1972.90, 1953.30, 1960.00, 1958.40, 1961.78, 155976, 3059.91, 11466, 83525, 53.55
ACCELYA, EQ, 26-May-2025, 1396.60, 1400.50, 1400.50, 1390.10, 1395.00, 1396.00, 1396.37, 7023, 98.07, 1033, 4277, 60.90
ACCENTMIC, SM, 26-May-2025, 246.90, 254.00, 259.80, 246.90, 250.50, 251.30, 252.73, 57000, 144.06, 85, 45500, 79.82
ACCPL, ST, 26-May-2025, 74.90, 71.15, 71.15, 71.15, 71.15, 71.15, 71.15, 20400, 14.51, 14, 20400, 100.00
ACCURACY, EQ, 26-May-2025, 8.33, 8.49, 8.78, 8.39, 8.53, 8.51, 8.62, 285684, 24.63, 1863, 136430, 47.76
ACE, EQ, 26-May-2025, 1291.80, 1299.80, 1389.00, 1299.00, 1358.00, 1355.20, 1349.42, 1927727, 26013.05, 97368, 390021, 20.23
ACEINTEG, EQ, 26-May-2025, 27.00, 29.80, 29.80, 26.30, 27.40, 27.17, 27.25, 4519, 1.23, 146, 2999, 66.36
ACI, EQ, 26-May-2025, 624.00, 625.00, 637.90, 619.30, 626.25, 625.70, 627.24, 184868, 1159.57, 11810, 68568, 37.09
ACL, EQ, 26-May-2025, 58.83, 59.00, 59.41, 58.90, 59.20, 59.07, 59.14, 14117, 8.35, 422, 8629, 61.12
ACLGATI, EQ, 26-May-2025, 66.67, 66.80, 67.34, 65.97, 66.75, 66.41, 66.59, 199078, 132.57, 2424, 93184, 46.81
ACMESOLAR, EQ, 26-May-2025, 250.76, 250.01, 255.47, 244.36, 246.50, 247.03, 249.56, 572948, 1429.86, 15540, 294075, 51.33
ACTIVEINFR, SM, 26-May-2025, 170.00, 175.00, 175.00, 170.00, 170.00, 170.00, 171.25, 2400, 4.11, 4, 1800, 75.00
ADANIENSOL, EQ, 26-May-2025, 876.55, 877.95, 891.00, 875.90, 877.75, 878.70, 883.02, 966027, 8530.18, 27184, 322363, 33.37
ADANIENT, EQ, 26-May-2025, 2540.00, 2549.10, 2568.90, 2541.30, 2543.60, 2547.70, 2554.17, 552912, 14122.34, 31870, 158875, 28.73
ADANIGREEN, EQ, 26-May-2025, 986.95, 997.00, 1021.40, 993.30, 1011.05, 1011.85, 1010.57, 3403161, 34391.21, 71061, 897609, 26.38
ADANIPORTS, EQ, 26-May-2025, 1395.40, 1395.80, 1410.60, 1394.80, 1396.70, 1400.20, 1403.34, 1024835, 14381.96, 52604, 460898, 44.97
ADANIPOWER, EQ, 26-May-2025, 553.20, 556.90, 569.90, 556.15, 558.95, 558.60, 562.89, 3834794, 21585.68, 57230, 1251706, 32.64
ADFFOODS, EQ, 26-May-2025, 230.98, 230.98, 232.79, 229.20, 229.75, 229.83, 230.54, 49051, 113.08, 2798, 21954, 44.76
ADL, BE, 26-May-2025, 88.34, 88.00, 91.46, 85.85, 91.46, 89.63, 87.98, 732, 0.64, 15, -, -
ADOR, EQ, 26-May-2025, 987.30, 997.00, 1017.60, 987.30, 994.65, 995.20, 1004.59, 11650, 117.03, 1740, 4702, 40.36
ADROITINFO, EQ, 26-May-2025, 11.81, 11.99, 11.99, 11.31, 11.39, 11.44, 11.59, 40096, 4.65, 274, 27131, 67.67
ADSL, EQ, 26-May-2025, 199.45, 201.05, 204.99, 199.60, 201.20, 200.79, 202.10, 330563, 668.07, 5667, 150746, 45.60
ADVANIHOTR, EQ, 26-May-2025, 61.19, 60.95, 62.54, 60.26, 61.56, 61.70, 61.82, 68567, 42.39, 3624, 46017, 67.11
ADVENZYMES, EQ, 26-May-2025, 290.35, 291.45, 293.85, 286.95, 288.80, 288.30, 288.88, 86806, 250.76, 5893, 48324, 55.67
AEGISLOG, EQ, 26-May-2025, 832.00, 835.95, 843.80, 805.00, 808.00, 807.20, 819.74, 699442, 5733.60, 27447, 278419, 39.81
AEROFLEX, EQ, 26-May-2025, 166.89, 168.40, 171.48, 167.43, 168.87, 168.58, 169.41, 496250, 840.70, 9530, 193803, 39.05
AERON, SM, 26-May-2025, 138.50, 133.15, 135.95, 128.60, 129.50, 131.00, 131.74, 138000, 181.80, 127, 87000, 63.04
AESTHETIK, SM, 26-May-2025, 71.55, 70.30, 70.30, 70.30, 70.30, 70.30, 70.30, 4000, 2.81, 1, 4000, 100.00
AETHER, EQ, 26-May-2025, 747.20, 749.95, 759.00, 746.65, 752.00, 750.40, 752.29, 235221, 1769.54, 10738, 146068, 62.10
AFCONS, EQ, 26-May-2025, 445.30, 440.00, 440.00, 429.00, 435.50, 433.05, 432.99, 1498133, 6486.83, 41593, 760082, 50.74
AFFLE, EQ, 26-May-2025, 1727.40, 1730.00, 1746.90, 1702.90, 1709.00, 1710.80, 1725.11, 129301, 2230.58, 12085, 59735, 46.20
AFFORDABLE, EQ, 26-May-2025, 430.00, 434.30, 439.20, 423.75, 431.35, 430.15, 429.42, 19798, 85.02, 1324, 13467, 68.02
AFIL, EQ, 26-May-2025, 7.45, 7.50, 8.48, 7.44, 8.20, 8.13, 8.21, 10008655, 821.52, 9609, 5279468, 52.75
AFSL, EQ, 26-May-2025, 219.16, 219.16, 222.00, 216.34, 221.80, 219.13, 218.62, 12121, 26.50, 891, 6512, 53.72
AGARIND, EQ, 26-May-2025, 1073.65, 1012.05, 1012.05, 980.05, 981.00, 985.05, 991.92, 79544, 789.01, 5218, 49956, 62.80
AGARWALEYE, EQ, 26-May-2025, 389.45, 389.40, 394.60, 382.00, 382.50, 383.65, 386.94, 144571, 559.40, 9771, 78591, 54.36
AGARWALTUF, ST, 26-May-2025, 132.50, 127.00, 130.00, 126.70, 130.00, 129.10, 128.81, 30000, 38.64, 25, 25200, 84.00
AGI, EQ, 26-May-2025, 861.85, 862.70, 885.00, 862.60, 885.00, 879.15, 874.25, 109097, 953.78, 6439, 52386, 48.02
AGIIL, EQ, 26-May-2025, 887.90, 900.90, 904.90, 854.50, 865.45, 864.65, 869.38, 96853, 842.03, 9566, 57563, 59.43
AGNI, ST, 26-May-2025, 23.50, 23.60, 23.60, 23.50, 23.50, 23.50, 23.57, 15000, 3.54, 6, 15000, 100.00
AGRITECH, EQ, 26-May-2025, 157.00, 157.00, 164.09, 157.00, 161.00, 162.38, 161.40, 11962, 19.31, 812, 6441, 53.85
AGROPHOS, EQ, 26-May-2025, 32.92, 32.95, 33.84, 32.94, 33.43, 33.42, 33.29, 15614, 5.20, 308, 10399, 66.60
AGSTRA, BE, 26-May-2025, 5.10, 5.20, 5.20, 5.10, 5.20, 5.20, 5.17, 693837, 35.90, 557, -, -
AGUL, SM, 26-May-2025, 46.20, 48.50, 48.50, 48.40, 48.40, 48.40, 48.45, 4000, 1.94, 2, 4000, 100.00
AHLADA, EQ, 26-May-2025, 65.72, 66.54, 67.48, 65.73, 66.50, 66.49, 66.67, 13255, 8.84, 332, 9348, 70.52
AHLEAST, EQ, 26-May-2025, 139.04, 140.68, 141.91, 139.71, 140.10, 140.26, 140.95, 10789, 15.21, 169, 9923, 91.97
AHLUCONT, EQ, 26-May-2025, 936.45, 945.40, 945.40, 927.00, 934.70, 933.80, 932.17, 25096, 233.94, 2749, 13868, 55.26
AIAENG, EQ, 26-May-2025, 3316.10, 3348.90, 3420.40, 3290.00, 3360.00, 3374.20, 3371.03, 80376, 2709.50, 16187, 41050, 51.07
AIIL, EQ, 26-May-2025, 2223.40, 2233.00, 2280.00, 2192.10, 2198.00, 2205.30, 2237.99, 157930, 3534.45, 18632, 53905, 34.13
AILIMITED, ST, 26-May-2025, 85.85, 84.00, 85.00, 84.00, 84.00, 84.00, 84.33, 4500, 3.80, 3, 4500, 100.00
AIMTRON, SM, 26-May-2025, 591.10, 591.10, 594.05, 555.50, 565.45, 568.90, 574.62, 57200, 328.68, 128, 33200, 58.04
AIRAN, EQ, 26-May-2025, 27.40, 27.54, 27.69, 27.00, 27.38, 27.30, 27.29, 73098, 19.95, 760, 43076, 58.93
AIROLAM, EQ, 26-May-2025, 94.05, 94.52, 98.95, 93.00, 97.88, 97.75, 96.45, 13147, 12.68, 245, 9187, 69.88
AIRTELPP, E1, 26-May-2025, 1380.10, 1396.00, 1397.00, 1381.60, 1383.40, 1385.45, 1387.87, 152954, 2122.81, 5298, 105102, 68.71
AISL, SM, 26-May-2025, 117.25, 112.50, 112.50, 111.80, 111.80, 111.80, 112.10, 1800, 2.02, 3, 1800, 100.00
AJANTPHARM, EQ, 26-May-2025, 2574.90, 2580.00, 2604.70, 2568.40, 2590.00, 2591.90, 2590.12, 15318, 396.75, 4552, 6283, 41.02
AJAXENGG, EQ, 26-May-2025, 682.15, 686.00, 692.05, 678.00, 683.00, 680.75, 686.39, 100941, 692.85, 8457, 56652, 56.12
AJMERA, EQ, 26-May-2025, 804.70, 793.00, 809.05, 790.75, 797.00, 802.20, 800.15, 42350, 338.86, 4159, 15200, 35.89
AJOONI, EQ, 26-May-2025, 5.86, 5.93, 5.97, 5.89, 5.92, 5.92, 5.93, 189166, 11.23, 600, 104541, 55.26
AKANKSHA, SM, 26-May-2025, 100.40, 98.00, 99.90, 95.50, 95.50, 95.50, 97.43, 11000, 10.72, 11, 8000, 72.73
AKASH, EQ, 26-May-2025, 29.74, 30.00, 30.33, 29.13, 29.20, 29.29, 29.44, 16365, 4.82, 118, 14808, 90.49
AKG, EQ, 26-May-2025, 14.94, 15.19, 15.42, 14.69, 15.20, 15.21, 15.20, 70216, 10.67, 544, 38288, 54.53
AKI, BE, 26-May-2025, 8.07, 8.23, 8.23, 8.20, 8.23, 8.23, 8.22, 6906, 0.57, 38, -, -
AKIKO, SM, 26-May-2025, 83.00, 84.95, 84.95, 84.95, 84.95, 84.95, 84.95, 3200, 2.72, 1, 3200, 100.00
AKSHAR, BE, 26-May-2025, 0.61, 0.62, 0.63, 0.61, 0.63, 0.62, 0.62, 702064, 4.36, 733, -, -
AKSHARCHEM, EQ, 26-May-2025, 266.76, 272.12, 272.36, 263.05, 265.50, 265.77, 266.82, 6761, 18.04, 463, 4186, 61.91
AKSHOPTFBR, BE, 26-May-2025, 9.86, 9.80, 9.97, 9.71, 9.72, 9.77, 9.86, 498253, 49.15, 383, -, -
AKUMS, EQ, 26-May-2025, 566.05, 567.00, 584.40, 567.00, 582.20, 581.90, 577.56, 244298, 1410.96, 11978, 129723, 53.10
AKZOINDIA, EQ, 26-May-2025, 3596.00, 3582.50, 3626.90, 3444.00, 3474.50, 3467.90, 3500.48, 29885, 1046.12, 5778, 14905, 49.87
ALANKIT, EQ, 26-May-2025, 15.00, 15.00, 15.15, 14.84, 14.94, 14.92, 14.95, 271862, 40.65, 1706, 147680, 54.32
ALBERTDAVD, EQ, 26-May-2025, 810.80, 810.00, 818.90, 786.50, 809.40, 809.45, 809.39, 5731, 46.39, 934, 3581, 62.48
ALEMBICLTD, EQ, 26-May-2025, 111.28, 111.65, 113.58, 111.58, 112.15, 111.98, 112.58, 308918, 347.78, 5717, 143491, 46.45
ALICON, EQ, 26-May-2025, 898.30, 890.00, 914.80, 880.10, 914.80, 907.20, 896.64, 20732, 185.89, 2893, 8037, 38.77
ALIVUS, EQ, 26-May-2025, 1117.00, 1114.90, 1145.00, 1099.10, 1107.00, 1104.40, 1122.99, 58950, 662.00, 7405, 25452, 43.18
ALKALI, EQ, 26-May-2025, 102.42, 102.00, 105.00, 100.42, 100.50, 100.84, 102.27, 18592, 19.01, 1052, 10809, 58.14
ALKEM, EQ, 26-May-2025, 5288.00, 5349.00, 5367.00, 5218.50, 5244.50, 5249.00, 5277.41, 121077, 6389.73, 29056, 32650, 26.97
ALKYLAMINE, EQ, 26-May-2025, 1835.10, 1845.00, 1895.30, 1844.20, 1883.00, 1881.30, 1873.01, 96257, 1802.91, 13880, 44052, 45.76
ALLCARGO, EQ, 26-May-2025, 31.76, 31.85, 31.85, 30.35, 30.47, 30.44, 30.80, 6472429, 1993.51, 26993, 3443056, 53.20
ALLDIGI, EQ, 26-May-2025, 937.55, 937.55, 958.00, 927.00, 945.00, 943.80, 942.54, 5908, 55.69, 1664, 3605, 61.02
ALLETEC, SM, 26-May-2025, 421.10, 421.10, 438.90, 421.10, 430.00, 429.00, 430.61, 28800, 124.02, 70, 19200, 66.67
ALMONDZ, EQ, 26-May-2025, 21.32, 21.32, 21.90, 20.95, 21.00, 21.06, 21.41, 137532, 29.45, 596, 106002, 77.07
ALOKINDS, EQ, 26-May-2025, 18.78, 18.88, 19.14, 18.66, 18.73, 18.71, 18.84, 5479610, 1032.32, 10597, 2189495, 39.96
ALPA, EQ, 26-May-2025, 108.49, 107.50, 111.60, 107.10, 109.75, 110.42, 109.05, 31373, 34.21, 999, 17056, 54.37
ALPEXSOLAR, SM, 26-May-2025, 894.05, 903.00, 909.95, 889.95, 898.00, 898.30, 899.34, 83400, 750.05, 272, 59400, 71.22
ALPHA, EQ, 26-May-2025, 48.21, 48.22, 48.73, 48.22, 48.30, 48.28, 48.39, 1055210, 510.66, 4316, 679596, 64.40
ALPHAETF, EQ, 26-May-2025, 24.20, 24.10, 24.39, 24.10, 24.30, 24.29, 24.33, 547430, 133.18, 1723, 340895, 62.27
ALPHAGEO, EQ, 26-May-2025, 264.09, 270.00, 285.00, 265.50, 271.80, 270.50, 270.90, 23995, 65.00, 739, 15283, 63.69
ALPL30IETF, EQ, 26-May-2025, 27.38, 27.38, 27.63, 27.37, 27.55, 27.52, 27.52, 406714, 111.92, 2086, 205158, 50.44
ALPSINDUS, BE, 26-May-2025, 2.37, 2.44, 2.47, 2.25, 2.37, 2.37, 2.33, 44582, 1.04, 110, -, -
ALUWIND, SM, 26-May-2025, 62.20, 63.75, 69.00, 62.00, 64.00, 63.45, 65.18, 147000, 95.81, 85, 111000, 75.51
AMBER, EQ, 26-May-2025, 6405.50, 6405.50, 6470.00, 6311.00, 6421.00, 6425.00, 6393.19, 249858, 15973.90, 37788, 83388, 33.37
AMBICAAGAR, EQ, 26-May-2025, 30.64, 31.99, 31.99, 29.01, 29.50, 29.57, 30.23, 75726, 22.89, 1477, 29114, 38.45
AMBIKCO, EQ, 26-May-2025, 1572.30, 1561.20, 1574.90, 1552.00, 1560.00, 1560.40, 1563.03, 9928, 155.18, 1260, 6646, 66.94
AMBUJACEM, EQ, 26-May-2025, 570.90, 571.35, 576.35, 564.40, 570.00, 567.15, 567.43, 1001361, 5682.04, 20928, 442505, 44.19
AMDIND, EQ, 26-May-2025, 51.06, 51.95, 53.79, 50.72, 51.00, 51.02, 51.15, 14368, 7.35, 398, 10924, 76.03
AMEYA, SM, 26-May-2025, 111.10, 110.00, 110.00, 109.50, 109.50, 109.50, 109.63, 4000, 4.39, 3, 4000, 100.00
AMIABLE, SM, 26-May-2025, 76.55, 76.50, 76.50, 76.50, 76.50, 76.50, 76.50, 1600, 1.22, 1, 1600, 100.00
