SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
667GS2050, GS, 06-May-2025, 100.05, 100.15, 100.30, 100.15, 100.30, 100.30, 100.25, 1500, 1.50, 2, 1500, 100.00
676GS2061, GS, 06-May-2025, 101.88, 101.00, 102.05, 101.00, 102.05, 102.00, 102.00, 70193, 71.60, 10, 70193, 100.00
68GS2060, GS, 06-May-2025, 98.00, 102.90, 102.90, 102.90, 102.90, 102.90, 102.90, 25, 0.03, 3, 25, 100.00
690GS2065, GS, 06-May-2025, 102.55, 102.25, 102.25, 102.25, 102.25, 102.25, 102.25, 8100, 8.28, 1, 8100, 100.00
692GS2039, GS, 06-May-2025, 106.00, 104.85, 106.00, 104.85, 106.00, 106.00, 105.97, 201, 0.21, 3, 201, 100.00
695GS2061, GS, 06-May-2025, 104.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 5, 0.01, 1, 5, 100.00
698GR2054, GS, 06-May-2025, 99.10, 98.01, 98.01, 98.01, 98.01, 98.01, 98.01, 100, 0.10, 1, 100, 100.00
699GS2051, GS, 06-May-2025, 107.00, 104.99, 104.99, 104.06, 104.06, 104.06, 104.08, 101, 0.11, 3, 100, 99.01
702GS2027, GS, 06-May-2025, 104.00, 104.00, 104.02, 104.00, 104.02, 104.02, 104.00, 30500, 31.72, 2, 30500, 100.00
702GS2031, GS, 06-May-2025, 105.06, 104.50, 105.65, 104.50, 105.65, 105.65, 105.36, 400, 0.42, 4, 300, 75.00
706GS2028, GS, 06-May-2025, 102.76, 102.50, 103.29, 102.50, 103.21, 103.20, 103.06, 6900, 7.11, 10, 5100, 73.91
709GS2054, GS, 06-May-2025, 105.50, 106.30, 106.40, 106.30, 106.30, 106.30, 106.34, 8377, 8.91, 3, 8377, 100.00
710GS2029, GS, 06-May-2025, 103.65, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 2400, 2.50, 1, 2400, 100.00
716GS2050, GS, 06-May-2025, 102.51, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 4, 0.00, 1, 4, 100.00
717GS2030, GS, 06-May-2025, 104.25, 103.50, 103.57, 103.50, 103.56, 103.56, 103.50, 10103, 10.46, 4, 10103, 100.00
718GS2033, GS, 06-May-2025, 107.20, 106.10, 106.10, 106.10, 106.10, 106.10, 106.10, 18672, 19.81, 1, 18672, 100.00
718GS2037, GS, 06-May-2025, 108.64, 108.50, 108.50, 107.50, 108.19, 108.19, 108.16, 1135887, 1228.55, 64, 1071637, 94.34
725GS2063, GS, 06-May-2025, 108.68, 109.68, 109.68, 109.30, 109.30, 109.30, 109.45, 304, 0.33, 6, 167, 54.93
726GS2033, GS, 06-May-2025, 106.60, 109.00, 109.00, 106.50, 106.90, 106.90, 106.55, 2900, 3.09, 3, 2850, 98.28
727GS2026, GS, 06-May-2025, 104.50, 104.50, 104.50, 102.99, 102.99, 102.99, 103.53, 4325, 4.48, 16, 4324, 99.98
732GS2030, GS, 06-May-2025, 109.10, 109.10, 109.10, 109.10, 109.10, 109.10, 109.10, 5, 0.01, 1, 5, 100.00
733GS2026, GS, 06-May-2025, 101.50, 101.50, 101.60, 101.35, 101.60, 101.60, 101.54, 35009, 35.55, 45, 34980, 99.92
734GS2064, GS, 06-May-2025, 108.10, 108.00, 108.00, 108.00, 108.00, 108.00, 108.00, 5813, 6.28, 6, 5813, 100.00
736GS2052, GS, 06-May-2025, 107.40, 107.55, 107.60, 107.00, 107.01, 107.00, 107.29, 412, 0.44, 5, 104, 25.24
737GS2028, GS, 06-May-2025, 104.00, 104.00, 104.20, 103.75, 103.75, 103.75, 104.03, 5301, 5.51, 9, 5301, 100.00
738GS2027, GS, 06-May-2025, 105.98, 105.65, 106.30, 105.65, 105.77, 105.79, 105.84, 288270, 305.10, 79, 281420, 97.62
73GS2053, GS, 06-May-2025, 109.00, 109.00, 109.00, 109.00, 109.00, 109.00, 109.00, 25, 0.03, 1, 25, 100.00
740IIFCL33, N1, 06-May-2025, 1221.01, 1121.10, 1121.10, 1121.10, 1121.10, 1121.10, 1121.10, 20, 0.22, 1, 20, 100.00
741GS2036, GS, 06-May-2025, 111.00, 111.00, 111.00, 110.90, 110.90, 110.90, 110.95, 160, 0.18, 2, 80, 50.00
746GS2073, GS, 06-May-2025, 109.50, 110.00, 110.00, 109.55, 109.55, 109.55, 109.72, 6062, 6.65, 10, 6062, 100.00
74GS2062, GS, 06-May-2025, 109.40, 109.40, 109.40, 109.40, 109.40, 109.40, 109.40, 8, 0.01, 1, 8, 100.00
754GS2036, GS, 06-May-2025, 112.67, 112.55, 113.24, 112.55, 113.15, 112.88, 112.93, 662055, 747.66, 150, 653995, 98.78
772GS2049, GS, 06-May-2025, 112.99, 110.50, 110.50, 110.50, 110.50, 110.50, 110.50, 300, 0.33, 2, 300, 100.00
772GS2055, GS, 06-May-2025, 112.00, 112.00, 112.00, 110.20, 111.71, 111.71, 111.89, 19, 0.02, 6, 18, 94.74
817GS2044, GS, 06-May-2025, 116.30, 118.00, 118.00, 118.00, 118.00, 118.00, 118.00, 8, 0.01, 1, 8, 100.00
824GS2027, GS, 06-May-2025, 105.50, 104.15, 105.30, 104.15, 105.30, 105.30, 104.95, 5, 0.01, 5, 4, 80.00
828GS2032, GS, 06-May-2025, 111.75, 111.00, 111.00, 111.00, 111.00, 111.00, 111.00, 301, 0.33, 1, 301, 100.00
832GS2032, GS, 06-May-2025, 112.45, 113.75, 113.75, 113.75, 113.75, 113.75, 113.75, 400, 0.46, 1, 400, 100.00
83GS2040, GS, 06-May-2025, 113.41, 113.41, 113.41, 113.41, 113.41, 113.41, 113.41, 877, 0.99, 1, 877, 100.00
897GS2030, GS, 06-May-2025, 116.10, 116.10, 116.10, 116.10, 116.10, 116.10, 116.10, 69, 0.08, 1, 69, 100.00
92GS2030, GS, 06-May-2025, 115.80, 116.15, 116.20, 116.15, 116.15, 116.19, 116.20, 6514, 7.57, 13, 6514, 100.00
A2ZINFRA, EQ, 06-May-2025, 13.72, 14.59, 14.59, 13.23, 13.25, 13.41, 13.62, 108332, 14.75, 516, 91372, 84.34
AAATECH, EQ, 06-May-2025, 82.92, 84.70, 84.70, 81.47, 83.10, 82.76, 83.34, 87421, 72.86, 1702, 41805, 47.82
AADHARHFC, EQ, 06-May-2025, 474.85, 478.70, 479.00, 455.80, 469.35, 464.65, 464.00, 369872, 1716.20, 11177, 181472, 49.06
AAKASH, EQ, 06-May-2025, 8.17, 8.02, 8.21, 7.96, 8.01, 8.01, 8.02, 76308, 6.12, 350, 60532, 79.33
AAREYDRUGS, EQ, 06-May-2025, 53.23, 53.23, 54.38, 52.05, 53.50, 52.72, 52.83, 83784, 44.26, 575, 75021, 89.54
AARON, EQ, 06-May-2025, 348.95, 351.00, 352.90, 337.50, 339.00, 339.05, 343.86, 4144, 14.25, 346, 2202, 53.14
AARTECH, EQ, 06-May-2025, 57.82, 57.30, 58.08, 54.92, 54.92, 55.48, 56.47, 36170, 20.43, 669, 20879, 57.72
AARTIDRUGS, EQ, 06-May-2025, 355.05, 355.15, 356.20, 345.00, 350.70, 349.90, 350.39, 336335, 1178.48, 17794, 208611, 62.02
AARTIIND, EQ, 06-May-2025, 450.40, 453.10, 453.90, 433.00, 433.40, 435.30, 444.30, 2324315, 10326.91, 32898, 953314, 41.01
AARTIPHARM, EQ, 06-May-2025, 704.85, 705.25, 721.50, 695.50, 696.60, 698.60, 708.49, 263718, 1868.41, 19723, 115588, 43.83
AARTISURF, EQ, 06-May-2025, 433.40, 444.00, 444.00, 422.30, 422.30, 424.60, 428.40, 7254, 31.08, 623, 4728, 65.18
AARVEEDEN, BE, 06-May-2025, 135.50, 135.02, 139.80, 135.00, 138.60, 137.77, 136.91, 6335, 8.67, 97, -, -
AARVI, EQ, 06-May-2025, 104.63, 104.24, 107.16, 103.01, 104.52, 103.70, 104.60, 1479, 1.55, 101, 713, 48.21
AATMAJ, SM, 06-May-2025, 19.00, 19.20, 19.20, 18.00, 18.00, 18.00, 18.80, 6000, 1.13, 3, 6000, 100.00
AAVAS, EQ, 06-May-2025, 1812.40, 1812.00, 1847.10, 1745.70, 1773.00, 1765.20, 1792.38, 166502, 2984.35, 29383, 60160, 36.13
ABAN, BE, 06-May-2025, 38.62, 38.71, 39.00, 37.21, 37.80, 37.81, 38.18, 35993, 13.74, 384, -, -
ABB, EQ, 06-May-2025, 5487.50, 5500.00, 5500.00, 5310.00, 5329.00, 5334.00, 5368.62, 400370, 21494.33, 38413, 210299, 52.53
ABBOTINDIA, EQ, 06-May-2025, 30725.00, 30695.00, 30695.00, 30015.00, 30025.00, 30160.00, 30327.71, 10889, 3302.38, 3778, 7503, 68.90
ABCAPITAL, EQ, 06-May-2025, 199.32, 198.50, 200.78, 191.42, 191.90, 191.94, 194.89, 4092349, 7975.65, 117000, 2195170, 53.64
ABCOTS, SM, 06-May-2025, 448.70, 436.50, 444.90, 405.05, 425.00, 428.95, 428.95, 6500, 27.88, 14, 3750, 57.69
ABDL, EQ, 06-May-2025, 316.35, 316.00, 318.00, 306.90, 308.00, 307.70, 312.92, 440358, 1377.96, 8275, 272427, 61.86
ABFRL, EQ, 06-May-2025, 262.90, 262.90, 265.60, 255.55, 256.30, 256.60, 259.89, 1638536, 4258.42, 22033, 462231, 28.21
ABGSEC, EQ, 06-May-2025, 109.54, 109.55, 110.11, 109.55, 109.55, 109.55, 109.75, 48, 0.05, 10, 32, 66.67
ABHAPOWER, ST, 06-May-2025, 28.85, 28.65, 28.75, 28.65, 28.75, 28.75, 28.70, 3200, 0.92, 2, 3200, 100.00
ABINFRA, EQ, 06-May-2025, 101.67, 101.70, 104.40, 94.15, 96.85, 95.74, 99.63, 136020, 135.52, 3384, 48092, 35.36
ABMINTLLTD, EQ, 06-May-2025, 50.02, 50.40, 50.40, 48.00, 48.00, 48.69, 49.90, 327, 0.16, 16, 304, 92.97
ABREL, EQ, 06-May-2025, 1890.60, 1900.00, 1919.30, 1861.10, 1861.10, 1874.90, 1881.81, 70160, 1320.28, 9879, 33042, 47.10
ABSLAMC, EQ, 06-May-2025, 661.15, 660.50, 666.90, 630.00, 631.50, 632.60, 641.77, 385873, 2476.43, 23266, 249738, 64.72
ABSLBANETF, EQ, 06-May-2025, 55.63, 55.37, 56.22, 54.91, 55.08, 54.97, 55.18, 299266, 165.13, 877, 294477, 98.40
ABSLLIQUID, EQ, 06-May-2025, 1000.00, 1000.00, 1000.01, 999.99, 999.99, 1000.00, 1000.01, 3491, 34.91, 25, 2980, 85.36
ABSLNN50ET, EQ, 06-May-2025, 67.93, 68.77, 68.78, 66.09, 67.01, 66.37, 67.06, 19020, 12.75, 403, 13141, 69.09
ABSLPSE, EQ, 06-May-2025, 9.80, 9.84, 9.85, 9.50, 9.50, 9.58, 9.68, 292287, 28.28, 897, 175672, 60.10
ABSMARINE, ST, 06-May-2025, 117.05, 116.00, 116.00, 114.70, 114.70, 114.70, 115.65, 16500, 19.08, 20, 16000, 96.97
ACC, EQ, 06-May-2025, 1882.30, 1890.00, 1894.70, 1840.00, 1844.00, 1848.90, 1860.36, 487624, 9071.55, 31920, 244624, 50.17
ACCELYA, EQ, 06-May-2025, 1342.60, 1345.10, 1354.70, 1301.00, 1313.50, 1306.30, 1318.56, 10252, 135.18, 3448, 5146, 50.20
ACCENTMIC, SM, 06-May-2025, 204.40, 204.00, 204.00, 198.10, 201.85, 200.95, 200.89, 20000, 40.18, 32, 17000, 85.00
ACCURACY, EQ, 06-May-2025, 7.90, 8.00, 8.03, 7.70, 7.79, 7.73, 7.82, 124965, 9.77, 835, 94116, 75.31
ACE, EQ, 06-May-2025, 1195.70, 1195.00, 1207.80, 1152.10, 1160.80, 1158.80, 1176.51, 112482, 1323.37, 15720, 49975, 44.43
ACEINTEG, EQ, 06-May-2025, 24.47, 25.40, 26.00, 23.22, 23.37, 23.89, 24.49, 12533, 3.07, 191, 4937, 39.39
ACI, EQ, 06-May-2025, 617.70, 618.10, 625.15, 597.00, 614.50, 614.00, 608.83, 312482, 1902.48, 28606, 95306, 30.50
ACL, EQ, 06-May-2025, 56.74, 57.00, 57.23, 54.00, 55.42, 55.36, 56.06, 12005, 6.73, 639, 6873, 57.25
ACLGATI, EQ, 06-May-2025, 61.38, 61.99, 63.79, 59.50, 60.10, 60.52, 62.24, 617820, 384.55, 6023, 160964, 26.05
ACMESOLAR, EQ, 06-May-2025, 221.68, 220.25, 224.99, 206.10, 215.30, 212.35, 214.96, 894786, 1923.44, 25596, 519744, 58.09
ACTIVEINFR, SM, 06-May-2025, 170.00, 170.00, 170.00, 170.00, 170.00, 170.00, 170.00, 1200, 2.04, 2, 1200, 100.00
ADANIENSOL, EQ, 06-May-2025, 937.20, 939.00, 941.50, 901.10, 904.00, 907.40, 915.66, 2569364, 23526.67, 57157, 883938, 34.40
ADANIENT, EQ, 06-May-2025, 2455.50, 2454.00, 2463.20, 2343.50, 2350.00, 2354.00, 2393.88, 1524692, 36499.28, 76489, 385357, 25.27
ADANIGREEN, EQ, 06-May-2025, 965.70, 966.00, 971.25, 918.00, 921.90, 923.25, 941.29, 4153763, 39099.06, 89330, 1167858, 28.12
ADANIPORTS, EQ, 06-May-2025, 1347.10, 1350.00, 1356.30, 1315.00, 1316.40, 1320.80, 1327.58, 3604276, 47849.61, 106576, 1117660, 31.01
ADANIPOWER, EQ, 06-May-2025, 556.45, 559.90, 565.50, 532.50, 536.95, 536.05, 546.96, 8065243, 44113.28, 118964, 1770981, 21.96
ADFFOODS, EQ, 06-May-2025, 225.35, 225.35, 225.53, 218.70, 220.60, 220.15, 221.43, 63037, 139.58, 3767, 30082, 47.72
ADL, EQ, 06-May-2025, 89.04, 89.05, 91.90, 89.05, 91.00, 90.23, 90.45, 973, 0.88, 62, 595, 61.15
ADOR, EQ, 06-May-2025, 876.05, 880.00, 880.70, 855.00, 867.80, 861.50, 867.55, 8519, 73.91, 1356, 4748, 55.73
ADROITINFO, EQ, 06-May-2025, 11.02, 11.02, 11.13, 10.46, 10.51, 10.51, 10.70, 90602, 9.70, 495, 61057, 67.39
ADSL, EQ, 06-May-2025, 184.64, 186.50, 187.33, 176.99, 178.90, 178.03, 181.21, 151452, 274.45, 4343, 62844, 41.49
ADVANIHOTR, EQ, 06-May-2025, 59.12, 59.80, 59.80, 57.97, 58.40, 58.30, 58.72, 30326, 17.81, 940, 21432, 70.67
ADVENZYMES, EQ, 06-May-2025, 286.05, 287.60, 289.75, 276.00, 279.50, 279.05, 281.94, 85391, 240.75, 9592, 47098, 55.16
AEGISLOG, EQ, 06-May-2025, 792.05, 795.00, 797.00, 781.10, 783.00, 785.05, 788.80, 347985, 2744.92, 17193, 132959, 38.21
AEROFLEX, EQ, 06-May-2025, 164.78, 165.89, 169.20, 160.10, 161.18, 162.04, 163.88, 469784, 769.90, 10720, 225155, 47.93
AERON, SM, 06-May-2025, 130.70, 130.10, 130.10, 125.55, 125.55, 126.60, 128.66, 40000, 51.47, 11, 38000, 95.00
AETHER, EQ, 06-May-2025, 803.05, 810.00, 817.30, 794.60, 799.30, 802.55, 803.85, 110721, 890.03, 5077, 42508, 38.39
AFCONS, EQ, 06-May-2025, 416.45, 417.80, 424.80, 412.05, 414.00, 414.05, 416.49, 903076, 3761.24, 24715, 640939, 70.97
AFFLE, EQ, 06-May-2025, 1588.90, 1574.50, 1594.00, 1523.20, 1536.00, 1533.90, 1549.84, 137812, 2135.87, 19328, 59117, 42.90
AFFORDABLE, EQ, 06-May-2025, 390.55, 394.50, 394.50, 367.10, 382.90, 380.20, 380.84, 13027, 49.61, 1211, 7528, 57.79
AFIL, EQ, 06-May-2025, 7.00, 7.00, 7.12, 6.82, 6.99, 6.92, 6.96, 1004419, 69.92, 1250, 706672, 70.36
AFSL, EQ, 06-May-2025, 201.01, 201.01, 208.80, 190.69, 200.25, 196.71, 195.91, 61091, 119.69, 922, 43673, 71.49
AGARIND, EQ, 06-May-2025, 998.50, 1000.00, 1000.00, 962.00, 975.00, 973.85, 977.36, 12894, 126.02, 1228, 8364, 64.87
AGARWALEYE, EQ, 06-May-2025, 348.70, 349.55, 356.00, 346.00, 348.50, 348.50, 351.12, 753895, 2647.08, 38919, 456685, 60.58
AGARWALFT, ST, 06-May-2025, 48.05, 48.05, 48.05, 48.05, 48.05, 48.05, 48.05, 1500, 0.72, 1, 1500, 100.00
AGARWALTUF, SM, 06-May-2025, 126.85, 125.55, 128.35, 120.15, 121.90, 120.90, 123.83, 72000, 89.16, 51, 42000, 58.33
AGI, EQ, 06-May-2025, 822.35, 828.00, 828.10, 796.85, 800.20, 804.75, 808.50, 118519, 958.23, 12062, 56247, 47.46
AGIIL, EQ, 06-May-2025, 855.65, 871.00, 884.00, 853.35, 857.00, 857.80, 869.79, 106101, 922.86, 10968, 35968, 33.90
AGRITECH, EQ, 06-May-2025, 154.66, 156.00, 157.99, 147.70, 147.70, 149.90, 153.04, 6843, 10.47, 521, 3938, 57.55
AGROPHOS, EQ, 06-May-2025, 31.31, 31.63, 31.90, 30.06, 30.11, 30.14, 30.85, 15448, 4.77, 451, 9263, 59.96
AGSTRA, BE, 06-May-2025, 4.91, 4.66, 4.66, 4.66, 4.66, 4.66, 4.66, 785660, 36.61, 863, -, -
AHLADA, EQ, 06-May-2025, 63.19, 64.94, 64.94, 60.00, 60.49, 60.40, 62.36, 18803, 11.73, 572, 10320, 54.88
AHLEAST, EQ, 06-May-2025, 137.71, 134.95, 142.00, 134.95, 139.95, 139.24, 139.55, 13178, 18.39, 315, 9539, 72.39
AHLUCONT, EQ, 06-May-2025, 851.45, 850.00, 872.00, 840.00, 841.90, 847.50, 856.32, 54379, 465.66, 7871, 28443, 52.31
AIAENG, EQ, 06-May-2025, 3171.60, 3185.00, 3219.00, 3110.00, 3110.00, 3123.50, 3155.55, 27607, 871.15, 7648, 14183, 51.37
AIIL, EQ, 06-May-2025, 1854.90, 1874.20, 1879.30, 1772.10, 1781.00, 1786.80, 1813.80, 40942, 742.61, 11128, 18663, 45.58
AIMTRON, SM, 06-May-2025, 525.20, 525.00, 525.00, 478.00, 490.00, 488.40, 499.60, 108800, 543.56, 244, 67200, 61.76
AIRAN, EQ, 06-May-2025, 26.23, 26.15, 26.87, 25.50, 25.77, 25.67, 25.86, 103633, 26.80, 1020, 60291, 58.18
AIROLAM, EQ, 06-May-2025, 86.16, 87.89, 89.00, 85.50, 86.02, 86.39, 87.30, 3768, 3.29, 129, 2215, 58.78
AIRTELPP, E1, 06-May-2025, 1409.90, 1416.00, 1453.50, 1416.00, 1431.10, 1432.85, 1436.64, 401075, 5761.99, 5768, 237255, 59.15
AISL, SM, 06-May-2025, 102.50, 102.50, 105.00, 102.50, 105.00, 105.00, 104.92, 19800, 20.78, 2, 19800, 100.00
AJANTPHARM, EQ, 06-May-2025, 2586.60, 2580.00, 2590.00, 2490.00, 2498.80, 2500.70, 2524.83, 114913, 2901.35, 24193, 50366, 43.83
AJAXENGG, EQ, 06-May-2025, 664.45, 678.95, 678.95, 651.00, 665.95, 665.40, 662.46, 839946, 5564.28, 19311, 638707, 76.04
AJMERA, EQ, 06-May-2025, 825.25, 828.45, 831.45, 758.55, 769.00, 765.40, 786.80, 74039, 582.54, 8748, 28209, 38.10
AJOONI, EQ, 06-May-2025, 5.85, 5.94, 5.94, 5.70, 5.75, 5.73, 5.78, 400666, 23.16, 861, 284762, 71.07
AKANKSHA, SM, 06-May-2025, 90.05, 89.95, 89.95, 86.50, 86.50, 86.85, 87.29, 8000, 6.98, 5, 7000, 87.50
AKASH, EQ, 06-May-2025, 27.78, 27.55, 28.48, 26.21, 26.21, 26.40, 26.81, 17016, 4.56, 100, 14506, 85.25
AKG, EQ, 06-May-2025, 12.97, 13.22, 13.22, 12.21, 13.01, 12.99, 12.95, 25794, 3.34, 297, 10876, 42.16
AKI, BE, 06-May-2025, 7.47, 7.32, 7.60, 7.19, 7.44, 7.43, 7.39, 29158, 2.15, 106, -, -
AKIKO, SM, 06-May-2025, 76.00, 76.00, 81.00, 76.00, 79.40, 79.40, 78.31, 16000, 12.53, 10, 14400, 90.00
AKSHAR, BE, 06-May-2025, 0.58, 0.57, 0.58, 0.56, 0.57, 0.56, 0.57, 670929, 3.79, 493, -, -
AKSHARCHEM, EQ, 06-May-2025, 218.06, 220.99, 228.98, 219.02, 221.00, 221.97, 223.60, 4718, 10.55, 795, 2690, 57.02
AKSHOPTFBR, BE, 06-May-2025, 9.49, 9.55, 9.55, 9.01, 9.01, 9.01, 9.15, 431282, 39.48, 721, -, -
AKUMS, EQ, 06-May-2025, 519.85, 517.50, 518.20, 503.85, 513.00, 512.65, 512.16, 216091, 1106.74, 10320, 128488, 59.46
AKZOINDIA, EQ, 06-May-2025, 3513.30, 3520.00, 3562.50, 3450.00, 3495.00, 3497.60, 3491.96, 16982, 593.00, 6581, 9529, 56.11
ALANKIT, EQ, 06-May-2025, 14.28, 14.30, 14.30, 13.80, 14.00, 13.96, 14.06, 251284, 35.34, 2058, 182123, 72.48
ALBERTDAVD, EQ, 06-May-2025, 842.00, 854.00, 854.00, 811.00, 811.00, 814.90, 824.00, 3304, 27.23, 661, 2317, 70.13
ALEMBICLTD, EQ, 06-May-2025, 101.13, 101.70, 102.80, 98.00, 98.31, 98.55, 99.76, 284987, 284.30, 4723, 94953, 33.32
ALICON, EQ, 06-May-2025, 674.80, 674.80, 678.00, 657.05, 657.05, 662.55, 665.68, 6043, 40.23, 918, 2904, 48.06
ALIVUS, EQ, 06-May-2025, 1087.90, 1080.00, 1125.00, 1070.20, 1106.50, 1111.00, 1103.92, 136689, 1508.94, 19560, 55465, 40.58
ALKALI, EQ, 06-May-2025, 83.14, 83.05, 88.45, 78.10, 79.00, 79.73, 83.58, 109432, 91.46, 3233, 36783, 33.61
ALKEM, EQ, 06-May-2025, 5085.50, 5061.00, 5095.50, 5001.00, 5001.00, 5023.50, 5040.66, 33502, 1688.72, 11710, 14131, 42.18
ALKYLAMINE, EQ, 06-May-2025, 1720.90, 1723.90, 1748.00, 1690.00, 1690.00, 1695.90, 1717.79, 38633, 663.64, 9327, 16482, 42.66
ALLCARGO, EQ, 06-May-2025, 29.03, 29.28, 29.41, 28.05, 28.10, 28.41, 28.61, 2787698, 797.55, 12458, 1327326, 47.61
ALLDIGI, EQ, 06-May-2025, 962.85, 961.85, 970.40, 953.00, 954.00, 959.15, 959.77, 5843, 56.08, 1116, 3544, 60.65
ALLETEC, SM, 06-May-2025, 321.90, 321.65, 321.65, 293.65, 295.85, 296.90, 304.07, 156400, 475.56, 344, 95600, 61.13
ALMONDZ, EQ, 06-May-2025, 22.57, 23.00, 23.39, 21.70, 21.70, 21.81, 22.12, 96371, 21.32, 628, 45169, 46.87
ALOKINDS, EQ, 06-May-2025, 16.74, 16.74, 16.87, 16.08, 16.15, 16.23, 16.42, 5307812, 871.29, 11438, 1731495, 32.62
ALPA, EQ, 06-May-2025, 105.52, 104.56, 105.85, 100.10, 100.80, 100.68, 102.09, 26479, 27.03, 730, 15552, 58.73
ALPEXSOLAR, SM, 06-May-2025, 786.45, 785.00, 785.00, 748.00, 751.00, 752.65, 764.60, 71400, 545.93, 264, 46200, 64.71
ALPHA, EQ, 06-May-2025, 46.05, 46.39, 46.39, 44.83, 45.04, 44.95, 45.37, 1546570, 701.72, 6384, 889129, 57.49
ALPHAETF, EQ, 06-May-2025, 23.66, 23.77, 23.79, 23.15, 23.20, 23.20, 23.36, 557544, 130.26, 1935, 379588, 68.08
ALPHAGEO, BE, 06-May-2025, 244.65, 245.00, 247.75, 236.60, 238.19, 238.19, 241.82, 653, 1.58, 45, -, -
ALPL30IETF, EQ, 06-May-2025, 27.03, 27.12, 27.12, 26.85, 26.90, 26.89, 26.94, 435589, 117.34, 1881, 210883, 48.41
ALPSINDUS, BE, 06-May-2025, 2.44, 2.56, 2.56, 2.31, 2.44, 2.44, 2.45, 3307, 0.08, 29, -, -
ALUWIND, SM, 06-May-2025, 55.90, 54.50, 56.90, 54.50, 56.70, 56.70, 56.03, 4500, 2.52, 3, 4500, 100.00
AMBANIORGO, SM, 06-May-2025, 109.00, 103.55, 104.10, 103.55, 103.55, 103.55, 103.67, 6000, 6.22, 6, 6000, 100.00
AMBER, EQ, 06-May-2025, 6097.50, 6120.00, 6137.50, 5820.00, 5852.00, 5856.50, 5964.53, 250711, 14953.72, 42144, 126421, 50.42
AMBICAAGAR, EQ, 06-May-2025, 27.35, 27.90, 27.90, 26.88, 27.00, 27.14, 27.15, 7009, 1.90, 154, 3962, 56.53
AMBIKCO, EQ, 06-May-2025, 1370.00, 1377.20, 1377.20, 1350.00, 1355.00, 1356.70, 1362.70, 8503, 115.87, 1228, 5576, 65.58
AMBUJACEM, EQ, 06-May-2025, 541.40, 542.00, 543.70, 532.15, 532.80, 535.15, 536.87, 3127458, 16790.45, 35896, 2113392, 67.58
AMDIND, EQ, 06-May-2025, 46.66, 46.67, 46.98, 44.50, 46.98, 45.54, 45.92, 4915, 2.26, 160, 2940, 59.82
AMEYA, SM, 06-May-2025, 105.00, 101.50, 101.50, 100.30, 100.30, 100.30, 101.26, 5000, 5.06, 5, 5000, 100.00
AMIABLE, SM, 06-May-2025, 80.20, 82.90, 82.90, 82.90, 82.90, 82.90, 82.90, 1600, 1.33, 1, 1600, 100.00
AMIORG, EQ, 06-May-2025, 1202.10, 1204.90, 1214.40, 1115.00, 1125.00, 1130.80, 1159.06, 648785, 7519.81, 52312, 325146, 50.12
