SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
679GS2034, GS, 27-May-2025, 104.00, 103.85, 104.10, 103.85, 104.00, 104.00, 103.98, 3700, 3.85, 3, 3700, 100.00
68GS2060, GS, 27-May-2025, 102.90, 105.47, 105.47, 103.40, 103.40, 103.40, 103.46, 103, 0.11, 3, 103, 100.00
690GS2065, GS, 27-May-2025, 101.00, 100.91, 101.75, 100.91, 101.75, 101.75, 100.91, 23450, 23.66, 2, 23450, 100.00
698GR2054, GS, 27-May-2025, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100, 0.10, 1, 100, 100.00
699GS2026, GS, 27-May-2025, 101.35, 104.00, 104.00, 101.36, 101.36, 101.36, 102.68, 2, 0.00, 2, 1, 50.00
699GS2051, GS, 27-May-2025, 104.55, 104.37, 105.50, 104.35, 105.03, 105.03, 104.80, 61900, 64.87, 12, 61899, 100.00
704GS2029, GS, 27-May-2025, 106.50, 106.50, 106.50, 106.25, 106.50, 106.50, 106.49, 2100, 2.24, 3, 2100, 100.00
709GS2054, GS, 27-May-2025, 105.98, 105.01, 105.99, 105.01, 105.99, 105.99, 105.24, 760, 0.80, 9, 700, 92.11
709GS2074, GS, 27-May-2025, 106.00, 102.50, 106.00, 102.50, 106.00, 106.00, 105.33, 1102, 1.16, 10, 905, 82.12
710GS2029, GS, 27-May-2025, 104.40, 104.65, 104.90, 104.65, 104.90, 104.90, 104.65, 201, 0.21, 2, 200, 99.50
717GS2030, GS, 27-May-2025, 105.15, 106.12, 106.12, 105.20, 105.20, 105.20, 105.23, 10129, 10.66, 13, 10128, 99.99
718GS2037, GS, 27-May-2025, 108.60, 109.55, 109.55, 109.55, 109.55, 109.55, 109.55, 1, 0.00, 1, 1, 100.00
719GS2060, GS, 27-May-2025, 105.48, 102.85, 102.85, 102.85, 102.85, 102.85, 102.85, 19, 0.02, 1, 19, 100.00
71GS2034, GS, 27-May-2025, 105.50, 105.50, 106.80, 105.50, 106.80, 106.79, 106.78, 10100, 10.79, 4, 10000, 99.01
725GS2063, GS, 27-May-2025, 108.95, 108.50, 109.04, 108.50, 109.04, 109.04, 108.87, 4424, 4.82, 8, 4424, 100.00
726GS2032, GS, 27-May-2025, 108.25, 108.99, 108.99, 108.20, 108.26, 108.26, 108.26, 49817, 53.93, 12, 49717, 99.80
726GS2033, GS, 27-May-2025, 107.90, 108.00, 108.00, 107.75, 107.75, 107.75, 107.98, 1100, 1.19, 2, 1100, 100.00
727GS2026, GS, 27-May-2025, 101.60, 100.41, 100.41, 100.41, 100.41, 100.41, 100.41, 69, 0.07, 1, 69, 100.00
732GS2030, GS, 27-May-2025, 105.40, 105.50, 105.50, 105.50, 105.50, 105.50, 105.50, 60, 0.06, 2, 60, 100.00
733GS2026, GS, 27-May-2025, 102.01, 102.68, 102.68, 102.59, 102.59, 102.59, 102.59, 10365, 10.63, 13, 10365, 100.00
734GS2064, GS, 27-May-2025, 108.05, 107.80, 108.05, 107.80, 108.05, 108.05, 107.96, 1100, 1.19, 5, 1100, 100.00
737GS2028, GS, 27-May-2025, 104.40, 104.60, 106.00, 104.60, 106.00, 106.00, 104.96, 1806, 1.90, 6, 1806, 100.00
738GS2027, GS, 27-May-2025, 106.19, 106.12, 106.38, 106.10, 106.20, 106.17, 106.17, 76172, 80.87, 75, 75763, 99.46
746GS2073, GS, 27-May-2025, 110.00, 110.00, 110.00, 110.00, 110.00, 110.00, 110.00, 15724, 17.30, 7, 15724, 100.00
74GS2062, GS, 27-May-2025, 107.40, 110.00, 110.00, 110.00, 110.00, 110.00, 110.00, 300, 0.33, 3, 300, 100.00
754GS2036, GS, 27-May-2025, 110.67, 110.66, 110.79, 110.50, 110.54, 110.54, 110.64, 703585, 778.46, 411, 696714, 99.02
75GS2034, GS, 27-May-2025, 108.00, 108.00, 108.00, 108.00, 108.00, 108.00, 108.00, 100, 0.11, 1, 100, 100.00
762GS2039, GS, 27-May-2025, 108.09, 113.00, 113.00, 113.00, 113.00, 113.00, 113.00, 1000, 1.13, 1, 1000, 100.00
769GS2043, GS, 27-May-2025, 113.00, 108.48, 108.60, 108.48, 108.60, 108.60, 108.51, 2036, 2.21, 6, 1536, 75.44
824GS2027, GS, 27-May-2025, 107.00, 106.95, 106.95, 106.95, 106.95, 106.95, 106.95, 145, 0.16, 1, 145, 100.00
832GS2032, GS, 27-May-2025, 110.60, 114.89, 114.90, 110.60, 110.60, 114.77, 114.78, 1030, 1.18, 3, 1030, 100.00
83GS2040, GS, 27-May-2025, 119.08, 116.00, 116.00, 116.00, 116.00, 116.00, 116.00, 20, 0.02, 1, 20, 100.00
92GS2030, GS, 27-May-2025, 116.18, 116.28, 117.00, 115.01, 117.00, 117.00, 116.53, 4385, 5.11, 6, 4384, 99.98
A2ZINFRA, EQ, 27-May-2025, 17.46, 17.82, 18.10, 16.72, 17.90, 17.55, 17.35, 291224, 50.53, 1463, 148039, 50.83
AAATECH, EQ, 27-May-2025, 86.03, 86.00, 86.47, 84.19, 85.90, 85.35, 85.34, 25040, 21.37, 779, 14888, 59.46
AADHARHFC, EQ, 27-May-2025, 449.25, 451.90, 451.90, 444.05, 444.20, 445.05, 446.02, 145238, 647.78, 10652, 93824, 64.60
AAKASH, EQ, 27-May-2025, 8.29, 8.39, 8.39, 8.26, 8.27, 8.29, 8.31, 71253, 5.92, 359, 42568, 59.74
AAREYDRUGS, EQ, 27-May-2025, 54.04, 53.32, 54.04, 53.32, 53.52, 53.59, 53.76, 18311, 9.84, 353, 10619, 57.99
AARON, EQ, 27-May-2025, 415.15, 415.15, 429.95, 414.50, 424.00, 423.60, 422.05, 22454, 94.77, 1450, 14097, 62.78
AARTECH, EQ, 27-May-2025, 60.84, 60.99, 63.88, 59.10, 62.94, 62.02, 62.27, 292320, 182.03, 2727, 101074, 34.58
AARTIDRUGS, EQ, 27-May-2025, 467.25, 470.00, 473.50, 462.15, 471.50, 470.10, 468.46, 143557, 672.51, 7818, 53276, 37.11
AARTIIND, EQ, 27-May-2025, 468.10, 468.35, 481.50, 464.00, 481.00, 478.45, 473.00, 1683772, 7964.18, 20461, 515039, 30.59
AARTIPHARM, EQ, 27-May-2025, 878.95, 878.95, 884.90, 872.10, 884.00, 880.55, 879.30, 327629, 2880.86, 21499, 179726, 54.86
AARTISURF, EQ, 27-May-2025, 583.90, 582.00, 583.25, 558.55, 577.00, 575.75, 572.01, 13590, 77.74, 1148, 6064, 44.62
AARVEEDEN, BE, 27-May-2025, 137.34, 138.99, 139.00, 135.01, 136.40, 135.14, 135.28, 28880, 39.07, 539, -, -
AARVI, EQ, 27-May-2025, 110.22, 109.70, 112.48, 109.32, 110.75, 110.96, 110.73, 2908, 3.22, 211, 1710, 58.80
AATMAJ, SM, 27-May-2025, 19.00, 18.80, 19.40, 18.80, 19.40, 19.40, 19.14, 8000, 1.53, 4, 8000, 100.00
AAVAS, EQ, 27-May-2025, 1765.50, 1762.00, 1779.00, 1758.70, 1779.00, 1773.40, 1768.27, 39969, 706.76, 5390, 20259, 50.69
ABAN, EQ, 27-May-2025, 42.08, 42.10, 44.18, 42.03, 44.18, 44.18, 43.81, 140202, 61.42, 1425, 85905, 61.27
ABB, EQ, 27-May-2025, 5996.50, 6000.00, 6050.00, 5958.00, 6000.00, 6014.50, 6012.34, 244514, 14701.00, 28049, 125347, 51.26
ABBOTINDIA, EQ, 27-May-2025, 30220.00, 30450.00, 30500.00, 30205.00, 30425.00, 30415.00, 30366.62, 3586, 1088.95, 1856, 1240, 34.58
ABCAPITAL, EQ, 27-May-2025, 221.95, 222.20, 223.25, 217.14, 220.70, 221.03, 220.54, 3098047, 6832.33, 42451, 930857, 30.05
ABCOTS, SM, 27-May-2025, 435.90, 423.00, 425.95, 423.00, 425.95, 425.95, 424.48, 500, 2.12, 2, 500, 100.00
ABDL, EQ, 27-May-2025, 398.00, 398.45, 412.00, 396.05, 406.00, 405.10, 404.15, 596281, 2409.86, 11445, 349962, 58.69
ABFRL, EQ, 27-May-2025, 86.75, 87.80, 90.00, 86.25, 87.85, 87.95, 88.63, 20473396, 18145.13, 57855, 6749197, 32.97
ABGSEC, EQ, 27-May-2025, 110.73, 110.73, 111.10, 110.51, 110.73, 110.74, 110.78, 1290, 1.43, 20, 682, 52.87
ABHAPOWER, ST, 27-May-2025, 32.80, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 3200, 1.03, 2, 3200, 100.00
ABINFRA, BE, 27-May-2025, 130.16, 134.00, 136.00, 130.00, 134.99, 134.42, 133.00, 27434, 36.49, 215, -, -
ABMINTLLTD, EQ, 27-May-2025, 50.08, 52.00, 52.00, 50.00, 50.00, 50.00, 51.00, 1531, 0.78, 12, 1509, 98.56
ABREL, EQ, 27-May-2025, 2194.90, 2174.00, 2240.00, 2174.00, 2230.00, 2225.50, 2222.98, 80239, 1783.70, 10091, 31968, 39.84
ABSLAMC, EQ, 27-May-2025, 731.10, 731.10, 734.00, 721.50, 724.00, 723.10, 724.83, 154874, 1122.58, 14123, 94193, 60.82
ABSLBANETF, EQ, 27-May-2025, 56.37, 56.85, 56.85, 55.85, 56.25, 56.19, 56.48, 39406, 22.26, 227, 31295, 79.42
ABSLLIQUID, EQ, 27-May-2025, 1000.00, 1000.00, 1000.01, 999.99, 999.99, 999.99, 1000.00, 848, 8.48, 12, 681, 80.31
ABSLNN50ET, EQ, 27-May-2025, 70.04, 70.04, 70.61, 69.52, 70.50, 70.27, 70.02, 14768, 10.34, 279, 6486, 43.92
ABSLPSE, EQ, 27-May-2025, 10.17, 10.20, 10.31, 10.10, 10.16, 10.15, 10.14, 112889, 11.45, 510, 55594, 49.25
ABSMARINE, ST, 27-May-2025, 132.45, 135.05, 135.05, 135.05, 135.05, 135.05, 135.05, 167500, 226.21, 82, 167500, 100.00
ACC, EQ, 27-May-2025, 1958.40, 1960.00, 1961.90, 1927.00, 1935.00, 1936.80, 1937.78, 298739, 5788.92, 19368, 98578, 33.00
ACCELYA, EQ, 27-May-2025, 1396.00, 1391.00, 1400.50, 1380.20, 1390.00, 1397.80, 1390.69, 4887, 67.96, 992, 2593, 53.06
ACCENTMIC, SM, 27-May-2025, 251.30, 251.30, 251.30, 243.00, 245.00, 244.35, 245.39, 34000, 83.43, 51, 27500, 80.88
ACCPL, ST, 27-May-2025, 71.15, 67.60, 67.60, 67.60, 67.60, 67.60, 67.60, 24000, 16.22, 18, 24000, 100.00
ACCURACY, EQ, 27-May-2025, 8.51, 8.55, 8.65, 8.44, 8.50, 8.46, 8.53, 136496, 11.65, 796, 60078, 44.01
ACE, EQ, 27-May-2025, 1355.20, 1355.20, 1355.20, 1270.00, 1301.00, 1301.40, 1303.80, 809649, 10556.21, 46992, 294885, 36.42
ACEINTEG, EQ, 27-May-2025, 27.17, 28.19, 28.19, 26.22, 27.19, 26.76, 27.00, 11902, 3.21, 243, 3982, 33.46
ACI, EQ, 27-May-2025, 625.70, 626.90, 635.25, 624.00, 627.30, 630.20, 630.14, 187337, 1180.49, 10694, 80764, 43.11
ACL, EQ, 27-May-2025, 59.07, 59.31, 62.00, 59.20, 60.99, 60.89, 60.75, 36918, 22.43, 973, 23755, 64.35
ACLGATI, EQ, 27-May-2025, 66.41, 66.50, 71.80, 65.40, 69.35, 69.56, 69.25, 1370224, 948.83, 10341, 420556, 30.69
ACMESOLAR, EQ, 27-May-2025, 247.03, 247.10, 248.95, 240.27, 245.78, 246.09, 244.62, 550588, 1346.86, 17795, 291498, 52.94
ACTIVEINFR, SM, 27-May-2025, 170.00, 170.00, 170.00, 170.00, 170.00, 170.00, 170.00, 600, 1.02, 1, 600, 100.00
ADANIENSOL, EQ, 27-May-2025, 878.70, 880.00, 890.40, 874.25, 882.00, 879.15, 880.42, 1772369, 15604.23, 36707, 716882, 40.45
ADANIENT, EQ, 27-May-2025, 2547.70, 2545.90, 2569.10, 2526.10, 2536.00, 2540.30, 2547.98, 514936, 13120.48, 37644, 124563, 24.19
ADANIGREEN, EQ, 27-May-2025, 1011.85, 1011.50, 1022.50, 1001.00, 1011.90, 1013.00, 1011.75, 1740741, 17611.90, 44935, 446826, 25.67
ADANIPORTS, EQ, 27-May-2025, 1400.20, 1397.00, 1419.00, 1385.40, 1404.80, 1404.20, 1402.58, 2571237, 36063.72, 86667, 1187066, 46.17
ADANIPOWER, EQ, 27-May-2025, 558.60, 560.00, 560.30, 549.80, 552.60, 552.55, 554.83, 2773664, 15389.24, 46303, 1042158, 37.57
ADFFOODS, EQ, 27-May-2025, 229.83, 227.55, 232.64, 227.55, 230.70, 231.32, 230.97, 61582, 142.24, 3211, 30902, 50.18
ADL, BE, 27-May-2025, 89.63, 91.45, 91.45, 87.00, 89.99, 89.99, 88.94, 614, 0.55, 21, -, -
ADOR, EQ, 27-May-2025, 995.20, 1000.40, 1009.00, 972.10, 980.00, 979.45, 985.46, 11204, 110.41, 1473, 5964, 53.23
ADROITINFO, EQ, 27-May-2025, 11.44, 11.39, 11.43, 11.05, 11.15, 11.10, 11.18, 72728, 8.13, 238, 56678, 77.93
ADSL, EQ, 27-May-2025, 200.79, 200.79, 201.70, 197.10, 198.99, 198.29, 198.94, 117971, 234.70, 3500, 65406, 55.44
ADVANIHOTR, EQ, 27-May-2025, 61.70, 62.50, 62.80, 61.59, 62.44, 62.24, 62.19, 61383, 38.18, 3974, 37507, 61.10
ADVENZYMES, EQ, 27-May-2025, 288.30, 288.35, 308.50, 288.10, 307.50, 305.95, 301.77, 726326, 2191.84, 25956, 238900, 32.89
AEGISLOG, EQ, 27-May-2025, 807.20, 808.00, 831.00, 798.00, 810.00, 809.25, 814.80, 1212866, 9882.43, 36838, 455235, 37.53
AEROFLEX, EQ, 27-May-2025, 168.58, 167.00, 168.73, 166.70, 167.99, 167.81, 167.76, 237086, 397.73, 4541, 120240, 50.72
AERON, SM, 27-May-2025, 131.00, 132.00, 145.00, 130.00, 141.90, 140.50, 139.84, 140000, 195.78, 133, 72000, 51.43
AESTHETIK, SM, 27-May-2025, 70.30, 71.05, 71.50, 70.30, 70.90, 70.90, 70.83, 20000, 14.17, 10, 12000, 60.00
AETHER, EQ, 27-May-2025, 750.40, 756.00, 756.00, 744.90, 751.65, 749.20, 750.87, 210116, 1577.69, 10443, 137913, 65.64
AFCONS, EQ, 27-May-2025, 433.05, 436.35, 440.50, 429.00, 430.00, 431.70, 435.89, 820358, 3575.86, 21313, 473177, 57.68
AFFLE, EQ, 27-May-2025, 1710.80, 1704.00, 1718.90, 1672.00, 1678.00, 1677.40, 1689.54, 107584, 1817.68, 11052, 45313, 42.12
AFFORDABLE, EQ, 27-May-2025, 430.15, 430.15, 432.00, 422.50, 430.00, 428.30, 428.24, 20585, 88.15, 1174, 13044, 63.37
AFIL, EQ, 27-May-2025, 8.13, 8.54, 8.54, 8.00, 8.15, 8.10, 8.12, 5954697, 483.30, 3752, 4480818, 75.25
AFSL, EQ, 27-May-2025, 219.13, 217.05, 221.91, 214.75, 218.28, 219.25, 219.10, 57647, 126.30, 935, 49235, 85.41
AGARIND, EQ, 27-May-2025, 985.05, 975.20, 998.00, 972.20, 977.00, 978.70, 984.90, 17873, 176.03, 1675, 10516, 58.84
AGARWALEYE, EQ, 27-May-2025, 383.65, 384.75, 385.50, 373.00, 374.60, 375.25, 377.69, 296851, 1121.18, 23932, 152140, 51.25
AGARWALFT, SM, 27-May-2025, 46.00, 46.00, 46.00, 46.00, 46.00, 46.00, 46.00, 1500, 0.69, 1, 1500, 100.00
AGARWALTUF, ST, 27-May-2025, 129.10, 128.00, 130.00, 126.75, 130.00, 129.60, 128.17, 22800, 29.22, 12, 22800, 100.00
AGI, EQ, 27-May-2025, 879.15, 882.00, 886.70, 862.40, 869.00, 869.15, 873.67, 125545, 1096.85, 9381, 36329, 28.94
AGIIL, EQ, 27-May-2025, 864.65, 872.70, 882.70, 855.70, 877.00, 869.70, 866.80, 65611, 568.71, 7119, 38288, 58.36
AGNI, ST, 27-May-2025, 23.50, 23.50, 23.50, 23.50, 23.50, 23.50, 23.50, 2500, 0.59, 1, 2500, 100.00
AGRITECH, EQ, 27-May-2025, 162.38, 162.51, 162.51, 158.15, 160.20, 160.39, 160.10, 4980, 7.97, 269, 3303, 66.33
AGROPHOS, EQ, 27-May-2025, 33.42, 33.42, 33.70, 32.60, 33.20, 33.47, 33.27, 29097, 9.68, 426, 17599, 60.48
AGSTRA, BE, 27-May-2025, 5.20, 5.29, 5.30, 5.25, 5.30, 5.30, 5.29, 592678, 31.34, 329, -, -
AHLADA, EQ, 27-May-2025, 66.49, 65.69, 66.93, 64.70, 66.16, 66.26, 65.66, 12803, 8.41, 320, 9084, 70.95
AHLEAST, EQ, 27-May-2025, 140.26, 140.97, 142.84, 140.00, 141.50, 141.83, 141.60, 4811, 6.81, 141, 2639, 54.85
AHLUCONT, EQ, 27-May-2025, 933.80, 942.80, 943.80, 930.75, 931.60, 934.75, 934.58, 22885, 213.88, 4548, 13628, 59.55
AIAENG, EQ, 27-May-2025, 3374.20, 3374.20, 3404.20, 3352.40, 3380.00, 3390.80, 3387.06, 43896, 1486.78, 13334, 25954, 59.13
AIIL, EQ, 27-May-2025, 2205.30, 2219.00, 2254.90, 2180.00, 2219.70, 2225.00, 2224.14, 269744, 5999.49, 12262, 233457, 86.55
AIMTRON, SM, 27-May-2025, 568.90, 566.25, 584.95, 566.25, 576.05, 579.20, 575.35, 18800, 108.17, 44, 11600, 61.70
AIRAN, EQ, 27-May-2025, 27.30, 27.67, 28.45, 27.40, 27.99, 27.95, 28.06, 157700, 44.25, 1526, 93089, 59.03
AIROLAM, EQ, 27-May-2025, 97.75, 97.50, 98.97, 94.00, 95.55, 95.30, 95.69, 5508, 5.27, 151, 4213, 76.49
AIRTELPP, E1, 27-May-2025, 1385.45, 1397.00, 1401.00, 1362.40, 1394.45, 1389.80, 1389.49, 107200, 1489.53, 4060, 76316, 71.19
AISL, SM, 27-May-2025, 111.80, 106.60, 106.60, 106.25, 106.25, 106.25, 106.37, 1800, 1.91, 3, 1200, 66.67
AJANTPHARM, EQ, 27-May-2025, 2591.90, 2591.90, 2600.00, 2577.10, 2582.00, 2590.70, 2590.26, 30696, 795.10, 6559, 15979, 52.06
AJAXENGG, EQ, 27-May-2025, 680.75, 684.90, 695.00, 678.85, 685.10, 685.90, 686.38, 130146, 893.29, 6791, 63964, 49.15
AJMERA, EQ, 27-May-2025, 802.20, 805.00, 811.15, 785.70, 790.00, 790.75, 794.21, 53415, 424.23, 3541, 23985, 44.90
AJOONI, EQ, 27-May-2025, 5.92, 5.97, 5.98, 5.90, 5.94, 5.93, 5.94, 244626, 14.53, 577, 186658, 76.30
AKANKSHA, SM, 27-May-2025, 95.50, 93.20, 100.00, 93.20, 100.00, 100.00, 98.31, 14000, 13.76, 13, 8000, 57.14
AKASH, EQ, 27-May-2025, 29.29, 29.29, 29.29, 28.51, 28.80, 29.03, 29.01, 10266, 2.98, 68, 9058, 88.23
AKG, EQ, 27-May-2025, 15.21, 14.86, 15.47, 14.86, 15.17, 15.10, 15.09, 33617, 5.07, 189, 22009, 65.47
AKI, BE, 27-May-2025, 8.23, 8.23, 8.23, 8.06, 8.06, 8.06, 8.09, 7890, 0.64, 72, -, -
AKIKO, SM, 27-May-2025, 84.95, 82.95, 82.95, 82.50, 82.50, 82.50, 82.73, 3200, 2.65, 2, 3200, 100.00
AKSHAR, BE, 27-May-2025, 0.62, 0.62, 0.63, 0.59, 0.61, 0.60, 0.61, 1464513, 8.89, 819, -, -
AKSHARCHEM, EQ, 27-May-2025, 265.77, 265.46, 269.99, 262.00, 263.50, 264.01, 264.26, 6089, 16.09, 425, 3426, 56.27
AKSHOPTFBR, BE, 27-May-2025, 9.77, 9.70, 9.94, 9.28, 9.47, 9.35, 9.47, 261595, 24.78, 531, -, -
AKUMS, EQ, 27-May-2025, 581.90, 595.50, 622.95, 572.00, 575.70, 577.35, 595.35, 1697374, 10105.31, 47285, 483585, 28.49
AKZOINDIA, EQ, 27-May-2025, 3467.90, 3432.00, 3469.20, 3400.20, 3425.00, 3423.30, 3421.55, 12001, 410.62, 2560, 5936, 49.46
ALANKIT, EQ, 27-May-2025, 14.92, 15.15, 15.15, 14.68, 14.85, 14.77, 14.85, 352349, 52.32, 1742, 251359, 71.34
ALBERTDAVD, EQ, 27-May-2025, 809.45, 812.85, 812.85, 801.00, 807.50, 807.20, 807.12, 3447, 27.82, 489, 2471, 71.69
ALEMBICLTD, EQ, 27-May-2025, 111.98, 112.00, 113.25, 111.00, 112.00, 111.89, 112.32, 384015, 431.31, 5602, 153792, 40.05
ALICON, EQ, 27-May-2025, 907.20, 912.00, 954.30, 895.55, 922.00, 915.95, 924.90, 43621, 403.45, 7355, 15216, 34.88
ALIVUS, EQ, 27-May-2025, 1104.40, 1121.00, 1138.00, 1075.00, 1082.90, 1081.20, 1093.56, 56336, 616.07, 6570, 24426, 43.36
ALKALI, EQ, 27-May-2025, 100.84, 100.30, 102.99, 100.30, 101.87, 101.32, 101.42, 12083, 12.26, 330, 8470, 70.10
ALKEM, EQ, 27-May-2025, 5249.00, 5285.00, 5295.00, 5211.00, 5250.50, 5266.00, 5251.36, 59890, 3145.04, 14491, 21998, 36.73
ALKYLAMINE, EQ, 27-May-2025, 1881.30, 1895.00, 1905.60, 1874.60, 1904.90, 1897.40, 1889.58, 35597, 672.63, 6541, 19964, 56.08
ALLCARGO, EQ, 27-May-2025, 30.44, 30.62, 30.62, 29.75, 30.45, 30.35, 30.21, 4651027, 1404.93, 22853, 2138087, 45.97
ALLDIGI, EQ, 27-May-2025, 943.80, 940.05, 944.90, 927.10, 940.00, 936.80, 935.61, 4128, 38.62, 723, 2662, 64.49
ALLETEC, SM, 27-May-2025, 429.00, 430.00, 431.90, 415.35, 420.95, 419.10, 423.29, 24800, 104.98, 56, 16400, 66.13
ALMONDZ, EQ, 27-May-2025, 21.06, 21.38, 21.38, 19.91, 20.21, 20.16, 20.44, 312464, 63.87, 1500, 205508, 65.77
ALOKINDS, EQ, 27-May-2025, 18.71, 18.71, 18.89, 18.65, 18.79, 18.75, 18.76, 2891139, 542.40, 7325, 1171196, 40.51
ALPA, EQ, 27-May-2025, 110.42, 111.90, 113.90, 109.26, 113.60, 112.04, 111.24, 45667, 50.80, 1253, 30321, 66.40
ALPEXSOLAR, SM, 27-May-2025, 898.30, 900.00, 907.95, 870.15, 872.00, 875.50, 883.55, 64600, 570.77, 265, 38000, 58.82
ALPHA, EQ, 27-May-2025, 48.28, 48.29, 48.60, 48.02, 48.30, 48.34, 48.40, 993636, 480.89, 3457, 506218, 50.95
ALPHAETF, EQ, 27-May-2025, 24.29, 24.28, 24.49, 24.15, 24.22, 24.24, 24.23, 475554, 115.20, 1190, 416212, 87.52
ALPHAGEO, EQ, 27-May-2025, 270.50, 275.00, 275.00, 256.50, 263.00, 262.96, 263.80, 16149, 42.60, 793, 10099, 62.54
ALPL30IETF, EQ, 27-May-2025, 27.52, 27.51, 27.61, 27.23, 27.35, 27.30, 27.32, 1319873, 360.54, 2324, 838135, 63.50
ALPSINDUS, BE, 27-May-2025, 2.37, 2.48, 2.48, 2.27, 2.39, 2.38, 2.37, 9191, 0.22, 31, -, -
ALUWIND, SM, 27-May-2025, 63.45, 65.50, 65.50, 62.10, 62.20, 62.20, 62.81, 27000, 16.96, 17, 18000, 66.67
AMBER, EQ, 27-May-2025, 6425.00, 6450.00, 6630.00, 6450.00, 6467.00, 6472.00, 6540.64, 373215, 24410.66, 47004, 115613, 30.98
AMBEY, SM, 27-May-2025, 43.00, 42.55, 42.55, 41.50, 42.00, 42.00, 41.78, 12000, 5.01, 6, 12000, 100.00
AMBICAAGAR, EQ, 27-May-2025, 29.57, 29.87, 30.90, 28.25, 30.45, 30.65, 29.64, 176956, 52.45, 2300, 90880, 51.36
AMBIKCO, EQ, 27-May-2025, 1560.40, 1568.60, 1576.30, 1482.60, 1510.00, 1520.00, 1533.58, 27265, 418.13, 2890, 11415, 41.87
AMBUJACEM, EQ, 27-May-2025, 567.15, 567.15, 568.90, 558.80, 563.00, 562.70, 562.23, 1515100, 8518.39, 25377, 796140, 52.55
AMDIND, EQ, 27-May-2025, 51.02, 51.68, 52.30, 50.41, 50.62, 50.86, 51.26, 6031, 3.09, 157, 5084, 84.30
