SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
679GS2031, GS, 02-Jun-2025, 104.65, 104.65, 104.65, 104.65, 104.65, 104.65, 104.65, 2, 0.00, 1, 2, 100.00
679GS2034A, GS, 02-Jun-2025, 97.90, 99.35, 99.35, 99.35, 99.35, 99.35, 99.35, 100, 0.10, 1, 100, 100.00
68GS2060, GS, 02-Jun-2025, 103.35, 103.30, 103.30, 102.60, 102.62, 102.62, 103.07, 14702, 15.15, 10, 14702, 100.00
695GS2061, GS, 02-Jun-2025, 105.50, 105.30, 105.30, 105.30, 105.30, 105.30, 105.30, 4, 0.00, 1, 4, 100.00
699GS2026, GS, 02-Jun-2025, 101.92, 101.92, 101.92, 101.50, 101.50, 101.50, 101.54, 100, 0.10, 3, 90, 90.00
699GS2051, GS, 02-Jun-2025, 105.00, 104.80, 104.90, 104.80, 104.90, 104.90, 104.86, 270, 0.28, 25, 270, 100.00
702GS2027, GS, 02-Jun-2025, 102.25, 102.50, 102.75, 102.50, 102.75, 102.75, 102.59, 10322, 10.59, 8, 10322, 100.00
706GS2028, GS, 02-Jun-2025, 103.80, 104.00, 104.54, 103.99, 104.11, 104.18, 104.18, 10000, 10.42, 9, 9500, 95.00
709GS2054, GS, 02-Jun-2025, 106.10, 106.10, 106.10, 106.00, 106.00, 106.00, 106.00, 101, 0.11, 2, 101, 100.00
709GS2074, GS, 02-Jun-2025, 104.49, 104.55, 104.55, 103.50, 103.50, 103.50, 104.42, 4710, 4.92, 8, 4710, 100.00
710GS2029, GS, 02-Jun-2025, 105.07, 105.00, 105.00, 104.56, 104.56, 104.56, 104.62, 10500, 10.98, 4, 10500, 100.00
717GS2030, GS, 02-Jun-2025, 106.45, 104.01, 106.43, 104.01, 106.43, 106.43, 105.08, 975, 1.02, 4, 975, 100.00
718GS2033, GS, 02-Jun-2025, 108.06, 107.10, 107.10, 107.10, 107.10, 107.10, 107.10, 250, 0.27, 1, 250, 100.00
718GS2037, GS, 02-Jun-2025, 109.51, 108.70, 109.38, 108.51, 108.57, 108.57, 108.61, 14000, 15.21, 7, 14000, 100.00
71GS2034, GS, 02-Jun-2025, 106.80, 106.10, 106.10, 105.50, 105.50, 105.50, 105.50, 4081, 4.31, 2, 4081, 100.00
725GS2063, GS, 02-Jun-2025, 108.83, 109.00, 109.00, 107.00, 108.75, 108.66, 108.59, 212784, 231.07, 68, 185683, 87.26
726GS2032, GS, 02-Jun-2025, 108.26, 109.20, 109.20, 108.45, 108.45, 108.45, 108.58, 22600, 24.54, 6, 22000, 97.35
726GS2033, GS, 02-Jun-2025, 107.75, 108.00, 108.00, 108.00, 108.00, 108.00, 108.00, 20000, 21.60, 2, 20000, 100.00
732GS2030, GS, 02-Jun-2025, 105.50, 105.50, 105.99, 105.50, 105.75, 105.75, 105.59, 3005, 3.17, 5, 3005, 100.00
733GS2026, GS, 02-Jun-2025, 102.02, 102.05, 102.05, 102.03, 102.03, 102.03, 102.04, 850, 0.87, 3, 850, 100.00
734GS2064, GS, 02-Jun-2025, 108.01, 107.25, 108.10, 107.25, 107.95, 107.95, 107.86, 195299, 210.64, 23, 195299, 100.00
736GS2052, GS, 02-Jun-2025, 107.05, 107.00, 107.67, 107.00, 107.31, 107.31, 107.06, 9915, 10.62, 8, 9023, 91.00
737GS2028, GS, 02-Jun-2025, 104.65, 104.60, 105.55, 104.60, 105.55, 105.55, 104.88, 274, 0.29, 3, 274, 100.00
738GS2027, GS, 02-Jun-2025, 106.72, 106.80, 106.85, 106.00, 106.45, 106.37, 106.51, 41535, 44.24, 31, 39794, 95.81
741GS2036, GS, 02-Jun-2025, 111.75, 112.00, 112.00, 111.76, 111.76, 111.76, 111.87, 7001, 7.83, 6, 7001, 100.00
746GS2073, GS, 02-Jun-2025, 109.47, 110.00, 111.00, 110.00, 110.00, 110.08, 110.10, 20320, 22.37, 10, 18720, 92.13
754GS2036, GS, 02-Jun-2025, 110.25, 110.65, 110.65, 109.81, 109.99, 109.98, 110.20, 541405, 596.65, 276, 535906, 98.98
833GS2026, GS, 02-Jun-2025, 103.75, 105.70, 105.85, 105.70, 105.85, 105.85, 105.79, 7, 0.01, 3, 7, 100.00
92GS2030, GS, 02-Jun-2025, 116.85, 117.40, 117.40, 117.40, 117.40, 117.40, 117.40, 1, 0.00, 1, 1, 100.00
A2ZINFRA, BE, 02-Jun-2025, 16.97, 17.15, 17.80, 16.51, 17.05, 17.18, 17.01, 179534, 30.55, 379, -, -
AAATECH, EQ, 02-Jun-2025, 87.90, 89.50, 89.50, 86.00, 87.25, 87.66, 87.79, 34780, 30.53, 672, 19716, 56.69
AADHARHFC, EQ, 02-Jun-2025, 444.25, 445.00, 447.15, 438.45, 441.50, 441.95, 443.98, 164844, 731.87, 7780, 81680, 49.55
AAKASH, EQ, 02-Jun-2025, 8.29, 8.29, 8.42, 8.18, 8.36, 8.35, 8.34, 119463, 9.97, 455, 86616, 72.50
AAREYDRUGS, BE, 02-Jun-2025, 54.08, 51.76, 52.99, 51.70, 51.75, 51.77, 52.22, 20884, 10.91, 233, -, -
AARON, EQ, 02-Jun-2025, 385.75, 396.00, 399.45, 379.65, 391.95, 391.55, 392.11, 13426, 52.64, 1491, 5479, 40.81
AARTECH, EQ, 02-Jun-2025, 57.72, 57.99, 58.59, 56.99, 57.20, 57.32, 57.73, 25844, 14.92, 590, 18629, 72.08
AARTIDRUGS, EQ, 02-Jun-2025, 443.85, 446.40, 480.00, 444.00, 468.80, 468.95, 465.92, 406290, 1893.00, 19913, 168919, 41.58
AARTIIND, EQ, 02-Jun-2025, 469.25, 470.00, 472.85, 463.25, 471.20, 470.65, 468.34, 755485, 3538.27, 13441, 298028, 39.45
AARTIPHARM, EQ, 02-Jun-2025, 911.00, 915.00, 925.55, 886.55, 889.95, 890.25, 905.46, 363705, 3293.19, 25215, 165256, 45.44
AARTISURF, BE, 02-Jun-2025, 559.95, 559.50, 565.45, 545.00, 562.15, 561.15, 554.36, 7524, 41.71, 299, -, -
AARVEEDEN, BE, 02-Jun-2025, 132.55, 133.10, 134.95, 131.50, 133.70, 132.63, 132.77, 10324, 13.71, 116, -, -
AARVI, EQ, 02-Jun-2025, 118.91, 119.00, 121.60, 115.00, 115.00, 115.38, 115.95, 8418, 9.76, 373, 5293, 62.88
AATMAJ, SM, 02-Jun-2025, 19.05, 19.05, 19.05, 19.00, 19.00, 19.00, 19.02, 16000, 3.04, 4, 16000, 100.00
AAVAS, EQ, 02-Jun-2025, 1843.40, 1838.00, 1838.00, 1784.10, 1800.00, 1802.30, 1796.28, 214743, 3857.39, 27077, 134611, 62.68
ABAN, EQ, 02-Jun-2025, 47.08, 46.01, 47.95, 45.27, 47.00, 46.95, 46.59, 110619, 51.54, 2381, 55733, 50.38
ABB, EQ, 02-Jun-2025, 5971.00, 5960.00, 5990.50, 5891.00, 5960.50, 5974.50, 5945.09, 159034, 9454.72, 23545, 74612, 46.92
ABBOTINDIA, EQ, 02-Jun-2025, 30455.00, 30455.00, 30840.00, 30110.00, 30600.00, 30605.00, 30660.33, 9476, 2905.37, 3565, 5022, 53.00
ABCAPITAL, EQ, 02-Jun-2025, 222.51, 222.00, 225.39, 218.44, 224.60, 224.16, 223.23, 3047965, 6804.05, 32203, 1269121, 41.64
ABCOTS, SM, 02-Jun-2025, 437.05, 449.10, 449.40, 425.00, 438.95, 439.80, 438.84, 14750, 64.73, 11, 12250, 83.05
ABDL, EQ, 02-Jun-2025, 399.70, 400.00, 405.00, 394.55, 398.90, 398.10, 398.22, 180974, 720.67, 4468, 103177, 57.01
ABFRL, EQ, 02-Jun-2025, 85.85, 86.00, 87.80, 85.45, 87.55, 87.56, 86.95, 8040731, 6991.20, 33516, 4063502, 50.54
ABGSEC, EQ, 02-Jun-2025, 111.00, 110.90, 110.90, 110.46, 110.46, 110.46, 110.58, 2325, 2.57, 20, 488, 20.99
ABHAPOWER, ST, 02-Jun-2025, 32.70, 33.30, 33.30, 33.00, 33.00, 33.00, 33.20, 4800, 1.59, 3, 4800, 100.00
ABINFRA, BE, 02-Jun-2025, 140.31, 143.00, 143.35, 136.50, 139.49, 137.18, 137.58, 48023, 66.07, 245, -, -
ABMINTLLTD, EQ, 02-Jun-2025, 48.13, 49.09, 49.09, 44.33, 44.33, 48.14, 48.30, 916, 0.44, 19, 716, 78.17
ABREL, EQ, 02-Jun-2025, 2178.20, 2140.00, 2213.00, 2130.90, 2170.00, 2179.00, 2181.82, 77872, 1699.03, 13960, 35334, 45.37
ABSLAMC, EQ, 02-Jun-2025, 747.05, 750.00, 759.40, 740.95, 746.90, 749.60, 751.21, 192435, 1445.59, 12755, 116580, 60.58
ABSLBANETF, EQ, 02-Jun-2025, 56.54, 56.54, 56.85, 56.23, 56.46, 56.70, 56.59, 55364, 31.33, 2959, 50920, 91.97
ABSLLIQUID, EQ, 02-Jun-2025, 1000.00, 1000.01, 1000.01, 999.99, 1000.00, 1000.00, 1000.00, 5122, 51.22, 41, 3922, 76.57
ABSLNN50ET, EQ, 02-Jun-2025, 69.54, 69.54, 70.00, 69.20, 69.29, 69.57, 69.67, 11451, 7.98, 418, 7101, 62.01
ABSLPSE, EQ, 02-Jun-2025, 10.06, 10.11, 10.19, 9.93, 10.11, 10.07, 10.07, 159475, 16.05, 3177, 73107, 45.84
ABSMARINE, ST, 02-Jun-2025, 141.15, 138.55, 138.55, 138.35, 138.35, 138.35, 138.42, 49500, 68.52, 57, 48500, 97.98
ACC, EQ, 02-Jun-2025, 1882.80, 1893.90, 1893.90, 1862.40, 1887.90, 1884.10, 1877.50, 285392, 5358.23, 23757, 131517, 46.08
ACCELYA, EQ, 02-Jun-2025, 1396.40, 1396.40, 1405.00, 1385.30, 1395.10, 1397.90, 1392.61, 4011, 55.86, 1028, 1989, 49.59
ACCENTMIC, SM, 02-Jun-2025, 235.75, 235.75, 242.50, 232.10, 237.65, 240.90, 236.60, 133500, 315.86, 177, 105500, 79.03
ACCPL, ST, 02-Jun-2025, 64.90, 64.90, 67.95, 63.25, 66.60, 67.05, 65.80, 57600, 37.90, 46, 51600, 89.58
ACCURACY, EQ, 02-Jun-2025, 8.54, 8.60, 8.75, 8.58, 8.72, 8.72, 8.68, 164983, 14.32, 801, 113387, 68.73
ACE, EQ, 02-Jun-2025, 1248.70, 1253.60, 1277.00, 1240.20, 1259.30, 1262.20, 1261.81, 212378, 2679.82, 16943, 101992, 48.02
ACEINTEG, EQ, 02-Jun-2025, 26.37, 26.50, 27.14, 26.01, 27.00, 26.74, 26.56, 3240, 0.86, 113, 2520, 77.78
ACI, EQ, 02-Jun-2025, 626.00, 625.00, 628.70, 614.00, 615.80, 616.10, 621.48, 232040, 1442.08, 11606, 150672, 64.93
ACL, EQ, 02-Jun-2025, 64.66, 65.00, 65.80, 64.69, 65.21, 65.38, 65.28, 33017, 21.55, 971, 20915, 63.35
ACLGATI, EQ, 02-Jun-2025, 68.59, 68.59, 69.61, 67.55, 68.98, 69.05, 68.88, 264518, 182.21, 3553, 125567, 47.47
ACMESOLAR, EQ, 02-Jun-2025, 263.55, 261.25, 261.80, 256.50, 257.20, 257.95, 258.35, 485096, 1253.26, 12030, 266771, 54.99
ACTIVEINFR, SM, 02-Jun-2025, 170.00, 170.00, 170.00, 170.00, 170.00, 170.00, 170.00, 1800, 3.06, 3, 1800, 100.00
ACUTAAS, EQ, 02-Jun-2025, 1176.30, 1170.00, 1194.00, 1120.50, 1129.00, 1124.50, 1144.33, 263872, 3019.56, 15946, 188682, 71.51
ADANIENSOL, EQ, 02-Jun-2025, 867.20, 874.80, 888.20, 872.05, 876.50, 874.85, 877.51, 1911879, 16776.95, 44466, 797753, 41.73
ADANIENT, EQ, 02-Jun-2025, 2519.90, 2527.00, 2564.00, 2514.90, 2524.70, 2518.80, 2534.89, 1008716, 25569.84, 49113, 386497, 38.32
ADANIGREEN, EQ, 02-Jun-2025, 1014.35, 1018.50, 1024.70, 1007.00, 1009.50, 1009.10, 1015.58, 2230527, 22652.80, 57649, 920177, 41.25
ADANIPORTS, EQ, 02-Jun-2025, 1432.80, 1432.80, 1482.00, 1425.30, 1464.30, 1468.00, 1464.77, 3164701, 46355.70, 100382, 1317485, 41.63
ADANIPOWER, EQ, 02-Jun-2025, 543.80, 547.00, 559.90, 545.00, 556.00, 555.10, 554.37, 3558922, 19729.72, 61101, 1257253, 35.33
ADFFOODS, EQ, 02-Jun-2025, 235.99, 235.99, 264.00, 230.86, 261.00, 260.84, 253.32, 1508799, 3822.01, 32115, 458806, 30.41
ADL, BE, 02-Jun-2025, 89.00, 89.00, 92.30, 84.60, 90.90, 86.73, 87.01, 1375, 1.20, 25, -, -
ADOR, EQ, 02-Jun-2025, 981.10, 987.10, 1003.90, 975.00, 981.70, 983.45, 986.39, 10261, 101.21, 1977, 4250, 41.42
ADROITINFO, EQ, 02-Jun-2025, 11.16, 11.01, 11.31, 11.00, 11.09, 11.08, 11.07, 70980, 7.86, 388, 49044, 69.10
ADSL, EQ, 02-Jun-2025, 218.24, 195.00, 209.60, 191.25, 199.50, 200.62, 203.39, 1420842, 2889.83, 29656, 539664, 37.98
ADVANIHOTR, EQ, 02-Jun-2025, 61.60, 61.99, 62.15, 61.01, 61.40, 61.34, 61.46, 44077, 27.09, 1100, 24651, 55.93
ADVENZYMES, EQ, 02-Jun-2025, 305.10, 303.80, 307.95, 302.00, 305.65, 304.95, 305.31, 117292, 358.10, 9254, 66824, 56.97
AEGISLOG, EQ, 02-Jun-2025, 796.90, 800.00, 811.80, 787.95, 788.80, 789.90, 799.04, 757716, 6054.45, 28978, 408824, 53.95
AEGISVOPAK, EQ, 02-Jun-2025, 235.00, 220.00, 242.00, 220.00, 242.00, 242.00, 235.16, 27206468, 63978.39, 126966, 15507208, 57.00
AEROFLEX, EQ, 02-Jun-2025, 165.88, 166.25, 166.30, 163.55, 164.20, 164.31, 164.54, 423614, 697.01, 9267, 257781, 60.85
AERON, SM, 02-Jun-2025, 139.45, 136.05, 139.85, 135.00, 136.50, 137.15, 137.35, 18000, 24.72, 17, 13000, 72.22
AESTHETIK, SM, 02-Jun-2025, 77.25, 81.40, 84.95, 81.40, 84.95, 84.95, 83.53, 114000, 95.22, 47, 76000, 66.67
AETHER, EQ, 02-Jun-2025, 745.15, 746.95, 750.70, 744.55, 747.20, 746.45, 747.62, 142754, 1067.26, 7529, 102846, 72.04
AFCONS, EQ, 02-Jun-2025, 423.05, 426.35, 429.70, 421.55, 427.00, 426.70, 424.65, 1004187, 4264.24, 20522, 692677, 68.98
AFFLE, EQ, 02-Jun-2025, 1735.60, 1740.00, 1785.00, 1730.00, 1770.10, 1776.40, 1772.61, 291229, 5162.36, 25755, 155747, 53.48
AFFORDABLE, EQ, 02-Jun-2025, 396.00, 398.00, 438.40, 389.70, 433.45, 429.20, 421.98, 79331, 334.76, 4652, 32421, 40.87
AFIL, EQ, 02-Jun-2025, 8.00, 8.04, 8.50, 7.83, 8.15, 8.08, 8.20, 3546513, 290.64, 3617, 2065323, 58.24
AFSL, EQ, 02-Jun-2025, 209.25, 211.35, 219.00, 211.35, 219.00, 218.49, 215.64, 22194, 47.86, 1353, 8516, 38.37
AGARIND, EQ, 02-Jun-2025, 960.20, 961.00, 965.95, 943.90, 945.40, 949.00, 953.49, 14139, 134.81, 1752, 8316, 58.82
AGARWALEYE, EQ, 02-Jun-2025, 338.50, 331.50, 337.60, 328.75, 333.95, 334.05, 333.27, 583531, 1944.74, 40554, 294533, 50.47
AGARWALFT, SM, 02-Jun-2025, 48.00, 48.00, 48.00, 48.00, 48.00, 48.00, 48.00, 3000, 1.44, 2, 3000, 100.00
AGARWALTUF, ST, 02-Jun-2025, 135.35, 135.30, 138.50, 131.70, 138.45, 136.75, 135.93, 110400, 150.06, 53, 86400, 78.26
AGI, EQ, 02-Jun-2025, 842.20, 846.90, 863.35, 831.65, 846.80, 848.95, 848.89, 98710, 837.94, 7878, 41453, 41.99
AGIIL, EQ, 02-Jun-2025, 848.95, 849.05, 857.50, 828.00, 836.80, 836.85, 842.40, 72942, 614.46, 8496, 34912, 47.86
AGNI, ST, 02-Jun-2025, 23.70, 23.80, 24.85, 22.55, 24.85, 24.85, 23.71, 47500, 11.26, 18, 45000, 94.74
AGRITECH, EQ, 02-Jun-2025, 162.98, 163.34, 165.00, 161.01, 164.48, 163.47, 162.44, 4895, 7.95, 365, 2567, 52.44
AGROPHOS, EQ, 02-Jun-2025, 33.55, 32.81, 35.44, 32.81, 35.28, 35.23, 34.83, 113777, 39.63, 943, 94698, 83.23
AGSTRA, BE, 02-Jun-2025, 5.39, 5.39, 5.49, 5.39, 5.49, 5.49, 5.48, 1439975, 78.87, 343, -, -
AGUL, SM, 02-Jun-2025, 48.00, 46.30, 46.50, 46.05, 46.05, 46.25, 46.28, 6000, 2.78, 3, 4000, 66.67
AHLADA, EQ, 02-Jun-2025, 70.31, 70.30, 71.39, 67.61, 70.85, 68.78, 69.15, 39421, 27.26, 758, 22349, 56.69
AHLEAST, EQ, 02-Jun-2025, 143.73, 140.01, 142.18, 139.00, 140.00, 140.09, 140.15, 11905, 16.68, 334, 7195, 60.44
AHLUCONT, EQ, 02-Jun-2025, 973.00, 996.00, 996.00, 930.00, 939.90, 937.35, 955.09, 148198, 1415.43, 17224, 51636, 34.84
AIAENG, EQ, 02-Jun-2025, 3497.90, 3496.00, 3525.90, 3463.20, 3470.20, 3473.80, 3478.55, 28720, 999.04, 8278, 17113, 59.59
AIIL, EQ, 02-Jun-2025, 2379.20, 2398.20, 2410.60, 2353.60, 2385.00, 2387.50, 2378.33, 332492, 7907.76, 16027, 239148, 71.93
AIMTRON, SM, 02-Jun-2025, 560.70, 560.70, 560.70, 537.00, 546.60, 547.80, 544.78, 73600, 400.96, 149, 55200, 75.00
AIRAN, EQ, 02-Jun-2025, 26.80, 26.80, 26.98, 26.30, 26.64, 26.59, 26.61, 111285, 29.61, 1044, 74567, 67.01
AIROLAM, EQ, 02-Jun-2025, 94.29, 95.87, 97.08, 95.11, 96.10, 96.28, 96.49, 5552, 5.36, 165, 4680, 84.29
AIRTELPP, E1, 02-Jun-2025, 1401.80, 1402.00, 1405.00, 1376.20, 1399.90, 1400.25, 1394.33, 42774, 596.41, 3096, 27506, 64.31
AISL, SM, 02-Jun-2025, 101.00, 104.40, 106.00, 104.40, 106.00, 106.00, 105.26, 3600, 3.79, 6, 3000, 83.33
AJANTPHARM, EQ, 02-Jun-2025, 2510.80, 2510.80, 2561.00, 2506.90, 2558.00, 2554.00, 2537.54, 109676, 2783.07, 12934, 70100, 63.92
AJAXENGG, EQ, 02-Jun-2025, 652.90, 659.85, 660.90, 632.85, 642.00, 645.70, 649.47, 260246, 1690.23, 11615, 141148, 54.24
AJMERA, EQ, 02-Jun-2025, 847.50, 851.50, 864.40, 843.90, 852.30, 853.45, 854.67, 99728, 852.35, 6694, 56850, 57.01
AJOONI, EQ, 02-Jun-2025, 5.87, 5.80, 5.92, 5.80, 5.88, 5.89, 5.87, 416492, 24.43, 733, 263797, 63.34
AKANKSHA, SM, 02-Jun-2025, 102.90, 102.75, 106.00, 99.10, 106.00, 106.00, 101.62, 18000, 18.29, 12, 18000, 100.00
AKASH, EQ, 02-Jun-2025, 29.04, 28.90, 30.00, 28.58, 29.31, 29.31, 29.49, 3169, 0.93, 81, 2714, 85.64
AKG, EQ, 02-Jun-2025, 15.38, 15.53, 15.53, 14.51, 14.70, 14.74, 14.88, 34317, 5.11, 281, 25776, 75.11
AKI, BE, 02-Jun-2025, 7.83, 7.98, 7.98, 7.87, 7.87, 7.87, 7.93, 9351, 0.74, 38, -, -
AKIKO, SM, 02-Jun-2025, 82.25, 89.00, 90.00, 85.00, 85.00, 85.00, 87.00, 19200, 16.70, 12, 14400, 75.00
AKSHAR, BE, 02-Jun-2025, 0.60, 0.60, 0.61, 0.59, 0.59, 0.59, 0.60, 1124159, 6.73, 842, -, -
AKSHARCHEM, EQ, 02-Jun-2025, 249.12, 246.00, 251.59, 244.00, 245.00, 245.84, 247.08, 8890, 21.97, 613, 5890, 66.25
AKSHOPTFBR, BE, 02-Jun-2025, 8.97, 9.03, 9.17, 8.90, 9.06, 9.00, 9.03, 245172, 22.14, 414, -, -
AKUMS, EQ, 02-Jun-2025, 571.40, 572.00, 574.00, 560.05, 566.20, 568.65, 567.26, 141469, 802.49, 8829, 64064, 45.28
AKZOINDIA, EQ, 02-Jun-2025, 3345.80, 3316.10, 3375.00, 3294.20, 3324.40, 3309.80, 3306.68, 7792, 257.66, 2304, 4740, 60.83
ALANKIT, EQ, 02-Jun-2025, 14.33, 14.30, 14.60, 14.22, 14.35, 14.33, 14.37, 472818, 67.93, 2313, 321145, 67.92
ALBERTDAVD, EQ, 02-Jun-2025, 802.25, 807.00, 811.95, 799.10, 808.90, 806.35, 805.12, 6254, 50.35, 725, 4007, 64.07
ALEMBICLTD, EQ, 02-Jun-2025, 110.53, 110.43, 114.60, 110.02, 113.39, 113.40, 113.17, 872318, 987.23, 13577, 411098, 47.13
ALICON, EQ, 02-Jun-2025, 902.75, 903.00, 906.35, 889.00, 891.40, 894.20, 896.58, 7504, 67.28, 1481, 3645, 48.57
ALIVUS, EQ, 02-Jun-2025, 1040.90, 1052.90, 1052.90, 1024.10, 1033.90, 1034.60, 1032.43, 73151, 755.23, 8126, 37784, 51.65
ALKALI, EQ, 02-Jun-2025, 102.87, 102.02, 103.34, 99.02, 102.50, 100.60, 100.87, 23779, 23.99, 924, 14936, 62.81
ALKEM, EQ, 02-Jun-2025, 5098.50, 5077.00, 5105.00, 5004.00, 5095.50, 5096.50, 5056.10, 171037, 8647.81, 22393, 101548, 59.37
ALKYLAMINE, EQ, 02-Jun-2025, 1946.80, 1946.80, 1999.90, 1927.60, 1960.00, 1965.40, 1972.22, 56776, 1119.75, 12641, 27677, 48.75
ALLCARGO, EQ, 02-Jun-2025, 30.43, 30.54, 32.09, 30.50, 31.60, 31.62, 31.51, 5540495, 1745.59, 20238, 2559976, 46.20
ALLDIGI, EQ, 02-Jun-2025, 922.60, 928.70, 928.70, 895.00, 907.70, 905.40, 910.94, 9190, 83.72, 1216, 5936, 64.59
ALLETEC, SM, 02-Jun-2025, 393.05, 393.00, 422.75, 392.00, 415.00, 416.10, 409.41, 32000, 131.01, 78, 20400, 63.75
ALMONDZ, EQ, 02-Jun-2025, 20.60, 20.60, 21.31, 20.34, 20.67, 20.66, 20.83, 86501, 18.02, 848, 51215, 59.21
ALOKINDS, EQ, 02-Jun-2025, 19.64, 19.68, 19.94, 19.43, 19.70, 19.64, 19.69, 4638591, 913.47, 10429, 2156806, 46.50
ALPA, EQ, 02-Jun-2025, 99.10, 101.25, 101.25, 99.00, 99.40, 99.52, 99.91, 56210, 56.16, 1024, 34641, 61.63
ALPEXSOLAR, SM, 02-Jun-2025, 918.90, 939.00, 964.80, 923.25, 944.00, 944.95, 955.26, 202200, 1931.54, 801, 108200, 53.51
ALPHA, EQ, 02-Jun-2025, 49.22, 49.20, 49.60, 48.80, 49.49, 49.52, 49.27, 2767366, 1363.47, 4911, 1702271, 61.51
ALPHAETF, EQ, 02-Jun-2025, 24.38, 24.39, 24.50, 24.25, 24.48, 24.40, 24.38, 1262330, 307.71, 1881, 521969, 41.35
ALPHAGEO, EQ, 02-Jun-2025, 256.13, 257.00, 264.00, 256.30, 263.90, 262.85, 261.01, 10624, 27.73, 409, 8703, 81.92
ALPL30IETF, EQ, 02-Jun-2025, 27.21, 27.22, 27.29, 27.09, 27.20, 27.23, 27.16, 518113, 140.73, 3035, 373249, 72.04
ALPSINDUS, BE, 02-Jun-2025, 2.26, 2.37, 2.37, 2.16, 2.37, 2.37, 2.36, 14282, 0.34, 44, -, -
ALUWIND, SM, 02-Jun-2025, 73.50, 73.50, 76.50, 67.10, 70.50, 67.25, 68.09, 538500, 366.68, 91, 517500, 96.10
AMBANIORGO, SM, 02-Jun-2025, 113.95, 119.45, 119.45, 108.25, 108.25, 108.25, 115.55, 3000, 3.47, 3, 2000, 66.67
AMBER, EQ, 02-Jun-2025, 6491.50, 6491.00, 6502.00, 6370.00, 6378.00, 6382.00, 6408.27, 122497, 7849.94, 17278, 57501, 46.94
AMBEY, SM, 02-Jun-2025, 40.55, 38.75, 38.75, 38.75, 38.75, 38.75, 38.75, 2000, 0.78, 1, 2000, 100.00
AMBICAAGAR, EQ, 02-Jun-2025, 30.74, 29.80, 31.08, 29.30, 29.92, 29.86, 30.18, 18567, 5.60, 803, 10688, 57.56
AMBIKCO, EQ, 02-Jun-2025, 1490.30, 1488.00, 1560.00, 1475.00, 1550.00, 1524.50, 1510.13, 11745, 177.37, 1522, 7353, 62.61
AMBUJACEM, EQ, 02-Jun-2025, 553.50, 553.55, 559.55, 549.15, 555.05, 555.55, 555.30, 1040982, 5780.61, 30380, 529776, 50.89
