SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARTIDRUGS, EQ, 06-Jun-2025, 463.25, 468.95, 469.70, 460.85, 461.10, 462.15, 464.70, 112258, 521.66, 6340, 53513, 47.67
AARTIIND, EQ, 06-Jun-2025, 481.65, 481.95, 483.40, 476.10, 476.55, 476.85, 478.83, 525506, 2516.29, 11453, 184744, 35.16
AARTIPHARM, EQ, 06-Jun-2025, 925.25, 929.00, 933.55, 906.00, 910.85, 909.25, 918.51, 242268, 2225.27, 15133, 87216, 36.00
AARTISURF, BE, 06-Jun-2025, 559.80, 560.20, 587.75, 552.10, 587.75, 586.45, 582.10, 14950, 87.02, 518, -, -
AARTISURF, P1, 06-Jun-2025, 179.00, 178.00, 179.00, 178.00, 179.00, 179.00, 178.02, 55, 0.10, 4, 55, 100.00
AARVEEDEN, BE, 06-Jun-2025, 138.98, 142.05, 145.92, 142.05, 145.92, 145.92, 145.24, 15993, 23.23, 121, -, -
AARVI, EQ, 06-Jun-2025, 114.66, 115.20, 115.48, 111.00, 113.40, 112.62, 112.11, 8590, 9.63, 302, 5791, 67.42
AATMAJ, SM, 06-Jun-2025, 18.90, 18.75, 18.80, 18.75, 18.75, 18.75, 18.77, 6000, 1.13, 3, 6000, 100.00
AAVAS, EQ, 06-Jun-2025, 1812.20, 1805.00, 1934.90, 1804.50, 1920.00, 1922.30, 1895.27, 349207, 6618.43, 30908, 111270, 31.86
ABAN, EQ, 06-Jun-2025, 47.55, 48.05, 49.45, 47.85, 48.08, 48.08, 48.30, 60634, 29.28, 1626, 33749, 55.66
ABB, EQ, 06-Jun-2025, 6031.50, 6069.50, 6175.50, 6026.50, 6045.50, 6051.50, 6101.15, 336263, 20515.91, 38067, 89482, 26.61
ABBOTINDIA, EQ, 06-Jun-2025, 31695.00, 31850.00, 32200.00, 30950.00, 31300.00, 31630.00, 31845.67, 16700, 5318.23, 3707, 10837, 64.89
ABCAPITAL, EQ, 06-Jun-2025, 225.20, 225.11, 233.96, 223.22, 232.70, 233.41, 230.60, 7621338, 17575.09, 48863, 3049203, 40.01
ABCOTS, SM, 06-Jun-2025, 450.65, 428.00, 446.80, 428.00, 446.80, 446.80, 444.31, 18750, 83.31, 18, 12750, 68.00
ABDL, EQ, 06-Jun-2025, 423.70, 429.95, 433.30, 418.50, 433.30, 428.45, 424.95, 1059718, 4503.22, 20968, 566361, 53.44
ABFRL, EQ, 06-Jun-2025, 76.88, 77.38, 78.19, 76.30, 77.74, 77.77, 77.19, 13094138, 10107.21, 38399, 6573921, 50.21
ABGSEC, EQ, 06-Jun-2025, 110.93, 110.94, 111.29, 110.71, 110.71, 110.71, 111.04, 1695, 1.88, 15, 1075, 63.42
ABHAPOWER, ST, 06-Jun-2025, 32.40, 33.00, 33.00, 31.85, 31.85, 31.85, 32.69, 6400, 2.09, 4, 4800, 75.00
ABINFRA, BE, 06-Jun-2025, 141.32, 144.00, 144.00, 137.01, 139.00, 138.02, 140.09, 9699, 13.59, 105, -, -
ABMINTLLTD, EQ, 06-Jun-2025, 48.42, 49.00, 49.00, 47.71, 49.00, 49.00, 48.51, 15, 0.01, 8, 10, 66.67
ABREL, EQ, 06-Jun-2025, 2160.30, 2169.50, 2457.90, 2160.00, 2284.00, 2355.80, 2360.50, 2425159, 57245.85, 159972, 352538, 14.54
ABSLAMC, EQ, 06-Jun-2025, 755.55, 761.90, 797.00, 755.75, 779.80, 778.70, 781.73, 476043, 3721.38, 29579, 151290, 31.78
ABSLBANETF, EQ, 06-Jun-2025, 56.60, 56.97, 57.59, 56.33, 57.41, 57.48, 57.48, 730300, 419.79, 465, 692554, 94.83
ABSLLIQUID, EQ, 06-Jun-2025, 1000.01, 1000.00, 1000.01, 999.99, 1000.01, 1000.00, 999.99, 3728, 37.28, 40, 2241, 60.11
ABSLNN50ET, EQ, 06-Jun-2025, 69.94, 68.19, 70.70, 68.19, 70.61, 70.61, 70.45, 23888, 16.83, 272, 21782, 91.18
ABSLPSE, EQ, 06-Jun-2025, 10.05, 10.04, 10.15, 10.00, 10.15, 10.14, 10.10, 636192, 64.23, 564, 573292, 90.11
ABSMARINE, ST, 06-Jun-2025, 146.75, 149.65, 149.65, 149.65, 149.65, 149.65, 149.65, 9000, 13.47, 11, 9000, 100.00
ACC, EQ, 06-Jun-2025, 1884.90, 1896.90, 1913.00, 1884.90, 1907.00, 1904.30, 1902.17, 295783, 5626.31, 20409, 122623, 41.46
ACCELYA, EQ, 06-Jun-2025, 1394.60, 1386.00, 1416.00, 1386.00, 1402.90, 1400.90, 1402.54, 7403, 103.83, 1697, 3943, 53.26
ACCENTMIC, SM, 06-Jun-2025, 230.60, 230.60, 232.00, 225.00, 232.00, 229.80, 228.39, 23500, 53.67, 38, 17500, 74.47
ACCORD, SM, 06-Jun-2025, 23.30, 22.15, 22.15, 22.15, 22.15, 22.15, 22.15, 4000, 0.89, 2, 4000, 100.00
ACCPL, SM, 06-Jun-2025, 64.10, 64.10, 65.95, 64.00, 65.85, 65.40, 65.09, 37200, 24.21, 29, 30000, 80.65
ACCURACY, EQ, 06-Jun-2025, 8.62, 8.90, 8.90, 8.63, 8.63, 8.65, 8.68, 115689, 10.04, 810, 73422, 63.46
ACE, EQ, 06-Jun-2025, 1251.90, 1258.90, 1263.00, 1240.50, 1243.80, 1242.40, 1247.87, 128347, 1601.61, 11969, 69032, 53.79
ACEINTEG, EQ, 06-Jun-2025, 25.96, 27.60, 29.44, 25.50, 27.70, 28.21, 28.24, 224936, 63.52, 1326, 69665, 30.97
ACI, EQ, 06-Jun-2025, 638.55, 639.50, 645.50, 632.50, 642.00, 642.20, 640.96, 152661, 978.50, 10202, 69905, 45.79
ACL, EQ, 06-Jun-2025, 68.12, 69.20, 69.90, 68.55, 69.50, 69.44, 69.24, 31321, 21.69, 761, 20204, 64.51
ACLGATI, EQ, 06-Jun-2025, 70.73, 70.28, 71.80, 69.00, 69.46, 69.44, 70.51, 417179, 294.17, 5205, 152003, 36.44
ACMESOLAR, EQ, 06-Jun-2025, 253.75, 254.00, 254.65, 249.20, 249.55, 250.85, 252.28, 258526, 652.21, 7327, 109271, 42.27
ACTIVEINFR, SM, 06-Jun-2025, 170.00, 170.00, 170.00, 170.00, 170.00, 170.00, 170.00, 600, 1.02, 1, 600, 100.00
ACUTAAS, EQ, 06-Jun-2025, 1130.00, 1129.90, 1163.80, 1121.60, 1136.00, 1140.50, 1146.74, 266870, 3060.31, 21918, 149415, 55.99
ADANIENSOL, EQ, 06-Jun-2025, 872.20, 875.65, 892.50, 872.45, 884.70, 884.10, 884.75, 6679702, 59098.83, 92628, 3765078, 56.37
ADANIENT, EQ, 06-Jun-2025, 2504.40, 2514.90, 2553.30, 2504.00, 2535.00, 2534.20, 2534.95, 640680, 16240.90, 53932, 200106, 31.23
ADANIGREEN, EQ, 06-Jun-2025, 1003.60, 1008.00, 1024.20, 1004.80, 1017.50, 1018.80, 1016.31, 2617425, 26601.26, 70730, 953508, 36.43
ADANIPORTS, EQ, 06-Jun-2025, 1456.70, 1456.70, 1478.90, 1453.70, 1469.00, 1471.70, 1469.57, 1269864, 18661.48, 56930, 572739, 45.10
ADANIPOWER, EQ, 06-Jun-2025, 547.65, 550.75, 563.95, 549.10, 554.10, 555.25, 556.51, 4011381, 22323.78, 79986, 1441437, 35.93
ADFFOODS, EQ, 06-Jun-2025, 262.53, 262.53, 264.88, 256.37, 257.83, 257.48, 259.59, 159495, 414.03, 7850, 84788, 53.16
ADL, BE, 06-Jun-2025, 95.00, 94.99, 94.99, 92.00, 94.00, 93.53, 94.15, 1374, 1.29, 27, -, -
ADOR, EQ, 06-Jun-2025, 987.85, 993.00, 997.15, 980.85, 992.00, 990.50, 988.67, 4839, 47.84, 1015, 2627, 54.29
ADROITINFO, EQ, 06-Jun-2025, 11.06, 11.01, 11.42, 11.00, 11.33, 11.20, 11.20, 26227, 2.94, 211, 14930, 56.93
ADSL, EQ, 06-Jun-2025, 197.99, 196.05, 196.24, 190.32, 192.80, 191.84, 192.95, 770488, 1486.67, 14041, 281744, 36.57
ADVANIHOTR, EQ, 06-Jun-2025, 61.04, 61.98, 61.98, 60.50, 61.23, 61.16, 61.10, 37604, 22.98, 855, 22544, 59.95
ADVENZYMES, EQ, 06-Jun-2025, 304.35, 302.70, 307.45, 302.10, 303.25, 303.60, 303.70, 101932, 309.57, 4630, 56059, 55.00
AEGISLOG, EQ, 06-Jun-2025, 806.05, 808.25, 812.55, 797.00, 800.00, 799.95, 803.20, 305289, 2452.07, 9134, 166663, 54.59
AEGISVOPAK, EQ, 06-Jun-2025, 260.17, 258.00, 259.00, 252.07, 256.00, 256.99, 255.52, 1691722, 4322.62, 42369, 777696, 45.97
AEROFLEX, EQ, 06-Jun-2025, 163.26, 163.50, 164.25, 162.06, 162.90, 163.01, 163.17, 339476, 553.94, 6160, 207951, 61.26
AERON, SM, 06-Jun-2025, 132.10, 133.90, 135.00, 131.55, 134.00, 134.00, 133.44, 24000, 32.03, 24, 17000, 70.83
AESTHETIK, SM, 06-Jun-2025, 102.95, 108.05, 108.05, 100.65, 108.05, 108.05, 106.74, 688000, 734.35, 267, 474000, 68.90
AETHER, EQ, 06-Jun-2025, 801.40, 804.95, 807.40, 778.10, 791.40, 789.95, 790.95, 247148, 1954.82, 11741, 140792, 56.97
AFCONS, EQ, 06-Jun-2025, 423.95, 425.95, 437.50, 425.90, 435.00, 435.20, 432.90, 2629701, 11383.87, 42562, 1700907, 64.68
AFFLE, EQ, 06-Jun-2025, 1789.00, 1785.20, 1814.00, 1782.70, 1800.00, 1799.20, 1796.31, 174597, 3136.30, 13077, 110372, 63.22
AFFORDABLE, EQ, 06-Jun-2025, 437.65, 443.70, 444.90, 428.10, 435.25, 438.50, 435.65, 16312, 71.06, 872, 8630, 52.91
AFIL, EQ, 06-Jun-2025, 8.46, 8.40, 8.64, 8.36, 8.50, 8.45, 8.48, 4293348, 363.86, 2520, 2948788, 68.68
AFSL, EQ, 06-Jun-2025, 218.21, 219.85, 223.20, 217.37, 220.30, 219.09, 219.18, 59109, 129.55, 1346, 50643, 85.68
AGARIND, EQ, 06-Jun-2025, 981.05, 980.00, 984.80, 971.00, 972.00, 974.75, 976.99, 11024, 107.70, 1004, 6712, 60.89
AGARWALEYE, EQ, 06-Jun-2025, 354.50, 356.05, 370.45, 354.55, 368.00, 367.90, 363.29, 524968, 1907.13, 23988, 328995, 62.67
AGARWALFT, SM, 06-Jun-2025, 48.80, 49.80, 51.20, 49.80, 51.20, 51.20, 50.83, 10500, 5.34, 7, 7500, 71.43
AGARWALTUF, ST, 06-Jun-2025, 134.05, 134.10, 136.50, 134.10, 136.50, 135.95, 135.54, 30000, 40.66, 11, 28800, 96.00
AGI, EQ, 06-Jun-2025, 856.50, 859.40, 863.40, 845.95, 850.00, 854.35, 853.25, 69179, 590.27, 6523, 38608, 55.81
AGIIL, EQ, 06-Jun-2025, 897.30, 909.90, 926.00, 876.30, 892.00, 898.45, 896.22, 641324, 5747.65, 34265, 157430, 24.55
AGNI, ST, 06-Jun-2025, 24.05, 23.80, 23.80, 22.85, 23.65, 23.60, 23.27, 30000, 6.98, 12, 27500, 91.67
AGRITECH, EQ, 06-Jun-2025, 161.47, 161.99, 163.00, 156.11, 159.50, 158.67, 158.98, 17259, 27.44, 958, 9135, 52.93
AGROPHOS, EQ, 06-Jun-2025, 36.94, 37.43, 39.00, 36.55, 36.90, 36.82, 37.47, 126098, 47.25, 1508, 60847, 48.25
AGSTRA, BE, 06-Jun-2025, 5.27, 5.16, 5.25, 5.16, 5.20, 5.20, 5.19, 1355955, 70.33, 455, -, -
AHLADA, EQ, 06-Jun-2025, 65.62, 66.38, 66.38, 64.60, 64.61, 64.81, 65.11, 17167, 11.18, 376, 14857, 86.54
AHLEAST, EQ, 06-Jun-2025, 139.21, 141.26, 141.26, 139.06, 139.21, 139.75, 139.89, 9381, 13.12, 564, 4974, 53.02
AHLUCONT, EQ, 06-Jun-2025, 932.00, 935.10, 937.15, 908.00, 910.00, 911.05, 916.51, 60514, 554.62, 4408, 32541, 53.77
AIAENG, EQ, 06-Jun-2025, 3518.80, 3518.80, 3522.40, 3486.90, 3503.10, 3502.00, 3503.91, 15311, 536.48, 4183, 7252, 47.36
AIIL, EQ, 06-Jun-2025, 2472.50, 2496.00, 2530.00, 2436.10, 2498.00, 2495.10, 2483.50, 98600, 2448.73, 11108, 35812, 36.32
AIMTRON, SM, 06-Jun-2025, 563.30, 568.00, 615.00, 565.00, 602.95, 595.05, 588.78, 90400, 532.26, 215, 63200, 69.91
AIRAN, EQ, 06-Jun-2025, 27.51, 27.45, 27.76, 27.19, 27.55, 27.45, 27.53, 73566, 20.25, 762, 42928, 58.35
AIROLAM, EQ, 06-Jun-2025, 94.90, 96.49, 96.50, 93.50, 95.50, 95.17, 95.09, 1375, 1.31, 56, 759, 55.20
AIRTELPP, E1, 06-Jun-2025, 1410.10, 1410.00, 1418.65, 1403.05, 1405.00, 1405.10, 1411.67, 328845, 4642.21, 5010, 306779, 93.29
AISL, SM, 06-Jun-2025, 99.00, 100.60, 100.60, 96.10, 96.25, 96.25, 97.35, 4200, 4.09, 6, 3600, 85.71
AJANTPHARM, EQ, 06-Jun-2025, 2577.80, 2610.00, 2649.00, 2563.40, 2572.00, 2571.30, 2592.34, 84218, 2183.22, 11375, 36349, 43.16
AJAXENGG, EQ, 06-Jun-2025, 616.40, 625.95, 631.05, 611.05, 624.00, 622.75, 623.05, 319530, 1990.84, 18916, 152420, 47.70
AJMERA, EQ, 06-Jun-2025, 851.55, 880.00, 924.00, 871.20, 908.20, 916.35, 907.89, 724388, 6576.63, 40795, 232470, 32.09
AJOONI, EQ, 06-Jun-2025, 5.73, 5.70, 5.79, 5.50, 5.59, 5.62, 5.64, 1186302, 66.91, 1959, 735018, 61.96
AKANKSHA, SM, 06-Jun-2025, 116.25, 118.50, 118.90, 113.55, 118.90, 117.35, 116.28, 34000, 39.53, 31, 25000, 73.53
AKASH, EQ, 06-Jun-2025, 29.44, 29.89, 29.90, 27.00, 28.75, 28.53, 28.16, 45105, 12.70, 394, 23232, 51.51
AKG, EQ, 06-Jun-2025, 13.93, 14.10, 15.00, 13.36, 13.63, 13.73, 14.09, 114591, 16.14, 835, 34082, 29.74
AKI, BE, 06-Jun-2025, 7.99, 7.99, 8.14, 7.99, 7.99, 7.99, 8.02, 5438, 0.44, 20, -, -
AKIKO, SM, 06-Jun-2025, 82.10, 81.00, 82.00, 79.05, 82.00, 82.00, 81.00, 6400, 5.18, 4, 4800, 75.00
AKSHAR, BE, 06-Jun-2025, 0.59, 0.59, 0.61, 0.59, 0.61, 0.60, 0.60, 1281867, 7.67, 682, -, -
AKSHARCHEM, EQ, 06-Jun-2025, 252.71, 249.05, 257.31, 248.41, 250.00, 249.49, 250.86, 4003, 10.04, 313, 2257, 56.38
AKSHOPTFBR, BE, 06-Jun-2025, 9.12, 9.28, 9.28, 8.87, 9.01, 8.93, 9.00, 182828, 16.45, 355, -, -
AKUMS, EQ, 06-Jun-2025, 560.80, 561.90, 566.40, 556.00, 563.20, 564.15, 561.27, 79382, 445.55, 4509, 37023, 46.64
AKZOINDIA, EQ, 06-Jun-2025, 3295.20, 3295.40, 3324.00, 3235.60, 3243.00, 3239.70, 3257.56, 13933, 453.88, 3007, 8677, 62.28
ALANKIT, EQ, 06-Jun-2025, 14.57, 14.65, 14.88, 14.40, 14.55, 14.61, 14.68, 339553, 49.84, 1828, 219029, 64.51
ALBERTDAVD, EQ, 06-Jun-2025, 801.15, 804.90, 808.00, 801.00, 806.00, 806.20, 805.17, 3675, 29.59, 453, 2562, 69.71
ALEMBICLTD, EQ, 06-Jun-2025, 111.07, 111.50, 113.85, 111.17, 111.70, 112.07, 112.27, 595649, 668.74, 7515, 265327, 44.54
ALICON, EQ, 06-Jun-2025, 905.50, 910.30, 917.00, 900.00, 900.10, 905.75, 908.64, 7086, 64.39, 878, 3712, 52.38
ALIVUS, EQ, 06-Jun-2025, 1011.50, 1011.50, 1019.80, 1001.10, 1010.00, 1006.10, 1008.14, 50180, 505.89, 7297, 27784, 55.37
ALKALI, EQ, 06-Jun-2025, 101.99, 102.09, 103.90, 100.10, 100.49, 101.01, 101.90, 13496, 13.75, 462, 9160, 67.87
ALKEM, EQ, 06-Jun-2025, 4843.50, 4868.00, 4923.00, 4811.00, 4868.50, 4862.50, 4848.51, 181782, 8813.71, 18984, 89578, 49.28
ALKYLAMINE, EQ, 06-Jun-2025, 1952.50, 1950.20, 1992.00, 1936.10, 1980.00, 1981.60, 1966.74, 32089, 631.11, 6496, 13574, 42.30
ALLCARGO, EQ, 06-Jun-2025, 33.28, 33.66, 35.52, 33.66, 34.13, 34.05, 34.69, 22762996, 7897.55, 59776, 6731924, 29.57
ALLDIGI, EQ, 06-Jun-2025, 911.95, 917.00, 917.00, 898.20, 909.00, 904.75, 907.69, 6246, 56.69, 976, 3524, 56.42
ALLETEC, SM, 06-Jun-2025, 407.85, 408.00, 412.95, 402.60, 402.60, 403.95, 406.90, 22400, 91.15, 50, 18000, 80.36
ALMONDZ, EQ, 06-Jun-2025, 19.89, 20.15, 20.88, 19.89, 20.32, 20.39, 20.39, 271403, 55.33, 1935, 144408, 53.21
ALOKINDS, EQ, 06-Jun-2025, 19.44, 19.63, 19.63, 19.22, 19.34, 19.31, 19.36, 3976867, 770.04, 9912, 1956040, 49.19
ALPA, EQ, 06-Jun-2025, 97.65, 98.65, 100.69, 97.01, 99.80, 99.04, 98.61, 56532, 55.74, 1137, 33043, 58.45
ALPEXSOLAR, SM, 06-Jun-2025, 1008.80, 1045.00, 1083.95, 975.00, 977.95, 984.80, 1027.74, 253600, 2606.34, 762, 182200, 71.85
ALPHA, EQ, 06-Jun-2025, 50.81, 50.81, 51.25, 50.54, 51.05, 51.10, 50.97, 1874745, 955.59, 4205, 1280151, 68.28
