SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
654GS2032, GS, 14-May-2025, 103.25, 103.25, 103.60, 103.25, 103.60, 103.56, 103.43, 105000, 108.61, 6, 105000, 100.00
664GS2027, GS, 14-May-2025, 102.41, 103.65, 103.65, 103.65, 103.65, 103.65, 103.65, 200, 0.21, 1, 200, 100.00
667GS2050, GS, 14-May-2025, 100.00, 99.75, 101.50, 99.75, 101.50, 101.50, 101.30, 866, 0.88, 3, 766, 88.45
675GS2029, GS, 14-May-2025, 104.83, 104.80, 106.00, 104.48, 105.00, 105.00, 104.90, 200, 0.21, 4, 199, 99.50
676GS2061, GS, 14-May-2025, 100.60, 101.00, 101.75, 101.00, 101.75, 101.75, 101.51, 30756, 31.22, 14, 29756, 96.75
679GS2031, GS, 14-May-2025, 102.98, 106.25, 106.25, 106.25, 106.25, 106.25, 106.25, 200, 0.21, 2, 200, 100.00
679GS2034, GS, 14-May-2025, 103.00, 103.00, 103.03, 103.00, 103.03, 103.03, 103.03, 1100, 1.13, 2, 1100, 100.00
679GS2034A, GS, 14-May-2025, 97.00, 99.13, 99.13, 99.13, 99.13, 99.13, 99.13, 686, 0.68, 4, 686, 100.00
68GS2060, GS, 14-May-2025, 101.05, 100.90, 100.90, 100.86, 100.86, 100.86, 100.86, 890, 0.90, 2, 890, 100.00
690GS2065, GS, 14-May-2025, 101.07, 99.96, 101.07, 99.96, 101.00, 101.00, 100.48, 201, 0.20, 3, 201, 100.00
692GS2039, GS, 14-May-2025, 106.00, 106.45, 106.50, 106.45, 106.50, 106.50, 106.46, 500, 0.53, 5, 500, 100.00
697GR2034, GS, 14-May-2025, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 800, 0.80, 5, 800, 100.00
699GS2026, GS, 14-May-2025, 101.49, 101.04, 101.48, 101.04, 101.48, 101.48, 101.26, 4000, 4.05, 2, 2000, 50.00
699GS2051, GS, 14-May-2025, 105.40, 105.40, 105.40, 105.40, 105.40, 105.40, 105.40, 500, 0.53, 2, 500, 100.00
702GS2027, GS, 14-May-2025, 104.00, 104.45, 104.45, 104.25, 104.25, 104.25, 104.42, 774, 0.81, 2, 774, 100.00
702GS2031, GS, 14-May-2025, 105.45, 106.00, 106.00, 106.00, 106.00, 106.00, 106.00, 630, 0.67, 3, 630, 100.00
704GS2029, GS, 14-May-2025, 106.03, 106.00, 106.11, 106.00, 106.11, 106.11, 106.11, 2510, 2.66, 3, 2510, 100.00
706GS2028, GS, 14-May-2025, 103.44, 102.67, 103.50, 102.67, 103.16, 103.16, 103.22, 17800, 18.37, 6, 16903, 94.96
709GS2054, GS, 14-May-2025, 105.20, 105.00, 106.00, 105.00, 105.94, 105.94, 105.84, 4429, 4.69, 7, 4420, 99.80
709GS2074, GS, 14-May-2025, 106.50, 106.45, 107.50, 106.45, 107.50, 107.38, 106.88, 1520, 1.62, 7, 1520, 100.00
710GS2029, GS, 14-May-2025, 103.96, 104.00, 104.49, 104.00, 104.00, 104.00, 104.00, 23300, 24.23, 8, 23299, 100.00
717GS2030, GS, 14-May-2025, 104.73, 105.00, 105.00, 104.15, 104.95, 104.95, 104.85, 3438, 3.60, 16, 2863, 83.28
718GS2033, GS, 14-May-2025, 106.45, 106.80, 106.90, 106.55, 106.90, 106.90, 106.89, 4320, 4.62, 4, 4320, 100.00
718GS2037, GS, 14-May-2025, 107.22, 107.51, 107.75, 107.51, 107.55, 107.55, 107.56, 5001, 5.38, 7, 5001, 100.00
71GS2034, GS, 14-May-2025, 105.00, 105.10, 105.10, 105.10, 105.10, 105.10, 105.10, 1200, 1.26, 4, 1200, 100.00
723GS2039, GS, 14-May-2025, 107.00, 106.35, 106.35, 106.35, 106.35, 106.35, 106.35, 100, 0.11, 1, 100, 100.00
725GS2063, GS, 14-May-2025, 108.21, 108.99, 108.99, 108.00, 108.60, 108.52, 108.60, 3924, 4.26, 10, 3924, 100.00
726GS2032, GS, 14-May-2025, 104.45, 106.85, 106.85, 106.85, 106.85, 106.85, 106.85, 2000, 2.14, 1, 2000, 100.00
726GS2033, GS, 14-May-2025, 106.65, 106.82, 106.82, 106.82, 106.82, 106.82, 106.82, 20000, 21.36, 1, 20000, 100.00
727GS2026, GS, 14-May-2025, 103.48, 100.90, 100.90, 100.90, 100.90, 100.90, 100.90, 1, 0.00, 1, 1, 100.00
732GS2030, GS, 14-May-2025, 104.99, 104.50, 106.00, 104.50, 105.84, 105.84, 105.64, 57322, 60.55, 20, 48706, 84.97
733GS2026, GS, 14-May-2025, 101.81, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 2300, 2.35, 3, 2300, 100.00
734GS2064, GS, 14-May-2025, 107.98, 107.98, 107.98, 107.50, 107.50, 107.50, 107.97, 4545, 4.91, 6, 4545, 100.00
736GS2052, GS, 14-May-2025, 106.50, 106.35, 106.35, 106.35, 106.35, 106.35, 106.35, 25, 0.03, 1, 25, 100.00
737GS2028, GS, 14-May-2025, 104.20, 104.10, 104.10, 104.09, 104.09, 104.09, 104.09, 3200, 3.33, 2, 3200, 100.00
738GS2027, GS, 14-May-2025, 105.75, 105.25, 106.30, 105.25, 105.75, 105.78, 105.92, 51622, 54.68, 25, 34572, 66.97
73GS2053, GS, 14-May-2025, 108.00, 107.91, 107.91, 107.90, 107.90, 107.90, 107.90, 2000, 2.16, 2, 2000, 100.00
741GS2036, GS, 14-May-2025, 110.02, 110.17, 111.30, 110.15, 111.00, 111.00, 110.54, 38600, 42.67, 15, 38100, 98.70
746GS2073, GS, 14-May-2025, 109.25, 110.95, 110.95, 109.10, 109.10, 109.10, 109.95, 2100, 2.31, 5, 2100, 100.00
754GS2036, GS, 14-May-2025, 113.10, 112.35, 112.97, 112.35, 112.79, 112.55, 112.58, 499342, 562.18, 189, 300117, 60.10
772GS2025, GS, 14-May-2025, 103.50, 103.00, 103.01, 103.00, 103.00, 103.00, 103.00, 4535, 4.67, 5, 4534, 99.98
772GS2049, GS, 14-May-2025, 109.07, 112.50, 112.50, 112.00, 112.10, 112.10, 112.09, 475, 0.53, 8, 475, 100.00
824GS2027, GS, 14-May-2025, 104.10, 104.80, 106.00, 104.80, 106.00, 106.00, 105.46, 8752, 9.23, 4, 6251, 71.42
828GS2027, GS, 14-May-2025, 104.68, 105.00, 106.00, 105.00, 106.00, 106.00, 105.25, 399, 0.42, 3, 299, 74.94
832GS2032, GS, 14-May-2025, 113.75, 114.30, 114.30, 113.20, 113.20, 113.20, 114.28, 205, 0.23, 3, 201, 98.05
833GS2026, GS, 14-May-2025, 104.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 200, 0.21, 1, 200, 100.00
897GS2030, GS, 14-May-2025, 115.20, 115.20, 115.20, 115.20, 115.20, 115.20, 115.20, 1200, 1.38, 1, 1200, 100.00
92GS2030, GS, 14-May-2025, 115.00, 115.20, 117.20, 115.00, 115.40, 115.40, 116.76, 13235, 15.45, 10, 11698, 88.39
A2ZINFRA, EQ, 14-May-2025, 14.03, 14.03, 14.58, 13.52, 13.90, 13.75, 14.12, 325825, 46.02, 1046, 212682, 65.27
AAATECH, EQ, 14-May-2025, 82.39, 82.75, 84.20, 81.10, 82.49, 82.16, 82.75, 57491, 47.57, 1182, 26396, 45.91
AADHARHFC, EQ, 14-May-2025, 460.55, 463.60, 465.55, 449.05, 450.15, 450.50, 452.08, 672292, 3039.32, 42928, 420924, 62.61
AAKASH, EQ, 14-May-2025, 8.32, 8.50, 8.64, 8.27, 8.53, 8.52, 8.48, 161642, 13.71, 701, 129152, 79.90
AAREYDRUGS, EQ, 14-May-2025, 54.25, 54.36, 55.19, 52.10, 53.90, 53.58, 53.71, 83064, 44.61, 379, 75302, 90.66
AARON, EQ, 14-May-2025, 345.20, 343.00, 352.95, 338.10, 339.55, 344.30, 344.71, 7084, 24.42, 597, 4167, 58.82
AARTECH, EQ, 14-May-2025, 57.92, 59.54, 60.81, 59.53, 60.81, 60.81, 60.60, 106517, 64.55, 421, 48962, 45.97
AARTIDRUGS, EQ, 14-May-2025, 453.50, 453.50, 466.20, 443.55, 461.50, 462.45, 455.90, 425398, 1939.39, 19661, 140147, 32.94
AARTIIND, EQ, 14-May-2025, 466.70, 468.00, 471.05, 462.00, 464.30, 464.00, 465.81, 941511, 4385.62, 17855, 378819, 40.24
AARTIPHARM, EQ, 14-May-2025, 780.55, 782.60, 819.00, 778.05, 811.00, 810.95, 805.57, 600284, 4835.68, 22904, 248157, 41.34
AARTISURF, EQ, 14-May-2025, 512.95, 564.20, 564.20, 564.20, 564.20, 564.20, 564.20, 17155, 96.79, 235, 17155, 100.00
AARTISURF, P1, 14-May-2025, 180.00, 180.00, 180.00, 180.00, 180.00, 180.00, 180.00, 10, 0.02, 1, 10, 100.00
AARVEEDEN, BE, 14-May-2025, 140.01, 143.99, 144.00, 140.00, 143.65, 143.50, 142.97, 77507, 110.81, 172, -, -
AARVI, EQ, 14-May-2025, 106.10, 106.10, 107.30, 105.49, 107.30, 106.00, 106.29, 6870, 7.30, 142, 5966, 86.84
AATMAJ, SM, 14-May-2025, 20.15, 19.60, 19.60, 17.70, 18.60, 18.60, 19.02, 14000, 2.66, 7, 12000, 85.71
AAVAS, EQ, 14-May-2025, 1801.00, 1795.10, 1839.30, 1775.80, 1817.00, 1823.00, 1807.54, 214212, 3871.98, 24688, 118307, 55.23
ABAN, BE, 14-May-2025, 39.32, 38.68, 40.50, 38.68, 40.20, 40.08, 39.88, 31521, 12.57, 422, -, -
ABB, EQ, 14-May-2025, 5636.50, 5620.00, 5745.00, 5591.50, 5644.50, 5635.00, 5661.02, 400038, 22646.24, 37665, 230825, 57.70
ABBOTINDIA, EQ, 14-May-2025, 30390.00, 30390.00, 30645.00, 30250.00, 30380.00, 30325.00, 30376.39, 4970, 1509.71, 2210, 2290, 46.08
ABCAPITAL, EQ, 14-May-2025, 204.89, 206.00, 219.99, 206.00, 217.00, 218.33, 216.38, 25410327, 54983.79, 134784, 7078778, 27.86
ABCOTS, SM, 14-May-2025, 458.90, 430.35, 451.00, 430.35, 450.00, 450.00, 441.19, 2000, 8.82, 7, 1000, 50.00
ABDL, EQ, 14-May-2025, 380.90, 383.90, 397.10, 374.75, 397.00, 393.10, 386.11, 1177112, 4544.99, 27080, 700257, 59.49
ABFRL, EQ, 14-May-2025, 267.95, 268.55, 279.40, 268.55, 277.20, 277.15, 276.81, 4281264, 11851.12, 36448, 1713274, 40.02
ABGSEC, EQ, 14-May-2025, 108.89, 109.56, 110.27, 109.56, 109.92, 109.92, 109.97, 733, 0.81, 13, 723, 98.64
ABHAPOWER, ST, 14-May-2025, 30.35, 30.50, 30.50, 29.00, 29.00, 29.00, 30.13, 6400, 1.93, 4, 6400, 100.00
ABINFRA, EQ, 14-May-2025, 100.93, 100.93, 107.00, 100.93, 106.00, 105.49, 105.14, 241110, 253.50, 2996, 94278, 39.10
ABMINTLLTD, EQ, 14-May-2025, 47.06, 50.90, 51.76, 48.00, 51.15, 50.35, 49.90, 7869, 3.93, 110, 1968, 25.01
ABREL, EQ, 14-May-2025, 1933.40, 1949.90, 2048.30, 1934.50, 2038.10, 2027.20, 1994.13, 512252, 10214.99, 45692, 148811, 29.05
ABSLAMC, EQ, 14-May-2025, 673.65, 677.90, 696.10, 670.00, 684.00, 682.60, 681.64, 419057, 2856.45, 22474, 267707, 63.88
ABSLBANETF, EQ, 14-May-2025, 55.72, 56.69, 56.69, 55.31, 55.70, 55.53, 55.53, 148545, 82.49, 753, 120741, 81.28
ABSLLIQUID, EQ, 14-May-2025, 999.99, 1000.01, 1000.01, 999.99, 999.99, 999.99, 1000.00, 11342, 113.42, 35, 9937, 87.61
ABSLNN50ET, EQ, 14-May-2025, 67.74, 67.01, 68.59, 67.01, 68.59, 68.14, 68.21, 8933, 6.09, 298, 5675, 63.53
ABSLPSE, EQ, 14-May-2025, 9.73, 9.73, 9.90, 9.73, 9.86, 9.84, 9.83, 175351, 17.24, 553, 97419, 55.56
ABSMARINE, ST, 14-May-2025, 120.65, 123.00, 123.05, 123.00, 123.05, 123.05, 123.03, 16000, 19.68, 30, 16000, 100.00
ACC, EQ, 14-May-2025, 1853.40, 1861.00, 1879.00, 1855.90, 1860.00, 1861.00, 1867.90, 613436, 11458.37, 23730, 371360, 60.54
ACCELYA, EQ, 14-May-2025, 1370.50, 1375.00, 1400.00, 1373.90, 1393.00, 1392.70, 1386.55, 8095, 112.24, 1780, 4361, 53.87
ACCENTMIC, SM, 14-May-2025, 211.30, 210.70, 243.00, 210.35, 237.90, 239.45, 231.32, 193000, 446.44, 289, 149500, 77.46
ACCORD, SM, 14-May-2025, 20.20, 19.25, 21.20, 19.20, 21.20, 20.20, 19.88, 6000, 1.19, 3, 4000, 66.67
ACCURACY, EQ, 14-May-2025, 7.93, 7.98, 8.15, 7.88, 8.03, 7.95, 8.02, 208129, 16.69, 1022, 131784, 63.32
ACE, EQ, 14-May-2025, 1225.10, 1233.90, 1238.90, 1212.00, 1215.50, 1215.80, 1221.04, 147804, 1804.75, 17438, 81490, 55.13
ACEINTEG, EQ, 14-May-2025, 24.34, 24.19, 25.18, 24.09, 24.51, 24.74, 24.70, 4818, 1.19, 279, 1410, 29.27
ACI, EQ, 14-May-2025, 607.95, 610.00, 613.00, 592.85, 605.00, 606.35, 603.36, 330922, 1996.64, 19342, 99711, 30.13
ACL, EQ, 14-May-2025, 55.94, 57.00, 57.94, 56.02, 57.01, 57.21, 57.15, 44822, 25.62, 1318, 16976, 37.87
ACLGATI, EQ, 14-May-2025, 62.39, 62.86, 64.70, 62.27, 64.38, 64.18, 63.68, 441666, 281.26, 4694, 229958, 52.07
ACMESOLAR, EQ, 14-May-2025, 221.04, 225.00, 242.90, 224.27, 237.99, 237.78, 236.52, 2482680, 5872.12, 41408, 981910, 39.55
ACTIVEINFR, SM, 14-May-2025, 170.00, 170.00, 174.00, 170.00, 170.00, 170.00, 170.40, 6000, 10.22, 9, 5400, 90.00
ADANIENSOL, EQ, 14-May-2025, 904.20, 903.95, 903.95, 886.00, 891.00, 890.80, 891.27, 1929234, 17194.69, 52886, 590018, 30.58
ADANIENT, EQ, 14-May-2025, 2441.20, 2444.90, 2481.90, 2430.10, 2463.00, 2461.90, 2464.92, 774441, 19089.35, 46754, 218074, 28.16
ADANIGREEN, EQ, 14-May-2025, 958.05, 966.00, 975.00, 957.80, 967.00, 967.25, 965.35, 3634440, 35085.02, 65515, 1482615, 40.79
ADANIPORTS, EQ, 14-May-2025, 1369.20, 1380.00, 1381.90, 1362.00, 1377.00, 1371.80, 1373.76, 1557379, 21394.63, 68596, 678493, 43.57
ADANIPOWER, EQ, 14-May-2025, 538.75, 542.70, 543.55, 535.80, 540.00, 539.80, 539.42, 3594120, 19387.48, 51850, 1612835, 44.87
ADFFOODS, EQ, 14-May-2025, 231.59, 234.65, 239.00, 228.51, 230.30, 233.29, 234.53, 150739, 353.53, 5849, 39830, 26.42
ADL, EQ, 14-May-2025, 90.16, 90.21, 93.44, 90.00, 91.00, 90.98, 90.73, 2231, 2.02, 79, 1315, 58.94
ADOR, EQ, 14-May-2025, 928.50, 930.80, 944.90, 925.00, 941.00, 940.65, 936.62, 9055, 84.81, 1517, 5630, 62.18
ADROITINFO, EQ, 14-May-2025, 11.17, 11.39, 11.39, 11.00, 11.35, 11.22, 11.22, 38066, 4.27, 213, 30413, 79.90
ADSL, EQ, 14-May-2025, 189.95, 190.10, 201.80, 190.10, 200.70, 200.68, 197.48, 371441, 733.53, 8111, 161798, 43.56
ADVANIHOTR, EQ, 14-May-2025, 59.68, 59.68, 60.89, 59.68, 60.26, 60.38, 60.34, 31533, 19.03, 756, 21105, 66.93
ADVENZYMES, EQ, 14-May-2025, 288.85, 290.00, 293.30, 284.00, 287.00, 286.45, 288.07, 224026, 645.36, 10637, 124265, 55.47
AEGISLOG, EQ, 14-May-2025, 812.55, 812.55, 831.30, 805.35, 815.00, 813.95, 812.32, 1487678, 12084.65, 17892, 1133483, 76.19
AEROFLEX, EQ, 14-May-2025, 166.03, 166.95, 169.32, 166.00, 166.99, 166.96, 167.28, 759013, 1269.69, 13850, 390701, 51.47
AERON, SM, 14-May-2025, 141.20, 141.15, 141.25, 138.00, 138.00, 138.00, 139.56, 9000, 12.56, 9, 7000, 77.78
AESTHETIK, SM, 14-May-2025, 77.00, 77.60, 78.20, 71.50, 74.00, 73.80, 74.19, 98000, 72.71, 39, 80000, 81.63
AETHER, EQ, 14-May-2025, 765.75, 735.00, 754.80, 735.00, 747.40, 748.85, 745.21, 3350105, 24965.31, 49215, 2167218, 64.69
AFCONS, EQ, 14-May-2025, 457.30, 459.85, 463.00, 448.10, 455.90, 458.20, 455.05, 1024711, 4662.99, 29969, 456682, 44.57
AFFLE, EQ, 14-May-2025, 1590.80, 1590.00, 1690.00, 1586.00, 1689.10, 1679.50, 1649.10, 449809, 7417.79, 29739, 198442, 44.12
AFFORDABLE, EQ, 14-May-2025, 382.90, 385.95, 418.95, 383.50, 402.90, 400.90, 404.36, 66566, 269.17, 5074, 39505, 59.35
AFIL, EQ, 14-May-2025, 7.19, 7.13, 7.28, 7.00, 7.11, 7.13, 7.14, 1409962, 100.73, 2122, 781069, 55.40
AFSL, EQ, 14-May-2025, 204.38, 202.34, 205.10, 201.05, 204.20, 204.70, 204.36, 51000, 104.23, 950, 42169, 82.68
AGARIND, EQ, 14-May-2025, 1005.60, 1008.00, 1008.00, 993.40, 998.00, 999.75, 1000.13, 6176, 61.77, 1079, 3311, 53.61
AGARWALEYE, EQ, 14-May-2025, 370.65, 375.00, 401.05, 367.50, 382.10, 385.70, 384.35, 801677, 3081.26, 27220, 483739, 60.34
AGARWALFT, ST, 14-May-2025, 46.00, 45.00, 45.95, 44.85, 45.95, 45.40, 45.27, 4500, 2.04, 3, 1500, 33.33
AGARWALTUF, SM, 14-May-2025, 136.40, 136.40, 143.95, 132.55, 138.00, 137.80, 136.89, 211200, 289.11, 125, 118800, 56.25
AGI, EQ, 14-May-2025, 846.90, 850.00, 860.00, 805.60, 841.50, 837.50, 837.39, 228889, 1916.69, 21786, 101524, 44.36
AGIIL, EQ, 14-May-2025, 817.55, 829.55, 829.80, 810.70, 820.00, 820.25, 818.12, 39165, 320.42, 2856, 19305, 49.29
AGNI, ST, 14-May-2025, 23.20, 23.15, 23.15, 22.75, 22.75, 22.75, 23.02, 7500, 1.73, 3, 7500, 100.00
AGRITECH, EQ, 14-May-2025, 156.86, 160.00, 160.00, 156.62, 157.40, 158.44, 158.37, 7039, 11.15, 311, 4603, 65.39
AGROPHOS, EQ, 14-May-2025, 31.79, 31.80, 32.81, 31.80, 32.79, 32.69, 32.45, 17170, 5.57, 384, 9807, 57.12
AGSTRA, BE, 14-May-2025, 4.23, 4.44, 4.44, 4.44, 4.44, 4.44, 4.44, 85558, 3.80, 81, -, -
AHLADA, EQ, 14-May-2025, 65.77, 65.77, 68.49, 65.77, 66.96, 66.96, 67.24, 13490, 9.07, 379, 8364, 62.00
AHLEAST, EQ, 14-May-2025, 140.42, 141.78, 143.00, 138.00, 138.36, 139.49, 140.33, 5487, 7.70, 145, 4784, 87.19
AHLUCONT, EQ, 14-May-2025, 901.55, 905.00, 912.55, 889.60, 909.40, 904.55, 903.58, 36816, 332.66, 5948, 20780, 56.44
AIAENG, EQ, 14-May-2025, 3229.30, 3260.00, 3306.40, 3233.00, 3250.00, 3263.90, 3278.92, 31238, 1024.27, 8707, 18052, 57.79
AIIL, EQ, 14-May-2025, 1935.50, 1974.90, 2145.00, 1960.00, 2137.00, 2135.60, 2127.94, 969285, 20625.80, 61889, 407263, 42.02
AIMTRON, SM, 14-May-2025, 550.10, 555.40, 560.00, 545.05, 549.00, 547.95, 552.59, 26400, 145.88, 65, 17600, 66.67
AIRAN, EQ, 14-May-2025, 26.60, 26.99, 27.48, 26.71, 27.15, 27.17, 27.21, 109636, 29.83, 1435, 64361, 58.70
AIROLAM, EQ, 14-May-2025, 89.11, 89.00, 92.00, 88.00, 89.95, 89.95, 89.60, 2041, 1.83, 89, 1247, 61.10
AIRTELPP, E1, 14-May-2025, 1363.30, 1390.00, 1408.00, 1366.25, 1390.90, 1383.40, 1383.84, 192637, 2665.79, 4354, 129008, 66.97
AJANTPHARM, EQ, 14-May-2025, 2592.70, 2585.10, 2594.00, 2534.70, 2594.00, 2586.30, 2571.96, 105505, 2713.55, 23197, 66255, 62.80
AJAXENGG, EQ, 14-May-2025, 730.90, 739.75, 756.20, 722.80, 737.30, 740.00, 739.03, 576194, 4258.27, 36690, 212065, 36.80
AJMERA, EQ, 14-May-2025, 814.85, 821.00, 835.00, 790.05, 810.00, 813.85, 812.37, 168716, 1370.59, 12084, 40974, 24.29
AJOONI, EQ, 14-May-2025, 5.82, 5.83, 5.90, 5.82, 5.85, 5.87, 5.87, 272300, 15.98, 773, 156350, 57.42
AKANKSHA, SM, 14-May-2025, 98.75, 99.00, 99.00, 98.75, 99.00, 99.00, 98.92, 3000, 2.97, 3, 3000, 100.00
AKASH, EQ, 14-May-2025, 26.93, 27.88, 27.88, 27.00, 27.28, 27.36, 27.45, 4356, 1.20, 99, 2815, 64.62
AKG, EQ, 14-May-2025, 12.46, 12.71, 12.80, 12.51, 12.71, 12.76, 12.70, 19680, 2.50, 188, 15334, 77.92
AKI, BE, 14-May-2025, 7.55, 7.88, 7.92, 7.75, 7.91, 7.91, 7.88, 25381, 2.00, 86, -, -
AKIKO, SM, 14-May-2025, 82.00, 83.90, 84.00, 81.95, 82.00, 82.00, 83.08, 12800, 10.63, 8, 11200, 87.50
AKSHAR, BE, 14-May-2025, 0.59, 0.60, 0.61, 0.59, 0.61, 0.60, 0.60, 1440809, 8.65, 715, -, -
AKSHARCHEM, EQ, 14-May-2025, 245.82, 245.82, 249.95, 237.00, 237.00, 238.10, 240.84, 7359, 17.72, 365, 5423, 73.69
AKSHOPTFBR, BE, 14-May-2025, 9.52, 9.52, 9.66, 9.52, 9.65, 9.58, 9.60, 126654, 12.16, 317, -, -
AKUMS, EQ, 14-May-2025, 513.15, 512.25, 526.25, 512.25, 519.50, 519.80, 516.70, 373529, 1930.03, 11717, 285351, 76.39
AKZOINDIA, EQ, 14-May-2025, 3485.20, 3515.50, 3595.80, 3495.00, 3500.00, 3513.60, 3529.50, 10049, 354.68, 2494, 5420, 53.94
ALANKIT, EQ, 14-May-2025, 14.69, 15.25, 15.25, 14.90, 14.95, 14.96, 14.98, 385459, 57.75, 1533, 287587, 74.61
ALBERTDAVD, EQ, 14-May-2025, 884.00, 840.05, 844.35, 807.55, 826.50, 825.90, 828.03, 29054, 240.58, 3265, 16852, 58.00
ALEMBICLTD, EQ, 14-May-2025, 104.24, 107.50, 108.68, 106.00, 107.30, 107.30, 107.14, 1147142, 1228.99, 11101, 381038, 33.22
ALICON, EQ, 14-May-2025, 692.20, 688.70, 744.95, 684.45, 735.00, 734.45, 721.18, 38770, 279.60, 3893, 18480, 47.67
ALIVUS, EQ, 14-May-2025, 1137.30, 1138.60, 1188.00, 1138.60, 1181.30, 1180.90, 1169.11, 111984, 1309.21, 12142, 45548, 40.67
ALKALI, EQ, 14-May-2025, 83.11, 84.00, 85.99, 83.55, 85.99, 85.32, 84.97, 6031, 5.12, 270, 4465, 74.03
ALKEM, EQ, 14-May-2025, 5126.50, 5147.50, 5159.50, 5046.50, 5125.00, 5127.00, 5089.53, 104601, 5323.70, 16788, 61885, 59.16
ALKYLAMINE, EQ, 14-May-2025, 1698.70, 1710.50, 1730.50, 1685.20, 1727.40, 1725.80, 1705.48, 48237, 822.67, 11541, 25834, 53.56
ALLCARGO, EQ, 14-May-2025, 29.98, 30.18, 31.20, 30.04, 31.04, 31.02, 30.80, 7159490, 2205.39, 24394, 3384684, 47.28
ALLDIGI, EQ, 14-May-2025, 961.10, 967.50, 1017.80, 959.10, 959.30, 962.45, 983.76, 22796, 224.26, 3862, 11865, 52.05
ALLETEC, SM, 14-May-2025, 350.90, 357.00, 357.00, 343.00, 345.10, 346.05, 350.09, 32400, 113.43, 67, 20800, 64.20
ALMONDZ, EQ, 14-May-2025, 21.09, 21.38, 22.51, 21.25, 21.46, 21.76, 21.86, 295772, 64.65, 1295, 177675, 60.07
ALOKINDS, EQ, 14-May-2025, 17.43, 17.50, 17.71, 17.30, 17.47, 17.48, 17.53, 4781575, 838.02, 9693, 1951439, 40.81
ALPA, EQ, 14-May-2025, 105.19, 105.20, 106.99, 104.61, 105.89, 105.97, 105.58, 23724, 25.05, 433, 15939, 67.19
ALPEXSOLAR, SM, 14-May-2025, 812.85, 807.10, 841.00, 807.10, 833.20, 839.10, 827.87, 73600, 609.31, 276, 41800, 56.79
ALPHA, EQ, 14-May-2025, 46.93, 47.09, 47.56, 46.83, 47.40, 47.44, 47.38, 1694174, 802.73, 3714, 999233, 58.98
ALPHAETF, EQ, 14-May-2025, 23.86, 23.93, 24.23, 23.86, 24.15, 24.10, 24.10, 478479, 115.29, 4761, 306774, 64.11
ALPHAGEO, BE, 14-May-2025, 240.02, 248.99, 252.02, 244.00, 252.02, 251.84, 250.26, 4863, 12.17, 114, -, -
ALPL30IETF, EQ, 14-May-2025, 27.11, 27.16, 27.27, 27.05, 27.22, 27.22, 27.18, 934756, 254.10, 1403, 734223, 78.55
