SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABCAPITAL, EQ, 19-Mar-2021, 124.60, 122.40, 123.65, 115.55, 120.75, 120.80, 120.15, 3895703, 4680.86, 31511, 1319034, 33.86
ABFRL, EQ, 19-Mar-2021, 202.75, 198.65, 209.20, 196.00, 205.60, 206.15, 204.22, 3555931, 7261.95, 35540, 2010722, 56.55
ABFRLPP1, E1, 19-Mar-2021, 169.75, 174.40, 174.40, 160.00, 173.95, 168.45, 166.57, 12944, 21.56, 594, 10175, 78.61
ABMINTLTD, EQ, 19-Mar-2021, 56.05, 53.25, 54.95, 53.25, 53.25, 53.25, 53.51, 477, 0.26, 13, 413, 86.58
ABSLBANETF, EQ, 19-Mar-2021, 335.18, 339.00, 342.20, 333.64, 340.04, 341.44, 336.51, 363, 1.22, 22, 141, 38.84
ABSLNN50ET, EQ, 19-Mar-2021, 366.46, 377.45, 377.45, 346.95, 375.00, 368.44, 357.98, 698, 2.50, 77, 556, 79.66
ABSLRIF6RG, MF, 19-Mar-2021, 8.31, 8.26, 8.40, 8.26, 8.38, 8.39, 8.39, 59500, 4.99, 7, 59500, 100.00
ACC, EQ, 19-Mar-2021, 1731.75, 1721.80, 1770.00, 1692.00, 1754.80, 1755.00, 1741.49, 1091315, 19005.14, 38972, 401944, 36.83
ACCELYA, EQ, 19-Mar-2021, 881.40, 876.90, 940.00, 860.45, 901.90, 895.70, 900.62, 11707, 105.44, 1372, 3412, 29.14
ACCURACY, EQ, 19-Mar-2021, 53.90, 52.70, 52.85, 52.10, 52.45, 52.60, 52.43, 2494, 1.31, 35, 2121, 85.04
ACE, EQ, 19-Mar-2021, 154.30, 152.90, 159.50, 145.05, 155.90, 156.15, 153.09, 417495, 639.16, 6408, 196466, 47.06
ACRYSIL, EQ, 19-Mar-2021, 319.50, 311.00, 335.45, 304.00, 335.45, 335.45, 325.08, 115476, 375.39, 2371, 63058, 54.61
ADANIENT, EQ, 19-Mar-2021, 871.05, 866.00, 895.40, 840.20, 885.50, 889.65, 870.63, 4794995, 41746.60, 63473, 645991, 13.47
ADANIGREEN, EQ, 19-Mar-2021, 1135.85, 1129.90, 1192.60, 1081.10, 1192.60, 1192.60, 1157.77, 622620, 7208.52, 41971, 359380, 57.72
ADANIPORTS, EQ, 19-Mar-2021, 679.65, 677.40, 691.50, 657.10, 688.00, 686.25, 676.77, 10373422, 70203.90, 114618, 1900394, 18.32
ADANIPOWER, EQ, 19-Mar-2021, 89.25, 88.00, 93.00, 84.80, 91.55, 92.20, 88.11, 40856831, 35999.07, 143114, 11433691, 27.98
ADANITRANS, EQ, 19-Mar-2021, 771.20, 771.00, 772.00, 714.00, 771.95, 767.80, 749.35, 819318, 6139.56, 29890, 264646, 32.30
ADFFOODS, EQ, 19-Mar-2021, 871.55, 847.00, 877.45, 825.00, 863.00, 871.30, 848.32, 50067, 424.73, 5578, 14643, 29.25
ADHUNIKIND, EQ, 19-Mar-2021, 19.95, 20.75, 20.75, 19.05, 19.85, 19.85, 19.67, 6434, 1.27, 127, 4574, 71.09
ADL, BE, 19-Mar-2021, 28.80, 28.40, 29.50, 27.80, 29.25, 29.25, 28.68, 2502, 0.72, 17, -, -
ADORWELD, EQ, 19-Mar-2021, 305.55, 305.55, 310.00, 295.10, 306.20, 307.05, 303.47, 10044, 30.48, 501, 3632, 36.16
ADROITINFO, BE, 19-Mar-2021, 11.35, 10.80, 11.20, 10.80, 10.80, 10.80, 10.81, 7027, 0.76, 16, -, -
ADSL, EQ, 19-Mar-2021, 48.50, 47.10, 50.50, 46.10, 49.00, 50.00, 47.97, 282552, 135.54, 2165, 128322, 45.42
ADVANIHOTR, EQ, 19-Mar-2021, 61.55, 62.00, 62.00, 58.65, 59.20, 60.35, 60.31, 17488, 10.55, 322, 12202, 69.77
ADVENZYMES, EQ, 19-Mar-2021, 366.55, 364.00, 364.00, 341.00, 356.10, 355.50, 354.30, 319595, 1132.33, 8780, 165437, 51.76
AEGISCHEM, EQ, 19-Mar-2021, 288.05, 287.90, 304.75, 273.25, 300.00, 300.20, 291.53, 426341, 1242.92, 9296, 231791, 54.37
AFFLE, EQ, 19-Mar-2021, 5590.80, 5524.00, 5524.00, 5311.30, 5311.30, 5347.50, 5346.25, 321380, 17181.77, 37433, 237333, 73.85
AGARIND, BE, 19-Mar-2021, 135.05, 135.05, 141.00, 129.10, 140.50, 138.25, 136.51, 9680, 13.21, 100, -, -
AGCNET, EQ, 19-Mar-2021, 1028.95, 1025.55, 1048.70, 991.00, 1048.70, 1036.35, 1019.52, 8026, 81.83, 399, 6503, 81.02
AGRITECH, EQ, 19-Mar-2021, 33.75, 33.10, 35.50, 31.20, 33.90, 33.55, 32.87, 7015, 2.31, 123, 4547, 64.82
AGROPHOS, EQ, 19-Mar-2021, 10.85, 11.60, 11.60, 10.55, 11.45, 10.95, 10.78, 65498, 7.06, 282, 51078, 77.98
AHLADA, EQ, 19-Mar-2021, 93.30, 94.00, 97.35, 90.40, 96.00, 96.00, 93.67, 2397, 2.25, 48, 1936, 80.77
AHLEAST, EQ, 19-Mar-2021, 156.70, 156.65, 158.50, 155.10, 156.00, 156.80, 156.31, 1811, 2.83, 69, 977, 53.95
AHLUCONT, EQ, 19-Mar-2021, 304.00, 301.20, 308.00, 287.75, 303.15, 304.30, 300.24, 55909, 167.86, 1611, 27798, 49.72
AHLWEST, EQ, 19-Mar-2021, 218.55, 217.85, 220.40, 205.55, 207.00, 209.05, 211.30, 3404, 7.19, 326, 1789, 52.56
AIAENG, EQ, 19-Mar-2021, 1838.90, 1838.90, 1875.00, 1793.25, 1854.50, 1869.35, 1847.86, 36645, 677.15, 3164, 27025, 73.75
AIRAN, EQ, 19-Mar-2021, 15.85, 16.20, 17.30, 15.05, 17.00, 16.85, 16.23, 104627, 16.98, 467, 59410, 56.78
AIROLAM, SM, 19-Mar-2021, 29.75, 23.80, 27.00, 23.80, 27.00, 27.00, 25.40, 6000, 1.52, 2, 6000, 100.00
AISL, SM, 19-Mar-2021, 32.25, 32.15, 32.90, 31.60, 31.60, 31.60, 32.05, 21600, 6.92, 16, 2400, 11.11
AJANTPHARM, EQ, 19-Mar-2021, 1783.60, 1783.60, 1832.00, 1731.50, 1826.85, 1809.75, 1791.60, 95475, 1710.53, 10883, 57227, 59.94
AJMERA, EQ, 19-Mar-2021, 118.45, 117.05, 118.90, 111.45, 114.05, 114.30, 114.86, 90900, 104.41, 2949, 31355, 34.49
AJOONI, SM, 19-Mar-2021, 32.00, 31.70, 32.00, 31.70, 32.00, 32.00, 31.75, 26664, 8.47, 2, 26664, 100.00
AKASH, EQ, 19-Mar-2021, 212.95, 213.00, 219.90, 192.10, 193.05, 195.95, 204.38, 38876, 79.45, 2345, 27190, 69.94
AKG, EQ, 19-Mar-2021, 100.05, 95.05, 95.05, 95.05, 95.05, 95.05, 95.05, 540, 0.51, 16, 540, 100.00
AKSHARCHEM, EQ, 19-Mar-2021, 239.15, 237.20, 243.50, 228.65, 236.45, 236.35, 235.26, 17672, 41.57, 1098, 9434, 53.38
AKSHOPTFBR, EQ, 19-Mar-2021, 6.15, 6.10, 6.20, 5.60, 6.20, 6.10, 5.89, 308638, 18.18, 634, 186770, 60.51
AKZOINDIA, EQ, 19-Mar-2021, 2266.80, 2260.00, 2266.75, 2147.85, 2169.85, 2199.60, 2199.99, 272598, 5997.13, 12574, 245025, 89.89
ALANKIT, EQ, 19-Mar-2021, 15.50, 15.90, 16.20, 15.40, 15.80, 15.75, 15.86, 105279, 16.69, 417, 52143, 49.53
ALBERTDAVD, EQ, 19-Mar-2021, 388.10, 387.10, 395.55, 380.10, 391.50, 391.60, 387.05, 8957, 34.67, 521, 5249, 58.60
ALEMBICLTD, EQ, 19-Mar-2021, 101.50, 101.50, 101.50, 98.15, 100.55, 100.65, 100.21, 352802, 353.53, 5038, 209402, 59.35
ALICON, EQ, 19-Mar-2021, 418.00, 422.80, 501.60, 401.65, 501.60, 501.60, 486.35, 161025, 783.15, 6564, 81027, 50.32
ALKALI, EQ, 19-Mar-2021, 46.95, 47.65, 49.35, 46.40, 49.35, 48.05, 47.98, 78048, 37.45, 344, 70890, 90.83
ALKEM, EQ, 19-Mar-2021, 2629.55, 2608.00, 2635.00, 2584.40, 2633.65, 2624.85, 2612.30, 143667, 3753.02, 9305, 96150, 66.93
ALKYLAMINE, EQ, 19-Mar-2021, 5445.00, 5447.00, 5447.00, 5147.75, 5340.10, 5335.30, 5309.94, 41895, 2224.60, 9636, 13248, 31.62
ALLCARGO, EQ, 19-Mar-2021, 131.05, 129.50, 131.85, 127.25, 131.00, 130.85, 129.62, 235401, 305.12, 2583, 126468, 53.72
ALLSEC, EQ, 19-Mar-2021, 305.15, 308.85, 308.85, 285.50, 307.25, 306.70, 298.73, 7301, 21.81, 342, 4512, 61.80
ALMONDZ, EQ, 19-Mar-2021, 28.65, 27.35, 28.35, 27.30, 28.30, 28.15, 27.80, 6361, 1.77, 55, 5861, 92.14
ALOKINDS, EQ, 19-Mar-2021, 20.15, 19.80, 20.15, 19.25, 20.00, 19.90, 19.87, 35279371, 7009.63, 18065, 28798085, 81.63
ALPA, EQ, 19-Mar-2021, 35.70, 36.00, 36.50, 35.00, 36.00, 35.90, 35.72, 19615, 7.01, 287, 13731, 70.00
ALPHAGEO, EQ, 19-Mar-2021, 188.85, 189.10, 198.90, 182.00, 197.25, 197.45, 191.06, 23216, 44.36, 864, 7377, 31.78
ALPSINDUS, BE, 19-Mar-2021, 2.05, 1.95, 2.05, 1.95, 2.00, 2.00, 2.05, 2441, 0.05, 8, -, -
AMARAJABAT, EQ, 19-Mar-2021, 862.70, 859.00, 877.45, 853.00, 869.95, 868.80, 867.57, 1408861, 12222.83, 35315, 699416, 49.64
AMBER, EQ, 19-Mar-2021, 3268.80, 3268.80, 3288.95, 3161.00, 3250.00, 3254.20, 3242.31, 75555, 2449.73, 13757, 36916, 48.86
AMBIKCO, EQ, 19-Mar-2021, 984.10, 981.00, 1006.45, 966.00, 999.00, 993.40, 981.94, 14763, 144.96, 1389, 8890, 60.22
AMBUJACEM, EQ, 19-Mar-2021, 281.05, 278.00, 284.60, 274.05, 284.10, 283.45, 281.52, 6753108, 19011.63, 45182, 3425868, 50.73
AMDIND, BE, 19-Mar-2021, 19.60, 19.00, 19.65, 18.65, 19.45, 19.20, 18.84, 15607, 2.94, 119, -, -
AMJLAND, EQ, 19-Mar-2021, 24.80, 24.05, 24.50, 21.65, 23.50, 23.05, 23.15, 52023, 12.04, 454, 33027, 63.49
AMJUMBO, SM, 19-Mar-2021, 9.15, 9.15, 9.15, 9.15, 9.15, 9.15, 9.15, 24000, 2.20, 3, 24000, 100.00
AMRUTANJAN, EQ, 19-Mar-2021, 493.65, 490.00, 506.60, 480.95, 502.00, 501.60, 498.17, 91076, 453.71, 4013, 40932, 44.94
ANANTRAJ, EQ, 19-Mar-2021, 51.95, 50.10, 54.50, 49.40, 54.50, 54.35, 51.92, 1168430, 606.69, 3284, 690253, 59.08
ANDHRACEMT, EQ, 19-Mar-2021, 5.75, 5.50, 6.00, 5.50, 6.00, 5.90, 5.68, 382418, 21.74, 824, 271728, 71.06
ANDHRAPAP, EQ, 19-Mar-2021, 232.25, 235.00, 235.00, 220.20, 232.95, 230.65, 227.83, 31377, 71.49, 552, 18020, 57.43
ANDHRSUGAR, EQ, 19-Mar-2021, 298.50, 298.50, 299.70, 290.60, 299.10, 298.45, 295.58, 32241, 95.30, 1413, 16275, 50.48
ANGELBRKG, EQ, 19-Mar-2021, 305.85, 306.00, 311.90, 300.00, 306.00, 307.90, 306.85, 213721, 655.80, 7170, 131103, 61.34
ANIKINDS, EQ, 19-Mar-2021, 16.00, 16.00, 16.40, 15.30, 16.40, 16.20, 16.06, 8501, 1.37, 71, 6127, 72.07
ANKITMETAL, EQ, 19-Mar-2021, 1.10, 1.05, 1.10, 1.05, 1.05, 1.05, 1.07, 33712, 0.36, 39, 27653, 82.03
ANSALAPI, EQ, 19-Mar-2021, 6.90, 6.90, 6.90, 6.60, 6.70, 6.80, 6.75, 98260, 6.63, 229, 63238, 64.36
ANSALHSG, EQ, 19-Mar-2021, 5.90, 5.75, 6.05, 5.65, 5.90, 5.90, 5.86, 50793, 2.98, 108, 38286, 75.38
ANUP, EQ, 19-Mar-2021, 599.85, 600.00, 600.00, 548.00, 579.90, 576.95, 572.24, 47483, 271.72, 3342, 26680, 56.19
APARINDS, EQ, 19-Mar-2021, 459.75, 451.30, 474.80, 444.00, 473.00, 469.65, 461.79, 44028, 203.32, 2109, 23241, 52.79
APCL, EQ, 19-Mar-2021, 206.90, 206.45, 210.00, 197.00, 207.90, 207.90, 204.73, 32645, 66.84, 904, 15538, 47.60
APCOTEXIND, EQ, 19-Mar-2021, 177.55, 178.00, 181.55, 171.00, 179.85, 179.25, 176.98, 98012, 173.46, 5879, 28784, 29.37
APEX, EQ, 19-Mar-2021, 227.30, 229.90, 229.90, 217.50, 223.45, 222.55, 222.40, 106730, 237.37, 5745, 30652, 28.72
APLAPOLLO, EQ, 19-Mar-2021, 1219.60, 1219.00, 1274.00, 1189.00, 1232.00, 1254.60, 1218.19, 460682, 5611.97, 21978, 323499, 70.22
APLLTD, EQ, 19-Mar-2021, 887.65, 885.00, 892.00, 864.30, 892.00, 887.55, 879.14, 249572, 2194.10, 8636, 167211, 67.00
APOLLO, EQ, 19-Mar-2021, 103.00, 102.55, 103.95, 96.95, 99.75, 99.15, 100.88, 312860, 315.61, 8674, 166341, 53.17
APOLLOHOSP, EQ, 19-Mar-2021, 2958.70, 2954.00, 2982.85, 2887.25, 2911.00, 2934.60, 2934.49, 2288304, 67150.06, 54071, 913001, 39.90
APOLLOPIPE, EQ, 19-Mar-2021, 835.90, 836.00, 872.55, 800.10, 850.00, 850.10, 829.25, 48198, 399.68, 3331, 18611, 38.61
APOLLOTYRE, EQ, 19-Mar-2021, 217.05, 215.00, 227.50, 210.25, 226.00, 225.10, 220.31, 10788228, 23767.33, 60299, 3258542, 30.20
APOLSINHOT, EQ, 19-Mar-2021, 515.70, 510.95, 525.00, 505.00, 515.00, 515.55, 513.51, 1687, 8.66, 146, 1209, 71.67
APTECHT, EQ, 19-Mar-2021, 212.40, 210.40, 211.40, 199.00, 206.85, 206.20, 205.60, 207422, 426.47, 6096, 70490, 33.98
ARCHIDPLY, BE, 19-Mar-2021, 32.00, 31.95, 33.50, 30.65, 32.45, 32.50, 32.47, 113255, 36.77, 119, -, -
ARCHIES, EQ, 19-Mar-2021, 11.20, 11.00, 11.10, 10.75, 10.85, 10.95, 10.96, 79967, 8.76, 323, 61031, 76.32
ARENTERP, EQ, 19-Mar-2021, 10.85, 11.35, 11.35, 10.65, 11.30, 11.30, 11.12, 146, 0.02, 9, 89, 60.96
ARIES, EQ, 19-Mar-2021, 86.10, 86.30, 89.00, 82.00, 87.80, 87.55, 85.57, 48611, 41.60, 1290, 21616, 44.47
ARIHANT, EQ, 19-Mar-2021, 19.35, 20.25, 20.25, 19.10, 19.95, 19.30, 19.41, 771, 0.15, 53, 560, 72.63
ARIHANTSUP, EQ, 19-Mar-2021, 34.90, 36.70, 36.70, 33.65, 34.45, 34.45, 34.29, 43528, 14.93, 205, 19022, 43.70
ARMANFIN, EQ, 19-Mar-2021, 662.05, 648.00, 675.00, 631.00, 642.00, 637.15, 643.57, 15142, 97.45, 981, 7945, 52.47
AROGRANITE, EQ, 19-Mar-2021, 43.70, 43.00, 45.00, 41.10, 43.20, 43.10, 42.81, 16478, 7.05, 370, 11469, 69.60
ARROWGREEN, BE, 19-Mar-2021, 70.40, 72.60, 72.60, 66.90, 71.00, 69.70, 67.69, 10032, 6.79, 88, -, -
ARSHIYA, BE, 19-Mar-2021, 36.55, 34.85, 35.80, 34.75, 35.80, 35.05, 34.95, 33329, 11.65, 99, -, -
ARSSINFRA, EQ, 19-Mar-2021, 23.25, 22.20, 23.70, 22.10, 22.10, 22.45, 22.76, 23598, 5.37, 323, 10807, 45.80
ARTEMISMED, EQ, 19-Mar-2021, 217.60, 215.00, 218.55, 215.00, 215.65, 217.80, 216.19, 6080, 13.14, 64, 5077, 83.50
ARVIND, EQ, 19-Mar-2021, 68.65, 67.00, 70.85, 64.05, 69.35, 69.65, 66.73, 1195551, 797.83, 7934, 590857, 49.42
ARVINDFASN, EQ, 19-Mar-2021, 149.65, 148.10, 154.25, 140.45, 153.50, 151.95, 147.38, 257312, 379.22, 6472, 85489, 33.22
ARVSMART, EQ, 19-Mar-2021, 96.20, 96.00, 96.45, 93.00, 95.90, 95.40, 95.09, 98547, 93.70, 1107, 50894, 51.64
ASAHIINDIA, EQ, 19-Mar-2021, 307.65, 312.00, 312.00, 299.00, 304.50, 302.65, 302.44, 26872, 81.27, 1120, 12384, 46.09
ASAHISONG, EQ, 19-Mar-2021, 323.95, 325.95, 326.00, 302.50, 325.00, 321.10, 317.77, 38253, 121.56, 1048, 19638, 51.34
ASAL, BE, 19-Mar-2021, 34.70, 33.05, 35.60, 33.05, 35.40, 34.85, 34.86, 2177, 0.76, 38, -, -
ASALCBR, EQ, 19-Mar-2021, 415.15, 419.00, 420.00, 400.10, 418.00, 412.75, 409.76, 99746, 408.72, 3857, 53994, 54.13
ASHAPURMIN, EQ, 19-Mar-2021, 110.15, 104.65, 108.90, 104.65, 104.65, 104.65, 104.87, 435479, 456.68, 2231, 339778, 78.02
ASHIANA, EQ, 19-Mar-2021, 131.00, 131.00, 137.50, 123.40, 137.00, 132.65, 129.10, 127247, 164.27, 2056, 55534, 43.64
ASHIMASYN, EQ, 19-Mar-2021, 16.25, 15.50, 16.20, 15.45, 15.60, 15.55, 15.50, 100301, 15.54, 253, 84644, 84.39
ASHOKA, EQ, 19-Mar-2021, 104.55, 103.00, 103.90, 96.30, 103.90, 103.15, 100.70, 1403921, 1413.82, 12149, 463465, 33.01
ASHOKLEY, EQ, 19-Mar-2021, 113.20, 111.45, 117.00, 108.00, 116.10, 116.30, 113.25, 35938286, 40701.84, 120414, 9288439, 25.85
ASIANHOTNR, EQ, 19-Mar-2021, 68.50, 70.95, 70.95, 63.50, 65.90, 65.70, 65.96, 16190, 10.68, 334, 11645, 71.93
ASIANPAINT, EQ, 19-Mar-2021, 2404.55, 2393.00, 2434.00, 2355.35, 2411.00, 2411.25, 2407.07, 3738079, 89978.13, 106664, 1960146, 52.44
ASIANTILES, EQ, 19-Mar-2021, 166.25, 165.00, 165.60, 158.50, 163.85, 163.60, 162.74, 272958, 444.21, 3695, 159961, 58.60
ASPINWALL, EQ, 19-Mar-2021, 180.15, 188.65, 188.65, 178.00, 184.00, 184.00, 181.90, 1350, 2.46, 90, 759, 56.22
ASTEC, EQ, 19-Mar-2021, 1074.00, 1064.20, 1075.85, 1006.65, 1072.50, 1070.30, 1046.75, 33864, 354.47, 4695, 17358, 51.26
ASTERDM, EQ, 19-Mar-2021, 139.85, 140.00, 142.50, 136.00, 141.00, 140.20, 138.66, 106428, 147.57, 2367, 56369, 52.96
ASTRAL, EQ, 19-Mar-2021, 1716.20, 1716.20, 1761.90, 1644.50, 1660.90, 1671.25, 1676.64, 1673194, 28053.48, 47293, 795144, 47.52
ASTRAMICRO, EQ, 19-Mar-2021, 127.20, 127.20, 139.00, 125.15, 137.05, 137.35, 134.34, 1093196, 1468.61, 14359, 403020, 36.87
ASTRAZEN, EQ, 19-Mar-2021, 3181.70, 3191.70, 3280.05, 3156.05, 3267.15, 3248.40, 3210.67, 48978, 1572.52, 6257, 15495, 31.64
ASTRON, EQ, 19-Mar-2021, 44.75, 43.80, 45.30, 42.50, 44.45, 44.10, 43.68, 97295, 42.50, 1003, 40892, 42.03
ATFL, EQ, 19-Mar-2021, 811.30, 821.95, 821.95, 796.30, 810.00, 809.45, 807.17, 11817, 95.38, 1052, 7159, 60.58
ATGL, EQ, 19-Mar-2021, 744.80, 742.00, 745.00, 671.00, 736.00, 739.20, 735.89, 5714724, 42054.14, 47218, 2990365, 52.33
ATLANTA, EQ, 19-Mar-2021, 7.65, 7.85, 7.85, 7.30, 7.35, 7.45, 7.41, 25727, 1.91, 111, 16892, 65.66
ATUL, EQ, 19-Mar-2021, 6619.70, 6555.05, 6779.80, 6452.20, 6731.00, 6732.50, 6602.43, 12166, 803.25, 2835, 7330, 60.25
ATULAUTO, EQ, 19-Mar-2021, 183.50, 180.00, 188.30, 175.05, 184.05, 183.70, 183.28, 168629, 309.06, 12174, 69166, 41.02
AUBANK, EQ, 19-Mar-2021, 1164.90, 1124.00, 1222.35, 1124.00, 1201.65, 1197.75, 1173.20, 975558, 11445.20, 48688, 387938, 39.77
AURIONPRO, EQ, 19-Mar-2021, 126.85, 125.00, 135.00, 114.55, 128.10, 130.20, 121.78, 109859, 133.79, 2291, 39412, 35.88
AUROPHARMA, EQ, 19-Mar-2021, 807.90, 803.00, 826.40, 797.30, 822.70, 822.25, 818.15, 2896141, 23694.66, 68768, 1201353, 41.48
AUSOMENT, EQ, 19-Mar-2021, 48.55, 50.05, 50.05, 43.70, 46.30, 46.20, 45.90, 35809, 16.44, 525, 21641, 60.43
AUTOAXLES, EQ, 19-Mar-2021, 1163.20, 1163.20, 1176.05, 1111.00, 1161.05, 1169.45, 1151.86, 9317, 107.32, 1331, 5034, 54.03
AUTOIND, EQ, 19-Mar-2021, 37.20, 35.40, 39.05, 35.35, 38.25, 38.65, 36.98, 97060, 35.89, 697, 67491, 69.54
AVADHSUGAR, EQ, 19-Mar-2021, 192.50, 192.00, 194.40, 185.10, 193.50, 192.60, 190.26, 58046, 110.44, 1413, 16887, 29.09
AVANTIFEED, EQ, 19-Mar-2021, 461.80, 459.00, 461.80, 449.00, 449.50, 450.70, 454.31, 375604, 1706.42, 16018, 267917, 71.33
AVG, SM, 19-Mar-2021, 44.10, 46.30, 46.30, 46.30, 46.30, 46.30, 46.30, 1200, 0.56, 1, 1200, 100.00
AVTNPL, EQ, 19-Mar-2021, 44.50, 44.00, 44.50, 42.85, 43.80, 43.95, 43.68, 136434, 59.59, 1006, 68412, 50.14
AWHCL, EQ, 19-Mar-2021, 270.95, 269.00, 270.95, 258.65, 263.40, 263.50, 263.30, 116570, 306.93, 6244, 55262, 47.41
AXISBANK, EQ, 19-Mar-2021, 718.75, 709.00, 729.35, 703.50, 725.20, 726.25, 716.43, 20377672, 145991.43, 246094, 7178999, 35.23
AXISBNKETF, EQ, 19-Mar-2021, 335.88, 334.38, 341.97, 331.00, 337.23, 339.71, 335.47, 2275, 7.63, 86, 1508, 66.29
AXISCADES, EQ, 19-Mar-2021, 44.35, 43.25, 48.00, 42.30, 48.00, 45.80, 44.29, 49743, 22.03, 441, 31158, 62.64
AXISGOLD, EQ, 19-Mar-2021, 39.16, 39.16, 39.38, 39.02, 39.10, 39.22, 39.18, 108240, 42.41, 1930, 55452, 51.23
AXISNIFTY, EQ, 19-Mar-2021, 151.09, 150.90, 153.68, 148.95, 152.25, 152.79, 151.51, 11153, 16.90, 182, 8262, 74.08
AYMSYNTEX, EQ, 19-Mar-2021, 48.40, 47.45, 47.45, 46.00, 46.00, 46.00, 46.23, 30245, 13.98, 136, 26596, 87.94
BAFNAPH, EQ, 19-Mar-2021, 169.50, 177.95, 177.95, 177.95, 177.95, 177.95, 177.95, 15229, 27.10, 280, 12224, 80.27
BAGFILMS, EQ, 19-Mar-2021, 2.25, 2.25, 2.35, 2.15, 2.30, 2.30, 2.26, 374189, 8.46, 224, 264625, 70.72
BAJAJ-AUTO, EQ, 19-Mar-2021, 3664.50, 3653.95, 3673.00, 3570.20, 3645.80, 3650.05, 3638.85, 1132705, 41217.39, 67087, 472485, 41.71
