SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AAVAS, EQ, 24-Feb-2021, 2204.55, 2214.00, 2216.85, 2160.00, 2198.00, 2190.20, 2196.65, 27940, 613.74, 4502, 16008, 57.29
ABAN, EQ, 24-Feb-2021, 38.55, 40.45, 40.45, 40.45, 40.45, 40.45, 40.45, 84152, 34.04, 358, 84152, 100.00
ABB, EQ, 24-Feb-2021, 1480.00, 1494.65, 1600.00, 1485.90, 1550.15, 1570.80, 1557.29, 216975, 3378.93, 15415, 67045, 30.90
ABBOTINDIA, EQ, 24-Feb-2021, 14471.30, 14548.10, 14717.50, 14477.00, 14555.05, 14591.60, 14636.28, 5329, 779.97, 1938, 3195, 59.95
ABCAPITAL, EQ, 24-Feb-2021, 112.80, 113.65, 124.90, 112.85, 124.65, 122.35, 118.72, 17590947, 20884.41, 96174, 5374795, 30.55
ABFRL, EQ, 24-Feb-2021, 168.40, 170.00, 184.00, 170.00, 181.50, 179.25, 175.94, 7198216, 12664.33, 46071, 4293195, 59.64
ABFRLPP1, E1, 24-Feb-2021, 136.25, 138.00, 148.00, 136.70, 144.50, 142.70, 140.90, 26437, 37.25, 327, 23624, 89.36
ABINFRA, SM, 24-Feb-2021, 6.65, 6.35, 6.35, 6.35, 6.35, 6.35, 6.35, 4000, 0.25, 1, 4000, 100.00
ABMINTLTD, EQ, 24-Feb-2021, 59.95, 62.90, 62.90, 62.90, 62.90, 62.90, 62.90, 819, 0.52, 8, 819, 100.00
ABSLBANETF, EQ, 24-Feb-2021, 348.26, 351.00, 420.00, 302.00, 361.00, 361.00, 355.05, 400, 1.42, 23, 120, 30.00
ABSLNN50ET, EQ, 24-Feb-2021, 342.00, 352.00, 417.00, 310.00, 342.00, 341.20, 352.33, 134, 0.47, 32, 14, 10.45
ABSLRIF6RG, MF, 24-Feb-2021, 8.01, 8.11, 8.15, 8.11, 8.13, 8.13, 8.11, 6074, 0.49, 56, 6074, 100.00
ACC, EQ, 24-Feb-2021, 1697.05, 1708.00, 1745.00, 1708.00, 1737.00, 1730.65, 1726.85, 481605, 8316.59, 17289, 151267, 31.41
ACCELYA, EQ, 24-Feb-2021, 903.15, 907.65, 943.00, 885.05, 895.00, 896.95, 905.42, 8068, 73.05, 657, 3184, 39.46
ACCURACY, EQ, 24-Feb-2021, 62.90, 64.20, 66.00, 61.00, 65.35, 65.35, 65.33, 17051, 11.14, 121, 14280, 83.75
ACE, EQ, 24-Feb-2021, 154.65, 155.50, 157.95, 154.00, 154.85, 154.55, 155.99, 70100, 109.35, 1323, 35021, 49.96
ACRYSIL, EQ, 24-Feb-2021, 301.05, 295.50, 302.40, 286.00, 288.00, 287.70, 292.10, 100032, 292.19, 3049, 48872, 48.86
ADANIENT, EQ, 24-Feb-2021, 799.65, 806.00, 812.05, 795.45, 805.95, 805.20, 803.79, 4626257, 37185.55, 51155, 621877, 13.44
ADANIGREEN, EQ, 24-Feb-2021, 1196.20, 1209.70, 1209.70, 1159.00, 1161.50, 1169.35, 1180.90, 494155, 5835.47, 20393, 258405, 52.29
ADANIPORTS, EQ, 24-Feb-2021, 662.00, 666.70, 671.00, 653.40, 666.40, 665.20, 665.04, 3919187, 26063.99, 57372, 707214, 18.04
ADANIPOWER, EQ, 24-Feb-2021, 55.30, 55.70, 56.25, 55.05, 55.30, 55.25, 55.63, 2874207, 1598.92, 9861, 1236194, 43.01
ADANITRANS, EQ, 24-Feb-2021, 734.50, 740.00, 758.90, 687.00, 745.00, 743.75, 731.56, 727244, 5320.25, 26820, 240722, 33.10
ADFFOODS, EQ, 24-Feb-2021, 836.60, 842.80, 855.00, 829.10, 853.00, 848.45, 845.14, 42820, 361.89, 2549, 20542, 47.97
ADHUNIKIND, EQ, 24-Feb-2021, 20.45, 21.40, 21.80, 20.45, 20.70, 21.25, 21.34, 14211, 3.03, 142, 8592, 60.46
ADL, BE, 24-Feb-2021, 26.20, 25.15, 27.50, 25.15, 27.50, 27.50, 26.87, 943, 0.25, 17, -, -
ADORWELD, EQ, 24-Feb-2021, 320.60, 322.50, 323.25, 317.00, 317.20, 318.05, 320.21, 29821, 95.49, 824, 23888, 80.10
ADROITINFO, EQ, 24-Feb-2021, 7.55, 7.85, 7.90, 7.20, 7.90, 7.90, 7.72, 4633, 0.36, 23, 4323, 93.31
ADSL, EQ, 24-Feb-2021, 42.00, 43.00, 43.75, 40.50, 40.50, 40.95, 42.13, 326623, 137.59, 2088, 188916, 57.84
ADVANIHOTR, EQ, 24-Feb-2021, 52.20, 53.65, 53.75, 48.10, 53.50, 52.30, 52.03, 8562, 4.45, 140, 6365, 74.34
ADVENZYMES, EQ, 24-Feb-2021, 355.95, 357.50, 374.00, 352.20, 369.40, 369.35, 364.80, 253382, 924.35, 7982, 96286, 38.00
AEGISCHEM, EQ, 24-Feb-2021, 281.05, 281.90, 285.60, 275.20, 281.15, 280.95, 282.83, 92784, 262.42, 3983, 55848, 60.19
AFFLE, EQ, 24-Feb-2021, 5327.70, 5351.00, 5435.00, 5063.00, 5259.00, 5257.35, 5223.95, 64648, 3377.18, 11620, 36290, 56.13
AGARIND, BE, 24-Feb-2021, 156.15, 160.50, 160.50, 153.55, 154.55, 155.25, 156.31, 4455, 6.96, 44, -, -
AGCNET, EQ, 24-Feb-2021, 1009.15, 1011.30, 1020.00, 999.00, 1019.70, 1011.45, 1010.62, 10630, 107.43, 349, 9346, 87.92
AGRITECH, EQ, 24-Feb-2021, 33.50, 35.70, 35.70, 33.10, 34.95, 34.90, 34.99, 2535, 0.89, 85, 1689, 66.63
AGROPHOS, EQ, 24-Feb-2021, 13.05, 13.80, 13.80, 12.55, 12.80, 12.85, 13.10, 38875, 5.09, 140, 25515, 65.63
AHLADA, EQ, 24-Feb-2021, 73.70, 74.00, 75.00, 72.00, 74.90, 74.95, 74.72, 9208, 6.88, 71, 8091, 87.87
AHLEAST, EQ, 24-Feb-2021, 156.25, 154.15, 160.00, 152.25, 157.00, 157.00, 156.96, 2623, 4.12, 67, 2358, 89.90
AHLUCONT, EQ, 24-Feb-2021, 283.70, 285.45, 289.90, 283.35, 288.00, 287.15, 287.16, 9349, 26.85, 632, 5867, 62.76
AHLWEST, EQ, 24-Feb-2021, 246.10, 247.00, 247.75, 236.25, 244.00, 241.85, 244.26, 3785, 9.25, 271, 2182, 57.65
AIAENG, EQ, 24-Feb-2021, 1842.45, 1842.00, 1866.95, 1781.00, 1802.00, 1799.95, 1814.18, 36544, 662.97, 4092, 24500, 67.04
AIRAN, EQ, 24-Feb-2021, 18.15, 18.55, 18.75, 17.25, 18.60, 18.30, 18.32, 44008, 8.06, 364, 36265, 82.41
AJANTPHARM, EQ, 24-Feb-2021, 1744.25, 1755.00, 1858.00, 1660.00, 1755.35, 1751.85, 1748.08, 39998, 699.20, 5174, 18735, 46.84
AJMERA, EQ, 24-Feb-2021, 128.25, 128.85, 131.80, 116.50, 129.20, 129.40, 130.08, 52306, 68.04, 1090, 17791, 34.01
AJOONI, SM, 24-Feb-2021, 31.35, 30.20, 32.30, 29.80, 30.85, 30.15, 30.42, 76000, 23.12, 15, 44000, 57.89
AKASH, EQ, 24-Feb-2021, 230.70, 234.50, 249.80, 229.00, 237.50, 232.65, 233.04, 2018, 4.70, 253, 889, 44.05
AKG, EQ, 24-Feb-2021, 87.00, 87.00, 91.35, 83.05, 91.30, 90.55, 89.11, 4221, 3.76, 81, 2485, 58.87
AKSHARCHEM, EQ, 24-Feb-2021, 249.85, 252.70, 252.70, 246.20, 248.00, 247.90, 248.94, 10684, 26.60, 388, 8323, 77.90
AKSHOPTFBR, EQ, 24-Feb-2021, 6.85, 6.90, 6.95, 6.75, 6.75, 6.80, 6.83, 99540, 6.80, 192, 71544, 71.87
AKZOINDIA, EQ, 24-Feb-2021, 2176.30, 2162.00, 2178.00, 2120.00, 2150.00, 2149.85, 2150.12, 32209, 692.53, 3038, 26710, 82.93
ALANKIT, EQ, 24-Feb-2021, 16.00, 16.00, 16.40, 15.50, 16.00, 16.05, 16.10, 34044, 5.48, 196, 24591, 72.23
ALBERTDAVD, EQ, 24-Feb-2021, 396.00, 396.00, 407.60, 395.00, 400.00, 399.45, 398.81, 5709, 22.77, 221, 4524, 79.24
ALEMBICLTD, EQ, 24-Feb-2021, 102.45, 103.00, 105.50, 98.80, 103.80, 103.60, 104.00, 508796, 529.15, 5956, 214559, 42.17
ALICON, EQ, 24-Feb-2021, 425.95, 425.30, 430.00, 420.10, 422.50, 422.50, 425.07, 918, 3.90, 92, 627, 68.30
ALKALI, EQ, 24-Feb-2021, 52.00, 53.95, 54.80, 51.95, 53.15, 53.40, 53.49, 5977, 3.20, 170, 3595, 60.15
ALKEM, EQ, 24-Feb-2021, 2724.70, 2757.00, 2779.00, 2710.05, 2775.00, 2761.80, 2749.61, 40520, 1114.14, 5456, 17869, 44.10
ALKYLAMINE, EQ, 24-Feb-2021, 4987.20, 4999.95, 5150.00, 4966.00, 5020.00, 5013.40, 5030.43, 14430, 725.89, 3663, 3586, 24.85
ALLCARGO, EQ, 24-Feb-2021, 130.55, 131.50, 132.60, 130.00, 131.00, 130.85, 131.47, 136472, 179.42, 1479, 65965, 48.34
ALLSEC, EQ, 24-Feb-2021, 351.95, 355.00, 356.00, 348.85, 354.20, 353.05, 352.95, 3730, 13.16, 230, 2134, 57.21
ALMONDZ, EQ, 24-Feb-2021, 27.75, 29.10, 29.10, 28.05, 28.25, 28.85, 28.54, 6766, 1.93, 91, 4040, 59.71
ALOKINDS, EQ, 24-Feb-2021, 20.05, 20.05, 20.30, 19.60, 20.10, 20.10, 20.13, 4004552, 806.19, 5127, 1883509, 47.03
ALPA, EQ, 24-Feb-2021, 41.05, 41.55, 42.40, 40.20, 40.60, 40.85, 41.60, 18814, 7.83, 174, 14775, 78.53
ALPHAGEO, EQ, 24-Feb-2021, 217.70, 221.70, 221.70, 214.60, 215.50, 216.75, 217.68, 7753, 16.88, 317, 4467, 57.62
ALPSINDUS, BE, 24-Feb-2021, 1.85, 1.90, 1.90, 1.80, 1.80, 1.80, 1.84, 10900, 0.20, 14, -, -
AMARAJABAT, EQ, 24-Feb-2021, 890.55, 896.45, 899.00, 868.25, 888.00, 886.25, 888.36, 564780, 5017.26, 19078, 196376, 34.77
AMBER, EQ, 24-Feb-2021, 3093.75, 3150.00, 3230.00, 3100.00, 3170.00, 3171.30, 3191.24, 98588, 3146.18, 11286, 33354, 33.83
AMBIKCO, EQ, 24-Feb-2021, 960.50, 969.00, 969.00, 940.00, 958.00, 949.50, 954.43, 8094, 77.25, 898, 5249, 64.85
AMBUJACEM, EQ, 24-Feb-2021, 264.70, 266.00, 270.30, 265.05, 269.60, 268.40, 268.39, 3316417, 8900.98, 20796, 1625885, 49.03
AMDIND, EQ, 24-Feb-2021, 20.45, 20.05, 20.50, 19.50, 20.25, 20.05, 20.02, 93714, 18.77, 640, 42552, 45.41
AMJLAND, EQ, 24-Feb-2021, 25.30, 25.40, 26.25, 24.85, 25.60, 25.60, 25.48, 15703, 4.00, 117, 11671, 74.32
AMRUTANJAN, EQ, 24-Feb-2021, 545.15, 546.95, 570.15, 545.00, 550.00, 548.85, 550.24, 176013, 968.50, 4040, 127421, 72.39
ANANTRAJ, EQ, 24-Feb-2021, 48.05, 50.45, 50.45, 45.85, 47.70, 48.45, 49.30, 1487220, 733.14, 5921, 825572, 55.51
ANDHRACEMT, EQ, 24-Feb-2021, 5.60, 5.85, 5.85, 5.45, 5.55, 5.55, 5.63, 92936, 5.23, 300, 60585, 65.19
ANDHRAPAP, EQ, 24-Feb-2021, 227.05, 225.20, 239.95, 225.00, 238.00, 237.50, 234.88, 23545, 55.30, 789, 15602, 66.26
ANDHRSUGAR, EQ, 24-Feb-2021, 299.75, 307.85, 307.85, 300.55, 305.40, 304.15, 304.90, 37932, 115.65, 2083, 20707, 54.59
ANGELBRKG, EQ, 24-Feb-2021, 328.30, 329.00, 332.00, 317.00, 323.00, 323.40, 325.99, 58932, 192.11, 1849, 38860, 65.94
ANIKINDS, EQ, 24-Feb-2021, 17.20, 17.60, 18.05, 16.65, 16.85, 17.25, 17.02, 27690, 4.71, 225, 11365, 41.04
ANKITMETAL, EQ, 24-Feb-2021, 1.15, 1.15, 1.15, 1.10, 1.10, 1.10, 1.10, 20542, 0.23, 27, 20542, 100.00
ANSALAPI, EQ, 24-Feb-2021, 7.00, 7.35, 7.35, 7.30, 7.35, 7.35, 7.35, 81451, 5.99, 122, 74070, 90.94
ANSALHSG, EQ, 24-Feb-2021, 5.85, 5.90, 6.05, 5.80, 6.00, 6.00, 5.96, 19648, 1.17, 60, 16146, 82.18
ANUP, EQ, 24-Feb-2021, 610.60, 608.50, 710.00, 608.50, 647.05, 648.10, 670.29, 363607, 2437.24, 15009, 112848, 31.04
APARINDS, EQ, 24-Feb-2021, 452.25, 454.25, 464.75, 454.25, 461.60, 462.00, 459.91, 41982, 193.08, 1692, 25358, 60.40
APCL, EQ, 24-Feb-2021, 204.30, 204.40, 207.95, 202.50, 207.90, 206.10, 206.03, 8919, 18.38, 325, 4961, 55.62
APCOTEXIND, EQ, 24-Feb-2021, 178.75, 180.00, 181.00, 175.75, 180.00, 179.15, 178.67, 45313, 80.96, 2231, 14686, 32.41
APEX, EQ, 24-Feb-2021, 248.70, 246.10, 259.00, 246.10, 252.00, 253.55, 253.57, 37682, 95.55, 1250, 21540, 57.16
APLAPOLLO, EQ, 24-Feb-2021, 974.45, 985.00, 1019.00, 981.00, 1015.00, 1014.50, 1007.11, 409528, 4124.40, 8083, 305326, 74.56
APLLTD, EQ, 24-Feb-2021, 892.30, 894.80, 904.60, 878.45, 882.70, 882.60, 887.55, 152176, 1350.64, 6515, 92437, 60.74
APOLLO, EQ, 24-Feb-2021, 112.70, 113.30, 114.45, 111.90, 112.95, 112.80, 113.15, 52360, 59.24, 1247, 31477, 60.12
APOLLOHOSP, EQ, 24-Feb-2021, 2996.75, 3015.00, 3120.00, 3000.05, 3070.00, 3059.65, 3058.28, 1088420, 33286.88, 50370, 335504, 30.82
APOLLOPIPE, EQ, 24-Feb-2021, 684.30, 670.00, 705.00, 670.00, 701.00, 699.85, 688.53, 18589, 127.99, 1336, 14486, 77.93
APOLLOTYRE, EQ, 24-Feb-2021, 229.80, 232.40, 241.00, 231.20, 239.15, 238.90, 237.64, 8702989, 20681.61, 52396, 1730459, 19.88
APOLSINHOT, EQ, 24-Feb-2021, 542.90, 557.10, 558.55, 547.00, 548.00, 547.75, 552.75, 213, 1.18, 21, 105, 49.30
APTECHT, EQ, 24-Feb-2021, 226.75, 227.90, 231.90, 215.00, 226.30, 227.45, 228.94, 214287, 490.60, 10283, 45872, 21.41
ARCHIDPLY, BE, 24-Feb-2021, 34.65, 35.30, 36.35, 34.80, 36.35, 36.35, 36.17, 22780, 8.24, 104, -, -
ARCHIES, EQ, 24-Feb-2021, 12.25, 12.40, 12.40, 11.75, 12.00, 12.05, 12.13, 12334, 1.50, 61, 10820, 87.72
ARENTERP, EQ, 24-Feb-2021, 11.70, 11.75, 11.95, 11.15, 11.15, 11.75, 11.74, 1527, 0.18, 29, 1120, 73.35
ARIES, EQ, 24-Feb-2021, 87.65, 88.65, 91.90, 87.55, 89.60, 90.60, 89.40, 14687, 13.13, 586, 8833, 60.14
ARIHANT, EQ, 24-Feb-2021, 23.30, 23.80, 24.45, 22.50, 23.90, 22.90, 22.98, 9606, 2.21, 52, 9250, 96.29
ARIHANTSUP, EQ, 24-Feb-2021, 38.45, 38.45, 39.50, 37.65, 38.80, 38.50, 38.61, 13057, 5.04, 95, 1688, 12.93
ARMANFIN, EQ, 24-Feb-2021, 645.65, 654.30, 668.00, 637.90, 653.00, 657.70, 654.34, 7229, 47.30, 647, 4055, 56.09
AROGRANITE, EQ, 24-Feb-2021, 43.15, 44.70, 51.70, 42.30, 45.45, 46.50, 46.06, 48081, 22.15, 369, 24699, 51.37
ARROWGREEN, EQ, 24-Feb-2021, 82.90, 83.00, 85.95, 78.80, 79.90, 79.95, 82.10, 12711, 10.44, 348, 8224, 64.70
ARSHIYA, BE, 24-Feb-2021, 30.50, 30.00, 31.95, 29.90, 31.00, 31.20, 30.85, 19379, 5.98, 105, -, -
ARSSINFRA, EQ, 24-Feb-2021, 22.60, 22.20, 23.75, 22.10, 22.30, 22.45, 22.58, 12365, 2.79, 152, 10212, 82.59
ARTEMISMED, EQ, 24-Feb-2021, 231.10, 229.00, 239.95, 222.35, 227.00, 227.00, 227.61, 965, 2.20, 53, 713, 73.89
ARTNIRMAN, SM, 24-Feb-2021, 21.00, 25.00, 25.00, 17.00, 20.85, 20.85, 20.95, 18000, 3.77, 3, 0, 0.00
ARVIND, EQ, 24-Feb-2021, 69.70, 70.30, 75.70, 70.00, 72.00, 72.20, 73.25, 2910232, 2131.62, 18377, 1036015, 35.60
ARVINDFASN, EQ, 24-Feb-2021, 159.15, 160.00, 164.00, 155.40, 159.95, 159.90, 161.21, 154393, 248.90, 2955, 82953, 53.73
ARVSMART, EQ, 24-Feb-2021, 98.85, 99.90, 102.25, 98.90, 99.90, 99.55, 100.63, 48381, 48.69, 863, 18847, 38.96
ASAHIINDIA, EQ, 24-Feb-2021, 294.85, 297.75, 300.45, 292.00, 296.20, 297.30, 298.82, 42248, 126.24, 641, 31649, 74.91
ASAHISONG, EQ, 24-Feb-2021, 267.40, 269.40, 282.00, 268.50, 275.50, 276.90, 277.42, 66094, 183.36, 1808, 37039, 56.04
ASAL, BE, 24-Feb-2021, 37.50, 37.95, 38.70, 36.60, 37.50, 37.50, 37.74, 3796, 1.43, 43, -, -
ASALCBR, EQ, 24-Feb-2021, 348.00, 345.05, 368.00, 345.00, 346.60, 347.90, 347.79, 25023, 87.03, 1523, 13842, 55.32
ASHAPURMIN, EQ, 24-Feb-2021, 114.00, 114.90, 115.95, 112.25, 112.50, 112.95, 114.62, 52671, 60.37, 576, 39611, 75.20
ASHIANA, EQ, 24-Feb-2021, 114.05, 114.50, 118.00, 114.00, 115.50, 115.35, 115.73, 81803, 94.67, 1778, 51262, 62.67
ASHIMASYN, EQ, 24-Feb-2021, 13.45, 13.50, 13.50, 13.10, 13.25, 13.25, 13.27, 10822, 1.44, 94, 9404, 86.90
ASHOKA, EQ, 24-Feb-2021, 109.55, 109.40, 114.95, 109.10, 113.55, 114.10, 113.07, 834395, 943.46, 7364, 434780, 52.11
ASHOKLEY, EQ, 24-Feb-2021, 125.85, 126.70, 127.70, 125.00, 126.70, 126.55, 126.64, 8934270, 11313.95, 39006, 2358183, 26.39
ASIANHOTNR, EQ, 24-Feb-2021, 70.95, 71.15, 74.00, 65.10, 70.05, 69.35, 69.96, 3989, 2.79, 96, 2707, 67.86
ASIANPAINT, EQ, 24-Feb-2021, 2372.20, 2373.00, 2409.35, 2347.20, 2360.00, 2361.35, 2371.78, 1708526, 40522.46, 79913, 625474, 36.61
ASIANTILES, EQ, 24-Feb-2021, 220.95, 220.60, 220.60, 197.10, 200.00, 201.85, 206.72, 446624, 923.25, 8102, 333623, 74.70
ASLIND, SM, 24-Feb-2021, 16.75, 17.50, 17.50, 17.50, 17.50, 17.50, 17.50, 100000, 17.50, 7, 100000, 100.00
ASPINWALL, EQ, 24-Feb-2021, 162.05, 160.45, 168.10, 154.10, 161.40, 156.55, 161.65, 449, 0.73, 30, 344, 76.61
ASTEC, EQ, 24-Feb-2021, 1060.00, 1065.60, 1065.60, 1041.35, 1041.50, 1055.85, 1056.09, 83604, 882.93, 4982, 71427, 85.43
ASTERDM, EQ, 24-Feb-2021, 149.55, 149.55, 151.40, 147.00, 150.50, 151.05, 149.23, 95430, 142.41, 4370, 48180, 50.49
ASTRAL, EQ, 24-Feb-2021, 2067.00, 2089.00, 2124.80, 2068.05, 2090.00, 2099.65, 2088.53, 73591, 1536.97, 5022, 45962, 62.46
ASTRAMICRO, EQ, 24-Feb-2021, 111.05, 111.95, 112.00, 109.00, 110.85, 110.50, 110.40, 330361, 364.72, 4136, 189443, 57.34
ASTRAZEN, EQ, 24-Feb-2021, 3457.85, 3461.00, 3528.00, 3110.25, 3496.00, 3485.95, 3493.54, 13008, 454.44, 2475, 5108, 39.27
ASTRON, EQ, 24-Feb-2021, 43.15, 43.50, 44.45, 42.20, 42.95, 43.20, 43.71, 31148, 13.62, 437, 13732, 44.09
ATFL, EQ, 24-Feb-2021, 845.40, 849.65, 872.30, 844.40, 858.15, 848.15, 853.95, 1744, 14.89, 202, 1192, 68.35
ATGL, EQ, 24-Feb-2021, 486.00, 490.00, 509.05, 474.10, 498.75, 500.15, 494.28, 847307, 4188.11, 18685, 327573, 38.66
ATLANTA, EQ, 24-Feb-2021, 8.55, 8.30, 8.70, 8.15, 8.45, 8.45, 8.46, 16819, 1.42, 98, 12945, 76.97
ATUL, EQ, 24-Feb-2021, 6557.15, 6557.15, 6652.20, 6355.00, 6555.25, 6602.40, 6572.72, 5337, 350.79, 1469, 2521, 47.24
ATULAUTO, EQ, 24-Feb-2021, 181.15, 184.80, 184.80, 180.00, 183.70, 182.75, 183.40, 25429, 46.64, 859, 15939, 62.68
AUBANK, EQ, 24-Feb-2021, 1118.45, 1145.90, 1197.95, 1140.20, 1196.00, 1186.30, 1162.72, 571815, 6648.58, 21190, 238246, 41.66
AURIONPRO, EQ, 24-Feb-2021, 81.20, 81.90, 82.55, 80.05, 81.05, 81.70, 81.38, 8795, 7.16, 291, 6200, 70.49
AUROPHARMA, EQ, 24-Feb-2021, 853.60, 863.00, 868.45, 851.10, 861.65, 862.00, 859.67, 1100310, 9459.06, 29490, 525635, 47.77
AUSOMENT, EQ, 24-Feb-2021, 48.60, 48.80, 50.00, 47.00, 47.65, 47.65, 48.50, 1153, 0.56, 32, 613, 53.17
AUTOAXLES, EQ, 24-Feb-2021, 1146.55, 1152.25, 1250.00, 1092.60, 1170.00, 1179.05, 1168.98, 5925, 69.26, 763, 3072, 51.85
AUTOIND, EQ, 24-Feb-2021, 31.35, 32.35, 32.90, 30.05, 32.50, 32.25, 32.01, 20143, 6.45, 245, 13452, 66.78
AUTOLITIND, BZ, 24-Feb-2021, 26.80, 26.90, 27.80, 26.90, 27.00, 27.00, 26.98, 278, 0.07, 12, -, -
AVADHSUGAR, EQ, 24-Feb-2021, 194.45, 196.65, 202.40, 191.15, 194.00, 193.80, 197.93, 98914, 195.78, 1651, 32586, 32.94
AVANTIFEED, EQ, 24-Feb-2021, 482.75, 483.90, 498.00, 459.80, 483.30, 484.00, 484.59, 91763, 444.67, 3923, 38703, 42.18
AVSL, SM, 24-Feb-2021, 33.05, 34.70, 34.70, 33.60, 33.60, 33.60, 33.82, 15000, 5.07, 2, 15000, 100.00
AVTNPL, EQ, 24-Feb-2021, 43.90, 44.70, 45.35, 43.75, 44.00, 43.95, 44.47, 60288, 26.81, 626, 33061, 54.84
AWHCL, EQ, 24-Feb-2021, 313.95, 315.50, 317.80, 303.50, 304.50, 304.75, 310.22, 57662, 178.88, 3521, 27852, 48.30
AXISBANK, EQ, 24-Feb-2021, 715.95, 722.00, 754.90, 717.05, 752.80, 749.40, 733.80, 11207286, 82239.49, 138731, 3300528, 29.45
AXISBNKETF, EQ, 24-Feb-2021, 351.43, 351.22, 365.57, 351.22, 365.57, 360.82, 358.85, 338, 1.21, 32, 213, 63.02
AXISCADES, EQ, 24-Feb-2021, 47.95, 48.70, 49.80, 47.95, 49.45, 49.30, 49.07, 21710, 10.65, 286, 16996, 78.29
AXISGOLD, EQ, 24-Feb-2021, 40.70, 40.99, 42.61, 40.00, 40.71, 40.69, 40.73, 56248, 22.91, 615, 42009, 74.69
AXISNIFTY, EQ, 24-Feb-2021, 156.20, 155.29, 183.00, 132.00, 163.95, 160.94, 155.50, 2134, 3.32, 132, 1489, 69.78
AYMSYNTEX, EQ, 24-Feb-2021, 50.55, 50.75, 53.05, 49.05, 53.00, 53.00, 52.99, 55022, 29.15, 190, 53950, 98.05
BAFNAPH, EQ, 24-Feb-2021, 122.35, 120.00, 126.50, 116.50, 121.45, 120.30, 118.83, 5590, 6.64, 180, 3270, 58.50
BAGFILMS, EQ, 24-Feb-2021, 2.75, 2.75, 2.80, 2.65, 2.75, 2.70, 2.68, 113166, 3.04, 182, 79247, 70.03
BAJAJ-AUTO, EQ, 24-Feb-2021, 3912.25, 3927.00, 3950.00, 3855.35, 3936.95, 3931.85, 3912.12, 399843, 15642.34, 30579, 123613, 30.92
BAJAJCON, EQ, 24-Feb-2021, 246.45, 248.80, 254.40, 245.50, 249.90, 249.25, 250.16, 512406, 1281.81, 9352, 281639, 54.96
