SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ARCOTECH, BZ, 01-Feb-2021, 2.25, 2.30, 2.35, 2.15, 2.30, 2.30, 2.27, 23512, 0.53, 71, -, -
ARENTERP, EQ, 01-Feb-2021, 11.25, 10.80, 11.50, 10.70, 10.85, 10.85, 11.10, 1243, 0.14, 25, 312, 25.10
ARIES, EQ, 01-Feb-2021, 95.65, 96.00, 100.85, 94.95, 97.85, 97.85, 97.99, 112674, 110.41, 2800, 29292, 26.00
ARIHANT, EQ, 01-Feb-2021, 24.05, 23.80, 25.00, 22.85, 24.95, 24.05, 23.52, 9312, 2.19, 135, 4837, 51.94
ARIHANTSUP, EQ, 01-Feb-2021, 37.00, 38.75, 38.80, 36.00, 37.95, 37.80, 36.65, 18838, 6.90, 141, 13094, 69.51
ARMANFIN, EQ, 01-Feb-2021, 700.30, 700.75, 734.95, 684.05, 718.00, 719.05, 718.65, 9731, 69.93, 967, 5812, 59.73
AROGRANITE, EQ, 01-Feb-2021, 44.20, 46.45, 46.45, 40.85, 42.95, 42.95, 43.89, 93109, 40.87, 781, 58779, 63.13
ARROWGREEN, EQ, 01-Feb-2021, 53.60, 56.00, 56.55, 53.05, 54.00, 54.25, 54.57, 4675, 2.55, 440, 2903, 62.10
ARSHIYA, EQ, 01-Feb-2021, 28.00, 29.35, 29.35, 27.45, 27.70, 27.60, 28.18, 9702, 2.73, 122, 7922, 81.65
ARSSINFRA, EQ, 01-Feb-2021, 25.00, 26.25, 26.25, 23.85, 24.60, 24.90, 24.75, 29953, 7.41, 277, 12520, 41.80
ARTEMISMED, BE, 01-Feb-2021, 210.00, 206.00, 212.70, 206.00, 206.00, 206.00, 208.74, 981, 2.05, 17, -, -
ARVIND, EQ, 01-Feb-2021, 53.20, 53.50, 56.00, 51.55, 52.35, 52.45, 52.93, 3874725, 2050.72, 17833, 932621, 24.07
ARVINDFASN, EQ, 01-Feb-2021, 144.45, 143.55, 146.55, 143.10, 144.20, 143.95, 144.16, 329862, 475.54, 4664, 255330, 77.41
ARVSMART, EQ, 01-Feb-2021, 97.70, 98.90, 100.80, 97.10, 99.15, 98.80, 98.82, 114547, 113.20, 2299, 41457, 36.19
ASAHIINDIA, EQ, 01-Feb-2021, 264.40, 265.50, 282.15, 263.05, 281.50, 280.15, 274.41, 100208, 274.98, 1824, 75416, 75.26
ASAHISONG, EQ, 01-Feb-2021, 246.15, 249.75, 250.95, 240.00, 241.75, 240.85, 243.15, 35065, 85.26, 827, 26288, 74.97
ASAL, EQ, 01-Feb-2021, 36.10, 36.80, 37.90, 35.45, 36.20, 36.25, 36.72, 16805, 6.17, 236, 12576, 74.83
ASALCBR, EQ, 01-Feb-2021, 308.90, 309.90, 313.05, 305.00, 311.50, 310.00, 309.52, 62565, 193.65, 2522, 37028, 59.18
ASHAPURMIN, EQ, 01-Feb-2021, 117.00, 116.50, 120.50, 112.50, 117.05, 116.65, 116.61, 133055, 155.15, 1852, 78231, 58.80
ASHIANA, EQ, 01-Feb-2021, 101.55, 103.80, 104.50, 100.60, 103.50, 103.35, 102.85, 108841, 111.94, 1365, 59219, 54.41
ASHIMASYN, BE, 01-Feb-2021, 13.10, 12.65, 13.40, 12.65, 13.05, 13.10, 13.05, 17474, 2.28, 49, -, -
ASHOKA, EQ, 01-Feb-2021, 87.40, 88.60, 98.30, 87.80, 96.70, 96.65, 94.29, 3588037, 3383.21, 24304, 1266377, 35.29
ASHOKLEY, EQ, 01-Feb-2021, 110.80, 111.90, 123.45, 108.50, 121.75, 122.05, 116.16, 59043808, 68586.88, 215016, 8535514, 14.46
ASIANHOTNR, EQ, 01-Feb-2021, 69.25, 68.00, 72.00, 67.90, 71.30, 71.35, 70.47, 706, 0.50, 44, 328, 46.46
ASIANPAINT, EQ, 01-Feb-2021, 2407.35, 2426.60, 2467.75, 2376.90, 2466.80, 2447.80, 2415.26, 1797359, 43410.89, 113027, 550822, 30.65
ASIANTILES, EQ, 01-Feb-2021, 288.85, 287.95, 304.40, 284.00, 297.90, 298.85, 293.99, 272633, 801.52, 6712, 63653, 23.35
ASPINWALL, EQ, 01-Feb-2021, 152.50, 148.70, 152.05, 148.00, 152.00, 151.15, 150.24, 4093, 6.15, 64, 2988, 73.00
ASTEC, EQ, 01-Feb-2021, 1040.90, 1041.00, 1060.00, 1016.00, 1050.00, 1050.10, 1039.34, 36554, 379.92, 2988, 19657, 53.78
ASTERDM, EQ, 01-Feb-2021, 158.45, 159.25, 159.65, 152.35, 154.00, 154.25, 154.66, 207324, 320.66, 4590, 111086, 53.58
ASTRAL, EQ, 01-Feb-2021, 1716.80, 1718.55, 1741.00, 1705.00, 1719.50, 1723.15, 1720.97, 99384, 1710.37, 12592, 53174, 53.50
ASTRAMICRO, EQ, 01-Feb-2021, 116.50, 117.20, 119.60, 116.75, 118.00, 117.75, 118.20, 205290, 242.65, 2701, 112814, 54.95
ASTRAZEN, EQ, 01-Feb-2021, 3625.45, 3650.35, 3699.00, 3601.00, 3661.95, 3653.35, 3649.94, 31764, 1159.37, 6135, 8253, 25.98
ASTRON, EQ, 01-Feb-2021, 42.45, 43.25, 43.25, 41.70, 42.00, 42.35, 42.23, 25330, 10.70, 301, 16057, 63.39
ATFL, EQ, 01-Feb-2021, 809.80, 806.00, 831.00, 806.00, 823.00, 822.70, 820.12, 8179, 67.08, 1220, 4178, 51.08
ATGL, EQ, 01-Feb-2021, 381.05, 385.25, 391.20, 381.05, 386.35, 389.10, 386.88, 2008106, 7768.87, 16941, 1075548, 53.56
ATLANTA, EQ, 01-Feb-2021, 8.35, 8.45, 8.50, 8.10, 8.15, 8.20, 8.18, 47287, 3.87, 137, 42412, 89.69
ATNINTER, BE, 01-Feb-2021, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 30945, 0.06, 14, -, -
ATUL, EQ, 01-Feb-2021, 6372.60, 6400.00, 6553.00, 6373.95, 6513.00, 6527.25, 6456.92, 18169, 1173.16, 4128, 9665, 53.20
ATULAUTO, EQ, 01-Feb-2021, 177.45, 181.80, 182.90, 177.00, 180.90, 180.65, 180.35, 67206, 121.20, 2299, 32854, 48.89
AUBANK, EQ, 01-Feb-2021, 872.50, 891.00, 950.00, 891.00, 934.00, 941.55, 921.97, 2308622, 21284.73, 50495, 1441738, 62.45
AURDIS, SM, 01-Feb-2021, 34.70, 33.00, 33.00, 33.00, 33.00, 33.00, 33.00, 6000, 1.98, 3, 6000, 100.00
AURIONPRO, EQ, 01-Feb-2021, 75.25, 75.25, 78.75, 74.80, 77.00, 77.95, 77.09, 16383, 12.63, 389, 10938, 66.76
AUROPHARMA, EQ, 01-Feb-2021, 905.25, 912.00, 926.95, 889.00, 923.75, 921.45, 907.55, 2096640, 19028.11, 61110, 592938, 28.28
AUSOMENT, EQ, 01-Feb-2021, 48.25, 49.55, 49.55, 48.00, 49.00, 48.55, 48.59, 1439, 0.70, 40, 718, 49.90
AUTOAXLES, EQ, 01-Feb-2021, 1000.30, 1015.95, 1070.00, 975.10, 1070.00, 1062.60, 1021.20, 28017, 286.11, 2519, 17721, 63.25
AUTOIND, EQ, 01-Feb-2021, 31.25, 32.65, 32.65, 31.30, 32.50, 32.30, 32.00, 9483, 3.03, 123, 7309, 77.07
AUTOLITIND, BZ, 01-Feb-2021, 29.65, 28.20, 30.00, 28.20, 29.25, 29.35, 29.48, 17651, 5.20, 104, -, -
AVADHSUGAR, EQ, 01-Feb-2021, 193.45, 194.90, 201.30, 190.05, 199.10, 199.75, 195.49, 50038, 97.82, 1217, 18923, 37.82
AVANTIFEED, EQ, 01-Feb-2021, 508.75, 509.00, 531.95, 509.00, 521.25, 522.30, 522.68, 556926, 2910.94, 18133, 145511, 26.13
AVG, SM, 01-Feb-2021, 51.50, 51.00, 51.00, 50.00, 50.00, 50.00, 50.33, 3600, 1.81, 3, 3600, 100.00
AVTNPL, EQ, 01-Feb-2021, 43.00, 43.65, 44.20, 42.60, 43.70, 43.70, 43.28, 96261, 41.67, 803, 56647, 58.85
AWHCL, EQ, 01-Feb-2021, 282.65, 283.95, 311.70, 278.30, 303.10, 302.75, 301.29, 695250, 2094.73, 28711, 135885, 19.54
AXISBANK, EQ, 01-Feb-2021, 662.90, 665.00, 717.00, 654.35, 714.00, 709.35, 686.12, 30648270, 210282.86, 420444, 10100954, 32.96
AXISBNKETF, EQ, 01-Feb-2021, 305.31, 310.09, 332.00, 307.60, 332.00, 328.58, 320.10, 3315, 10.61, 156, 3012, 90.86
AXISCADES, EQ, 01-Feb-2021, 50.85, 50.00, 53.00, 50.00, 52.80, 51.95, 51.35, 17070, 8.77, 377, 11834, 69.33
AXISGOLD, EQ, 01-Feb-2021, 42.62, 42.79, 43.49, 41.88, 42.25, 42.38, 42.39, 148675, 63.02, 2651, 110563, 74.37
AXISNIFTY, EQ, 01-Feb-2021, 144.98, 142.75, 154.88, 141.59, 146.00, 145.76, 144.60, 6040, 8.73, 203, 3396, 56.23
AYMSYNTEX, BE, 01-Feb-2021, 45.90, 48.15, 48.15, 48.15, 48.15, 48.15, 48.15, 27723, 13.35, 49, -, -
BAFNAPH, BE, 01-Feb-2021, 124.25, 124.25, 130.20, 119.00, 127.40, 125.85, 124.08, 4340, 5.38, 103, -, -
BAGFILMS, BE, 01-Feb-2021, 2.60, 2.60, 2.70, 2.50, 2.70, 2.65, 2.62, 113881, 2.99, 141, -, -
BAJAJ-AUTO, EQ, 01-Feb-2021, 4005.80, 4064.00, 4141.00, 3975.05, 4134.00, 4114.70, 4062.37, 745011, 30265.09, 52946, 117784, 15.81
BAJAJCON, EQ, 01-Feb-2021, 209.25, 209.25, 217.00, 209.00, 216.90, 215.50, 212.79, 169528, 360.75, 8340, 72439, 42.73
