SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABCAPITAL, EQ, 15-Feb-2021, 88.70, 89.95, 95.00, 89.60, 93.75, 94.10, 93.43, 13155903, 12290.93, 55387, 4145713, 31.51
ABFRL, EQ, 15-Feb-2021, 166.45, 166.90, 169.95, 166.05, 167.00, 166.90, 167.96, 1388376, 2331.92, 17759, 618496, 44.55
ABINFRA, SM, 15-Feb-2021, 6.90, 7.10, 7.10, 7.10, 7.10, 7.10, 7.10, 60000, 4.26, 11, 60000, 100.00
ABMINTLTD, EQ, 15-Feb-2021, 42.75, 44.85, 44.85, 43.15, 44.85, 44.85, 44.80, 2114, 0.95, 60, 1797, 85.00
ABSLBANETF, EQ, 15-Feb-2021, 358.77, 355.00, 373.30, 355.00, 370.71, 370.71, 365.29, 374, 1.37, 35, 179, 47.86
ABSLNN50ET, EQ, 15-Feb-2021, 344.00, 333.68, 370.00, 333.68, 349.05, 349.05, 347.81, 480, 1.67, 38, 50, 10.42
ABSLRIF6RG, MF, 15-Feb-2021, 8.06, 7.98, 8.03, 7.98, 8.03, 8.03, 7.98, 38007, 3.03, 304, 38007, 100.00
ACC, EQ, 15-Feb-2021, 1765.75, 1785.00, 1798.00, 1766.65, 1787.25, 1788.05, 1786.10, 911884, 16287.16, 25611, 103248, 11.32
ACCELYA, EQ, 15-Feb-2021, 910.00, 910.00, 923.65, 902.00, 907.50, 913.15, 914.37, 3552, 32.48, 669, 1723, 48.51
ACCURACY, EQ, 15-Feb-2021, 55.05, 56.50, 56.50, 53.85, 54.00, 54.20, 54.71, 30995, 16.96, 92, 27441, 88.53
ACE, EQ, 15-Feb-2021, 164.40, 165.30, 166.30, 161.10, 161.50, 161.40, 162.69, 232066, 377.54, 4000, 120776, 52.04
ACRYSIL, EQ, 15-Feb-2021, 265.85, 279.10, 279.10, 274.05, 279.10, 279.10, 278.81, 83928, 234.00, 473, 57457, 68.46
ADANIENT, EQ, 15-Feb-2021, 718.95, 725.00, 787.95, 707.65, 754.10, 763.45, 755.68, 21579566, 163073.54, 309592, 1172107, 5.43
ADANIGREEN, EQ, 15-Feb-2021, 1068.95, 1068.00, 1079.95, 1037.00, 1038.15, 1062.85, 1074.54, 4525422, 48627.65, 23584, 2660403, 58.79
ADANIPORTS, EQ, 15-Feb-2021, 616.60, 617.95, 639.90, 610.80, 625.80, 627.75, 627.65, 15146033, 95064.62, 184606, 2272380, 15.00
ADANIPOWER, EQ, 15-Feb-2021, 57.25, 57.55, 59.10, 56.10, 56.80, 56.90, 57.82, 27142746, 15692.74, 68757, 9497358, 34.99
ADANITRANS, EQ, 15-Feb-2021, 627.55, 629.10, 706.00, 629.10, 688.20, 682.85, 678.60, 5279347, 35825.59, 153337, 979116, 18.55
ADFFOODS, EQ, 15-Feb-2021, 787.75, 809.80, 822.00, 790.25, 813.80, 809.60, 810.44, 96161, 779.32, 5951, 39525, 41.10
ADHUNIKIND, EQ, 15-Feb-2021, 21.15, 21.70, 21.70, 21.15, 21.55, 21.45, 21.41, 15518, 3.32, 121, 8277, 53.34
ADL, BE, 15-Feb-2021, 28.10, 28.10, 28.10, 26.70, 26.70, 27.25, 27.12, 5052, 1.37, 37, -, -
ADORWELD, EQ, 15-Feb-2021, 302.45, 304.60, 305.90, 295.05, 295.40, 296.90, 302.12, 28523, 86.17, 1017, 18467, 64.74
ADROITINFO, EQ, 15-Feb-2021, 8.55, 8.15, 8.85, 8.15, 8.25, 8.25, 8.23, 15122, 1.24, 171, 14037, 92.83
ADSL, EQ, 15-Feb-2021, 39.30, 39.50, 40.70, 38.75, 38.75, 39.25, 39.67, 107851, 42.78, 979, 67638, 62.71
ADVANIHOTR, EQ, 15-Feb-2021, 52.25, 53.40, 53.40, 49.70, 50.15, 51.30, 51.23, 24019, 12.30, 424, 15728, 65.48
ADVENZYMES, EQ, 15-Feb-2021, 375.65, 379.30, 379.65, 357.55, 362.25, 360.05, 367.42, 283705, 1042.39, 9431, 156487, 55.16
AEGISCHEM, EQ, 15-Feb-2021, 295.85, 297.40, 304.00, 292.25, 296.55, 297.30, 296.62, 120801, 358.32, 5263, 56238, 46.55
AFFLE, EQ, 15-Feb-2021, 5347.15, 5614.50, 5614.50, 5079.80, 5079.80, 5151.45, 5264.69, 589570, 31039.02, 56084, 285200, 48.37
AGARIND, BE, 15-Feb-2021, 143.30, 150.00, 150.45, 150.00, 150.45, 150.45, 150.39, 7094, 10.67, 61, -, -
AGCNET, EQ, 15-Feb-2021, 907.00, 901.95, 921.00, 879.75, 916.00, 916.65, 909.21, 6346, 57.70, 225, 4973, 78.36
AGRITECH, EQ, 15-Feb-2021, 35.95, 35.30, 37.35, 34.60, 34.60, 34.70, 35.08, 8302, 2.91, 160, 4930, 59.38
AGROPHOS, EQ, 15-Feb-2021, 13.60, 13.15, 14.10, 12.50, 13.20, 13.20, 13.35, 31735, 4.24, 205, 22878, 72.09
AHLADA, EQ, 15-Feb-2021, 73.85, 74.95, 75.00, 72.10, 73.60, 74.35, 73.80, 13047, 9.63, 81, 11873, 91.00
AHLEAST, EQ, 15-Feb-2021, 157.40, 166.80, 166.80, 154.55, 161.70, 163.35, 161.63, 1204, 1.95, 126, 703, 58.39
AHLUCONT, EQ, 15-Feb-2021, 307.45, 309.00, 312.00, 304.90, 310.00, 307.40, 306.98, 174076, 534.39, 4612, 113619, 65.27
AHLWEST, EQ, 15-Feb-2021, 245.15, 240.10, 257.95, 240.10, 252.05, 252.00, 249.17, 4470, 11.14, 879, 850, 19.02
AIAENG, EQ, 15-Feb-2021, 1967.15, 1977.50, 2000.00, 1950.50, 1960.00, 1970.30, 1989.39, 40081, 797.37, 7918, 25733, 64.20
AIRAN, EQ, 15-Feb-2021, 18.90, 19.45, 19.50, 18.60, 18.85, 18.70, 19.00, 112756, 21.42, 383, 89835, 79.67
AJANTPHARM, EQ, 15-Feb-2021, 1804.60, 1810.40, 1819.00, 1790.00, 1809.80, 1807.90, 1807.99, 59380, 1073.59, 9920, 34723, 58.48
AJMERA, EQ, 15-Feb-2021, 128.10, 128.15, 144.80, 127.00, 133.00, 132.45, 129.98, 74006, 96.19, 1452, 39291, 53.09
AJOONI, SM, 15-Feb-2021, 30.55, 31.90, 31.90, 31.90, 31.90, 31.90, 31.90, 4000, 1.28, 1, 4000, 100.00
AKASH, EQ, 15-Feb-2021, 230.80, 210.00, 233.00, 210.00, 223.00, 218.95, 224.60, 113254, 254.37, 831, 56107, 49.54
AKG, SM, 15-Feb-2021, 95.00, 95.40, 97.90, 95.40, 97.70, 97.80, 97.00, 32000, 31.04, 5, 6400, 20.00
AKSHARCHEM, EQ, 15-Feb-2021, 279.20, 282.00, 285.70, 261.05, 265.00, 265.15, 276.11, 96568, 266.63, 2874, 58094, 60.16
AKSHOPTFBR, EQ, 15-Feb-2021, 6.90, 6.90, 6.95, 6.70, 6.85, 6.80, 6.83, 154852, 10.57, 340, 98076, 63.34
AKZOINDIA, EQ, 15-Feb-2021, 2193.20, 2200.00, 2245.95, 2181.00, 2194.75, 2192.65, 2211.00, 14219, 314.38, 2073, 7135, 50.18
ALANKIT, EQ, 15-Feb-2021, 16.90, 17.80, 17.80, 16.00, 16.10, 16.10, 16.40, 247779, 40.63, 775, 170691, 68.89
ALBERTDAVD, EQ, 15-Feb-2021, 420.80, 415.00, 419.95, 410.00, 411.10, 411.10, 414.39, 18011, 74.64, 1011, 13800, 76.62
ALEMBICLTD, EQ, 15-Feb-2021, 101.35, 102.15, 102.70, 100.50, 101.05, 100.90, 101.42, 192561, 195.29, 2327, 99681, 51.77
ALICON, EQ, 15-Feb-2021, 410.70, 423.90, 438.00, 406.65, 407.80, 407.95, 415.70, 5799, 24.11, 420, 2497, 43.06
ALKALI, EQ, 15-Feb-2021, 53.75, 53.75, 55.90, 52.20, 52.30, 52.75, 53.50, 16598, 8.88, 230, 10850, 65.37
ALKEM, EQ, 15-Feb-2021, 2869.25, 2869.25, 2915.45, 2858.00, 2878.00, 2885.95, 2900.60, 163974, 4756.23, 15436, 132544, 80.83
ALKYLAMINE, EQ, 15-Feb-2021, 5340.80, 5384.00, 5384.00, 5201.00, 5236.00, 5224.55, 5275.29, 24936, 1315.45, 6083, 12357, 49.55
ALLCARGO, EQ, 15-Feb-2021, 130.30, 130.30, 131.50, 128.00, 128.35, 128.35, 129.16, 478458, 617.96, 4195, 337645, 70.57
ALLSEC, EQ, 15-Feb-2021, 375.15, 377.00, 386.60, 355.15, 356.90, 362.55, 369.89, 35221, 130.28, 1386, 15437, 43.83
ALMONDZ, EQ, 15-Feb-2021, 21.80, 22.90, 23.75, 21.50, 23.50, 23.10, 22.55, 18571, 4.19, 178, 13177, 70.95
ALOKINDS, EQ, 15-Feb-2021, 20.90, 20.90, 21.15, 20.50, 20.65, 20.55, 20.73, 7249180, 1502.46, 11738, 4437877, 61.22
ALPA, EQ, 15-Feb-2021, 38.30, 40.00, 40.80, 38.65, 39.25, 39.20, 39.86, 110631, 44.10, 790, 77086, 69.68
ALPHAGEO, EQ, 15-Feb-2021, 210.15, 212.05, 217.75, 209.50, 210.50, 209.90, 212.83, 18136, 38.60, 698, 12140, 66.94
ALPSINDUS, BE, 15-Feb-2021, 2.20, 2.30, 2.30, 2.10, 2.10, 2.10, 2.11, 31817, 0.67, 22, -, -
AMARAJABAT, EQ, 15-Feb-2021, 987.65, 957.00, 957.00, 914.00, 928.50, 928.40, 930.76, 4314026, 40153.39, 109925, 908980, 21.07
AMBER, EQ, 15-Feb-2021, 3186.05, 3225.00, 3264.90, 3111.00, 3229.00, 3232.60, 3175.82, 164835, 5234.86, 21195, 45302, 27.48
AMBIKCO, EQ, 15-Feb-2021, 946.05, 960.00, 1019.00, 940.55, 945.00, 948.15, 953.54, 24022, 229.06, 1769, 13305, 55.39
AMBUJACEM, EQ, 15-Feb-2021, 277.45, 281.00, 285.90, 279.00, 285.00, 283.40, 283.12, 7339663, 20780.18, 57199, 1907092, 25.98
AMDIND, EQ, 15-Feb-2021, 17.90, 18.70, 18.70, 16.90, 16.90, 17.05, 17.33, 32136, 5.57, 310, 28604, 89.01
AMJLAND, EQ, 15-Feb-2021, 25.80, 25.75, 26.35, 25.15, 25.20, 25.25, 25.65, 5145, 1.32, 75, 4148, 80.62
AMJUMBO, SM, 15-Feb-2021, 11.95, 11.50, 12.35, 11.40, 12.30, 12.30, 11.89, 128000, 15.22, 12, 64000, 50.00
AMRUTANJAN, EQ, 15-Feb-2021, 586.95, 585.30, 598.00, 572.20, 592.00, 589.60, 587.51, 199977, 1174.89, 12312, 95617, 47.81
ANANTRAJ, EQ, 15-Feb-2021, 43.10, 41.65, 43.80, 41.15, 41.90, 41.90, 42.21, 710285, 299.79, 2968, 287988, 40.55
ANDHRACEMT, EQ, 15-Feb-2021, 5.85, 6.00, 6.10, 5.60, 5.80, 5.75, 5.95, 729592, 43.38, 1717, 273877, 37.54
ANDHRAPAP, EQ, 15-Feb-2021, 227.35, 229.95, 245.90, 224.80, 242.00, 237.35, 238.60, 147788, 352.62, 3423, 96547, 65.33
ANDHRSUGAR, EQ, 15-Feb-2021, 308.90, 297.00, 300.00, 290.00, 291.00, 291.70, 293.26, 132674, 389.09, 4198, 83875, 63.22
ANGELBRKG, EQ, 15-Feb-2021, 343.70, 343.70, 346.75, 339.40, 341.50, 340.75, 342.04, 36169, 123.71, 1334, 20204, 55.86
ANIKINDS, EQ, 15-Feb-2021, 15.40, 15.50, 16.05, 15.10, 15.20, 15.70, 15.64, 17854, 2.79, 157, 8506, 47.64
ANKITMETAL, EQ, 15-Feb-2021, 1.20, 1.25, 1.25, 1.15, 1.20, 1.20, 1.19, 84403, 1.00, 79, 73619, 87.22
ANSALAPI, EQ, 15-Feb-2021, 7.45, 7.80, 7.80, 7.15, 7.80, 7.80, 7.63, 552073, 42.12, 572, 431706, 78.20
ANSALHSG, EQ, 15-Feb-2021, 6.10, 6.20, 6.20, 5.95, 6.05, 6.05, 6.06, 69558, 4.22, 158, 26203, 37.67
ANUP, EQ, 15-Feb-2021, 648.85, 660.00, 660.00, 637.25, 646.00, 643.50, 645.39, 25660, 165.61, 3274, 13658, 53.23
APARINDS, EQ, 15-Feb-2021, 438.95, 444.40, 456.00, 436.10, 448.50, 449.65, 447.77, 317289, 1420.73, 8424, 107839, 33.99
APCL, EQ, 15-Feb-2021, 215.10, 217.80, 218.35, 213.30, 214.55, 215.15, 215.77, 22478, 48.50, 618, 13506, 60.09
APCOTEXIND, EQ, 15-Feb-2021, 183.30, 183.85, 184.70, 180.15, 180.50, 181.50, 182.98, 67469, 123.46, 1918, 39127, 57.99
APEX, EQ, 15-Feb-2021, 260.25, 259.00, 259.00, 251.85, 253.00, 252.85, 255.37, 82938, 211.80, 2894, 46567, 56.15
APLAPOLLO, EQ, 15-Feb-2021, 947.55, 952.50, 995.00, 952.50, 980.00, 976.35, 976.24, 366973, 3582.54, 11194, 212071, 57.79
APLLTD, EQ, 15-Feb-2021, 965.90, 972.25, 985.95, 967.00, 979.00, 978.30, 978.56, 460985, 4511.00, 17195, 311230, 67.51
APOLLO, EQ, 15-Feb-2021, 117.55, 117.05, 117.50, 112.70, 113.90, 113.45, 114.42, 214469, 245.40, 3747, 122223, 56.99
APOLLOHOSP, EQ, 15-Feb-2021, 2748.10, 2777.00, 3127.00, 2760.45, 3108.00, 3090.65, 2986.53, 4446974, 132810.35, 181055, 387515, 8.71
APOLLOPIPE, EQ, 15-Feb-2021, 692.80, 699.65, 703.00, 685.00, 693.50, 690.50, 693.07, 24029, 166.54, 1226, 17643, 73.42
APOLLOTYRE, EQ, 15-Feb-2021, 239.60, 241.95, 244.40, 236.95, 238.10, 238.00, 239.80, 6835538, 16391.74, 38289, 1046810, 15.31
APOLSINHOT, EQ, 15-Feb-2021, 575.75, 580.00, 580.00, 555.05, 560.00, 563.80, 564.74, 1544, 8.72, 208, 1037, 67.16
APTECHT, EQ, 15-Feb-2021, 235.90, 237.70, 241.90, 227.95, 236.20, 236.75, 234.76, 748586, 1757.40, 21058, 223556, 29.86
ARCHIDPLY, BE, 15-Feb-2021, 36.60, 36.60, 36.60, 35.05, 35.30, 35.65, 35.39, 17701, 6.26, 208, -, -
ARCHIES, EQ, 15-Feb-2021, 12.65, 12.60, 12.85, 12.30, 12.40, 12.30, 12.50, 41275, 5.16, 206, 32525, 78.80
ARENTERP, EQ, 15-Feb-2021, 11.35, 11.80, 11.80, 11.15, 11.50, 11.20, 11.26, 2723, 0.31, 32, 2686, 98.64
ARIES, EQ, 15-Feb-2021, 92.70, 93.65, 94.75, 89.00, 89.95, 90.15, 91.17, 50450, 45.99, 1088, 32453, 64.33
ARIHANT, EQ, 15-Feb-2021, 22.60, 22.60, 23.40, 21.50, 22.00, 22.00, 21.83, 11190, 2.44, 177, 8432, 75.35
ARIHANTSUP, EQ, 15-Feb-2021, 40.20, 40.40, 40.55, 38.05, 38.05, 38.60, 39.75, 19463, 7.74, 102, 8178, 42.02
ARMANFIN, EQ, 15-Feb-2021, 729.25, 711.15, 737.20, 685.20, 689.00, 697.95, 714.24, 20090, 143.49, 1855, 11310, 56.30
AROGRANITE, EQ, 15-Feb-2021, 43.10, 44.45, 45.55, 42.25, 43.60, 42.75, 43.20, 21019, 9.08, 243, 10636, 50.60
ARROWGREEN, EQ, 15-Feb-2021, 68.05, 74.85, 74.85, 74.85, 74.85, 74.85, 74.85, 3500, 2.62, 40, 3500, 100.00
ARSHIYA, BE, 15-Feb-2021, 34.10, 35.00, 35.50, 32.85, 34.00, 33.25, 34.20, 58431, 19.99, 331, -, -
ARSSINFRA, EQ, 15-Feb-2021, 23.60, 24.05, 24.25, 23.20, 23.20, 23.30, 23.69, 21204, 5.02, 158, 14107, 66.53
ARTEDZ, SZ, 15-Feb-2021, 21.75, 22.40, 22.40, 22.40, 22.40, 22.40, 22.40, 33000, 7.39, 1, 33000, 100.00
ARTEMISMED, EQ, 15-Feb-2021, 228.10, 230.10, 250.90, 226.00, 247.45, 246.05, 243.11, 16706, 40.61, 356, 7439, 44.53
ARVIND, EQ, 15-Feb-2021, 72.00, 73.00, 75.00, 69.50, 70.75, 70.80, 71.70, 3295441, 2362.70, 17363, 1376157, 41.76
ARVINDFASN, EQ, 15-Feb-2021, 159.35, 161.50, 169.70, 156.20, 165.70, 165.45, 165.10, 1007250, 1662.92, 12642, 477569, 47.41
ARVSMART, EQ, 15-Feb-2021, 99.70, 100.60, 107.70, 99.80, 103.05, 103.50, 104.43, 280330, 292.76, 3393, 147281, 52.54
ASAHIINDIA, EQ, 15-Feb-2021, 291.35, 291.35, 297.15, 286.00, 289.00, 289.65, 292.81, 70533, 206.52, 2176, 43274, 61.35
ASAHISONG, EQ, 15-Feb-2021, 242.00, 242.00, 246.25, 238.75, 241.65, 242.35, 242.78, 15050, 36.54, 393, 8759, 58.20
ASAL, BE, 15-Feb-2021, 43.60, 45.50, 45.50, 43.05, 44.40, 44.00, 43.98, 11725, 5.16, 84, -, -
ASALCBR, EQ, 15-Feb-2021, 363.75, 385.55, 385.55, 366.60, 368.00, 367.75, 374.80, 269785, 1011.14, 5355, 152173, 56.41
ASHAPURMIN, EQ, 15-Feb-2021, 122.35, 117.35, 123.25, 116.25, 116.25, 116.25, 116.92, 406695, 475.51, 2561, 284123, 69.86
ASHIANA, EQ, 15-Feb-2021, 100.05, 100.95, 102.20, 98.45, 99.50, 99.65, 100.56, 86125, 86.61, 1768, 43411, 50.40
ASHIMASYN, EQ, 15-Feb-2021, 13.10, 12.60, 13.10, 12.60, 13.05, 13.00, 13.00, 142965, 18.59, 143, 136076, 95.18
ASHOKA, EQ, 15-Feb-2021, 109.85, 110.95, 111.40, 106.00, 106.85, 106.80, 108.54, 1174702, 1275.06, 9117, 470179, 40.03
ASHOKLEY, EQ, 15-Feb-2021, 128.25, 130.20, 131.00, 127.90, 130.25, 130.40, 129.57, 30204654, 39136.57, 108884, 9793960, 32.43
ASIANHOTNR, EQ, 15-Feb-2021, 73.35, 75.80, 75.80, 72.05, 72.35, 72.40, 73.83, 12389, 9.15, 424, 5088, 41.07
ASIANPAINT, EQ, 15-Feb-2021, 2486.10, 2495.00, 2517.50, 2448.55, 2463.00, 2456.75, 2481.34, 1634576, 40559.39, 75619, 554261, 33.91
ASIANTILES, EQ, 15-Feb-2021, 262.05, 261.95, 263.00, 250.95, 251.00, 254.40, 258.28, 230422, 595.14, 3805, 76697, 33.29
ASLIND, SM, 15-Feb-2021, 17.00, 17.75, 17.75, 17.75, 17.75, 17.75, 17.75, 4000, 0.71, 1, 4000, 100.00
ASPINWALL, EQ, 15-Feb-2021, 169.95, 168.70, 170.95, 165.10, 165.10, 167.75, 168.98, 4260, 7.20, 42, 3970, 93.19
ASTEC, EQ, 15-Feb-2021, 1024.45, 1021.00, 1096.00, 1018.25, 1055.50, 1054.80, 1066.65, 53481, 570.45, 5014, 20209, 37.79
ASTERDM, EQ, 15-Feb-2021, 149.00, 150.10, 153.00, 149.15, 151.00, 150.35, 150.33, 1352033, 2032.56, 5085, 1138403, 84.20
ASTRAL, EQ, 15-Feb-2021, 2018.60, 2025.00, 2049.75, 2011.00, 2030.00, 2024.15, 2024.45, 49179, 995.61, 9460, 24686, 50.20
ASTRAMICRO, EQ, 15-Feb-2021, 119.30, 119.90, 120.00, 117.55, 118.95, 118.05, 118.24, 257654, 304.66, 3148, 194320, 75.42
ASTRAZEN, EQ, 15-Feb-2021, 3670.35, 3689.00, 3700.00, 3619.25, 3636.00, 3630.75, 3637.99, 24700, 898.58, 3823, 12511, 50.65
ASTRON, EQ, 15-Feb-2021, 43.30, 43.35, 44.60, 43.35, 43.60, 43.60, 43.76, 18068, 7.91, 256, 9366, 51.84
ATFL, EQ, 15-Feb-2021, 841.10, 846.00, 898.70, 835.45, 885.00, 884.00, 872.39, 30043, 262.09, 2280, 18032, 60.02
ATGL, EQ, 15-Feb-2021, 382.55, 387.00, 435.00, 386.10, 434.80, 426.95, 418.87, 4704910, 19707.47, 56817, 1834791, 39.00
ATLANTA, EQ, 15-Feb-2021, 8.10, 8.50, 8.50, 7.70, 8.45, 7.95, 7.85, 64017, 5.02, 252, 33512, 52.35
ATLASCYCLE, BZ, 15-Feb-2021, 36.80, 35.00, 37.60, 35.00, 35.00, 35.00, 35.53, 4329, 1.54, 49, -, -
ATUL, EQ, 15-Feb-2021, 6844.30, 6880.00, 6950.00, 6700.00, 6750.00, 6714.40, 6814.00, 54621, 3721.88, 9380, 27827, 50.95
ATULAUTO, EQ, 15-Feb-2021, 181.45, 181.45, 183.55, 179.00, 179.20, 179.30, 180.40, 114382, 206.34, 2636, 78163, 68.34
AUBANK, EQ, 15-Feb-2021, 1099.30, 1110.00, 1114.75, 1060.90, 1097.55, 1091.60, 1090.23, 591093, 6444.28, 36252, 351957, 59.54
AURIONPRO, EQ, 15-Feb-2021, 80.75, 79.00, 82.60, 79.00, 79.55, 80.20, 80.04, 17900, 14.33, 268, 14597, 81.55
AUROPHARMA, EQ, 15-Feb-2021, 929.95, 935.00, 944.90, 928.70, 933.00, 932.20, 933.34, 1590435, 14844.16, 31850, 461258, 29.00
AUSOMENT, EQ, 15-Feb-2021, 48.90, 50.00, 50.55, 49.05, 49.90, 49.10, 49.55, 4072, 2.02, 90, 2593, 63.68
AUTOAXLES, EQ, 15-Feb-2021, 1163.15, 1179.00, 1231.25, 1179.00, 1220.00, 1219.25, 1208.58, 55178, 666.87, 4149, 31198, 56.54
AUTOIND, EQ, 15-Feb-2021, 31.30, 32.50, 32.50, 30.35, 30.70, 30.75, 30.81, 17503, 5.39, 232, 10278, 58.72
AUTOLITIND, BZ, 15-Feb-2021, 28.55, 29.90, 29.90, 27.60, 28.55, 28.55, 28.58, 2232, 0.64, 26, -, -
AVADHSUGAR, EQ, 15-Feb-2021, 182.75, 184.95, 185.00, 180.05, 182.50, 181.05, 182.56, 30670, 55.99, 1008, 15987, 52.13
AVANTIFEED, EQ, 15-Feb-2021, 499.15, 499.15, 505.75, 490.20, 493.00, 491.90, 496.20, 252938, 1255.09, 15614, 128822, 50.93
AVG, SM, 15-Feb-2021, 46.30, 45.00, 45.05, 45.00, 45.00, 45.00, 45.01, 12000, 5.40, 9, 9600, 80.00
AVTNPL, EQ, 15-Feb-2021, 47.05, 47.05, 47.95, 46.00, 46.45, 46.40, 46.97, 94440, 44.36, 826, 57388, 60.77
AWHCL, EQ, 15-Feb-2021, 315.60, 315.95, 318.15, 305.50, 306.00, 308.30, 311.84, 141500, 441.25, 6096, 60287, 42.61
AXISBANK, EQ, 15-Feb-2021, 750.40, 759.90, 799.00, 753.90, 797.00, 794.00, 777.14, 20648115, 160465.33, 305990, 5300873, 25.67
AXISBNKETF, EQ, 15-Feb-2021, 360.67, 365.62, 373.27, 363.89, 372.97, 372.68, 369.33, 576, 2.13, 77, 508, 88.19
AXISCADES, EQ, 15-Feb-2021, 49.90, 50.00, 51.20, 49.40, 49.70, 49.75, 50.28, 40760, 20.50, 589, 22178, 54.41
AXISGOLD, EQ, 15-Feb-2021, 41.28, 41.99, 41.99, 41.05, 41.12, 41.16, 41.18, 178178, 73.37, 2080, 143013, 80.26
AXISNIFTY, EQ, 15-Feb-2021, 157.87, 159.00, 159.66, 158.00, 159.49, 159.01, 159.12, 2778, 4.42, 205, 2030, 73.07
AYMSYNTEX, EQ, 15-Feb-2021, 50.15, 48.35, 50.20, 47.70, 49.80, 49.15, 49.53, 30392, 15.05, 199, 24647, 81.10
BAFNAPH, EQ, 15-Feb-2021, 116.50, 121.00, 122.30, 121.00, 122.30, 122.30, 122.25, 2786, 3.41, 53, 2736, 98.21
BAGFILMS, EQ, 15-Feb-2021, 2.65, 2.70, 2.70, 2.60, 2.65, 2.60, 2.66, 90919, 2.42, 198, 71465, 78.60
