SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
APLLTD, EQ, 04-Feb-2021, 958.55, 962.80, 969.40, 943.40, 944.00, 945.20, 954.39, 266935, 2547.60, 19635, 166696, 62.45
APOLLO, EQ, 04-Feb-2021, 121.00, 122.00, 123.65, 121.20, 121.50, 121.50, 121.95, 146412, 178.55, 2356, 85143, 58.15
APOLLOHOSP, EQ, 04-Feb-2021, 2720.70, 2730.00, 2747.90, 2686.00, 2738.00, 2731.65, 2713.56, 455213, 12352.50, 31973, 148131, 32.54
APOLLOPIPE, EQ, 04-Feb-2021, 702.25, 715.00, 721.00, 702.85, 709.15, 706.20, 710.52, 18637, 132.42, 1193, 10664, 57.22
APOLLOTYRE, EQ, 04-Feb-2021, 227.45, 237.25, 255.70, 232.00, 243.10, 243.85, 245.42, 81015566, 198831.39, 421884, 7985189, 9.86
APOLSINHOT, EQ, 04-Feb-2021, 544.60, 550.45, 580.00, 544.55, 565.00, 565.25, 557.91, 1843, 10.28, 100, 1495, 81.12
APTECHT, EQ, 04-Feb-2021, 219.75, 215.00, 228.75, 211.35, 221.00, 221.45, 223.42, 1424117, 3181.82, 24696, 411103, 28.87
ARCHIDPLY, BE, 04-Feb-2021, 35.25, 35.95, 36.00, 33.50, 36.00, 35.70, 34.75, 19869, 6.91, 178, -, -
ARCHIES, EQ, 04-Feb-2021, 12.70, 12.90, 12.90, 12.50, 12.50, 12.50, 12.61, 53631, 6.76, 171, 47770, 89.07
ARCOTECH, BZ, 04-Feb-2021, 2.15, 2.10, 2.10, 2.05, 2.05, 2.05, 2.06, 59253, 1.22, 114, -, -
ARENTERP, EQ, 04-Feb-2021, 11.45, 11.05, 12.00, 11.00, 11.70, 11.70, 11.45, 2866, 0.33, 58, 2082, 72.64
ARIES, EQ, 04-Feb-2021, 103.95, 103.95, 104.25, 100.20, 101.40, 101.60, 102.46, 82588, 84.62, 1982, 39639, 48.00
ARIHANT, EQ, 04-Feb-2021, 23.60, 23.70, 24.75, 23.70, 24.45, 24.65, 24.43, 4322, 1.06, 45, 2985, 69.07
ARIHANTSUP, EQ, 04-Feb-2021, 37.40, 36.00, 38.30, 36.00, 37.75, 37.30, 37.23, 20183, 7.51, 167, 6937, 34.37
ARMANFIN, EQ, 04-Feb-2021, 716.50, 724.90, 730.00, 712.50, 718.00, 716.25, 719.23, 7563, 54.40, 619, 4044, 53.47
AROGRANITE, EQ, 04-Feb-2021, 45.20, 45.15, 46.80, 45.05, 45.80, 45.95, 45.98, 34287, 15.76, 387, 21975, 64.09
ARROWGREEN, EQ, 04-Feb-2021, 58.75, 60.70, 60.70, 57.55, 59.40, 59.30, 58.99, 2361, 1.39, 157, 1575, 66.71
ARSHIYA, BE, 04-Feb-2021, 27.45, 27.90, 28.80, 26.10, 28.45, 28.45, 26.97, 79502, 21.44, 106, -, -
ARSSINFRA, EQ, 04-Feb-2021, 24.40, 24.30, 24.60, 23.85, 23.85, 24.00, 24.22, 34408, 8.33, 258, 18380, 53.42
ARTEMISMED, EQ, 04-Feb-2021, 205.15, 208.00, 215.00, 206.10, 214.00, 213.00, 211.66, 3658, 7.74, 277, 3181, 86.96
ARVIND, EQ, 04-Feb-2021, 52.60, 53.00, 55.25, 51.10, 51.90, 51.95, 53.17, 4178088, 2221.66, 23194, 1307077, 31.28
ARVINDFASN, EQ, 04-Feb-2021, 145.25, 144.05, 147.55, 143.00, 143.65, 143.85, 145.28, 405856, 589.63, 4008, 239956, 59.12
ARVSMART, EQ, 04-Feb-2021, 100.40, 99.15, 102.70, 99.15, 100.70, 100.60, 101.15, 137129, 138.71, 1658, 60049, 43.79
ASAHIINDIA, EQ, 04-Feb-2021, 293.50, 296.00, 297.45, 288.55, 295.20, 294.65, 292.65, 78075, 228.49, 3126, 52941, 67.81
ASAHISONG, EQ, 04-Feb-2021, 240.40, 242.15, 255.15, 242.00, 245.00, 243.55, 248.73, 29497, 73.37, 1067, 10713, 36.32
ASAL, BE, 04-Feb-2021, 38.75, 38.00, 40.15, 38.00, 40.15, 40.05, 39.63, 13223, 5.24, 82, -, -
ASALCBR, EQ, 04-Feb-2021, 308.95, 311.50, 327.45, 310.00, 322.00, 319.55, 320.13, 77528, 248.19, 2674, 44744, 57.71
ASHAPURMIN, EQ, 04-Feb-2021, 117.85, 119.00, 119.00, 114.95, 116.00, 116.35, 117.26, 157906, 185.16, 1831, 121104, 76.69
ASHIANA, EQ, 04-Feb-2021, 103.25, 103.80, 104.00, 101.50, 101.60, 102.20, 103.15, 33276, 34.32, 565, 16580, 49.83
ASHIMASYN, EQ, 04-Feb-2021, 13.75, 14.10, 14.40, 13.50, 13.95, 14.00, 14.22, 174122, 24.76, 454, 138838, 79.74
ASHOKA, EQ, 04-Feb-2021, 107.15, 107.85, 110.00, 101.40, 102.50, 102.45, 105.49, 4382618, 4623.37, 26861, 1640203, 37.43
ASHOKLEY, EQ, 04-Feb-2021, 134.45, 134.00, 138.90, 133.05, 136.15, 135.90, 135.99, 38200336, 51950.50, 158490, 7313009, 19.14
ASIANHOTNR, EQ, 04-Feb-2021, 70.15, 72.40, 72.40, 68.80, 69.40, 69.55, 70.03, 5023, 3.52, 88, 4381, 87.22
ASIANPAINT, EQ, 04-Feb-2021, 2453.65, 2456.00, 2456.00, 2398.00, 2406.00, 2401.80, 2411.35, 3478562, 83880.20, 160854, 2051905, 58.99
ASIANTILES, EQ, 04-Feb-2021, 266.60, 267.00, 297.35, 266.95, 284.90, 288.45, 287.50, 1756880, 5050.95, 17292, 1155600, 65.78
ASPINWALL, EQ, 04-Feb-2021, 162.75, 162.80, 165.00, 156.00, 156.00, 156.70, 158.21, 2533, 4.01, 91, 2024, 79.91
ASTEC, EQ, 04-Feb-2021, 1095.75, 1090.00, 1144.40, 1085.80, 1139.00, 1132.20, 1127.88, 37942, 427.94, 3323, 20013, 52.75
ASTERDM, EQ, 04-Feb-2021, 153.35, 153.00, 156.00, 151.85, 153.00, 153.10, 154.08, 155416, 239.47, 4209, 83507, 53.73
ASTRAL, EQ, 04-Feb-2021, 1944.70, 1980.00, 2085.00, 1905.25, 2080.00, 2062.10, 2007.36, 853950, 17141.86, 85125, 209760, 24.56
ASTRAMICRO, EQ, 04-Feb-2021, 117.50, 118.20, 121.90, 117.50, 121.05, 121.10, 120.08, 257710, 309.45, 3291, 128565, 49.89
ASTRAZEN, EQ, 04-Feb-2021, 3724.30, 3750.00, 3855.00, 3739.70, 3853.00, 3848.15, 3823.99, 52987, 2026.22, 7663, 17516, 33.06
ASTRON, EQ, 04-Feb-2021, 43.45, 43.45, 44.70, 43.20, 44.05, 44.20, 44.14, 58397, 25.77, 566, 35072, 60.06
ATFL, EQ, 04-Feb-2021, 853.25, 854.90, 860.00, 836.45, 836.45, 842.85, 845.45, 5965, 50.43, 762, 3402, 57.03
ATGL, EQ, 04-Feb-2021, 389.65, 395.80, 400.00, 386.00, 390.20, 388.05, 393.02, 652627, 2564.96, 11492, 379519, 58.15
ATLANTA, EQ, 04-Feb-2021, 8.35, 8.55, 8.55, 8.10, 8.15, 8.10, 8.24, 45659, 3.76, 162, 39675, 86.89
ATUL, EQ, 04-Feb-2021, 6507.80, 6575.00, 6575.00, 6410.00, 6449.90, 6447.40, 6457.30, 24726, 1596.63, 6571, 15588, 63.04
ATULAUTO, EQ, 04-Feb-2021, 185.05, 186.00, 187.95, 182.15, 182.40, 182.75, 183.92, 108241, 199.08, 2835, 58518, 54.06
AUBANK, EQ, 04-Feb-2021, 962.50, 968.95, 979.00, 941.55, 960.00, 964.95, 964.57, 851870, 8216.85, 48300, 486940, 57.16
AURIONPRO, EQ, 04-Feb-2021, 83.65, 85.20, 87.40, 82.00, 83.60, 84.55, 84.84, 34290, 29.09, 961, 21400, 62.41
AUROPHARMA, EQ, 04-Feb-2021, 920.00, 921.80, 935.80, 912.20, 928.00, 927.15, 924.25, 1881897, 17393.41, 52603, 618913, 32.89
AUSOMENT, EQ, 04-Feb-2021, 47.90, 48.20, 48.65, 47.25, 47.25, 47.95, 48.05, 2585, 1.24, 68, 2165, 83.75
AUTOAXLES, EQ, 04-Feb-2021, 1066.60, 1052.10, 1095.00, 1052.10, 1088.00, 1084.55, 1080.76, 10346, 111.82, 1319, 5440, 52.58
AUTOIND, EQ, 04-Feb-2021, 31.40, 32.05, 32.45, 31.05, 31.20, 31.25, 31.32, 11749, 3.68, 158, 8146, 69.33
AUTOLITIND, BZ, 04-Feb-2021, 28.50, 28.20, 29.50, 28.00, 29.00, 28.85, 28.68, 6521, 1.87, 59, -, -
AVADHSUGAR, EQ, 04-Feb-2021, 195.80, 195.70, 200.95, 194.00, 196.50, 195.55, 197.41, 57163, 112.84, 1111, 29913, 52.33
AVANTIFEED, EQ, 04-Feb-2021, 521.90, 524.80, 534.95, 505.35, 513.00, 512.70, 519.13, 718903, 3732.05, 17264, 215128, 29.92
AVG, SM, 04-Feb-2021, 45.85, 43.60, 43.60, 43.60, 43.60, 43.60, 43.60, 2400, 1.05, 2, 0, 0.00
AVROIND, SM, 04-Feb-2021, 48.60, 45.00, 45.00, 45.00, 45.00, 45.00, 45.00, 2000, 0.90, 1, 2000, 100.00
AVTNPL, EQ, 04-Feb-2021, 46.85, 47.80, 47.80, 46.30, 46.80, 46.50, 46.96, 82244, 38.62, 677, 50498, 61.40
AWHCL, EQ, 04-Feb-2021, 303.15, 301.10, 315.60, 301.10, 311.50, 310.85, 311.61, 277337, 864.21, 8764, 79165, 28.54
AXISBANK, EQ, 04-Feb-2021, 733.80, 730.00, 745.50, 720.60, 743.60, 743.90, 734.67, 20490289, 150535.12, 451426, 7809178, 38.11
AXISBNKETF, EQ, 04-Feb-2021, 344.95, 350.00, 352.58, 335.60, 350.24, 350.47, 347.49, 990, 3.44, 87, 793, 80.10
AXISCADES, EQ, 04-Feb-2021, 53.65, 54.90, 54.90, 52.85, 53.70, 53.50, 53.84, 38252, 20.59, 435, 23883, 62.44
AXISGOLD, EQ, 04-Feb-2021, 41.73, 41.95, 41.95, 41.30, 41.44, 41.41, 41.43, 233091, 96.57, 2412, 165295, 70.91
AXISNIFTY, EQ, 04-Feb-2021, 152.60, 157.00, 157.00, 149.65, 153.00, 152.92, 152.99, 5008, 7.66, 221, 2705, 54.01
AYMSYNTEX, EQ, 04-Feb-2021, 53.05, 55.70, 55.70, 55.70, 55.70, 55.70, 55.70, 17764, 9.89, 42, 17764, 100.00
BAFNAPH, EQ, 04-Feb-2021, 121.30, 123.00, 123.00, 116.10, 118.95, 118.45, 118.72, 4870, 5.78, 175, 4532, 93.06
BAGFILMS, EQ, 04-Feb-2021, 2.85, 2.90, 2.95, 2.75, 2.85, 2.85, 2.80, 179273, 5.02, 301, 89582, 49.97
