SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABFRL, EQ, 02-Feb-2021, 152.05, 154.80, 156.15, 150.55, 150.95, 150.95, 152.16, 2578907, 3924.08, 26056, 1476442, 57.25
ABINFRA, SM, 02-Feb-2021, 6.35, 6.05, 6.65, 6.05, 6.65, 6.65, 6.13, 32000, 1.96, 7, 28000, 87.50
ABMINTLTD, EQ, 02-Feb-2021, 28.20, 29.60, 29.60, 27.35, 29.60, 29.60, 29.55, 6669, 1.97, 53, 4050, 60.73
ABSLBANETF, EQ, 02-Feb-2021, 330.19, 315.60, 341.95, 315.60, 341.95, 341.77, 337.78, 2116, 7.15, 66, 1573, 74.34
ABSLNN50ET, EQ, 02-Feb-2021, 330.75, 331.00, 331.00, 321.07, 323.00, 323.00, 329.09, 80, 0.26, 14, 70, 87.50
ACC, EQ, 02-Feb-2021, 1685.45, 1700.00, 1784.00, 1691.05, 1763.75, 1762.85, 1753.04, 1697944, 29765.67, 58464, 480697, 28.31
ACCELYA, EQ, 02-Feb-2021, 952.50, 969.90, 979.80, 956.85, 974.00, 970.95, 965.66, 7421, 71.66, 957, 4685, 63.13
ACCURACY, EQ, 02-Feb-2021, 36.75, 37.85, 38.45, 36.30, 37.75, 38.05, 37.51, 11531, 4.32, 109, 4162, 36.09
ACE, EQ, 02-Feb-2021, 141.25, 146.65, 155.35, 142.70, 155.35, 155.35, 149.97, 1538509, 2307.23, 20521, 967415, 62.88
ACRYSIL, EQ, 02-Feb-2021, 187.40, 195.25, 196.70, 187.70, 195.00, 194.25, 191.71, 55626, 106.64, 2625, 34576, 62.16
ADANIENT, EQ, 02-Feb-2021, 537.20, 542.05, 566.90, 540.80, 563.40, 564.20, 554.82, 5144708, 28543.94, 59813, 784251, 15.24
ADANIGREEN, EQ, 02-Feb-2021, 1024.25, 1033.50, 1046.95, 1014.00, 1034.90, 1031.95, 1030.51, 353217, 3639.92, 19652, 182310, 51.61
ADANIPORTS, EQ, 02-Feb-2021, 542.75, 548.70, 554.85, 540.00, 553.30, 550.80, 547.68, 7160471, 39216.60, 72629, 1459412, 20.38
ADANIPOWER, EQ, 02-Feb-2021, 52.35, 53.00, 53.85, 51.40, 52.55, 52.50, 52.73, 4066305, 2144.11, 14612, 2098718, 51.61
ADANITRANS, EQ, 02-Feb-2021, 481.50, 488.30, 498.70, 472.50, 491.00, 491.35, 490.55, 790371, 3877.19, 28858, 293246, 37.10
ADFFOODS, EQ, 02-Feb-2021, 685.00, 686.00, 698.75, 661.00, 668.05, 670.30, 676.43, 72421, 489.88, 3694, 27020, 37.31
ADHUNIKIND, EQ, 02-Feb-2021, 22.80, 22.20, 23.80, 22.10, 22.90, 22.85, 22.92, 10350, 2.37, 137, 7668, 74.09
ADL, BE, 02-Feb-2021, 28.20, 27.10, 29.35, 27.10, 27.60, 27.60, 27.73, 1546, 0.43, 24, -, -
ADORWELD, EQ, 02-Feb-2021, 278.95, 284.00, 309.95, 276.35, 294.00, 303.45, 299.95, 93277, 279.79, 3023, 28726, 30.80
ADROITINFO, EQ, 02-Feb-2021, 9.30, 9.75, 9.75, 8.95, 9.40, 9.40, 9.66, 5827, 0.56, 26, 5826, 99.98
ADSL, EQ, 02-Feb-2021, 41.40, 41.15, 43.00, 39.70, 40.00, 40.05, 41.12, 153151, 62.97, 1087, 99217, 64.78
ADVANIHOTR, EQ, 02-Feb-2021, 46.70, 47.35, 48.25, 45.05, 47.25, 47.40, 46.45, 8828, 4.10, 90, 6526, 73.92
ADVENZYMES, EQ, 02-Feb-2021, 315.60, 317.10, 330.00, 316.10, 328.00, 327.40, 326.24, 270784, 883.40, 6230, 117889, 43.54
AEGISCHEM, EQ, 02-Feb-2021, 284.00, 284.00, 292.60, 280.00, 280.10, 280.75, 284.82, 167620, 477.41, 3659, 75336, 44.94
AFFLE, EQ, 02-Feb-2021, 3815.15, 3854.00, 3854.00, 3746.50, 3799.00, 3801.65, 3812.87, 62134, 2369.09, 9954, 36267, 58.37
AGARIND, BE, 02-Feb-2021, 141.20, 136.05, 145.50, 134.20, 140.00, 139.75, 139.66, 11721, 16.37, 108, -, -
AGCNET, EQ, 02-Feb-2021, 773.70, 740.00, 812.35, 740.00, 812.35, 806.95, 790.95, 18891, 149.42, 565, 15653, 82.86
AGRITECH, EQ, 02-Feb-2021, 36.60, 36.90, 38.00, 36.20, 37.10, 36.80, 36.83, 5929, 2.18, 146, 3660, 61.73
AGROPHOS, EQ, 02-Feb-2021, 13.45, 14.10, 14.10, 13.75, 14.10, 14.10, 14.07, 54695, 7.69, 223, 43796, 80.07
AHLADA, EQ, 02-Feb-2021, 67.70, 70.90, 70.95, 64.35, 66.10, 66.40, 66.35, 38525, 25.56, 178, 18207, 47.26
AHLEAST, EQ, 02-Feb-2021, 153.90, 158.90, 181.60, 158.50, 158.50, 159.80, 162.98, 1060, 1.73, 122, 479, 45.19
AHLUCONT, EQ, 02-Feb-2021, 274.40, 281.90, 284.75, 275.00, 282.05, 281.00, 280.00, 75097, 210.27, 2103, 29984, 39.93
AHLWEST, EQ, 02-Feb-2021, 244.75, 252.00, 260.00, 246.20, 248.00, 249.00, 251.41, 899, 2.26, 124, 477, 53.06
AIAENG, EQ, 02-Feb-2021, 1927.25, 1955.00, 1960.55, 1935.05, 1938.00, 1939.30, 1950.78, 34268, 668.49, 5183, 25143, 73.37
AIRAN, EQ, 02-Feb-2021, 18.55, 19.00, 19.15, 18.55, 19.00, 18.90, 18.75, 25084, 4.70, 266, 16601, 66.18
AIROLAM, SM, 02-Feb-2021, 30.00, 28.50, 28.50, 28.00, 28.00, 28.00, 28.24, 21000, 5.93, 6, 15000, 71.43
AJANTPHARM, EQ, 02-Feb-2021, 1754.05, 1762.05, 1790.00, 1721.45, 1745.00, 1747.15, 1740.83, 250509, 4360.93, 17207, 144712, 57.77
AJMERA, EQ, 02-Feb-2021, 130.45, 132.70, 135.00, 129.85, 131.00, 130.80, 132.15, 102319, 135.22, 2301, 40845, 39.92
AJOONI, SM, 02-Feb-2021, 32.80, 31.35, 33.00, 31.20, 32.90, 31.90, 32.07, 136000, 43.61, 32, 100000, 73.53
AKASH, EQ, 02-Feb-2021, 234.60, 246.10, 246.10, 232.50, 238.00, 234.35, 239.44, 14815, 35.47, 177, 14199, 95.84
AKG, SM, 02-Feb-2021, 90.80, 91.50, 92.80, 88.00, 92.80, 92.80, 91.02, 32000, 29.13, 5, 6400, 20.00
AKSHARCHEM, EQ, 02-Feb-2021, 261.35, 264.80, 274.45, 263.90, 268.25, 267.60, 268.42, 18149, 48.71, 770, 12391, 68.27
AKSHOPTFBR, EQ, 02-Feb-2021, 7.15, 7.20, 7.45, 6.50, 6.90, 6.85, 6.96, 596074, 41.50, 787, 397827, 66.74
AKZOINDIA, EQ, 02-Feb-2021, 2191.40, 2212.20, 2345.00, 2212.20, 2269.00, 2272.30, 2277.01, 39021, 888.51, 6433, 13350, 34.21
ALANKIT, EQ, 02-Feb-2021, 16.95, 16.95, 17.40, 16.80, 17.00, 17.00, 17.06, 72925, 12.44, 280, 47574, 65.24
ALBERTDAVD, EQ, 02-Feb-2021, 429.60, 433.85, 436.00, 419.90, 427.25, 427.70, 429.30, 6013, 25.81, 494, 3397, 56.49
ALCHEM, BZ, 02-Feb-2021, 4.25, 4.05, 4.45, 4.05, 4.45, 4.45, 4.31, 2625, 0.11, 31, -, -
ALEMBICLTD, EQ, 02-Feb-2021, 95.75, 96.25, 96.80, 95.00, 96.05, 96.15, 95.83, 318470, 305.20, 3827, 148131, 46.51
ALICON, EQ, 02-Feb-2021, 419.45, 423.70, 428.90, 416.30, 422.00, 421.40, 421.78, 4762, 20.09, 501, 2693, 56.55
ALKALI, EQ, 02-Feb-2021, 53.55, 53.80, 55.25, 53.10, 53.10, 53.50, 53.97, 13105, 7.07, 218, 7608, 58.05
ALKEM, EQ, 02-Feb-2021, 2944.00, 2950.00, 2972.95, 2860.00, 2900.00, 2902.75, 2890.18, 171959, 4969.92, 12260, 116197, 67.57
ALKYLAMINE, EQ, 02-Feb-2021, 4962.20, 5048.00, 5189.00, 5025.00, 5153.00, 5149.20, 5103.34, 105327, 5375.19, 16735, 32738, 31.08
ALLCARGO, EQ, 02-Feb-2021, 130.70, 131.40, 132.55, 129.00, 129.75, 129.85, 130.30, 221274, 288.32, 2069, 141869, 64.11
ALLSEC, EQ, 02-Feb-2021, 292.60, 295.00, 304.95, 291.35, 292.15, 299.55, 298.72, 29763, 88.91, 1225, 15768, 52.98
ALMONDZ, EQ, 02-Feb-2021, 19.90, 20.00, 20.70, 18.95, 20.20, 19.75, 20.07, 16238, 3.26, 374, 10556, 65.01
ALOKINDS, EQ, 02-Feb-2021, 21.30, 21.50, 21.60, 21.15, 21.25, 21.20, 21.33, 5951509, 1269.65, 8755, 2761054, 46.39
ALPA, EQ, 02-Feb-2021, 36.25, 36.40, 36.75, 35.35, 35.75, 35.70, 35.92, 23253, 8.35, 142, 15378, 66.13
ALPHAGEO, EQ, 02-Feb-2021, 203.75, 205.05, 208.10, 198.90, 203.00, 201.30, 202.00, 17022, 34.38, 661, 10941, 64.28
ALPSINDUS, BE, 02-Feb-2021, 2.55, 2.60, 2.65, 2.45, 2.45, 2.45, 2.47, 26697, 0.66, 35, -, -
AMARAJABAT, EQ, 02-Feb-2021, 933.90, 941.10, 974.90, 938.50, 942.00, 940.95, 952.29, 1082380, 10307.39, 36652, 310840, 28.72
AMBER, EQ, 02-Feb-2021, 2624.25, 2665.00, 2747.95, 2665.00, 2702.00, 2712.50, 2718.50, 202351, 5500.90, 30353, 81742, 40.40
AMBIKCO, EQ, 02-Feb-2021, 1034.50, 1065.00, 1075.85, 1013.00, 1035.00, 1029.65, 1042.08, 17748, 184.95, 2219, 9945, 56.03
AMBUJACEM, EQ, 02-Feb-2021, 260.80, 263.70, 279.60, 261.10, 276.20, 276.25, 273.02, 12896237, 35209.20, 108099, 3854343, 29.89
AMDIND, EQ, 02-Feb-2021, 18.80, 19.30, 19.30, 18.60, 19.00, 18.80, 19.00, 19195, 3.65, 112, 11945, 62.23
AMJLAND, EQ, 02-Feb-2021, 25.95, 26.15, 27.00, 25.10, 25.60, 25.50, 25.54, 22348, 5.71, 163, 14185, 63.47
AMRUTANJAN, EQ, 02-Feb-2021, 511.25, 514.00, 523.60, 510.60, 514.05, 515.15, 515.68, 34659, 178.73, 1990, 16923, 48.83
ANANTRAJ, EQ, 02-Feb-2021, 40.05, 40.50, 41.70, 39.35, 40.15, 40.10, 40.45, 892194, 360.91, 4629, 553560, 62.04
ANDHRACEMT, EQ, 02-Feb-2021, 5.60, 5.85, 5.85, 5.60, 5.85, 5.85, 5.83, 283121, 16.51, 455, 221561, 78.26
ANDHRAPAP, EQ, 02-Feb-2021, 212.05, 212.65, 213.40, 209.10, 210.05, 210.00, 210.26, 19165, 40.30, 327, 14948, 78.00
ANDHRSUGAR, EQ, 02-Feb-2021, 316.50, 319.90, 322.95, 312.20, 318.25, 317.70, 317.50, 34908, 110.83, 1473, 18541, 53.11
ANGELBRKG, EQ, 02-Feb-2021, 335.15, 342.00, 359.00, 336.15, 339.00, 338.50, 342.20, 500237, 1711.80, 12610, 272717, 54.52
ANIKINDS, EQ, 02-Feb-2021, 14.35, 14.40, 14.70, 13.75, 14.10, 14.10, 14.15, 6893, 0.98, 84, 5198, 75.41
ANSALAPI, EQ, 02-Feb-2021, 7.85, 7.50, 7.50, 7.50, 7.50, 7.50, 7.50, 66909, 5.02, 89, 61907, 92.52
ANSALHSG, EQ, 02-Feb-2021, 6.70, 6.70, 6.80, 6.40, 6.40, 6.40, 6.49, 39795, 2.58, 116, 34009, 85.46
ANUP, EQ, 02-Feb-2021, 595.15, 613.85, 631.00, 603.10, 608.00, 615.45, 613.94, 42538, 261.16, 3894, 16691, 39.24
APARINDS, EQ, 02-Feb-2021, 367.35, 367.00, 384.00, 367.00, 372.00, 373.00, 376.05, 102017, 383.63, 2579, 65632, 64.33
APCL, EQ, 02-Feb-2021, 210.30, 213.95, 228.40, 210.00, 224.25, 224.05, 221.50, 269488, 596.92, 5425, 87745, 32.56
APCOTEXIND, EQ, 02-Feb-2021, 177.65, 180.90, 184.75, 178.85, 182.50, 182.10, 182.24, 95592, 174.20, 1989, 47117, 49.29
APEX, EQ, 02-Feb-2021, 274.95, 277.15, 280.30, 273.00, 275.00, 274.05, 275.43, 76174, 209.80, 1897, 39530, 51.89
APLAPOLLO, EQ, 02-Feb-2021, 931.95, 935.00, 955.00, 926.15, 927.00, 931.50, 944.51, 308982, 2918.36, 7445, 249286, 80.68
APLLTD, EQ, 02-Feb-2021, 955.20, 958.20, 990.30, 956.15, 973.00, 973.75, 975.43, 490051, 4780.11, 13203, 189998, 38.77
APOLLO, EQ, 02-Feb-2021, 121.40, 122.50, 126.75, 120.10, 120.50, 120.85, 122.76, 210035, 257.84, 4164, 104930, 49.96
APOLLOHOSP, EQ, 02-Feb-2021, 2663.50, 2679.50, 2745.00, 2678.00, 2713.50, 2705.15, 2713.39, 607131, 16473.81, 48219, 256789, 42.30
APOLLOPIPE, EQ, 02-Feb-2021, 700.05, 715.00, 725.00, 701.15, 701.15, 707.20, 714.43, 27517, 196.59, 1830, 14165, 51.48
APOLLOTYRE, EQ, 02-Feb-2021, 213.70, 217.95, 228.70, 215.10, 228.00, 227.50, 221.21, 21134623, 46752.76, 115115, 1694985, 8.02
APOLSINHOT, EQ, 02-Feb-2021, 553.90, 570.00, 570.00, 545.05, 548.00, 548.95, 550.49, 2392, 13.17, 131, 2139, 89.42
APTECHT, EQ, 02-Feb-2021, 197.35, 195.40, 211.00, 194.50, 200.80, 201.75, 203.71, 1718498, 3500.71, 33109, 401152, 23.34
ARCHIDPLY, BE, 02-Feb-2021, 34.75, 35.10, 35.80, 34.50, 34.65, 34.60, 35.13, 12304, 4.32, 116, -, -
ARCHIES, EQ, 02-Feb-2021, 12.70, 12.95, 13.20, 12.60, 12.85, 12.85, 12.79, 140509, 17.97, 315, 128590, 91.52
ARCOTECH, BZ, 02-Feb-2021, 2.30, 2.30, 2.40, 2.20, 2.20, 2.25, 2.25, 45177, 1.02, 103, -, -
ARENTERP, EQ, 02-Feb-2021, 10.85, 10.85, 11.35, 10.40, 11.35, 11.35, 11.03, 9853, 1.09, 87, 4676, 47.46
ARIES, EQ, 02-Feb-2021, 97.85, 98.05, 104.80, 97.00, 104.80, 104.15, 102.13, 323163, 330.04, 3722, 109311, 33.83
ARIHANT, EQ, 02-Feb-2021, 24.05, 24.50, 24.50, 23.35, 23.60, 23.75, 23.86, 3491, 0.83, 59, 1804, 51.68
ARIHANTSUP, EQ, 02-Feb-2021, 37.80, 39.50, 39.50, 36.30, 37.80, 37.45, 37.79, 17715, 6.69, 300, 6696, 37.80
ARMANFIN, EQ, 02-Feb-2021, 719.05, 719.05, 742.30, 701.20, 709.00, 715.50, 717.03, 11937, 85.59, 1152, 5986, 50.15
AROGRANITE, EQ, 02-Feb-2021, 42.95, 45.00, 46.80, 43.50, 45.60, 45.50, 45.02, 34718, 15.63, 441, 20364, 58.66
ARROWGREEN, EQ, 02-Feb-2021, 54.25, 54.90, 59.60, 54.30, 58.50, 58.40, 57.84, 18814, 10.88, 690, 10094, 53.65
ARSHIYA, BE, 02-Feb-2021, 27.60, 26.30, 28.95, 26.30, 28.50, 28.40, 28.56, 19120, 5.46, 89, -, -
ARSSINFRA, EQ, 02-Feb-2021, 24.90, 25.95, 25.95, 23.70, 24.05, 24.35, 24.26, 61935, 15.02, 388, 36213, 58.47
ARTEMISMED, EQ, 02-Feb-2021, 206.00, 206.00, 214.30, 201.05, 207.00, 209.80, 207.46, 10066, 20.88, 59, 5419, 53.83
ARVIND, EQ, 02-Feb-2021, 52.45, 53.25, 54.30, 52.65, 53.15, 53.55, 53.50, 2282635, 1221.22, 15119, 546751, 23.95
ARVINDFASN, EQ, 02-Feb-2021, 143.95, 144.65, 151.80, 144.65, 148.05, 149.00, 148.24, 367289, 544.46, 4151, 193935, 52.80
ARVSMART, EQ, 02-Feb-2021, 98.80, 100.95, 102.00, 99.75, 100.20, 100.50, 100.71, 74370, 74.90, 1488, 30544, 41.07
ASAHIINDIA, EQ, 02-Feb-2021, 280.15, 282.00, 292.65, 275.00, 285.00, 288.65, 283.54, 106388, 301.65, 2187, 74620, 70.14
ASAHISONG, EQ, 02-Feb-2021, 240.85, 247.55, 251.55, 240.95, 243.85, 242.85, 245.61, 22598, 55.50, 743, 12926, 57.20
ASAL, BE, 02-Feb-2021, 36.25, 37.35, 38.05, 34.55, 38.05, 37.35, 37.31, 12995, 4.85, 81, -, -
ASALCBR, EQ, 02-Feb-2021, 310.00, 310.05, 329.90, 310.05, 324.30, 325.30, 320.77, 32670, 104.80, 1748, 16697, 51.11
ASHAPURMIN, EQ, 02-Feb-2021, 116.65, 115.05, 119.00, 114.05, 114.45, 114.75, 115.87, 109232, 126.57, 2379, 66323, 60.72
ASHIANA, EQ, 02-Feb-2021, 103.35, 104.75, 105.80, 101.25, 101.50, 101.50, 103.12, 74188, 76.50, 1135, 38752, 52.23
ASHIMASYN, EQ, 02-Feb-2021, 13.10, 13.05, 13.50, 12.55, 13.10, 13.10, 12.99, 41189, 5.35, 92, 36203, 87.89
ASHOKA, EQ, 02-Feb-2021, 96.65, 98.40, 102.00, 94.30, 101.20, 100.70, 99.20, 3164484, 3139.23, 24085, 1447744, 45.75
ASHOKLEY, EQ, 02-Feb-2021, 122.05, 124.05, 133.90, 124.00, 133.60, 132.30, 129.96, 76658238, 99625.30, 262436, 19891502, 25.95
ASIANHOTNR, EQ, 02-Feb-2021, 71.35, 72.80, 72.80, 68.30, 68.30, 68.70, 69.21, 5860, 4.06, 143, 3601, 61.45
ASIANPAINT, EQ, 02-Feb-2021, 2447.80, 2460.00, 2520.00, 2425.10, 2470.00, 2463.65, 2469.98, 2679428, 66181.28, 144259, 811972, 30.30
ASIANTILES, EQ, 02-Feb-2021, 298.85, 298.85, 302.40, 291.20, 292.90, 296.95, 298.02, 210023, 625.91, 5327, 44588, 21.23
ASPINWALL, EQ, 02-Feb-2021, 151.15, 156.25, 156.90, 149.00, 151.05, 151.05, 151.03, 3822, 5.77, 88, 3323, 86.94
ASTEC, EQ, 02-Feb-2021, 1050.10, 1060.50, 1133.30, 1056.00, 1093.00, 1092.00, 1089.51, 56278, 613.15, 6139, 25950, 46.11
ASTERDM, EQ, 02-Feb-2021, 154.25, 155.90, 159.75, 153.00, 154.90, 154.30, 156.48, 99571, 155.81, 4183, 45525, 45.72
ASTRAL, EQ, 02-Feb-2021, 1723.15, 1749.95, 1804.00, 1730.40, 1800.00, 1799.70, 1776.02, 160873, 2857.14, 13188, 66556, 41.37
ASTRAMICRO, EQ, 02-Feb-2021, 117.75, 118.95, 119.60, 115.55, 117.70, 117.60, 117.77, 203983, 240.22, 2250, 108970, 53.42
ASTRAZEN, EQ, 02-Feb-2021, 3653.35, 3671.95, 3715.05, 3612.30, 3635.90, 3634.95, 3642.88, 29463, 1073.30, 6013, 10300, 34.96
ASTRON, EQ, 02-Feb-2021, 42.35, 42.90, 44.00, 42.50, 43.85, 43.55, 43.28, 38654, 16.73, 435, 28143, 72.81
ATFL, EQ, 02-Feb-2021, 822.70, 824.40, 837.25, 813.70, 827.90, 824.95, 822.24, 6533, 53.72, 815, 3305, 50.59
ATGL, EQ, 02-Feb-2021, 389.10, 392.00, 406.95, 387.20, 401.10, 401.10, 399.29, 1676396, 6693.64, 23631, 726958, 43.36
ATLANTA, EQ, 02-Feb-2021, 8.20, 8.10, 8.30, 8.00, 8.15, 8.15, 8.14, 45545, 3.71, 141, 36531, 80.21
ATUL, EQ, 02-Feb-2021, 6527.25, 6530.00, 6660.00, 6530.00, 6565.00, 6548.85, 6628.06, 43621, 2891.23, 6722, 33858, 77.62
ATULAUTO, EQ, 02-Feb-2021, 180.65, 182.50, 186.00, 181.50, 182.50, 182.75, 183.29, 94124, 172.52, 2056, 51686, 54.91
AUBANK, EQ, 02-Feb-2021, 941.55, 950.45, 999.00, 935.05, 962.10, 960.70, 961.57, 1130196, 10867.61, 53697, 557899, 49.36
AURIONPRO, EQ, 02-Feb-2021, 77.95, 78.00, 78.90, 75.75, 77.90, 76.05, 76.82, 8479, 6.51, 314, 6565, 77.43
AUROPHARMA, EQ, 02-Feb-2021, 921.45, 929.00, 938.90, 910.60, 923.00, 921.60, 923.38, 2692863, 24865.35, 56252, 877458, 32.58
AUSOMENT, EQ, 02-Feb-2021, 48.55, 49.30, 49.50, 47.50, 48.45, 48.50, 48.93, 2529, 1.24, 63, 2230, 88.18
AUTOAXLES, EQ, 02-Feb-2021, 1062.60, 1070.00, 1086.45, 1050.00, 1070.00, 1072.85, 1069.36, 14535, 155.43, 2151, 7492, 51.54
AUTOIND, EQ, 02-Feb-2021, 32.30, 33.80, 33.80, 30.95, 31.45, 31.15, 31.23, 38701, 12.09, 331, 25597, 66.14
AUTOLITIND, BZ, 02-Feb-2021, 29.35, 29.35, 30.50, 28.20, 30.00, 29.90, 28.96, 10345, 3.00, 108, -, -
AVADHSUGAR, EQ, 02-Feb-2021, 199.75, 201.50, 205.00, 198.00, 199.40, 198.55, 200.90, 50216, 100.88, 1302, 20359, 40.54
AVANTIFEED, EQ, 02-Feb-2021, 522.30, 521.30, 526.00, 511.00, 514.95, 514.15, 516.79, 229233, 1184.65, 7563, 107131, 46.73
AVG, SM, 02-Feb-2021, 50.00, 49.00, 49.00, 47.50, 47.50, 48.25, 48.25, 2400, 1.16, 2, 2400, 100.00
AVTNPL, EQ, 02-Feb-2021, 43.70, 44.10, 45.40, 44.10, 45.20, 45.15, 44.89, 107379, 48.20, 689, 67633, 62.99
AWHCL, EQ, 02-Feb-2021, 302.75, 304.00, 309.45, 297.60, 301.90, 303.60, 303.79, 246349, 748.38, 8372, 71632, 29.08
AXISBANK, EQ, 02-Feb-2021, 709.35, 719.25, 744.95, 704.20, 718.50, 714.20, 722.70, 28703320, 207438.00, 336082, 8276420, 28.83
AXISBNKETF, EQ, 02-Feb-2021, 328.58, 331.00, 345.60, 318.60, 335.60, 338.82, 336.09, 2637, 8.86, 140, 1950, 73.95
AXISCADES, EQ, 02-Feb-2021, 51.95, 53.80, 53.80, 52.10, 53.30, 52.95, 52.79, 22609, 11.94, 544, 11003, 48.67
AXISGOLD, EQ, 02-Feb-2021, 42.38, 42.69, 42.69, 41.80, 42.04, 41.95, 42.00, 250140, 105.07, 3123, 190411, 76.12
AXISNIFTY, EQ, 02-Feb-2021, 145.76, 155.88, 160.55, 144.95, 145.01, 145.56, 146.19, 102243, 149.47, 488, 89464, 87.50
AYMSYNTEX, EQ, 02-Feb-2021, 48.15, 50.55, 50.55, 50.55, 50.55, 50.55, 50.55, 15846, 8.01, 30, 15846, 100.00
BAFNAPH, EQ, 02-Feb-2021, 125.85, 123.00, 132.00, 120.00, 122.00, 123.15, 126.28, 3538, 4.47, 88, 2514, 71.06
BAGFILMS, EQ, 02-Feb-2021, 2.65, 2.60, 2.75, 2.55, 2.75, 2.75, 2.70, 74682, 2.02, 218, 59236, 79.32
