SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARTIDRUGS, EQ, 18-Feb-2021, 655.00, 656.70, 661.70, 648.00, 651.40, 650.80, 654.58, 239451, 1567.40, 8888, 105037, 43.87
AARTIIND, EQ, 18-Feb-2021, 1232.25, 1242.75, 1242.75, 1219.20, 1228.00, 1229.20, 1230.83, 255090, 3139.72, 9307, 169136, 66.30
AARTISURF, EQ, 18-Feb-2021, 901.15, 911.00, 920.95, 888.05, 896.00, 897.65, 896.45, 10062, 90.20, 1093, 7047, 70.04
AARVEEDEN, EQ, 18-Feb-2021, 18.15, 18.80, 18.80, 17.60, 18.65, 18.30, 18.04, 16892, 3.05, 137, 14587, 86.35
AARVI, EQ, 18-Feb-2021, 44.45, 44.30, 49.70, 44.10, 49.70, 48.45, 48.40, 45981, 22.25, 430, 38739, 84.25
AAVAS, EQ, 18-Feb-2021, 2251.85, 2260.00, 2316.60, 2205.25, 2220.00, 2236.85, 2278.34, 34891, 794.94, 4784, 16422, 47.07
ABAN, EQ, 18-Feb-2021, 29.55, 29.70, 31.65, 29.70, 29.70, 29.90, 30.50, 451935, 137.82, 2745, 220625, 48.82
ABB, EQ, 18-Feb-2021, 1498.95, 1509.80, 1570.00, 1502.00, 1550.00, 1532.85, 1530.71, 310358, 4750.69, 26986, 104374, 33.63
ABBOTINDIA, EQ, 18-Feb-2021, 14651.55, 14649.00, 14949.00, 14555.80, 14921.00, 14918.80, 14851.78, 14887, 2210.98, 4453, 9481, 63.69
ABCAPITAL, EQ, 18-Feb-2021, 104.05, 105.50, 107.60, 102.40, 103.55, 104.10, 105.10, 10635411, 11178.23, 56574, 3314654, 31.17
ABFRL, EQ, 18-Feb-2021, 162.25, 163.00, 166.50, 161.20, 163.55, 163.70, 163.09, 1523486, 2484.59, 13690, 599453, 39.35
ABFRLPP1, E1, 18-Feb-2021, 130.55, 130.55, 135.55, 128.55, 131.15, 131.85, 130.23, 27925, 36.37, 137, 22858, 81.85
ABINFRA, SM, 18-Feb-2021, 6.75, 7.00, 7.00, 7.00, 7.00, 7.00, 7.00, 60000, 4.20, 15, 60000, 100.00
ABMINTLTD, EQ, 18-Feb-2021, 49.40, 51.85, 51.85, 51.85, 51.85, 51.85, 51.85, 1079, 0.56, 8, 1079, 100.00
ABSLBANETF, EQ, 18-Feb-2021, 366.52, 365.95, 367.18, 360.90, 362.00, 362.00, 363.16, 44, 0.16, 24, 21, 47.73
ABSLNN50ET, EQ, 18-Feb-2021, 343.13, 350.00, 350.00, 340.20, 340.90, 340.90, 340.45, 228, 0.78, 11, 224, 98.25
ABSLRIF6RG, MF, 18-Feb-2021, 8.15, 8.15, 8.17, 8.15, 8.17, 8.17, 8.17, 2518, 0.21, 4, 2518, 100.00
ACC, EQ, 18-Feb-2021, 1819.75, 1833.10, 1838.10, 1775.15, 1788.90, 1787.90, 1805.49, 634760, 11460.53, 22711, 89490, 14.10
ACCELYA, EQ, 18-Feb-2021, 898.00, 895.00, 930.00, 895.00, 929.90, 924.10, 917.71, 10257, 94.13, 788, 3915, 38.17
ACCURACY, EQ, 18-Feb-2021, 58.95, 60.00, 61.50, 56.20, 56.20, 56.45, 57.16, 71762, 41.02, 211, 63372, 88.31
ACE, EQ, 18-Feb-2021, 158.45, 159.00, 161.00, 156.30, 158.30, 157.85, 158.20, 208926, 330.52, 3511, 120542, 57.70
ACRYSIL, EQ, 18-Feb-2021, 277.80, 284.80, 291.65, 263.95, 291.65, 286.95, 285.94, 221215, 632.55, 3419, 125002, 56.51
ADANIENT, EQ, 18-Feb-2021, 785.45, 787.25, 824.50, 786.00, 813.00, 808.20, 805.77, 9694238, 78113.18, 118120, 627733, 6.48
ADANIGREEN, EQ, 18-Feb-2021, 1104.25, 1100.00, 1129.40, 1085.50, 1105.00, 1109.50, 1102.70, 5456103, 60164.64, 57422, 3194156, 58.54
ADANIPORTS, EQ, 18-Feb-2021, 655.75, 660.80, 670.00, 649.05, 664.20, 664.05, 659.78, 13189027, 87018.92, 161477, 1913820, 14.51
ADANIPOWER, EQ, 18-Feb-2021, 54.25, 54.35, 56.80, 54.35, 55.85, 55.70, 55.66, 12151778, 6763.99, 35694, 4716665, 38.81
ADANITRANS, EQ, 18-Feb-2021, 756.25, 768.00, 798.90, 720.00, 787.00, 786.20, 773.72, 2664007, 20611.94, 92547, 795196, 29.85
ADFFOODS, EQ, 18-Feb-2021, 797.05, 799.95, 815.00, 785.00, 786.00, 794.55, 802.99, 43718, 351.05, 2922, 15025, 34.37
ADHUNIKIND, EQ, 18-Feb-2021, 21.15, 21.40, 21.40, 21.05, 21.35, 21.25, 21.22, 11553, 2.45, 102, 7250, 62.75
ADL, BE, 18-Feb-2021, 26.05, 24.80, 26.70, 24.80, 26.70, 26.50, 26.00, 4787, 1.24, 46, -, -
ADORWELD, EQ, 18-Feb-2021, 308.95, 311.00, 324.80, 310.95, 317.00, 317.05, 318.55, 128352, 408.87, 5045, 86952, 67.74
ADROITINFO, EQ, 18-Feb-2021, 7.85, 7.85, 8.20, 7.60, 7.80, 7.80, 7.87, 8879, 0.70, 63, 5459, 61.48
ADSL, EQ, 18-Feb-2021, 38.85, 39.00, 39.30, 37.80, 38.20, 38.25, 38.56, 100692, 38.83, 846, 62416, 61.99
ADVANIHOTR, EQ, 18-Feb-2021, 52.10, 52.15, 55.60, 50.65, 53.10, 54.00, 53.70, 36570, 19.64, 488, 23363, 63.89
ADVENZYMES, EQ, 18-Feb-2021, 368.05, 370.50, 398.90, 367.50, 391.75, 392.20, 384.46, 789565, 3035.58, 21555, 319609, 40.48
AEGISCHEM, EQ, 18-Feb-2021, 295.00, 296.30, 298.15, 289.00, 289.45, 289.90, 291.79, 162939, 475.43, 3936, 110435, 67.78
AFFLE, EQ, 18-Feb-2021, 5370.50, 5448.00, 5454.00, 5275.00, 5375.00, 5364.35, 5357.53, 73124, 3917.64, 9536, 48848, 66.80
AGARIND, BE, 18-Feb-2021, 165.55, 167.00, 169.00, 167.00, 167.10, 167.30, 168.00, 21900, 36.79, 182, -, -
AGCNET, EQ, 18-Feb-2021, 928.15, 935.00, 973.95, 935.00, 947.20, 951.40, 954.20, 12252, 116.91, 380, 9404, 76.75
AGRITECH, EQ, 18-Feb-2021, 35.30, 33.15, 36.00, 33.15, 34.10, 34.00, 34.20, 12719, 4.35, 216, 8721, 68.57
AGROPHOS, EQ, 18-Feb-2021, 12.90, 13.35, 13.60, 12.80, 13.40, 13.35, 13.26, 86471, 11.46, 281, 58183, 67.29
AHLADA, EQ, 18-Feb-2021, 74.05, 74.50, 74.50, 73.50, 74.40, 74.30, 74.38, 22286, 16.58, 110, 21467, 96.33
AHLEAST, EQ, 18-Feb-2021, 160.55, 158.65, 169.90, 158.30, 161.50, 165.35, 165.49, 1483, 2.45, 133, 857, 57.79
AHLUCONT, EQ, 18-Feb-2021, 277.75, 283.00, 283.00, 280.00, 282.65, 281.40, 281.22, 108059, 303.88, 4955, 90260, 83.53
AHLWEST, EQ, 18-Feb-2021, 247.20, 245.00, 253.00, 244.00, 244.00, 244.75, 246.52, 2607, 6.43, 381, 674, 25.85
AIAENG, EQ, 18-Feb-2021, 1925.25, 1915.00, 1971.70, 1905.25, 1914.00, 1931.35, 1939.67, 43115, 836.29, 5650, 21285, 49.37
AIRAN, EQ, 18-Feb-2021, 18.50, 18.80, 18.80, 18.00, 18.70, 18.60, 18.38, 117784, 21.65, 357, 81971, 69.59
AIROLAM, SM, 18-Feb-2021, 29.00, 25.50, 28.00, 25.50, 28.00, 27.10, 26.85, 15000, 4.03, 5, 6000, 40.00
AJANTPHARM, EQ, 18-Feb-2021, 1785.20, 1794.00, 1796.95, 1764.00, 1790.95, 1778.15, 1777.07, 142484, 2532.04, 14373, 83673, 58.72
AJMERA, EQ, 18-Feb-2021, 130.45, 131.00, 132.15, 130.00, 130.00, 130.15, 130.43, 44726, 58.34, 681, 24134, 53.96
AJOONI, SM, 18-Feb-2021, 32.60, 31.00, 31.00, 31.00, 31.00, 31.00, 31.00, 4000, 1.24, 1, 4000, 100.00
AKASH, EQ, 18-Feb-2021, 217.25, 226.25, 235.00, 216.25, 229.55, 225.95, 218.31, 121481, 265.21, 409, 102134, 84.07
AKG, EQ, 18-Feb-2021, 97.30, 97.30, 97.30, 92.45, 92.45, 92.45, 92.66, 575, 0.53, 15, 575, 100.00
AKSHARCHEM, EQ, 18-Feb-2021, 253.05, 257.50, 258.90, 247.80, 258.25, 256.90, 254.30, 43549, 110.75, 1929, 18630, 42.78
AKSHOPTFBR, EQ, 18-Feb-2021, 7.25, 7.45, 7.45, 6.90, 7.05, 7.05, 7.09, 564472, 40.03, 1083, 386164, 68.41
AKZOINDIA, EQ, 18-Feb-2021, 2171.00, 2175.05, 2184.95, 2138.25, 2139.00, 2142.30, 2158.29, 23386, 504.74, 2529, 18106, 77.42
ALANKIT, EQ, 18-Feb-2021, 17.05, 17.40, 17.40, 16.60, 16.80, 16.70, 16.89, 76341, 12.89, 317, 54199, 71.00
ALBERTDAVD, EQ, 18-Feb-2021, 404.95, 408.95, 408.95, 396.80, 399.45, 398.80, 399.99, 24217, 96.87, 1074, 19713, 81.40
ALEMBICLTD, EQ, 18-Feb-2021, 100.35, 100.40, 101.80, 100.35, 100.60, 100.50, 100.86, 243941, 246.04, 4025, 96017, 39.36
ALICON, EQ, 18-Feb-2021, 410.00, 410.00, 415.80, 403.00, 409.75, 406.75, 410.50, 2378, 9.76, 250, 1371, 57.65
ALKALI, EQ, 18-Feb-2021, 52.70, 53.45, 53.50, 51.50, 51.90, 51.90, 52.07, 14127, 7.36, 267, 9961, 70.51
ALKEM, EQ, 18-Feb-2021, 2816.30, 2828.90, 2851.90, 2805.20, 2849.00, 2841.00, 2824.77, 35431, 1000.84, 5542, 18634, 52.59
ALKYLAMINE, EQ, 18-Feb-2021, 5143.55, 5144.00, 5265.00, 5144.00, 5206.90, 5183.50, 5210.38, 28440, 1481.83, 5072, 10824, 38.06
ALLCARGO, EQ, 18-Feb-2021, 130.40, 130.00, 131.00, 129.25, 129.55, 129.55, 129.75, 242967, 315.24, 2398, 142769, 58.76
ALLSEC, EQ, 18-Feb-2021, 347.45, 352.05, 371.00, 352.05, 363.15, 360.80, 361.24, 28515, 103.01, 1173, 9454, 33.15
ALMONDZ, EQ, 18-Feb-2021, 27.55, 28.40, 28.40, 26.40, 26.90, 27.15, 26.99, 31268, 8.44, 372, 16847, 53.88
ALOKINDS, EQ, 18-Feb-2021, 20.30, 20.30, 20.50, 20.10, 20.15, 20.15, 20.22, 7389525, 1493.91, 12859, 4396672, 59.50
ALPA, EQ, 18-Feb-2021, 41.25, 41.45, 42.35, 41.25, 41.90, 41.75, 41.79, 54571, 22.81, 531, 34514, 63.25
ALPHAGEO, EQ, 18-Feb-2021, 217.15, 220.00, 227.00, 217.50, 223.25, 224.80, 223.40, 72240, 161.38, 1707, 46652, 64.58
ALPSINDUS, BE, 18-Feb-2021, 2.05, 1.95, 2.15, 1.95, 2.00, 2.00, 2.06, 32419, 0.67, 48, -, -
AMARAJABAT, EQ, 18-Feb-2021, 901.75, 908.00, 912.00, 888.60, 891.65, 891.80, 899.31, 1071101, 9632.51, 26524, 301733, 28.17
AMBER, EQ, 18-Feb-2021, 3123.55, 3157.95, 3258.50, 3145.00, 3217.00, 3213.95, 3210.96, 198761, 6382.14, 33306, 62599, 31.49
AMBIKCO, EQ, 18-Feb-2021, 1013.65, 1025.00, 1040.00, 976.05, 985.00, 986.85, 1005.55, 22191, 223.14, 2214, 11737, 52.89
AMBUJACEM, EQ, 18-Feb-2021, 286.65, 290.00, 290.50, 280.80, 283.80, 282.80, 283.47, 7081013, 20072.59, 55495, 1709764, 24.15
AMDIND, EQ, 18-Feb-2021, 19.55, 20.20, 21.10, 19.50, 20.00, 20.20, 20.64, 114790, 23.70, 802, 61876, 53.90
AMJLAND, EQ, 18-Feb-2021, 24.75, 24.75, 25.75, 24.70, 25.45, 25.20, 25.28, 11790, 2.98, 109, 7025, 59.58
AMRUTANJAN, EQ, 18-Feb-2021, 573.45, 576.00, 586.00, 567.05, 570.95, 569.45, 578.42, 51598, 298.45, 2513, 17715, 34.33
ANANTRAJ, EQ, 18-Feb-2021, 40.65, 40.70, 42.20, 40.35, 41.55, 41.60, 41.47, 419045, 173.76, 1561, 253090, 60.40
ANDHRACEMT, EQ, 18-Feb-2021, 5.60, 5.65, 5.75, 5.60, 5.60, 5.65, 5.67, 198174, 11.23, 905, 155797, 78.62
ANDHRAPAP, EQ, 18-Feb-2021, 238.95, 237.00, 248.00, 234.20, 242.00, 239.65, 239.95, 81726, 196.10, 5756, 46440, 56.82
ANDHRSUGAR, EQ, 18-Feb-2021, 290.40, 290.00, 306.90, 290.00, 299.15, 300.55, 297.08, 92370, 274.41, 3004, 40879, 44.26
ANGELBRKG, EQ, 18-Feb-2021, 333.90, 334.00, 334.00, 326.25, 327.40, 327.15, 328.79, 244675, 804.46, 12216, 190168, 77.72
ANIKINDS, EQ, 18-Feb-2021, 14.75, 14.75, 15.45, 14.55, 15.15, 15.40, 15.20, 20782, 3.16, 101, 13100, 63.04
ANKITMETAL, EQ, 18-Feb-2021, 1.15, 1.10, 1.15, 1.10, 1.15, 1.15, 1.12, 33517, 0.37, 57, 19905, 59.39
ANSALAPI, EQ, 18-Feb-2021, 7.60, 7.45, 7.45, 7.25, 7.25, 7.25, 7.30, 81602, 5.96, 186, 61625, 75.52
ANSALHSG, EQ, 18-Feb-2021, 6.15, 6.10, 6.45, 6.05, 6.45, 6.40, 6.30, 85354, 5.38, 211, 52438, 61.44
ANUP, EQ, 18-Feb-2021, 642.80, 648.00, 648.00, 625.00, 630.75, 629.05, 629.95, 15139, 95.37, 1291, 9400, 62.09
APARINDS, EQ, 18-Feb-2021, 468.60, 475.00, 484.70, 463.95, 477.80, 474.15, 474.80, 185314, 879.87, 6432, 93302, 50.35
APCL, EQ, 18-Feb-2021, 209.70, 210.20, 213.50, 208.05, 209.00, 209.20, 210.54, 30225, 63.64, 800, 17895, 59.21
APCOTEXIND, EQ, 18-Feb-2021, 175.80, 179.90, 180.00, 174.60, 176.40, 177.15, 177.23, 93720, 166.10, 3264, 39154, 41.78
APEX, EQ, 18-Feb-2021, 256.40, 257.00, 260.00, 254.25, 257.00, 255.45, 257.51, 71601, 184.38, 1973, 31968, 44.65
APLAPOLLO, EQ, 18-Feb-2021, 976.15, 984.90, 996.00, 957.90, 978.00, 973.55, 982.22, 240352, 2360.80, 9475, 146540, 60.97
APLLTD, EQ, 18-Feb-2021, 957.60, 937.00, 951.90, 937.00, 942.80, 945.45, 945.28, 333873, 3156.02, 11187, 182098, 54.54
APOLLO, EQ, 18-Feb-2021, 111.55, 113.40, 114.60, 112.00, 114.00, 113.85, 113.23, 119110, 134.87, 2152, 57001, 47.86
APOLLOHOSP, EQ, 18-Feb-2021, 3235.00, 3225.50, 3237.80, 3094.00, 3111.00, 3106.75, 3157.89, 1477343, 46652.89, 77771, 343624, 23.26
APOLLOPIPE, EQ, 18-Feb-2021, 690.30, 695.10, 695.10, 682.00, 686.00, 684.95, 687.15, 13839, 95.09, 1608, 8159, 58.96
APOLLOTYRE, EQ, 18-Feb-2021, 241.65, 243.25, 243.75, 235.10, 236.10, 236.05, 239.11, 8842208, 21142.32, 64954, 2112536, 23.89
APOLSINHOT, EQ, 18-Feb-2021, 570.65, 575.65, 575.65, 561.00, 574.70, 568.55, 567.88, 360, 2.04, 99, 157, 43.61
APTECHT, EQ, 18-Feb-2021, 238.85, 238.25, 247.95, 236.55, 240.50, 242.55, 242.59, 735232, 1783.60, 18636, 155504, 21.15
ARCHIDPLY, BE, 18-Feb-2021, 35.15, 34.65, 35.55, 34.10, 34.95, 34.85, 34.73, 12741, 4.43, 187, -, -
ARCHIES, EQ, 18-Feb-2021, 12.40, 12.30, 12.40, 12.05, 12.20, 12.20, 12.19, 37909, 4.62, 177, 31666, 83.53
ARENTERP, EQ, 18-Feb-2021, 11.15, 11.25, 11.65, 11.05, 11.50, 11.50, 11.24, 555, 0.06, 9, 540, 97.30
ARIES, EQ, 18-Feb-2021, 90.15, 92.25, 92.25, 88.00, 88.25, 89.95, 90.46, 39977, 36.16, 687, 27002, 67.54
ARIHANT, EQ, 18-Feb-2021, 22.10, 22.55, 22.90, 22.00, 22.90, 22.70, 22.68, 9680, 2.20, 81, 9465, 97.78
ARIHANTSUP, EQ, 18-Feb-2021, 37.60, 37.50, 38.00, 37.50, 37.75, 37.85, 37.72, 19024, 7.18, 82, 6985, 36.72
ARMANFIN, EQ, 18-Feb-2021, 691.35, 690.35, 696.00, 636.75, 638.00, 647.35, 661.24, 85600, 566.02, 7124, 44719, 52.24
AROGRANITE, EQ, 18-Feb-2021, 44.95, 45.40, 46.90, 44.70, 46.30, 46.25, 45.81, 32147, 14.73, 483, 19624, 61.04
ARROWGREEN, EQ, 18-Feb-2021, 82.45, 85.50, 86.55, 78.35, 78.35, 80.05, 82.60, 148496, 122.66, 1991, 67016, 45.13
ARSHIYA, BE, 18-Feb-2021, 30.65, 29.25, 30.00, 29.15, 29.15, 29.15, 29.38, 39146, 11.50, 222, -, -
ARSSINFRA, EQ, 18-Feb-2021, 24.65, 24.90, 25.20, 22.35, 23.55, 23.40, 23.67, 79899, 18.91, 417, 43389, 54.30
ARTEMISMED, EQ, 18-Feb-2021, 254.60, 255.00, 257.35, 245.90, 252.00, 251.75, 246.69, 3537, 8.73, 73, 3226, 91.21
ARVIND, EQ, 18-Feb-2021, 67.80, 68.35, 72.50, 67.60, 69.20, 69.60, 70.19, 1853388, 1300.85, 9807, 772011, 41.65
ARVINDFASN, EQ, 18-Feb-2021, 162.95, 164.60, 177.90, 162.15, 173.40, 174.25, 170.90, 1773393, 3030.72, 19120, 781147, 44.05
ARVSMART, EQ, 18-Feb-2021, 99.00, 99.90, 102.60, 99.50, 101.65, 101.70, 101.38, 149457, 151.52, 1551, 75991, 50.84
ASAHIINDIA, EQ, 18-Feb-2021, 283.05, 283.35, 290.00, 282.65, 289.85, 288.65, 285.48, 89664, 255.98, 1287, 69566, 77.59
ASAHISONG, EQ, 18-Feb-2021, 257.30, 259.65, 263.95, 257.50, 259.30, 262.45, 260.38, 28228, 73.50, 652, 19899, 70.49
ASAL, BE, 18-Feb-2021, 41.55, 41.05, 41.80, 40.40, 41.80, 41.50, 41.03, 5950, 2.44, 45, -, -
ASALCBR, EQ, 18-Feb-2021, 365.50, 370.00, 372.85, 357.95, 361.00, 361.70, 364.99, 56200, 205.12, 2240, 34983, 62.25
ASHAPURMIN, EQ, 18-Feb-2021, 117.40, 119.00, 120.80, 114.00, 117.40, 116.95, 117.66, 161438, 189.95, 1547, 100363, 62.17
ASHIANA, EQ, 18-Feb-2021, 100.95, 101.90, 106.20, 100.40, 104.70, 104.65, 104.04, 163750, 170.37, 2074, 108303, 66.14
ASHIMASYN, EQ, 18-Feb-2021, 12.80, 12.70, 13.40, 12.70, 13.00, 13.00, 13.08, 83641, 10.94, 191, 69509, 83.10
ASHOKA, EQ, 18-Feb-2021, 114.35, 115.20, 118.00, 111.70, 112.95, 112.35, 114.70, 2061398, 2364.35, 16325, 860540, 41.75
ASHOKLEY, EQ, 18-Feb-2021, 132.20, 132.85, 132.85, 128.85, 129.45, 129.45, 129.83, 22762490, 29553.35, 94482, 7058198, 31.01
ASIANHOTNR, EQ, 18-Feb-2021, 69.35, 69.35, 71.10, 68.85, 70.10, 69.45, 69.70, 3238, 2.26, 78, 2267, 70.01
ASIANPAINT, EQ, 18-Feb-2021, 2388.15, 2424.00, 2479.60, 2395.25, 2471.00, 2470.75, 2449.52, 4253843, 104198.60, 139037, 1330756, 31.28
ASIANTILES, EQ, 18-Feb-2021, 251.25, 252.50, 260.75, 251.65, 255.00, 253.75, 253.42, 235386, 596.52, 2137, 187427, 79.63
ASLIND, SM, 18-Feb-2021, 17.60, 17.60, 17.65, 17.60, 17.60, 17.60, 17.60, 128000, 22.53, 23, 128000, 100.00
ASPINWALL, EQ, 18-Feb-2021, 166.25, 167.05, 170.50, 161.75, 170.50, 168.05, 165.35, 1171, 1.94, 63, 625, 53.37
ASTEC, EQ, 18-Feb-2021, 1049.30, 1054.80, 1068.05, 1046.30, 1062.00, 1055.15, 1058.80, 40812, 432.12, 4619, 26627, 65.24
ASTERDM, EQ, 18-Feb-2021, 150.45, 153.85, 153.85, 149.20, 150.65, 150.30, 150.64, 157067, 236.61, 2348, 80383, 51.18
ASTRAL, EQ, 18-Feb-2021, 2058.55, 2068.85, 2087.45, 2044.10, 2070.00, 2069.65, 2068.32, 141210, 2920.68, 18854, 73289, 51.90
ASTRAMICRO, EQ, 18-Feb-2021, 117.15, 117.75, 119.00, 117.15, 117.80, 117.80, 117.96, 137310, 161.97, 1551, 72253, 52.62
ASTRAZEN, EQ, 18-Feb-2021, 3692.05, 3700.00, 3729.95, 3651.00, 3663.40, 3664.75, 3673.99, 38855, 1427.53, 6790, 8923, 22.96
ASTRON, EQ, 18-Feb-2021, 42.95, 42.65, 44.50, 42.65, 43.80, 43.65, 43.86, 56388, 24.73, 458, 33434, 59.29
ATFL, EQ, 18-Feb-2021, 881.15, 885.00, 885.00, 856.00, 862.50, 864.60, 867.40, 6337, 54.97, 737, 3358, 52.99
ATGL, EQ, 18-Feb-2021, 509.95, 515.00, 538.00, 506.60, 513.00, 509.60, 515.94, 3727434, 19231.21, 53615, 1690324, 45.35
ATLANTA, EQ, 18-Feb-2021, 7.85, 8.10, 8.10, 7.60, 8.10, 8.05, 7.96, 35344, 2.82, 119, 31936, 90.36
ATUL, EQ, 18-Feb-2021, 6751.15, 6751.15, 6775.00, 6601.00, 6660.00, 6655.25, 6677.45, 29248, 1953.02, 6221, 19039, 65.10
ATULAUTO, EQ, 18-Feb-2021, 183.30, 183.00, 185.00, 183.00, 184.00, 183.90, 184.12, 64783, 119.28, 1210, 38701, 59.74
AUBANK, EQ, 18-Feb-2021, 1098.10, 1098.50, 1154.40, 1091.45, 1130.00, 1134.80, 1124.90, 1356719, 15261.68, 40111, 915027, 67.44
AURDIS, SM, 18-Feb-2021, 32.45, 34.05, 34.05, 34.05, 34.05, 34.05, 34.05, 28000, 9.53, 6, 28000, 100.00
AURIONPRO, EQ, 18-Feb-2021, 86.05, 88.65, 89.25, 84.05, 85.05, 85.30, 86.68, 20773, 18.01, 601, 10651, 51.27
AUROPHARMA, EQ, 18-Feb-2021, 922.15, 923.10, 925.60, 910.00, 913.30, 911.70, 916.53, 1724196, 15802.71, 53629, 791861, 45.93
AUSOMENT, EQ, 18-Feb-2021, 51.50, 50.30, 51.50, 50.15, 51.50, 50.80, 50.80, 710, 0.36, 30, 318, 44.79
AUTOAXLES, EQ, 18-Feb-2021, 1209.55, 1202.00, 1209.30, 1181.00, 1190.00, 1191.20, 1198.62, 7078, 84.84, 900, 3546, 50.10
AUTOIND, EQ, 18-Feb-2021, 31.50, 32.40, 32.80, 31.05, 31.50, 31.50, 31.75, 12754, 4.05, 171, 9395, 73.66
AUTOLITIND, BZ, 18-Feb-2021, 28.65, 28.65, 28.75, 27.30, 28.35, 28.35, 27.87, 12002, 3.34, 55, -, -
AVADHSUGAR, EQ, 18-Feb-2021, 191.45, 192.95, 199.25, 189.70, 195.15, 195.95, 195.49, 230722, 451.03, 3749, 67626, 29.31
AVANTIFEED, EQ, 18-Feb-2021, 489.80, 492.10, 507.00, 490.40, 498.20, 497.40, 498.77, 334761, 1669.67, 8178, 136089, 40.65
AVG, SM, 18-Feb-2021, 42.75, 40.65, 44.85, 40.65, 44.85, 44.85, 43.20, 6000, 2.59, 5, 4800, 80.00
AVTNPL, EQ, 18-Feb-2021, 45.65, 45.60, 46.45, 45.05, 45.70, 46.05, 45.77, 157902, 72.26, 1580, 61007, 38.64
AWHCL, EQ, 18-Feb-2021, 308.20, 310.40, 310.40, 305.00, 307.90, 307.15, 307.72, 98469, 303.01, 4487, 22744, 23.10
AXISBANK, EQ, 18-Feb-2021, 777.75, 775.00, 782.00, 764.00, 775.90, 777.00, 774.10, 19685663, 152386.31, 213912, 9489649, 48.21
AXISBNKETF, EQ, 18-Feb-2021, 368.91, 367.13, 370.04, 365.55, 369.90, 368.71, 367.00, 6559, 24.07, 54, 5734, 87.42
AXISCADES, EQ, 18-Feb-2021, 49.60, 50.10, 50.10, 47.50, 47.95, 47.95, 48.51, 89572, 43.45, 824, 66247, 73.96
AXISGOLD, EQ, 18-Feb-2021, 40.66, 40.70, 40.95, 40.40, 40.50, 40.48, 40.54, 225688, 91.49, 1861, 193387, 85.69
AXISNIFTY, EQ, 18-Feb-2021, 158.91, 158.80, 159.80, 156.14, 158.28, 156.99, 157.92, 4466, 7.05, 249, 2237, 50.09
AYMSYNTEX, EQ, 18-Feb-2021, 47.95, 49.30, 50.30, 47.60, 50.30, 50.30, 49.29, 32310, 15.93, 204, 27093, 83.85
