SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADANIPORTS, EQ, 21-Jan-2021, 558.60, 561.85, 561.85, 542.65, 549.75, 547.65, 551.88, 8870257, 48953.07, 117414, 2225834, 25.09
ADANIPOWER, EQ, 21-Jan-2021, 55.55, 56.00, 56.30, 53.10, 54.10, 53.75, 55.12, 5170279, 2850.02, 18335, 2923013, 56.53
ADANITRANS, EQ, 21-Jan-2021, 455.20, 458.35, 478.00, 448.00, 472.00, 471.65, 467.89, 1905251, 8914.46, 55989, 592885, 31.12
ADFFOODS, EQ, 21-Jan-2021, 590.05, 590.00, 607.15, 590.00, 596.85, 594.70, 599.35, 34683, 207.87, 2069, 12466, 35.94
ADHUNIKIND, BE, 21-Jan-2021, 24.30, 24.70, 24.70, 23.60, 24.00, 23.90, 23.88, 27456, 6.56, 156, -, -
ADL, BE, 21-Jan-2021, 29.35, 28.00, 29.00, 27.90, 29.00, 28.95, 28.12, 1451, 0.41, 29, -, -
ADORWELD, EQ, 21-Jan-2021, 287.10, 289.60, 289.60, 279.25, 281.25, 281.95, 284.91, 13598, 38.74, 640, 7723, 56.80
ADROITINFO, BE, 21-Jan-2021, 10.70, 10.85, 10.85, 10.75, 10.75, 10.75, 10.78, 50, 0.01, 4, -, -
ADSL, EQ, 21-Jan-2021, 40.00, 40.20, 40.85, 38.35, 38.90, 38.80, 39.74, 116918, 46.46, 803, 74115, 63.39
ADVANIHOTR, BE, 21-Jan-2021, 49.25, 50.80, 50.80, 47.50, 48.80, 47.70, 48.04, 5562, 2.67, 47, -, -
ADVENZYMES, EQ, 21-Jan-2021, 324.30, 325.95, 327.95, 311.25, 316.60, 314.20, 321.20, 145542, 467.48, 6890, 69914, 48.04
AEGISCHEM, EQ, 21-Jan-2021, 277.80, 279.00, 280.75, 274.05, 279.00, 275.75, 277.27, 252522, 700.16, 9408, 171387, 67.87
AFFLE, EQ, 21-Jan-2021, 3771.65, 3824.90, 3869.00, 3655.00, 3788.00, 3734.95, 3811.10, 62598, 2385.67, 10942, 36452, 58.23
AGARIND, EQ, 21-Jan-2021, 161.00, 162.90, 162.90, 152.65, 159.65, 155.95, 158.84, 34959, 55.53, 899, 19750, 56.49
AGCNET, BE, 21-Jan-2021, 740.00, 730.00, 755.50, 730.00, 754.90, 750.25, 752.75, 9362, 70.47, 198, -, -
AGRITECH, BE, 21-Jan-2021, 37.10, 37.85, 37.85, 36.00, 37.35, 37.35, 36.66, 3868, 1.42, 53, -, -
AGROPHOS, EQ, 21-Jan-2021, 14.10, 13.95, 14.30, 13.85, 14.00, 13.95, 14.08, 52115, 7.34, 245, 37597, 72.14
AHLADA, SM, 21-Jan-2021, 73.00, 72.95, 72.95, 70.60, 70.60, 70.60, 71.78, 2000, 1.44, 2, 2000, 100.00
AHLEAST, EQ, 21-Jan-2021, 168.05, 164.35, 169.25, 164.35, 165.05, 165.05, 166.77, 2653, 4.42, 48, 2332, 87.90
AHLUCONT, EQ, 21-Jan-2021, 274.40, 275.00, 287.00, 271.40, 284.15, 282.70, 281.15, 142242, 399.92, 5123, 84384, 59.32
AHLWEST, EQ, 21-Jan-2021, 252.45, 252.85, 258.50, 249.40, 250.50, 250.85, 252.66, 1175, 2.97, 141, 797, 67.83
AIAENG, EQ, 21-Jan-2021, 2182.65, 2200.00, 2234.00, 2165.00, 2165.00, 2193.50, 2200.03, 171124, 3764.77, 18230, 133596, 78.07
AIRAN, EQ, 21-Jan-2021, 19.15, 19.45, 19.50, 18.50, 18.90, 18.90, 19.06, 29102, 5.55, 297, 22736, 78.13
AIROLAM, SM, 21-Jan-2021, 30.00, 36.00, 36.00, 31.90, 31.95, 31.95, 32.47, 24000, 7.79, 8, 15000, 62.50
AISL, SM, 21-Jan-2021, 23.35, 24.40, 24.40, 24.40, 24.40, 24.40, 24.40, 2400, 0.59, 2, 2400, 100.00
AJANTPHARM, EQ, 21-Jan-2021, 1778.75, 1795.55, 1795.55, 1735.60, 1741.40, 1743.55, 1750.97, 73640, 1289.41, 8749, 31628, 42.95
AJMERA, EQ, 21-Jan-2021, 134.05, 135.20, 136.50, 130.00, 132.00, 131.20, 133.19, 44079, 58.71, 1002, 22327, 50.65
AJOONI, SM, 21-Jan-2021, 33.20, 33.55, 33.55, 33.25, 33.25, 33.25, 33.43, 16000, 5.35, 4, 12000, 75.00
AKASH, EQ, 21-Jan-2021, 236.40, 239.90, 239.90, 230.25, 230.25, 230.85, 232.97, 3616, 8.42, 206, 2988, 82.63
AKG, SM, 21-Jan-2021, 84.20, 85.20, 85.20, 84.60, 85.00, 85.00, 84.95, 25600, 21.75, 4, 0, 0.00
AKSHARCHEM, EQ, 21-Jan-2021, 276.60, 276.80, 284.45, 268.45, 274.00, 273.50, 279.02, 38320, 106.92, 1740, 16507, 43.08
AKSHOPTFBR, EQ, 21-Jan-2021, 7.45, 7.45, 7.70, 7.25, 7.30, 7.30, 7.49, 313896, 23.51, 550, 203892, 64.96
AKZOINDIA, EQ, 21-Jan-2021, 2450.05, 2450.05, 2473.90, 2405.00, 2418.70, 2427.45, 2427.46, 19856, 482.00, 3001, 13221, 66.58
ALANKIT, EQ, 21-Jan-2021, 17.95, 18.30, 18.30, 17.75, 17.75, 17.90, 18.07, 42601, 7.70, 267, 30214, 70.92
ALBERTDAVD, EQ, 21-Jan-2021, 445.90, 448.00, 448.55, 437.25, 438.30, 440.75, 443.31, 6937, 30.75, 360, 5162, 74.41
ALCHEM, BZ, 21-Jan-2021, 4.95, 4.85, 4.85, 4.75, 4.75, 4.75, 4.76, 6025, 0.29, 15, -, -
ALEMBICLTD, EQ, 21-Jan-2021, 102.05, 102.60, 103.25, 99.20, 100.00, 99.90, 101.38, 312143, 316.46, 6339, 133532, 42.78
ALICON, EQ, 21-Jan-2021, 433.20, 433.05, 439.00, 415.20, 418.95, 416.70, 429.95, 14158, 60.87, 1328, 5810, 41.04
ALKALI, EQ, 21-Jan-2021, 60.15, 60.00, 60.70, 57.50, 60.00, 58.75, 59.61, 53802, 32.07, 642, 31477, 58.51
ALKEM, EQ, 21-Jan-2021, 3083.25, 3095.00, 3129.25, 3032.20, 3071.65, 3075.55, 3092.70, 77641, 2401.20, 13150, 49281, 63.47
ALKYLAMINE, EQ, 21-Jan-2021, 4903.00, 4950.00, 4997.05, 4840.40, 4895.00, 4878.95, 4918.95, 36331, 1787.11, 7782, 11077, 30.49
ALLCARGO, EQ, 21-Jan-2021, 134.05, 134.95, 135.00, 133.55, 133.75, 133.90, 134.07, 239862, 321.58, 1725, 170061, 70.90
ALLSEC, EQ, 21-Jan-2021, 287.50, 292.85, 292.85, 271.00, 273.50, 273.60, 276.21, 27650, 76.37, 1169, 17031, 61.59
ALMONDZ, EQ, 21-Jan-2021, 19.40, 19.50, 19.75, 18.45, 19.75, 18.85, 18.94, 76131, 14.42, 412, 67296, 88.40
ALOKINDS, EQ, 21-Jan-2021, 22.10, 21.90, 23.35, 21.70, 21.85, 21.80, 22.06, 10005459, 2207.64, 14617, 5196458, 51.94
ALPA, BE, 21-Jan-2021, 36.55, 37.60, 38.25, 36.10, 36.10, 36.10, 36.43, 22424, 8.17, 118, -, -
ALPHAGEO, BE, 21-Jan-2021, 196.40, 198.70, 198.75, 193.30, 194.30, 194.20, 195.22, 4603, 8.99, 141, -, -
ALPSINDUS, BE, 21-Jan-2021, 2.40, 2.50, 2.50, 2.50, 2.50, 2.50, 2.50, 12385, 0.31, 16, -, -
AMARAJABAT, EQ, 21-Jan-2021, 978.60, 988.00, 992.60, 966.30, 973.10, 973.20, 982.32, 476476, 4680.54, 14368, 126404, 26.53
AMBER, EQ, 21-Jan-2021, 2530.45, 2549.95, 2638.95, 2491.40, 2511.00, 2505.70, 2548.10, 219929, 5604.01, 19377, 109999, 50.02
AMBIKCO, EQ, 21-Jan-2021, 1029.80, 1031.00, 1052.30, 1006.60, 1030.00, 1019.15, 1032.36, 16649, 171.88, 2173, 9899, 59.46
AMBUJACEM, EQ, 21-Jan-2021, 262.10, 263.50, 265.35, 249.10, 254.70, 252.55, 259.84, 8233030, 21393.09, 48942, 3357973, 40.79
AMDIND, EQ, 21-Jan-2021, 20.50, 20.95, 20.95, 19.50, 19.90, 19.70, 20.09, 12655, 2.54, 173, 6635, 52.43
AMJLAND, EQ, 21-Jan-2021, 27.25, 27.05, 28.05, 26.30, 26.95, 27.30, 27.54, 39998, 11.02, 291, 22437, 56.10
AMJUMBO, SM, 21-Jan-2021, 13.10, 13.05, 13.10, 12.50, 12.50, 12.50, 12.98, 48000, 6.23, 6, 40000, 83.33
AMRUTANJAN, EQ, 21-Jan-2021, 527.15, 531.00, 533.95, 513.35, 520.70, 519.10, 525.64, 39303, 206.59, 1848, 20923, 53.24
ANANTRAJ, EQ, 21-Jan-2021, 36.35, 38.15, 38.15, 35.40, 37.45, 37.15, 37.67, 4897869, 1845.16, 10148, 3019043, 61.64
ANDHRACEMT, EQ, 21-Jan-2021, 6.10, 6.15, 6.15, 5.90, 5.90, 5.95, 6.01, 165059, 9.93, 966, 146442, 88.72
ANDHRAPAP, EQ, 21-Jan-2021, 214.30, 215.05, 216.95, 206.70, 209.75, 209.10, 211.86, 30970, 65.61, 990, 18641, 60.19
ANDHRSUGAR, EQ, 21-Jan-2021, 326.55, 328.45, 331.00, 322.10, 323.50, 323.10, 326.97, 29594, 96.76, 1361, 17044, 57.59
ANGELBRKG, EQ, 21-Jan-2021, 356.85, 359.00, 370.00, 356.60, 359.90, 359.65, 364.21, 241273, 878.74, 9150, 112139, 46.48
ANIKINDS, BE, 21-Jan-2021, 16.15, 15.70, 16.25, 15.50, 15.90, 15.70, 15.84, 3994, 0.63, 47, -, -
ANKITMETAL, BE, 21-Jan-2021, 1.50, 1.45, 1.45, 1.45, 1.45, 1.45, 1.45, 1300, 0.02, 2, -, -
ANSALAPI, BE, 21-Jan-2021, 9.40, 9.60, 9.60, 8.95, 8.95, 8.95, 9.08, 126399, 11.47, 206, -, -
ANSALHSG, EQ, 21-Jan-2021, 6.75, 6.95, 6.95, 6.45, 6.45, 6.45, 6.60, 40102, 2.65, 135, 29392, 73.29
ANUP, EQ, 21-Jan-2021, 728.45, 723.20, 753.00, 723.20, 730.60, 740.70, 741.06, 23894, 177.07, 3666, 14222, 59.52
APARINDS, EQ, 21-Jan-2021, 387.50, 386.95, 392.75, 371.25, 378.15, 377.60, 385.23, 53668, 206.74, 1974, 23219, 43.26
APCL, EQ, 21-Jan-2021, 215.75, 216.50, 219.50, 205.30, 209.40, 207.85, 213.88, 64107, 137.11, 1389, 42715, 66.63
APCOTEXIND, EQ, 21-Jan-2021, 194.35, 195.75, 196.70, 187.00, 187.95, 189.20, 192.83, 355861, 686.22, 8835, 182794, 51.37
APEX, EQ, 21-Jan-2021, 296.20, 297.70, 297.95, 285.00, 287.95, 289.05, 292.54, 77351, 226.29, 2633, 38336, 49.56
APLAPOLLO, EQ, 21-Jan-2021, 939.85, 940.00, 968.50, 928.10, 965.00, 963.55, 953.42, 188465, 1796.87, 8128, 90305, 47.92
APLLTD, EQ, 21-Jan-2021, 980.05, 985.00, 989.00, 933.70, 942.00, 949.25, 948.28, 2040256, 19347.36, 70887, 1256139, 61.57
APOLLO, EQ, 21-Jan-2021, 137.45, 138.00, 139.90, 134.90, 135.90, 135.45, 137.56, 86935, 119.59, 1924, 44871, 51.61
APOLLOHOSP, EQ, 21-Jan-2021, 2675.80, 2675.00, 2685.00, 2574.40, 2582.15, 2585.05, 2628.35, 994932, 26150.27, 37717, 462495, 46.49
APOLLOPIPE, EQ, 21-Jan-2021, 713.25, 725.00, 725.00, 695.00, 700.00, 699.70, 702.66, 59526, 418.27, 4320, 39662, 66.63
APOLLOTYRE, EQ, 21-Jan-2021, 201.90, 208.00, 222.00, 205.70, 219.60, 217.30, 216.29, 51269488, 110891.67, 244422, 3317371, 6.47
APOLSINHOT, EQ, 21-Jan-2021, 565.85, 572.95, 572.95, 557.00, 557.10, 559.60, 565.30, 1394, 7.88, 92, 1181, 84.72
APTECHT, EQ, 21-Jan-2021, 175.35, 175.35, 179.80, 169.25, 172.90, 172.65, 175.53, 497813, 873.83, 9997, 153908, 30.92
ARCHIDPLY, BE, 21-Jan-2021, 36.65, 37.70, 37.70, 36.15, 36.15, 36.45, 36.93, 25559, 9.44, 194, -, -
ARCHIES, EQ, 21-Jan-2021, 13.45, 13.60, 13.60, 13.00, 13.05, 13.05, 13.21, 77978, 10.30, 243, 67699, 86.82
ARCOTECH, BZ, 21-Jan-2021, 2.50, 2.50, 2.50, 2.40, 2.40, 2.40, 2.40, 58680, 1.41, 138, -, -
ARENTERP, EQ, 21-Jan-2021, 12.00, 12.60, 12.60, 11.70, 12.25, 12.25, 12.01, 6550, 0.79, 51, 3753, 57.30
ARIES, EQ, 21-Jan-2021, 100.40, 102.30, 102.80, 99.20, 100.05, 100.05, 100.71, 54539, 54.92, 1071, 27725, 50.84
ARIHANT, EQ, 21-Jan-2021, 28.40, 28.40, 29.70, 27.00, 28.00, 27.30, 27.55, 20397, 5.62, 198, 15303, 75.03
ARIHANTSUP, EQ, 21-Jan-2021, 39.50, 41.45, 41.45, 39.50, 39.70, 39.80, 40.29, 10827, 4.36, 158, 9389, 86.72
ARMANFIN, EQ, 21-Jan-2021, 705.20, 706.10, 719.00, 698.10, 700.30, 698.85, 703.44, 3496, 24.59, 293, 2516, 71.97
AROGRANITE, EQ, 21-Jan-2021, 51.90, 52.60, 53.25, 50.30, 50.30, 50.55, 51.82, 98552, 51.07, 833, 42587, 43.21
ARROWGREEN, EQ, 21-Jan-2021, 61.25, 61.55, 62.00, 58.00, 58.65, 58.80, 59.90, 7648, 4.58, 267, 5587, 73.05
ARSHIYA, EQ, 21-Jan-2021, 26.10, 27.35, 27.40, 26.65, 27.40, 27.40, 27.39, 14164, 3.88, 59, 13508, 95.37
ARSSINFRA, EQ, 21-Jan-2021, 25.50, 26.65, 26.75, 26.00, 26.75, 26.75, 26.62, 51414, 13.68, 233, 35711, 69.46
ARTEMISMED, BE, 21-Jan-2021, 227.95, 227.95, 227.95, 217.00, 220.95, 220.95, 221.03, 862, 1.91, 13, -, -
ARVIND, EQ, 21-Jan-2021, 54.90, 55.10, 55.45, 53.25, 53.95, 53.60, 54.30, 1363912, 740.65, 5946, 536766, 39.35
ARVINDFASN, EQ, 21-Jan-2021, 155.70, 157.95, 159.10, 152.95, 155.00, 154.10, 156.65, 316695, 496.12, 5572, 124960, 39.46
ARVSMART, EQ, 21-Jan-2021, 107.35, 107.50, 109.95, 105.75, 106.85, 106.30, 107.99, 115215, 124.42, 2206, 51382, 44.60
ASAHIINDIA, EQ, 21-Jan-2021, 269.75, 271.05, 277.00, 265.25, 266.70, 266.15, 271.66, 79621, 216.30, 1994, 28449, 35.73
ASAHISONG, EQ, 21-Jan-2021, 241.70, 241.70, 244.45, 235.50, 235.55, 236.50, 240.53, 19336, 46.51, 470, 13488, 69.76
ASAL, EQ, 21-Jan-2021, 38.15, 38.05, 40.05, 36.70, 37.90, 38.05, 38.70, 23337, 9.03, 284, 15178, 65.04
ASALCBR, EQ, 21-Jan-2021, 318.45, 316.60, 324.20, 315.40, 318.00, 318.55, 320.45, 43758, 140.22, 1553, 26462, 60.47
ASHAPURMIN, EQ, 21-Jan-2021, 117.40, 118.90, 118.90, 112.25, 114.95, 113.85, 114.56, 151521, 173.58, 2839, 96612, 63.76
ASHIANA, EQ, 21-Jan-2021, 104.10, 105.40, 105.45, 100.10, 100.10, 100.50, 102.83, 69756, 71.73, 939, 45948, 65.87
ASHIMASYN, BE, 21-Jan-2021, 14.15, 14.00, 14.20, 13.50, 13.70, 13.70, 13.97, 50198, 7.01, 217, -, -
ASHOKA, EQ, 21-Jan-2021, 93.65, 94.00, 96.50, 92.60, 93.55, 93.55, 94.84, 1768411, 1677.16, 13368, 364190, 20.59
ASHOKLEY, EQ, 21-Jan-2021, 121.70, 122.50, 123.75, 118.00, 120.00, 119.50, 121.84, 33676922, 41031.32, 130133, 7004086, 20.80
ASIANHOTNR, EQ, 21-Jan-2021, 70.95, 70.85, 73.45, 69.60, 71.30, 70.95, 71.50, 16470, 11.78, 134, 6247, 37.93
ASIANPAINT, EQ, 21-Jan-2021, 2697.25, 2726.95, 2816.95, 2695.00, 2740.00, 2716.35, 2744.75, 5015712, 137668.81, 204753, 918006, 18.30
ASIANTILES, EQ, 21-Jan-2021, 286.70, 287.50, 292.60, 284.00, 286.00, 286.20, 287.63, 146168, 420.43, 2518, 41136, 28.14
ASLIND, SM, 21-Jan-2021, 12.20, 12.80, 12.80, 12.80, 12.80, 12.80, 12.80, 8000, 1.02, 2, 8000, 100.00
ASPINWALL, EQ, 21-Jan-2021, 176.25, 174.45, 184.90, 174.40, 175.05, 176.00, 179.62, 9064, 16.28, 270, 6190, 68.29
ASTEC, EQ, 21-Jan-2021, 1249.10, 1256.00, 1272.00, 1234.00, 1264.00, 1256.10, 1254.34, 37202, 466.64, 4721, 22532, 60.57
ASTERDM, EQ, 21-Jan-2021, 158.95, 162.75, 164.00, 161.40, 161.60, 161.85, 162.64, 178093, 289.66, 7991, 111792, 62.77
ASTRAL, EQ, 21-Jan-2021, 1696.05, 1700.50, 1718.35, 1662.00, 1699.00, 1697.85, 1689.53, 111895, 1890.50, 9927, 66749, 59.65
ASTRAMICRO, EQ, 21-Jan-2021, 124.25, 124.20, 125.20, 122.20, 122.60, 122.60, 123.78, 157799, 195.32, 2017, 98006, 62.11
ASTRAZEN, EQ, 21-Jan-2021, 3929.30, 3966.00, 3966.00, 3773.15, 3810.00, 3810.20, 3844.46, 134519, 5171.53, 18741, 45514, 33.83
ASTRON, EQ, 21-Jan-2021, 45.00, 45.50, 46.60, 44.10, 45.00, 44.75, 45.28, 76308, 34.55, 889, 46301, 60.68
ATFL, EQ, 21-Jan-2021, 843.80, 830.00, 860.00, 816.90, 830.00, 825.40, 826.13, 42481, 350.95, 1922, 20881, 49.15
ATGL, EQ, 21-Jan-2021, 362.40, 365.00, 365.60, 354.00, 358.00, 356.75, 360.78, 1014163, 3658.87, 7635, 801006, 78.98
ATLANTA, EQ, 21-Jan-2021, 9.05, 9.25, 9.25, 8.60, 8.60, 8.60, 8.86, 45715, 4.05, 193, 30486, 66.69
ATUL, EQ, 21-Jan-2021, 6534.75, 6580.00, 6580.00, 6430.00, 6455.00, 6449.85, 6459.85, 31613, 2042.15, 8505, 18375, 58.12
ATULAUTO, EQ, 21-Jan-2021, 184.85, 188.50, 189.10, 182.25, 183.65, 183.05, 185.82, 112419, 208.90, 2520, 46203, 41.10
AUBANK, EQ, 21-Jan-2021, 920.35, 921.80, 924.80, 905.00, 913.35, 913.30, 914.11, 977221, 8932.90, 45206, 753753, 77.13
AURIONPRO, EQ, 21-Jan-2021, 80.25, 80.25, 83.95, 75.50, 77.00, 77.95, 80.53, 36822, 29.65, 1232, 20165, 54.76
AUROPHARMA, EQ, 21-Jan-2021, 930.00, 935.00, 938.00, 897.50, 903.00, 902.25, 918.73, 2019465, 18553.36, 37709, 707845, 35.05
AUSOMENT, EQ, 21-Jan-2021, 51.85, 49.55, 51.80, 49.55, 49.55, 50.20, 50.94, 3599, 1.83, 145, 2400, 66.69
AUTOAXLES, EQ, 21-Jan-2021, 1034.50, 1039.70, 1041.55, 1010.00, 1016.00, 1013.45, 1029.24, 5977, 61.52, 970, 3066, 51.30
AUTOIND, EQ, 21-Jan-2021, 33.60, 33.65, 34.30, 32.20, 33.00, 33.00, 32.93, 23846, 7.85, 251, 14893, 62.45
AUTOLITIND, EQ, 21-Jan-2021, 36.25, 36.25, 37.05, 34.25, 34.85, 34.85, 35.63, 32628, 11.63, 413, 23187, 71.06
AVADHSUGAR, EQ, 21-Jan-2021, 211.50, 212.95, 217.00, 210.30, 211.65, 211.75, 214.09, 71689, 153.48, 1403, 24688, 34.44
AVANTIFEED, EQ, 21-Jan-2021, 510.45, 513.45, 517.40, 507.05, 511.45, 508.60, 513.62, 115857, 595.07, 5647, 63920, 55.17
AVROIND, SM, 21-Jan-2021, 47.80, 49.00, 49.05, 49.00, 49.00, 49.00, 49.02, 6000, 2.94, 3, 4000, 66.67
AVSL, SM, 21-Jan-2021, 32.45, 34.05, 34.05, 34.05, 34.05, 34.05, 34.05, 3000, 1.02, 1, 3000, 100.00
AVTNPL, EQ, 21-Jan-2021, 46.95, 47.25, 47.50, 46.15, 46.50, 46.25, 46.69, 100557, 46.95, 867, 68849, 68.47
AWHCL, EQ, 21-Jan-2021, 329.30, 330.00, 332.15, 312.00, 314.05, 313.60, 320.85, 395378, 1268.57, 15616, 170351, 43.09
AXISBANK, EQ, 21-Jan-2021, 675.75, 680.75, 695.00, 669.75, 678.00, 675.85, 686.30, 15849438, 108774.26, 239767, 5214484, 32.90
AXISBNKETF, EQ, 21-Jan-2021, 324.67, 325.18, 326.89, 318.55, 321.13, 321.00, 325.29, 416, 1.35, 36, 369, 88.70
AXISCADES, EQ, 21-Jan-2021, 54.85, 54.80, 56.45, 52.15, 52.90, 52.70, 55.01, 113837, 62.62, 1015, 41619, 36.56
AXISGOLD, EQ, 21-Jan-2021, 42.91, 43.20, 43.20, 42.96, 43.10, 43.05, 43.10, 75640, 32.60, 1109, 57395, 75.88
AXISNIFTY, EQ, 21-Jan-2021, 150.98, 152.21, 152.73, 149.77, 151.59, 150.59, 152.19, 1888, 2.87, 124, 1232, 65.25
AYMSYNTEX, BE, 21-Jan-2021, 43.95, 43.90, 44.00, 42.40, 43.75, 43.70, 43.35, 9229, 4.00, 47, -, -
BAFNAPH, BE, 21-Jan-2021, 139.95, 140.00, 146.90, 133.20, 137.00, 136.25, 141.06, 3010, 4.25, 159, -, -
BAGFILMS, BE, 21-Jan-2021, 3.00, 3.00, 3.05, 2.85, 2.85, 2.90, 2.92, 118019, 3.45, 134, -, -
