SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
APARINDS, EQ, 13-Jan-2021, 390.35, 392.80, 404.70, 383.00, 387.15, 388.15, 394.15, 199826, 787.60, 8205, 63224, 31.64
APCL, EQ, 13-Jan-2021, 218.70, 219.90, 220.70, 213.80, 219.90, 219.45, 218.12, 67749, 147.78, 1476, 40483, 59.75
APCOTEXIND, EQ, 13-Jan-2021, 174.35, 175.05, 179.80, 171.95, 172.70, 172.75, 175.97, 280294, 493.23, 7088, 130903, 46.70
APEX, EQ, 13-Jan-2021, 302.05, 300.40, 310.15, 300.40, 302.50, 303.45, 305.44, 109808, 335.40, 3180, 43949, 40.02
APLAPOLLO, EQ, 13-Jan-2021, 963.95, 969.00, 973.00, 945.50, 954.90, 950.25, 951.42, 726796, 6914.88, 7225, 630369, 86.73
APLLTD, EQ, 13-Jan-2021, 1096.95, 1104.95, 1120.00, 1073.10, 1091.00, 1090.50, 1100.22, 200948, 2210.88, 9986, 77313, 38.47
APOLLO, EQ, 13-Jan-2021, 140.55, 141.00, 144.95, 136.00, 138.05, 138.40, 141.13, 314986, 444.53, 7602, 124732, 39.60
APOLLOHOSP, EQ, 13-Jan-2021, 2517.25, 2528.00, 2537.75, 2437.75, 2480.00, 2479.20, 2491.88, 662618, 16511.61, 34445, 219564, 33.14
APOLLOPIPE, EQ, 13-Jan-2021, 740.30, 745.00, 755.05, 719.60, 755.00, 748.05, 741.35, 107294, 795.42, 5723, 72291, 67.38
APOLLOTYRE, EQ, 13-Jan-2021, 192.85, 194.90, 196.20, 187.25, 191.85, 191.90, 192.63, 8491908, 16357.58, 35147, 1813479, 21.36
APOLSINHOT, EQ, 13-Jan-2021, 572.20, 595.90, 595.90, 571.55, 572.00, 573.95, 576.48, 1645, 9.48, 195, 1066, 64.80
APTECHT, EQ, 13-Jan-2021, 146.85, 148.00, 154.00, 147.45, 152.00, 152.35, 151.75, 676549, 1026.69, 12851, 174604, 25.81
ARCHIDPLY, EQ, 13-Jan-2021, 38.20, 38.00, 39.00, 37.20, 37.20, 37.55, 37.95, 60995, 23.15, 596, 42567, 69.79
ARCHIES, EQ, 13-Jan-2021, 14.25, 14.65, 14.65, 14.00, 14.05, 14.20, 14.30, 74916, 10.71, 270, 54115, 72.23
ARCOTECH, BZ, 13-Jan-2021, 2.85, 2.95, 2.95, 2.75, 2.85, 2.75, 2.83, 33435, 0.94, 95, -, -
ARENTERP, EQ, 13-Jan-2021, 12.35, 12.60, 12.80, 12.10, 12.65, 12.15, 12.43, 1708, 0.21, 18, 1446, 84.66
ARIES, EQ, 13-Jan-2021, 101.95, 102.00, 106.90, 101.35, 102.85, 103.50, 103.42, 64103, 66.30, 1452, 30611, 47.75
ARIHANT, EQ, 13-Jan-2021, 22.55, 22.60, 23.30, 21.60, 21.60, 21.70, 22.14, 1391, 0.31, 54, 1026, 73.76
ARIHANTSUP, EQ, 13-Jan-2021, 39.00, 40.00, 40.95, 37.50, 38.00, 38.55, 38.96, 24117, 9.40, 294, 19375, 80.34
ARMANFIN, EQ, 13-Jan-2021, 698.05, 715.00, 715.00, 695.05, 704.00, 702.70, 700.82, 6882, 48.23, 534, 4915, 71.42
AROGRANITE, EQ, 13-Jan-2021, 58.35, 59.40, 59.40, 52.55, 54.50, 54.45, 54.98, 211277, 116.16, 2385, 125536, 59.42
ARROWGREEN, EQ, 13-Jan-2021, 61.95, 62.90, 64.80, 59.50, 60.00, 60.45, 61.75, 10858, 6.70, 424, 5501, 50.66
ARSHIYA, EQ, 13-Jan-2021, 28.40, 29.80, 29.80, 27.00, 29.80, 29.80, 28.85, 865121, 249.59, 1740, 541854, 62.63
ARSSINFRA, EQ, 13-Jan-2021, 26.35, 26.90, 27.40, 25.80, 26.00, 26.20, 26.65, 63973, 17.05, 416, 30746, 48.06
ARTEMISMED, BE, 13-Jan-2021, 222.10, 232.80, 233.00, 225.00, 225.10, 225.10, 229.37, 1852, 4.25, 39, -, -
ARVIND, EQ, 13-Jan-2021, 55.85, 56.35, 56.45, 54.00, 55.35, 55.45, 55.50, 2666318, 1479.87, 12172, 1159023, 43.47
ARVINDFASN, EQ, 13-Jan-2021, 168.15, 168.60, 172.00, 165.00, 167.50, 167.25, 168.15, 487636, 819.97, 7859, 229908, 47.15
ARVSMART, EQ, 13-Jan-2021, 114.20, 114.80, 115.00, 110.00, 112.00, 111.40, 112.75, 177192, 199.79, 2782, 102865, 58.05
ASAHIINDIA, EQ, 13-Jan-2021, 284.45, 288.00, 288.00, 275.00, 275.90, 276.50, 279.37, 43532, 121.62, 1229, 27864, 64.01
ASAHISONG, EQ, 13-Jan-2021, 240.75, 243.95, 244.75, 238.00, 240.25, 240.95, 241.35, 21759, 52.52, 614, 11137, 51.18
ASAL, EQ, 13-Jan-2021, 32.10, 33.70, 33.70, 33.45, 33.70, 33.70, 33.70, 14744, 4.97, 76, 13503, 91.58
ASALCBR, EQ, 13-Jan-2021, 329.40, 331.95, 344.00, 326.00, 328.15, 328.15, 332.96, 60061, 199.98, 2150, 29821, 49.65
ASHAPURMIN, EQ, 13-Jan-2021, 118.90, 119.10, 124.80, 119.10, 124.80, 124.80, 123.54, 700802, 865.76, 4938, 389918, 55.64
ASHIANA, EQ, 13-Jan-2021, 104.00, 104.85, 104.85, 100.50, 102.70, 102.20, 102.63, 79513, 81.60, 996, 44706, 56.22
ASHIMASYN, BE, 13-Jan-2021, 13.50, 13.50, 13.70, 13.00, 13.50, 13.55, 13.30, 162016, 21.55, 215, -, -
ASHOKA, EQ, 13-Jan-2021, 95.75, 95.85, 96.50, 93.20, 94.25, 94.15, 94.93, 1376513, 1306.66, 10743, 464100, 33.72
ASHOKLEY, EQ, 13-Jan-2021, 121.60, 123.10, 125.45, 118.30, 121.50, 121.65, 121.82, 51341074, 62545.80, 124028, 13918922, 27.11
ASIANHOTNR, EQ, 13-Jan-2021, 75.15, 74.85, 77.10, 74.75, 77.10, 75.70, 75.98, 5875, 4.46, 115, 3325, 56.60
ASIANPAINT, EQ, 13-Jan-2021, 2720.55, 2760.00, 2763.00, 2678.00, 2700.00, 2703.70, 2710.34, 2862676, 77588.30, 140068, 1275675, 44.56
ASIANTILES, EQ, 13-Jan-2021, 288.05, 288.00, 297.00, 287.55, 291.00, 294.15, 292.88, 337111, 987.33, 5486, 137820, 40.88
ASPINWALL, EQ, 13-Jan-2021, 170.75, 165.00, 171.95, 165.00, 168.00, 167.45, 167.57, 2626, 4.40, 71, 2114, 80.50
ASTEC, EQ, 13-Jan-2021, 1270.55, 1278.90, 1278.90, 1235.10, 1258.00, 1257.05, 1249.94, 60066, 750.79, 4416, 37936, 63.16
ASTERDM, EQ, 13-Jan-2021, 163.60, 164.00, 166.00, 162.50, 163.85, 163.55, 164.31, 139020, 228.42, 4032, 85177, 61.27
ASTRAL, EQ, 13-Jan-2021, 1729.05, 1739.90, 1754.85, 1715.00, 1724.95, 1721.90, 1735.48, 204400, 3547.32, 11054, 111102, 54.36
ASTRAMICRO, EQ, 13-Jan-2021, 123.30, 124.00, 126.05, 122.10, 122.70, 122.50, 124.04, 312626, 387.77, 2886, 151386, 48.42
ASTRAZEN, EQ, 13-Jan-2021, 4363.40, 4350.40, 4400.00, 4230.00, 4270.00, 4276.80, 4308.92, 64283, 2769.90, 10551, 23318, 36.27
ASTRON, EQ, 13-Jan-2021, 49.75, 51.30, 52.90, 49.80, 50.25, 51.45, 51.04, 62232, 31.76, 744, 35032, 56.29
ATALREAL, SM, 13-Jan-2021, 36.45, 36.00, 36.00, 33.70, 34.00, 34.00, 35.14, 8000, 2.81, 5, 6400, 80.00
ATFL, EQ, 13-Jan-2021, 829.80, 830.00, 851.00, 828.85, 851.00, 845.40, 839.18, 10978, 92.13, 1144, 6092, 55.49
ATGL, EQ, 13-Jan-2021, 365.90, 367.30, 369.90, 355.10, 362.90, 363.80, 364.89, 1171644, 4275.27, 10711, 803045, 68.54
ATLANTA, EQ, 13-Jan-2021, 9.65, 9.95, 9.95, 9.30, 9.40, 9.40, 9.54, 34688, 3.31, 200, 21986, 63.38
ATLASCYCLE, BZ, 13-Jan-2021, 39.90, 38.95, 41.00, 38.95, 41.00, 40.40, 39.63, 3473, 1.38, 84, -, -
ATUL, EQ, 13-Jan-2021, 6597.90, 6629.00, 6729.00, 6600.05, 6640.95, 6612.75, 6658.62, 127126, 8464.84, 9343, 101609, 79.93
ATULAUTO, EQ, 13-Jan-2021, 193.05, 194.60, 195.95, 187.25, 188.00, 188.70, 191.07, 150907, 288.33, 3323, 77898, 51.62
AUBANK, EQ, 13-Jan-2021, 904.85, 908.95, 908.95, 884.15, 889.00, 892.50, 899.04, 730301, 6565.72, 18248, 434241, 59.46
AURIONPRO, EQ, 13-Jan-2021, 83.50, 84.70, 87.90, 78.60, 80.30, 80.65, 81.82, 45984, 37.62, 678, 32315, 70.27
AUROPHARMA, EQ, 13-Jan-2021, 958.25, 960.20, 974.90, 928.35, 940.55, 947.20, 954.14, 2998390, 28608.69, 56881, 833515, 27.80
AUSOMENT, EQ, 13-Jan-2021, 51.35, 50.95, 52.00, 50.10, 50.60, 50.75, 51.10, 6658, 3.40, 104, 5087, 76.40
AUTOAXLES, EQ, 13-Jan-2021, 1132.40, 1129.00, 1134.90, 1066.75, 1073.05, 1077.80, 1110.37, 104703, 1162.59, 4208, 89172, 85.17
AUTOIND, EQ, 13-Jan-2021, 34.90, 35.25, 36.00, 35.00, 35.45, 35.15, 35.45, 32549, 11.54, 440, 21333, 65.54
AUTOLITIND, EQ, 13-Jan-2021, 34.40, 37.50, 41.25, 36.10, 41.25, 41.25, 40.13, 471191, 189.07, 2756, 178817, 37.95
AVADHSUGAR, EQ, 13-Jan-2021, 220.65, 221.00, 222.45, 213.95, 216.90, 215.70, 218.10, 101570, 221.53, 1717, 38613, 38.02
AVANTIFEED, EQ, 13-Jan-2021, 521.95, 522.00, 528.80, 516.00, 516.95, 516.90, 520.57, 221047, 1150.71, 8509, 100088, 45.28
AVTNPL, EQ, 13-Jan-2021, 49.05, 49.50, 49.75, 46.80, 47.80, 47.80, 48.09, 254245, 122.25, 1931, 163578, 64.34
AWHCL, EQ, 13-Jan-2021, 374.20, 373.05, 377.90, 366.45, 377.90, 374.55, 371.23, 498965, 1852.32, 28294, 292846, 58.69
AXISBANK, EQ, 13-Jan-2021, 675.70, 676.00, 691.20, 669.05, 686.05, 687.80, 682.48, 15645903, 106780.66, 202987, 4948904, 31.63
AXISBNKETF, EQ, 13-Jan-2021, 322.19, 338.00, 338.00, 320.00, 323.73, 323.80, 323.70, 659, 2.13, 37, 363, 55.08
AXISCADES, EQ, 13-Jan-2021, 56.40, 57.85, 57.85, 55.50, 55.55, 55.65, 56.17, 30414, 17.08, 404, 22169, 72.89
AXISGOLD, EQ, 13-Jan-2021, 43.18, 43.39, 43.39, 42.95, 42.96, 42.98, 43.11, 128597, 55.44, 1793, 106110, 82.51
