SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABFRL, EQ, 01-Apr-2021, 201.25, 203.60, 207.00, 197.55, 198.65, 198.95, 201.78, 2452891, 4949.33, 42353, 1075328, 43.84
ABFRLPP1, E1, 01-Apr-2021, 168.90, 167.00, 173.65, 167.00, 171.00, 167.75, 170.24, 1750, 2.98, 83, 1455, 83.14
ABMINTLTD, EQ, 01-Apr-2021, 58.05, 55.20, 57.75, 55.15, 56.95, 56.95, 56.30, 391, 0.22, 19, 282, 72.12
ABSLBANETF, EQ, 01-Apr-2021, 332.14, 336.20, 339.22, 330.85, 339.22, 336.46, 333.50, 36, 0.12, 20, 18, 50.00
ABSLNN50ET, EQ, 01-Apr-2021, 335.08, 344.00, 357.00, 336.10, 350.00, 347.40, 345.88, 107, 0.37, 41, 88, 82.24
ABSLRIF6RG, MF, 01-Apr-2021, 8.36, 8.38, 8.38, 8.38, 8.38, 8.38, 8.38, 1000, 0.08, 1, 1000, 100.00
ACC, EQ, 01-Apr-2021, 1903.25, 1920.00, 1920.00, 1886.95, 1912.00, 1913.35, 1905.67, 765296, 14583.99, 29559, 167345, 21.87
ACCELYA, EQ, 01-Apr-2021, 854.90, 859.00, 880.00, 851.95, 879.90, 874.80, 869.05, 1767, 15.36, 237, 1277, 72.27
ACCORD, SM, 01-Apr-2021, 18.00, 17.10, 17.10, 17.10, 17.10, 17.10, 17.10, 4000, 0.68, 2, 4000, 100.00
ACCURACY, EQ, 01-Apr-2021, 50.05, 52.50, 52.55, 50.70, 52.55, 52.50, 52.32, 4709, 2.46, 47, 3529, 74.94
ACE, EQ, 01-Apr-2021, 154.35, 158.00, 163.90, 156.05, 161.00, 161.05, 161.03, 303672, 489.02, 4381, 180341, 59.39
ACRYSIL, EQ, 01-Apr-2021, 307.90, 317.90, 323.25, 317.90, 323.25, 323.25, 322.32, 39849, 128.44, 419, 33590, 84.29
ADANIENT, EQ, 01-Apr-2021, 1031.15, 1043.40, 1116.05, 1035.00, 1104.65, 1107.20, 1082.05, 12713083, 137562.03, 216541, 1176816, 9.26
ADANIGREEN, EQ, 01-Apr-2021, 1104.85, 1104.90, 1160.05, 1104.90, 1160.05, 1160.05, 1147.17, 523216, 6002.20, 24357, 267447, 51.12
ADANIPORTS, EQ, 01-Apr-2021, 702.40, 713.50, 742.00, 705.00, 733.55, 736.25, 725.68, 15017049, 108975.78, 166679, 2293326, 15.27
ADANIPOWER, EQ, 01-Apr-2021, 85.05, 83.20, 89.30, 81.35, 89.30, 89.30, 85.96, 43478357, 37372.23, 110148, 13661598, 31.42
ADANITRANS, EQ, 01-Apr-2021, 908.40, 923.00, 999.20, 917.05, 999.20, 999.20, 969.41, 2213099, 21454.05, 49816, 829671, 37.49
ADFFOODS, EQ, 01-Apr-2021, 893.55, 901.90, 960.00, 899.75, 924.95, 925.95, 938.59, 138075, 1295.96, 6651, 39481, 28.59
ADHUNIKIND, EQ, 01-Apr-2021, 19.05, 19.50, 20.95, 19.10, 20.95, 20.95, 20.14, 37870, 7.63, 204, 25212, 66.58
ADL, BE, 01-Apr-2021, 28.10, 29.25, 29.25, 28.00, 28.75, 28.75, 28.64, 4144, 1.19, 19, -, -
ADORWELD, EQ, 01-Apr-2021, 300.70, 304.00, 317.30, 301.00, 314.40, 312.70, 307.40, 24562, 75.50, 639, 12111, 49.31
ADROITINFO, BE, 01-Apr-2021, 8.70, 9.05, 9.10, 8.30, 9.10, 9.10, 8.69, 3835, 0.33, 15, -, -
ADSL, EQ, 01-Apr-2021, 43.65, 43.20, 45.80, 43.20, 45.80, 45.80, 44.94, 105582, 47.45, 861, 64198, 60.80
ADVANIHOTR, EQ, 01-Apr-2021, 56.85, 56.85, 59.65, 56.45, 58.40, 58.60, 59.20, 9095, 5.38, 122, 5533, 60.84
ADVENZYMES, EQ, 01-Apr-2021, 344.95, 347.80, 360.45, 347.80, 353.10, 353.10, 354.59, 156303, 554.23, 4511, 60329, 38.60
AEGISCHEM, EQ, 01-Apr-2021, 298.65, 303.00, 308.90, 291.30, 304.75, 301.25, 301.07, 299812, 902.65, 14305, 107661, 35.91
AFFLE, EQ, 01-Apr-2021, 5457.80, 5520.00, 5714.60, 5465.00, 5611.00, 5602.30, 5596.57, 89364, 5001.32, 20457, 44692, 50.01
AGARIND, BE, 01-Apr-2021, 158.80, 152.25, 162.95, 152.25, 159.90, 158.75, 158.72, 6800, 10.79, 75, -, -
AGCNET, EQ, 01-Apr-2021, 1290.90, 1330.00, 1355.40, 1330.00, 1355.40, 1355.40, 1352.32, 5455, 73.77, 146, 4748, 87.04
AGRITECH, EQ, 01-Apr-2021, 30.85, 30.75, 32.20, 30.70, 31.75, 31.85, 31.61, 3330, 1.05, 90, 2043, 61.35
AGROPHOS, EQ, 01-Apr-2021, 11.70, 11.70, 12.25, 11.70, 12.20, 12.25, 12.13, 35048, 4.25, 170, 19255, 54.94
AHLADA, EQ, 01-Apr-2021, 91.50, 92.20, 96.05, 92.20, 96.05, 96.05, 94.49, 2572, 2.43, 54, 2040, 79.32
AHLEAST, EQ, 01-Apr-2021, 157.00, 158.60, 161.80, 155.50, 161.50, 160.00, 157.81, 1635, 2.58, 114, 907, 55.47
AHLUCONT, EQ, 01-Apr-2021, 299.20, 300.75, 308.00, 300.75, 303.70, 302.25, 304.27, 6638, 20.20, 664, 4517, 68.05
AHLWEST, EQ, 01-Apr-2021, 225.40, 225.25, 269.95, 214.05, 245.00, 246.00, 246.00, 30599, 75.27, 894, 24071, 78.67
AIAENG, EQ, 01-Apr-2021, 2052.70, 2084.55, 2084.55, 1989.80, 2060.00, 2053.35, 2064.37, 115870, 2391.98, 6060, 92592, 79.91
AIRAN, EQ, 01-Apr-2021, 15.60, 15.60, 16.00, 15.60, 15.90, 15.80, 15.80, 36227, 5.72, 187, 26251, 72.46
AISL, SM, 01-Apr-2021, 34.15, 34.70, 35.00, 33.25, 35.00, 35.00, 34.24, 24000, 8.22, 15, 1200, 5.00
AJANTPHARM, EQ, 01-Apr-2021, 1791.90, 1808.20, 1808.25, 1725.00, 1765.00, 1748.45, 1748.45, 218010, 3811.79, 15808, 109031, 50.01
AJMERA, EQ, 01-Apr-2021, 117.65, 119.70, 121.00, 117.70, 119.20, 120.10, 119.54, 61676, 73.73, 1609, 28849, 46.78
AJOONI, SM, 01-Apr-2021, 30.40, 30.90, 31.40, 30.90, 31.40, 31.40, 30.99, 31108, 9.64, 5, 31108, 100.00
AKASH, EQ, 01-Apr-2021, 210.35, 220.00, 220.00, 200.00, 209.65, 209.85, 210.54, 71857, 151.29, 880, 62275, 86.67
AKG, EQ, 01-Apr-2021, 66.50, 63.20, 63.20, 63.20, 63.20, 63.20, 63.20, 2122, 1.34, 17, 2122, 100.00
AKSHARCHEM, EQ, 01-Apr-2021, 232.85, 235.00, 251.00, 233.75, 251.00, 248.65, 246.02, 31642, 77.84, 964, 20162, 63.72
AKSHOPTFBR, EQ, 01-Apr-2021, 5.35, 5.45, 5.85, 5.30, 5.85, 5.85, 5.70, 230826, 13.15, 417, 168975, 73.20
AKZOINDIA, EQ, 01-Apr-2021, 2296.05, 2308.10, 2378.00, 2297.20, 2367.00, 2371.05, 2348.92, 17016, 399.69, 3616, 8295, 48.75
ALANKIT, EQ, 01-Apr-2021, 15.85, 16.20, 16.40, 16.05, 16.20, 16.15, 16.22, 151034, 24.50, 760, 107953, 71.48
ALBERTDAVD, EQ, 01-Apr-2021, 376.65, 378.90, 391.55, 378.90, 389.40, 389.50, 386.65, 5601, 21.66, 338, 4054, 72.38
ALEMBICLTD, EQ, 01-Apr-2021, 102.95, 103.50, 107.60, 103.20, 105.00, 105.30, 105.27, 678641, 714.41, 6056, 257961, 38.01
ALICON, EQ, 01-Apr-2021, 424.25, 434.00, 440.00, 428.00, 432.85, 430.80, 432.36, 7252, 31.35, 412, 4408, 60.78
ALKALI, EQ, 01-Apr-2021, 49.95, 49.95, 53.50, 49.80, 53.45, 53.05, 51.81, 28735, 14.89, 438, 19743, 68.71
ALKEM, EQ, 01-Apr-2021, 2769.80, 2766.00, 2794.00, 2735.25, 2780.10, 2775.45, 2763.15, 79864, 2206.76, 9200, 47236, 59.15
ALKYLAMINE, EQ, 01-Apr-2021, 5696.70, 5755.65, 5838.00, 5710.00, 5781.10, 5758.65, 5763.90, 32740, 1887.10, 5995, 10954, 33.46
ALLCARGO, EQ, 01-Apr-2021, 123.40, 123.65, 127.35, 123.65, 127.00, 126.75, 126.40, 251200, 317.51, 1878, 187154, 74.50
ALLSEC, EQ, 01-Apr-2021, 316.95, 319.75, 329.00, 315.80, 325.00, 326.30, 322.80, 3639, 11.75, 220, 2451, 67.35
ALMONDZ, EQ, 01-Apr-2021, 29.80, 29.50, 30.15, 29.00, 29.00, 29.30, 29.50, 7396, 2.18, 61, 5498, 74.34
ALOKINDS, EQ, 01-Apr-2021, 20.15, 20.40, 21.25, 20.25, 20.80, 20.85, 20.79, 9236598, 1920.28, 9164, 3901246, 42.24
ALPA, EQ, 01-Apr-2021, 36.00, 37.40, 37.40, 36.20, 36.85, 36.90, 36.76, 23016, 8.46, 386, 15608, 67.81
ALPHAGEO, EQ, 01-Apr-2021, 177.55, 178.80, 182.90, 178.00, 179.30, 179.35, 179.77, 11392, 20.48, 400, 8511, 74.71
ALPSINDUS, BE, 01-Apr-2021, 1.75, 1.70, 1.70, 1.70, 1.70, 1.70, 1.70, 10189, 0.17, 12, -, -
AMARAJABAT, EQ, 01-Apr-2021, 853.80, 858.95, 865.95, 855.10, 863.00, 860.50, 860.34, 400848, 3448.64, 10958, 203965, 50.88
AMBER, EQ, 01-Apr-2021, 3315.85, 3319.00, 3389.40, 3227.00, 3250.00, 3247.55, 3305.32, 95334, 3151.10, 20314, 51958, 54.50
AMBIKCO, EQ, 01-Apr-2021, 890.50, 900.05, 935.00, 900.05, 915.00, 911.10, 907.55, 9062, 82.24, 924, 6584, 72.66
AMBUJACEM, EQ, 01-Apr-2021, 308.85, 311.85, 313.45, 307.25, 310.70, 311.00, 310.45, 4689185, 14557.39, 70721, 1088328, 23.21
AMDIND, BE, 01-Apr-2021, 17.50, 17.50, 17.95, 16.95, 17.50, 17.50, 17.39, 6308, 1.10, 32, -, -
AMJLAND, EQ, 01-Apr-2021, 22.05, 21.90, 23.10, 21.90, 22.50, 22.40, 22.54, 7112, 1.60, 74, 5842, 82.14
AMRUTANJAN, EQ, 01-Apr-2021, 567.65, 570.50, 584.00, 570.00, 574.70, 575.70, 575.56, 56397, 324.60, 2976, 21816, 38.68
ANANTRAJ, EQ, 01-Apr-2021, 54.35, 55.40, 57.05, 54.50, 56.00, 55.95, 56.17, 1061775, 596.35, 2850, 663644, 62.50
ANDHRACEMT, EQ, 01-Apr-2021, 5.40, 5.50, 5.65, 5.35, 5.65, 5.60, 5.55, 218671, 12.13, 428, 102687, 46.96
ANDHRAPAP, EQ, 01-Apr-2021, 219.05, 220.00, 225.00, 220.00, 225.00, 224.40, 222.77, 14004, 31.20, 553, 6783, 48.44
ANDHRSUGAR, EQ, 01-Apr-2021, 290.85, 294.85, 305.00, 292.55, 303.05, 304.05, 300.05, 34566, 103.72, 1623, 17851, 51.64
ANGELBRKG, EQ, 01-Apr-2021, 291.20, 291.30, 301.50, 291.30, 294.15, 294.55, 297.89, 192526, 573.51, 2910, 126235, 65.57
ANIKINDS, EQ, 01-Apr-2021, 14.30, 14.70, 15.00, 14.15, 15.00, 15.00, 14.55, 33762, 4.91, 140, 19575, 57.98
ANKITMETAL, EQ, 01-Apr-2021, 1.00, 1.05, 1.05, 1.00, 1.05, 1.05, 1.05, 43788, 0.46, 67, 33483, 76.47
ANSALAPI, EQ, 01-Apr-2021, 5.90, 6.10, 6.15, 5.95, 6.15, 6.15, 6.15, 746850, 45.92, 87, 742073, 99.36
ANSALHSG, EQ, 01-Apr-2021, 5.20, 5.35, 5.45, 5.35, 5.45, 5.45, 5.44, 39676, 2.16, 40, 37795, 95.26
ANUP, EQ, 01-Apr-2021, 570.25, 585.00, 609.00, 573.00, 589.00, 583.65, 586.84, 32645, 191.57, 2155, 18097, 55.44
ANURAS, EQ, 01-Apr-2021, 489.15, 495.10, 519.80, 492.85, 516.90, 516.95, 510.01, 695372, 3546.46, 31482, 298258, 42.89
APARINDS, EQ, 01-Apr-2021, 475.30, 480.00, 489.30, 478.00, 482.90, 483.15, 485.11, 71352, 346.13, 3112, 36854, 51.65
APCL, EQ, 01-Apr-2021, 211.80, 212.25, 215.95, 212.25, 215.00, 214.85, 214.37, 20797, 44.58, 490, 13412, 64.49
APCOTEXIND, EQ, 01-Apr-2021, 179.65, 181.00, 185.00, 180.20, 182.35, 183.80, 183.10, 97460, 178.45, 2277, 43822, 44.96
APEX, EQ, 01-Apr-2021, 207.40, 209.15, 226.90, 209.15, 219.35, 220.20, 220.32, 278824, 614.30, 7523, 95430, 34.23
APLAPOLLO, EQ, 01-Apr-2021, 1400.85, 1423.00, 1440.00, 1296.90, 1326.00, 1326.75, 1338.63, 291705, 3904.84, 17739, 141048, 48.35
APLLTD, EQ, 01-Apr-2021, 964.95, 964.90, 990.00, 960.05, 981.00, 987.15, 977.45, 397081, 3881.28, 11431, 201641, 50.78
APOLLO, EQ, 01-Apr-2021, 91.50, 92.30, 99.85, 92.30, 99.00, 98.95, 96.41, 145294, 140.08, 2922, 61347, 42.22
APOLLOHOSP, EQ, 01-Apr-2021, 2902.65, 2886.35, 2913.95, 2843.40, 2894.00, 2894.05, 2874.49, 842489, 24217.25, 73392, 421344, 50.01
APOLLOPIPE, EQ, 01-Apr-2021, 988.40, 1000.00, 1035.95, 1000.00, 1017.85, 1019.55, 1015.57, 182216, 1850.53, 12845, 109720, 60.21
APOLLOTYRE, EQ, 01-Apr-2021, 223.70, 226.25, 236.90, 224.05, 236.45, 236.05, 231.22, 6079701, 14057.43, 36407, 847123, 13.93
APOLSINHOT, EQ, 01-Apr-2021, 567.50, 562.95, 568.40, 551.25, 566.00, 566.00, 565.34, 1365, 7.72, 63, 1250, 91.58
APTECHT, EQ, 01-Apr-2021, 186.35, 186.95, 223.60, 186.95, 223.60, 222.95, 214.41, 3376946, 7240.50, 35640, 649747, 19.24
ARCHIDPLY, BE, 01-Apr-2021, 29.45, 28.30, 30.90, 28.25, 30.90, 30.90, 30.48, 8950, 2.73, 71, -, -
ARCHIES, EQ, 01-Apr-2021, 10.10, 10.20, 10.75, 10.00, 10.50, 10.65, 10.41, 34379, 3.58, 139, 29670, 86.30
ARENTERP, EQ, 01-Apr-2021, 11.05, 10.90, 11.35, 10.65, 10.75, 10.75, 10.75, 498, 0.05, 14, 402, 80.72
ARIES, EQ, 01-Apr-2021, 76.85, 78.35, 84.00, 77.20, 83.45, 82.95, 80.92, 79216, 64.10, 946, 55210, 69.70
ARIHANT, EQ, 01-Apr-2021, 17.20, 17.90, 17.90, 16.40, 17.65, 17.50, 17.20, 1722, 0.30, 36, 1111, 64.52
ARIHANTSUP, EQ, 01-Apr-2021, 35.50, 37.25, 37.30, 35.50, 35.50, 35.95, 36.28, 25013, 9.07, 86, 4566, 18.25
ARMANFIN, EQ, 01-Apr-2021, 609.65, 609.65, 611.00, 583.85, 610.95, 609.55, 602.08, 15295, 92.09, 813, 8387, 54.83
AROGRANITE, EQ, 01-Apr-2021, 41.05, 40.85, 42.90, 40.85, 41.85, 41.85, 42.07, 14601, 6.14, 219, 11234, 76.94
ARROWGREEN, BE, 01-Apr-2021, 67.45, 64.40, 70.80, 64.25, 70.00, 70.65, 69.83, 8158, 5.70, 61, -, -
ARSHIYA, BE, 01-Apr-2021, 33.55, 34.05, 34.65, 33.50, 34.00, 34.25, 34.00, 5826, 1.98, 67, -, -
ARSSINFRA, EQ, 01-Apr-2021, 18.85, 19.35, 20.70, 19.00, 20.70, 20.40, 19.87, 25613, 5.09, 136, 10559, 41.23
ARTEMISMED, EQ, 01-Apr-2021, 220.45, 218.40, 222.90, 215.05, 220.00, 216.90, 217.86, 8953, 19.51, 92, 6313, 70.51
ARVEE, EQ, 01-Apr-2021, 55.40, 58.15, 58.15, 58.15, 58.15, 58.15, 58.15, 50, 0.03, 1, 50, 100.00
ARVIND, EQ, 01-Apr-2021, 65.85, 66.00, 69.40, 66.00, 69.05, 69.10, 68.23, 947908, 646.75, 6612, 366581, 38.67
ARVINDFASN, EQ, 01-Apr-2021, 138.95, 139.60, 146.00, 139.60, 144.80, 144.75, 143.82, 189163, 272.06, 2834, 93074, 49.20
ARVSMART, EQ, 01-Apr-2021, 96.90, 96.10, 99.90, 96.00, 99.00, 98.85, 98.81, 78317, 77.38, 976, 48272, 61.64
ASAHIINDIA, EQ, 01-Apr-2021, 309.75, 305.35, 311.15, 302.30, 306.85, 307.05, 306.49, 78211, 239.71, 3307, 21150, 27.04
ASAHISONG, EQ, 01-Apr-2021, 317.05, 317.05, 327.00, 309.75, 327.00, 323.60, 322.52, 10080, 32.51, 439, 6872, 68.17
ASAL, BE, 01-Apr-2021, 33.40, 33.00, 34.50, 33.00, 34.30, 34.30, 34.40, 5340, 1.84, 25, -, -
ASALCBR, EQ, 01-Apr-2021, 420.70, 422.00, 449.50, 420.00, 439.00, 441.10, 431.79, 82531, 356.36, 3499, 35869, 43.46
ASHAPURMIN, EQ, 01-Apr-2021, 104.50, 103.00, 108.70, 102.50, 107.20, 106.50, 105.64, 164332, 173.60, 2084, 117410, 71.45
ASHIANA, EQ, 01-Apr-2021, 131.60, 134.00, 135.90, 126.00, 129.80, 128.40, 129.06, 63991, 82.59, 1669, 29100, 45.48
ASHIMASYN, EQ, 01-Apr-2021, 15.75, 15.90, 16.50, 15.55, 16.30, 16.10, 16.34, 178561, 29.19, 334, 131848, 73.84
ASHOKA, EQ, 01-Apr-2021, 101.90, 102.30, 103.95, 100.00, 100.75, 100.60, 101.62, 705285, 716.73, 6241, 326732, 46.33
ASHOKLEY, EQ, 01-Apr-2021, 113.50, 115.25, 118.75, 113.50, 117.80, 118.15, 116.04, 21938734, 25458.80, 81294, 5472139, 24.94
ASIANHOTNR, EQ, 01-Apr-2021, 59.60, 58.30, 63.30, 58.30, 62.55, 62.80, 62.38, 1246, 0.78, 55, 788, 63.24
ASIANPAINT, EQ, 01-Apr-2021, 2537.40, 2532.00, 2564.55, 2532.00, 2545.00, 2551.75, 2549.80, 1219588, 31097.11, 54928, 331850, 27.21
ASIANTILES, EQ, 01-Apr-2021, 144.10, 145.70, 158.50, 145.70, 158.50, 158.50, 155.43, 1248775, 1940.96, 11785, 778297, 62.32
ASPINWALL, EQ, 01-Apr-2021, 190.80, 199.90, 199.90, 186.00, 192.90, 191.80, 193.25, 1551, 3.00, 68, 930, 59.96
ASTEC, EQ, 01-Apr-2021, 1003.80, 1015.00, 1038.80, 1003.85, 1024.80, 1019.65, 1020.98, 19623, 200.35, 2288, 9711, 49.49
ASTERDM, EQ, 01-Apr-2021, 137.45, 138.00, 139.60, 136.20, 139.00, 138.55, 137.42, 183317, 251.92, 9577, 125729, 68.59
ASTRAL, EQ, 01-Apr-2021, 1616.85, 1649.00, 1694.95, 1635.05, 1680.00, 1685.35, 1661.31, 254543, 4228.74, 21891, 153960, 60.48
ASTRAMICRO, EQ, 01-Apr-2021, 129.65, 130.40, 136.20, 130.40, 133.75, 132.80, 133.24, 249993, 333.10, 2791, 122954, 49.18
ASTRAZEN, EQ, 01-Apr-2021, 3009.30, 3040.00, 3548.00, 3030.05, 3460.00, 3429.85, 3300.25, 378308, 12485.10, 40145, 59525, 15.73
ASTRON, EQ, 01-Apr-2021, 41.10, 42.45, 43.30, 41.40, 43.20, 43.10, 42.49, 45466, 19.32, 443, 28585, 62.87
ATFL, EQ, 01-Apr-2021, 833.05, 837.20, 840.35, 821.95, 825.75, 833.25, 829.39, 3658, 30.34, 417, 2096, 57.30
ATGL, EQ, 01-Apr-2021, 961.25, 985.00, 1087.80, 964.50, 1061.25, 1060.65, 1017.19, 3577352, 36388.46, 86760, 877298, 24.52
ATLANTA, EQ, 01-Apr-2021, 6.60, 6.60, 6.90, 6.60, 6.90, 6.90, 6.86, 11006, 0.76, 79, 9018, 81.94
ATUL, EQ, 01-Apr-2021, 7083.05, 7065.00, 7457.45, 7055.85, 7340.00, 7415.35, 7305.64, 43531, 3180.22, 8218, 18473, 42.44
ATULAUTO, EQ, 01-Apr-2021, 178.75, 180.00, 182.75, 178.65, 179.80, 180.25, 180.65, 58716, 106.07, 1423, 30584, 52.09
AUBANK, EQ, 01-Apr-2021, 1227.85, 1250.00, 1278.00, 1215.00, 1265.40, 1267.90, 1244.64, 1087053, 13529.85, 43594, 224379, 20.64
AURIONPRO, EQ, 01-Apr-2021, 137.00, 138.00, 140.00, 131.35, 133.50, 133.20, 135.30, 70170, 94.94, 1827, 36856, 52.52
AUROPHARMA, EQ, 01-Apr-2021, 881.30, 879.00, 886.95, 866.35, 880.60, 881.30, 877.81, 1440078, 12641.21, 30403, 453871, 31.52
AUSOMENT, EQ, 01-Apr-2021, 46.05, 47.55, 49.00, 46.25, 49.00, 48.95, 47.96, 8789, 4.22, 103, 7517, 85.53
AUTOAXLES, EQ, 01-Apr-2021, 1057.20, 1071.00, 1098.00, 1069.00, 1095.10, 1096.00, 1083.70, 5632, 61.03, 685, 4022, 71.41
AUTOIND, EQ, 01-Apr-2021, 40.65, 41.70, 42.65, 41.70, 42.65, 42.65, 42.55, 35732, 15.21, 220, 30027, 84.03
AVADHSUGAR, EQ, 01-Apr-2021, 185.40, 187.00, 193.10, 186.95, 189.80, 188.80, 188.94, 46638, 88.12, 1184, 20722, 44.43
AVANTIFEED, EQ, 01-Apr-2021, 414.45, 423.00, 430.50, 417.70, 419.00, 418.50, 422.55, 723220, 3056.00, 33544, 326159, 45.10
AVTNPL, EQ, 01-Apr-2021, 45.00, 45.00, 46.50, 45.00, 46.50, 46.35, 45.94, 138918, 63.82, 1047, 100613, 72.43
AWHCL, EQ, 01-Apr-2021, 241.90, 243.50, 254.25, 242.70, 253.00, 252.80, 248.49, 117368, 291.65, 5636, 40539, 34.54
AXISBANK, EQ, 01-Apr-2021, 697.45, 706.30, 717.00, 695.55, 711.95, 713.00, 706.48, 13090326, 92480.37, 147724, 4048471, 30.93
AXISBNKETF, EQ, 01-Apr-2021, 334.55, 334.55, 338.47, 331.95, 338.32, 338.02, 336.52, 1915, 6.44, 54, 1538, 80.31
AXISCADES, EQ, 01-Apr-2021, 39.80, 40.00, 42.90, 39.95, 42.90, 42.70, 41.42, 86237, 35.72, 709, 46901, 54.39
AXISGOLD, EQ, 01-Apr-2021, 38.46, 39.00, 39.38, 38.70, 39.22, 39.21, 39.20, 63380, 24.85, 650, 41247, 65.08
AXISNIFTY, EQ, 01-Apr-2021, 153.50, 154.46, 155.70, 153.10, 155.10, 154.61, 154.79, 5252, 8.13, 120, 4768, 90.78
AXISTECETF, EQ, 01-Apr-2021, 274.91, 271.00, 280.00, 266.25, 278.99, 278.98, 278.28, 713, 1.98, 32, 686, 96.21
AYMSYNTEX, EQ, 01-Apr-2021, 46.45, 48.00, 48.75, 47.10, 48.75, 48.75, 48.66, 13431, 6.54, 59, 12033, 89.59
BAFNAPH, BE, 01-Apr-2021, 137.45, 130.60, 130.60, 130.60, 130.60, 130.60, 130.60, 1673, 2.18, 70, -, -
BAGFILMS, EQ, 01-Apr-2021, 2.05, 2.00, 2.15, 2.00, 2.05, 2.05, 2.05, 580967, 11.90, 235, 472380, 81.31
