SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ACCURACY, EQ, 13-Apr-2021, 53.90, 56.30, 56.30, 52.50, 54.00, 53.50, 53.98, 948, 0.51, 26, 679, 71.62
ACE, EQ, 13-Apr-2021, 150.20, 150.80, 156.90, 150.60, 152.80, 152.85, 153.44, 213169, 327.09, 2699, 130789, 61.35
ACRYSIL, EQ, 13-Apr-2021, 336.00, 333.00, 351.40, 328.45, 342.95, 338.60, 339.45, 129459, 439.45, 3939, 66566, 51.42
ADANIENT, EQ, 13-Apr-2021, 1074.40, 1077.00, 1116.30, 1051.05, 1102.00, 1106.35, 1091.81, 12137329, 132516.46, 257690, 601017, 4.95
ADANIGREEN, EQ, 13-Apr-2021, 1085.65, 1085.40, 1138.00, 1035.15, 1105.00, 1116.05, 1083.33, 888788, 9628.48, 59121, 296536, 33.36
ADANIPORTS, EQ, 13-Apr-2021, 744.65, 750.00, 755.75, 701.35, 733.10, 731.05, 723.89, 52812517, 382303.12, 655274, 8937704, 16.92
ADANIPOWER, EQ, 13-Apr-2021, 92.80, 89.55, 95.00, 88.30, 90.35, 90.60, 90.88, 28128438, 25561.82, 100589, 6377548, 22.67
ADANITRANS, EQ, 13-Apr-2021, 924.90, 897.10, 913.70, 878.70, 899.00, 899.25, 889.00, 2133962, 18970.87, 59963, 649336, 30.43
ADFFOODS, EQ, 13-Apr-2021, 892.65, 883.20, 917.55, 883.20, 892.05, 900.70, 903.16, 19947, 180.15, 2121, 7588, 38.04
ADHUNIKIND, EQ, 13-Apr-2021, 22.65, 22.50, 24.40, 22.40, 23.25, 23.45, 23.60, 149217, 35.21, 926, 74014, 49.60
ADL, BE, 13-Apr-2021, 28.20, 27.55, 29.60, 27.55, 29.60, 29.40, 29.13, 2438, 0.71, 18, -, -
ADORWELD, EQ, 13-Apr-2021, 319.50, 321.80, 327.05, 317.50, 320.00, 319.70, 320.85, 13864, 44.48, 853, 7729, 55.75
ADROITINFO, BE, 13-Apr-2021, 8.35, 8.15, 8.30, 7.95, 8.05, 8.05, 8.17, 5161, 0.42, 12, -, -
ADSL, EQ, 13-Apr-2021, 46.95, 46.60, 51.00, 46.60, 49.00, 48.60, 48.95, 273466, 133.86, 1623, 99037, 36.22
ADVANIHOTR, EQ, 13-Apr-2021, 54.50, 54.25, 57.20, 53.15, 54.50, 53.90, 55.49, 13181, 7.31, 150, 8876, 67.34
ADVENZYMES, EQ, 13-Apr-2021, 358.20, 355.00, 374.00, 352.55, 359.50, 359.35, 362.20, 199972, 724.30, 5751, 50991, 25.50
AEGISCHEM, EQ, 13-Apr-2021, 288.25, 289.70, 292.90, 283.50, 287.90, 286.35, 287.64, 109699, 315.54, 5073, 54950, 50.09
AFFLE, EQ, 13-Apr-2021, 5238.35, 5248.00, 5549.90, 5238.35, 5445.00, 5450.10, 5425.72, 53060, 2878.89, 12896, 17185, 32.39
AFLPP, E1, 13-Apr-2021, 66.25, 70.00, 70.00, 66.50, 68.00, 68.30, 68.39, 7182, 4.91, 163, 5865, 81.66
AGARIND, BE, 13-Apr-2021, 151.45, 154.75, 159.00, 145.05, 159.00, 158.10, 155.26, 8536, 13.25, 89, -, -
AGCNET, EQ, 13-Apr-2021, 1464.60, 1391.40, 1500.00, 1391.40, 1400.00, 1399.20, 1408.85, 47081, 663.30, 1472, 24972, 53.04
AGRITECH, EQ, 13-Apr-2021, 42.45, 38.25, 40.95, 38.25, 39.00, 38.65, 38.76, 105688, 40.96, 828, 57663, 54.56
AGROPHOS, EQ, 13-Apr-2021, 11.35, 11.35, 11.85, 10.90, 11.85, 11.65, 11.38, 29818, 3.39, 167, 21737, 72.90
AHLADA, EQ, 13-Apr-2021, 100.80, 104.95, 109.90, 99.65, 101.00, 101.00, 103.93, 3983, 4.14, 247, 2199, 55.21
AHLEAST, EQ, 13-Apr-2021, 156.55, 157.80, 159.95, 156.85, 158.80, 157.15, 158.49, 255, 0.40, 57, 157, 61.57
AHLUCONT, EQ, 13-Apr-2021, 285.95, 285.95, 298.95, 279.25, 298.95, 294.95, 283.84, 23472, 66.62, 2988, 14567, 62.06
AHLWEST, EQ, 13-Apr-2021, 207.70, 217.00, 217.00, 200.75, 208.95, 208.40, 206.90, 1044, 2.16, 189, 481, 46.07
AIAENG, EQ, 13-Apr-2021, 1902.00, 1941.00, 1941.00, 1846.70, 1874.90, 1889.60, 1889.03, 40203, 759.45, 5238, 18453, 45.90
AIRAN, EQ, 13-Apr-2021, 15.60, 15.60, 16.60, 15.60, 15.85, 15.95, 16.11, 20841, 3.36, 202, 11573, 55.53
AIROLAM, SM, 13-Apr-2021, 22.70, 20.40, 22.70, 20.40, 22.70, 22.70, 21.55, 6000, 1.29, 2, 3000, 50.00
AISL, SM, 13-Apr-2021, 39.05, 40.95, 40.95, 37.20, 39.85, 39.85, 38.77, 20400, 7.91, 16, 0, 0.00
AJANTPHARM, EQ, 13-Apr-2021, 1708.90, 1712.00, 1754.95, 1704.90, 1721.00, 1725.45, 1725.90, 102748, 1773.33, 14550, 41414, 40.31
AJMERA, EQ, 13-Apr-2021, 110.85, 110.05, 117.20, 110.05, 113.50, 112.90, 112.98, 62941, 71.11, 1885, 16443, 26.12
AJOONI, SM, 13-Apr-2021, 31.50, 31.50, 31.50, 31.05, 31.50, 31.50, 31.45, 119988, 37.74, 20, 119988, 100.00
AKASH, EQ, 13-Apr-2021, 192.60, 205.95, 231.00, 195.80, 224.00, 223.85, 219.11, 25171, 55.15, 1401, 9542, 37.91
AKG, EQ, 13-Apr-2021, 46.55, 44.25, 44.25, 44.25, 44.25, 44.25, 44.25, 1065, 0.47, 6, 1065, 100.00
AKSHARCHEM, EQ, 13-Apr-2021, 236.85, 236.95, 243.40, 236.15, 243.00, 241.90, 240.29, 7409, 17.80, 374, 3711, 50.09
AKSHOPTFBR, EQ, 13-Apr-2021, 6.20, 6.35, 6.50, 6.20, 6.40, 6.35, 6.35, 214727, 13.63, 445, 144951, 67.50
AKZOINDIA, EQ, 13-Apr-2021, 2259.55, 2225.10, 2297.00, 2225.10, 2296.00, 2290.00, 2280.88, 5557, 126.75, 1421, 2412, 43.40
ALANKIT, EQ, 13-Apr-2021, 15.40, 15.70, 17.70, 15.10, 15.90, 15.90, 16.58, 769168, 127.54, 1705, 153931, 20.01
ALBERTDAVD, EQ, 13-Apr-2021, 412.45, 419.90, 421.00, 410.70, 412.00, 414.00, 415.48, 7105, 29.52, 523, 3594, 50.58
ALEMBICLTD, EQ, 13-Apr-2021, 101.40, 101.85, 104.75, 101.65, 103.70, 102.55, 102.72, 328790, 337.75, 3688, 95943, 29.18
ALICON, EQ, 13-Apr-2021, 421.30, 420.05, 440.65, 420.05, 426.05, 430.50, 430.30, 2021, 8.70, 258, 1089, 53.88
ALKALI, EQ, 13-Apr-2021, 52.40, 52.40, 54.95, 51.85, 52.25, 53.00, 53.31, 37575, 20.03, 1026, 10583, 28.17
ALKEM, EQ, 13-Apr-2021, 2745.55, 2746.30, 2840.00, 2736.15, 2750.05, 2751.75, 2776.77, 190416, 5287.41, 16601, 65515, 34.41
ALKYLAMINE, EQ, 13-Apr-2021, 5891.65, 5950.00, 6135.00, 5921.00, 6012.00, 5984.85, 6019.39, 37531, 2259.14, 8476, 9326, 24.85
ALLCARGO, EQ, 13-Apr-2021, 123.10, 123.75, 125.35, 122.55, 123.05, 123.85, 123.77, 65345, 80.88, 1041, 31414, 48.07
ALLSEC, EQ, 13-Apr-2021, 304.30, 311.80, 343.50, 305.00, 320.00, 323.40, 329.38, 16029, 52.80, 948, 5373, 33.52
ALMONDZ, EQ, 13-Apr-2021, 27.20, 25.05, 28.30, 25.05, 27.00, 27.00, 27.67, 1417, 0.39, 91, 482, 34.02
ALOKINDS, EQ, 13-Apr-2021, 20.75, 20.95, 21.15, 20.65, 20.75, 20.80, 20.84, 5009706, 1044.03, 6525, 1874578, 37.42
ALPA, EQ, 13-Apr-2021, 48.65, 49.90, 53.65, 49.55, 52.00, 52.05, 52.13, 342886, 178.73, 2919, 137827, 40.20
ALPHAGEO, EQ, 13-Apr-2021, 183.70, 184.00, 189.95, 180.25, 182.00, 183.95, 183.56, 19495, 35.79, 637, 13174, 67.58
ALPSINDUS, BE, 13-Apr-2021, 1.65, 1.70, 1.70, 1.60, 1.70, 1.70, 1.65, 3462, 0.06, 8, -, -
AMARAJABAT, EQ, 13-Apr-2021, 799.45, 800.00, 809.90, 791.65, 809.00, 805.15, 799.33, 1001740, 8007.18, 29478, 339349, 33.88
AMBER, EQ, 13-Apr-2021, 3135.40, 3120.00, 3248.65, 3120.00, 3177.00, 3190.05, 3195.64, 34869, 1114.29, 6365, 14986, 42.98
AMBIKCO, EQ, 13-Apr-2021, 876.25, 865.00, 904.00, 861.65, 900.00, 898.50, 880.69, 15879, 139.84, 1910, 6936, 43.68
AMBUJACEM, EQ, 13-Apr-2021, 304.30, 305.00, 309.05, 298.50, 302.90, 302.30, 303.25, 5975419, 18120.59, 59105, 2395293, 40.09
AMDIND, BE, 13-Apr-2021, 18.30, 17.65, 18.30, 17.65, 17.80, 17.95, 17.82, 1478, 0.26, 22, -, -
AMJLAND, EQ, 13-Apr-2021, 23.35, 23.20, 23.50, 21.75, 23.45, 23.45, 22.89, 11616, 2.66, 285, 5677, 48.87
AMJUMBO, SM, 13-Apr-2021, 9.10, 9.40, 9.40, 9.40, 9.40, 9.40, 9.40, 8000, 0.75, 1, 8000, 100.00
AMRUTANJAN, EQ, 13-Apr-2021, 582.60, 592.60, 628.15, 592.60, 604.30, 605.15, 612.59, 227001, 1390.59, 13202, 55583, 24.49
ANANTRAJ, EQ, 13-Apr-2021, 50.60, 50.50, 51.30, 48.60, 49.60, 49.70, 49.78, 298366, 148.53, 2249, 155426, 52.09
ANDHRACEMT, EQ, 13-Apr-2021, 5.55, 5.55, 6.10, 5.50, 5.70, 5.70, 5.78, 545437, 31.52, 1401, 235126, 43.11
ANDHRAPAP, EQ, 13-Apr-2021, 213.05, 211.75, 227.40, 211.00, 212.50, 212.95, 214.69, 94997, 203.95, 1562, 53284, 56.09
ANDHRSUGAR, EQ, 13-Apr-2021, 297.20, 299.45, 319.00, 292.25, 313.90, 314.15, 310.45, 85104, 264.21, 3122, 39426, 46.33
ANGELBRKG, EQ, 13-Apr-2021, 295.05, 295.00, 298.95, 289.50, 291.50, 292.00, 292.63, 59505, 174.13, 2032, 29478, 49.54
ANIKINDS, EQ, 13-Apr-2021, 14.10, 13.80, 14.90, 13.35, 13.85, 13.95, 14.29, 12125, 1.73, 76, 8675, 71.55
ANKITMETAL, EQ, 13-Apr-2021, 1.00, 1.05, 1.05, 0.95, 1.00, 0.95, 0.99, 30357, 0.30, 32, 20086, 66.17
ANSALAPI, EQ, 13-Apr-2021, 6.40, 6.50, 6.65, 6.10, 6.50, 6.35, 6.37, 90034, 5.73, 207, 75962, 84.37
ANSALHSG, EQ, 13-Apr-2021, 5.15, 4.95, 5.35, 4.75, 5.10, 5.10, 5.05, 14800, 0.75, 101, 8990, 60.74
ANUP, EQ, 13-Apr-2021, 558.55, 560.00, 572.80, 555.55, 566.50, 564.55, 563.29, 14431, 81.29, 1010, 5794, 40.15
ANURAS, EQ, 13-Apr-2021, 553.65, 559.10, 585.00, 551.90, 580.00, 580.40, 570.06, 659160, 3757.58, 28412, 280757, 42.59
APARINDS, EQ, 13-Apr-2021, 453.60, 455.05, 464.00, 446.00, 461.15, 458.10, 454.03, 50968, 231.41, 1632, 37709, 73.99
APCL, EQ, 13-Apr-2021, 208.00, 206.10, 211.90, 206.10, 209.50, 209.10, 209.34, 18120, 37.93, 686, 9590, 52.92
APCOTEXIND, EQ, 13-Apr-2021, 174.25, 173.00, 186.30, 173.00, 179.50, 180.15, 181.83, 127806, 232.38, 2803, 50047, 39.16
APEX, EQ, 13-Apr-2021, 201.90, 203.05, 215.00, 203.05, 204.70, 204.75, 205.87, 90128, 185.55, 3322, 36758, 40.78
APLAPOLLO, EQ, 13-Apr-2021, 1230.30, 1225.00, 1234.95, 1207.55, 1225.50, 1223.95, 1226.12, 84764, 1039.31, 6612, 47116, 55.58
APLLTD, EQ, 13-Apr-2021, 960.45, 975.00, 983.70, 956.15, 972.75, 975.80, 971.64, 164144, 1594.89, 7200, 46583, 28.38
APOLLO, EQ, 13-Apr-2021, 87.75, 87.60, 91.40, 87.55, 90.90, 91.05, 90.36, 64545, 58.32, 2250, 27152, 42.07
APOLLOHOSP, EQ, 13-Apr-2021, 3004.75, 3032.35, 3061.90, 2951.00, 2986.50, 2980.75, 3003.62, 544916, 16367.18, 31965, 114556, 21.02
APOLLOPIPE, EQ, 13-Apr-2021, 977.80, 990.10, 1045.00, 990.10, 1024.55, 1022.25, 1025.04, 64268, 658.77, 5241, 35937, 55.92
APOLLOTYRE, EQ, 13-Apr-2021, 203.50, 204.50, 217.90, 203.00, 216.00, 215.45, 213.20, 13740612, 29295.07, 73358, 1654656, 12.04
APOLSINHOT, EQ, 13-Apr-2021, 590.00, 585.50, 608.00, 565.00, 590.00, 595.65, 588.16, 3977, 23.39, 333, 2675, 67.26
APTECHT, EQ, 13-Apr-2021, 194.40, 194.80, 209.40, 194.80, 202.00, 202.95, 204.70, 334023, 683.73, 7147, 59178, 17.72
ARCHIDPLY, BE, 13-Apr-2021, 30.10, 29.55, 31.30, 28.60, 30.85, 30.10, 29.28, 11193, 3.28, 121, -, -
ARCHIES, EQ, 13-Apr-2021, 10.70, 10.70, 11.90, 10.70, 11.40, 11.15, 11.11, 24372, 2.71, 137, 14252, 58.48
ARENTERP, EQ, 13-Apr-2021, 10.95, 11.00, 12.00, 10.95, 11.25, 11.20, 11.84, 641, 0.08, 26, 618, 96.41
ARIES, EQ, 13-Apr-2021, 81.75, 83.30, 84.60, 82.85, 84.25, 83.75, 83.84, 17945, 15.04, 466, 11473, 63.93
ARIHANT, EQ, 13-Apr-2021, 18.75, 18.05, 19.65, 17.85, 19.65, 19.60, 19.05, 8653, 1.65, 47, 6545, 75.64
ARIHANTSUP, EQ, 13-Apr-2021, 41.35, 42.95, 49.50, 39.45, 45.00, 45.60, 45.66, 270979, 123.72, 2071, 76565, 28.25
ARMANFIN, EQ, 13-Apr-2021, 582.95, 606.45, 606.45, 575.00, 588.00, 591.10, 584.07, 9234, 53.93, 633, 5282, 57.20
AROGRANITE, EQ, 13-Apr-2021, 38.20, 37.55, 40.15, 37.55, 40.00, 39.80, 39.69, 24485, 9.72, 168, 18222, 74.42
ARROWGREEN, BE, 13-Apr-2021, 70.85, 73.40, 73.40, 67.35, 70.00, 68.70, 69.84, 1114, 0.78, 34, -, -
ARSHIYA, BE, 13-Apr-2021, 30.05, 30.05, 30.75, 28.60, 30.40, 30.20, 29.86, 18377, 5.49, 95, -, -
ARSSINFRA, EQ, 13-Apr-2021, 21.75, 23.00, 26.10, 21.60, 25.70, 25.25, 25.15, 162549, 40.88, 759, 59938, 36.87
ARTEMISMED, EQ, 13-Apr-2021, 202.35, 208.45, 208.45, 198.95, 200.00, 200.25, 200.52, 19941, 39.99, 102, 18662, 93.59
ARVEE, BE, 13-Apr-2021, 77.85, 81.70, 81.70, 81.70, 81.70, 81.70, 81.70, 3870, 3.16, 27, -, -
ARVIND, EQ, 13-Apr-2021, 61.05, 61.00, 64.40, 60.85, 63.85, 63.85, 63.24, 712496, 450.56, 8884, 272413, 38.23
ARVINDFASN, EQ, 13-Apr-2021, 131.75, 132.00, 136.40, 131.60, 133.60, 133.70, 133.83, 119873, 160.42, 2222, 60605, 50.56
ARVSMART, EQ, 13-Apr-2021, 95.70, 95.00, 99.00, 95.00, 99.00, 98.15, 96.98, 66783, 64.77, 1015, 41969, 62.84
ASAHIINDIA, EQ, 13-Apr-2021, 313.65, 313.65, 324.00, 310.05, 319.70, 321.25, 316.02, 46532, 147.05, 1721, 20980, 45.09
ASAHISONG, EQ, 13-Apr-2021, 316.25, 312.95, 321.00, 307.00, 319.85, 318.80, 316.14, 16527, 52.25, 480, 10131, 61.30
ASAL, BE, 13-Apr-2021, 32.50, 33.75, 33.75, 32.00, 32.65, 32.65, 32.40, 846, 0.27, 15, -, -
ASALCBR, EQ, 13-Apr-2021, 408.85, 396.50, 416.40, 396.10, 412.90, 412.75, 406.35, 72078, 292.89, 3463, 30582, 42.43
ASHAPURMIN, EQ, 13-Apr-2021, 115.55, 117.50, 122.70, 112.55, 119.10, 121.05, 119.16, 330496, 393.83, 6051, 93116, 28.17
ASHIANA, EQ, 13-Apr-2021, 133.10, 136.65, 138.80, 133.65, 133.70, 134.55, 135.14, 31965, 43.20, 812, 13991, 43.77
ASHIMASYN, EQ, 13-Apr-2021, 15.95, 15.60, 16.50, 15.25, 15.25, 15.35, 15.41, 68057, 10.49, 237, 48186, 70.80
ASHOKA, EQ, 13-Apr-2021, 87.35, 87.35, 92.65, 86.75, 90.40, 90.85, 90.45, 1257101, 1137.10, 11145, 276193, 21.97
ASHOKLEY, EQ, 13-Apr-2021, 112.15, 113.05, 115.80, 111.50, 115.00, 115.30, 113.98, 23622792, 26924.84, 79421, 4572827, 19.36
ASIANHOTNR, EQ, 13-Apr-2021, 64.55, 67.20, 67.20, 62.60, 65.00, 64.50, 63.71, 5333, 3.40, 105, 4410, 82.69
ASIANPAINT, EQ, 13-Apr-2021, 2602.20, 2600.00, 2626.00, 2564.30, 2574.50, 2570.70, 2587.13, 1200230, 31051.54, 70840, 374604, 31.21
ASIANTILES, EQ, 13-Apr-2021, 159.25, 160.90, 167.90, 156.50, 162.50, 163.15, 163.25, 326843, 533.58, 4029, 214295, 65.57
ASPINWALL, EQ, 13-Apr-2021, 173.00, 184.55, 184.55, 170.05, 171.00, 171.80, 173.33, 1591, 2.76, 90, 830, 52.17
ASTEC, EQ, 13-Apr-2021, 1043.00, 1051.00, 1070.95, 1023.25, 1040.00, 1039.70, 1040.90, 12871, 133.97, 3369, 5476, 42.55
ASTERDM, EQ, 13-Apr-2021, 142.95, 144.60, 147.40, 140.85, 142.00, 141.65, 143.53, 997331, 1431.48, 21401, 715065, 71.70
ASTRAL, EQ, 13-Apr-2021, 1514.90, 1520.00, 1531.35, 1411.20, 1433.00, 1440.85, 1444.06, 931837, 13456.33, 94102, 522755, 56.10
ASTRAMICRO, EQ, 13-Apr-2021, 114.90, 116.80, 117.25, 112.90, 115.90, 115.95, 115.80, 225682, 261.34, 2715, 140073, 62.07
ASTRAZEN, EQ, 13-Apr-2021, 3389.95, 3453.50, 3570.00, 3393.35, 3527.05, 3541.45, 3508.64, 160439, 5629.23, 19940, 26671, 16.62
ASTRON, EQ, 13-Apr-2021, 39.20, 40.00, 41.45, 39.65, 40.70, 40.70, 40.80, 31305, 12.77, 281, 17178, 54.87
ATFL, EQ, 13-Apr-2021, 818.50, 820.75, 846.05, 796.00, 796.00, 824.35, 823.75, 8079, 66.55, 774, 5040, 62.38
ATGL, EQ, 13-Apr-2021, 990.25, 996.00, 1060.00, 950.00, 1040.40, 1038.90, 1017.47, 2479395, 25227.17, 80375, 699727, 28.22
ATLANTA, EQ, 13-Apr-2021, 7.00, 6.90, 7.20, 6.50, 7.05, 6.95, 6.91, 7350, 0.51, 60, 7122, 96.90
ATUL, EQ, 13-Apr-2021, 7769.25, 7875.00, 7922.00, 7646.95, 7715.05, 7749.00, 7794.87, 18647, 1453.51, 4976, 4890, 26.22
ATULAUTO, EQ, 13-Apr-2021, 170.25, 170.25, 174.00, 168.15, 170.65, 170.35, 170.47, 70649, 120.44, 2130, 38176, 54.04
AUBANK, EQ, 13-Apr-2021, 1076.50, 1076.50, 1105.90, 1034.85, 1085.00, 1080.80, 1070.77, 2453716, 26273.54, 121976, 1035521, 42.20
AURIONPRO, EQ, 13-Apr-2021, 177.55, 176.15, 178.50, 160.00, 163.50, 164.05, 167.14, 213950, 357.59, 6417, 89371, 41.77
AUROPHARMA, EQ, 13-Apr-2021, 915.20, 917.10, 925.00, 889.50, 910.45, 909.25, 908.81, 1693074, 15386.81, 63382, 459697, 27.15
AUSOMENT, EQ, 13-Apr-2021, 52.40, 53.45, 54.95, 51.00, 54.95, 54.55, 52.57, 22273, 11.71, 209, 17683, 79.39
AUTOAXLES, EQ, 13-Apr-2021, 995.95, 991.00, 1032.45, 985.65, 1000.95, 1007.35, 1010.95, 16043, 162.19, 980, 13362, 83.29
AUTOIND, EQ, 13-Apr-2021, 37.10, 36.05, 36.25, 35.25, 35.75, 35.30, 35.53, 55571, 19.75, 305, 40743, 73.32
AVADHSUGAR, EQ, 13-Apr-2021, 184.60, 186.30, 194.00, 185.20, 192.15, 192.10, 190.05, 70827, 134.61, 1747, 26499, 37.41
AVANTIFEED, EQ, 13-Apr-2021, 451.95, 451.90, 474.30, 451.00, 464.50, 463.80, 464.80, 323818, 1505.10, 11265, 129362, 39.95
AVROIND, SM, 13-Apr-2021, 38.00, 37.00, 37.00, 37.00, 37.00, 37.00, 37.00, 2000, 0.74, 1, 2000, 100.00
AVTNPL, EQ, 13-Apr-2021, 44.00, 44.40, 45.35, 44.10, 45.15, 45.00, 44.75, 65082, 29.13, 648, 36860, 56.64
AWHCL, EQ, 13-Apr-2021, 247.00, 247.00, 251.90, 246.10, 248.70, 248.75, 249.15, 48988, 122.06, 2632, 25965, 53.00
AXISBANK, EQ, 13-Apr-2021, 635.60, 635.60, 664.85, 630.00, 660.00, 661.00, 651.67, 12737650, 83007.66, 163562, 3669536, 28.81
AXISBNKETF, EQ, 13-Apr-2021, 307.54, 318.12, 319.00, 309.52, 318.00, 318.38, 315.89, 983, 3.11, 60, 913, 92.88
AXISCADES, EQ, 13-Apr-2021, 52.85, 51.95, 63.40, 51.20, 59.40, 59.90, 60.73, 1320134, 801.71, 9041, 592775, 44.90
AXISGOLD, EQ, 13-Apr-2021, 40.42, 40.41, 40.60, 40.21, 40.50, 40.42, 40.36, 138335, 55.83, 1337, 111462, 80.57
AXISNIFTY, EQ, 13-Apr-2021, 149.29, 156.00, 156.00, 148.56, 150.32, 150.68, 149.71, 3479, 5.21, 146, 3014, 86.63
