SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AMDIND, EQ, 11-Feb-2021, 17.85, 18.35, 18.50, 17.90, 17.90, 18.00, 18.15, 14778, 2.68, 140, 6937, 46.94
AMJLAND, EQ, 11-Feb-2021, 25.50, 25.80, 26.00, 24.85, 25.75, 25.40, 25.45, 14253, 3.63, 134, 10666, 74.83
AMJUMBO, SM, 11-Feb-2021, 12.00, 12.05, 12.30, 11.40, 11.40, 11.40, 11.96, 320000, 38.26, 32, 96000, 30.00
AMRUTANJAN, EQ, 11-Feb-2021, 527.30, 529.00, 545.40, 516.00, 531.00, 533.70, 534.33, 342761, 1831.47, 10603, 81610, 23.81
ANANTRAJ, EQ, 11-Feb-2021, 43.35, 41.55, 44.70, 41.30, 43.60, 43.20, 42.57, 736073, 313.31, 3519, 383102, 52.05
ANDHRACEMT, EQ, 11-Feb-2021, 5.35, 5.35, 5.60, 5.30, 5.60, 5.60, 5.49, 304838, 16.75, 553, 180051, 59.06
ANDHRAPAP, EQ, 11-Feb-2021, 224.00, 221.55, 229.40, 221.55, 229.00, 228.40, 227.69, 76951, 175.21, 1885, 57892, 75.23
ANDHRSUGAR, EQ, 11-Feb-2021, 313.00, 311.40, 315.00, 311.00, 315.00, 313.95, 312.92, 25467, 79.69, 1161, 15062, 59.14
ANGELBRKG, EQ, 11-Feb-2021, 343.95, 343.00, 346.65, 341.90, 344.00, 342.30, 343.20, 33296, 114.27, 968, 18419, 55.32
ANIKINDS, EQ, 11-Feb-2021, 15.35, 15.70, 15.90, 15.00, 15.10, 15.25, 15.49, 13222, 2.05, 99, 8192, 61.96
ANKITMETAL, EQ, 11-Feb-2021, 1.10, 1.15, 1.15, 1.05, 1.15, 1.15, 1.10, 80027, 0.88, 60, 75505, 94.35
ANSALAPI, EQ, 11-Feb-2021, 6.80, 7.10, 7.10, 7.10, 7.10, 7.10, 7.10, 10741, 0.76, 31, 10741, 100.00
ANSALHSG, EQ, 11-Feb-2021, 6.40, 6.60, 6.60, 6.10, 6.10, 6.10, 6.25, 126993, 7.94, 187, 80760, 63.59
ANUP, EQ, 11-Feb-2021, 615.95, 638.00, 677.95, 634.15, 659.90, 658.10, 656.34, 100533, 659.84, 7484, 47646, 47.39
APARINDS, EQ, 11-Feb-2021, 390.80, 394.00, 428.30, 392.95, 416.00, 415.35, 416.45, 1300387, 5415.43, 25145, 400445, 30.79
APCL, EQ, 11-Feb-2021, 214.50, 213.35, 219.15, 213.35, 214.90, 215.35, 216.04, 45551, 98.41, 1026, 25262, 55.46
APCOTEXIND, EQ, 11-Feb-2021, 174.45, 172.25, 186.70, 172.25, 185.00, 184.90, 181.33, 140859, 255.42, 3322, 73893, 52.46
APEX, EQ, 11-Feb-2021, 274.90, 270.15, 282.85, 254.30, 261.05, 259.20, 263.34, 381069, 1003.49, 9068, 122949, 32.26
APLAPOLLO, EQ, 11-Feb-2021, 949.30, 948.00, 953.00, 931.10, 938.00, 941.00, 948.15, 208962, 1981.27, 6113, 170144, 81.42
APLLTD, EQ, 11-Feb-2021, 934.90, 941.00, 949.00, 933.00, 937.00, 935.80, 940.84, 216628, 2038.12, 9955, 91630, 42.30
APOLLO, EQ, 11-Feb-2021, 116.75, 116.95, 119.65, 115.30, 117.10, 115.90, 116.89, 228637, 267.26, 3176, 133359, 58.33
APOLLOHOSP, EQ, 11-Feb-2021, 2756.50, 2760.00, 2779.50, 2730.00, 2755.10, 2756.50, 2749.28, 581642, 15990.94, 37822, 256876, 44.16
APOLLOPIPE, EQ, 11-Feb-2021, 706.75, 699.60, 706.40, 691.00, 694.65, 696.25, 698.98, 12924, 90.34, 1056, 7255, 56.14
APOLLOTYRE, EQ, 11-Feb-2021, 249.15, 249.00, 249.10, 239.00, 240.00, 240.00, 242.96, 12561402, 30519.28, 76946, 3021874, 24.06
APOLSINHOT, EQ, 11-Feb-2021, 559.00, 566.95, 567.90, 551.15, 560.75, 564.10, 560.38, 1083, 6.07, 147, 600, 55.40
APTECHT, EQ, 11-Feb-2021, 222.05, 221.70, 228.10, 220.00, 221.25, 222.15, 224.15, 568971, 1275.33, 14615, 118340, 20.80
ARCHIDPLY, BE, 11-Feb-2021, 35.80, 36.20, 36.50, 35.15, 35.50, 35.55, 35.64, 14277, 5.09, 176, -, -
ARCHIES, EQ, 11-Feb-2021, 12.55, 12.80, 13.20, 12.45, 12.85, 12.70, 12.65, 38823, 4.91, 165, 30573, 78.75
ARCOTECH, BZ, 11-Feb-2021, 2.10, 2.20, 2.20, 2.05, 2.20, 2.20, 2.16, 18061, 0.39, 79, -, -
ARENTERP, EQ, 11-Feb-2021, 11.80, 12.05, 12.05, 11.25, 11.75, 11.75, 11.60, 287, 0.03, 30, 149, 51.92
ARIES, EQ, 11-Feb-2021, 95.20, 95.25, 97.65, 93.00, 93.50, 93.45, 94.33, 65603, 61.88, 1307, 36846, 56.17
ARIHANT, EQ, 11-Feb-2021, 23.10, 23.20, 23.60, 22.50, 22.50, 22.50, 22.61, 4545, 1.03, 55, 3854, 84.80
ARIHANTSUP, EQ, 11-Feb-2021, 40.15, 40.05, 41.40, 39.40, 40.90, 40.40, 40.12, 16764, 6.73, 138, 3059, 18.25
ARMANFIN, EQ, 11-Feb-2021, 713.40, 710.30, 733.45, 710.30, 727.00, 721.95, 726.98, 10062, 73.15, 1078, 5781, 57.45
AROGRANITE, EQ, 11-Feb-2021, 43.60, 44.25, 44.40, 42.20, 43.10, 42.85, 43.04, 27037, 11.64, 356, 15807, 58.46
ARROWGREEN, EQ, 11-Feb-2021, 61.65, 63.00, 63.00, 60.55, 62.75, 61.90, 61.38, 5666, 3.48, 221, 3695, 65.21
ARSHIYA, BE, 11-Feb-2021, 31.35, 32.90, 32.90, 31.35, 32.90, 32.90, 32.83, 42270, 13.88, 167, -, -
ARSSINFRA, EQ, 11-Feb-2021, 24.20, 24.40, 24.40, 23.15, 23.15, 23.75, 23.89, 17654, 4.22, 158, 13567, 76.85
ARTEMISMED, EQ, 11-Feb-2021, 198.60, 198.00, 215.00, 198.00, 215.00, 212.15, 210.24, 3065, 6.44, 116, 2414, 78.76
ARVIND, EQ, 11-Feb-2021, 61.35, 61.35, 68.30, 60.20, 66.20, 66.20, 65.59, 10592457, 6947.43, 43498, 2893422, 27.32
ARVINDFASN, EQ, 11-Feb-2021, 144.50, 145.50, 151.00, 143.75, 150.15, 149.15, 147.91, 484574, 716.73, 5314, 279450, 57.67
ARVSMART, EQ, 11-Feb-2021, 99.50, 100.25, 101.65, 95.60, 97.40, 97.50, 98.92, 197336, 195.21, 2853, 92611, 46.93
ASAHIINDIA, EQ, 11-Feb-2021, 283.25, 282.90, 292.00, 281.00, 291.60, 290.85, 288.44, 85312, 246.08, 1887, 45914, 53.82
ASAHISONG, EQ, 11-Feb-2021, 248.35, 251.05, 251.40, 244.00, 244.70, 246.10, 246.50, 16249, 40.05, 602, 9418, 57.96
ASAL, BE, 11-Feb-2021, 44.90, 46.30, 46.30, 43.10, 44.95, 44.75, 44.88, 15507, 6.96, 115, -, -
ASALCBR, EQ, 11-Feb-2021, 347.45, 352.80, 358.00, 347.05, 353.85, 353.20, 352.67, 173610, 612.28, 3590, 80357, 46.29
ASHAPURMIN, EQ, 11-Feb-2021, 122.65, 124.85, 128.75, 120.50, 128.75, 128.75, 127.40, 366629, 467.10, 3694, 253599, 69.17
ASHIANA, EQ, 11-Feb-2021, 100.00, 101.35, 102.00, 100.30, 102.00, 101.30, 101.19, 49512, 50.10, 709, 32264, 65.16
ASHIMASYN, EQ, 11-Feb-2021, 13.15, 12.75, 13.20, 12.75, 13.15, 13.10, 13.03, 59202, 7.71, 123, 54807, 92.58
ASHOKA, EQ, 11-Feb-2021, 111.80, 111.80, 112.50, 110.00, 110.90, 110.90, 111.42, 1357621, 1512.61, 9088, 484831, 35.71
ASHOKLEY, EQ, 11-Feb-2021, 133.90, 133.00, 135.50, 132.90, 135.00, 135.05, 134.58, 17123787, 23044.79, 75911, 3564374, 20.82
ASIANHOTNR, EQ, 11-Feb-2021, 70.40, 70.65, 72.10, 70.55, 71.10, 71.10, 71.63, 5272, 3.78, 98, 4097, 77.71
ASIANPAINT, EQ, 11-Feb-2021, 2510.60, 2524.95, 2540.00, 2495.10, 2508.00, 2505.50, 2511.73, 1446286, 36326.78, 75891, 421197, 29.12
ASIANTILES, EQ, 11-Feb-2021, 269.55, 269.00, 271.20, 264.00, 269.15, 268.10, 268.58, 194855, 523.34, 4079, 64832, 33.27
ASPINWALL, EQ, 11-Feb-2021, 164.70, 167.20, 172.90, 165.60, 167.00, 167.00, 168.71, 1006, 1.70, 71, 582, 57.85
ASTEC, EQ, 11-Feb-2021, 1058.00, 1050.05, 1065.35, 1037.00, 1044.85, 1040.70, 1050.30, 29725, 312.20, 3433, 17078, 57.45
ASTERDM, EQ, 11-Feb-2021, 149.20, 152.90, 154.20, 147.60, 148.80, 148.55, 150.51, 382074, 575.06, 7037, 234208, 61.30
ASTRAL, EQ, 11-Feb-2021, 2029.10, 2044.00, 2059.40, 2010.05, 2058.95, 2034.90, 2028.31, 145938, 2960.08, 14645, 74288, 50.90
ASTRAMICRO, EQ, 11-Feb-2021, 119.40, 118.85, 120.90, 118.15, 119.70, 119.85, 119.27, 201165, 239.93, 2105, 101755, 50.58
ASTRAZEN, EQ, 11-Feb-2021, 3700.65, 3730.00, 3790.00, 3696.60, 3716.20, 3718.50, 3728.50, 32764, 1221.60, 4402, 8929, 27.25
ASTRON, EQ, 11-Feb-2021, 44.00, 44.95, 45.25, 43.20, 43.20, 43.35, 43.79, 26168, 11.46, 283, 17633, 67.38
ATFL, EQ, 11-Feb-2021, 832.60, 832.65, 845.10, 828.65, 832.00, 832.35, 835.96, 2416, 20.20, 356, 1381, 57.16
ATGL, EQ, 11-Feb-2021, 382.30, 384.25, 390.00, 377.15, 379.10, 379.20, 382.97, 909606, 3483.53, 7679, 698940, 76.84
ATLANTA, EQ, 11-Feb-2021, 7.55, 7.80, 7.85, 7.20, 7.75, 7.75, 7.48, 71451, 5.34, 209, 54165, 75.81
ATUL, EQ, 11-Feb-2021, 6339.85, 6369.00, 6525.00, 6335.00, 6515.05, 6516.10, 6468.15, 21973, 1421.25, 4096, 13349, 60.75
ATULAUTO, EQ, 11-Feb-2021, 186.70, 186.00, 187.85, 184.50, 187.00, 186.10, 186.67, 71683, 133.81, 1444, 40550, 56.57
AUBANK, EQ, 11-Feb-2021, 1099.00, 1103.90, 1136.95, 1085.05, 1130.00, 1125.90, 1113.82, 706879, 7873.35, 35790, 278392, 39.38
AURIONPRO, EQ, 11-Feb-2021, 77.00, 78.95, 79.90, 77.30, 79.70, 79.55, 78.99, 12139, 9.59, 297, 8165, 67.26
AUROPHARMA, EQ, 11-Feb-2021, 967.95, 944.50, 969.70, 928.00, 936.55, 935.20, 942.82, 6402727, 60366.01, 129757, 1791183, 27.98
AUSOMENT, EQ, 11-Feb-2021, 52.50, 52.60, 53.90, 50.30, 51.60, 51.15, 51.58, 27893, 14.39, 484, 17651, 63.28
AUTOAXLES, EQ, 11-Feb-2021, 1097.00, 1084.00, 1184.95, 1084.00, 1165.40, 1158.80, 1152.91, 74067, 853.92, 4569, 52294, 70.60
AUTOIND, EQ, 11-Feb-2021, 30.50, 31.00, 31.60, 30.15, 31.05, 31.00, 31.07, 13917, 4.32, 151, 10597, 76.14
AUTOLITIND, BZ, 11-Feb-2021, 28.80, 30.00, 30.00, 28.00, 29.60, 28.50, 29.26, 20652, 6.04, 120, -, -
AVADHSUGAR, EQ, 11-Feb-2021, 185.70, 184.95, 189.70, 182.00, 182.95, 182.70, 184.47, 80243, 148.03, 1555, 38910, 48.49
AVANTIFEED, EQ, 11-Feb-2021, 503.45, 506.65, 510.90, 504.00, 506.50, 505.70, 506.88, 218155, 1105.78, 14402, 90087, 41.29
AVG, SM, 11-Feb-2021, 45.00, 45.25, 46.60, 45.05, 46.60, 46.60, 45.85, 4800, 2.20, 4, 2400, 50.00
AVTNPL, EQ, 11-Feb-2021, 47.30, 47.90, 48.00, 46.90, 47.25, 47.10, 47.37, 146316, 69.31, 1021, 89485, 61.16
AWHCL, EQ, 11-Feb-2021, 329.50, 331.00, 335.00, 319.25, 320.65, 320.70, 325.30, 139846, 454.92, 4842, 65004, 46.48
AXISBANK, EQ, 11-Feb-2021, 734.80, 731.00, 744.15, 731.00, 740.55, 740.10, 738.91, 11897710, 87913.08, 179789, 4355727, 36.61
AXISBNKETF, EQ, 11-Feb-2021, 358.55, 358.55, 359.28, 355.00, 358.00, 357.11, 357.19, 587, 2.10, 44, 546, 93.02
AXISCADES, EQ, 11-Feb-2021, 50.85, 51.00, 52.50, 50.40, 50.85, 50.80, 51.82, 276551, 143.30, 650, 236862, 85.65
AXISGOLD, EQ, 11-Feb-2021, 41.72, 41.89, 41.94, 41.22, 41.94, 41.74, 41.67, 80025, 33.34, 1491, 54815, 68.50
