SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
817GS2044, GS, 01-Jan-2021, 112.00, 110.00, 117.49, 106.44, 117.00, 117.04, 110.88, 800, 0.89, 10, 700, 87.50
8KMILES, BE, 01-Jan-2021, 78.75, 80.00, 80.90, 78.60, 80.60, 80.45, 80.22, 22243, 17.84, 276, -, -
A2ZINFRA, EQ, 01-Jan-2021, 4.85, 4.75, 5.30, 4.75, 5.30, 5.30, 5.19, 1764688, 91.56, 1180, 1107511, 62.76
AAATECH, SM, 01-Jan-2021, 42.25, 42.30, 42.30, 42.30, 42.30, 42.30, 42.30, 3000, 1.27, 1, 3000, 100.00
AAKASH, EQ, 01-Jan-2021, 72.85, 74.25, 76.50, 74.25, 74.30, 75.30, 74.78, 45460, 34.00, 418, 17189, 37.81
AARON, EQ, 01-Jan-2021, 50.60, 52.90, 52.90, 50.40, 52.80, 51.85, 52.56, 10752, 5.65, 70, 8157, 75.86
AARTIDRUGS, EQ, 01-Jan-2021, 705.15, 710.00, 747.50, 708.50, 735.50, 735.00, 734.72, 1450044, 10653.70, 51287, 366777, 25.29
AARTIIND, EQ, 01-Jan-2021, 1234.80, 1244.00, 1275.00, 1242.10, 1260.00, 1260.50, 1261.62, 406198, 5124.66, 18336, 125007, 30.77
AARTISURF, EQ, 01-Jan-2021, 1029.65, 1030.00, 1060.20, 1009.00, 1024.00, 1025.60, 1031.45, 17725, 182.82, 1872, 8032, 45.31
AARVEEDEN, BE, 01-Jan-2021, 18.20, 18.20, 18.85, 17.45, 18.00, 18.00, 18.20, 15006, 2.73, 81, -, -
AARVI, EQ, 01-Jan-2021, 49.25, 50.50, 51.90, 46.25, 50.00, 50.30, 49.54, 106231, 52.63, 889, 55013, 51.79
AAVAS, EQ, 01-Jan-2021, 1695.55, 1703.00, 1736.45, 1685.15, 1720.00, 1720.65, 1713.34, 18196, 311.76, 3250, 6762, 37.16
ABAN, BE, 01-Jan-2021, 28.60, 28.90, 29.35, 28.50, 28.60, 28.90, 28.83, 37768, 10.89, 319, -, -
ABB, EQ, 01-Jan-2021, 1212.05, 1212.00, 1238.50, 1212.00, 1236.05, 1232.70, 1229.88, 95451, 1173.94, 4304, 53210, 55.75
ABBOTINDIA, EQ, 01-Jan-2021, 15769.10, 15800.00, 15856.30, 15698.00, 15750.00, 15746.00, 15769.49, 22888, 3609.32, 4078, 18123, 79.18
ABCAPITAL, EQ, 01-Jan-2021, 85.00, 85.00, 89.80, 84.80, 88.80, 89.10, 87.91, 4001702, 3517.84, 21101, 1271306, 31.77
ABFRL, EQ, 01-Jan-2021, 165.60, 166.65, 168.80, 165.90, 166.70, 166.50, 167.19, 1109915, 1855.67, 10217, 347671, 31.32
ABFRLPP, E1, 01-Jan-2021, 103.55, 103.45, 104.90, 101.20, 103.45, 102.80, 103.28, 53498, 55.25, 545, 39645, 74.11
ABINFRA, SM, 01-Jan-2021, 5.70, 5.95, 5.95, 5.95, 5.95, 5.95, 5.95, 28000, 1.67, 6, 28000, 100.00
ABMINTLTD, BE, 01-Jan-2021, 23.75, 23.75, 24.90, 23.75, 24.90, 24.90, 24.21, 492, 0.12, 11, -, -
ABSLBANETF, EQ, 01-Jan-2021, 308.97, 305.70, 319.62, 305.70, 312.28, 312.28, 313.12, 119, 0.37, 20, 91, 76.47
ABSLNN50ET, EQ, 01-Jan-2021, 309.33, 318.60, 318.60, 308.16, 317.63, 313.81, 316.01, 34, 0.11, 11, 23, 67.65
ABSLRIF6RG, MF, 01-Jan-2021, 7.17, 7.25, 7.25, 7.21, 7.21, 7.21, 7.24, 12700, 0.92, 3, 12700, 100.00
ACC, EQ, 01-Jan-2021, 1617.65, 1617.20, 1632.00, 1615.65, 1626.00, 1626.10, 1625.61, 647892, 10532.17, 19780, 96651, 14.92
ACCELYA, EQ, 01-Jan-2021, 945.75, 963.65, 968.00, 947.90, 960.00, 958.85, 957.69, 4158, 39.82, 649, 2206, 53.05
ACCURACY, EQ, 01-Jan-2021, 36.80, 36.05, 37.75, 35.85, 36.80, 36.80, 36.40, 5092, 1.85, 95, 2914, 57.23
ACE, EQ, 01-Jan-2021, 135.95, 136.85, 144.90, 136.20, 143.20, 142.75, 142.46, 907253, 1292.50, 9401, 376679, 41.52
ADANIENT, EQ, 01-Jan-2021, 479.55, 477.00, 493.25, 477.00, 489.00, 491.15, 488.66, 5035248, 24605.06, 46645, 601796, 11.95
ADANIGAS, EQ, 01-Jan-2021, 375.60, 377.40, 379.80, 374.10, 376.00, 376.80, 376.44, 785857, 2958.32, 11633, 392408, 49.93
ADANIGREEN, EQ, 01-Jan-2021, 1052.60, 1079.90, 1079.90, 1053.05, 1064.45, 1065.95, 1065.26, 297560, 3169.78, 11137, 141749, 47.64
ADANIPORTS, EQ, 01-Jan-2021, 483.75, 485.00, 508.00, 482.55, 505.00, 503.85, 495.57, 7815730, 38732.34, 79171, 834159, 10.67
ADANIPOWER, EQ, 01-Jan-2021, 49.80, 49.80, 50.50, 49.80, 50.15, 50.15, 50.13, 4126797, 2068.64, 15450, 2282751, 55.32
ADANITRANS, EQ, 01-Jan-2021, 437.50, 438.90, 440.95, 431.00, 434.70, 434.25, 436.18, 244567, 1066.75, 6043, 92608, 37.87
ADFFOODS, EQ, 01-Jan-2021, 643.40, 653.75, 667.95, 636.25, 637.00, 640.90, 651.70, 132304, 862.23, 5315, 46906, 35.45
ADHUNIKIND, BE, 01-Jan-2021, 25.25, 24.50, 25.00, 24.10, 24.95, 24.90, 24.67, 20697, 5.11, 122, -, -
ADL, BE, 01-Jan-2021, 33.45, 34.95, 35.10, 32.45, 35.10, 35.10, 34.90, 9814, 3.43, 60, -, -
ADORWELD, EQ, 01-Jan-2021, 270.85, 271.85, 278.65, 271.55, 273.20, 274.40, 275.36, 11561, 31.83, 662, 4624, 40.00
ADROITINFO, BE, 01-Jan-2021, 10.10, 10.60, 10.60, 10.15, 10.60, 10.50, 10.37, 13592, 1.41, 47, -, -
ADSL, EQ, 01-Jan-2021, 37.25, 39.10, 39.10, 37.25, 39.10, 39.10, 38.92, 347443, 135.21, 869, 224166, 64.52
ADVANIHOTR, BE, 01-Jan-2021, 51.40, 52.45, 52.45, 49.35, 51.50, 51.25, 51.45, 6744, 3.47, 56, -, -
ADVENZYMES, EQ, 01-Jan-2021, 334.75, 334.75, 344.70, 334.75, 338.50, 336.70, 339.39, 239573, 813.09, 6641, 93736, 39.13
AEGISCHEM, EQ, 01-Jan-2021, 252.00, 250.00, 258.05, 249.70, 255.05, 255.20, 254.49, 218424, 555.87, 10051, 112746, 51.62
AFFLE, EQ, 01-Jan-2021, 3782.00, 3806.95, 3891.80, 3782.10, 3870.20, 3867.15, 3861.91, 47206, 1823.05, 7880, 20160, 42.71
AGARIND, EQ, 01-Jan-2021, 104.15, 106.95, 106.95, 102.40, 104.00, 103.75, 104.40, 8428, 8.80, 419, 5097, 60.48
AGCNET, BE, 01-Jan-2021, 725.45, 730.10, 740.00, 689.20, 729.00, 735.15, 711.88, 7240, 51.54, 158, -, -
AGRITECH, BE, 01-Jan-2021, 39.25, 38.00, 40.45, 38.00, 39.90, 39.95, 39.78, 5659, 2.25, 58, -, -
AGROPHOS, EQ, 01-Jan-2021, 16.15, 16.65, 16.90, 15.50, 16.50, 16.45, 16.14, 134092, 21.64, 695, 87949, 65.59
AHLADA, SM, 01-Jan-2021, 84.15, 81.60, 83.50, 79.95, 83.50, 82.00, 80.92, 25000, 20.23, 20, 16000, 64.00
AHLEAST, EQ, 01-Jan-2021, 164.10, 167.95, 169.75, 165.25, 166.00, 166.20, 167.06, 1244, 2.08, 79, 858, 68.97
AHLUCONT, EQ, 01-Jan-2021, 265.55, 265.85, 268.00, 262.35, 265.85, 266.25, 266.41, 14049, 37.43, 563, 10122, 72.05
AHLWEST, EQ, 01-Jan-2021, 263.85, 260.15, 287.50, 255.60, 258.95, 258.40, 261.35, 11115, 29.05, 427, 6157, 55.39
AIAENG, EQ, 01-Jan-2021, 1974.35, 1975.00, 2024.95, 1956.35, 1969.00, 1968.10, 1967.74, 97568, 1919.88, 10746, 73389, 75.22
AIRAN, EQ, 01-Jan-2021, 18.95, 19.55, 19.75, 18.15, 18.60, 18.55, 18.73, 56723, 10.63, 479, 34320, 60.50
AISL, SM, 01-Jan-2021, 24.50, 25.40, 25.70, 24.65, 25.70, 25.70, 25.42, 6000, 1.53, 5, 4800, 80.00
AJANTPHARM, EQ, 01-Jan-2021, 1633.20, 1643.10, 1659.40, 1635.00, 1645.00, 1651.05, 1647.60, 103102, 1698.71, 7960, 46151, 44.76
AJMERA, EQ, 01-Jan-2021, 141.05, 141.05, 142.85, 140.20, 140.55, 140.70, 141.24, 73782, 104.21, 1550, 32063, 43.46
AKASH, EQ, 01-Jan-2021, 233.80, 234.90, 244.50, 225.50, 238.85, 243.85, 239.14, 43973, 105.16, 234, 19536, 44.43
AKG, SM, 01-Jan-2021, 80.00, 78.50, 81.00, 78.50, 81.00, 81.00, 80.13, 25600, 20.51, 3, 25600, 100.00
AKSHARCHEM, EQ, 01-Jan-2021, 254.25, 258.00, 273.80, 254.85, 265.00, 264.05, 267.10, 139745, 373.26, 4984, 58427, 41.81
AKSHOPTFBR, EQ, 01-Jan-2021, 7.70, 7.85, 7.85, 7.65, 7.75, 7.75, 7.73, 287348, 22.21, 361, 186321, 64.84
AKZOINDIA, EQ, 01-Jan-2021, 2399.50, 2430.00, 2467.75, 2371.50, 2375.00, 2397.95, 2424.70, 12707, 308.11, 2685, 5148, 40.51
ALANKIT, EQ, 01-Jan-2021, 19.95, 20.25, 20.40, 19.45, 19.80, 19.80, 19.84, 292175, 57.97, 1241, 179289, 61.36
ALBERTDAVD, EQ, 01-Jan-2021, 442.65, 436.00, 459.00, 436.00, 451.00, 450.85, 453.13, 22560, 102.23, 1201, 12556, 55.66
ALCHEM, BZ, 01-Jan-2021, 6.70, 6.40, 6.95, 6.40, 6.75, 6.55, 6.43, 14485, 0.93, 49, -, -
ALEMBICLTD, EQ, 01-Jan-2021, 107.15, 107.25, 108.25, 104.55, 105.45, 105.30, 106.73, 665273, 710.05, 5210, 274806, 41.31
ALICON, EQ, 01-Jan-2021, 377.20, 388.00, 394.80, 365.35, 375.15, 377.10, 383.47, 21712, 83.26, 1933, 7033, 32.39
ALKALI, EQ, 01-Jan-2021, 47.45, 47.20, 48.45, 47.15, 48.05, 48.00, 48.11, 8744, 4.21, 215, 6410, 73.31
ALKEM, EQ, 01-Jan-2021, 2926.20, 2930.00, 2984.00, 2914.85, 2950.10, 2950.75, 2945.25, 41134, 1211.50, 5887, 19731, 47.97
ALKYLAMINE, EQ, 01-Jan-2021, 3829.95, 3829.95, 3897.00, 3820.15, 3876.55, 3880.50, 3874.10, 13373, 518.08, 2847, 5222, 39.05
ALLCARGO, EQ, 01-Jan-2021, 133.75, 134.35, 137.45, 134.00, 136.10, 136.35, 135.69, 244117, 331.23, 2958, 159178, 65.21
ALLSEC, EQ, 01-Jan-2021, 294.30, 294.10, 295.00, 278.15, 295.00, 293.00, 288.22, 23232, 66.96, 1304, 12580, 54.15
ALMONDZ, EQ, 01-Jan-2021, 21.00, 21.45, 21.70, 20.10, 21.35, 21.30, 21.20, 19044, 4.04, 142, 14733, 77.36
ALOKINDS, EQ, 01-Jan-2021, 23.30, 23.50, 24.40, 23.30, 23.45, 23.55, 23.80, 21049768, 5009.70, 28160, 8141613, 38.68
ALPA, BE, 01-Jan-2021, 36.15, 36.20, 36.85, 35.20, 36.25, 36.45, 36.39, 24727, 9.00, 203, -, -
ALPHAGEO, BE, 01-Jan-2021, 198.30, 200.50, 200.50, 195.65, 197.30, 198.20, 198.32, 7019, 13.92, 178, -, -
AMARAJABAT, EQ, 01-Jan-2021, 923.95, 928.00, 931.05, 918.50, 923.95, 925.05, 925.80, 336367, 3114.10, 11445, 72576, 21.58
AMBER, EQ, 01-Jan-2021, 2352.80, 2365.25, 2425.00, 2365.25, 2381.25, 2386.30, 2395.93, 98235, 2353.64, 10342, 31685, 32.25
AMBIKCO, EQ, 01-Jan-2021, 845.40, 859.95, 860.00, 843.20, 858.00, 855.70, 853.19, 14501, 123.72, 737, 12052, 83.11
AMBUJACEM, EQ, 01-Jan-2021, 248.85, 249.00, 251.70, 248.15, 250.95, 250.85, 250.31, 4011077, 10040.05, 24199, 1311870, 32.71
AMDIND, EQ, 01-Jan-2021, 19.55, 19.60, 21.75, 18.65, 21.40, 20.90, 20.50, 83063, 17.03, 446, 50873, 61.25
AMJLAND, EQ, 01-Jan-2021, 25.55, 25.55, 26.75, 25.55, 26.55, 26.50, 26.48, 24960, 6.61, 163, 11981, 48.00
AMRUTANJAN, EQ, 01-Jan-2021, 502.15, 503.80, 506.50, 500.00, 502.25, 502.75, 503.84, 32562, 164.06, 1499, 17063, 52.40
ANANTRAJ, EQ, 01-Jan-2021, 27.10, 27.20, 27.25, 26.75, 27.00, 26.85, 26.98, 336364, 90.74, 1251, 247839, 73.68
ANDHRACEMT, EQ, 01-Jan-2021, 6.00, 6.25, 6.30, 5.90, 6.30, 6.30, 6.24, 431003, 26.91, 642, 330046, 76.58
ANDHRAPAP, EQ, 01-Jan-2021, 215.95, 217.80, 221.85, 215.15, 217.35, 217.70, 218.98, 109598, 240.00, 2180, 69021, 62.98
ANDHRSUGAR, EQ, 01-Jan-2021, 316.90, 320.05, 324.80, 319.25, 320.00, 320.85, 321.91, 54502, 175.45, 2097, 27936, 51.26
ANGELBRKG, EQ, 01-Jan-2021, 338.05, 338.00, 341.20, 334.70, 338.00, 336.65, 337.33, 125610, 423.73, 6175, 64062, 51.00
ANIKINDS, BE, 01-Jan-2021, 15.80, 16.40, 16.55, 15.35, 16.55, 16.50, 16.05, 52313, 8.40, 129, -, -
ANKITMETAL, EQ, 01-Jan-2021, 1.65, 1.70, 1.70, 1.70, 1.70, 1.70, 1.70, 40294, 0.68, 23, 40294, 100.00
ANSALAPI, BE, 01-Jan-2021, 11.25, 11.80, 11.80, 11.80, 11.80, 11.80, 11.80, 27594, 3.26, 35, -, -
ANSALHSG, EQ, 01-Jan-2021, 7.00, 7.35, 7.35, 7.35, 7.35, 7.35, 7.35, 29045, 2.13, 43, 29045, 100.00
ANUP, EQ, 01-Jan-2021, 742.35, 740.00, 740.05, 718.30, 718.50, 721.95, 728.98, 11091, 80.85, 1367, 7613, 68.64
APARINDS, EQ, 01-Jan-2021, 349.00, 350.70, 355.15, 346.25, 347.85, 347.90, 350.52, 21542, 75.51, 751, 14951, 69.40
APCL, EQ, 01-Jan-2021, 212.95, 213.40, 215.80, 208.10, 211.25, 212.80, 213.00, 34671, 73.85, 747, 25843, 74.54
APCOTEXIND, EQ, 01-Jan-2021, 166.25, 166.25, 168.00, 164.80, 165.90, 165.40, 166.09, 40214, 66.79, 995, 21183, 52.68
APEX, EQ, 01-Jan-2021, 306.00, 306.75, 313.25, 306.50, 307.35, 307.35, 309.47, 42089, 130.25, 1411, 19954, 47.41
APLAPOLLO, EQ, 01-Jan-2021, 883.00, 884.80, 884.80, 841.50, 856.00, 859.80, 860.58, 514913, 4431.25, 26589, 308486, 59.91
APLLTD, EQ, 01-Jan-2021, 1033.75, 1035.00, 1050.00, 1034.00, 1040.00, 1042.60, 1043.67, 64268, 670.74, 4890, 26164, 40.71
APOLLO, EQ, 01-Jan-2021, 124.00, 123.80, 124.90, 123.10, 123.50, 123.80, 123.94, 46706, 57.89, 1063, 23324, 49.94
APOLLOHOSP, EQ, 01-Jan-2021, 2412.80, 2405.50, 2430.00, 2395.00, 2410.80, 2414.85, 2413.17, 423934, 10230.25, 16329, 57798, 13.63
APOLLOPIPE, EQ, 01-Jan-2021, 709.80, 723.00, 727.00, 703.00, 712.05, 716.95, 719.36, 58658, 421.96, 4513, 30034, 51.20
APOLLOTYRE, EQ, 01-Jan-2021, 178.00, 178.45, 180.95, 177.20, 180.15, 179.90, 179.27, 7089146, 12709.05, 26172, 996042, 14.05
APOLSINHOT, EQ, 01-Jan-2021, 586.80, 580.75, 604.00, 580.00, 595.00, 597.05, 592.57, 1468, 8.70, 93, 1162, 79.16
APTECHT, EQ, 01-Jan-2021, 157.80, 156.00, 160.65, 155.35, 156.25, 156.70, 157.84, 299972, 473.46, 5257, 92951, 30.99
ARCHIDPLY, EQ, 01-Jan-2021, 35.20, 36.90, 42.20, 36.00, 42.20, 42.20, 40.62, 1532594, 622.58, 7730, 520435, 33.96
ARCHIES, EQ, 01-Jan-2021, 14.05, 14.30, 14.45, 13.70, 13.90, 13.95, 14.00, 34716, 4.86, 224, 30503, 87.86
ARCOTECH, BZ, 01-Jan-2021, 2.65, 2.55, 2.75, 2.55, 2.75, 2.75, 2.63, 58072, 1.53, 169, -, -
ARENTERP, EQ, 01-Jan-2021, 12.50, 12.90, 12.90, 12.05, 12.10, 12.65, 12.55, 2443, 0.31, 24, 1866, 76.38
ARIES, EQ, 01-Jan-2021, 103.25, 103.00, 104.75, 102.55, 103.00, 102.95, 103.59, 58172, 60.26, 1283, 25576, 43.97
ARIHANT, EQ, 01-Jan-2021, 23.50, 21.85, 24.30, 21.85, 24.25, 23.20, 23.24, 2390, 0.56, 65, 1070, 44.77
ARIHANTSUP, EQ, 01-Jan-2021, 31.20, 32.00, 32.00, 29.65, 29.65, 29.65, 29.68, 471061, 139.80, 760, 449603, 95.44
ARMANFIN, EQ, 01-Jan-2021, 738.85, 736.65, 746.00, 720.00, 728.50, 725.90, 727.31, 8823, 64.17, 707, 5597, 63.44
AROGRANITE, EQ, 01-Jan-2021, 48.35, 48.45, 50.20, 48.30, 49.50, 49.30, 49.45, 34831, 17.22, 473, 27372, 78.59
ARROWGREEN, EQ, 01-Jan-2021, 64.40, 67.00, 67.00, 62.05, 63.30, 62.85, 64.34, 10167, 6.54, 444, 7741, 76.14
ARSHIYA, EQ, 01-Jan-2021, 19.35, 20.30, 20.30, 20.30, 20.30, 20.30, 20.30, 26154, 5.31, 32, 26154, 100.00
ARSSINFRA, EQ, 01-Jan-2021, 27.00, 28.35, 28.35, 28.35, 28.35, 28.35, 28.35, 9995, 2.83, 63, 9995, 100.00
ARTEMISMED, BE, 01-Jan-2021, 225.45, 225.00, 225.00, 218.10, 220.00, 219.45, 219.95, 291, 0.64, 10, -, -
ARVIND, EQ, 01-Jan-2021, 46.75, 46.90, 48.65, 46.80, 47.50, 47.60, 47.79, 2029153, 969.68, 6736, 747595, 36.84
ARVINDFASN, EQ, 01-Jan-2021, 154.20, 155.80, 157.30, 153.50, 154.50, 154.65, 155.16, 228566, 354.65, 5094, 69471, 30.39
ARVSMART, EQ, 01-Jan-2021, 113.30, 113.35, 115.00, 112.20, 113.70, 113.35, 113.93, 49449, 56.34, 954, 25349, 51.26
ASAHIINDIA, EQ, 01-Jan-2021, 276.70, 276.15, 279.45, 273.90, 276.25, 277.90, 277.32, 42785, 118.65, 1333, 21433, 50.09
ASAHISONG, EQ, 01-Jan-2021, 250.50, 247.15, 254.20, 246.45, 250.05, 249.15, 249.63, 13457, 33.59, 547, 7908, 58.76
ASAL, EQ, 01-Jan-2021, 26.00, 26.00, 26.80, 25.70, 26.40, 26.70, 26.73, 3928, 1.05, 82, 3146, 80.09
ASALCBR, EQ, 01-Jan-2021, 321.40, 323.00, 330.00, 321.60, 325.45, 325.60, 325.59, 93027, 302.89, 3286, 55151, 59.28
ASHAPURMIN, EQ, 01-Jan-2021, 108.70, 114.10, 114.10, 114.10, 114.10, 114.10, 114.10, 90796, 103.60, 385, 88787, 97.79
ASHIANA, EQ, 01-Jan-2021, 114.00, 112.25, 112.50, 108.00, 108.10, 108.25, 109.83, 203559, 223.58, 3245, 108513, 53.31
ASHIMASYN, BE, 01-Jan-2021, 12.50, 12.20, 12.70, 12.05, 12.60, 12.55, 12.44, 17853, 2.22, 58, -, -
ASHOKA, EQ, 01-Jan-2021, 92.65, 92.50, 94.00, 92.15, 93.50, 93.45, 93.18, 1283612, 1196.13, 6389, 561319, 43.73
ASHOKLEY, EQ, 01-Jan-2021, 95.45, 95.70, 99.90, 95.70, 99.00, 99.10, 97.95, 27149384, 26592.47, 78832, 7137508, 26.29
ASIANHOTNR, EQ, 01-Jan-2021, 74.35, 75.90, 78.00, 74.00, 75.00, 74.35, 75.90, 11831, 8.98, 215, 8591, 72.61
ASIANPAINT, EQ, 01-Jan-2021, 2764.50, 2759.00, 2792.00, 2750.00, 2770.10, 2775.55, 2774.59, 1246698, 34590.75, 44528, 95779, 7.68
ASIANTILES, EQ, 01-Jan-2021, 281.80, 283.00, 283.30, 281.50, 282.00, 282.05, 282.04, 133759, 377.25, 877, 26234, 19.61
ASPINWALL, EQ, 01-Jan-2021, 169.50, 169.75, 173.25, 162.00, 169.10, 169.05, 170.03, 2509, 4.27, 74, 1754, 69.91
ASTEC, EQ, 01-Jan-2021, 1290.65, 1292.00, 1315.05, 1279.70, 1293.00, 1287.85, 1292.62, 42994, 555.75, 4262, 20796, 48.37
ASTERDM, EQ, 01-Jan-2021, 165.85, 165.10, 168.50, 164.10, 166.50, 167.30, 166.36, 72658, 120.88, 1652, 39521, 54.39
ASTRAL, EQ, 01-Jan-2021, 1782.85, 1725.00, 1773.95, 1721.20, 1747.90, 1746.35, 1750.91, 198839, 3481.49, 13406, 42289, 21.27
ASTRAMICRO, EQ, 01-Jan-2021, 124.70, 124.70, 125.65, 124.20, 125.30, 124.85, 125.03, 210297, 262.93, 1969, 104061, 49.48
ASTRAZEN, EQ, 01-Jan-2021, 4619.20, 4639.00, 4675.00, 4613.35, 4632.00, 4628.40, 4638.78, 133878, 6210.31, 12359, 53391, 39.88
ASTRON, EQ, 01-Jan-2021, 51.80, 52.15, 54.50, 51.90, 52.95, 53.25, 53.27, 123197, 65.63, 986, 52136, 42.32
ATFL, EQ, 01-Jan-2021, 899.40, 922.00, 945.25, 867.70, 878.00, 877.50, 902.76, 61688, 556.89, 4044, 32119, 52.07
ATLANTA, EQ, 01-Jan-2021, 8.65, 8.85, 9.05, 8.45, 9.05, 9.05, 8.91, 30655, 2.73, 136, 26437, 86.24
ATLASCYCLE, BZ, 01-Jan-2021, 39.85, 39.95, 40.50, 39.00, 39.00, 39.35, 39.48, 2347, 0.93, 72, -, -
ATUL, EQ, 01-Jan-2021, 6430.10, 6430.10, 6464.00, 6355.00, 6365.00, 6371.20, 6398.79, 12067, 772.14, 3159, 6037, 50.03
ATULAUTO, EQ, 01-Jan-2021, 184.25, 184.25, 186.50, 182.40, 184.50, 184.00, 184.73, 126281, 233.28, 2401, 47403, 37.54
AUBANK, EQ, 01-Jan-2021, 852.60, 855.00, 880.65, 847.25, 876.05, 875.35, 862.42, 756071, 6520.49, 23676, 380475, 50.32
AURDIS, SM, 01-Jan-2021, 31.00, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 2000, 0.65, 1, 2000, 100.00
AURIONPRO, EQ, 01-Jan-2021, 92.25, 90.85, 93.45, 89.50, 90.70, 90.30, 91.59, 28825, 26.40, 647, 18096, 62.78
AUROPHARMA, EQ, 01-Jan-2021, 921.30, 923.70, 934.70, 914.05, 928.80, 927.75, 926.36, 2510737, 23258.42, 56024, 343605, 13.69
AUSOMENT, EQ, 01-Jan-2021, 52.05, 53.00, 53.75, 51.70, 53.75, 53.55, 52.52, 7726, 4.06, 126, 6282, 81.31
AUTOAXLES, EQ, 01-Jan-2021, 1025.55, 1024.90, 1065.00, 1021.00, 1042.00, 1044.15, 1042.12, 44392, 462.62, 1925, 32622, 73.49
AUTOIND, EQ, 01-Jan-2021, 35.35, 35.35, 36.20, 34.45, 34.70, 35.35, 35.25, 24257, 8.55, 220, 16721, 68.93
AUTOLITIND, EQ, 01-Jan-2021, 24.95, 26.30, 26.30, 24.50, 25.00, 24.95, 25.12, 11775, 2.96, 182, 7818, 66.39
AVADHSUGAR, EQ, 01-Jan-2021, 214.60, 215.15, 219.70, 214.00, 214.60, 215.55, 216.66, 51079, 110.67, 1267, 21933, 42.94
AVANTIFEED, EQ, 01-Jan-2021, 522.70, 524.90, 527.00, 518.50, 520.50, 520.30, 521.93, 275863, 1439.82, 10213, 140185, 50.82
AVTNPL, EQ, 01-Jan-2021, 48.65, 49.00, 50.45, 48.50, 49.60, 49.90, 49.80, 307054, 152.92, 2440, 131847, 42.94
AWHCL, EQ, 01-Jan-2021, 315.00, 436.10, 489.90, 395.55, 409.00, 407.35, 442.71, 23063817, 102105.11, 679588, 5032976, 21.82
AXISBANK, EQ, 01-Jan-2021, 620.45, 620.25, 625.45, 617.55, 623.40, 623.80, 622.15, 6047062, 37622.02, 84795, 1473702, 24.37
AXISBNKETF, EQ, 01-Jan-2021, 310.73, 312.01, 313.46, 312.00, 312.21, 312.86, 312.27, 3006, 9.39, 40, 2998, 99.73
AXISCADES, EQ, 01-Jan-2021, 55.60, 55.60, 58.35, 55.60, 58.35, 57.95, 57.47, 106166, 61.01, 760, 72109, 67.92
AXISGOLD, EQ, 01-Jan-2021, 43.66, 43.87, 44.00, 43.64, 43.93, 43.84, 43.86, 105262, 46.16, 1762, 72374, 68.76
AXISNIFTY, EQ, 01-Jan-2021, 144.34, 144.63, 145.31, 144.55, 145.07, 144.99, 144.86, 4071, 5.90, 106, 3303, 81.13
AYMSYNTEX, BE, 01-Jan-2021, 38.70, 38.70, 40.60, 38.70, 40.60, 40.30, 39.77, 21231, 8.44, 95, -, -
