SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABMINTLTD, EQ, 10-Mar-2021, 65.30, 62.05, 68.55, 62.05, 63.85, 63.05, 62.81, 8978, 5.64, 172, 5734, 63.87
ABSLBANETF, EQ, 10-Mar-2021, 355.12, 360.30, 360.30, 356.59, 357.74, 357.74, 358.00, 18, 0.06, 5, 15, 83.33
ABSLNN50ET, EQ, 10-Mar-2021, 360.99, 354.20, 374.00, 353.20, 368.00, 368.00, 360.30, 396, 1.43, 39, 22, 5.56
ABSLRIF6RG, MF, 10-Mar-2021, 8.50, 8.41, 8.44, 8.35, 8.44, 8.44, 8.38, 20007, 1.68, 5, 20000, 99.97
ACC, EQ, 10-Mar-2021, 1827.85, 1838.90, 1844.00, 1810.75, 1836.15, 1835.05, 1828.31, 645527, 11802.20, 21869, 127874, 19.81
ACCELYA, EQ, 10-Mar-2021, 909.10, 910.95, 914.40, 896.00, 901.90, 900.85, 904.10, 6674, 60.34, 699, 2204, 33.02
ACCURACY, EQ, 10-Mar-2021, 54.70, 54.00, 54.75, 53.10, 53.55, 54.20, 54.02, 10723, 5.79, 61, 8786, 81.94
ACE, EQ, 10-Mar-2021, 164.75, 165.90, 170.70, 162.85, 165.50, 164.05, 166.12, 192274, 319.40, 3115, 118875, 61.83
ACEINTEG, SM, 10-Mar-2021, 14.45, 14.45, 14.45, 14.45, 14.45, 14.45, 14.45, 6000, 0.87, 1, 6000, 100.00
ACRYSIL, EQ, 10-Mar-2021, 364.35, 369.90, 374.75, 360.00, 363.00, 366.30, 368.48, 80735, 297.49, 3873, 52373, 64.87
ADANIENT, EQ, 10-Mar-2021, 905.20, 911.00, 914.10, 888.70, 895.05, 898.15, 901.15, 5465016, 49247.91, 72031, 704295, 12.89
ADANIGREEN, EQ, 10-Mar-2021, 1166.20, 1165.50, 1192.10, 1165.50, 1184.05, 1185.65, 1182.49, 483563, 5718.07, 20340, 295799, 61.17
ADANIPORTS, EQ, 10-Mar-2021, 750.75, 757.50, 759.10, 743.00, 744.30, 745.35, 747.93, 5235249, 39155.88, 80675, 889954, 17.00
ADANIPOWER, EQ, 10-Mar-2021, 81.85, 83.00, 84.35, 77.80, 77.80, 77.80, 80.59, 32046833, 25825.17, 121396, 15962460, 49.81
ADANITRANS, EQ, 10-Mar-2021, 757.65, 740.00, 765.00, 730.55, 733.00, 733.05, 737.90, 662901, 4891.52, 29491, 370877, 55.95
ADFFOODS, EQ, 10-Mar-2021, 934.55, 945.00, 945.00, 925.10, 932.00, 929.70, 932.94, 14112, 131.66, 1689, 6124, 43.40
ADHUNIKIND, EQ, 10-Mar-2021, 21.30, 21.15, 21.65, 20.60, 20.65, 20.70, 20.94, 10813, 2.26, 178, 6971, 64.47
ADL, BE, 10-Mar-2021, 31.00, 30.00, 31.65, 29.70, 31.40, 31.40, 30.45, 530, 0.16, 16, -, -
ADORWELD, EQ, 10-Mar-2021, 304.80, 304.45, 316.75, 304.45, 311.00, 313.80, 312.70, 29492, 92.22, 1194, 15001, 50.86
ADROITINFO, EQ, 10-Mar-2021, 11.55, 12.10, 12.10, 12.10, 12.10, 12.10, 12.10, 5372, 0.65, 23, 5372, 100.00
ADSL, EQ, 10-Mar-2021, 39.10, 39.10, 41.45, 39.10, 40.70, 40.70, 40.71, 151619, 61.72, 1007, 108680, 71.68
ADVANIHOTR, EQ, 10-Mar-2021, 68.70, 70.00, 70.00, 65.30, 65.80, 65.60, 66.30, 57773, 38.30, 858, 34827, 60.28
ADVENZYMES, EQ, 10-Mar-2021, 350.00, 351.00, 357.65, 349.20, 352.75, 352.00, 351.73, 290383, 1021.36, 4606, 213340, 73.47
AEGISCHEM, EQ, 10-Mar-2021, 308.00, 310.40, 329.70, 310.35, 323.80, 320.60, 321.33, 1247734, 4009.31, 16986, 674223, 54.04
AFFLE, EQ, 10-Mar-2021, 5779.75, 5829.60, 5934.95, 5700.00, 5883.60, 5837.50, 5780.04, 57203, 3306.36, 8148, 31228, 54.59
AFL-RE, BE, 10-Mar-2021, 35.00, 35.10, 35.30, 29.10, 29.60, 29.90, 30.39, 217770, 66.18, 2037, -, -
AGARIND, BE, 10-Mar-2021, 152.90, 153.15, 153.15, 150.05, 151.50, 150.60, 151.24, 2018, 3.05, 41, -, -
AGCNET, EQ, 10-Mar-2021, 1000.70, 997.20, 1005.00, 990.00, 996.95, 994.50, 995.44, 6464, 64.35, 187, 5586, 86.42
AGRITECH, EQ, 10-Mar-2021, 35.05, 34.10, 34.60, 33.75, 33.85, 33.90, 34.11, 7769, 2.65, 132, 5787, 74.49
AGROPHOS, EQ, 10-Mar-2021, 12.70, 12.90, 12.90, 12.50, 12.70, 12.65, 12.71, 19029, 2.42, 157, 13933, 73.22
AHLADA, EQ, 10-Mar-2021, 107.15, 107.95, 110.40, 106.10, 109.25, 108.45, 109.15, 12229, 13.35, 140, 9905, 81.00
AHLEAST, EQ, 10-Mar-2021, 162.00, 163.00, 174.00, 163.00, 169.50, 168.65, 168.37, 5959, 10.03, 256, 4484, 75.25
AHLUCONT, EQ, 10-Mar-2021, 285.20, 289.90, 302.80, 287.60, 300.00, 300.25, 299.61, 140304, 420.36, 4785, 120636, 85.98
AHLWEST, EQ, 10-Mar-2021, 234.75, 241.80, 241.80, 236.05, 239.45, 238.10, 238.27, 2346, 5.59, 178, 1471, 62.70
AIAENG, EQ, 10-Mar-2021, 1939.70, 1944.00, 1950.00, 1906.00, 1915.00, 1918.35, 1915.09, 75900, 1453.55, 6985, 61274, 80.73
AIRAN, EQ, 10-Mar-2021, 17.05, 17.25, 17.40, 16.55, 16.90, 16.65, 16.84, 41299, 6.95, 390, 32196, 77.96
AISL, SM, 10-Mar-2021, 33.25, 34.90, 34.90, 32.85, 34.10, 34.10, 34.33, 15600, 5.36, 13, 4800, 30.77
AJANTPHARM, EQ, 10-Mar-2021, 1782.40, 1793.40, 1812.90, 1772.00, 1800.05, 1807.15, 1797.14, 77856, 1399.18, 8493, 38578, 49.55
AJMERA, EQ, 10-Mar-2021, 129.50, 130.50, 132.50, 129.50, 131.45, 130.50, 130.86, 44654, 58.43, 1334, 11566, 25.90
AJOONI, SM, 10-Mar-2021, 31.50, 29.75, 29.75, 29.75, 29.75, 29.75, 29.75, 8888, 2.64, 2, 8888, 100.00
AKASH, EQ, 10-Mar-2021, 218.75, 224.75, 224.75, 202.55, 208.00, 214.80, 211.52, 44350, 93.81, 562, 16809, 37.90
AKG, EQ, 10-Mar-2021, 100.90, 101.95, 102.10, 100.55, 101.50, 101.65, 101.47, 146683, 148.84, 360, 40330, 27.49
AKSHARCHEM, EQ, 10-Mar-2021, 242.15, 245.00, 252.90, 242.10, 249.80, 248.60, 248.02, 21653, 53.70, 1177, 10224, 47.22
AKSHOPTFBR, EQ, 10-Mar-2021, 6.70, 6.70, 6.75, 6.50, 6.65, 6.65, 6.61, 290214, 19.19, 496, 226140, 77.92
AKZOINDIA, EQ, 10-Mar-2021, 2226.95, 2238.70, 2299.00, 2238.15, 2279.70, 2280.85, 2279.18, 40848, 931.00, 5213, 19202, 47.01
ALANKIT, EQ, 10-Mar-2021, 16.20, 16.50, 16.50, 16.10, 16.15, 16.15, 16.20, 110262, 17.86, 252, 81452, 73.87
ALBERTDAVD, EQ, 10-Mar-2021, 403.85, 407.80, 407.80, 401.15, 402.80, 402.40, 402.35, 3389, 13.64, 261, 2435, 71.85
ALEMBICLTD, EQ, 10-Mar-2021, 101.10, 101.60, 101.95, 100.00, 100.30, 100.40, 100.70, 177137, 178.38, 2685, 94806, 53.52
ALICON, EQ, 10-Mar-2021, 452.75, 455.05, 463.55, 440.00, 456.00, 458.60, 456.45, 7176, 32.75, 445, 3740, 52.12
ALKALI, EQ, 10-Mar-2021, 54.10, 54.90, 55.60, 51.95, 53.40, 52.95, 53.63, 21257, 11.40, 261, 14241, 66.99
ALKEM, EQ, 10-Mar-2021, 2772.40, 2772.00, 2798.65, 2732.00, 2757.00, 2739.75, 2747.00, 184661, 5072.63, 10888, 136230, 73.77
ALKYLAMINE, EQ, 10-Mar-2021, 5067.60, 5110.10, 5156.90, 5076.20, 5084.05, 5088.00, 5113.59, 17011, 869.87, 4122, 5535, 32.54
ALLCARGO, EQ, 10-Mar-2021, 133.80, 134.95, 136.60, 134.00, 136.35, 135.45, 134.91, 317647, 428.55, 2219, 209235, 65.87
ALLSEC, EQ, 10-Mar-2021, 323.95, 327.20, 329.35, 322.00, 323.00, 326.30, 326.09, 4324, 14.10, 432, 2071, 47.90
ALMONDZ, EQ, 10-Mar-2021, 29.85, 30.70, 30.75, 29.30, 30.00, 30.00, 29.93, 9252, 2.77, 152, 7896, 85.34
ALOKINDS, EQ, 10-Mar-2021, 21.75, 21.85, 22.10, 21.50, 21.60, 21.60, 21.74, 7151179, 1554.38, 8799, 2984463, 41.73
ALPA, EQ, 10-Mar-2021, 38.95, 39.90, 40.10, 38.85, 39.80, 39.75, 39.61, 53733, 21.29, 370, 38434, 71.53
ALPHAGEO, EQ, 10-Mar-2021, 214.35, 215.00, 215.00, 206.10, 209.00, 209.40, 210.21, 14226, 29.90, 573, 9094, 63.93
ALPSINDUS, BE, 10-Mar-2021, 1.90, 1.95, 1.95, 1.85, 1.95, 1.95, 1.92, 16221, 0.31, 34, -, -
AMARAJABAT, EQ, 10-Mar-2021, 887.60, 891.05, 899.70, 887.50, 896.00, 896.10, 893.16, 420121, 3752.34, 13481, 122520, 29.16
AMBANIORG, SM, 10-Mar-2021, 47.00, 49.50, 49.50, 49.50, 49.50, 49.50, 49.50, 2000, 0.99, 1, 2000, 100.00
AMBER, EQ, 10-Mar-2021, 3513.00, 3540.00, 3550.00, 3403.05, 3460.95, 3448.80, 3481.94, 126605, 4408.31, 15946, 86220, 68.10
AMBIKCO, EQ, 10-Mar-2021, 973.10, 984.85, 988.55, 965.45, 988.00, 975.05, 976.61, 15347, 149.88, 1174, 8114, 52.87
AMBUJACEM, EQ, 10-Mar-2021, 291.05, 292.55, 293.80, 289.00, 291.70, 292.00, 291.37, 3837384, 11180.95, 38564, 1241659, 32.36
AMDIND, EQ, 10-Mar-2021, 23.00, 24.00, 24.25, 21.75, 22.35, 22.15, 22.72, 107371, 24.40, 661, 54633, 50.88
AMJLAND, EQ, 10-Mar-2021, 25.85, 26.45, 26.50, 25.55, 25.70, 25.90, 25.86, 4935, 1.28, 86, 3538, 71.69
AMJUMBO, SM, 10-Mar-2021, 9.60, 10.05, 10.05, 9.15, 9.15, 9.15, 9.60, 16000, 1.54, 2, 8000, 50.00
AMRUTANJAN, EQ, 10-Mar-2021, 553.30, 556.20, 558.65, 539.75, 543.50, 542.00, 546.10, 55461, 302.87, 4010, 30194, 54.44
ANANTRAJ, EQ, 10-Mar-2021, 56.45, 57.40, 59.25, 54.00, 58.85, 59.00, 57.14, 1406501, 803.72, 6378, 671759, 47.76
ANDHRACEMT, EQ, 10-Mar-2021, 5.60, 5.60, 5.70, 5.50, 5.55, 5.55, 5.57, 242004, 13.49, 961, 167056, 69.03
ANDHRAPAP, EQ, 10-Mar-2021, 245.15, 247.05, 248.55, 238.80, 239.10, 240.80, 242.56, 40853, 99.09, 825, 19271, 47.17
ANDHRSUGAR, EQ, 10-Mar-2021, 321.75, 324.95, 324.95, 317.05, 319.00, 318.20, 319.71, 42437, 135.67, 1607, 24539, 57.82
ANGELBRKG, EQ, 10-Mar-2021, 330.55, 331.00, 332.75, 327.05, 328.90, 328.10, 329.32, 25336, 83.44, 1127, 12136, 47.90
ANIKINDS, EQ, 10-Mar-2021, 16.25, 16.75, 16.75, 15.60, 16.10, 15.90, 16.11, 22513, 3.63, 116, 14960, 66.45
ANKITMETAL, EQ, 10-Mar-2021, 1.20, 1.25, 1.25, 1.20, 1.25, 1.25, 1.25, 67984, 0.85, 48, 61918, 91.08
ANSALAPI, EQ, 10-Mar-2021, 7.95, 8.25, 8.30, 8.00, 8.30, 8.30, 8.24, 101808, 8.39, 240, 64149, 63.01
ANSALHSG, EQ, 10-Mar-2021, 5.95, 5.95, 6.20, 5.90, 6.20, 6.20, 6.13, 103957, 6.38, 96, 94511, 90.91
ANUP, EQ, 10-Mar-2021, 640.20, 645.00, 647.00, 630.55, 640.60, 641.25, 641.20, 85426, 547.75, 1218, 78347, 91.71
APARINDS, EQ, 10-Mar-2021, 450.25, 451.95, 464.50, 449.90, 456.10, 455.95, 457.37, 59664, 272.89, 3991, 35982, 60.31
APCL, EQ, 10-Mar-2021, 217.25, 217.55, 224.95, 217.55, 224.60, 223.75, 221.91, 43102, 95.65, 1380, 26463, 61.40
APCOTEXIND, EQ, 10-Mar-2021, 176.60, 177.70, 182.00, 177.00, 180.45, 179.60, 179.55, 120086, 215.62, 4696, 36677, 30.54
APEX, EQ, 10-Mar-2021, 246.10, 247.05, 248.95, 238.20, 239.95, 239.75, 241.38, 97090, 234.36, 2892, 61021, 62.85
APLAPOLLO, EQ, 10-Mar-2021, 1326.65, 1326.95, 1346.60, 1280.35, 1325.00, 1335.55, 1303.21, 366662, 4778.38, 19878, 255425, 69.66
APLLTD, EQ, 10-Mar-2021, 938.20, 938.00, 943.20, 925.95, 938.00, 934.45, 932.63, 288734, 2692.81, 6677, 191366, 66.28
APOLLO, EQ, 10-Mar-2021, 111.85, 112.90, 113.70, 111.00, 111.55, 111.45, 111.63, 99530, 111.11, 4495, 34591, 34.75
APOLLOHOSP, EQ, 10-Mar-2021, 2886.10, 2910.00, 2924.95, 2880.75, 2907.95, 2904.10, 2903.41, 432551, 12558.72, 22647, 131335, 30.36
APOLLOPIPE, EQ, 10-Mar-2021, 724.00, 730.00, 741.00, 723.00, 733.25, 738.40, 733.74, 14850, 108.96, 1264, 9052, 60.96
APOLLOTYRE, EQ, 10-Mar-2021, 232.05, 234.05, 238.75, 233.60, 238.50, 237.50, 235.63, 6197436, 14603.22, 39071, 1493436, 24.10
APOLSINHOT, EQ, 10-Mar-2021, 549.10, 558.70, 560.00, 544.00, 545.00, 545.70, 548.14, 621, 3.40, 64, 312, 50.24
APTECHT, EQ, 10-Mar-2021, 216.95, 218.35, 220.80, 212.55, 213.50, 213.90, 216.45, 342808, 742.00, 14653, 80738, 23.55
ARCHIDPLY, BE, 10-Mar-2021, 35.55, 36.15, 36.30, 35.10, 35.15, 35.15, 35.35, 17015, 6.02, 147, -, -
ARCHIES, EQ, 10-Mar-2021, 12.05, 12.00, 12.25, 11.90, 11.95, 12.00, 12.10, 40372, 4.89, 158, 33689, 83.45
ARENTERP, EQ, 10-Mar-2021, 10.80, 11.05, 11.05, 10.80, 11.00, 10.95, 10.94, 4798, 0.52, 31, 4660, 97.12
ARIES, EQ, 10-Mar-2021, 95.15, 95.50, 100.90, 94.00, 98.15, 98.80, 98.27, 169677, 166.75, 2403, 64900, 38.25
ARIHANT, EQ, 10-Mar-2021, 21.20, 21.20, 22.25, 20.70, 21.30, 21.65, 21.97, 2170, 0.48, 83, 1763, 81.24
ARIHANTSUP, EQ, 10-Mar-2021, 38.55, 38.05, 38.70, 37.50, 38.00, 38.05, 38.23, 27188, 10.39, 101, 5409, 19.89
ARMANFIN, EQ, 10-Mar-2021, 619.10, 622.50, 630.00, 585.60, 621.95, 620.10, 609.67, 64051, 390.50, 3055, 33057, 51.61
AROGRANITE, EQ, 10-Mar-2021, 45.50, 47.00, 47.00, 45.70, 46.75, 46.55, 46.18, 10040, 4.64, 199, 6625, 65.99
ARROWGREEN, BE, 10-Mar-2021, 80.30, 80.30, 81.00, 76.80, 79.40, 79.55, 80.13, 1070, 0.86, 28, -, -
ARSHIYA, BE, 10-Mar-2021, 37.80, 38.00, 39.65, 36.15, 38.25, 37.65, 37.44, 121143, 45.36, 222, -, -
ARSSINFRA, EQ, 10-Mar-2021, 23.50, 23.80, 24.05, 23.25, 23.40, 23.50, 23.51, 6662, 1.57, 60, 3861, 57.96
ARTEMISMED, EQ, 10-Mar-2021, 229.90, 232.60, 239.35, 230.05, 231.50, 231.95, 232.96, 7176, 16.72, 168, 5811, 80.98
ARVIND, EQ, 10-Mar-2021, 76.90, 77.20, 77.65, 75.45, 76.20, 75.95, 76.19, 493388, 375.90, 3941, 281101, 56.97
ARVINDFASN, EQ, 10-Mar-2021, 166.15, 169.00, 169.00, 164.00, 164.50, 164.75, 165.49, 165302, 273.57, 3631, 71796, 43.43
ARVSMART, EQ, 10-Mar-2021, 100.25, 101.00, 102.15, 99.45, 100.00, 99.90, 100.54, 71734, 72.12, 937, 38120, 53.14
ASAHIINDIA, EQ, 10-Mar-2021, 318.75, 323.95, 347.30, 322.80, 332.85, 333.25, 337.04, 376562, 1269.16, 14513, 79077, 21.00
ASAHISONG, EQ, 10-Mar-2021, 262.30, 268.95, 282.40, 261.25, 280.00, 281.05, 274.75, 30785, 84.58, 1180, 18310, 59.48
ASAL, BE, 10-Mar-2021, 37.30, 37.30, 37.30, 36.00, 36.50, 36.50, 36.61, 7971, 2.92, 70, -, -
ASALCBR, EQ, 10-Mar-2021, 363.85, 367.95, 374.00, 364.00, 372.80, 369.20, 369.26, 47364, 174.90, 2167, 32419, 68.45
ASHAPURMIN, EQ, 10-Mar-2021, 116.60, 117.10, 121.60, 117.10, 119.50, 119.10, 119.67, 97672, 116.88, 1399, 56534, 57.88
ASHIANA, EQ, 10-Mar-2021, 112.75, 115.50, 121.00, 114.00, 119.00, 118.90, 119.19, 175451, 209.12, 3822, 134963, 76.92
ASHIMASYN, EQ, 10-Mar-2021, 14.95, 16.40, 16.40, 16.00, 16.40, 16.40, 16.40, 460358, 75.50, 349, 329322, 71.54
ASHOKA, EQ, 10-Mar-2021, 111.70, 112.30, 113.00, 110.60, 111.20, 111.10, 111.59, 723455, 807.27, 12349, 201060, 27.79
ASHOKLEY, EQ, 10-Mar-2021, 123.40, 124.50, 126.40, 123.20, 124.20, 123.90, 124.41, 16392693, 20394.77, 62810, 5738236, 35.00
ASIANHOTNR, EQ, 10-Mar-2021, 71.70, 74.00, 74.00, 72.10, 72.75, 72.95, 72.88, 3565, 2.60, 122, 2081, 58.37
ASIANPAINT, EQ, 10-Mar-2021, 2422.70, 2446.00, 2446.00, 2415.55, 2429.35, 2431.95, 2432.03, 1056102, 25684.72, 71351, 446382, 42.27
ASIANTILES, EQ, 10-Mar-2021, 165.70, 166.00, 174.85, 166.00, 173.20, 173.00, 171.31, 403406, 691.08, 4434, 242753, 60.18
ASLIND, SM, 10-Mar-2021, 16.35, 16.00, 16.00, 16.00, 16.00, 16.00, 16.00, 4000, 0.64, 1, 4000, 100.00
ASPINWALL, EQ, 10-Mar-2021, 196.30, 197.05, 202.20, 192.55, 193.35, 197.85, 198.16, 7639, 15.14, 209, 4180, 54.72
ASTEC, EQ, 10-Mar-2021, 1037.70, 1065.00, 1068.00, 1040.35, 1043.00, 1049.50, 1055.79, 18848, 198.99, 2223, 9436, 50.06
ASTERDM, EQ, 10-Mar-2021, 142.45, 142.40, 144.45, 141.85, 142.50, 142.45, 142.81, 99420, 141.98, 2150, 47796, 48.07
ASTRAL, EQ, 10-Mar-2021, 2348.55, 2363.30, 2532.00, 2332.00, 2498.00, 2501.60, 2437.67, 494725, 12059.78, 52262, 220495, 44.57
ASTRAMICRO, EQ, 10-Mar-2021, 145.40, 147.25, 147.25, 136.00, 139.70, 140.10, 142.48, 599359, 853.95, 5278, 374705, 62.52
ASTRAZEN, EQ, 10-Mar-2021, 3414.50, 3420.00, 3440.00, 3402.25, 3413.00, 3414.80, 3420.59, 12034, 411.63, 2349, 5989, 49.77
ASTRON, EQ, 10-Mar-2021, 42.50, 42.65, 44.00, 42.20, 42.70, 42.60, 42.99, 62694, 26.95, 506, 46231, 73.74
ATFL, EQ, 10-Mar-2021, 822.70, 822.05, 832.40, 817.25, 820.35, 822.20, 822.03, 2011, 16.53, 331, 1259, 62.61
ATGL, EQ, 10-Mar-2021, 704.50, 710.00, 725.00, 685.10, 715.10, 717.75, 710.18, 1729560, 12282.96, 37626, 814328, 47.08
ATLANTA, EQ, 10-Mar-2021, 7.70, 7.45, 7.70, 7.35, 7.35, 7.35, 7.41, 161044, 11.94, 189, 142672, 88.59
ATUL, EQ, 10-Mar-2021, 6735.60, 6784.00, 6784.00, 6695.80, 6729.00, 6735.25, 6733.81, 13798, 929.13, 4333, 9814, 71.13
ATULAUTO, EQ, 10-Mar-2021, 198.70, 202.00, 202.00, 195.00, 199.00, 197.30, 198.33, 75932, 150.60, 2001, 42228, 55.61
AUBANK, EQ, 10-Mar-2021, 1232.55, 1254.00, 1268.00, 1202.80, 1251.90, 1253.25, 1241.25, 1184012, 14696.55, 38505, 297361, 25.11
AURIONPRO, EQ, 10-Mar-2021, 100.55, 113.00, 120.65, 105.00, 120.65, 120.65, 117.33, 668351, 784.19, 5909, 222313, 33.26
AUROPHARMA, EQ, 10-Mar-2021, 852.95, 853.00, 863.95, 850.10, 855.50, 857.30, 856.19, 1525849, 13064.16, 34097, 775297, 50.81
AUSOMENT, EQ, 10-Mar-2021, 52.45, 52.05, 53.50, 52.00, 53.20, 52.40, 52.74, 7490, 3.95, 107, 5936, 79.25
AUTOAXLES, EQ, 10-Mar-2021, 1201.85, 1201.75, 1210.00, 1180.00, 1202.00, 1199.85, 1197.27, 4327, 51.81, 798, 2967, 68.57
AUTOIND, EQ, 10-Mar-2021, 33.90, 34.50, 34.50, 33.20, 33.40, 33.55, 33.53, 11053, 3.71, 138, 8414, 76.12
AUTOLITIND, BZ, 10-Mar-2021, 29.00, 29.00, 30.45, 29.00, 30.45, 30.45, 30.01, 10641, 3.19, 58, -, -
AVADHSUGAR, EQ, 10-Mar-2021, 211.20, 211.20, 212.30, 202.65, 207.70, 207.30, 208.08, 75136, 156.34, 1719, 30338, 40.38
AVANTIFEED, EQ, 10-Mar-2021, 485.25, 485.10, 489.80, 481.00, 482.00, 481.80, 484.70, 281442, 1364.16, 6081, 226342, 80.42
AVTNPL, EQ, 10-Mar-2021, 48.30, 48.50, 49.25, 47.70, 47.70, 47.90, 48.42, 117467, 56.87, 1071, 64767, 55.14
AWHCL, EQ, 10-Mar-2021, 296.10, 298.00, 300.40, 296.00, 296.50, 297.10, 298.22, 48501, 144.64, 2075, 19258, 39.71
AXISBANK, EQ, 10-Mar-2021, 745.45, 750.50, 765.70, 749.15, 759.20, 760.75, 757.88, 13377990, 101388.56, 174204, 3269198, 24.44
AXISBNKETF, EQ, 10-Mar-2021, 357.36, 359.00, 359.93, 356.68, 357.37, 357.37, 357.47, 692, 2.47, 39, 474, 68.50
AXISCADES, EQ, 10-Mar-2021, 47.15, 47.30, 48.50, 47.00, 47.85, 48.00, 47.82, 43601, 20.85, 425, 29710, 68.14
AXISGOLD, EQ, 10-Mar-2021, 38.86, 39.45, 39.45, 38.95, 39.00, 38.99, 39.04, 137320, 53.61, 2580, 102456, 74.61
AXISNIFTY, EQ, 10-Mar-2021, 156.64, 157.99, 158.52, 156.65, 157.13, 157.32, 157.65, 3500, 5.52, 201, 2197, 62.77
