SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ANDHRACEMT, EQ, 01-Nov-2021, 18.85, 18.90, 19.75, 18.55, 19.75, 19.75, 19.70, 1757869, 346.26, 2316, 1080926, 61.49
ANDHRAPAP, EQ, 01-Nov-2021, 229.55, 227.40, 231.00, 227.00, 229.00, 228.55, 228.64, 8359, 19.11, 316, 5086, 60.84
ANDHRSUGAR, EQ, 01-Nov-2021, 636.75, 636.75, 656.20, 636.75, 643.95, 642.35, 646.76, 35902, 232.20, 3057, 16248, 45.26
ANDREWYU, EQ, 01-Nov-2021, 24.10, 24.20, 25.10, 24.00, 24.10, 24.10, 24.48, 178373, 43.66, 1406, 79413, 44.52
ANGELBRKG, EQ, 01-Nov-2021, 1243.50, 1243.50, 1270.00, 1211.00, 1215.00, 1229.95, 1237.74, 326765, 4044.49, 23376, 148921, 45.57
ANIKINDS, EQ, 01-Nov-2021, 19.45, 18.80, 20.40, 18.80, 20.40, 20.40, 20.09, 53823, 10.81, 74, 42428, 78.83
ANKITMETAL, EQ, 01-Nov-2021, 4.45, 4.65, 4.65, 4.65, 4.65, 4.65, 4.65, 25524, 1.19, 39, 25524, 100.00
ANMOL, EQ, 01-Nov-2021, 147.15, 147.50, 150.85, 146.40, 147.70, 148.10, 148.58, 30539, 45.38, 1415, 13433, 43.99
ANSALAPI, EQ, 01-Nov-2021, 12.40, 12.15, 13.75, 12.15, 13.10, 13.10, 12.95, 809209, 104.77, 1471, 625576, 77.31
ANSALHSG, EQ, 01-Nov-2021, 6.40, 6.35, 6.75, 6.35, 6.50, 6.45, 6.54, 301576, 19.72, 311, 243596, 80.77
ANTGRAPHIC, BE, 01-Nov-2021, 0.70, 0.70, 0.70, 0.65, 0.70, 0.70, 0.66, 13215, 0.09, 13, -, -
ANUP, EQ, 01-Nov-2021, 1011.70, 1002.00, 1073.85, 1002.00, 1065.40, 1064.15, 1051.88, 41614, 437.73, 6437, 24987, 60.04
ANURAS, EQ, 01-Nov-2021, 802.85, 808.00, 820.00, 802.00, 802.40, 805.25, 809.00, 27241, 220.38, 2747, 16109, 59.14
APARINDS, EQ, 01-Nov-2021, 676.85, 678.10, 694.70, 671.55, 680.40, 681.05, 685.25, 110655, 758.27, 7076, 32523, 29.39
APCL, EQ, 01-Nov-2021, 378.25, 385.00, 391.00, 380.30, 387.50, 386.70, 384.46, 20795, 79.95, 926, 13039, 62.70
APCOTEXIND, EQ, 01-Nov-2021, 392.15, 399.45, 399.45, 380.20, 382.95, 383.30, 391.16, 64112, 250.78, 4866, 20076, 31.31
APEX, EQ, 01-Nov-2021, 263.15, 265.00, 275.90, 265.00, 274.10, 272.40, 269.62, 58687, 158.23, 2410, 27228, 46.40
APLAPOLLO, EQ, 01-Nov-2021, 800.10, 801.00, 834.00, 801.00, 829.95, 831.75, 822.26, 317389, 2609.77, 18697, 163751, 51.59
APLLTD, EQ, 01-Nov-2021, 777.15, 777.15, 782.00, 765.05, 781.05, 779.35, 775.46, 163511, 1267.96, 6301, 79313, 48.51
APOLLO, EQ, 01-Nov-2021, 114.85, 115.00, 119.10, 113.90, 115.95, 116.30, 115.94, 56306, 65.28, 1976, 29069, 51.63
APOLLOHOSP, EQ, 01-Nov-2021, 4262.05, 4281.20, 4350.00, 4258.00, 4342.00, 4336.60, 4307.53, 239375, 10311.14, 28291, 89801, 37.51
APOLLOPIPE, EQ, 01-Nov-2021, 1732.05, 1750.00, 1789.00, 1735.00, 1760.10, 1754.80, 1762.02, 28354, 499.60, 3226, 18464, 65.12
APOLLOTYRE, EQ, 01-Nov-2021, 212.90, 215.10, 222.50, 212.90, 220.20, 220.65, 218.98, 5546106, 12144.93, 46324, 1596603, 28.79
APOLSINHOT, EQ, 01-Nov-2021, 819.00, 840.00, 840.00, 796.00, 798.00, 798.85, 803.42, 2314, 18.59, 196, 1482, 64.04
APTECHT, EQ, 01-Nov-2021, 341.10, 342.85, 353.05, 341.00, 344.60, 344.80, 346.56, 297721, 1031.78, 14401, 64597, 21.70
APTUS, EQ, 01-Nov-2021, 330.00, 339.95, 339.95, 329.70, 334.00, 334.90, 334.97, 334492, 1120.45, 12198, 201358, 60.20
ARCHIDPLY, EQ, 01-Nov-2021, 31.35, 34.45, 34.45, 34.45, 34.45, 34.45, 34.45, 32251, 11.11, 90, 32251, 100.00
ARCHIES, EQ, 01-Nov-2021, 16.90, 16.60, 17.50, 16.60, 17.00, 17.00, 17.07, 26518, 4.53, 169, 18637, 70.28
ARENTERP, EQ, 01-Nov-2021, 24.50, 24.50, 25.80, 24.00, 25.50, 24.40, 25.05, 5404, 1.35, 101, 2103, 38.92
ARIES, EQ, 01-Nov-2021, 135.95, 138.80, 140.45, 136.70, 139.00, 139.05, 138.87, 35085, 48.72, 910, 19666, 56.05
ARIHANT, EQ, 01-Nov-2021, 61.45, 58.40, 58.40, 58.40, 58.40, 58.40, 58.40, 5035, 2.94, 110, 5035, 100.00
ARIHANTCAP, EQ, 01-Nov-2021, 137.25, 137.25, 147.80, 134.55, 146.50, 145.80, 142.32, 86981, 123.79, 862, 61955, 71.23
ARIHANTSUP, EQ, 01-Nov-2021, 175.10, 179.90, 179.90, 175.00, 178.00, 177.15, 176.37, 182553, 321.96, 2464, 85028, 46.58
ARMANFIN, EQ, 01-Nov-2021, 909.50, 895.00, 955.00, 895.00, 938.30, 936.50, 928.49, 26209, 243.35, 3641, 2398, 9.15
AROGRANITE, EQ, 01-Nov-2021, 66.80, 68.40, 73.80, 67.05, 69.60, 69.60, 70.86, 650376, 460.83, 7708, 240424, 36.97
ARROWGREEN, EQ, 01-Nov-2021, 116.85, 116.85, 126.00, 113.05, 122.55, 122.35, 120.35, 22102, 26.60, 1239, 8949, 40.49
ARSHIYA, EQ, 01-Nov-2021, 29.20, 29.15, 30.30, 28.90, 30.20, 30.15, 29.83, 39651, 11.83, 412, 29771, 75.08
ARSSINFRA, EQ, 01-Nov-2021, 26.20, 26.75, 27.80, 26.25, 27.00, 27.00, 27.35, 12191, 3.33, 255, 7810, 64.06
ARTEMISMED, EQ, 01-Nov-2021, 34.15, 34.25, 34.90, 34.15, 34.30, 34.35, 34.44, 32148, 11.07, 276, 24575, 76.44
ARTNIRMAN, EQ, 01-Nov-2021, 45.80, 48.05, 48.05, 48.05, 48.05, 48.05, 48.05, 6090, 2.93, 18, 6090, 100.00
ARVEE, EQ, 01-Nov-2021, 72.95, 73.65, 73.65, 69.45, 72.00, 70.20, 70.85, 1050, 0.74, 41, 603, 57.43
ARVIND, EQ, 01-Nov-2021, 131.35, 132.40, 146.90, 130.40, 142.50, 143.60, 140.59, 6334600, 8906.10, 58129, 2337954, 36.91
ARVINDFASN, EQ, 01-Nov-2021, 298.75, 304.90, 315.00, 300.00, 311.85, 311.95, 308.57, 662876, 2045.44, 8303, 525679, 79.30
ARVSMART, BE, 01-Nov-2021, 194.80, 193.90, 204.50, 193.00, 204.50, 204.50, 202.53, 109419, 221.60, 797, -, -
ASAHIINDIA, EQ, 01-Nov-2021, 429.20, 439.90, 448.00, 418.80, 422.55, 422.40, 434.55, 894550, 3887.28, 23558, 451137, 50.43
ASAHISONG, EQ, 01-Nov-2021, 313.85, 313.85, 318.80, 302.35, 304.00, 304.20, 309.66, 15166, 46.96, 1189, 10054, 66.29
ASAL, EQ, 01-Nov-2021, 91.15, 92.30, 95.70, 91.30, 95.70, 95.70, 95.14, 39398, 37.48, 383, 33342, 84.63
ASALCBR, EQ, 01-Nov-2021, 539.65, 546.80, 564.10, 535.10, 548.85, 550.35, 550.25, 178266, 980.91, 12940, 51205, 28.72
ASHAPURMIN, EQ, 01-Nov-2021, 106.95, 108.00, 114.65, 106.60, 114.00, 112.30, 110.08, 97816, 107.68, 1040, 85311, 87.22
ASHIANA, EQ, 01-Nov-2021, 178.95, 181.00, 186.90, 179.00, 185.60, 185.70, 182.48, 70429, 128.52, 1209, 49274, 69.96
ASHIMASYN, EQ, 01-Nov-2021, 16.75, 16.75, 17.10, 16.35, 16.85, 16.75, 16.67, 9663, 1.61, 130, 6709, 69.43
ASHOKA, EQ, 01-Nov-2021, 104.70, 105.50, 106.85, 102.30, 103.55, 103.60, 104.17, 969202, 1009.61, 8769, 432626, 44.64
ASHOKLEY, EQ, 01-Nov-2021, 142.40, 142.40, 145.45, 141.55, 144.25, 144.30, 143.82, 15029721, 21616.16, 74451, 4249448, 28.27
ASIANHOTNR, EQ, 01-Nov-2021, 84.55, 86.20, 86.60, 81.30, 83.95, 83.65, 83.13, 5281, 4.39, 189, 4167, 78.91
ASIANPAINT, EQ, 01-Nov-2021, 3100.10, 3128.00, 3142.25, 3091.65, 3117.90, 3121.80, 3120.08, 750393, 23412.90, 79031, 296727, 39.54
ASIANTILES, EQ, 01-Nov-2021, 133.30, 135.00, 136.45, 134.75, 135.25, 135.45, 135.59, 173894, 235.78, 3552, 103531, 59.54
ASLIND, SM, 01-Nov-2021, 24.10, 25.00, 25.00, 23.60, 24.00, 23.80, 23.84, 208000, 49.58, 12, 204000, 98.08
ASPINWALL, EQ, 01-Nov-2021, 176.40, 180.45, 182.00, 173.00, 180.50, 179.05, 177.28, 11757, 20.84, 1227, 5966, 50.74
ASTEC, EQ, 01-Nov-2021, 1262.75, 1280.00, 1354.90, 1229.90, 1312.00, 1307.25, 1314.69, 37931, 498.67, 5741, 26208, 69.09
ASTERDM, EQ, 01-Nov-2021, 187.80, 179.00, 187.85, 179.00, 184.50, 184.05, 184.46, 1438000, 2652.50, 42621, 336544, 23.40
ASTRAL, EQ, 01-Nov-2021, 2184.65, 2185.00, 2263.00, 2185.00, 2230.00, 2235.20, 2232.31, 550612, 12291.35, 41484, 280740, 50.99
ASTRAMICRO, EQ, 01-Nov-2021, 220.20, 222.10, 242.40, 221.00, 240.60, 240.00, 234.09, 2095456, 4905.34, 31601, 803609, 38.35
ASTRAZEN, EQ, 01-Nov-2021, 3007.10, 3025.80, 3073.55, 2985.85, 3038.00, 3042.50, 3024.87, 19303, 583.89, 3828, 5639, 29.21
ASTRON, EQ, 01-Nov-2021, 50.30, 50.95, 51.60, 50.35, 51.10, 51.20, 51.02, 22204, 11.33, 490, 9886, 44.52
ATALREAL, SM, 01-Nov-2021, 170.65, 170.75, 174.00, 170.75, 173.90, 173.90, 172.88, 4800, 8.30, 3, 3200, 66.67
ATFL, EQ, 01-Nov-2021, 985.60, 989.95, 1000.00, 978.00, 998.60, 992.20, 989.47, 6981, 69.08, 996, 4004, 57.36
ATGL, BE, 01-Nov-2021, 1439.45, 1374.55, 1459.00, 1374.55, 1433.00, 1434.85, 1433.05, 451961, 6476.83, 3794, -, -
ATLANTA, EQ, 01-Nov-2021, 14.85, 15.55, 15.55, 15.55, 15.55, 15.55, 15.55, 14612, 2.27, 44, 14612, 100.00
ATUL, EQ, 01-Nov-2021, 9128.40, 9128.00, 9300.00, 8900.00, 9028.40, 9036.20, 9040.83, 37621, 3401.25, 9483, 13707, 36.43
ATULAUTO, EQ, 01-Nov-2021, 240.45, 242.00, 256.20, 241.10, 246.50, 246.45, 250.59, 565397, 1416.83, 19396, 207990, 36.79
AUBANK, EQ, 01-Nov-2021, 1216.35, 1234.40, 1234.90, 1194.00, 1209.05, 1206.90, 1206.37, 716978, 8649.44, 27364, 193852, 27.04
AURIONPRO, EQ, 01-Nov-2021, 234.95, 243.00, 243.05, 223.25, 226.50, 224.95, 231.57, 138157, 319.93, 2975, 86965, 62.95
AUROPHARMA, EQ, 01-Nov-2021, 689.35, 691.80, 699.00, 683.00, 695.50, 697.60, 692.24, 1549276, 10724.72, 77846, 799865, 51.63
AURUM, EQ, 01-Nov-2021, 85.75, 86.95, 95.10, 84.75, 91.15, 91.65, 91.46, 653867, 598.03, 8182, 349005, 53.38
AUSOMENT, EQ, 01-Nov-2021, 60.00, 60.00, 61.70, 58.35, 59.00, 59.00, 59.30, 6702, 3.97, 259, 4077, 60.83
AUTOAXLES, EQ, 01-Nov-2021, 1333.95, 1359.95, 1380.00, 1334.00, 1347.00, 1344.75, 1358.92, 12638, 171.74, 2525, 7020, 55.55
AUTOIND, EQ, 01-Nov-2021, 56.30, 59.10, 59.10, 58.95, 59.10, 59.10, 59.10, 27274, 16.12, 156, 26773, 98.16
