SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABFRL, EQ, 06-Apr-2021, 187.25, 188.15, 193.50, 185.05, 189.05, 189.80, 189.00, 2325811, 4395.80, 22306, 1200699, 51.62
ABFRLPP1, E1, 06-Apr-2021, 158.95, 157.00, 167.00, 152.00, 153.00, 152.95, 153.69, 67156, 103.21, 2903, 64624, 96.23
ABINFRA, SM, 06-Apr-2021, 6.65, 6.35, 6.35, 6.35, 6.35, 6.35, 6.35, 8000, 0.51, 2, 8000, 100.00
ABMINTLTD, EQ, 06-Apr-2021, 54.45, 55.65, 55.65, 52.05, 54.45, 52.30, 52.90, 606, 0.32, 23, 272, 44.88
ABSLBANETF, EQ, 06-Apr-2021, 325.00, 333.40, 333.40, 319.10, 323.85, 322.09, 324.32, 405, 1.31, 30, 183, 45.19
ABSLNN50ET, EQ, 06-Apr-2021, 348.65, 348.00, 364.00, 345.00, 360.00, 357.91, 355.39, 41, 0.15, 35, 30, 73.17
ABSLRIF6RG, MF, 06-Apr-2021, 8.03, 7.87, 8.83, 7.87, 8.83, 8.82, 7.89, 4008, 0.32, 5, 4000, 99.80
ACC, EQ, 06-Apr-2021, 1894.40, 1904.90, 1922.70, 1890.05, 1906.65, 1908.45, 1908.34, 965415, 18423.44, 23890, 384458, 39.82
ACCELYA, EQ, 06-Apr-2021, 868.10, 870.05, 880.20, 866.30, 875.40, 874.55, 872.72, 1522, 13.28, 323, 936, 61.50
ACCURACY, EQ, 06-Apr-2021, 49.90, 49.90, 52.25, 47.55, 51.75, 51.90, 50.08, 12870, 6.45, 119, 10441, 81.13
ACE, EQ, 06-Apr-2021, 158.90, 160.00, 166.80, 157.00, 159.25, 158.40, 162.38, 398568, 647.19, 5805, 168520, 42.28
ACRYSIL, EQ, 06-Apr-2021, 339.40, 332.00, 356.35, 325.00, 356.35, 356.35, 340.59, 201736, 687.09, 8443, 89068, 44.15
ADANIENT, EQ, 06-Apr-2021, 1138.25, 1153.40, 1241.00, 1142.50, 1222.60, 1225.40, 1203.66, 21496457, 258744.26, 357142, 1483231, 6.90
ADANIGREEN, EQ, 06-Apr-2021, 1164.20, 1175.90, 1209.00, 1170.10, 1203.00, 1194.45, 1191.74, 574032, 6840.99, 32112, 296805, 51.71
ADANIPORTS, EQ, 06-Apr-2021, 742.25, 756.00, 852.70, 743.00, 849.85, 835.55, 800.35, 64555516, 516668.34, 747062, 4484783, 6.95
ADANIPOWER, EQ, 06-Apr-2021, 93.75, 97.90, 98.40, 97.50, 98.40, 98.40, 98.28, 3367192, 3309.30, 10786, 3013564, 89.50
ADANITRANS, EQ, 06-Apr-2021, 1095.15, 1110.00, 1144.70, 1100.00, 1110.00, 1110.65, 1122.67, 1910242, 21445.79, 87319, 838388, 43.89
ADFFOODS, EQ, 06-Apr-2021, 930.45, 940.00, 952.40, 928.00, 935.00, 932.65, 939.94, 31785, 298.76, 3358, 14969, 47.09
ADHUNIKIND, EQ, 06-Apr-2021, 21.10, 21.80, 21.80, 20.65, 21.20, 21.10, 21.19, 22658, 4.80, 169, 16746, 73.91
ADL, BE, 06-Apr-2021, 28.00, 27.35, 29.35, 26.85, 29.35, 29.35, 27.00, 463, 0.13, 5, -, -
ADORWELD, EQ, 06-Apr-2021, 303.05, 304.55, 321.00, 304.55, 312.00, 314.30, 314.84, 24649, 77.60, 923, 13970, 56.68
ADROITINFO, BE, 06-Apr-2021, 9.10, 9.05, 9.05, 8.75, 9.05, 9.05, 9.05, 1422, 0.13, 9, -, -
ADSL, EQ, 06-Apr-2021, 45.35, 45.45, 46.40, 44.25, 45.00, 44.95, 45.28, 92649, 41.96, 868, 50307, 54.30
ADVANIHOTR, EQ, 06-Apr-2021, 57.50, 59.80, 59.80, 56.25, 57.25, 57.30, 58.01, 8710, 5.05, 154, 4671, 53.63
ADVENZYMES, EQ, 06-Apr-2021, 363.90, 365.00, 374.00, 364.75, 368.00, 368.20, 368.83, 216612, 798.93, 5472, 95389, 44.04
AEGISCHEM, EQ, 06-Apr-2021, 288.10, 289.40, 294.00, 275.95, 283.00, 281.00, 283.03, 469669, 1329.30, 11198, 302947, 64.50
AFFLE, EQ, 06-Apr-2021, 5429.80, 5479.00, 5575.00, 5425.00, 5462.30, 5463.95, 5495.88, 41678, 2290.57, 11569, 23758, 57.00
AFLPP, E1, 06-Apr-2021, 77.15, 74.00, 77.80, 72.05, 74.80, 74.50, 74.13, 13007, 9.64, 158, 9737, 74.86
AGARIND, BE, 06-Apr-2021, 158.00, 163.90, 163.90, 153.00, 156.00, 154.45, 155.99, 6192, 9.66, 72, -, -
AGCNET, EQ, 06-Apr-2021, 1401.90, 1434.70, 1471.95, 1415.15, 1471.95, 1471.95, 1463.38, 12060, 176.48, 576, 9536, 79.07
AGRITECH, EQ, 06-Apr-2021, 32.65, 34.10, 34.10, 32.65, 32.70, 32.80, 32.90, 3256, 1.07, 75, 2429, 74.60
AGROPHOS, EQ, 06-Apr-2021, 11.80, 11.95, 12.15, 11.60, 11.65, 11.75, 11.80, 29282, 3.45, 164, 16798, 57.37
AHLADA, EQ, 06-Apr-2021, 96.05, 97.80, 98.95, 95.15, 96.40, 96.25, 96.67, 1237, 1.20, 46, 1107, 89.49
AHLEAST, EQ, 06-Apr-2021, 156.45, 157.45, 160.05, 156.10, 157.00, 159.35, 158.74, 2076, 3.30, 61, 1333, 64.21
AHLUCONT, EQ, 06-Apr-2021, 292.75, 290.75, 301.80, 289.05, 296.10, 297.75, 295.63, 8714, 25.76, 482, 4912, 56.37
AHLWEST, EQ, 06-Apr-2021, 229.35, 218.00, 239.45, 218.00, 225.00, 224.70, 227.67, 702, 1.60, 99, 386, 54.99
AIAENG, EQ, 06-Apr-2021, 1980.60, 1999.00, 1999.00, 1941.30, 1976.85, 1974.80, 1967.72, 27409, 539.33, 5668, 9334, 34.05
AIRAN, EQ, 06-Apr-2021, 15.80, 16.40, 16.40, 15.95, 16.25, 16.15, 16.15, 34593, 5.59, 237, 17634, 50.98
AISL, SM, 06-Apr-2021, 34.00, 35.55, 35.55, 33.25, 35.40, 35.40, 34.57, 24000, 8.30, 17, 0, 0.00
AJANTPHARM, EQ, 06-Apr-2021, 1742.30, 1758.00, 1775.00, 1705.45, 1721.50, 1725.65, 1731.48, 177334, 3070.50, 22107, 88502, 49.91
AJMERA, EQ, 06-Apr-2021, 117.20, 119.00, 120.00, 116.20, 118.10, 118.60, 118.26, 53155, 62.86, 2596, 13311, 25.04
AKASH, EQ, 06-Apr-2021, 194.40, 196.25, 196.25, 182.60, 190.05, 191.15, 190.27, 23058, 43.87, 914, 14762, 64.02
AKG, EQ, 06-Apr-2021, 60.05, 57.05, 57.05, 57.05, 57.05, 57.05, 57.05, 725, 0.41, 16, 725, 100.00
AKSHARCHEM, EQ, 06-Apr-2021, 245.20, 245.90, 255.15, 242.30, 250.20, 249.10, 249.53, 17856, 44.56, 711, 10054, 56.31
AKSHOPTFBR, EQ, 06-Apr-2021, 6.15, 6.30, 6.75, 6.15, 6.75, 6.75, 6.70, 531024, 35.57, 597, 481495, 90.67
AKZOINDIA, EQ, 06-Apr-2021, 2371.75, 2352.00, 2469.00, 2352.00, 2421.00, 2427.95, 2433.33, 58401, 1421.09, 7250, 31579, 54.07
ALANKIT, EQ, 06-Apr-2021, 16.15, 16.35, 16.35, 15.80, 15.85, 15.85, 16.00, 68305, 10.93, 548, 45700, 66.91
ALBERTDAVD, EQ, 06-Apr-2021, 384.10, 383.00, 396.00, 379.00, 382.80, 384.85, 389.47, 10901, 42.46, 635, 6962, 63.87
ALEMBICLTD, EQ, 06-Apr-2021, 105.90, 106.40, 110.60, 105.00, 105.95, 105.80, 108.05, 1288629, 1392.40, 12371, 331226, 25.70
ALICON, EQ, 06-Apr-2021, 415.90, 421.35, 464.00, 414.75, 464.00, 457.15, 447.20, 38311, 171.33, 1127, 26516, 69.21
ALKALI, EQ, 06-Apr-2021, 51.55, 51.25, 56.70, 51.25, 54.80, 54.95, 54.84, 244768, 134.24, 724, 45053, 18.41
ALKEM, EQ, 06-Apr-2021, 2707.45, 2714.00, 2794.00, 2700.10, 2730.00, 2722.85, 2739.25, 231028, 6328.44, 23977, 87734, 37.98
ALKYLAMINE, EQ, 06-Apr-2021, 5662.60, 5674.00, 5918.00, 5630.70, 5860.00, 5858.85, 5805.26, 72355, 4200.39, 13144, 19189, 26.52
ALLCARGO, EQ, 06-Apr-2021, 127.00, 127.10, 130.00, 127.00, 128.55, 128.90, 128.38, 156286, 200.64, 2074, 94229, 60.29
ALLSEC, EQ, 06-Apr-2021, 313.60, 315.85, 339.90, 315.80, 330.00, 331.00, 327.57, 8007, 26.23, 523, 4073, 50.87
ALMONDZ, EQ, 06-Apr-2021, 28.15, 28.25, 28.90, 27.10, 27.75, 27.25, 27.68, 5132, 1.42, 94, 3587, 69.89
ALOKINDS, EQ, 06-Apr-2021, 21.50, 21.70, 21.80, 21.15, 21.35, 21.25, 21.39, 6653262, 1423.35, 7519, 3247436, 48.81
ALPA, EQ, 06-Apr-2021, 37.00, 37.00, 38.45, 36.90, 37.50, 37.45, 37.53, 26539, 9.96, 257, 18538, 69.85
ALPHAGEO, EQ, 06-Apr-2021, 177.95, 181.10, 193.45, 175.10, 184.10, 185.75, 184.57, 12682, 23.41, 516, 7739, 61.02
ALPSINDUS, BE, 06-Apr-2021, 1.65, 1.65, 1.65, 1.65, 1.65, 1.65, 1.65, 1375, 0.02, 7, -, -
AMARAJABAT, EQ, 06-Apr-2021, 847.85, 847.85, 856.35, 844.00, 845.80, 845.65, 848.77, 356931, 3029.54, 12574, 101985, 28.57
AMBER, EQ, 06-Apr-2021, 3220.65, 3255.00, 3269.95, 3150.00, 3173.95, 3170.10, 3186.08, 73052, 2327.49, 14697, 49903, 68.31
AMBIKCO, EQ, 06-Apr-2021, 876.65, 888.05, 943.90, 880.00, 918.90, 923.60, 922.15, 23506, 216.76, 2235, 16599, 70.62
AMBUJACEM, EQ, 06-Apr-2021, 306.05, 307.00, 309.60, 303.30, 305.10, 305.50, 306.31, 4010075, 12283.29, 55413, 1771077, 44.17
AMDIND, BE, 06-Apr-2021, 17.45, 17.00, 17.90, 16.80, 17.80, 17.20, 17.54, 11529, 2.02, 41, -, -
AMJLAND, EQ, 06-Apr-2021, 23.10, 23.50, 24.00, 22.65, 23.00, 23.05, 23.61, 14665, 3.46, 352, 8281, 56.47
AMRUTANJAN, EQ, 06-Apr-2021, 557.30, 560.10, 570.25, 551.95, 557.45, 559.85, 564.09, 30466, 171.86, 1899, 10635, 34.91
ANANTRAJ, EQ, 06-Apr-2021, 53.85, 54.70, 55.70, 52.15, 53.00, 53.30, 53.66, 298928, 160.40, 1526, 197492, 66.07
ANDHRACEMT, EQ, 06-Apr-2021, 5.45, 5.45, 5.65, 5.45, 5.45, 5.50, 5.54, 273658, 15.16, 437, 136464, 49.87
ANDHRAPAP, EQ, 06-Apr-2021, 220.00, 220.00, 230.95, 217.45, 226.20, 228.85, 225.93, 21907, 49.49, 458, 16131, 73.63
ANDHRSUGAR, EQ, 06-Apr-2021, 298.55, 297.00, 303.00, 296.85, 300.00, 301.55, 300.76, 17021, 51.19, 881, 8115, 47.68
ANGELBRKG, EQ, 06-Apr-2021, 291.85, 295.00, 299.20, 288.00, 290.00, 289.70, 292.03, 123821, 361.59, 3051, 71372, 57.64
ANIKINDS, EQ, 06-Apr-2021, 14.45, 14.00, 14.85, 13.75, 13.75, 13.90, 13.94, 26932, 3.76, 131, 18836, 69.94
ANKITMETAL, EQ, 06-Apr-2021, 1.00, 1.00, 1.05, 0.95, 1.00, 0.95, 0.97, 196818, 1.92, 107, 146491, 74.43
ANSALAPI, EQ, 06-Apr-2021, 6.40, 6.65, 6.70, 6.40, 6.70, 6.70, 6.66, 46604, 3.10, 88, 38318, 82.22
ANSALHSG, EQ, 06-Apr-2021, 5.25, 5.35, 5.50, 5.20, 5.50, 5.40, 5.42, 46871, 2.54, 95, 41781, 89.14
ANUP, EQ, 06-Apr-2021, 567.90, 575.00, 583.90, 562.30, 563.50, 563.90, 570.61, 14061, 80.23, 1195, 7937, 56.45
ANURAS, EQ, 06-Apr-2021, 540.95, 545.50, 560.90, 545.50, 552.35, 552.10, 553.94, 918972, 5090.54, 39032, 419588, 45.66
APARINDS, EQ, 06-Apr-2021, 473.25, 476.00, 483.00, 465.10, 469.90, 469.30, 476.08, 26442, 125.88, 1479, 13346, 50.47
APCL, EQ, 06-Apr-2021, 208.60, 208.60, 218.00, 208.60, 216.80, 215.85, 215.34, 37214, 80.14, 1235, 21909, 58.87
APCOTEXIND, EQ, 06-Apr-2021, 179.30, 182.90, 182.90, 178.20, 178.65, 179.05, 179.35, 30414, 54.55, 1037, 14225, 46.77
APEX, EQ, 06-Apr-2021, 214.45, 216.00, 217.15, 213.25, 215.00, 214.40, 215.37, 82982, 178.72, 2267, 43315, 52.20
APLAPOLLO, EQ, 06-Apr-2021, 1235.55, 1237.95, 1279.00, 1205.55, 1221.00, 1211.55, 1242.58, 373556, 4641.74, 19625, 260414, 69.71
APLLTD, EQ, 06-Apr-2021, 974.15, 971.00, 977.65, 963.80, 971.40, 972.70, 972.01, 220066, 2139.07, 6983, 103165, 46.88
APOLLO, EQ, 06-Apr-2021, 94.90, 95.00, 95.95, 93.80, 95.00, 94.90, 94.94, 61193, 58.10, 1928, 28092, 45.91
APOLLOHOSP, EQ, 06-Apr-2021, 2919.50, 2939.00, 3015.00, 2927.20, 2983.50, 2983.55, 2970.60, 1015604, 30169.52, 47501, 240644, 23.69
APOLLOPIPE, EQ, 06-Apr-2021, 1003.65, 1008.90, 1016.95, 990.00, 1008.25, 1002.80, 1000.55, 43361, 433.85, 4826, 31038, 71.58
APOLLOTYRE, EQ, 06-Apr-2021, 221.75, 223.95, 227.50, 219.75, 222.15, 222.75, 223.89, 5622359, 12587.70, 33645, 621787, 11.06
APOLSINHOT, EQ, 06-Apr-2021, 550.40, 550.75, 552.05, 540.00, 540.00, 541.30, 546.37, 668, 3.65, 71, 525, 78.59
APTECHT, EQ, 06-Apr-2021, 215.35, 216.10, 226.10, 214.05, 217.50, 219.20, 220.60, 644179, 1421.03, 18601, 152389, 23.66
ARCHIDPLY, BE, 06-Apr-2021, 31.15, 31.40, 31.40, 30.25, 30.50, 30.80, 30.96, 2948, 0.91, 40, -, -
ARCHIES, EQ, 06-Apr-2021, 10.90, 10.75, 11.30, 10.60, 11.05, 11.00, 10.99, 21345, 2.35, 145, 15257, 71.48
ARENTERP, EQ, 06-Apr-2021, 10.90, 11.10, 11.40, 10.95, 10.95, 11.00, 11.10, 3064, 0.34, 9, 3061, 99.90
ARIES, EQ, 06-Apr-2021, 80.85, 82.50, 84.55, 81.00, 82.00, 82.40, 82.63, 26530, 21.92, 773, 12647, 47.67
ARIHANT, EQ, 06-Apr-2021, 17.70, 18.25, 18.25, 17.70, 18.15, 18.15, 18.12, 184, 0.03, 14, 157, 85.33
ARIHANTSUP, EQ, 06-Apr-2021, 36.35, 34.60, 36.85, 34.60, 35.85, 35.90, 35.69, 33338, 11.90, 193, 8330, 24.99
ARMANFIN, EQ, 06-Apr-2021, 601.30, 609.00, 609.00, 585.05, 595.00, 592.25, 591.62, 13465, 79.66, 1036, 8153, 60.55
AROGRANITE, EQ, 06-Apr-2021, 40.70, 40.30, 41.40, 39.45, 40.15, 40.30, 40.50, 15461, 6.26, 256, 10704, 69.23
ARROWGREEN, BE, 06-Apr-2021, 72.95, 69.65, 74.50, 69.65, 73.50, 73.50, 73.99, 1748, 1.29, 37, -, -
ARSHIYA, BE, 06-Apr-2021, 32.55, 31.05, 32.85, 30.95, 31.95, 31.25, 31.44, 27633, 8.69, 171, -, -
ARSSINFRA, EQ, 06-Apr-2021, 22.40, 24.10, 24.10, 22.85, 23.40, 23.10, 23.64, 42999, 10.16, 361, 20646, 48.02
ARTEMISMED, EQ, 06-Apr-2021, 219.00, 220.00, 224.00, 212.25, 214.00, 214.45, 216.75, 9575, 20.75, 256, 6902, 72.08
ARVEE, EQ, 06-Apr-2021, 61.05, 64.10, 64.10, 64.10, 64.10, 64.10, 64.10, 50, 0.03, 1, 50, 100.00
ARVIND, EQ, 06-Apr-2021, 66.30, 66.75, 68.25, 65.35, 66.85, 66.70, 66.95, 1010310, 676.42, 7035, 294190, 29.12
ARVINDFASN, EQ, 06-Apr-2021, 139.75, 140.00, 143.00, 140.00, 142.00, 141.10, 141.71, 123057, 174.38, 2335, 67501, 54.85
ARVSMART, EQ, 06-Apr-2021, 99.30, 99.95, 101.00, 98.15, 100.00, 100.05, 99.87, 58699, 58.62, 639, 36243, 61.74
ASAHIINDIA, EQ, 06-Apr-2021, 306.35, 308.00, 310.20, 300.00, 301.75, 302.65, 305.49, 45745, 139.75, 1551, 19569, 42.78
ASAHISONG, EQ, 06-Apr-2021, 319.80, 314.00, 325.00, 314.00, 320.00, 318.25, 317.79, 6266, 19.91, 327, 3691, 58.91
ASAL, BE, 06-Apr-2021, 33.95, 34.70, 34.70, 33.45, 33.70, 33.70, 34.11, 954, 0.33, 18, -, -
ASALCBR, EQ, 06-Apr-2021, 436.55, 444.65, 460.00, 435.00, 445.10, 449.45, 445.90, 150377, 670.53, 5360, 54941, 36.54
ASHAPURMIN, EQ, 06-Apr-2021, 106.85, 106.85, 112.15, 106.80, 112.15, 112.15, 110.59, 185384, 205.02, 1528, 140654, 75.87
ASHIANA, EQ, 06-Apr-2021, 138.25, 140.95, 163.40, 134.00, 152.50, 153.25, 152.37, 894152, 1362.42, 18949, 399458, 44.67
ASHIMASYN, EQ, 06-Apr-2021, 15.80, 16.00, 16.00, 15.40, 15.65, 15.65, 15.73, 43912, 6.91, 110, 37452, 85.29
ASHOKA, EQ, 06-Apr-2021, 96.25, 96.55, 97.75, 95.25, 96.20, 96.05, 96.72, 466045, 450.77, 4337, 170769, 36.64
ASHOKLEY, EQ, 06-Apr-2021, 113.35, 114.40, 114.80, 112.00, 112.75, 112.50, 113.25, 15611581, 17679.73, 56252, 3341601, 21.40
ASIANHOTNR, EQ, 06-Apr-2021, 63.20, 63.85, 64.90, 62.50, 64.90, 64.05, 63.03, 1282, 0.81, 55, 514, 40.09
ASIANPAINT, EQ, 06-Apr-2021, 2510.65, 2526.00, 2620.00, 2504.50, 2610.10, 2611.60, 2585.83, 3372846, 87216.12, 178805, 1179991, 34.99
ASIANTILES, EQ, 06-Apr-2021, 166.60, 168.00, 175.00, 167.80, 171.45, 172.30, 171.83, 931686, 1600.91, 14034, 522885, 56.12
ASPINWALL, EQ, 06-Apr-2021, 187.50, 189.35, 193.80, 182.00, 182.00, 185.60, 186.93, 1415, 2.65, 58, 371, 26.22
ASTEC, EQ, 06-Apr-2021, 1013.65, 1020.00, 1024.95, 1006.55, 1019.00, 1018.85, 1016.19, 19526, 198.42, 3281, 11835, 60.61
ASTERDM, EQ, 06-Apr-2021, 137.00, 136.45, 139.20, 136.45, 137.75, 138.00, 138.01, 379401, 523.62, 4769, 326926, 86.17
ASTRAL, EQ, 06-Apr-2021, 1636.60, 1637.00, 1666.65, 1551.50, 1556.60, 1556.60, 1577.40, 589398, 9297.17, 45375, 313917, 53.26
ASTRAMICRO, EQ, 06-Apr-2021, 127.80, 128.90, 129.95, 125.20, 126.65, 126.15, 127.59, 505939, 645.52, 6486, 256566, 50.71
ASTRAZEN, EQ, 06-Apr-2021, 3303.50, 3300.25, 3348.00, 3262.00, 3280.00, 3305.10, 3301.69, 48870, 1613.54, 7500, 10996, 22.50
ASTRON, EQ, 06-Apr-2021, 42.00, 41.55, 43.25, 41.55, 42.00, 41.85, 42.31, 27176, 11.50, 413, 14881, 54.76
ATFL, EQ, 06-Apr-2021, 841.45, 839.05, 849.00, 814.55, 847.90, 843.15, 834.25, 9167, 76.48, 698, 5835, 63.65
ATGL, EQ, 06-Apr-2021, 1164.00, 1192.90, 1249.95, 1180.50, 1208.95, 1206.15, 1217.94, 3458076, 42117.21, 148089, 1232257, 35.63
ATLANTA, EQ, 06-Apr-2021, 7.00, 7.20, 7.30, 6.75, 7.20, 7.20, 7.17, 9526, 0.68, 105, 7574, 79.51
ATUL, EQ, 06-Apr-2021, 7510.95, 7480.00, 7599.95, 7452.20, 7491.00, 7500.10, 7514.83, 24954, 1875.25, 5265, 15716, 62.98
ATULAUTO, EQ, 06-Apr-2021, 178.40, 178.40, 180.20, 177.50, 179.85, 179.30, 178.92, 79124, 141.57, 1538, 42989, 54.33
AUBANK, EQ, 06-Apr-2021, 1228.50, 1231.00, 1254.00, 1201.25, 1222.00, 1223.10, 1233.96, 656464, 8100.48, 29812, 112262, 17.10
AURIONPRO, EQ, 06-Apr-2021, 134.35, 136.00, 136.75, 131.55, 134.00, 133.60, 134.32, 32578, 43.76, 1153, 15570, 47.79
AUROPHARMA, EQ, 06-Apr-2021, 882.20, 882.20, 894.90, 878.50, 894.00, 892.80, 888.81, 1531825, 13615.03, 45222, 638907, 41.71
AUSOMENT, EQ, 06-Apr-2021, 48.10, 48.60, 49.75, 48.10, 49.70, 49.70, 48.98, 3134, 1.54, 73, 1136, 36.25
AUTOAXLES, EQ, 06-Apr-2021, 1063.25, 1067.00, 1076.95, 1034.00, 1036.60, 1036.90, 1039.42, 67688, 703.56, 1064, 63858, 94.34
AUTOIND, EQ, 06-Apr-2021, 42.55, 42.00, 44.00, 41.35, 41.60, 41.85, 42.46, 22379, 9.50, 253, 14734, 65.84
AVADHSUGAR, EQ, 06-Apr-2021, 178.70, 181.35, 181.85, 178.45, 179.40, 180.25, 179.92, 49547, 89.14, 871, 25915, 52.30
AVANTIFEED, EQ, 06-Apr-2021, 445.10, 448.65, 456.60, 445.20, 449.00, 449.65, 451.06, 429167, 1935.80, 13517, 142566, 33.22
AVG, SM, 06-Apr-2021, 46.50, 48.80, 48.80, 48.80, 48.80, 48.80, 48.80, 1200, 0.59, 1, 1200, 100.00
AVTNPL, EQ, 06-Apr-2021, 45.25, 45.90, 46.60, 44.20, 46.45, 46.30, 45.78, 119927, 54.91, 1098, 68070, 56.76
AWHCL, EQ, 06-Apr-2021, 258.75, 261.50, 261.50, 254.30, 257.80, 257.20, 257.22, 60946, 156.76, 3989, 21874, 35.89
AXISBANK, EQ, 06-Apr-2021, 685.25, 690.10, 693.50, 675.50, 679.00, 677.90, 683.95, 12062011, 82497.62, 159549, 2807184, 23.27
AXISBNKETF, EQ, 06-Apr-2021, 327.24, 327.00, 353.75, 321.25, 326.47, 325.74, 328.19, 1465, 4.81, 79, 1185, 80.89
AXISCADES, EQ, 06-Apr-2021, 42.25, 42.80, 42.90, 42.10, 42.15, 42.30, 42.49, 28113, 11.94, 260, 14883, 52.94
AXISGOLD, EQ, 06-Apr-2021, 39.36, 39.79, 39.90, 39.37, 39.59, 39.55, 39.57, 80942, 32.03, 675, 67032, 82.81
AXISNIFTY, EQ, 06-Apr-2021, 152.71, 150.01, 155.79, 150.01, 153.35, 153.28, 153.27, 5562, 8.52, 112, 3863, 69.45
AXISTECETF, EQ, 06-Apr-2021, 278.00, 311.00, 311.00, 279.50, 289.75, 290.12, 288.06, 2859, 8.24, 79, 2551, 89.23
AYMSYNTEX, EQ, 06-Apr-2021, 48.40, 47.75, 49.35, 46.00, 46.10, 46.35, 46.77, 28206, 13.19, 254, 27463, 97.37
BAFNAPH, BE, 06-Apr-2021, 124.10, 117.90, 130.30, 117.90, 130.30, 130.30, 120.94, 27929, 33.78, 368, -, -
BAGFILMS, EQ, 06-Apr-2021, 2.05, 2.05, 2.05, 1.95, 2.00, 2.00, 2.02, 171395, 3.46, 137, 126925, 74.05
BAJAJ-AUTO, EQ, 06-Apr-2021, 3598.50, 3639.95, 3640.00, 3602.25, 3613.05, 3615.50, 3623.15, 501882, 18183.95, 32528, 188514, 37.56
BAJAJCON, EQ, 06-Apr-2021, 270.85, 273.00, 279.50, 268.05, 268.80, 269.50, 273.61, 801970, 2194.28, 16185, 330522, 41.21
BAJAJELEC, EQ, 06-Apr-2021, 981.00, 996.70, 1022.50, 971.40, 1009.25, 1010.00, 997.43, 169231, 1687.95, 20868, 106809, 63.11
