SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARON, EQ, 05-Jan-2021, 54.10, 55.90, 55.90, 51.65, 53.95, 53.40, 53.82, 3134, 1.69, 46, 2356, 75.18
AARTIDRUGS, EQ, 05-Jan-2021, 739.75, 732.00, 733.35, 682.60, 722.50, 720.90, 715.44, 1717005, 12284.22, 66373, 366558, 21.35
AARTIIND, EQ, 05-Jan-2021, 1282.05, 1279.00, 1365.90, 1260.45, 1337.00, 1337.20, 1322.70, 690580, 9134.28, 41664, 175770, 25.45
AARTISURF, EQ, 05-Jan-2021, 1034.00, 1030.00, 1038.15, 1010.10, 1021.40, 1020.85, 1022.91, 20197, 206.60, 1529, 13027, 64.50
AARVEEDEN, BE, 05-Jan-2021, 17.85, 17.85, 18.40, 17.20, 18.35, 18.20, 17.68, 27204, 4.81, 126, -, -
AARVI, EQ, 05-Jan-2021, 49.65, 49.25, 51.00, 48.05, 48.50, 48.45, 48.94, 33957, 16.62, 504, 21209, 62.46
AAVAS, EQ, 05-Jan-2021, 1867.05, 1872.00, 2117.95, 1872.00, 2010.00, 2021.70, 1987.60, 266074, 5288.50, 33148, 57039, 21.44
ABAN, BE, 05-Jan-2021, 28.80, 28.60, 29.00, 28.35, 28.80, 28.65, 28.71, 53495, 15.36, 335, -, -
ABB, EQ, 05-Jan-2021, 1262.90, 1259.50, 1305.00, 1225.00, 1288.50, 1293.60, 1282.86, 150290, 1928.01, 10944, 45030, 29.96
ABBOTINDIA, EQ, 05-Jan-2021, 15668.05, 15668.00, 15839.90, 15551.90, 15610.00, 15605.70, 15663.00, 22730, 3560.20, 8379, 14574, 64.12
ABCAPITAL, EQ, 05-Jan-2021, 89.35, 88.20, 90.80, 87.60, 89.35, 89.65, 89.42, 3205184, 2866.13, 17280, 1138207, 35.51
ABFRL, EQ, 05-Jan-2021, 166.80, 164.40, 167.30, 163.50, 166.65, 166.95, 165.55, 1469231, 2432.35, 21513, 675477, 45.97
ABFRLPP, E1, 05-Jan-2021, 102.90, 99.50, 102.90, 99.50, 101.60, 102.15, 100.61, 93414, 93.99, 766, 80365, 86.03
ABMINTLTD, BE, 05-Jan-2021, 24.85, 24.85, 24.85, 24.85, 24.85, 24.85, 24.85, 60, 0.01, 3, -, -
ABSLBANETF, EQ, 05-Jan-2021, 311.28, 302.60, 321.30, 302.60, 316.62, 316.33, 310.94, 131, 0.41, 28, 97, 74.05
ABSLNN50ET, EQ, 05-Jan-2021, 319.00, 320.00, 329.90, 320.00, 327.80, 327.71, 325.21, 40, 0.13, 18, 35, 87.50
ABSLRIF6RG, MF, 05-Jan-2021, 7.21, 7.68, 7.68, 7.60, 7.60, 7.60, 7.64, 1800, 0.14, 2, 1800, 100.00
ACC, EQ, 05-Jan-2021, 1641.40, 1639.95, 1655.25, 1629.25, 1646.00, 1645.30, 1640.97, 1229551, 20176.58, 76534, 342348, 27.84
ACCELYA, EQ, 05-Jan-2021, 964.35, 964.35, 979.90, 955.05, 969.00, 972.10, 970.11, 6448, 62.55, 957, 3479, 53.95
ACCURACY, EQ, 05-Jan-2021, 36.20, 36.25, 37.95, 35.10, 37.45, 36.90, 37.20, 18639, 6.93, 115, 15609, 83.74
ACE, EQ, 05-Jan-2021, 142.95, 141.75, 149.50, 140.50, 146.50, 146.65, 146.81, 1361252, 1998.45, 12060, 405638, 29.80
ADANIENT, EQ, 05-Jan-2021, 494.50, 492.00, 501.40, 489.60, 495.50, 494.40, 496.08, 3654033, 18127.03, 35038, 443025, 12.12
ADANIGAS, EQ, 05-Jan-2021, 375.60, 375.40, 376.80, 371.00, 373.60, 373.65, 373.66, 1271457, 4750.87, 21598, 799526, 62.88
ADANIGREEN, EQ, 05-Jan-2021, 1082.25, 1070.20, 1106.90, 1065.00, 1092.10, 1096.45, 1086.98, 526896, 5727.23, 23766, 274771, 52.15
ADANIPORTS, EQ, 05-Jan-2021, 498.90, 498.90, 504.50, 492.00, 498.75, 499.45, 499.14, 5135408, 25632.95, 57609, 673387, 13.11
ADANIPOWER, EQ, 05-Jan-2021, 50.20, 49.90, 50.25, 49.00, 49.80, 49.80, 49.88, 5864260, 2925.10, 15343, 3612508, 61.60
ADANITRANS, EQ, 05-Jan-2021, 441.20, 441.00, 443.90, 436.00, 438.55, 437.95, 439.49, 399092, 1753.96, 10606, 181734, 45.54
ADFFOODS, EQ, 05-Jan-2021, 648.95, 644.40, 654.80, 630.10, 640.40, 641.40, 644.06, 50544, 325.53, 2354, 20956, 41.46
ADHUNIKIND, BE, 05-Jan-2021, 25.55, 26.40, 26.40, 25.00, 25.65, 25.70, 25.65, 28222, 7.24, 114, -, -
ADL, BE, 05-Jan-2021, 36.80, 37.20, 38.60, 35.00, 35.10, 36.90, 35.93, 10232, 3.68, 87, -, -
ADORWELD, EQ, 05-Jan-2021, 274.35, 274.35, 324.90, 262.35, 322.80, 315.90, 311.40, 866657, 2698.77, 16905, 178788, 20.63
ADROITINFO, BE, 05-Jan-2021, 10.85, 10.85, 11.20, 10.70, 10.95, 10.95, 10.97, 9193, 1.01, 62, -, -
ADSL, EQ, 05-Jan-2021, 41.05, 42.40, 43.10, 39.00, 41.55, 42.50, 41.58, 911467, 379.02, 6010, 448917, 49.25
ADVANIHOTR, BE, 05-Jan-2021, 51.15, 51.00, 51.50, 50.20, 50.25, 50.25, 50.49, 9221, 4.66, 89, -, -
ADVENZYMES, EQ, 05-Jan-2021, 332.25, 331.00, 331.00, 325.00, 325.05, 326.00, 326.89, 253451, 828.52, 7054, 124285, 49.04
AEGISCHEM, EQ, 05-Jan-2021, 257.10, 255.50, 265.00, 252.10, 258.00, 256.50, 258.53, 743151, 1921.23, 23914, 378099, 50.88
AFFLE, EQ, 05-Jan-2021, 3958.55, 3958.00, 4045.00, 3900.00, 4000.00, 4005.90, 3998.07, 91426, 3655.28, 14366, 53896, 58.95
AGARIND, EQ, 05-Jan-2021, 102.60, 102.15, 104.00, 102.10, 103.00, 102.70, 102.99, 9315, 9.59, 224, 6911, 74.19
AGCNET, BE, 05-Jan-2021, 758.05, 758.05, 794.00, 758.05, 775.00, 776.90, 775.67, 7602, 58.97, 135, -, -
AGRITECH, BE, 05-Jan-2021, 39.80, 39.00, 40.45, 37.90, 40.30, 39.25, 39.67, 7711, 3.06, 86, -, -
AGROPHOS, EQ, 05-Jan-2021, 15.95, 15.90, 16.45, 15.55, 16.40, 16.35, 16.09, 137090, 22.06, 584, 96092, 70.09
AHLADA, SM, 05-Jan-2021, 81.25, 77.20, 78.00, 77.20, 77.25, 77.25, 77.61, 23000, 17.85, 14, 18000, 78.26
AHLEAST, EQ, 05-Jan-2021, 168.85, 165.55, 169.75, 163.00, 164.05, 166.05, 166.17, 3846, 6.39, 265, 2748, 71.45
AHLUCONT, EQ, 05-Jan-2021, 266.65, 269.90, 269.90, 260.00, 261.90, 263.85, 264.36, 29953, 79.18, 1178, 23960, 79.99
AHLWEST, EQ, 05-Jan-2021, 261.85, 261.80, 264.15, 258.40, 260.60, 261.90, 260.98, 702, 1.83, 61, 571, 81.34
AIAENG, EQ, 05-Jan-2021, 2036.85, 2050.00, 2050.90, 1985.00, 2020.00, 2011.60, 2028.54, 33328, 676.07, 5493, 17679, 53.05
AIRAN, EQ, 05-Jan-2021, 18.90, 19.45, 19.45, 18.10, 18.60, 18.60, 18.47, 60948, 11.26, 454, 52924, 86.83
AIROLAM, SM, 05-Jan-2021, 26.95, 23.35, 27.00, 23.35, 26.75, 26.75, 25.42, 27000, 6.86, 9, 18000, 66.67
AISL, SM, 05-Jan-2021, 26.95, 25.70, 26.50, 25.70, 26.50, 26.50, 25.96, 4800, 1.25, 4, 3600, 75.00
AJANTPHARM, EQ, 05-Jan-2021, 1649.80, 1645.00, 1682.00, 1642.05, 1672.10, 1670.95, 1670.07, 85451, 1427.09, 9256, 29267, 34.25
AJMERA, EQ, 05-Jan-2021, 138.85, 138.00, 144.00, 136.85, 138.90, 138.85, 140.33, 136070, 190.95, 2483, 49304, 36.23
AJOONI, SM, 05-Jan-2021, 31.10, 29.60, 32.50, 29.60, 32.40, 32.40, 31.16, 64000, 19.94, 10, 52000, 81.25
AKASH, EQ, 05-Jan-2021, 240.20, 242.50, 247.00, 229.25, 235.00, 230.45, 231.79, 8518, 19.74, 218, 4091, 48.03
AKG, SM, 05-Jan-2021, 83.00, 80.00, 84.20, 80.00, 84.20, 84.20, 82.73, 25600, 21.18, 4, 12800, 50.00
AKSHARCHEM, EQ, 05-Jan-2021, 272.15, 267.10, 273.95, 260.50, 265.00, 263.20, 266.28, 54903, 146.20, 2125, 28258, 51.47
AKSHOPTFBR, EQ, 05-Jan-2021, 7.55, 7.55, 7.60, 7.40, 7.45, 7.40, 7.47, 380641, 28.43, 509, 281854, 74.05
AKZOINDIA, EQ, 05-Jan-2021, 2471.50, 2475.00, 2518.80, 2460.00, 2475.00, 2469.25, 2481.18, 29036, 720.43, 2815, 6564, 22.61
ALANKIT, EQ, 05-Jan-2021, 19.05, 19.00, 19.90, 18.60, 19.10, 19.20, 19.34, 232554, 44.98, 834, 139177, 59.85
ALBERTDAVD, EQ, 05-Jan-2021, 451.00, 452.00, 452.00, 445.65, 449.00, 448.65, 448.73, 8159, 36.61, 704, 4545, 55.71
ALCHEM, BZ, 05-Jan-2021, 6.25, 6.20, 6.20, 5.95, 5.95, 5.95, 5.95, 3500, 0.21, 24, -, -
ALEMBICLTD, EQ, 05-Jan-2021, 105.20, 104.90, 110.80, 103.45, 109.50, 109.45, 108.43, 1951561, 2115.99, 15722, 742679, 38.06
ALICON, EQ, 05-Jan-2021, 373.85, 375.00, 376.00, 364.95, 374.00, 372.80, 370.99, 7613, 28.24, 549, 3615, 47.48
ALKALI, EQ, 05-Jan-2021, 50.10, 49.15, 50.65, 48.60, 50.00, 50.05, 49.95, 16514, 8.25, 400, 9909, 60.00
ALKEM, EQ, 05-Jan-2021, 2967.20, 2940.00, 3030.90, 2931.00, 2983.40, 2984.05, 2986.09, 111953, 3343.02, 13029, 57589, 51.44
ALKYLAMINE, EQ, 05-Jan-2021, 4447.30, 4580.00, 5250.00, 4568.85, 5120.00, 5142.85, 4943.85, 1027131, 50779.78, 174307, 86006, 8.37
ALLCARGO, EQ, 05-Jan-2021, 134.40, 134.50, 134.50, 132.00, 133.65, 133.50, 133.45, 200640, 267.75, 2368, 122848, 61.23
ALLSEC, EQ, 05-Jan-2021, 288.60, 291.00, 291.00, 285.50, 285.50, 285.90, 288.72, 15859, 45.79, 625, 8877, 55.97
ALMONDZ, EQ, 05-Jan-2021, 20.90, 20.85, 21.50, 20.10, 20.60, 20.70, 20.54, 20038, 4.12, 97, 13757, 68.65
ALOKINDS, EQ, 05-Jan-2021, 22.95, 22.40, 23.45, 22.30, 22.80, 22.75, 22.82, 13625607, 3109.34, 17314, 5046375, 37.04
ALPA, BE, 05-Jan-2021, 38.05, 38.05, 38.90, 36.50, 38.85, 38.15, 38.28, 66345, 25.39, 272, -, -
ALPHAGEO, BE, 05-Jan-2021, 203.00, 197.20, 202.90, 197.20, 201.65, 199.20, 199.50, 6710, 13.39, 173, -, -
AMARAJABAT, EQ, 05-Jan-2021, 965.75, 968.00, 989.00, 957.25, 983.55, 985.10, 976.01, 1858201, 18136.24, 42816, 259884, 13.99
AMBER, EQ, 05-Jan-2021, 2398.50, 2390.00, 2410.00, 2375.55, 2393.00, 2393.75, 2388.77, 137810, 3291.96, 14432, 93256, 67.67
AMBIKCO, EQ, 05-Jan-2021, 876.15, 876.15, 893.50, 862.55, 865.25, 870.70, 881.58, 27177, 239.59, 1703, 19143, 70.44
AMBUJACEM, EQ, 05-Jan-2021, 252.90, 252.00, 256.65, 250.45, 254.80, 254.20, 253.47, 9383253, 23783.36, 58535, 3273588, 34.89
AMDIND, EQ, 05-Jan-2021, 21.70, 21.10, 22.65, 21.05, 22.40, 22.00, 21.96, 85390, 18.75, 707, 59098, 69.21
AMJLAND, EQ, 05-Jan-2021, 26.65, 26.65, 27.50, 26.20, 26.45, 26.30, 26.76, 20457, 5.47, 321, 10900, 53.28
AMJUMBO, SM, 05-Jan-2021, 13.80, 13.80, 13.80, 13.60, 13.60, 13.60, 13.74, 32000, 4.40, 3, 32000, 100.00
AMRUTANJAN, EQ, 05-Jan-2021, 564.40, 555.00, 581.95, 546.00, 564.00, 563.80, 568.59, 443922, 2524.11, 15876, 84901, 19.13
ANANTRAJ, EQ, 05-Jan-2021, 26.85, 26.80, 27.35, 26.55, 26.90, 26.85, 26.88, 609495, 163.82, 1973, 395036, 64.81
ANDHRACEMT, EQ, 05-Jan-2021, 6.45, 6.50, 6.50, 6.25, 6.40, 6.35, 6.41, 448413, 28.75, 597, 300430, 67.00
ANDHRAPAP, EQ, 05-Jan-2021, 217.90, 216.50, 221.00, 215.05, 215.95, 216.55, 218.23, 82835, 180.77, 2294, 28898, 34.89
ANDHRSUGAR, EQ, 05-Jan-2021, 321.00, 320.95, 326.40, 317.25, 321.00, 321.25, 321.27, 59198, 190.19, 2536, 28022, 47.34
ANGELBRKG, EQ, 05-Jan-2021, 345.00, 344.95, 357.70, 339.30, 355.20, 354.35, 351.59, 843235, 2964.74, 30070, 530808, 62.95
ANIKINDS, BE, 05-Jan-2021, 17.30, 17.90, 18.15, 17.00, 18.15, 18.15, 18.07, 65890, 11.91, 187, -, -
ANKITMETAL, EQ, 05-Jan-2021, 1.75, 1.80, 1.80, 1.80, 1.80, 1.80, 1.80, 95667, 1.72, 81, 95567, 99.90
ANSALAPI, BE, 05-Jan-2021, 12.35, 12.95, 12.95, 12.95, 12.95, 12.95, 12.95, 24432, 3.16, 41, -, -
ANSALHSG, EQ, 05-Jan-2021, 7.70, 8.05, 8.05, 7.65, 8.05, 8.05, 7.95, 371113, 29.52, 547, 205538, 55.38
ANUP, EQ, 05-Jan-2021, 721.90, 728.00, 733.00, 715.00, 715.50, 717.85, 725.72, 13800, 100.15, 1198, 8313, 60.24
APARINDS, EQ, 05-Jan-2021, 347.55, 346.60, 360.00, 342.00, 358.00, 357.70, 355.28, 48820, 173.45, 1613, 28170, 57.70
APCL, EQ, 05-Jan-2021, 214.30, 214.00, 218.90, 209.00, 215.60, 215.70, 214.31, 99679, 213.62, 2213, 61520, 61.72
APCOTEXIND, EQ, 05-Jan-2021, 165.05, 164.95, 167.80, 162.90, 163.40, 163.40, 164.66, 76403, 125.80, 1371, 40010, 52.37
APEX, EQ, 05-Jan-2021, 309.25, 301.00, 308.45, 299.85, 303.30, 304.25, 303.33, 110350, 334.73, 2583, 50594, 45.85
APLAPOLLO, EQ, 05-Jan-2021, 891.05, 884.40, 886.50, 861.10, 880.00, 879.45, 879.42, 311347, 2738.06, 7924, 250530, 80.47
APLLTD, EQ, 05-Jan-2021, 1062.70, 1062.70, 1094.95, 1057.25, 1089.00, 1090.80, 1081.41, 266534, 2882.33, 13723, 119083, 44.68
APOLLO, EQ, 05-Jan-2021, 123.45, 123.85, 123.85, 121.00, 122.20, 122.10, 122.23, 71140, 86.96, 1438, 37906, 53.28
APOLLOHOSP, EQ, 05-Jan-2021, 2409.25, 2405.00, 2515.85, 2385.80, 2505.00, 2509.45, 2469.06, 1720467, 42479.41, 64775, 390193, 22.68
APOLLOPIPE, EQ, 05-Jan-2021, 702.30, 703.00, 722.90, 692.00, 714.65, 715.50, 709.88, 38922, 276.30, 2247, 21173, 54.40
APOLLOTYRE, EQ, 05-Jan-2021, 188.60, 186.60, 188.45, 184.20, 186.90, 187.00, 186.43, 8902841, 16597.97, 34018, 1267402, 14.24
APOLSINHOT, EQ, 05-Jan-2021, 603.00, 599.85, 606.85, 591.00, 599.00, 593.90, 598.12, 918, 5.49, 91, 682, 74.29
APTECHT, EQ, 05-Jan-2021, 156.25, 154.00, 155.85, 152.00, 152.50, 152.75, 153.66, 281182, 432.05, 3538, 132174, 47.01
ARCHIDPLY, EQ, 05-Jan-2021, 46.40, 46.00, 46.35, 42.20, 43.55, 43.55, 44.14, 704894, 311.13, 4497, 304146, 43.15
ARCHIES, EQ, 05-Jan-2021, 14.35, 14.20, 15.05, 14.20, 14.35, 14.40, 14.50, 159572, 23.13, 528, 135722, 85.05
ARCOTECH, BZ, 05-Jan-2021, 2.80, 2.80, 2.90, 2.75, 2.90, 2.85, 2.77, 42846, 1.19, 96, -, -
ARENTERP, EQ, 05-Jan-2021, 12.80, 13.20, 13.35, 12.35, 13.00, 12.75, 12.94, 614, 0.08, 21, 406, 66.12
ARIES, EQ, 05-Jan-2021, 105.25, 104.00, 108.00, 102.75, 106.85, 106.65, 106.23, 165387, 175.69, 2596, 61157, 36.98
ARIHANT, EQ, 05-Jan-2021, 24.70, 25.70, 26.45, 23.85, 25.95, 25.35, 25.68, 4461, 1.15, 64, 3005, 67.36
ARIHANTSUP, EQ, 05-Jan-2021, 31.10, 32.65, 32.65, 31.60, 31.60, 32.45, 32.59, 202992, 66.15, 549, 187532, 92.38
ARMANFIN, EQ, 05-Jan-2021, 727.20, 725.00, 743.90, 706.60, 724.90, 723.45, 725.09, 6885, 49.92, 817, 3701, 53.75
AROGRANITE, EQ, 05-Jan-2021, 49.10, 49.15, 50.00, 48.25, 49.50, 49.80, 49.45, 30576, 15.12, 366, 23336, 76.32
ARROWGREEN, EQ, 05-Jan-2021, 63.60, 64.55, 66.35, 62.55, 62.60, 63.65, 63.95, 3794, 2.43, 202, 3038, 80.07
ARSHIYA, EQ, 05-Jan-2021, 21.30, 22.35, 22.35, 20.25, 22.35, 22.35, 22.33, 546856, 122.11, 347, 399558, 73.06
ARSSINFRA, EQ, 05-Jan-2021, 29.75, 31.20, 31.20, 29.75, 31.20, 31.20, 31.03, 68272, 21.18, 409, 54610, 79.99
ARTEMISMED, BE, 05-Jan-2021, 220.05, 211.00, 223.90, 209.10, 221.90, 216.10, 213.34, 274, 0.58, 14, -, -
ARVIND, EQ, 05-Jan-2021, 48.10, 47.90, 49.50, 47.00, 49.25, 49.20, 48.75, 2005925, 977.84, 6413, 896538, 44.69
ARVINDFASN, EQ, 05-Jan-2021, 156.20, 154.05, 165.50, 153.30, 164.50, 163.60, 161.19, 941803, 1518.06, 11308, 444514, 47.20
ARVSMART, EQ, 05-Jan-2021, 112.20, 112.00, 114.80, 111.20, 112.25, 112.55, 113.16, 113922, 128.92, 1731, 51748, 45.42
ASAHIINDIA, EQ, 05-Jan-2021, 284.55, 280.20, 291.40, 280.20, 290.00, 290.00, 287.60, 133317, 383.41, 7851, 91065, 68.31
ASAHISONG, EQ, 05-Jan-2021, 263.60, 266.20, 266.20, 250.75, 254.00, 254.40, 257.24, 61419, 157.99, 1639, 26516, 43.17
ASAL, EQ, 05-Jan-2021, 28.00, 28.20, 28.20, 27.20, 27.45, 27.45, 27.54, 11942, 3.29, 93, 10609, 88.84
ASALCBR, EQ, 05-Jan-2021, 327.20, 329.85, 330.35, 321.50, 325.45, 325.40, 327.20, 67794, 221.82, 2216, 41405, 61.07
ASHAPURMIN, EQ, 05-Jan-2021, 119.80, 117.05, 125.75, 113.85, 125.75, 125.75, 122.95, 448352, 551.23, 3585, 285006, 63.57
ASHIANA, EQ, 05-Jan-2021, 107.35, 107.00, 109.15, 104.00, 104.40, 104.60, 105.99, 188481, 199.77, 2299, 102934, 54.61
ASHIMASYN, BE, 05-Jan-2021, 12.90, 12.50, 13.50, 12.50, 12.90, 13.10, 13.21, 98697, 13.04, 114, -, -
ASHOKA, EQ, 05-Jan-2021, 92.90, 92.00, 93.85, 91.10, 93.40, 93.35, 92.41, 1404207, 1297.66, 8641, 554974, 39.52
ASHOKLEY, EQ, 05-Jan-2021, 104.05, 103.80, 105.15, 102.45, 104.65, 104.75, 103.87, 27304287, 28361.64, 85659, 4582061, 16.78
ASIANHOTNR, EQ, 05-Jan-2021, 76.55, 77.95, 77.95, 74.45, 75.60, 75.65, 75.71, 3924, 2.97, 131, 2652, 67.58
ASIANPAINT, EQ, 05-Jan-2021, 2753.70, 2753.70, 2804.60, 2732.00, 2796.35, 2793.85, 2767.75, 1299589, 35969.39, 65696, 358540, 27.59
ASIANTILES, EQ, 05-Jan-2021, 287.00, 286.00, 297.35, 283.00, 292.20, 293.00, 290.99, 374885, 1090.89, 5507, 156765, 41.82
ASPINWALL, EQ, 05-Jan-2021, 165.50, 166.05, 178.00, 163.55, 165.00, 167.60, 168.86, 3094, 5.22, 62, 2203, 71.20
ASTEC, EQ, 05-Jan-2021, 1308.90, 1300.00, 1324.70, 1285.00, 1290.00, 1292.60, 1308.81, 47382, 620.14, 4915, 26252, 55.41
ASTERDM, EQ, 05-Jan-2021, 168.35, 166.70, 174.45, 165.95, 169.45, 169.55, 170.79, 234727, 400.89, 7227, 130003, 55.38
ASTRAL, EQ, 05-Jan-2021, 1795.30, 1784.00, 1793.65, 1760.00, 1774.80, 1775.50, 1777.60, 88737, 1577.39, 10410, 32058, 36.13
ASTRAMICRO, EQ, 05-Jan-2021, 126.80, 126.00, 126.80, 124.00, 126.35, 126.05, 125.56, 347334, 436.10, 2548, 168419, 48.49
ASTRAZEN, EQ, 05-Jan-2021, 4665.95, 4650.00, 4655.00, 4501.20, 4568.00, 4564.05, 4581.45, 131495, 6024.37, 14623, 44915, 34.16
ASTRON, EQ, 05-Jan-2021, 52.95, 52.90, 54.35, 51.55, 53.00, 53.25, 53.43, 78314, 41.85, 701, 38670, 49.38
ATFL, EQ, 05-Jan-2021, 877.45, 870.00, 875.00, 851.60, 857.70, 858.45, 863.30, 18544, 160.09, 1539, 9617, 51.86
ATLANTA, EQ, 05-Jan-2021, 9.50, 9.90, 9.95, 9.70, 9.95, 9.95, 9.92, 79391, 7.88, 224, 65549, 82.56
ATLASCYCLE, BZ, 05-Jan-2021, 40.45, 40.70, 41.00, 39.60, 39.75, 40.00, 39.99, 3056, 1.22, 108, -, -
ATUL, EQ, 05-Jan-2021, 6456.80, 6448.00, 6744.95, 6401.00, 6594.95, 6583.80, 6623.61, 57978, 3840.24, 12195, 20106, 34.68
ATULAUTO, EQ, 05-Jan-2021, 185.60, 185.00, 185.90, 182.65, 185.00, 184.85, 184.59, 89919, 165.98, 1559, 55285, 61.48
AUBANK, EQ, 05-Jan-2021, 883.25, 889.55, 890.00, 872.50, 885.00, 884.65, 884.61, 766652, 6781.89, 36525, 500609, 65.30
AURDIS, SM, 05-Jan-2021, 34.15, 35.85, 35.85, 35.00, 35.85, 35.40, 35.64, 8000, 2.85, 3, 4000, 50.00
AURIONPRO, EQ, 05-Jan-2021, 91.05, 89.00, 93.15, 89.00, 90.00, 89.15, 90.75, 37083, 33.65, 755, 18385, 49.58
AUROPHARMA, EQ, 05-Jan-2021, 965.75, 966.00, 996.85, 961.00, 978.00, 979.35, 981.27, 5432632, 53308.69, 87621, 1217393, 22.41
AUSOMENT, EQ, 05-Jan-2021, 51.80, 52.75, 52.80, 50.90, 52.10, 52.10, 51.68, 17284, 8.93, 273, 9180, 53.11
AUTOAXLES, EQ, 05-Jan-2021, 1064.95, 1070.00, 1073.95, 1041.20, 1051.50, 1060.65, 1052.76, 65802, 692.74, 1507, 57859, 87.93
AUTOIND, EQ, 05-Jan-2021, 35.15, 35.15, 35.80, 34.75, 34.80, 34.80, 34.92, 17562, 6.13, 149, 14176, 80.72
AUTOLITIND, EQ, 05-Jan-2021, 24.60, 25.60, 25.95, 24.60, 25.40, 25.15, 25.36, 33784, 8.57, 311, 21461, 63.52
AVADHSUGAR, EQ, 05-Jan-2021, 216.50, 216.00, 218.15, 213.00, 216.00, 216.80, 216.41, 64478, 139.54, 1464, 24791, 38.45
AVANTIFEED, EQ, 05-Jan-2021, 522.25, 519.05, 522.00, 508.00, 519.00, 519.40, 517.94, 242818, 1257.65, 8738, 110008, 45.30
AVROIND, SM, 05-Jan-2021, 48.45, 44.95, 44.95, 44.95, 44.95, 44.95, 44.95, 2000, 0.90, 1, 2000, 100.00
AVTNPL, EQ, 05-Jan-2021, 49.90, 49.15, 50.40, 49.15, 50.30, 50.00, 49.78, 244279, 121.61, 1553, 119400, 48.88
AWHCL, EQ, 05-Jan-2021, 378.35, 370.00, 376.00, 360.00, 364.10, 365.10, 367.58, 1994481, 7331.39, 46122, 371374, 18.62
AXISBANK, EQ, 05-Jan-2021, 624.70, 618.00, 667.90, 618.00, 664.15, 664.45, 649.82, 37973963, 246763.68, 393175, 7508705, 19.77
AXISBNKETF, EQ, 05-Jan-2021, 312.00, 304.60, 318.23, 304.60, 316.53, 316.85, 314.07, 1797, 5.64, 63, 1659, 92.32
AXISCADES, EQ, 05-Jan-2021, 58.65, 58.40, 60.10, 57.35, 59.40, 59.60, 59.00, 130971, 77.27, 940, 78789, 60.16
