SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABBOTINDIA, EQ, 20-Apr-2021, 14724.80, 14901.00, 14990.00, 14750.10, 14837.00, 14839.90, 14836.48, 11046, 1638.84, 2677, 6942, 62.85
ABCAPITAL, EQ, 20-Apr-2021, 115.55, 118.00, 120.60, 116.00, 116.90, 117.30, 118.34, 3698356, 4376.55, 25726, 874507, 23.65
ABFRL, EQ, 20-Apr-2021, 164.55, 167.15, 176.15, 167.00, 175.00, 173.85, 171.96, 4305098, 7402.84, 33729, 869570, 20.20
ABFRLPP1, E1, 20-Apr-2021, 134.30, 136.95, 149.00, 136.85, 140.00, 139.65, 139.60, 7047, 9.84, 298, 3740, 53.07
ABINFRA, SM, 20-Apr-2021, 6.20, 5.90, 6.15, 5.90, 6.15, 6.15, 6.03, 8000, 0.48, 2, 4000, 50.00
ABMINTLTD, EQ, 20-Apr-2021, 47.95, 46.00, 50.30, 45.60, 48.95, 49.55, 47.02, 350, 0.16, 10, 267, 76.29
ABSLBANETF, EQ, 20-Apr-2021, 308.99, 309.50, 315.00, 307.58, 309.64, 309.65, 312.35, 2794, 8.73, 32, 2641, 94.52
ABSLNN50ET, EQ, 20-Apr-2021, 346.00, 355.00, 356.38, 344.12, 349.00, 349.00, 351.26, 50, 0.18, 17, 34, 68.00
ABSLRIF6RG, MF, 20-Apr-2021, 8.75, 8.01, 8.25, 8.01, 8.25, 8.13, 8.12, 17550, 1.42, 7, 17550, 100.00
ACC, EQ, 20-Apr-2021, 1876.75, 1980.00, 1980.00, 1810.00, 1818.00, 1825.80, 1887.11, 5873433, 110838.07, 191958, 522397, 8.89
ACCELYA, EQ, 20-Apr-2021, 839.20, 840.35, 849.50, 840.35, 846.00, 846.70, 846.08, 1497, 12.67, 224, 858, 57.31
ACCORD, SM, 20-Apr-2021, 17.10, 17.25, 17.25, 17.25, 17.25, 17.25, 17.25, 10000, 1.73, 1, 10000, 100.00
ACCURACY, EQ, 20-Apr-2021, 59.05, 60.50, 61.85, 55.10, 59.85, 59.90, 59.86, 20200, 12.09, 199, 16351, 80.95
ACE, EQ, 20-Apr-2021, 148.55, 149.50, 151.95, 147.30, 148.50, 148.05, 149.08, 200896, 299.49, 3849, 114862, 57.17
ACRYSIL, EQ, 20-Apr-2021, 311.60, 331.00, 331.00, 310.00, 313.00, 312.65, 316.78, 62000, 196.41, 2369, 39009, 62.92
ADANIENT, EQ, 20-Apr-2021, 1136.35, 1156.85, 1177.70, 1125.05, 1137.00, 1142.75, 1154.98, 8261172, 95415.23, 143251, 999726, 12.10
ADANIGREEN, EQ, 20-Apr-2021, 1056.35, 1060.00, 1086.00, 1037.00, 1042.00, 1043.95, 1055.48, 477549, 5040.44, 25726, 259309, 54.30
ADANIPORTS, EQ, 20-Apr-2021, 720.95, 744.70, 745.90, 710.00, 721.00, 720.45, 729.05, 21315167, 155397.77, 243616, 2001506, 9.39
ADANIPOWER, EQ, 20-Apr-2021, 87.45, 89.95, 90.65, 85.00, 87.25, 87.15, 88.21, 11873826, 10474.46, 57610, 4068164, 34.26
ADANITRANS, EQ, 20-Apr-2021, 1012.60, 1035.00, 1052.70, 1015.10, 1024.00, 1020.70, 1034.16, 725372, 7501.54, 30392, 348822, 48.09
ADFFOODS, EQ, 20-Apr-2021, 872.80, 877.15, 898.90, 869.90, 874.95, 881.20, 887.11, 19289, 171.11, 1759, 7063, 36.62
ADHUNIKIND, EQ, 20-Apr-2021, 20.95, 21.50, 21.95, 20.30, 21.00, 20.75, 21.34, 37754, 8.06, 457, 16176, 42.85
ADL, BE, 20-Apr-2021, 30.10, 28.65, 31.30, 28.65, 29.00, 30.65, 29.57, 899, 0.27, 17, -, -
ADORWELD, EQ, 20-Apr-2021, 347.35, 341.15, 366.70, 341.15, 351.90, 351.50, 356.53, 50118, 178.69, 2151, 22812, 45.52
ADROITINFO, BE, 20-Apr-2021, 8.50, 8.90, 8.90, 8.50, 8.50, 8.50, 8.73, 5303, 0.46, 13, -, -
ADSL, EQ, 20-Apr-2021, 45.30, 46.10, 48.25, 46.10, 48.10, 47.00, 47.25, 258770, 122.27, 1561, 77772, 30.05
ADVANIHOTR, EQ, 20-Apr-2021, 50.10, 50.95, 51.00, 48.65, 49.25, 49.65, 50.22, 3895, 1.96, 81, 3222, 82.72
ADVENZYMES, EQ, 20-Apr-2021, 360.90, 372.00, 387.50, 365.00, 376.00, 375.40, 378.18, 767149, 2901.19, 17813, 238533, 31.09
AEGISCHEM, EQ, 20-Apr-2021, 283.75, 284.50, 289.85, 282.65, 285.70, 286.65, 285.19, 315211, 898.96, 18019, 202449, 64.23
AFFLE, EQ, 20-Apr-2021, 5300.80, 5359.00, 5470.05, 5272.00, 5360.00, 5343.75, 5377.13, 35547, 1911.41, 10504, 15883, 44.68
AGARIND, BE, 20-Apr-2021, 151.05, 151.10, 154.90, 151.10, 154.00, 154.00, 153.06, 4577, 7.01, 47, -, -
AGCNET, EQ, 20-Apr-2021, 1532.30, 1594.00, 1608.90, 1532.00, 1605.00, 1598.70, 1596.20, 16013, 255.60, 846, 11668, 72.87
AGRITECH, EQ, 20-Apr-2021, 37.60, 36.00, 37.55, 35.75, 35.75, 35.75, 36.24, 24857, 9.01, 265, 22671, 91.21
AGROPHOS, EQ, 20-Apr-2021, 10.90, 10.95, 11.40, 10.60, 10.85, 10.95, 11.20, 49872, 5.59, 165, 31965, 64.09
AHLADA, EQ, 20-Apr-2021, 101.15, 108.70, 108.70, 96.00, 103.80, 102.10, 101.64, 1844, 1.87, 79, 600, 32.54
AHLEAST, EQ, 20-Apr-2021, 148.15, 150.80, 151.15, 144.50, 144.50, 144.65, 146.84, 3261, 4.79, 125, 2001, 61.36
AHLUCONT, EQ, 20-Apr-2021, 285.05, 283.00, 294.25, 283.00, 287.00, 286.20, 286.21, 8190, 23.44, 581, 4392, 53.63
AHLWEST, EQ, 20-Apr-2021, 197.00, 192.30, 204.25, 192.25, 201.45, 200.25, 200.11, 857, 1.71, 245, 362, 42.24
AIAENG, EQ, 20-Apr-2021, 1861.10, 1865.00, 1892.95, 1830.00, 1854.15, 1856.75, 1855.52, 24855, 461.19, 3680, 10973, 44.15
AIRAN, EQ, 20-Apr-2021, 15.55, 15.90, 16.15, 15.10, 15.10, 15.45, 15.66, 32267, 5.05, 303, 20007, 62.00
AIROLAM, SM, 20-Apr-2021, 25.00, 24.00, 24.00, 23.35, 23.35, 23.35, 23.68, 6000, 1.42, 2, 6000, 100.00
AISL, SM, 20-Apr-2021, 39.45, 38.00, 39.95, 38.00, 39.10, 39.10, 39.30, 25200, 9.90, 16, 2400, 9.52
AJANTPHARM, EQ, 20-Apr-2021, 1738.70, 1731.10, 1810.00, 1731.10, 1796.55, 1797.40, 1782.83, 385307, 6869.38, 27409, 132731, 34.45
AJMERA, EQ, 20-Apr-2021, 107.15, 109.60, 109.60, 106.10, 106.25, 106.65, 107.97, 32321, 34.90, 1024, 14157, 43.80
AJOONI, SM, 20-Apr-2021, 32.50, 33.85, 33.85, 31.00, 31.35, 31.10, 31.31, 57772, 18.09, 6, 39996, 69.23
AKASH, EQ, 20-Apr-2021, 196.30, 199.95, 199.95, 190.80, 194.60, 197.25, 194.40, 25342, 49.27, 1205, 10999, 43.40
AKG, EQ, 20-Apr-2021, 38.00, 36.10, 39.90, 36.10, 36.10, 36.10, 36.43, 61265, 22.32, 389, 36686, 59.88
AKSHARCHEM, EQ, 20-Apr-2021, 226.65, 226.65, 232.60, 226.00, 228.50, 226.90, 228.68, 11601, 26.53, 445, 6528, 56.27
AKSHOPTFBR, EQ, 20-Apr-2021, 6.00, 6.15, 6.20, 5.95, 6.00, 6.00, 6.05, 195928, 11.85, 412, 110324, 56.31
AKZOINDIA, EQ, 20-Apr-2021, 2198.55, 2229.45, 2230.75, 2190.00, 2211.75, 2208.85, 2210.12, 6754, 149.27, 1755, 3792, 56.14
ALANKIT, EQ, 20-Apr-2021, 13.60, 13.95, 14.25, 13.85, 14.10, 13.95, 14.01, 308389, 43.21, 1074, 213810, 69.33
ALBERTDAVD, EQ, 20-Apr-2021, 426.40, 432.50, 442.00, 429.00, 432.00, 432.85, 433.84, 35519, 154.10, 1255, 21084, 59.36
ALEMBICLTD, EQ, 20-Apr-2021, 100.70, 101.40, 109.70, 101.10, 104.80, 105.05, 105.65, 1669538, 1763.85, 15189, 382740, 22.92
ALICON, EQ, 20-Apr-2021, 417.80, 420.05, 430.50, 416.05, 423.05, 426.95, 424.97, 6206, 26.37, 298, 2235, 36.01
ALKALI, EQ, 20-Apr-2021, 50.00, 50.40, 51.70, 49.85, 50.60, 50.85, 50.95, 35364, 18.02, 652, 25549, 72.25
ALKEM, EQ, 20-Apr-2021, 2749.10, 2753.00, 2780.00, 2732.15, 2746.95, 2740.65, 2747.96, 133770, 3675.94, 10632, 68786, 51.42
ALKYLAMINE, EQ, 20-Apr-2021, 5758.30, 5815.00, 5876.95, 5710.10, 5730.00, 5739.35, 5811.14, 20451, 1188.44, 5351, 6648, 32.51
ALLCARGO, EQ, 20-Apr-2021, 122.20, 122.20, 125.30, 121.65, 123.95, 123.30, 122.92, 128495, 157.95, 3335, 48326, 37.61
ALLSEC, EQ, 20-Apr-2021, 316.45, 317.35, 320.10, 312.10, 315.00, 314.90, 315.90, 3020, 9.54, 260, 1937, 64.14
ALMONDZ, EQ, 20-Apr-2021, 26.55, 25.50, 28.75, 25.00, 26.90, 26.90, 27.54, 6204, 1.71, 144, 3576, 57.64
ALOKINDS, EQ, 20-Apr-2021, 20.35, 20.50, 20.70, 20.20, 20.20, 20.25, 20.44, 6310668, 1289.86, 8058, 2641685, 41.86
ALPA, EQ, 20-Apr-2021, 47.65, 46.20, 57.15, 46.20, 55.10, 55.65, 55.68, 1704191, 948.97, 9662, 491131, 28.82
ALPHAGEO, EQ, 20-Apr-2021, 179.00, 179.10, 186.00, 179.10, 182.30, 182.35, 182.00, 14722, 26.79, 399, 7412, 50.35
ALPSINDUS, BE, 20-Apr-2021, 1.55, 1.55, 1.55, 1.50, 1.50, 1.50, 1.52, 6336, 0.10, 21, -, -
AMARAJABAT, EQ, 20-Apr-2021, 800.00, 807.65, 815.90, 798.80, 800.00, 800.85, 808.45, 1062673, 8591.15, 24330, 403878, 38.01
AMBER, EQ, 20-Apr-2021, 3051.05, 3094.00, 3190.00, 3081.35, 3185.10, 3178.95, 3143.16, 62782, 1973.34, 9576, 31867, 50.76
AMBIKCO, EQ, 20-Apr-2021, 857.20, 861.00, 878.00, 851.10, 852.80, 852.00, 858.75, 7792, 66.91, 1003, 5159, 66.21
AMBUJACEM, EQ, 20-Apr-2021, 300.95, 309.20, 313.85, 292.45, 294.70, 295.70, 300.90, 12222234, 36777.09, 93900, 4024385, 32.93
AMDIND, BE, 20-Apr-2021, 17.30, 17.95, 17.95, 17.00, 17.50, 17.50, 17.59, 4969, 0.87, 21, -, -
AMJLAND, EQ, 20-Apr-2021, 22.95, 22.95, 23.10, 21.85, 22.60, 22.20, 22.11, 28801, 6.37, 359, 19989, 69.40
AMRUTANJAN, EQ, 20-Apr-2021, 623.45, 628.90, 648.00, 614.70, 621.40, 620.85, 633.82, 142278, 901.78, 10055, 31918, 22.43
ANANTRAJ, EQ, 20-Apr-2021, 48.05, 48.40, 50.45, 47.85, 49.90, 49.95, 49.88, 1116716, 556.98, 2322, 472517, 42.31
ANDHRACEMT, EQ, 20-Apr-2021, 5.45, 5.45, 5.60, 5.40, 5.55, 5.50, 5.52, 175120, 9.67, 997, 120128, 68.60
ANDHRAPAP, EQ, 20-Apr-2021, 210.20, 208.05, 213.05, 208.05, 211.40, 211.00, 211.05, 13126, 27.70, 500, 9463, 72.09
ANDHRSUGAR, EQ, 20-Apr-2021, 324.90, 327.00, 334.80, 321.00, 321.05, 323.05, 329.15, 119568, 393.56, 4534, 51353, 42.95
ANGELBRKG, EQ, 20-Apr-2021, 332.85, 334.00, 355.80, 334.00, 340.80, 340.30, 346.39, 1039579, 3600.97, 26788, 297476, 28.62
ANIKINDS, EQ, 20-Apr-2021, 14.00, 14.00, 14.35, 13.85, 14.20, 14.20, 14.16, 8636, 1.22, 50, 7107, 82.30
ANKITMETAL, EQ, 20-Apr-2021, 1.00, 1.00, 1.00, 0.95, 1.00, 1.00, 0.97, 68064, 0.66, 52, 47611, 69.95
ANSALAPI, EQ, 20-Apr-2021, 6.10, 6.15, 6.15, 5.90, 6.10, 6.05, 6.04, 38954, 2.35, 105, 26208, 67.28
ANSALHSG, EQ, 20-Apr-2021, 4.65, 4.55, 4.85, 4.55, 4.60, 4.60, 4.67, 13714, 0.64, 84, 10133, 73.89
ANUP, EQ, 20-Apr-2021, 562.35, 562.35, 579.70, 559.60, 561.30, 563.85, 565.46, 70716, 399.87, 2677, 55442, 78.40
ANURAS, EQ, 20-Apr-2021, 552.05, 563.00, 570.65, 548.80, 556.10, 556.55, 559.77, 205041, 1147.75, 9358, 95274, 46.47
APARINDS, EQ, 20-Apr-2021, 447.35, 450.90, 468.00, 448.40, 465.00, 462.55, 457.82, 37261, 170.59, 1683, 27079, 72.67
APCL, EQ, 20-Apr-2021, 204.15, 207.00, 210.95, 204.05, 205.20, 205.30, 206.86, 13385, 27.69, 474, 7765, 58.01
APCOTEXIND, EQ, 20-Apr-2021, 174.80, 176.00, 183.00, 176.00, 176.95, 177.40, 179.59, 46370, 83.27, 1011, 17439, 37.61
APEX, EQ, 20-Apr-2021, 206.30, 207.35, 215.00, 207.35, 208.90, 209.45, 210.91, 98269, 207.26, 3464, 32447, 33.02
APLAPOLLO, EQ, 20-Apr-2021, 1185.05, 1216.95, 1282.00, 1197.50, 1256.15, 1259.15, 1256.48, 343311, 4313.62, 13828, 205461, 59.85
APLLTD, EQ, 20-Apr-2021, 998.25, 1011.90, 1019.70, 985.10, 991.70, 995.80, 1003.98, 386639, 3881.79, 14086, 109995, 28.45
APOLLO, EQ, 20-Apr-2021, 88.70, 89.50, 90.50, 88.50, 89.00, 89.05, 89.52, 38838, 34.77, 1376, 22404, 57.69
APOLLOHOSP, EQ, 20-Apr-2021, 3157.40, 3210.00, 3309.00, 3181.75, 3278.55, 3269.65, 3264.63, 2575420, 84077.87, 124210, 636242, 24.70
APOLLOPIPE, EQ, 20-Apr-2021, 979.75, 1020.00, 1051.90, 975.10, 1000.00, 989.75, 999.40, 60052, 600.16, 7281, 37887, 63.09
APOLLOTYRE, EQ, 20-Apr-2021, 203.55, 205.15, 208.50, 200.45, 202.15, 202.20, 205.20, 4318084, 8860.85, 30154, 506588, 11.73
APOLSINHOT, EQ, 20-Apr-2021, 544.55, 536.00, 548.00, 535.00, 535.10, 536.75, 541.41, 1693, 9.17, 110, 1182, 69.82
APTECHT, EQ, 20-Apr-2021, 191.25, 191.35, 206.25, 191.35, 197.00, 198.10, 200.94, 327410, 657.90, 8397, 69233, 21.15
ARCHIDPLY, BE, 20-Apr-2021, 29.50, 29.55, 29.55, 29.00, 29.50, 29.45, 29.34, 10054, 2.95, 44, -, -
ARCHIES, EQ, 20-Apr-2021, 9.95, 10.30, 10.30, 9.75, 9.80, 9.85, 9.97, 45517, 4.54, 189, 39729, 87.28
ARENTERP, EQ, 20-Apr-2021, 11.15, 11.05, 11.55, 11.05, 11.10, 11.10, 11.16, 239, 0.03, 8, 239, 100.00
ARIES, EQ, 20-Apr-2021, 79.70, 81.70, 81.70, 79.40, 80.75, 79.95, 80.57, 18907, 15.23, 337, 9140, 48.34
ARIHANT, EQ, 20-Apr-2021, 17.40, 18.10, 18.20, 17.00, 17.25, 17.30, 17.69, 1316, 0.23, 59, 1070, 81.31
ARIHANTSUP, EQ, 20-Apr-2021, 51.95, 52.00, 56.20, 52.00, 55.25, 54.80, 54.74, 88819, 48.62, 596, 36106, 40.65
ARMANFIN, EQ, 20-Apr-2021, 546.50, 545.00, 563.40, 522.70, 524.80, 528.85, 541.67, 25441, 137.81, 2454, 14211, 55.86
AROGRANITE, EQ, 20-Apr-2021, 37.60, 37.60, 39.70, 37.60, 39.00, 38.90, 38.87, 13325, 5.18, 139, 8025, 60.23
ARROWGREEN, BE, 20-Apr-2021, 69.70, 69.00, 69.00, 66.25, 66.25, 66.70, 67.08, 5136, 3.44, 76, -, -
ARSHIYA, BE, 20-Apr-2021, 27.00, 26.20, 27.50, 26.10, 26.95, 26.45, 26.60, 11884, 3.16, 97, -, -
ARSSINFRA, EQ, 20-Apr-2021, 25.45, 26.50, 27.30, 25.60, 25.65, 25.80, 26.51, 68365, 18.12, 412, 37012, 54.14
ARTEMISMED, EQ, 20-Apr-2021, 192.85, 195.00, 200.00, 194.30, 194.50, 195.00, 196.48, 23086, 45.36, 382, 19686, 85.27
ARVEE, BE, 20-Apr-2021, 94.50, 99.20, 99.20, 99.20, 99.20, 99.20, 99.20, 3320, 3.29, 41, -, -
ARVIND, EQ, 20-Apr-2021, 59.35, 59.90, 61.60, 59.90, 60.70, 60.60, 60.96, 760153, 463.35, 5527, 302470, 39.79
ARVINDFASN, EQ, 20-Apr-2021, 124.70, 125.50, 133.60, 125.50, 128.00, 127.65, 129.41, 162503, 210.30, 3199, 73530, 45.25
ARVSMART, EQ, 20-Apr-2021, 94.00, 94.00, 102.00, 94.00, 94.80, 95.35, 97.90, 138678, 135.77, 2025, 63078, 45.49
ASAHIINDIA, EQ, 20-Apr-2021, 304.35, 310.00, 310.00, 298.00, 300.95, 300.35, 303.54, 29832, 90.55, 1104, 17362, 58.20
ASAHISONG, EQ, 20-Apr-2021, 319.05, 317.90, 329.30, 309.10, 318.00, 315.45, 319.68, 20007, 63.96, 604, 11554, 57.75
ASAL, BE, 20-Apr-2021, 31.65, 30.65, 32.15, 30.65, 32.15, 32.15, 31.63, 505, 0.16, 4, -, -
ASALCBR, EQ, 20-Apr-2021, 399.00, 400.00, 409.70, 393.95, 397.50, 397.80, 399.30, 57849, 230.99, 2452, 41565, 71.85
ASHAPURMIN, EQ, 20-Apr-2021, 108.60, 110.00, 113.50, 105.00, 107.50, 107.05, 110.29, 174598, 192.57, 5765, 67091, 38.43
ASHIANA, EQ, 20-Apr-2021, 127.05, 131.40, 132.95, 121.35, 124.60, 124.60, 126.17, 40966, 51.69, 922, 21837, 53.31
ASHIMASYN, EQ, 20-Apr-2021, 15.05, 15.00, 15.80, 15.00, 15.55, 15.70, 15.59, 92325, 14.39, 215, 70497, 76.36
ASHOKA, EQ, 20-Apr-2021, 84.90, 85.50, 88.20, 83.10, 83.90, 83.95, 85.66, 1825864, 1564.13, 12580, 571677, 31.31
ASHOKLEY, EQ, 20-Apr-2021, 109.90, 111.05, 114.30, 110.75, 112.30, 112.85, 112.83, 32076834, 36191.28, 77646, 10129376, 31.58
ASIANHOTNR, EQ, 20-Apr-2021, 62.70, 62.90, 64.70, 61.80, 61.80, 62.15, 62.60, 2472, 1.55, 99, 2024, 81.88
ASIANPAINT, EQ, 20-Apr-2021, 2571.90, 2600.00, 2604.70, 2528.80, 2547.90, 2553.65, 2564.75, 1489287, 38196.47, 79691, 486810, 32.69
ASIANTILES, EQ, 20-Apr-2021, 152.95, 154.10, 156.50, 152.10, 152.70, 153.15, 154.51, 108586, 167.78, 2318, 56180, 51.74
ASLIND, SM, 20-Apr-2021, 16.00, 16.80, 16.80, 16.80, 16.80, 16.80, 16.80, 4000, 0.67, 1, 4000, 100.00
ASPINWALL, EQ, 20-Apr-2021, 161.65, 168.20, 169.00, 162.95, 165.50, 165.10, 166.03, 863, 1.43, 26, 368, 42.64
ASTEC, EQ, 20-Apr-2021, 1045.55, 1045.00, 1060.00, 1015.00, 1030.00, 1030.35, 1032.91, 23201, 239.64, 4144, 11523, 49.67
ASTERDM, EQ, 20-Apr-2021, 147.15, 149.70, 156.00, 145.55, 146.35, 146.95, 151.20, 1542421, 2332.18, 19631, 505645, 32.78
ASTRAL, EQ, 20-Apr-2021, 1680.25, 1695.00, 1713.15, 1634.10, 1658.00, 1668.45, 1667.66, 190572, 3178.09, 20274, 78432, 41.16
ASTRAMICRO, EQ, 20-Apr-2021, 113.40, 112.25, 117.75, 112.00, 112.40, 112.60, 115.10, 401957, 462.64, 5468, 154509, 38.44
ASTRAZEN, EQ, 20-Apr-2021, 3595.30, 3760.00, 3975.00, 3700.00, 3906.00, 3904.00, 3875.43, 627190, 24306.33, 60977, 96686, 15.42
ASTRON, EQ, 20-Apr-2021, 37.80, 38.10, 40.15, 37.80, 39.50, 39.45, 38.74, 52068, 20.17, 529, 32869, 63.13
ATFL, EQ, 20-Apr-2021, 830.75, 832.00, 853.30, 832.00, 839.20, 843.00, 848.07, 23993, 203.48, 1528, 18846, 78.55
ATGL, EQ, 20-Apr-2021, 1143.80, 1175.00, 1214.00, 1133.20, 1154.90, 1154.00, 1166.32, 2150909, 25086.53, 51902, 1149322, 53.43
ATLANTA, EQ, 20-Apr-2021, 6.95, 7.05, 7.05, 6.75, 7.00, 6.90, 6.89, 2092, 0.14, 26, 1526, 72.94
ATUL, EQ, 20-Apr-2021, 7629.75, 7700.00, 7875.00, 7470.00, 7623.00, 7591.75, 7636.90, 28391, 2168.19, 5911, 16385, 57.71
ATULAUTO, EQ, 20-Apr-2021, 167.00, 167.10, 171.00, 167.00, 168.00, 167.45, 168.77, 33097, 55.86, 1053, 15319, 46.29
AUBANK, EQ, 20-Apr-2021, 1015.85, 1025.00, 1055.00, 1020.00, 1039.55, 1041.30, 1040.57, 1478306, 15382.75, 52940, 623194, 42.16
AURIONPRO, EQ, 20-Apr-2021, 180.75, 182.00, 186.85, 171.45, 173.00, 174.95, 180.22, 127983, 230.66, 3459, 52745, 41.21
AUROPHARMA, EQ, 20-Apr-2021, 965.90, 980.00, 1006.25, 976.50, 981.90, 987.30, 992.41, 6961954, 69091.28, 135524, 1680589, 24.14
AUSOMENT, EQ, 20-Apr-2021, 51.00, 53.05, 58.40, 51.55, 53.60, 53.15, 54.25, 7654, 4.15, 178, 5069, 66.23
AUTOAXLES, EQ, 20-Apr-2021, 976.60, 973.00, 1006.50, 973.00, 995.90, 989.95, 991.52, 88564, 878.13, 1322, 83683, 94.49
AUTOIND, EQ, 20-Apr-2021, 34.30, 33.15, 35.75, 33.15, 35.00, 35.20, 34.96, 12484, 4.36, 188, 8361, 66.97
AVADHSUGAR, EQ, 20-Apr-2021, 197.40, 200.95, 207.70, 198.50, 200.20, 200.65, 202.69, 126814, 257.04, 2785, 34119, 26.90
AVANTIFEED, EQ, 20-Apr-2021, 474.75, 477.15, 499.35, 477.00, 489.80, 492.90, 489.64, 636975, 3118.89, 21758, 276658, 43.43
AVG, SM, 20-Apr-2021, 46.50, 46.50, 46.50, 46.50, 46.50, 46.50, 46.50, 1200, 0.56, 1, 1200, 100.00
AVTNPL, EQ, 20-Apr-2021, 42.25, 42.50, 45.40, 42.50, 44.00, 43.65, 43.78, 100785, 44.13, 856, 61104, 60.63
AWHCL, EQ, 20-Apr-2021, 267.95, 270.00, 299.00, 267.80, 286.50, 287.35, 287.30, 539559, 1550.16, 16894, 170777, 31.65
AXISBANK, EQ, 20-Apr-2021, 648.15, 656.00, 662.00, 643.00, 651.70, 651.75, 654.29, 12296248, 80453.25, 175625, 4319429, 35.13
AXISBNKETF, EQ, 20-Apr-2021, 313.35, 317.17, 318.46, 311.21, 312.48, 312.48, 316.08, 1139, 3.60, 33, 861, 75.59
AXISCADES, EQ, 20-Apr-2021, 60.20, 60.00, 66.90, 60.00, 60.70, 61.75, 63.99, 677564, 433.60, 4258, 333883, 49.28
AXISGOLD, EQ, 20-Apr-2021, 41.55, 41.50, 41.54, 40.83, 41.14, 41.08, 41.11, 184613, 75.89, 1666, 131976, 71.49
AXISNIFTY, EQ, 20-Apr-2021, 149.12, 150.35, 150.66, 148.09, 148.62, 148.68, 149.63, 3485, 5.21, 125, 3135, 89.96
