SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARON, EQ, 08-Mar-2021, 58.35, 62.05, 62.05, 57.70, 60.65, 58.90, 59.47, 1888, 1.12, 83, 775, 41.05
AARTIDRUGS, EQ, 08-Mar-2021, 665.75, 708.45, 713.80, 681.00, 693.50, 692.15, 696.90, 1623331, 11313.07, 60837, 345251, 21.27
AARTIIND, EQ, 08-Mar-2021, 1257.70, 1266.80, 1282.50, 1251.25, 1252.50, 1258.85, 1270.53, 110343, 1401.94, 7466, 48339, 43.81
AARTISURF, EQ, 08-Mar-2021, 1018.50, 1039.80, 1039.80, 1005.00, 1012.00, 1013.65, 1019.12, 12182, 124.15, 1603, 7196, 59.07
AARVEEDEN, EQ, 08-Mar-2021, 17.90, 17.70, 18.55, 17.60, 18.50, 18.45, 17.99, 12526, 2.25, 129, 10646, 84.99
AARVI, EQ, 08-Mar-2021, 56.65, 57.50, 58.90, 56.25, 56.90, 57.00, 57.70, 24912, 14.37, 135, 21079, 84.61
AAVAS, EQ, 08-Mar-2021, 2243.85, 2298.00, 2298.00, 2226.00, 2250.00, 2238.85, 2265.11, 20080, 454.83, 3631, 12528, 62.39
ABAN, EQ, 08-Mar-2021, 39.05, 40.40, 40.95, 38.45, 39.40, 39.30, 39.86, 488018, 194.52, 2446, 314053, 64.35
ABB, EQ, 08-Mar-2021, 1488.85, 1504.00, 1512.55, 1476.80, 1504.50, 1495.50, 1495.95, 96026, 1436.50, 10955, 50054, 52.13
ABBOTINDIA, EQ, 08-Mar-2021, 14754.80, 14770.05, 14850.05, 14625.15, 14760.10, 14759.70, 14741.88, 5777, 851.64, 2127, 3273, 56.66
ABCAPITAL, EQ, 08-Mar-2021, 124.35, 126.00, 133.00, 124.50, 132.20, 131.25, 129.42, 3894234, 5039.74, 25073, 1574608, 40.43
ABFRL, EQ, 08-Mar-2021, 216.95, 218.00, 223.60, 215.15, 220.05, 220.85, 218.70, 2978385, 6513.69, 38460, 1096386, 36.81
ABFRLPP1, E1, 08-Mar-2021, 178.00, 178.00, 183.00, 176.00, 183.00, 181.30, 180.37, 191756, 345.88, 854, 185493, 96.73
ABMINTLTD, EQ, 08-Mar-2021, 72.30, 68.70, 68.70, 68.70, 68.70, 68.70, 68.70, 591, 0.41, 19, 591, 100.00
ABSLBANETF, EQ, 08-Mar-2021, 356.17, 345.60, 357.00, 345.60, 348.14, 349.19, 351.41, 343, 1.21, 34, 303, 88.34
ABSLNN50ET, EQ, 08-Mar-2021, 352.00, 352.10, 364.00, 347.20, 357.00, 355.77, 356.03, 34, 0.12, 24, 10, 29.41
ACC, EQ, 08-Mar-2021, 1824.45, 1836.45, 1853.40, 1813.50, 1824.10, 1822.80, 1833.68, 757659, 13893.07, 27228, 71828, 9.48
ACCELYA, EQ, 08-Mar-2021, 909.65, 914.00, 914.00, 892.55, 907.90, 907.05, 904.33, 3154, 28.52, 484, 1827, 57.93
ACCORD, SM, 08-Mar-2021, 21.85, 20.80, 20.80, 20.80, 20.80, 20.80, 20.80, 12000, 2.50, 1, 12000, 100.00
ACCURACY, EQ, 08-Mar-2021, 56.95, 54.15, 56.85, 54.15, 54.15, 54.40, 54.33, 11402, 6.20, 108, 9375, 82.22
ACE, EQ, 08-Mar-2021, 158.35, 159.00, 171.00, 158.50, 170.50, 168.60, 166.54, 966040, 1608.85, 11284, 508241, 52.61
ACRYSIL, EQ, 08-Mar-2021, 341.75, 350.00, 358.80, 335.00, 358.80, 358.80, 352.09, 115436, 406.44, 2680, 86781, 75.18
ADANIENT, EQ, 08-Mar-2021, 909.90, 918.10, 926.40, 905.10, 908.90, 910.20, 914.76, 3904469, 35716.48, 63631, 386713, 9.90
ADANIGREEN, EQ, 08-Mar-2021, 1172.75, 1178.00, 1185.00, 1162.25, 1171.80, 1171.60, 1171.22, 267891, 3137.60, 17280, 154806, 57.79
ADANIPORTS, EQ, 08-Mar-2021, 748.95, 762.70, 767.80, 744.20, 747.80, 748.40, 754.53, 15286852, 115344.18, 184855, 1985582, 12.99
ADANIPOWER, EQ, 08-Mar-2021, 74.35, 76.35, 78.05, 76.00, 78.05, 78.05, 77.57, 8994128, 6976.54, 22854, 4656168, 51.77
ADANITRANS, EQ, 08-Mar-2021, 813.65, 816.00, 827.40, 776.10, 793.10, 793.90, 798.01, 774750, 6182.56, 25017, 462394, 59.68
ADFFOODS, EQ, 08-Mar-2021, 896.10, 908.80, 931.00, 905.90, 923.00, 925.75, 922.11, 53396, 492.37, 3998, 22859, 42.81
ADHUNIKIND, EQ, 08-Mar-2021, 21.25, 21.25, 22.40, 21.00, 21.00, 21.10, 21.37, 26680, 5.70, 196, 20354, 76.29
ADL, BE, 08-Mar-2021, 31.95, 31.25, 32.50, 30.55, 30.75, 30.95, 31.09, 4220, 1.31, 37, -, -
ADORWELD, EQ, 08-Mar-2021, 303.70, 305.30, 309.80, 302.95, 308.00, 307.20, 306.11, 22960, 70.28, 920, 14104, 61.43
ADROITINFO, EQ, 08-Mar-2021, 10.50, 11.00, 11.00, 11.00, 11.00, 11.00, 11.00, 13341, 1.47, 45, 13340, 99.99
ADSL, EQ, 08-Mar-2021, 39.55, 40.40, 40.40, 39.00, 39.55, 39.55, 39.62, 91915, 36.42, 898, 65088, 70.81
ADVANIHOTR, EQ, 08-Mar-2021, 57.40, 58.50, 63.10, 57.45, 63.10, 63.10, 62.82, 46212, 29.03, 311, 45932, 99.39
ADVENZYMES, EQ, 08-Mar-2021, 348.60, 349.95, 363.00, 345.00, 346.00, 348.85, 350.36, 464978, 1629.10, 8010, 334201, 71.87
AEGISCHEM, EQ, 08-Mar-2021, 313.05, 316.90, 321.30, 311.15, 314.80, 314.20, 317.55, 257180, 816.66, 9459, 106311, 41.34
AFFLE, EQ, 08-Mar-2021, 5875.70, 5980.00, 6100.00, 5800.00, 5850.00, 5854.40, 5941.03, 84442, 5016.72, 16497, 62284, 73.76
AFL-RE, BE, 08-Mar-2021, 46.25, 46.00, 46.00, 30.00, 39.45, 39.25, 39.24, 114428, 44.91, 1871, -, -
AGARIND, BE, 08-Mar-2021, 152.90, 153.00, 154.90, 148.30, 152.00, 152.15, 151.60, 5036, 7.63, 86, -, -
AGCNET, EQ, 08-Mar-2021, 979.15, 1005.70, 1025.00, 931.00, 1025.00, 1002.60, 993.64, 8803, 87.47, 366, 7045, 80.03
AGRITECH, EQ, 08-Mar-2021, 34.85, 36.90, 37.95, 34.20, 34.55, 34.55, 35.74, 8877, 3.17, 193, 5487, 61.81
AGROPHOS, EQ, 08-Mar-2021, 12.85, 13.10, 13.10, 12.65, 12.70, 12.80, 12.85, 35498, 4.56, 192, 21869, 61.61
AHLADA, EQ, 08-Mar-2021, 106.15, 111.45, 111.45, 100.85, 111.45, 111.35, 106.67, 130498, 139.20, 735, 85411, 65.45
AHLEAST, EQ, 08-Mar-2021, 157.10, 155.20, 160.95, 155.20, 158.55, 158.35, 158.36, 1491, 2.36, 122, 1212, 81.29
AHLUCONT, EQ, 08-Mar-2021, 288.75, 288.75, 293.55, 286.50, 292.20, 289.65, 290.47, 8200, 23.82, 671, 4562, 55.63
AHLWEST, EQ, 08-Mar-2021, 238.30, 240.00, 241.45, 236.10, 236.10, 237.10, 237.51, 904, 2.15, 82, 401, 44.36
AIAENG, EQ, 08-Mar-2021, 1898.45, 1915.30, 1938.00, 1890.05, 1919.30, 1917.30, 1913.62, 100843, 1929.75, 8523, 73058, 72.45
AIRAN, EQ, 08-Mar-2021, 17.00, 17.90, 17.90, 17.00, 17.10, 17.15, 17.36, 32621, 5.66, 296, 21479, 65.84
AISL, SM, 08-Mar-2021, 30.30, 31.70, 31.70, 31.70, 31.70, 31.70, 31.70, 1200, 0.38, 1, 1200, 100.00
AJANTPHARM, EQ, 08-Mar-2021, 1752.70, 1765.25, 1769.95, 1735.00, 1747.00, 1751.85, 1750.86, 90624, 1586.69, 9931, 51393, 56.71
AJMERA, EQ, 08-Mar-2021, 130.25, 131.25, 136.70, 130.90, 133.90, 133.25, 134.16, 185026, 248.22, 3566, 42027, 22.71
AJOONI, SM, 08-Mar-2021, 30.85, 31.80, 31.80, 31.20, 31.50, 31.50, 31.56, 20000, 6.31, 5, 8000, 40.00
AKASH, EQ, 08-Mar-2021, 242.25, 242.00, 242.00, 222.00, 230.00, 227.70, 233.02, 25164, 58.64, 327, 3805, 15.12
AKG, EQ, 08-Mar-2021, 97.05, 97.50, 101.90, 97.50, 98.90, 98.55, 99.46, 166176, 165.28, 337, 40323, 24.27
AKSHARCHEM, EQ, 08-Mar-2021, 253.05, 255.60, 255.60, 249.95, 250.00, 250.10, 252.01, 9672, 24.37, 513, 6149, 63.58
AKSHOPTFBR, EQ, 08-Mar-2021, 6.85, 6.90, 7.05, 6.75, 6.75, 6.75, 6.86, 463141, 31.78, 587, 270225, 58.35
AKZOINDIA, EQ, 08-Mar-2021, 2195.90, 2190.00, 2219.80, 2170.30, 2206.00, 2201.75, 2183.76, 22775, 497.35, 4687, 12966, 56.93
ALANKIT, EQ, 08-Mar-2021, 16.70, 16.70, 17.40, 16.40, 16.55, 16.50, 16.72, 116137, 19.42, 453, 63243, 54.46
ALBERTDAVD, EQ, 08-Mar-2021, 402.00, 404.95, 412.80, 402.10, 404.95, 405.30, 407.94, 13100, 53.44, 680, 6245, 47.67
ALCHEM, BZ, 08-Mar-2021, 4.30, 4.20, 4.25, 4.10, 4.10, 4.10, 4.14, 11210, 0.46, 59, -, -
ALEMBICLTD, EQ, 08-Mar-2021, 100.60, 101.10, 103.00, 100.55, 101.00, 101.15, 101.45, 159629, 161.94, 2151, 85485, 53.55
ALICON, EQ, 08-Mar-2021, 455.70, 469.95, 469.95, 453.00, 453.05, 456.20, 456.92, 1863, 8.51, 232, 1201, 64.47
ALKALI, EQ, 08-Mar-2021, 52.35, 53.00, 53.00, 51.70, 52.80, 52.45, 52.33, 5782, 3.03, 153, 3836, 66.34
ALKEM, EQ, 08-Mar-2021, 2783.35, 2794.20, 2803.95, 2768.10, 2786.80, 2785.65, 2782.67, 36017, 1002.23, 4308, 20589, 57.16
ALKYLAMINE, EQ, 08-Mar-2021, 5129.65, 5139.60, 5198.00, 5081.05, 5094.35, 5100.10, 5139.30, 18160, 933.30, 4322, 8549, 47.08
ALLCARGO, EQ, 08-Mar-2021, 135.85, 137.40, 137.95, 133.10, 133.70, 133.50, 135.32, 355242, 480.71, 4097, 162003, 45.60
ALLSEC, EQ, 08-Mar-2021, 333.60, 333.45, 337.60, 322.10, 324.30, 325.85, 329.14, 11192, 36.84, 489, 8459, 75.58
ALMONDZ, EQ, 08-Mar-2021, 29.70, 30.75, 30.75, 28.85, 29.10, 29.30, 29.73, 19843, 5.90, 211, 15628, 78.76
ALOKINDS, EQ, 08-Mar-2021, 21.35, 21.40, 23.20, 21.40, 22.20, 22.05, 22.09, 21831519, 4821.70, 23783, 7044357, 32.27
ALPA, EQ, 08-Mar-2021, 39.70, 39.65, 40.30, 39.20, 39.80, 39.55, 39.72, 20587, 8.18, 251, 15550, 75.53
ALPHAGEO, EQ, 08-Mar-2021, 212.95, 215.40, 220.90, 213.55, 216.00, 214.30, 217.60, 30201, 65.72, 674, 13351, 44.21
ALPSINDUS, BE, 08-Mar-2021, 1.80, 1.85, 1.85, 1.85, 1.85, 1.85, 1.85, 11109, 0.21, 21, -, -
AMARAJABAT, EQ, 08-Mar-2021, 892.60, 902.00, 909.00, 893.00, 901.60, 902.20, 901.33, 638116, 5751.51, 22287, 133463, 20.92
AMBER, EQ, 08-Mar-2021, 3450.70, 3588.00, 3649.00, 3502.65, 3567.65, 3553.05, 3568.07, 163524, 5834.65, 23295, 51673, 31.60
AMBIKCO, EQ, 08-Mar-2021, 987.70, 1010.00, 1010.00, 973.40, 990.00, 982.60, 990.19, 9448, 93.55, 1166, 5968, 63.17
AMBUJACEM, EQ, 08-Mar-2021, 284.80, 287.00, 291.00, 284.20, 286.10, 285.75, 287.51, 4470385, 12852.68, 39482, 858471, 19.20
AMDIND, EQ, 08-Mar-2021, 24.55, 24.55, 26.00, 24.10, 25.00, 25.25, 25.12, 67530, 16.96, 456, 40830, 60.46
AMJLAND, EQ, 08-Mar-2021, 25.75, 25.75, 27.10, 25.35, 26.05, 26.25, 26.41, 40442, 10.68, 193, 33163, 82.00
AMJUMBO, SM, 08-Mar-2021, 10.20, 10.10, 10.10, 10.10, 10.10, 10.10, 10.10, 8000, 0.81, 1, 8000, 100.00
AMRUTANJAN, EQ, 08-Mar-2021, 568.60, 580.00, 580.00, 555.00, 557.50, 556.60, 563.19, 66650, 375.37, 4646, 22976, 34.47
ANANTRAJ, EQ, 08-Mar-2021, 59.60, 60.00, 62.55, 57.55, 58.00, 58.75, 60.33, 3502512, 2113.02, 11452, 1974421, 56.37
ANDHRACEMT, EQ, 08-Mar-2021, 5.70, 5.70, 5.85, 5.65, 5.70, 5.70, 5.75, 211161, 12.14, 854, 123596, 58.53
ANDHRAPAP, EQ, 08-Mar-2021, 248.35, 252.80, 252.80, 244.00, 247.00, 248.45, 248.16, 64309, 159.59, 1411, 32659, 50.78
ANDHRSUGAR, EQ, 08-Mar-2021, 320.65, 325.30, 327.10, 317.05, 319.10, 320.45, 322.51, 81434, 262.63, 2679, 30815, 37.84
ANGELBRKG, EQ, 08-Mar-2021, 329.35, 336.00, 336.00, 328.00, 332.00, 329.95, 332.40, 46451, 154.40, 1378, 25119, 54.08
ANIKINDS, EQ, 08-Mar-2021, 16.45, 16.45, 16.90, 16.45, 16.50, 16.60, 16.73, 6755, 1.13, 55, 3539, 52.39
ANKITMETAL, EQ, 08-Mar-2021, 1.25, 1.25, 1.30, 1.20, 1.20, 1.25, 1.24, 123230, 1.53, 95, 80464, 65.30
ANSALAPI, EQ, 08-Mar-2021, 8.55, 8.70, 8.85, 8.15, 8.30, 8.20, 8.41, 161137, 13.55, 274, 108735, 67.48
ANSALHSG, EQ, 08-Mar-2021, 6.00, 6.15, 6.15, 5.90, 6.00, 5.90, 6.02, 53564, 3.22, 127, 38314, 71.53
ANTGRAPHIC, BE, 08-Mar-2021, 0.55, 0.55, 0.60, 0.50, 0.60, 0.60, 0.54, 84442, 0.46, 65, -, -
ANUP, EQ, 08-Mar-2021, 642.15, 645.00, 649.20, 637.85, 638.90, 638.85, 640.23, 39193, 250.92, 1096, 31808, 81.16
APARINDS, EQ, 08-Mar-2021, 446.90, 446.90, 451.50, 433.20, 439.00, 437.45, 440.16, 88280, 388.57, 4894, 50616, 57.34
APCL, EQ, 08-Mar-2021, 232.05, 235.00, 235.10, 223.95, 225.15, 225.20, 228.24, 77825, 177.63, 2648, 41392, 53.19
APCOTEXIND, EQ, 08-Mar-2021, 179.55, 180.65, 183.85, 174.50, 176.00, 176.05, 180.00, 154675, 278.41, 9000, 60480, 39.10
APEX, EQ, 08-Mar-2021, 249.05, 250.85, 255.95, 245.15, 246.00, 247.10, 250.77, 116660, 292.54, 3430, 29527, 25.31
APLAPOLLO, EQ, 08-Mar-2021, 1340.80, 1340.80, 1394.90, 1340.00, 1385.00, 1378.05, 1367.53, 437611, 5984.47, 20182, 258455, 59.06
APLLTD, EQ, 08-Mar-2021, 917.00, 917.00, 929.70, 906.25, 927.00, 927.50, 919.86, 306352, 2818.00, 7996, 191938, 62.65
APOLLO, EQ, 08-Mar-2021, 113.45, 114.00, 116.00, 113.05, 113.40, 113.50, 114.47, 162813, 186.37, 5793, 55466, 34.07
APOLLOHOSP, EQ, 08-Mar-2021, 2879.50, 2901.00, 2935.85, 2846.75, 2862.95, 2866.60, 2881.67, 952087, 27436.05, 51868, 381127, 40.03
APOLLOPIPE, EQ, 08-Mar-2021, 730.85, 738.00, 738.00, 706.35, 730.00, 731.45, 725.01, 30162, 218.68, 1553, 15631, 51.82
APOLLOTYRE, EQ, 08-Mar-2021, 242.75, 244.95, 246.25, 234.10, 235.00, 234.80, 237.76, 10551070, 25085.96, 71543, 2537920, 24.05
APOLSINHOT, EQ, 08-Mar-2021, 559.50, 553.10, 573.90, 545.10, 546.00, 549.95, 553.56, 1920, 10.63, 98, 1532, 79.79
APTECHT, EQ, 08-Mar-2021, 221.30, 222.00, 224.80, 218.10, 219.00, 219.75, 221.40, 358067, 792.76, 14599, 77026, 21.51
ARCHIDPLY, BE, 08-Mar-2021, 37.30, 38.60, 38.60, 35.80, 36.00, 36.30, 36.57, 13258, 4.85, 163, -, -
ARCHIES, EQ, 08-Mar-2021, 11.95, 12.20, 12.50, 12.10, 12.30, 12.25, 12.35, 30005, 3.71, 329, 22366, 74.54
ARCOTECH, BZ, 08-Mar-2021, 2.10, 2.00, 2.00, 2.00, 2.00, 2.00, 2.00, 21384, 0.43, 32, -, -
ARENTERP, EQ, 08-Mar-2021, 11.15, 11.65, 11.65, 11.00, 11.00, 11.00, 11.08, 6027, 0.67, 49, 5915, 98.14
ARIES, EQ, 08-Mar-2021, 93.80, 93.90, 95.85, 92.60, 92.60, 92.85, 93.35, 32315, 30.17, 734, 23023, 71.25
ARIHANT, EQ, 08-Mar-2021, 21.65, 21.15, 22.55, 21.15, 22.15, 22.00, 21.69, 1130, 0.25, 63, 654, 57.88
ARIHANTSUP, EQ, 08-Mar-2021, 37.55, 38.95, 39.00, 37.60, 38.80, 38.85, 38.55, 29693, 11.45, 179, 7331, 24.69
ARMANFIN, EQ, 08-Mar-2021, 609.55, 624.00, 626.55, 610.00, 611.10, 610.20, 612.49, 7934, 48.60, 768, 4487, 56.55
AROGRANITE, EQ, 08-Mar-2021, 49.25, 49.50, 49.55, 46.75, 47.05, 47.40, 47.51, 71157, 33.81, 2495, 25953, 36.47
ARROWGREEN, BE, 08-Mar-2021, 79.55, 83.50, 83.50, 79.55, 83.50, 83.50, 83.09, 5328, 4.43, 75, -, -
ARSHIYA, BE, 08-Mar-2021, 41.80, 41.10, 42.75, 39.75, 39.75, 39.75, 40.35, 55637, 22.45, 256, -, -
ARSSINFRA, EQ, 08-Mar-2021, 23.75, 23.35, 24.55, 23.35, 24.55, 24.20, 23.87, 15008, 3.58, 150, 11217, 74.74
ARTEMISMED, EQ, 08-Mar-2021, 230.80, 234.00, 236.80, 229.65, 229.65, 232.30, 232.04, 2031, 4.71, 56, 1548, 76.22
ARVIND, EQ, 08-Mar-2021, 78.45, 79.00, 79.50, 78.00, 78.65, 78.65, 78.49, 763745, 599.48, 5605, 360126, 47.15
ARVINDFASN, EQ, 08-Mar-2021, 172.00, 175.45, 177.90, 170.00, 170.80, 171.15, 173.65, 319343, 554.54, 5255, 160771, 50.34
ARVSMART, EQ, 08-Mar-2021, 102.05, 102.75, 105.20, 100.55, 101.00, 101.05, 102.37, 115078, 117.81, 2235, 56034, 48.69
ASAHIINDIA, EQ, 08-Mar-2021, 318.65, 323.00, 331.00, 315.10, 317.00, 316.95, 322.20, 57211, 184.33, 1954, 25986, 45.42
ASAHISONG, EQ, 08-Mar-2021, 270.45, 270.55, 272.00, 260.25, 263.65, 262.00, 265.25, 23203, 61.55, 848, 13481, 58.10
ASAL, BE, 08-Mar-2021, 39.00, 39.00, 39.00, 37.50, 37.50, 37.65, 38.01, 10960, 4.17, 64, -, -
ASALCBR, EQ, 08-Mar-2021, 363.05, 369.60, 374.05, 365.00, 367.00, 368.85, 369.62, 48969, 181.00, 2245, 29908, 61.08
ASHAPURMIN, EQ, 08-Mar-2021, 121.15, 120.95, 127.20, 119.00, 123.00, 122.50, 123.55, 133344, 164.75, 1625, 67770, 50.82
ASHIANA, EQ, 08-Mar-2021, 115.65, 117.90, 118.00, 113.05, 113.15, 114.50, 116.10, 39704, 46.10, 2550, 22346, 56.28
ASHIMASYN, EQ, 08-Mar-2021, 14.20, 14.70, 14.95, 14.00, 14.90, 14.60, 14.53, 617242, 89.67, 441, 580946, 94.12
ASHOKA, EQ, 08-Mar-2021, 113.55, 114.95, 116.75, 113.25, 114.25, 113.85, 115.29, 1089967, 1256.67, 17647, 413930, 37.98
ASHOKLEY, EQ, 08-Mar-2021, 126.20, 127.90, 127.95, 124.65, 126.00, 125.80, 126.39, 19950234, 25215.51, 85137, 6742712, 33.80
ASIANHOTNR, EQ, 08-Mar-2021, 73.60, 74.05, 74.65, 72.15, 72.15, 72.50, 73.21, 7145, 5.23, 243, 3128, 43.78
ASIANPAINT, EQ, 08-Mar-2021, 2387.10, 2383.00, 2413.50, 2360.05, 2382.75, 2382.70, 2385.72, 1593838, 38024.54, 87571, 489266, 30.70
ASIANTILES, EQ, 08-Mar-2021, 179.75, 180.10, 182.00, 170.95, 173.00, 173.05, 175.73, 429426, 754.64, 5107, 349399, 81.36
ASPINWALL, EQ, 08-Mar-2021, 203.45, 224.00, 233.70, 194.40, 205.00, 211.80, 218.78, 78524, 171.79, 2087, 30659, 39.04
ASTEC, EQ, 08-Mar-2021, 1061.70, 1072.20, 1078.00, 1048.00, 1051.90, 1050.10, 1059.01, 12905, 136.67, 1662, 7025, 54.44
ASTERDM, EQ, 08-Mar-2021, 142.55, 143.30, 143.90, 140.60, 141.00, 141.05, 142.03, 117149, 166.39, 2796, 59965, 51.19
ASTRAL, EQ, 08-Mar-2021, 2214.25, 2230.00, 2334.85, 2227.00, 2315.00, 2313.95, 2306.21, 315429, 7274.45, 30016, 190845, 60.50
ASTRAMICRO, EQ, 08-Mar-2021, 150.30, 151.10, 158.00, 149.95, 151.05, 152.35, 154.63, 1518892, 2348.66, 14029, 908494, 59.81
ASTRAZEN, EQ, 08-Mar-2021, 3457.60, 3460.00, 3495.00, 3431.00, 3439.00, 3438.60, 3452.82, 17045, 588.53, 2969, 8014, 47.02
ASTRON, EQ, 08-Mar-2021, 43.90, 44.20, 44.75, 42.55, 43.05, 43.30, 43.52, 59496, 25.90, 366, 47466, 79.78
ATFL, EQ, 08-Mar-2021, 830.75, 834.95, 849.95, 830.00, 848.00, 840.00, 838.15, 4521, 37.89, 508, 2691, 59.52
ATGL, EQ, 08-Mar-2021, 700.35, 717.90, 749.45, 706.00, 717.00, 716.20, 722.76, 1884720, 13621.98, 46361, 768043, 40.75
ATLANTA, EQ, 08-Mar-2021, 8.25, 8.20, 8.55, 8.05, 8.15, 8.10, 8.28, 31040, 2.57, 112, 27562, 88.80
ATLASCYCLE, BZ, 08-Mar-2021, 31.60, 31.60, 31.60, 30.05, 30.10, 30.10, 30.38, 24408, 7.42, 159, -, -
ATUL, EQ, 08-Mar-2021, 6682.00, 6724.45, 6749.50, 6674.45, 6710.00, 6723.50, 6721.59, 11002, 739.51, 3226, 5000, 45.45
ATULAUTO, EQ, 08-Mar-2021, 197.95, 205.85, 208.50, 200.20, 204.45, 203.25, 203.53, 204796, 416.83, 4253, 71464, 34.90
AUBANK, EQ, 08-Mar-2021, 1260.70, 1274.40, 1290.00, 1242.90, 1259.95, 1264.05, 1270.72, 925121, 11755.73, 40826, 534234, 57.75
AURIONPRO, EQ, 08-Mar-2021, 81.80, 81.65, 84.50, 81.25, 82.65, 83.80, 83.51, 38119, 31.83, 425, 24757, 64.95
AUROPHARMA, EQ, 08-Mar-2021, 862.80, 863.35, 876.50, 859.00, 861.50, 862.70, 866.45, 1550642, 13435.50, 28009, 691141, 44.57
AUSOMENT, EQ, 08-Mar-2021, 49.80, 50.75, 53.60, 49.15, 53.00, 52.65, 51.73, 20844, 10.78, 446, 9342, 44.82
AUTOAXLES, EQ, 08-Mar-2021, 1202.05, 1207.00, 1231.00, 1186.85, 1202.00, 1201.75, 1194.39, 53567, 639.80, 651, 52341, 97.71
AUTOIND, EQ, 08-Mar-2021, 33.95, 33.95, 35.00, 33.05, 33.40, 33.35, 33.71, 21538, 7.26, 255, 17821, 82.74
AUTOLITIND, BZ, 08-Mar-2021, 30.00, 29.35, 30.00, 28.50, 29.85, 29.80, 29.36, 10557, 3.10, 53, -, -
AVADHSUGAR, EQ, 08-Mar-2021, 209.15, 210.90, 216.45, 206.40, 210.25, 211.70, 212.44, 155117, 329.53, 2791, 45295, 29.20
AVANTIFEED, EQ, 08-Mar-2021, 487.90, 492.30, 504.90, 488.50, 493.00, 493.90, 497.52, 375782, 1869.61, 10745, 81209, 21.61
AVTNPL, EQ, 08-Mar-2021, 45.90, 45.70, 47.95, 45.70, 46.65, 46.85, 46.74, 189709, 88.67, 1224, 100439, 52.94
AWHCL, EQ, 08-Mar-2021, 297.25, 301.40, 301.40, 295.00, 295.75, 296.00, 297.78, 67966, 202.39, 4283, 26591, 39.12
AXISBANK, EQ, 08-Mar-2021, 730.75, 735.00, 752.50, 732.00, 745.00, 743.30, 744.17, 13898556, 103428.92, 177509, 4289358, 30.86
AXISBNKETF, EQ, 08-Mar-2021, 351.60, 351.66, 356.67, 348.95, 351.55, 351.57, 353.85, 1344, 4.76, 73, 923, 68.68
AXISCADES, EQ, 08-Mar-2021, 47.70, 48.00, 48.65, 47.10, 47.80, 47.45, 47.49, 88631, 42.09, 276, 82138, 92.67
AXISGOLD, EQ, 08-Mar-2021, 38.77, 44.60, 44.60, 38.80, 38.90, 38.87, 39.05, 333223, 130.14, 2951, 223591, 67.10
AXISNIFTY, EQ, 08-Mar-2021, 156.52, 158.49, 158.49, 154.70, 155.97, 155.58, 155.99, 9685, 15.11, 279, 5279, 54.51
AYMSYNTEX, EQ, 08-Mar-2021, 53.75, 54.70, 55.00, 51.45, 52.10, 51.85, 53.27, 4690, 2.50, 70, 3995, 85.18
BAFNAPH, EQ, 08-Mar-2021, 122.00, 117.05, 124.75, 117.05, 119.70, 120.65, 121.21, 4240, 5.14, 132, 1325, 31.25
