SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ARVEE, BE, 25-Jun-2021, 115.50, 118.10, 120.00, 109.75, 117.80, 117.80, 113.67, 857, 0.97, 44, -, -
ARVIND, EQ, 25-Jun-2021, 80.45, 80.65, 81.00, 78.45, 79.30, 78.95, 79.65, 632517, 503.82, 4250, 439132, 69.43
ARVINDFASN, EQ, 25-Jun-2021, 139.25, 139.25, 140.50, 138.20, 140.30, 139.05, 138.93, 293532, 407.82, 4282, 199037, 67.81
ARVSMART, EQ, 25-Jun-2021, 107.35, 109.00, 109.00, 105.55, 106.75, 106.30, 107.00, 54175, 57.97, 1018, 34122, 62.98
ASAHIINDIA, EQ, 25-Jun-2021, 319.45, 323.65, 324.00, 318.00, 319.75, 318.85, 320.78, 42642, 136.79, 5281, 15457, 36.25
ASAHISONG, EQ, 25-Jun-2021, 335.25, 338.00, 344.40, 335.00, 341.70, 338.30, 339.36, 18898, 64.13, 1050, 12560, 66.46
ASAL, EQ, 25-Jun-2021, 65.40, 68.65, 68.65, 62.60, 66.05, 66.60, 66.30, 155617, 103.17, 2070, 95099, 61.11
ASALCBR, EQ, 25-Jun-2021, 482.60, 481.80, 488.95, 477.60, 481.45, 481.35, 483.62, 42677, 206.40, 3116, 18679, 43.77
ASHAPURMIN, BE, 25-Jun-2021, 151.75, 152.85, 159.30, 145.30, 159.30, 158.95, 155.18, 202516, 314.27, 1246, -, -
ASHIANA, EQ, 25-Jun-2021, 139.25, 139.55, 143.50, 138.60, 139.75, 140.10, 140.67, 215307, 302.88, 3453, 90180, 41.88
ASHIMASYN, BE, 25-Jun-2021, 19.50, 19.00, 19.80, 19.00, 19.35, 19.35, 19.29, 32260, 6.22, 61, -, -
ASHOKA, EQ, 25-Jun-2021, 103.50, 104.20, 107.50, 103.30, 104.00, 104.40, 105.49, 4623268, 4876.88, 26585, 1669982, 36.12
ASHOKLEY, EQ, 25-Jun-2021, 118.20, 123.00, 129.50, 122.00, 123.80, 123.40, 125.26, 104328686, 130680.02, 324419, 12255729, 11.75
ASIANHOTNR, EQ, 25-Jun-2021, 89.35, 90.40, 91.90, 89.15, 89.85, 90.20, 90.38, 11555, 10.44, 282, 5723, 49.53
ASIANPAINT, EQ, 25-Jun-2021, 3043.25, 3030.20, 3053.50, 2985.00, 3006.90, 3003.90, 3006.00, 786964, 23656.11, 62490, 288295, 36.63
ASIANTILES, EQ, 25-Jun-2021, 173.35, 175.10, 186.50, 175.10, 179.60, 179.50, 180.97, 836444, 1513.71, 11440, 283745, 33.92
ASLIND, SM, 25-Jun-2021, 11.70, 11.40, 11.40, 11.40, 11.40, 11.40, 11.40, 4000, 0.46, 1, 4000, 100.00
ASPINWALL, EQ, 25-Jun-2021, 198.15, 201.20, 203.80, 193.20, 199.80, 197.50, 196.45, 5400, 10.61, 123, 3952, 73.19
ASTEC, EQ, 25-Jun-2021, 1326.70, 1342.65, 1352.00, 1327.05, 1350.00, 1341.85, 1339.19, 10824, 144.95, 1802, 5959, 55.05
ASTERDM, EQ, 25-Jun-2021, 158.05, 158.90, 160.10, 156.55, 156.75, 157.20, 158.28, 624415, 988.29, 8739, 291109, 46.62
ASTRAL, EQ, 25-Jun-2021, 1929.20, 1950.00, 1950.05, 1886.10, 1920.45, 1920.05, 1911.13, 211592, 4043.80, 20602, 96667, 45.69
ASTRAMICRO, EQ, 25-Jun-2021, 172.70, 174.00, 175.90, 171.20, 172.00, 172.50, 173.69, 651784, 1132.12, 8976, 201861, 30.97
ASTRAZEN, EQ, 25-Jun-2021, 3649.65, 3675.00, 3675.00, 3635.00, 3638.00, 3641.75, 3650.29, 10230, 373.42, 2086, 5251, 51.33
ASTRON, EQ, 25-Jun-2021, 56.15, 56.75, 57.45, 53.10, 54.00, 54.05, 54.94, 247732, 136.12, 3994, 138508, 55.91
ATFL, EQ, 25-Jun-2021, 941.60, 950.00, 968.00, 933.85, 943.90, 939.10, 944.44, 11602, 109.57, 932, 8234, 70.97
ATGL, BE, 25-Jun-2021, 1251.95, 1189.40, 1189.40, 1189.40, 1189.40, 1189.40, 1189.40, 99247, 1180.44, 5807, -, -
ATLANTA, BE, 25-Jun-2021, 13.70, 13.70, 13.90, 13.05, 13.45, 13.30, 13.24, 54460, 7.21, 214, -, -
ATUL, EQ, 25-Jun-2021, 8937.20, 8992.35, 8992.35, 8865.60, 8885.00, 8878.25, 8915.32, 6999, 623.98, 2260, 4076, 58.24
ATULAUTO, EQ, 25-Jun-2021, 190.55, 192.50, 194.50, 189.80, 190.90, 190.35, 191.68, 96296, 184.58, 2297, 54507, 56.60
AUBANK, EQ, 25-Jun-2021, 1010.15, 1019.55, 1040.30, 1016.20, 1031.00, 1035.60, 1030.93, 725955, 7484.09, 21329, 252109, 34.73
AURIONPRO, EQ, 25-Jun-2021, 147.10, 148.30, 148.30, 143.40, 145.25, 144.60, 145.45, 41199, 59.92, 1624, 25623, 62.19
AUROPHARMA, EQ, 25-Jun-2021, 938.20, 940.00, 959.05, 939.60, 950.00, 950.35, 950.49, 1758141, 16710.98, 47680, 744455, 42.34
AUSOMENT, EQ, 25-Jun-2021, 85.45, 87.20, 87.20, 83.65, 84.90, 85.05, 85.49, 13713, 11.72, 358, 7737, 56.42
AUTOAXLES, EQ, 25-Jun-2021, 1311.50, 1322.60, 1355.35, 1322.00, 1345.00, 1341.85, 1342.41, 11056, 148.42, 1595, 6197, 56.05
AUTOIND, BE, 25-Jun-2021, 45.20, 45.95, 47.00, 43.10, 46.00, 46.85, 45.25, 32801, 14.84, 255, -, -
AVADHSUGAR, EQ, 25-Jun-2021, 427.55, 434.00, 500.00, 420.00, 452.40, 452.55, 467.49, 3679000, 17199.07, 99012, 512683, 13.94
AVANTIFEED, EQ, 25-Jun-2021, 555.80, 557.00, 562.60, 551.00, 552.60, 552.95, 557.42, 188559, 1051.07, 6689, 73271, 38.86
AVG, SM, 25-Jun-2021, 68.35, 71.75, 71.75, 71.75, 71.75, 71.75, 71.75, 1200, 0.86, 1, 1200, 100.00
AVTNPL, EQ, 25-Jun-2021, 66.50, 67.50, 67.85, 66.10, 66.35, 66.65, 67.05, 113336, 76.00, 2052, 64798, 57.17
AWHCL, EQ, 25-Jun-2021, 336.90, 341.00, 342.00, 336.50, 337.20, 338.50, 339.09, 59784, 202.72, 2307, 38939, 65.13
AXISBANK, EQ, 25-Jun-2021, 739.15, 737.55, 765.95, 737.55, 760.60, 761.35, 756.22, 11170037, 84469.59, 172938, 4831949, 43.26
AXISBNKETF, EQ, 25-Jun-2021, 348.00, 348.00, 353.00, 344.95, 350.98, 351.53, 349.68, 1822, 6.37, 65, 1737, 95.33
