SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AGROPHOS, EQ, 28-Jan-2021, 12.65, 12.65, 12.65, 12.05, 12.35, 12.40, 12.24, 88724, 10.86, 322, 55932, 63.04
AHLADA, EQ, 28-Jan-2021, 70.00, 73.40, 73.40, 67.10, 68.50, 68.65, 70.36, 14783, 10.40, 101, 12622, 85.38
AHLEAST, EQ, 28-Jan-2021, 157.00, 163.80, 163.80, 152.00, 152.00, 153.50, 156.06, 324, 0.51, 35, 220, 67.90
AHLUCONT, EQ, 28-Jan-2021, 268.20, 269.40, 271.10, 262.05, 266.00, 267.05, 268.75, 33454, 89.91, 1051, 12069, 36.08
AHLWEST, EQ, 28-Jan-2021, 247.15, 250.60, 256.00, 246.05, 254.00, 249.50, 251.33, 1133, 2.85, 161, 511, 45.10
AIAENG, EQ, 28-Jan-2021, 1982.65, 1973.00, 1998.45, 1913.00, 1915.15, 1921.30, 1969.20, 184508, 3633.33, 3906, 171287, 92.83
AIRAN, EQ, 28-Jan-2021, 19.25, 19.60, 19.60, 18.70, 18.95, 18.95, 18.88, 33457, 6.32, 252, 20444, 61.11
AISL, SM, 28-Jan-2021, 24.40, 25.60, 25.60, 25.60, 25.60, 25.60, 25.60, 1200, 0.31, 1, 1200, 100.00
AJANTPHARM, EQ, 28-Jan-2021, 1731.90, 1738.40, 1771.00, 1700.00, 1750.00, 1757.85, 1752.48, 83276, 1459.39, 10416, 32660, 39.22
AJMERA, EQ, 28-Jan-2021, 127.25, 125.90, 130.20, 125.65, 128.80, 128.85, 128.26, 34127, 43.77, 797, 14255, 41.77
AJOONI, SM, 28-Jan-2021, 33.40, 32.00, 33.90, 31.75, 31.75, 31.85, 32.08, 40000, 12.83, 10, 28000, 70.00
AKASH, EQ, 28-Jan-2021, 236.35, 237.05, 237.05, 227.25, 229.95, 229.90, 230.39, 1672, 3.85, 175, 1218, 72.85
AKG, SM, 28-Jan-2021, 87.25, 88.00, 88.00, 87.00, 87.30, 87.15, 87.45, 25600, 22.39, 4, 6400, 25.00
AKSHARCHEM, EQ, 28-Jan-2021, 263.15, 260.50, 266.00, 256.50, 261.10, 261.90, 263.06, 13387, 35.22, 702, 5298, 39.58
AKSHOPTFBR, EQ, 28-Jan-2021, 6.80, 6.50, 7.45, 6.50, 7.10, 7.15, 7.10, 397229, 28.20, 707, 200024, 50.35
AKZOINDIA, EQ, 28-Jan-2021, 2297.80, 2260.00, 2373.50, 2249.95, 2301.00, 2310.55, 2319.38, 13940, 323.32, 2406, 6228, 44.68
ALANKIT, EQ, 28-Jan-2021, 16.85, 16.80, 17.20, 16.60, 16.70, 16.75, 16.89, 51694, 8.73, 312, 38299, 74.09
ALBERTDAVD, EQ, 28-Jan-2021, 421.40, 418.80, 425.55, 416.00, 422.50, 421.10, 420.87, 3964, 16.68, 369, 2380, 60.04
ALCHEM, BZ, 28-Jan-2021, 4.55, 4.55, 4.55, 4.35, 4.35, 4.35, 4.40, 1912, 0.08, 17, -, -
ALEMBICLTD, EQ, 28-Jan-2021, 94.00, 93.70, 95.40, 92.25, 94.25, 94.10, 94.14, 803587, 756.50, 2467, 712922, 88.72
ALICON, EQ, 28-Jan-2021, 417.95, 423.95, 433.50, 411.10, 415.00, 414.80, 421.46, 9680, 40.80, 819, 3604, 37.23
ALKALI, EQ, 28-Jan-2021, 56.95, 57.90, 57.90, 53.50, 53.50, 54.05, 55.28, 39778, 21.99, 573, 19021, 47.82
ALKEM, EQ, 28-Jan-2021, 3049.60, 3040.00, 3081.20, 3003.00, 3050.00, 3051.80, 3044.93, 83689, 2548.27, 6973, 59416, 71.00
ALKYLAMINE, EQ, 28-Jan-2021, 4707.75, 4698.85, 4925.00, 4675.25, 4881.10, 4852.50, 4838.98, 52288, 2530.21, 10991, 14979, 28.65
ALLCARGO, EQ, 28-Jan-2021, 130.45, 130.80, 131.35, 128.70, 130.50, 130.35, 130.06, 117751, 153.15, 1525, 61165, 51.94
ALLSEC, EQ, 28-Jan-2021, 261.80, 262.10, 310.50, 258.80, 303.50, 303.30, 298.50, 183904, 548.96, 5317, 102759, 55.88
ALMONDZ, EQ, 28-Jan-2021, 19.95, 20.00, 20.00, 19.25, 19.80, 19.80, 19.57, 1520, 0.30, 21, 1320, 86.84
ALOKINDS, EQ, 28-Jan-2021, 21.55, 21.00, 21.65, 20.90, 21.40, 21.35, 21.27, 6730443, 1431.57, 10854, 2242117, 33.31
ALPA, BE, 28-Jan-2021, 35.60, 35.10, 35.95, 35.00, 35.95, 35.80, 35.62, 10992, 3.92, 56, -, -
ALPHAGEO, BE, 28-Jan-2021, 183.85, 181.20, 193.00, 179.50, 193.00, 193.00, 186.35, 5899, 10.99, 136, -, -
ALPSINDUS, BE, 28-Jan-2021, 2.65, 2.60, 2.75, 2.55, 2.75, 2.75, 2.60, 44299, 1.15, 49, -, -
AMARAJABAT, EQ, 28-Jan-2021, 956.25, 936.00, 969.90, 936.00, 960.00, 962.30, 958.74, 616244, 5908.19, 20474, 84740, 13.75
AMBANIORG, SM, 28-Jan-2021, 46.10, 43.70, 43.70, 43.70, 43.70, 43.70, 43.70, 2000, 0.87, 1, 2000, 100.00
AMBER, EQ, 28-Jan-2021, 2559.60, 2549.00, 2634.00, 2482.00, 2561.00, 2545.45, 2583.54, 228112, 5893.36, 24989, 80840, 35.44
AMBIKCO, EQ, 28-Jan-2021, 966.95, 961.00, 1015.00, 951.75, 996.00, 988.15, 990.98, 21537, 213.43, 2807, 9966, 46.27
AMBUJACEM, EQ, 28-Jan-2021, 252.50, 250.00, 250.50, 246.00, 248.00, 248.00, 248.11, 9545181, 23682.90, 52197, 4335605, 45.42
AMDIND, EQ, 28-Jan-2021, 18.30, 18.40, 18.90, 18.05, 18.20, 18.30, 18.39, 6828, 1.26, 99, 3870, 56.68
AMJLAND, EQ, 28-Jan-2021, 25.85, 25.70, 26.60, 25.30, 25.50, 25.90, 26.08, 31211, 8.14, 123, 16742, 53.64
AMRUTANJAN, EQ, 28-Jan-2021, 493.90, 489.00, 509.90, 483.00, 504.00, 500.45, 493.39, 55723, 274.93, 3870, 28231, 50.66
ANANTRAJ, EQ, 28-Jan-2021, 37.85, 36.65, 39.70, 36.55, 39.20, 39.15, 38.79, 1216638, 471.92, 6224, 698288, 57.39
ANDHRACEMT, EQ, 28-Jan-2021, 5.45, 5.45, 5.45, 5.20, 5.25, 5.20, 5.27, 214934, 11.33, 626, 138941, 64.64
ANDHRAPAP, EQ, 28-Jan-2021, 208.45, 207.75, 211.85, 205.05, 209.20, 208.05, 208.76, 20450, 42.69, 1260, 12082, 59.08
ANDHRSUGAR, EQ, 28-Jan-2021, 317.60, 317.00, 320.85, 311.20, 314.00, 315.95, 316.60, 13406, 42.44, 1033, 6397, 47.72
ANGELBRKG, EQ, 28-Jan-2021, 367.00, 366.00, 372.95, 360.90, 364.35, 369.20, 366.70, 109703, 402.28, 3357, 50567, 46.09
ANIKINDS, BE, 28-Jan-2021, 14.85, 14.85, 14.95, 14.25, 14.75, 14.75, 14.54, 3034, 0.44, 42, -, -
ANSALAPI, BE, 28-Jan-2021, 7.90, 8.25, 8.25, 7.55, 7.95, 7.90, 7.74, 202170, 15.65, 225, -, -
ANSALHSG, EQ, 28-Jan-2021, 6.20, 6.50, 6.50, 6.20, 6.50, 6.45, 6.45, 37182, 2.40, 115, 25717, 69.17
ANUP, EQ, 28-Jan-2021, 697.65, 695.00, 729.25, 688.65, 720.00, 721.50, 717.16, 19085, 136.87, 3370, 4327, 22.67
APARINDS, EQ, 28-Jan-2021, 355.45, 356.90, 358.00, 352.05, 357.00, 355.85, 355.48, 24948, 88.69, 2550, 14836, 59.47
APCL, EQ, 28-Jan-2021, 201.20, 201.20, 204.85, 199.25, 203.70, 203.05, 202.61, 18872, 38.24, 451, 10076, 53.39
APCOTEXIND, EQ, 28-Jan-2021, 187.70, 186.00, 197.00, 182.25, 183.00, 183.95, 190.47, 596776, 1136.67, 9630, 202208, 33.88
APEX, EQ, 28-Jan-2021, 279.15, 276.10, 279.20, 275.20, 276.60, 276.90, 277.38, 42998, 119.27, 1293, 20362, 47.36
APLAPOLLO, EQ, 28-Jan-2021, 939.55, 939.65, 944.90, 911.55, 925.00, 920.00, 920.79, 203510, 1873.91, 15991, 127412, 62.61
APLLTD, EQ, 28-Jan-2021, 951.05, 942.00, 953.50, 938.00, 951.00, 948.10, 946.87, 351632, 3329.50, 13240, 176167, 50.10
APOLLO, EQ, 28-Jan-2021, 121.40, 118.70, 124.85, 118.70, 122.00, 120.40, 121.70, 123296, 150.05, 2574, 63533, 51.53
APOLLOHOSP, EQ, 28-Jan-2021, 2600.40, 2594.00, 2699.50, 2580.55, 2621.00, 2622.40, 2626.40, 1410605, 37048.15, 77643, 437211, 30.99
APOLLOPIPE, EQ, 28-Jan-2021, 699.00, 692.25, 706.40, 681.05, 695.00, 697.05, 698.15, 23656, 165.15, 1951, 13066, 55.23
APOLLOTYRE, EQ, 28-Jan-2021, 201.85, 196.20, 206.00, 195.00, 204.20, 202.45, 202.17, 21792316, 44057.92, 99872, 1046154, 4.80
APOLSINHOT, EQ, 28-Jan-2021, 547.55, 562.00, 570.00, 540.15, 541.00, 543.60, 551.28, 1052, 5.80, 104, 871, 82.79
APTECHT, EQ, 28-Jan-2021, 181.80, 180.10, 182.80, 173.40, 175.00, 174.55, 178.02, 1013849, 1804.85, 19936, 249258, 24.59
ARCHIDPLY, BE, 28-Jan-2021, 33.95, 33.95, 35.60, 32.30, 35.60, 35.40, 34.20, 18933, 6.48, 167, -, -
ARCHIES, EQ, 28-Jan-2021, 12.40, 12.40, 12.50, 12.30, 12.45, 12.45, 12.37, 19992, 2.47, 91, 17790, 88.99
ARCOTECH, BZ, 28-Jan-2021, 2.25, 2.25, 2.30, 2.15, 2.15, 2.15, 2.16, 27348, 0.59, 86, -, -
ARENTERP, EQ, 28-Jan-2021, 11.25, 11.20, 11.75, 10.70, 11.65, 11.40, 10.96, 1030, 0.11, 19, 570, 55.34
ARIES, EQ, 28-Jan-2021, 92.70, 92.00, 96.50, 88.40, 93.50, 92.95, 93.17, 86880, 80.95, 1837, 23114, 26.60
ARIHANT, EQ, 28-Jan-2021, 24.75, 24.15, 24.70, 23.55, 24.00, 24.10, 23.98, 3448, 0.83, 47, 2851, 82.69
ARIHANTSUP, EQ, 28-Jan-2021, 37.65, 38.80, 38.80, 36.10, 36.70, 37.10, 36.93, 22003, 8.13, 129, 8995, 40.88
ARMANFIN, EQ, 28-Jan-2021, 665.95, 663.15, 694.70, 661.70, 677.00, 678.00, 679.10, 5283, 35.88, 673, 2816, 53.30
AROGRANITE, EQ, 28-Jan-2021, 46.00, 46.00, 47.15, 45.90, 47.15, 47.10, 46.89, 21045, 9.87, 189, 16742, 79.55
ARROWGREEN, EQ, 28-Jan-2021, 56.00, 56.00, 58.20, 54.20, 58.20, 57.25, 56.18, 1555, 0.87, 58, 1078, 69.32
ARSHIYA, EQ, 28-Jan-2021, 26.90, 27.95, 28.20, 26.40, 28.20, 28.20, 27.74, 45326, 12.57, 288, 31774, 70.10
ARSSINFRA, EQ, 28-Jan-2021, 24.20, 23.30, 24.75, 23.00, 24.20, 23.90, 23.91, 19932, 4.77, 208, 11614, 58.27
ARTEMISMED, BE, 28-Jan-2021, 212.00, 210.00, 214.90, 205.70, 210.00, 210.20, 209.62, 3642, 7.63, 25, -, -
ARVIND, EQ, 28-Jan-2021, 49.65, 49.00, 55.95, 48.35, 53.65, 53.55, 53.16, 4398234, 2338.06, 24002, 1186909, 26.99
ARVINDFASN, EQ, 28-Jan-2021, 144.45, 143.00, 146.85, 141.15, 146.10, 146.05, 144.73, 332104, 480.67, 2840, 209297, 63.02
ARVSMART, EQ, 28-Jan-2021, 99.85, 98.50, 103.50, 97.30, 98.05, 99.90, 99.81, 327700, 327.08, 5539, 87861, 26.81
ASAHIINDIA, EQ, 28-Jan-2021, 264.85, 263.05, 264.75, 260.40, 264.00, 263.55, 262.51, 24324, 63.85, 711, 12141, 49.91
ASAHISONG, EQ, 28-Jan-2021, 247.45, 248.90, 256.30, 242.15, 251.80, 250.50, 251.47, 117629, 295.80, 2493, 42132, 35.82
ASAL, EQ, 28-Jan-2021, 33.40, 34.45, 35.05, 33.05, 35.05, 35.05, 34.53, 1933, 0.67, 47, 1833, 94.83
ASALCBR, EQ, 28-Jan-2021, 306.40, 305.00, 307.50, 300.45, 301.80, 303.15, 303.04, 36306, 110.02, 1757, 21706, 59.79
ASHAPURMIN, EQ, 28-Jan-2021, 112.00, 111.40, 117.60, 109.00, 117.60, 117.60, 114.77, 167237, 191.94, 2143, 118749, 71.01
ASHIANA, EQ, 28-Jan-2021, 99.35, 98.00, 102.00, 96.15, 102.00, 101.05, 98.85, 72955, 72.12, 989, 39369, 53.96
ASHIMASYN, BE, 28-Jan-2021, 13.10, 12.80, 13.25, 12.50, 13.25, 13.20, 13.01, 230869, 30.04, 65, -, -
ASHOKA, EQ, 28-Jan-2021, 87.85, 86.00, 90.50, 85.15, 87.90, 88.00, 88.52, 764021, 676.32, 9569, 211522, 27.69
ASHOKLEY, EQ, 28-Jan-2021, 115.15, 112.60, 115.25, 111.00, 113.50, 112.75, 113.01, 28408272, 32104.54, 98520, 4109342, 14.47
ASIANHOTNR, EQ, 28-Jan-2021, 66.85, 68.80, 72.45, 66.60, 68.45, 70.60, 70.73, 9785, 6.92, 198, 7566, 77.32
ASIANPAINT, EQ, 28-Jan-2021, 2436.60, 2420.00, 2453.95, 2401.05, 2448.00, 2441.70, 2425.48, 3035457, 73624.31, 131945, 1208523, 39.81
ASIANTILES, EQ, 28-Jan-2021, 291.60, 289.45, 294.85, 284.65, 287.10, 291.05, 291.53, 249295, 726.78, 4756, 90120, 36.15
ASPINWALL, EQ, 28-Jan-2021, 151.15, 153.95, 153.95, 148.10, 150.95, 149.05, 149.62, 1405, 2.10, 50, 1039, 73.95
ASTEC, EQ, 28-Jan-2021, 1065.45, 1058.95, 1069.00, 1036.75, 1052.00, 1051.45, 1055.95, 80160, 846.45, 7090, 36821, 45.93
ASTERDM, EQ, 28-Jan-2021, 155.70, 151.75, 157.45, 151.75, 155.90, 155.35, 155.34, 58331, 90.61, 2915, 28258, 48.44
ASTRAL, EQ, 28-Jan-2021, 1657.95, 1688.00, 1731.95, 1661.00, 1700.00, 1693.20, 1694.03, 168892, 2861.08, 15790, 56578, 33.50
ASTRAMICRO, EQ, 28-Jan-2021, 117.25, 114.75, 119.50, 113.80, 115.85, 115.45, 115.72, 246771, 285.56, 2934, 107133, 43.41
ASTRAZEN, EQ, 28-Jan-2021, 3757.75, 3755.00, 3755.00, 3650.00, 3754.90, 3721.55, 3707.19, 37524, 1391.08, 7116, 8862, 23.62
ASTRON, EQ, 28-Jan-2021, 42.80, 42.75, 43.20, 41.00, 41.75, 42.00, 42.15, 24306, 10.25, 477, 14689, 60.43
ATFL, EQ, 28-Jan-2021, 800.25, 800.00, 800.00, 790.05, 800.00, 797.35, 794.28, 4109, 32.64, 443, 2107, 51.28
ATGL, EQ, 28-Jan-2021, 380.10, 377.95, 382.20, 363.40, 380.00, 379.30, 379.05, 1133260, 4295.66, 9864, 741179, 65.40
ATLANTA, EQ, 28-Jan-2021, 8.30, 8.50, 8.65, 8.20, 8.55, 8.55, 8.47, 32191, 2.73, 141, 25739, 79.96
ATUL, EQ, 28-Jan-2021, 6375.05, 6300.00, 6429.40, 6222.00, 6300.00, 6303.15, 6327.27, 28275, 1789.04, 4992, 16374, 57.91
ATULAUTO, EQ, 28-Jan-2021, 178.45, 180.00, 180.00, 175.00, 178.45, 177.15, 177.33, 58157, 103.13, 1773, 30843, 53.03
AUBANK, EQ, 28-Jan-2021, 852.65, 866.00, 877.00, 845.00, 869.00, 869.80, 867.89, 306074, 2656.38, 22555, 149815, 48.95
AURIONPRO, EQ, 28-Jan-2021, 76.20, 76.70, 77.50, 74.10, 76.90, 76.25, 75.86, 15559, 11.80, 367, 9268, 59.57
AUROPHARMA, EQ, 28-Jan-2021, 959.60, 941.30, 955.00, 926.25, 948.45, 944.50, 942.22, 3202739, 30176.97, 65726, 938497, 29.30
AUSOMENT, EQ, 28-Jan-2021, 46.80, 47.20, 49.10, 47.10, 49.00, 48.90, 48.61, 2146, 1.04, 42, 1300, 60.58
AUTOAXLES, EQ, 28-Jan-2021, 998.60, 1004.70, 1004.70, 989.15, 998.00, 998.15, 998.49, 9262, 92.48, 768, 5054, 54.57
AUTOIND, EQ, 28-Jan-2021, 32.10, 31.95, 32.35, 31.30, 32.10, 31.75, 31.85, 8636, 2.75, 116, 5105, 59.11
AUTOLITIND, BZ, 28-Jan-2021, 31.65, 31.60, 31.60, 30.10, 30.10, 30.10, 30.65, 8953, 2.74, 64, -, -
AVADHSUGAR, EQ, 28-Jan-2021, 197.20, 197.30, 198.65, 193.40, 194.80, 194.20, 195.39, 32527, 63.56, 810, 15923, 48.95
AVANTIFEED, EQ, 28-Jan-2021, 513.15, 510.00, 515.00, 505.00, 506.50, 508.00, 509.42, 108902, 554.77, 4180, 41164, 37.80
AVTNPL, EQ, 28-Jan-2021, 44.70, 44.95, 45.50, 43.65, 44.20, 43.90, 44.44, 144799, 64.35, 1602, 68329, 47.19
AWHCL, EQ, 28-Jan-2021, 285.25, 280.00, 283.60, 276.25, 277.95, 277.80, 279.35, 160550, 448.50, 6715, 58515, 36.45
AXISBANK, EQ, 28-Jan-2021, 632.10, 622.00, 674.70, 616.00, 667.10, 670.70, 651.91, 64303975, 419207.08, 573501, 18643969, 28.99
AXISBNKETF, EQ, 28-Jan-2021, 303.17, 300.00, 304.51, 296.69, 302.58, 302.42, 300.70, 2072, 6.23, 99, 1368, 66.02
AXISCADES, EQ, 28-Jan-2021, 52.30, 52.00, 53.50, 51.60, 53.00, 52.85, 52.57, 12864, 6.76, 194, 8397, 65.28
AXISGOLD, EQ, 28-Jan-2021, 42.53, 42.75, 42.75, 42.31, 42.62, 42.53, 42.48, 66095, 28.07, 1713, 50259, 76.04
AXISNIFTY, EQ, 28-Jan-2021, 144.72, 154.88, 165.00, 142.00, 143.95, 143.93, 143.36, 18768, 26.91, 235, 14986, 79.85
AYMSYNTEX, BE, 28-Jan-2021, 41.70, 41.00, 43.75, 41.00, 43.75, 43.75, 42.64, 32499, 13.86, 86, -, -
BAFNAPH, BE, 28-Jan-2021, 124.25, 124.00, 128.90, 122.00, 127.00, 127.00, 125.50, 695, 0.87, 41, -, -
BAGFILMS, BE, 28-Jan-2021, 2.60, 2.50, 2.60, 2.50, 2.50, 2.50, 2.50, 377699, 9.45, 121, -, -
BAJAJ-AUTO, EQ, 28-Jan-2021, 4146.35, 4080.00, 4190.00, 4076.60, 4150.00, 4135.80, 4150.61, 1262871, 52416.84, 69278, 283560, 22.45
BAJAJCON, EQ, 28-Jan-2021, 214.50, 210.10, 216.00, 205.55, 209.15, 208.65, 212.48, 573732, 1219.08, 13004, 388570, 67.73
