SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AIAENG, EQ, 16-Mar-2021, 1900.95, 1920.00, 1920.00, 1881.00, 1887.85, 1900.75, 1899.93, 26869, 510.49, 3442, 18006, 67.01
AIRAN, EQ, 16-Mar-2021, 15.45, 15.50, 15.75, 15.30, 15.75, 15.70, 15.60, 161837, 25.24, 421, 157818, 97.52
AIROLAM, SM, 16-Mar-2021, 30.00, 29.75, 29.75, 29.75, 29.75, 29.75, 29.75, 3000, 0.89, 1, 3000, 100.00
AISL, SM, 16-Mar-2021, 34.90, 36.45, 36.45, 34.60, 35.10, 35.10, 35.11, 26400, 9.27, 20, 1200, 4.55
AJANTPHARM, EQ, 16-Mar-2021, 1823.15, 1832.00, 1832.00, 1785.00, 1787.05, 1793.75, 1799.08, 52304, 940.99, 9099, 20171, 38.56
AJMERA, EQ, 16-Mar-2021, 125.25, 125.60, 128.40, 125.25, 126.30, 126.10, 126.70, 44616, 56.53, 774, 17648, 39.56
AJOONI, SM, 16-Mar-2021, 31.80, 31.00, 31.70, 31.00, 31.50, 31.50, 31.30, 53328, 16.69, 7, 44440, 83.33
AKASH, EQ, 16-Mar-2021, 203.30, 204.50, 220.00, 199.45, 218.00, 217.95, 207.47, 108729, 225.58, 581, 46779, 43.02
AKG, EQ, 16-Mar-2021, 107.35, 108.00, 112.70, 102.00, 110.95, 110.80, 107.56, 603544, 649.15, 5418, 186883, 30.96
AKSHARCHEM, EQ, 16-Mar-2021, 246.45, 247.90, 252.65, 240.05, 245.00, 244.70, 244.59, 55641, 136.09, 1223, 40857, 73.43
AKSHOPTFBR, EQ, 16-Mar-2021, 6.40, 6.40, 6.65, 6.30, 6.30, 6.30, 6.44, 153627, 9.90, 389, 117950, 76.78
AKZOINDIA, EQ, 16-Mar-2021, 2317.35, 2328.95, 2415.00, 2318.55, 2403.15, 2402.60, 2395.21, 48586, 1163.74, 7664, 25326, 52.13
ALANKIT, EQ, 16-Mar-2021, 16.10, 16.00, 16.15, 15.90, 15.95, 15.90, 16.01, 51116, 8.18, 214, 39589, 77.45
ALBERTDAVD, EQ, 16-Mar-2021, 393.15, 397.65, 400.00, 395.10, 398.00, 396.55, 397.95, 4602, 18.31, 306, 3015, 65.51
ALEMBICLTD, EQ, 16-Mar-2021, 98.40, 98.90, 100.65, 98.90, 99.75, 99.65, 99.58, 161274, 160.59, 2274, 72007, 44.65
ALICON, EQ, 16-Mar-2021, 446.95, 449.50, 450.30, 440.95, 445.00, 443.15, 444.40, 764, 3.40, 152, 481, 62.96
ALKALI, EQ, 16-Mar-2021, 51.05, 52.80, 52.80, 50.50, 50.70, 50.90, 51.10, 12958, 6.62, 216, 8811, 68.00
ALKEM, EQ, 16-Mar-2021, 2685.90, 2686.00, 2702.30, 2645.95, 2656.00, 2657.50, 2665.45, 86396, 2302.84, 9171, 35720, 41.34
ALKYLAMINE, EQ, 16-Mar-2021, 5217.45, 5260.00, 5295.00, 5201.55, 5236.00, 5226.60, 5262.76, 18090, 952.03, 4420, 7504, 41.48
ALLCARGO, EQ, 16-Mar-2021, 133.10, 133.95, 135.50, 132.10, 132.50, 132.50, 133.14, 193888, 258.13, 2042, 96746, 49.90
ALLSEC, EQ, 16-Mar-2021, 322.90, 323.65, 329.85, 323.00, 323.00, 324.90, 324.90, 2966, 9.64, 271, 1517, 51.15
ALMONDZ, EQ, 16-Mar-2021, 29.55, 30.60, 31.00, 30.50, 31.00, 31.00, 30.92, 30170, 9.33, 147, 22353, 74.09
ALOKINDS, EQ, 16-Mar-2021, 21.05, 21.25, 21.65, 20.90, 21.50, 21.40, 21.37, 9347244, 1997.39, 11921, 5266035, 56.34
ALPA, EQ, 16-Mar-2021, 38.80, 38.60, 39.75, 38.00, 38.60, 38.25, 38.62, 24371, 9.41, 283, 17906, 73.47
ALPHAGEO, EQ, 16-Mar-2021, 203.35, 205.00, 208.75, 201.15, 205.60, 206.05, 205.63, 9030, 18.57, 469, 6376, 70.61
ALPSINDUS, BE, 16-Mar-2021, 2.10, 2.20, 2.20, 2.00, 2.20, 2.20, 2.05, 10392, 0.21, 25, -, -
AMARAJABAT, EQ, 16-Mar-2021, 893.40, 894.05, 901.70, 889.55, 892.00, 891.55, 895.34, 505528, 4526.20, 24043, 164267, 32.49
AMBANIORG, SM, 16-Mar-2021, 49.50, 45.65, 49.90, 45.65, 49.90, 49.90, 47.78, 4000, 1.91, 2, 0, 0.00
AMBER, EQ, 16-Mar-2021, 3443.75, 3460.00, 3483.95, 3414.30, 3433.45, 3435.20, 3447.77, 41311, 1424.31, 6850, 21143, 51.18
AMBIKCO, EQ, 16-Mar-2021, 990.85, 991.45, 1059.00, 989.95, 1047.00, 1047.70, 1039.04, 90845, 943.91, 6631, 44138, 48.59
AMBUJACEM, EQ, 16-Mar-2021, 283.65, 284.90, 290.00, 284.25, 285.55, 285.55, 287.02, 7122222, 20442.50, 62011, 3103880, 43.58
AMDIND, BE, 16-Mar-2021, 21.05, 21.30, 21.65, 20.50, 21.45, 21.45, 21.21, 15494, 3.29, 65, -, -
AMJLAND, EQ, 16-Mar-2021, 25.15, 25.25, 25.85, 24.70, 24.70, 24.90, 25.22, 17077, 4.31, 141, 12097, 70.84
AMRUTANJAN, EQ, 16-Mar-2021, 524.55, 528.75, 536.90, 526.00, 529.00, 527.55, 529.87, 29126, 154.33, 1831, 16319, 56.03
ANANTRAJ, EQ, 16-Mar-2021, 55.90, 56.00, 57.35, 54.75, 56.90, 57.00, 56.13, 802640, 450.51, 2288, 451102, 56.20
ANDHRACEMT, EQ, 16-Mar-2021, 6.05, 6.35, 6.35, 6.25, 6.35, 6.35, 6.35, 432702, 27.46, 494, 340004, 78.58
ANDHRAPAP, EQ, 16-Mar-2021, 240.60, 246.50, 254.55, 243.30, 243.55, 245.15, 249.46, 77209, 192.60, 1986, 28270, 36.61
ANDHRSUGAR, EQ, 16-Mar-2021, 311.80, 315.00, 316.90, 311.00, 312.50, 312.10, 313.08, 31632, 99.03, 1084, 18577, 58.73
ANGELBRKG, EQ, 16-Mar-2021, 327.90, 329.60, 331.55, 327.05, 327.20, 328.30, 329.12, 183789, 604.88, 1509, 159015, 86.52
ANIKINDS, EQ, 16-Mar-2021, 17.00, 17.50, 17.50, 16.70, 17.10, 17.00, 16.99, 13548, 2.30, 83, 10813, 79.81
ANKITMETAL, EQ, 16-Mar-2021, 1.15, 1.20, 1.20, 1.10, 1.15, 1.15, 1.18, 84098, 0.99, 54, 80580, 95.82
ANSALAPI, EQ, 16-Mar-2021, 7.65, 7.40, 7.70, 7.30, 7.30, 7.30, 7.36, 82846, 6.10, 161, 72393, 87.38
ANSALHSG, EQ, 16-Mar-2021, 6.10, 6.25, 6.25, 5.90, 5.95, 5.95, 6.03, 33629, 2.03, 81, 25360, 75.41
ANUP, EQ, 16-Mar-2021, 631.50, 631.50, 636.00, 622.40, 629.95, 630.65, 629.89, 20966, 132.06, 1082, 14010, 66.82
APARINDS, EQ, 16-Mar-2021, 459.75, 463.65, 488.35, 455.00, 474.50, 477.85, 478.44, 148461, 710.30, 5516, 62166, 41.87
APCL, EQ, 16-Mar-2021, 214.75, 215.00, 220.45, 212.00, 214.95, 214.25, 215.69, 29881, 64.45, 1016, 16073, 53.79
APCOTEXIND, EQ, 16-Mar-2021, 175.50, 177.50, 194.40, 176.00, 189.00, 189.55, 188.32, 659036, 1241.07, 13608, 277298, 42.08
APEX, EQ, 16-Mar-2021, 238.40, 241.00, 243.40, 237.05, 238.65, 238.15, 239.66, 36308, 87.02, 1184, 16159, 44.51
APLAPOLLO, EQ, 16-Mar-2021, 1144.50, 1131.00, 1134.05, 1050.10, 1101.45, 1107.55, 1089.79, 560864, 6112.25, 31548, 273457, 48.76
APLLTD, EQ, 16-Mar-2021, 917.05, 912.50, 930.00, 906.65, 922.95, 923.55, 917.53, 189831, 1741.76, 6456, 93033, 49.01
APOLLO, EQ, 16-Mar-2021, 109.30, 109.10, 109.95, 108.05, 109.20, 108.85, 109.02, 60546, 66.01, 1661, 34056, 56.25
APOLLOHOSP, EQ, 16-Mar-2021, 2996.60, 3002.00, 3080.00, 2990.80, 3073.00, 3073.25, 3042.36, 1081398, 32900.05, 50921, 292831, 27.08
APOLLOPIPE, EQ, 16-Mar-2021, 902.05, 892.65, 933.85, 885.00, 890.00, 894.10, 909.77, 105596, 960.68, 6924, 38948, 36.88
APOLLOTYRE, EQ, 16-Mar-2021, 235.65, 235.65, 236.80, 230.60, 233.00, 232.30, 232.59, 5851407, 13609.83, 42136, 869179, 14.85
APOLSINHOT, EQ, 16-Mar-2021, 559.20, 576.60, 576.60, 552.25, 553.00, 554.70, 557.14, 435, 2.42, 43, 281, 64.60
APTECHT, EQ, 16-Mar-2021, 210.30, 210.00, 219.00, 208.00, 210.00, 209.70, 213.85, 268470, 574.12, 11099, 63833, 23.78
ARCHIDPLY, BE, 16-Mar-2021, 35.70, 35.65, 35.70, 34.00, 35.00, 34.35, 34.77, 22026, 7.66, 105, -, -
ARCHIES, EQ, 16-Mar-2021, 11.70, 11.70, 11.85, 11.40, 11.50, 11.55, 11.58, 98020, 11.35, 254, 87994, 89.77
ARENTERP, EQ, 16-Mar-2021, 10.90, 11.40, 11.40, 10.80, 10.85, 11.35, 11.21, 3674, 0.41, 29, 2346, 63.85
ARIES, EQ, 16-Mar-2021, 94.30, 95.95, 96.30, 92.40, 94.45, 93.50, 94.09, 39613, 37.27, 1163, 22401, 56.55
ARIHANT, EQ, 16-Mar-2021, 22.00, 22.25, 22.25, 21.05, 21.05, 21.20, 21.39, 5587, 1.20, 64, 4945, 88.51
ARIHANTSUP, EQ, 16-Mar-2021, 38.70, 38.95, 38.95, 37.00, 37.35, 37.85, 37.95, 29731, 11.28, 126, 6976, 23.46
ARMANFIN, EQ, 16-Mar-2021, 620.15, 618.95, 677.70, 618.95, 647.10, 650.55, 643.06, 17945, 115.40, 1245, 12113, 67.50
AROGRANITE, EQ, 16-Mar-2021, 45.85, 45.95, 46.45, 45.00, 45.40, 45.55, 45.51, 14293, 6.50, 213, 9943, 69.57
ARROWGREEN, BE, 16-Mar-2021, 75.45, 76.95, 79.00, 75.45, 76.60, 76.95, 76.59, 4384, 3.36, 59, -, -
ARSHIYA, BE, 16-Mar-2021, 37.35, 36.20, 38.00, 36.20, 37.30, 37.90, 36.87, 112290, 41.40, 104, -, -
ARSSINFRA, EQ, 16-Mar-2021, 23.15, 23.05, 24.30, 23.05, 23.50, 23.60, 23.68, 22697, 5.37, 189, 15601, 68.74
ARTEMISMED, EQ, 16-Mar-2021, 221.90, 228.00, 228.75, 223.70, 223.70, 223.90, 226.38, 759, 1.72, 67, 629, 82.87
ARVIND, EQ, 16-Mar-2021, 74.10, 74.70, 76.45, 73.50, 74.40, 74.40, 75.42, 1112095, 838.70, 7449, 413193, 37.15
ARVINDFASN, EQ, 16-Mar-2021, 157.85, 159.70, 163.85, 156.45, 161.55, 161.25, 161.00, 185270, 298.28, 2861, 95017, 51.29
ARVSMART, EQ, 16-Mar-2021, 98.65, 100.00, 103.30, 98.75, 100.70, 100.60, 100.92, 85934, 86.73, 1276, 35998, 41.89
ASAHIINDIA, EQ, 16-Mar-2021, 323.25, 326.00, 326.00, 315.90, 319.60, 318.55, 319.82, 16941, 54.18, 808, 10792, 63.70
ASAHISONG, EQ, 16-Mar-2021, 324.60, 324.00, 324.00, 314.00, 314.00, 315.25, 318.66, 34797, 110.88, 629, 16500, 47.42
ASAL, BE, 16-Mar-2021, 37.80, 38.00, 38.65, 36.90, 38.00, 37.85, 37.80, 10855, 4.10, 83, -, -
ASALCBR, EQ, 16-Mar-2021, 397.55, 399.80, 407.55, 398.05, 406.00, 405.15, 404.12, 110442, 446.32, 3772, 55499, 50.25
ASHAPURMIN, EQ, 16-Mar-2021, 119.45, 121.00, 121.00, 117.60, 119.00, 118.75, 119.08, 95515, 113.74, 1409, 63069, 66.03
ASHIANA, EQ, 16-Mar-2021, 125.00, 127.50, 150.00, 125.50, 145.60, 143.85, 143.26, 1893478, 2712.62, 21437, 329831, 17.42
ASHIMASYN, EQ, 16-Mar-2021, 17.65, 17.75, 18.45, 16.80, 18.10, 18.00, 17.86, 526862, 94.09, 1208, 332970, 63.20
ASHOKA, EQ, 16-Mar-2021, 107.40, 108.00, 109.70, 106.20, 109.50, 107.95, 107.70, 675742, 727.79, 12991, 208505, 30.86
ASHOKLEY, EQ, 16-Mar-2021, 121.50, 121.55, 123.90, 120.05, 123.50, 123.25, 122.02, 12724147, 15526.32, 57427, 2925490, 22.99
ASIANHOTNR, EQ, 16-Mar-2021, 72.40, 71.85, 73.20, 69.50, 69.50, 70.05, 71.56, 12881, 9.22, 355, 8156, 63.32
ASIANPAINT, EQ, 16-Mar-2021, 2355.00, 2379.20, 2480.00, 2375.35, 2465.75, 2468.60, 2442.28, 4230564, 103322.21, 155661, 1435386, 33.93
ASIANTILES, EQ, 16-Mar-2021, 170.05, 170.95, 177.60, 167.00, 167.30, 168.10, 169.81, 1577193, 2678.21, 10091, 752208, 47.69
ASLIND, SM, 16-Mar-2021, 16.80, 16.00, 16.00, 16.00, 16.00, 16.00, 16.00, 8000, 1.28, 2, 8000, 100.00
ASPINWALL, EQ, 16-Mar-2021, 185.00, 187.65, 188.00, 181.50, 188.00, 187.05, 186.20, 3131, 5.83, 110, 2376, 75.89
ASTEC, EQ, 16-Mar-2021, 1073.70, 1080.00, 1090.00, 1046.20, 1081.95, 1082.45, 1072.21, 28249, 302.89, 5255, 15797, 55.92
ASTERDM, EQ, 16-Mar-2021, 140.20, 140.95, 142.00, 139.50, 139.70, 139.85, 140.68, 94315, 132.68, 1567, 50788, 53.85
ASTRAL, EQ, 16-Mar-2021, 2541.30, 2560.95, 2561.00, 2456.20, 2474.90, 2473.30, 2526.76, 335659, 8481.28, 35598, 217873, 64.91
ASTRAMICRO, EQ, 16-Mar-2021, 134.95, 135.65, 137.00, 130.10, 130.25, 131.15, 132.31, 343752, 454.82, 3582, 254667, 74.08
ASTRAZEN, EQ, 16-Mar-2021, 3313.35, 3281.00, 3297.90, 3171.00, 3193.00, 3181.35, 3209.82, 106561, 3420.42, 13989, 44698, 41.95
ASTRON, EQ, 16-Mar-2021, 42.45, 43.20, 50.90, 43.20, 48.65, 49.05, 48.54, 1081198, 524.80, 6618, 353361, 32.68
ATFL, EQ, 16-Mar-2021, 819.95, 819.95, 858.30, 810.10, 826.00, 833.50, 832.91, 9879, 82.28, 1030, 5415, 54.81
ATGL, EQ, 16-Mar-2021, 749.10, 755.85, 755.85, 742.00, 752.10, 747.60, 745.51, 1378624, 10277.80, 15384, 1104611, 80.12
ATLANTA, EQ, 16-Mar-2021, 7.90, 8.20, 8.20, 7.70, 7.90, 7.90, 7.94, 31737, 2.52, 116, 27730, 87.37
ATUL, EQ, 16-Mar-2021, 6784.85, 6819.00, 6830.00, 6685.00, 6770.00, 6781.00, 6747.11, 11611, 783.41, 2906, 7232, 62.29
ATULAUTO, EQ, 16-Mar-2021, 190.50, 192.00, 194.80, 189.00, 190.90, 191.20, 191.84, 47772, 91.64, 1567, 21967, 45.98
AUBANK, EQ, 16-Mar-2021, 1188.55, 1211.05, 1237.65, 1208.35, 1229.00, 1230.05, 1224.24, 1120525, 13717.97, 46955, 240330, 21.45
AURIONPRO, EQ, 16-Mar-2021, 145.95, 150.55, 156.90, 135.30, 142.70, 146.20, 148.77, 593049, 882.30, 12071, 199777, 33.69
AUROPHARMA, EQ, 16-Mar-2021, 835.30, 836.00, 852.85, 828.30, 840.15, 840.95, 840.10, 1433585, 12043.56, 35129, 405098, 28.26
AUSOMENT, EQ, 16-Mar-2021, 50.55, 52.90, 53.20, 51.00, 51.00, 51.60, 52.45, 20246, 10.62, 252, 11494, 56.77
AUTOAXLES, EQ, 16-Mar-2021, 1174.20, 1181.05, 1198.45, 1175.70, 1187.00, 1184.45, 1186.86, 5203, 61.75, 923, 3321, 63.83
AUTOIND, EQ, 16-Mar-2021, 35.55, 35.10, 37.30, 35.10, 37.30, 37.30, 37.05, 164112, 60.81, 434, 154938, 94.41
AVADHSUGAR, EQ, 16-Mar-2021, 200.85, 202.65, 202.65, 193.35, 194.75, 195.10, 197.91, 63259, 125.20, 1323, 32065, 50.69
AVANTIFEED, EQ, 16-Mar-2021, 474.05, 476.95, 479.85, 470.00, 471.00, 470.65, 473.83, 220604, 1045.28, 5804, 159846, 72.46
AVTNPL, EQ, 16-Mar-2021, 47.40, 47.80, 48.25, 46.20, 46.50, 46.70, 47.19, 89140, 42.06, 958, 55606, 62.38
AWHCL, EQ, 16-Mar-2021, 285.70, 287.00, 293.85, 281.20, 282.90, 282.40, 286.27, 62227, 178.14, 2810, 34149, 54.88
AXISBANK, EQ, 16-Mar-2021, 744.40, 751.00, 752.00, 735.95, 737.55, 737.75, 741.69, 11358574, 84245.47, 165289, 2458273, 21.64
AXISBNKETF, EQ, 16-Mar-2021, 349.66, 349.18, 351.88, 345.50, 345.50, 346.69, 348.19, 377, 1.31, 54, 301, 79.84
AXISCADES, EQ, 16-Mar-2021, 45.35, 45.35, 46.85, 45.35, 46.05, 46.05, 46.24, 75843, 35.07, 479, 62576, 82.51
AXISGOLD, EQ, 16-Mar-2021, 39.07, 39.20, 39.38, 39.05, 39.12, 39.14, 39.16, 129509, 50.72, 2339, 92073, 71.09
AXISNIFTY, EQ, 16-Mar-2021, 155.22, 155.74, 156.48, 154.30, 154.70, 154.96, 155.46, 3039, 4.72, 176, 2046, 67.32
AYMSYNTEX, EQ, 16-Mar-2021, 48.55, 47.95, 49.95, 47.95, 48.30, 48.80, 49.14, 6523, 3.21, 81, 5378, 82.45
BAFNAPH, EQ, 16-Mar-2021, 146.50, 152.90, 153.80, 146.00, 153.80, 153.80, 153.18, 63566, 97.37, 1366, 48667, 76.56
BAGFILMS, EQ, 16-Mar-2021, 2.55, 2.50, 2.55, 2.45, 2.45, 2.45, 2.46, 327924, 8.08, 370, 268761, 81.96
BAJAJ-AUTO, EQ, 16-Mar-2021, 3664.65, 3673.15, 3690.00, 3635.00, 3651.75, 3654.45, 3654.79, 858553, 31378.35, 55526, 445137, 51.85
