SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARTIIND, EQ, 01-Mar-2021, 1235.00, 1236.00, 1279.35, 1226.75, 1272.50, 1269.15, 1256.60, 342259, 4300.82, 14912, 153704, 44.91
AARTISURF, EQ, 01-Mar-2021, 918.50, 918.50, 929.55, 898.00, 910.00, 905.80, 911.06, 12679, 115.51, 1544, 8313, 65.57
AARVEEDEN, EQ, 01-Mar-2021, 17.95, 18.40, 18.55, 17.85, 18.25, 18.10, 18.18, 6825, 1.24, 100, 5887, 86.26
AARVI, EQ, 01-Mar-2021, 53.45, 52.40, 53.95, 52.00, 53.35, 52.75, 52.52, 8917, 4.68, 99, 6819, 76.47
AAVAS, EQ, 01-Mar-2021, 2255.55, 2288.00, 2288.00, 2250.95, 2254.00, 2264.75, 2277.75, 43000, 979.43, 3487, 31376, 72.97
ABAN, EQ, 01-Mar-2021, 40.35, 41.20, 42.35, 38.35, 38.35, 38.35, 39.14, 579518, 226.83, 2336, 334861, 57.78
ABB, EQ, 01-Mar-2021, 1528.15, 1547.00, 1559.85, 1515.00, 1526.40, 1525.20, 1532.21, 61354, 940.07, 6028, 15581, 25.40
ABBOTINDIA, EQ, 01-Mar-2021, 14389.45, 14450.00, 14520.00, 14250.00, 14500.00, 14497.75, 14419.74, 19828, 2859.15, 5613, 13520, 68.19
ABCAPITAL, EQ, 01-Mar-2021, 123.65, 124.30, 130.70, 122.50, 129.50, 129.70, 128.05, 12882971, 16497.15, 78154, 3514162, 27.28
ABFRL, EQ, 01-Mar-2021, 183.60, 186.05, 196.90, 182.45, 193.75, 192.85, 192.02, 7958240, 15281.40, 58874, 3314139, 41.64
ABFRLPP1, E1, 01-Mar-2021, 144.15, 146.85, 155.50, 144.55, 154.90, 154.20, 153.09, 54881, 84.01, 722, 38592, 70.32
ABMINTLTD, EQ, 01-Mar-2021, 69.30, 72.75, 72.75, 69.25, 72.75, 72.75, 71.65, 9133, 6.54, 148, 7004, 76.69
ABSLBANETF, EQ, 01-Mar-2021, 345.59, 355.95, 355.95, 344.42, 349.73, 350.00, 350.36, 250, 0.88, 27, 171, 68.40
ABSLNN50ET, EQ, 01-Mar-2021, 352.00, 362.56, 369.90, 345.30, 359.00, 359.00, 360.32, 363, 1.31, 28, 36, 9.92
ABSLRIF6RG, MF, 01-Mar-2021, 8.05, 8.12, 8.15, 8.12, 8.15, 8.15, 8.13, 2900, 0.24, 2, 2900, 100.00
ACC, EQ, 01-Mar-2021, 1733.20, 1754.40, 1779.85, 1725.70, 1771.20, 1774.40, 1754.08, 890744, 15624.40, 34991, 212673, 23.88
ACCELYA, EQ, 01-Mar-2021, 893.75, 893.75, 905.00, 890.00, 894.00, 896.45, 897.00, 3350, 30.05, 510, 2044, 61.01
ACCURACY, EQ, 01-Mar-2021, 65.00, 64.65, 68.00, 62.05, 63.80, 63.40, 64.12, 12591, 8.07, 128, 7577, 60.18
ACE, EQ, 01-Mar-2021, 156.35, 161.95, 161.95, 155.00, 155.85, 155.25, 156.91, 170729, 267.88, 5320, 70237, 41.14
ACRYSIL, EQ, 01-Mar-2021, 307.10, 322.00, 322.45, 320.00, 322.45, 322.45, 322.27, 24773, 79.83, 199, 23757, 95.90
ADANIENT, EQ, 01-Mar-2021, 833.65, 840.75, 860.95, 836.45, 850.00, 851.50, 849.28, 5996840, 50929.99, 77419, 798167, 13.31
ADANIGREEN, EQ, 01-Mar-2021, 1159.85, 1170.00, 1170.00, 1130.15, 1144.80, 1141.00, 1147.99, 448402, 5147.63, 33363, 267258, 59.60
ADANIPORTS, EQ, 01-Mar-2021, 675.90, 684.60, 704.65, 673.30, 697.60, 692.90, 688.54, 11600468, 79874.22, 179958, 2350242, 20.26
ADANIPOWER, EQ, 01-Mar-2021, 55.20, 55.85, 56.50, 55.40, 55.70, 55.75, 55.97, 4632559, 2592.64, 14804, 1821279, 39.31
ADANITRANS, EQ, 01-Mar-2021, 750.00, 757.70, 768.00, 736.90, 759.60, 758.05, 757.48, 391954, 2968.97, 15412, 206841, 52.77
ADFFOODS, EQ, 01-Mar-2021, 823.90, 837.80, 839.00, 810.50, 824.75, 821.10, 829.61, 17084, 141.73, 1767, 8001, 46.83
ADHUNIKIND, EQ, 01-Mar-2021, 21.15, 21.95, 21.95, 20.50, 21.30, 20.95, 21.15, 36863, 7.80, 285, 12651, 34.32
ADL, BE, 01-Mar-2021, 30.20, 31.65, 31.65, 29.30, 31.35, 31.15, 30.91, 3806, 1.18, 43, -, -
ADORWELD, EQ, 01-Mar-2021, 321.05, 323.90, 323.90, 312.90, 313.75, 315.25, 318.99, 21284, 67.89, 927, 16923, 79.51
ADROITINFO, EQ, 01-Mar-2021, 8.30, 8.30, 8.70, 8.30, 8.70, 8.70, 8.69, 4010, 0.35, 28, 3985, 99.38
ADSL, EQ, 01-Mar-2021, 40.30, 40.70, 41.00, 39.00, 39.15, 39.30, 39.74, 132179, 52.52, 1208, 90553, 68.51
ADVANIHOTR, EQ, 01-Mar-2021, 52.05, 52.00, 52.40, 50.60, 52.05, 52.35, 52.10, 7484, 3.90, 99, 6956, 92.94
ADVENZYMES, EQ, 01-Mar-2021, 357.25, 358.00, 365.10, 344.00, 349.90, 348.00, 352.49, 277052, 976.57, 10046, 123938, 44.73
AEGISCHEM, EQ, 01-Mar-2021, 308.50, 313.00, 322.85, 313.00, 322.80, 322.20, 319.11, 667889, 2131.32, 13918, 315076, 47.17
AFFLE, EQ, 01-Mar-2021, 5199.40, 5330.00, 5459.00, 5225.00, 5352.95, 5350.50, 5366.49, 78483, 4211.78, 11477, 51154, 65.18
AGARIND, BE, 01-Mar-2021, 152.05, 151.95, 157.00, 146.05, 152.00, 152.15, 152.22, 11806, 17.97, 118, -, -
AGCNET, EQ, 01-Mar-2021, 999.30, 1016.10, 1016.10, 992.30, 995.55, 999.10, 1000.38, 11301, 113.05, 365, 10062, 89.04
AGRITECH, EQ, 01-Mar-2021, 35.30, 36.00, 36.00, 33.75, 34.35, 34.40, 34.65, 6463, 2.24, 163, 3898, 60.31
AGROPHOS, EQ, 01-Mar-2021, 12.95, 13.20, 13.25, 12.75, 12.75, 12.80, 13.02, 49953, 6.50, 237, 36829, 73.73
AHLADA, EQ, 01-Mar-2021, 75.90, 76.00, 83.45, 72.35, 83.45, 83.45, 81.89, 47617, 38.99, 255, 40691, 85.45
AHLEAST, EQ, 01-Mar-2021, 156.90, 160.65, 167.90, 159.40, 167.90, 167.00, 165.51, 6235, 10.32, 218, 4547, 72.93
AHLUCONT, EQ, 01-Mar-2021, 293.15, 291.40, 301.00, 289.50, 297.00, 297.35, 296.72, 24247, 71.95, 680, 10683, 44.06
AHLWEST, EQ, 01-Mar-2021, 240.00, 243.50, 243.50, 240.00, 241.65, 240.35, 241.45, 522, 1.26, 57, 336, 64.37
AIAENG, EQ, 01-Mar-2021, 1819.25, 1823.10, 1835.00, 1798.00, 1802.20, 1808.00, 1817.47, 49413, 898.07, 6747, 35525, 71.89
AIRAN, EQ, 01-Mar-2021, 18.20, 18.00, 18.55, 17.85, 18.00, 17.95, 18.01, 41594, 7.49, 330, 34021, 81.79
AIROLAM, SM, 01-Mar-2021, 27.00, 28.00, 29.75, 28.00, 29.75, 29.75, 28.88, 6000, 1.73, 2, 6000, 100.00
AISL, SM, 01-Mar-2021, 24.15, 25.00, 25.15, 24.70, 25.00, 25.00, 24.96, 32400, 8.09, 22, 9600, 29.63
AJANTPHARM, EQ, 01-Mar-2021, 1747.70, 1757.55, 1772.00, 1682.30, 1753.90, 1758.30, 1726.66, 147812, 2552.21, 17352, 70893, 47.96
AJMERA, EQ, 01-Mar-2021, 128.05, 129.00, 129.55, 127.25, 127.75, 127.80, 128.45, 32701, 42.01, 827, 17053, 52.15
AJOONI, SM, 01-Mar-2021, 31.10, 30.40, 30.45, 30.40, 30.45, 30.45, 30.43, 8000, 2.43, 2, 8000, 100.00
AKASH, EQ, 01-Mar-2021, 234.00, 239.00, 239.00, 228.15, 232.00, 231.45, 233.04, 17556, 40.91, 249, 16199, 92.27
AKG, EQ, 01-Mar-2021, 91.50, 91.55, 96.05, 91.55, 93.70, 93.50, 93.07, 45510, 42.36, 139, 18345, 40.31
AKSHARCHEM, EQ, 01-Mar-2021, 238.95, 241.00, 244.50, 235.80, 240.00, 239.85, 239.71, 33667, 80.70, 1081, 24014, 71.33
AKSHOPTFBR, EQ, 01-Mar-2021, 6.75, 6.85, 7.10, 6.75, 6.85, 6.85, 6.87, 212514, 14.60, 423, 135378, 63.70
AKZOINDIA, EQ, 01-Mar-2021, 2158.10, 2194.00, 2194.00, 2142.50, 2147.00, 2146.25, 2160.09, 30719, 663.56, 4279, 19077, 62.10
ALANKIT, EQ, 01-Mar-2021, 16.15, 16.20, 16.45, 15.90, 16.00, 16.00, 16.07, 100991, 16.23, 456, 68115, 67.45
ALBERTDAVD, EQ, 01-Mar-2021, 405.10, 405.10, 412.15, 400.30, 403.00, 404.05, 402.81, 13537, 54.53, 410, 9877, 72.96
ALCHEM, BZ, 01-Mar-2021, 4.50, 4.50, 4.50, 4.30, 4.30, 4.30, 4.34, 12234, 0.53, 40, -, -
ALEMBICLTD, EQ, 01-Mar-2021, 101.75, 103.40, 103.40, 101.00, 101.55, 101.60, 101.95, 220457, 224.75, 2534, 109457, 49.65
ALICON, EQ, 01-Mar-2021, 418.50, 418.55, 446.05, 384.30, 440.00, 435.60, 433.49, 21299, 92.33, 1148, 7750, 36.39
ALKALI, EQ, 01-Mar-2021, 51.35, 52.75, 53.50, 50.25, 50.25, 50.80, 51.27, 32610, 16.72, 473, 21087, 64.66
ALKEM, EQ, 01-Mar-2021, 2722.05, 2743.10, 2855.00, 2722.10, 2833.85, 2827.30, 2777.50, 75867, 2107.20, 11299, 37065, 48.86
ALKYLAMINE, EQ, 01-Mar-2021, 5051.40, 5089.90, 5148.00, 5056.00, 5100.00, 5079.60, 5092.05, 14190, 722.56, 3427, 5568, 39.24
ALLCARGO, EQ, 01-Mar-2021, 128.80, 130.70, 130.70, 128.20, 128.95, 128.75, 128.86, 165398, 213.13, 1553, 99934, 60.42
ALLSEC, EQ, 01-Mar-2021, 349.70, 351.30, 357.95, 342.15, 342.15, 346.40, 350.38, 6036, 21.15, 479, 3975, 65.85
ALMONDZ, EQ, 01-Mar-2021, 28.20, 29.40, 29.40, 28.00, 28.10, 28.10, 28.23, 17516, 4.94, 160, 11185, 63.86
ALOKINDS, EQ, 01-Mar-2021, 19.75, 19.95, 19.95, 19.65, 19.70, 19.65, 19.71, 7744360, 1526.19, 11500, 4326099, 55.86
ALPA, EQ, 01-Mar-2021, 39.90, 41.70, 41.70, 39.70, 39.85, 40.15, 40.37, 59401, 23.98, 470, 37507, 63.14
ALPHAGEO, EQ, 01-Mar-2021, 220.60, 224.90, 228.00, 221.00, 221.70, 221.95, 224.42, 21050, 47.24, 847, 12547, 59.61
ALPSINDUS, BE, 01-Mar-2021, 1.75, 1.70, 1.80, 1.70, 1.70, 1.70, 1.71, 22740, 0.39, 29, -, -
AMARAJABAT, EQ, 01-Mar-2021, 882.15, 882.90, 904.00, 881.10, 899.10, 900.00, 893.06, 694023, 6198.04, 20144, 151016, 21.76
AMBER, EQ, 01-Mar-2021, 3232.70, 3281.00, 3281.00, 3161.00, 3200.00, 3201.95, 3206.38, 98156, 3147.26, 17682, 43243, 44.06
AMBIKCO, EQ, 01-Mar-2021, 973.45, 998.00, 1010.00, 970.40, 984.00, 984.80, 987.57, 27971, 276.23, 1995, 18421, 65.86
AMBUJACEM, EQ, 01-Mar-2021, 273.50, 275.55, 279.65, 273.50, 278.30, 277.90, 276.45, 4095441, 11321.78, 42111, 1164176, 28.43
AMDIND, EQ, 01-Mar-2021, 26.00, 26.30, 27.95, 24.50, 25.30, 25.85, 26.55, 659514, 175.10, 3528, 231706, 35.13
AMJLAND, EQ, 01-Mar-2021, 25.45, 25.65, 26.10, 25.25, 25.65, 26.00, 25.81, 9858, 2.54, 69, 8436, 85.58
AMJUMBO, SM, 01-Mar-2021, 11.40, 10.85, 11.90, 10.85, 11.25, 11.25, 11.22, 120000, 13.46, 13, 80000, 66.67
AMRUTANJAN, EQ, 01-Mar-2021, 545.80, 548.55, 560.05, 545.05, 546.05, 547.80, 550.59, 32021, 176.30, 1668, 17516, 54.70
ANANTRAJ, EQ, 01-Mar-2021, 49.55, 52.00, 52.00, 50.65, 52.00, 52.00, 51.85, 1558992, 808.35, 3749, 911573, 58.47
ANDHRACEMT, EQ, 01-Mar-2021, 5.60, 5.65, 5.70, 5.55, 5.55, 5.60, 5.61, 217049, 12.18, 1114, 154703, 71.28
ANDHRAPAP, EQ, 01-Mar-2021, 227.45, 231.00, 255.55, 230.20, 252.00, 249.05, 245.07, 199423, 488.72, 4093, 142550, 71.48
ANDHRSUGAR, EQ, 01-Mar-2021, 302.10, 307.00, 309.40, 299.50, 303.95, 303.60, 303.36, 67752, 205.53, 1802, 38655, 57.05
ANGELBRKG, EQ, 01-Mar-2021, 330.80, 334.75, 334.75, 326.65, 328.60, 327.95, 328.82, 31062, 102.14, 1273, 15830, 50.96
ANIKINDS, EQ, 01-Mar-2021, 17.25, 17.25, 17.90, 16.65, 17.25, 17.15, 17.28, 27997, 4.84, 143, 18450, 65.90
ANKITMETAL, EQ, 01-Mar-2021, 1.10, 1.10, 1.15, 1.10, 1.15, 1.15, 1.14, 72164, 0.82, 79, 51640, 71.56
ANSALAPI, EQ, 01-Mar-2021, 8.00, 8.00, 8.40, 7.70, 8.00, 7.90, 8.07, 146735, 11.85, 370, 95814, 65.30
ANSALHSG, EQ, 01-Mar-2021, 6.20, 6.50, 6.50, 6.05, 6.15, 6.15, 6.13, 56497, 3.46, 107, 45836, 81.13
ANTGRAPHIC, BE, 01-Mar-2021, 0.50, 0.45, 0.55, 0.45, 0.55, 0.55, 0.53, 235057, 1.26, 125, -, -
ANUP, EQ, 01-Mar-2021, 650.80, 650.80, 654.85, 637.40, 641.45, 639.65, 644.30, 56192, 362.05, 1957, 38956, 69.33
APARINDS, EQ, 01-Mar-2021, 461.65, 465.90, 479.05, 465.00, 474.70, 475.00, 470.67, 51419, 242.01, 3565, 25380, 49.36
APCL, EQ, 01-Mar-2021, 206.15, 209.85, 215.90, 207.45, 213.95, 211.80, 212.30, 92167, 195.67, 1761, 48129, 52.22
APCOTEXIND, EQ, 01-Mar-2021, 175.90, 177.00, 189.85, 174.05, 185.00, 184.80, 184.50, 352761, 650.83, 9219, 109308, 30.99
APEX, EQ, 01-Mar-2021, 241.80, 244.00, 245.80, 240.00, 241.85, 240.85, 242.58, 80321, 194.84, 4488, 43611, 54.30
APLAPOLLO, EQ, 01-Mar-2021, 1072.70, 1125.00, 1142.00, 1051.25, 1085.00, 1092.70, 1083.38, 603703, 6540.42, 22790, 415374, 68.80
APLLTD, EQ, 01-Mar-2021, 920.75, 910.10, 938.95, 908.30, 924.00, 924.25, 921.33, 444155, 4092.12, 18982, 233520, 52.58
APOLLO, EQ, 01-Mar-2021, 107.75, 111.00, 113.90, 110.05, 110.30, 110.95, 111.86, 278391, 311.40, 6702, 91658, 32.92
APOLLOHOSP, EQ, 01-Mar-2021, 3058.65, 3039.05, 3098.00, 3007.55, 3088.80, 3081.15, 3053.68, 678218, 20710.63, 31775, 182741, 26.94
APOLLOPIPE, EQ, 01-Mar-2021, 703.80, 719.85, 731.95, 707.00, 710.10, 711.00, 717.44, 34320, 246.22, 2017, 16837, 49.06
APOLLOTYRE, EQ, 01-Mar-2021, 232.10, 235.00, 248.80, 235.00, 245.00, 244.85, 243.50, 14941186, 36381.43, 96523, 2117165, 14.17
APOLSINHOT, EQ, 01-Mar-2021, 538.80, 544.95, 560.00, 544.95, 556.20, 556.45, 553.95, 1087, 6.02, 127, 573, 52.71
APTECHT, EQ, 01-Mar-2021, 219.40, 221.10, 234.00, 219.20, 229.95, 230.10, 228.62, 451916, 1033.17, 12496, 119071, 26.35
ARCHIDPLY, BE, 01-Mar-2021, 35.90, 35.75, 37.50, 35.50, 36.00, 36.00, 36.40, 11192, 4.07, 163, -, -
ARCHIES, EQ, 01-Mar-2021, 11.60, 11.80, 11.90, 11.55, 11.80, 11.70, 11.73, 53862, 6.32, 197, 46260, 85.89
ARCOTECH, BZ, 01-Mar-2021, 2.20, 2.10, 2.10, 2.10, 2.10, 2.10, 2.10, 44088, 0.93, 61, -, -
ARENTERP, EQ, 01-Mar-2021, 11.80, 11.60, 12.35, 11.60, 11.70, 11.70, 11.91, 3384, 0.40, 42, 2877, 85.02
ARIES, EQ, 01-Mar-2021, 90.20, 90.00, 101.70, 89.00, 97.45, 97.40, 96.94, 184794, 179.15, 3165, 90779, 49.12
ARIHANT, EQ, 01-Mar-2021, 22.40, 22.85, 23.30, 22.65, 23.00, 23.00, 23.23, 1515, 0.35, 18, 1410, 93.07
ARIHANTSUP, EQ, 01-Mar-2021, 38.95, 39.00, 41.00, 39.00, 40.10, 39.80, 40.10, 15193, 6.09, 82, 2604, 17.14
ARMANFIN, EQ, 01-Mar-2021, 614.35, 624.00, 630.40, 572.30, 592.00, 591.75, 595.18, 52829, 314.43, 4341, 28165, 53.31
AROGRANITE, EQ, 01-Mar-2021, 45.40, 45.00, 47.50, 45.00, 46.95, 46.75, 46.47, 72790, 33.82, 467, 42016, 57.72
ARROWGREEN, BE, 01-Mar-2021, 77.40, 78.80, 80.85, 77.25, 78.00, 78.95, 78.76, 5952, 4.69, 61, -, -
ARSHIYA, BE, 01-Mar-2021, 34.35, 35.95, 36.05, 33.25, 36.05, 36.05, 35.91, 123077, 44.20, 263, -, -
ARSSINFRA, EQ, 01-Mar-2021, 22.70, 22.00, 24.95, 22.00, 24.80, 24.45, 24.02, 32948, 7.91, 270, 22718, 68.95
ARTEMISMED, EQ, 01-Mar-2021, 231.10, 240.50, 240.50, 226.00, 226.00, 226.40, 229.05, 3607, 8.26, 66, 3334, 92.43
ARVIND, EQ, 01-Mar-2021, 80.40, 81.35, 84.50, 78.05, 78.90, 78.70, 80.14, 2210565, 1771.62, 13675, 1066942, 48.27
ARVINDFASN, EQ, 01-Mar-2021, 157.40, 159.90, 162.00, 157.00, 157.50, 158.00, 159.37, 174007, 277.31, 2867, 93202, 53.56
ARVSMART, EQ, 01-Mar-2021, 98.25, 99.00, 103.15, 98.85, 101.50, 100.75, 101.22, 215526, 218.15, 2458, 111976, 51.95
ASAHIINDIA, EQ, 01-Mar-2021, 295.00, 295.00, 297.65, 288.95, 291.80, 291.25, 292.88, 26607, 77.93, 853, 17341, 65.17
ASAHISONG, EQ, 01-Mar-2021, 278.85, 280.20, 285.65, 275.20, 278.55, 281.70, 280.34, 25740, 72.16, 1201, 12061, 46.86
ASAL, BE, 01-Mar-2021, 37.20, 38.00, 38.00, 37.10, 37.65, 37.65, 37.71, 4318, 1.63, 27, -, -
ASALCBR, EQ, 01-Mar-2021, 349.85, 359.70, 359.70, 350.15, 351.10, 352.65, 353.68, 41059, 145.22, 1660, 20905, 50.91
ASHAPURMIN, EQ, 01-Mar-2021, 113.20, 115.00, 116.90, 113.55, 115.15, 114.45, 114.83, 115408, 132.53, 1484, 66706, 57.80
ASHIANA, EQ, 01-Mar-2021, 117.30, 117.50, 120.00, 115.15, 115.40, 117.10, 117.64, 73519, 86.49, 1447, 39103, 53.19
ASHIMASYN, EQ, 01-Mar-2021, 14.25, 14.30, 15.65, 14.30, 15.45, 15.60, 15.42, 677576, 104.46, 1300, 426520, 62.95
ASHOKA, EQ, 01-Mar-2021, 113.10, 114.20, 114.45, 111.10, 112.00, 111.85, 112.41, 944045, 1061.16, 15008, 273403, 28.96
ASHOKLEY, EQ, 01-Mar-2021, 128.85, 130.70, 134.35, 126.50, 129.90, 129.65, 130.38, 34897746, 45497.95, 141930, 5814764, 16.66
ASIANHOTNR, EQ, 01-Mar-2021, 70.50, 71.65, 74.40, 68.50, 71.20, 71.20, 71.25, 20747, 14.78, 238, 9776, 47.12
ASIANPAINT, EQ, 01-Mar-2021, 2277.20, 2300.00, 2369.90, 2300.00, 2368.00, 2362.30, 2337.62, 2545806, 59511.18, 93047, 862344, 33.87
ASIANTILES, EQ, 01-Mar-2021, 187.45, 197.00, 204.90, 188.00, 190.90, 190.35, 196.22, 1298278, 2547.54, 16407, 682141, 52.54
ASPINWALL, EQ, 01-Mar-2021, 165.95, 166.05, 169.00, 160.30, 167.00, 167.00, 165.53, 3476, 5.75, 94, 2628, 75.60
ASTEC, EQ, 01-Mar-2021, 1062.20, 1065.00, 1066.70, 1031.15, 1034.00, 1035.90, 1045.03, 18146, 189.63, 2280, 8663, 47.74
ASTERDM, EQ, 01-Mar-2021, 143.25, 148.70, 148.70, 143.00, 143.20, 143.35, 144.51, 135074, 195.20, 2360, 62934, 46.59
ASTRAL, EQ, 01-Mar-2021, 2127.70, 2150.85, 2220.00, 2142.65, 2199.05, 2196.90, 2188.85, 116757, 2555.63, 12956, 58741, 50.31
ASTRAMICRO, EQ, 01-Mar-2021, 110.05, 112.05, 123.65, 112.05, 120.85, 121.25, 119.20, 1828130, 2179.10, 20717, 859785, 47.03
ASTRAZEN, EQ, 01-Mar-2021, 3436.25, 3472.00, 3500.00, 3440.15, 3469.00, 3455.85, 3458.74, 22118, 765.00, 3836, 6162, 27.86
ASTRON, EQ, 01-Mar-2021, 43.20, 44.50, 44.50, 43.10, 43.95, 43.50, 43.53, 30323, 13.20, 480, 16704, 55.09
ATFL, EQ, 01-Mar-2021, 807.55, 807.90, 820.65, 807.90, 815.95, 814.45, 814.02, 3685, 30.00, 610, 2020, 54.82
ATGL, EQ, 01-Mar-2021, 512.20, 523.30, 529.45, 516.50, 524.00, 525.45, 523.90, 1103126, 5779.30, 24037, 533959, 48.40
ATLANTA, EQ, 01-Mar-2021, 8.15, 8.45, 8.45, 8.00, 8.10, 8.10, 8.15, 10809, 0.88, 134, 7574, 70.07
ATLASCYCLE, BZ, 01-Mar-2021, 33.25, 31.60, 31.60, 31.60, 31.60, 31.60, 31.60, 10856, 3.43, 70, -, -
ATUL, EQ, 01-Mar-2021, 6559.45, 6595.00, 6721.00, 6554.30, 6600.00, 6591.85, 6636.62, 25829, 1714.17, 5926, 12218, 47.30
ATULAUTO, EQ, 01-Mar-2021, 190.60, 193.65, 218.90, 193.65, 207.50, 206.95, 208.93, 1990169, 4157.98, 36111, 623594, 31.33
AUBANK, EQ, 01-Mar-2021, 1126.50, 1138.00, 1165.05, 1127.60, 1149.00, 1148.45, 1144.91, 754157, 8634.44, 31045, 451913, 59.92
AURIONPRO, EQ, 01-Mar-2021, 80.20, 82.90, 82.90, 80.00, 81.00, 80.80, 80.64, 14870, 11.99, 313, 10011, 67.32
AUROPHARMA, EQ, 01-Mar-2021, 855.20, 855.10, 879.00, 849.40, 876.90, 873.65, 864.06, 1653424, 14286.51, 46088, 469191, 28.38
AUSOMENT, EQ, 01-Mar-2021, 47.30, 47.00, 50.50, 47.00, 49.00, 49.35, 48.78, 8943, 4.36, 98, 5273, 58.96
AUTOAXLES, EQ, 01-Mar-2021, 1159.40, 1159.40, 1195.00, 1159.40, 1173.90, 1167.80, 1173.53, 7485, 87.84, 1153, 4561, 60.94
AUTOIND, EQ, 01-Mar-2021, 32.30, 33.35, 33.35, 30.80, 31.55, 31.85, 31.98, 30632, 9.79, 360, 21953, 71.67
AUTOLITIND, BZ, 01-Mar-2021, 27.45, 27.45, 28.00, 27.05, 27.85, 27.65, 27.73, 4236, 1.17, 29, -, -
AVADHSUGAR, EQ, 01-Mar-2021, 193.85, 194.90, 199.70, 190.35, 194.00, 194.90, 194.82, 120062, 233.91, 2598, 34277, 28.55
AVANTIFEED, EQ, 01-Mar-2021, 478.00, 486.00, 486.00, 477.10, 485.25, 484.80, 483.20, 135236, 653.45, 8386, 71594, 52.94
AVTNPL, EQ, 01-Mar-2021, 44.25, 44.10, 45.20, 44.10, 44.95, 44.65, 44.70, 70293, 31.42, 664, 44253, 62.96
AWHCL, EQ, 01-Mar-2021, 298.20, 300.10, 302.40, 298.05, 299.50, 299.90, 299.95, 96865, 290.54, 3849, 69060, 71.30
AXISBANK, EQ, 01-Mar-2021, 724.80, 738.00, 743.50, 722.25, 730.45, 728.55, 732.35, 14301187, 104734.46, 206937, 3935516, 27.52
AXISBNKETF, EQ, 01-Mar-2021, 348.71, 352.81, 354.76, 349.95, 352.67, 352.67, 352.31, 917, 3.23, 59, 792, 86.37
AXISCADES, EQ, 01-Mar-2021, 48.05, 48.15, 49.70, 48.00, 49.00, 49.05, 48.62, 28778, 13.99, 258, 20917, 72.68
AXISGOLD, EQ, 01-Mar-2021, 40.31, 40.17, 40.40, 39.65, 40.11, 40.07, 40.09, 304610, 122.11, 3137, 227167, 74.58
AXISNIFTY, EQ, 01-Mar-2021, 152.23, 153.75, 158.80, 152.51, 153.87, 153.93, 154.21, 3861, 5.95, 181, 2509, 64.98
