SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARVEEDEN, EQ, 24-Mar-2021, 18.45, 17.95, 18.35, 17.50, 17.60, 17.60, 17.61, 8209, 1.45, 56, 6780, 82.59
AARVI, EQ, 24-Mar-2021, 52.00, 54.95, 54.95, 50.30, 51.00, 51.05, 52.04, 3367, 1.75, 71, 1724, 51.20
AAVAS, EQ, 24-Mar-2021, 2405.45, 2405.00, 2498.00, 2400.10, 2420.00, 2420.85, 2448.84, 120820, 2958.69, 15910, 71085, 58.84
ABAN, EQ, 24-Mar-2021, 33.25, 33.15, 33.20, 31.60, 31.60, 31.80, 32.28, 91288, 29.47, 808, 68350, 74.87
ABB, EQ, 24-Mar-2021, 1397.35, 1390.00, 1401.85, 1368.00, 1380.00, 1375.60, 1382.49, 62821, 868.49, 11132, 23686, 37.70
ABBOTINDIA, EQ, 24-Mar-2021, 14811.55, 14820.00, 14930.00, 14683.90, 14850.00, 14852.80, 14823.32, 12291, 1821.93, 2724, 7566, 61.56
ABCAPITAL, EQ, 24-Mar-2021, 122.70, 120.70, 122.75, 115.00, 116.60, 115.90, 118.77, 2419900, 2874.08, 23042, 1171741, 48.42
ABFRL, EQ, 24-Mar-2021, 202.20, 201.90, 203.35, 193.25, 193.80, 194.40, 197.91, 768365, 1520.63, 16506, 334046, 43.47
ABFRLPP1, E1, 24-Mar-2021, 169.80, 170.40, 170.40, 162.70, 164.30, 164.05, 165.65, 13578, 22.49, 1593, 12628, 93.00
ABMINTLTD, EQ, 24-Mar-2021, 58.65, 61.55, 61.55, 61.55, 61.55, 61.55, 61.55, 61, 0.04, 4, 61, 100.00
ABSLBANETF, EQ, 24-Mar-2021, 341.00, 345.90, 345.90, 330.07, 330.72, 330.64, 333.73, 473, 1.58, 61, 193, 40.80
ABSLNN50ET, EQ, 24-Mar-2021, 353.00, 355.10, 361.00, 340.10, 342.00, 342.00, 349.31, 42, 0.15, 31, 25, 59.52
ACC, EQ, 24-Mar-2021, 1913.75, 1909.00, 1923.30, 1888.00, 1893.55, 1892.25, 1907.28, 1293661, 24673.79, 45975, 245506, 18.98
ACCELYA, EQ, 24-Mar-2021, 890.25, 900.00, 900.00, 878.65, 880.00, 881.30, 885.73, 1419, 12.57, 229, 929, 65.47
ACCURACY, EQ, 24-Mar-2021, 55.95, 56.15, 58.30, 55.10, 55.95, 55.95, 55.88, 6045, 3.38, 39, 5746, 95.05
ACE, EQ, 24-Mar-2021, 163.05, 163.05, 164.90, 153.20, 154.00, 154.65, 157.68, 459741, 724.92, 7461, 301086, 65.49
ACRYSIL, EQ, 24-Mar-2021, 347.35, 347.35, 361.00, 338.80, 341.00, 342.85, 350.60, 115706, 405.67, 3700, 55058, 47.58
ADANIENT, EQ, 24-Mar-2021, 1058.40, 1063.00, 1093.00, 1018.40, 1020.35, 1025.45, 1060.20, 22877032, 242541.23, 381907, 1767687, 7.73
ADANIGREEN, EQ, 24-Mar-2021, 1313.65, 1297.20, 1340.00, 1268.00, 1293.00, 1291.35, 1303.06, 1159456, 15108.40, 60320, 410608, 35.41
ADANIPORTS, EQ, 24-Mar-2021, 738.55, 741.00, 750.50, 697.65, 708.15, 706.85, 726.81, 21213413, 154181.15, 273247, 2649194, 12.49
ADANIPOWER, EQ, 24-Mar-2021, 101.60, 105.90, 106.65, 99.55, 105.35, 104.35, 104.80, 23899912, 25048.01, 89059, 11682350, 48.88
ADANITRANS, EQ, 24-Mar-2021, 847.50, 859.40, 889.75, 853.00, 871.10, 864.55, 873.02, 2795118, 24402.08, 65541, 1236687, 44.24
ADFFOODS, EQ, 24-Mar-2021, 898.90, 890.00, 900.85, 868.00, 873.95, 873.60, 883.80, 40401, 357.06, 3683, 22661, 56.09
ADHUNIKIND, EQ, 24-Mar-2021, 19.55, 20.15, 20.15, 19.05, 19.40, 19.20, 19.31, 15626, 3.02, 121, 12831, 82.11
ADL, BE, 24-Mar-2021, 26.90, 27.85, 27.90, 25.65, 27.85, 27.85, 26.60, 2037, 0.54, 23, -, -
ADORWELD, EQ, 24-Mar-2021, 320.25, 316.25, 320.95, 305.00, 307.15, 306.25, 310.69, 8773, 27.26, 470, 4598, 52.41
ADROITINFO, BE, 24-Mar-2021, 9.80, 9.35, 9.35, 9.35, 9.35, 9.35, 9.35, 1385, 0.13, 11, -, -
ADSL, EQ, 24-Mar-2021, 48.30, 48.50, 48.50, 46.00, 46.00, 46.15, 47.17, 118893, 56.08, 865, 84881, 71.39
ADVANIHOTR, EQ, 24-Mar-2021, 60.50, 60.30, 61.75, 59.55, 61.75, 61.15, 61.06, 14216, 8.68, 190, 11167, 78.55
ADVENZYMES, EQ, 24-Mar-2021, 350.55, 349.50, 355.65, 340.10, 343.00, 343.00, 345.16, 167241, 577.25, 4746, 94666, 56.60
AEGISCHEM, EQ, 24-Mar-2021, 286.80, 285.95, 289.30, 280.10, 282.00, 281.30, 283.21, 180152, 510.21, 5610, 108686, 60.33
AFFLE, EQ, 24-Mar-2021, 5564.00, 5680.00, 5800.00, 5340.00, 5398.00, 5367.20, 5528.70, 82332, 4551.89, 20339, 40989, 49.79
AGARIND, BE, 24-Mar-2021, 152.40, 158.00, 160.00, 152.55, 159.30, 158.90, 158.99, 27904, 44.36, 260, -, -
AGCNET, EQ, 24-Mar-2021, 1057.85, 1070.00, 1110.70, 1060.00, 1110.70, 1110.70, 1103.51, 7807, 86.15, 169, 7530, 96.45
AGRITECH, EQ, 24-Mar-2021, 34.00, 32.90, 33.60, 32.85, 32.90, 32.90, 33.13, 4059, 1.34, 100, 2333, 57.48
AGROPHOS, EQ, 24-Mar-2021, 13.20, 13.60, 14.50, 12.35, 13.80, 14.25, 14.29, 397003, 56.73, 965, 215391, 54.25
AHLADA, EQ, 24-Mar-2021, 97.35, 94.55, 99.55, 92.60, 93.25, 94.05, 94.47, 2488, 2.35, 76, 1589, 63.87
AHLEAST, EQ, 24-Mar-2021, 161.65, 158.50, 161.95, 158.50, 160.20, 160.15, 160.24, 662, 1.06, 30, 509, 76.89
AHLUCONT, EQ, 24-Mar-2021, 304.55, 304.00, 316.00, 294.80, 310.00, 307.80, 307.46, 43379, 133.37, 2375, 16197, 37.34
AHLWEST, EQ, 24-Mar-2021, 216.25, 215.80, 224.50, 210.10, 214.00, 215.05, 217.32, 2888, 6.28, 623, 741, 25.66
AIAENG, EQ, 24-Mar-2021, 1901.75, 1865.00, 1898.00, 1847.00, 1863.15, 1876.70, 1873.48, 73350, 1374.19, 5775, 56246, 76.68
AIRAN, EQ, 24-Mar-2021, 16.70, 16.05, 17.15, 15.20, 17.00, 16.90, 16.10, 444776, 71.60, 520, 376268, 84.60
AISL, SM, 24-Mar-2021, 34.10, 34.75, 35.50, 32.75, 34.70, 34.75, 34.29, 21600, 7.41, 17, 0, 0.00
AJANTPHARM, EQ, 24-Mar-2021, 1802.00, 1803.70, 1825.00, 1790.70, 1805.15, 1810.95, 1813.62, 130838, 2372.91, 7570, 90646, 69.28
AJMERA, EQ, 24-Mar-2021, 124.35, 123.75, 123.95, 118.70, 120.00, 119.80, 121.18, 81735, 99.05, 2543, 41673, 50.99
AJOONI, SM, 24-Mar-2021, 30.75, 30.00, 30.00, 30.00, 30.00, 30.00, 30.00, 4444, 1.33, 1, 4444, 100.00
AKASH, EQ, 24-Mar-2021, 197.30, 204.00, 204.00, 181.80, 191.80, 191.30, 195.73, 3284, 6.43, 285, 1758, 53.53
AKG, EQ, 24-Mar-2021, 85.80, 81.55, 81.55, 81.55, 81.55, 81.55, 81.55, 265, 0.22, 10, 265, 100.00
AKSHARCHEM, EQ, 24-Mar-2021, 237.75, 238.75, 240.20, 235.30, 238.00, 236.80, 237.34, 10393, 24.67, 319, 7218, 69.45
AKSHOPTFBR, EQ, 24-Mar-2021, 6.30, 6.40, 6.75, 5.70, 5.80, 5.70, 5.81, 1062612, 61.74, 1255, 668649, 62.93
AKZOINDIA, EQ, 24-Mar-2021, 2192.90, 2190.00, 2224.00, 2176.85, 2180.00, 2191.20, 2194.35, 13874, 304.44, 2511, 8226, 59.29
ALANKIT, EQ, 24-Mar-2021, 15.30, 15.75, 15.75, 15.15, 15.15, 15.20, 15.25, 53248, 8.12, 185, 44024, 82.68
ALBERTDAVD, EQ, 24-Mar-2021, 386.25, 383.90, 393.50, 383.15, 384.00, 385.10, 386.43, 8132, 31.42, 350, 5812, 71.47
ALEMBICLTD, EQ, 24-Mar-2021, 113.40, 114.00, 117.65, 106.15, 107.90, 107.95, 113.55, 5827018, 6616.34, 40536, 1226791, 21.05
ALICON, EQ, 24-Mar-2021, 506.50, 506.45, 511.45, 485.00, 490.00, 489.95, 499.93, 11987, 59.93, 774, 7142, 59.58
ALKALI, EQ, 24-Mar-2021, 49.40, 49.00, 49.45, 46.15, 46.60, 47.20, 48.34, 22619, 10.93, 287, 16697, 73.82
ALKEM, EQ, 24-Mar-2021, 2597.50, 2610.00, 2641.75, 2540.05, 2572.00, 2574.80, 2611.28, 120095, 3136.02, 12475, 34902, 29.06
ALKYLAMINE, EQ, 24-Mar-2021, 5833.35, 5830.00, 5889.00, 5575.55, 5595.00, 5596.85, 5722.78, 97675, 5589.73, 17674, 26607, 27.24
ALLCARGO, EQ, 24-Mar-2021, 130.30, 130.30, 130.35, 129.05, 129.60, 129.30, 129.59, 80950, 104.90, 1416, 55015, 67.96
ALLSEC, EQ, 24-Mar-2021, 342.05, 345.00, 350.50, 325.00, 329.90, 330.50, 339.55, 16892, 57.36, 634, 10334, 61.18
ALMONDZ, EQ, 24-Mar-2021, 28.55, 27.20, 29.85, 27.20, 29.85, 29.45, 29.52, 21457, 6.33, 193, 15939, 74.28
ALOKINDS, EQ, 24-Mar-2021, 21.05, 20.95, 21.15, 20.70, 20.90, 20.90, 20.92, 8228069, 1721.61, 7763, 4499111, 54.68
ALPA, EQ, 24-Mar-2021, 39.20, 39.90, 39.90, 37.50, 37.50, 37.95, 38.59, 20691, 7.99, 234, 12274, 59.32
ALPHAGEO, EQ, 24-Mar-2021, 192.85, 186.30, 194.80, 186.30, 189.30, 188.80, 191.07, 13140, 25.11, 494, 11355, 86.42
ALPSINDUS, BE, 24-Mar-2021, 1.85, 1.80, 1.85, 1.80, 1.80, 1.80, 1.80, 14054, 0.25, 22, -, -
AMARAJABAT, EQ, 24-Mar-2021, 877.25, 870.00, 874.80, 855.05, 859.00, 857.20, 863.41, 550106, 4749.65, 24793, 142320, 25.87
AMBER, EQ, 24-Mar-2021, 3284.40, 3280.95, 3288.85, 3160.55, 3201.00, 3177.35, 3199.09, 139698, 4469.06, 15092, 100916, 72.24
AMBIKCO, EQ, 24-Mar-2021, 949.30, 940.00, 964.70, 926.00, 945.00, 945.85, 945.75, 13366, 126.41, 2490, 8103, 60.62
AMBUJACEM, EQ, 24-Mar-2021, 304.45, 302.85, 307.50, 300.90, 305.00, 303.80, 304.65, 9936778, 30272.30, 75239, 3086834, 31.06
AMDIND, BE, 24-Mar-2021, 18.40, 18.40, 18.60, 17.50, 17.95, 17.55, 17.71, 24962, 4.42, 105, -, -
AMJLAND, EQ, 24-Mar-2021, 23.15, 23.85, 24.00, 22.50, 23.40, 22.95, 23.39, 13192, 3.09, 143, 8961, 67.93
AMRUTANJAN, EQ, 24-Mar-2021, 513.70, 512.00, 535.00, 512.00, 531.00, 531.25, 526.95, 127141, 669.98, 5317, 52604, 41.37
ANANTRAJ, EQ, 24-Mar-2021, 56.80, 59.00, 59.00, 55.00, 56.00, 55.90, 57.28, 547335, 313.51, 3304, 337879, 61.73
ANDHRACEMT, EQ, 24-Mar-2021, 5.70, 5.70, 5.80, 5.65, 5.70, 5.65, 5.68, 141693, 8.05, 543, 111371, 78.60
ANDHRAPAP, EQ, 24-Mar-2021, 235.60, 235.10, 236.70, 228.50, 231.00, 231.05, 231.58, 17097, 39.59, 347, 11907, 69.64
ANDHRSUGAR, EQ, 24-Mar-2021, 301.30, 300.00, 310.90, 298.25, 299.00, 299.90, 304.35, 45115, 137.31, 1889, 21362, 47.35
ANGELBRKG, EQ, 24-Mar-2021, 314.35, 313.90, 313.90, 307.95, 308.00, 308.35, 309.54, 23497, 72.73, 1145, 13805, 58.75
ANIKINDS, EQ, 24-Mar-2021, 16.40, 16.00, 16.50, 15.60, 15.60, 15.85, 15.81, 14329, 2.27, 85, 8075, 56.35
ANKITMETAL, EQ, 24-Mar-2021, 1.15, 1.15, 1.15, 1.10, 1.15, 1.10, 1.11, 41826, 0.47, 45, 41026, 98.09
ANSALAPI, EQ, 24-Mar-2021, 6.75, 6.95, 6.95, 6.60, 6.75, 6.70, 6.78, 59655, 4.04, 136, 40248, 67.47
ANSALHSG, EQ, 24-Mar-2021, 5.85, 5.95, 6.05, 5.60, 5.70, 5.65, 5.78, 139008, 8.03, 195, 65801, 47.34
ANUP, EQ, 24-Mar-2021, 588.40, 597.00, 599.00, 583.00, 593.85, 589.45, 586.93, 60207, 353.37, 1266, 53941, 89.59
ANURAS, EQ, 24-Mar-2021, 555.00, 520.00, 548.95, 502.25, 518.50, 526.80, 526.44, 16135816, 84945.50, 430183, 4594968, 28.48
APARINDS, EQ, 24-Mar-2021, 461.10, 458.70, 468.00, 449.80, 454.00, 453.40, 458.36, 34972, 160.30, 1700, 25611, 73.23
APCL, EQ, 24-Mar-2021, 212.45, 212.20, 214.70, 207.25, 210.95, 209.20, 212.19, 36623, 77.71, 1294, 14564, 39.77
APCOTEXIND, EQ, 24-Mar-2021, 176.35, 178.95, 182.15, 176.00, 179.70, 177.25, 178.92, 84785, 151.70, 3654, 28910, 34.10
APEX, EQ, 24-Mar-2021, 220.30, 219.95, 220.75, 211.10, 215.00, 213.00, 216.47, 71165, 154.05, 2766, 43156, 60.64
APLAPOLLO, EQ, 24-Mar-2021, 1321.70, 1327.95, 1332.80, 1233.05, 1281.95, 1291.20, 1280.26, 266882, 3416.77, 14537, 148803, 55.76
APLLTD, EQ, 24-Mar-2021, 932.85, 936.00, 945.95, 926.00, 940.00, 936.80, 938.20, 349869, 3282.46, 9657, 164182, 46.93
APOLLO, EQ, 24-Mar-2021, 99.70, 98.25, 100.00, 97.00, 98.50, 98.10, 98.99, 56207, 55.64, 1184, 30821, 54.83
APOLLOHOSP, EQ, 24-Mar-2021, 2946.75, 2957.85, 2976.85, 2904.05, 2910.00, 2919.60, 2930.14, 627981, 18400.74, 39137, 268373, 42.74
APOLLOPIPE, EQ, 24-Mar-2021, 902.45, 903.00, 937.00, 871.05, 895.00, 894.00, 906.28, 64850, 587.72, 5010, 26643, 41.08
APOLLOTYRE, EQ, 24-Mar-2021, 229.15, 227.00, 230.00, 220.40, 222.00, 221.75, 226.76, 5744918, 13027.18, 48101, 1437061, 25.01
APOLSINHOT, EQ, 24-Mar-2021, 549.30, 555.55, 555.55, 539.00, 555.00, 551.35, 544.60, 1469, 8.00, 90, 1078, 73.38
APTECHT, EQ, 24-Mar-2021, 206.50, 206.70, 207.90, 197.00, 204.00, 201.20, 204.51, 419696, 858.33, 5067, 267142, 63.65
ARCHIDPLY, BE, 24-Mar-2021, 32.95, 32.90, 32.90, 31.35, 31.35, 31.95, 32.07, 17920, 5.75, 122, -, -
ARCHIES, EQ, 24-Mar-2021, 11.20, 11.30, 11.30, 11.00, 11.15, 11.10, 11.15, 37949, 4.23, 140, 29817, 78.57
ARENTERP, EQ, 24-Mar-2021, 11.45, 11.10, 12.00, 11.10, 12.00, 11.85, 11.65, 1421, 0.17, 37, 996, 70.09
ARIES, EQ, 24-Mar-2021, 88.70, 87.80, 88.35, 85.00, 86.85, 85.85, 86.61, 43948, 38.06, 695, 28865, 65.68
ARIHANT, EQ, 24-Mar-2021, 18.45, 18.80, 19.15, 17.55, 17.60, 17.80, 18.32, 9566, 1.75, 69, 5799, 60.62
ARIHANTSUP, EQ, 24-Mar-2021, 34.65, 34.70, 34.70, 33.15, 33.50, 34.35, 33.86, 24628, 8.34, 100, 3092, 12.55
ARMANFIN, EQ, 24-Mar-2021, 629.60, 634.00, 640.50, 620.10, 621.40, 622.20, 622.81, 13119, 81.71, 459, 11292, 86.07
AROGRANITE, EQ, 24-Mar-2021, 42.95, 43.65, 43.65, 40.30, 41.10, 40.75, 41.72, 42569, 17.76, 499, 31005, 72.83
ARROWGREEN, BE, 24-Mar-2021, 72.40, 74.60, 76.00, 69.25, 72.80, 71.65, 72.32, 45626, 33.00, 83, -, -
ARSHIYA, BE, 24-Mar-2021, 38.60, 39.05, 39.25, 36.70, 37.20, 37.20, 37.28, 54942, 20.48, 128, -, -
ARSSINFRA, EQ, 24-Mar-2021, 22.30, 21.75, 22.70, 21.75, 22.50, 22.45, 22.24, 7335, 1.63, 107, 6304, 85.94
ARTEMISMED, EQ, 24-Mar-2021, 228.80, 225.00, 228.00, 222.00, 227.80, 227.95, 227.27, 1412, 3.21, 41, 1113, 78.82
ARTNIRMAN, SM, 24-Mar-2021, 25.50, 27.00, 27.00, 27.00, 27.00, 27.00, 27.00, 6000, 1.62, 1, 6000, 100.00
ARVEE, EQ, 24-Mar-2021, 45.70, 47.95, 47.95, 47.95, 47.95, 47.95, 47.95, 100, 0.05, 1, 100, 100.00
ARVIND, EQ, 24-Mar-2021, 71.60, 71.70, 72.00, 66.40, 67.00, 67.10, 68.84, 863720, 594.58, 5719, 507243, 58.73
ARVINDFASN, EQ, 24-Mar-2021, 150.70, 148.00, 150.50, 146.00, 146.20, 146.50, 147.72, 135489, 200.14, 3369, 68777, 50.76
ARVSMART, EQ, 24-Mar-2021, 97.15, 97.00, 98.70, 96.00, 96.60, 96.30, 96.95, 49867, 48.34, 783, 20608, 41.33
ASAHIINDIA, EQ, 24-Mar-2021, 298.05, 295.50, 300.00, 288.00, 291.70, 289.80, 292.11, 52169, 152.39, 1142, 39433, 75.59
ASAHISONG, EQ, 24-Mar-2021, 316.45, 319.95, 324.30, 308.50, 310.00, 311.70, 317.23, 15372, 48.76, 612, 10573, 68.78
ASAL, BE, 24-Mar-2021, 34.75, 34.75, 35.35, 33.70, 34.10, 34.10, 34.63, 3622, 1.25, 48, -, -
ASALCBR, EQ, 24-Mar-2021, 433.55, 438.00, 440.00, 408.30, 422.75, 416.80, 429.52, 66297, 284.76, 2850, 44287, 66.80
ASHAPURMIN, EQ, 24-Mar-2021, 104.40, 105.05, 106.40, 100.50, 100.50, 101.05, 102.78, 174902, 179.76, 2022, 124604, 71.24
ASHIANA, EQ, 24-Mar-2021, 136.90, 135.85, 136.00, 123.35, 124.00, 126.20, 129.73, 103672, 134.49, 3116, 64627, 62.34
ASHIMASYN, EQ, 24-Mar-2021, 15.15, 15.10, 15.40, 14.50, 14.65, 14.65, 14.77, 172077, 25.41, 375, 129824, 75.45
ASHOKA, EQ, 24-Mar-2021, 102.20, 101.60, 103.95, 97.00, 97.50, 97.55, 100.29, 966015, 968.80, 12591, 461881, 47.81
ASHOKLEY, EQ, 24-Mar-2021, 114.75, 114.25, 114.95, 111.70, 112.45, 112.15, 113.35, 15893289, 18015.74, 64649, 3747879, 23.58
ASIANHOTNR, EQ, 24-Mar-2021, 66.20, 66.10, 66.40, 63.05, 63.80, 63.95, 64.64, 9642, 6.23, 197, 8251, 85.57
ASIANPAINT, EQ, 24-Mar-2021, 2410.30, 2410.30, 2470.00, 2410.00, 2444.00, 2443.55, 2451.13, 4132092, 101282.87, 163476, 1464543, 35.44
ASIANTILES, EQ, 24-Mar-2021, 165.00, 166.00, 172.00, 153.00, 153.05, 154.65, 159.24, 2109316, 3358.79, 18965, 916012, 43.43
ASPINWALL, EQ, 24-Mar-2021, 181.50, 180.00, 185.00, 178.00, 181.60, 181.70, 183.32, 1910, 3.50, 67, 1516, 79.37
ASTEC, EQ, 24-Mar-2021, 1055.15, 1060.00, 1078.55, 1032.30, 1040.70, 1040.25, 1052.39, 15721, 165.45, 2761, 8004, 50.91
ASTERDM, EQ, 24-Mar-2021, 137.25, 138.00, 140.20, 136.80, 138.80, 138.25, 138.47, 153234, 212.19, 3437, 57970, 37.83
ASTRAL, EQ, 24-Mar-2021, 1667.55, 1670.00, 1670.75, 1550.00, 1575.05, 1575.35, 1604.29, 274654, 4406.25, 28181, 148325, 54.00
ASTRAMICRO, EQ, 24-Mar-2021, 138.85, 138.00, 141.05, 131.25, 133.05, 133.30, 135.79, 322505, 437.92, 5985, 153337, 47.55
ASTRAZEN, EQ, 24-Mar-2021, 3318.95, 3290.00, 3292.00, 3160.00, 3180.05, 3185.25, 3235.36, 38086, 1232.22, 5379, 14681, 38.55
ASTRON, EQ, 24-Mar-2021, 44.10, 44.25, 45.10, 43.05, 43.20, 43.45, 43.72, 38261, 16.73, 425, 21982, 57.45
ATFL, EQ, 24-Mar-2021, 817.85, 821.90, 843.00, 770.00, 775.00, 792.25, 810.01, 16579, 134.29, 1349, 5737, 34.60
ATGL, EQ, 24-Mar-2021, 895.15, 925.00, 965.00, 896.45, 927.00, 916.25, 926.71, 3170982, 29385.90, 80020, 1157142, 36.49
ATLANTA, EQ, 24-Mar-2021, 7.25, 7.25, 7.60, 7.15, 7.25, 7.25, 7.31, 14185, 1.04, 103, 12297, 86.69
ATUL, EQ, 24-Mar-2021, 7024.60, 7040.00, 7075.00, 6840.05, 7011.00, 6975.10, 7003.82, 26497, 1855.80, 5251, 13699, 51.70
ATULAUTO, EQ, 24-Mar-2021, 187.75, 189.90, 189.90, 181.05, 181.80, 182.80, 184.48, 62355, 115.04, 1644, 38967, 62.49
AUBANK, EQ, 24-Mar-2021, 1245.30, 1236.00, 1253.65, 1215.00, 1224.00, 1225.60, 1232.25, 772958, 9524.77, 28109, 345326, 44.68
AURIONPRO, EQ, 24-Mar-2021, 128.05, 128.95, 133.90, 126.00, 127.00, 127.50, 130.06, 153796, 200.02, 2896, 77565, 50.43
AUROPHARMA, EQ, 24-Mar-2021, 846.15, 842.70, 862.55, 841.20, 856.80, 855.85, 856.16, 2890108, 24744.03, 67972, 619801, 21.45
AUSOMENT, EQ, 24-Mar-2021, 49.85, 50.75, 50.80, 48.10, 48.10, 48.55, 49.41, 5895, 2.91, 100, 4337, 73.57
AUTOAXLES, EQ, 24-Mar-2021, 1137.00, 1148.00, 1148.00, 1116.00, 1131.00, 1129.85, 1132.72, 7480, 84.73, 616, 5956, 79.63
AUTOIND, EQ, 24-Mar-2021, 39.65, 39.55, 41.55, 39.50, 40.00, 40.30, 40.56, 68977, 27.98, 557, 45234, 65.58
AVADHSUGAR, EQ, 24-Mar-2021, 192.65, 191.90, 197.70, 186.10, 188.50, 188.60, 192.36, 68067, 130.93, 1662, 21751, 31.96
AVANTIFEED, EQ, 24-Mar-2021, 450.05, 449.00, 450.45, 445.00, 446.00, 445.50, 447.05, 276121, 1234.41, 15547, 204389, 74.02
AVTNPL, EQ, 24-Mar-2021, 45.00, 45.15, 45.15, 44.30, 44.40, 44.40, 44.51, 40419, 17.99, 395, 28640, 70.86
AWHCL, EQ, 24-Mar-2021, 267.35, 267.35, 268.15, 264.00, 264.10, 264.35, 265.41, 48923, 129.84, 2427, 24805, 50.70
AXISBANK, EQ, 24-Mar-2021, 730.55, 723.25, 725.00, 703.30, 709.05, 706.40, 712.41, 14379147, 102438.01, 210127, 4688955, 32.61
AXISBNKETF, EQ, 24-Mar-2021, 340.06, 339.07, 339.07, 332.11, 333.99, 333.46, 335.14, 6628, 22.21, 90, 5823, 87.85
AXISCADES, EQ, 24-Mar-2021, 45.20, 45.20, 45.90, 40.70, 42.10, 42.40, 43.21, 208777, 90.22, 912, 111564, 53.44
AXISGOLD, EQ, 24-Mar-2021, 39.10, 39.24, 39.24, 38.85, 39.00, 39.02, 39.02, 153761, 60.00, 970, 116542, 75.79
AXISNIFTY, EQ, 24-Mar-2021, 154.06, 152.09, 153.48, 151.00, 151.66, 151.55, 152.18, 6872, 10.46, 310, 5590, 81.34
AYMSYNTEX, EQ, 24-Mar-2021, 47.40, 47.95, 48.80, 45.25, 45.25, 45.45, 46.67, 12713, 5.93, 155, 9601, 75.52
BAFNAPH, EQ, 24-Mar-2021, 177.50, 168.65, 168.65, 168.65, 168.65, 168.65, 168.65, 1621, 2.73, 75, 1620, 99.94
BAGFILMS, EQ, 24-Mar-2021, 2.20, 2.25, 2.30, 2.15, 2.20, 2.20, 2.20, 137102, 3.02, 166, 108516, 79.15
BAJAJ-AUTO, EQ, 24-Mar-2021, 3678.35, 3661.00, 3698.00, 3590.95, 3606.00, 3603.55, 3640.30, 507559, 18476.67, 39326, 190922, 37.62
BAJAJCON, EQ, 24-Mar-2021, 263.75, 263.90, 269.00, 260.00, 260.45, 261.20, 264.23, 240324, 635.01, 10129, 102932, 42.83
BAJAJELEC, EQ, 24-Mar-2021, 953.65, 951.65, 953.90, 935.00, 938.00, 941.45, 946.74, 39462, 373.60, 4908, 20495, 51.94
BAJAJFINSV, EQ, 24-Mar-2021, 9405.20, 9370.00, 9378.65, 9179.25, 9225.00, 9202.05, 9276.02, 335439, 31115.39, 42014, 89827, 26.78
