SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARON, EQ, 22-Jan-2021, 49.55, 49.55, 52.00, 47.65, 48.25, 48.25, 50.21, 5819, 2.92, 113, 3376, 58.02
AARTIDRUGS, EQ, 22-Jan-2021, 693.65, 694.00, 700.00, 684.10, 690.00, 686.10, 690.17, 270538, 1867.17, 14845, 119820, 44.29
AARTIIND, EQ, 22-Jan-2021, 1183.90, 1185.00, 1190.90, 1132.50, 1145.25, 1143.25, 1152.05, 447812, 5159.02, 24129, 281446, 62.85
AARTISURF, EQ, 22-Jan-2021, 958.45, 968.35, 972.00, 940.00, 950.00, 950.30, 957.86, 11448, 109.66, 1327, 7387, 64.53
AARVEEDEN, BE, 22-Jan-2021, 20.05, 19.40, 20.55, 19.05, 20.10, 20.25, 20.00, 23250, 4.65, 112, -, -
AARVI, EQ, 22-Jan-2021, 45.80, 45.95, 45.95, 38.20, 42.95, 41.85, 42.73, 28356, 12.12, 187, 25002, 88.17
AAVAS, EQ, 22-Jan-2021, 1928.10, 1954.35, 1954.40, 1844.05, 1857.00, 1857.30, 1866.20, 139276, 2599.17, 26647, 83943, 60.27
ABAN, BE, 22-Jan-2021, 28.75, 28.60, 29.45, 28.00, 28.50, 28.30, 28.31, 35364, 10.01, 308, -, -
ABB, EQ, 22-Jan-2021, 1377.30, 1380.00, 1405.00, 1367.00, 1390.00, 1377.85, 1381.05, 223509, 3086.77, 16746, 68135, 30.48
ABBOTINDIA, EQ, 22-Jan-2021, 14487.80, 14549.00, 14569.95, 14350.00, 14479.00, 14399.90, 14432.65, 17701, 2554.72, 7384, 9972, 56.34
ABCAPITAL, EQ, 22-Jan-2021, 87.25, 87.45, 88.55, 85.55, 86.70, 86.50, 86.87, 2150929, 1868.47, 13445, 553298, 25.72
ABFRL, EQ, 22-Jan-2021, 173.85, 173.80, 175.60, 170.15, 171.95, 171.55, 172.68, 1348636, 2328.85, 13084, 363152, 26.93
ABMINTLTD, BE, 22-Jan-2021, 24.50, 24.50, 24.50, 24.50, 24.50, 24.50, 24.50, 25, 0.01, 1, -, -
ABSLBANETF, EQ, 22-Jan-2021, 319.65, 317.95, 317.95, 308.46, 308.46, 308.46, 310.36, 435, 1.35, 26, 74, 17.01
ABSLNN50ET, EQ, 22-Jan-2021, 337.43, 342.00, 347.95, 328.15, 328.15, 328.69, 339.22, 327, 1.11, 71, 77, 23.55
ABSLRIF6RG, MF, 22-Jan-2021, 7.79, 7.94, 7.94, 7.70, 7.70, 7.70, 7.74, 69349, 5.37, 66, 60749, 87.60
ACC, EQ, 22-Jan-2021, 1665.75, 1674.00, 1708.95, 1653.25, 1697.60, 1694.85, 1688.75, 1280708, 21627.92, 37358, 333592, 26.05
ACCELYA, EQ, 22-Jan-2021, 940.15, 945.00, 947.80, 911.50, 925.05, 918.90, 925.64, 7073, 65.47, 671, 4310, 60.94
ACCURACY, EQ, 22-Jan-2021, 39.00, 38.05, 39.35, 37.15, 39.00, 37.65, 38.21, 4911, 1.88, 25, 4523, 92.10
ACE, EQ, 22-Jan-2021, 132.80, 132.70, 133.65, 128.50, 130.65, 130.30, 130.74, 298590, 390.38, 5136, 168097, 56.30
ACRYSIL, EQ, 22-Jan-2021, 192.20, 192.20, 196.65, 186.30, 187.25, 189.70, 191.47, 47500, 90.95, 1136, 36305, 76.43
ADANIENT, EQ, 22-Jan-2021, 536.90, 534.05, 546.75, 521.60, 525.05, 526.80, 534.48, 4179558, 22338.79, 45471, 498556, 11.93
ADANIGREEN, EQ, 22-Jan-2021, 1048.80, 1047.80, 1065.45, 1035.00, 1047.00, 1047.85, 1049.51, 651810, 6840.83, 28508, 375816, 57.66
ADANIPORTS, EQ, 22-Jan-2021, 547.65, 549.50, 557.50, 531.70, 535.00, 535.80, 545.45, 6843849, 37330.09, 86849, 879819, 12.86
ADANIPOWER, EQ, 22-Jan-2021, 53.75, 53.80, 54.60, 52.60, 52.90, 52.85, 53.44, 4805723, 2568.24, 19235, 2630438, 54.74
ADANITRANS, EQ, 22-Jan-2021, 471.65, 475.10, 486.00, 462.65, 479.35, 477.20, 478.39, 1428525, 6833.92, 33040, 422560, 29.58
ADFFOODS, EQ, 22-Jan-2021, 594.70, 583.10, 619.00, 583.10, 610.00, 609.80, 607.37, 39672, 240.96, 2482, 22148, 55.83
ADHUNIKIND, BE, 22-Jan-2021, 23.90, 24.40, 24.40, 22.85, 22.85, 23.05, 23.41, 9974, 2.33, 104, -, -
ADL, BE, 22-Jan-2021, 28.95, 27.60, 30.00, 27.60, 29.00, 29.00, 27.99, 1149, 0.32, 20, -, -
ADORWELD, EQ, 22-Jan-2021, 281.95, 281.65, 282.05, 272.00, 276.00, 273.85, 276.23, 18012, 49.75, 890, 10932, 60.69
ADROITINFO, BE, 22-Jan-2021, 10.75, 10.50, 10.70, 10.25, 10.70, 10.45, 10.27, 2748, 0.28, 20, -, -
ADSL, EQ, 22-Jan-2021, 38.80, 38.85, 39.65, 36.90, 36.90, 37.00, 37.44, 219913, 82.34, 1279, 138922, 63.17
ADVANIHOTR, BE, 22-Jan-2021, 47.70, 48.20, 49.60, 45.35, 47.90, 47.60, 46.25, 23696, 10.96, 148, -, -
ADVENZYMES, EQ, 22-Jan-2021, 314.20, 315.05, 319.05, 306.60, 310.00, 308.90, 311.38, 127432, 396.80, 7460, 68397, 53.67
AEGISCHEM, EQ, 22-Jan-2021, 275.75, 277.90, 286.00, 274.70, 282.25, 284.10, 282.00, 588073, 1658.38, 14311, 196923, 33.49
AFFLE, EQ, 22-Jan-2021, 3734.95, 3740.00, 3860.00, 3711.00, 3782.20, 3777.95, 3799.14, 53650, 2038.24, 10977, 26492, 49.38
AGARIND, EQ, 22-Jan-2021, 155.95, 159.85, 160.00, 150.20, 153.00, 155.80, 153.18, 23978, 36.73, 613, 11994, 50.02
AGCNET, BE, 22-Jan-2021, 750.25, 750.00, 762.00, 750.00, 760.00, 760.30, 756.78, 3384, 25.61, 74, -, -
AGRITECH, BE, 22-Jan-2021, 37.35, 37.50, 37.50, 35.50, 35.80, 35.80, 36.18, 1821, 0.66, 45, -, -
AGROPHOS, EQ, 22-Jan-2021, 13.95, 13.40, 14.15, 13.40, 13.60, 13.70, 13.74, 23048, 3.17, 199, 18799, 81.56
AHLADA, SM, 22-Jan-2021, 70.60, 71.50, 71.50, 69.50, 69.50, 69.50, 70.50, 2000, 1.41, 2, 1000, 50.00
AHLEAST, EQ, 22-Jan-2021, 165.05, 165.05, 165.85, 163.05, 163.05, 164.55, 164.73, 848, 1.40, 56, 726, 85.61
AHLUCONT, EQ, 22-Jan-2021, 282.70, 276.60, 286.00, 272.25, 284.00, 284.90, 281.88, 95703, 269.77, 3855, 53199, 55.59
AHLWEST, EQ, 22-Jan-2021, 250.85, 250.55, 253.90, 249.50, 253.60, 251.15, 250.34, 926, 2.32, 90, 817, 88.23
AIAENG, EQ, 22-Jan-2021, 2193.50, 2193.50, 2218.00, 2050.05, 2062.10, 2077.60, 2138.33, 42449, 907.70, 9106, 24361, 57.39
AIRAN, EQ, 22-Jan-2021, 18.90, 19.25, 19.25, 18.50, 19.00, 18.70, 18.82, 29207, 5.50, 345, 21844, 74.79
AIROLAM, SM, 22-Jan-2021, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95, 3000, 0.96, 1, 3000, 100.00
AJANTPHARM, EQ, 22-Jan-2021, 1743.55, 1725.00, 1740.00, 1700.00, 1719.00, 1721.15, 1723.70, 43831, 755.51, 5360, 12849, 29.31
AJMERA, EQ, 22-Jan-2021, 131.20, 131.20, 133.00, 128.00, 129.30, 129.00, 130.55, 78835, 102.92, 2130, 19725, 25.02
AJOONI, SM, 22-Jan-2021, 33.25, 33.50, 34.70, 32.55, 32.55, 32.55, 33.57, 48000, 16.11, 12, 24000, 50.00
AKASH, EQ, 22-Jan-2021, 230.85, 242.30, 242.30, 221.10, 221.10, 222.25, 226.01, 1156, 2.61, 106, 597, 51.64
AKG, SM, 22-Jan-2021, 85.00, 84.50, 85.40, 84.00, 85.40, 85.20, 84.82, 32000, 27.14, 5, 6400, 20.00
AKSHARCHEM, EQ, 22-Jan-2021, 273.50, 273.65, 277.60, 261.95, 264.80, 263.95, 267.70, 14753, 39.49, 1010, 8181, 55.45
AKSHOPTFBR, EQ, 22-Jan-2021, 7.30, 7.40, 7.40, 6.95, 7.15, 7.05, 7.13, 327911, 23.38, 659, 190151, 57.99
AKZOINDIA, EQ, 22-Jan-2021, 2427.45, 2437.00, 2530.00, 2437.00, 2489.00, 2480.60, 2476.23, 30261, 749.33, 4256, 17443, 57.64
ALANKIT, EQ, 22-Jan-2021, 17.90, 17.90, 18.40, 17.15, 17.45, 17.30, 17.65, 62376, 11.01, 374, 46842, 75.10
ALBERTDAVD, EQ, 22-Jan-2021, 440.75, 435.30, 441.90, 427.00, 431.45, 429.55, 433.73, 9035, 39.19, 660, 5902, 65.32
ALCHEM, BZ, 22-Jan-2021, 4.75, 4.55, 4.55, 4.55, 4.55, 4.55, 4.55, 2615, 0.12, 19, -, -
ALEMBICLTD, EQ, 22-Jan-2021, 99.90, 99.10, 101.25, 97.15, 97.60, 97.75, 99.07, 286271, 283.60, 5273, 127242, 44.45
ALICON, EQ, 22-Jan-2021, 416.70, 416.70, 427.00, 412.90, 419.05, 418.35, 420.10, 14773, 62.06, 1301, 5376, 36.39
ALKALI, EQ, 22-Jan-2021, 58.75, 60.00, 60.15, 55.85, 58.15, 57.05, 57.80, 46469, 26.86, 627, 22695, 48.84
ALKEM, EQ, 22-Jan-2021, 3075.55, 3050.00, 3110.00, 2986.00, 3040.00, 3034.90, 3046.41, 116389, 3545.68, 16809, 66086, 56.78
ALKYLAMINE, EQ, 22-Jan-2021, 4878.95, 4905.00, 4939.95, 4785.00, 4806.00, 4800.95, 4838.29, 29982, 1450.62, 7530, 13532, 45.13
ALLCARGO, EQ, 22-Jan-2021, 133.90, 133.80, 134.10, 130.80, 133.25, 132.65, 132.51, 412418, 546.50, 2579, 316347, 76.71
ALLSEC, EQ, 22-Jan-2021, 273.60, 274.15, 276.80, 260.10, 265.00, 263.80, 265.28, 13282, 35.23, 822, 6732, 50.69
ALMONDZ, EQ, 22-Jan-2021, 18.85, 19.75, 19.75, 19.20, 19.75, 19.75, 19.64, 10587, 2.08, 85, 7220, 68.20
ALOKINDS, EQ, 22-Jan-2021, 21.80, 21.80, 21.80, 21.30, 21.50, 21.45, 21.46, 9431526, 2023.82, 17244, 4798863, 50.88
ALPA, BE, 22-Jan-2021, 36.10, 36.80, 36.80, 35.00, 36.00, 36.05, 35.51, 40236, 14.29, 186, -, -
ALPHAGEO, BE, 22-Jan-2021, 194.20, 193.00, 195.45, 188.00, 191.00, 189.70, 190.57, 12266, 23.38, 257, -, -
ALPSINDUS, BE, 22-Jan-2021, 2.50, 2.60, 2.60, 2.40, 2.60, 2.60, 2.58, 88089, 2.27, 94, -, -
AMARAJABAT, EQ, 22-Jan-2021, 973.20, 975.00, 1009.20, 974.00, 980.00, 979.15, 994.58, 1633086, 16242.42, 42246, 234138, 14.34
AMBER, EQ, 22-Jan-2021, 2505.70, 2528.40, 2553.40, 2471.20, 2493.60, 2492.15, 2505.97, 63601, 1593.82, 9170, 20795, 32.70
AMBIKCO, EQ, 22-Jan-2021, 1019.15, 1005.95, 1032.35, 980.05, 991.95, 993.10, 1005.26, 11223, 112.82, 1841, 7061, 62.92
AMBUJACEM, EQ, 22-Jan-2021, 252.55, 255.00, 259.90, 250.90, 258.30, 257.70, 256.56, 6396348, 16410.43, 46058, 1355721, 21.20
AMDIND, EQ, 22-Jan-2021, 19.70, 19.30, 20.05, 19.20, 19.50, 19.35, 19.54, 11166, 2.18, 128, 6964, 62.37
AMJLAND, EQ, 22-Jan-2021, 27.30, 26.90, 27.55, 26.35, 26.75, 26.75, 26.85, 12512, 3.36, 149, 9746, 77.89
AMJUMBO, SM, 22-Jan-2021, 12.50, 12.90, 13.00, 12.80, 12.80, 12.80, 12.86, 64000, 8.23, 8, 40000, 62.50
AMRUTANJAN, EQ, 22-Jan-2021, 519.10, 524.75, 524.75, 506.00, 512.00, 509.05, 515.73, 29419, 151.72, 1933, 13993, 47.56
ANANTRAJ, EQ, 22-Jan-2021, 37.15, 36.95, 39.00, 36.35, 39.00, 39.00, 38.74, 1773725, 687.10, 6587, 984308, 55.49
ANDHRACEMT, EQ, 22-Jan-2021, 5.95, 5.95, 6.15, 5.70, 5.70, 5.70, 5.83, 544874, 31.74, 845, 351426, 64.50
ANDHRAPAP, EQ, 22-Jan-2021, 209.10, 209.00, 212.30, 206.60, 209.90, 209.45, 209.18, 23350, 48.84, 619, 15587, 66.75
ANDHRSUGAR, EQ, 22-Jan-2021, 323.10, 323.00, 331.80, 316.35, 326.00, 323.50, 325.93, 50222, 163.69, 2435, 26245, 52.26
ANGELBRKG, EQ, 22-Jan-2021, 359.65, 361.85, 370.50, 358.60, 367.90, 365.50, 364.35, 249783, 910.09, 7794, 139231, 55.74
ANIKINDS, BE, 22-Jan-2021, 15.70, 15.70, 16.25, 14.95, 15.15, 15.20, 15.42, 21579, 3.33, 109, -, -
ANKITMETAL, BE, 22-Jan-2021, 1.45, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 710, 0.01, 4, -, -
ANSALAPI, BE, 22-Jan-2021, 8.95, 8.55, 9.15, 8.55, 8.65, 8.70, 8.75, 65227, 5.71, 143, -, -
ANSALHSG, EQ, 22-Jan-2021, 6.45, 6.60, 6.60, 6.15, 6.20, 6.20, 6.27, 50379, 3.16, 155, 37377, 74.19
ANUP, EQ, 22-Jan-2021, 740.70, 733.30, 735.25, 714.50, 721.50, 720.85, 724.49, 15235, 110.38, 1963, 6804, 44.66
APARINDS, EQ, 22-Jan-2021, 377.60, 370.55, 385.00, 357.50, 359.35, 359.35, 366.54, 103193, 378.25, 3867, 70820, 68.63
APCL, EQ, 22-Jan-2021, 207.85, 208.00, 211.85, 205.10, 207.55, 207.05, 207.70, 35234, 73.18, 968, 19918, 56.53
APCOTEXIND, EQ, 22-Jan-2021, 189.20, 189.85, 192.25, 181.30, 184.50, 183.75, 186.96, 186606, 348.87, 4113, 89717, 48.08
APEX, EQ, 22-Jan-2021, 289.05, 289.80, 290.95, 281.10, 283.90, 282.40, 285.61, 48725, 139.16, 2063, 24726, 50.75
APLAPOLLO, EQ, 22-Jan-2021, 963.55, 970.00, 974.00, 935.00, 937.10, 938.25, 953.50, 120196, 1146.07, 6116, 65381, 54.40
APLLTD, EQ, 22-Jan-2021, 949.25, 955.00, 964.30, 930.50, 942.90, 939.95, 949.04, 713992, 6776.04, 36075, 388130, 54.36
APOLLO, EQ, 22-Jan-2021, 135.45, 137.90, 137.90, 131.50, 133.95, 133.55, 134.17, 132422, 177.68, 2660, 67783, 51.19
APOLLOHOSP, EQ, 22-Jan-2021, 2585.05, 2590.05, 2652.00, 2567.10, 2601.50, 2597.90, 2614.76, 1194708, 31238.74, 50092, 373454, 31.26
APOLLOPIPE, EQ, 22-Jan-2021, 699.70, 699.40, 708.70, 685.00, 699.90, 697.80, 696.89, 61636, 429.53, 2356, 44453, 72.12
APOLLOTYRE, EQ, 22-Jan-2021, 217.30, 220.00, 237.50, 219.00, 233.00, 231.90, 230.56, 65548748, 151127.09, 309094, 3658639, 5.58
APOLSINHOT, EQ, 22-Jan-2021, 559.60, 561.65, 570.00, 544.90, 555.95, 545.80, 549.03, 2447, 13.43, 147, 2135, 87.25
APTECHT, EQ, 22-Jan-2021, 172.65, 173.25, 175.00, 165.20, 168.95, 168.70, 169.65, 479225, 813.00, 16608, 105564, 22.03
ARCHIDPLY, BE, 22-Jan-2021, 36.45, 35.25, 37.30, 35.00, 35.55, 35.90, 35.65, 22769, 8.12, 155, -, -
ARCHIES, EQ, 22-Jan-2021, 13.05, 13.05, 13.55, 12.40, 12.65, 12.55, 12.81, 115537, 14.80, 821, 78112, 67.61
ARCOTECH, BZ, 22-Jan-2021, 2.40, 2.35, 2.35, 2.30, 2.30, 2.30, 2.30, 36977, 0.85, 89, -, -
ARENTERP, EQ, 22-Jan-2021, 12.25, 12.20, 12.25, 11.65, 11.65, 11.65, 11.70, 1246, 0.15, 23, 934, 74.96
ARIES, EQ, 22-Jan-2021, 100.05, 101.60, 101.60, 96.50, 97.60, 97.85, 98.33, 41231, 40.54, 776, 29171, 70.75
ARIHANT, EQ, 22-Jan-2021, 27.30, 27.85, 28.60, 26.80, 27.30, 27.35, 27.34, 5291, 1.45, 128, 3878, 73.29
ARIHANTSUP, EQ, 22-Jan-2021, 39.80, 40.95, 41.65, 38.80, 39.55, 39.25, 39.63, 13206, 5.23, 97, 12152, 92.02
ARMANFIN, EQ, 22-Jan-2021, 698.85, 698.85, 711.00, 681.85, 700.90, 699.20, 694.89, 8347, 58.00, 639, 5800, 69.49
AROGRANITE, EQ, 22-Jan-2021, 50.55, 50.40, 51.00, 46.65, 49.10, 48.70, 49.04, 65533, 32.14, 704, 44611, 68.07
ARROWGREEN, EQ, 22-Jan-2021, 58.80, 59.05, 59.90, 55.95, 57.70, 57.40, 58.07, 8797, 5.11, 238, 7048, 80.12
ARSHIYA, EQ, 22-Jan-2021, 27.40, 27.85, 28.70, 26.30, 26.85, 26.95, 27.34, 54729, 14.96, 278, 40280, 73.60
ARSSINFRA, EQ, 22-Jan-2021, 26.75, 27.60, 27.80, 26.40, 27.00, 26.75, 27.13, 79297, 21.52, 497, 50707, 63.95
ARTEMISMED, BE, 22-Jan-2021, 220.95, 220.00, 220.00, 210.00, 210.00, 210.15, 214.03, 1825, 3.91, 34, -, -
ARVIND, EQ, 22-Jan-2021, 53.60, 53.45, 53.55, 51.25, 52.65, 52.30, 52.34, 1429604, 748.32, 8631, 416972, 29.17
ARVINDFASN, EQ, 22-Jan-2021, 154.10, 157.80, 157.80, 147.80, 150.50, 150.30, 151.13, 291987, 441.27, 5121, 129538, 44.36
ARVSMART, EQ, 22-Jan-2021, 106.30, 107.00, 108.50, 104.00, 106.00, 105.25, 106.02, 73183, 77.59, 1212, 38025, 51.96
ASAHIINDIA, EQ, 22-Jan-2021, 266.15, 269.25, 274.30, 260.00, 262.70, 262.45, 266.13, 44906, 119.51, 1574, 17565, 39.12
ASAHISONG, EQ, 22-Jan-2021, 236.50, 236.45, 246.95, 236.45, 245.00, 243.20, 242.37, 27725, 67.20, 656, 20796, 75.01
ASAL, EQ, 22-Jan-2021, 38.05, 37.30, 38.35, 36.40, 37.90, 36.95, 37.18, 10100, 3.76, 178, 8629, 85.44
ASALCBR, EQ, 22-Jan-2021, 318.55, 324.00, 324.00, 309.65, 316.00, 317.80, 318.02, 102419, 325.72, 2397, 76327, 74.52
ASHAPURMIN, EQ, 22-Jan-2021, 113.85, 115.00, 117.50, 109.10, 111.50, 110.80, 112.68, 113661, 128.08, 2512, 70922, 62.40
ASHIANA, EQ, 22-Jan-2021, 100.50, 100.45, 102.00, 99.10, 100.55, 101.35, 100.72, 54296, 54.69, 881, 33744, 62.15
ASHIMASYN, BE, 22-Jan-2021, 13.70, 13.50, 13.70, 13.10, 13.10, 13.10, 13.35, 91736, 12.25, 132, -, -
ASHOKA, EQ, 22-Jan-2021, 93.55, 93.70, 95.65, 92.10, 92.40, 92.50, 94.02, 835693, 785.75, 7968, 321357, 38.45
ASHOKLEY, EQ, 22-Jan-2021, 119.50, 120.00, 127.25, 119.85, 122.00, 122.25, 124.40, 71633777, 89111.34, 229411, 14265312, 19.91
ASIANHOTNR, EQ, 22-Jan-2021, 70.95, 71.35, 71.95, 68.25, 68.50, 68.60, 70.55, 9926, 7.00, 158, 7908, 79.67
ASIANPAINT, EQ, 22-Jan-2021, 2716.35, 2750.00, 2768.85, 2590.00, 2600.95, 2596.65, 2675.27, 4945564, 132307.01, 210863, 1504768, 30.43
ASIANTILES, EQ, 22-Jan-2021, 286.20, 286.00, 287.05, 280.00, 285.50, 285.40, 284.45, 111060, 315.91, 2827, 24072, 21.67
ASLIND, SM, 22-Jan-2021, 12.80, 13.40, 13.40, 13.40, 13.40, 13.40, 13.40, 16000, 2.14, 3, 16000, 100.00
ASPINWALL, EQ, 22-Jan-2021, 176.00, 178.00, 179.45, 163.80, 164.00, 164.55, 167.93, 2505, 4.21, 132, 1549, 61.84
ASTEC, EQ, 22-Jan-2021, 1256.10, 1263.90, 1263.90, 1182.00, 1236.00, 1215.50, 1216.30, 95564, 1162.34, 8604, 48596, 50.85
ASTERDM, EQ, 22-Jan-2021, 161.85, 163.70, 164.40, 159.00, 160.55, 160.65, 162.23, 157180, 254.99, 5234, 75272, 47.89
ASTRAL, EQ, 22-Jan-2021, 1697.85, 1709.00, 1710.00, 1651.00, 1666.15, 1661.00, 1679.97, 738705, 12410.05, 6606, 703842, 95.28
ASTRAMICRO, EQ, 22-Jan-2021, 122.60, 122.70, 123.55, 120.05, 121.00, 121.15, 121.32, 253340, 307.36, 3500, 140372, 55.41
ASTRAZEN, EQ, 22-Jan-2021, 3810.20, 3790.00, 3800.00, 3710.00, 3724.00, 3724.70, 3746.92, 80950, 3033.13, 11186, 24750, 30.57
ASTRON, EQ, 22-Jan-2021, 44.75, 44.60, 45.55, 41.40, 41.75, 41.95, 43.51, 221916, 96.55, 1266, 181736, 81.89
ATFL, EQ, 22-Jan-2021, 825.40, 830.00, 831.55, 803.45, 817.00, 815.80, 814.01, 12358, 100.60, 1025, 8165, 66.07
ATGL, EQ, 22-Jan-2021, 356.75, 356.75, 365.00, 348.50, 363.50, 363.60, 359.33, 929784, 3340.96, 13909, 588930, 63.34
ATLANTA, EQ, 22-Jan-2021, 8.60, 8.70, 8.70, 8.20, 8.20, 8.20, 8.32, 57541, 4.79, 187, 43629, 75.82
ATUL, EQ, 22-Jan-2021, 6449.85, 6455.00, 6550.00, 6435.05, 6500.00, 6509.75, 6481.52, 25933, 1680.85, 5202, 18892, 72.85
ATULAUTO, EQ, 22-Jan-2021, 183.05, 183.05, 192.95, 182.00, 182.55, 183.35, 186.35, 191804, 357.42, 4124, 70881, 36.95
AUBANK, EQ, 22-Jan-2021, 913.30, 913.60, 914.35, 881.10, 891.60, 896.60, 894.43, 658015, 5885.45, 31453, 351013, 53.34
AURIONPRO, EQ, 22-Jan-2021, 77.95, 81.25, 81.30, 76.05, 78.00, 78.20, 77.52, 10204, 7.91, 293, 6409, 62.81
AUROPHARMA, EQ, 22-Jan-2021, 902.25, 904.75, 948.00, 880.15, 926.95, 923.80, 918.03, 4868823, 44697.20, 111200, 1091220, 22.41
AUSOMENT, EQ, 22-Jan-2021, 50.20, 50.05, 51.60, 49.50, 50.95, 50.45, 50.45, 5670, 2.86, 192, 2294, 40.46
AUTOAXLES, EQ, 22-Jan-2021, 1013.45, 1018.55, 1027.30, 1011.00, 1025.00, 1021.40, 1018.45, 9798, 99.79, 1074, 4733, 48.31
AUTOIND, EQ, 22-Jan-2021, 33.00, 34.00, 34.00, 31.55, 32.50, 32.00, 32.32, 25328, 8.19, 346, 21347, 84.28
AUTOLITIND, EQ, 22-Jan-2021, 34.85, 34.50, 35.00, 31.40, 34.70, 34.05, 33.05, 63999, 21.15, 739, 36474, 56.99
AVADHSUGAR, EQ, 22-Jan-2021, 211.75, 211.00, 212.70, 205.00, 206.25, 206.60, 207.97, 43910, 91.32, 950, 26668, 60.73
AVANTIFEED, EQ, 22-Jan-2021, 508.60, 508.00, 511.80, 503.90, 504.00, 506.15, 508.26, 92615, 470.72, 6188, 43873, 47.37
AVG, SM, 22-Jan-2021, 51.50, 51.50, 51.50, 51.50, 51.50, 51.50, 51.50, 1200, 0.62, 1, 1200, 100.00
AVROIND, SM, 22-Jan-2021, 49.00, 50.45, 51.00, 50.45, 51.00, 51.00, 50.79, 10000, 5.08, 3, 10000, 100.00
AVTNPL, EQ, 22-Jan-2021, 46.25, 46.75, 46.90, 45.60, 46.60, 46.35, 46.16, 170218, 78.58, 1617, 76333, 44.84
AWHCL, EQ, 22-Jan-2021, 313.60, 313.60, 313.60, 250.90, 301.90, 302.80, 302.66, 458913, 1388.95, 14602, 136251, 29.69
AXISBANK, EQ, 22-Jan-2021, 675.85, 670.00, 673.90, 638.80, 645.55, 644.50, 650.47, 21392223, 139150.79, 312423, 8001295, 37.40
AXISBNKETF, EQ, 22-Jan-2021, 321.00, 318.97, 318.99, 309.70, 310.30, 310.37, 312.46, 2524, 7.89, 104, 2286, 90.57
AXISCADES, EQ, 22-Jan-2021, 52.70, 53.70, 53.70, 52.00, 52.55, 52.40, 52.97, 33260, 17.62, 354, 23570, 70.87
AXISGOLD, EQ, 22-Jan-2021, 43.05, 43.09, 43.15, 42.80, 42.90, 42.89, 42.94, 63274, 27.17, 1640, 49858, 78.80
AXISNIFTY, EQ, 22-Jan-2021, 150.59, 151.59, 151.59, 148.24, 148.63, 148.68, 149.35, 4173, 6.23, 135, 3126, 74.91
AYMSYNTEX, BE, 22-Jan-2021, 43.70, 43.70, 43.75, 41.55, 42.50, 42.50, 42.59, 15877, 6.76, 57, -, -
BAFNAPH, BE, 22-Jan-2021, 136.25, 143.00, 143.00, 130.00, 134.00, 133.05, 135.06, 3337, 4.51, 96, -, -
BAGFILMS, BE, 22-Jan-2021, 2.90, 2.80, 2.85, 2.80, 2.80, 2.80, 2.80, 213703, 5.98, 131, -, -
