SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABSLNN50ET, EQ, 05-Feb-2021, 334.58, 342.00, 342.00, 326.35, 330.00, 330.00, 335.71, 181, 0.61, 18, 58, 32.04
ABSLRIF6RG, MF, 05-Feb-2021, 7.97, 8.01, 8.28, 8.01, 8.28, 8.28, 8.23, 25, 0.00, 2, 25, 100.00
ABSLRIF7RG, MF, 05-Feb-2021, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10, 0.00, 6, 10, 100.00
ACC, EQ, 05-Feb-2021, 1748.95, 1755.00, 1763.00, 1715.00, 1722.25, 1723.00, 1735.07, 1089231, 18898.94, 35208, 248749, 22.84
ACCELYA, EQ, 05-Feb-2021, 993.85, 975.20, 975.20, 945.00, 954.95, 951.95, 958.89, 9460, 90.71, 1116, 4604, 48.67
ACCURACY, EQ, 05-Feb-2021, 41.80, 38.25, 45.95, 38.00, 45.95, 45.95, 45.43, 28659, 13.02, 218, 17196, 60.00
ACE, EQ, 05-Feb-2021, 153.50, 155.70, 163.00, 148.25, 151.85, 150.25, 152.84, 671485, 1026.28, 11574, 469571, 69.93
ACRYSIL, EQ, 05-Feb-2021, 198.50, 202.40, 208.40, 198.10, 208.40, 208.40, 204.67, 197877, 405.00, 1758, 158402, 80.05
ADANIENT, EQ, 05-Feb-2021, 589.70, 595.00, 607.85, 588.60, 599.00, 595.35, 597.53, 4754950, 28412.46, 61829, 549258, 11.55
ADANIGREEN, EQ, 05-Feb-2021, 1078.00, 1101.00, 1131.00, 1053.75, 1078.00, 1077.15, 1096.61, 692820, 7597.55, 33616, 357810, 51.65
ADANIPORTS, EQ, 05-Feb-2021, 568.40, 571.00, 573.95, 561.65, 567.60, 566.95, 568.70, 5586868, 31772.37, 65457, 1627931, 29.14
ADANIPOWER, EQ, 05-Feb-2021, 53.25, 53.00, 53.90, 52.05, 52.20, 52.30, 52.84, 5894618, 3114.78, 17121, 3188473, 54.09
ADANITRANS, EQ, 05-Feb-2021, 516.20, 531.00, 544.95, 517.55, 532.00, 529.25, 532.07, 1328135, 7066.60, 31982, 315337, 23.74
ADFFOODS, EQ, 05-Feb-2021, 686.65, 691.60, 692.35, 666.00, 668.00, 672.45, 673.66, 84828, 571.46, 1716, 33534, 39.53
ADHUNIKIND, EQ, 05-Feb-2021, 23.10, 23.50, 23.85, 22.50, 22.65, 22.70, 22.89, 10631, 2.43, 135, 8681, 81.66
ADL, BE, 05-Feb-2021, 28.65, 27.25, 28.70, 27.25, 28.40, 27.55, 27.34, 4440, 1.21, 49, -, -
ADORWELD, EQ, 05-Feb-2021, 299.90, 302.60, 305.00, 292.00, 294.35, 294.95, 297.22, 21291, 63.28, 1086, 11812, 55.48
ADROITINFO, EQ, 05-Feb-2021, 9.60, 9.20, 9.55, 9.20, 9.55, 9.55, 9.45, 159, 0.02, 4, 159, 100.00
ADSL, EQ, 05-Feb-2021, 40.25, 40.35, 42.10, 38.00, 40.05, 40.05, 39.55, 133573, 52.83, 1193, 71557, 53.57
ADVANIHOTR, EQ, 05-Feb-2021, 46.90, 47.80, 47.80, 46.80, 46.80, 47.05, 47.33, 6102, 2.89, 93, 5225, 85.63
ADVENZYMES, EQ, 05-Feb-2021, 334.70, 340.00, 342.75, 331.60, 334.00, 334.30, 337.01, 208894, 704.00, 8020, 93974, 44.99
AEGISCHEM, EQ, 05-Feb-2021, 295.00, 297.00, 302.95, 293.50, 295.10, 295.30, 297.20, 267464, 794.90, 9981, 155260, 58.05
AFFLE, EQ, 05-Feb-2021, 3795.05, 3850.00, 4174.55, 3834.40, 4174.55, 4174.55, 4050.22, 416049, 16850.90, 53312, 164809, 39.61
AGARIND, BE, 05-Feb-2021, 142.20, 140.00, 141.20, 137.00, 138.10, 138.00, 138.31, 15949, 22.06, 89, -, -
AGCNET, EQ, 05-Feb-2021, 889.30, 898.00, 909.90, 845.00, 848.00, 848.65, 882.38, 10728, 94.66, 645, 7733, 72.08
AGRITECH, EQ, 05-Feb-2021, 37.50, 38.25, 41.00, 35.00, 35.55, 35.60, 37.49, 24289, 9.10, 365, 15529, 63.93
AGROPHOS, EQ, 05-Feb-2021, 14.10, 14.50, 14.50, 13.75, 13.75, 13.80, 13.99, 34480, 4.82, 321, 23203, 67.29
AHLADA, EQ, 05-Feb-2021, 65.90, 68.90, 69.00, 65.55, 66.00, 66.10, 66.29, 41685, 27.63, 215, 34032, 81.64
AHLEAST, EQ, 05-Feb-2021, 158.25, 163.00, 163.00, 156.90, 157.25, 157.45, 160.95, 1814, 2.92, 113, 1419, 78.22
AHLUCONT, EQ, 05-Feb-2021, 276.50, 276.50, 304.80, 276.30, 300.85, 299.50, 293.85, 244605, 718.77, 10186, 132351, 54.11
AHLWEST, EQ, 05-Feb-2021, 249.10, 249.65, 250.05, 243.70, 243.70, 245.25, 246.26, 1190, 2.93, 124, 780, 65.55
AIAENG, EQ, 05-Feb-2021, 2041.30, 2068.00, 2069.95, 1992.50, 1999.00, 1999.75, 2016.65, 11228, 226.43, 2393, 5238, 46.65
AIRAN, EQ, 05-Feb-2021, 18.55, 18.75, 19.00, 18.00, 18.85, 18.50, 18.44, 39671, 7.31, 428, 19882, 50.12
AIROLAM, SM, 05-Feb-2021, 30.00, 28.00, 30.00, 28.00, 30.00, 30.00, 29.00, 6000, 1.74, 2, 3000, 50.00
AISL, SM, 05-Feb-2021, 24.35, 25.55, 25.55, 25.55, 25.55, 25.55, 25.55, 1200, 0.31, 1, 1200, 100.00
AJANTPHARM, EQ, 05-Feb-2021, 1813.20, 1826.90, 1826.90, 1792.75, 1810.00, 1814.40, 1811.55, 128480, 2327.49, 17674, 63601, 49.50
AJMERA, EQ, 05-Feb-2021, 136.20, 136.70, 138.20, 134.20, 134.90, 134.90, 135.61, 71622, 97.12, 1469, 29300, 40.91
AKASH, EQ, 05-Feb-2021, 227.15, 233.05, 233.05, 224.60, 224.60, 225.55, 227.37, 1231, 2.80, 122, 535, 43.46
AKG, SM, 05-Feb-2021, 90.10, 94.50, 94.50, 90.15, 90.15, 90.15, 92.22, 19200, 17.71, 3, 19200, 100.00
AKSHARCHEM, EQ, 05-Feb-2021, 266.90, 266.90, 271.00, 257.95, 263.00, 260.75, 264.19, 12784, 33.77, 773, 8271, 64.70
AKSHOPTFBR, EQ, 05-Feb-2021, 7.10, 7.25, 7.25, 6.95, 7.05, 7.00, 7.03, 166204, 11.68, 362, 122135, 73.48
AKZOINDIA, EQ, 05-Feb-2021, 2288.05, 2295.50, 2317.15, 2260.00, 2269.90, 2275.10, 2281.62, 7435, 169.64, 1121, 4449, 59.84
ALANKIT, EQ, 05-Feb-2021, 16.90, 17.30, 17.30, 16.75, 17.00, 17.00, 16.91, 74441, 12.59, 250, 54099, 72.67
ALBERTDAVD, EQ, 05-Feb-2021, 454.55, 458.80, 460.90, 430.10, 439.60, 441.70, 445.70, 13276, 59.17, 738, 7813, 58.85
ALCHEM, BZ, 05-Feb-2021, 4.20, 4.00, 4.00, 4.00, 4.00, 4.00, 4.00, 10570, 0.42, 24, -, -
ALEMBICLTD, EQ, 05-Feb-2021, 101.70, 102.10, 102.60, 98.50, 98.90, 98.90, 100.04, 383855, 384.01, 3362, 204036, 53.15
ALICON, EQ, 05-Feb-2021, 428.25, 431.55, 433.70, 421.10, 425.65, 423.70, 425.36, 4823, 20.52, 444, 2569, 53.27
ALKALI, EQ, 05-Feb-2021, 56.85, 58.25, 58.25, 54.60, 54.95, 54.90, 55.84, 7871, 4.40, 293, 6145, 78.07
ALKEM, EQ, 05-Feb-2021, 2977.10, 3014.70, 3015.00, 2919.00, 2930.00, 2943.95, 2961.54, 216978, 6425.89, 17898, 105875, 48.80
ALKYLAMINE, EQ, 05-Feb-2021, 4999.05, 5015.00, 5048.00, 4926.60, 4944.90, 4952.75, 4974.40, 19107, 950.46, 4017, 7935, 41.53
ALLCARGO, EQ, 05-Feb-2021, 130.15, 130.10, 131.45, 129.55, 130.00, 130.35, 130.32, 167041, 217.68, 1728, 84094, 50.34
ALLSEC, EQ, 05-Feb-2021, 296.45, 296.95, 301.75, 290.00, 290.50, 292.30, 294.80, 6502, 19.17, 313, 4670, 71.82
ALMONDZ, EQ, 05-Feb-2021, 20.95, 20.55, 21.00, 20.55, 20.90, 20.90, 20.94, 8622, 1.81, 39, 8230, 95.45
ALOKINDS, EQ, 05-Feb-2021, 21.00, 21.40, 21.55, 20.85, 21.00, 20.90, 21.13, 8830816, 1866.01, 12176, 3696953, 41.86
ALPA, EQ, 05-Feb-2021, 37.90, 39.50, 39.50, 38.20, 39.00, 38.85, 38.80, 59988, 23.28, 506, 44008, 73.36
ALPHAGEO, EQ, 05-Feb-2021, 208.40, 210.20, 216.00, 203.05, 211.50, 207.70, 209.85, 36796, 77.22, 1005, 24863, 67.57
ALPSINDUS, BE, 05-Feb-2021, 2.35, 2.35, 2.45, 2.25, 2.25, 2.30, 2.28, 34305, 0.78, 51, -, -
AMARAJABAT, EQ, 05-Feb-2021, 960.65, 962.50, 964.40, 935.80, 941.00, 940.60, 946.03, 540240, 5110.81, 21113, 144888, 26.82
AMBER, EQ, 05-Feb-2021, 2710.20, 2727.00, 2754.00, 2690.30, 2710.00, 2705.00, 2714.00, 50695, 1375.86, 7753, 16098, 31.75
AMBIKCO, EQ, 05-Feb-2021, 1012.10, 1020.00, 1031.65, 972.00, 972.00, 977.50, 995.19, 14218, 141.50, 1786, 7880, 55.42
AMBUJACEM, EQ, 05-Feb-2021, 272.75, 273.00, 275.60, 268.55, 271.25, 271.30, 272.43, 5119967, 13948.28, 39739, 1165062, 22.76
AMDIND, EQ, 05-Feb-2021, 18.85, 18.80, 18.90, 18.10, 18.10, 18.20, 18.40, 14195, 2.61, 171, 11442, 80.61
AMJLAND, EQ, 05-Feb-2021, 27.20, 27.25, 27.80, 25.80, 26.05, 26.25, 26.51, 22506, 5.97, 235, 12478, 55.44
AMRUTANJAN, EQ, 05-Feb-2021, 516.00, 518.40, 521.10, 515.05, 515.35, 516.75, 517.86, 17742, 91.88, 1136, 8735, 49.23
ANANTRAJ, EQ, 05-Feb-2021, 40.75, 40.00, 42.00, 40.00, 41.40, 41.35, 41.27, 975113, 402.41, 5094, 688001, 70.56
ANDHRACEMT, EQ, 05-Feb-2021, 5.95, 6.00, 6.00, 5.70, 5.75, 5.75, 5.81, 251492, 14.61, 1390, 201672, 80.19
ANDHRAPAP, EQ, 05-Feb-2021, 220.85, 220.00, 222.00, 214.20, 217.60, 215.65, 217.30, 23004, 49.99, 619, 12653, 55.00
ANDHRSUGAR, EQ, 05-Feb-2021, 318.85, 320.00, 325.00, 306.00, 308.00, 308.85, 312.54, 99352, 310.51, 3444, 54937, 55.30
ANGELBRKG, EQ, 05-Feb-2021, 348.90, 344.00, 353.10, 337.15, 338.90, 339.20, 342.95, 176012, 603.64, 5026, 84915, 48.24
ANIKINDS, EQ, 05-Feb-2021, 15.50, 16.15, 16.25, 15.60, 16.05, 16.00, 16.07, 15381, 2.47, 102, 10943, 71.15
ANKITMETAL, BE, 05-Feb-2021, 1.30, 1.25, 1.25, 1.25, 1.25, 1.25, 1.25, 2000, 0.03, 3, -, -
ANSALAPI, EQ, 05-Feb-2021, 6.80, 6.55, 6.80, 6.50, 6.50, 6.50, 6.53, 156200, 10.20, 141, 152469, 97.61
ANSALHSG, EQ, 05-Feb-2021, 6.00, 6.15, 6.15, 5.85, 5.95, 5.95, 6.00, 12276, 0.74, 68, 10968, 89.35
ANUP, EQ, 05-Feb-2021, 604.15, 608.40, 608.40, 591.55, 593.25, 593.50, 597.74, 22778, 136.15, 1794, 12391, 54.40
APARINDS, EQ, 05-Feb-2021, 380.90, 385.10, 389.50, 370.00, 374.00, 373.35, 378.47, 131142, 496.33, 3924, 76479, 58.32
APCL, EQ, 05-Feb-2021, 219.55, 221.85, 233.00, 217.30, 225.35, 224.50, 227.32, 179507, 408.06, 3210, 102972, 57.36
APCOTEXIND, EQ, 05-Feb-2021, 181.35, 182.00, 188.00, 179.10, 182.00, 181.95, 182.52, 126143, 230.23, 3156, 56958, 45.15
APEX, EQ, 05-Feb-2021, 282.20, 282.95, 283.65, 277.60, 278.20, 278.65, 279.46, 62633, 175.04, 1713, 32412, 51.75
APLAPOLLO, EQ, 05-Feb-2021, 928.75, 932.00, 936.00, 920.10, 925.00, 927.75, 926.89, 104458, 968.21, 4600, 74384, 71.21
APLLTD, EQ, 05-Feb-2021, 945.20, 945.05, 947.95, 928.10, 930.00, 932.70, 938.68, 298438, 2801.39, 10883, 184329, 61.76
APOLLO, EQ, 05-Feb-2021, 121.50, 122.45, 123.50, 118.55, 119.90, 119.20, 120.47, 163799, 197.33, 2772, 100308, 61.24
APOLLOHOSP, EQ, 05-Feb-2021, 2731.65, 2740.00, 2783.00, 2687.65, 2728.00, 2738.60, 2732.51, 941316, 25721.60, 59634, 403867, 42.90
APOLLOPIPE, EQ, 05-Feb-2021, 706.20, 711.85, 717.80, 684.05, 708.00, 705.25, 700.30, 26768, 187.46, 2027, 12485, 46.64
APOLLOTYRE, EQ, 05-Feb-2021, 243.85, 245.80, 249.95, 235.00, 241.90, 241.60, 241.58, 24192684, 58444.71, 168861, 2122431, 8.77
APOLSINHOT, EQ, 05-Feb-2021, 565.25, 572.75, 572.75, 561.20, 569.90, 562.90, 563.92, 1000, 5.64, 57, 760, 76.00
APTECHT, EQ, 05-Feb-2021, 221.45, 223.30, 225.35, 213.15, 216.50, 216.00, 217.85, 669796, 1459.16, 16913, 144193, 21.53
ARCHIDPLY, BE, 05-Feb-2021, 35.70, 35.80, 35.80, 34.80, 34.85, 34.90, 35.11, 9190, 3.23, 83, -, -
ARCHIES, EQ, 05-Feb-2021, 12.50, 12.75, 12.90, 12.60, 12.70, 12.70, 12.77, 68030, 8.69, 365, 55389, 81.42
ARCOTECH, BZ, 05-Feb-2021, 2.05, 2.15, 2.15, 1.95, 2.15, 2.10, 2.00, 83836, 1.67, 130, -, -
ARENTERP, EQ, 05-Feb-2021, 11.70, 11.50, 12.00, 11.15, 11.65, 11.35, 11.30, 5266, 0.60, 62, 3529, 67.01
ARIES, EQ, 05-Feb-2021, 101.60, 101.05, 102.95, 98.70, 99.60, 99.50, 100.55, 58812, 59.13, 1381, 31928, 54.29
ARIHANT, EQ, 05-Feb-2021, 24.65, 25.50, 25.60, 23.50, 24.30, 24.30, 24.78, 11341, 2.81, 134, 2311, 20.38
ARIHANTSUP, EQ, 05-Feb-2021, 37.30, 36.05, 38.95, 35.05, 37.90, 37.45, 37.03, 16180, 5.99, 112, 3591, 22.19
ARMANFIN, EQ, 05-Feb-2021, 716.25, 716.25, 729.90, 711.00, 712.50, 716.75, 716.97, 8671, 62.17, 901, 5374, 61.98
AROGRANITE, EQ, 05-Feb-2021, 45.95, 46.45, 48.60, 44.95, 45.65, 45.15, 45.87, 32118, 14.73, 388, 19148, 59.62
ARROWGREEN, EQ, 05-Feb-2021, 59.30, 56.20, 58.95, 56.20, 57.50, 57.00, 57.33, 5187, 2.97, 289, 3350, 64.58
ARSHIYA, BE, 05-Feb-2021, 28.45, 28.00, 29.35, 27.05, 27.50, 27.40, 27.52, 21507, 5.92, 112, -, -
ARSSINFRA, EQ, 05-Feb-2021, 24.00, 24.25, 24.90, 23.80, 23.95, 24.30, 24.28, 39211, 9.52, 172, 25405, 64.79
ARTEMISMED, EQ, 05-Feb-2021, 213.00, 232.40, 232.95, 214.00, 219.40, 220.75, 222.71, 5608, 12.49, 160, 4401, 78.48
ARVIND, EQ, 05-Feb-2021, 51.95, 52.40, 55.55, 52.20, 54.65, 54.75, 54.15, 5023410, 2720.16, 18221, 1767609, 35.19
ARVINDFASN, EQ, 05-Feb-2021, 143.85, 145.85, 146.25, 140.70, 141.50, 141.45, 142.96, 376409, 538.12, 6951, 237077, 62.98
ARVSMART, EQ, 05-Feb-2021, 100.60, 101.45, 106.15, 100.90, 104.00, 103.95, 103.93, 185982, 193.30, 2178, 105278, 56.61
ASAHIINDIA, EQ, 05-Feb-2021, 294.65, 295.95, 299.00, 288.30, 290.00, 290.55, 292.32, 66871, 195.48, 1957, 42454, 63.49
ASAHISONG, EQ, 05-Feb-2021, 243.55, 245.00, 250.95, 240.05, 240.05, 243.55, 244.87, 19672, 48.17, 545, 10875, 55.28
ASAL, BE, 05-Feb-2021, 40.05, 40.45, 42.05, 40.05, 42.05, 42.05, 41.59, 18963, 7.89, 126, -, -
ASALCBR, EQ, 05-Feb-2021, 319.55, 322.00, 331.50, 321.55, 329.65, 328.15, 326.38, 43243, 141.14, 1683, 27789, 64.26
ASHAPURMIN, EQ, 05-Feb-2021, 116.35, 118.90, 118.90, 114.00, 114.75, 115.05, 115.74, 159638, 184.76, 1685, 112836, 70.68
ASHIANA, EQ, 05-Feb-2021, 102.20, 103.00, 103.35, 93.60, 96.50, 96.90, 98.55, 655377, 645.85, 5960, 534148, 81.50
ASHIMASYN, EQ, 05-Feb-2021, 14.00, 13.65, 14.20, 13.00, 13.50, 13.50, 13.46, 104430, 14.06, 370, 70233, 67.25
ASHOKA, EQ, 05-Feb-2021, 102.45, 103.45, 105.35, 97.60, 103.60, 103.95, 103.06, 2917928, 3007.30, 20836, 1033386, 35.42
ASHOKLEY, EQ, 05-Feb-2021, 135.90, 136.70, 137.40, 130.20, 133.10, 131.65, 133.33, 27819560, 37090.55, 121189, 6320887, 22.72
ASIANHOTNR, EQ, 05-Feb-2021, 69.55, 69.45, 70.10, 68.75, 69.40, 69.45, 69.73, 9023, 6.29, 123, 7471, 82.80
ASIANPAINT, EQ, 05-Feb-2021, 2401.80, 2420.00, 2423.90, 2370.80, 2382.00, 2376.75, 2386.95, 3303319, 78848.49, 149221, 1640282, 49.66
ASIANTILES, EQ, 05-Feb-2021, 288.45, 285.95, 287.70, 273.00, 273.90, 277.00, 282.40, 270468, 763.80, 4708, 97516, 36.05
ASLIND, SM, 05-Feb-2021, 15.45, 16.20, 16.20, 16.20, 16.20, 16.20, 16.20, 4000, 0.65, 1, 4000, 100.00
ASPINWALL, EQ, 05-Feb-2021, 156.70, 158.45, 160.20, 150.00, 153.00, 152.30, 152.55, 3485, 5.32, 143, 2693, 77.27
ASTEC, EQ, 05-Feb-2021, 1132.20, 1142.00, 1149.95, 1079.90, 1080.00, 1089.85, 1112.07, 54644, 607.68, 4017, 38391, 70.26
ASTERDM, EQ, 05-Feb-2021, 153.10, 154.80, 154.80, 151.30, 151.90, 151.75, 152.52, 173148, 264.09, 2085, 133855, 77.31
ASTRAL, EQ, 05-Feb-2021, 2062.10, 2088.55, 2155.00, 1981.05, 2003.00, 2001.80, 2074.02, 383991, 7964.04, 37225, 81377, 21.19
ASTRAMICRO, EQ, 05-Feb-2021, 121.10, 121.00, 121.90, 119.00, 120.80, 120.80, 120.51, 191478, 230.74, 2001, 88399, 46.17
ASTRAZEN, EQ, 05-Feb-2021, 3848.15, 3889.80, 3942.20, 3875.35, 3890.00, 3898.75, 3908.66, 42429, 1658.41, 6437, 14957, 35.25
ASTRON, EQ, 05-Feb-2021, 44.20, 44.80, 44.80, 43.70, 44.00, 43.95, 44.14, 31130, 13.74, 342, 21037, 67.58
ATFL, EQ, 05-Feb-2021, 842.85, 847.10, 851.00, 828.00, 843.00, 841.60, 841.60, 5692, 47.90, 475, 3890, 68.34
ATGL, EQ, 05-Feb-2021, 388.05, 391.00, 395.35, 379.00, 381.00, 382.05, 385.40, 441742, 1702.49, 9175, 250982, 56.82
ATLANTA, EQ, 05-Feb-2021, 8.10, 8.10, 8.25, 7.90, 7.95, 8.00, 8.11, 41601, 3.38, 130, 39290, 94.44
ATUL, EQ, 05-Feb-2021, 6447.40, 6489.85, 6489.95, 6359.00, 6376.00, 6380.60, 6390.86, 13457, 860.02, 4219, 7954, 59.11
ATULAUTO, EQ, 05-Feb-2021, 182.75, 184.90, 185.00, 180.00, 180.60, 180.75, 182.58, 77416, 141.35, 2689, 39719, 51.31
AUBANK, EQ, 05-Feb-2021, 964.95, 970.00, 995.00, 965.00, 980.00, 981.90, 979.98, 747248, 7322.86, 38273, 327614, 43.84
AURDIS, SM, 05-Feb-2021, 33.00, 31.35, 31.35, 31.35, 31.35, 31.35, 31.35, 2000, 0.63, 1, 2000, 100.00
AURIONPRO, EQ, 05-Feb-2021, 84.55, 84.20, 89.70, 82.45, 85.00, 85.15, 86.09, 79145, 68.14, 1017, 38322, 48.42
AUROPHARMA, EQ, 05-Feb-2021, 927.15, 932.00, 954.90, 925.00, 943.10, 942.85, 941.43, 4131354, 38893.80, 78519, 1239626, 30.01
AUSOMENT, EQ, 05-Feb-2021, 47.95, 47.75, 48.35, 46.00, 47.05, 47.35, 47.13, 9413, 4.44, 351, 2948, 31.32
AUTOAXLES, EQ, 05-Feb-2021, 1084.55, 1089.00, 1098.00, 1063.05, 1097.00, 1081.75, 1081.29, 9530, 103.05, 1210, 5202, 54.59
AUTOIND, EQ, 05-Feb-2021, 31.25, 32.70, 32.70, 31.20, 31.60, 31.40, 31.44, 17918, 5.63, 231, 12718, 70.98
AUTOLITIND, BZ, 05-Feb-2021, 28.85, 28.50, 29.90, 28.25, 29.00, 28.55, 28.87, 4940, 1.43, 44, -, -
AVADHSUGAR, EQ, 05-Feb-2021, 195.55, 195.80, 198.65, 194.85, 195.05, 195.75, 196.35, 32016, 62.86, 783, 13007, 40.63
AVANTIFEED, EQ, 05-Feb-2021, 512.70, 518.80, 523.50, 500.00, 504.95, 502.10, 508.93, 350045, 1781.49, 9608, 201329, 57.52
AVG, SM, 05-Feb-2021, 43.60, 43.50, 45.75, 42.60, 42.60, 42.65, 43.64, 4800, 2.09, 4, 2400, 50.00
AVTNPL, EQ, 05-Feb-2021, 46.50, 48.45, 48.45, 45.15, 45.55, 45.85, 46.36, 105019, 48.69, 879, 59829, 56.97
AWHCL, EQ, 05-Feb-2021, 310.85, 317.00, 325.90, 310.85, 325.05, 322.25, 318.57, 389581, 1241.09, 12189, 125913, 32.32
AXISBANK, EQ, 05-Feb-2021, 743.90, 749.00, 766.30, 717.00, 722.65, 719.60, 741.96, 31121503, 230910.53, 381780, 8725102, 28.04
AXISBNKETF, EQ, 05-Feb-2021, 350.47, 354.00, 370.00, 354.00, 358.07, 356.18, 360.20, 6805, 24.51, 130, 5522, 81.15
AXISCADES, EQ, 05-Feb-2021, 53.50, 54.50, 54.50, 52.75, 53.30, 53.60, 53.57, 32570, 17.45, 324, 19565, 60.07
AXISGOLD, EQ, 05-Feb-2021, 41.41, 41.20, 41.71, 40.89, 41.26, 41.19, 41.02, 185629, 76.14, 2054, 144785, 78.00
AXISNIFTY, EQ, 05-Feb-2021, 152.92, 151.26, 154.50, 149.83, 152.65, 153.76, 151.96, 28246, 42.92, 281, 23589, 83.51
AYMSYNTEX, EQ, 05-Feb-2021, 55.70, 58.45, 58.45, 55.70, 58.45, 58.45, 57.85, 199358, 115.33, 611, 171262, 85.91
