SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AMDIND, BE, 31-Mar-2021, 17.40, 17.65, 17.65, 16.80, 17.60, 17.50, 17.13, 3987, 0.68, 34, -, -
AMJLAND, EQ, 31-Mar-2021, 22.60, 23.10, 23.50, 21.40, 21.50, 22.05, 22.51, 7902, 1.78, 270, 5670, 71.75
AMRUTANJAN, EQ, 31-Mar-2021, 553.35, 554.00, 575.00, 551.70, 563.20, 567.65, 565.47, 121464, 686.84, 6897, 35709, 29.40
ANANTRAJ, EQ, 31-Mar-2021, 55.80, 55.80, 55.80, 54.20, 54.35, 54.35, 54.66, 205074, 112.08, 854, 165047, 80.48
ANDHRACEMT, EQ, 31-Mar-2021, 5.35, 5.40, 5.45, 5.35, 5.45, 5.40, 5.40, 102539, 5.54, 342, 76855, 74.95
ANDHRAPAP, EQ, 31-Mar-2021, 222.75, 226.30, 232.90, 216.80, 219.90, 219.05, 222.90, 30593, 68.19, 792, 19082, 62.37
ANDHRSUGAR, EQ, 31-Mar-2021, 293.70, 296.50, 296.50, 289.35, 290.85, 290.85, 291.90, 42314, 123.52, 1668, 26332, 62.23
ANGELBRKG, EQ, 31-Mar-2021, 295.80, 297.90, 298.10, 288.80, 292.80, 291.20, 293.63, 242689, 712.61, 2692, 194801, 80.27
ANIKINDS, EQ, 31-Mar-2021, 14.90, 15.00, 15.10, 14.20, 14.20, 14.30, 14.49, 18398, 2.67, 229, 15414, 83.78
ANKITMETAL, EQ, 31-Mar-2021, 0.95, 1.00, 1.00, 0.90, 1.00, 1.00, 0.96, 61769, 0.59, 49, 28555, 46.23
ANSALAPI, EQ, 31-Mar-2021, 6.05, 6.10, 6.10, 5.75, 6.00, 5.90, 5.92, 192045, 11.37, 249, 128057, 66.68
ANSALHSG, EQ, 31-Mar-2021, 5.30, 5.30, 5.35, 5.15, 5.20, 5.20, 5.21, 13505, 0.70, 39, 11955, 88.52
ANUP, EQ, 31-Mar-2021, 570.30, 565.05, 571.00, 556.65, 571.00, 570.25, 565.17, 38743, 218.96, 1338, 29701, 76.66
ANURAS, EQ, 31-Mar-2021, 480.30, 477.90, 497.50, 474.00, 483.00, 489.15, 486.78, 527647, 2568.49, 31853, 226578, 42.94
APARINDS, EQ, 31-Mar-2021, 464.55, 465.00, 480.00, 459.05, 478.00, 475.30, 470.21, 25011, 117.60, 1197, 16243, 64.94
APCL, EQ, 31-Mar-2021, 210.50, 210.80, 214.00, 210.00, 212.45, 211.80, 211.94, 13251, 28.08, 652, 6677, 50.39
APCOTEXIND, EQ, 31-Mar-2021, 177.45, 180.00, 180.50, 175.00, 179.30, 179.65, 178.09, 51218, 91.21, 1426, 28038, 54.74
APEX, EQ, 31-Mar-2021, 201.70, 201.00, 213.70, 200.60, 207.10, 207.40, 208.03, 116649, 242.67, 3289, 50949, 43.68
APLAPOLLO, EQ, 31-Mar-2021, 1394.10, 1400.00, 1448.00, 1390.00, 1395.00, 1400.85, 1429.07, 236207, 3375.57, 17931, 154238, 65.30
APLLTD, EQ, 31-Mar-2021, 955.50, 948.00, 969.95, 948.00, 965.00, 964.95, 963.68, 376163, 3624.99, 8977, 218245, 58.02
APOLLO, EQ, 31-Mar-2021, 90.70, 89.50, 93.65, 89.50, 90.85, 91.50, 91.75, 168089, 154.22, 4689, 75089, 44.67
APOLLOHOSP, EQ, 31-Mar-2021, 2925.60, 2901.00, 2927.95, 2882.05, 2895.00, 2902.65, 2903.00, 665173, 19309.98, 35108, 356901, 53.66
APOLLOPIPE, EQ, 31-Mar-2021, 939.50, 945.00, 1029.00, 941.10, 992.00, 988.40, 992.44, 191833, 1903.83, 15308, 97252, 50.70
APOLLOTYRE, EQ, 31-Mar-2021, 222.95, 221.00, 227.50, 220.75, 223.95, 223.70, 224.95, 3038051, 6834.05, 20671, 415091, 13.66
APOLSINHOT, EQ, 31-Mar-2021, 559.75, 563.00, 569.00, 549.00, 569.00, 567.50, 565.75, 2249, 12.72, 116, 1625, 72.25
APTECHT, EQ, 31-Mar-2021, 187.75, 187.75, 191.45, 184.00, 184.35, 186.35, 188.28, 142439, 268.18, 4193, 42186, 29.62
ARCHIDPLY, BE, 31-Mar-2021, 29.65, 30.10, 30.30, 28.20, 30.00, 29.45, 28.83, 12803, 3.69, 88, -, -
ARCHIES, EQ, 31-Mar-2021, 10.20, 10.50, 10.50, 9.95, 10.15, 10.10, 10.11, 79247, 8.01, 236, 65584, 82.76
ARENTERP, EQ, 31-Mar-2021, 11.50, 11.15, 11.80, 11.05, 11.05, 11.05, 11.16, 418, 0.05, 16, 189, 45.22
ARIES, EQ, 31-Mar-2021, 77.25, 78.80, 79.85, 75.65, 76.25, 76.85, 77.37, 99577, 77.04, 1565, 66056, 66.34
ARIHANT, EQ, 31-Mar-2021, 17.00, 16.50, 17.35, 16.40, 16.90, 17.20, 17.18, 613, 0.11, 37, 458, 74.71
ARIHANTSUP, EQ, 31-Mar-2021, 36.60, 37.80, 38.85, 34.20, 35.05, 35.50, 36.51, 54680, 19.97, 345, 19575, 35.80
ARMANFIN, EQ, 31-Mar-2021, 608.75, 611.20, 614.00, 602.15, 610.00, 609.65, 609.31, 4011, 24.44, 355, 2658, 66.27
AROGRANITE, EQ, 31-Mar-2021, 40.65, 40.55, 41.70, 40.05, 41.00, 41.05, 40.98, 26087, 10.69, 311, 18077, 69.30
ARROWGREEN, BE, 31-Mar-2021, 67.75, 67.50, 67.80, 65.20, 67.80, 67.45, 65.99, 6797, 4.49, 47, -, -
ARSHIYA, BE, 31-Mar-2021, 35.25, 34.00, 34.25, 33.50, 33.60, 33.55, 33.58, 99249, 33.33, 101, -, -
ARSSINFRA, EQ, 31-Mar-2021, 19.30, 19.80, 19.80, 18.55, 18.75, 18.85, 19.01, 19605, 3.73, 133, 10443, 53.27
ARTEMISMED, EQ, 31-Mar-2021, 217.20, 224.40, 224.40, 216.25, 223.00, 220.45, 220.56, 2087, 4.60, 37, 1102, 52.80
ARVEE, EQ, 31-Mar-2021, 52.80, 55.40, 55.40, 55.40, 55.40, 55.40, 55.40, 102, 0.06, 3, 102, 100.00
ARVIND, EQ, 31-Mar-2021, 66.55, 66.50, 66.90, 65.55, 66.15, 65.85, 66.12, 450238, 297.68, 4233, 211038, 46.87
ARVINDFASN, EQ, 31-Mar-2021, 139.85, 139.90, 141.80, 138.45, 139.15, 138.95, 139.73, 152241, 212.73, 2399, 89667, 58.90
ARVSMART, EQ, 31-Mar-2021, 94.80, 96.00, 97.75, 94.30, 96.85, 96.90, 96.27, 94336, 90.82, 883, 67652, 71.71
ASAHIINDIA, EQ, 31-Mar-2021, 296.65, 305.00, 339.00, 300.20, 302.10, 309.75, 324.31, 1320199, 4281.55, 23393, 122689, 9.29
ASAHISONG, EQ, 31-Mar-2021, 324.90, 325.00, 329.00, 315.40, 320.95, 317.05, 323.40, 9390, 30.37, 412, 4842, 51.57
ASAL, BE, 31-Mar-2021, 32.50, 32.50, 33.40, 31.10, 33.40, 33.40, 32.66, 9038, 2.95, 35, -, -
ASALCBR, EQ, 31-Mar-2021, 419.05, 428.00, 428.00, 415.35, 424.00, 420.70, 422.31, 33293, 140.60, 1712, 14265, 42.85
ASHAPURMIN, EQ, 31-Mar-2021, 100.65, 100.05, 105.60, 100.00, 103.50, 104.50, 103.05, 169911, 175.09, 1196, 137962, 81.20
ASHIANA, EQ, 31-Mar-2021, 124.45, 122.65, 134.00, 122.05, 133.50, 131.60, 127.22, 184863, 235.19, 2651, 112934, 61.09
ASHIMASYN, EQ, 31-Mar-2021, 15.25, 15.10, 15.95, 14.80, 15.95, 15.75, 15.51, 130554, 20.25, 188, 106565, 81.63
ASHOKA, EQ, 31-Mar-2021, 101.00, 101.45, 103.40, 99.60, 101.70, 101.90, 102.18, 744957, 761.21, 8179, 268531, 36.05
ASHOKLEY, EQ, 31-Mar-2021, 113.65, 113.70, 116.00, 112.60, 113.40, 113.50, 114.24, 16483456, 18831.01, 58186, 3985474, 24.18
ASIANHOTNR, EQ, 31-Mar-2021, 58.15, 58.25, 60.80, 58.05, 60.05, 59.60, 59.73, 3947, 2.36, 107, 3239, 82.06
ASIANPAINT, EQ, 31-Mar-2021, 2578.05, 2578.05, 2582.95, 2531.00, 2537.00, 2537.40, 2553.27, 1616044, 41262.04, 73169, 626733, 38.78
ASIANTILES, EQ, 31-Mar-2021, 138.90, 142.00, 149.00, 140.05, 146.00, 144.10, 144.58, 1096182, 1584.81, 10576, 613764, 55.99
ASPINWALL, EQ, 31-Mar-2021, 180.40, 173.25, 199.00, 173.25, 195.00, 190.80, 187.44, 6038, 11.32, 158, 5076, 84.07
ASTEC, EQ, 31-Mar-2021, 1008.80, 1011.00, 1025.05, 996.00, 1003.95, 1003.80, 1008.20, 28683, 289.18, 2187, 13838, 48.24
ASTERDM, EQ, 31-Mar-2021, 136.80, 136.80, 138.00, 135.50, 137.80, 137.45, 136.84, 77090, 105.49, 1613, 54519, 70.72
ASTRAL, EQ, 31-Mar-2021, 1591.65, 1598.00, 1695.00, 1592.10, 1624.00, 1616.85, 1630.38, 402531, 6562.78, 38712, 187776, 46.65
ASTRAMICRO, EQ, 31-Mar-2021, 131.00, 131.25, 133.10, 129.00, 129.10, 129.65, 131.29, 221204, 290.42, 2691, 144391, 65.28
ASTRAZEN, EQ, 31-Mar-2021, 3040.70, 3030.00, 3063.05, 3005.00, 3007.00, 3009.30, 3025.24, 41983, 1270.08, 5445, 23692, 56.43
ASTRON, EQ, 31-Mar-2021, 42.10, 42.65, 42.90, 40.75, 41.65, 41.10, 41.48, 53647, 22.25, 344, 46628, 86.92
ATALREAL, SM, 31-Mar-2021, 36.30, 34.60, 34.60, 34.60, 34.60, 34.60, 34.60, 1600, 0.55, 1, 1600, 100.00
ATFL, EQ, 31-Mar-2021, 832.70, 836.85, 845.00, 816.05, 824.75, 833.05, 830.20, 111211, 923.27, 974, 106554, 95.81
ATGL, EQ, 31-Mar-2021, 910.90, 911.00, 971.35, 896.70, 967.00, 961.25, 941.36, 2409498, 22682.12, 60636, 812517, 33.72
ATLANTA, EQ, 31-Mar-2021, 6.70, 6.95, 6.95, 6.45, 6.60, 6.60, 6.62, 26377, 1.75, 90, 25109, 95.19
ATUL, EQ, 31-Mar-2021, 7053.10, 7080.00, 7090.00, 6940.00, 7086.00, 7083.05, 7047.31, 10347, 729.19, 2603, 4657, 45.01
ATULAUTO, EQ, 31-Mar-2021, 178.30, 178.30, 182.00, 178.30, 179.90, 178.75, 179.65, 35318, 63.45, 1143, 15863, 44.91
AUBANK, EQ, 31-Mar-2021, 1298.90, 1280.00, 1283.05, 1216.45, 1236.00, 1227.85, 1239.53, 1930957, 23934.71, 67723, 656991, 34.02
AURIONPRO, EQ, 31-Mar-2021, 131.90, 130.00, 139.90, 130.00, 137.15, 137.00, 136.55, 54437, 74.34, 1647, 27488, 50.50
AUROPHARMA, EQ, 31-Mar-2021, 870.40, 871.00, 885.00, 865.45, 877.00, 881.30, 878.70, 1493574, 13123.98, 37987, 646865, 43.31
AUSOMENT, EQ, 31-Mar-2021, 46.50, 46.30, 47.10, 46.00, 46.05, 46.05, 46.42, 1951, 0.91, 38, 1260, 64.58
AUTOAXLES, EQ, 31-Mar-2021, 1062.70, 1061.85, 1071.55, 1041.10, 1064.00, 1057.20, 1056.22, 5969, 63.05, 580, 3924, 65.74
AUTOIND, EQ, 31-Mar-2021, 38.75, 39.55, 40.65, 37.50, 40.65, 40.65, 39.83, 40737, 16.22, 317, 31586, 77.54
AVADHSUGAR, EQ, 31-Mar-2021, 186.20, 186.00, 189.40, 184.00, 185.00, 185.40, 186.01, 43132, 80.23, 1245, 21056, 48.82
AVANTIFEED, EQ, 31-Mar-2021, 418.80, 418.85, 425.55, 410.00, 413.00, 414.45, 420.04, 470363, 1975.72, 14912, 315964, 67.17
AVTNPL, EQ, 31-Mar-2021, 44.30, 44.65, 45.65, 44.00, 45.45, 45.00, 45.03, 115588, 52.05, 911, 90967, 78.70
AWHCL, EQ, 31-Mar-2021, 247.65, 248.00, 248.00, 241.00, 241.00, 241.90, 243.60, 98743, 240.54, 4353, 67689, 68.55
AXISBANK, EQ, 31-Mar-2021, 695.35, 696.00, 703.55, 692.10, 698.20, 697.45, 697.80, 14924620, 104143.91, 197163, 5814689, 38.96
AXISBNKETF, EQ, 31-Mar-2021, 338.35, 354.70, 354.70, 332.04, 334.79, 334.55, 333.92, 1479, 4.94, 75, 1158, 78.30
AXISCADES, EQ, 31-Mar-2021, 40.10, 40.20, 41.20, 39.50, 39.85, 39.80, 40.23, 49095, 19.75, 448, 38025, 77.45
AXISGOLD, EQ, 31-Mar-2021, 38.64, 38.64, 38.85, 38.40, 38.51, 38.46, 38.57, 156515, 60.37, 2910, 110444, 70.56
AXISNIFTY, EQ, 31-Mar-2021, 153.85, 154.15, 154.19, 151.90, 153.59, 153.50, 153.16, 3111, 4.76, 151, 1482, 47.64
AXISTECETF, EQ, 31-Mar-2021, 257.51, 269.96, 275.00, 261.00, 270.10, 274.91, 268.37, 676, 1.81, 45, 398, 58.88
AYMSYNTEX, EQ, 31-Mar-2021, 48.00, 47.05, 49.55, 45.85, 47.85, 46.45, 46.79, 14211, 6.65, 163, 10296, 72.45
BAFNAPH, BE, 31-Mar-2021, 144.65, 137.45, 137.45, 137.45, 137.45, 137.45, 137.45, 1729, 2.38, 30, -, -
