SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
APEX, EQ, 15-Mar-2021, 240.90, 240.90, 242.10, 235.65, 239.90, 238.40, 237.92, 51850, 123.36, 1505, 25945, 50.04
APLAPOLLO, EQ, 15-Mar-2021, 1257.55, 1250.00, 1250.00, 1123.00, 1131.00, 1144.50, 1155.21, 485101, 5603.94, 24043, 287096, 59.18
APLLTD, EQ, 15-Mar-2021, 939.90, 937.10, 942.70, 901.25, 912.50, 917.05, 916.80, 259988, 2383.56, 9247, 93478, 35.95
APOLLO, EQ, 15-Mar-2021, 110.80, 110.50, 111.80, 108.40, 109.00, 109.30, 109.39, 103885, 113.64, 3474, 51382, 49.46
APOLLOHOSP, EQ, 15-Mar-2021, 2976.35, 2998.00, 3025.00, 2915.00, 3001.50, 2996.60, 2983.01, 918721, 27405.58, 46592, 251862, 27.41
APOLLOPIPE, EQ, 15-Mar-2021, 885.25, 910.00, 971.95, 852.00, 886.50, 902.05, 915.76, 721780, 6609.74, 53382, 141133, 19.55
APOLLOTYRE, EQ, 15-Mar-2021, 239.25, 240.90, 240.90, 231.60, 235.25, 235.65, 234.95, 5144533, 12087.30, 39283, 928808, 18.05
APOLSINHOT, EQ, 15-Mar-2021, 571.35, 577.10, 583.05, 552.00, 552.00, 559.20, 568.89, 646, 3.68, 86, 496, 76.78
APTECHT, EQ, 15-Mar-2021, 218.10, 219.20, 219.55, 204.45, 210.90, 210.30, 210.11, 379984, 798.40, 17964, 99021, 26.06
ARCHIDPLY, BE, 15-Mar-2021, 35.00, 35.00, 36.25, 34.15, 35.70, 35.70, 35.30, 11043, 3.90, 99, -, -
ARCHIES, EQ, 15-Mar-2021, 11.85, 11.95, 12.25, 11.55, 11.80, 11.70, 11.73, 55145, 6.47, 211, 46770, 84.81
ARCOTECH, BZ, 15-Mar-2021, 2.00, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 81449, 1.55, 58, -, -
ARENTERP, EQ, 15-Mar-2021, 11.25, 10.85, 11.55, 10.85, 10.90, 10.90, 11.08, 864, 0.10, 44, 689, 79.75
ARIES, EQ, 15-Mar-2021, 95.15, 96.40, 96.80, 91.15, 94.90, 94.30, 93.96, 45265, 42.53, 1122, 19648, 43.41
ARIHANT, EQ, 15-Mar-2021, 21.75, 21.05, 22.30, 21.05, 22.30, 22.00, 22.07, 1081, 0.24, 32, 713, 65.96
ARIHANTSUP, EQ, 15-Mar-2021, 38.20, 39.50, 39.75, 34.55, 39.00, 38.70, 37.61, 27392, 10.30, 123, 2522, 9.21
ARMANFIN, EQ, 15-Mar-2021, 629.40, 629.40, 629.40, 608.05, 616.30, 620.15, 616.39, 18182, 112.07, 688, 13145, 72.30
AROGRANITE, EQ, 15-Mar-2021, 45.40, 47.00, 47.00, 45.50, 45.75, 45.85, 45.77, 12375, 5.66, 175, 9192, 74.28
ARROWGREEN, BE, 15-Mar-2021, 77.85, 77.85, 79.00, 74.60, 76.00, 75.45, 75.88, 10600, 8.04, 77, -, -
ARSHIYA, BE, 15-Mar-2021, 38.00, 38.35, 38.35, 36.10, 37.05, 37.35, 37.04, 120598, 44.67, 203, -, -
ARSSINFRA, EQ, 15-Mar-2021, 23.75, 24.00, 24.00, 22.80, 23.00, 23.15, 23.21, 10208, 2.37, 119, 7076, 69.32
ARTEMISMED, EQ, 15-Mar-2021, 230.80, 227.50, 239.00, 219.35, 225.00, 221.90, 225.29, 18347, 41.33, 418, 13418, 73.13
ARVIND, EQ, 15-Mar-2021, 74.50, 74.65, 75.00, 70.80, 74.20, 74.10, 72.85, 747823, 544.77, 8336, 396582, 53.03
ARVINDFASN, EQ, 15-Mar-2021, 159.45, 159.90, 162.30, 156.80, 157.60, 157.85, 158.37, 198586, 314.51, 3993, 106178, 53.47
ARVSMART, EQ, 15-Mar-2021, 99.45, 99.55, 99.95, 97.65, 98.90, 98.65, 98.73, 72642, 71.72, 1030, 53602, 73.79
ASAHIINDIA, EQ, 15-Mar-2021, 321.55, 321.85, 328.80, 315.00, 328.80, 323.25, 318.17, 31275, 99.51, 1291, 19982, 63.89
ASAHISONG, EQ, 15-Mar-2021, 315.80, 326.50, 338.90, 319.20, 323.50, 324.60, 325.15, 152588, 496.13, 2992, 61915, 40.58
ASAL, BE, 15-Mar-2021, 37.50, 36.15, 38.35, 36.15, 37.80, 37.80, 37.36, 6048, 2.26, 20, -, -
ASALCBR, EQ, 15-Mar-2021, 386.30, 387.85, 399.80, 382.05, 398.00, 397.55, 392.99, 124689, 490.01, 4798, 64710, 51.90
ASHAPURMIN, EQ, 15-Mar-2021, 118.10, 118.00, 121.50, 114.65, 119.40, 119.45, 119.38, 156977, 187.40, 1823, 99876, 63.62
ASHIANA, EQ, 15-Mar-2021, 118.25, 123.70, 130.00, 122.55, 125.35, 125.00, 126.20, 215068, 271.42, 5517, 90453, 42.06
ASHIMASYN, EQ, 15-Mar-2021, 16.05, 16.40, 17.65, 15.80, 17.65, 17.65, 16.93, 524935, 88.88, 926, 407001, 77.53
ASHOKA, EQ, 15-Mar-2021, 109.40, 111.00, 111.00, 106.20, 107.00, 107.40, 107.81, 721842, 778.22, 14334, 248277, 34.39
ASHOKLEY, EQ, 15-Mar-2021, 122.05, 123.60, 123.60, 117.05, 121.50, 121.50, 119.92, 20507607, 24593.22, 101912, 3505216, 17.09
ASIANHOTNR, EQ, 15-Mar-2021, 71.70, 73.65, 74.90, 71.40, 72.50, 72.40, 73.18, 20241, 14.81, 278, 13035, 64.40
ASIANPAINT, EQ, 15-Mar-2021, 2401.35, 2402.55, 2427.55, 2343.05, 2357.90, 2355.00, 2367.04, 1524455, 36084.42, 86759, 746337, 48.96
ASIANTILES, EQ, 15-Mar-2021, 169.55, 176.00, 176.00, 168.45, 170.45, 170.05, 170.19, 1012594, 1723.30, 6577, 559607, 55.26
ASPINWALL, EQ, 15-Mar-2021, 191.90, 192.45, 196.40, 181.60, 185.00, 185.00, 186.44, 6580, 12.27, 252, 4483, 68.13
ASTEC, EQ, 15-Mar-2021, 1062.60, 1052.00, 1076.60, 1035.00, 1070.00, 1073.70, 1054.90, 31052, 327.57, 5924, 18134, 58.40
ASTERDM, EQ, 15-Mar-2021, 142.00, 143.00, 143.95, 138.05, 140.00, 140.20, 140.11, 133811, 187.49, 2343, 71257, 53.25
ASTRAL, EQ, 15-Mar-2021, 2503.25, 2547.00, 2594.00, 2491.85, 2535.00, 2541.30, 2549.62, 549529, 14010.92, 42768, 367907, 66.95
ASTRAMICRO, EQ, 15-Mar-2021, 139.25, 139.80, 140.60, 129.50, 135.00, 134.95, 135.00, 505309, 682.16, 5722, 317571, 62.85
ASTRAZEN, EQ, 15-Mar-2021, 3417.95, 3365.00, 3393.95, 3300.00, 3317.00, 3313.35, 3321.43, 50339, 1671.97, 8158, 16420, 32.62
ASTRON, EQ, 15-Mar-2021, 42.80, 42.80, 43.00, 41.75, 42.50, 42.45, 42.37, 32055, 13.58, 331, 20966, 65.41
ATALREAL, SM, 15-Mar-2021, 34.60, 36.00, 36.00, 36.00, 36.00, 36.00, 36.00, 1600, 0.58, 1, 1600, 100.00
ATFL, EQ, 15-Mar-2021, 821.95, 826.10, 836.70, 812.00, 820.00, 819.95, 818.79, 8455, 69.23, 1130, 5256, 62.16
ATGL, EQ, 15-Mar-2021, 738.00, 754.00, 758.70, 742.00, 749.05, 749.10, 746.32, 1916677, 14304.64, 22284, 1318457, 68.79
ATLANTA, EQ, 15-Mar-2021, 7.60, 7.80, 7.95, 7.50, 7.95, 7.90, 7.79, 55483, 4.32, 203, 40916, 73.75
ATLASCYCLE, BZ, 15-Mar-2021, 30.10, 28.60, 28.60, 28.60, 28.60, 28.60, 28.60, 10417, 2.98, 81, -, -
ATUL, EQ, 15-Mar-2021, 6784.15, 6860.00, 6860.00, 6750.00, 6790.00, 6784.85, 6781.62, 14056, 953.22, 1964, 10189, 72.49
ATULAUTO, EQ, 15-Mar-2021, 194.00, 195.95, 195.95, 186.00, 190.90, 190.50, 189.71, 126277, 239.56, 4036, 54993, 43.55
AUBANK, EQ, 15-Mar-2021, 1255.45, 1249.95, 1251.70, 1179.00, 1190.85, 1188.55, 1194.74, 1246722, 14895.10, 46490, 465225, 37.32
AURIONPRO, EQ, 15-Mar-2021, 132.70, 145.85, 145.95, 133.35, 145.95, 145.95, 142.52, 621396, 885.59, 7695, 265201, 42.68
AUROPHARMA, EQ, 15-Mar-2021, 848.25, 847.95, 848.00, 817.00, 835.80, 835.30, 828.08, 2109662, 17469.62, 45530, 791233, 37.51
AUSOMENT, EQ, 15-Mar-2021, 51.65, 52.75, 52.80, 50.10, 50.55, 50.55, 50.70, 3497, 1.77, 64, 2513, 71.86
AUTOAXLES, EQ, 15-Mar-2021, 1194.20, 1200.05, 1201.05, 1139.00, 1175.00, 1174.20, 1161.07, 10828, 125.72, 1475, 6580, 60.77
AUTOIND, EQ, 15-Mar-2021, 35.20, 36.30, 36.30, 34.20, 35.75, 35.55, 35.62, 66075, 23.54, 444, 49016, 74.18
AVADHSUGAR, EQ, 15-Mar-2021, 206.10, 206.35, 207.10, 199.30, 201.00, 200.85, 201.56, 99973, 201.51, 2552, 41628, 41.64
AVANTIFEED, EQ, 15-Mar-2021, 482.25, 481.10, 482.95, 471.45, 474.40, 474.05, 474.23, 268063, 1271.24, 8510, 206481, 77.03
AVTNPL, EQ, 15-Mar-2021, 46.55, 46.00, 48.90, 45.50, 47.50, 47.40, 47.56, 224441, 106.75, 1702, 93831, 41.81
AWHCL, EQ, 15-Mar-2021, 293.15, 290.50, 292.45, 283.15, 286.00, 285.70, 287.54, 81778, 235.14, 4339, 53720, 65.69
AXISBANK, EQ, 15-Mar-2021, 750.60, 754.00, 754.00, 716.65, 745.60, 744.40, 730.61, 22466579, 164143.78, 290544, 7644981, 34.03
AXISBNKETF, EQ, 15-Mar-2021, 351.97, 350.72, 352.00, 342.53, 349.70, 349.66, 345.72, 3541, 12.24, 116, 1329, 37.53
AXISCADES, EQ, 15-Mar-2021, 45.85, 46.05, 46.20, 44.80, 45.10, 45.35, 45.23, 32500, 14.70, 469, 24003, 73.86
AXISGOLD, EQ, 15-Mar-2021, 38.77, 41.00, 41.00, 39.00, 39.10, 39.07, 39.08, 134543, 52.58, 3316, 81309, 60.43
AXISNIFTY, EQ, 15-Mar-2021, 156.42, 156.50, 156.50, 153.10, 155.30, 155.22, 154.58, 5062, 7.82, 253, 4588, 90.64
AYMSYNTEX, EQ, 15-Mar-2021, 49.15, 49.05, 50.15, 48.00, 48.50, 48.55, 48.81, 14172, 6.92, 184, 11094, 78.28
