SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABAN, EQ, 20-Oct-2021, 61.10, 60.00, 62.00, 58.05, 59.40, 59.45, 59.72, 341753, 204.10, 5183, 154839, 45.31
ABB, EQ, 20-Oct-2021, 1846.25, 1857.00, 1857.90, 1815.25, 1826.00, 1830.25, 1835.48, 93490, 1715.99, 9543, 52890, 56.57
ABBOTINDIA, EQ, 20-Oct-2021, 20573.75, 20639.00, 21366.00, 20328.90, 20739.00, 20686.10, 20942.51, 43185, 9044.02, 17586, 6517, 15.09
ABCAPITAL, EQ, 20-Oct-2021, 106.30, 106.80, 106.90, 103.15, 103.95, 103.75, 104.69, 3034976, 3177.41, 31446, 1290948, 42.54
ABFRL, EQ, 20-Oct-2021, 254.65, 254.70, 256.60, 245.35, 252.50, 252.50, 251.40, 3565713, 8964.30, 32065, 1062100, 29.79
ABMINTLLTD, EQ, 20-Oct-2021, 124.85, 124.85, 129.70, 119.60, 120.10, 121.40, 122.49, 2701, 3.31, 143, 1132, 41.91
ABSLAMC, EQ, 20-Oct-2021, 678.90, 681.55, 683.15, 661.20, 662.55, 662.15, 668.74, 391114, 2615.55, 25328, 270593, 69.19
ABSLBANETF, EQ, 20-Oct-2021, 394.92, 398.00, 398.00, 388.00, 393.37, 393.41, 395.46, 327, 1.29, 24, 171, 52.29
ABSLNN50ET, EQ, 20-Oct-2021, 450.70, 467.70, 493.60, 438.00, 439.25, 439.17, 445.38, 2096, 9.34, 58, 838, 39.98
ACC, EQ, 20-Oct-2021, 2242.75, 2289.00, 2359.00, 2221.00, 2260.55, 2263.60, 2304.06, 3817624, 87960.36, 211916, 632759, 16.57
ACCELYA, EQ, 20-Oct-2021, 1311.95, 1324.00, 1335.00, 1285.20, 1329.00, 1321.85, 1316.50, 34379, 452.60, 4959, 14690, 42.73
ACCORD, SM, 20-Oct-2021, 21.25, 20.35, 20.35, 20.20, 20.20, 20.20, 20.24, 8000, 1.62, 4, 8000, 100.00
ACCURACY, EQ, 20-Oct-2021, 170.10, 174.60, 174.60, 162.50, 162.50, 164.15, 164.63, 47042, 77.44, 944, 23203, 49.32
ACE, EQ, 20-Oct-2021, 251.10, 252.95, 254.20, 240.00, 246.00, 246.70, 248.04, 605428, 1501.73, 16169, 183133, 30.25
ACRYSIL, EQ, 20-Oct-2021, 754.25, 755.00, 755.00, 716.55, 719.80, 718.25, 725.78, 99052, 718.90, 6910, 66034, 66.67
ADANIENT, EQ, 20-Oct-2021, 1569.45, 1574.00, 1607.35, 1539.10, 1585.00, 1589.70, 1579.93, 2768997, 43748.19, 68151, 704188, 25.43
ADANIGREEN, EQ, 20-Oct-2021, 1181.35, 1195.00, 1210.00, 1122.30, 1184.95, 1179.15, 1182.63, 241623, 2857.50, 14983, 165196, 68.37
ADANIPORTS, EQ, 20-Oct-2021, 792.25, 792.00, 802.90, 777.50, 797.00, 794.90, 791.94, 5467049, 43295.64, 88272, 1124660, 20.57
ADANIPOWER, EQ, 20-Oct-2021, 124.85, 122.20, 128.00, 115.00, 121.00, 120.90, 121.22, 20580766, 24947.89, 176760, 8414092, 40.88
ADANITRANS, BE, 20-Oct-2021, 1745.05, 1700.00, 1750.00, 1680.00, 1705.00, 1710.20, 1704.41, 70059, 1194.09, 6879, -, -
ADFFOODS, EQ, 20-Oct-2021, 910.40, 907.50, 907.50, 875.00, 889.00, 885.05, 888.73, 11539, 102.55, 1814, 7144, 61.91
ADL, BE, 20-Oct-2021, 46.25, 46.50, 48.55, 44.45, 47.00, 46.40, 46.75, 12237, 5.72, 52, -, -
ADORWELD, EQ, 20-Oct-2021, 699.45, 703.50, 703.70, 676.40, 680.55, 682.75, 683.42, 15559, 106.33, 1153, 10173, 65.38
ADROITINFO, EQ, 20-Oct-2021, 12.70, 13.30, 13.30, 12.10, 13.20, 12.80, 12.86, 83657, 10.75, 523, 67625, 80.84
ADSL, EQ, 20-Oct-2021, 84.70, 83.75, 87.30, 82.10, 84.60, 84.25, 84.67, 264599, 224.05, 4593, 118035, 44.61
ADVANIHOTR, EQ, 20-Oct-2021, 80.95, 80.00, 83.00, 77.50, 78.70, 78.15, 78.85, 30600, 24.13, 765, 18322, 59.88
ADVENZYMES, EQ, 20-Oct-2021, 387.25, 385.10, 388.00, 380.00, 383.00, 382.20, 382.70, 145487, 556.78, 6450, 69467, 47.75
AEGISCHEM, EQ, 20-Oct-2021, 219.35, 220.00, 220.00, 211.50, 212.60, 212.25, 214.37, 504641, 1081.79, 21526, 284489, 56.37
AFFLE, EQ, 20-Oct-2021, 1116.00, 1107.90, 1107.90, 1026.00, 1075.00, 1077.25, 1070.39, 432246, 4626.72, 41213, 242135, 56.02
AGARIND, EQ, 20-Oct-2021, 351.50, 355.00, 355.00, 320.00, 325.00, 328.70, 335.23, 65495, 219.56, 3797, 38175, 58.29
AGCNET, BE, 20-Oct-2021, 988.40, 985.00, 990.00, 940.00, 975.00, 974.60, 979.95, 5030, 49.29, 236, -, -
AGRITECH, BE, 20-Oct-2021, 73.15, 74.80, 74.80, 72.75, 72.80, 72.80, 73.01, 4881, 3.56, 74, -, -
AGROPHOS, EQ, 20-Oct-2021, 17.10, 17.05, 17.80, 16.65, 16.90, 16.80, 16.91, 42716, 7.22, 251, 34905, 81.71
AHLADA, EQ, 20-Oct-2021, 153.25, 150.15, 155.35, 148.00, 150.25, 151.20, 151.77, 12337, 18.72, 564, 7435, 60.27
AHLEAST, EQ, 20-Oct-2021, 189.00, 189.00, 190.00, 185.15, 189.45, 188.55, 187.87, 8506, 15.98, 111, 6048, 71.10
AHLUCONT, EQ, 20-Oct-2021, 353.05, 351.15, 357.65, 345.50, 348.30, 351.20, 353.30, 23352, 82.50, 1349, 14338, 61.40
AHLWEST, EQ, 20-Oct-2021, 278.80, 282.00, 282.00, 266.10, 278.95, 278.10, 275.24, 1460, 4.02, 71, 982, 67.26
AIAENG, EQ, 20-Oct-2021, 1910.60, 1915.00, 1925.15, 1900.05, 1910.00, 1911.85, 1911.99, 28703, 548.80, 3463, 16027, 55.84
AILIMITED, SM, 20-Oct-2021, 26.00, 24.70, 24.75, 24.70, 24.70, 24.70, 24.71, 12000, 2.97, 4, 9000, 75.00
AIRAN, EQ, 20-Oct-2021, 20.75, 21.45, 21.45, 20.35, 20.55, 20.65, 20.83, 76363, 15.91, 595, 58653, 76.81
AIROLAM, EQ, 20-Oct-2021, 72.05, 72.05, 73.65, 66.25, 70.00, 70.65, 69.01, 46838, 32.32, 440, 30550, 65.22
AISL, SM, 20-Oct-2021, 67.30, 62.30, 62.30, 62.30, 62.30, 62.30, 62.30, 1200, 0.75, 1, 1200, 100.00
AJANTPHARM, EQ, 20-Oct-2021, 2161.95, 2165.00, 2230.00, 2140.10, 2219.00, 2216.25, 2201.94, 77769, 1712.43, 12210, 26715, 34.35
AJMERA, BE, 20-Oct-2021, 338.25, 338.50, 340.00, 321.35, 333.50, 330.95, 329.36, 18085, 59.56, 359, -, -
AJOONI, EQ, 20-Oct-2021, 63.35, 63.35, 64.50, 61.35, 63.20, 62.45, 62.20, 291319, 181.20, 973, 244147, 83.81
AJRINFRA, EQ, 20-Oct-2021, 1.45, 1.45, 1.50, 1.40, 1.45, 1.45, 1.42, 630625, 8.97, 524, 536393, 85.06
AKASH, EQ, 20-Oct-2021, 235.70, 243.90, 244.10, 229.55, 232.95, 232.10, 240.10, 23900, 57.38, 767, 18498, 77.40
AKG, EQ, 20-Oct-2021, 42.70, 41.15, 44.20, 39.35, 41.05, 42.00, 42.01, 92851, 39.01, 536, 78862, 84.93
AKSHARCHEM, EQ, 20-Oct-2021, 523.85, 524.00, 542.95, 505.45, 523.00, 515.30, 520.99, 56128, 292.42, 7257, 19043, 33.93
AKSHOPTFBR, EQ, 20-Oct-2021, 8.80, 8.80, 8.80, 8.40, 8.65, 8.50, 8.60, 621547, 53.44, 797, 469519, 75.54
AKZOINDIA, EQ, 20-Oct-2021, 2206.00, 2205.00, 2218.15, 2184.65, 2190.00, 2197.85, 2196.01, 6724, 147.66, 1239, 3774, 56.13
ALANKIT, EQ, 20-Oct-2021, 17.75, 17.85, 17.85, 17.30, 17.50, 17.55, 17.38, 2146984, 373.09, 2046, 991847, 46.20
ALBERTDAVD, EQ, 20-Oct-2021, 605.70, 607.55, 607.55, 581.55, 590.00, 588.60, 594.31, 27137, 161.28, 2507, 12408, 45.72
ALEMBICLTD, EQ, 20-Oct-2021, 110.50, 109.30, 110.90, 108.00, 108.80, 108.30, 109.16, 193708, 211.45, 4693, 107108, 55.29
ALICON, EQ, 20-Oct-2021, 791.95, 790.00, 790.00, 771.80, 774.05, 773.20, 775.21, 12529, 97.13, 696, 9848, 78.60
ALKALI, EQ, 20-Oct-2021, 91.05, 91.05, 91.75, 86.90, 87.75, 87.65, 88.37, 54726, 48.36, 1344, 28925, 52.85
ALKEM, EQ, 20-Oct-2021, 3842.15, 3790.00, 3869.00, 3738.30, 3827.80, 3824.10, 3804.44, 143233, 5449.21, 15552, 80857, 56.45
ALKYLAMINE, EQ, 20-Oct-2021, 3934.55, 3953.55, 3960.95, 3766.00, 3829.85, 3825.30, 3839.44, 59208, 2273.26, 17739, 31635, 53.43
ALLCARGO, EQ, 20-Oct-2021, 265.95, 262.00, 266.00, 255.50, 258.50, 257.75, 259.44, 854356, 2216.58, 17887, 353122, 41.33
ALLSEC, EQ, 20-Oct-2021, 474.15, 470.00, 470.00, 444.00, 445.00, 446.10, 453.13, 41926, 189.98, 2338, 12731, 30.37
ALMONDZ, EQ, 20-Oct-2021, 129.15, 129.00, 135.60, 123.15, 135.60, 135.55, 130.92, 64358, 84.26, 910, 43070, 66.92
ALOKINDS, EQ, 20-Oct-2021, 23.70, 23.95, 24.15, 22.10, 23.00, 23.05, 23.14, 16491172, 3815.53, 29122, 7357085, 44.61
ALPA, EQ, 20-Oct-2021, 52.05, 53.20, 57.80, 51.60, 53.00, 52.80, 54.69, 194197, 106.21, 2845, 79675, 41.03
ALPHAGEO, EQ, 20-Oct-2021, 431.50, 435.00, 444.90, 403.20, 414.35, 412.30, 427.50, 139442, 596.11, 13665, 40656, 29.16
ALPSINDUS, BE, 20-Oct-2021, 3.60, 3.45, 3.45, 3.45, 3.45, 3.45, 3.45, 24588, 0.85, 93, -, -
AMARAJABAT, EQ, 20-Oct-2021, 708.85, 708.95, 710.00, 692.50, 703.80, 704.05, 702.98, 1172582, 8243.03, 46112, 405988, 34.62
AMBANIORG, SM, 20-Oct-2021, 105.00, 101.10, 101.10, 100.00, 100.00, 100.00, 100.55, 4000, 4.02, 2, 4000, 100.00
AMBER, EQ, 20-Oct-2021, 3602.20, 3602.20, 3635.75, 3335.00, 3420.00, 3428.20, 3446.35, 88589, 3053.09, 22719, 38924, 43.94
AMBICAAGAR, EQ, 20-Oct-2021, 19.15, 19.80, 19.80, 18.55, 19.80, 19.35, 19.32, 34817, 6.73, 323, 24701, 70.95
AMBIKCO, EQ, 20-Oct-2021, 1890.80, 1896.95, 1988.00, 1815.00, 1920.00, 1888.55, 1917.93, 65757, 1261.18, 12197, 23833, 36.24
AMBUJACEM, EQ, 20-Oct-2021, 389.35, 391.00, 399.90, 387.60, 392.85, 392.75, 394.06, 5245333, 20669.73, 67137, 1709698, 32.59
AMDIND, EQ, 20-Oct-2021, 36.45, 35.90, 39.70, 34.55, 39.55, 39.40, 37.78, 478626, 180.82, 3174, 286998, 59.96
AMIORG, EQ, 20-Oct-2021, 1327.80, 1329.00, 1332.45, 1245.00, 1250.00, 1250.55, 1274.57, 532441, 6786.32, 23695, 315414, 59.24
AMJLAND, EQ, 20-Oct-2021, 33.95, 34.80, 34.80, 32.40, 33.30, 32.95, 33.42, 51439, 17.19, 547, 32920, 64.00
AMRUTANJAN, EQ, 20-Oct-2021, 930.55, 928.00, 928.00, 866.25, 901.00, 902.10, 900.39, 147495, 1328.03, 15153, 48365, 32.79
ANANTRAJ, BE, 20-Oct-2021, 70.25, 70.50, 72.50, 66.80, 67.95, 67.35, 67.60, 257149, 173.82, 1101, -, -
ANDHRACEMT, EQ, 20-Oct-2021, 16.40, 16.40, 16.40, 15.60, 15.70, 15.65, 15.83, 666362, 105.46, 1980, 479650, 71.98
ANDHRAPAP, EQ, 20-Oct-2021, 233.65, 233.95, 237.00, 230.60, 237.00, 234.75, 234.04, 36010, 84.28, 840, 23307, 64.72
ANDHRSUGAR, EQ, 20-Oct-2021, 670.00, 664.10, 668.20, 632.55, 641.70, 641.95, 649.47, 115259, 748.57, 7459, 50799, 44.07
ANDREWYU, EQ, 20-Oct-2021, 26.55, 26.90, 26.90, 25.60, 25.70, 25.85, 26.13, 277728, 72.56, 1625, 195786, 70.50
ANGELBRKG, EQ, 20-Oct-2021, 1498.65, 1548.00, 1555.00, 1352.50, 1399.00, 1398.00, 1460.70, 1158033, 16915.42, 74281, 360587, 31.14
ANIKINDS, EQ, 20-Oct-2021, 20.80, 21.50, 21.50, 20.75, 20.85, 20.90, 20.95, 22603, 4.74, 86, 21702, 96.01
ANKITMETAL, EQ, 20-Oct-2021, 3.15, 3.30, 3.30, 3.15, 3.30, 3.30, 3.29, 588418, 19.35, 1056, 523689, 89.00
ANMOL, EQ, 20-Oct-2021, 160.40, 160.40, 163.45, 151.50, 153.90, 154.20, 157.96, 77111, 121.81, 4582, 31924, 41.40
ANSALAPI, EQ, 20-Oct-2021, 10.05, 10.10, 11.80, 9.55, 11.45, 11.15, 11.13, 1457483, 162.24, 2553, 719579, 49.37
ANSALHSG, EQ, 20-Oct-2021, 6.45, 6.50, 6.65, 5.90, 6.10, 6.10, 6.13, 1091614, 66.91, 1008, 407275, 37.31
ANTGRAPHIC, BE, 20-Oct-2021, 0.75, 0.70, 0.75, 0.70, 0.70, 0.70, 0.71, 12248, 0.09, 24, -, -
ANUP, EQ, 20-Oct-2021, 971.90, 962.00, 974.45, 926.00, 945.00, 946.65, 953.17, 23889, 227.70, 5545, 13297, 55.66
ANURAS, EQ, 20-Oct-2021, 813.50, 813.00, 816.05, 780.90, 798.00, 792.70, 799.90, 96077, 768.52, 5581, 53062, 55.23
APARINDS, EQ, 20-Oct-2021, 709.00, 715.00, 724.45, 691.60, 703.00, 703.10, 711.05, 101602, 722.44, 7846, 46490, 45.76
APCL, EQ, 20-Oct-2021, 385.80, 387.30, 397.50, 376.00, 386.90, 382.30, 382.68, 30548, 116.90, 2191, 19073, 62.44
APCOTEXIND, EQ, 20-Oct-2021, 407.20, 402.20, 403.50, 385.00, 394.90, 393.30, 392.57, 182513, 716.49, 9321, 86868, 47.60
APEX, EQ, 20-Oct-2021, 287.10, 287.80, 291.85, 281.15, 285.00, 285.30, 285.38, 143320, 409.01, 8860, 60970, 42.54
APLAPOLLO, EQ, 20-Oct-2021, 883.20, 892.90, 892.90, 841.00, 853.90, 852.55, 858.92, 406755, 3493.70, 31449, 233199, 57.33
APLLTD, EQ, 20-Oct-2021, 794.10, 791.00, 793.00, 767.85, 775.85, 776.70, 776.77, 280780, 2181.03, 11814, 112230, 39.97
APOLLO, EQ, 20-Oct-2021, 118.30, 118.30, 118.90, 115.20, 117.00, 116.60, 116.80, 98751, 115.35, 3442, 55387, 56.09
APOLLOHOSP, EQ, 20-Oct-2021, 4301.05, 4301.05, 4317.35, 4135.00, 4149.00, 4146.75, 4179.70, 510321, 21329.88, 43882, 241454, 47.31
APOLLOPIPE, EQ, 20-Oct-2021, 1940.00, 1920.00, 1943.00, 1871.00, 1890.00, 1880.60, 1890.30, 53832, 1017.58, 5065, 35944, 66.77
APOLLOTYRE, EQ, 20-Oct-2021, 231.90, 232.30, 233.90, 220.70, 226.50, 225.70, 227.50, 6163715, 14022.55, 58354, 1828081, 29.66
APOLSINHOT, EQ, 20-Oct-2021, 835.80, 826.40, 846.55, 817.25, 837.00, 833.25, 829.42, 1778, 14.75, 221, 1052, 59.17
APTECHT, EQ, 20-Oct-2021, 307.80, 308.00, 321.45, 303.35, 310.15, 309.30, 314.22, 658797, 2070.04, 17346, 197788, 30.02
APTUS, EQ, 20-Oct-2021, 319.95, 320.00, 322.50, 307.00, 313.70, 311.95, 315.71, 236500, 746.64, 11522, 134537, 56.89
ARCHIDPLY, EQ, 20-Oct-2021, 32.60, 33.25, 33.25, 31.30, 32.30, 32.45, 32.36, 20868, 6.75, 179, 14550, 69.72
ARCHIES, EQ, 20-Oct-2021, 18.20, 17.70, 18.15, 17.30, 17.30, 17.30, 17.50, 127896, 22.39, 413, 106155, 83.00
ARENTERP, EQ, 20-Oct-2021, 27.50, 28.50, 28.50, 25.25, 26.05, 26.35, 27.19, 8822, 2.40, 349, 2619, 29.69
ARIES, EQ, 20-Oct-2021, 151.15, 149.15, 151.65, 143.10, 146.00, 144.40, 147.10, 36758, 54.07, 1480, 22531, 61.30
ARIHANT, EQ, 20-Oct-2021, 30.70, 33.00, 36.80, 32.50, 36.80, 36.80, 35.81, 486502, 174.22, 4151, 107048, 22.00
ARIHANTCAP, EQ, 20-Oct-2021, 149.35, 149.45, 149.45, 142.00, 143.05, 142.85, 144.76, 35057, 50.75, 1586, 22033, 62.85
ARIHANTSUP, EQ, 20-Oct-2021, 174.70, 175.20, 181.00, 166.10, 170.25, 168.60, 172.35, 267712, 461.39, 3312, 52806, 19.72
ARMANFIN, EQ, 20-Oct-2021, 982.60, 970.00, 1008.80, 952.95, 956.10, 967.00, 985.28, 26414, 260.25, 6109, 8588, 32.51
AROGRANITE, EQ, 20-Oct-2021, 63.20, 63.00, 64.30, 61.80, 62.80, 62.25, 62.62, 48063, 30.10, 808, 36178, 75.27
ARROWGREEN, EQ, 20-Oct-2021, 119.55, 120.90, 120.90, 113.00, 113.00, 113.70, 116.24, 12309, 14.31, 589, 6645, 53.98
ARSHIYA, EQ, 20-Oct-2021, 32.25, 32.75, 32.75, 30.65, 30.65, 30.65, 31.04, 232164, 72.06, 940, 155384, 66.93
ARSSINFRA, EQ, 20-Oct-2021, 28.80, 30.00, 30.00, 27.85, 28.20, 28.00, 28.13, 27008, 7.60, 474, 18182, 67.32
ARTEMISMED, EQ, 20-Oct-2021, 33.70, 34.40, 34.40, 32.05, 32.50, 32.15, 32.29, 237196, 76.60, 2869, 190344, 80.25
ARTNIRMAN, EQ, 20-Oct-2021, 31.15, 32.70, 32.70, 30.05, 32.70, 32.70, 32.70, 19272, 6.30, 124, 19150, 99.37
ARVEE, EQ, 20-Oct-2021, 87.75, 86.05, 88.50, 84.00, 88.40, 88.40, 86.32, 1589, 1.37, 27, 243, 15.29
ARVIND, EQ, 20-Oct-2021, 131.35, 132.40, 132.95, 119.40, 126.80, 126.30, 126.45, 3599416, 4551.44, 33193, 1111689, 30.89
ARVINDFASN, EQ, 20-Oct-2021, 311.65, 315.00, 334.80, 300.05, 332.00, 325.60, 317.76, 457237, 1452.92, 14893, 185850, 40.65
ARVSMART, BE, 20-Oct-2021, 191.15, 190.00, 196.90, 182.70, 189.90, 186.50, 186.19, 54596, 101.65, 450, -, -
ASAHIINDIA, EQ, 20-Oct-2021, 371.05, 373.00, 373.05, 360.55, 365.30, 362.95, 367.16, 52114, 191.34, 2841, 23026, 44.18
ASAHISONG, EQ, 20-Oct-2021, 349.70, 352.80, 352.80, 340.20, 342.00, 342.60, 345.20, 15675, 54.11, 1339, 7194, 45.89
ASAL, EQ, 20-Oct-2021, 90.55, 94.55, 94.55, 86.05, 86.05, 86.05, 87.23, 60318, 52.61, 754, 47589, 78.90
ASALCBR, EQ, 20-Oct-2021, 564.80, 556.00, 573.85, 520.00, 537.00, 537.20, 542.41, 129614, 703.04, 9897, 64693, 49.91
ASHAPURMIN, EQ, 20-Oct-2021, 117.45, 118.00, 118.00, 111.10, 114.80, 114.05, 114.13, 157123, 179.32, 2098, 117457, 74.75
ASHIANA, EQ, 20-Oct-2021, 176.70, 174.90, 181.70, 170.00, 177.00, 179.35, 176.99, 103583, 183.33, 2774, 48086, 46.42
ASHIMASYN, EQ, 20-Oct-2021, 19.00, 19.65, 19.65, 18.35, 18.45, 18.45, 18.93, 62765, 11.88, 357, 41638, 66.34
ASHOKA, EQ, 20-Oct-2021, 113.05, 113.05, 115.40, 108.10, 114.45, 112.95, 111.95, 2408180, 2695.90, 20700, 744872, 30.93
ASHOKLEY, EQ, 20-Oct-2021, 139.65, 139.75, 140.75, 134.60, 137.05, 136.60, 137.47, 17784386, 24447.53, 120577, 6531337, 36.73
ASIANHOTNR, EQ, 20-Oct-2021, 86.45, 87.05, 87.10, 83.60, 85.50, 85.25, 85.47, 9704, 8.29, 249, 4835, 49.82
ASIANPAINT, EQ, 20-Oct-2021, 3183.75, 3190.00, 3219.95, 3136.65, 3177.00, 3169.60, 3184.57, 1205540, 38391.31, 102671, 529108, 43.89
ASIANTILES, EQ, 20-Oct-2021, 150.10, 148.50, 149.50, 145.55, 147.60, 147.40, 147.47, 371391, 547.68, 6664, 159954, 43.07
ASPINWALL, EQ, 20-Oct-2021, 182.00, 181.45, 185.55, 176.40, 179.30, 178.05, 179.48, 10721, 19.24, 857, 3573, 33.33
ASTEC, EQ, 20-Oct-2021, 1267.00, 1270.00, 1272.35, 1230.50, 1269.65, 1260.90, 1247.66, 12646, 157.78, 2034, 6147, 48.61
ASTERDM, EQ, 20-Oct-2021, 196.90, 198.80, 200.30, 187.65, 189.90, 188.75, 193.13, 602056, 1162.74, 12791, 268235, 44.55
ASTRAL, EQ, 20-Oct-2021, 2249.10, 2300.00, 2329.00, 2150.65, 2182.00, 2187.95, 2215.14, 1038438, 23002.86, 78637, 556218, 53.56
ASTRAMICRO, EQ, 20-Oct-2021, 202.85, 202.50, 202.75, 191.00, 194.20, 193.00, 196.37, 678815, 1332.98, 7681, 370980, 54.65
ASTRAZEN, EQ, 20-Oct-2021, 3082.45, 3080.00, 3131.35, 3055.00, 3060.20, 3061.70, 3087.34, 18230, 562.82, 3598, 8246, 45.23
ASTRON, EQ, 20-Oct-2021, 56.00, 55.20, 56.95, 55.00, 55.20, 55.25, 55.55, 75668, 42.04, 988, 52641, 69.57
ATALREAL, SM, 20-Oct-2021, 169.95, 174.40, 174.40, 164.00, 168.50, 167.25, 166.67, 105600, 176.00, 66, 8000, 7.58
ATFL, EQ, 20-Oct-2021, 1021.90, 1027.90, 1027.90, 1002.00, 1010.00, 1009.10, 1012.44, 8721, 88.30, 2101, 3936, 45.13
ATGL, BE, 20-Oct-2021, 1421.00, 1430.30, 1439.95, 1390.00, 1404.00, 1403.05, 1421.07, 497982, 7076.67, 4817, -, -
ATLANTA, EQ, 20-Oct-2021, 13.05, 13.40, 13.40, 12.85, 13.05, 13.00, 12.95, 25032, 3.24, 99, 18724, 74.80
ATUL, EQ, 20-Oct-2021, 10216.70, 10250.00, 10274.00, 9550.00, 9700.00, 9656.40, 9912.52, 27118, 2688.08, 11235, 13820, 50.96
ATULAUTO, EQ, 20-Oct-2021, 227.65, 228.00, 235.00, 215.80, 232.00, 229.65, 228.55, 250798, 573.19, 10744, 89037, 35.50
AUBANK, EQ, 20-Oct-2021, 1182.35, 1185.00, 1188.35, 1150.00, 1159.20, 1157.25, 1162.54, 541292, 6292.73, 33672, 149592, 27.64
AURDIS, SM, 20-Oct-2021, 78.90, 75.00, 75.00, 75.00, 75.00, 75.00, 75.00, 2000, 1.50, 1, 2000, 100.00
AURIONPRO, EQ, 20-Oct-2021, 208.75, 214.70, 215.00, 200.20, 207.00, 207.75, 208.47, 27887, 58.14, 920, 15461, 55.44
AUROPHARMA, EQ, 20-Oct-2021, 712.55, 713.00, 716.70, 691.45, 702.00, 701.70, 705.54, 2049982, 14463.45, 63718, 710445, 34.66
