SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARTIDRUGS, EQ, 20-Dec-2021, 530.20, 530.00, 530.00, 507.25, 511.75, 515.20, 515.06, 154671, 796.65, 9768, 66918, 43.26
AARTIIND, EQ, 20-Dec-2021, 969.95, 950.05, 951.55, 903.15, 908.70, 909.80, 915.84, 801206, 7337.77, 42595, 352923, 44.05
AARTISURF, EQ, 20-Dec-2021, 1042.75, 1035.00, 1035.00, 969.00, 977.00, 974.85, 990.05, 17884, 177.06, 3499, 10541, 58.94
AARVEEDEN, EQ, 20-Dec-2021, 24.50, 24.90, 24.90, 22.50, 23.10, 23.05, 23.24, 11574, 2.69, 153, 7727, 66.76
AARVI, EQ, 20-Dec-2021, 70.25, 70.60, 70.60, 65.30, 67.45, 67.40, 68.06, 60852, 41.41, 529, 46336, 76.15
AAVAS, EQ, 20-Dec-2021, 2529.25, 2485.00, 2485.00, 2261.55, 2430.00, 2424.35, 2362.92, 216154, 5107.56, 34537, 124116, 57.42
ABAN, BE, 20-Dec-2021, 46.65, 45.00, 47.15, 44.35, 45.70, 44.55, 45.17, 109667, 49.54, 803, -, -
ABB, EQ, 20-Dec-2021, 2199.75, 2215.00, 2215.00, 2076.60, 2145.00, 2121.65, 2133.63, 102709, 2191.43, 12582, 48520, 47.24
ABBOTINDIA, EQ, 20-Dec-2021, 18104.90, 17950.00, 18000.00, 17681.65, 17997.00, 17917.25, 17852.22, 13512, 2412.19, 6281, 6227, 46.08
ABCAPITAL, EQ, 20-Dec-2021, 116.60, 113.95, 114.80, 107.60, 110.00, 111.30, 110.85, 4530919, 5022.71, 39824, 1590947, 35.11
ABFRL, EQ, 20-Dec-2021, 269.40, 265.00, 265.35, 253.05, 258.00, 258.25, 259.02, 3392227, 8786.45, 37850, 990151, 29.19
ABMINTLLTD, EQ, 20-Dec-2021, 104.40, 102.35, 102.35, 95.15, 99.00, 98.75, 98.50, 1951, 1.92, 132, 1405, 72.01
ABSLAMC, EQ, 20-Dec-2021, 550.95, 550.95, 552.00, 505.10, 550.00, 531.85, 518.79, 796915, 4134.33, 49865, 439857, 55.19
ABSLBANETF, EQ, 20-Dec-2021, 35.48, 35.50, 35.50, 33.90, 34.39, 34.45, 34.31, 12342, 4.23, 211, 9742, 78.93
ABSLNN50ET, EQ, 20-Dec-2021, 42.40, 42.50, 42.50, 40.70, 40.80, 40.79, 41.17, 20562, 8.46, 198, 15494, 75.35
ACC, EQ, 20-Dec-2021, 2215.05, 2194.90, 2199.65, 2087.80, 2116.50, 2115.90, 2124.75, 307702, 6537.90, 18217, 114869, 37.33
ACCELYA, EQ, 20-Dec-2021, 1035.45, 1048.00, 1048.05, 942.35, 979.60, 964.50, 982.30, 55711, 547.25, 7792, 29060, 52.16
ACCURACY, EQ, 20-Dec-2021, 202.30, 201.70, 201.70, 167.60, 187.00, 187.60, 182.11, 173437, 315.85, 5135, 81416, 46.94
ACE, EQ, 20-Dec-2021, 213.95, 211.00, 211.95, 203.40, 208.00, 206.70, 207.39, 420747, 872.57, 12039, 167466, 39.80
ACEINTEG, SM, 20-Dec-2021, 26.25, 26.30, 26.30, 26.30, 26.30, 26.30, 26.30, 4500, 1.18, 1, 4500, 100.00
ACRYSIL, EQ, 20-Dec-2021, 862.95, 850.00, 859.75, 796.90, 819.00, 820.30, 821.41, 132942, 1092.00, 14266, 67136, 50.50
ADANIENT, EQ, 20-Dec-2021, 1645.30, 1629.00, 1629.00, 1555.20, 1586.00, 1589.95, 1586.87, 1945211, 30867.96, 64226, 333162, 17.13
ADANIGREEN, EQ, 20-Dec-2021, 1413.25, 1410.00, 1410.00, 1322.55, 1372.00, 1369.50, 1366.97, 608784, 8321.90, 23705, 447848, 73.56
ADANIPORTS, EQ, 20-Dec-2021, 723.95, 717.00, 717.00, 685.50, 699.60, 701.70, 699.78, 4559002, 31903.18, 84650, 951944, 20.88
ADANIPOWER, EQ, 20-Dec-2021, 100.10, 98.80, 98.80, 95.10, 97.15, 97.10, 96.71, 4106643, 3971.57, 44950, 2440475, 59.43
ADANITRANS, BE, 20-Dec-2021, 1777.20, 1688.35, 1731.65, 1688.35, 1688.35, 1695.20, 1703.41, 283959, 4836.99, 7966, -, -
ADFFOODS, EQ, 20-Dec-2021, 795.90, 791.85, 793.70, 761.05, 790.00, 785.70, 772.96, 20726, 160.20, 2164, 12737, 61.45
ADL, BE, 20-Dec-2021, 46.80, 44.60, 45.90, 44.50, 44.50, 44.50, 44.62, 2937, 1.31, 35, -, -
ADORWELD, EQ, 20-Dec-2021, 662.15, 662.15, 662.15, 626.00, 637.50, 639.10, 639.52, 12045, 77.03, 1075, 7700, 63.93
ADROITINFO, BE, 20-Dec-2021, 11.75, 11.20, 11.20, 11.20, 11.20, 11.20, 11.20, 2500, 0.28, 5, -, -
ADSL, EQ, 20-Dec-2021, 112.80, 110.35, 110.70, 102.60, 104.40, 104.05, 106.31, 312083, 331.77, 6379, 193829, 62.11
ADVANIHOTR, EQ, 20-Dec-2021, 76.05, 77.00, 77.00, 72.00, 76.00, 76.10, 74.24, 32813, 24.36, 390, 13700, 41.75
ADVENZYMES, EQ, 20-Dec-2021, 338.85, 338.85, 338.85, 319.00, 322.85, 321.40, 325.04, 95063, 308.99, 6426, 51719, 54.40
AEGISCHEM, EQ, 20-Dec-2021, 220.70, 218.00, 228.45, 211.85, 225.20, 225.70, 220.67, 943526, 2082.11, 19273, 299406, 31.73
AFFLE, EQ, 20-Dec-2021, 1080.85, 1069.90, 1070.00, 1030.60, 1056.85, 1056.90, 1050.36, 334250, 3510.82, 26936, 169874, 50.82
AGARIND, EQ, 20-Dec-2021, 403.55, 396.10, 396.10, 351.00, 382.95, 381.30, 382.39, 54942, 210.09, 2840, 29247, 53.23
AGRITECH, BE, 20-Dec-2021, 59.95, 58.80, 59.90, 57.10, 58.65, 58.65, 58.21, 4368, 2.54, 49, -, -
AGROPHOS, EQ, 20-Dec-2021, 31.10, 29.55, 29.55, 29.55, 29.55, 29.55, 29.55, 36706, 10.85, 309, 36706, 100.00
AHLADA, EQ, 20-Dec-2021, 134.60, 134.00, 134.00, 128.00, 129.65, 129.25, 129.96, 45851, 59.59, 688, 36644, 79.92
AHLEAST, EQ, 20-Dec-2021, 191.10, 198.95, 203.00, 181.40, 185.00, 183.40, 187.07, 21652, 40.50, 291, 8705, 40.20
AHLUCONT, EQ, 20-Dec-2021, 414.35, 412.00, 426.55, 402.00, 408.00, 407.20, 408.77, 33127, 135.41, 2091, 21008, 63.42
AIAENG, EQ, 20-Dec-2021, 1826.25, 1830.00, 1830.00, 1783.40, 1800.00, 1800.80, 1799.89, 21812, 392.59, 2314, 16531, 75.79
AILIMITED, SM, 20-Dec-2021, 20.15, 20.15, 21.15, 19.15, 19.15, 19.15, 19.76, 15000, 2.96, 5, 12000, 80.00
AIRAN, EQ, 20-Dec-2021, 22.65, 22.00, 22.00, 20.40, 20.70, 20.85, 20.74, 216407, 44.89, 1510, 149392, 69.03
AIROLAM, EQ, 20-Dec-2021, 59.00, 62.10, 62.15, 56.40, 60.00, 59.55, 58.52, 11818, 6.92, 171, 7748, 65.56
AIRTELPP, E1, 20-Dec-2021, 340.35, 339.80, 349.95, 316.20, 345.00, 343.10, 333.30, 854345, 2847.53, 8019, 649318, 76.00
AISL, SM, 20-Dec-2021, 48.00, 45.60, 45.60, 45.60, 45.60, 45.60, 45.60, 1200, 0.55, 1, 1200, 100.00
AJANTPHARM, EQ, 20-Dec-2021, 2102.35, 2091.35, 2180.40, 2077.70, 2110.10, 2114.10, 2125.68, 127712, 2714.75, 14860, 43574, 34.12
AJMERA, EQ, 20-Dec-2021, 276.35, 267.10, 276.35, 262.55, 262.55, 262.55, 263.60, 13246, 34.92, 437, 9845, 74.32
AJOONI, EQ, 20-Dec-2021, 58.05, 58.90, 58.90, 55.05, 55.50, 55.45, 57.11, 38326, 21.89, 200, 31436, 82.02
AJRINFRA, EQ, 20-Dec-2021, 1.90, 1.95, 1.95, 1.85, 1.85, 1.85, 1.87, 4966150, 92.86, 2250, 2611876, 52.59
AKASH, BE, 20-Dec-2021, 188.65, 188.50, 190.00, 179.25, 183.50, 183.50, 182.01, 41198, 74.98, 220, -, -
AKG, EQ, 20-Dec-2021, 37.40, 37.00, 38.05, 36.05, 36.10, 36.50, 37.05, 68919, 25.53, 979, 24651, 35.77
AKSHARCHEM, EQ, 20-Dec-2021, 452.90, 443.85, 449.00, 432.35, 445.60, 442.75, 441.83, 15177, 67.06, 1687, 7830, 51.59
AKSHOPTFBR, EQ, 20-Dec-2021, 11.70, 11.20, 11.20, 11.15, 11.15, 11.15, 11.16, 212326, 23.70, 395, 153325, 72.21
AKZOINDIA, EQ, 20-Dec-2021, 1990.90, 1990.90, 1999.90, 1959.25, 1968.00, 1965.90, 1980.12, 9649, 191.06, 1720, 5997, 62.15
ALANKIT, EQ, 20-Dec-2021, 15.05, 14.85, 15.55, 14.55, 14.95, 14.95, 14.77, 923115, 136.37, 1900, 591560, 64.08
ALBERTDAVD, EQ, 20-Dec-2021, 581.60, 576.10, 580.00, 556.40, 566.75, 559.95, 566.03, 23721, 134.27, 1117, 13330, 56.19
ALEMBICLTD, EQ, 20-Dec-2021, 98.55, 97.00, 97.00, 95.30, 96.10, 95.85, 95.82, 142413, 136.47, 3799, 76186, 53.50
ALICON, EQ, 20-Dec-2021, 883.55, 883.55, 883.55, 804.00, 821.60, 819.70, 827.87, 40742, 337.29, 4252, 23412, 57.46
ALKALI, EQ, 20-Dec-2021, 86.60, 88.00, 88.00, 81.40, 82.00, 82.55, 83.60, 27050, 22.61, 787, 17555, 64.90
ALKEM, EQ, 20-Dec-2021, 3407.35, 3390.35, 3390.40, 3254.60, 3388.00, 3373.25, 3348.91, 61990, 2075.99, 6862, 18624, 30.04
ALKYLAMINE, EQ, 20-Dec-2021, 3190.80, 3199.00, 3199.00, 3060.00, 3115.00, 3098.20, 3088.05, 52460, 1619.99, 15100, 31099, 59.28
ALLCARGO, EQ, 20-Dec-2021, 347.90, 343.00, 347.20, 325.05, 333.15, 333.80, 337.96, 411491, 1390.67, 11129, 241468, 58.68
ALLSEC, EQ, 20-Dec-2021, 543.55, 538.00, 538.00, 495.85, 509.00, 508.75, 514.39, 57626, 296.42, 4069, 27280, 47.34
ALMONDZ, EQ, 20-Dec-2021, 123.55, 120.85, 123.80, 115.95, 117.50, 117.55, 118.63, 13981, 16.59, 481, 8002, 57.23
ALOKINDS, EQ, 20-Dec-2021, 23.90, 23.50, 23.60, 21.95, 22.40, 22.30, 22.54, 12893772, 2906.62, 18262, 7730783, 59.96
ALPA, EQ, 20-Dec-2021, 60.50, 60.00, 60.00, 52.60, 55.20, 55.40, 55.99, 240216, 134.50, 3456, 125402, 52.20
ALPHAGEO, EQ, 20-Dec-2021, 326.10, 323.00, 323.00, 312.00, 314.80, 313.60, 315.31, 11474, 36.18, 902, 7098, 61.86
ALPSINDUS, BE, 20-Dec-2021, 4.65, 4.85, 4.85, 4.45, 4.85, 4.85, 4.71, 272158, 12.83, 538, -, -
AMARAJABAT, EQ, 20-Dec-2021, 618.30, 618.00, 618.00, 584.25, 591.50, 591.40, 594.32, 1167171, 6936.75, 45781, 525865, 45.05
AMBER, EQ, 20-Dec-2021, 3390.45, 3384.00, 3384.00, 3230.65, 3243.00, 3245.50, 3277.14, 61881, 2027.93, 12404, 26364, 42.60
AMBICAAGAR, EQ, 20-Dec-2021, 18.45, 18.00, 18.50, 16.75, 17.45, 17.30, 17.36, 38695, 6.72, 277, 26557, 68.63
AMBIKCO, EQ, 20-Dec-2021, 1952.55, 1942.00, 1942.00, 1720.75, 1750.00, 1757.20, 1808.23, 60602, 1095.82, 8215, 33195, 54.78
AMBUJACEM, EQ, 20-Dec-2021, 368.60, 361.20, 364.20, 347.00, 350.50, 350.30, 352.08, 6661464, 23453.77, 65586, 3261497, 48.96
AMDIND, EQ, 20-Dec-2021, 34.15, 35.45, 35.45, 31.30, 32.50, 32.45, 32.31, 51456, 16.62, 456, 33366, 64.84
AMIORG, EQ, 20-Dec-2021, 903.60, 895.00, 899.00, 858.00, 890.00, 878.85, 872.33, 136553, 1191.20, 10878, 52374, 38.35
AMJLAND, EQ, 20-Dec-2021, 32.20, 33.45, 33.45, 29.80, 31.40, 31.25, 31.10, 28805, 8.96, 398, 15231, 52.88
AMRUTANJAN, EQ, 20-Dec-2021, 899.40, 895.00, 895.70, 872.00, 879.00, 879.45, 881.63, 63413, 559.07, 8514, 20073, 31.65
ANANDRATHI, EQ, 20-Dec-2021, 568.75, 555.00, 560.65, 542.60, 552.00, 551.55, 551.53, 790254, 4358.47, 10998, 447914, 56.68
ANANTRAJ, EQ, 20-Dec-2021, 70.40, 71.50, 71.50, 66.90, 67.60, 67.25, 67.55, 620200, 418.94, 4274, 373807, 60.27
ANDHRACEMT, EQ, 20-Dec-2021, 16.25, 16.20, 16.50, 15.50, 15.50, 15.55, 15.64, 538563, 84.25, 1732, 367492, 68.24
ANDHRAPAP, EQ, 20-Dec-2021, 219.90, 219.90, 219.90, 210.00, 213.50, 212.35, 215.17, 32990, 70.99, 745, 14020, 42.50
ANDHRSUGAR, EQ, 20-Dec-2021, 601.55, 581.10, 599.00, 581.10, 593.00, 589.45, 588.46, 42919, 252.56, 3995, 19878, 46.32
ANDREWYU, EQ, 20-Dec-2021, 23.15, 23.00, 23.25, 21.90, 22.20, 22.20, 22.47, 197758, 44.43, 1295, 123471, 62.44
ANGELONE, EQ, 20-Dec-2021, 1107.05, 1095.00, 1152.00, 1042.50, 1115.95, 1121.25, 1117.13, 643755, 7191.58, 34316, 179282, 27.85
ANIKINDS, EQ, 20-Dec-2021, 26.95, 25.65, 28.20, 25.65, 25.65, 25.65, 26.13, 44607, 11.65, 273, 21029, 47.14
ANKITMETAL, BE, 20-Dec-2021, 9.35, 9.80, 9.80, 9.35, 9.80, 9.80, 9.72, 1088947, 105.89, 2931, -, -
ANMOL, EQ, 20-Dec-2021, 163.80, 164.05, 164.05, 153.00, 153.50, 155.95, 157.06, 30019, 47.15, 2468, 14637, 48.76
ANSALAPI, BE, 20-Dec-2021, 12.90, 12.55, 12.55, 12.30, 12.30, 12.30, 12.31, 110491, 13.60, 196, -, -
ANSALHSG, BE, 20-Dec-2021, 12.45, 11.85, 11.85, 11.85, 11.85, 11.85, 11.85, 32606, 3.86, 231, -, -
ANTGRAPHIC, BE, 20-Dec-2021, 1.10, 1.15, 1.15, 1.15, 1.15, 1.15, 1.15, 731681, 8.41, 894, -, -
ANUP, EQ, 20-Dec-2021, 1036.30, 1026.30, 1032.35, 983.15, 992.00, 1008.40, 1008.33, 21890, 220.72, 3603, 10720, 48.97
ANURAS, EQ, 20-Dec-2021, 843.40, 838.80, 838.80, 804.15, 830.05, 830.25, 827.90, 118759, 983.21, 5281, 48106, 40.51
APARINDS, EQ, 20-Dec-2021, 728.00, 749.95, 758.00, 725.00, 738.50, 742.10, 741.66, 261635, 1940.44, 14116, 83431, 31.89
APCL, EQ, 20-Dec-2021, 302.80, 309.00, 309.00, 286.10, 291.00, 291.25, 292.29, 26690, 78.01, 1719, 16260, 60.92
APCOTEXIND, EQ, 20-Dec-2021, 346.50, 349.00, 349.00, 330.00, 332.10, 331.80, 333.45, 85966, 286.66, 3610, 55400, 64.44
APEX, EQ, 20-Dec-2021, 284.65, 282.00, 282.00, 270.00, 270.65, 272.95, 273.95, 96404, 264.10, 4559, 47133, 48.89
APLAPOLLO, EQ, 20-Dec-2021, 1024.15, 980.00, 1036.90, 946.55, 999.00, 1017.15, 994.79, 972324, 9672.56, 85684, 382680, 39.36
APLLTD, EQ, 20-Dec-2021, 748.10, 740.50, 769.65, 727.15, 765.25, 764.25, 747.24, 887095, 6628.72, 34080, 100901, 11.37
APOLLO, EQ, 20-Dec-2021, 113.90, 112.70, 114.85, 111.25, 112.80, 112.10, 112.82, 103602, 116.88, 3269, 50507, 48.75
APOLLOHOSP, EQ, 20-Dec-2021, 4786.70, 4780.00, 4824.00, 4643.15, 4700.60, 4704.95, 4725.61, 994682, 47004.80, 76007, 314616, 31.63
APOLLOPIPE, EQ, 20-Dec-2021, 541.15, 541.00, 544.25, 515.00, 526.00, 525.30, 522.80, 61578, 321.93, 5120, 41296, 67.06
APOLLOTYRE, EQ, 20-Dec-2021, 213.30, 212.00, 212.00, 197.80, 201.00, 202.25, 202.88, 3666093, 7437.70, 39884, 1403169, 38.27
APOLSINHOT, EQ, 20-Dec-2021, 829.50, 817.00, 860.00, 776.25, 780.50, 789.65, 791.02, 6541, 51.74, 378, 4162, 63.63
APTECHT, EQ, 20-Dec-2021, 356.85, 354.00, 354.00, 333.40, 346.25, 346.65, 342.16, 157553, 539.08, 6390, 80990, 51.40
APTUS, EQ, 20-Dec-2021, 351.25, 337.25, 351.70, 331.40, 345.15, 348.55, 349.14, 723690, 2526.66, 40501, 522011, 72.13
ARCHIDPLY, EQ, 20-Dec-2021, 41.00, 40.90, 42.50, 38.40, 39.65, 39.60, 40.29, 91412, 36.83, 734, 51203, 56.01
ARCHIES, EQ, 20-Dec-2021, 17.30, 17.00, 17.75, 16.50, 17.00, 17.15, 17.02, 42932, 7.31, 287, 28370, 66.08
ARENTERP, EQ, 20-Dec-2021, 73.15, 69.50, 69.50, 69.50, 69.50, 69.50, 69.50, 7998, 5.56, 162, 7998, 100.00
ARIES, EQ, 20-Dec-2021, 134.65, 134.55, 137.10, 127.80, 128.00, 129.10, 129.49, 54043, 69.98, 1849, 28763, 53.22
ARIHANT, BE, 20-Dec-2021, 40.85, 40.60, 41.30, 38.85, 38.85, 38.85, 39.13, 5365, 2.10, 59, -, -
ARIHANTCAP, EQ, 20-Dec-2021, 158.30, 156.00, 157.95, 149.00, 153.80, 152.10, 152.03, 56338, 85.65, 797, 37940, 67.34
ARIHANTSUP, EQ, 20-Dec-2021, 175.15, 171.80, 175.75, 163.70, 169.00, 168.20, 170.98, 257178, 439.72, 3337, 138078, 53.69
ARMANFIN, EQ, 20-Dec-2021, 937.50, 937.50, 954.00, 865.20, 866.20, 874.80, 898.41, 15127, 135.90, 2345, 8439, 55.79
AROGRANITE, EQ, 20-Dec-2021, 73.00, 72.80, 72.80, 67.30, 68.30, 68.45, 69.80, 120436, 84.06, 1816, 73749, 61.24
ARROWGREEN, EQ, 20-Dec-2021, 126.00, 127.40, 127.70, 119.70, 119.70, 119.70, 120.50, 13948, 16.81, 208, 10619, 76.13
ARSHIYA, EQ, 20-Dec-2021, 34.20, 32.50, 33.50, 32.50, 32.50, 32.50, 32.60, 88018, 28.70, 255, 54485, 61.90
ARSSINFRA, EQ, 20-Dec-2021, 31.50, 32.50, 32.50, 25.20, 27.00, 26.90, 28.49, 162318, 46.25, 1171, 93462, 57.58
ARTEMISMED, EQ, 20-Dec-2021, 38.90, 38.90, 38.90, 37.00, 37.60, 37.45, 37.35, 200942, 75.06, 1007, 155227, 77.25
ARTNIRMAN, BE, 20-Dec-2021, 152.05, 144.45, 144.45, 144.45, 144.45, 144.45, 144.45, 151, 0.22, 13, -, -
ARVEE, EQ, 20-Dec-2021, 82.45, 80.60, 90.25, 78.45, 86.00, 82.75, 84.01, 4818, 4.05, 136, 1507, 31.28
ARVIND, EQ, 20-Dec-2021, 112.20, 111.00, 111.10, 105.50, 107.75, 107.35, 107.75, 973834, 1049.35, 12614, 362344, 37.21
ARVINDFASN, EQ, 20-Dec-2021, 278.15, 275.00, 276.15, 240.60, 266.00, 264.05, 264.64, 219379, 580.55, 9007, 121420, 55.35
ARVSMART, BE, 20-Dec-2021, 208.75, 209.90, 209.90, 198.35, 199.55, 200.80, 199.83, 40560, 81.05, 381, -, -
ASAHIINDIA, EQ, 20-Dec-2021, 468.15, 463.00, 480.00, 441.00, 475.00, 473.05, 456.21, 183178, 835.67, 10144, 45989, 25.11
ASAHISONG, EQ, 20-Dec-2021, 283.35, 282.25, 283.75, 267.60, 269.00, 270.80, 272.33, 24942, 67.92, 1355, 13995, 56.11
ASAL, BE, 20-Dec-2021, 404.00, 420.00, 424.20, 383.80, 424.20, 424.20, 410.78, 155917, 640.48, 4065, -, -
ASALCBR, EQ, 20-Dec-2021, 486.15, 477.05, 484.90, 459.10, 469.90, 466.55, 470.32, 55990, 263.33, 4998, 30308, 54.13
ASCOM, SM, 20-Dec-2021, 66.15, 62.90, 62.90, 62.90, 62.90, 62.90, 62.90, 28000, 17.61, 4, 28000, 100.00
ASHAPURMIN, EQ, 20-Dec-2021, 100.95, 98.00, 99.80, 93.50, 94.50, 95.10, 96.11, 154095, 148.11, 3093, 110500, 71.71
ASHIANA, EQ, 20-Dec-2021, 168.80, 165.05, 169.65, 155.80, 162.25, 162.45, 162.40, 65835, 106.92, 2259, 37117, 56.38
ASHIMASYN, EQ, 20-Dec-2021, 17.60, 17.95, 18.00, 17.00, 17.55, 17.65, 17.50, 66438, 11.63, 367, 49336, 74.26
ASHOKA, EQ, 20-Dec-2021, 93.25, 92.50, 92.50, 87.55, 89.00, 89.00, 89.69, 1606257, 1440.62, 13245, 617770, 38.46
ASHOKLEY, EQ, 20-Dec-2021, 123.20, 120.10, 120.85, 117.00, 119.70, 119.80, 119.18, 15534948, 18514.18, 87286, 5679422, 36.56
ASIANENE, EQ, 20-Dec-2021, 133.40, 135.00, 135.00, 125.00, 128.00, 128.45, 128.60, 47429, 61.00, 1397, 31435, 66.28
ASIANHOTNR, EQ, 20-Dec-2021, 72.75, 73.50, 73.50, 69.15, 70.00, 70.00, 69.99, 12170, 8.52, 216, 11065, 90.92
ASIANPAINT, EQ, 20-Dec-2021, 3243.70, 3227.00, 3275.00, 3181.00, 3236.20, 3239.45, 3213.98, 948872, 30496.57, 82163, 399550, 42.11
ASIANTILES, EQ, 20-Dec-2021, 133.60, 133.60, 134.95, 129.00, 131.25, 130.85, 131.36, 478949, 629.17, 5986, 211601, 44.18
ASLIND, SM, 20-Dec-2021, 38.25, 40.15, 40.15, 40.15, 40.15, 40.15, 40.15, 16000, 6.42, 4, 16000, 100.00
ASPINWALL, EQ, 20-Dec-2021, 152.65, 155.80, 155.80, 135.00, 135.00, 137.25, 140.99, 14239, 20.07, 514, 9441, 66.30
ASTEC, EQ, 20-Dec-2021, 1490.40, 1490.35, 1556.75, 1437.40, 1470.25, 1468.70, 1498.05, 64202, 961.78, 9384, 29046, 45.24
ASTERDM, EQ, 20-Dec-2021, 185.50, 180.10, 184.00, 173.60, 177.00, 175.80, 175.91, 1312562, 2308.89, 29490, 634760, 48.36
ASTRAL, EQ, 20-Dec-2021, 2241.10, 2235.00, 2235.00, 2060.00, 2095.00, 2097.00, 2095.36, 616581, 12919.60, 68447, 266697, 43.25
ASTRAMICRO, EQ, 20-Dec-2021, 238.80, 234.00, 234.00, 222.20, 224.00, 223.85, 228.22, 375876, 857.81, 8153, 179945, 47.87
ASTRAZEN, EQ, 20-Dec-2021, 3057.30, 3057.00, 3057.00, 2972.00, 2990.10, 2989.55, 2997.02, 17055, 511.14, 3286, 9806, 57.50
ASTRON, EQ, 20-Dec-2021, 49.05, 48.90, 48.90, 45.50, 46.60, 46.20, 46.58, 69635, 32.44, 1212, 36032, 51.74
ATFL, EQ, 20-Dec-2021, 960.10, 951.50, 965.50, 927.50, 954.00, 946.90, 943.98, 26052, 245.93, 1498, 19231, 73.82
ATGL, BE, 20-Dec-2021, 1861.60, 1768.55, 1789.00, 1768.55, 1768.55, 1768.55, 1768.85, 38154, 674.89, 3399, -, -
ATLANTA, BE, 20-Dec-2021, 17.90, 18.30, 18.30, 17.05, 17.40, 17.30, 17.40, 31140, 5.42, 214, -, -
ATUL, EQ, 20-Dec-2021, 8500.45, 8499.80, 8524.00, 8313.45, 8480.00, 8481.00, 8390.84, 89954, 7547.89, 5876, 73915, 82.17
ATULAUTO, EQ, 20-Dec-2021, 198.80, 198.80, 198.80, 186.00, 189.50, 188.80, 190.70, 140449, 267.83, 4909, 77412, 55.12
AUBANK, EQ, 20-Dec-2021, 1109.00, 1063.00, 1099.80, 985.25, 1000.50, 999.50, 1013.29, 3009043, 30490.46, 116071, 774794, 25.75
AURDIS, SM, 20-Dec-2021, 75.40, 75.40, 75.40, 75.40, 75.40, 75.40, 75.40, 2000, 1.51, 1, 2000, 100.00
AURIONPRO, EQ, 20-Dec-2021, 256.00, 255.00, 255.00, 243.20, 247.75, 247.00, 245.53, 80728, 198.21, 3452, 34693, 42.98
AUROPHARMA, EQ, 20-Dec-2021, 679.60, 679.60, 689.00, 664.55, 684.00, 686.55, 678.00, 2719116, 18435.70, 59439, 976230, 35.90
AURUM, EQ, 20-Dec-2021, 145.45, 139.00, 143.85, 138.20, 138.20, 138.20, 138.79, 508685, 706.00, 5738, 282229, 55.48
