SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABB, EQ, 08-Apr-2021, 1375.00, 1377.85, 1405.50, 1375.20, 1397.95, 1396.30, 1393.40, 47375, 660.12, 4660, 24598, 51.92
ABBOTINDIA, EQ, 08-Apr-2021, 15314.55, 15339.00, 15400.00, 14712.50, 14930.00, 14963.35, 15242.94, 18239, 2780.16, 3640, 11086, 60.78
ABCAPITAL, EQ, 08-Apr-2021, 127.65, 129.00, 130.80, 125.55, 127.30, 127.80, 128.69, 4031328, 5188.06, 31037, 1309567, 32.48
ABFRL, EQ, 08-Apr-2021, 191.60, 193.00, 194.40, 188.50, 188.80, 189.70, 190.89, 2521870, 4813.91, 29821, 1582819, 62.76
ABFRLPP1, E1, 08-Apr-2021, 156.30, 158.00, 160.00, 155.25, 156.00, 156.05, 157.42, 5738, 9.03, 701, 4679, 81.54
ABINFRA, SM, 08-Apr-2021, 6.60, 6.35, 6.35, 6.35, 6.35, 6.35, 6.35, 4000, 0.25, 1, 4000, 100.00
ABMINTLTD, EQ, 08-Apr-2021, 50.90, 50.95, 53.40, 48.45, 53.40, 50.95, 51.47, 2505, 1.29, 51, 1801, 71.90
ABSLBANETF, EQ, 08-Apr-2021, 331.07, 329.72, 331.65, 325.30, 327.20, 326.27, 328.55, 101, 0.33, 32, 97, 96.04
ABSLNN50ET, EQ, 08-Apr-2021, 358.04, 368.78, 368.78, 342.50, 350.05, 350.05, 352.81, 412, 1.45, 54, 174, 42.23
ABSLRIF6RG, MF, 08-Apr-2021, 8.50, 8.57, 8.61, 8.57, 8.61, 8.61, 8.60, 2231, 0.19, 5, 2231, 100.00
ACC, EQ, 08-Apr-2021, 1918.45, 1925.00, 2010.00, 1924.00, 2005.00, 1981.65, 1952.78, 948277, 18517.74, 34728, 197291, 20.81
ACCELYA, EQ, 08-Apr-2021, 887.10, 900.00, 942.00, 900.00, 920.00, 914.75, 922.42, 7565, 69.78, 988, 3675, 48.58
ACCURACY, EQ, 08-Apr-2021, 53.80, 59.05, 59.05, 52.55, 57.95, 56.50, 54.75, 1611, 0.88, 58, 1066, 66.17
ACE, EQ, 08-Apr-2021, 160.00, 160.80, 163.90, 157.00, 160.00, 158.70, 161.55, 281985, 455.55, 4713, 130524, 46.29
ACRYSIL, EQ, 08-Apr-2021, 374.15, 390.00, 393.55, 356.95, 362.00, 361.05, 372.71, 280994, 1047.30, 14381, 131810, 46.91
ADANIENT, EQ, 08-Apr-2021, 1165.55, 1162.50, 1191.00, 1137.75, 1159.95, 1162.50, 1168.28, 12404773, 144922.75, 255744, 681685, 5.50
ADANIGREEN, EQ, 08-Apr-2021, 1196.20, 1177.00, 1196.15, 1160.00, 1160.95, 1165.50, 1172.37, 462142, 5418.01, 27711, 287703, 62.25
ADANIPORTS, EQ, 08-Apr-2021, 814.75, 818.00, 838.00, 806.00, 824.00, 823.00, 823.05, 34025873, 280048.82, 403689, 2295493, 6.75
ADANIPOWER, EQ, 08-Apr-2021, 99.95, 100.60, 102.00, 96.80, 97.20, 97.40, 98.91, 19905893, 19689.53, 98972, 7885421, 39.61
ADANITRANS, EQ, 08-Apr-2021, 1055.15, 1063.00, 1075.00, 1002.40, 1002.40, 1002.40, 1007.90, 735982, 7417.99, 23774, 377076, 51.23
ADFFOODS, EQ, 08-Apr-2021, 949.80, 950.00, 975.00, 939.00, 942.05, 946.90, 958.56, 30203, 289.51, 3150, 13912, 46.06
ADHUNIKIND, EQ, 08-Apr-2021, 21.05, 21.50, 22.80, 21.00, 21.35, 21.90, 22.00, 91046, 20.03, 518, 52934, 58.14
ADL, BE, 08-Apr-2021, 29.45, 28.10, 30.80, 28.05, 29.00, 29.05, 28.59, 1707, 0.49, 16, -, -
ADORWELD, EQ, 08-Apr-2021, 320.15, 325.00, 328.50, 321.00, 325.00, 323.45, 324.22, 24057, 78.00, 822, 11091, 46.10
ADROITINFO, BE, 08-Apr-2021, 8.65, 8.25, 9.05, 8.25, 9.05, 9.05, 8.63, 1479, 0.13, 11, -, -
ADSL, EQ, 08-Apr-2021, 47.15, 47.95, 51.85, 47.50, 51.85, 51.85, 50.40, 268165, 135.16, 1272, 183329, 68.36
ADVANIHOTR, EQ, 08-Apr-2021, 57.65, 58.70, 58.70, 55.85, 56.00, 56.20, 56.61, 8992, 5.09, 151, 4209, 46.81
ADVENZYMES, EQ, 08-Apr-2021, 382.10, 384.00, 388.90, 373.00, 374.30, 375.25, 381.41, 288022, 1098.54, 8715, 92688, 32.18
AEGISCHEM, EQ, 08-Apr-2021, 291.90, 292.00, 294.70, 287.15, 290.00, 291.40, 290.56, 418077, 1214.76, 7618, 304653, 72.87
AFFLE, EQ, 08-Apr-2021, 5685.80, 5750.00, 5788.60, 5555.60, 5588.00, 5581.75, 5660.02, 72075, 4079.46, 16368, 41853, 58.07
AFLPP, E1, 08-Apr-2021, 74.60, 74.60, 76.20, 73.25, 74.75, 74.80, 74.71, 17603, 13.15, 164, 13631, 77.44
AGARIND, BE, 08-Apr-2021, 156.00, 153.60, 159.15, 153.60, 157.95, 157.55, 157.47, 7761, 12.22, 67, -, -
AGCNET, EQ, 08-Apr-2021, 1545.50, 1622.75, 1622.75, 1581.10, 1622.75, 1622.75, 1619.69, 25162, 407.55, 700, 17309, 68.79
AGRITECH, EQ, 08-Apr-2021, 32.75, 32.55, 39.30, 31.55, 39.30, 39.30, 38.39, 79797, 30.63, 623, 50614, 63.43
AGROPHOS, EQ, 08-Apr-2021, 11.70, 12.10, 12.10, 11.70, 12.00, 11.95, 11.98, 27746, 3.32, 157, 21835, 78.70
AHLADA, EQ, 08-Apr-2021, 100.95, 105.05, 107.20, 104.05, 107.15, 105.00, 104.94, 4167, 4.37, 77, 3723, 89.34
AHLEAST, EQ, 08-Apr-2021, 160.00, 158.50, 162.00, 157.40, 158.95, 158.85, 158.34, 1385, 2.19, 59, 1167, 84.26
AHLUCONT, EQ, 08-Apr-2021, 294.45, 297.60, 297.70, 292.00, 295.00, 294.30, 294.29, 4713, 13.87, 253, 3196, 67.81
AHLWEST, EQ, 08-Apr-2021, 222.90, 218.95, 230.00, 208.50, 210.50, 209.85, 213.88, 10902, 23.32, 1670, 7994, 73.33
AIAENG, EQ, 08-Apr-2021, 1961.90, 1956.00, 1999.55, 1950.00, 1956.90, 1957.20, 1970.75, 15504, 305.55, 2880, 7086, 45.70
AIRAN, EQ, 08-Apr-2021, 16.05, 16.40, 16.80, 16.20, 16.55, 16.35, 16.56, 33935, 5.62, 320, 18539, 54.63
AISL, SM, 08-Apr-2021, 36.70, 38.25, 38.25, 35.35, 38.00, 38.00, 37.17, 22800, 8.48, 19, 1200, 5.26
AJANTPHARM, EQ, 08-Apr-2021, 1720.15, 1725.10, 1739.90, 1706.50, 1717.00, 1719.85, 1718.81, 194822, 3348.63, 13930, 125360, 64.35
AJMERA, EQ, 08-Apr-2021, 118.85, 120.90, 121.20, 117.40, 117.60, 117.85, 119.35, 48015, 57.31, 1537, 22078, 45.98
AJOONI, SM, 08-Apr-2021, 31.20, 31.30, 31.30, 31.20, 31.20, 31.20, 31.29, 31108, 9.73, 7, 26664, 85.71
AKASH, EQ, 08-Apr-2021, 210.05, 209.85, 242.80, 206.30, 225.00, 227.90, 223.10, 81789, 182.47, 1678, 41461, 50.69
AKG, EQ, 08-Apr-2021, 54.20, 51.50, 51.50, 51.50, 51.50, 51.50, 51.50, 10530, 5.42, 53, 10530, 100.00
AKSHARCHEM, EQ, 08-Apr-2021, 248.75, 252.80, 254.50, 243.55, 247.00, 247.40, 247.92, 24610, 61.01, 695, 16171, 65.71
AKSHOPTFBR, EQ, 08-Apr-2021, 6.85, 7.00, 7.25, 6.85, 7.00, 7.00, 7.05, 721190, 50.86, 1047, 483395, 67.03
AKZOINDIA, EQ, 08-Apr-2021, 2383.35, 2390.00, 2432.35, 2378.65, 2408.10, 2401.35, 2403.92, 10761, 258.69, 2132, 4439, 41.25
ALANKIT, EQ, 08-Apr-2021, 15.85, 16.10, 16.10, 15.70, 15.90, 15.90, 15.94, 33558, 5.35, 270, 24911, 74.23
ALBERTDAVD, EQ, 08-Apr-2021, 391.25, 394.00, 409.50, 394.00, 399.00, 401.70, 402.91, 21078, 84.92, 1130, 12651, 60.02
ALEMBICLTD, EQ, 08-Apr-2021, 106.95, 107.45, 109.30, 105.00, 105.50, 105.20, 107.30, 521496, 559.57, 5123, 204723, 39.26
ALICON, EQ, 08-Apr-2021, 462.10, 468.95, 478.55, 457.00, 460.50, 464.00, 467.33, 6458, 30.18, 724, 3824, 59.21
ALKALI, EQ, 08-Apr-2021, 58.75, 60.80, 60.80, 55.60, 55.80, 55.95, 57.09, 229186, 130.83, 3499, 107523, 46.92
ALKEM, EQ, 08-Apr-2021, 2727.05, 2745.00, 2760.00, 2704.00, 2706.00, 2706.45, 2724.86, 90791, 2473.93, 12094, 63013, 69.40
ALKYLAMINE, EQ, 08-Apr-2021, 6148.85, 6123.00, 6300.00, 6040.00, 6137.15, 6150.80, 6200.09, 80975, 5020.52, 16427, 19016, 23.48
ALLCARGO, EQ, 08-Apr-2021, 128.45, 128.70, 130.50, 128.00, 128.60, 128.45, 129.03, 123664, 159.56, 1880, 48950, 39.58
ALLSEC, EQ, 08-Apr-2021, 335.40, 333.05, 336.20, 326.65, 332.50, 331.70, 332.33, 12101, 40.22, 326, 8539, 70.56
ALMONDZ, EQ, 08-Apr-2021, 27.20, 29.45, 29.45, 27.10, 27.80, 27.85, 28.58, 9453, 2.70, 190, 4469, 47.28
ALOKINDS, EQ, 08-Apr-2021, 20.95, 21.15, 21.20, 20.80, 21.00, 20.85, 20.93, 4362312, 913.12, 5626, 1693424, 38.82
ALPA, EQ, 08-Apr-2021, 41.15, 47.00, 49.35, 45.10, 49.35, 49.35, 48.37, 570429, 275.91, 2796, 316122, 55.42
ALPHAGEO, EQ, 08-Apr-2021, 187.15, 195.90, 219.70, 195.90, 206.40, 205.40, 209.28, 78661, 164.62, 2415, 35425, 45.04
ALPSINDUS, BE, 08-Apr-2021, 1.65, 1.65, 1.70, 1.65, 1.65, 1.65, 1.67, 2216, 0.04, 13, -, -
AMARAJABAT, EQ, 08-Apr-2021, 836.35, 835.00, 844.95, 812.25, 813.10, 816.15, 827.33, 1639684, 13565.67, 47923, 526288, 32.10
AMBER, EQ, 08-Apr-2021, 3199.20, 3270.40, 3312.00, 3201.65, 3276.00, 3272.60, 3269.06, 122944, 4019.11, 17031, 82350, 66.98
AMBIKCO, EQ, 08-Apr-2021, 901.80, 920.00, 922.40, 905.60, 915.00, 912.15, 915.15, 9144, 83.68, 892, 6296, 68.85
AMBUJACEM, EQ, 08-Apr-2021, 308.65, 310.00, 326.90, 309.30, 326.55, 320.80, 316.00, 7223424, 22825.85, 94667, 2733674, 37.84
AMDIND, BE, 08-Apr-2021, 17.55, 18.30, 18.40, 18.25, 18.40, 18.35, 18.31, 24822, 4.55, 67, -, -
AMJLAND, EQ, 08-Apr-2021, 22.90, 23.10, 23.70, 23.00, 23.60, 23.50, 23.45, 2757, 0.65, 35, 2372, 86.04
AMRUTANJAN, EQ, 08-Apr-2021, 569.25, 572.00, 585.10, 566.40, 572.25, 571.40, 576.41, 51832, 298.77, 3021, 23027, 44.43
ANANTRAJ, EQ, 08-Apr-2021, 52.95, 54.00, 54.40, 53.00, 53.05, 53.20, 53.65, 317520, 170.34, 1895, 196379, 61.85
ANDHRACEMT, EQ, 08-Apr-2021, 5.55, 5.65, 5.90, 5.60, 5.80, 5.80, 5.76, 408505, 23.53, 706, 262045, 64.15
ANDHRAPAP, EQ, 08-Apr-2021, 216.65, 218.70, 220.75, 216.40, 218.30, 217.55, 217.97, 24840, 54.14, 471, 16048, 64.61
ANDHRSUGAR, EQ, 08-Apr-2021, 301.15, 302.50, 313.50, 302.00, 311.50, 309.85, 309.14, 74338, 229.81, 2673, 35683, 48.00
ANGELBRKG, EQ, 08-Apr-2021, 295.75, 295.35, 303.60, 295.00, 298.55, 300.35, 298.75, 85177, 254.46, 2160, 42146, 49.48
ANIKINDS, EQ, 08-Apr-2021, 14.30, 13.90, 15.45, 13.90, 15.00, 14.95, 14.98, 23588, 3.53, 117, 12594, 53.39
ANKITMETAL, EQ, 08-Apr-2021, 0.95, 0.90, 1.00, 0.90, 1.00, 1.00, 0.99, 110664, 1.09, 62, 73407, 66.33
ANSALAPI, EQ, 08-Apr-2021, 7.00, 7.00, 7.20, 6.65, 6.75, 6.70, 6.75, 203477, 13.73, 278, 139308, 68.46
ANSALHSG, EQ, 08-Apr-2021, 5.45, 5.35, 5.80, 5.35, 5.65, 5.55, 5.55, 27972, 1.55, 111, 19806, 70.81
ANUP, EQ, 08-Apr-2021, 590.70, 590.70, 612.00, 577.20, 591.00, 586.80, 593.93, 29431, 174.80, 2248, 14893, 50.60
ANURAS, EQ, 08-Apr-2021, 557.40, 560.75, 562.40, 548.60, 552.00, 552.65, 555.93, 386096, 2146.41, 13525, 183987, 47.65
APARINDS, EQ, 08-Apr-2021, 478.50, 482.40, 489.95, 472.15, 473.00, 474.40, 480.87, 35749, 171.91, 2169, 14876, 41.61
APCL, EQ, 08-Apr-2021, 216.05, 216.05, 222.90, 215.00, 222.80, 220.75, 218.84, 48293, 105.69, 1070, 29124, 60.31
APCOTEXIND, EQ, 08-Apr-2021, 181.00, 182.05, 184.75, 180.00, 180.90, 180.75, 182.75, 56136, 102.59, 1228, 27734, 49.41
APEX, EQ, 08-Apr-2021, 220.00, 221.50, 225.15, 218.00, 219.00, 219.00, 221.05, 156834, 346.68, 4715, 50561, 32.24
APLAPOLLO, EQ, 08-Apr-2021, 1244.05, 1269.45, 1283.25, 1260.00, 1271.00, 1269.10, 1271.41, 129736, 1649.47, 14410, 80844, 62.31
APLLTD, EQ, 08-Apr-2021, 974.60, 978.00, 1005.00, 968.80, 973.00, 973.05, 987.32, 567127, 5599.37, 20073, 266450, 46.98
APOLLO, EQ, 08-Apr-2021, 94.80, 96.35, 96.80, 94.50, 95.00, 94.95, 95.17, 145482, 138.46, 2032, 87229, 59.96
APOLLOHOSP, EQ, 08-Apr-2021, 3097.80, 3134.80, 3144.20, 3089.40, 3110.00, 3114.60, 3118.11, 800699, 24966.64, 37434, 189797, 23.70
APOLLOPIPE, EQ, 08-Apr-2021, 1003.55, 1020.00, 1045.00, 995.00, 1006.00, 1003.15, 1003.16, 443969, 4453.73, 9990, 232830, 52.44
APOLLOTYRE, EQ, 08-Apr-2021, 225.70, 225.70, 229.25, 223.35, 224.80, 224.30, 226.53, 6064459, 13737.95, 38475, 1809474, 29.84
APOLSINHOT, EQ, 08-Apr-2021, 537.55, 550.85, 620.00, 527.00, 567.95, 564.30, 561.38, 1313, 7.37, 141, 834, 63.52
APTECHT, EQ, 08-Apr-2021, 218.90, 220.00, 221.80, 216.15, 216.70, 216.90, 218.84, 122788, 268.70, 3578, 55371, 45.09
ARCHIDPLY, BE, 08-Apr-2021, 29.85, 30.35, 30.70, 29.55, 30.70, 30.65, 30.45, 13327, 4.06, 67, -, -
ARCHIES, EQ, 08-Apr-2021, 11.60, 11.70, 12.10, 11.60, 11.80, 11.80, 11.89, 45059, 5.36, 264, 34255, 76.02
ARENTERP, EQ, 08-Apr-2021, 10.95, 11.50, 11.95, 10.65, 10.95, 10.95, 11.28, 2292, 0.26, 14, 2174, 94.85
ARIES, EQ, 08-Apr-2021, 83.85, 84.85, 86.30, 82.50, 83.50, 83.50, 84.48, 28371, 23.97, 657, 16386, 57.76
ARIHANT, EQ, 08-Apr-2021, 18.50, 19.25, 19.40, 19.20, 19.40, 19.40, 19.33, 1954, 0.38, 28, 1696, 86.80
ARIHANTSUP, EQ, 08-Apr-2021, 36.20, 36.55, 38.35, 36.50, 37.20, 37.60, 37.57, 37057, 13.92, 152, 11506, 31.05
ARMANFIN, EQ, 08-Apr-2021, 606.45, 606.45, 616.40, 599.95, 609.00, 612.15, 609.17, 17539, 106.84, 676, 12255, 69.87
AROGRANITE, EQ, 08-Apr-2021, 40.70, 41.75, 42.40, 40.60, 40.60, 41.10, 41.51, 18665, 7.75, 321, 10390, 55.67
ARROWGREEN, BE, 08-Apr-2021, 70.75, 70.75, 74.25, 70.05, 74.25, 73.95, 72.43, 2592, 1.88, 64, -, -
ARSHIYA, BE, 08-Apr-2021, 30.40, 30.50, 31.90, 29.20, 31.90, 31.70, 30.23, 44504, 13.45, 188, -, -
ARSSINFRA, EQ, 08-Apr-2021, 23.30, 23.50, 27.40, 23.50, 25.90, 25.70, 26.24, 239310, 62.81, 1284, 94070, 39.31
ARTEMISMED, EQ, 08-Apr-2021, 212.90, 215.15, 222.00, 207.90, 210.00, 209.90, 212.00, 27087, 57.42, 345, 24688, 91.14
ARVEE, BE, 08-Apr-2021, 67.30, 70.65, 70.65, 70.60, 70.65, 70.65, 70.64, 2240, 1.58, 29, -, -
ARVIND, EQ, 08-Apr-2021, 68.30, 68.30, 69.70, 67.55, 68.20, 68.20, 68.72, 1013719, 696.61, 7073, 363991, 35.91
ARVINDFASN, EQ, 08-Apr-2021, 141.40, 142.75, 143.30, 139.50, 140.80, 140.25, 141.31, 140875, 199.08, 2066, 82639, 58.66
ARVSMART, EQ, 08-Apr-2021, 100.60, 100.90, 102.40, 100.10, 100.60, 100.95, 101.65, 71779, 72.96, 932, 37662, 52.47
ASAHIINDIA, EQ, 08-Apr-2021, 308.90, 310.50, 326.00, 309.65, 323.90, 323.85, 320.79, 177844, 570.50, 3077, 115042, 64.69
ASAHISONG, EQ, 08-Apr-2021, 319.05, 318.50, 364.00, 318.50, 351.95, 349.60, 347.82, 125924, 437.99, 2666, 61753, 49.04
ASAL, BE, 08-Apr-2021, 34.25, 34.40, 34.45, 34.00, 34.00, 34.00, 34.14, 1931, 0.66, 17, -, -
ASALCBR, EQ, 08-Apr-2021, 439.45, 440.40, 452.95, 440.00, 442.90, 444.45, 447.22, 51681, 231.13, 2982, 28668, 55.47
ASHAPURMIN, EQ, 08-Apr-2021, 117.75, 124.60, 129.00, 120.05, 121.05, 120.55, 124.05, 566604, 702.88, 10220, 284468, 50.21
ASHIANA, EQ, 08-Apr-2021, 149.25, 150.20, 153.70, 140.65, 141.10, 143.15, 146.74, 124852, 183.21, 4949, 55692, 44.61
ASHIMASYN, EQ, 08-Apr-2021, 15.25, 15.25, 16.00, 15.20, 16.00, 16.00, 15.85, 145542, 23.06, 199, 137420, 94.42
ASHOKA, EQ, 08-Apr-2021, 96.55, 96.55, 98.50, 96.55, 96.95, 96.90, 97.54, 530467, 517.44, 4821, 240484, 45.33
ASHOKLEY, EQ, 08-Apr-2021, 116.75, 117.95, 124.80, 117.25, 123.20, 122.75, 122.54, 54015926, 66190.28, 199163, 11501362, 21.29
ASIANHOTNR, EQ, 08-Apr-2021, 63.95, 64.75, 64.75, 62.35, 63.95, 62.60, 63.21, 3606, 2.28, 122, 2373, 65.81
ASIANPAINT, EQ, 08-Apr-2021, 2628.60, 2630.00, 2658.40, 2628.00, 2643.95, 2650.65, 2647.85, 897483, 23763.98, 60031, 267938, 29.85
ASIANTILES, EQ, 08-Apr-2021, 167.50, 169.25, 173.50, 167.00, 167.75, 167.60, 170.41, 408154, 695.54, 6501, 228180, 55.91
ASLIND, SM, 08-Apr-2021, 16.00, 15.60, 15.60, 15.60, 15.60, 15.60, 15.60, 4000, 0.62, 1, 4000, 100.00
ASPINWALL, EQ, 08-Apr-2021, 182.95, 182.45, 185.60, 178.00, 182.50, 179.35, 180.39, 2013, 3.63, 107, 1454, 72.23
ASTEC, EQ, 08-Apr-2021, 1037.70, 1037.70, 1077.00, 1037.70, 1065.00, 1071.50, 1061.67, 26332, 279.56, 3032, 15707, 59.65
ASTERDM, EQ, 08-Apr-2021, 135.05, 137.80, 138.70, 135.00, 136.75, 136.10, 136.65, 186381, 254.69, 6327, 91073, 48.86
ASTRAL, EQ, 08-Apr-2021, 1581.40, 1600.00, 1623.95, 1585.15, 1594.00, 1594.70, 1605.21, 225840, 3625.21, 20633, 98995, 43.83
ASTRAMICRO, EQ, 08-Apr-2021, 126.50, 127.60, 130.00, 125.10, 125.15, 125.35, 127.04, 417084, 529.87, 4188, 196374, 47.08
ASTRAZEN, EQ, 08-Apr-2021, 3351.35, 3332.00, 3358.25, 3319.00, 3325.00, 3331.80, 3337.59, 25195, 840.91, 3963, 9057, 35.95
ASTRON, EQ, 08-Apr-2021, 42.15, 42.70, 42.70, 41.90, 42.40, 42.15, 42.17, 30952, 13.05, 320, 20822, 67.27
ATFL, EQ, 08-Apr-2021, 862.40, 866.70, 868.65, 840.05, 840.05, 847.45, 857.10, 8926, 76.50, 997, 4594, 51.47
ATGL, EQ, 08-Apr-2021, 1103.60, 1096.00, 1100.00, 993.25, 993.25, 993.25, 1014.95, 3363435, 34137.32, 114700, 1573989, 46.80
ATLANTA, EQ, 08-Apr-2021, 7.25, 7.50, 7.80, 7.00, 7.00, 7.00, 7.21, 24659, 1.78, 209, 17102, 69.35
ATUL, EQ, 08-Apr-2021, 7892.55, 7950.00, 8040.00, 7904.05, 7989.00, 7973.15, 8002.30, 31252, 2500.88, 5909, 12567, 40.21
ATULAUTO, EQ, 08-Apr-2021, 177.90, 178.60, 181.90, 178.60, 180.00, 180.30, 180.49, 52712, 95.14, 1357, 27923, 52.97
AUBANK, EQ, 08-Apr-2021, 1233.15, 1238.95, 1265.00, 1234.00, 1250.30, 1251.90, 1253.73, 964208, 12088.59, 41766, 367750, 38.14
AURIONPRO, EQ, 08-Apr-2021, 131.40, 135.90, 142.50, 130.00, 138.10, 138.00, 137.15, 118414, 162.41, 2243, 67313, 56.85
AUROPHARMA, EQ, 08-Apr-2021, 905.00, 910.45, 919.85, 906.00, 907.60, 907.40, 913.92, 1482404, 13547.97, 38966, 455914, 30.76
AUSOMENT, EQ, 08-Apr-2021, 48.70, 50.00, 58.40, 49.65, 58.40, 58.15, 57.04, 166405, 94.91, 1114, 80567, 48.42
AUTOAXLES, EQ, 08-Apr-2021, 1063.90, 1071.00, 1087.00, 1049.00, 1052.00, 1053.55, 1067.77, 8896, 94.99, 931, 5807, 65.28
AUTOIND, EQ, 08-Apr-2021, 41.30, 42.85, 42.85, 39.90, 40.70, 40.20, 40.76, 35384, 14.42, 306, 22253, 62.89
AVADHSUGAR, EQ, 08-Apr-2021, 182.15, 183.60, 205.00, 183.00, 203.00, 198.40, 193.92, 201682, 391.09, 4569, 83301, 41.30
AVANTIFEED, EQ, 08-Apr-2021, 475.70, 480.75, 489.60, 470.10, 471.80, 472.75, 477.42, 603218, 2879.86, 15257, 185958, 30.83
AVG, SM, 08-Apr-2021, 48.80, 46.60, 46.60, 46.50, 46.50, 46.50, 46.55, 2400, 1.12, 2, 1200, 50.00
AVTNPL, EQ, 08-Apr-2021, 46.50, 46.50, 47.00, 45.20, 46.35, 46.25, 46.41, 117660, 54.61, 1128, 68186, 57.95
AWHCL, EQ, 08-Apr-2021, 257.00, 258.90, 264.75, 258.70, 261.00, 262.25, 262.75, 68951, 181.17, 3304, 27125, 39.34
AXISBANK, EQ, 08-Apr-2021, 688.25, 691.50, 695.50, 679.35, 682.45, 681.60, 688.49, 9026398, 62146.22, 126080, 2336252, 25.88
AXISBNKETF, EQ, 08-Apr-2021, 331.54, 332.11, 333.19, 327.02, 328.94, 328.59, 331.76, 2285, 7.58, 48, 1916, 83.85
AXISCADES, EQ, 08-Apr-2021, 43.25, 44.60, 51.90, 44.45, 51.90, 51.90, 50.40, 865008, 435.99, 3924, 411879, 47.62
AXISGOLD, EQ, 08-Apr-2021, 40.07, 40.49, 40.59, 40.05, 40.25, 40.33, 40.23, 94222, 37.91, 1089, 68509, 72.71
AXISNIFTY, EQ, 08-Apr-2021, 154.48, 155.44, 155.94, 153.67, 154.28, 154.31, 155.49, 7149, 11.12, 134, 6355, 88.89
AXISTECETF, EQ, 08-Apr-2021, 270.18, 270.18, 288.00, 270.18, 281.00, 272.83, 280.56, 3736, 10.48, 97, 3459, 92.59
AYMSYNTEX, EQ, 08-Apr-2021, 47.80, 47.85, 49.95, 46.85, 48.55, 48.50, 49.08, 16755, 8.22, 155, 12490, 74.54
BAFNAPH, BE, 08-Apr-2021, 136.80, 143.00, 143.60, 142.00, 143.60, 143.60, 143.38, 4565, 6.55, 87, -, -
