SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABMINTLTD, BE, 17-Nov-2020, 24.45, 24.50, 24.50, 23.25, 24.50, 24.50, 23.38, 1256, 0.29, 17, -, -
ABSLBANETF, EQ, 17-Nov-2020, 283.79, 281.20, 295.00, 272.70, 291.70, 291.68, 286.42, 1572, 4.50, 79, 879, 55.92
ABSLNN50ET, EQ, 17-Nov-2020, 287.14, 290.14, 290.14, 274.00, 276.80, 282.58, 280.95, 447, 1.26, 49, 337, 75.39
ABSLRIF6RG, MF, 17-Nov-2020, 6.03, 6.36, 6.63, 6.36, 6.50, 6.62, 6.62, 26500, 1.75, 6, 26000, 98.11
ACC, EQ, 17-Nov-2020, 1668.05, 1671.30, 1723.90, 1671.30, 1695.00, 1694.80, 1706.31, 2626953, 44823.83, 76149, 714688, 27.21
ACCELYA, EQ, 17-Nov-2020, 849.20, 850.00, 871.15, 834.90, 854.05, 857.30, 847.65, 4983, 42.24, 803, 3111, 62.43
ACE, EQ, 17-Nov-2020, 87.30, 87.30, 91.15, 86.20, 87.15, 87.25, 88.34, 722396, 638.15, 6527, 319938, 44.29
ADANIENT, EQ, 17-Nov-2020, 371.25, 372.00, 401.95, 371.00, 393.40, 394.30, 388.40, 10496968, 40769.81, 89625, 921242, 8.78
ADANIGAS, EQ, 17-Nov-2020, 244.70, 246.25, 293.60, 242.55, 293.60, 292.30, 277.03, 15144641, 41955.13, 155633, 2703540, 17.85
ADANIGREEN, EQ, 17-Nov-2020, 1008.60, 1028.95, 1059.00, 1021.05, 1059.00, 1058.45, 1054.04, 5333462, 56216.58, 61286, 3043858, 57.07
ADANIPORTS, EQ, 17-Nov-2020, 366.10, 368.50, 386.75, 366.25, 378.40, 379.65, 376.87, 11192618, 42181.22, 108529, 3818822, 34.12
ADANIPOWER, EQ, 17-Nov-2020, 36.40, 36.90, 37.75, 36.40, 37.55, 37.50, 37.09, 11199945, 4153.57, 19117, 4326845, 38.63
ADANITRANS, EQ, 17-Nov-2020, 340.35, 339.30, 373.40, 339.30, 369.70, 368.65, 360.19, 2679615, 9651.83, 38543, 576809, 21.53
ADFFOODS, EQ, 17-Nov-2020, 469.30, 475.00, 478.60, 452.75, 456.00, 458.95, 465.48, 46670, 217.24, 2572, 27249, 58.39
ADHUNIKIND, EQ, 17-Nov-2020, 16.85, 17.25, 17.25, 15.55, 16.50, 16.60, 16.49, 36763, 6.06, 365, 19847, 53.99
ADL, BE, 17-Nov-2020, 16.70, 16.10, 17.50, 16.10, 17.25, 17.25, 16.94, 2425, 0.41, 24, -, -
ADORWELD, EQ, 17-Nov-2020, 245.25, 249.70, 249.70, 241.75, 244.95, 244.45, 243.75, 17746, 43.26, 679, 7419, 41.81
ADROITINFO, BE, 17-Nov-2020, 5.85, 5.90, 6.10, 5.90, 6.10, 6.10, 6.10, 135, 0.01, 3, -, -
ADSL, EQ, 17-Nov-2020, 22.35, 22.45, 23.40, 22.35, 23.00, 23.10, 22.69, 269203, 61.08, 2217, 34677, 12.88
ADVANIHOTR, EQ, 17-Nov-2020, 44.55, 44.65, 46.90, 44.60, 45.40, 45.75, 45.94, 37948, 17.43, 400, 22649, 59.68
ADVENZYMES, EQ, 17-Nov-2020, 330.40, 337.95, 337.95, 320.00, 323.00, 322.05, 325.20, 204198, 664.06, 7825, 114129, 55.89
AEGISCHEM, EQ, 17-Nov-2020, 218.85, 219.65, 230.00, 217.15, 227.35, 227.30, 223.83, 505587, 1131.65, 11456, 290888, 57.53
AFFLE, EQ, 17-Nov-2020, 2959.00, 2965.00, 3036.00, 2940.05, 3000.00, 3000.20, 2997.08, 121263, 3634.35, 13073, 87477, 72.14
AGARIND, EQ, 17-Nov-2020, 83.70, 84.10, 84.10, 80.95, 83.15, 83.50, 82.74, 15805, 13.08, 231, 12513, 79.17
AGCNET, BE, 17-Nov-2020, 621.40, 615.00, 621.40, 591.00, 620.00, 619.80, 609.90, 12190, 74.35, 220, -, -
AGRITECH, EQ, 17-Nov-2020, 26.90, 26.00, 27.95, 26.00, 26.65, 26.85, 27.08, 5445, 1.47, 123, 4001, 73.48
AGROPHOS, EQ, 17-Nov-2020, 8.30, 8.30, 8.30, 7.50, 8.05, 7.85, 8.03, 53015, 4.26, 254, 40605, 76.59
AHLEAST, EQ, 17-Nov-2020, 136.85, 131.05, 137.95, 131.05, 133.20, 134.55, 135.31, 2890, 3.91, 80, 1716, 59.38
AHLUCONT, EQ, 17-Nov-2020, 230.40, 234.75, 235.50, 228.05, 234.65, 234.35, 233.07, 24784, 57.77, 1042, 16178, 65.28
AHLWEST, EQ, 17-Nov-2020, 245.35, 242.30, 254.15, 242.30, 247.00, 247.10, 247.03, 870, 2.15, 173, 409, 47.01
AIAENG, EQ, 17-Nov-2020, 1768.00, 1769.95, 1769.95, 1737.15, 1749.45, 1741.70, 1745.60, 10893, 190.15, 1966, 6420, 58.94
AIRAN, EQ, 17-Nov-2020, 14.40, 14.35, 14.40, 13.50, 13.70, 13.65, 14.06, 84037, 11.81, 403, 39374, 46.85
AISL, SM, 17-Nov-2020, 19.65, 18.85, 19.05, 18.85, 19.00, 19.00, 18.97, 3600, 0.68, 3, 3600, 100.00
AJANTPHARM, EQ, 17-Nov-2020, 1548.90, 1550.00, 1565.80, 1536.00, 1549.50, 1552.15, 1549.00, 135842, 2104.20, 9953, 87222, 64.21
AJMERA, EQ, 17-Nov-2020, 93.80, 94.95, 97.00, 92.65, 94.95, 94.75, 95.01, 168008, 159.63, 2424, 75407, 44.88
AJOONI, SM, 17-Nov-2020, 32.90, 32.00, 32.00, 31.80, 31.80, 31.80, 31.90, 12000, 3.83, 3, 8000, 66.67
AKASH, EQ, 17-Nov-2020, 219.95, 209.00, 215.00, 209.00, 211.60, 209.55, 209.45, 93369, 195.56, 699, 65049, 69.67
AKG, SM, 17-Nov-2020, 51.70, 50.00, 50.00, 50.00, 50.00, 50.00, 50.00, 4000, 2.00, 1, 4000, 100.00
AKSHARCHEM, EQ, 17-Nov-2020, 202.15, 202.25, 203.00, 199.00, 199.95, 199.70, 200.05, 19755, 39.52, 719, 14126, 71.51
AKSHOPTFBR, EQ, 17-Nov-2020, 6.75, 6.95, 7.05, 6.45, 6.50, 6.50, 6.66, 660940, 44.04, 915, 359127, 54.34
AKZOINDIA, EQ, 17-Nov-2020, 2000.75, 2024.80, 2047.00, 1990.00, 2028.15, 2033.25, 2025.22, 24975, 505.80, 2565, 8463, 33.89
ALANKIT, EQ, 17-Nov-2020, 15.60, 15.85, 15.85, 15.50, 15.55, 15.65, 15.64, 79670, 12.46, 245, 67688, 84.96
ALBERTDAVD, EQ, 17-Nov-2020, 415.50, 420.00, 421.45, 411.25, 415.95, 418.25, 416.65, 11836, 49.32, 548, 8218, 69.43
ALCHEM, EQ, 17-Nov-2020, 4.90, 4.95, 5.00, 4.70, 4.90, 4.80, 4.81, 24624, 1.18, 128, 19681, 79.93
ALEMBICLTD, EQ, 17-Nov-2020, 95.15, 96.00, 96.00, 92.50, 92.85, 92.70, 93.75, 428131, 401.38, 4297, 208163, 48.62
ALICON, EQ, 17-Nov-2020, 306.70, 301.05, 360.00, 301.05, 358.00, 356.65, 344.49, 33667, 115.98, 1751, 15745, 46.77
ALKALI, EQ, 17-Nov-2020, 48.05, 48.05, 48.40, 47.00, 47.50, 47.65, 47.76, 10005, 4.78, 166, 8426, 84.22
ALKEM, EQ, 17-Nov-2020, 2705.60, 2710.00, 2712.00, 2667.00, 2678.00, 2677.80, 2681.50, 203422, 5454.75, 7303, 176354, 86.69
ALKYLAMINE, EQ, 17-Nov-2020, 3388.90, 3400.00, 3400.00, 3275.00, 3306.05, 3308.45, 3317.87, 34536, 1145.86, 5972, 17447, 50.52
ALLCARGO, EQ, 17-Nov-2020, 126.90, 128.65, 131.00, 126.40, 127.35, 127.45, 129.03, 1015066, 1309.74, 10017, 399995, 39.41
ALLSEC, EQ, 17-Nov-2020, 240.40, 246.00, 246.00, 235.50, 244.65, 243.55, 242.03, 5666, 13.71, 304, 3501, 61.79
ALMONDZ, EQ, 17-Nov-2020, 13.00, 12.60, 13.20, 12.55, 12.70, 12.85, 12.91, 11150, 1.44, 100, 10405, 93.32
ALOKINDS, EQ, 17-Nov-2020, 25.40, 24.25, 24.50, 24.15, 24.15, 24.15, 24.21, 3384277, 819.29, 5870, 3309612, 97.79
ALPA, BE, 17-Nov-2020, 36.15, 36.90, 36.95, 35.15, 36.15, 36.20, 36.20, 38208, 13.83, 256, -, -
ALPHAGEO, EQ, 17-Nov-2020, 158.95, 156.00, 164.90, 156.00, 158.00, 159.30, 160.75, 21289, 34.22, 637, 11132, 52.29
AMARAJABAT, EQ, 17-Nov-2020, 824.25, 825.95, 836.40, 821.10, 831.60, 832.90, 830.30, 535893, 4449.52, 12650, 113518, 21.18
AMBER, EQ, 17-Nov-2020, 2318.60, 2340.00, 2343.90, 2266.00, 2270.00, 2282.55, 2305.47, 88338, 2036.61, 11059, 33393, 37.80
AMBIKCO, EQ, 17-Nov-2020, 708.90, 701.20, 717.90, 700.00, 710.20, 711.45, 712.14, 8975, 63.91, 720, 5379, 59.93
AMBUJACEM, EQ, 17-Nov-2020, 259.00, 261.00, 272.00, 260.00, 267.90, 268.05, 268.22, 13207472, 35425.70, 112884, 5728658, 43.37
AMDIND, EQ, 17-Nov-2020, 15.90, 16.40, 16.40, 14.90, 15.50, 15.40, 15.30, 16791, 2.57, 80, 12060, 71.82
AMJLAND, EQ, 17-Nov-2020, 23.20, 23.80, 23.95, 22.40, 23.50, 23.75, 23.47, 42987, 10.09, 203, 35208, 81.90
AMRUTANJAN, EQ, 17-Nov-2020, 477.45, 475.00, 490.00, 473.50, 486.00, 486.25, 482.75, 258524, 1248.03, 9361, 139653, 54.02
ANANTRAJ, EQ, 17-Nov-2020, 18.00, 18.40, 18.40, 17.95, 18.25, 18.20, 18.18, 211069, 38.36, 575, 166569, 78.92
ANDHRACEMT, EQ, 17-Nov-2020, 5.00, 4.85, 5.00, 4.80, 4.95, 4.90, 4.90, 205377, 10.07, 446, 124513, 60.63
ANDHRAPAP, EQ, 17-Nov-2020, 192.85, 190.00, 194.65, 188.55, 189.35, 189.45, 190.81, 9769, 18.64, 570, 7148, 73.17
ANDHRSUGAR, EQ, 17-Nov-2020, 285.35, 289.35, 289.35, 283.80, 285.05, 286.00, 286.55, 23331, 66.85, 737, 15194, 65.12
ANGELBRKG, EQ, 17-Nov-2020, 351.80, 348.05, 356.50, 345.00, 350.45, 349.50, 349.71, 632194, 2210.83, 13939, 354111, 56.01
ANIKINDS, EQ, 17-Nov-2020, 12.10, 11.95, 12.00, 11.35, 11.40, 11.45, 11.57, 26587, 3.08, 136, 16405, 61.70
ANKITMETAL, EQ, 17-Nov-2020, 1.10, 1.15, 1.15, 1.05, 1.15, 1.15, 1.13, 94783, 1.07, 76, 90225, 95.19
ANSALAPI, EQ, 17-Nov-2020, 4.35, 4.45, 4.45, 4.30, 4.40, 4.40, 4.39, 64059, 2.81, 121, 49931, 77.95
ANSALHSG, EQ, 17-Nov-2020, 4.10, 4.10, 4.25, 3.95, 4.00, 4.00, 4.05, 47070, 1.90, 67, 21675, 46.05
ANUP, EQ, 17-Nov-2020, 600.30, 612.00, 624.80, 600.00, 624.00, 609.40, 611.95, 14286, 87.42, 1311, 8342, 58.39
APARINDS, EQ, 17-Nov-2020, 315.25, 317.50, 318.95, 309.50, 317.25, 317.20, 313.06, 56863, 178.01, 1651, 40190, 70.68
APCL, EQ, 17-Nov-2020, 212.20, 212.00, 214.00, 209.15, 211.95, 211.00, 211.48, 62708, 132.61, 2282, 36079, 57.53
APCOTEXIND, EQ, 17-Nov-2020, 165.45, 165.40, 166.00, 159.00, 159.05, 160.15, 161.76, 82402, 133.30, 2009, 46545, 56.49
APEX, EQ, 17-Nov-2020, 283.80, 286.00, 286.00, 273.50, 275.00, 275.00, 275.96, 148321, 409.30, 3109, 84046, 56.66
APLAPOLLO, EQ, 17-Nov-2020, 3312.15, 3314.00, 3314.40, 3273.70, 3314.00, 3309.50, 3299.13, 32480, 1071.56, 4328, 20134, 61.99
APLLTD, EQ, 17-Nov-2020, 986.20, 992.80, 992.80, 960.00, 963.00, 962.35, 968.45, 322892, 3127.05, 19136, 226622, 70.19
APOLLO, EQ, 17-Nov-2020, 114.70, 114.70, 114.70, 110.85, 112.95, 112.35, 113.10, 41627, 47.08, 939, 24008, 57.67
APOLLOHOSP, EQ, 17-Nov-2020, 2284.65, 2284.00, 2341.60, 2266.05, 2305.25, 2307.35, 2302.30, 1832334, 42185.78, 70937, 505632, 27.59
APOLLOPIPE, EQ, 17-Nov-2020, 675.05, 685.00, 693.00, 613.65, 687.00, 685.05, 675.83, 58457, 395.07, 2388, 39875, 68.21
APOLLOTYRE, EQ, 17-Nov-2020, 164.65, 165.00, 174.70, 164.60, 173.45, 173.05, 171.55, 10585162, 18159.23, 54345, 2665654, 25.18
APOLSINHOT, EQ, 17-Nov-2020, 601.85, 598.05, 625.00, 585.50, 615.00, 612.20, 605.61, 7270, 44.03, 764, 1823, 25.08
APTECHT, EQ, 17-Nov-2020, 121.15, 121.25, 122.75, 120.10, 120.35, 121.25, 121.28, 248250, 301.08, 3558, 71923, 28.97
ARCHIDPLY, EQ, 17-Nov-2020, 24.85, 24.25, 29.30, 24.25, 27.95, 28.45, 27.81, 338430, 94.11, 1995, 136014, 40.19
ARCHIES, EQ, 17-Nov-2020, 11.90, 11.90, 12.35, 11.65, 11.85, 11.95, 11.91, 70987, 8.46, 203, 61359, 86.44
ARCOTECH, EQ, 17-Nov-2020, 2.00, 1.90, 2.05, 1.90, 2.00, 1.95, 1.95, 59768, 1.17, 113, 38391, 64.23
ARENTERP, EQ, 17-Nov-2020, 10.10, 10.10, 10.10, 9.70, 10.00, 10.00, 10.05, 746, 0.07, 16, 740, 99.20
ARIES, EQ, 17-Nov-2020, 86.70, 88.80, 91.40, 86.00, 86.05, 86.20, 88.60, 174425, 154.54, 2237, 76605, 43.92
ARIHANT, EQ, 17-Nov-2020, 15.50, 15.50, 16.20, 15.50, 16.15, 16.15, 15.55, 351, 0.05, 6, 351, 100.00
ARIHANTSUP, EQ, 17-Nov-2020, 22.75, 22.75, 22.75, 21.65, 22.50, 22.20, 21.82, 8457, 1.85, 70, 6126, 72.44
ARMANFIN, EQ, 17-Nov-2020, 581.75, 597.85, 600.00, 583.05, 598.00, 594.70, 592.26, 7471, 44.25, 785, 4699, 62.90
AROGRANITE, EQ, 17-Nov-2020, 29.40, 29.50, 31.00, 29.10, 30.00, 30.25, 30.05, 26536, 7.97, 340, 16568, 62.44
ARROWGREEN, EQ, 17-Nov-2020, 49.05, 49.05, 51.25, 46.75, 47.00, 47.05, 47.70, 8161, 3.89, 238, 5551, 68.02
ARSHIYA, EQ, 17-Nov-2020, 13.55, 13.05, 14.20, 13.05, 13.35, 13.45, 13.80, 67102, 9.26, 179, 51797, 77.19
ARSSINFRA, EQ, 17-Nov-2020, 12.30, 12.20, 12.40, 11.80, 11.90, 12.05, 12.14, 10107, 1.23, 114, 8121, 80.35
ARTEMISMED, EQ, 17-Nov-2020, 159.10, 159.10, 162.90, 156.05, 157.70, 157.50, 158.59, 2433, 3.86, 115, 1802, 74.06
ARVIND, EQ, 17-Nov-2020, 41.30, 41.50, 43.10, 41.30, 42.60, 42.65, 42.61, 3805629, 1621.45, 16823, 2028891, 53.31
ARVINDFASN, EQ, 17-Nov-2020, 128.55, 129.00, 139.00, 127.70, 138.00, 135.95, 133.43, 682217, 910.27, 8823, 376449, 55.18
ARVSMART, EQ, 17-Nov-2020, 88.20, 88.40, 90.45, 88.10, 89.15, 89.30, 89.31, 80902, 72.25, 999, 34408, 42.53
ASAHIINDIA, EQ, 17-Nov-2020, 242.25, 244.00, 245.00, 236.15, 240.20, 240.95, 241.39, 53775, 129.81, 1380, 30638, 56.97
ASAHISONG, EQ, 17-Nov-2020, 231.05, 232.90, 237.00, 227.20, 231.00, 231.45, 231.33, 48963, 113.26, 2573, 29663, 60.58
ASAL, EQ, 17-Nov-2020, 22.80, 22.80, 23.50, 22.40, 22.80, 22.80, 22.64, 7505, 1.70, 32, 7357, 98.03
ASALCBR, EQ, 17-Nov-2020, 264.50, 265.00, 270.00, 263.25, 266.85, 265.80, 266.46, 47953, 127.78, 2037, 29594, 61.71
ASHAPURMIN, EQ, 17-Nov-2020, 74.75, 74.75, 78.45, 74.35, 78.45, 78.30, 77.36, 217261, 168.08, 1437, 141549, 65.15
ASHIANA, EQ, 17-Nov-2020, 78.80, 78.10, 84.90, 78.10, 83.60, 82.90, 82.86, 2437948, 2020.09, 2107, 2396078, 98.28
ASHIMASYN, EQ, 17-Nov-2020, 8.10, 8.00, 8.50, 7.80, 8.15, 8.10, 8.34, 51772, 4.32, 186, 41453, 80.07
ASHOKA, EQ, 17-Nov-2020, 69.00, 70.00, 71.85, 69.60, 71.40, 71.30, 71.12, 1849361, 1315.24, 9418, 913809, 49.41
ASHOKLEY, EQ, 17-Nov-2020, 91.30, 91.20, 93.15, 91.10, 91.55, 91.75, 92.06, 27649089, 25455.01, 85719, 5471924, 19.79
ASIANHOTNR, EQ, 17-Nov-2020, 55.65, 57.60, 64.70, 56.00, 59.15, 58.60, 60.09, 30740, 18.47, 658, 11204, 36.45
ASIANPAINT, EQ, 17-Nov-2020, 2184.60, 2206.40, 2221.90, 2182.00, 2189.00, 2187.65, 2198.39, 1699293, 37357.09, 77240, 621938, 36.60
ASIANTILES, EQ, 17-Nov-2020, 294.75, 294.00, 296.95, 292.00, 294.70, 295.20, 295.52, 114873, 339.48, 2890, 22672, 19.74
ASLIND, SM, 17-Nov-2020, 9.20, 9.65, 9.65, 9.65, 9.65, 9.65, 9.65, 124000, 11.97, 6, 124000, 100.00
ASPINWALL, EQ, 17-Nov-2020, 118.40, 122.70, 122.95, 118.25, 121.65, 121.65, 120.31, 1655, 1.99, 22, 892, 53.90
ASTEC, EQ, 17-Nov-2020, 1022.00, 1019.00, 1024.40, 970.00, 986.90, 986.20, 990.77, 351922, 3486.75, 19091, 143998, 40.92
ASTERDM, EQ, 17-Nov-2020, 159.10, 159.25, 166.45, 154.00, 162.80, 164.65, 161.92, 707917, 1146.25, 15864, 362001, 51.14
ASTRAL, EQ, 17-Nov-2020, 1290.15, 1300.20, 1548.15, 1299.00, 1464.85, 1476.80, 1453.80, 1175764, 17093.21, 68375, 356978, 30.36
ASTRAMICRO, EQ, 17-Nov-2020, 110.65, 110.20, 111.10, 107.15, 108.25, 108.50, 108.62, 123348, 133.99, 1869, 77637, 62.94
ASTRAZEN, EQ, 17-Nov-2020, 4426.55, 4449.00, 4478.00, 4342.00, 4364.95, 4358.60, 4378.71, 45345, 1985.53, 7570, 20441, 45.08
ASTRON, EQ, 17-Nov-2020, 43.30, 44.45, 44.45, 43.35, 43.55, 43.60, 43.71, 8405, 3.67, 116, 5045, 60.02
ATFL, EQ, 17-Nov-2020, 719.45, 727.35, 727.35, 704.40, 708.15, 709.05, 712.16, 7796, 55.52, 723, 5220, 66.96
ATLANTA, EQ, 17-Nov-2020, 6.50, 6.30, 7.15, 6.30, 6.35, 6.40, 6.62, 50489, 3.34, 231, 40773, 80.76
ATLASCYCLE, BE, 17-Nov-2020, 38.35, 40.10, 40.10, 37.00, 37.60, 37.65, 37.99, 5833, 2.22, 184, -, -
ATUL, EQ, 17-Nov-2020, 6374.55, 6425.00, 6499.95, 6390.00, 6466.00, 6457.95, 6448.76, 17031, 1098.29, 2659, 10895, 63.97
ATULAUTO, EQ, 17-Nov-2020, 160.05, 163.80, 171.00, 160.30, 169.30, 168.40, 166.10, 321052, 533.27, 6456, 177636, 55.33
AUBANK, EQ, 17-Nov-2020, 852.30, 861.90, 904.40, 850.00, 900.00, 891.85, 871.99, 1931599, 16843.38, 37498, 1354793, 70.14
AURIONPRO, EQ, 17-Nov-2020, 71.80, 71.55, 73.70, 70.00, 73.70, 72.35, 71.60, 7142, 5.11, 157, 5677, 79.49
AUROPHARMA, EQ, 17-Nov-2020, 852.15, 858.60, 875.90, 848.45, 854.00, 855.60, 861.35, 5585491, 48110.52, 165356, 2282177, 40.86
AUSOMENT, EQ, 17-Nov-2020, 61.30, 61.05, 61.05, 55.60, 57.30, 57.10, 57.85, 67229, 38.90, 1015, 37272, 55.44
AUTOAXLES, EQ, 17-Nov-2020, 781.60, 785.00, 879.00, 785.00, 840.00, 822.45, 806.46, 36547, 294.74, 2226, 22367, 61.20
AUTOIND, EQ, 17-Nov-2020, 29.35, 30.75, 30.80, 30.00, 30.80, 30.80, 30.46, 35274, 10.74, 257, 27434, 77.77
AUTOLITIND, EQ, 17-Nov-2020, 18.60, 18.60, 19.90, 18.15, 19.85, 19.55, 18.89, 11451, 2.16, 114, 10626, 92.80
AVADHSUGAR, EQ, 17-Nov-2020, 177.40, 177.40, 182.90, 177.00, 182.25, 181.85, 181.01, 29044, 52.57, 811, 14372, 49.48
AVANTIFEED, EQ, 17-Nov-2020, 491.55, 492.00, 493.85, 459.00, 485.30, 487.00, 486.17, 211416, 1027.83, 9103, 97513, 46.12
AVROIND, SM, 17-Nov-2020, 41.00, 39.50, 39.50, 39.50, 39.50, 39.50, 39.50, 2000, 0.79, 1, 2000, 100.00
AVSL, SM, 17-Nov-2020, 32.90, 31.40, 31.40, 31.40, 31.40, 31.40, 31.40, 3000, 0.94, 1, 3000, 100.00
AVTNPL, EQ, 17-Nov-2020, 43.55, 44.00, 46.00, 43.40, 45.95, 45.45, 44.67, 276972, 123.73, 1532, 179816, 64.92
AXISBANK, EQ, 17-Nov-2020, 613.15, 613.15, 630.90, 609.00, 629.00, 628.80, 619.15, 25960060, 160732.49, 281195, 8682059, 33.44
AXISBNKETF, EQ, 17-Nov-2020, 283.86, 283.86, 289.00, 283.86, 288.45, 287.94, 287.22, 4313, 12.39, 65, 4041, 93.69
AXISCADES, EQ, 17-Nov-2020, 43.85, 43.10, 44.75, 43.10, 43.90, 44.05, 43.82, 26643, 11.68, 385, 17329, 65.04
AXISGOLD, EQ, 17-Nov-2020, 44.62, 44.62, 45.00, 44.25, 44.40, 44.40, 44.40, 56365, 25.03, 1849, 42825, 75.98
AXISNIFTY, EQ, 17-Nov-2020, 131.32, 128.00, 133.00, 125.10, 131.85, 132.02, 131.58, 6580, 8.66, 199, 4997, 75.94
AYMSYNTEX, EQ, 17-Nov-2020, 28.50, 28.05, 32.45, 28.05, 31.55, 32.00, 30.48, 33894, 10.33, 612, 24917, 73.51
BAFNAPH, BE, 17-Nov-2020, 197.10, 206.95, 206.95, 187.25, 206.95, 201.60, 202.85, 26634, 54.03, 499, -, -
BAGFILMS, EQ, 17-Nov-2020, 2.40, 2.40, 2.45, 2.25, 2.40, 2.30, 2.35, 109336, 2.57, 109, 74518, 68.16
BAJAJ-AUTO, EQ, 17-Nov-2020, 3041.90, 3034.00, 3048.90, 2996.45, 3041.20, 3045.15, 3025.87, 501135, 15163.67, 25559, 149044, 29.74
BAJAJCON, EQ, 17-Nov-2020, 181.85, 182.20, 182.50, 179.65, 180.00, 180.25, 180.34, 417024, 752.06, 13438, 275723, 66.12
