SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARTIDRUGS, EQ, 24-Nov-2020, 711.70, 738.40, 738.40, 702.05, 705.50, 704.70, 713.80, 736918, 5260.09, 36208, 341539, 46.35
AARTIIND, EQ, 24-Nov-2020, 1135.55, 1137.95, 1161.95, 1136.00, 1145.65, 1145.65, 1149.67, 421807, 4849.41, 23232, 320650, 76.02
AARTISURF, EQ, 24-Nov-2020, 862.45, 841.25, 905.55, 841.25, 905.55, 905.55, 881.31, 36513, 321.79, 670, 29189, 79.94
AARVEEDEN, EQ, 24-Nov-2020, 10.65, 11.25, 11.30, 10.60, 11.30, 11.05, 10.96, 12404, 1.36, 103, 9090, 73.28
AARVI, EQ, 24-Nov-2020, 39.00, 35.50, 39.00, 35.50, 38.80, 36.95, 37.11, 268, 0.10, 13, 227, 84.70
AAVAS, EQ, 24-Nov-2020, 1527.40, 1550.00, 1578.05, 1536.00, 1570.00, 1567.85, 1561.52, 160186, 2501.34, 25862, 100031, 62.45
ABAN, EQ, 24-Nov-2020, 25.55, 25.85, 26.10, 24.60, 25.20, 25.10, 25.33, 119779, 30.34, 1250, 65633, 54.80
ABB, EQ, 24-Nov-2020, 1072.75, 1074.90, 1087.85, 1051.10, 1068.50, 1072.30, 1067.52, 267122, 2851.57, 12575, 171423, 64.17
ABBOTINDIA, EQ, 24-Nov-2020, 15197.60, 15205.00, 15475.00, 15205.00, 15311.90, 15297.65, 15365.55, 17108, 2628.74, 4316, 11728, 68.55
ABCAPITAL, EQ, 24-Nov-2020, 84.05, 84.40, 84.70, 82.25, 82.95, 82.75, 83.23, 2330596, 1939.85, 14194, 1085157, 46.56
ABFRL, EQ, 24-Nov-2020, 156.90, 158.00, 158.85, 154.70, 156.10, 155.30, 156.45, 999978, 1564.42, 13872, 593969, 59.40
ABFRLPP, E1, 24-Nov-2020, 100.00, 98.60, 101.05, 94.00, 95.90, 95.00, 95.46, 442754, 422.65, 2787, 397051, 89.68
ABINFRA, SM, 24-Nov-2020, 6.50, 6.80, 6.80, 6.80, 6.80, 6.80, 6.80, 4000, 0.27, 1, 4000, 100.00
ABMINTLTD, BE, 24-Nov-2020, 24.40, 24.90, 25.60, 24.90, 24.95, 24.95, 25.09, 1368, 0.34, 23, -, -
ABSLBANETF, EQ, 24-Nov-2020, 289.25, 294.30, 296.55, 292.20, 296.55, 296.28, 294.21, 341, 1.00, 22, 192, 56.30
ABSLNN50ET, EQ, 24-Nov-2020, 288.59, 298.35, 301.17, 287.11, 287.50, 287.50, 295.12, 13, 0.04, 11, 7, 53.85
ACC, EQ, 24-Nov-2020, 1725.55, 1725.50, 1738.55, 1691.90, 1697.50, 1696.60, 1717.28, 1638351, 28135.12, 52678, 587878, 35.88
ACCELYA, EQ, 24-Nov-2020, 860.75, 856.90, 895.00, 855.00, 860.10, 864.50, 867.06, 2700, 23.41, 509, 1095, 40.56
ACCURACY, SM, 24-Nov-2020, 33.00, 31.35, 31.35, 31.35, 31.35, 31.35, 31.35, 1600, 0.50, 1, 1600, 100.00
ACE, EQ, 24-Nov-2020, 94.60, 95.00, 96.00, 93.10, 93.50, 93.45, 94.46, 279661, 264.18, 2962, 135132, 48.32
ADANIENT, EQ, 24-Nov-2020, 409.05, 409.90, 415.50, 404.20, 407.55, 407.20, 409.95, 6167783, 25284.91, 61496, 1115585, 18.09
ADANIGAS, EQ, 24-Nov-2020, 344.65, 348.80, 350.95, 337.50, 338.50, 338.75, 342.26, 2207876, 7556.57, 34721, 792907, 35.91
ADANIGREEN, EQ, 24-Nov-2020, 1180.30, 1203.40, 1220.00, 1180.00, 1200.00, 1205.15, 1199.79, 4004468, 48045.10, 70599, 2643211, 66.01
ADANIPORTS, EQ, 24-Nov-2020, 375.15, 378.00, 402.00, 376.00, 391.90, 392.25, 395.17, 19485370, 77000.25, 200786, 2329051, 11.95
ADANIPOWER, EQ, 24-Nov-2020, 38.40, 39.00, 39.30, 38.60, 38.75, 38.70, 38.91, 5374263, 2091.09, 12419, 2074529, 38.60
ADANITRANS, EQ, 24-Nov-2020, 379.65, 381.60, 388.00, 378.70, 381.65, 380.25, 382.89, 533615, 2043.18, 9305, 215042, 40.30
ADFFOODS, EQ, 24-Nov-2020, 436.50, 434.90, 447.35, 431.20, 437.90, 437.10, 440.19, 32586, 143.44, 1725, 15056, 46.20
ADHUNIKIND, EQ, 24-Nov-2020, 15.20, 15.30, 16.70, 15.15, 16.70, 16.65, 16.26, 251058, 40.82, 1009, 195785, 77.98
ADL, BE, 24-Nov-2020, 19.20, 19.95, 19.95, 18.90, 18.90, 19.20, 19.19, 962, 0.18, 16, -, -
ADORWELD, EQ, 24-Nov-2020, 259.65, 259.55, 266.00, 258.00, 261.90, 260.90, 262.89, 20491, 53.87, 599, 11036, 53.86
ADROITINFO, BE, 24-Nov-2020, 6.10, 6.10, 6.40, 5.80, 6.40, 6.40, 6.06, 20022, 1.21, 57, -, -
ADSL, EQ, 24-Nov-2020, 23.65, 24.20, 24.20, 22.80, 22.80, 23.15, 23.37, 75141, 17.56, 661, 24012, 31.96
ADVANIHOTR, EQ, 24-Nov-2020, 49.20, 49.20, 51.00, 46.85, 47.40, 47.75, 49.07, 30977, 15.20, 478, 17460, 56.36
ADVENZYMES, EQ, 24-Nov-2020, 337.30, 337.50, 355.00, 337.10, 344.00, 342.15, 346.90, 534245, 1853.29, 13227, 191710, 35.88
AEGISCHEM, EQ, 24-Nov-2020, 223.00, 222.75, 228.85, 220.70, 228.00, 228.05, 224.41, 294366, 660.58, 10066, 163768, 55.63
AFFLE, EQ, 24-Nov-2020, 3303.30, 3404.00, 3468.45, 3278.65, 3309.85, 3307.95, 3392.89, 201006, 6819.91, 29614, 101151, 50.32
AGARIND, EQ, 24-Nov-2020, 80.05, 80.05, 82.00, 80.05, 81.60, 81.80, 81.12, 8741, 7.09, 267, 6449, 73.78
AGCNET, BE, 24-Nov-2020, 603.25, 613.00, 613.00, 600.00, 605.00, 605.00, 603.12, 2864, 17.27, 88, -, -
AGRITECH, EQ, 24-Nov-2020, 30.95, 31.95, 33.25, 30.25, 31.35, 31.00, 31.12, 21895, 6.81, 284, 8120, 37.09
AGROPHOS, EQ, 24-Nov-2020, 8.20, 8.55, 9.00, 8.15, 9.00, 9.00, 8.75, 137514, 12.03, 395, 109977, 79.98
AHLADA, SM, 24-Nov-2020, 45.00, 47.80, 47.80, 45.50, 46.50, 46.50, 46.90, 4000, 1.88, 4, 2000, 50.00
AHLEAST, EQ, 24-Nov-2020, 134.20, 138.95, 139.00, 133.00, 136.55, 135.90, 137.37, 4484, 6.16, 92, 3846, 85.77
AHLUCONT, EQ, 24-Nov-2020, 243.85, 245.00, 246.80, 241.10, 245.45, 245.10, 244.07, 28581, 69.76, 839, 18706, 65.45
AHLWEST, EQ, 24-Nov-2020, 244.60, 251.10, 251.55, 244.60, 244.60, 246.05, 247.39, 924, 2.29, 119, 367, 39.72
AIAENG, EQ, 24-Nov-2020, 1838.30, 1850.00, 1884.95, 1818.00, 1855.00, 1870.75, 1841.45, 70968, 1306.84, 7094, 59344, 83.62
AIRAN, EQ, 24-Nov-2020, 14.10, 14.95, 15.20, 14.30, 15.20, 15.10, 14.99, 125704, 18.84, 595, 97316, 77.42
AISL, SM, 24-Nov-2020, 18.15, 18.10, 19.05, 18.10, 19.05, 19.05, 18.58, 7200, 1.34, 5, 6000, 83.33
AJANTPHARM, EQ, 24-Nov-2020, 1527.25, 1527.25, 1537.50, 1517.65, 1526.00, 1527.75, 1527.20, 81370, 1242.68, 6086, 35693, 43.87
AJMERA, EQ, 24-Nov-2020, 93.75, 94.20, 102.50, 94.00, 98.30, 98.25, 99.23, 570421, 566.04, 6352, 125471, 22.00
AJOONI, SM, 24-Nov-2020, 32.00, 31.35, 31.35, 31.25, 31.25, 31.30, 31.30, 8000, 2.50, 2, 8000, 100.00
AKASH, EQ, 24-Nov-2020, 207.85, 215.00, 215.00, 200.00, 201.95, 201.80, 202.31, 34990, 70.79, 287, 33938, 96.99
AKG, SM, 24-Nov-2020, 51.15, 49.50, 49.50, 49.50, 49.50, 49.50, 49.50, 4000, 1.98, 1, 4000, 100.00
AKSHARCHEM, EQ, 24-Nov-2020, 203.55, 203.55, 208.75, 201.60, 207.25, 207.00, 206.50, 21327, 44.04, 842, 11525, 54.04
AKSHOPTFBR, EQ, 24-Nov-2020, 6.65, 6.70, 6.95, 6.55, 6.85, 6.90, 6.84, 478939, 32.77, 639, 309403, 64.60
AKZOINDIA, EQ, 24-Nov-2020, 2111.05, 2121.55, 2150.25, 2115.05, 2139.80, 2125.45, 2134.82, 9743, 208.00, 2062, 5832, 59.86
ALANKIT, EQ, 24-Nov-2020, 15.60, 15.90, 15.90, 15.30, 15.60, 15.60, 15.55, 154396, 24.01, 362, 102204, 66.20
ALBERTDAVD, EQ, 24-Nov-2020, 445.05, 447.40, 478.00, 443.05, 459.00, 460.40, 464.64, 180526, 838.80, 7445, 55725, 30.87
ALCHEM, EQ, 24-Nov-2020, 5.10, 5.10, 5.45, 5.10, 5.25, 5.25, 5.32, 48687, 2.59, 257, 35228, 72.36
ALEMBICLTD, EQ, 24-Nov-2020, 94.10, 94.85, 108.50, 94.60, 104.05, 103.30, 103.83, 3834880, 3981.66, 36489, 1125615, 29.35
ALICON, EQ, 24-Nov-2020, 327.90, 327.90, 338.65, 320.25, 335.00, 331.80, 329.58, 13709, 45.18, 1109, 6403, 46.71
ALKALI, EQ, 24-Nov-2020, 49.80, 50.95, 51.20, 48.35, 48.80, 48.90, 49.51, 16984, 8.41, 377, 9933, 58.48
ALKEM, EQ, 24-Nov-2020, 2760.50, 2794.10, 2810.00, 2763.00, 2779.00, 2775.65, 2782.15, 62614, 1742.02, 8049, 31018, 49.54
ALKYLAMINE, EQ, 24-Nov-2020, 3746.60, 3797.00, 3830.00, 3640.05, 3734.60, 3728.95, 3715.90, 84508, 3140.24, 13173, 31195, 36.91
ALLCARGO, EQ, 24-Nov-2020, 122.80, 123.00, 124.00, 122.05, 123.25, 123.25, 122.79, 142133, 174.52, 1770, 88430, 62.22
ALLSEC, EQ, 24-Nov-2020, 240.10, 242.85, 246.05, 236.35, 246.00, 244.60, 241.73, 9371, 22.65, 359, 7814, 83.38
ALMONDZ, EQ, 24-Nov-2020, 17.05, 17.70, 17.70, 16.20, 16.20, 16.35, 16.63, 30320, 5.04, 160, 21727, 71.66
ALOKINDS, EQ, 24-Nov-2020, 22.25, 22.25, 22.55, 21.90, 22.10, 22.10, 22.17, 9275128, 2056.73, 12103, 3709031, 39.99
ALPA, BE, 24-Nov-2020, 34.70, 35.80, 35.80, 33.90, 35.10, 35.00, 35.12, 23034, 8.09, 141, -, -
ALPHAGEO, EQ, 24-Nov-2020, 187.45, 191.50, 210.00, 178.25, 209.20, 206.25, 198.24, 418059, 828.75, 8450, 153620, 36.75
AMARAJABAT, EQ, 24-Nov-2020, 874.40, 876.90, 895.00, 872.10, 894.00, 891.25, 883.03, 847138, 7480.51, 21068, 165366, 19.52
AMBER, EQ, 24-Nov-2020, 2230.25, 2245.00, 2247.95, 2210.00, 2230.00, 2227.65, 2226.85, 61652, 1372.90, 9046, 24500, 39.74
AMBIKCO, EQ, 24-Nov-2020, 718.30, 720.00, 721.45, 716.05, 719.00, 719.25, 719.19, 14207, 102.18, 466, 12117, 85.29
AMBUJACEM, EQ, 24-Nov-2020, 258.15, 258.20, 260.45, 254.55, 255.35, 255.15, 256.99, 4054652, 10419.96, 34015, 1240540, 30.60
AMDIND, EQ, 24-Nov-2020, 15.35, 15.35, 15.55, 15.20, 15.45, 15.45, 15.45, 8548, 1.32, 64, 6896, 80.67
AMJLAND, EQ, 24-Nov-2020, 23.85, 23.40, 24.05, 23.40, 23.70, 23.65, 23.77, 10745, 2.55, 73, 9094, 84.63
AMRUTANJAN, EQ, 24-Nov-2020, 491.15, 493.80, 508.50, 482.25, 491.95, 494.15, 496.04, 201666, 1000.34, 7378, 46918, 23.27
ANANTRAJ, EQ, 24-Nov-2020, 25.75, 27.25, 27.80, 25.95, 26.90, 26.90, 26.70, 2335680, 623.59, 7881, 1331189, 56.99
ANDHRACEMT, EQ, 24-Nov-2020, 4.85, 4.85, 4.90, 4.75, 4.90, 4.85, 4.84, 256822, 12.43, 655, 158362, 61.66
ANDHRAPAP, EQ, 24-Nov-2020, 205.90, 208.40, 208.40, 201.00, 201.00, 201.65, 203.36, 15729, 31.99, 477, 9783, 62.20
ANDHRSUGAR, EQ, 24-Nov-2020, 286.75, 288.00, 294.80, 288.00, 294.00, 292.80, 291.46, 48720, 142.00, 1136, 29570, 60.69
ANGELBRKG, EQ, 24-Nov-2020, 356.30, 356.30, 360.00, 353.50, 353.55, 354.85, 355.53, 140872, 500.84, 3349, 66200, 46.99
ANIKINDS, EQ, 24-Nov-2020, 10.95, 10.90, 11.50, 10.80, 11.25, 11.40, 11.29, 67781, 7.65, 175, 45940, 67.78
ANKITMETAL, EQ, 24-Nov-2020, 1.05, 1.05, 1.10, 1.00, 1.00, 1.00, 1.03, 79468, 0.82, 64, 63508, 79.92
ANSALAPI, EQ, 24-Nov-2020, 4.05, 4.20, 4.25, 4.00, 4.25, 4.25, 4.16, 114117, 4.75, 98, 90164, 79.01
ANSALHSG, EQ, 24-Nov-2020, 3.85, 3.90, 3.95, 3.70, 3.95, 3.90, 3.81, 53145, 2.03, 177, 38493, 72.43
ANUP, EQ, 24-Nov-2020, 598.20, 599.95, 606.75, 589.00, 592.90, 591.65, 595.30, 9340, 55.60, 829, 5721, 61.25
APARINDS, EQ, 24-Nov-2020, 337.35, 339.05, 345.45, 337.30, 344.00, 344.10, 341.66, 57988, 198.12, 1620, 49568, 85.48
APCL, EQ, 24-Nov-2020, 207.25, 210.70, 216.40, 203.15, 215.00, 213.50, 210.39, 206846, 435.18, 1994, 66599, 32.20
APCOTEXIND, EQ, 24-Nov-2020, 171.30, 172.50, 172.60, 167.30, 169.30, 169.40, 169.64, 95586, 162.15, 2361, 54564, 57.08
APEX, EQ, 24-Nov-2020, 286.10, 287.95, 289.80, 282.10, 285.00, 283.65, 286.49, 135943, 389.47, 3008, 58620, 43.12
APLAPOLLO, EQ, 24-Nov-2020, 3247.45, 3275.00, 3275.00, 3205.00, 3231.00, 3219.95, 3222.48, 27071, 872.36, 6413, 16601, 61.32
APLLTD, EQ, 24-Nov-2020, 993.20, 1000.00, 1005.00, 990.00, 993.00, 995.55, 997.20, 242263, 2415.86, 10837, 136271, 56.25
APOLLO, EQ, 24-Nov-2020, 111.90, 113.45, 114.60, 112.15, 113.30, 113.80, 113.47, 74389, 84.41, 1201, 31680, 42.59
APOLLOHOSP, EQ, 24-Nov-2020, 2375.35, 2382.65, 2423.40, 2296.85, 2320.00, 2313.35, 2361.45, 2018323, 47661.62, 85796, 751674, 37.24
APOLLOPIPE, EQ, 24-Nov-2020, 656.75, 650.10, 658.80, 649.00, 650.00, 650.80, 652.81, 15282, 99.76, 587, 10894, 71.29
APOLLOTYRE, EQ, 24-Nov-2020, 174.00, 176.00, 179.30, 175.50, 177.35, 177.60, 177.67, 8863848, 15748.35, 38421, 1247069, 14.07
APOLSINHOT, EQ, 24-Nov-2020, 592.00, 592.95, 609.95, 585.50, 586.00, 591.70, 596.18, 2040, 12.16, 190, 1158, 56.76
APTECHT, EQ, 24-Nov-2020, 126.30, 125.05, 127.30, 123.00, 123.40, 123.25, 124.84, 246257, 307.43, 3561, 107769, 43.76
ARCHIDPLY, EQ, 24-Nov-2020, 28.55, 27.75, 29.70, 27.50, 28.95, 29.15, 28.88, 168312, 48.61, 1681, 82653, 49.11
ARCHIES, EQ, 24-Nov-2020, 13.95, 14.80, 15.30, 14.45, 15.30, 15.25, 14.97, 1187976, 177.88, 2789, 541393, 45.57
ARCOTECH, EQ, 24-Nov-2020, 1.95, 2.00, 2.00, 1.90, 2.00, 2.00, 1.96, 14056, 0.28, 65, 9252, 65.82
ARENTERP, EQ, 24-Nov-2020, 11.15, 11.20, 11.20, 10.55, 11.00, 10.60, 10.67, 1475, 0.16, 16, 1327, 89.97
ARIES, EQ, 24-Nov-2020, 85.60, 85.20, 86.10, 84.00, 84.05, 84.10, 84.46, 46494, 39.27, 527, 34604, 74.43
ARIHANT, EQ, 24-Nov-2020, 16.35, 17.00, 17.00, 15.70, 16.25, 16.25, 16.09, 606, 0.10, 43, 326, 53.80
ARIHANTSUP, EQ, 24-Nov-2020, 24.95, 24.95, 26.15, 24.95, 26.15, 26.15, 26.08, 5528, 1.44, 53, 4872, 88.13
ARMANFIN, EQ, 24-Nov-2020, 626.40, 636.70, 670.00, 627.95, 642.05, 643.30, 651.66, 31925, 208.04, 3204, 14130, 44.26
AROGRANITE, EQ, 24-Nov-2020, 36.10, 36.85, 37.50, 35.00, 35.10, 35.60, 35.71, 33570, 11.99, 351, 19882, 59.23
ARROWGREEN, EQ, 24-Nov-2020, 45.20, 45.25, 47.10, 45.25, 46.00, 46.00, 46.15, 4916, 2.27, 194, 3833, 77.97
ARSHIYA, EQ, 24-Nov-2020, 14.60, 15.30, 15.30, 14.60, 14.65, 14.70, 15.12, 79086, 11.96, 192, 55076, 69.64
ARSSINFRA, EQ, 24-Nov-2020, 14.45, 14.95, 15.15, 13.85, 14.15, 14.05, 14.42, 34651, 5.00, 150, 26975, 77.85
ARTEMISMED, EQ, 24-Nov-2020, 157.55, 157.00, 160.90, 156.95, 158.10, 158.25, 159.24, 3556, 5.66, 201, 2880, 80.99
ARVIND, EQ, 24-Nov-2020, 40.15, 40.45, 41.45, 40.20, 40.70, 40.75, 40.77, 1345721, 548.72, 4477, 419918, 31.20
ARVINDFASN, EQ, 24-Nov-2020, 134.75, 136.20, 137.50, 131.50, 133.80, 133.80, 133.94, 243925, 326.72, 5127, 153715, 63.02
ARVSMART, EQ, 24-Nov-2020, 89.85, 89.30, 93.00, 89.30, 91.60, 91.80, 91.79, 155321, 142.57, 2091, 59306, 38.18
ASAHIINDIA, EQ, 24-Nov-2020, 241.45, 242.00, 243.70, 236.95, 238.50, 238.90, 240.14, 28049, 67.36, 1000, 20023, 71.39
ASAHISONG, EQ, 24-Nov-2020, 216.60, 215.00, 222.50, 215.00, 216.00, 216.05, 217.49, 28481, 61.94, 841, 16035, 56.30
ASAL, EQ, 24-Nov-2020, 24.60, 25.40, 25.40, 24.10, 24.75, 24.70, 24.64, 2298, 0.57, 23, 1750, 76.15
ASALCBR, EQ, 24-Nov-2020, 284.50, 286.90, 295.00, 286.55, 289.50, 287.95, 291.08, 70931, 206.47, 2653, 32763, 46.19
ASCOM, SM, 24-Nov-2020, 46.50, 46.05, 46.05, 46.05, 46.05, 46.05, 46.05, 4000, 1.84, 1, 4000, 100.00
ASHAPURMIN, EQ, 24-Nov-2020, 72.50, 73.80, 73.80, 71.20, 71.60, 71.55, 71.98, 102143, 73.52, 602, 75681, 74.09
ASHIANA, EQ, 24-Nov-2020, 95.45, 95.45, 96.95, 93.35, 93.50, 93.95, 94.97, 59588, 56.59, 761, 38386, 64.42
ASHIMASYN, EQ, 24-Nov-2020, 9.45, 9.85, 9.90, 9.45, 9.90, 9.90, 9.77, 120923, 11.81, 220, 92065, 76.14
ASHOKA, EQ, 24-Nov-2020, 73.60, 74.30, 74.50, 73.05, 73.90, 73.85, 73.97, 953597, 705.40, 6930, 601260, 63.05
ASHOKLEY, EQ, 24-Nov-2020, 91.25, 91.90, 92.20, 90.35, 91.10, 91.30, 91.36, 20003627, 18275.86, 60231, 3199771, 16.00
ASIANHOTNR, EQ, 24-Nov-2020, 54.40, 54.45, 56.90, 54.00, 56.75, 55.85, 55.48, 5225, 2.90, 175, 3298, 63.12
ASIANPAINT, EQ, 24-Nov-2020, 2186.25, 2192.90, 2231.00, 2191.00, 2205.00, 2207.90, 2215.45, 2954306, 65451.12, 119163, 1436478, 48.62
ASIANTILES, EQ, 24-Nov-2020, 292.70, 292.90, 296.00, 291.20, 293.15, 293.45, 293.48, 162888, 478.04, 2515, 56217, 34.51
ASPINWALL, EQ, 24-Nov-2020, 120.70, 118.55, 132.50, 111.20, 127.00, 126.05, 124.24, 9654, 11.99, 139, 3493, 36.18
ASTEC, EQ, 24-Nov-2020, 937.35, 943.00, 968.30, 933.00, 958.00, 953.25, 952.55, 147084, 1401.05, 7330, 48190, 32.76
ASTERDM, EQ, 24-Nov-2020, 166.30, 168.40, 174.25, 168.00, 171.30, 171.60, 171.06, 382805, 654.84, 15369, 242995, 63.48
ASTRAL, EQ, 24-Nov-2020, 1400.40, 1405.00, 1420.00, 1394.40, 1407.40, 1406.60, 1406.36, 79901, 1123.69, 10501, 38004, 47.56
ASTRAMICRO, EQ, 24-Nov-2020, 108.30, 108.60, 109.80, 107.15, 109.05, 109.15, 108.65, 342005, 371.58, 3507, 170159, 49.75
ASTRAZEN, EQ, 24-Nov-2020, 4451.60, 4600.00, 4612.95, 4501.00, 4527.00, 4533.10, 4553.06, 192535, 8766.23, 24473, 70015, 36.36
ASTRON, EQ, 24-Nov-2020, 45.45, 45.90, 46.50, 44.50, 45.25, 45.40, 45.66, 37455, 17.10, 276, 21727, 58.01
ATALREAL, SM, 24-Nov-2020, 47.35, 45.00, 45.00, 45.00, 45.00, 45.00, 45.00, 1600, 0.72, 1, 1600, 100.00
ATFL, EQ, 24-Nov-2020, 698.10, 698.10, 705.05, 695.00, 702.00, 701.60, 700.36, 4626, 32.40, 491, 2953, 63.83
ATLANTA, EQ, 24-Nov-2020, 6.45, 6.70, 6.70, 6.30, 6.50, 6.50, 6.45, 23315, 1.50, 95, 14983, 64.26
ATLASCYCLE, BE, 24-Nov-2020, 37.45, 37.70, 37.90, 37.00, 37.90, 37.65, 37.43, 6591, 2.47, 96, -, -
ATUL, EQ, 24-Nov-2020, 6394.50, 6455.95, 6455.95, 6275.00, 6321.00, 6317.45, 6366.05, 36244, 2307.31, 2992, 31161, 85.98
ATULAUTO, EQ, 24-Nov-2020, 169.45, 170.75, 171.90, 169.00, 169.70, 169.95, 170.19, 88704, 150.96, 1537, 40921, 46.13
AUBANK, EQ, 24-Nov-2020, 869.65, 885.00, 891.65, 870.00, 874.50, 874.35, 880.70, 336748, 2965.73, 12504, 153821, 45.68
AURIONPRO, EQ, 24-Nov-2020, 72.90, 73.00, 75.80, 69.80, 73.00, 73.40, 71.16, 197299, 140.41, 712, 166473, 84.38
AUROPHARMA, EQ, 24-Nov-2020, 848.50, 853.95, 884.35, 845.10, 882.00, 879.25, 868.53, 5774755, 50155.40, 135583, 1880179, 32.56
AUSOMENT, EQ, 24-Nov-2020, 55.25, 54.00, 55.75, 52.50, 52.50, 52.50, 53.00, 16497, 8.74, 287, 13459, 81.58
AUTOAXLES, EQ, 24-Nov-2020, 920.70, 934.00, 962.95, 913.00, 917.00, 918.65, 936.12, 28064, 262.71, 2323, 16077, 57.29
AUTOIND, EQ, 24-Nov-2020, 29.10, 29.90, 29.90, 28.15, 28.45, 28.55, 28.54, 27117, 7.74, 212, 16512, 60.89
AUTOLITIND, EQ, 24-Nov-2020, 19.40, 19.20, 20.00, 19.00, 19.80, 19.70, 19.61, 6309, 1.24, 116, 4124, 65.37
AVADHSUGAR, EQ, 24-Nov-2020, 187.50, 187.40, 189.45, 184.15, 184.55, 184.65, 186.70, 34639, 64.67, 781, 15976, 46.12
AVANTIFEED, EQ, 24-Nov-2020, 498.40, 499.45, 516.90, 499.05, 513.50, 513.80, 512.72, 728185, 3733.54, 19168, 274639, 37.72
AVROIND, SM, 24-Nov-2020, 47.05, 48.90, 48.90, 47.00, 47.00, 47.00, 48.43, 8000, 3.87, 3, 8000, 100.00
AVSL, SM, 24-Nov-2020, 31.40, 30.00, 30.00, 30.00, 30.00, 30.00, 30.00, 6000, 1.80, 1, 6000, 100.00
AVTNPL, EQ, 24-Nov-2020, 47.25, 47.25, 47.95, 46.00, 47.10, 46.85, 46.87, 147926, 69.33, 1035, 86418, 58.42
AXISBANK, EQ, 24-Nov-2020, 595.60, 603.00, 622.60, 600.55, 619.00, 619.65, 612.87, 30742369, 188411.70, 375786, 9971416, 32.44
AXISBNKETF, EQ, 24-Nov-2020, 290.25, 294.07, 297.81, 292.75, 296.71, 297.35, 294.86, 252023, 743.12, 130, 250348, 99.34
AXISCADES, EQ, 24-Nov-2020, 55.65, 54.10, 54.80, 52.90, 52.90, 52.90, 53.15, 124340, 66.09, 803, 88939, 71.53
AXISGOLD, EQ, 24-Nov-2020, 43.66, 43.50, 43.50, 42.55, 42.84, 42.79, 42.81, 214427, 91.80, 1996, 152568, 71.15
AXISNIFTY, EQ, 24-Nov-2020, 132.83, 134.00, 134.58, 131.10, 134.20, 134.07, 133.77, 6138, 8.21, 209, 3273, 53.32
