SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARVEEDEN, BE, 25-Jun-2020, 12.55, 12.45, 12.45, 11.95, 12.10, 12.10, 12.31, 1996, 0.25, 21, -, -
AARVI, EQ, 25-Jun-2020, 24.70, 25.90, 25.90, 25.90, 25.90, 25.90, 25.90, 1000, 0.26, 1, 1000, 100.00
AAVAS, EQ, 25-Jun-2020, 1277.65, 1279.00, 1405.40, 1262.65, 1404.80, 1393.65, 1379.82, 268487, 3704.63, 11149, 170259, 63.41
ABAN, EQ, 25-Jun-2020, 25.60, 25.15, 26.00, 24.00, 24.95, 25.05, 25.25, 86322, 21.80, 728, 51606, 59.78
ABB, EQ, 25-Jun-2020, 867.85, 871.00, 896.00, 871.00, 894.10, 880.50, 881.39, 455476, 4014.51, 15436, 192068, 42.17
ABBOTINDIA, EQ, 25-Jun-2020, 15687.00, 15687.00, 16500.00, 15528.75, 16469.85, 16326.50, 16132.15, 48808, 7873.78, 13102, 29897, 61.25
ABCAPITAL, EQ, 25-Jun-2020, 63.00, 62.10, 64.60, 61.85, 63.90, 63.70, 63.46, 4057166, 2574.55, 16627, 1211290, 29.86
ABFRL, EQ, 25-Jun-2020, 130.25, 130.50, 132.75, 129.00, 129.50, 129.90, 130.58, 2098214, 2739.78, 24032, 874636, 41.68
ABSLBANETF, EQ, 25-Jun-2020, 218.11, 218.11, 218.11, 215.65, 215.70, 215.70, 217.11, 100, 0.22, 8, 99, 99.00
ABSLNN50ET, EQ, 25-Jun-2020, 258.83, 256.01, 265.99, 256.01, 265.99, 265.99, 256.38, 32, 0.08, 3, 31, 96.88
ABSLRIF6RG, MF, 25-Jun-2020, 5.61, 5.80, 5.81, 5.80, 5.81, 5.81, 5.81, 2000, 0.12, 2, 2000, 100.00
ACC, EQ, 25-Jun-2020, 1265.65, 1263.00, 1281.80, 1245.00, 1248.00, 1251.10, 1263.99, 733630, 9273.03, 33477, 191036, 26.04
ACCELYA, EQ, 25-Jun-2020, 924.70, 923.50, 935.95, 923.50, 930.00, 925.55, 926.60, 3529, 32.70, 511, 2517, 71.32
ACCURACY, SM, 25-Jun-2020, 32.10, 33.70, 33.70, 33.70, 33.70, 33.70, 33.70, 1600, 0.54, 1, 1600, 100.00
ACE, EQ, 25-Jun-2020, 54.85, 55.10, 58.50, 54.00, 57.40, 57.30, 57.21, 508555, 290.97, 3176, 257934, 50.72
ADANIENT, EQ, 25-Jun-2020, 154.80, 153.25, 169.20, 153.00, 162.50, 161.65, 163.44, 14628400, 23909.35, 89043, 2164390, 14.80
ADANIGAS, EQ, 25-Jun-2020, 161.10, 163.00, 176.30, 156.60, 170.60, 170.90, 169.79, 11348724, 19268.67, 89881, 2019824, 17.80
ADANIGREEN, EQ, 25-Jun-2020, 440.45, 418.45, 418.45, 418.45, 418.45, 418.45, 418.45, 158392, 662.79, 6112, 157525, 99.45
ADANIPORTS, EQ, 25-Jun-2020, 351.85, 349.80, 351.50, 342.20, 345.50, 344.00, 346.14, 5056963, 17504.02, 53008, 2467305, 48.79
ADANIPOWER, EQ, 25-Jun-2020, 37.75, 37.85, 38.25, 36.50, 37.20, 36.75, 37.28, 15974452, 5955.36, 23885, 8328106, 52.13
ADANITRANS, EQ, 25-Jun-2020, 254.65, 252.00, 267.35, 249.80, 267.35, 267.35, 265.28, 1044879, 2771.84, 5956, 576614, 55.18
ADFFOODS, EQ, 25-Jun-2020, 303.70, 303.70, 313.00, 288.60, 304.00, 302.15, 302.89, 19215, 58.20, 936, 9017, 46.93
ADHUNIKIND, EQ, 25-Jun-2020, 23.20, 24.75, 25.50, 22.20, 25.50, 25.50, 25.13, 116330, 29.24, 511, 92199, 79.26
ADORWELD, EQ, 25-Jun-2020, 268.75, 264.95, 266.90, 254.00, 264.70, 263.50, 262.80, 22912, 60.21, 1156, 9645, 42.10
ADROITINFO, EQ, 25-Jun-2020, 7.05, 7.25, 7.35, 6.75, 7.15, 7.10, 7.11, 17884, 1.27, 124, 7837, 43.82
ADSL, EQ, 25-Jun-2020, 16.85, 16.85, 17.20, 16.45, 16.65, 16.80, 16.87, 20301, 3.42, 145, 18200, 89.65
ADVANIHOTR, EQ, 25-Jun-2020, 44.85, 45.90, 46.75, 42.85, 44.80, 44.80, 44.92, 2789, 1.25, 59, 2285, 81.93
ADVENZYMES, EQ, 25-Jun-2020, 177.00, 176.10, 177.00, 172.55, 174.10, 173.90, 174.76, 104844, 183.23, 2745, 54891, 52.35
AEGISCHEM, EQ, 25-Jun-2020, 189.70, 189.00, 193.20, 187.10, 189.00, 188.65, 190.15, 196319, 373.30, 10824, 120545, 61.40
AFFLE, EQ, 25-Jun-2020, 1534.65, 1536.00, 1570.00, 1503.00, 1514.00, 1511.20, 1528.45, 51341, 784.72, 6248, 26904, 52.40
AGARIND, EQ, 25-Jun-2020, 68.35, 71.90, 71.90, 67.20, 69.00, 68.95, 69.36, 13966, 9.69, 336, 8688, 62.21
AGCNET, EQ, 25-Jun-2020, 301.15, 291.00, 304.00, 288.70, 302.85, 297.20, 300.39, 2055, 6.17, 146, 1640, 79.81
AGRITECH, BE, 25-Jun-2020, 36.00, 36.45, 36.45, 34.85, 35.35, 35.45, 35.74, 2367, 0.85, 38, -, -
AGROPHOS, EQ, 25-Jun-2020, 14.75, 14.75, 15.35, 14.20, 15.00, 14.75, 14.69, 59589, 8.75, 331, 40935, 68.70
AHLEAST, EQ, 25-Jun-2020, 139.80, 142.85, 142.85, 135.20, 139.80, 137.95, 138.16, 141, 0.19, 20, 105, 74.47
AHLUCONT, EQ, 25-Jun-2020, 199.15, 193.00, 199.95, 193.00, 197.00, 196.45, 196.48, 8396, 16.50, 333, 4564, 54.36
AHLWEST, EQ, 25-Jun-2020, 260.05, 252.95, 268.50, 252.95, 254.00, 256.80, 257.12, 288, 0.74, 13, 266, 92.36
AIAENG, EQ, 25-Jun-2020, 1619.90, 1622.20, 1632.20, 1594.05, 1630.80, 1629.80, 1616.19, 30469, 492.44, 6955, 16710, 54.84
AIONJSW, EQ, 25-Jun-2020, 14.75, 14.95, 14.95, 14.30, 14.40, 14.40, 14.48, 86300, 12.50, 254, 62894, 72.88
AIRAN, BE, 25-Jun-2020, 13.70, 13.35, 13.60, 13.05, 13.15, 13.15, 13.25, 73691, 9.77, 336, -, -
AISL, SM, 25-Jun-2020, 19.85, 19.90, 20.80, 19.90, 20.80, 20.80, 20.35, 2400, 0.49, 2, 2400, 100.00
AJANTPHARM, EQ, 25-Jun-2020, 1457.35, 1455.00, 1464.65, 1435.00, 1438.25, 1443.85, 1448.54, 50913, 737.49, 3997, 17206, 33.79
AJMERA, EQ, 25-Jun-2020, 91.70, 91.00, 92.25, 89.20, 90.00, 89.80, 90.69, 48828, 44.28, 1093, 23120, 47.35
AJOONI, SM, 25-Jun-2020, 7.65, 7.65, 7.65, 7.65, 7.65, 7.65, 7.65, 4000, 0.31, 1, 4000, 100.00
AKSHARCHEM, EQ, 25-Jun-2020, 211.35, 209.00, 212.90, 203.15, 209.00, 208.30, 209.01, 18220, 38.08, 672, 11449, 62.84
AKSHOPTFBR, BE, 25-Jun-2020, 6.90, 6.60, 6.85, 6.60, 6.60, 6.60, 6.63, 182180, 12.07, 569, -, -
AKZOINDIA, EQ, 25-Jun-2020, 1871.75, 1872.00, 1892.00, 1840.00, 1861.00, 1861.75, 1865.26, 13441, 250.71, 2623, 8328, 61.96
ALANKIT, EQ, 25-Jun-2020, 19.75, 20.15, 21.70, 19.15, 19.90, 19.90, 20.37, 2723362, 554.72, 4440, 528430, 19.40
ALBERTDAVD, EQ, 25-Jun-2020, 485.70, 484.90, 503.95, 477.50, 490.00, 486.75, 488.31, 15542, 75.89, 928, 7334, 47.19
ALCHEM, EQ, 25-Jun-2020, 6.00, 5.70, 5.70, 5.70, 5.70, 5.70, 5.70, 38879, 2.22, 108, 38879, 100.00
ALEMBICLTD, EQ, 25-Jun-2020, 74.60, 74.00, 81.60, 73.00, 79.50, 79.60, 78.74, 1416842, 1115.62, 11475, 560519, 39.56
ALICON, EQ, 25-Jun-2020, 270.80, 270.80, 273.00, 252.05, 267.50, 266.30, 266.68, 1974, 5.26, 223, 946, 47.92
ALKALI, EQ, 25-Jun-2020, 46.30, 46.85, 47.00, 45.10, 45.55, 45.70, 46.22, 10589, 4.89, 269, 5830, 55.06
ALKEM, EQ, 25-Jun-2020, 2333.10, 2329.00, 2357.00, 2317.25, 2351.00, 2350.70, 2341.21, 150285, 3518.49, 13619, 115614, 76.93
ALKYLAMINE, EQ, 25-Jun-2020, 2069.55, 2032.00, 2108.95, 2022.25, 2045.00, 2038.90, 2060.80, 65481, 1349.43, 7964, 23277, 35.55
ALLCARGO, EQ, 25-Jun-2020, 80.80, 80.00, 82.65, 80.00, 80.40, 80.50, 80.90, 99712, 80.67, 2333, 39048, 39.16
ALLSEC, EQ, 25-Jun-2020, 198.20, 195.40, 202.65, 192.05, 192.60, 192.95, 194.92, 4169, 8.13, 197, 3510, 84.19
ALMONDZ, EQ, 25-Jun-2020, 12.05, 12.05, 13.25, 11.10, 12.60, 12.45, 12.51, 21511, 2.69, 203, 14222, 66.12
ALOKINDS, EQ, 25-Jun-2020, 41.75, 43.80, 43.80, 43.80, 43.80, 43.80, 43.80, 1405124, 615.44, 1218, 1405117, 100.00
ALPA, EQ, 25-Jun-2020, 23.20, 23.20, 23.55, 21.60, 22.30, 22.40, 22.58, 75170, 16.97, 488, 50048, 66.58
ALPHAGEO, EQ, 25-Jun-2020, 203.55, 196.00, 209.05, 196.00, 201.50, 201.75, 202.85, 33973, 68.91, 1564, 18357, 54.03
ALPSINDUS, BE, 25-Jun-2020, 1.50, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 2100, 0.03, 10, -, -
AMARAJABAT, EQ, 25-Jun-2020, 655.60, 656.00, 657.90, 635.00, 640.00, 640.25, 642.09, 1257209, 8072.42, 21191, 545384, 43.38
AMBER, EQ, 25-Jun-2020, 1549.50, 1549.00, 1605.00, 1531.30, 1579.00, 1577.10, 1581.46, 43575, 689.12, 7364, 14025, 32.19
AMBIKCO, EQ, 25-Jun-2020, 740.70, 743.00, 743.00, 724.00, 736.00, 734.05, 733.54, 2833, 20.78, 285, 1661, 58.63
AMBUJACEM, EQ, 25-Jun-2020, 188.70, 188.10, 191.35, 185.35, 185.95, 186.25, 188.27, 4479141, 8432.70, 40353, 2424641, 54.13
AMDIND, EQ, 25-Jun-2020, 15.35, 15.50, 16.85, 15.20, 16.85, 16.80, 16.18, 87055, 14.08, 287, 39041, 44.85
AMJLAND, EQ, 25-Jun-2020, 19.60, 20.75, 21.00, 19.20, 20.65, 20.40, 20.30, 73456, 14.91, 407, 52952, 72.09
AMJUMBO, SM, 25-Jun-2020, 9.10, 8.65, 9.50, 8.65, 9.50, 9.50, 8.77, 56000, 4.91, 7, 56000, 100.00
AMRUTANJAN, EQ, 25-Jun-2020, 374.10, 369.35, 382.90, 369.35, 377.80, 377.75, 376.92, 113920, 429.39, 6346, 33289, 29.22
ANANTRAJ, EQ, 25-Jun-2020, 24.00, 24.00, 24.20, 23.20, 23.45, 23.40, 23.52, 55360, 13.02, 385, 39847, 71.98
ANDHRACEMT, BE, 25-Jun-2020, 8.45, 8.85, 8.85, 8.45, 8.85, 8.85, 8.77, 1187757, 104.22, 1859, -, -
ANDHRAPAP, EQ, 25-Jun-2020, 233.50, 214.50, 219.90, 193.20, 205.00, 197.95, 201.24, 1291583, 2599.17, 12687, 775038, 60.01
ANDHRSUGAR, EQ, 25-Jun-2020, 262.10, 261.95, 271.55, 258.40, 269.90, 267.50, 266.43, 50338, 134.12, 2613, 23663, 47.01
ANIKINDS, EQ, 25-Jun-2020, 11.25, 11.80, 11.80, 11.80, 11.80, 11.80, 11.80, 10105, 1.19, 32, 10105, 100.00
ANSALAPI, BE, 25-Jun-2020, 4.70, 4.70, 4.70, 4.50, 4.50, 4.55, 4.53, 175428, 7.95, 185, -, -
ANSALHSG, EQ, 25-Jun-2020, 4.65, 4.55, 4.70, 4.45, 4.45, 4.45, 4.46, 96194, 4.29, 165, 86339, 89.76
ANUP, EQ, 25-Jun-2020, 349.15, 347.95, 366.60, 340.00, 366.60, 366.50, 353.41, 97485, 344.52, 1174, 85834, 88.05
APARINDS, EQ, 25-Jun-2020, 338.65, 333.00, 349.00, 331.20, 339.50, 336.05, 337.20, 62681, 211.36, 4005, 18432, 29.41
APCL, EQ, 25-Jun-2020, 133.00, 133.00, 140.00, 125.50, 137.15, 135.90, 134.37, 6912, 9.29, 357, 4748, 68.69
APCOTEXIND, EQ, 25-Jun-2020, 127.60, 125.45, 127.40, 121.65, 127.40, 125.55, 125.32, 49074, 61.50, 1444, 23810, 48.52
APEX, EQ, 25-Jun-2020, 261.85, 265.00, 272.90, 258.50, 261.00, 262.35, 265.49, 515896, 1369.68, 10059, 125121, 24.25
APLAPOLLO, EQ, 25-Jun-2020, 1625.50, 1611.00, 1620.00, 1570.05, 1599.00, 1596.45, 1599.77, 44631, 714.00, 5850, 23842, 53.42
APLLTD, EQ, 25-Jun-2020, 899.05, 890.00, 919.90, 883.50, 918.00, 914.25, 909.50, 156828, 1426.34, 8176, 58575, 37.35
APOLLO, EQ, 25-Jun-2020, 106.95, 107.00, 114.05, 106.55, 111.10, 111.25, 111.34, 248176, 276.31, 4958, 87579, 35.29
APOLLOHOSP, EQ, 25-Jun-2020, 1411.80, 1411.80, 1444.00, 1405.50, 1441.05, 1437.50, 1428.47, 872301, 12460.60, 48629, 183358, 21.02
APOLLOPIPE, EQ, 25-Jun-2020, 331.30, 334.40, 340.75, 318.20, 322.20, 320.30, 324.03, 34077, 110.42, 1985, 19468, 57.13
APOLLOTYRE, EQ, 25-Jun-2020, 108.75, 108.70, 113.35, 107.25, 112.80, 112.30, 111.46, 13009944, 14501.14, 53431, 1348432, 10.36
APOLSINHOT, EQ, 25-Jun-2020, 510.40, 482.00, 506.95, 482.00, 494.00, 490.35, 488.39, 848, 4.14, 130, 467, 55.07
APTECHT, EQ, 25-Jun-2020, 101.75, 101.90, 104.10, 100.70, 101.80, 101.65, 102.09, 137434, 140.31, 2202, 62806, 45.70
ARCHIDPLY, EQ, 25-Jun-2020, 26.30, 25.20, 27.30, 25.20, 25.70, 26.00, 26.11, 53693, 14.02, 619, 32268, 60.10
ARCHIES, EQ, 25-Jun-2020, 14.25, 14.80, 14.80, 13.55, 13.55, 13.55, 13.73, 134779, 18.51, 460, 94591, 70.18
ARCOTECH, BE, 25-Jun-2020, 2.95, 3.05, 3.05, 3.05, 3.05, 3.05, 3.05, 61441, 1.87, 62, -, -
ARENTERP, EQ, 25-Jun-2020, 10.80, 10.80, 11.25, 10.30, 11.00, 11.10, 10.74, 2118, 0.23, 53, 645, 30.45
ARIES, EQ, 25-Jun-2020, 72.35, 71.00, 74.80, 71.00, 73.50, 73.70, 73.48, 25704, 18.89, 722, 16024, 62.34
ARIHANT, EQ, 25-Jun-2020, 17.10, 16.45, 16.95, 16.40, 16.85, 16.85, 16.68, 3487, 0.58, 23, 2594, 74.39
ARIHANTSUP, BE, 25-Jun-2020, 28.00, 26.70, 28.85, 26.70, 27.75, 27.75, 26.99, 4486, 1.21, 22, -, -
ARMANFIN, EQ, 25-Jun-2020, 455.20, 450.00, 477.95, 432.45, 477.95, 477.95, 465.53, 46062, 214.43, 2173, 27334, 59.34
AROGRANITE, EQ, 25-Jun-2020, 26.95, 25.60, 27.00, 25.60, 27.00, 26.85, 26.70, 8775, 2.34, 104, 5062, 57.69
ARROWGREEN, BE, 25-Jun-2020, 46.60, 45.15, 48.65, 44.50, 46.00, 47.15, 46.43, 2488, 1.16, 33, -, -
ARSHIYA, BE, 25-Jun-2020, 11.65, 12.00, 12.00, 11.10, 12.00, 11.90, 11.78, 14202, 1.67, 62, -, -
ARSSINFRA, EQ, 25-Jun-2020, 14.65, 14.90, 14.90, 14.00, 14.50, 14.30, 14.38, 10125, 1.46, 105, 8955, 88.44
ARTEMISMED, EQ, 25-Jun-2020, 188.05, 195.00, 220.60, 185.90, 186.00, 187.20, 193.43, 5898, 11.41, 136, 2153, 36.50
ARVIND, EQ, 25-Jun-2020, 34.10, 34.05, 35.40, 33.65, 34.60, 34.45, 34.72, 1876869, 651.74, 5279, 680572, 36.26
ARVINDFASN, EQ, 25-Jun-2020, 181.45, 181.45, 184.40, 177.95, 178.65, 179.25, 179.92, 43435, 78.15, 1174, 26309, 60.57
ARVSMART, EQ, 25-Jun-2020, 77.60, 77.00, 80.50, 75.60, 78.30, 77.95, 78.10, 98133, 76.64, 1770, 42311, 43.12
ASAHIINDIA, EQ, 25-Jun-2020, 192.30, 192.90, 193.75, 185.15, 187.80, 187.35, 188.39, 57537, 108.39, 1591, 40615, 70.59
ASAHISONG, EQ, 25-Jun-2020, 161.80, 160.00, 163.95, 151.80, 156.10, 156.80, 156.69, 135748, 212.71, 3008, 57131, 42.09
ASAL, BE, 25-Jun-2020, 21.15, 21.15, 22.20, 21.15, 22.20, 22.20, 22.12, 10896, 2.41, 57, -, -
ASALCBR, EQ, 25-Jun-2020, 248.35, 245.00, 254.80, 245.00, 253.40, 251.00, 250.47, 41429, 103.77, 1312, 22938, 55.37
ASCOM, SM, 25-Jun-2020, 32.00, 31.00, 31.00, 30.75, 30.75, 30.75, 30.83, 12000, 3.70, 3, 12000, 100.00
ASHAPURMIN, EQ, 25-Jun-2020, 43.60, 45.75, 45.75, 44.00, 45.75, 45.75, 45.67, 62143, 28.38, 238, 57854, 93.10
ASHIANA, EQ, 25-Jun-2020, 67.30, 69.85, 69.85, 63.95, 63.95, 63.95, 64.47, 97731, 63.00, 830, 68969, 70.57
ASHIMASYN, EQ, 25-Jun-2020, 6.85, 6.80, 6.85, 6.55, 6.55, 6.55, 6.60, 90790, 5.99, 207, 76791, 84.58
ASHOKA, EQ, 25-Jun-2020, 64.15, 64.10, 65.30, 61.45, 64.00, 63.90, 63.63, 1862275, 1184.93, 13125, 654731, 35.16
ASHOKLEY, EQ, 25-Jun-2020, 54.15, 54.00, 54.80, 52.50, 53.55, 53.45, 53.85, 47196653, 25415.94, 94102, 12437817, 26.35
ASIANHOTNR, EQ, 25-Jun-2020, 54.20, 54.20, 57.45, 54.15, 55.75, 55.30, 55.38, 17381, 9.63, 535, 9965, 57.33
ASIANPAINT, EQ, 25-Jun-2020, 1747.25, 1740.00, 1747.00, 1683.15, 1692.55, 1689.00, 1710.29, 4054986, 69351.86, 148606, 1308496, 32.27
ASIANTILES, EQ, 25-Jun-2020, 215.85, 217.90, 224.90, 208.55, 213.95, 212.30, 215.46, 600594, 1294.07, 5625, 305557, 50.88
ASLIND, SM, 25-Jun-2020, 6.30, 6.00, 6.60, 6.00, 6.00, 6.00, 6.07, 180000, 10.93, 17, 172000, 95.56
ASPINWALL, EQ, 25-Jun-2020, 105.15, 107.50, 110.40, 105.60, 110.40, 108.90, 107.48, 976, 1.05, 37, 850, 87.09
ASTEC, EQ, 25-Jun-2020, 823.75, 800.00, 865.00, 781.25, 827.00, 833.55, 826.07, 268294, 2216.31, 10897, 104783, 39.06
ASTERDM, EQ, 25-Jun-2020, 121.00, 121.00, 127.60, 120.05, 125.30, 125.30, 124.91, 606335, 757.35, 7712, 231591, 38.20
ASTRAL, EQ, 25-Jun-2020, 934.70, 926.00, 970.00, 926.00, 968.50, 962.85, 949.04, 300528, 2852.12, 14882, 150907, 50.21
ASTRAMICRO, EQ, 25-Jun-2020, 96.85, 96.50, 108.70, 89.30, 98.75, 99.00, 100.22, 5430755, 5442.44, 32259, 1397318, 25.73
ASTRAZEN, EQ, 25-Jun-2020, 3330.00, 3325.00, 3390.00, 3280.00, 3358.90, 3354.45, 3355.20, 37605, 1261.72, 5132, 11769, 31.30
ASTRON, EQ, 25-Jun-2020, 38.00, 39.25, 39.25, 36.00, 37.25, 36.90, 37.54, 51124, 19.19, 578, 34010, 66.52
ATFL, EQ, 25-Jun-2020, 525.35, 525.35, 531.70, 515.00, 515.10, 516.85, 520.20, 4741, 24.66, 445, 2956, 62.35
ATLANTA, EQ, 25-Jun-2020, 8.10, 8.50, 8.50, 8.50, 8.50, 8.50, 8.50, 13530, 1.15, 58, 12529, 92.60
ATLASCYCLE, BE, 25-Jun-2020, 45.45, 47.00, 47.60, 43.20, 43.20, 43.20, 43.64, 16753, 7.31, 197, -, -
ATUL, EQ, 25-Jun-2020, 4572.70, 4565.00, 4565.00, 4489.05, 4506.00, 4501.90, 4520.59, 10209, 461.51, 2528, 4774, 46.76
ATULAUTO, EQ, 25-Jun-2020, 177.90, 177.90, 177.90, 174.10, 175.00, 174.85, 176.04, 65897, 116.00, 1504, 50478, 76.60
AUBANK, EQ, 25-Jun-2020, 562.70, 555.55, 590.80, 535.65, 590.80, 590.80, 580.85, 1514177, 8795.06, 36550, 805155, 53.17
AURIONPRO, EQ, 25-Jun-2020, 57.00, 56.80, 58.50, 55.60, 56.00, 56.40, 57.06, 21902, 12.50, 528, 16395, 74.86
AUROPHARMA, EQ, 25-Jun-2020, 791.95, 790.95, 808.00, 786.50, 790.95, 789.85, 794.94, 3499110, 27815.72, 78458, 1174537, 33.57
AUSOMENT, EQ, 25-Jun-2020, 33.85, 36.75, 37.10, 31.35, 35.75, 35.25, 35.22, 8226, 2.90, 379, 2800, 34.04
AUTOAXLES, EQ, 25-Jun-2020, 589.40, 597.00, 619.80, 584.85, 589.05, 593.50, 603.64, 46835, 282.71, 3521, 12229, 26.11
AUTOIND, BE, 25-Jun-2020, 19.05, 19.05, 19.50, 18.20, 19.00, 18.80, 18.74, 5824, 1.09, 74, -, -
AUTOLITIND, EQ, 25-Jun-2020, 16.85, 17.25, 17.40, 16.20, 16.50, 16.85, 16.65, 12850, 2.14, 86, 7120, 55.41
AVADHSUGAR, EQ, 25-Jun-2020, 187.10, 183.30, 192.00, 183.30, 188.55, 189.30, 189.33, 41352, 78.29, 1373, 19233, 46.51
AVANTIFEED, EQ, 25-Jun-2020, 477.45, 480.40, 492.70, 478.10, 483.40, 481.75, 485.08, 980960, 4758.41, 24494, 220624, 22.49
AVTNPL, EQ, 25-Jun-2020, 38.70, 38.70, 39.95, 38.15, 39.65, 39.70, 39.53, 103610, 40.95, 718, 53694, 51.82
AXISBANK, EQ, 25-Jun-2020, 424.65, 419.00, 428.70, 410.35, 418.90, 421.70, 420.13, 49854504, 209454.23, 356209, 11216077, 22.50
AXISCADES, EQ, 25-Jun-2020, 42.15, 44.25, 44.25, 44.25, 44.25, 44.25, 44.25, 10726, 4.75, 91, 10726, 100.00
AXISGOLD, EQ, 25-Jun-2020, 4232.75, 4232.75, 4265.00, 4195.00, 4210.00, 4206.40, 4209.39, 745, 31.36, 162, 545, 73.15
AXISNIFTY, EQ, 25-Jun-2020, 1060.00, 1080.00, 1298.34, 1035.00, 1181.00, 1182.91, 1140.73, 1014, 11.57, 120, 823, 81.16
AYMSYNTEX, EQ, 25-Jun-2020, 25.85, 24.20, 26.00, 24.00, 25.95, 25.70, 24.95, 46089, 11.50, 204, 27106, 58.81
BAGFILMS, BE, 25-Jun-2020, 3.40, 3.50, 3.50, 3.25, 3.25, 3.25, 3.27, 230780, 7.54, 253, -, -
BAJAJ-AUTO, EQ, 25-Jun-2020, 2817.25, 2789.80, 2890.00, 2772.70, 2817.00, 2820.45, 2847.35, 1341923, 38209.26, 74504, 356250, 26.55
BAJAJCON, EQ, 25-Jun-2020, 150.45, 151.80, 153.95, 148.25, 151.00, 150.70, 151.28, 593585, 897.99, 6795, 204196, 34.40
BAJAJELEC, EQ, 25-Jun-2020, 410.35, 410.00, 412.50, 402.00, 407.00, 405.05, 406.78, 142168, 578.32, 4519, 43535, 30.62
BAJAJFINSV, EQ, 25-Jun-2020, 6046.05, 5966.00, 6125.00, 5920.25, 6012.25, 6021.15, 6015.36, 1900316, 114310.94, 187003, 334900, 17.62
BAJAJHIND, EQ, 25-Jun-2020, 7.85, 8.15, 8.15, 7.50, 8.00, 8.05, 7.84, 9029810, 707.96, 11127, 5311418, 58.82
BAJAJHLDNG, EQ, 25-Jun-2020, 2838.75, 2820.00, 2890.00, 2650.00, 2691.30, 2682.70, 2764.76, 115623, 3196.70, 18771, 46688, 40.38
BAJFINANCE, EQ, 25-Jun-2020, 2934.45, 2878.05, 3046.00, 2851.00, 2990.00, 3005.35, 2959.80, 15982155, 473039.70, 489159, 1229880, 7.70
BALAJITELE, EQ, 25-Jun-2020, 75.95, 74.80, 79.90, 73.00, 76.15, 75.65, 77.03, 249619, 192.28, 1835, 147539, 59.11
BALAMINES, EQ, 25-Jun-2020, 449.80, 450.00, 461.00, 445.00, 457.00, 456.65, 454.33, 95718, 434.88, 4223, 41769, 43.64
BALAXI, EQ, 25-Jun-2020, 128.00, 133.40, 133.40, 123.35, 130.80, 130.80, 128.80, 2051, 2.64, 114, 1430, 69.72
BALKRISHNA, EQ, 25-Jun-2020, 17.35, 18.15, 18.20, 16.50, 18.20, 18.20, 17.88, 53791, 9.62, 308, 39164, 72.81
BALKRISIND, EQ, 25-Jun-2020, 1255.50, 1250.00, 1250.05, 1216.00, 1233.00, 1236.95, 1232.97, 951655, 11733.65, 28310, 286793, 30.14
