SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARON, EQ, 23-Nov-2020, 46.40, 51.00, 51.00, 47.35, 51.00, 51.00, 50.55, 37268, 18.84, 407, 22296, 59.83
AARTIDRUGS, EQ, 23-Nov-2020, 677.85, 685.00, 711.70, 675.65, 711.70, 711.70, 698.98, 1138140, 7955.33, 36449, 539522, 47.40
AARTIIND, EQ, 23-Nov-2020, 1122.80, 1124.75, 1145.00, 1116.45, 1132.50, 1135.55, 1133.43, 193753, 2196.06, 20122, 112363, 57.99
AARTISURF, BE, 23-Nov-2020, 907.80, 862.45, 862.45, 862.45, 862.45, 862.45, 862.45, 7137, 61.55, 419, -, -
AARVEEDEN, EQ, 23-Nov-2020, 10.65, 10.45, 10.70, 9.60, 10.70, 10.65, 10.28, 7145, 0.73, 114, 4178, 58.47
AARVI, EQ, 23-Nov-2020, 37.70, 38.75, 39.00, 37.25, 39.00, 39.00, 38.87, 208, 0.08, 5, 106, 50.96
AAVAS, EQ, 23-Nov-2020, 1493.30, 1500.00, 1610.00, 1494.15, 1531.50, 1527.40, 1538.79, 414213, 6373.86, 29535, 229183, 55.33
ABAN, EQ, 23-Nov-2020, 24.00, 24.00, 26.30, 23.65, 25.80, 25.55, 25.25, 379440, 95.81, 1781, 151536, 39.94
ABB, EQ, 23-Nov-2020, 1116.05, 1129.00, 1163.00, 1050.00, 1058.80, 1072.75, 1104.76, 176903, 1954.35, 12471, 82084, 46.40
ABBOTINDIA, EQ, 23-Nov-2020, 15344.55, 15400.00, 15450.00, 15169.65, 15200.00, 15197.60, 15256.85, 19703, 3006.06, 5799, 14434, 73.26
ABCAPITAL, EQ, 23-Nov-2020, 80.95, 82.05, 87.30, 82.05, 83.75, 84.05, 84.52, 5153497, 4355.72, 28587, 1953433, 37.90
ABFRL, EQ, 23-Nov-2020, 159.60, 159.00, 160.40, 156.40, 156.60, 156.90, 157.71, 1022634, 1612.78, 9822, 561864, 54.94
ABFRLPP, E1, 23-Nov-2020, 101.05, 100.70, 102.20, 84.50, 100.10, 100.00, 98.61, 38950, 38.41, 373, 23527, 60.40
ABMINTLTD, BE, 23-Nov-2020, 23.25, 24.30, 24.40, 24.30, 24.40, 24.40, 24.40, 1794, 0.44, 25, -, -
ABSLBANETF, EQ, 23-Nov-2020, 286.99, 296.85, 296.85, 285.81, 289.78, 289.25, 289.44, 307, 0.89, 29, 232, 75.57
ABSLNN50ET, EQ, 23-Nov-2020, 287.00, 295.61, 295.85, 288.00, 288.59, 288.59, 288.38, 250, 0.72, 14, 248, 99.20
ABSLRIF6RG, MF, 23-Nov-2020, 6.66, 6.75, 6.75, 6.75, 6.75, 6.75, 6.75, 49800, 3.36, 10, 49800, 100.00
ACC, EQ, 23-Nov-2020, 1686.80, 1704.00, 1757.00, 1697.00, 1719.00, 1725.55, 1736.58, 2654717, 46101.35, 100471, 752610, 28.35
ACCELYA, EQ, 23-Nov-2020, 866.30, 882.00, 882.00, 845.10, 858.50, 860.75, 860.23, 3889, 33.45, 646, 2046, 52.61
ACCURACY, SM, 23-Nov-2020, 31.50, 33.00, 33.00, 33.00, 33.00, 33.00, 33.00, 1600, 0.53, 1, 1600, 100.00
ACE, EQ, 23-Nov-2020, 89.35, 89.45, 95.50, 89.45, 94.70, 94.60, 93.51, 702289, 656.73, 5395, 404634, 57.62
ADANIENT, EQ, 23-Nov-2020, 388.30, 390.10, 413.70, 383.10, 406.95, 409.05, 399.58, 7318547, 29243.27, 77500, 961143, 13.13
ADANIGAS, EQ, 23-Nov-2020, 345.25, 358.00, 365.75, 340.95, 342.00, 344.65, 349.07, 4884218, 17049.23, 64166, 1649758, 33.78
ADANIGREEN, EQ, 23-Nov-2020, 1134.55, 1155.00, 1191.25, 1150.10, 1175.00, 1180.30, 1165.87, 3863685, 45045.56, 78025, 2307426, 59.72
ADANIPORTS, EQ, 23-Nov-2020, 375.85, 375.85, 379.35, 370.30, 375.40, 375.15, 374.66, 4065424, 15231.57, 49565, 1050441, 25.84
ADANIPOWER, EQ, 23-Nov-2020, 38.00, 38.45, 39.00, 38.10, 38.30, 38.40, 38.46, 3848826, 1480.10, 9448, 1470437, 38.20
ADANITRANS, EQ, 23-Nov-2020, 384.00, 385.60, 389.60, 375.00, 378.95, 379.65, 381.64, 806504, 3077.91, 14270, 384585, 47.69
ADFFOODS, EQ, 23-Nov-2020, 439.90, 442.90, 443.95, 434.10, 435.05, 436.50, 437.85, 30578, 133.89, 1450, 16789, 54.91
ADHUNIKIND, EQ, 23-Nov-2020, 16.85, 17.45, 18.30, 15.20, 15.20, 15.20, 15.51, 691039, 107.18, 1811, 408088, 59.05
ADL, BE, 23-Nov-2020, 18.80, 18.80, 19.50, 18.80, 19.20, 19.20, 19.32, 1485, 0.29, 16, -, -
ADORWELD, EQ, 23-Nov-2020, 262.20, 262.20, 267.85, 257.20, 259.50, 259.65, 262.63, 30669, 80.55, 1096, 14744, 48.07
ADROITINFO, BE, 23-Nov-2020, 6.30, 6.30, 6.60, 6.00, 6.60, 6.10, 6.19, 10664, 0.66, 50, -, -
ADSL, EQ, 23-Nov-2020, 22.70, 23.00, 24.00, 22.20, 23.75, 23.65, 23.33, 108474, 25.31, 817, 68510, 63.16
ADVANIHOTR, EQ, 23-Nov-2020, 45.55, 45.80, 51.00, 45.55, 47.80, 49.20, 48.53, 34278, 16.64, 272, 27022, 78.83
ADVENZYMES, EQ, 23-Nov-2020, 335.55, 335.00, 342.50, 332.00, 337.05, 337.30, 337.91, 170681, 576.75, 6291, 88265, 51.71
AEGISCHEM, EQ, 23-Nov-2020, 222.15, 223.70, 228.00, 218.25, 223.25, 223.00, 222.68, 258252, 575.08, 11710, 163564, 63.34
AFFLE, EQ, 23-Nov-2020, 3146.00, 3240.00, 3303.30, 3240.00, 3303.30, 3303.30, 3293.32, 192022, 6323.90, 11418, 95881, 49.93
AGARIND, EQ, 23-Nov-2020, 81.65, 81.05, 82.50, 78.80, 80.00, 80.05, 79.97, 25966, 20.77, 402, 15486, 59.64
AGCNET, BE, 23-Nov-2020, 615.00, 625.00, 630.00, 602.00, 603.00, 603.25, 608.66, 2952, 17.97, 96, -, -
AGRITECH, EQ, 23-Nov-2020, 28.15, 28.15, 30.95, 28.00, 30.95, 30.95, 29.80, 29896, 8.91, 289, 20319, 67.97
AGROPHOS, EQ, 23-Nov-2020, 8.30, 8.30, 8.35, 8.10, 8.20, 8.20, 8.21, 22103, 1.81, 153, 16835, 76.17
AHLEAST, EQ, 23-Nov-2020, 134.85, 139.95, 139.95, 133.40, 133.40, 134.20, 134.55, 3460, 4.66, 143, 2843, 82.17
AHLUCONT, EQ, 23-Nov-2020, 238.55, 245.80, 245.80, 239.00, 245.00, 243.85, 242.08, 32642, 79.02, 1235, 24108, 73.86
AHLWEST, EQ, 23-Nov-2020, 246.35, 253.00, 254.50, 241.50, 243.50, 244.60, 248.75, 3100, 7.71, 441, 924, 29.81
AIAENG, EQ, 23-Nov-2020, 1801.30, 1785.25, 1845.00, 1785.25, 1838.00, 1838.30, 1829.22, 16509, 301.99, 3221, 10740, 65.06
AIRAN, EQ, 23-Nov-2020, 14.40, 14.35, 15.20, 14.00, 14.40, 14.10, 14.22, 114970, 16.35, 364, 97104, 84.46
AISL, SM, 23-Nov-2020, 19.00, 18.15, 18.15, 18.15, 18.15, 18.15, 18.15, 1200, 0.22, 1, 1200, 100.00
AJANTPHARM, EQ, 23-Nov-2020, 1528.60, 1535.00, 1543.30, 1525.00, 1525.00, 1527.25, 1529.80, 136907, 2094.40, 6897, 86689, 63.32
AJMERA, EQ, 23-Nov-2020, 95.30, 95.40, 96.20, 93.00, 93.50, 93.75, 94.41, 101907, 96.21, 1884, 41778, 41.00
AKASH, EQ, 23-Nov-2020, 210.50, 218.95, 220.00, 200.00, 205.85, 207.85, 210.48, 50777, 106.87, 425, 30202, 59.48
AKG, SM, 23-Nov-2020, 52.10, 51.15, 51.15, 51.15, 51.15, 51.15, 51.15, 4000, 2.05, 1, 4000, 100.00
AKSHARCHEM, EQ, 23-Nov-2020, 200.70, 202.00, 205.70, 200.00, 204.50, 203.55, 203.58, 13631, 27.75, 477, 10666, 78.25
AKSHOPTFBR, EQ, 23-Nov-2020, 6.65, 6.65, 6.70, 6.55, 6.70, 6.65, 6.62, 193165, 12.79, 254, 155619, 80.56
AKZOINDIA, EQ, 23-Nov-2020, 2106.05, 2119.80, 2144.00, 2042.45, 2120.00, 2111.05, 2099.39, 11686, 245.33, 2079, 6088, 52.10
ALANKIT, EQ, 23-Nov-2020, 15.60, 15.70, 15.85, 15.55, 15.70, 15.60, 15.65, 63814, 9.99, 234, 48121, 75.41
ALBERTDAVD, EQ, 23-Nov-2020, 415.75, 421.95, 454.45, 418.00, 443.00, 445.05, 443.93, 155137, 688.70, 5764, 37376, 24.09
ALCHEM, EQ, 23-Nov-2020, 5.25, 5.55, 5.55, 4.75, 5.25, 5.10, 5.06, 74034, 3.74, 325, 51184, 69.14
ALEMBICLTD, EQ, 23-Nov-2020, 91.80, 92.00, 95.40, 91.55, 94.75, 94.10, 93.91, 632906, 594.34, 5479, 274815, 43.42
ALICON, EQ, 23-Nov-2020, 332.80, 342.00, 342.00, 321.20, 328.00, 327.90, 326.89, 7400, 24.19, 653, 3013, 40.72
ALKALI, EQ, 23-Nov-2020, 51.35, 52.00, 52.00, 49.15, 49.80, 49.80, 50.40, 26655, 13.43, 429, 16519, 61.97
ALKEM, EQ, 23-Nov-2020, 2679.15, 2688.00, 2775.00, 2680.10, 2760.00, 2760.50, 2756.86, 199727, 5506.19, 14178, 138255, 69.22
ALKYLAMINE, EQ, 23-Nov-2020, 3424.45, 3450.00, 3789.55, 3436.05, 3750.00, 3746.60, 3623.11, 165458, 5994.72, 21423, 55849, 33.75
ALLCARGO, EQ, 23-Nov-2020, 124.05, 124.50, 124.70, 122.35, 123.15, 122.80, 122.97, 121150, 148.98, 1619, 69865, 57.67
ALLSEC, EQ, 23-Nov-2020, 235.10, 236.25, 247.50, 231.00, 241.50, 240.10, 237.83, 5520, 13.13, 211, 3677, 66.61
ALMONDZ, EQ, 23-Nov-2020, 16.00, 16.20, 17.40, 16.00, 17.25, 17.05, 17.02, 69464, 11.82, 297, 43226, 62.23
ALOKINDS, EQ, 23-Nov-2020, 22.15, 22.40, 22.70, 22.00, 22.25, 22.25, 22.29, 9530433, 2124.27, 13311, 4351077, 45.65
ALPA, BE, 23-Nov-2020, 35.60, 35.60, 35.60, 33.90, 35.50, 34.70, 34.73, 44673, 15.52, 300, -, -
ALPHAGEO, EQ, 23-Nov-2020, 163.50, 166.00, 193.75, 160.40, 189.90, 187.45, 184.33, 260077, 479.41, 7395, 103972, 39.98
AMARAJABAT, EQ, 23-Nov-2020, 858.05, 869.65, 879.00, 863.00, 876.70, 874.40, 871.66, 1058661, 9227.96, 28249, 144339, 13.63
AMBER, EQ, 23-Nov-2020, 2165.25, 2190.00, 2240.00, 2176.00, 2235.00, 2230.25, 2212.52, 200386, 4433.58, 20343, 129224, 64.49
AMBIKCO, EQ, 23-Nov-2020, 718.60, 718.55, 719.95, 710.00, 719.50, 718.30, 715.85, 6916, 49.51, 339, 5261, 76.07
AMBUJACEM, EQ, 23-Nov-2020, 257.10, 259.00, 262.50, 257.50, 257.90, 258.15, 259.79, 6727698, 17477.58, 26603, 2821689, 41.94
AMDIND, EQ, 23-Nov-2020, 15.50, 15.35, 15.65, 14.90, 15.35, 15.35, 15.21, 22683, 3.45, 121, 15830, 69.79
AMJLAND, EQ, 23-Nov-2020, 24.25, 24.20, 24.85, 22.40, 24.35, 23.85, 23.63, 17510, 4.14, 174, 11602, 66.26
AMRUTANJAN, EQ, 23-Nov-2020, 492.70, 493.90, 498.00, 488.00, 492.00, 491.15, 494.02, 86951, 429.55, 3183, 32509, 37.39
ANANTRAJ, EQ, 23-Nov-2020, 21.55, 23.40, 25.85, 23.00, 25.85, 25.75, 25.07, 4611383, 1156.03, 8243, 1809682, 39.24
ANDHRACEMT, EQ, 23-Nov-2020, 4.85, 4.85, 4.90, 4.70, 4.80, 4.85, 4.80, 151253, 7.27, 1017, 98370, 65.04
ANDHRAPAP, EQ, 23-Nov-2020, 204.45, 204.00, 208.85, 204.00, 205.00, 205.90, 205.65, 27240, 56.02, 562, 20925, 76.82
ANDHRSUGAR, EQ, 23-Nov-2020, 285.60, 288.70, 292.80, 284.00, 285.30, 286.75, 288.13, 45126, 130.02, 1616, 22125, 49.03
ANGELBRKG, EQ, 23-Nov-2020, 359.80, 360.00, 363.90, 355.75, 356.00, 356.30, 358.88, 178666, 641.20, 3526, 109916, 61.52
ANIKINDS, EQ, 23-Nov-2020, 11.30, 11.60, 11.60, 10.70, 10.80, 10.95, 11.08, 42002, 4.65, 158, 32949, 78.45
ANKITMETAL, EQ, 23-Nov-2020, 1.05, 1.00, 1.10, 1.00, 1.05, 1.05, 1.04, 147721, 1.54, 2380, 114927, 77.80
ANSALAPI, EQ, 23-Nov-2020, 4.15, 4.30, 4.30, 3.95, 4.05, 4.05, 4.00, 274360, 10.98, 253, 187212, 68.24
ANSALHSG, EQ, 23-Nov-2020, 3.90, 3.90, 4.00, 3.80, 3.85, 3.85, 3.85, 31999, 1.23, 62, 23942, 74.82
ANUP, EQ, 23-Nov-2020, 594.35, 609.00, 614.00, 596.10, 597.10, 598.20, 602.60, 7560, 45.56, 779, 4093, 54.14
APARINDS, EQ, 23-Nov-2020, 329.10, 329.50, 341.55, 329.50, 337.00, 337.35, 336.10, 70642, 237.43, 3630, 37385, 52.92
APCL, EQ, 23-Nov-2020, 203.55, 203.75, 210.00, 203.75, 208.00, 207.25, 207.56, 35278, 73.22, 620, 19539, 55.39
APCOTEXIND, EQ, 23-Nov-2020, 178.75, 174.90, 174.90, 169.85, 170.50, 171.30, 172.24, 185197, 318.98, 4475, 78650, 42.47
APEX, EQ, 23-Nov-2020, 285.80, 288.00, 291.45, 285.00, 285.40, 286.10, 287.46, 98341, 282.69, 2644, 34722, 35.31
APLAPOLLO, EQ, 23-Nov-2020, 3215.50, 3238.00, 3270.00, 3197.10, 3250.00, 3247.45, 3217.88, 84570, 2721.36, 3324, 69850, 82.59
APLLTD, EQ, 23-Nov-2020, 970.90, 977.00, 1000.00, 968.50, 997.00, 993.20, 990.45, 271531, 2689.37, 15220, 144504, 53.22
APOLLO, EQ, 23-Nov-2020, 111.80, 113.95, 113.95, 111.45, 112.00, 111.90, 112.59, 35945, 40.47, 926, 15432, 42.93
APOLLOHOSP, EQ, 23-Nov-2020, 2349.60, 2374.00, 2402.85, 2328.50, 2374.05, 2375.35, 2375.41, 1693126, 40218.71, 73235, 679669, 40.14
APOLLOPIPE, EQ, 23-Nov-2020, 656.25, 665.00, 665.00, 647.00, 656.00, 656.75, 654.19, 13558, 88.69, 669, 8506, 62.74
APOLLOTYRE, EQ, 23-Nov-2020, 175.15, 175.20, 178.05, 173.25, 174.00, 174.00, 175.78, 7865639, 13826.12, 30685, 789785, 10.04
APOLSINHOT, EQ, 23-Nov-2020, 603.70, 600.00, 604.00, 590.00, 590.00, 592.00, 597.44, 2152, 12.86, 160, 1791, 83.22
APTECHT, EQ, 23-Nov-2020, 123.20, 123.25, 129.40, 121.55, 125.95, 126.30, 125.68, 901150, 1132.55, 9556, 221756, 24.61
ARCHIDPLY, EQ, 23-Nov-2020, 27.05, 27.95, 28.80, 27.30, 28.65, 28.55, 28.18, 172543, 48.62, 929, 129612, 75.12
ARCHIES, EQ, 23-Nov-2020, 12.70, 13.00, 13.95, 12.50, 13.95, 13.95, 13.82, 350695, 48.46, 846, 296053, 84.42
ARCOTECH, EQ, 23-Nov-2020, 1.95, 1.95, 2.00, 1.90, 2.00, 1.95, 1.93, 27905, 0.54, 79, 15697, 56.25
ARENTERP, EQ, 23-Nov-2020, 10.95, 11.20, 11.45, 10.25, 11.20, 11.15, 10.92, 4714, 0.51, 38, 3139, 66.59
ARIES, EQ, 23-Nov-2020, 85.80, 88.00, 88.00, 85.10, 85.85, 85.60, 85.93, 32906, 28.28, 535, 21686, 65.90
ARIHANT, EQ, 23-Nov-2020, 16.30, 16.60, 16.85, 16.20, 16.65, 16.35, 16.46, 9461, 1.56, 56, 2631, 27.81
ARIHANTSUP, EQ, 23-Nov-2020, 23.80, 24.75, 24.95, 23.00, 24.95, 24.95, 24.76, 8399, 2.08, 123, 6479, 77.14
ARMANFIN, EQ, 23-Nov-2020, 586.85, 600.00, 645.50, 575.25, 639.80, 626.40, 624.90, 64980, 406.06, 3451, 38651, 59.48
AROGRANITE, EQ, 23-Nov-2020, 38.00, 38.00, 38.00, 33.35, 36.50, 36.10, 35.06, 98392, 34.50, 1083, 54694, 55.59
ARROWGREEN, EQ, 23-Nov-2020, 46.15, 46.00, 47.70, 44.20, 45.90, 45.20, 44.88, 10239, 4.60, 298, 5716, 55.83
ARSHIYA, EQ, 23-Nov-2020, 13.95, 14.30, 14.60, 13.60, 14.60, 14.60, 14.12, 251972, 35.59, 836, 144625, 57.40
ARSSINFRA, EQ, 23-Nov-2020, 13.60, 13.85, 14.80, 13.85, 14.40, 14.45, 14.47, 78836, 11.40, 221, 57598, 73.06
ARTEMISMED, EQ, 23-Nov-2020, 159.55, 158.00, 159.00, 156.80, 157.00, 157.55, 157.84, 1456, 2.30, 75, 1286, 88.32
ARVIND, EQ, 23-Nov-2020, 41.35, 41.50, 41.80, 39.50, 40.20, 40.15, 40.34, 1782343, 718.95, 6881, 875034, 49.09
ARVINDFASN, EQ, 23-Nov-2020, 136.45, 137.00, 139.00, 134.10, 135.00, 134.75, 135.14, 198284, 267.96, 3712, 151253, 76.28
ARVSMART, EQ, 23-Nov-2020, 89.65, 90.30, 90.60, 89.00, 89.85, 89.85, 89.96, 66128, 59.49, 805, 30170, 45.62
ASAHIINDIA, EQ, 23-Nov-2020, 238.05, 240.00, 243.55, 239.05, 242.00, 241.45, 241.71, 43307, 104.68, 2304, 25233, 58.27
ASAHISONG, EQ, 23-Nov-2020, 220.80, 223.00, 224.75, 215.00, 215.50, 216.60, 218.47, 17486, 38.20, 644, 12244, 70.02
ASAL, EQ, 23-Nov-2020, 25.20, 25.20, 25.20, 24.30, 24.60, 24.60, 24.66, 4003, 0.99, 40, 3027, 75.62
ASALCBR, EQ, 23-Nov-2020, 282.60, 286.80, 289.80, 280.00, 283.30, 284.50, 284.80, 69958, 199.24, 3027, 27547, 39.38
ASHAPURMIN, EQ, 23-Nov-2020, 73.85, 74.05, 75.30, 72.00, 72.20, 72.50, 73.67, 152407, 112.28, 850, 118468, 77.73
ASHIANA, EQ, 23-Nov-2020, 94.50, 95.95, 97.00, 93.05, 95.00, 95.45, 95.21, 46511, 44.28, 715, 26565, 57.12
ASHIMASYN, EQ, 23-Nov-2020, 9.00, 9.45, 9.45, 9.20, 9.35, 9.45, 9.43, 163814, 15.45, 291, 152755, 93.25
ASHOKA, EQ, 23-Nov-2020, 74.05, 74.75, 74.95, 72.15, 73.95, 73.60, 73.29, 1313493, 962.66, 7836, 708516, 53.94
ASHOKLEY, EQ, 23-Nov-2020, 90.80, 91.90, 92.45, 89.80, 91.20, 91.25, 91.29, 34856235, 31819.72, 90973, 6824856, 19.58
ASIANHOTNR, EQ, 23-Nov-2020, 57.40, 59.20, 59.20, 51.95, 54.80, 54.40, 54.45, 25958, 14.13, 443, 11275, 43.44
ASIANPAINT, EQ, 23-Nov-2020, 2166.55, 2160.55, 2196.95, 2138.80, 2188.00, 2186.25, 2158.20, 4002609, 86384.45, 121561, 2465120, 61.59
ASIANTILES, EQ, 23-Nov-2020, 290.45, 292.90, 296.40, 289.00, 293.80, 292.70, 292.47, 70069, 204.93, 2578, 17682, 25.24
ASPINWALL, EQ, 23-Nov-2020, 120.65, 123.25, 123.25, 117.95, 119.20, 120.70, 119.84, 670, 0.80, 28, 270, 40.30
ASTEC, EQ, 23-Nov-2020, 941.80, 944.00, 950.95, 922.25, 937.00, 937.35, 936.18, 131292, 1229.13, 7589, 41542, 31.64
ASTERDM, EQ, 23-Nov-2020, 170.35, 168.80, 171.65, 164.00, 165.90, 166.30, 166.88, 348679, 581.89, 6511, 235688, 67.59
ASTRAL, EQ, 23-Nov-2020, 1409.10, 1405.00, 1425.00, 1371.00, 1399.95, 1400.40, 1406.87, 95709, 1346.50, 9448, 49205, 51.41
ASTRAMICRO, EQ, 23-Nov-2020, 108.50, 108.85, 110.00, 108.00, 108.50, 108.30, 108.72, 225845, 245.53, 2136, 125715, 55.66
ASTRAZEN, EQ, 23-Nov-2020, 4397.00, 4427.00, 4561.00, 4405.00, 4460.00, 4451.60, 4482.62, 172824, 7747.04, 24713, 41783, 24.18
ASTRON, EQ, 23-Nov-2020, 45.10, 45.50, 46.75, 45.25, 45.35, 45.45, 45.62, 19845, 9.05, 224, 15841, 79.82
ATFL, EQ, 23-Nov-2020, 712.25, 712.25, 715.85, 695.00, 698.00, 698.10, 703.53, 10850, 76.33, 1157, 6431, 59.27
ATLANTA, EQ, 23-Nov-2020, 6.50, 6.75, 6.75, 6.35, 6.35, 6.45, 6.55, 25535, 1.67, 114, 21975, 86.06
ATLASCYCLE, BE, 23-Nov-2020, 36.95, 37.70, 37.70, 36.95, 37.50, 37.45, 37.38, 6158, 2.30, 55, -, -
ATUL, EQ, 23-Nov-2020, 6539.40, 6545.00, 6594.95, 6363.05, 6398.70, 6394.50, 6458.73, 16246, 1049.29, 3849, 8916, 54.88
ATULAUTO, EQ, 23-Nov-2020, 170.10, 171.10, 172.90, 168.65, 169.55, 169.45, 170.65, 149598, 255.29, 2636, 94171, 62.95
AUBANK, EQ, 23-Nov-2020, 878.05, 885.00, 892.75, 865.55, 870.00, 869.65, 875.21, 299844, 2624.26, 11230, 146805, 48.96
AURIONPRO, EQ, 23-Nov-2020, 70.60, 72.80, 73.35, 70.50, 73.30, 72.90, 71.83, 13208, 9.49, 168, 10807, 81.82
AUROPHARMA, EQ, 23-Nov-2020, 833.40, 839.30, 863.80, 835.10, 848.00, 848.50, 852.61, 3455734, 29463.92, 97571, 883439, 25.56
AUSOMENT, EQ, 23-Nov-2020, 58.10, 58.00, 58.00, 55.20, 55.20, 55.25, 55.51, 20989, 11.65, 293, 13258, 63.17
AUTOAXLES, EQ, 23-Nov-2020, 881.40, 888.10, 932.00, 877.05, 915.55, 920.70, 906.69, 45339, 411.08, 3758, 26611, 58.69
AUTOIND, EQ, 23-Nov-2020, 29.65, 30.50, 30.50, 28.40, 29.25, 29.10, 29.10, 29060, 8.46, 170, 21287, 73.25
AUTOLITIND, EQ, 23-Nov-2020, 19.95, 19.40, 19.90, 18.70, 19.65, 19.40, 19.58, 4957, 0.97, 90, 3068, 61.89
AVADHSUGAR, EQ, 23-Nov-2020, 183.50, 185.30, 192.00, 185.30, 187.05, 187.50, 188.83, 109656, 207.06, 1640, 54099, 49.34
AVANTIFEED, EQ, 23-Nov-2020, 497.30, 501.00, 502.60, 496.60, 497.00, 498.40, 499.65, 210563, 1052.07, 9949, 84293, 40.03
AVG, SM, 23-Nov-2020, 53.00, 50.60, 50.60, 50.60, 50.60, 50.60, 50.60, 1200, 0.61, 1, 1200, 100.00
AVTNPL, EQ, 23-Nov-2020, 45.65, 45.65, 47.50, 45.25, 47.10, 47.25, 46.72, 184841, 86.36, 1317, 96661, 52.29
AXISBANK, EQ, 23-Nov-2020, 607.85, 610.95, 612.60, 592.70, 596.95, 595.60, 601.27, 23728765, 142674.42, 282449, 6319602, 26.63
AXISBNKETF, EQ, 23-Nov-2020, 292.54, 294.12, 294.12, 286.81, 290.36, 290.25, 290.51, 6052, 17.58, 75, 5566, 91.97
AXISCADES, EQ, 23-Nov-2020, 58.55, 61.45, 61.45, 55.65, 55.65, 55.65, 57.85, 412437, 238.57, 1755, 225027, 54.56
AXISGOLD, EQ, 23-Nov-2020, 43.81, 44.39, 44.39, 43.55, 43.80, 43.66, 43.81, 68731, 30.11, 2670, 49553, 72.10
AXISNIFTY, EQ, 23-Nov-2020, 132.72, 133.00, 133.99, 131.00, 132.43, 132.83, 132.41, 9944, 13.17, 297, 6615, 66.52
AYMSYNTEX, EQ, 23-Nov-2020, 40.65, 40.60, 43.40, 37.35, 43.00, 42.65, 41.12, 76555, 31.48, 672, 52290, 68.30
BAFNAPH, BE, 23-Nov-2020, 172.90, 164.30, 164.30, 164.30, 164.30, 164.30, 164.30, 1085, 1.78, 56, -, -
BAGFILMS, EQ, 23-Nov-2020, 2.50, 2.55, 2.60, 2.35, 2.60, 2.50, 2.47, 101693, 2.51, 153, 59191, 58.21
BAJAJ-AUTO, EQ, 23-Nov-2020, 3058.55, 3068.00, 3085.00, 3030.60, 3072.70, 3077.75, 3062.45, 493600, 15116.27, 23310, 181731, 36.82
BAJAJCON, EQ, 23-Nov-2020, 184.55, 184.95, 187.65, 184.55, 186.60, 186.70, 186.13, 325699, 606.23, 5945, 165555, 50.83
