SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AHLEAST, EQ, 14-Feb-2020, 187.00, 187.50, 196.95, 187.50, 191.00, 191.00, 191.95, 139, 0.27, 21, 132, 94.96
AHLUCONT, EQ, 14-Feb-2020, 316.15, 313.75, 328.05, 313.70, 328.05, 325.55, 321.57, 1489, 4.79, 150, 980, 65.82
AHLWEST, EQ, 14-Feb-2020, 333.05, 348.05, 354.55, 323.25, 340.50, 337.85, 336.08, 9429, 31.69, 241, 4328, 45.90
AIAENG, EQ, 14-Feb-2020, 1838.10, 1862.20, 1890.00, 1840.20, 1870.25, 1874.05, 1864.39, 24894, 464.12, 3477, 8408, 33.78
AIONJSW, EQ, 14-Feb-2020, 14.95, 15.45, 15.65, 15.30, 15.65, 15.65, 15.63, 186503, 29.16, 314, 105191, 56.40
AIRAN, EQ, 14-Feb-2020, 12.80, 13.00, 13.00, 12.35, 12.35, 12.55, 12.70, 5473, 0.69, 51, 3045, 55.64
AISL, SM, 14-Feb-2020, 28.50, 28.00, 28.00, 28.00, 28.00, 28.00, 28.00, 1200, 0.34, 1, 1200, 100.00
AJANTPHARM, EQ, 14-Feb-2020, 1454.10, 1451.85, 1457.05, 1395.00, 1410.05, 1414.40, 1422.88, 181047, 2576.09, 16460, 55908, 30.88
AJMERA, EQ, 14-Feb-2020, 121.10, 123.80, 123.80, 118.10, 118.10, 118.35, 119.85, 13074, 15.67, 546, 8284, 63.36
AJOONI, SM, 14-Feb-2020, 8.80, 9.10, 9.20, 8.80, 9.20, 9.20, 9.03, 16000, 1.44, 4, 16000, 100.00
AKSHARCHEM, EQ, 14-Feb-2020, 264.90, 300.00, 300.00, 272.20, 280.20, 280.00, 282.57, 55837, 157.78, 2322, 35715, 63.96
AKSHOPTFBR, EQ, 14-Feb-2020, 6.70, 6.65, 6.80, 6.40, 6.40, 6.40, 6.46, 324433, 20.97, 529, 278085, 85.71
AKZOINDIA, EQ, 14-Feb-2020, 2261.45, 2279.00, 2448.95, 2272.00, 2380.00, 2380.80, 2377.44, 83931, 1995.41, 9350, 28336, 33.76
ALANKIT, EQ, 14-Feb-2020, 15.55, 15.95, 15.95, 15.30, 15.40, 15.45, 15.67, 204238, 32.00, 749, 81480, 39.89
ALBERTDAVD, EQ, 14-Feb-2020, 506.15, 503.60, 513.75, 478.20, 480.00, 480.50, 491.80, 29495, 145.06, 1385, 19445, 65.93
ALBK, EQ, 14-Feb-2020, 15.35, 15.35, 15.45, 15.05, 15.20, 15.15, 15.22, 689889, 105.02, 2420, 328938, 47.68
ALCHEM, BE, 14-Feb-2020, 1.25, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 936, 0.01, 7, -, -
ALEMBICLTD, EQ, 14-Feb-2020, 50.45, 50.80, 52.50, 50.55, 51.15, 51.00, 51.29, 129935, 66.64, 2535, 58056, 44.68
ALICON, EQ, 14-Feb-2020, 362.50, 370.00, 375.70, 362.55, 366.50, 366.40, 370.08, 4374, 16.19, 257, 1027, 23.48
ALKALI, EQ, 14-Feb-2020, 46.80, 48.10, 48.10, 45.75, 45.80, 45.85, 46.09, 4576, 2.11, 148, 3921, 85.69
ALKEM, EQ, 14-Feb-2020, 2615.05, 2612.50, 2650.05, 2606.00, 2650.00, 2649.30, 2643.00, 65471, 1730.40, 8641, 35791, 54.67
ALKYLAMINE, EQ, 14-Feb-2020, 1547.60, 1569.90, 1600.00, 1540.70, 1575.00, 1570.90, 1575.26, 53030, 835.36, 3403, 38826, 73.22
ALLCARGO, EQ, 14-Feb-2020, 109.80, 107.60, 116.15, 105.10, 111.65, 110.95, 112.06, 412945, 462.75, 4235, 180001, 43.59
ALLSEC, EQ, 14-Feb-2020, 271.60, 280.00, 280.00, 263.00, 263.00, 264.75, 268.35, 4702, 12.62, 311, 2476, 52.66
ALMONDZ, EQ, 14-Feb-2020, 16.70, 16.50, 16.50, 16.30, 16.50, 16.45, 16.46, 3300, 0.54, 14, 2300, 69.70
ALPA, EQ, 14-Feb-2020, 19.90, 19.50, 21.55, 19.35, 20.35, 20.25, 20.54, 120273, 24.71, 617, 52918, 44.00
ALPHAGEO, EQ, 14-Feb-2020, 221.55, 220.00, 225.95, 214.50, 218.00, 215.80, 219.17, 14418, 31.60, 671, 8189, 56.80
ALPSINDUS, BE, 14-Feb-2020, 1.05, 1.00, 1.10, 1.00, 1.00, 1.00, 1.01, 20305, 0.21, 22, -, -
AMARAJABAT, EQ, 14-Feb-2020, 763.75, 759.95, 774.50, 751.05, 758.00, 755.80, 761.86, 532215, 4054.73, 18382, 218763, 41.10
AMBER, EQ, 14-Feb-2020, 1605.75, 1614.00, 1625.00, 1551.00, 1553.00, 1572.65, 1600.00, 41413, 662.61, 4488, 20130, 48.61
AMBIKCO, EQ, 14-Feb-2020, 813.45, 815.00, 818.80, 810.10, 815.70, 814.40, 812.70, 3193, 25.95, 283, 2316, 72.53
AMBUJACEM, EQ, 14-Feb-2020, 208.55, 208.40, 212.25, 205.00, 205.25, 205.65, 208.22, 3183445, 6628.51, 28279, 1694147, 53.22
AMDIND, EQ, 14-Feb-2020, 16.00, 16.00, 16.00, 15.60, 15.80, 15.75, 15.79, 2385, 0.38, 68, 2157, 90.44
AMJLAND, EQ, 14-Feb-2020, 20.85, 20.55, 21.25, 20.25, 21.25, 21.15, 20.90, 5647, 1.18, 58, 3980, 70.48
AMRUTANJAN, EQ, 14-Feb-2020, 506.65, 501.00, 519.50, 500.00, 506.35, 505.55, 509.03, 71982, 366.41, 6221, 25697, 35.70
ANANTRAJ, EQ, 14-Feb-2020, 33.15, 33.25, 33.75, 32.00, 32.70, 32.70, 32.75, 160519, 52.57, 1223, 96831, 60.32
ANDHRABANK, EQ, 14-Feb-2020, 15.60, 15.60, 15.70, 15.50, 15.55, 15.50, 15.61, 352571, 55.03, 1609, 204908, 58.12
ANDHRACEMT, EQ, 14-Feb-2020, 2.20, 2.20, 2.30, 2.20, 2.25, 2.25, 2.22, 39886, 0.89, 72, 36271, 90.94
ANDHRSUGAR, EQ, 14-Feb-2020, 293.40, 288.20, 295.65, 284.75, 285.00, 286.70, 289.03, 25721, 74.34, 1097, 15486, 60.21
ANDPAPER, EQ, 14-Feb-2020, 276.55, 268.00, 277.15, 268.00, 271.05, 272.05, 272.31, 2980, 8.11, 209, 2290, 76.85
ANIKINDS, BE, 14-Feb-2020, 8.95, 9.30, 9.30, 8.60, 8.90, 8.75, 8.72, 1792, 0.16, 11, -, -
ANKITMETAL, BE, 14-Feb-2020, 0.40, 0.45, 0.45, 0.40, 0.40, 0.40, 0.43, 50255, 0.21, 28, -, -
ANSALAPI, EQ, 14-Feb-2020, 5.55, 5.80, 6.00, 5.35, 5.60, 5.65, 5.71, 220327, 12.57, 535, 105238, 47.76
ANSALHSG, BE, 14-Feb-2020, 4.90, 5.05, 5.10, 4.75, 4.75, 4.85, 4.87, 26800, 1.30, 57, -, -
ANTGRAPHIC, BE, 14-Feb-2020, 0.65, 0.65, 0.65, 0.60, 0.65, 0.65, 0.62, 5406, 0.03, 14, -, -
ANUP, EQ, 14-Feb-2020, 591.85, 580.05, 596.00, 577.00, 580.00, 579.10, 584.41, 8827, 51.59, 534, 6379, 72.27
APARINDS, EQ, 14-Feb-2020, 389.60, 390.95, 398.00, 390.05, 392.75, 391.95, 392.71, 6745, 26.49, 417, 3729, 55.29
APCL, EQ, 14-Feb-2020, 153.90, 154.40, 159.15, 153.05, 156.60, 155.45, 156.04, 5107, 7.97, 231, 3051, 59.74
APCOTEXIND, EQ, 14-Feb-2020, 142.20, 141.05, 143.00, 140.05, 141.75, 140.50, 141.25, 43414, 61.32, 1601, 27421, 63.16
APEX, EQ, 14-Feb-2020, 381.00, 367.50, 383.90, 363.75, 365.00, 367.35, 373.06, 353509, 1318.81, 10351, 74642, 21.11
APLAPOLLO, EQ, 14-Feb-2020, 2020.95, 2030.05, 2034.60, 2001.75, 2005.00, 2004.65, 2015.25, 18223, 367.24, 2387, 13352, 73.27
APLLTD, EQ, 14-Feb-2020, 639.15, 642.00, 653.00, 638.00, 645.00, 643.35, 645.82, 276921, 1788.42, 8901, 202252, 73.04
APOLLO, EQ, 14-Feb-2020, 80.00, 80.70, 81.40, 78.15, 78.35, 78.85, 79.31, 28331, 22.47, 670, 19722, 69.61
APOLLOHOSP, EQ, 14-Feb-2020, 1695.50, 1721.00, 1747.70, 1674.45, 1700.00, 1704.40, 1713.87, 3179224, 54487.79, 104934, 491433, 15.46
APOLLOPIPE, EQ, 14-Feb-2020, 475.05, 488.00, 488.00, 459.70, 470.00, 469.55, 466.74, 10527, 49.13, 745, 6712, 63.76
APOLLOTYRE, EQ, 14-Feb-2020, 161.25, 161.80, 163.25, 158.30, 159.05, 159.05, 160.87, 1605188, 2582.31, 11203, 201194, 12.53
APOLSINHOT, EQ, 14-Feb-2020, 715.65, 730.05, 730.05, 709.00, 709.00, 710.50, 717.34, 4267, 30.61, 125, 4082, 95.66
APTECHT, EQ, 14-Feb-2020, 146.25, 147.05, 156.70, 146.40, 151.80, 151.90, 152.87, 703948, 1076.14, 12877, 97065, 13.79
ARCHIDPLY, BE, 14-Feb-2020, 24.35, 25.20, 25.20, 23.15, 23.15, 23.15, 23.57, 19867, 4.68, 106, -, -
ARCHIES, EQ, 14-Feb-2020, 17.40, 17.50, 17.50, 16.70, 16.70, 16.75, 16.93, 88971, 15.06, 303, 66007, 74.19
ARCOTECH, BE, 14-Feb-2020, 1.50, 1.50, 1.55, 1.45, 1.50, 1.50, 1.51, 52399, 0.79, 50, -, -
ARENTERP, EQ, 14-Feb-2020, 12.60, 12.60, 12.60, 12.60, 12.60, 12.60, 12.60, 15, 0.00, 1, 15, 100.00
ARIES, EQ, 14-Feb-2020, 65.90, 67.65, 67.65, 65.75, 66.00, 65.90, 66.34, 26085, 17.30, 305, 21722, 83.27
ARIHANT, EQ, 14-Feb-2020, 20.80, 19.70, 21.00, 19.55, 20.85, 20.50, 20.35, 2545, 0.52, 18, 645, 25.34
ARIHANTSUP, EQ, 14-Feb-2020, 28.50, 27.25, 29.00, 27.10, 28.50, 27.30, 27.21, 525, 0.14, 17, 513, 97.71
ARMANFIN, EQ, 14-Feb-2020, 988.25, 996.25, 1021.95, 915.10, 939.00, 933.35, 962.06, 30792, 296.24, 2905, 12064, 39.18
AROGRANITE, EQ, 14-Feb-2020, 32.95, 33.00, 33.80, 31.10, 32.85, 31.85, 32.50, 7843, 2.55, 307, 4980, 63.50
ARROWGREEN, BE, 14-Feb-2020, 48.25, 46.00, 46.10, 45.85, 45.85, 45.95, 45.96, 8805, 4.05, 90, -, -
ARSHIYA, EQ, 14-Feb-2020, 16.60, 17.20, 17.25, 16.15, 16.25, 16.35, 16.55, 84206, 13.94, 181, 63235, 75.10
ARSSINFRA, EQ, 14-Feb-2020, 16.80, 17.90, 17.90, 16.25, 16.35, 16.55, 16.65, 19156, 3.19, 108, 16913, 88.29
ARTEMISMED, EQ, 14-Feb-2020, 229.80, 237.90, 237.90, 218.00, 229.00, 227.75, 225.26, 440, 0.99, 37, 375, 85.23
ARVIND, EQ, 14-Feb-2020, 38.20, 38.20, 38.55, 38.00, 38.10, 38.20, 38.30, 439033, 168.16, 1910, 223004, 50.79
ARVINDFASN, EQ, 14-Feb-2020, 387.05, 389.30, 393.45, 386.10, 388.50, 389.10, 389.18, 14303, 55.66, 665, 8860, 61.95
ARVSMART, EQ, 14-Feb-2020, 88.25, 89.35, 89.50, 86.50, 87.30, 87.25, 87.78, 20730, 18.20, 427, 16130, 77.81
ASAHIINDIA, EQ, 14-Feb-2020, 262.50, 260.05, 264.00, 249.10, 260.00, 259.50, 258.17, 59327, 153.16, 1483, 23647, 39.86
ASAHISONG, EQ, 14-Feb-2020, 130.10, 132.15, 136.00, 130.65, 131.35, 131.00, 132.88, 5824, 7.74, 325, 3468, 59.55
ASAL, EQ, 14-Feb-2020, 28.55, 28.70, 29.10, 28.50, 29.10, 29.05, 28.89, 10960, 3.17, 70, 8217, 74.97
ASALCBR, EQ, 14-Feb-2020, 263.75, 265.05, 284.40, 265.00, 272.00, 272.75, 275.62, 79240, 218.40, 1418, 45642, 57.60
ASCOM, SM, 14-Feb-2020, 32.90, 32.90, 32.90, 32.90, 32.90, 32.90, 32.90, 4000, 1.32, 1, 4000, 100.00
ASHAPURMIN, EQ, 14-Feb-2020, 39.30, 40.30, 41.25, 38.15, 40.70, 40.20, 40.73, 276394, 112.57, 1507, 207275, 74.99
ASHIANA, EQ, 14-Feb-2020, 108.30, 108.30, 109.95, 106.20, 108.50, 108.15, 107.93, 21067, 22.74, 508, 14524, 68.94
ASHIMASYN, EQ, 14-Feb-2020, 6.85, 6.70, 6.75, 6.45, 6.70, 6.60, 6.54, 16176, 1.06, 101, 10555, 65.25
ASHOKA, EQ, 14-Feb-2020, 103.10, 103.90, 105.35, 102.10, 102.15, 102.65, 103.10, 437604, 451.19, 5490, 264170, 60.37
ASHOKLEY, EQ, 14-Feb-2020, 81.55, 81.40, 81.55, 79.70, 80.40, 80.25, 80.54, 20290024, 16342.31, 64971, 3197555, 15.76
ASIANHOTNR, EQ, 14-Feb-2020, 85.80, 84.45, 87.30, 83.00, 83.00, 83.75, 85.41, 1184, 1.01, 132, 88, 7.43
ASIANPAINT, EQ, 14-Feb-2020, 1874.05, 1876.50, 1899.65, 1870.00, 1877.90, 1877.05, 1884.69, 771464, 14539.72, 32866, 289076, 37.47
ASIANTILES, EQ, 14-Feb-2020, 243.25, 244.40, 245.90, 233.10, 240.00, 241.70, 239.83, 165410, 396.71, 3462, 54163, 32.74
ASPINWALL, EQ, 14-Feb-2020, 135.55, 137.50, 138.00, 135.25, 135.50, 135.50, 135.55, 2635, 3.57, 11, 2590, 98.29
ASTEC, EQ, 14-Feb-2020, 480.35, 493.00, 493.00, 472.50, 479.00, 477.35, 475.88, 2870, 13.66, 149, 1717, 59.83
ASTERDM, EQ, 14-Feb-2020, 174.65, 174.65, 177.30, 168.00, 173.10, 173.20, 174.02, 101768, 177.10, 3862, 48710, 47.86
ASTRAL, EQ, 14-Feb-2020, 1198.40, 1193.25, 1210.90, 1185.00, 1200.00, 1197.65, 1198.39, 66556, 797.60, 5324, 36450, 54.77
ASTRAMICRO, EQ, 14-Feb-2020, 97.95, 98.40, 98.90, 95.50, 95.55, 95.80, 96.53, 399975, 386.10, 3251, 245139, 61.29
ASTRAZEN, EQ, 14-Feb-2020, 2786.75, 2786.75, 2939.90, 2750.00, 2929.00, 2865.15, 2888.58, 56106, 1620.67, 7688, 18766, 33.45
ASTRON, EQ, 14-Feb-2020, 38.45, 38.45, 38.80, 38.00, 38.35, 38.40, 38.39, 79171, 30.39, 185, 22366, 28.25
ATFL, EQ, 14-Feb-2020, 696.15, 700.30, 710.00, 684.15, 710.00, 704.25, 699.08, 8353, 58.39, 375, 7218, 86.41
ATLANTA, EQ, 14-Feb-2020, 5.55, 5.60, 5.80, 5.50, 5.80, 5.60, 5.61, 20773, 1.17, 74, 12438, 59.88
ATLASCYCLE, BE, 14-Feb-2020, 45.80, 48.05, 48.05, 48.05, 48.05, 48.05, 48.05, 3851, 1.85, 43, -, -
ATUL, EQ, 14-Feb-2020, 4958.75, 5070.00, 5070.00, 4947.40, 4980.00, 4968.25, 4984.48, 11352, 565.84, 2537, 6377, 56.18
ATULAUTO, EQ, 14-Feb-2020, 239.80, 270.00, 270.00, 241.00, 242.50, 242.65, 252.28, 225657, 569.30, 9680, 105563, 46.78
AUBANK, EQ, 14-Feb-2020, 1148.25, 1160.00, 1165.15, 1133.35, 1142.40, 1146.05, 1146.28, 255773, 2931.86, 19173, 162071, 63.37
AURIONPRO, EQ, 14-Feb-2020, 45.40, 44.00, 44.95, 43.50, 43.50, 44.10, 44.43, 57199, 25.41, 251, 55049, 96.24
AUROPHARMA, EQ, 14-Feb-2020, 527.35, 528.35, 532.95, 512.40, 514.05, 514.35, 520.14, 4638466, 24126.40, 75233, 1099602, 23.71
AUSOMENT, BE, 14-Feb-2020, 42.45, 41.15, 42.50, 40.40, 40.70, 40.70, 40.52, 1189, 0.48, 18, -, -
AUTOAXLES, EQ, 14-Feb-2020, 808.00, 806.80, 814.70, 758.70, 785.50, 778.90, 778.10, 58166, 452.59, 3925, 7038, 12.10
AUTOIND, BE, 14-Feb-2020, 21.80, 21.00, 22.85, 20.90, 22.85, 22.85, 22.29, 15722, 3.50, 76, -, -
AUTOLITIND, EQ, 14-Feb-2020, 21.50, 21.30, 24.40, 21.25, 22.55, 22.30, 22.35, 4100, 0.92, 148, 2686, 65.51
AVADHSUGAR, EQ, 14-Feb-2020, 271.20, 270.00, 272.55, 260.15, 262.70, 263.00, 266.33, 100402, 267.40, 2365, 38657, 38.50
AVANTIFEED, EQ, 14-Feb-2020, 611.05, 610.00, 619.90, 602.10, 609.15, 609.10, 611.48, 657395, 4019.83, 29438, 176645, 26.87
AVTNPL, EQ, 14-Feb-2020, 42.30, 41.35, 42.70, 40.10, 40.25, 40.30, 41.04, 221980, 91.11, 1454, 143063, 64.45
AXISBANK, EQ, 14-Feb-2020, 747.80, 748.10, 752.55, 732.10, 736.50, 736.50, 739.84, 6155000, 45537.41, 84125, 1868806, 30.36
AXISCADES, BE, 14-Feb-2020, 62.70, 61.10, 64.45, 59.60, 62.30, 60.40, 61.03, 40646, 24.81, 273, -, -
AXISGOLD, EQ, 14-Feb-2020, 3589.80, 3585.00, 3600.00, 3581.05, 3585.05, 3589.80, 3592.18, 227, 8.15, 68, 155, 68.28
AXISNIFTY, EQ, 14-Feb-2020, 1260.70, 1262.87, 1262.87, 1246.00, 1253.69, 1249.84, 1253.04, 190, 2.38, 15, 103, 54.21
AYMSYNTEX, EQ, 14-Feb-2020, 32.15, 33.95, 35.95, 32.85, 35.20, 34.85, 34.69, 46826, 16.24, 466, 28109, 60.03
BAGFILMS, BE, 14-Feb-2020, 1.75, 1.75, 1.75, 1.70, 1.70, 1.70, 1.70, 20560, 0.35, 38, -, -
BAJAJ-AUTO, EQ, 14-Feb-2020, 3136.40, 3145.00, 3205.00, 3136.80, 3152.60, 3146.40, 3171.77, 381580, 12102.82, 30267, 114100, 29.90
BAJAJCON, EQ, 14-Feb-2020, 199.85, 200.00, 202.75, 195.00, 197.60, 197.80, 198.07, 200715, 397.55, 5716, 135839, 67.68
BAJAJELEC, EQ, 14-Feb-2020, 427.15, 431.80, 431.80, 408.05, 412.00, 412.95, 420.15, 91901, 386.12, 3216, 53186, 57.87
BAJAJFINSV, EQ, 14-Feb-2020, 9717.20, 9735.00, 9795.00, 9653.05, 9673.00, 9690.50, 9745.75, 139237, 13569.69, 18186, 40480, 29.07
BAJAJHIND, EQ, 14-Feb-2020, 6.15, 6.15, 6.20, 5.95, 6.00, 6.00, 6.07, 1046363, 63.56, 1216, 745297, 71.23
BAJAJHLDNG, EQ, 14-Feb-2020, 3904.90, 3906.05, 3939.75, 3726.00, 3766.00, 3756.55, 3785.78, 114918, 4350.54, 13358, 84365, 73.41
BAJFINANCE, EQ, 14-Feb-2020, 4795.35, 4800.00, 4815.00, 4768.00, 4785.00, 4781.75, 4796.55, 731118, 35068.47, 54945, 203996, 27.90
BALAJITELE, EQ, 14-Feb-2020, 58.45, 59.00, 59.15, 53.85, 57.05, 56.95, 56.89, 105242, 59.87, 1012, 50270, 47.77
BALAMINES, EQ, 14-Feb-2020, 402.55, 401.85, 432.70, 400.55, 425.00, 421.65, 419.18, 69735, 292.31, 3908, 27058, 38.80
BALAXI, EQ, 14-Feb-2020, 122.25, 127.00, 127.00, 114.00, 117.50, 116.45, 117.31, 3012, 3.53, 337, 1475, 48.97
