SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABAN, BE, 24-Dec-2020, 27.65, 27.70, 28.50, 27.50, 27.70, 27.80, 27.93, 35602, 9.94, 264, -, -
ABB, EQ, 24-Dec-2020, 1201.00, 1218.00, 1230.00, 1200.00, 1213.00, 1206.55, 1220.16, 246220, 3004.28, 9813, 180626, 73.36
ABBOTINDIA, EQ, 24-Dec-2020, 15777.35, 15940.00, 15940.00, 15600.00, 15750.00, 15727.40, 15798.28, 13290, 2099.59, 6418, 7532, 56.67
ABCAPITAL, EQ, 24-Dec-2020, 86.45, 86.60, 87.70, 83.80, 84.95, 84.80, 85.74, 2193074, 1880.41, 14144, 723767, 33.00
ABFRL, EQ, 24-Dec-2020, 155.70, 158.90, 167.75, 156.35, 163.55, 164.10, 162.19, 4072865, 6605.65, 34149, 1937623, 47.57
ABFRLPP, E1, 24-Dec-2020, 97.90, 101.00, 103.20, 96.95, 101.20, 101.60, 100.72, 145030, 146.08, 916, 109866, 75.75
ABINFRA, SM, 24-Dec-2020, 5.70, 5.70, 5.70, 5.45, 5.45, 5.45, 5.50, 44000, 2.42, 10, 44000, 100.00
ABMINTLTD, BE, 24-Dec-2020, 24.20, 25.40, 25.40, 23.00, 24.90, 24.90, 23.98, 347, 0.08, 8, -, -
ABSLBANETF, EQ, 24-Dec-2020, 295.42, 285.60, 353.00, 285.60, 303.00, 303.00, 303.17, 134, 0.41, 10, 131, 97.76
ABSLNN50ET, EQ, 24-Dec-2020, 317.52, 318.80, 327.04, 317.00, 317.00, 317.19, 320.16, 53, 0.17, 14, 45, 84.91
ACC, EQ, 24-Dec-2020, 1578.85, 1690.00, 1694.40, 1605.20, 1609.70, 1614.65, 1639.71, 3608554, 59169.94, 110159, 503765, 13.96
ACCELYA, EQ, 24-Dec-2020, 956.00, 973.00, 996.00, 954.00, 960.00, 957.40, 971.66, 8916, 86.63, 1354, 3528, 39.57
ACCURACY, EQ, 24-Dec-2020, 37.45, 39.30, 39.30, 36.80, 36.80, 37.20, 37.23, 15960, 5.94, 72, 14275, 89.44
ACE, EQ, 24-Dec-2020, 138.70, 139.00, 139.85, 132.00, 135.90, 135.45, 136.55, 524982, 716.86, 6620, 223389, 42.55
ADANIENT, EQ, 24-Dec-2020, 463.60, 465.00, 479.85, 462.40, 471.95, 473.65, 471.69, 7985151, 37664.95, 71535, 1137899, 14.25
ADANIGAS, EQ, 24-Dec-2020, 369.85, 371.25, 373.00, 364.00, 368.50, 368.55, 367.19, 2634135, 9672.30, 18813, 1291973, 49.05
ADANIGREEN, EQ, 24-Dec-2020, 1044.95, 1058.00, 1059.00, 1021.00, 1032.00, 1036.20, 1035.88, 406594, 4211.83, 19350, 199905, 49.17
ADANIPORTS, EQ, 24-Dec-2020, 470.75, 474.90, 482.90, 466.00, 477.45, 478.55, 475.40, 7679078, 36506.37, 95603, 951519, 12.39
ADANIPOWER, EQ, 24-Dec-2020, 47.00, 47.60, 48.65, 47.30, 47.80, 47.90, 47.87, 9978164, 4776.11, 23260, 5612133, 56.24
ADANITRANS, EQ, 24-Dec-2020, 427.95, 430.00, 435.00, 425.65, 428.35, 428.10, 430.92, 401346, 1729.48, 10836, 151936, 37.86
ADFFOODS, EQ, 24-Dec-2020, 562.05, 563.00, 589.90, 563.00, 573.50, 574.00, 579.32, 56984, 330.12, 3068, 20607, 36.16
ADHUNIKIND, BE, 24-Dec-2020, 23.15, 24.10, 24.30, 22.05, 23.35, 23.95, 23.45, 40494, 9.50, 201, -, -
ADL, BE, 24-Dec-2020, 30.00, 30.95, 30.95, 28.85, 29.95, 29.95, 29.95, 2768, 0.83, 12, -, -
ADORWELD, EQ, 24-Dec-2020, 263.90, 261.50, 270.00, 261.50, 262.50, 263.90, 266.57, 18781, 50.07, 856, 9957, 53.02
ADROITINFO, BE, 24-Dec-2020, 9.35, 9.50, 9.80, 9.50, 9.80, 9.80, 9.79, 4965, 0.49, 31, -, -
ADSL, EQ, 24-Dec-2020, 30.30, 30.80, 31.80, 30.50, 30.90, 30.75, 31.49, 317762, 100.05, 1183, 179739, 56.56
ADVANIHOTR, BE, 24-Dec-2020, 50.95, 50.30, 51.85, 50.10, 51.45, 51.45, 51.00, 5155, 2.63, 68, -, -
ADVENZYMES, EQ, 24-Dec-2020, 323.90, 328.70, 331.00, 324.00, 326.00, 325.25, 326.89, 124878, 408.21, 5326, 54469, 43.62
AEGISCHEM, EQ, 24-Dec-2020, 240.70, 242.90, 250.90, 241.75, 247.05, 245.80, 247.19, 264801, 654.57, 7519, 132933, 50.20
AFFLE, EQ, 24-Dec-2020, 3867.10, 3870.00, 3910.00, 3800.00, 3830.00, 3827.70, 3861.45, 48901, 1888.29, 8892, 19408, 39.69
AGARIND, EQ, 24-Dec-2020, 98.35, 99.95, 102.10, 98.05, 99.70, 99.85, 100.66, 8162, 8.22, 196, 4992, 61.16
AGCNET, BE, 24-Dec-2020, 776.65, 776.60, 814.40, 760.00, 810.00, 803.15, 802.88, 18297, 146.90, 447, -, -
AGRITECH, BE, 24-Dec-2020, 38.10, 38.10, 39.95, 36.25, 37.35, 38.50, 37.86, 3664, 1.39, 52, -, -
AGROPHOS, EQ, 24-Dec-2020, 15.50, 14.75, 15.50, 14.75, 14.75, 14.75, 14.82, 273977, 40.61, 685, 243664, 88.94
AHLADA, SM, 24-Dec-2020, 84.00, 80.80, 80.80, 79.80, 79.80, 79.80, 80.30, 2000, 1.61, 2, 1000, 50.00
AHLEAST, EQ, 24-Dec-2020, 168.50, 169.95, 177.90, 163.25, 167.40, 168.25, 170.72, 2664, 4.55, 158, 1706, 64.04
AHLUCONT, EQ, 24-Dec-2020, 252.00, 251.00, 259.95, 249.00, 252.00, 251.20, 253.72, 11343, 28.78, 650, 5127, 45.20
AHLWEST, EQ, 24-Dec-2020, 264.05, 272.00, 272.00, 252.60, 265.00, 264.80, 265.42, 1838, 4.88, 258, 775, 42.17
AIAENG, EQ, 24-Dec-2020, 1990.80, 2000.65, 2033.30, 1976.80, 1993.00, 1996.40, 2000.48, 46279, 925.80, 2957, 38148, 82.43
AIRAN, EQ, 24-Dec-2020, 17.10, 17.70, 17.95, 17.05, 17.65, 17.45, 17.63, 67595, 11.92, 318, 44425, 65.72
AIROLAM, SM, 24-Dec-2020, 27.00, 26.00, 26.00, 26.00, 26.00, 26.00, 26.00, 3000, 0.78, 1, 3000, 100.00
AJANTPHARM, EQ, 24-Dec-2020, 1626.95, 1635.00, 1675.00, 1620.00, 1671.45, 1672.05, 1653.99, 97673, 1615.50, 9209, 36903, 37.78
AJMERA, EQ, 24-Dec-2020, 134.10, 134.25, 135.70, 130.80, 131.70, 132.35, 133.46, 115224, 153.78, 2483, 37179, 32.27
AKASH, EQ, 24-Dec-2020, 245.00, 256.00, 256.00, 238.50, 238.50, 243.05, 243.23, 21487, 52.26, 59, 21451, 99.83
AKG, SM, 24-Dec-2020, 62.00, 62.50, 65.00, 62.50, 65.00, 65.00, 63.60, 25600, 16.28, 4, 6400, 25.00
AKSHARCHEM, EQ, 24-Dec-2020, 237.40, 237.95, 241.60, 232.35, 237.45, 236.50, 237.38, 35338, 83.88, 2486, 16879, 47.76
AKSHOPTFBR, EQ, 24-Dec-2020, 7.35, 8.05, 8.05, 7.50, 7.80, 7.85, 7.84, 625079, 49.02, 826, 357043, 57.12
AKZOINDIA, EQ, 24-Dec-2020, 2211.80, 2222.90, 2240.55, 2216.50, 2235.00, 2234.15, 2231.43, 12196, 272.14, 3271, 7416, 60.81
ALANKIT, EQ, 24-Dec-2020, 16.30, 16.60, 16.60, 15.95, 16.40, 16.30, 16.21, 57426, 9.31, 285, 43107, 75.07
ALBERTDAVD, EQ, 24-Dec-2020, 439.15, 439.55, 443.40, 432.30, 436.95, 437.75, 438.02, 11805, 51.71, 538, 8226, 69.68
ALCHEM, BE, 24-Dec-2020, 8.20, 7.80, 7.80, 7.80, 7.80, 7.80, 7.80, 6582, 0.51, 36, -, -
ALEMBICLTD, EQ, 24-Dec-2020, 99.60, 100.55, 102.00, 99.10, 99.35, 99.65, 100.45, 262484, 263.66, 2859, 148070, 56.41
ALICON, EQ, 24-Dec-2020, 337.85, 341.15, 345.95, 332.00, 335.00, 334.75, 336.19, 8402, 28.25, 575, 3893, 46.33
ALKALI, EQ, 24-Dec-2020, 47.55, 48.55, 49.70, 47.05, 48.60, 48.60, 48.64, 58170, 28.29, 638, 20372, 35.02
ALKEM, EQ, 24-Dec-2020, 2871.15, 2899.95, 2929.00, 2850.10, 2928.00, 2916.00, 2897.93, 40675, 1178.73, 5127, 19263, 47.36
ALKYLAMINE, EQ, 24-Dec-2020, 3910.25, 3957.00, 4020.00, 3890.10, 3932.95, 3936.00, 3946.84, 30622, 1208.60, 5465, 13088, 42.74
ALLCARGO, EQ, 24-Dec-2020, 132.30, 135.90, 138.00, 131.00, 132.40, 132.20, 133.28, 351499, 468.48, 4935, 140729, 40.04
ALLSEC, EQ, 24-Dec-2020, 261.05, 263.15, 270.55, 258.00, 269.75, 269.60, 266.85, 19343, 51.62, 486, 14117, 72.98
ALMONDZ, EQ, 24-Dec-2020, 20.60, 21.40, 21.50, 20.25, 20.70, 20.80, 20.95, 16894, 3.54, 164, 6449, 38.17
ALOKINDS, EQ, 24-Dec-2020, 21.45, 21.50, 21.70, 21.25, 21.40, 21.35, 21.48, 9298726, 1997.53, 12154, 4322826, 46.49
ALPA, BE, 24-Dec-2020, 34.25, 34.50, 35.95, 34.15, 35.95, 35.85, 35.65, 34192, 12.19, 187, -, -
ALPHAGEO, BE, 24-Dec-2020, 196.35, 196.40, 200.00, 195.00, 197.50, 197.10, 199.42, 26642, 53.13, 225, -, -
AMARAJABAT, EQ, 24-Dec-2020, 945.90, 952.95, 958.50, 931.15, 936.00, 934.70, 944.89, 454051, 4290.28, 15351, 81846, 18.03
AMBER, EQ, 24-Dec-2020, 2309.80, 2314.00, 2377.90, 2314.00, 2344.00, 2343.35, 2352.21, 83458, 1963.11, 8921, 20710, 24.81
AMBIKCO, EQ, 24-Dec-2020, 817.70, 819.00, 830.00, 791.00, 807.85, 804.35, 811.14, 19007, 154.17, 1215, 13287, 69.91
AMBUJACEM, EQ, 24-Dec-2020, 237.20, 255.00, 260.90, 245.00, 246.40, 246.70, 250.68, 24151514, 60542.82, 170487, 4005707, 16.59
AMDIND, EQ, 24-Dec-2020, 19.55, 20.20, 20.20, 18.60, 19.00, 19.00, 19.11, 22596, 4.32, 303, 15738, 69.65
AMJLAND, EQ, 24-Dec-2020, 27.70, 27.05, 27.90, 26.20, 27.30, 27.50, 27.27, 36736, 10.02, 323, 16597, 45.18
AMJUMBO, SM, 24-Dec-2020, 12.75, 13.30, 13.30, 13.30, 13.30, 13.30, 13.30, 8000, 1.06, 1, 8000, 100.00
AMRUTANJAN, EQ, 24-Dec-2020, 508.45, 512.00, 514.90, 489.20, 498.05, 499.20, 504.39, 61041, 307.89, 3115, 27963, 45.81
ANANTRAJ, EQ, 24-Dec-2020, 24.70, 24.90, 25.75, 23.95, 24.40, 24.20, 24.66, 674570, 166.37, 2345, 454731, 67.41
ANDHRACEMT, EQ, 24-Dec-2020, 5.95, 6.00, 6.20, 5.75, 6.10, 6.10, 6.00, 514864, 30.89, 606, 257927, 50.10
ANDHRAPAP, EQ, 24-Dec-2020, 215.10, 213.30, 217.45, 209.00, 209.05, 209.60, 211.68, 35585, 75.32, 1394, 18915, 53.15
ANDHRSUGAR, EQ, 24-Dec-2020, 312.70, 317.05, 321.80, 311.90, 316.00, 318.00, 317.23, 65573, 208.02, 2261, 32762, 49.96
ANGELBRKG, EQ, 24-Dec-2020, 338.15, 338.50, 344.00, 335.00, 338.40, 337.70, 339.26, 231309, 784.74, 9076, 158671, 68.60
ANIKINDS, BE, 24-Dec-2020, 19.05, 18.10, 18.10, 18.10, 18.10, 18.10, 18.10, 12100, 2.19, 84, -, -
ANKITMETAL, EQ, 24-Dec-2020, 1.40, 1.45, 1.45, 1.40, 1.45, 1.45, 1.44, 57538, 0.83, 83, 46270, 80.42
ANSALAPI, BE, 24-Dec-2020, 8.95, 9.35, 9.35, 9.35, 9.35, 9.35, 9.35, 69008, 6.45, 70, -, -
ANSALHSG, EQ, 24-Dec-2020, 5.65, 5.90, 5.90, 5.60, 5.90, 5.85, 5.87, 65975, 3.87, 150, 50685, 76.82
ANUP, EQ, 24-Dec-2020, 725.15, 725.00, 745.00, 700.00, 721.15, 724.20, 724.30, 22011, 159.43, 2665, 9367, 42.56
APARINDS, EQ, 24-Dec-2020, 344.35, 346.10, 353.95, 342.15, 345.60, 345.35, 348.47, 30128, 104.99, 2004, 17041, 56.56
APCL, EQ, 24-Dec-2020, 205.40, 205.10, 210.00, 202.45, 205.90, 204.85, 205.44, 48891, 100.44, 1045, 26688, 54.59
APCOTEXIND, EQ, 24-Dec-2020, 159.70, 160.30, 160.40, 157.90, 158.80, 158.50, 158.67, 38074, 60.41, 765, 24047, 63.16
APEX, EQ, 24-Dec-2020, 303.05, 304.00, 310.00, 302.45, 306.35, 304.15, 305.62, 127415, 389.41, 3693, 48642, 38.18
APLAPOLLO, EQ, 24-Dec-2020, 753.20, 765.00, 769.85, 755.00, 759.95, 761.00, 763.40, 137662, 1050.91, 5128, 82415, 59.87
APLLTD, EQ, 24-Dec-2020, 1062.80, 1075.00, 1084.50, 1066.15, 1074.50, 1072.25, 1074.31, 129829, 1394.77, 11545, 84054, 64.74
APOLLO, EQ, 24-Dec-2020, 118.95, 116.20, 121.50, 116.20, 119.00, 119.05, 119.55, 57130, 68.30, 1363, 27231, 47.66
APOLLOHOSP, EQ, 24-Dec-2020, 2433.80, 2435.00, 2452.85, 2405.30, 2413.90, 2413.05, 2429.49, 543157, 13195.93, 29074, 166311, 30.62
APOLLOPIPE, EQ, 24-Dec-2020, 662.50, 650.00, 668.90, 650.00, 665.30, 664.30, 663.60, 19012, 126.16, 1152, 13757, 72.36
APOLLOTYRE, EQ, 24-Dec-2020, 178.15, 180.00, 181.25, 174.75, 176.00, 175.40, 178.00, 6913495, 12305.99, 35574, 984453, 14.24
APOLSINHOT, EQ, 24-Dec-2020, 605.15, 593.00, 617.10, 593.00, 599.90, 600.50, 601.96, 1578, 9.50, 259, 873, 55.32
APTECHT, EQ, 24-Dec-2020, 150.95, 151.50, 159.65, 151.05, 153.00, 153.65, 155.79, 1718075, 2676.52, 25881, 360266, 20.97
ARCHIDPLY, EQ, 24-Dec-2020, 27.95, 29.00, 29.50, 28.05, 28.50, 28.30, 28.63, 26351, 7.54, 433, 13899, 52.75
ARCHIES, EQ, 24-Dec-2020, 13.90, 13.60, 14.20, 13.35, 13.45, 13.40, 13.60, 58621, 7.97, 556, 43445, 74.11
ARCOTECH, BE, 24-Dec-2020, 2.80, 2.90, 2.90, 2.70, 2.85, 2.80, 2.81, 46490, 1.31, 123, -, -
ARENTERP, EQ, 24-Dec-2020, 11.65, 11.90, 12.15, 11.25, 12.15, 11.85, 11.85, 6630, 0.79, 27, 5404, 81.51
ARIES, EQ, 24-Dec-2020, 99.10, 99.60, 103.20, 97.60, 99.10, 99.25, 99.76, 131726, 131.41, 2679, 59458, 45.14
ARIHANT, EQ, 24-Dec-2020, 20.50, 20.10, 22.55, 20.10, 22.55, 22.45, 22.12, 8359, 1.85, 143, 6174, 73.86
ARIHANTSUP, EQ, 24-Dec-2020, 32.50, 34.10, 34.10, 30.90, 31.00, 31.00, 31.65, 29673, 9.39, 94, 27869, 93.92
ARMANFIN, EQ, 24-Dec-2020, 730.40, 731.15, 747.95, 720.00, 721.05, 726.05, 733.03, 6003, 44.00, 590, 3015, 50.22
AROGRANITE, EQ, 24-Dec-2020, 41.95, 42.40, 43.75, 41.20, 43.50, 43.50, 42.98, 112802, 48.48, 1079, 47860, 42.43
ARROWGREEN, EQ, 24-Dec-2020, 54.65, 54.95, 59.60, 53.50, 56.80, 57.80, 57.78, 19104, 11.04, 615, 11935, 62.47
ARSHIYA, EQ, 24-Dec-2020, 15.25, 15.70, 16.00, 15.00, 16.00, 16.00, 15.72, 54228, 8.52, 508, 46131, 85.07
ARSSINFRA, EQ, 24-Dec-2020, 21.25, 22.30, 22.30, 22.30, 22.30, 22.30, 22.30, 12865, 2.87, 52, 12865, 100.00
ARTEMISMED, BE, 24-Dec-2020, 225.00, 224.95, 225.00, 214.00, 224.00, 224.00, 219.61, 674, 1.48, 22, -, -
ARVIND, EQ, 24-Dec-2020, 46.55, 46.60, 47.70, 46.15, 46.65, 46.70, 47.00, 1283020, 603.03, 5873, 478837, 37.32
ARVINDFASN, EQ, 24-Dec-2020, 151.35, 152.00, 155.80, 149.00, 152.60, 152.95, 152.68, 346338, 528.77, 5573, 152714, 44.09
ARVSMART, EQ, 24-Dec-2020, 109.60, 109.60, 113.50, 106.55, 107.60, 109.70, 111.52, 124733, 139.10, 2739, 68458, 54.88
ASAHIINDIA, EQ, 24-Dec-2020, 250.60, 255.00, 296.00, 252.05, 271.95, 272.80, 284.13, 2287400, 6499.18, 41503, 320421, 14.01
ASAHISONG, EQ, 24-Dec-2020, 241.35, 245.00, 255.00, 243.40, 248.90, 248.40, 248.65, 41456, 103.08, 1419, 24496, 59.09
ASAL, EQ, 24-Dec-2020, 26.30, 25.75, 26.80, 25.70, 25.75, 26.05, 25.84, 5636, 1.46, 60, 4227, 75.00
ASALCBR, EQ, 24-Dec-2020, 293.05, 299.00, 301.50, 296.10, 299.45, 299.20, 299.00, 102988, 307.93, 3523, 60950, 59.18
ASHAPURMIN, EQ, 24-Dec-2020, 93.65, 98.30, 98.30, 95.40, 98.30, 98.30, 98.08, 354369, 347.56, 891, 201549, 56.88
ASHIANA, EQ, 24-Dec-2020, 98.30, 99.90, 102.70, 98.20, 100.15, 100.80, 100.63, 48588, 48.89, 961, 24533, 50.49
ASHIMASYN, BE, 24-Dec-2020, 11.65, 12.20, 12.20, 12.20, 12.20, 12.20, 12.20, 12500, 1.53, 27, -, -
ASHOKA, EQ, 24-Dec-2020, 94.25, 95.45, 97.00, 92.00, 93.75, 93.00, 94.46, 2330719, 2201.62, 13449, 888143, 38.11
ASHOKLEY, EQ, 24-Dec-2020, 95.20, 95.90, 96.75, 94.80, 95.25, 95.25, 95.91, 18550356, 17791.54, 56583, 4443968, 23.96
ASIANHOTNR, EQ, 24-Dec-2020, 73.45, 73.05, 78.00, 72.00, 78.00, 75.05, 74.48, 9540, 7.11, 181, 7666, 80.36
ASIANPAINT, EQ, 24-Dec-2020, 2642.55, 2658.00, 2658.00, 2613.00, 2641.85, 2648.25, 2633.84, 1143202, 30110.12, 56095, 232195, 20.31
ASIANTILES, EQ, 24-Dec-2020, 282.45, 286.00, 286.00, 278.15, 279.90, 279.95, 281.29, 93809, 263.88, 2144, 15650, 16.68
ASPINWALL, EQ, 24-Dec-2020, 135.95, 142.45, 163.10, 135.15, 163.10, 163.10, 154.41, 35431, 54.71, 623, 18038, 50.91
ASTEC, EQ, 24-Dec-2020, 1191.55, 1199.00, 1227.35, 1186.05, 1221.90, 1221.20, 1213.36, 94109, 1141.88, 7605, 48161, 51.18
ASTERDM, EQ, 24-Dec-2020, 169.60, 171.00, 171.00, 163.00, 165.50, 165.50, 167.41, 93493, 156.52, 2720, 54764, 58.58
ASTRAL, EQ, 24-Dec-2020, 1590.15, 1589.00, 1634.55, 1573.00, 1582.00, 1586.40, 1601.22, 166565, 2667.07, 23510, 58428, 35.08
ASTRAMICRO, EQ, 24-Dec-2020, 121.80, 121.90, 125.40, 118.70, 119.40, 119.40, 121.19, 237077, 287.31, 2771, 113575, 47.91
ASTRAZEN, EQ, 24-Dec-2020, 4298.15, 4390.00, 4419.00, 4310.00, 4320.00, 4319.85, 4344.75, 77055, 3347.85, 8373, 35544, 46.13
ASTRON, EQ, 24-Dec-2020, 52.85, 52.95, 53.50, 51.05, 52.00, 51.90, 52.33, 54702, 28.63, 619, 33100, 60.51
ATALREAL, SM, 24-Dec-2020, 40.00, 38.25, 38.25, 38.25, 38.25, 38.25, 38.25, 1600, 0.61, 1, 1600, 100.00
ATFL, EQ, 24-Dec-2020, 819.70, 823.70, 838.90, 810.10, 810.10, 816.85, 827.70, 86978, 719.92, 894, 83394, 95.88
ATLANTA, EQ, 24-Dec-2020, 8.15, 8.55, 8.55, 8.05, 8.35, 8.30, 8.24, 16596, 1.37, 164, 10072, 60.69
ATLASCYCLE, BZ, 24-Dec-2020, 38.95, 38.00, 40.00, 37.20, 39.65, 39.65, 39.05, 4435, 1.73, 158, -, -
ATUL, EQ, 24-Dec-2020, 6510.45, 6569.95, 6700.00, 6472.00, 6481.00, 6501.80, 6602.88, 39507, 2608.60, 9021, 13868, 35.10
ATULAUTO, EQ, 24-Dec-2020, 180.25, 181.90, 184.50, 180.45, 180.50, 180.95, 181.82, 61628, 112.05, 1739, 29737, 48.25
AUBANK, EQ, 24-Dec-2020, 868.75, 870.00, 880.00, 853.10, 869.10, 867.85, 866.44, 793479, 6875.02, 54205, 441047, 55.58
AURIONPRO, EQ, 24-Dec-2020, 96.20, 97.00, 97.80, 94.45, 97.00, 96.60, 95.80, 29362, 28.13, 713, 22785, 77.60
AUROPHARMA, EQ, 24-Dec-2020, 889.30, 902.50, 912.00, 878.25, 910.30, 909.00, 898.60, 4176663, 37531.43, 90819, 1103227, 26.41
AUSOMENT, EQ, 24-Dec-2020, 52.35, 53.00, 54.95, 50.70, 51.00, 51.25, 51.62, 7247, 3.74, 149, 4017, 55.43
AUTOAXLES, EQ, 24-Dec-2020, 1017.75, 1039.00, 1040.50, 990.00, 1010.00, 1014.40, 1014.22, 21146, 214.47, 1980, 10697, 50.59
AUTOIND, EQ, 24-Dec-2020, 33.70, 35.30, 35.30, 32.05, 33.50, 33.10, 33.12, 21712, 7.19, 211, 16759, 77.19
AUTOLITIND, EQ, 24-Dec-2020, 23.05, 23.75, 23.80, 22.50, 23.00, 22.75, 23.23, 11651, 2.71, 179, 9172, 78.72
AVADHSUGAR, EQ, 24-Dec-2020, 207.05, 208.85, 224.00, 207.20, 220.65, 219.65, 216.51, 207787, 449.88, 3698, 76792, 36.96
AVANTIFEED, EQ, 24-Dec-2020, 510.90, 514.95, 522.30, 510.00, 513.10, 514.95, 516.20, 313385, 1617.68, 11405, 111966, 35.73
AVTNPL, EQ, 24-Dec-2020, 49.65, 50.25, 51.90, 49.00, 49.45, 49.55, 50.11, 259046, 129.81, 1999, 130263, 50.29
AXISBANK, EQ, 24-Dec-2020, 592.45, 595.00, 614.00, 594.15, 609.25, 610.20, 608.39, 15488083, 94227.75, 176525, 3419704, 22.08
AXISBNKETF, EQ, 24-Dec-2020, 298.97, 300.00, 304.00, 300.00, 303.36, 302.90, 302.46, 1064, 3.22, 34, 941, 88.44
AXISCADES, EQ, 24-Dec-2020, 54.95, 55.15, 56.60, 54.95, 55.50, 55.80, 55.75, 88055, 49.09, 709, 67294, 76.42
AXISGOLD, EQ, 24-Dec-2020, 43.45, 43.80, 43.80, 43.44, 43.69, 43.63, 43.57, 34856, 15.19, 1031, 27221, 78.10
AXISNIFTY, EQ, 24-Dec-2020, 140.52, 140.70, 142.48, 140.70, 141.96, 142.29, 141.64, 5268, 7.46, 104, 4667, 88.59
AYMSYNTEX, BE, 24-Dec-2020, 37.45, 37.95, 38.00, 35.60, 37.90, 36.90, 36.70, 24075, 8.84, 71, -, -
BAFNAPH, BE, 24-Dec-2020, 181.30, 172.25, 172.25, 172.25, 172.25, 172.25, 172.25, 6643, 11.44, 125, -, -
BAGFILMS, BE, 24-Dec-2020, 3.30, 3.45, 3.45, 3.15, 3.35, 3.25, 3.25, 99842, 3.24, 220, -, -
BAJAJ-AUTO, EQ, 24-Dec-2020, 3309.65, 3318.00, 3423.55, 3316.05, 3365.20, 3374.75, 3386.71, 1567636, 53091.36, 77876, 283572, 18.09
