SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADANIGREEN, EQ, 09-Dec-2020, 1098.65, 1100.00, 1110.00, 1050.00, 1079.00, 1070.10, 1080.64, 1080870, 11680.26, 44005, 623923, 57.72
ADANIPORTS, EQ, 09-Dec-2020, 463.35, 467.65, 469.90, 458.15, 465.05, 463.90, 464.92, 5811412, 27018.56, 67073, 1003390, 17.27
ADANIPOWER, EQ, 09-Dec-2020, 52.40, 53.05, 54.20, 48.65, 49.20, 49.25, 50.95, 47961895, 24434.88, 108926, 17995167, 37.52
ADANITRANS, EQ, 09-Dec-2020, 431.90, 432.65, 435.00, 425.10, 426.90, 426.55, 428.12, 336825, 1442.00, 9250, 142634, 42.35
ADFFOODS, EQ, 09-Dec-2020, 583.80, 586.95, 618.00, 580.00, 594.00, 595.85, 601.84, 157630, 948.68, 6552, 48121, 30.53
ADHUNIKIND, EQ, 09-Dec-2020, 30.10, 33.10, 33.10, 33.10, 33.10, 33.10, 33.10, 59738, 19.77, 214, 59366, 99.38
ADL, BE, 09-Dec-2020, 24.35, 23.25, 25.00, 23.25, 24.95, 24.95, 23.82, 1543, 0.37, 22, -, -
ADORWELD, EQ, 09-Dec-2020, 257.55, 257.00, 266.00, 257.00, 260.60, 260.20, 261.43, 42278, 110.53, 1529, 23149, 54.75
ADROITINFO, BE, 09-Dec-2020, 7.35, 7.70, 7.70, 7.35, 7.70, 7.70, 7.70, 1187, 0.09, 20, -, -
ADSL, EQ, 09-Dec-2020, 29.70, 30.05, 30.05, 28.60, 29.30, 29.10, 29.59, 101549, 30.05, 475, 80999, 79.76
ADVANIHOTR, BE, 09-Dec-2020, 56.60, 56.00, 57.40, 55.25, 57.00, 56.60, 55.93, 6499, 3.63, 120, -, -
ADVENZYMES, EQ, 09-Dec-2020, 342.20, 343.00, 359.70, 343.00, 348.00, 346.05, 351.94, 281406, 990.39, 9104, 112215, 39.88
AEGISCHEM, EQ, 09-Dec-2020, 267.35, 269.65, 269.80, 255.00, 259.00, 258.85, 260.63, 220792, 575.46, 6657, 138252, 62.62
AFFLE, EQ, 09-Dec-2020, 3685.05, 3686.00, 3825.00, 3676.15, 3700.35, 3699.50, 3741.72, 72038, 2695.46, 15558, 31559, 43.81
AGARIND, EQ, 09-Dec-2020, 101.75, 105.80, 105.80, 101.00, 101.10, 101.75, 103.33, 12223, 12.63, 299, 7623, 62.37
AGCNET, BE, 09-Dec-2020, 597.45, 600.50, 610.00, 592.50, 608.00, 608.00, 606.21, 10431, 63.23, 137, -, -
AGRITECH, EQ, 09-Dec-2020, 46.30, 47.70, 47.70, 42.00, 42.60, 42.45, 43.65, 103693, 45.26, 1134, 65303, 62.98
AGROPHOS, EQ, 09-Dec-2020, 15.05, 15.80, 15.80, 15.55, 15.80, 15.80, 15.79, 278607, 43.98, 478, 265784, 95.40
AHLADA, SM, 09-Dec-2020, 86.00, 89.45, 90.30, 86.60, 90.00, 88.55, 89.25, 10000, 8.92, 9, 8000, 80.00
AHLEAST, EQ, 09-Dec-2020, 158.35, 162.45, 164.85, 154.00, 158.60, 158.05, 158.36, 3283, 5.20, 197, 1957, 59.61
AHLUCONT, EQ, 09-Dec-2020, 259.75, 260.00, 263.90, 257.80, 260.00, 260.20, 259.87, 13801, 35.87, 828, 8390, 60.79
AHLWEST, EQ, 09-Dec-2020, 297.20, 304.95, 314.50, 289.00, 292.50, 294.85, 297.50, 2345, 6.98, 353, 1229, 52.41
AIAENG, EQ, 09-Dec-2020, 2039.25, 2049.35, 2074.00, 2020.55, 2034.90, 2044.25, 2049.46, 28099, 575.88, 3908, 16754, 59.62
AIRAN, EQ, 09-Dec-2020, 18.65, 19.05, 19.45, 17.80, 18.90, 18.80, 18.64, 78145, 14.57, 506, 54674, 69.96
AISL, SM, 09-Dec-2020, 20.75, 20.20, 20.20, 20.20, 20.20, 20.20, 20.20, 1200, 0.24, 1, 1200, 100.00
AJANTPHARM, EQ, 09-Dec-2020, 1683.05, 1691.50, 1700.00, 1672.80, 1680.00, 1680.45, 1683.33, 234131, 3941.21, 18201, 112571, 48.08
AJMERA, EQ, 09-Dec-2020, 117.80, 117.00, 123.25, 117.00, 118.60, 119.05, 119.91, 301766, 361.83, 5506, 69699, 23.10
AJOONI, SM, 09-Dec-2020, 31.65, 31.65, 32.70, 30.60, 32.60, 32.60, 32.03, 20000, 6.41, 5, 12000, 60.00
AKASH, EQ, 09-Dec-2020, 251.20, 253.55, 256.40, 240.75, 256.00, 255.45, 253.38, 27604, 69.94, 217, 16070, 58.22
AKG, SM, 09-Dec-2020, 44.40, 46.10, 46.10, 46.10, 46.10, 46.10, 46.10, 6400, 2.95, 1, 6400, 100.00
AKSHARCHEM, EQ, 09-Dec-2020, 232.95, 236.65, 244.75, 231.95, 238.00, 238.10, 239.50, 68115, 163.13, 2652, 29963, 43.99
AKSHOPTFBR, EQ, 09-Dec-2020, 7.80, 8.15, 8.20, 7.30, 7.90, 7.95, 7.79, 976633, 76.07, 1795, 485200, 49.68
AKZOINDIA, EQ, 09-Dec-2020, 2234.70, 2245.75, 2272.85, 2219.75, 2231.95, 2224.30, 2233.56, 4807, 107.37, 1124, 2231, 46.41
ALANKIT, EQ, 09-Dec-2020, 17.10, 17.85, 17.85, 17.00, 17.25, 17.25, 17.35, 430088, 74.63, 746, 354207, 82.36
ALBERTDAVD, EQ, 09-Dec-2020, 454.40, 458.45, 462.00, 450.50, 451.00, 452.20, 455.87, 13960, 63.64, 858, 7952, 56.96
ALCHEM, EQ, 09-Dec-2020, 6.60, 7.85, 7.90, 7.10, 7.90, 7.90, 7.87, 144452, 11.38, 352, 109195, 75.59
ALEMBICLTD, EQ, 09-Dec-2020, 103.95, 104.00, 105.60, 103.00, 103.10, 103.35, 104.04, 352932, 367.21, 3917, 161141, 45.66
ALICON, EQ, 09-Dec-2020, 362.05, 358.05, 367.00, 356.30, 356.30, 359.45, 361.28, 5063, 18.29, 407, 3922, 77.46
ALKALI, EQ, 09-Dec-2020, 48.15, 48.30, 52.60, 48.05, 52.00, 51.75, 50.86, 175558, 89.29, 1492, 84880, 48.35
ALKEM, EQ, 09-Dec-2020, 2910.40, 2939.00, 2939.00, 2889.95, 2913.00, 2906.55, 2902.62, 70722, 2052.79, 6677, 45164, 63.86
ALKYLAMINE, EQ, 09-Dec-2020, 3902.40, 3939.00, 3940.00, 3870.00, 3885.00, 3882.25, 3892.01, 25505, 992.66, 5342, 13254, 51.97
ALLCARGO, EQ, 09-Dec-2020, 128.75, 130.00, 132.00, 128.70, 131.25, 130.75, 130.15, 401947, 523.12, 6445, 293765, 73.09
ALLSEC, EQ, 09-Dec-2020, 249.30, 247.25, 252.15, 245.50, 251.00, 250.10, 249.51, 8825, 22.02, 437, 7766, 88.00
ALMONDZ, EQ, 09-Dec-2020, 16.40, 16.90, 17.20, 16.30, 16.95, 16.80, 16.67, 13060, 2.18, 76, 10572, 80.95
ALOKINDS, EQ, 09-Dec-2020, 24.15, 24.30, 25.25, 23.80, 24.55, 24.55, 24.59, 12104016, 2976.60, 20641, 5439659, 44.94
ALPA, BE, 09-Dec-2020, 37.90, 37.50, 39.55, 37.50, 38.05, 38.15, 38.50, 45571, 17.54, 256, -, -
ALPHAGEO, BE, 09-Dec-2020, 211.70, 211.70, 215.20, 210.50, 211.50, 211.55, 212.36, 19174, 40.72, 350, -, -
AMARAJABAT, EQ, 09-Dec-2020, 918.55, 924.20, 934.90, 913.50, 928.10, 928.30, 924.21, 663466, 6131.80, 20791, 135290, 20.39
AMBER, EQ, 09-Dec-2020, 2327.25, 2350.00, 2386.00, 2300.00, 2308.75, 2308.85, 2327.38, 102546, 2386.63, 15569, 42397, 41.34
AMBIKCO, EQ, 09-Dec-2020, 813.35, 827.00, 827.00, 795.00, 806.05, 801.30, 804.31, 22497, 180.95, 2262, 12299, 54.67
AMBUJACEM, EQ, 09-Dec-2020, 257.10, 258.90, 259.60, 251.00, 253.40, 252.85, 255.04, 13190004, 33639.66, 70779, 7497697, 56.84
AMDIND, EQ, 09-Dec-2020, 17.10, 17.05, 17.45, 16.80, 16.85, 16.95, 16.98, 11551, 1.96, 121, 8683, 75.17
AMJLAND, EQ, 09-Dec-2020, 24.65, 25.25, 25.60, 24.00, 25.50, 25.10, 24.82, 34980, 8.68, 269, 25650, 73.33
AMRUTANJAN, EQ, 09-Dec-2020, 514.20, 516.00, 527.90, 510.00, 513.40, 512.90, 518.16, 97457, 504.99, 3886, 36137, 37.08
ANANTRAJ, EQ, 09-Dec-2020, 25.90, 26.30, 27.60, 26.05, 26.60, 26.60, 26.82, 842962, 226.12, 4322, 581977, 69.04
ANDHRACEMT, EQ, 09-Dec-2020, 6.45, 6.15, 6.35, 6.15, 6.15, 6.15, 6.16, 401999, 24.77, 656, 329440, 81.95
ANDHRAPAP, EQ, 09-Dec-2020, 213.00, 214.80, 216.60, 208.85, 210.25, 211.15, 213.07, 66674, 142.06, 1880, 36777, 55.16
ANDHRSUGAR, EQ, 09-Dec-2020, 298.90, 300.00, 316.05, 300.00, 312.00, 310.15, 309.16, 117463, 363.15, 3706, 58298, 49.63
ANGELBRKG, EQ, 09-Dec-2020, 361.55, 365.80, 378.00, 357.25, 357.75, 358.60, 366.52, 478312, 1753.12, 15472, 213253, 44.58
ANIKINDS, EQ, 09-Dec-2020, 12.35, 12.15, 13.50, 12.00, 13.50, 13.35, 13.10, 26668, 3.49, 189, 23883, 89.56
ANKITMETAL, EQ, 09-Dec-2020, 1.10, 1.20, 1.20, 1.05, 1.20, 1.20, 1.19, 209623, 2.50, 145, 201309, 96.03
ANSALAPI, EQ, 09-Dec-2020, 5.90, 6.45, 6.45, 6.05, 6.45, 6.45, 6.42, 248965, 15.98, 257, 218483, 87.76
ANSALHSG, EQ, 09-Dec-2020, 5.10, 5.30, 5.35, 5.15, 5.35, 5.35, 5.34, 52671, 2.82, 137, 50470, 95.82
ANUP, EQ, 09-Dec-2020, 627.90, 649.00, 665.00, 633.80, 652.00, 655.15, 645.97, 19032, 122.94, 1720, 13313, 69.95
APARINDS, EQ, 09-Dec-2020, 365.25, 364.15, 369.85, 362.00, 365.25, 367.00, 367.09, 35873, 131.69, 2228, 24970, 69.61
APCL, EQ, 09-Dec-2020, 214.70, 213.10, 217.90, 211.30, 212.30, 212.75, 213.94, 36498, 78.09, 986, 22521, 61.70
APCOTEXIND, EQ, 09-Dec-2020, 170.50, 173.00, 174.60, 169.90, 170.05, 170.95, 171.68, 59257, 101.73, 2040, 28962, 48.88
APEX, EQ, 09-Dec-2020, 296.15, 295.00, 303.30, 294.40, 299.45, 299.65, 299.91, 169641, 508.77, 3700, 67558, 39.82
APLAPOLLO, EQ, 09-Dec-2020, 3750.30, 3790.00, 3839.00, 3763.10, 3815.00, 3801.35, 3790.65, 154209, 5845.52, 8269, 115021, 74.59
APLLTD, EQ, 09-Dec-2020, 1030.80, 1035.00, 1058.00, 1016.00, 1057.00, 1054.15, 1044.64, 296380, 3096.11, 13450, 167356, 56.47
APOLLO, EQ, 09-Dec-2020, 123.95, 128.50, 134.80, 125.75, 131.05, 131.50, 131.42, 1950500, 2563.42, 21576, 585343, 30.01
APOLLOHOSP, EQ, 09-Dec-2020, 2450.45, 2505.15, 2520.00, 2433.00, 2449.65, 2442.70, 2460.80, 1650915, 40625.75, 66116, 361056, 21.87
APOLLOPIPE, EQ, 09-Dec-2020, 658.90, 657.00, 677.20, 657.00, 658.00, 661.25, 666.85, 14414, 96.12, 1074, 10932, 75.84
APOLLOTYRE, EQ, 09-Dec-2020, 186.85, 188.05, 188.50, 182.80, 184.00, 183.55, 185.00, 4605591, 8520.25, 23972, 1361860, 29.57
APOLSINHOT, EQ, 09-Dec-2020, 619.35, 635.00, 635.00, 585.00, 585.00, 590.65, 599.59, 3261, 19.55, 238, 2618, 80.28
APTECHT, EQ, 09-Dec-2020, 125.45, 126.45, 132.85, 126.00, 128.20, 128.60, 129.88, 1084021, 1407.95, 15303, 260861, 24.06
ARCHIDPLY, EQ, 09-Dec-2020, 29.15, 29.85, 29.95, 28.60, 29.05, 29.05, 29.32, 37389, 10.96, 476, 19452, 52.03
ARCHIES, EQ, 09-Dec-2020, 14.35, 14.35, 14.75, 14.00, 14.50, 14.40, 14.39, 116613, 16.78, 626, 72388, 62.08
ARCOTECH, EQ, 09-Dec-2020, 2.40, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 43450, 1.13, 50, 43450, 100.00
ARENTERP, EQ, 09-Dec-2020, 11.30, 11.50, 11.50, 10.80, 11.45, 11.45, 10.93, 1773, 0.19, 18, 1664, 93.85
ARIES, EQ, 09-Dec-2020, 106.15, 105.50, 118.40, 103.10, 112.00, 111.55, 112.63, 1091608, 1229.48, 12751, 329249, 30.16
ARIHANT, EQ, 09-Dec-2020, 18.30, 18.40, 19.25, 18.30, 18.30, 18.40, 18.49, 3755, 0.69, 115, 2679, 71.34
ARIHANTSUP, EQ, 09-Dec-2020, 28.95, 29.50, 29.50, 28.60, 28.85, 28.75, 28.90, 22640, 6.54, 290, 18319, 80.91
ARMANFIN, EQ, 09-Dec-2020, 659.40, 667.00, 667.10, 654.45, 660.00, 660.40, 660.28, 5921, 39.09, 452, 4948, 83.57
AROGRANITE, EQ, 09-Dec-2020, 38.95, 40.20, 40.50, 38.25, 39.50, 39.80, 39.59, 44278, 17.53, 323, 33579, 75.84
ARROWGREEN, EQ, 09-Dec-2020, 57.25, 57.35, 59.00, 53.20, 54.15, 54.50, 55.54, 18587, 10.32, 527, 13734, 73.89
ARSHIYA, EQ, 09-Dec-2020, 17.35, 18.00, 18.00, 16.80, 17.15, 16.95, 17.09, 61236, 10.47, 215, 44723, 73.03
ARSSINFRA, EQ, 09-Dec-2020, 19.45, 19.45, 20.00, 19.10, 19.75, 19.70, 19.65, 24851, 4.88, 116, 24195, 97.36
ARTEMISMED, EQ, 09-Dec-2020, 222.30, 225.00, 234.90, 219.95, 231.50, 227.95, 225.24, 9990, 22.50, 192, 8613, 86.22
ARVIND, EQ, 09-Dec-2020, 46.75, 46.55, 46.80, 45.50, 45.70, 45.85, 46.00, 1689050, 776.88, 8131, 704783, 41.73
ARVINDFASN, EQ, 09-Dec-2020, 154.50, 154.75, 158.90, 154.10, 155.95, 155.30, 156.29, 806337, 1260.23, 6823, 419825, 52.07
ARVSMART, EQ, 09-Dec-2020, 95.45, 97.30, 97.80, 95.50, 96.25, 96.15, 96.90, 262994, 254.85, 3424, 141944, 53.97
ASAHIINDIA, EQ, 09-Dec-2020, 277.95, 279.25, 280.95, 269.45, 272.95, 272.50, 275.54, 40167, 110.67, 1415, 22915, 57.05
ASAHISONG, EQ, 09-Dec-2020, 229.25, 229.95, 232.00, 227.00, 228.00, 228.60, 229.34, 22968, 52.67, 673, 13108, 57.07
ASAL, EQ, 09-Dec-2020, 27.95, 28.40, 28.45, 27.00, 27.10, 27.10, 27.37, 8127, 2.22, 81, 5277, 64.93
ASALCBR, EQ, 09-Dec-2020, 296.20, 293.35, 300.55, 293.35, 297.25, 297.70, 297.47, 25799, 76.74, 1207, 12090, 46.86
ASHAPURMIN, EQ, 09-Dec-2020, 80.05, 81.50, 81.50, 78.15, 78.85, 79.00, 80.25, 79757, 64.00, 712, 55176, 69.18
ASHIANA, EQ, 09-Dec-2020, 108.60, 108.60, 108.60, 104.30, 106.20, 106.00, 106.46, 78674, 83.75, 1448, 43139, 54.83
ASHIMASYN, BE, 09-Dec-2020, 13.20, 13.35, 13.35, 12.80, 12.85, 13.20, 13.05, 91549, 11.95, 132, -, -
ASHOKA, EQ, 09-Dec-2020, 100.95, 101.70, 102.95, 94.55, 95.30, 95.50, 97.17, 4242105, 4122.10, 26551, 1743018, 41.09
ASHOKLEY, EQ, 09-Dec-2020, 94.35, 94.90, 95.90, 94.35, 95.35, 95.35, 95.20, 20892496, 19889.87, 59432, 6437432, 30.81
ASIANHOTNR, EQ, 09-Dec-2020, 69.30, 69.35, 71.95, 68.15, 69.25, 69.05, 69.18, 5074, 3.51, 149, 3248, 64.01
ASIANPAINT, EQ, 09-Dec-2020, 2438.90, 2450.00, 2532.10, 2447.00, 2528.00, 2522.30, 2487.63, 2022370, 50309.14, 94161, 513690, 25.40
ASIANTILES, EQ, 09-Dec-2020, 295.25, 294.50, 298.90, 292.20, 293.15, 295.30, 296.50, 166338, 493.20, 3373, 46704, 28.08
ASPINWALL, EQ, 09-Dec-2020, 132.00, 132.00, 136.35, 132.00, 135.70, 135.55, 135.28, 750, 1.01, 17, 607, 80.93
ASTEC, EQ, 09-Dec-2020, 1028.80, 1035.00, 1064.60, 1019.45, 1059.00, 1057.10, 1051.14, 149829, 1574.91, 6992, 79439, 53.02
ASTERDM, EQ, 09-Dec-2020, 164.95, 165.50, 167.85, 164.00, 164.70, 164.75, 165.44, 102821, 170.11, 2521, 50319, 48.94
ASTRAL, EQ, 09-Dec-2020, 1423.40, 1430.00, 1430.00, 1393.00, 1413.00, 1417.85, 1412.87, 139016, 1964.11, 13288, 83856, 60.32
ASTRAMICRO, EQ, 09-Dec-2020, 127.65, 131.00, 134.80, 128.00, 128.55, 128.85, 131.80, 1823636, 2403.62, 17619, 715317, 39.22
ASTRAZEN, EQ, 09-Dec-2020, 4589.00, 4630.00, 4650.00, 4583.10, 4589.00, 4593.65, 4604.22, 56979, 2623.44, 7908, 26219, 46.02
ASTRON, EQ, 09-Dec-2020, 56.25, 55.90, 59.50, 53.25, 56.95, 58.00, 57.85, 1733416, 1002.78, 8524, 581171, 33.53
ATFL, EQ, 09-Dec-2020, 780.65, 784.60, 800.00, 777.65, 786.40, 788.15, 788.70, 12479, 98.42, 1570, 6686, 53.58
ATLANTA, EQ, 09-Dec-2020, 8.95, 8.95, 9.35, 8.95, 9.25, 9.15, 9.18, 42840, 3.93, 202, 21379, 49.90
ATLASCYCLE, BZ, 09-Dec-2020, 41.55, 43.60, 43.60, 41.50, 43.40, 43.40, 43.20, 26100, 11.28, 421, -, -
ATUL, EQ, 09-Dec-2020, 6088.25, 6133.00, 6149.00, 6091.30, 6118.00, 6110.75, 6113.17, 27876, 1704.11, 7506, 18396, 65.99
ATULAUTO, EQ, 09-Dec-2020, 185.30, 190.00, 201.00, 188.00, 196.00, 196.65, 196.30, 1842543, 3617.00, 25754, 458692, 24.89
AUBANK, EQ, 09-Dec-2020, 907.80, 914.00, 925.00, 907.30, 920.10, 918.90, 915.68, 325624, 2981.69, 14690, 163613, 50.25
AURDIS, SM, 09-Dec-2020, 28.00, 29.00, 29.00, 29.00, 29.00, 29.00, 29.00, 2000, 0.58, 1, 2000, 100.00
AURIONPRO, EQ, 09-Dec-2020, 81.60, 84.85, 84.90, 81.05, 82.75, 83.30, 83.15, 59556, 49.52, 610, 25566, 42.93
AUROPHARMA, EQ, 09-Dec-2020, 896.15, 902.00, 908.00, 885.20, 888.90, 888.20, 894.27, 2017604, 18042.75, 64520, 546631, 27.09
AUSOMENT, EQ, 09-Dec-2020, 54.35, 54.05, 55.95, 53.05, 55.00, 54.70, 54.84, 2913, 1.60, 82, 2040, 70.03
AUTOAXLES, EQ, 09-Dec-2020, 905.90, 908.60, 909.00, 885.05, 894.90, 893.75, 900.88, 9088, 81.87, 1032, 5267, 57.96
AUTOIND, EQ, 09-Dec-2020, 35.85, 37.40, 39.40, 37.00, 39.40, 39.40, 38.47, 92295, 35.50, 648, 74774, 81.02
AUTOLITIND, EQ, 09-Dec-2020, 25.80, 28.25, 28.25, 24.10, 25.15, 25.30, 25.81, 44840, 11.57, 361, 24334, 54.27
AVADHSUGAR, EQ, 09-Dec-2020, 198.00, 200.00, 221.00, 196.55, 220.00, 218.80, 212.97, 612267, 1303.97, 10370, 199637, 32.61
AVANTIFEED, EQ, 09-Dec-2020, 530.30, 533.95, 539.30, 527.60, 535.00, 532.60, 532.15, 230747, 1227.91, 6935, 74699, 32.37
AVG, SM, 09-Dec-2020, 55.50, 53.10, 57.80, 52.75, 57.80, 57.80, 54.16, 4800, 2.60, 4, 3600, 75.00
AVTNPL, EQ, 09-Dec-2020, 47.35, 47.15, 47.90, 46.65, 46.75, 46.70, 46.99, 135194, 63.53, 1005, 92016, 68.06
AXISBANK, EQ, 09-Dec-2020, 620.65, 619.15, 636.70, 619.00, 632.70, 634.20, 629.27, 22000284, 138441.14, 280377, 8447558, 38.40
AXISBNKETF, EQ, 09-Dec-2020, 299.25, 301.21, 307.02, 300.87, 305.00, 305.00, 302.74, 1132, 3.43, 54, 926, 81.80
AXISCADES, EQ, 09-Dec-2020, 53.00, 53.50, 55.65, 52.85, 54.00, 53.90, 54.02, 180177, 97.34, 1047, 90621, 50.30
AXISGOLD, EQ, 09-Dec-2020, 43.14, 43.40, 43.40, 43.00, 43.06, 43.12, 43.16, 67476, 29.12, 1308, 53917, 79.91
AXISNIFTY, EQ, 09-Dec-2020, 137.73, 138.82, 139.70, 137.85, 138.75, 139.09, 138.64, 5831, 8.08, 208, 3946, 67.67
AYMSYNTEX, BE, 09-Dec-2020, 43.60, 43.00, 44.40, 42.50, 42.85, 42.85, 43.51, 23508, 10.23, 77, -, -
BAFNAPH, BE, 09-Dec-2020, 162.30, 170.40, 170.40, 170.40, 170.40, 170.40, 170.40, 5087, 8.67, 77, -, -
BAGFILMS, EQ, 09-Dec-2020, 3.05, 3.25, 3.40, 3.05, 3.25, 3.30, 3.22, 344545, 11.11, 423, 215432, 62.53
