SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADANIGREEN, EQ, 11-May-2020, 212.25, 214.85, 222.85, 211.00, 222.85, 222.60, 219.64, 1063341, 2335.53, 12041, 691025, 64.99
ADANIPORTS, EQ, 11-May-2020, 285.05, 285.20, 293.25, 285.20, 290.95, 289.70, 289.60, 3204070, 9278.90, 35653, 486519, 15.18
ADANIPOWER, EQ, 11-May-2020, 29.90, 30.00, 30.45, 29.50, 29.60, 29.60, 29.92, 5428878, 1624.53, 11931, 1592659, 29.34
ADANITRANS, EQ, 11-May-2020, 196.30, 193.00, 198.90, 192.15, 197.00, 197.10, 196.61, 82228, 161.67, 2029, 37130, 45.15
ADFFOODS, EQ, 11-May-2020, 201.80, 206.90, 207.80, 195.30, 195.75, 196.95, 200.20, 18577, 37.19, 714, 10918, 58.77
ADHUNIKIND, EQ, 11-May-2020, 21.60, 20.55, 20.55, 20.55, 20.55, 20.55, 20.55, 4681, 0.96, 56, 4681, 100.00
ADORWELD, EQ, 11-May-2020, 268.95, 262.60, 265.00, 251.00, 251.00, 252.15, 257.00, 15178, 39.01, 823, 7814, 51.48
ADROITINFO, BE, 11-May-2020, 5.50, 5.45, 5.70, 5.25, 5.65, 5.65, 5.40, 13092, 0.71, 113, -, -
ADSL, EQ, 11-May-2020, 12.55, 13.00, 13.00, 12.20, 12.50, 12.40, 12.52, 6100, 0.76, 62, 1749, 28.67
ADVANIHOTR, EQ, 11-May-2020, 38.40, 38.40, 38.45, 37.00, 38.00, 37.50, 37.67, 14788, 5.57, 109, 11942, 80.75
ADVENZYMES, EQ, 11-May-2020, 140.05, 141.05, 143.20, 138.10, 138.50, 138.80, 139.80, 29319, 40.99, 838, 18616, 63.49
AEGISCHEM, EQ, 11-May-2020, 175.90, 177.05, 182.45, 173.55, 182.45, 180.60, 178.71, 227931, 407.34, 4166, 135605, 59.49
AFFLE, BE, 11-May-2020, 1319.80, 1335.00, 1355.00, 1304.00, 1349.00, 1341.75, 1334.81, 19249, 256.94, 2285, -, -
AGARIND, EQ, 11-May-2020, 53.00, 54.45, 58.30, 54.45, 58.30, 58.30, 57.78, 25981, 15.01, 601, 13422, 51.66
AGCNET, BE, 11-May-2020, 254.95, 254.95, 254.95, 245.00, 252.95, 249.30, 250.27, 1919, 4.80, 28, -, -
AGRITECH, BE, 11-May-2020, 30.70, 29.50, 32.00, 29.50, 31.00, 31.00, 30.91, 2444, 0.76, 34, -, -
AGROPHOS, EQ, 11-May-2020, 12.35, 11.75, 11.75, 11.75, 11.75, 11.75, 11.75, 6767, 0.80, 52, 6767, 100.00
AHLADA, SM, 11-May-2020, 46.50, 43.80, 43.80, 43.75, 43.75, 43.75, 43.77, 3000, 1.31, 3, 3000, 100.00
AHLEAST, EQ, 11-May-2020, 131.05, 131.05, 138.65, 130.15, 135.35, 136.00, 135.72, 33272, 45.16, 318, 23385, 70.28
AHLUCONT, EQ, 11-May-2020, 176.25, 178.05, 184.90, 175.85, 177.55, 180.05, 178.87, 4934, 8.83, 301, 3462, 70.17
AHLWEST, BE, 11-May-2020, 233.00, 229.00, 229.00, 222.00, 222.00, 222.05, 223.10, 480, 1.07, 21, -, -
AIAENG, EQ, 11-May-2020, 1565.40, 1567.10, 1615.00, 1551.35, 1556.00, 1570.95, 1591.15, 21228, 337.77, 2881, 11557, 54.44
AIONJSW, BE, 11-May-2020, 11.30, 11.30, 11.30, 10.85, 11.10, 11.00, 10.95, 33260, 3.64, 68, -, -
AIRAN, EQ, 11-May-2020, 9.70, 9.60, 10.15, 9.60, 9.80, 9.75, 9.85, 35011, 3.45, 165, 15710, 44.87
AISL, SM, 11-May-2020, 15.50, 14.85, 16.20, 14.80, 16.20, 16.20, 15.51, 4800, 0.74, 4, 2400, 50.00
AJANTPHARM, EQ, 11-May-2020, 1454.00, 1470.00, 1487.75, 1460.00, 1480.00, 1480.45, 1474.03, 72596, 1070.08, 5431, 22968, 31.64
AJMERA, EQ, 11-May-2020, 75.40, 80.60, 81.70, 78.00, 78.70, 78.70, 79.09, 89430, 70.73, 1511, 25529, 28.55
AKASH, BE, 11-May-2020, 85.00, 85.00, 89.00, 85.00, 89.00, 89.00, 87.00, 104, 0.09, 5, -, -
AKG, SM, 11-May-2020, 34.00, 34.50, 34.50, 34.50, 34.50, 34.50, 34.50, 4000, 1.38, 1, 4000, 100.00
AKSHARCHEM, EQ, 11-May-2020, 195.95, 202.90, 202.90, 185.10, 188.30, 187.05, 191.73, 11376, 21.81, 858, 7641, 67.17
AKSHOPTFBR, EQ, 11-May-2020, 4.75, 4.65, 4.90, 4.60, 4.80, 4.75, 4.75, 220520, 10.48, 448, 141793, 64.30
AKZOINDIA, EQ, 11-May-2020, 1930.05, 1934.05, 1934.05, 1881.00, 1887.00, 1888.30, 1898.75, 7325, 139.08, 1262, 4129, 56.37
ALANKIT, EQ, 11-May-2020, 14.85, 15.55, 15.55, 14.90, 15.55, 15.55, 15.55, 23039, 3.58, 133, 22831, 99.10
ALBERTDAVD, EQ, 11-May-2020, 468.70, 474.85, 477.75, 453.65, 457.25, 456.90, 462.05, 16992, 78.51, 1182, 5704, 33.57
ALCHEM, BE, 11-May-2020, 2.70, 2.80, 2.80, 2.80, 2.80, 2.80, 2.80, 19204, 0.54, 18, -, -
ALEMBICLTD, EQ, 11-May-2020, 48.75, 49.45, 49.45, 47.45, 48.00, 47.90, 48.38, 91877, 44.45, 1070, 62477, 68.00
ALICON, EQ, 11-May-2020, 215.70, 218.50, 224.30, 217.55, 218.00, 218.30, 220.51, 697, 1.54, 117, 285, 40.89
ALKALI, EQ, 11-May-2020, 41.05, 40.00, 41.90, 39.10, 39.35, 39.40, 39.95, 19188, 7.67, 366, 10086, 52.56
ALKEM, EQ, 11-May-2020, 2587.95, 2612.10, 2625.50, 2563.00, 2605.00, 2599.60, 2593.89, 139331, 3614.10, 15500, 84873, 60.91
ALKYLAMINE, EQ, 11-May-2020, 1760.55, 1769.00, 1845.00, 1763.25, 1771.25, 1770.65, 1794.62, 24989, 448.46, 3160, 11092, 44.39
ALLCARGO, EQ, 11-May-2020, 68.95, 69.20, 71.95, 67.05, 67.50, 67.40, 68.41, 109135, 74.66, 1531, 66348, 60.79
ALLSEC, EQ, 11-May-2020, 160.80, 155.00, 163.40, 153.10, 160.20, 161.85, 158.49, 1588, 2.52, 70, 1069, 67.32
ALMONDZ, EQ, 11-May-2020, 10.00, 10.00, 10.50, 9.55, 10.50, 10.50, 10.48, 466, 0.05, 9, 464, 99.57
ALOKINDS, EQ, 11-May-2020, 9.10, 9.55, 9.55, 9.55, 9.55, 9.55, 9.55, 599900, 57.29, 780, 599900, 100.00
ALPA, EQ, 11-May-2020, 17.75, 17.50, 18.40, 17.50, 17.75, 17.75, 17.87, 27342, 4.89, 138, 13028, 47.65
ALPHAGEO, EQ, 11-May-2020, 159.40, 161.00, 161.05, 152.00, 156.00, 155.25, 158.37, 12950, 20.51, 626, 6658, 51.41
ALPSINDUS, BE, 11-May-2020, 0.80, 0.85, 0.85, 0.75, 0.80, 0.80, 0.83, 15615, 0.13, 27, -, -
AMARAJABAT, EQ, 11-May-2020, 544.30, 544.35, 573.85, 544.35, 569.25, 568.55, 561.61, 2092275, 11750.33, 63316, 546478, 26.12
AMBER, EQ, 11-May-2020, 1091.35, 1101.00, 1129.50, 1065.00, 1076.95, 1073.95, 1086.86, 61268, 665.90, 8186, 39671, 64.75
AMBIKCO, EQ, 11-May-2020, 668.20, 674.85, 675.30, 652.05, 657.90, 657.35, 667.37, 2964, 19.78, 345, 2229, 75.20
AMBUJACEM, EQ, 11-May-2020, 169.35, 170.15, 174.70, 170.15, 174.25, 173.95, 173.25, 4258713, 7378.35, 59815, 1503990, 35.32
AMDIND, EQ, 11-May-2020, 12.50, 12.40, 12.80, 12.10, 12.10, 12.15, 12.25, 3550, 0.43, 63, 2903, 81.77
AMJLAND, EQ, 11-May-2020, 15.10, 15.10, 15.10, 14.70, 15.10, 15.10, 14.85, 1385, 0.21, 25, 1385, 100.00
AMRUTANJAN, EQ, 11-May-2020, 350.80, 354.00, 354.55, 340.85, 341.00, 341.30, 345.09, 89488, 308.82, 2406, 63963, 71.48
ANANTRAJ, EQ, 11-May-2020, 14.95, 15.65, 15.65, 14.75, 15.00, 15.00, 15.35, 190652, 29.26, 613, 106773, 56.00
ANDHRACEMT, BE, 11-May-2020, 2.75, 2.85, 2.85, 2.85, 2.85, 2.85, 2.85, 123937, 3.53, 159, -, -
ANDHRAPAP, EQ, 11-May-2020, 177.35, 177.00, 182.80, 172.00, 174.40, 172.70, 175.58, 3998, 7.02, 200, 2020, 50.53
ANDHRSUGAR, EQ, 11-May-2020, 233.15, 231.55, 237.45, 221.50, 221.50, 222.65, 229.26, 14825, 33.99, 733, 10104, 68.16
ANIKINDS, BE, 11-May-2020, 9.15, 9.10, 9.55, 8.85, 9.00, 9.00, 9.30, 989, 0.09, 14, -, -
ANSALAPI, BE, 11-May-2020, 6.00, 6.25, 6.30, 5.70, 5.70, 5.70, 5.89, 70122, 4.13, 93, -, -
ANSALHSG, EQ, 11-May-2020, 3.20, 3.30, 3.35, 3.05, 3.15, 3.15, 3.22, 39862, 1.28, 75, 29760, 74.66
ANUP, EQ, 11-May-2020, 274.20, 277.00, 281.50, 267.60, 271.00, 270.90, 274.14, 4717, 12.93, 554, 3769, 79.90
APARINDS, EQ, 11-May-2020, 294.35, 298.00, 298.00, 287.60, 293.05, 290.45, 291.38, 19368, 56.43, 1049, 11002, 56.81
APCL, EQ, 11-May-2020, 106.65, 107.80, 110.00, 105.40, 110.00, 107.45, 107.03, 1487, 1.59, 49, 1263, 84.94
APCOTEXIND, EQ, 11-May-2020, 98.05, 100.90, 100.95, 96.55, 98.00, 97.80, 98.35, 11150, 10.97, 233, 8618, 77.29
APEX, EQ, 11-May-2020, 194.75, 196.50, 197.90, 188.80, 190.00, 189.75, 192.72, 113932, 219.57, 3397, 46375, 40.70
APLAPOLLO, EQ, 11-May-2020, 1238.60, 1245.00, 1259.90, 1205.00, 1212.00, 1210.65, 1236.38, 29913, 369.84, 4784, 14341, 47.94
APLLTD, EQ, 11-May-2020, 767.30, 774.70, 790.00, 769.00, 782.00, 777.30, 782.04, 254885, 1993.30, 7488, 173131, 67.93
APOLLO, EQ, 11-May-2020, 72.65, 74.50, 75.85, 72.00, 72.45, 72.55, 73.53, 37592, 27.64, 898, 16966, 45.13
APOLLOHOSP, EQ, 11-May-2020, 1314.80, 1320.00, 1341.75, 1282.40, 1304.25, 1304.20, 1307.70, 718005, 9389.39, 60477, 180868, 25.19
APOLLOPIPE, EQ, 11-May-2020, 326.05, 340.00, 359.70, 328.30, 333.65, 331.70, 342.17, 141928, 485.63, 5464, 52089, 36.70
APOLLOTYRE, EQ, 11-May-2020, 90.10, 91.20, 94.35, 90.60, 93.05, 93.10, 92.73, 9497629, 8807.18, 41303, 1722103, 18.13
APOLSINHOT, EQ, 11-May-2020, 417.80, 438.65, 438.65, 397.10, 411.50, 418.75, 415.36, 601, 2.50, 121, 307, 51.08
APTECHT, EQ, 11-May-2020, 102.75, 103.05, 104.70, 100.40, 101.90, 101.65, 102.25, 79098, 80.88, 1645, 37626, 47.57
ARCHIDPLY, EQ, 11-May-2020, 18.45, 18.70, 18.90, 17.40, 17.60, 17.70, 17.92, 15399, 2.76, 191, 10909, 70.84
ARCHIES, BE, 11-May-2020, 11.00, 11.50, 11.55, 10.85, 11.45, 11.40, 11.35, 19772, 2.24, 66, -, -
ARCOTECH, BE, 11-May-2020, 1.85, 1.85, 1.90, 1.80, 1.90, 1.90, 1.87, 27128, 0.51, 52, -, -
ARENTERP, EQ, 11-May-2020, 9.55, 9.15, 10.00, 9.15, 9.20, 9.20, 9.70, 536, 0.05, 14, 528, 98.51
ARIES, EQ, 11-May-2020, 54.10, 54.80, 55.65, 54.00, 54.95, 54.75, 54.75, 18248, 9.99, 491, 11584, 63.48
ARIHANT, EQ, 11-May-2020, 13.70, 13.75, 14.80, 12.45, 13.30, 13.30, 13.67, 2635, 0.36, 38, 2134, 80.99
ARIHANTSUP, EQ, 11-May-2020, 19.85, 20.70, 20.80, 18.90, 18.90, 19.00, 19.59, 22567, 4.42, 1146, 19357, 85.78
ARMANFIN, EQ, 11-May-2020, 339.15, 333.00, 339.00, 322.20, 322.20, 322.40, 327.43, 14309, 46.85, 692, 7506, 52.46
AROGRANITE, EQ, 11-May-2020, 23.40, 23.95, 24.05, 23.20, 23.90, 23.85, 23.51, 3953, 0.93, 38, 3360, 85.00
ARROWGREEN, BE, 11-May-2020, 34.80, 34.00, 35.75, 33.50, 33.70, 33.75, 33.67, 3545, 1.19, 35, -, -
ARSHIYA, BE, 11-May-2020, 11.20, 11.20, 11.65, 10.65, 11.30, 11.25, 10.92, 5934, 0.65, 51, -, -
ARSSINFRA, BE, 11-May-2020, 12.00, 12.45, 12.45, 11.40, 12.40, 12.25, 11.92, 4565, 0.54, 29, -, -
ARTEMISMED, EQ, 11-May-2020, 159.20, 162.00, 162.00, 143.30, 152.00, 152.85, 154.21, 1132, 1.75, 78, 420, 37.10
ARVIND, EQ, 11-May-2020, 21.70, 22.10, 22.40, 20.65, 21.00, 20.95, 21.28, 1929153, 410.56, 6749, 851267, 44.13
ARVINDFASN, EQ, 11-May-2020, 131.75, 133.00, 144.90, 130.45, 132.50, 131.95, 134.34, 27100, 36.41, 782, 17047, 62.90
ARVSMART, EQ, 11-May-2020, 63.20, 64.50, 64.80, 63.50, 64.00, 63.90, 63.98, 42620, 27.27, 674, 11136, 26.13
ASAHIINDIA, EQ, 11-May-2020, 156.80, 158.05, 160.20, 157.20, 157.20, 158.50, 158.83, 4993, 7.93, 353, 3182, 63.73
ASAHISONG, EQ, 11-May-2020, 102.75, 101.75, 108.00, 101.70, 102.10, 103.40, 103.51, 1527, 1.58, 75, 1002, 65.62
ASAL, EQ, 11-May-2020, 14.90, 14.55, 15.15, 14.40, 14.40, 14.45, 14.70, 2907, 0.43, 35, 1511, 51.98
ASALCBR, EQ, 11-May-2020, 187.05, 189.00, 194.00, 185.10, 186.80, 185.80, 188.60, 38248, 72.13, 1302, 22143, 57.89
ASHAPURMIN, EQ, 11-May-2020, 25.10, 26.30, 26.30, 24.75, 26.25, 26.20, 25.94, 13066, 3.39, 140, 8589, 65.74
ASHIANA, EQ, 11-May-2020, 40.80, 40.50, 43.00, 40.50, 42.20, 42.15, 42.18, 70314, 29.66, 274, 59507, 84.63
ASHIMASYN, BE, 11-May-2020, 4.05, 4.05, 4.25, 3.85, 4.05, 4.05, 3.95, 13157, 0.52, 49, -, -
ASHOKA, EQ, 11-May-2020, 59.80, 60.20, 60.75, 58.20, 58.50, 58.40, 58.95, 249685, 147.19, 2498, 130776, 52.38
ASHOKLEY, EQ, 11-May-2020, 47.05, 47.55, 49.40, 46.55, 48.80, 48.75, 48.08, 52622414, 25302.41, 102666, 13052942, 24.80
ASIANHOTNR, EQ, 11-May-2020, 62.15, 64.80, 64.80, 61.65, 62.00, 62.00, 62.07, 1434, 0.89, 36, 1235, 86.12
ASIANPAINT, EQ, 11-May-2020, 1578.40, 1583.00, 1599.00, 1555.00, 1571.00, 1569.60, 1573.98, 3767769, 59303.84, 231661, 1242819, 32.99
ASIANTILES, EQ, 11-May-2020, 144.30, 142.50, 147.50, 132.10, 137.20, 135.35, 140.16, 38660, 54.19, 1463, 24332, 62.94
ASPINWALL, EQ, 11-May-2020, 106.40, 109.95, 109.95, 102.75, 108.80, 104.95, 106.08, 752, 0.80, 41, 521, 69.28
ASTEC, EQ, 11-May-2020, 511.60, 524.70, 598.00, 505.25, 581.70, 587.00, 564.69, 542675, 3064.44, 13780, 109080, 20.10
ASTERDM, EQ, 11-May-2020, 96.30, 99.90, 99.90, 96.50, 96.70, 97.30, 97.58, 81316, 79.35, 1195, 43913, 54.00
ASTRAL, EQ, 11-May-2020, 915.05, 915.00, 919.95, 875.00, 883.45, 880.50, 887.22, 107795, 956.37, 25953, 68562, 63.60
ASTRAMICRO, EQ, 11-May-2020, 60.60, 61.00, 61.70, 58.60, 60.45, 60.10, 59.88, 167591, 100.35, 1008, 138890, 82.87
ASTRAZEN, EQ, 11-May-2020, 3122.95, 3149.00, 3158.60, 3071.25, 3074.10, 3080.15, 3106.99, 17985, 558.79, 2529, 5203, 28.93
ASTRON, EQ, 11-May-2020, 28.00, 28.75, 28.75, 28.00, 28.60, 28.55, 28.46, 23105, 6.58, 266, 16300, 70.55
ATFL, EQ, 11-May-2020, 454.10, 460.00, 505.95, 448.20, 483.00, 492.15, 479.28, 11768, 56.40, 1013, 8594, 73.03
ATLANTA, EQ, 11-May-2020, 7.25, 7.60, 7.60, 7.60, 7.60, 7.60, 7.60, 9967, 0.76, 33, 9967, 100.00
ATLASCYCLE, BE, 11-May-2020, 34.15, 34.20, 34.75, 34.00, 34.35, 34.35, 34.38, 2521, 0.87, 32, -, -
ATNINTER, BE, 11-May-2020, 0.30, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 12456, 0.03, 14, -, -
ATUL, EQ, 11-May-2020, 4670.80, 4685.00, 4745.05, 4608.00, 4635.00, 4643.85, 4683.03, 8921, 417.77, 1851, 3889, 43.59
ATULAUTO, EQ, 11-May-2020, 153.05, 160.70, 160.70, 152.05, 158.05, 158.25, 158.42, 57709, 91.42, 1462, 22870, 39.63
AUBANK, EQ, 11-May-2020, 421.20, 410.60, 419.00, 400.15, 400.15, 400.15, 405.30, 1413419, 5728.61, 38592, 715205, 50.60
AURIONPRO, EQ, 11-May-2020, 39.90, 41.95, 41.95, 39.15, 39.55, 39.90, 40.23, 2557, 1.03, 101, 1872, 73.21
AUROPHARMA, EQ, 11-May-2020, 652.65, 651.00, 673.50, 647.25, 664.50, 664.50, 663.55, 6407293, 42515.71, 120236, 905006, 14.12
AUSOMENT, EQ, 11-May-2020, 26.25, 25.80, 26.45, 25.00, 26.40, 26.35, 25.78, 847, 0.22, 17, 632, 74.62
AUTOAXLES, EQ, 11-May-2020, 476.60, 478.00, 485.40, 464.85, 465.35, 467.60, 471.14, 11456, 53.97, 1059, 5772, 50.38
AUTOIND, BE, 11-May-2020, 13.85, 14.50, 14.50, 14.50, 14.50, 14.50, 14.50, 7123, 1.03, 65, -, -
AUTOLITIND, EQ, 11-May-2020, 16.00, 16.00, 16.45, 15.40, 16.00, 16.00, 15.92, 5083, 0.81, 76, 1280, 25.18
AVADHSUGAR, EQ, 11-May-2020, 133.60, 135.80, 135.80, 129.85, 130.00, 130.15, 131.93, 19336, 25.51, 509, 13857, 71.66
AVANTIFEED, EQ, 11-May-2020, 400.25, 404.20, 409.90, 392.00, 395.00, 394.10, 399.96, 206876, 827.43, 7343, 80555, 38.94
AVTNPL, EQ, 11-May-2020, 29.85, 30.00, 31.25, 29.80, 30.90, 30.80, 30.64, 67378, 20.64, 389, 54646, 81.10
AXISBANK, EQ, 11-May-2020, 382.05, 391.00, 393.50, 376.85, 380.50, 379.55, 384.22, 30143521, 115816.74, 335987, 6524087, 21.64
AXISCADES, EQ, 11-May-2020, 30.85, 31.50, 31.50, 30.10, 31.20, 30.70, 30.84, 10549, 3.25, 144, 7724, 73.22
AXISGOLD, EQ, 11-May-2020, 4138.45, 4140.00, 4267.85, 4092.00, 4199.95, 4166.80, 4133.19, 2986, 123.42, 427, 2099, 70.29
AXISNIFTY, EQ, 11-May-2020, 1100.00, 1120.00, 1120.00, 1120.00, 1120.00, 1120.00, 1120.00, 6, 0.07, 3, 6, 100.00
AYMSYNTEX, EQ, 11-May-2020, 15.40, 15.85, 16.00, 14.30, 14.65, 14.70, 14.98, 25298, 3.79, 104, 24476, 96.75
BAFNAPH, BE, 11-May-2020, 20.35, 20.35, 20.35, 20.35, 20.35, 20.35, 20.35, 794, 0.16, 15, -, -
BAGFILMS, BE, 11-May-2020, 1.50, 1.55, 1.55, 1.45, 1.50, 1.50, 1.52, 100788, 1.53, 86, -, -
BAJAJ-AUTO, EQ, 11-May-2020, 2419.05, 2430.00, 2624.95, 2428.00, 2560.60, 2566.30, 2555.11, 1627649, 41588.29, 87843, 167776, 10.31
BAJAJCON, EQ, 11-May-2020, 139.55, 140.00, 141.85, 133.70, 134.40, 134.35, 135.28, 194270, 262.80, 4312, 129308, 66.56
BAJAJELEC, EQ, 11-May-2020, 355.60, 359.00, 369.55, 350.90, 361.60, 361.05, 359.18, 139505, 501.07, 4005, 35849, 25.70
BAJAJFINSV, EQ, 11-May-2020, 4601.00, 4687.30, 4717.70, 4540.10, 4565.00, 4558.00, 4619.73, 585230, 27036.04, 63198, 123420, 21.09
BAJAJHIND, EQ, 11-May-2020, 4.45, 4.25, 4.25, 4.25, 4.25, 4.25, 4.25, 495279, 21.05, 1465, 495279, 100.00
BAJAJHLDNG, EQ, 11-May-2020, 1876.95, 1894.95, 1938.25, 1883.75, 1902.30, 1904.55, 1903.92, 20122, 383.11, 3350, 8677, 43.12
BAJFINANCE, EQ, 11-May-2020, 2024.15, 2070.00, 2092.70, 1995.30, 2023.70, 2015.05, 2030.92, 7655033, 155467.92, 369075, 1252670, 16.36
BALAJITELE, EQ, 11-May-2020, 59.60, 58.25, 60.50, 57.55, 57.55, 58.30, 59.02, 99160, 58.53, 818, 68170, 68.75
BALAMINES, EQ, 11-May-2020, 383.35, 385.30, 387.95, 375.00, 377.95, 376.20, 381.17, 45405, 173.07, 1473, 25392, 55.92
BALAXI, BE, 11-May-2020, 70.00, 70.00, 70.00, 69.95, 70.00, 70.00, 70.00, 12, 0.01, 3, -, -
BALKRISHNA, EQ, 11-May-2020, 12.05, 12.55, 12.55, 11.50, 12.45, 12.10, 12.28, 2854, 0.35, 32, 1958, 68.61
BALKRISIND, EQ, 11-May-2020, 893.60, 895.00, 935.00, 894.75, 935.00, 926.85, 919.55, 957905, 8808.37, 32811, 164154, 17.14
BALLARPUR, EQ, 11-May-2020, 0.45, 0.45, 0.50, 0.40, 0.50, 0.45, 0.47, 1905655, 9.00, 402, 1549917, 81.33
BALMLAWRIE, EQ, 11-May-2020, 94.25, 93.50, 95.55, 93.50, 93.75, 93.60, 94.23, 53242, 50.17, 1331, 28716, 53.93
