SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABBOTINDIA, EQ, 02-Nov-2020, 15298.15, 15300.00, 15550.00, 15150.00, 15540.00, 15512.00, 15349.60, 6686, 1026.27, 3303, 4014, 60.04
ABCAPITAL, EQ, 02-Nov-2020, 64.75, 65.00, 69.10, 63.85, 68.40, 68.45, 67.07, 3470015, 2327.36, 16485, 1099516, 31.69
ABFRL, EQ, 02-Nov-2020, 153.30, 154.65, 154.65, 150.55, 151.15, 152.05, 151.87, 881009, 1337.96, 9476, 323716, 36.74
ABFRLPP, E1, 02-Nov-2020, 95.45, 93.25, 96.95, 93.25, 96.00, 96.45, 95.84, 45181, 43.30, 506, 34612, 76.61
ABMINTLTD, BE, 02-Nov-2020, 23.20, 22.05, 22.05, 22.05, 22.05, 22.05, 22.05, 187, 0.04, 10, -, -
ABSLBANETF, EQ, 02-Nov-2020, 236.87, 249.90, 250.00, 236.00, 248.53, 247.55, 244.67, 8332, 20.39, 322, 7753, 93.05
ABSLNN50ET, EQ, 02-Nov-2020, 286.00, 274.70, 282.98, 267.81, 280.00, 280.00, 270.23, 64, 0.17, 14, 53, 82.81
ACC, EQ, 02-Nov-2020, 1649.00, 1649.00, 1671.00, 1630.00, 1666.25, 1665.85, 1657.61, 1106012, 18333.36, 33315, 121900, 11.02
ACCELYA, EQ, 02-Nov-2020, 862.70, 867.90, 980.00, 846.55, 851.00, 848.85, 878.07, 16197, 142.22, 1641, 2749, 16.97
ACE, EQ, 02-Nov-2020, 71.05, 71.70, 73.15, 69.30, 72.25, 72.55, 71.78, 154012, 110.54, 998, 86987, 56.48
ADANIENT, EQ, 02-Nov-2020, 339.70, 339.10, 344.30, 333.05, 340.25, 341.10, 340.09, 4272022, 14528.82, 41178, 404645, 9.47
ADANIGAS, EQ, 02-Nov-2020, 220.50, 221.40, 226.60, 216.10, 219.95, 219.35, 220.42, 4461172, 9833.27, 42232, 1889830, 42.36
ADANIGREEN, EQ, 02-Nov-2020, 856.40, 860.00, 899.20, 835.15, 859.00, 859.20, 877.93, 2583066, 22677.41, 96607, 923509, 35.75
ADANIPORTS, EQ, 02-Nov-2020, 359.85, 360.00, 362.70, 351.20, 357.65, 356.90, 357.80, 9364431, 33506.02, 143754, 3592391, 38.36
ADANIPOWER, EQ, 02-Nov-2020, 35.75, 36.00, 36.50, 35.85, 35.95, 35.95, 36.12, 1588332, 573.72, 4341, 864027, 54.40
ADANITRANS, EQ, 02-Nov-2020, 290.15, 291.80, 296.85, 286.00, 288.00, 287.20, 290.61, 217259, 631.37, 5781, 87574, 40.31
ADFFOODS, EQ, 02-Nov-2020, 414.00, 419.90, 419.90, 405.05, 405.05, 407.15, 408.82, 14734, 60.24, 808, 7800, 52.94
ADHUNIKIND, EQ, 02-Nov-2020, 18.55, 18.35, 18.40, 16.70, 18.25, 18.20, 18.06, 5405, 0.98, 71, 4016, 74.30
ADL, BE, 02-Nov-2020, 18.65, 19.20, 19.20, 17.80, 18.00, 18.00, 17.96, 624, 0.11, 11, -, -
ADORWELD, EQ, 02-Nov-2020, 240.30, 240.95, 240.95, 236.10, 237.95, 237.75, 237.89, 4213, 10.02, 238, 3074, 72.96
ADROITINFO, BE, 02-Nov-2020, 6.20, 6.50, 6.50, 5.95, 6.50, 6.50, 6.26, 5322, 0.33, 20, -, -
ADSL, EQ, 02-Nov-2020, 21.50, 22.45, 22.45, 21.20, 21.65, 21.85, 21.50, 207822, 44.68, 1431, 9507, 4.57
ADVANIHOTR, EQ, 02-Nov-2020, 40.45, 39.90, 40.75, 38.10, 38.75, 39.05, 39.25, 4063, 1.59, 119, 3010, 74.08
ADVENZYMES, EQ, 02-Nov-2020, 312.80, 314.70, 314.80, 301.00, 302.00, 303.20, 307.00, 154325, 473.78, 5054, 81362, 52.72
AEGISCHEM, EQ, 02-Nov-2020, 207.05, 209.00, 210.50, 204.20, 206.70, 206.35, 207.56, 159027, 330.08, 9070, 86600, 54.46
AFFLE, EQ, 02-Nov-2020, 2654.40, 2661.60, 2724.00, 2601.00, 2654.05, 2654.25, 2651.97, 36679, 972.72, 7751, 18722, 51.04
AGARIND, EQ, 02-Nov-2020, 85.00, 85.05, 85.05, 82.20, 83.50, 83.15, 83.70, 4870, 4.08, 126, 4305, 88.40
AGCNET, EQ, 02-Nov-2020, 630.30, 634.50, 640.00, 581.25, 583.65, 587.50, 604.16, 28071, 169.59, 2021, 13335, 47.50
AGRITECH, EQ, 02-Nov-2020, 28.30, 27.30, 29.05, 27.15, 27.30, 27.35, 27.83, 2975, 0.83, 49, 2491, 83.73
AGROPHOS, EQ, 02-Nov-2020, 8.25, 8.20, 8.70, 8.00, 8.30, 8.20, 8.24, 22872, 1.88, 115, 10245, 44.79
AHLADA, SM, 02-Nov-2020, 42.20, 42.00, 42.00, 40.50, 40.50, 40.50, 41.25, 2000, 0.83, 2, 2000, 100.00
AHLEAST, EQ, 02-Nov-2020, 133.05, 131.60, 135.00, 130.00, 132.00, 132.05, 131.76, 1605, 2.11, 98, 878, 54.70
AHLUCONT, EQ, 02-Nov-2020, 217.95, 217.60, 217.60, 203.55, 215.90, 213.55, 211.65, 24013, 50.82, 1265, 12000, 49.97
AHLWEST, EQ, 02-Nov-2020, 248.30, 245.00, 260.00, 245.00, 251.00, 249.60, 249.78, 1661, 4.15, 323, 699, 42.08
AIAENG, EQ, 02-Nov-2020, 1699.20, 1729.00, 1729.00, 1620.00, 1660.00, 1661.05, 1647.94, 84306, 1389.32, 17322, 42836, 50.81
AIRAN, EQ, 02-Nov-2020, 12.00, 11.95, 12.00, 11.35, 11.60, 11.50, 11.57, 11176, 1.29, 104, 5370, 48.05
AIROLAM, SM, 02-Nov-2020, 25.00, 26.50, 26.50, 26.50, 26.50, 26.50, 26.50, 3000, 0.80, 1, 3000, 100.00
AJANTPHARM, EQ, 02-Nov-2020, 1573.15, 1585.75, 1589.40, 1570.25, 1572.10, 1575.85, 1581.54, 99590, 1575.06, 7367, 62273, 62.53
AJMERA, EQ, 02-Nov-2020, 83.55, 82.50, 89.00, 82.50, 87.20, 86.60, 86.57, 284947, 246.68, 3172, 57094, 20.04
AJOONI, SM, 02-Nov-2020, 33.80, 33.60, 33.60, 33.60, 33.60, 33.60, 33.60, 4000, 1.34, 1, 4000, 100.00
AKASH, BE, 02-Nov-2020, 249.85, 245.00, 250.00, 240.00, 249.95, 249.95, 243.58, 128, 0.31, 18, -, -
AKG, SM, 02-Nov-2020, 61.60, 58.60, 58.60, 58.60, 58.60, 58.60, 58.60, 4000, 2.34, 1, 4000, 100.00
AKSHARCHEM, EQ, 02-Nov-2020, 204.45, 203.95, 208.05, 202.80, 202.80, 203.20, 204.61, 2244, 4.59, 139, 1423, 63.41
AKSHOPTFBR, EQ, 02-Nov-2020, 5.65, 5.80, 5.80, 5.45, 5.55, 5.55, 5.57, 153532, 8.55, 234, 137037, 89.26
AKZOINDIA, EQ, 02-Nov-2020, 1983.35, 1991.65, 1998.95, 1951.00, 1954.00, 1961.45, 1967.09, 3135, 61.67, 750, 1877, 59.87
ALANKIT, EQ, 02-Nov-2020, 15.50, 15.80, 15.80, 15.30, 15.60, 15.45, 15.47, 23154, 3.58, 230, 12852, 55.51
ALBERTDAVD, EQ, 02-Nov-2020, 386.50, 384.05, 398.25, 383.25, 390.50, 389.45, 389.14, 5738, 22.33, 499, 2977, 51.88
ALCHEM, EQ, 02-Nov-2020, 4.55, 4.55, 4.55, 4.35, 4.40, 4.40, 4.42, 19193, 0.85, 97, 18472, 96.24
ALEMBICLTD, EQ, 02-Nov-2020, 92.45, 92.00, 92.60, 89.10, 89.25, 89.50, 90.34, 413118, 373.22, 5470, 198688, 48.09
ALICON, EQ, 02-Nov-2020, 306.30, 310.05, 310.05, 294.25, 297.00, 301.00, 304.36, 1964, 5.98, 114, 1042, 53.05
ALKALI, EQ, 02-Nov-2020, 48.05, 48.75, 48.75, 46.55, 47.00, 47.10, 47.20, 6466, 3.05, 149, 4517, 69.86
ALKEM, EQ, 02-Nov-2020, 2634.30, 2634.30, 2666.00, 2616.00, 2666.00, 2659.35, 2648.47, 51178, 1355.43, 6438, 30081, 58.78
ALKYLAMINE, EQ, 02-Nov-2020, 2967.65, 2980.00, 2980.00, 2880.00, 2893.10, 2889.55, 2907.44, 22009, 639.90, 5277, 10972, 49.85
ALLCARGO, EQ, 02-Nov-2020, 117.90, 118.90, 120.00, 117.50, 118.75, 119.25, 118.44, 72672, 86.07, 783, 50513, 69.51
ALLSEC, EQ, 02-Nov-2020, 250.10, 250.25, 253.00, 241.75, 242.25, 246.20, 245.82, 3973, 9.77, 262, 2865, 72.11
ALMONDZ, EQ, 02-Nov-2020, 13.25, 13.45, 13.45, 12.70, 13.25, 13.15, 12.91, 13100, 1.69, 129, 9044, 69.04
ALOKINDS, EQ, 02-Nov-2020, 21.85, 21.85, 22.25, 21.40, 21.45, 21.50, 21.58, 6323296, 1364.85, 9083, 3188361, 50.42
ALPA, EQ, 02-Nov-2020, 39.65, 40.10, 40.75, 38.30, 39.50, 38.85, 39.30, 50397, 19.81, 579, 31514, 62.53
ALPHAGEO, EQ, 02-Nov-2020, 148.20, 148.20, 151.35, 142.85, 144.65, 144.45, 145.42, 10567, 15.37, 459, 7956, 75.29
AMARAJABAT, EQ, 02-Nov-2020, 766.05, 770.00, 777.05, 761.20, 775.00, 775.35, 769.54, 924675, 7115.73, 19541, 102962, 11.13
AMBER, EQ, 02-Nov-2020, 2180.40, 2185.00, 2197.95, 2085.00, 2105.15, 2100.80, 2114.27, 202522, 4281.85, 27701, 72075, 35.59
AMBIKCO, EQ, 02-Nov-2020, 699.00, 716.00, 716.00, 686.50, 695.65, 694.85, 697.30, 3337, 23.27, 594, 2570, 77.02
AMBUJACEM, EQ, 02-Nov-2020, 259.70, 260.00, 261.90, 257.20, 261.00, 260.50, 259.17, 6267645, 16243.78, 40350, 2419283, 38.60
AMDIND, EQ, 02-Nov-2020, 15.80, 15.25, 15.95, 15.25, 15.90, 15.60, 15.51, 4078, 0.63, 53, 3460, 84.85
AMJLAND, EQ, 02-Nov-2020, 21.25, 21.00, 21.00, 19.60, 20.00, 20.05, 20.53, 12228, 2.51, 82, 9294, 76.01
AMJUMBO, SM, 02-Nov-2020, 12.20, 11.60, 12.20, 11.60, 12.20, 12.20, 11.90, 16000, 1.90, 2, 16000, 100.00
AMRUTANJAN, EQ, 02-Nov-2020, 418.60, 420.70, 422.00, 409.50, 409.95, 411.70, 413.37, 19300, 79.78, 1181, 11488, 59.52
ANANTRAJ, EQ, 02-Nov-2020, 18.10, 18.45, 18.80, 18.20, 18.70, 18.60, 18.62, 109513, 20.39, 490, 89730, 81.94
ANDHRACEMT, EQ, 02-Nov-2020, 4.80, 4.65, 5.20, 4.65, 4.95, 4.95, 4.99, 376360, 18.78, 591, 159635, 42.42
ANDHRAPAP, EQ, 02-Nov-2020, 185.10, 186.00, 186.00, 183.00, 185.00, 185.00, 185.03, 19020, 35.19, 276, 14538, 76.44
ANDHRSUGAR, EQ, 02-Nov-2020, 281.10, 280.05, 280.05, 274.00, 275.50, 274.85, 276.59, 14400, 39.83, 673, 10764, 74.75
ANGELBRKG, EQ, 02-Nov-2020, 353.35, 353.65, 354.00, 314.30, 314.30, 315.90, 336.32, 933339, 3139.03, 23676, 375715, 40.25
ANIKINDS, EQ, 02-Nov-2020, 11.15, 11.50, 11.60, 11.30, 11.55, 11.50, 11.49, 4259, 0.49, 41, 3648, 85.65
ANKITMETAL, BE, 02-Nov-2020, 0.90, 0.95, 0.95, 0.85, 0.85, 0.85, 0.91, 1209, 0.01, 13, -, -
ANSALAPI, EQ, 02-Nov-2020, 4.10, 4.10, 4.20, 4.05, 4.15, 4.15, 4.13, 34111, 1.41, 48, 25750, 75.49
ANSALHSG, EQ, 02-Nov-2020, 3.85, 3.80, 3.90, 3.80, 3.80, 3.80, 3.82, 7398, 0.28, 25, 6544, 88.46
ANUP, EQ, 02-Nov-2020, 600.50, 590.00, 595.90, 558.15, 565.95, 564.55, 569.01, 25919, 147.48, 2175, 17298, 66.74
APARINDS, EQ, 02-Nov-2020, 287.55, 287.05, 290.00, 285.00, 285.05, 285.80, 287.51, 13911, 40.00, 987, 8700, 62.54
APCL, EQ, 02-Nov-2020, 206.20, 208.60, 212.10, 201.70, 203.50, 203.25, 204.60, 53916, 110.31, 2350, 17340, 32.16
APCOTEXIND, EQ, 02-Nov-2020, 150.60, 151.50, 154.15, 146.60, 147.60, 148.50, 150.39, 89502, 134.61, 1949, 48772, 54.49
APEX, EQ, 02-Nov-2020, 250.15, 257.00, 260.00, 249.10, 250.90, 250.60, 252.93, 29600, 74.87, 1451, 11385, 38.46
APLAPOLLO, EQ, 02-Nov-2020, 3144.30, 3112.00, 3174.45, 3059.50, 3110.00, 3111.30, 3118.05, 57449, 1791.29, 7384, 29586, 51.50
APLLTD, EQ, 02-Nov-2020, 964.60, 956.00, 970.00, 943.85, 966.15, 967.00, 956.02, 214200, 2047.80, 15461, 125673, 58.67
APOLLO, EQ, 02-Nov-2020, 105.15, 104.50, 105.85, 102.00, 103.00, 102.55, 103.35, 29496, 30.48, 861, 15862, 53.78
APOLLOHOSP, EQ, 02-Nov-2020, 2119.45, 2138.10, 2148.75, 2065.00, 2073.60, 2069.30, 2096.36, 637352, 13361.16, 29428, 210860, 33.08
APOLLOPIPE, EQ, 02-Nov-2020, 458.25, 474.00, 489.60, 456.35, 484.20, 483.65, 472.87, 155548, 735.54, 2565, 133626, 85.91
APOLLOTYRE, EQ, 02-Nov-2020, 139.90, 140.90, 142.50, 138.75, 141.25, 141.35, 140.77, 4135380, 5821.23, 25204, 558989, 13.52
APOLSINHOT, EQ, 02-Nov-2020, 613.55, 610.30, 631.00, 570.70, 570.70, 581.70, 596.06, 3351, 19.97, 445, 1661, 49.57
APTECHT, EQ, 02-Nov-2020, 115.05, 116.00, 116.00, 113.20, 113.20, 113.55, 114.23, 69226, 79.08, 1375, 31742, 45.85
ARCHIDPLY, EQ, 02-Nov-2020, 23.40, 23.30, 26.90, 23.30, 26.65, 26.60, 26.16, 203360, 53.20, 1983, 76986, 37.86
ARCHIES, EQ, 02-Nov-2020, 11.90, 12.00, 12.20, 11.60, 11.80, 11.80, 11.99, 17704, 2.12, 89, 12674, 71.59
ARCOTECH, BE, 02-Nov-2020, 2.00, 1.95, 2.05, 1.90, 2.00, 2.00, 1.99, 61761, 1.23, 33, -, -
ARENTERP, EQ, 02-Nov-2020, 10.10, 10.00, 10.25, 9.50, 9.50, 9.95, 10.00, 448, 0.04, 8, 447, 99.78
ARIES, EQ, 02-Nov-2020, 78.50, 78.05, 80.15, 76.00, 78.50, 76.65, 77.11, 22606, 17.43, 414, 14967, 66.21
ARIHANT, EQ, 02-Nov-2020, 15.30, 15.30, 15.30, 15.30, 15.30, 15.30, 15.30, 100, 0.02, 4, 75, 75.00
ARIHANTSUP, EQ, 02-Nov-2020, 20.00, 20.90, 21.00, 19.75, 21.00, 20.70, 20.83, 4320, 0.90, 34, 4155, 96.18
ARMANFIN, EQ, 02-Nov-2020, 540.50, 540.50, 556.95, 534.35, 543.00, 544.55, 545.56, 2770, 15.11, 373, 2114, 76.32
AROGRANITE, EQ, 02-Nov-2020, 30.75, 31.90, 32.00, 29.30, 30.45, 30.25, 30.97, 40501, 12.54, 461, 24784, 61.19
ARROWGREEN, EQ, 02-Nov-2020, 46.60, 48.25, 48.30, 44.30, 44.30, 44.30, 44.64, 6318, 2.82, 133, 4078, 64.55
ARSHIYA, BE, 02-Nov-2020, 14.20, 13.55, 14.85, 13.50, 14.40, 13.65, 13.68, 5752, 0.79, 42, -, -
ARSSINFRA, EQ, 02-Nov-2020, 12.45, 12.15, 12.65, 11.90, 11.95, 11.95, 12.12, 6274, 0.76, 39, 6082, 96.94
ARTEMISMED, EQ, 02-Nov-2020, 164.35, 167.65, 167.65, 159.00, 159.00, 159.20, 161.27, 1981, 3.19, 50, 1240, 62.59
ARVIND, EQ, 02-Nov-2020, 33.80, 33.80, 34.05, 32.85, 33.30, 33.15, 33.26, 1551695, 516.15, 4821, 675666, 43.54
ARVINDFASN, EQ, 02-Nov-2020, 123.45, 124.00, 126.90, 123.20, 126.00, 126.10, 125.19, 123337, 154.40, 1353, 81287, 65.91
ARVSMART, EQ, 02-Nov-2020, 89.20, 88.40, 88.40, 86.20, 86.35, 86.55, 87.26, 60361, 52.67, 914, 23757, 39.36
ASAHIINDIA, EQ, 02-Nov-2020, 224.25, 224.65, 228.35, 220.05, 220.20, 221.95, 223.60, 23463, 52.46, 617, 16963, 72.30
ASAHISONG, EQ, 02-Nov-2020, 217.30, 217.30, 218.45, 213.00, 215.90, 213.95, 214.92, 8902, 19.13, 373, 6555, 73.64
ASAL, EQ, 02-Nov-2020, 21.60, 21.00, 22.05, 21.00, 21.60, 21.55, 21.48, 1772, 0.38, 36, 1171, 66.08
ASALCBR, EQ, 02-Nov-2020, 242.15, 242.15, 247.35, 239.00, 242.95, 242.80, 243.36, 13010, 31.66, 550, 6539, 50.26
ASHAPURMIN, EQ, 02-Nov-2020, 79.05, 82.65, 82.65, 77.50, 77.50, 78.05, 79.17, 57615, 45.62, 695, 37448, 65.00
ASHIANA, EQ, 02-Nov-2020, 79.45, 80.30, 80.55, 77.10, 77.45, 78.20, 78.02, 11815, 9.22, 277, 5701, 48.25
ASHIMASYN, BE, 02-Nov-2020, 7.20, 7.05, 7.55, 6.90, 7.55, 7.55, 7.08, 51006, 3.61, 35, -, -
ASHOKA, EQ, 02-Nov-2020, 60.70, 60.00, 61.70, 59.75, 60.25, 60.20, 60.40, 239631, 144.73, 1833, 135238, 56.44
ASHOKLEY, EQ, 02-Nov-2020, 78.95, 79.80, 82.65, 78.60, 82.05, 81.80, 80.33, 33498683, 26909.93, 80732, 4757707, 14.20
ASIANHOTNR, EQ, 02-Nov-2020, 51.25, 51.30, 52.25, 50.55, 50.60, 50.70, 51.25, 2096, 1.07, 91, 1066, 50.86
ASIANPAINT, EQ, 02-Nov-2020, 2211.50, 2198.00, 2225.90, 2166.10, 2180.00, 2172.85, 2181.61, 1772571, 38670.58, 71191, 678666, 38.29
ASIANTILES, EQ, 02-Nov-2020, 283.70, 283.75, 286.25, 277.10, 284.00, 283.90, 280.68, 142067, 398.75, 3869, 30594, 21.53
ASLIND, SM, 02-Nov-2020, 7.55, 7.90, 7.90, 7.90, 7.90, 7.90, 7.90, 164000, 12.96, 9, 164000, 100.00
ASPINWALL, EQ, 02-Nov-2020, 119.00, 120.40, 122.00, 116.40, 117.60, 118.30, 119.13, 3833, 4.57, 72, 1996, 52.07
ASTEC, EQ, 02-Nov-2020, 1142.55, 1139.60, 1158.70, 1089.00, 1104.00, 1102.30, 1117.65, 88974, 994.41, 6914, 30299, 34.05
ASTERDM, EQ, 02-Nov-2020, 134.30, 134.55, 137.50, 133.30, 134.05, 134.80, 135.01, 64123, 86.57, 1655, 31727, 49.48
ASTRAL, EQ, 02-Nov-2020, 1123.85, 1128.00, 1129.45, 1091.30, 1121.00, 1115.25, 1103.50, 95630, 1055.28, 13784, 53553, 56.00
ASTRAMICRO, EQ, 02-Nov-2020, 107.50, 108.00, 108.05, 105.00, 105.05, 105.20, 106.00, 95188, 100.90, 2025, 43999, 46.22
ASTRAZEN, EQ, 02-Nov-2020, 4300.20, 4250.00, 4334.50, 4235.00, 4261.00, 4261.00, 4268.42, 18125, 773.65, 4231, 7227, 39.87
ASTRON, EQ, 02-Nov-2020, 46.40, 47.35, 47.35, 44.35, 46.05, 46.15, 46.44, 11739, 5.45, 130, 8773, 74.73
ATALREAL, SM, 02-Nov-2020, 56.65, 51.00, 51.00, 50.65, 50.65, 50.65, 50.83, 3200, 1.63, 2, 1600, 50.00
ATFL, EQ, 02-Nov-2020, 714.05, 717.65, 733.85, 700.75, 711.05, 709.15, 708.18, 9347, 66.19, 1509, 4851, 51.90
ATLANTA, EQ, 02-Nov-2020, 6.95, 6.95, 7.10, 6.40, 6.65, 6.80, 6.67, 17919, 1.19, 103, 15657, 87.38
ATLASCYCLE, BE, 02-Nov-2020, 40.85, 42.35, 42.35, 40.05, 40.10, 40.45, 40.94, 1478, 0.61, 25, -, -
ATUL, EQ, 02-Nov-2020, 6008.60, 5960.05, 6058.95, 5860.00, 5900.00, 5930.15, 5971.81, 19521, 1165.76, 5601, 12237, 62.69
ATULAUTO, EQ, 02-Nov-2020, 156.70, 159.80, 162.00, 155.10, 155.50, 155.75, 157.72, 72587, 114.48, 2049, 25720, 35.43
AUBANK, EQ, 02-Nov-2020, 775.35, 774.00, 784.70, 763.55, 770.00, 769.45, 770.13, 372369, 2867.72, 22970, 230157, 61.81
AURIONPRO, EQ, 02-Nov-2020, 74.45, 74.95, 75.75, 70.75, 70.75, 71.10, 72.04, 5338, 3.85, 158, 3699, 69.30
AUROPHARMA, EQ, 02-Nov-2020, 772.65, 774.00, 775.85, 753.00, 757.00, 760.90, 760.58, 1772969, 13484.87, 37869, 367694, 20.74
AUSOMENT, EQ, 02-Nov-2020, 53.45, 54.50, 54.50, 51.00, 53.40, 53.70, 53.49, 13651, 7.30, 285, 8480, 62.12
AUTOAXLES, EQ, 02-Nov-2020, 710.00, 701.10, 711.50, 690.00, 699.00, 699.65, 700.36, 10817, 75.76, 853, 4824, 44.60
AUTOIND, EQ, 02-Nov-2020, 27.50, 28.00, 28.10, 27.20, 27.50, 27.40, 27.41, 6037, 1.65, 87, 5011, 83.00
AUTOLITIND, EQ, 02-Nov-2020, 18.45, 18.05, 19.00, 18.00, 18.00, 18.05, 18.03, 2769, 0.50, 81, 2259, 81.58
AVADHSUGAR, EQ, 02-Nov-2020, 182.55, 180.00, 180.00, 172.00, 173.90, 174.15, 175.37, 60145, 105.48, 1089, 41188, 68.48
AVANTIFEED, EQ, 02-Nov-2020, 481.80, 484.25, 485.45, 470.20, 472.90, 472.45, 476.22, 147123, 700.62, 8105, 71135, 48.35
AVTNPL, EQ, 02-Nov-2020, 43.55, 44.30, 44.30, 42.35, 42.40, 42.65, 43.16, 122911, 53.04, 789, 99867, 81.25
AXISBANK, EQ, 02-Nov-2020, 492.50, 496.85, 531.70, 495.10, 521.90, 522.65, 512.23, 37597227, 192584.97, 351710, 11535022, 30.68
AXISCADES, EQ, 02-Nov-2020, 43.35, 43.80, 43.80, 41.25, 42.20, 42.30, 42.19, 33482, 14.12, 358, 21729, 64.90
AXISGOLD, EQ, 02-Nov-2020, 44.25, 44.60, 44.65, 44.10, 44.40, 44.45, 44.41, 68180, 30.28, 804, 52203, 76.57
AXISNIFTY, EQ, 02-Nov-2020, 120.93, 120.14, 121.00, 119.49, 120.70, 120.52, 120.30, 3350, 4.03, 125, 1876, 56.00
AYMSYNTEX, EQ, 02-Nov-2020, 27.05, 26.95, 27.80, 25.70, 27.00, 27.10, 27.01, 39766, 10.74, 320, 29292, 73.66
BAFNAPH, BE, 02-Nov-2020, 115.40, 121.15, 121.15, 121.15, 121.15, 121.15, 121.15, 819, 0.99, 17, -, -
BAGFILMS, EQ, 02-Nov-2020, 2.50, 2.40, 2.60, 2.40, 2.60, 2.60, 2.49, 27683, 0.69, 35, 24127, 87.15
BAJAJ-AUTO, EQ, 02-Nov-2020, 2886.90, 2918.00, 2934.85, 2822.45, 2848.00, 2843.70, 2853.09, 926407, 26431.24, 54427, 216490, 23.37
BAJAJCON, EQ, 02-Nov-2020, 186.50, 187.45, 188.95, 185.00, 186.00, 185.90, 186.41, 195364, 364.17, 6424, 113021, 57.85
BAJAJELEC, EQ, 02-Nov-2020, 487.45, 486.00, 492.25, 482.50, 485.85, 487.40, 488.04, 64199, 313.32, 3179, 18301, 28.51
