SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ALKEM, EQ, 04-Sep-2020, 2875.45, 2818.00, 2866.95, 2790.00, 2810.00, 2804.95, 2832.03, 61916, 1753.48, 9770, 27327, 44.14
ALKYLAMINE, EQ, 04-Sep-2020, 3280.40, 3240.00, 3409.90, 3182.05, 3350.00, 3349.65, 3331.27, 53256, 1774.10, 8504, 21903, 41.13
ALLCARGO, EQ, 04-Sep-2020, 121.65, 122.45, 123.85, 118.50, 119.05, 119.05, 122.15, 407098, 497.26, 8721, 190472, 46.79
ALLSEC, EQ, 04-Sep-2020, 269.25, 262.55, 280.05, 256.00, 260.50, 260.95, 265.11, 3504, 9.29, 256, 2436, 69.52
ALMONDZ, EQ, 04-Sep-2020, 13.10, 13.10, 13.50, 12.60, 12.70, 12.70, 12.97, 25819, 3.35, 122, 10333, 40.02
ALOKINDS, EQ, 04-Sep-2020, 32.15, 30.70, 31.30, 30.55, 30.75, 30.70, 30.84, 10630582, 3278.50, 18782, 5588205, 52.57
ALPA, EQ, 04-Sep-2020, 28.05, 27.95, 29.45, 26.90, 29.45, 29.35, 29.01, 134212, 38.94, 680, 102589, 76.44
ALPHAGEO, EQ, 04-Sep-2020, 172.80, 167.05, 171.90, 167.05, 168.50, 169.20, 169.20, 12645, 21.39, 445, 8456, 66.87
ALPSINDUS, EQ, 04-Sep-2020, 1.35, 1.35, 1.40, 1.30, 1.40, 1.40, 1.37, 19044, 0.26, 37, 15541, 81.61
AMARAJABAT, EQ, 04-Sep-2020, 743.45, 742.00, 754.80, 730.95, 740.45, 741.20, 745.55, 939631, 7005.44, 57036, 103618, 11.03
AMBANIORG, SM, 04-Sep-2020, 53.00, 50.65, 50.65, 50.65, 50.65, 50.65, 50.65, 2000, 1.01, 1, 2000, 100.00
AMBER, EQ, 04-Sep-2020, 1813.45, 1788.00, 1925.00, 1776.30, 1830.00, 1835.65, 1870.10, 193178, 3612.62, 17447, 72052, 37.30
AMBIKCO, EQ, 04-Sep-2020, 693.45, 680.15, 698.00, 669.90, 680.00, 682.80, 687.10, 6033, 41.45, 464, 4104, 68.03
AMBUJACEM, EQ, 04-Sep-2020, 214.60, 211.70, 212.60, 207.00, 207.60, 208.50, 210.61, 3950171, 8319.35, 22386, 2135845, 54.07
AMDIND, EQ, 04-Sep-2020, 18.40, 17.95, 18.30, 17.30, 17.70, 17.65, 17.79, 17403, 3.10, 160, 11285, 64.85
AMJLAND, EQ, 04-Sep-2020, 18.25, 18.00, 18.60, 17.65, 17.90, 17.95, 18.02, 8087, 1.46, 42, 7474, 92.42
AMRUTANJAN, EQ, 04-Sep-2020, 449.05, 445.00, 448.50, 441.05, 441.50, 442.40, 444.94, 42799, 190.43, 2346, 19042, 44.49
ANANTRAJ, EQ, 04-Sep-2020, 31.75, 31.80, 31.80, 30.80, 31.20, 30.95, 31.19, 148105, 46.19, 891, 103504, 69.89
ANDHRACEMT, EQ, 04-Sep-2020, 5.20, 5.20, 5.25, 5.10, 5.25, 5.20, 5.15, 137404, 7.08, 396, 87405, 63.61
ANDHRAPAP, EQ, 04-Sep-2020, 214.60, 210.75, 213.85, 209.50, 210.45, 210.55, 211.70, 39862, 84.39, 743, 23498, 58.95
ANDHRSUGAR, EQ, 04-Sep-2020, 312.50, 308.00, 310.00, 302.50, 306.50, 306.95, 307.18, 21454, 65.90, 1133, 10912, 50.86
ANIKINDS, EQ, 04-Sep-2020, 13.15, 12.50, 12.65, 12.50, 12.55, 12.50, 12.51, 5855, 0.73, 45, 5547, 94.74
ANKITMETAL, EQ, 04-Sep-2020, 1.25, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 78067, 1.01, 64, 78067, 100.00
ANSALAPI, EQ, 04-Sep-2020, 4.35, 4.20, 4.45, 4.20, 4.30, 4.30, 4.32, 20917, 0.90, 68, 14588, 69.74
ANSALHSG, EQ, 04-Sep-2020, 4.60, 4.75, 4.75, 4.40, 4.40, 4.40, 4.49, 46641, 2.10, 128, 19549, 41.91
ANUP, EQ, 04-Sep-2020, 571.85, 563.00, 587.25, 549.85, 571.80, 562.00, 568.43, 8542, 48.55, 912, 3395, 39.74
APARINDS, EQ, 04-Sep-2020, 327.85, 318.35, 326.80, 315.00, 320.00, 319.85, 321.08, 56159, 180.31, 2200, 38775, 69.05
APCL, EQ, 04-Sep-2020, 161.95, 154.15, 168.80, 154.15, 166.75, 166.15, 164.45, 98304, 161.66, 2285, 55739, 56.70
APCOTEXIND, EQ, 04-Sep-2020, 150.80, 149.50, 155.50, 147.55, 151.15, 151.55, 151.86, 69378, 105.36, 2671, 25464, 36.70
APEX, EQ, 04-Sep-2020, 276.00, 270.00, 275.80, 265.50, 272.00, 270.35, 271.45, 134332, 364.65, 4337, 46146, 34.35
APLAPOLLO, EQ, 04-Sep-2020, 2387.15, 2350.00, 2401.00, 2326.05, 2398.00, 2395.35, 2379.37, 854822, 20339.36, 3671, 810598, 94.83
APLLTD, EQ, 04-Sep-2020, 962.10, 940.00, 952.10, 916.85, 930.85, 927.65, 936.34, 336332, 3149.21, 15575, 175143, 52.07
APOLLO, EQ, 04-Sep-2020, 119.75, 115.50, 119.00, 115.20, 118.05, 117.75, 117.90, 62686, 73.91, 1378, 32998, 52.64
APOLLOHOSP, EQ, 04-Sep-2020, 1698.95, 1685.00, 1689.75, 1643.00, 1653.00, 1649.90, 1664.80, 456852, 7605.65, 17942, 154719, 33.87
APOLLOPIPE, EQ, 04-Sep-2020, 398.80, 388.55, 399.95, 385.10, 386.00, 387.45, 390.17, 12380, 48.30, 1028, 7216, 58.29
APOLLOTYRE, EQ, 04-Sep-2020, 123.70, 122.00, 124.25, 119.00, 121.30, 120.95, 122.44, 5912148, 7238.79, 26499, 590230, 9.98
APOLSINHOT, EQ, 04-Sep-2020, 594.80, 573.05, 588.95, 573.05, 579.00, 577.00, 580.57, 747, 4.34, 175, 489, 65.46
APTECHT, EQ, 04-Sep-2020, 126.30, 123.00, 126.80, 121.05, 122.85, 122.50, 123.69, 157326, 194.59, 2870, 60421, 38.40
ARCHIDPLY, EQ, 04-Sep-2020, 27.90, 27.00, 28.50, 26.95, 27.70, 27.35, 27.57, 71055, 19.59, 553, 30541, 42.98
ARCHIES, EQ, 04-Sep-2020, 12.55, 12.55, 12.55, 12.10, 12.40, 12.35, 12.36, 29771, 3.68, 152, 18813, 63.19
ARCOTECH, BE, 04-Sep-2020, 2.50, 2.50, 2.55, 2.40, 2.45, 2.45, 2.45, 90212, 2.21, 104, -, -
ARENTERP, EQ, 04-Sep-2020, 10.50, 9.80, 11.50, 9.80, 10.50, 10.50, 10.52, 92, 0.01, 12, 83, 90.22
ARIES, EQ, 04-Sep-2020, 80.70, 78.05, 80.65, 77.10, 78.35, 78.45, 78.83, 28118, 22.17, 472, 14528, 51.67
ARIHANT, EQ, 04-Sep-2020, 17.80, 18.60, 18.60, 17.15, 18.50, 18.50, 17.79, 477, 0.08, 14, 308, 64.57
ARIHANTSUP, EQ, 04-Sep-2020, 23.85, 22.80, 24.50, 22.80, 24.25, 24.35, 24.05, 1314, 0.32, 27, 1178, 89.65
ARMANFIN, EQ, 04-Sep-2020, 595.00, 575.00, 595.00, 566.00, 588.00, 578.25, 580.88, 12320, 71.56, 1039, 6957, 56.47
AROGRANITE, EQ, 04-Sep-2020, 27.70, 26.30, 27.90, 26.30, 27.10, 27.45, 27.48, 6788, 1.87, 95, 5972, 87.98
ARROWGREEN, EQ, 04-Sep-2020, 45.95, 43.80, 44.90, 43.70, 43.80, 44.10, 44.10, 5019, 2.21, 124, 3965, 79.00
ARSHIYA, EQ, 04-Sep-2020, 11.85, 11.35, 11.80, 11.30, 11.30, 11.35, 11.43, 13058, 1.49, 64, 10918, 83.61
ARSSINFRA, EQ, 04-Sep-2020, 15.45, 15.15, 15.55, 15.15, 15.50, 15.35, 15.40, 12348, 1.90, 71, 11629, 94.18
ARTEMISMED, EQ, 04-Sep-2020, 166.75, 169.00, 170.00, 162.80, 165.70, 164.55, 168.12, 2194, 3.69, 68, 1983, 90.38
ARVEE, SM, 04-Sep-2020, 70.00, 70.50, 70.50, 70.50, 70.50, 70.50, 70.50, 2000, 1.41, 1, 2000, 100.00
ARVIND, EQ, 04-Sep-2020, 34.65, 34.00, 34.65, 33.25, 34.05, 33.85, 34.00, 1600123, 543.97, 7454, 661544, 41.34
ARVINDFASN, EQ, 04-Sep-2020, 151.35, 146.10, 157.35, 145.10, 147.30, 146.65, 150.91, 314433, 474.52, 4994, 159408, 50.70
ARVSMART, EQ, 04-Sep-2020, 96.90, 93.65, 95.55, 88.00, 92.50, 91.75, 92.41, 85398, 78.91, 1775, 45958, 53.82
ASAHIINDIA, EQ, 04-Sep-2020, 216.60, 212.00, 216.40, 200.00, 213.85, 212.95, 209.69, 60071, 125.96, 1814, 27246, 45.36
ASAHISONG, EQ, 04-Sep-2020, 207.55, 198.60, 220.70, 195.00, 215.15, 217.40, 214.71, 346853, 744.73, 7604, 98725, 28.46
ASAL, EQ, 04-Sep-2020, 22.15, 21.25, 22.90, 21.25, 21.45, 21.50, 21.94, 4820, 1.06, 59, 3459, 71.76
ASALCBR, EQ, 04-Sep-2020, 267.45, 257.00, 266.50, 255.50, 261.65, 262.10, 262.13, 32198, 84.40, 1526, 14326, 44.49
ASHAPURMIN, EQ, 04-Sep-2020, 66.85, 70.15, 70.15, 67.20, 70.15, 70.15, 70.06, 513808, 359.98, 1091, 413818, 80.54
ASHIANA, EQ, 04-Sep-2020, 77.00, 76.75, 78.10, 75.20, 77.90, 76.50, 76.88, 31968, 24.58, 880, 19452, 60.85
ASHIMASYN, EQ, 04-Sep-2020, 6.25, 6.25, 6.55, 6.25, 6.55, 6.55, 6.54, 86647, 5.67, 138, 80164, 92.52
ASHOKA, EQ, 04-Sep-2020, 70.70, 68.90, 70.50, 68.10, 69.80, 69.25, 69.40, 1030545, 715.21, 6906, 406478, 39.44
ASHOKLEY, EQ, 04-Sep-2020, 69.50, 68.20, 72.60, 67.35, 70.00, 69.80, 70.45, 68924946, 48556.66, 139632, 8908246, 12.92
ASIANHOTNR, EQ, 04-Sep-2020, 63.00, 60.65, 63.90, 60.65, 61.45, 62.40, 62.84, 9846, 6.19, 200, 5580, 56.67
ASIANPAINT, EQ, 04-Sep-2020, 1978.00, 1958.00, 1993.70, 1951.00, 1957.10, 1956.35, 1967.96, 1930422, 37989.95, 77971, 338764, 17.55
ASIANTILES, EQ, 04-Sep-2020, 282.40, 279.00, 288.70, 274.25, 282.00, 283.30, 279.95, 296212, 829.25, 6806, 66862, 22.57
ASPINWALL, EQ, 04-Sep-2020, 146.55, 148.35, 148.70, 136.75, 143.95, 144.65, 144.04, 2942, 4.24, 90, 2739, 93.10
ASTEC, EQ, 04-Sep-2020, 1213.00, 1184.90, 1283.25, 1160.00, 1242.00, 1228.05, 1238.66, 142523, 1765.37, 9274, 56664, 39.76
ASTERDM, EQ, 04-Sep-2020, 132.25, 127.25, 130.35, 126.00, 129.50, 128.25, 128.54, 105055, 135.03, 2559, 59337, 56.48
ASTRAL, EQ, 04-Sep-2020, 1255.90, 1230.40, 1246.80, 1206.90, 1213.00, 1218.35, 1227.37, 74921, 919.56, 7232, 26748, 35.70
ASTRAMICRO, EQ, 04-Sep-2020, 119.90, 116.75, 123.25, 116.60, 121.95, 121.50, 121.76, 1322468, 1610.19, 8965, 816013, 61.70
ASTRAZEN, EQ, 04-Sep-2020, 3709.15, 3680.00, 3934.00, 3650.00, 3934.00, 3869.00, 3839.83, 191056, 7336.22, 23305, 34994, 18.32
ASTRON, EQ, 04-Sep-2020, 42.00, 41.95, 44.00, 41.05, 41.10, 41.45, 42.34, 26961, 11.42, 456, 17241, 63.95
ATFL, EQ, 04-Sep-2020, 722.35, 715.00, 719.95, 705.00, 710.00, 708.45, 711.48, 7383, 52.53, 956, 3886, 52.63
ATLANTA, EQ, 04-Sep-2020, 7.80, 7.80, 7.90, 7.45, 7.70, 7.45, 7.63, 42130, 3.21, 167, 26299, 62.42
ATLASCYCLE, BE, 04-Sep-2020, 46.60, 46.00, 48.70, 45.25, 48.00, 47.30, 47.53, 6451, 3.07, 84, -, -
ATUL, EQ, 04-Sep-2020, 6146.95, 6098.00, 6195.50, 5910.20, 6130.00, 6116.50, 6111.22, 39588, 2419.31, 9447, 16273, 41.11
ATULAUTO, EQ, 04-Sep-2020, 183.15, 179.80, 181.90, 175.20, 180.05, 179.15, 178.76, 223413, 399.36, 3966, 85357, 38.21
AUBANK, EQ, 04-Sep-2020, 688.70, 684.00, 684.00, 654.05, 659.90, 659.30, 662.26, 882959, 5847.51, 47240, 537768, 60.91
AURIONPRO, EQ, 04-Sep-2020, 62.25, 62.00, 64.00, 60.15, 63.70, 63.15, 61.77, 14755, 9.11, 343, 9165, 62.11
AUROPHARMA, EQ, 04-Sep-2020, 826.60, 814.00, 837.60, 802.50, 807.95, 807.55, 818.46, 3145943, 25748.13, 72529, 711685, 22.62
AUSOMENT, EQ, 04-Sep-2020, 43.75, 40.00, 42.50, 40.00, 41.15, 41.10, 41.01, 10878, 4.46, 138, 6784, 62.36
AUTOAXLES, EQ, 04-Sep-2020, 683.55, 656.10, 711.00, 656.10, 705.05, 705.75, 697.91, 40575, 283.18, 3591, 12298, 30.31
AUTOIND, EQ, 04-Sep-2020, 34.85, 33.15, 36.55, 33.15, 36.05, 36.30, 35.67, 77438, 27.63, 632, 53859, 69.55
AUTOLITIND, EQ, 04-Sep-2020, 22.05, 22.05, 23.60, 21.40, 23.00, 23.10, 22.69, 19985, 4.54, 252, 11776, 58.92
AVADHSUGAR, EQ, 04-Sep-2020, 195.75, 193.00, 196.00, 188.00, 192.50, 191.25, 192.64, 39042, 75.21, 979, 16605, 42.53
AVANTIFEED, EQ, 04-Sep-2020, 515.15, 501.55, 522.15, 501.55, 509.00, 509.05, 513.77, 680023, 3493.74, 22415, 95209, 14.00
AVSL, SM, 04-Sep-2020, 43.10, 34.50, 34.50, 34.50, 34.50, 34.50, 34.50, 18000, 6.21, 1, 18000, 100.00
AVTNPL, EQ, 04-Sep-2020, 41.35, 41.00, 43.90, 40.00, 42.30, 42.25, 42.36, 395390, 167.49, 2594, 197950, 50.06
AXISBANK, EQ, 04-Sep-2020, 474.95, 469.00, 472.95, 452.60, 457.05, 455.20, 462.23, 29405504, 135920.89, 260076, 9596829, 32.64
AXISCADES, EQ, 04-Sep-2020, 64.75, 63.00, 65.30, 61.55, 62.25, 61.75, 62.83, 75219, 47.26, 739, 40040, 53.23
AXISGOLD, EQ, 04-Sep-2020, 44.50, 44.15, 44.60, 44.15, 44.50, 44.45, 44.45, 161606, 71.83, 756, 117268, 72.56
AXISNIFTY, EQ, 04-Sep-2020, 118.80, 117.32, 118.15, 116.52, 117.35, 117.12, 117.41, 3788, 4.45, 109, 2526, 66.68
AYMSYNTEX, EQ, 04-Sep-2020, 26.40, 26.85, 28.00, 26.30, 26.80, 26.60, 27.51, 10549, 2.90, 139, 6638, 62.93
BAGFILMS, EQ, 04-Sep-2020, 2.60, 2.60, 2.65, 2.50, 2.50, 2.50, 2.54, 85994, 2.18, 102, 69695, 81.05
BAJAJ-AUTO, EQ, 04-Sep-2020, 2896.40, 2880.00, 2926.10, 2840.00, 2890.00, 2883.20, 2885.20, 1499418, 43261.24, 66254, 433574, 28.92
BAJAJCON, EQ, 04-Sep-2020, 172.35, 168.50, 171.90, 165.20, 168.50, 168.20, 169.80, 403045, 684.38, 8991, 186272, 46.22
BAJAJELEC, EQ, 04-Sep-2020, 508.10, 502.75, 505.95, 486.00, 494.50, 489.80, 498.56, 257117, 1281.88, 10046, 40906, 15.91
BAJAJFINSV, EQ, 04-Sep-2020, 6355.55, 6250.00, 6422.95, 6201.00, 6301.60, 6277.20, 6308.02, 544380, 34339.58, 45681, 45704, 8.40
BAJAJHIND, EQ, 04-Sep-2020, 5.80, 5.75, 5.80, 5.70, 5.75, 5.70, 5.76, 1560005, 89.83, 1212, 875167, 56.10
BAJAJHLDNG, EQ, 04-Sep-2020, 2648.65, 2638.00, 2647.80, 2585.00, 2593.00, 2590.50, 2614.28, 29477, 770.61, 9026, 18427, 62.51
BAJFINANCE, EQ, 04-Sep-2020, 3619.70, 3541.50, 3649.80, 3520.75, 3617.00, 3596.80, 3600.48, 4914709, 176953.20, 176436, 457362, 9.31
BALAJITELE, EQ, 04-Sep-2020, 79.60, 78.95, 79.70, 78.00, 78.30, 78.25, 78.67, 81321, 63.97, 1112, 45825, 56.35
