SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARTIDRUGS, EQ, 18-Sep-2020, 2924.20, 2936.00, 3070.40, 2930.10, 2961.00, 2967.35, 3014.01, 578253, 17428.59, 55183, 194109, 33.57
AARTIIND, EQ, 18-Sep-2020, 1104.70, 1114.80, 1126.95, 1052.00, 1065.90, 1070.10, 1090.37, 440488, 4802.96, 30980, 247898, 56.28
AARTISURF, BE, 18-Sep-2020, 526.15, 531.85, 532.00, 502.00, 504.70, 508.20, 516.56, 21517, 111.15, 1615, -, -
AARVEEDEN, EQ, 18-Sep-2020, 12.45, 12.15, 12.55, 11.90, 12.25, 12.15, 12.11, 7906, 0.96, 40, 6998, 88.52
AARVI, EQ, 18-Sep-2020, 37.95, 38.00, 38.15, 38.00, 38.10, 38.10, 38.02, 480, 0.18, 10, 480, 100.00
AAVAS, EQ, 18-Sep-2020, 1392.50, 1419.95, 1420.00, 1381.10, 1392.10, 1397.50, 1396.32, 63407, 885.37, 11680, 48164, 75.96
ABAN, EQ, 18-Sep-2020, 24.85, 25.00, 25.10, 24.60, 24.90, 24.75, 24.88, 26459, 6.58, 339, 15826, 59.81
ABB, EQ, 18-Sep-2020, 916.30, 922.90, 924.80, 898.45, 901.00, 900.80, 907.52, 79802, 724.22, 6441, 52641, 65.96
ABBOTINDIA, EQ, 18-Sep-2020, 16441.30, 16480.00, 16690.90, 16441.30, 16518.15, 16506.15, 16574.32, 9254, 1533.79, 4021, 3996, 43.18
ABCAPITAL, EQ, 18-Sep-2020, 70.45, 71.00, 71.70, 69.25, 70.25, 69.85, 70.18, 2626204, 1843.16, 11463, 1305697, 49.72
ABFRL, EQ, 18-Sep-2020, 135.35, 136.00, 136.70, 132.50, 132.70, 133.15, 134.11, 1344005, 1802.51, 24541, 864585, 64.33
ABFRLPP, E1, 18-Sep-2020, 76.40, 76.45, 77.75, 75.25, 75.95, 75.80, 75.99, 51189, 38.90, 259, 15636, 30.55
ABMINTLTD, BE, 18-Sep-2020, 26.60, 25.30, 25.30, 25.30, 25.30, 25.30, 25.30, 107, 0.03, 3, -, -
ABSLBANETF, EQ, 18-Sep-2020, 221.20, 221.70, 228.10, 216.00, 227.70, 227.21, 222.76, 444, 0.99, 27, 419, 94.37
ABSLNN50ET, EQ, 18-Sep-2020, 282.50, 289.99, 290.00, 275.00, 277.70, 278.04, 280.67, 247, 0.69, 35, 121, 48.99
ACC, EQ, 18-Sep-2020, 1409.60, 1411.00, 1438.05, 1409.05, 1425.75, 1431.80, 1426.28, 1270015, 18113.94, 43852, 576129, 45.36
ACCELYA, EQ, 18-Sep-2020, 1026.25, 1026.00, 1035.05, 1026.00, 1032.05, 1032.15, 1032.08, 43179, 445.64, 1309, 38890, 90.07
ACCURACY, SM, 18-Sep-2020, 39.10, 39.00, 39.10, 38.00, 38.00, 38.00, 38.70, 4800, 1.86, 3, 1600, 33.33
ACE, EQ, 18-Sep-2020, 69.20, 69.90, 70.20, 68.00, 68.60, 68.40, 68.65, 187653, 128.82, 1682, 111899, 59.63
ADANIENT, EQ, 18-Sep-2020, 293.70, 297.60, 299.70, 287.30, 291.60, 291.55, 293.25, 2744797, 8049.06, 28522, 491862, 17.92
ADANIGAS, EQ, 18-Sep-2020, 200.40, 202.25, 204.70, 192.00, 193.15, 193.30, 197.14, 4279285, 8436.36, 28395, 3096289, 72.36
ADANIGREEN, EQ, 18-Sep-2020, 666.75, 687.95, 687.95, 642.25, 671.95, 665.60, 666.04, 20107415, 133923.91, 54079, 17083793, 84.96
ADANIPORTS, EQ, 18-Sep-2020, 346.10, 348.70, 359.80, 347.10, 359.10, 357.85, 355.48, 4963128, 17642.95, 56741, 1867503, 37.63
ADANIPOWER, EQ, 18-Sep-2020, 37.00, 37.00, 37.75, 37.00, 37.50, 37.40, 37.36, 2654769, 991.86, 5911, 1642908, 61.89
ADANITRANS, EQ, 18-Sep-2020, 262.10, 264.00, 265.45, 256.00, 257.40, 257.95, 260.92, 238374, 621.96, 7341, 104910, 44.01
ADFFOODS, EQ, 18-Sep-2020, 417.50, 425.00, 438.35, 420.05, 438.35, 437.80, 436.76, 269078, 1175.21, 3657, 88239, 32.79
ADHUNIKIND, EQ, 18-Sep-2020, 19.50, 19.65, 19.70, 19.10, 19.70, 19.50, 19.48, 8843, 1.72, 73, 7199, 81.41
ADORWELD, EQ, 18-Sep-2020, 282.70, 283.60, 283.60, 273.75, 275.60, 275.10, 278.31, 50453, 140.42, 2782, 21512, 42.64
ADROITINFO, EQ, 18-Sep-2020, 5.40, 5.35, 5.40, 5.15, 5.40, 5.30, 5.25, 4938, 0.26, 17, 4938, 100.00
ADSL, EQ, 18-Sep-2020, 23.70, 23.60, 24.80, 23.40, 24.80, 24.55, 24.14, 84014, 20.28, 334, 54053, 64.34
ADVANIHOTR, EQ, 18-Sep-2020, 43.70, 43.10, 44.55, 43.10, 44.00, 43.95, 43.73, 1894, 0.83, 59, 1141, 60.24
ADVENZYMES, EQ, 18-Sep-2020, 246.35, 251.90, 254.00, 243.10, 249.00, 251.05, 250.58, 829415, 2078.34, 16401, 307726, 37.10
AEGISCHEM, EQ, 18-Sep-2020, 246.50, 245.00, 250.70, 230.10, 233.20, 235.10, 236.88, 816332, 1933.76, 17753, 751335, 92.04
AFFLE, EQ, 18-Sep-2020, 3036.15, 3079.95, 3088.95, 3011.05, 3025.05, 3035.10, 3038.79, 49123, 1492.75, 10860, 30638, 62.37
AGARIND, EQ, 18-Sep-2020, 99.85, 102.30, 102.35, 98.05, 99.00, 99.15, 99.30, 8288, 8.23, 284, 5039, 60.80
AGCNET, EQ, 18-Sep-2020, 352.25, 360.05, 372.00, 353.25, 360.00, 357.15, 364.03, 30859, 112.34, 788, 21619, 70.06
AGRITECH, EQ, 18-Sep-2020, 30.55, 31.00, 31.10, 29.55, 30.90, 30.75, 30.54, 4178, 1.28, 127, 3040, 72.76
AGROPHOS, EQ, 18-Sep-2020, 10.50, 10.95, 10.95, 10.05, 10.20, 10.40, 10.23, 23733, 2.43, 197, 18448, 77.73
AHIMSA, SM, 18-Sep-2020, 21.85, 20.75, 20.75, 20.75, 20.75, 20.75, 20.75, 6000, 1.25, 1, 6000, 100.00
AHLADA, SM, 18-Sep-2020, 44.00, 46.15, 46.15, 46.00, 46.00, 46.00, 46.08, 2000, 0.92, 2, 1000, 50.00
AHLEAST, EQ, 18-Sep-2020, 145.10, 143.05, 151.95, 142.85, 151.60, 148.95, 147.14, 2248, 3.31, 179, 1474, 65.57
AHLUCONT, EQ, 18-Sep-2020, 259.10, 260.00, 261.75, 255.00, 255.90, 255.80, 258.80, 22190, 57.43, 1180, 12546, 56.54
AHLWEST, EQ, 18-Sep-2020, 270.50, 270.45, 270.50, 259.90, 270.40, 269.10, 265.84, 1107, 2.94, 106, 528, 47.70
AIAENG, EQ, 18-Sep-2020, 1759.90, 1755.00, 1910.00, 1751.75, 1890.00, 1865.65, 1780.93, 407838, 7263.31, 11948, 381718, 93.60
AIONJSW, EQ, 18-Sep-2020, 18.65, 18.65, 19.55, 18.55, 19.35, 19.40, 19.20, 1261900, 242.23, 836, 992350, 78.64
AIRAN, EQ, 18-Sep-2020, 12.00, 11.75, 12.50, 11.75, 12.00, 11.90, 12.08, 48655, 5.88, 167, 26088, 53.62
AISL, SM, 18-Sep-2020, 21.75, 21.80, 22.00, 21.65, 22.00, 22.00, 21.80, 4800, 1.05, 4, 3600, 75.00
AJANTPHARM, EQ, 18-Sep-2020, 1544.85, 1559.00, 1634.00, 1559.00, 1618.00, 1613.10, 1605.70, 699933, 11238.82, 42024, 224420, 32.06
AJMERA, EQ, 18-Sep-2020, 88.55, 88.90, 90.60, 84.85, 86.25, 86.20, 88.28, 81853, 72.26, 1534, 26579, 32.47
AJOONI, SM, 18-Sep-2020, 33.45, 33.05, 33.05, 32.50, 32.50, 32.50, 32.82, 20000, 6.56, 5, 12000, 60.00
AKASH, BE, 18-Sep-2020, 247.05, 247.05, 250.00, 240.00, 249.90, 247.25, 245.19, 3281, 8.04, 87, -, -
AKG, SM, 18-Sep-2020, 46.10, 40.50, 46.60, 40.50, 46.60, 46.60, 45.04, 16000, 7.21, 4, 4000, 25.00
AKSHARCHEM, EQ, 18-Sep-2020, 232.50, 233.85, 248.00, 232.60, 239.20, 239.25, 242.73, 76429, 185.52, 3280, 28995, 37.94
AKSHOPTFBR, EQ, 18-Sep-2020, 6.35, 6.35, 6.50, 6.10, 6.20, 6.20, 6.25, 177678, 11.10, 350, 146186, 82.28
AKZOINDIA, EQ, 18-Sep-2020, 2117.15, 2111.35, 2178.75, 2084.95, 2155.00, 2164.35, 2143.54, 9131, 195.73, 1547, 6300, 69.00
ALANKIT, EQ, 18-Sep-2020, 17.55, 17.30, 17.85, 17.30, 17.50, 17.45, 17.55, 73115, 12.83, 370, 32784, 44.84
ALBERTDAVD, EQ, 18-Sep-2020, 450.75, 453.95, 467.85, 445.05, 450.00, 449.25, 458.55, 63104, 289.36, 3920, 22058, 34.95
ALCHEM, EQ, 18-Sep-2020, 5.40, 5.40, 5.50, 5.15, 5.20, 5.25, 5.30, 38867, 2.06, 159, 26751, 68.83
ALEMBICLTD, EQ, 18-Sep-2020, 116.15, 117.20, 122.80, 115.00, 117.30, 118.10, 119.06, 2140301, 2548.34, 21922, 433335, 20.25
ALICON, EQ, 18-Sep-2020, 340.35, 340.05, 344.80, 335.15, 342.80, 342.65, 342.94, 3122, 10.71, 200, 2007, 64.29
ALKALI, EQ, 18-Sep-2020, 52.25, 53.85, 53.85, 50.00, 51.00, 51.25, 51.28, 54662, 28.03, 1037, 24649, 45.09
ALKEM, EQ, 18-Sep-2020, 2840.95, 2855.00, 2930.00, 2826.25, 2855.00, 2874.85, 2899.92, 253381, 7347.84, 21589, 134588, 53.12
ALKYLAMINE, EQ, 18-Sep-2020, 3310.70, 3295.00, 3360.00, 3269.00, 3312.00, 3334.75, 3320.23, 27078, 899.05, 5276, 13892, 51.30
ALLCARGO, EQ, 18-Sep-2020, 119.45, 119.45, 122.40, 119.20, 119.90, 119.50, 121.15, 367922, 445.75, 5013, 196193, 53.32
ALLSEC, EQ, 18-Sep-2020, 269.15, 270.05, 270.05, 245.25, 258.95, 257.40, 261.41, 4604, 12.04, 206, 3212, 69.77
ALMONDZ, EQ, 18-Sep-2020, 12.70, 12.25, 13.30, 12.10, 12.40, 12.30, 12.84, 10126, 1.30, 105, 6966, 68.79
ALOKINDS, EQ, 18-Sep-2020, 30.00, 28.50, 28.50, 28.50, 28.50, 28.50, 28.50, 3826782, 1090.63, 10922, 3783272, 98.86
ALPA, EQ, 18-Sep-2020, 28.50, 28.20, 29.90, 28.15, 29.90, 29.90, 29.82, 89546, 26.70, 879, 72280, 80.72
ALPHAGEO, EQ, 18-Sep-2020, 166.15, 168.95, 169.00, 163.05, 163.35, 164.70, 166.23, 7458, 12.40, 402, 3954, 53.02
ALPSINDUS, EQ, 18-Sep-2020, 1.40, 1.40, 1.40, 1.35, 1.35, 1.35, 1.35, 16788, 0.23, 35, 16788, 100.00
AMARAJABAT, EQ, 18-Sep-2020, 775.20, 780.95, 786.45, 756.60, 757.00, 762.60, 770.75, 988158, 7616.21, 22941, 418850, 42.39
AMBER, EQ, 18-Sep-2020, 1978.15, 1970.00, 2057.75, 1969.95, 2022.00, 2037.85, 2034.56, 604479, 12298.51, 34444, 374784, 62.00
AMBIKCO, EQ, 18-Sep-2020, 711.40, 701.05, 716.00, 692.25, 695.00, 695.90, 705.03, 12752, 89.90, 991, 8817, 69.14
AMBUJACEM, EQ, 18-Sep-2020, 220.30, 221.75, 223.00, 217.05, 220.40, 220.00, 219.92, 3567707, 7846.17, 30715, 1110808, 31.14
AMDIND, EQ, 18-Sep-2020, 16.10, 16.10, 16.75, 16.10, 16.10, 16.10, 16.16, 20556, 3.32, 80, 15650, 76.13
AMJLAND, EQ, 18-Sep-2020, 18.45, 18.30, 18.45, 17.65, 18.15, 18.00, 18.03, 3353, 0.60, 55, 1901, 56.70
AMJUMBO, SM, 18-Sep-2020, 8.05, 7.65, 8.35, 7.65, 8.20, 8.20, 8.00, 40000, 3.20, 5, 40000, 100.00
AMRUTANJAN, EQ, 18-Sep-2020, 472.50, 476.00, 478.45, 458.00, 464.95, 466.40, 472.56, 79919, 377.66, 3895, 30741, 38.47
ANANTRAJ, EQ, 18-Sep-2020, 28.50, 28.90, 29.00, 28.15, 28.35, 28.35, 28.56, 72988, 20.84, 494, 46747, 64.05
ANDHRACEMT, EQ, 18-Sep-2020, 5.05, 5.05, 5.05, 4.90, 4.95, 4.95, 5.00, 199762, 9.99, 473, 126550, 63.35
ANDHRAPAP, EQ, 18-Sep-2020, 205.45, 206.75, 210.20, 204.50, 206.75, 206.10, 207.04, 61431, 127.19, 1742, 22508, 36.64
ANDHRSUGAR, EQ, 18-Sep-2020, 308.15, 313.40, 314.90, 306.00, 307.50, 307.10, 310.53, 40186, 124.79, 2117, 15172, 37.75
ANIKINDS, EQ, 18-Sep-2020, 13.60, 14.00, 14.25, 13.45, 13.90, 13.75, 14.10, 23911, 3.37, 94, 14066, 58.83
ANKITMETAL, BE, 18-Sep-2020, 0.95, 0.90, 0.95, 0.90, 0.90, 0.90, 0.90, 117564, 1.06, 96, -, -
ANSALAPI, EQ, 18-Sep-2020, 4.20, 4.20, 4.35, 4.00, 4.10, 4.00, 4.11, 167835, 6.90, 147, 136120, 81.10
ANSALHSG, EQ, 18-Sep-2020, 4.15, 4.20, 4.25, 4.15, 4.15, 4.15, 4.17, 20110, 0.84, 54, 20110, 100.00
ANUP, EQ, 18-Sep-2020, 588.80, 575.00, 598.00, 575.00, 587.00, 587.05, 583.77, 10108, 59.01, 714, 6894, 68.20
APARINDS, EQ, 18-Sep-2020, 318.95, 321.60, 324.35, 313.50, 315.00, 315.00, 317.50, 54219, 172.14, 2444, 34544, 63.71
APCL, EQ, 18-Sep-2020, 197.50, 197.50, 207.00, 197.10, 203.00, 199.85, 203.34, 79335, 161.32, 1933, 49587, 62.50
APCOTEXIND, EQ, 18-Sep-2020, 151.10, 152.00, 153.50, 149.05, 149.85, 150.40, 151.36, 52912, 80.09, 2102, 25879, 48.91
APEX, EQ, 18-Sep-2020, 268.85, 269.95, 272.05, 264.00, 265.00, 264.90, 267.28, 100331, 268.16, 3319, 40832, 40.70
APLAPOLLO, EQ, 18-Sep-2020, 2715.60, 2740.25, 2775.50, 2647.80, 2695.00, 2704.95, 2711.42, 332896, 9026.21, 14677, 295006, 88.62
APLLTD, EQ, 18-Sep-2020, 973.10, 978.75, 984.00, 952.25, 954.35, 963.55, 970.59, 1064148, 10328.47, 46330, 447545, 42.06
APOLLO, EQ, 18-Sep-2020, 114.85, 115.75, 131.90, 114.65, 126.55, 127.35, 127.68, 1803903, 2303.21, 24698, 347593, 19.27
APOLLOHOSP, EQ, 18-Sep-2020, 1777.10, 1777.10, 1871.95, 1774.05, 1828.90, 1828.45, 1833.24, 3235148, 59307.99, 173273, 614567, 19.00
APOLLOPIPE, EQ, 18-Sep-2020, 382.65, 389.00, 393.90, 382.65, 386.60, 387.20, 387.36, 8773, 33.98, 644, 4740, 54.03
APOLLOTYRE, EQ, 18-Sep-2020, 134.55, 134.85, 135.55, 129.75, 130.30, 130.70, 132.27, 6045625, 7996.70, 38874, 892745, 14.77
APOLSINHOT, EQ, 18-Sep-2020, 566.50, 575.95, 575.95, 553.00, 555.00, 560.80, 561.79, 535, 3.01, 159, 253, 47.29
APTECHT, EQ, 18-Sep-2020, 124.90, 125.90, 127.80, 123.05, 124.55, 125.05, 125.91, 204913, 258.00, 3224, 48924, 23.88
ARCHIDPLY, EQ, 18-Sep-2020, 27.05, 27.45, 27.50, 27.00, 27.20, 27.05, 27.14, 6488, 1.76, 91, 5776, 89.03
ARCHIES, EQ, 18-Sep-2020, 12.15, 12.15, 12.40, 12.00, 12.20, 12.10, 12.14, 13023, 1.58, 68, 8591, 65.97
ARCOTECH, BE, 18-Sep-2020, 2.30, 2.30, 2.40, 2.20, 2.35, 2.35, 2.30, 35475, 0.82, 81, -, -
ARENTERP, EQ, 18-Sep-2020, 11.20, 11.25, 11.65, 10.65, 11.65, 11.55, 11.36, 3602, 0.41, 42, 2396, 66.52
ARIES, EQ, 18-Sep-2020, 81.35, 82.75, 84.80, 79.60, 81.50, 80.45, 82.56, 67521, 55.75, 808, 40783, 60.40
ARIHANT, EQ, 18-Sep-2020, 16.45, 16.90, 16.90, 15.85, 15.90, 15.95, 16.15, 914, 0.15, 47, 824, 90.15
ARIHANTSUP, EQ, 18-Sep-2020, 21.55, 21.85, 21.90, 20.50, 21.30, 20.75, 20.82, 13246, 2.76, 43, 12945, 97.73
ARMANFIN, EQ, 18-Sep-2020, 561.10, 566.40, 571.15, 549.10, 561.00, 556.80, 560.19, 8404, 47.08, 770, 5791, 68.91
AROGRANITE, EQ, 18-Sep-2020, 27.05, 27.05, 28.50, 27.05, 27.50, 27.80, 27.82, 7310, 2.03, 92, 4088, 55.92
ARROWGREEN, EQ, 18-Sep-2020, 47.70, 48.00, 50.05, 48.00, 50.05, 50.05, 49.91, 15083, 7.53, 160, 10243, 67.91
ARSHIYA, EQ, 18-Sep-2020, 11.75, 11.90, 12.30, 11.90, 12.30, 12.30, 12.29, 31010, 3.81, 62, 30910, 99.68
ARSSINFRA, EQ, 18-Sep-2020, 14.10, 14.10, 14.30, 13.70, 13.95, 14.00, 13.97, 16106, 2.25, 77, 12741, 79.11
ARTEMISMED, EQ, 18-Sep-2020, 163.25, 162.00, 167.00, 135.00, 154.65, 151.55, 154.88, 8712, 13.49, 214, 6221, 71.41
ARVEE, SM, 18-Sep-2020, 77.00, 71.50, 71.50, 71.50, 71.50, 71.50, 71.50, 18000, 12.87, 1, 18000, 100.00
ARVIND, EQ, 18-Sep-2020, 33.85, 34.10, 34.40, 32.20, 32.45, 32.60, 32.96, 3491019, 1150.76, 13719, 2031421, 58.19
ARVINDFASN, EQ, 18-Sep-2020, 135.60, 134.25, 136.30, 131.90, 132.10, 132.35, 133.41, 159720, 213.08, 9149, 128966, 80.75
ARVSMART, EQ, 18-Sep-2020, 92.05, 92.80, 94.40, 91.05, 91.10, 91.85, 92.99, 38849, 36.13, 974, 19600, 50.45
ASAHIINDIA, EQ, 18-Sep-2020, 231.20, 233.80, 233.80, 222.05, 225.00, 223.65, 227.68, 23518, 53.55, 1033, 15454, 65.71
ASAHISONG, EQ, 18-Sep-2020, 209.50, 209.55, 225.00, 209.55, 215.50, 215.55, 219.35, 103596, 227.24, 3457, 44274, 42.74
ASAL, EQ, 18-Sep-2020, 22.45, 22.05, 23.55, 21.40, 22.05, 22.15, 22.57, 20614, 4.65, 117, 15622, 75.78
ASALCBR, EQ, 18-Sep-2020, 263.75, 267.95, 272.10, 265.05, 268.00, 267.95, 269.84, 64289, 173.48, 2761, 33670, 52.37
ASCOM, SM, 18-Sep-2020, 35.00, 36.40, 36.40, 36.40, 36.40, 36.40, 36.40, 4000, 1.46, 1, 4000, 100.00
ASHAPURMIN, EQ, 18-Sep-2020, 83.05, 87.20, 87.20, 83.00, 87.20, 87.20, 86.91, 829669, 721.05, 2392, 363109, 43.77
ASHIANA, EQ, 18-Sep-2020, 72.55, 74.20, 74.70, 72.10, 72.15, 73.00, 73.45, 40392, 29.67, 582, 30571, 75.69
ASHIMASYN, EQ, 18-Sep-2020, 9.15, 9.55, 9.60, 9.00, 9.25, 9.45, 9.37, 79726, 7.47, 242, 58929, 73.91
ASHOKA, EQ, 18-Sep-2020, 70.20, 70.50, 72.45, 69.50, 71.90, 71.90, 71.22, 1156565, 823.71, 7814, 562500, 48.64
ASHOKLEY, EQ, 18-Sep-2020, 78.30, 79.20, 83.40, 78.65, 79.75, 79.70, 81.06, 78661749, 63760.56, 181091, 11373819, 14.46
ASIANHOTNR, EQ, 18-Sep-2020, 57.70, 58.80, 58.85, 56.25, 57.50, 56.90, 57.16, 8025, 4.59, 318, 2613, 32.56
ASIANPAINT, EQ, 18-Sep-2020, 2007.95, 2026.30, 2044.35, 2015.00, 2037.85, 2028.40, 2029.03, 3021436, 61305.83, 92447, 1463466, 48.44
ASIANTILES, EQ, 18-Sep-2020, 302.35, 303.95, 311.65, 301.05, 303.15, 305.80, 305.75, 387124, 1183.63, 10480, 68719, 17.75
ASPINWALL, EQ, 18-Sep-2020, 138.40, 136.15, 142.55, 135.20, 139.00, 138.55, 136.50, 469, 0.64, 33, 354, 75.48
ASTEC, EQ, 18-Sep-2020, 1247.30, 1255.95, 1292.00, 1225.00, 1245.00, 1248.65, 1263.17, 97274, 1228.74, 5221, 53391, 54.89
ASTERDM, EQ, 18-Sep-2020, 136.65, 137.00, 147.50, 137.00, 145.50, 145.65, 142.25, 725352, 1031.80, 8966, 385699, 53.17
ASTRAL, EQ, 18-Sep-2020, 1159.25, 1167.75, 1182.00, 1117.05, 1118.65, 1126.35, 1140.56, 270912, 3089.92, 15182, 210135, 77.57
ASTRAMICRO, EQ, 18-Sep-2020, 123.50, 122.00, 127.25, 118.90, 122.05, 122.70, 122.54, 1036886, 1270.59, 10334, 409024, 39.45
ASTRAZEN, EQ, 18-Sep-2020, 4243.25, 4240.00, 4549.90, 4162.10, 4390.00, 4296.80, 4375.03, 388311, 16988.71, 43027, 169681, 43.70
ASTRON, EQ, 18-Sep-2020, 43.40, 44.80, 44.95, 42.40, 44.90, 44.55, 44.02, 51018, 22.46, 559, 30966, 60.70
ATFL, EQ, 18-Sep-2020, 730.50, 730.65, 738.50, 697.90, 709.00, 705.60, 713.06, 29917, 213.33, 2719, 16795, 56.14
ATLANTA, EQ, 18-Sep-2020, 7.35, 7.35, 7.50, 7.30, 7.40, 7.40, 7.41, 28734, 2.13, 59, 27868, 96.99
ATLASCYCLE, BE, 18-Sep-2020, 45.55, 46.40, 46.40, 45.25, 45.30, 45.30, 45.62, 997, 0.45, 22, -, -
ATUL, EQ, 18-Sep-2020, 6827.70, 6879.95, 6898.85, 6546.40, 6830.00, 6645.60, 6688.88, 496709, 33224.28, 25021, 453202, 91.24
ATULAUTO, EQ, 18-Sep-2020, 176.95, 178.85, 182.10, 177.00, 179.50, 178.80, 180.01, 92504, 166.52, 2076, 58913, 63.69
AUBANK, EQ, 18-Sep-2020, 704.90, 714.80, 736.90, 707.15, 728.10, 726.55, 721.97, 739071, 5335.84, 37051, 399664, 54.08
AURIONPRO, EQ, 18-Sep-2020, 70.95, 73.95, 74.45, 72.95, 74.45, 74.45, 74.18, 21040, 15.61, 104, 19130, 90.92
AUROPHARMA, EQ, 18-Sep-2020, 810.80, 815.65, 840.00, 815.65, 833.40, 828.10, 830.07, 6249036, 51871.08, 120666, 1800712, 28.82
AUSOMENT, EQ, 18-Sep-2020, 42.70, 42.95, 43.70, 42.00, 43.00, 42.75, 43.06, 9744, 4.20, 170, 8418, 86.39
AUTOAXLES, EQ, 18-Sep-2020, 777.70, 779.00, 789.40, 761.10, 766.00, 768.35, 774.27, 25195, 195.08, 2437, 11370, 45.13
AUTOIND, EQ, 18-Sep-2020, 32.75, 32.50, 32.85, 31.30, 31.40, 31.55, 31.85, 21002, 6.69, 190, 18936, 90.16
AUTOLITIND, EQ, 18-Sep-2020, 20.80, 20.80, 21.15, 19.05, 19.75, 19.65, 19.84, 36759, 7.29, 375, 23657, 64.36
AVADHSUGAR, EQ, 18-Sep-2020, 195.80, 196.25, 196.95, 190.00, 192.25, 192.25, 194.08, 31530, 61.19, 799, 16647, 52.80
AVANTIFEED, EQ, 18-Sep-2020, 526.20, 528.70, 532.45, 516.05, 518.70, 520.20, 523.48, 356815, 1867.85, 13718, 137374, 38.50
AVTNPL, EQ, 18-Sep-2020, 49.20, 49.70, 49.80, 47.00, 47.35, 47.20, 48.03, 192952, 92.67, 1463, 116149, 60.20
AXISBANK, EQ, 18-Sep-2020, 442.90, 444.55, 449.30, 436.05, 445.55, 443.35, 444.16, 20809700, 92427.52, 166681, 6098941, 29.31
AXISCADES, EQ, 18-Sep-2020, 52.90, 53.95, 55.50, 53.90, 55.50, 55.35, 55.33, 138182, 76.46, 809, 57568, 41.66
AXISGOLD, EQ, 18-Sep-2020, 44.70, 38.90, 45.45, 38.90, 45.20, 45.25, 45.12, 129299, 58.34, 482, 82557, 63.85
AXISNIFTY, EQ, 18-Sep-2020, 118.58, 118.58, 119.58, 118.10, 118.96, 118.43, 118.70, 1504, 1.79, 65, 1336, 88.83
AYMSYNTEX, EQ, 18-Sep-2020, 25.50, 26.05, 26.35, 25.15, 25.65, 25.70, 25.72, 16199, 4.17, 74, 13331, 82.30
BAFNAPH, EQ, 18-Sep-2020, 27.10, 28.45, 28.45, 28.45, 28.45, 28.45, 28.45, 51, 0.01, 6, 51, 100.00
BAGFILMS, EQ, 18-Sep-2020, 2.55, 2.55, 2.60, 2.50, 2.55, 2.55, 2.55, 59713, 1.52, 60, 36090, 60.44
BAJAJ-AUTO, EQ, 18-Sep-2020, 3019.20, 3023.10, 3070.00, 2996.00, 3038.90, 3050.95, 3025.94, 937014, 28353.49, 48462, 475182, 50.71
BAJAJCON, EQ, 18-Sep-2020, 192.30, 192.00, 198.70, 188.15, 190.00, 190.00, 194.20, 1907658, 3704.71, 21294, 674597, 35.36
BAJAJELEC, EQ, 18-Sep-2020, 507.05, 508.95, 514.70, 488.25, 497.00, 493.90, 503.85, 218651, 1101.67, 6746, 66141, 30.25
BAJAJFINSV, EQ, 18-Sep-2020, 6007.00, 6040.05, 6060.00, 5862.45, 5896.00, 5888.45, 5929.75, 856383, 50781.38, 83061, 233897, 27.31
