SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
APOLLOHOSP, EQ, 28-Dec-2020, 2413.05, 2425.50, 2429.45, 2375.50, 2390.00, 2388.80, 2392.01, 784636, 18768.58, 25077, 270713, 34.50
APOLLOPIPE, EQ, 28-Dec-2020, 664.30, 669.95, 679.90, 660.15, 674.70, 678.85, 672.74, 25538, 171.81, 1943, 14430, 56.50
APOLLOTYRE, EQ, 28-Dec-2020, 175.40, 177.00, 179.80, 176.00, 178.00, 177.70, 178.07, 5773834, 10281.36, 25026, 423111, 7.33
APOLSINHOT, EQ, 28-Dec-2020, 600.50, 600.50, 608.10, 581.15, 600.50, 591.40, 593.36, 1734, 10.29, 186, 1012, 58.36
APTECHT, EQ, 28-Dec-2020, 153.65, 154.75, 163.00, 153.70, 160.00, 160.10, 159.10, 1665905, 2650.52, 24154, 330725, 19.85
ARCHIDPLY, EQ, 28-Dec-2020, 28.30, 28.80, 31.00, 28.30, 30.05, 29.90, 30.18, 159453, 48.12, 1484, 72861, 45.69
ARCHIES, EQ, 28-Dec-2020, 13.40, 13.50, 14.05, 13.50, 14.05, 14.05, 14.02, 105166, 14.74, 266, 99664, 94.77
ARCOTECH, BZ, 28-Dec-2020, 2.80, 2.90, 2.90, 2.70, 2.80, 2.75, 2.76, 32994, 0.91, 115, -, -
ARENTERP, EQ, 28-Dec-2020, 11.85, 12.10, 12.40, 11.70, 11.75, 12.15, 12.10, 3715, 0.45, 45, 3570, 96.10
ARIES, EQ, 28-Dec-2020, 99.25, 102.00, 103.25, 99.50, 100.00, 100.20, 100.57, 72246, 72.66, 1391, 47146, 65.26
ARIHANT, EQ, 28-Dec-2020, 22.45, 24.30, 24.30, 21.10, 23.60, 23.55, 23.12, 8701, 2.01, 185, 5716, 65.69
ARIHANTSUP, EQ, 28-Dec-2020, 31.00, 29.70, 31.95, 29.50, 29.90, 29.95, 30.07, 9226, 2.77, 139, 6743, 73.09
ARMANFIN, EQ, 28-Dec-2020, 726.05, 726.05, 760.00, 726.05, 747.50, 741.10, 743.04, 5166, 38.39, 645, 2917, 56.47
AROGRANITE, EQ, 28-Dec-2020, 43.50, 43.90, 48.45, 42.80, 48.00, 47.55, 46.68, 476219, 222.31, 1903, 171259, 35.96
ARROWGREEN, EQ, 28-Dec-2020, 57.80, 58.00, 63.55, 55.50, 62.95, 59.45, 58.21, 15395, 8.96, 318, 12141, 78.86
ARSHIYA, EQ, 28-Dec-2020, 16.00, 16.80, 16.80, 16.80, 16.80, 16.80, 16.80, 20524, 3.45, 25, 20524, 100.00
ARSSINFRA, EQ, 28-Dec-2020, 22.30, 23.40, 23.40, 23.40, 23.40, 23.40, 23.40, 9088, 2.13, 35, 9088, 100.00
ARTEMISMED, BE, 28-Dec-2020, 224.00, 215.05, 226.90, 214.00, 226.90, 226.90, 216.34, 37, 0.08, 7, -, -
ARVIND, EQ, 28-Dec-2020, 46.70, 46.70, 47.45, 46.45, 46.75, 46.80, 46.95, 1111681, 521.97, 4832, 495114, 44.54
ARVINDFASN, EQ, 28-Dec-2020, 152.95, 154.00, 155.85, 152.60, 154.90, 154.40, 154.36, 162979, 251.57, 2049, 97184, 59.63
ARVSMART, EQ, 28-Dec-2020, 109.70, 110.40, 115.90, 110.40, 114.05, 114.25, 114.61, 175207, 200.80, 2665, 83300, 47.54
ASAHIINDIA, EQ, 28-Dec-2020, 272.80, 266.05, 277.70, 266.05, 271.75, 273.60, 272.92, 173997, 474.87, 5503, 43610, 25.06
ASAHISONG, EQ, 28-Dec-2020, 248.40, 254.80, 254.90, 246.05, 246.05, 247.25, 250.05, 13649, 34.13, 665, 8728, 63.95
ASAL, EQ, 28-Dec-2020, 26.05, 26.00, 26.50, 24.80, 25.45, 25.15, 25.38, 8076, 2.05, 181, 6980, 86.43
ASALCBR, EQ, 28-Dec-2020, 299.20, 303.50, 309.90, 302.25, 308.05, 307.10, 306.54, 159151, 487.86, 5270, 86270, 54.21
ASHAPURMIN, EQ, 28-Dec-2020, 98.30, 103.20, 103.20, 103.20, 103.20, 103.20, 103.20, 61455, 63.42, 254, 61455, 100.00
ASHIANA, EQ, 28-Dec-2020, 100.80, 102.70, 106.00, 99.35, 103.10, 103.00, 102.77, 85530, 87.90, 1139, 43271, 50.59
ASHIMASYN, BE, 28-Dec-2020, 12.20, 12.80, 12.80, 12.80, 12.80, 12.80, 12.80, 10894, 1.39, 31, -, -
ASHOKA, EQ, 28-Dec-2020, 93.00, 94.05, 94.80, 89.35, 91.55, 92.25, 92.68, 1220454, 1131.15, 9080, 464540, 38.06
ASHOKLEY, EQ, 28-Dec-2020, 95.25, 95.90, 96.70, 94.55, 95.25, 95.30, 95.70, 13397130, 12821.47, 47749, 2733480, 20.40
ASIANHOTNR, EQ, 28-Dec-2020, 75.05, 76.95, 76.95, 70.00, 73.05, 73.20, 73.88, 14440, 10.67, 270, 7848, 54.35
ASIANPAINT, EQ, 28-Dec-2020, 2648.25, 2654.25, 2689.50, 2629.55, 2684.00, 2683.90, 2659.78, 1226254, 32615.65, 62227, 236730, 19.31
ASIANTILES, EQ, 28-Dec-2020, 279.95, 281.00, 284.00, 280.35, 281.60, 280.55, 281.43, 119039, 335.01, 1308, 31748, 26.67
ASPINWALL, EQ, 28-Dec-2020, 163.10, 184.00, 187.00, 160.00, 175.20, 175.75, 176.58, 68764, 121.43, 1612, 32253, 46.90
ASTEC, EQ, 28-Dec-2020, 1221.20, 1229.95, 1253.90, 1207.25, 1246.00, 1248.05, 1236.38, 88226, 1090.80, 6761, 38662, 43.82
ASTERDM, EQ, 28-Dec-2020, 165.50, 166.60, 168.90, 165.10, 165.50, 165.60, 166.30, 53529, 89.02, 1565, 25967, 48.51
ASTRAL, EQ, 28-Dec-2020, 1586.40, 1599.05, 1622.00, 1589.30, 1605.05, 1609.90, 1608.36, 66532, 1070.07, 9986, 29050, 43.66
ASTRAMICRO, EQ, 28-Dec-2020, 119.40, 119.50, 121.40, 117.60, 118.00, 118.25, 119.29, 280251, 334.31, 2982, 161301, 57.56
ASTRAZEN, EQ, 28-Dec-2020, 4319.85, 4499.00, 4499.00, 4405.00, 4477.00, 4458.40, 4452.79, 142920, 6363.93, 14585, 38510, 26.95
ASTRON, EQ, 28-Dec-2020, 51.90, 50.00, 54.00, 50.00, 52.45, 51.90, 51.97, 285483, 148.36, 540, 220737, 77.32
ATFL, EQ, 28-Dec-2020, 816.85, 820.95, 832.40, 815.80, 817.00, 819.70, 824.43, 7387, 60.90, 1185, 2577, 34.89
ATLANTA, EQ, 28-Dec-2020, 8.30, 8.50, 8.50, 8.10, 8.15, 8.25, 8.23, 52202, 4.30, 146, 43745, 83.80
ATLASCYCLE, BZ, 28-Dec-2020, 39.65, 39.75, 40.20, 38.70, 40.00, 40.00, 39.86, 869, 0.35, 35, -, -
ATUL, EQ, 28-Dec-2020, 6501.80, 6549.95, 6575.00, 6390.00, 6434.65, 6425.50, 6480.24, 13878, 899.33, 3583, 5997, 43.21
ATULAUTO, EQ, 28-Dec-2020, 180.95, 184.25, 184.75, 180.00, 183.95, 182.15, 183.13, 63636, 116.53, 1935, 38839, 61.03
AUBANK, EQ, 28-Dec-2020, 867.85, 876.95, 876.95, 851.00, 853.00, 856.25, 861.70, 490614, 4227.60, 35459, 329226, 67.10
AURIONPRO, EQ, 28-Dec-2020, 96.60, 97.80, 97.80, 90.55, 93.40, 93.70, 93.39, 34288, 32.02, 619, 20818, 60.72
AUROPHARMA, EQ, 28-Dec-2020, 909.00, 919.80, 921.00, 904.00, 908.65, 908.35, 910.54, 3136265, 28557.04, 67561, 1062899, 33.89
AUSOMENT, EQ, 28-Dec-2020, 51.25, 51.20, 52.75, 51.10, 51.60, 52.00, 51.76, 3801, 1.97, 87, 3047, 80.16
AUTOAXLES, EQ, 28-Dec-2020, 1014.40, 1024.40, 1074.00, 994.60, 1060.00, 1053.40, 1036.98, 37788, 391.85, 3220, 21738, 57.53
AUTOIND, EQ, 28-Dec-2020, 33.10, 33.10, 34.75, 33.10, 34.75, 34.75, 34.39, 24130, 8.30, 170, 23036, 95.47
AUTOLITIND, EQ, 28-Dec-2020, 22.75, 23.00, 25.80, 22.60, 24.35, 24.10, 24.68, 30642, 7.56, 465, 18838, 61.48
AVADHSUGAR, EQ, 28-Dec-2020, 219.65, 223.00, 228.00, 218.65, 219.75, 220.10, 223.75, 183247, 410.02, 3201, 70599, 38.53
AVANTIFEED, EQ, 28-Dec-2020, 514.95, 520.00, 527.90, 518.15, 524.10, 523.85, 523.62, 251308, 1315.90, 7506, 98243, 39.09
AVTNPL, EQ, 28-Dec-2020, 49.55, 50.55, 51.70, 48.55, 49.00, 48.90, 49.57, 191619, 94.98, 1659, 110447, 57.64
AXISBANK, EQ, 28-Dec-2020, 610.20, 614.00, 620.80, 614.00, 617.25, 617.65, 618.16, 8444506, 52200.25, 113588, 2177035, 25.78
AXISBNKETF, EQ, 28-Dec-2020, 302.90, 304.00, 307.51, 304.00, 307.50, 307.49, 306.86, 1174, 3.60, 33, 1016, 86.54
AXISCADES, EQ, 28-Dec-2020, 55.80, 57.00, 58.55, 54.55, 58.55, 58.45, 57.55, 119437, 68.73, 915, 66125, 55.36
AXISGOLD, EQ, 28-Dec-2020, 43.63, 44.49, 44.49, 43.70, 43.73, 43.75, 43.93, 58987, 25.91, 1488, 45274, 76.75
AXISNIFTY, EQ, 28-Dec-2020, 142.29, 150.00, 150.00, 142.70, 143.63, 143.26, 143.25, 3599, 5.16, 149, 2427, 67.44
AYMSYNTEX, BE, 28-Dec-2020, 36.90, 36.90, 38.70, 36.35, 37.10, 36.95, 37.85, 28154, 10.66, 80, -, -
BAFNAPH, BE, 28-Dec-2020, 172.25, 175.70, 180.85, 163.65, 163.65, 163.65, 170.37, 19284, 32.85, 490, -, -
BAGFILMS, BE, 28-Dec-2020, 3.25, 3.35, 3.35, 3.20, 3.35, 3.20, 3.27, 42011, 1.37, 134, -, -
BAJAJ-AUTO, EQ, 28-Dec-2020, 3374.75, 3388.00, 3422.00, 3374.00, 3420.00, 3414.70, 3406.20, 536954, 18289.75, 32976, 89781, 16.72
BAJAJCON, EQ, 28-Dec-2020, 212.90, 214.80, 220.90, 214.05, 220.90, 219.50, 217.97, 390413, 850.99, 6046, 204633, 52.41
