SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ACC, EQ, 13-Oct-2020, 1516.95, 1515.00, 1565.90, 1508.00, 1523.00, 1521.85, 1542.86, 2377141, 36675.93, 65303, 506743, 21.32
ACCELYA, EQ, 13-Oct-2020, 1043.75, 1055.70, 1055.70, 1043.20, 1045.15, 1045.80, 1045.82, 28789, 301.08, 815, 12445, 43.23
ACCURACY, SM, 13-Oct-2020, 32.50, 33.75, 33.75, 33.75, 33.75, 33.75, 33.75, 1600, 0.54, 1, 1600, 100.00
ACE, EQ, 13-Oct-2020, 71.05, 71.00, 71.65, 69.10, 70.30, 69.65, 70.12, 105585, 74.04, 1364, 29852, 28.27
ADANIENT, EQ, 13-Oct-2020, 315.35, 315.50, 316.80, 309.75, 314.50, 313.20, 313.21, 1454129, 4554.42, 16095, 386653, 26.59
ADANIGAS, EQ, 13-Oct-2020, 193.65, 194.50, 195.30, 189.25, 190.00, 190.75, 192.03, 858737, 1649.05, 9130, 390335, 45.45
ADANIGREEN, EQ, 13-Oct-2020, 671.55, 671.00, 705.10, 661.10, 705.10, 705.10, 697.55, 1069869, 7462.88, 26177, 315087, 29.45
ADANIPORTS, EQ, 13-Oct-2020, 357.65, 357.65, 358.65, 348.40, 348.60, 349.90, 353.75, 2413111, 8536.36, 31110, 872948, 36.18
ADANIPOWER, EQ, 13-Oct-2020, 36.20, 36.05, 36.40, 36.05, 36.30, 36.20, 36.18, 733045, 265.20, 1961, 290275, 39.60
ADANITRANS, EQ, 13-Oct-2020, 293.25, 293.00, 299.50, 290.20, 296.00, 296.70, 295.24, 599490, 1769.96, 12621, 308948, 51.54
ADFFOODS, EQ, 13-Oct-2020, 411.85, 420.00, 420.00, 410.60, 414.00, 413.35, 414.32, 58513, 242.43, 2375, 20935, 35.78
ADHUNIKIND, EQ, 13-Oct-2020, 18.05, 18.95, 19.25, 17.50, 18.20, 18.15, 17.94, 14131, 2.54, 103, 9821, 69.50
ADL, BE, 13-Oct-2020, 22.45, 21.35, 22.30, 21.35, 21.70, 21.75, 21.49, 1563, 0.34, 25, -, -
ADORWELD, EQ, 13-Oct-2020, 246.70, 246.55, 256.05, 244.50, 249.05, 249.45, 250.99, 12372, 31.05, 580, 7146, 57.76
ADROITINFO, EQ, 13-Oct-2020, 6.90, 7.20, 7.20, 7.20, 7.20, 7.20, 7.20, 5347, 0.38, 13, 5347, 100.00
ADSL, EQ, 13-Oct-2020, 22.50, 22.85, 22.90, 21.80, 22.05, 22.10, 22.18, 86762, 19.24, 360, 63343, 73.01
ADVANIHOTR, EQ, 13-Oct-2020, 42.55, 41.55, 42.55, 41.05, 41.35, 41.20, 41.28, 1302, 0.54, 51, 649, 49.85
ADVENZYMES, EQ, 13-Oct-2020, 347.05, 342.00, 348.00, 333.00, 337.50, 336.35, 341.06, 326038, 1111.97, 9391, 129910, 39.85
AEGISCHEM, EQ, 13-Oct-2020, 220.15, 218.10, 223.90, 214.50, 214.70, 215.20, 217.32, 123570, 268.55, 6707, 64162, 51.92
AFFLE, EQ, 13-Oct-2020, 2786.05, 2799.00, 2799.00, 2702.00, 2720.20, 2723.10, 2737.40, 26312, 720.27, 7032, 14606, 55.51
AGARIND, EQ, 13-Oct-2020, 85.65, 87.45, 87.90, 84.15, 84.25, 84.80, 85.25, 20319, 17.32, 220, 18664, 91.85
AGCNET, EQ, 13-Oct-2020, 359.20, 353.05, 363.00, 351.50, 360.20, 360.05, 361.06, 10071, 36.36, 386, 5348, 53.10
AGRITECH, EQ, 13-Oct-2020, 26.25, 26.15, 27.75, 26.10, 27.00, 27.00, 26.85, 2317, 0.62, 95, 2174, 93.83
AGROPHOS, EQ, 13-Oct-2020, 8.75, 9.20, 9.20, 8.65, 9.05, 9.00, 8.90, 11429, 1.02, 124, 6871, 60.12
AHLEAST, EQ, 13-Oct-2020, 137.85, 146.90, 146.90, 135.70, 138.00, 138.75, 139.62, 350, 0.49, 68, 294, 84.00
AHLUCONT, EQ, 13-Oct-2020, 230.05, 231.05, 232.15, 227.30, 229.90, 228.60, 230.49, 8339, 19.22, 528, 4337, 52.01
AHLWEST, EQ, 13-Oct-2020, 262.80, 259.45, 263.50, 258.90, 258.95, 261.15, 261.41, 518, 1.35, 100, 173, 33.40
AIAENG, EQ, 13-Oct-2020, 1742.35, 1744.00, 1756.00, 1724.00, 1748.70, 1736.20, 1740.24, 9080, 158.01, 1930, 3309, 36.44
AIRAN, EQ, 13-Oct-2020, 11.55, 11.25, 11.85, 11.05, 11.35, 11.50, 11.38, 23549, 2.68, 181, 15680, 66.58
AISL, SM, 13-Oct-2020, 22.00, 20.95, 20.95, 20.95, 20.95, 20.95, 20.95, 1200, 0.25, 1, 1200, 100.00
AJANTPHARM, EQ, 13-Oct-2020, 1556.10, 1547.05, 1595.00, 1545.00, 1569.90, 1565.20, 1573.83, 86444, 1360.48, 5709, 30824, 35.66
AJMERA, EQ, 13-Oct-2020, 82.00, 81.50, 82.45, 79.55, 80.80, 80.55, 81.12, 17132, 13.90, 384, 9587, 55.96
AJOONI, SM, 13-Oct-2020, 34.35, 34.10, 34.10, 34.10, 34.10, 34.10, 34.10, 4000, 1.36, 1, 4000, 100.00
AKASH, BE, 13-Oct-2020, 250.05, 255.00, 255.00, 249.00, 250.00, 252.95, 252.46, 539, 1.36, 39, -, -
AKG, SM, 13-Oct-2020, 60.00, 57.40, 57.40, 57.40, 57.40, 57.40, 57.40, 4000, 2.30, 1, 4000, 100.00
AKSHARCHEM, EQ, 13-Oct-2020, 207.15, 206.00, 210.50, 203.85, 206.95, 206.90, 207.28, 12790, 26.51, 429, 7183, 56.16
AKSHOPTFBR, EQ, 13-Oct-2020, 5.65, 5.75, 5.75, 5.40, 5.40, 5.40, 5.47, 129679, 7.10, 275, 88826, 68.50
AKZOINDIA, EQ, 13-Oct-2020, 2054.25, 2074.00, 2082.00, 2011.50, 2025.50, 2020.60, 2028.47, 11928, 241.96, 2052, 7836, 65.69
ALANKIT, EQ, 13-Oct-2020, 18.40, 18.50, 18.55, 17.90, 17.90, 18.10, 18.15, 53976, 9.80, 324, 17669, 32.73
ALBERTDAVD, EQ, 13-Oct-2020, 407.90, 407.90, 410.00, 403.80, 404.50, 404.40, 407.84, 14090, 57.46, 642, 7560, 53.66
ALCHEM, EQ, 13-Oct-2020, 4.85, 4.75, 4.85, 4.50, 4.70, 4.65, 4.67, 25055, 1.17, 142, 21064, 84.07
ALEMBICLTD, EQ, 13-Oct-2020, 101.50, 102.35, 105.95, 101.50, 102.90, 103.00, 104.08, 376532, 391.89, 4916, 172438, 45.80
ALICON, EQ, 13-Oct-2020, 316.40, 313.05, 318.00, 306.25, 307.05, 308.40, 311.45, 1986, 6.19, 178, 1342, 67.57
ALKALI, EQ, 13-Oct-2020, 46.15, 45.55, 47.40, 45.25, 46.25, 46.30, 46.36, 4286, 1.99, 136, 2341, 54.62
ALKEM, EQ, 13-Oct-2020, 2707.80, 2706.00, 2730.00, 2662.00, 2690.00, 2685.40, 2687.73, 116579, 3133.33, 13957, 71709, 61.51
ALKYLAMINE, EQ, 13-Oct-2020, 3103.85, 3115.00, 3158.00, 3075.00, 3096.00, 3097.85, 3129.52, 22070, 690.68, 3830, 10891, 49.35
ALLCARGO, EQ, 13-Oct-2020, 116.95, 116.80, 117.75, 115.50, 116.05, 116.25, 116.63, 282452, 329.43, 3110, 200751, 71.07
ALLSEC, EQ, 13-Oct-2020, 262.90, 262.85, 273.20, 260.00, 272.95, 270.90, 268.80, 2369, 6.37, 205, 1279, 53.99
ALMONDZ, EQ, 13-Oct-2020, 11.55, 11.15, 11.90, 11.15, 11.70, 11.70, 11.70, 5397, 0.63, 40, 3672, 68.04
ALOKINDS, EQ, 13-Oct-2020, 22.45, 21.60, 22.95, 21.35, 21.50, 21.45, 21.73, 28871306, 6273.58, 38450, 8246759, 28.56
ALPA, EQ, 13-Oct-2020, 37.60, 37.70, 39.40, 35.80, 36.00, 36.05, 37.17, 148075, 55.04, 1177, 89718, 60.59
ALPHAGEO, EQ, 13-Oct-2020, 161.85, 160.05, 161.70, 158.55, 159.50, 159.70, 159.85, 3755, 6.00, 188, 2302, 61.30
AMARAJABAT, EQ, 13-Oct-2020, 723.45, 724.00, 739.00, 720.05, 731.00, 731.45, 729.75, 1147140, 8371.29, 21775, 238551, 20.80
AMBER, EQ, 13-Oct-2020, 1978.35, 1994.80, 2022.60, 1960.10, 1990.20, 1986.80, 1983.43, 115127, 2283.46, 13018, 56087, 48.72
AMBIKCO, EQ, 13-Oct-2020, 716.60, 716.60, 721.50, 707.35, 716.00, 718.70, 717.49, 9209, 66.07, 471, 7819, 84.91
AMBUJACEM, EQ, 13-Oct-2020, 238.40, 237.00, 249.35, 236.80, 241.90, 241.75, 244.63, 16150051, 39507.89, 103182, 5359932, 33.19
AMDIND, EQ, 13-Oct-2020, 15.85, 15.85, 16.40, 15.55, 16.00, 15.80, 15.82, 7350, 1.16, 83, 4490, 61.09
AMJLAND, EQ, 13-Oct-2020, 19.60, 19.80, 19.85, 19.25, 19.80, 19.70, 19.72, 3482, 0.69, 18, 2008, 57.67
AMJUMBO, SM, 13-Oct-2020, 10.50, 11.00, 11.00, 11.00, 11.00, 11.00, 11.00, 16000, 1.76, 2, 16000, 100.00
AMRUTANJAN, EQ, 13-Oct-2020, 414.25, 414.25, 419.40, 410.25, 410.85, 411.70, 415.39, 29639, 123.12, 1619, 15065, 50.83
ANANTRAJ, BE, 13-Oct-2020, 20.25, 19.25, 19.90, 19.25, 19.30, 19.25, 19.29, 162015, 31.25, 373, -, -
ANDHRACEMT, EQ, 13-Oct-2020, 4.60, 4.50, 4.80, 4.40, 4.50, 4.50, 4.58, 197476, 9.05, 425, 113087, 57.27
ANDHRAPAP, EQ, 13-Oct-2020, 185.80, 185.80, 191.90, 184.05, 186.50, 186.85, 187.29, 15972, 29.91, 549, 7517, 47.06
ANDHRSUGAR, EQ, 13-Oct-2020, 288.90, 289.00, 299.35, 274.85, 299.00, 291.70, 288.41, 47030, 135.64, 1951, 29303, 62.31
ANGELBRKG, EQ, 13-Oct-2020, 269.45, 266.35, 272.00, 263.00, 269.90, 269.80, 267.76, 369077, 988.22, 8960, 122296, 33.14
ANIKINDS, EQ, 13-Oct-2020, 11.40, 11.80, 12.40, 11.40, 11.45, 11.65, 11.64, 15237, 1.77, 161, 9970, 65.43
ANKITMETAL, BE, 13-Oct-2020, 0.95, 0.95, 0.95, 0.90, 0.90, 0.90, 0.92, 13509, 0.12, 24, -, -
ANSALAPI, EQ, 13-Oct-2020, 4.25, 4.35, 4.35, 4.10, 4.25, 4.20, 4.23, 25384, 1.07, 64, 19628, 77.32
ANSALHSG, EQ, 13-Oct-2020, 3.85, 3.85, 3.90, 3.80, 3.90, 3.90, 3.88, 17576, 0.68, 32, 17065, 97.09
ANUP, EQ, 13-Oct-2020, 587.30, 593.90, 613.75, 593.90, 607.90, 605.00, 604.16, 7696, 46.50, 610, 5314, 69.05
APARINDS, EQ, 13-Oct-2020, 290.90, 290.05, 292.40, 286.10, 289.00, 287.45, 289.36, 6902, 19.97, 455, 4574, 66.27
APCL, EQ, 13-Oct-2020, 186.50, 191.00, 201.00, 187.00, 199.00, 198.30, 195.75, 122074, 238.96, 2760, 52759, 43.22
APCOTEXIND, EQ, 13-Oct-2020, 141.35, 141.00, 141.15, 135.00, 135.05, 135.60, 137.91, 62384, 86.03, 1486, 47766, 76.57
APEX, EQ, 13-Oct-2020, 256.10, 257.00, 266.65, 256.70, 261.30, 261.80, 259.50, 103003, 267.29, 1870, 31582, 30.66
APLAPOLLO, EQ, 13-Oct-2020, 2761.55, 2755.00, 2850.00, 2719.80, 2785.00, 2806.90, 2761.17, 143011, 3948.78, 6139, 125242, 87.58
APLLTD, EQ, 13-Oct-2020, 941.15, 948.00, 968.00, 941.20, 962.45, 962.65, 958.11, 242488, 2323.30, 10974, 107742, 44.43
APOLLO, EQ, 13-Oct-2020, 112.30, 111.50, 113.85, 111.40, 112.00, 112.25, 112.28, 37014, 41.56, 901, 17552, 47.42
APOLLOHOSP, EQ, 13-Oct-2020, 2273.65, 2282.25, 2292.50, 2246.20, 2250.45, 2254.45, 2266.46, 939023, 21282.57, 47002, 250276, 26.65
APOLLOPIPE, EQ, 13-Oct-2020, 380.50, 388.00, 388.70, 378.85, 382.00, 383.00, 383.62, 27588, 105.83, 2294, 12749, 46.21
APOLLOTYRE, EQ, 13-Oct-2020, 132.30, 132.00, 133.45, 130.30, 131.65, 131.60, 131.90, 3416003, 4505.73, 16198, 359603, 10.53
APOLSINHOT, EQ, 13-Oct-2020, 501.10, 505.00, 601.30, 490.00, 601.30, 601.30, 586.36, 14070, 82.50, 693, 6250, 44.42
APTECHT, EQ, 13-Oct-2020, 120.55, 120.00, 125.50, 119.30, 121.50, 121.95, 122.46, 202241, 247.67, 3651, 42366, 20.95
ARCHIDPLY, EQ, 13-Oct-2020, 25.20, 25.05, 25.45, 25.00, 25.10, 25.10, 25.10, 4791, 1.20, 38, 4588, 95.76
ARCHIES, EQ, 13-Oct-2020, 11.30, 10.95, 11.70, 10.90, 11.30, 11.30, 11.25, 8458, 0.95, 71, 6566, 77.63
ARCOTECH, BE, 13-Oct-2020, 2.00, 2.05, 2.05, 1.90, 2.00, 2.00, 1.99, 5938, 0.12, 69, -, -
ARENTERP, EQ, 13-Oct-2020, 10.30, 10.55, 10.70, 10.10, 10.70, 10.70, 10.32, 2311, 0.24, 18, 2121, 91.78
ARIES, EQ, 13-Oct-2020, 80.50, 80.30, 81.40, 79.20, 79.65, 80.35, 80.11, 17562, 14.07, 331, 13854, 78.89
ARIHANT, EQ, 13-Oct-2020, 15.90, 15.90, 16.55, 15.90, 16.55, 16.55, 16.23, 2, 0.00, 2, 2, 100.00
ARIHANTSUP, EQ, 13-Oct-2020, 18.75, 19.15, 19.15, 18.00, 18.95, 18.95, 18.91, 106, 0.02, 6, 56, 52.83
ARMANFIN, EQ, 13-Oct-2020, 540.40, 533.85, 548.95, 533.85, 540.00, 541.60, 542.27, 1688, 9.15, 196, 973, 57.64
AROGRANITE, EQ, 13-Oct-2020, 25.20, 25.35, 25.75, 24.60, 24.70, 25.30, 25.26, 13912, 3.51, 226, 6157, 44.26
ARROWGREEN, EQ, 13-Oct-2020, 49.00, 48.30, 49.10, 48.00, 48.00, 48.00, 48.21, 4044, 1.95, 62, 2755, 68.13
ARSHIYA, BE, 13-Oct-2020, 19.10, 19.50, 19.50, 18.15, 18.15, 18.15, 18.37, 23974, 4.40, 78, -, -
ARSSINFRA, EQ, 13-Oct-2020, 12.75, 12.90, 13.40, 12.20, 12.80, 12.65, 12.75, 4909, 0.63, 46, 3529, 71.89
ARTEMISMED, EQ, 13-Oct-2020, 155.90, 155.00, 157.95, 153.10, 153.55, 154.90, 155.39, 1529, 2.38, 30, 736, 48.14
ARVIND, EQ, 13-Oct-2020, 34.10, 33.75, 34.45, 33.35, 33.60, 33.55, 33.86, 1207241, 408.79, 3103, 400005, 33.13
ARVINDFASN, EQ, 13-Oct-2020, 127.65, 127.80, 129.15, 124.50, 126.05, 125.85, 126.75, 102137, 129.45, 1721, 43476, 42.57
ARVSMART, EQ, 13-Oct-2020, 86.45, 86.50, 87.75, 84.00, 85.30, 84.85, 85.73, 29669, 25.44, 764, 14624, 49.29
ASAHIINDIA, EQ, 13-Oct-2020, 227.10, 226.00, 227.20, 225.05, 225.85, 225.95, 225.93, 64189, 145.02, 1056, 57000, 88.80
ASAHISONG, EQ, 13-Oct-2020, 221.05, 220.05, 221.00, 215.00, 215.25, 215.85, 216.47, 12924, 27.98, 446, 7476, 57.85
ASAL, EQ, 13-Oct-2020, 21.00, 20.35, 21.40, 20.35, 20.35, 20.80, 20.73, 2237, 0.46, 26, 1803, 80.60
ASALCBR, EQ, 13-Oct-2020, 247.80, 245.20, 251.05, 245.20, 246.60, 246.40, 247.96, 19124, 47.42, 649, 9610, 50.25
ASHAPURMIN, EQ, 13-Oct-2020, 73.15, 71.70, 74.30, 71.40, 73.45, 73.40, 73.05, 27198, 19.87, 399, 17996, 66.17
ASHIANA, EQ, 13-Oct-2020, 78.30, 78.35, 80.65, 77.10, 78.55, 78.55, 79.15, 22255, 17.61, 371, 12739, 57.24
ASHIMASYN, BE, 13-Oct-2020, 7.50, 7.75, 7.75, 7.15, 7.15, 7.15, 7.25, 8208, 0.60, 27, -, -
ASHOKA, EQ, 13-Oct-2020, 62.85, 62.85, 62.85, 61.50, 61.70, 61.65, 61.93, 352213, 218.14, 2739, 169253, 48.05
ASHOKLEY, EQ, 13-Oct-2020, 73.40, 73.05, 74.60, 72.75, 73.85, 73.90, 73.89, 23656132, 17480.18, 56319, 3491028, 14.76
ASIANHOTNR, EQ, 13-Oct-2020, 53.30, 51.80, 55.50, 49.35, 50.00, 50.60, 51.27, 14442, 7.40, 254, 10091, 69.87
ASIANPAINT, EQ, 13-Oct-2020, 2077.85, 2077.00, 2114.00, 2054.05, 2067.10, 2064.65, 2079.99, 2619253, 54480.13, 82298, 804554, 30.72
ASIANTILES, EQ, 13-Oct-2020, 288.15, 294.00, 295.10, 287.50, 288.75, 289.55, 290.14, 162142, 470.45, 3886, 20930, 12.91
ASLIND, SM, 13-Oct-2020, 5.50, 5.75, 5.75, 5.75, 5.75, 5.75, 5.75, 4000, 0.23, 1, 4000, 100.00
ASPINWALL, EQ, 13-Oct-2020, 112.55, 114.00, 124.45, 107.75, 118.50, 118.10, 115.63, 2012, 2.33, 149, 1320, 65.61
ASTEC, EQ, 13-Oct-2020, 1038.80, 1039.90, 1080.00, 1030.00, 1049.00, 1048.20, 1057.62, 58962, 623.59, 4728, 29123, 49.39
ASTERDM, EQ, 13-Oct-2020, 136.20, 137.75, 138.35, 133.05, 133.90, 134.10, 135.73, 77919, 105.76, 1589, 36371, 46.68
ASTRAL, EQ, 13-Oct-2020, 1178.25, 1174.00, 1181.95, 1146.00, 1167.45, 1166.80, 1165.22, 71509, 833.24, 5621, 23593, 32.99
ASTRAMICRO, EQ, 13-Oct-2020, 111.90, 111.00, 117.80, 111.00, 116.85, 116.85, 115.86, 541390, 627.25, 4563, 185894, 34.34
ASTRAZEN, EQ, 13-Oct-2020, 4302.75, 4304.00, 4340.00, 4285.05, 4297.00, 4301.85, 4314.03, 22836, 985.15, 3431, 7674, 33.60
ASTRON, EQ, 13-Oct-2020, 45.95, 45.90, 48.50, 45.65, 48.00, 47.90, 46.74, 38320, 17.91, 327, 26678, 69.62
ATFL, EQ, 13-Oct-2020, 699.40, 697.75, 709.00, 693.65, 700.00, 703.50, 701.41, 5418, 38.00, 316, 3780, 69.77
ATLANTA, EQ, 13-Oct-2020, 6.70, 6.55, 6.95, 6.50, 6.60, 6.60, 6.55, 4552, 0.30, 42, 4302, 94.51
ATLASCYCLE, BE, 13-Oct-2020, 43.00, 42.00, 42.90, 41.35, 42.40, 41.80, 41.96, 2015, 0.85, 36, -, -
ATUL, EQ, 13-Oct-2020, 6077.45, 6077.45, 6096.40, 5940.00, 5953.00, 5955.75, 6018.88, 23867, 1436.53, 3985, 17209, 72.10
ATULAUTO, EQ, 13-Oct-2020, 169.20, 170.90, 171.00, 165.95, 167.90, 167.65, 168.14, 47318, 79.56, 1318, 23222, 49.08
AUBANK, EQ, 13-Oct-2020, 732.80, 729.90, 755.35, 723.80, 745.05, 745.20, 744.07, 298836, 2223.56, 10097, 110069, 36.83
AURIONPRO, EQ, 13-Oct-2020, 78.45, 78.45, 78.45, 75.10, 78.00, 77.75, 77.20, 19574, 15.11, 313, 8037, 41.06
AUROPHARMA, EQ, 13-Oct-2020, 834.15, 830.00, 844.00, 805.60, 807.50, 810.05, 827.07, 2734003, 22612.24, 57259, 502289, 18.37
AUSOMENT, EQ, 13-Oct-2020, 40.65, 41.45, 44.05, 39.55, 43.00, 42.15, 41.75, 20048, 8.37, 592, 8387, 41.83
AUTOAXLES, EQ, 13-Oct-2020, 665.30, 665.00, 709.00, 665.00, 697.50, 697.60, 692.89, 59453, 411.94, 4929, 13863, 23.32
AUTOIND, EQ, 13-Oct-2020, 29.70, 28.75, 30.25, 28.25, 28.50, 28.45, 28.78, 17331, 4.99, 178, 14675, 84.67
AUTOLITIND, EQ, 13-Oct-2020, 18.15, 18.15, 18.95, 17.15, 17.25, 17.55, 17.65, 6844, 1.21, 121, 5278, 77.12
AVADHSUGAR, EQ, 13-Oct-2020, 178.65, 175.60, 179.90, 173.15, 174.80, 174.10, 175.96, 32157, 56.58, 809, 23300, 72.46
AVANTIFEED, EQ, 13-Oct-2020, 511.60, 507.00, 514.35, 507.00, 509.85, 509.55, 510.35, 117967, 602.04, 5971, 49392, 41.87
AVTNPL, EQ, 13-Oct-2020, 44.95, 44.20, 45.65, 44.20, 45.30, 45.10, 45.21, 103409, 46.75, 817, 39952, 38.63
AXISBANK, EQ, 13-Oct-2020, 468.00, 465.90, 473.00, 459.75, 460.05, 461.35, 465.91, 15582653, 72601.37, 149902, 3050179, 19.57
AXISCADES, EQ, 13-Oct-2020, 48.50, 48.00, 49.75, 46.15, 47.05, 47.40, 47.39, 31282, 14.82, 501, 17592, 56.24
AXISGOLD, EQ, 13-Oct-2020, 44.45, 44.45, 44.45, 44.10, 44.20, 44.30, 44.30, 69534, 30.81, 699, 35638, 51.25
AXISNIFTY, EQ, 13-Oct-2020, 122.65, 121.80, 123.24, 121.80, 122.22, 122.89, 122.65, 4613, 5.66, 133, 2758, 59.79
AYMSYNTEX, EQ, 13-Oct-2020, 25.75, 26.75, 27.90, 25.00, 27.15, 27.00, 26.83, 9520, 2.55, 159, 4673, 49.09
BAFNAPH, BE, 13-Oct-2020, 58.50, 61.40, 61.40, 61.40, 61.40, 61.40, 61.40, 723, 0.44, 11, -, -
BAGFILMS, EQ, 13-Oct-2020, 2.55, 2.60, 2.65, 2.40, 2.55, 2.60, 2.49, 53816, 1.34, 84, 32332, 60.08
BAJAJ-AUTO, EQ, 13-Oct-2020, 3022.75, 3025.00, 3051.10, 2996.20, 3039.60, 3034.45, 3032.35, 456767, 13850.77, 24486, 105495, 23.10
BAJAJCON, EQ, 13-Oct-2020, 181.95, 182.20, 183.00, 179.85, 181.50, 181.00, 181.56, 234153, 425.13, 3770, 92777, 39.62
BAJAJELEC, EQ, 13-Oct-2020, 512.85, 507.00, 513.40, 505.00, 505.25, 507.25, 508.82, 106612, 542.46, 4125, 23755, 22.28
