SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADANIENT, EQ, 08-Sep-2020, 285.25, 286.00, 289.80, 273.55, 275.75, 277.70, 283.06, 5660442, 16022.24, 44754, 595451, 10.52
ADANIGAS, EQ, 08-Sep-2020, 194.85, 196.15, 197.35, 190.10, 190.55, 191.05, 194.10, 1957059, 3798.57, 20068, 573081, 29.28
ADANIGREEN, EQ, 08-Sep-2020, 553.10, 560.00, 577.80, 543.10, 564.50, 564.40, 565.33, 1247361, 7051.73, 31734, 676808, 54.26
ADANIPORTS, EQ, 08-Sep-2020, 352.05, 352.70, 355.95, 343.55, 345.10, 345.60, 351.07, 2339457, 8213.19, 39983, 235382, 10.06
ADANIPOWER, EQ, 08-Sep-2020, 37.20, 37.20, 37.80, 37.10, 37.15, 37.15, 37.36, 2594127, 969.26, 6826, 1192467, 45.97
ADANITRANS, EQ, 08-Sep-2020, 271.90, 272.60, 273.00, 260.35, 262.00, 262.60, 267.65, 262710, 703.15, 6518, 120858, 46.00
ADFFOODS, EQ, 08-Sep-2020, 357.80, 360.70, 360.70, 344.80, 350.50, 350.05, 349.98, 127025, 444.56, 2140, 102578, 80.75
ADHUNIKIND, EQ, 08-Sep-2020, 20.50, 20.05, 21.50, 20.05, 20.40, 20.45, 20.83, 32140, 6.70, 183, 11658, 36.27
ADORWELD, EQ, 08-Sep-2020, 263.40, 263.05, 265.85, 255.00, 255.00, 258.15, 261.49, 6236, 16.31, 619, 2978, 47.75
ADSL, EQ, 08-Sep-2020, 21.25, 21.60, 21.60, 20.25, 20.25, 20.25, 20.66, 70804, 14.63, 308, 48949, 69.13
ADVANIHOTR, EQ, 08-Sep-2020, 44.05, 44.10, 44.30, 42.60, 43.00, 42.95, 43.31, 14095, 6.11, 245, 9516, 67.51
ADVENZYMES, EQ, 08-Sep-2020, 233.10, 233.85, 233.85, 229.10, 229.10, 229.95, 230.55, 234418, 540.45, 7980, 123337, 52.61
AEGISCHEM, EQ, 08-Sep-2020, 213.25, 213.95, 215.45, 202.50, 202.50, 203.90, 207.44, 306955, 636.75, 6917, 172605, 56.23
AFFLE, EQ, 08-Sep-2020, 2826.10, 2826.10, 2862.30, 2720.00, 2758.00, 2766.60, 2811.18, 61979, 1742.34, 9017, 32058, 51.72
AGARIND, EQ, 08-Sep-2020, 101.95, 103.00, 104.70, 98.60, 100.00, 100.45, 102.00, 9196, 9.38, 218, 6008, 65.33
AGCNET, EQ, 08-Sep-2020, 328.95, 330.00, 335.00, 325.00, 325.00, 327.20, 328.88, 4365, 14.36, 344, 2066, 47.33
AGRITECH, EQ, 08-Sep-2020, 30.85, 31.50, 31.80, 30.05, 31.00, 30.90, 31.06, 5633, 1.75, 111, 3017, 53.56
AGROPHOS, EQ, 08-Sep-2020, 9.65, 9.65, 9.90, 9.30, 9.30, 9.35, 9.47, 24332, 2.31, 162, 16634, 68.36
AHLEAST, EQ, 08-Sep-2020, 153.95, 158.95, 158.95, 153.65, 155.00, 155.00, 155.18, 802, 1.24, 43, 634, 79.05
AHLUCONT, EQ, 08-Sep-2020, 254.80, 258.00, 260.70, 245.00, 246.25, 246.40, 252.53, 43789, 110.58, 1897, 18962, 43.30
AHLWEST, EQ, 08-Sep-2020, 249.90, 257.45, 265.00, 248.05, 259.00, 261.85, 258.16, 2302, 5.94, 185, 1838, 79.84
AIAENG, EQ, 08-Sep-2020, 1777.65, 1784.00, 1786.00, 1772.10, 1772.25, 1775.05, 1775.07, 40147, 712.64, 2814, 35743, 89.03
AIONJSW, EQ, 08-Sep-2020, 18.65, 19.00, 19.20, 18.70, 19.00, 18.95, 18.96, 250313, 47.47, 307, 224278, 89.60
AIRAN, EQ, 08-Sep-2020, 12.00, 11.70, 12.00, 11.45, 11.60, 11.60, 11.55, 31565, 3.65, 143, 19288, 61.11
AIROLAM, SM, 08-Sep-2020, 22.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 3000, 0.69, 1, 3000, 100.00
AJANTPHARM, EQ, 08-Sep-2020, 1526.10, 1536.00, 1549.50, 1490.00, 1498.00, 1505.05, 1519.54, 126771, 1926.33, 11043, 36238, 28.59
AJMERA, EQ, 08-Sep-2020, 85.75, 86.60, 86.95, 84.10, 85.00, 84.50, 85.29, 64476, 54.99, 925, 26239, 40.70
AJOONI, SM, 08-Sep-2020, 34.35, 33.35, 34.30, 32.70, 33.30, 33.30, 33.29, 40000, 13.31, 10, 32000, 80.00
AKASH, BE, 08-Sep-2020, 237.00, 245.00, 245.00, 235.00, 240.00, 242.90, 235.51, 76552, 180.28, 168, -, -
AKSHARCHEM, EQ, 08-Sep-2020, 232.85, 232.40, 242.90, 230.00, 232.00, 233.10, 237.69, 53195, 126.44, 1946, 17788, 33.44
AKSHOPTFBR, EQ, 08-Sep-2020, 6.90, 6.75, 7.10, 6.75, 6.90, 6.85, 6.92, 269601, 18.65, 514, 175014, 64.92
AKZOINDIA, EQ, 08-Sep-2020, 2116.65, 2143.95, 2143.95, 2072.70, 2082.75, 2105.65, 2106.22, 49401, 1040.49, 903, 45446, 91.99
ALANKIT, EQ, 08-Sep-2020, 18.50, 18.85, 18.85, 17.90, 17.95, 18.10, 18.38, 205360, 37.74, 652, 108271, 52.72
ALBERTDAVD, EQ, 08-Sep-2020, 432.70, 430.95, 435.70, 420.00, 420.00, 424.10, 430.04, 10749, 46.23, 764, 7790, 72.47
ALCHEM, EQ, 08-Sep-2020, 5.55, 5.30, 5.55, 5.30, 5.45, 5.35, 5.36, 18395, 0.99, 150, 13050, 70.94
ALEMBICLTD, EQ, 08-Sep-2020, 97.45, 97.90, 97.90, 92.10, 94.50, 94.05, 94.80, 922315, 874.38, 5313, 511926, 55.50
ALICON, EQ, 08-Sep-2020, 341.55, 342.20, 342.20, 330.60, 337.00, 335.05, 337.17, 2645, 8.92, 145, 1867, 70.59
ALKALI, EQ, 08-Sep-2020, 47.00, 46.60, 48.30, 44.55, 44.80, 45.15, 45.99, 15069, 6.93, 368, 7107, 47.16
ALKEM, EQ, 08-Sep-2020, 2819.75, 2829.00, 2871.00, 2820.25, 2839.85, 2841.90, 2846.94, 228951, 6518.10, 11730, 163358, 71.35
ALKYLAMINE, EQ, 08-Sep-2020, 3263.70, 3273.50, 3355.00, 3230.00, 3232.00, 3243.45, 3291.37, 34720, 1142.76, 6523, 16920, 48.73
ALLCARGO, EQ, 08-Sep-2020, 114.25, 113.80, 118.90, 113.25, 115.20, 115.10, 116.72, 506640, 591.35, 14512, 168011, 33.16
ALLSEC, EQ, 08-Sep-2020, 259.70, 269.75, 269.75, 251.20, 264.90, 258.90, 259.08, 1723, 4.46, 80, 1458, 84.62
ALMONDZ, EQ, 08-Sep-2020, 12.35, 12.35, 12.75, 12.25, 12.30, 12.30, 12.41, 8927, 1.11, 64, 5907, 66.17
ALOKINDS, EQ, 08-Sep-2020, 29.85, 29.80, 30.00, 28.55, 28.90, 28.80, 29.11, 9897027, 2880.74, 24284, 5051433, 51.04
ALPA, EQ, 08-Sep-2020, 29.20, 29.00, 29.70, 27.75, 27.80, 27.80, 28.33, 62118, 17.60, 344, 45319, 72.96
ALPHAGEO, EQ, 08-Sep-2020, 166.40, 166.45, 168.50, 164.00, 166.00, 165.25, 166.62, 7500, 12.50, 531, 5075, 67.67
ALPSINDUS, EQ, 08-Sep-2020, 1.45, 1.45, 1.50, 1.40, 1.50, 1.50, 1.46, 91385, 1.33, 103, 76080, 83.25
AMARAJABAT, EQ, 08-Sep-2020, 736.25, 742.05, 742.05, 715.15, 716.95, 717.90, 728.44, 842013, 6133.58, 36975, 235429, 27.96
AMBER, EQ, 08-Sep-2020, 1837.95, 1855.00, 1999.90, 1850.00, 1880.00, 1879.60, 1925.67, 540019, 10399.01, 46438, 132034, 24.45
AMBIKCO, EQ, 08-Sep-2020, 695.85, 701.95, 701.95, 678.10, 678.10, 683.20, 687.60, 3173, 21.82, 487, 1808, 56.98
AMBUJACEM, EQ, 08-Sep-2020, 210.55, 210.50, 210.50, 205.65, 206.00, 206.50, 207.98, 2070634, 4306.58, 23100, 414930, 20.04
AMDIND, EQ, 08-Sep-2020, 17.20, 17.20, 17.60, 16.25, 16.55, 16.60, 16.83, 6634, 1.12, 87, 6346, 95.66
AMJLAND, EQ, 08-Sep-2020, 18.05, 18.00, 19.05, 18.00, 18.25, 18.25, 18.56, 9004, 1.67, 47, 5819, 64.63
AMJUMBO, SM, 08-Sep-2020, 7.80, 7.45, 7.45, 7.45, 7.45, 7.45, 7.45, 8000, 0.60, 1, 8000, 100.00
AMRUTANJAN, EQ, 08-Sep-2020, 436.85, 432.20, 447.90, 428.45, 432.00, 433.60, 435.86, 51502, 224.48, 4236, 21661, 42.06
ANANTRAJ, EQ, 08-Sep-2020, 31.40, 31.85, 32.00, 29.65, 30.00, 29.90, 30.33, 190343, 57.74, 1086, 124788, 65.56
ANDHRACEMT, EQ, 08-Sep-2020, 5.10, 5.05, 5.15, 5.00, 5.00, 5.05, 5.07, 121094, 6.14, 442, 104143, 86.00
ANDHRAPAP, EQ, 08-Sep-2020, 210.00, 211.70, 212.90, 207.00, 207.75, 207.90, 208.70, 73581, 153.56, 682, 60488, 82.21
ANDHRSUGAR, EQ, 08-Sep-2020, 300.55, 302.75, 303.90, 296.00, 297.85, 298.30, 300.90, 20057, 60.35, 1098, 10749, 53.59
ANIKINDS, EQ, 08-Sep-2020, 12.50, 12.95, 12.95, 11.90, 11.90, 11.90, 12.01, 18011, 2.16, 87, 16395, 91.03
ANKITMETAL, EQ, 08-Sep-2020, 1.35, 1.40, 1.40, 1.30, 1.30, 1.30, 1.36, 233805, 3.18, 228, 230514, 98.59
ANSALAPI, EQ, 08-Sep-2020, 4.35, 4.30, 4.45, 4.25, 4.40, 4.35, 4.34, 52621, 2.29, 76, 35225, 66.94
ANSALHSG, EQ, 08-Sep-2020, 4.60, 4.60, 4.80, 4.55, 4.65, 4.60, 4.69, 52234, 2.45, 85, 33846, 64.80
ANUP, EQ, 08-Sep-2020, 545.85, 554.40, 559.15, 539.00, 546.90, 543.55, 549.44, 7953, 43.70, 736, 4415, 55.51
APARINDS, EQ, 08-Sep-2020, 322.50, 324.15, 326.85, 318.20, 319.05, 319.50, 320.92, 75294, 241.63, 3830, 48941, 65.00
APCL, EQ, 08-Sep-2020, 167.75, 167.75, 174.45, 165.00, 166.85, 166.50, 170.23, 63927, 108.82, 1271, 32876, 51.43
APCOTEXIND, EQ, 08-Sep-2020, 149.15, 149.15, 156.00, 147.35, 152.05, 153.20, 153.69, 80955, 124.42, 2504, 37913, 46.83
APEX, EQ, 08-Sep-2020, 266.35, 264.50, 271.10, 252.65, 257.00, 255.10, 264.11, 411595, 1087.05, 9191, 60925, 14.80
APLAPOLLO, EQ, 08-Sep-2020, 2419.60, 2435.30, 2487.40, 2423.30, 2445.00, 2449.40, 2454.88, 94626, 2322.96, 6236, 62504, 66.05
APLLTD, EQ, 08-Sep-2020, 918.60, 925.40, 941.00, 916.60, 916.60, 922.70, 927.35, 389145, 3608.75, 12811, 202200, 51.96
APOLLO, EQ, 08-Sep-2020, 116.95, 116.10, 118.20, 114.00, 115.00, 114.55, 115.69, 56282, 65.11, 1473, 29414, 52.26
APOLLOHOSP, EQ, 08-Sep-2020, 1649.25, 1659.95, 1685.90, 1630.85, 1654.00, 1651.65, 1665.46, 710353, 11830.64, 27958, 189149, 26.63
APOLLOPIPE, EQ, 08-Sep-2020, 384.00, 379.85, 394.90, 379.85, 389.00, 384.80, 387.41, 14388, 55.74, 1099, 9513, 66.12
APOLLOTYRE, EQ, 08-Sep-2020, 118.80, 119.00, 120.00, 110.35, 113.35, 113.30, 115.72, 7425907, 8593.49, 35031, 1544910, 20.80
APOLSINHOT, EQ, 08-Sep-2020, 596.10, 574.05, 624.50, 560.00, 573.35, 576.45, 586.82, 1762, 10.34, 372, 553, 31.38
APTECHT, EQ, 08-Sep-2020, 122.85, 123.65, 128.00, 122.05, 122.65, 123.35, 125.53, 467437, 586.76, 7603, 74379, 15.91
ARCHIDPLY, EQ, 08-Sep-2020, 27.15, 27.15, 27.70, 27.00, 27.45, 27.20, 27.30, 6348, 1.73, 94, 4929, 77.65
ARCHIES, EQ, 08-Sep-2020, 12.25, 12.45, 12.45, 12.00, 12.20, 12.05, 12.17, 24868, 3.03, 89, 21148, 85.04
ARCOTECH, BE, 08-Sep-2020, 2.35, 2.35, 2.40, 2.25, 2.30, 2.25, 2.27, 47522, 1.08, 74, -, -
ARENTERP, EQ, 08-Sep-2020, 11.10, 12.00, 12.00, 10.05, 11.25, 10.75, 11.08, 4978, 0.55, 58, 813, 16.33
ARIES, EQ, 08-Sep-2020, 77.15, 78.55, 78.55, 75.50, 76.00, 76.60, 76.96, 19398, 14.93, 379, 14557, 75.04
ARIHANT, EQ, 08-Sep-2020, 18.70, 18.70, 18.70, 17.80, 17.80, 17.80, 17.96, 729, 0.13, 15, 447, 61.32
ARIHANTSUP, EQ, 08-Sep-2020, 23.45, 23.00, 24.35, 22.50, 23.00, 23.00, 23.20, 2568, 0.60, 40, 2316, 90.19
ARMANFIN, EQ, 08-Sep-2020, 573.20, 573.30, 586.55, 561.05, 574.50, 568.30, 575.07, 8551, 49.17, 831, 3216, 37.61
AROGRANITE, EQ, 08-Sep-2020, 26.60, 26.70, 27.70, 25.45, 26.65, 26.25, 26.46, 13683, 3.62, 107, 10192, 74.49
ARROWGREEN, EQ, 08-Sep-2020, 44.25, 45.95, 45.95, 43.15, 45.70, 44.55, 44.84, 559, 0.25, 52, 303, 54.20
ARSHIYA, EQ, 08-Sep-2020, 10.95, 10.95, 11.35, 10.90, 11.00, 10.95, 11.11, 5573, 0.62, 46, 4072, 73.07
ARSSINFRA, EQ, 08-Sep-2020, 15.10, 15.50, 15.50, 14.75, 14.95, 14.75, 15.00, 21115, 3.17, 69, 12177, 57.67
ARTEMISMED, EQ, 08-Sep-2020, 164.10, 163.00, 168.95, 160.05, 161.75, 161.80, 163.69, 2100, 3.44, 108, 1272, 60.57
ARVEE, SM, 08-Sep-2020, 70.60, 70.60, 71.00, 70.50, 71.00, 71.00, 70.70, 6000, 4.24, 3, 6000, 100.00
ARVIND, EQ, 08-Sep-2020, 33.05, 33.10, 33.35, 32.10, 32.55, 32.55, 32.74, 1481785, 485.12, 11642, 699738, 47.22
ARVINDFASN, EQ, 08-Sep-2020, 142.50, 141.70, 143.85, 135.40, 135.50, 135.70, 138.64, 145715, 202.02, 3476, 108584, 74.52
ARVSMART, EQ, 08-Sep-2020, 91.55, 91.50, 93.50, 89.00, 89.40, 90.35, 91.58, 36626, 33.54, 936, 17311, 47.26
ASAHIINDIA, EQ, 08-Sep-2020, 225.95, 231.00, 235.00, 220.00, 220.00, 221.40, 229.64, 130111, 298.78, 4004, 51397, 39.50
ASAHISONG, EQ, 08-Sep-2020, 209.50, 210.20, 213.00, 205.00, 205.05, 205.65, 208.00, 18741, 38.98, 865, 10220, 54.53
ASAL, EQ, 08-Sep-2020, 22.20, 21.45, 22.50, 21.40, 22.30, 22.30, 22.13, 898, 0.20, 24, 687, 76.50
ASALCBR, EQ, 08-Sep-2020, 258.15, 255.20, 259.95, 253.10, 253.30, 255.20, 257.02, 21952, 56.42, 994, 10727, 48.87
ASHAPURMIN, EQ, 08-Sep-2020, 73.65, 76.40, 77.00, 70.55, 71.40, 73.60, 74.21, 406503, 301.66, 3206, 238420, 58.65
ASHIANA, EQ, 08-Sep-2020, 75.45, 76.50, 76.50, 74.55, 75.25, 75.60, 75.41, 17493, 13.19, 523, 9995, 57.14
ASHIMASYN, EQ, 08-Sep-2020, 6.85, 7.15, 7.15, 6.80, 7.05, 7.15, 7.12, 128290, 9.13, 293, 111435, 86.86
ASHOKA, EQ, 08-Sep-2020, 68.15, 70.40, 73.40, 70.25, 71.10, 71.25, 72.09, 3516120, 2534.77, 15986, 1302651, 37.05
ASHOKLEY, EQ, 08-Sep-2020, 69.55, 70.00, 70.00, 67.10, 67.45, 67.55, 68.54, 20281775, 13901.87, 45664, 2818371, 13.90
ASIANHOTNR, EQ, 08-Sep-2020, 60.30, 60.45, 61.25, 58.10, 58.10, 58.90, 59.61, 4412, 2.63, 205, 2945, 66.75
ASIANPAINT, EQ, 08-Sep-2020, 1982.10, 1987.50, 2001.95, 1952.00, 1957.40, 1960.35, 1982.90, 2401054, 47610.59, 91481, 477501, 19.89
ASIANTILES, EQ, 08-Sep-2020, 282.80, 283.70, 284.85, 275.10, 277.25, 280.05, 280.90, 272181, 764.54, 7430, 72703, 26.71
ASPINWALL, EQ, 08-Sep-2020, 144.35, 144.35, 144.35, 135.00, 135.95, 136.00, 137.47, 4563, 6.27, 111, 3392, 74.34
ASTEC, EQ, 08-Sep-2020, 1171.25, 1176.55, 1224.00, 1152.00, 1171.00, 1171.30, 1189.34, 60878, 724.05, 4255, 21768, 35.76
ASTERDM, EQ, 08-Sep-2020, 125.30, 127.20, 127.20, 124.00, 124.00, 124.05, 125.11, 68173, 85.29, 2350, 39446, 57.86
ASTRAL, EQ, 08-Sep-2020, 1239.05, 1244.00, 1314.70, 1240.05, 1261.00, 1265.75, 1292.15, 316238, 4086.28, 22420, 109473, 34.62
ASTRAMICRO, EQ, 08-Sep-2020, 119.55, 120.00, 123.60, 118.10, 118.70, 118.85, 120.84, 609463, 736.46, 4946, 336127, 55.15
ASTRAZEN, EQ, 08-Sep-2020, 4552.80, 4694.90, 4970.00, 4120.85, 4235.00, 4231.05, 4414.36, 1178567, 52026.22, 149578, 171934, 14.59
ASTRON, EQ, 08-Sep-2020, 41.65, 41.85, 42.95, 40.45, 42.00, 41.50, 41.72, 15975, 6.66, 558, 11306, 70.77
ATFL, EQ, 08-Sep-2020, 705.35, 703.00, 707.35, 685.00, 686.55, 690.20, 697.18, 11451, 79.83, 1046, 7879, 68.81
ATLANTA, EQ, 08-Sep-2020, 7.45, 7.45, 7.75, 7.35, 7.60, 7.55, 7.57, 20600, 1.56, 98, 11779, 57.18
ATLASCYCLE, BE, 08-Sep-2020, 47.05, 46.55, 48.25, 45.75, 46.30, 46.55, 46.74, 5984, 2.80, 56, -, -
ATUL, EQ, 08-Sep-2020, 6114.35, 6110.00, 6310.00, 6105.05, 6185.00, 6215.80, 6241.58, 36951, 2306.33, 7444, 17628, 47.71
ATULAUTO, EQ, 08-Sep-2020, 178.95, 181.00, 183.90, 176.50, 177.70, 177.15, 180.43, 131269, 236.85, 3856, 68121, 51.89
AUBANK, EQ, 08-Sep-2020, 650.60, 650.00, 690.00, 636.05, 642.50, 644.00, 651.92, 958941, 6251.55, 41873, 610155, 63.63
AURIONPRO, EQ, 08-Sep-2020, 61.50, 63.00, 63.00, 60.00, 62.00, 61.10, 61.34, 5759, 3.53, 180, 2614, 45.39
AUROPHARMA, EQ, 08-Sep-2020, 794.05, 799.20, 812.00, 779.15, 784.05, 786.35, 798.92, 3345296, 26726.30, 67543, 468632, 14.01
AUSOMENT, EQ, 08-Sep-2020, 41.90, 41.90, 43.20, 39.50, 41.05, 41.75, 41.83, 60973, 25.50, 486, 42298, 69.37
AUTOAXLES, EQ, 08-Sep-2020, 696.35, 698.00, 713.65, 682.55, 685.00, 685.75, 697.39, 6337, 44.19, 930, 2889, 45.59
AUTOIND, EQ, 08-Sep-2020, 34.50, 32.85, 35.90, 32.80, 33.40, 33.40, 33.90, 48074, 16.30, 463, 29072, 60.47
AUTOLITIND, EQ, 08-Sep-2020, 22.45, 22.30, 23.15, 22.05, 23.15, 22.80, 22.67, 5479, 1.24, 94, 4405, 80.40
AVADHSUGAR, EQ, 08-Sep-2020, 190.55, 193.00, 193.05, 188.00, 188.00, 188.65, 191.13, 26906, 51.43, 723, 13017, 48.38
AVANTIFEED, EQ, 08-Sep-2020, 502.10, 503.50, 504.40, 480.00, 480.95, 482.70, 491.70, 507464, 2495.18, 19192, 175533, 34.59
AVTNPL, EQ, 08-Sep-2020, 43.55, 43.65, 43.90, 41.10, 41.55, 41.50, 42.41, 304963, 129.33, 2204, 192968, 63.28
AXISBANK, EQ, 08-Sep-2020, 458.70, 459.80, 462.40, 441.25, 442.35, 444.35, 453.64, 21052764, 95503.91, 202634, 3859959, 18.33
AXISCADES, EQ, 08-Sep-2020, 61.10, 63.00, 63.00, 58.15, 58.45, 58.25, 59.79, 39619, 23.69, 605, 32180, 81.22
AXISGOLD, EQ, 08-Sep-2020, 44.35, 44.35, 44.80, 44.30, 44.65, 44.50, 44.58, 79618, 35.49, 523, 49989, 62.79
AXISNIFTY, EQ, 08-Sep-2020, 116.89, 116.66, 118.10, 116.24, 116.24, 116.25, 116.80, 6226, 7.27, 79, 5738, 92.16
AYMSYNTEX, EQ, 08-Sep-2020, 26.90, 27.45, 28.75, 26.15, 27.10, 27.25, 27.67, 17800, 4.92, 147, 10928, 61.39
BAGFILMS, EQ, 08-Sep-2020, 2.45, 2.45, 2.55, 2.40, 2.45, 2.40, 2.45, 118130, 2.90, 141, 67148, 56.84
BAJAJ-AUTO, EQ, 08-Sep-2020, 2898.20, 2899.95, 2918.00, 2866.25, 2900.00, 2901.75, 2893.19, 798195, 23093.33, 37823, 198383, 24.85
BAJAJCON, EQ, 08-Sep-2020, 167.35, 167.00, 171.75, 165.55, 167.80, 168.25, 168.91, 502922, 849.51, 14838, 211230, 42.00
BAJAJELEC, EQ, 08-Sep-2020, 476.90, 479.40, 486.65, 465.05, 473.00, 470.80, 479.65, 257720, 1236.15, 7359, 25197, 9.78
BAJAJFINSV, EQ, 08-Sep-2020, 6263.65, 6299.00, 6330.00, 6212.05, 6225.00, 6234.25, 6280.63, 391769, 24605.57, 37549, 68683, 17.53
BAJAJHIND, EQ, 08-Sep-2020, 5.65, 5.70, 5.75, 5.55, 5.65, 5.65, 5.66, 1965243, 111.32, 1528, 1283124, 65.29
BAJAJHLDNG, EQ, 08-Sep-2020, 2485.05, 2495.00, 2525.00, 2436.95, 2468.00, 2456.00, 2467.15, 69747, 1720.76, 7778, 45493, 65.23
BAJFINANCE, EQ, 08-Sep-2020, 3505.15, 3520.00, 3574.90, 3475.00, 3494.75, 3500.00, 3528.43, 4448718, 156969.69, 169008, 325576, 7.32
BALAJITELE, EQ, 08-Sep-2020, 78.25, 77.80, 80.00, 76.20, 76.20, 77.20, 77.74, 170193, 132.30, 1248, 135174, 79.42
BALAMINES, EQ, 08-Sep-2020, 829.25, 836.00, 865.00, 824.10, 825.00, 827.85, 843.53, 141713, 1195.40, 7189, 53946, 38.07
BALAXI, BE, 08-Sep-2020, 563.75, 591.90, 591.90, 591.90, 591.90, 591.90, 591.90, 633, 3.75, 18, -, -
BALKRISHNA, EQ, 08-Sep-2020, 13.95, 13.50, 14.35, 13.30, 13.55, 13.55, 13.78, 9909, 1.37, 79, 6026, 60.81
