SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
769GS2043, GS, 06-May-2020, 120.00, 120.00, 120.00, 120.00, 120.00, 120.00, 120.00, 800, 0.96, 1, 800, 100.00
772GS2049, GS, 06-May-2020, 112.00, 117.60, 117.60, 115.00, 115.00, 115.00, 116.93, 404, 0.47, 3, 404, 100.00
A2ZINFRA, EQ, 06-May-2020, 3.60, 3.60, 3.65, 3.50, 3.60, 3.60, 3.55, 659918, 23.44, 208, 621409, 94.16
AARTIDRUGS, EQ, 06-May-2020, 707.65, 707.65, 739.85, 700.55, 726.00, 720.25, 719.17, 30646, 220.40, 3391, 12648, 41.27
AARTIIND, EQ, 06-May-2020, 1138.80, 1150.00, 1163.50, 1082.00, 1100.00, 1104.70, 1125.56, 703139, 7914.24, 43988, 251171, 35.72
AARVEEDEN, EQ, 06-May-2020, 9.25, 9.10, 9.10, 8.30, 8.85, 8.85, 8.63, 10927, 0.94, 153, 8135, 74.45
AAVAS, EQ, 06-May-2020, 1111.90, 1118.00, 1139.00, 1090.00, 1102.00, 1101.75, 1109.92, 19831, 220.11, 3222, 15691, 79.12
ABAN, BE, 06-May-2020, 18.70, 18.70, 19.60, 17.80, 19.20, 19.10, 18.95, 40738, 7.72, 266, -, -
ABB, EQ, 06-May-2020, 873.20, 871.00, 887.95, 866.05, 869.90, 869.55, 873.70, 45865, 400.72, 2951, 21587, 47.07
ABBOTINDIA, EQ, 06-May-2020, 18301.70, 18301.70, 18399.00, 18117.00, 18180.00, 18162.15, 18248.38, 8889, 1622.10, 3716, 3017, 33.94
ABCAPITAL, EQ, 06-May-2020, 44.40, 44.65, 45.30, 43.30, 44.60, 44.35, 44.33, 1648833, 731.01, 18965, 709482, 43.03
ABFRL, EQ, 06-May-2020, 107.10, 106.00, 113.40, 97.00, 111.30, 110.50, 105.83, 5983798, 6332.46, 79116, 1680499, 28.08
ABMINTLTD, BE, 06-May-2020, 13.00, 13.00, 13.00, 13.00, 13.00, 13.00, 13.00, 275, 0.04, 3, -, -
ABSLBANETF, EQ, 06-May-2020, 198.20, 204.70, 218.30, 194.18, 195.89, 196.81, 200.21, 1800, 3.60, 137, 1465, 81.39
ABSLNN50ET, EQ, 06-May-2020, 245.00, 266.00, 266.00, 220.28, 258.00, 246.80, 245.81, 258, 0.63, 42, 47, 18.22
ABSLRIF6RG, MF, 06-May-2020, 5.50, 5.23, 5.23, 5.23, 5.23, 5.23, 5.23, 2000, 0.10, 3, 2000, 100.00
ACC, EQ, 06-May-2020, 1134.60, 1145.00, 1190.00, 1141.70, 1182.85, 1182.25, 1169.92, 2397643, 28050.45, 64930, 554503, 23.13
ACCELYA, EQ, 06-May-2020, 899.90, 899.85, 902.50, 890.25, 900.00, 900.75, 899.16, 12296, 110.56, 2144, 6599, 53.67
ACCURACY, SM, 06-May-2020, 18.25, 18.00, 18.00, 18.00, 18.00, 18.00, 18.00, 1600, 0.29, 1, 1600, 100.00
ACE, EQ, 06-May-2020, 43.85, 43.35, 45.00, 41.50, 41.95, 41.90, 42.41, 234609, 99.50, 2007, 103272, 44.02
ADANIENT, EQ, 06-May-2020, 132.70, 133.65, 135.40, 127.30, 131.15, 133.25, 131.52, 6688490, 8796.68, 51885, 472745, 7.07
ADANIGAS, EQ, 06-May-2020, 97.35, 97.90, 100.80, 96.60, 99.90, 99.70, 99.24, 1907044, 1892.48, 13841, 408006, 21.39
ADANIGREEN, EQ, 06-May-2020, 210.80, 211.00, 214.20, 205.30, 211.00, 211.85, 210.81, 604880, 1275.13, 8814, 398628, 65.90
ADANIPORTS, EQ, 06-May-2020, 263.10, 261.10, 273.50, 261.10, 271.50, 270.15, 268.77, 10547916, 28349.34, 101064, 2370786, 22.48
ADANIPOWER, EQ, 06-May-2020, 30.45, 30.70, 30.90, 29.70, 30.65, 30.65, 30.43, 5955064, 1812.12, 10404, 1169251, 19.63
ADANITRANS, EQ, 06-May-2020, 197.95, 195.00, 200.75, 191.00, 196.50, 195.95, 196.15, 139448, 273.52, 4223, 94989, 68.12
ADFFOODS, EQ, 06-May-2020, 196.90, 203.95, 203.95, 195.05, 196.00, 195.25, 197.24, 4487, 8.85, 212, 2628, 58.57
ADHUNIKIND, EQ, 06-May-2020, 24.40, 25.60, 25.60, 23.20, 23.20, 23.85, 25.35, 86783, 22.00, 382, 70328, 81.04
ADORWELD, EQ, 06-May-2020, 224.05, 221.55, 233.80, 219.15, 220.25, 222.35, 225.21, 7907, 17.81, 408, 2635, 33.32
ADROITINFO, BE, 06-May-2020, 5.40, 5.65, 5.65, 5.20, 5.60, 5.50, 5.35, 6619, 0.35, 95, -, -
ADSL, EQ, 06-May-2020, 12.60, 12.30, 12.80, 12.10, 12.20, 12.40, 12.27, 4470, 0.55, 65, 3133, 70.09
ADVANIHOTR, EQ, 06-May-2020, 38.65, 38.65, 39.80, 36.80, 39.80, 38.40, 37.76, 4596, 1.74, 109, 2969, 64.60
ADVENZYMES, EQ, 06-May-2020, 139.00, 139.05, 144.50, 139.05, 141.25, 140.65, 141.39, 39945, 56.48, 1449, 24651, 61.71
AEGISCHEM, EQ, 06-May-2020, 161.70, 165.70, 173.90, 161.25, 168.90, 167.55, 166.70, 318776, 531.41, 17290, 205303, 64.40
AFFLE, BE, 06-May-2020, 1369.55, 1370.00, 1375.00, 1301.20, 1360.00, 1354.15, 1349.74, 19039, 256.98, 1776, -, -
AGARIND, EQ, 06-May-2020, 59.40, 59.45, 59.50, 54.65, 55.85, 55.75, 56.13, 25972, 14.58, 346, 19203, 73.94
AGCNET, BE, 06-May-2020, 248.90, 237.00, 260.00, 237.00, 250.00, 249.25, 249.04, 589, 1.47, 33, -, -
AGRITECH, EQ, 06-May-2020, 32.05, 32.00, 33.05, 30.50, 30.50, 30.60, 31.46, 8778, 2.76, 147, 5362, 61.08
AGROPHOS, EQ, 06-May-2020, 11.80, 12.35, 12.35, 12.35, 12.35, 12.35, 12.35, 3117, 0.38, 33, 3117, 100.00
AHLADA, SM, 06-May-2020, 46.55, 46.95, 46.95, 46.50, 46.50, 46.50, 46.73, 2000, 0.93, 2, 2000, 100.00
AHLEAST, EQ, 06-May-2020, 132.20, 147.00, 147.00, 126.55, 131.50, 131.55, 132.46, 481, 0.64, 105, 173, 35.97
AHLUCONT, EQ, 06-May-2020, 174.80, 174.80, 179.70, 174.00, 179.00, 178.50, 176.88, 2159, 3.82, 118, 1459, 67.58
AHLWEST, BE, 06-May-2020, 253.90, 250.00, 260.00, 242.00, 244.00, 244.00, 245.50, 360, 0.88, 16, -, -
AIAENG, EQ, 06-May-2020, 1547.50, 1535.00, 1582.20, 1516.05, 1574.50, 1541.75, 1544.45, 47129, 727.88, 2266, 39279, 83.34
AIONJSW, BE, 06-May-2020, 11.20, 11.75, 11.75, 10.80, 11.35, 11.35, 11.14, 15595, 1.74, 62, -, -
AIRAN, EQ, 06-May-2020, 10.10, 10.05, 10.70, 9.55, 10.00, 9.95, 9.95, 50832, 5.06, 273, 32674, 64.28
AISL, SM, 06-May-2020, 14.30, 14.50, 15.00, 14.50, 15.00, 14.85, 14.75, 3600, 0.53, 3, 3600, 100.00
AJANTPHARM, EQ, 06-May-2020, 1480.90, 1492.60, 1494.00, 1431.20, 1468.00, 1448.95, 1472.02, 74992, 1103.90, 5706, 12806, 17.08
AJMERA, EQ, 06-May-2020, 78.45, 77.65, 79.45, 76.00, 76.65, 76.50, 77.40, 25974, 20.10, 781, 10878, 41.88
AKG, SM, 06-May-2020, 33.40, 34.00, 34.00, 34.00, 34.00, 34.00, 34.00, 4000, 1.36, 1, 4000, 100.00
AKSHARCHEM, EQ, 06-May-2020, 199.00, 201.95, 209.00, 195.05, 200.90, 202.00, 203.44, 23600, 48.01, 1045, 7639, 32.37
AKSHOPTFBR, EQ, 06-May-2020, 4.60, 4.55, 4.80, 4.40, 4.80, 4.80, 4.63, 152897, 7.08, 287, 101774, 66.56
AKZOINDIA, EQ, 06-May-2020, 1957.85, 1953.00, 1993.10, 1942.00, 1956.10, 1971.75, 1960.48, 125727, 2464.85, 1512, 121973, 97.01
ALANKIT, EQ, 06-May-2020, 15.60, 14.85, 14.85, 14.85, 14.85, 14.85, 14.85, 33474, 4.97, 217, 33373, 99.70
ALBERTDAVD, EQ, 06-May-2020, 446.80, 453.95, 454.00, 438.65, 446.00, 444.85, 445.40, 9731, 43.34, 723, 3758, 38.62
ALCHEM, BE, 06-May-2020, 2.40, 2.50, 2.50, 2.50, 2.50, 2.50, 2.50, 8511, 0.21, 18, -, -
ALEMBICLTD, EQ, 06-May-2020, 48.80, 49.80, 50.70, 47.20, 48.75, 48.60, 49.31, 263022, 129.69, 2742, 73913, 28.10
ALICON, EQ, 06-May-2020, 221.35, 234.90, 234.90, 218.00, 227.85, 227.70, 224.43, 1014, 2.28, 120, 756, 74.56
ALKALI, EQ, 06-May-2020, 43.85, 46.40, 46.40, 40.35, 41.90, 42.15, 42.69, 21161, 9.03, 273, 10764, 50.87
ALKEM, EQ, 06-May-2020, 2674.15, 2694.00, 2713.95, 2580.00, 2610.05, 2614.65, 2679.72, 207689, 5565.47, 20251, 113006, 54.41
ALKYLAMINE, EQ, 06-May-2020, 1792.85, 1815.00, 1850.00, 1777.55, 1800.00, 1804.20, 1815.18, 28764, 522.12, 3850, 10463, 36.38
ALLCARGO, EQ, 06-May-2020, 69.60, 71.45, 72.50, 68.65, 72.30, 72.00, 71.07, 54961, 39.06, 1152, 31654, 57.59
ALLSEC, EQ, 06-May-2020, 167.25, 167.25, 167.25, 160.05, 162.50, 162.60, 162.18, 1076, 1.75, 106, 656, 60.97
ALMONDZ, EQ, 06-May-2020, 9.45, 9.50, 9.90, 9.50, 9.90, 9.90, 9.63, 16, 0.00, 2, 16, 100.00
ALOKINDS, EQ, 06-May-2020, 7.95, 8.30, 8.30, 8.30, 8.30, 8.30, 8.30, 755968, 62.75, 739, 755968, 100.00
ALPA, EQ, 06-May-2020, 19.45, 18.65, 19.40, 18.50, 18.60, 18.55, 18.73, 19276, 3.61, 184, 14316, 74.27
ALPHAGEO, EQ, 06-May-2020, 162.85, 162.05, 166.90, 162.05, 163.00, 162.80, 163.96, 5225, 8.57, 354, 2572, 49.22
ALPSINDUS, BE, 06-May-2020, 0.80, 0.80, 0.85, 0.75, 0.85, 0.85, 0.78, 26423, 0.21, 49, -, -
AMARAJABAT, EQ, 06-May-2020, 565.25, 565.50, 572.00, 543.65, 565.00, 563.50, 554.81, 922190, 5116.38, 21763, 194217, 21.06
AMBER, EQ, 06-May-2020, 1072.80, 1076.00, 1153.90, 1048.10, 1124.00, 1132.10, 1111.50, 163914, 1821.91, 14455, 51933, 31.68
AMBIKCO, EQ, 06-May-2020, 665.65, 675.65, 679.60, 659.95, 671.95, 663.10, 665.11, 939, 6.25, 181, 623, 66.35
AMBUJACEM, EQ, 06-May-2020, 164.80, 165.60, 170.55, 164.50, 167.90, 167.85, 168.45, 7032456, 11846.52, 60382, 2274183, 32.34
AMDIND, EQ, 06-May-2020, 12.75, 13.00, 13.00, 12.50, 12.80, 12.65, 12.57, 3793, 0.48, 30, 2584, 68.13
AMJLAND, EQ, 06-May-2020, 15.20, 14.90, 15.90, 14.10, 15.15, 15.15, 14.47, 5327, 0.77, 39, 4564, 85.68
AMJUMBO, SM, 06-May-2020, 9.10, 9.55, 9.55, 9.55, 9.55, 9.55, 9.55, 8000, 0.76, 1, 8000, 100.00
AMRUTANJAN, EQ, 06-May-2020, 367.30, 368.00, 371.65, 354.00, 366.00, 363.90, 363.62, 38820, 141.16, 2063, 11278, 29.05
ANANTRAJ, EQ, 06-May-2020, 16.30, 16.35, 16.85, 15.50, 15.85, 15.80, 15.89, 88338, 14.04, 447, 73518, 83.22
ANDHRACEMT, BE, 06-May-2020, 2.85, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 86643, 2.38, 309, -, -
ANDHRAPAP, EQ, 06-May-2020, 176.65, 174.95, 179.95, 172.05, 173.00, 173.35, 175.27, 2204, 3.86, 148, 1228, 55.72
ANDHRSUGAR, EQ, 06-May-2020, 236.55, 236.70, 246.05, 229.85, 242.05, 242.35, 242.06, 30011, 72.65, 1183, 17876, 59.56
ANIKINDS, BE, 06-May-2020, 9.55, 9.55, 9.70, 9.10, 9.10, 9.10, 9.25, 2145, 0.20, 20, -, -
ANSALAPI, EQ, 06-May-2020, 5.35, 5.15, 5.60, 5.15, 5.60, 5.60, 5.51, 91545, 5.04, 144, 70446, 76.95
ANSALHSG, EQ, 06-May-2020, 3.15, 3.10, 3.30, 3.00, 3.30, 3.30, 3.09, 109997, 3.40, 123, 74329, 67.57
ANUP, EQ, 06-May-2020, 287.15, 282.00, 289.00, 278.00, 279.95, 280.15, 283.72, 3461, 9.82, 287, 2491, 71.97
APARINDS, EQ, 06-May-2020, 333.80, 324.90, 334.90, 312.50, 313.10, 314.60, 321.21, 155814, 500.49, 6618, 33716, 21.64
APCL, EQ, 06-May-2020, 108.10, 108.40, 109.00, 103.40, 104.00, 106.25, 107.04, 639, 0.68, 26, 411, 64.32
APCOTEXIND, EQ, 06-May-2020, 100.30, 99.00, 103.80, 95.20, 98.95, 98.55, 98.70, 12645, 12.48, 399, 7687, 60.79
APEX, EQ, 06-May-2020, 202.50, 204.40, 206.95, 197.30, 199.00, 199.60, 201.58, 108249, 218.21, 3544, 35300, 32.61
APLAPOLLO, EQ, 06-May-2020, 1289.55, 1299.90, 1299.90, 1237.35, 1244.90, 1246.90, 1258.42, 39989, 503.23, 4719, 19094, 47.75
APLLTD, EQ, 06-May-2020, 750.80, 759.90, 784.70, 751.80, 780.00, 777.90, 773.59, 753265, 5827.16, 27589, 441065, 58.55
APOLLO, EQ, 06-May-2020, 78.65, 80.00, 80.90, 74.00, 76.50, 76.35, 77.22, 112111, 86.57, 2132, 43722, 39.00
APOLLOHOSP, EQ, 06-May-2020, 1347.60, 1350.00, 1359.00, 1261.75, 1302.70, 1305.75, 1297.15, 1621448, 21032.65, 110612, 601717, 37.11
APOLLOPIPE, EQ, 06-May-2020, 301.95, 313.00, 324.40, 302.00, 306.00, 309.35, 315.03, 184645, 581.69, 1556, 162536, 88.03
APOLLOTYRE, EQ, 06-May-2020, 85.70, 84.00, 88.40, 81.05, 87.50, 87.10, 84.93, 12267391, 10419.00, 69134, 1377362, 11.23
APOLSINHOT, EQ, 06-May-2020, 458.05, 469.95, 480.95, 435.15, 435.15, 435.15, 444.58, 1693, 7.53, 139, 791, 46.72
APTECHT, EQ, 06-May-2020, 99.45, 100.00, 106.20, 97.60, 105.80, 104.35, 102.14, 320453, 327.32, 4152, 125432, 39.14
ARCHIDPLY, EQ, 06-May-2020, 19.10, 19.25, 19.25, 18.20, 18.55, 18.60, 18.69, 13181, 2.46, 198, 8914, 67.63
ARCHIES, BE, 06-May-2020, 11.10, 11.25, 11.55, 10.75, 11.00, 11.10, 11.17, 11226, 1.25, 52, -, -
ARCOTECH, EQ, 06-May-2020, 1.70, 1.75, 1.75, 1.75, 1.75, 1.75, 1.75, 12756, 0.22, 26, 12756, 100.00
ARENTERP, EQ, 06-May-2020, 9.65, 9.20, 10.00, 9.20, 10.00, 9.85, 9.79, 357, 0.03, 8, 354, 99.16
ARIES, EQ, 06-May-2020, 53.85, 55.00, 59.20, 53.00, 58.00, 57.75, 57.60, 136408, 78.56, 1529, 56209, 41.21
ARIHANT, EQ, 06-May-2020, 14.10, 14.70, 14.70, 13.20, 14.15, 14.10, 14.11, 165, 0.02, 12, 139, 84.24
ARIHANTSUP, EQ, 06-May-2020, 19.30, 19.30, 20.15, 18.65, 19.75, 19.70, 19.45, 8496, 1.65, 117, 6462, 76.06
ARMANFIN, EQ, 06-May-2020, 355.35, 352.00, 368.65, 337.60, 341.00, 341.25, 344.21, 15526, 53.44, 836, 8524, 54.90
AROGRANITE, EQ, 06-May-2020, 23.65, 23.65, 23.95, 22.70, 23.00, 22.90, 23.60, 1485, 0.35, 28, 1300, 87.54
ARROWGREEN, BE, 06-May-2020, 36.00, 35.50, 37.50, 35.00, 35.05, 35.05, 35.64, 1180, 0.42, 17, -, -
ARSHIYA, EQ, 06-May-2020, 12.55, 12.75, 12.75, 11.95, 11.95, 11.95, 12.15, 50644, 6.15, 182, 35907, 70.90
ARSSINFRA, BE, 06-May-2020, 13.25, 13.65, 13.65, 12.60, 12.60, 12.60, 12.68, 9097, 1.15, 42, -, -
ARTEMISMED, EQ, 06-May-2020, 158.95, 151.55, 159.00, 151.55, 156.00, 158.50, 156.61, 746, 1.17, 34, 421, 56.43
ARVIND, EQ, 06-May-2020, 22.70, 22.70, 22.85, 21.75, 22.00, 21.95, 22.02, 980314, 215.85, 3173, 601613, 61.37
ARVINDFASN, EQ, 06-May-2020, 134.00, 133.80, 135.55, 131.00, 133.95, 133.15, 133.79, 17572, 23.51, 531, 9903, 56.36
ARVSMART, EQ, 06-May-2020, 63.75, 66.85, 66.90, 62.00, 63.00, 63.30, 63.52, 22893, 14.54, 644, 8877, 38.78
ASAHIINDIA, EQ, 06-May-2020, 160.30, 159.50, 162.70, 158.10, 160.95, 160.90, 160.80, 3973, 6.39, 391, 2769, 69.70
ASAHISONG, EQ, 06-May-2020, 104.70, 102.20, 106.80, 102.15, 104.95, 103.80, 104.20, 2472, 2.58, 70, 1894, 76.62
ASAL, EQ, 06-May-2020, 15.20, 15.20, 15.50, 14.50, 14.50, 14.55, 14.67, 5490, 0.81, 41, 3228, 58.80
ASALCBR, EQ, 06-May-2020, 191.50, 188.80, 189.95, 171.50, 182.25, 181.35, 179.31, 145853, 261.53, 4499, 54571, 37.42
ASHAPURMIN, EQ, 06-May-2020, 25.10, 24.75, 25.65, 23.85, 24.25, 24.25, 24.17, 34712, 8.39, 193, 30209, 87.03
ASHIANA, EQ, 06-May-2020, 42.00, 41.35, 42.90, 41.30, 41.90, 41.80, 42.11, 20489, 8.63, 237, 15049, 73.45
ASHIMASYN, BE, 06-May-2020, 4.40, 4.30, 4.30, 4.20, 4.20, 4.20, 4.21, 2606, 0.11, 16, -, -
ASHOKA, EQ, 06-May-2020, 58.45, 62.00, 62.00, 59.00, 59.45, 59.30, 60.28, 654698, 394.67, 4896, 248072, 37.89
ASHOKLEY, EQ, 06-May-2020, 48.35, 48.50, 49.45, 47.20, 47.45, 47.60, 48.30, 28841589, 13931.44, 51707, 10731559, 37.21
ASIANHOTNR, EQ, 06-May-2020, 65.15, 65.20, 66.00, 63.00, 64.00, 64.55, 65.29, 3756, 2.45, 187, 3365, 89.59
ASIANPAINT, EQ, 06-May-2020, 1619.15, 1615.00, 1638.70, 1577.00, 1616.00, 1610.65, 1610.77, 3937921, 63430.70, 186689, 1217013, 30.90
ASIANTILES, EQ, 06-May-2020, 153.75, 155.00, 156.80, 149.00, 149.30, 149.95, 151.68, 25512, 38.70, 1223, 12632, 49.51
ASLIND, SM, 06-May-2020, 6.10, 6.00, 6.00, 6.00, 6.00, 6.00, 6.00, 4000, 0.24, 1, 4000, 100.00
ASPINWALL, EQ, 06-May-2020, 105.55, 109.50, 109.50, 95.55, 106.80, 106.75, 104.63, 1354, 1.42, 92, 714, 52.73
ASTEC, EQ, 06-May-2020, 435.35, 522.40, 522.40, 506.30, 522.40, 522.40, 520.64, 170659, 888.52, 1667, 103741, 60.79
ASTERDM, EQ, 06-May-2020, 96.55, 96.55, 97.65, 93.80, 96.00, 95.05, 94.73, 93978, 89.03, 1690, 55840, 59.42
ASTRAL, EQ, 06-May-2020, 906.40, 909.00, 940.50, 903.60, 940.50, 920.90, 919.04, 46778, 429.91, 10233, 25058, 53.57
ASTRAMICRO, EQ, 06-May-2020, 61.25, 61.55, 61.55, 60.05, 60.60, 60.40, 60.40, 56608, 34.19, 1425, 40625, 71.77
ASTRAZEN, EQ, 06-May-2020, 3220.00, 3250.00, 3304.25, 3166.50, 3260.00, 3272.45, 3233.37, 58471, 1890.58, 7528, 10923, 18.68
ASTRON, EQ, 06-May-2020, 28.05, 28.20, 29.25, 27.10, 29.10, 28.85, 28.37, 12969, 3.68, 295, 7232, 55.76
ATFL, EQ, 06-May-2020, 447.85, 447.85, 456.90, 443.00, 455.00, 451.00, 449.61, 3777, 16.98, 584, 2287, 60.55
ATLANTA, EQ, 06-May-2020, 6.35, 6.65, 6.65, 6.65, 6.65, 6.65, 6.65, 18364, 1.22, 61, 18363, 99.99
ATLASCYCLE, BE, 06-May-2020, 34.50, 35.90, 35.90, 32.80, 34.55, 34.25, 33.36, 3994, 1.33, 74, -, -
ATUL, EQ, 06-May-2020, 4567.95, 4600.00, 4634.85, 4513.25, 4600.00, 4601.80, 4586.95, 26998, 1238.38, 4877, 15787, 58.47
ATULAUTO, EQ, 06-May-2020, 152.80, 154.90, 154.90, 145.20, 146.05, 146.75, 147.76, 22511, 33.26, 1025, 17590, 78.14
AUBANK, EQ, 06-May-2020, 491.20, 471.65, 480.65, 466.65, 466.65, 466.65, 469.12, 1093573, 5130.18, 31488, 794133, 72.62
AURIONPRO, EQ, 06-May-2020, 41.75, 42.00, 42.00, 37.00, 40.60, 40.95, 40.68, 12635, 5.14, 124, 7077, 56.01
AUROPHARMA, EQ, 06-May-2020, 631.60, 633.70, 667.80, 626.55, 658.35, 661.85, 645.20, 9906148, 63914.26, 169067, 1548007, 15.63
AUSOMENT, EQ, 06-May-2020, 26.00, 26.90, 26.90, 25.75, 26.80, 26.80, 25.80, 329, 0.08, 4, 327, 99.39
AUTOAXLES, EQ, 06-May-2020, 484.05, 485.00, 516.00, 479.55, 490.25, 492.10, 496.77, 10344, 51.39, 1143, 3519, 34.02
AUTOIND, EQ, 06-May-2020, 14.65, 13.95, 13.95, 13.95, 13.95, 13.95, 13.95, 8214, 1.15, 79, 8214, 100.00
AUTOLITIND, EQ, 06-May-2020, 16.45, 17.20, 17.20, 15.65, 17.00, 16.10, 15.74, 12868, 2.03, 98, 8700, 67.61
AVADHSUGAR, EQ, 06-May-2020, 137.95, 139.20, 144.80, 135.95, 144.80, 144.25, 143.80, 138844, 199.66, 1390, 73223, 52.74
AVANTIFEED, EQ, 06-May-2020, 395.40, 399.20, 399.20, 370.00, 383.50, 382.00, 385.07, 435160, 1675.68, 15706, 154949, 35.61
AVTNPL, EQ, 06-May-2020, 29.95, 29.95, 30.30, 29.05, 29.95, 29.65, 29.72, 34544, 10.27, 287, 22932, 66.38
AXISBANK, EQ, 06-May-2020, 389.00, 385.00, 394.45, 368.05, 393.50, 388.85, 382.18, 67511657, 258015.59, 701599, 12682613, 18.79
AXISCADES, EQ, 06-May-2020, 32.90, 32.90, 34.00, 31.30, 31.30, 31.45, 31.78, 22709, 7.22, 492, 15566, 68.55
AXISGOLD, EQ, 06-May-2020, 4183.65, 4254.00, 4254.00, 4110.00, 4123.00, 4123.15, 4127.59, 2338, 96.50, 401, 1726, 73.82
AXISNIFTY, EQ, 06-May-2020, 1120.00, 1100.00, 1110.00, 1100.00, 1110.00, 1110.00, 1109.17, 12, 0.13, 3, 12, 100.00
AYMSYNTEX, EQ, 06-May-2020, 15.35, 15.80, 15.80, 15.05, 15.10, 15.20, 15.26, 4336, 0.66, 49, 2181, 50.30
BAGFILMS, BE, 06-May-2020, 1.50, 1.55, 1.55, 1.50, 1.55, 1.55, 1.55, 75403, 1.17, 45, -, -
BAJAJ-AUTO, EQ, 06-May-2020, 2422.80, 2425.00, 2495.00, 2361.30, 2475.00, 2471.85, 2444.79, 778603, 19035.20, 40185, 161091, 20.69
BAJAJCON, EQ, 06-May-2020, 134.75, 135.90, 135.90, 131.10, 134.70, 134.05, 132.78, 199612, 265.04, 12991, 111464, 55.84
BAJAJELEC, EQ, 06-May-2020, 353.00, 358.00, 368.10, 349.00, 354.00, 355.35, 361.37, 593971, 2146.42, 14960, 79124, 13.32
BAJAJFINSV, EQ, 06-May-2020, 4629.20, 4647.00, 4789.80, 4542.00, 4700.00, 4692.90, 4686.62, 1262830, 59183.99, 124056, 238271, 18.87
BAJAJHIND, EQ, 06-May-2020, 5.10, 4.85, 4.85, 4.85, 4.85, 4.85, 4.85, 820743, 39.81, 1305, 781021, 95.16
BAJAJHLDNG, EQ, 06-May-2020, 1890.75, 1904.00, 1930.00, 1877.45, 1905.00, 1898.10, 1905.72, 19651, 374.49, 5062, 9603, 48.87
BAJFINANCE, EQ, 06-May-2020, 2002.35, 2010.00, 2131.90, 1952.35, 2112.00, 2106.25, 2063.56, 13149700, 271351.95, 506140, 1403072, 10.67
BALAJITELE, EQ, 06-May-2020, 54.25, 56.70, 56.70, 53.65, 53.85, 54.25, 54.39, 19457, 10.58, 219, 14402, 74.02
BALAMINES, EQ, 06-May-2020, 394.05, 398.80, 410.00, 388.00, 393.00, 393.90, 396.53, 79508, 315.27, 3166, 33538, 42.18
BALAXI, BE, 06-May-2020, 68.35, 65.05, 68.35, 65.05, 68.00, 68.00, 66.63, 54, 0.04, 5, -, -
BALKRISHNA, EQ, 06-May-2020, 12.35, 12.45, 12.70, 11.75, 12.00, 12.05, 12.21, 7910, 0.97, 76, 6736, 85.16
BALKRISIND, EQ, 06-May-2020, 888.45, 891.00, 913.10, 870.50, 894.00, 893.10, 895.79, 507981, 4550.43, 20651, 64850, 12.77
BALLARPUR, EQ, 06-May-2020, 0.45, 0.50, 0.50, 0.45, 0.50, 0.45, 0.46, 1132052, 5.25, 545, 1048435, 92.61
BALMLAWRIE, EQ, 06-May-2020, 96.85, 97.20, 97.80, 95.00, 96.25, 96.15, 95.91, 78758, 75.53, 1768, 48613, 61.72
