SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABCAPITAL, EQ, 18-Dec-2020, 89.95, 90.30, 90.35, 87.50, 89.00, 88.90, 88.78, 2266151, 2011.82, 12472, 827445, 36.51
ABFRL, EQ, 18-Dec-2020, 163.95, 164.50, 164.55, 159.05, 159.40, 160.25, 161.43, 1171231, 1890.69, 12289, 686094, 58.58
ABFRLPP, E1, 18-Dec-2020, 106.25, 107.40, 107.40, 101.55, 101.80, 102.65, 103.15, 170467, 175.84, 1151, 140756, 82.57
ABINFRA, SM, 18-Dec-2020, 6.50, 6.20, 6.20, 6.20, 6.20, 6.20, 6.20, 4000, 0.25, 1, 4000, 100.00
ABMINTLTD, BE, 18-Dec-2020, 24.00, 25.20, 25.20, 24.10, 24.50, 24.50, 25.17, 2867, 0.72, 31, -, -
ABSLBANETF, EQ, 18-Dec-2020, 306.11, 305.70, 306.00, 302.38, 305.85, 305.89, 303.06, 79, 0.24, 12, 51, 64.56
ABSLNN50ET, EQ, 18-Dec-2020, 313.12, 313.50, 313.50, 306.86, 306.86, 306.86, 310.65, 26, 0.08, 16, 19, 73.08
ABSLRIF6RG, MF, 18-Dec-2020, 7.09, 7.12, 7.12, 7.12, 7.12, 7.12, 7.12, 500, 0.04, 1, 500, 100.00
ACC, EQ, 18-Dec-2020, 1639.30, 1647.00, 1654.75, 1625.00, 1649.95, 1648.30, 1643.04, 1653822, 27172.89, 40588, 899465, 54.39
ACCELYA, EQ, 18-Dec-2020, 991.35, 991.35, 1019.70, 966.00, 976.20, 992.25, 983.70, 5868, 57.72, 1060, 2081, 35.46
ACCURACY, EQ, 18-Dec-2020, 37.90, 39.75, 39.75, 37.00, 37.00, 37.75, 39.08, 67100, 26.22, 272, 47583, 70.91
ACE, EQ, 18-Dec-2020, 124.85, 125.30, 135.00, 121.50, 134.00, 134.00, 130.08, 1027163, 1336.09, 9065, 470469, 45.80
ADANIENT, EQ, 18-Dec-2020, 459.30, 461.00, 464.20, 450.80, 455.65, 455.15, 456.21, 2159692, 9852.73, 23249, 285806, 13.23
ADANIGAS, EQ, 18-Dec-2020, 362.20, 363.70, 364.05, 353.00, 361.50, 361.85, 359.28, 1170853, 4206.63, 15423, 508794, 43.45
ADANIGREEN, EQ, 18-Dec-2020, 1041.55, 1058.40, 1058.40, 1001.00, 1005.00, 1016.15, 1022.22, 1037435, 10604.87, 37318, 622123, 59.97
ADANIPORTS, EQ, 18-Dec-2020, 467.75, 467.75, 472.95, 458.50, 462.00, 463.30, 464.49, 5980780, 27780.38, 70891, 1889805, 31.60
ADANIPOWER, EQ, 18-Dec-2020, 47.20, 47.25, 47.75, 45.05, 47.30, 47.35, 46.60, 8642882, 4027.69, 23275, 4931234, 57.06
ADANITRANS, EQ, 18-Dec-2020, 429.35, 427.00, 429.00, 420.75, 425.90, 424.85, 425.39, 288795, 1228.50, 9163, 123283, 42.69
ADFFOODS, EQ, 18-Dec-2020, 591.20, 599.90, 600.50, 572.10, 573.25, 577.00, 579.93, 69110, 400.79, 3649, 29095, 42.10
ADHUNIKIND, BE, 18-Dec-2020, 26.55, 26.50, 26.50, 25.25, 25.90, 25.95, 25.73, 23782, 6.12, 168, -, -
ADL, BE, 18-Dec-2020, 30.50, 29.20, 30.15, 29.00, 30.00, 29.95, 29.41, 3582, 1.05, 33, -, -
ADORWELD, EQ, 18-Dec-2020, 282.60, 280.00, 288.90, 271.80, 278.00, 279.00, 279.65, 60442, 169.03, 1783, 25920, 42.88
ADROITINFO, BE, 18-Dec-2020, 7.80, 7.80, 8.15, 7.80, 8.15, 8.15, 7.97, 9725, 0.77, 29, -, -
ADSL, EQ, 18-Dec-2020, 29.35, 29.35, 30.50, 29.05, 30.40, 30.35, 29.86, 142496, 42.55, 649, 70397, 49.40
ADVANIHOTR, BE, 18-Dec-2020, 53.50, 53.50, 53.50, 51.45, 52.75, 52.60, 51.95, 9531, 4.95, 72, -, -
ADVENZYMES, EQ, 18-Dec-2020, 344.40, 344.75, 346.30, 337.90, 341.00, 341.20, 341.06, 129272, 440.89, 5325, 61608, 47.66
AEGISCHEM, EQ, 18-Dec-2020, 242.95, 243.75, 247.00, 237.25, 246.45, 245.15, 241.67, 201427, 486.79, 5380, 82970, 41.19
AFFLE, EQ, 18-Dec-2020, 3951.65, 3998.00, 3998.95, 3754.10, 3785.00, 3779.15, 3766.40, 1528241, 57559.67, 33764, 1240583, 81.18
AGARIND, EQ, 18-Dec-2020, 105.10, 106.95, 106.95, 100.00, 101.70, 102.15, 102.03, 23649, 24.13, 311, 20508, 86.72
AGCNET, BE, 18-Dec-2020, 649.60, 680.00, 682.05, 659.00, 682.05, 682.05, 680.30, 21578, 146.79, 428, -, -
AGRITECH, BE, 18-Dec-2020, 40.00, 38.15, 40.40, 38.10, 39.80, 39.80, 38.50, 5985, 2.30, 74, -, -
AGROPHOS, EQ, 18-Dec-2020, 19.00, 18.05, 18.05, 18.05, 18.05, 18.05, 18.05, 18877, 3.41, 145, 18877, 100.00
AHLADA, SM, 18-Dec-2020, 90.90, 89.90, 89.95, 89.75, 89.95, 89.85, 89.85, 4000, 3.59, 4, 2000, 50.00
AHLEAST, EQ, 18-Dec-2020, 175.55, 178.00, 178.00, 166.00, 171.95, 171.55, 171.07, 9177, 15.70, 221, 2240, 24.41
AHLUCONT, EQ, 18-Dec-2020, 263.20, 265.00, 265.00, 257.25, 259.55, 261.85, 261.07, 14366, 37.50, 597, 10780, 75.04
AHLWEST, EQ, 18-Dec-2020, 274.25, 265.00, 272.70, 265.00, 266.05, 267.20, 266.87, 3048, 8.13, 228, 1756, 57.61
AIAENG, EQ, 18-Dec-2020, 2022.20, 2025.20, 2065.00, 1988.90, 2020.00, 2020.05, 2023.81, 202858, 4105.45, 6121, 176186, 86.85
AIRAN, EQ, 18-Dec-2020, 16.60, 16.60, 17.15, 16.00, 16.15, 16.15, 16.29, 50268, 8.19, 355, 32869, 65.39
AIROLAM, SM, 18-Dec-2020, 25.00, 26.50, 27.95, 26.50, 27.95, 27.95, 27.23, 6000, 1.63, 2, 6000, 100.00
AISL, SM, 18-Dec-2020, 22.15, 21.50, 21.50, 21.50, 21.50, 21.50, 21.50, 1200, 0.26, 1, 1200, 100.00
AJANTPHARM, EQ, 18-Dec-2020, 1653.00, 1661.80, 1678.90, 1633.00, 1643.00, 1648.80, 1648.56, 69137, 1139.77, 6710, 28988, 41.93
AJMERA, EQ, 18-Dec-2020, 137.10, 137.50, 139.20, 131.05, 133.05, 133.60, 134.01, 200237, 268.33, 4375, 74441, 37.18
AKASH, EQ, 18-Dec-2020, 247.85, 250.00, 257.50, 236.85, 255.00, 255.70, 254.46, 14633, 37.24, 186, 13083, 89.41
AKG, SM, 18-Dec-2020, 62.10, 60.60, 60.60, 60.60, 60.60, 60.60, 60.60, 12800, 7.76, 1, 12800, 100.00
AKSHARCHEM, EQ, 18-Dec-2020, 240.45, 237.00, 245.00, 230.00, 242.50, 242.55, 237.70, 37536, 89.22, 1427, 23390, 62.31
AKSHOPTFBR, EQ, 18-Dec-2020, 7.85, 7.80, 8.00, 7.60, 7.65, 7.70, 7.70, 276544, 21.30, 476, 195156, 70.57
AKZOINDIA, EQ, 18-Dec-2020, 2261.75, 2239.55, 2308.00, 2235.00, 2267.00, 2265.60, 2268.20, 6995, 158.66, 1664, 3488, 49.86
ALANKIT, EQ, 18-Dec-2020, 17.00, 17.00, 17.25, 16.80, 17.00, 16.90, 16.95, 65009, 11.02, 299, 50053, 76.99
ALBERTDAVD, EQ, 18-Dec-2020, 452.15, 452.85, 452.85, 445.85, 448.00, 448.05, 448.98, 11767, 52.83, 527, 9529, 80.98
ALCHEM, BE, 18-Dec-2020, 9.95, 9.50, 9.50, 9.50, 9.50, 9.50, 9.50, 4298, 0.41, 20, -, -
ALEMBICLTD, EQ, 18-Dec-2020, 103.75, 104.40, 104.80, 100.85, 101.50, 101.35, 101.99, 370064, 377.42, 5626, 195856, 52.92
ALICON, EQ, 18-Dec-2020, 336.45, 335.00, 337.00, 327.90, 329.70, 331.70, 333.29, 9769, 32.56, 755, 2792, 28.58
ALKALI, EQ, 18-Dec-2020, 49.85, 49.60, 50.80, 48.00, 48.50, 48.20, 48.54, 44648, 21.67, 563, 32144, 71.99
ALKEM, EQ, 18-Dec-2020, 2937.00, 2937.00, 2967.25, 2905.00, 2958.95, 2953.80, 2934.83, 77252, 2267.22, 10079, 47079, 60.94
ALKYLAMINE, EQ, 18-Dec-2020, 3847.10, 3858.00, 3869.95, 3804.40, 3857.00, 3855.65, 3847.32, 11593, 446.02, 2546, 5961, 51.42
ALLCARGO, EQ, 18-Dec-2020, 134.05, 134.60, 142.85, 131.00, 139.10, 140.60, 138.59, 1289608, 1787.32, 12469, 388441, 30.12
ALLSEC, EQ, 18-Dec-2020, 261.10, 263.80, 263.80, 253.85, 259.20, 258.70, 257.38, 3379, 8.70, 193, 2255, 66.74
ALMONDZ, EQ, 18-Dec-2020, 19.20, 20.15, 20.15, 19.45, 20.15, 20.15, 20.13, 26364, 5.31, 93, 23001, 87.24
ALOKINDS, EQ, 18-Dec-2020, 23.10, 23.10, 23.25, 22.50, 22.65, 22.65, 22.75, 6730095, 1531.30, 9809, 3988668, 59.27
ALPA, BE, 18-Dec-2020, 36.25, 36.25, 36.85, 35.10, 36.25, 36.15, 35.95, 26189, 9.41, 150, -, -
ALPHAGEO, BE, 18-Dec-2020, 208.45, 209.85, 209.85, 203.00, 206.75, 206.45, 205.52, 9304, 19.12, 235, -, -
AMARAJABAT, EQ, 18-Dec-2020, 938.25, 940.20, 960.00, 937.30, 946.10, 955.70, 951.66, 1201969, 11438.68, 17717, 535251, 44.53
AMBER, EQ, 18-Dec-2020, 2348.95, 2342.00, 2377.00, 2336.85, 2352.00, 2352.30, 2352.22, 115399, 2714.44, 9446, 76533, 66.32
AMBIKCO, EQ, 18-Dec-2020, 852.55, 844.05, 858.00, 822.95, 838.00, 838.85, 841.43, 13618, 114.59, 1225, 8775, 64.44
AMBUJACEM, EQ, 18-Dec-2020, 246.75, 247.05, 252.20, 246.50, 250.90, 251.05, 249.78, 7695230, 19221.29, 53373, 3001775, 39.01
AMDIND, EQ, 18-Dec-2020, 21.60, 21.95, 21.95, 19.05, 19.90, 19.80, 19.97, 121563, 24.28, 1163, 60360, 49.65
AMJLAND, EQ, 18-Dec-2020, 25.85, 26.75, 27.40, 25.15, 26.80, 27.10, 26.63, 50564, 13.46, 288, 36496, 72.18
AMRUTANJAN, EQ, 18-Dec-2020, 505.45, 509.90, 518.05, 507.35, 512.65, 510.15, 512.15, 91354, 467.87, 4159, 33913, 37.12
ANANTRAJ, EQ, 18-Dec-2020, 26.20, 26.45, 26.50, 24.75, 24.95, 24.95, 25.24, 995927, 251.35, 2997, 805149, 80.84
ANDHRACEMT, EQ, 18-Dec-2020, 6.25, 6.40, 6.40, 6.00, 6.10, 6.10, 6.09, 269667, 16.41, 496, 157367, 58.36
ANDHRAPAP, EQ, 18-Dec-2020, 216.15, 216.90, 221.00, 208.60, 217.50, 217.25, 216.75, 101834, 220.73, 2326, 43030, 42.26
ANDHRSUGAR, EQ, 18-Dec-2020, 329.20, 334.00, 339.80, 325.70, 336.55, 335.05, 334.15, 130594, 436.38, 4124, 47409, 36.30
ANGELBRKG, EQ, 18-Dec-2020, 357.65, 358.20, 361.90, 343.05, 348.80, 348.00, 351.18, 424373, 1490.31, 11338, 274600, 64.71
ANIKINDS, BE, 18-Dec-2020, 23.35, 22.20, 22.20, 22.20, 22.20, 22.20, 22.20, 3653, 0.81, 34, -, -
ANKITMETAL, EQ, 18-Dec-2020, 1.40, 1.45, 1.45, 1.35, 1.40, 1.45, 1.41, 251542, 3.56, 258, 214081, 85.11
ANSALAPI, BE, 18-Dec-2020, 7.55, 7.90, 7.90, 7.45, 7.90, 7.90, 7.80, 230125, 17.96, 282, -, -
ANSALHSG, EQ, 18-Dec-2020, 5.90, 5.80, 5.90, 5.65, 5.65, 5.70, 5.68, 82639, 4.69, 205, 51256, 62.02
ANUP, EQ, 18-Dec-2020, 748.10, 774.00, 774.00, 728.50, 729.90, 731.45, 740.41, 15347, 113.63, 1445, 10426, 67.94
APARINDS, EQ, 18-Dec-2020, 371.10, 372.85, 372.85, 353.10, 354.00, 355.45, 358.95, 37200, 133.53, 1652, 27052, 72.72
APCL, EQ, 18-Dec-2020, 206.20, 207.75, 208.80, 198.35, 203.25, 202.85, 202.50, 45202, 91.54, 1556, 28155, 62.29
APCOTEXIND, EQ, 18-Dec-2020, 165.30, 165.50, 166.60, 161.75, 164.90, 164.50, 163.93, 35149, 57.62, 1099, 16794, 47.78
APEX, EQ, 18-Dec-2020, 311.85, 312.00, 317.00, 302.00, 315.10, 314.85, 308.88, 156865, 484.52, 3988, 62101, 39.59
APLAPOLLO, EQ, 18-Dec-2020, 791.20, 788.05, 788.05, 734.00, 769.00, 769.70, 770.86, 356196, 2745.76, 10805, 255034, 71.60
APLLTD, EQ, 18-Dec-2020, 1126.70, 1132.30, 1142.65, 1097.50, 1103.00, 1108.05, 1117.14, 252845, 2824.63, 12974, 174825, 69.14
APOLLO, EQ, 18-Dec-2020, 125.80, 129.90, 129.90, 126.00, 126.10, 126.95, 127.78, 150542, 192.36, 2771, 59894, 39.79
APOLLOHOSP, EQ, 18-Dec-2020, 2404.50, 2405.00, 2428.00, 2367.15, 2384.45, 2387.75, 2389.72, 1065060, 25452.00, 42575, 296618, 27.85
APOLLOPIPE, EQ, 18-Dec-2020, 656.50, 659.15, 679.95, 642.00, 675.00, 673.75, 665.75, 25428, 169.29, 1524, 18721, 73.62
APOLLOTYRE, EQ, 18-Dec-2020, 197.65, 196.75, 198.65, 189.60, 191.30, 191.50, 193.83, 10923364, 21172.84, 40804, 1414505, 12.95
APOLSINHOT, EQ, 18-Dec-2020, 575.25, 588.15, 588.15, 567.15, 571.00, 573.65, 576.15, 743, 4.28, 90, 411, 55.32
APTECHT, EQ, 18-Dec-2020, 135.90, 137.90, 154.00, 137.00, 146.95, 147.90, 146.34, 3489166, 5106.00, 36498, 805979, 23.10
ARCHIDPLY, EQ, 18-Dec-2020, 29.45, 29.90, 29.95, 28.25, 29.00, 28.90, 28.70, 79982, 22.96, 815, 29078, 36.36
ARCHIES, EQ, 18-Dec-2020, 14.15, 14.15, 14.50, 14.15, 14.35, 14.30, 14.33, 65925, 9.45, 243, 49809, 75.55
ARCOTECH, BE, 18-Dec-2020, 2.95, 2.95, 3.05, 2.85, 3.00, 2.90, 2.95, 145397, 4.28, 153, -, -
ARENTERP, EQ, 18-Dec-2020, 10.95, 10.95, 11.45, 10.55, 10.80, 10.80, 11.12, 3473, 0.39, 23, 2757, 79.38
ARIES, EQ, 18-Dec-2020, 104.50, 105.50, 105.50, 97.80, 101.80, 101.80, 101.62, 115778, 117.66, 2675, 40515, 34.99
ARIHANT, EQ, 18-Dec-2020, 19.70, 19.10, 21.65, 19.10, 21.65, 21.55, 20.91, 8459, 1.77, 85, 6064, 71.69
ARIHANTSUP, EQ, 18-Dec-2020, 36.15, 36.15, 36.15, 34.35, 34.40, 34.40, 34.85, 14461, 5.04, 113, 14115, 97.61
ARMANFIN, EQ, 18-Dec-2020, 751.30, 757.95, 764.00, 736.55, 745.00, 743.05, 743.67, 17674, 131.44, 1021, 10751, 60.83
AROGRANITE, EQ, 18-Dec-2020, 42.45, 43.10, 43.75, 40.00, 42.35, 41.85, 41.44, 71945, 29.82, 829, 39502, 54.91
ARROWGREEN, EQ, 18-Dec-2020, 56.20, 56.80, 61.45, 54.40, 57.00, 56.85, 57.85, 11895, 6.88, 310, 7011, 58.94
ARSHIYA, EQ, 18-Dec-2020, 16.70, 17.35, 17.35, 16.20, 16.70, 16.70, 16.80, 14485, 2.43, 204, 10927, 75.44
ARSSINFRA, EQ, 18-Dec-2020, 21.80, 22.50, 22.85, 21.20, 22.50, 22.80, 22.37, 67928, 15.19, 356, 55553, 81.78
ARTEMISMED, BE, 18-Dec-2020, 219.00, 225.00, 229.95, 220.00, 225.55, 228.30, 227.88, 2726, 6.21, 39, -, -
ARVIND, EQ, 18-Dec-2020, 50.85, 51.20, 51.25, 48.30, 50.10, 50.00, 49.54, 1878438, 930.62, 7077, 661845, 35.23
ARVINDFASN, EQ, 18-Dec-2020, 161.30, 159.00, 162.00, 155.20, 157.40, 157.65, 158.40, 406792, 644.35, 7383, 234543, 57.66
ARVSMART, EQ, 18-Dec-2020, 117.80, 116.00, 118.00, 109.25, 114.90, 114.45, 112.98, 366065, 413.59, 5619, 169491, 46.30
ASAHIINDIA, EQ, 18-Dec-2020, 261.50, 260.55, 260.80, 253.55, 257.95, 257.45, 256.83, 41758, 107.25, 1949, 25504, 61.08
ASAHISONG, EQ, 18-Dec-2020, 251.20, 245.55, 251.55, 238.80, 248.00, 247.65, 243.92, 45676, 111.41, 1939, 23830, 52.17
ASAL, EQ, 18-Dec-2020, 27.40, 27.00, 28.05, 27.00, 28.00, 27.70, 27.64, 3161, 0.87, 57, 3023, 95.63
ASALCBR, EQ, 18-Dec-2020, 293.15, 297.45, 300.00, 285.35, 294.70, 293.60, 293.62, 54225, 159.21, 2143, 26230, 48.37
ASHAPURMIN, EQ, 18-Dec-2020, 86.50, 87.50, 87.50, 82.85, 86.25, 86.70, 85.09, 237504, 202.08, 1912, 156855, 66.04
ASHIANA, EQ, 18-Dec-2020, 103.65, 103.10, 105.00, 101.75, 102.10, 103.45, 102.78, 32442, 33.35, 648, 15636, 48.20
ASHIMASYN, BE, 18-Dec-2020, 12.40, 12.40, 12.95, 11.90, 12.45, 12.00, 12.03, 48755, 5.86, 126, -, -
ASHOKA, EQ, 18-Dec-2020, 91.90, 91.25, 91.85, 88.25, 89.90, 90.00, 89.80, 1114030, 1000.43, 10699, 528069, 47.40
ASHOKLEY, EQ, 18-Dec-2020, 99.60, 99.50, 99.90, 96.80, 98.30, 98.25, 98.12, 24548564, 24086.57, 80848, 6279094, 25.58
ASIANHOTNR, EQ, 18-Dec-2020, 78.40, 75.00, 84.80, 73.55, 75.50, 76.00, 76.97, 24617, 18.95, 666, 13021, 52.89
ASIANPAINT, EQ, 18-Dec-2020, 2575.05, 2577.00, 2636.00, 2575.55, 2596.95, 2601.50, 2602.24, 4402604, 114566.34, 115277, 1742565, 39.58
ASIANTILES, EQ, 18-Dec-2020, 293.15, 294.40, 294.40, 285.15, 286.50, 287.95, 290.10, 111797, 324.32, 3427, 25451, 22.77
ASPINWALL, EQ, 18-Dec-2020, 139.95, 142.70, 145.00, 134.55, 139.00, 139.00, 140.09, 6980, 9.78, 220, 4183, 59.93
ASTEC, EQ, 18-Dec-2020, 1129.60, 1117.00, 1142.00, 1077.10, 1133.00, 1125.95, 1115.97, 110954, 1238.21, 9135, 47880, 43.15
ASTERDM, EQ, 18-Dec-2020, 166.75, 166.75, 171.80, 163.00, 168.40, 168.45, 168.69, 439202, 740.90, 3997, 289140, 65.83
ASTRAL, EQ, 18-Dec-2020, 1461.90, 1472.25, 1510.00, 1460.00, 1499.00, 1505.00, 1496.27, 212146, 3174.28, 9795, 160929, 75.86
ASTRAMICRO, EQ, 18-Dec-2020, 124.65, 128.40, 128.40, 124.00, 124.00, 124.75, 125.79, 571185, 718.47, 5602, 196555, 34.41
ASTRAZEN, EQ, 18-Dec-2020, 4400.45, 4399.00, 4417.75, 4334.00, 4353.95, 4346.80, 4362.43, 30141, 1314.88, 6007, 17275, 57.31
ASTRON, EQ, 18-Dec-2020, 56.20, 56.30, 57.50, 55.20, 55.55, 55.90, 56.46, 317945, 179.50, 2131, 155689, 48.97
ATFL, EQ, 18-Dec-2020, 847.60, 851.85, 860.00, 825.00, 840.20, 845.80, 836.10, 48246, 403.38, 1835, 41073, 85.13
ATLANTA, EQ, 18-Dec-2020, 9.15, 8.85, 8.95, 8.70, 8.70, 8.70, 8.74, 26028, 2.27, 122, 20413, 78.43
ATLASCYCLE, BZ, 18-Dec-2020, 41.30, 40.85, 41.95, 40.10, 40.20, 41.05, 40.85, 4918, 2.01, 121, -, -
ATUL, EQ, 18-Dec-2020, 6130.30, 6100.00, 6309.00, 6091.15, 6290.00, 6290.05, 6239.31, 48757, 3042.10, 9626, 21646, 44.40
ATULAUTO, EQ, 18-Dec-2020, 186.60, 186.95, 188.90, 182.00, 183.30, 183.00, 183.86, 156433, 287.61, 3373, 92168, 58.92
AUBANK, EQ, 18-Dec-2020, 943.15, 923.95, 923.95, 880.50, 896.00, 897.00, 901.89, 5563902, 50180.07, 90595, 2100716, 37.76
AURIONPRO, EQ, 18-Dec-2020, 81.90, 82.00, 90.05, 80.10, 90.05, 90.05, 88.81, 135963, 120.75, 1112, 81357, 59.84
AUROPHARMA, EQ, 18-Dec-2020, 872.00, 875.10, 888.55, 862.65, 886.90, 886.00, 878.38, 1833362, 16103.85, 46794, 539841, 29.45
AUSOMENT, EQ, 18-Dec-2020, 54.20, 54.95, 54.95, 53.10, 54.20, 53.65, 53.58, 10403, 5.57, 139, 8589, 82.56
AUTOAXLES, EQ, 18-Dec-2020, 998.75, 1003.75, 1050.00, 970.00, 1020.15, 1014.75, 1018.08, 52901, 538.57, 5227, 13721, 25.94
AUTOIND, EQ, 18-Dec-2020, 35.00, 35.00, 35.50, 33.90, 34.55, 34.55, 34.45, 16861, 5.81, 198, 11131, 66.02
AUTOLITIND, EQ, 18-Dec-2020, 24.35, 24.80, 24.80, 23.00, 23.75, 23.35, 23.51, 6912, 1.62, 120, 5953, 86.13
AVADHSUGAR, EQ, 18-Dec-2020, 220.40, 220.90, 220.90, 210.00, 216.35, 216.95, 215.15, 126686, 272.57, 3004, 54812, 43.27
AVANTIFEED, EQ, 18-Dec-2020, 537.00, 538.95, 553.00, 529.00, 550.25, 549.80, 543.47, 479937, 2608.31, 11426, 265129, 55.24
AVSL, SM, 18-Dec-2020, 30.00, 30.00, 30.00, 30.00, 30.00, 30.00, 30.00, 15000, 4.50, 2, 15000, 100.00
AVTNPL, EQ, 18-Dec-2020, 52.05, 52.35, 52.50, 50.05, 51.25, 51.55, 51.38, 307812, 158.14, 2962, 142552, 46.31
AXISBANK, EQ, 18-Dec-2020, 605.40, 604.40, 611.00, 596.50, 608.60, 609.50, 604.52, 17301814, 104593.30, 179046, 4457590, 25.76
AXISBNKETF, EQ, 18-Dec-2020, 307.59, 306.38, 306.38, 302.65, 305.95, 305.95, 304.23, 439, 1.34, 41, 357, 81.32
AXISCADES, EQ, 18-Dec-2020, 57.45, 58.15, 59.15, 56.10, 57.20, 57.60, 57.52, 97196, 55.91, 941, 35665, 36.69
AXISGOLD, EQ, 18-Dec-2020, 43.54, 43.99, 43.99, 43.54, 43.55, 43.62, 43.67, 96805, 42.28, 1265, 64655, 66.79
AXISNIFTY, EQ, 18-Dec-2020, 142.09, 142.41, 142.89, 141.53, 142.78, 142.73, 142.18, 1621, 2.30, 107, 1115, 68.78
AYMSYNTEX, BE, 18-Dec-2020, 38.60, 39.85, 39.85, 36.75, 38.30, 38.30, 37.77, 13670, 5.16, 66, -, -
BAFNAPH, BE, 18-Dec-2020, 222.45, 233.55, 233.55, 211.35, 211.35, 211.35, 220.56, 7446, 16.42, 132, -, -
BAGFILMS, BE, 18-Dec-2020, 3.60, 3.45, 3.45, 3.45, 3.45, 3.45, 3.45, 30395, 1.05, 55, -, -
BAJAJ-AUTO, EQ, 18-Dec-2020, 3270.45, 3275.90, 3363.00, 3270.90, 3352.20, 3347.55, 3329.92, 1362381, 45366.18, 64107, 329023, 24.15
BAJAJCON, EQ, 18-Dec-2020, 219.10, 211.00, 223.40, 211.00, 213.50, 215.10, 216.78, 914735, 1982.93, 12836, 413147, 45.17
