SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
763GS2059, GS, 13-May-2020, 106.90, 107.00, 107.00, 106.90, 106.90, 106.90, 106.91, 100, 0.11, 2, 100, 100.00
772GS2049, GS, 13-May-2020, 115.00, 117.00, 117.00, 111.00, 111.00, 111.00, 115.38, 555, 0.64, 6, 555, 100.00
A2ZINFRA, EQ, 13-May-2020, 3.80, 3.80, 3.95, 3.65, 3.85, 3.85, 3.79, 222103, 8.43, 370, 144378, 65.00
AARTIDRUGS, EQ, 13-May-2020, 770.10, 778.00, 780.80, 761.70, 768.00, 764.45, 769.02, 38310, 294.61, 3591, 19648, 51.29
AARTIIND, EQ, 13-May-2020, 1035.05, 1070.50, 1070.50, 1025.00, 1029.00, 1029.95, 1043.28, 271164, 2829.00, 18871, 132796, 48.97
AARVEEDEN, EQ, 13-May-2020, 8.75, 8.85, 9.10, 8.60, 8.90, 8.90, 8.73, 6179, 0.54, 90, 3933, 63.65
AAVAS, EQ, 13-May-2020, 981.70, 1024.00, 1030.75, 940.80, 985.00, 977.50, 970.97, 72448, 703.45, 10003, 51066, 70.49
ABAN, BE, 13-May-2020, 18.55, 19.00, 19.40, 18.60, 18.80, 18.90, 18.95, 23863, 4.52, 204, -, -
ABB, EQ, 13-May-2020, 852.00, 868.75, 876.80, 852.00, 857.90, 855.65, 860.48, 62961, 541.77, 2556, 43852, 69.65
ABBOTINDIA, EQ, 13-May-2020, 18081.90, 18199.95, 18298.65, 17800.00, 17871.65, 17876.45, 18014.84, 9998, 1801.12, 3691, 3803, 38.04
ABCAPITAL, EQ, 13-May-2020, 42.40, 45.30, 45.70, 43.40, 44.35, 44.15, 44.20, 2017803, 891.79, 19453, 1017191, 50.41
ABFRL, EQ, 13-May-2020, 104.00, 108.20, 111.70, 105.60, 108.05, 107.30, 108.05, 1388772, 1500.51, 17053, 449815, 32.39
ABSLBANETF, EQ, 13-May-2020, 188.96, 194.00, 215.00, 178.07, 188.50, 188.79, 193.06, 1311, 2.53, 36, 1207, 92.07
ABSLNN50ET, EQ, 13-May-2020, 235.00, 250.00, 250.00, 235.25, 240.01, 240.02, 246.29, 180, 0.44, 21, 139, 77.22
ABSLRIF6RG, MF, 13-May-2020, 5.50, 5.30, 5.30, 5.30, 5.30, 5.30, 5.30, 2500, 0.13, 1, 2500, 100.00
ACC, EQ, 13-May-2020, 1167.60, 1220.00, 1257.00, 1195.25, 1214.00, 1207.95, 1228.65, 3601199, 44246.05, 101331, 871278, 24.19
ACCELYA, EQ, 13-May-2020, 903.30, 929.90, 929.90, 900.10, 901.05, 902.30, 908.40, 3160, 28.71, 559, 1536, 48.61
ACCURACY, SM, 13-May-2020, 17.10, 17.10, 17.15, 17.10, 17.15, 17.15, 17.14, 6400, 1.10, 4, 6400, 100.00
ACE, EQ, 13-May-2020, 42.40, 44.90, 45.75, 43.40, 44.80, 44.60, 44.75, 288226, 128.97, 1954, 135716, 47.09
ADANIENT, EQ, 13-May-2020, 139.90, 145.00, 145.00, 140.75, 141.10, 141.15, 142.15, 3115040, 4428.18, 21894, 1345423, 43.19
ADANIGAS, EQ, 13-May-2020, 104.60, 108.00, 109.00, 105.40, 105.95, 106.00, 106.25, 1107531, 1176.77, 9203, 430922, 38.91
ADANIGREEN, EQ, 13-May-2020, 226.05, 233.00, 235.95, 228.00, 229.55, 231.00, 231.40, 563566, 1304.11, 8039, 232655, 41.28
ADANIPORTS, EQ, 13-May-2020, 291.50, 297.00, 311.90, 262.35, 308.95, 309.35, 299.91, 9560014, 28671.34, 85431, 3430638, 35.89
ADANIPOWER, EQ, 13-May-2020, 29.85, 31.75, 32.75, 29.90, 31.65, 31.85, 31.39, 16104643, 5055.45, 32197, 4867387, 30.22
ADANITRANS, EQ, 13-May-2020, 193.25, 199.85, 201.25, 193.80, 200.10, 200.20, 198.69, 128496, 255.31, 2658, 91771, 71.42
ADFFOODS, EQ, 13-May-2020, 206.75, 217.05, 217.05, 217.05, 217.05, 217.05, 217.05, 9117, 19.79, 94, 9117, 100.00
ADHUNIKIND, EQ, 13-May-2020, 19.55, 18.60, 18.60, 18.60, 18.60, 18.60, 18.60, 20541, 3.82, 133, 20541, 100.00
ADORWELD, EQ, 13-May-2020, 243.05, 252.00, 252.00, 244.00, 247.10, 246.35, 247.30, 4142, 10.24, 283, 2451, 59.17
ADROITINFO, BE, 13-May-2020, 5.80, 6.00, 6.05, 5.60, 6.00, 6.00, 5.96, 16004, 0.95, 139, -, -
ADSL, EQ, 13-May-2020, 12.25, 12.60, 13.45, 12.05, 13.45, 13.45, 13.04, 28405, 3.70, 149, 21046, 74.09
ADVANIHOTR, EQ, 13-May-2020, 38.05, 39.50, 39.50, 37.30, 38.90, 38.15, 37.95, 9996, 3.79, 98, 8111, 81.14
ADVENZYMES, EQ, 13-May-2020, 140.45, 145.00, 153.65, 140.50, 143.50, 144.00, 147.73, 262231, 387.38, 4810, 61315, 23.38
AEGISCHEM, EQ, 13-May-2020, 170.20, 174.50, 175.95, 166.30, 170.75, 170.10, 172.51, 151478, 261.32, 9580, 74709, 49.32
AFFLE, BE, 13-May-2020, 1311.55, 1370.00, 1370.00, 1314.95, 1330.00, 1324.25, 1331.93, 21147, 281.66, 2580, -, -
AGARIND, EQ, 13-May-2020, 60.90, 62.25, 63.95, 58.05, 60.50, 60.50, 60.88, 8942, 5.44, 300, 6102, 68.24
AGCNET, BE, 13-May-2020, 245.50, 250.00, 250.00, 246.00, 246.05, 246.05, 247.32, 824, 2.04, 22, -, -
AGRITECH, BE, 13-May-2020, 30.60, 32.00, 32.10, 31.00, 32.10, 32.00, 31.75, 8969, 2.85, 94, -, -
AGROPHOS, EQ, 13-May-2020, 11.20, 10.65, 10.65, 10.65, 10.65, 10.65, 10.65, 11555, 1.23, 68, 11555, 100.00
AHLADA, SM, 13-May-2020, 43.75, 45.00, 45.75, 45.00, 45.75, 45.75, 45.28, 8000, 3.62, 8, 6000, 75.00
AHLEAST, EQ, 13-May-2020, 134.70, 135.95, 136.00, 128.10, 131.70, 132.70, 132.33, 990, 1.31, 121, 433, 43.74
AHLUCONT, EQ, 13-May-2020, 175.95, 184.90, 184.90, 174.60, 176.05, 176.20, 177.86, 6447, 11.47, 650, 4139, 64.20
AIAENG, EQ, 13-May-2020, 1651.90, 1710.00, 1710.00, 1610.35, 1670.00, 1672.40, 1643.49, 189122, 3108.20, 9758, 59415, 31.42
AIONJSW, BE, 13-May-2020, 11.00, 11.00, 11.55, 10.85, 11.00, 11.05, 11.21, 18311, 2.05, 75, -, -
AIRAN, EQ, 13-May-2020, 9.70, 10.50, 10.50, 9.65, 9.90, 9.85, 9.93, 16286, 1.62, 101, 6791, 41.70
AISL, SM, 13-May-2020, 16.20, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 1200, 0.20, 1, 1200, 100.00
AJANTPHARM, EQ, 13-May-2020, 1440.65, 1461.00, 1467.00, 1419.70, 1438.00, 1436.85, 1444.11, 64804, 935.84, 4570, 18039, 27.84
AJMERA, EQ, 13-May-2020, 76.85, 83.00, 84.80, 80.60, 83.00, 83.00, 82.21, 125582, 103.25, 2063, 51764, 41.22
AJOONI, SM, 13-May-2020, 7.05, 7.00, 7.00, 7.00, 7.00, 7.00, 7.00, 4000, 0.28, 1, 4000, 100.00
AKASH, BE, 13-May-2020, 84.55, 84.55, 88.75, 84.55, 85.00, 85.15, 87.53, 146, 0.13, 4, -, -
AKSHARCHEM, EQ, 13-May-2020, 185.35, 189.10, 222.40, 189.10, 220.00, 216.00, 214.46, 231991, 497.54, 4292, 86764, 37.40
AKSHOPTFBR, EQ, 13-May-2020, 4.55, 4.60, 4.75, 4.40, 4.75, 4.75, 4.72, 164237, 7.76, 329, 130985, 79.75
AKZOINDIA, EQ, 13-May-2020, 1832.05, 1866.00, 1887.55, 1835.00, 1860.00, 1858.15, 1857.27, 7231, 134.30, 1476, 2832, 39.16
ALANKIT, EQ, 13-May-2020, 16.30, 17.10, 17.10, 16.25, 16.85, 16.75, 16.84, 95022, 16.01, 602, 70694, 74.40
ALBERTDAVD, EQ, 13-May-2020, 456.10, 473.90, 479.25, 449.95, 452.00, 453.25, 457.77, 11427, 52.31, 805, 5278, 46.19
ALCHEM, BE, 13-May-2020, 2.90, 3.00, 3.00, 3.00, 3.00, 3.00, 3.00, 3205, 0.10, 13, -, -
ALEMBICLTD, EQ, 13-May-2020, 48.05, 48.60, 49.10, 47.55, 47.55, 48.00, 48.27, 95506, 46.10, 826, 54219, 56.77
ALICON, EQ, 13-May-2020, 220.00, 229.80, 229.85, 216.00, 226.95, 226.70, 224.39, 2095, 4.70, 147, 1003, 47.88
ALKALI, EQ, 13-May-2020, 39.50, 41.00, 43.00, 40.10, 41.65, 41.30, 41.45, 13753, 5.70, 242, 6862, 49.89
ALKEM, EQ, 13-May-2020, 2577.70, 2605.00, 2610.00, 2455.05, 2490.50, 2487.05, 2548.99, 247466, 6307.89, 34354, 149156, 60.27
ALKYLAMINE, EQ, 13-May-2020, 1773.70, 1799.00, 1820.00, 1750.05, 1765.00, 1762.25, 1777.58, 19256, 342.29, 2469, 8081, 41.97
ALLCARGO, EQ, 13-May-2020, 66.20, 68.70, 69.50, 68.05, 69.50, 69.50, 69.10, 92060, 63.61, 1221, 65745, 71.42
ALLSEC, EQ, 13-May-2020, 165.05, 157.70, 169.70, 157.70, 163.00, 167.90, 168.08, 320, 0.54, 33, 252, 78.75
ALMONDZ, EQ, 13-May-2020, 11.00, 11.50, 11.50, 10.45, 11.50, 11.05, 10.84, 1002, 0.11, 33, 616, 61.48
ALOKINDS, EQ, 13-May-2020, 10.00, 10.50, 10.50, 10.50, 10.50, 10.50, 10.50, 644858, 67.71, 700, 644858, 100.00
ALPA, EQ, 13-May-2020, 17.85, 17.95, 18.70, 17.95, 18.70, 18.70, 18.54, 35507, 6.58, 115, 33858, 95.36
ALPHAGEO, EQ, 13-May-2020, 149.70, 153.00, 163.20, 152.95, 156.55, 156.90, 156.79, 17314, 27.15, 801, 8628, 49.83
ALPSINDUS, BE, 13-May-2020, 0.80, 0.75, 0.85, 0.75, 0.85, 0.85, 0.78, 16420, 0.13, 22, -, -
AMARAJABAT, EQ, 13-May-2020, 558.65, 582.00, 582.00, 563.70, 570.00, 568.90, 570.32, 1570468, 8956.66, 26970, 158947, 10.12
AMBER, EQ, 13-May-2020, 1070.95, 1180.00, 1180.00, 1100.00, 1130.00, 1114.70, 1129.93, 105502, 1192.10, 10050, 53572, 50.78
AMBIKCO, EQ, 13-May-2020, 658.20, 689.00, 700.00, 669.95, 673.00, 671.25, 680.49, 4107, 27.95, 356, 2337, 56.90
AMBUJACEM, EQ, 13-May-2020, 175.20, 182.10, 191.00, 182.00, 183.75, 183.00, 186.60, 14928663, 27856.78, 128154, 5357150, 35.88
AMDIND, EQ, 13-May-2020, 12.00, 11.95, 12.45, 11.90, 12.35, 12.00, 12.20, 6755, 0.82, 34, 5206, 77.07
AMJLAND, EQ, 13-May-2020, 14.70, 15.30, 15.30, 14.35, 14.80, 14.60, 14.71, 1692, 0.25, 28, 1154, 68.20
AMRUTANJAN, EQ, 13-May-2020, 340.20, 349.00, 355.00, 339.05, 341.70, 341.25, 343.12, 45361, 155.64, 2037, 19234, 42.40
ANANTRAJ, EQ, 13-May-2020, 14.95, 15.65, 15.65, 14.90, 15.00, 15.00, 15.05, 333788, 50.23, 684, 311471, 93.31
ANDHRACEMT, BE, 13-May-2020, 2.95, 3.05, 3.05, 3.05, 3.05, 3.05, 3.05, 93343, 2.85, 117, -, -
ANDHRAPAP, EQ, 13-May-2020, 173.95, 182.60, 182.60, 172.25, 175.95, 173.95, 176.43, 4099, 7.23, 115, 2256, 55.04
ANDHRSUGAR, EQ, 13-May-2020, 218.25, 226.80, 226.80, 207.60, 210.60, 211.55, 215.36, 61309, 132.03, 1583, 44354, 72.35
ANIKINDS, BE, 13-May-2020, 9.35, 9.45, 9.80, 8.90, 9.30, 9.30, 9.44, 9573, 0.90, 65, -, -
ANSALAPI, BE, 13-May-2020, 5.45, 5.40, 5.70, 5.25, 5.65, 5.40, 5.43, 34194, 1.86, 78, -, -
ANSALHSG, EQ, 13-May-2020, 3.10, 3.10, 3.25, 3.00, 3.20, 3.25, 3.21, 36887, 1.18, 52, 27903, 75.64
ANUP, EQ, 13-May-2020, 272.30, 279.30, 284.00, 275.05, 276.00, 277.30, 278.16, 8545, 23.77, 298, 6305, 73.79
APARINDS, EQ, 13-May-2020, 285.35, 292.00, 307.50, 285.10, 304.80, 303.40, 296.75, 39263, 116.51, 2690, 18944, 48.25
APCL, EQ, 13-May-2020, 104.95, 107.00, 110.70, 106.00, 107.20, 109.10, 108.34, 1817, 1.97, 55, 1142, 62.85
APCOTEXIND, EQ, 13-May-2020, 95.05, 97.95, 104.95, 97.90, 100.85, 101.30, 99.65, 34754, 34.63, 544, 22430, 64.54
APEX, EQ, 13-May-2020, 184.75, 194.00, 195.00, 186.15, 190.00, 190.10, 190.48, 331777, 631.95, 9250, 131119, 39.52
APLAPOLLO, EQ, 13-May-2020, 1199.55, 1265.00, 1269.95, 1232.15, 1255.00, 1247.05, 1251.95, 48036, 601.39, 5025, 26151, 54.44
APLLTD, EQ, 13-May-2020, 803.35, 812.00, 824.00, 785.00, 798.75, 799.95, 807.44, 211613, 1708.65, 10089, 103436, 48.88
APOLLO, EQ, 13-May-2020, 70.55, 75.00, 75.00, 70.65, 71.20, 71.30, 72.01, 50556, 36.41, 1009, 26903, 53.21
APOLLOHOSP, EQ, 13-May-2020, 1301.10, 1334.00, 1334.00, 1258.00, 1283.50, 1284.55, 1279.93, 1508002, 19301.44, 117436, 439739, 29.16
APOLLOPIPE, EQ, 13-May-2020, 326.90, 340.00, 340.05, 314.00, 317.90, 319.00, 324.07, 63254, 204.99, 1942, 35644, 56.35
APOLLOTYRE, EQ, 13-May-2020, 90.95, 96.50, 96.50, 92.15, 94.50, 94.40, 94.03, 7703437, 7243.16, 33730, 1671066, 21.69
APOLSINHOT, EQ, 13-May-2020, 408.05, 397.00, 426.00, 397.00, 421.90, 420.10, 418.58, 40, 0.17, 17, 23, 57.50
APTECHT, EQ, 13-May-2020, 101.60, 103.15, 104.40, 99.20, 101.95, 101.55, 102.60, 93519, 95.95, 1482, 39361, 42.09
ARCHIDPLY, EQ, 13-May-2020, 18.25, 18.80, 19.65, 18.05, 18.70, 18.95, 18.85, 28739, 5.42, 266, 11669, 40.60
ARCHIES, BE, 13-May-2020, 11.15, 11.30, 11.55, 11.00, 11.10, 11.10, 11.31, 26099, 2.95, 65, -, -
ARCOTECH, BE, 13-May-2020, 1.95, 2.00, 2.00, 2.00, 2.00, 2.00, 2.00, 16011, 0.32, 29, -, -
ARENTERP, EQ, 13-May-2020, 9.20, 9.25, 9.65, 9.25, 9.65, 9.65, 9.45, 40, 0.00, 2, 20, 50.00
ARIES, EQ, 13-May-2020, 53.95, 55.90, 56.90, 55.00, 56.30, 55.95, 55.70, 35313, 19.67, 419, 22874, 64.78
ARIHANT, EQ, 13-May-2020, 14.60, 15.90, 15.90, 14.00, 14.50, 14.50, 14.63, 4489, 0.66, 51, 2563, 57.10
ARIHANTSUP, EQ, 13-May-2020, 19.00, 19.35, 19.35, 18.20, 18.50, 18.45, 18.64, 2364, 0.44, 73, 1628, 68.87
ARMANFIN, EQ, 13-May-2020, 328.75, 345.00, 345.15, 325.00, 345.00, 344.35, 340.61, 27699, 94.35, 809, 20167, 72.81
AROGRANITE, EQ, 13-May-2020, 23.00, 22.80, 23.95, 22.80, 23.05, 23.05, 23.26, 4132, 0.96, 49, 3096, 74.93
ARROWGREEN, BE, 13-May-2020, 33.00, 33.00, 34.00, 32.40, 33.95, 33.95, 32.93, 1526, 0.50, 13, -, -
ARSHIYA, BE, 13-May-2020, 11.40, 11.50, 11.60, 10.85, 10.90, 10.85, 11.09, 12808, 1.42, 63, -, -
ARSSINFRA, BE, 13-May-2020, 12.40, 12.40, 12.40, 11.80, 11.85, 11.85, 11.96, 9991, 1.19, 47, -, -
ARTEMISMED, EQ, 13-May-2020, 151.30, 159.90, 159.90, 151.00, 151.00, 151.30, 153.45, 1337, 2.05, 17, 927, 69.33
ARVIND, EQ, 13-May-2020, 20.00, 21.80, 24.00, 20.45, 24.00, 24.00, 22.71, 8543883, 1940.38, 17064, 3328533, 38.96
ARVINDFASN, EQ, 13-May-2020, 132.00, 136.90, 136.90, 132.00, 132.80, 133.10, 133.77, 26276, 35.15, 653, 14868, 56.58
ARVSMART, EQ, 13-May-2020, 63.20, 65.90, 66.50, 62.40, 65.00, 65.70, 64.62, 36133, 23.35, 792, 19525, 54.04
ASAHIINDIA, EQ, 13-May-2020, 154.85, 157.95, 158.70, 151.55, 153.80, 154.05, 155.19, 11913, 18.49, 574, 6704, 56.27
ASAHISONG, EQ, 13-May-2020, 98.20, 102.00, 105.65, 100.40, 103.55, 104.20, 102.61, 6933, 7.11, 153, 5498, 79.30
ASAL, EQ, 13-May-2020, 13.85, 13.90, 14.45, 13.55, 14.45, 14.15, 14.05, 15761, 2.21, 60, 10634, 67.47
ASALCBR, EQ, 13-May-2020, 188.40, 192.00, 199.50, 187.00, 189.30, 189.55, 192.67, 77087, 148.52, 2979, 35619, 46.21
ASHAPURMIN, EQ, 13-May-2020, 25.10, 26.35, 26.35, 25.10, 26.20, 26.00, 26.07, 33653, 8.77, 124, 25849, 76.81
ASHIANA, EQ, 13-May-2020, 42.25, 45.95, 45.95, 40.05, 42.95, 43.05, 42.73, 132158, 56.47, 538, 96445, 72.98
ASHIMASYN, BE, 13-May-2020, 4.15, 4.00, 4.35, 4.00, 4.35, 4.35, 4.20, 21708, 0.91, 79, -, -
ASHOKA, EQ, 13-May-2020, 56.20, 61.00, 61.40, 58.00, 60.00, 59.90, 59.70, 765753, 457.18, 3989, 487572, 63.67
ASHOKLEY, EQ, 13-May-2020, 48.60, 52.00, 52.00, 48.15, 49.05, 48.75, 49.51, 48002442, 23767.19, 118134, 10694197, 22.28
ASIANHOTNR, EQ, 13-May-2020, 58.50, 65.00, 68.80, 58.15, 59.45, 59.15, 60.00, 341254, 204.75, 1459, 249380, 73.08
ASIANPAINT, EQ, 13-May-2020, 1523.35, 1579.80, 1579.80, 1533.35, 1561.00, 1563.30, 1559.53, 2940518, 45858.39, 110816, 1003196, 34.12
ASIANTILES, EQ, 13-May-2020, 136.90, 144.00, 145.00, 139.00, 140.00, 140.60, 140.49, 78329, 110.04, 765, 62848, 80.24
ASPINWALL, EQ, 13-May-2020, 107.30, 111.95, 111.95, 105.75, 105.75, 105.95, 107.27, 462, 0.50, 30, 256, 55.41
ASTEC, EQ, 13-May-2020, 578.80, 589.00, 589.90, 565.60, 570.05, 570.20, 573.50, 72172, 413.91, 2474, 40824, 56.56
ASTERDM, EQ, 13-May-2020, 94.90, 96.90, 97.30, 94.95, 95.15, 95.20, 95.72, 611552, 585.37, 3354, 570004, 93.21
ASTRAL, EQ, 13-May-2020, 874.25, 915.00, 920.65, 867.00, 900.00, 894.25, 883.47, 114517, 1011.73, 18309, 68046, 59.42
ASTRAMICRO, EQ, 13-May-2020, 62.00, 63.20, 64.40, 61.50, 61.75, 62.00, 62.52, 62345, 38.98, 960, 40260, 64.58
ASTRAZEN, EQ, 13-May-2020, 3060.20, 3100.00, 3100.00, 3022.30, 3035.00, 3050.70, 3055.98, 15345, 468.94, 2363, 4882, 31.81
ASTRON, EQ, 13-May-2020, 28.00, 28.50, 28.95, 27.85, 28.80, 28.75, 28.48, 12520, 3.57, 156, 8579, 68.52
ATFL, EQ, 13-May-2020, 518.60, 554.00, 554.00, 491.70, 510.00, 519.20, 532.89, 63511, 338.44, 3709, 20167, 31.75
ATLANTA, EQ, 13-May-2020, 7.25, 6.90, 6.90, 6.90, 6.90, 6.90, 6.90, 37660, 2.60, 104, 37649, 99.97
ATLASCYCLE, BE, 13-May-2020, 36.00, 37.50, 37.80, 35.75, 37.80, 37.70, 37.22, 8968, 3.34, 110, -, -
ATUL, EQ, 13-May-2020, 4549.00, 4690.00, 4700.00, 4550.50, 4685.00, 4699.15, 4684.56, 49520, 2319.79, 2858, 38403, 77.55
ATULAUTO, EQ, 13-May-2020, 161.75, 169.80, 169.80, 157.00, 161.95, 161.45, 160.88, 76601, 123.23, 968, 62211, 81.21
AUBANK, EQ, 13-May-2020, 380.15, 399.15, 399.15, 399.15, 399.15, 399.15, 399.15, 488294, 1949.03, 5352, 384511, 78.75
AURIONPRO, EQ, 13-May-2020, 39.20, 42.00, 44.95, 39.25, 42.40, 43.30, 42.16, 13746, 5.80, 379, 9734, 70.81
AUROPHARMA, EQ, 13-May-2020, 690.90, 700.00, 701.00, 668.45, 676.00, 675.90, 678.92, 6084261, 41307.18, 110916, 705081, 11.59
AUSOMENT, EQ, 13-May-2020, 26.50, 26.50, 26.50, 25.60, 25.65, 25.65, 26.47, 104, 0.03, 14, 104, 100.00
AUTOAXLES, EQ, 13-May-2020, 462.90, 483.85, 488.05, 467.40, 467.40, 470.05, 473.75, 7019, 33.25, 730, 3465, 49.37
AUTOIND, BE, 13-May-2020, 14.90, 15.20, 15.60, 14.90, 15.50, 15.45, 15.31, 11471, 1.76, 101, -, -
AUTOLITIND, EQ, 13-May-2020, 15.30, 16.00, 16.05, 15.40, 16.05, 16.05, 15.99, 5336, 0.85, 30, 4992, 93.55
AVADHSUGAR, EQ, 13-May-2020, 127.25, 132.00, 133.00, 128.50, 132.70, 132.45, 131.35, 15292, 20.09, 503, 9097, 59.49
AVANTIFEED, EQ, 13-May-2020, 384.60, 415.00, 415.00, 394.00, 403.70, 401.30, 399.59, 445649, 1780.78, 13255, 174343, 39.12
AVTNPL, EQ, 13-May-2020, 32.20, 33.00, 34.55, 32.20, 34.00, 34.00, 33.39, 215486, 71.95, 1185, 129590, 60.14
AXISBANK, EQ, 13-May-2020, 386.85, 411.00, 416.45, 399.60, 413.95, 414.00, 408.97, 48206377, 197149.48, 493525, 13794185, 28.61
AXISCADES, EQ, 13-May-2020, 31.15, 32.50, 32.50, 29.80, 31.00, 31.25, 31.27, 14814, 4.63, 212, 10228, 69.04
AXISGOLD, EQ, 13-May-2020, 4098.90, 4098.90, 4098.90, 4051.00, 4080.00, 4085.60, 4075.87, 725, 29.55, 223, 478, 65.93
AXISNIFTY, EQ, 13-May-2020, 1131.00, 1132.00, 1132.00, 1132.00, 1132.00, 1132.00, 1132.00, 76, 0.86, 10, 76, 100.00
AYMSYNTEX, EQ, 13-May-2020, 14.90, 15.50, 15.50, 14.55, 14.65, 14.70, 14.79, 40428, 5.98, 203, 33055, 81.76
BAGFILMS, BE, 13-May-2020, 1.55, 1.60, 1.60, 1.50, 1.60, 1.60, 1.59, 46155, 0.73, 46, -, -
BAJAJ-AUTO, EQ, 13-May-2020, 2628.85, 2774.00, 2774.00, 2671.35, 2680.05, 2696.00, 2704.21, 1257856, 34015.12, 78239, 303021, 24.09
BAJAJCON, EQ, 13-May-2020, 134.65, 139.35, 141.15, 134.00, 134.50, 134.90, 135.79, 298560, 405.41, 5803, 186914, 62.61
BAJAJELEC, EQ, 13-May-2020, 360.10, 370.00, 383.60, 360.40, 382.00, 380.20, 376.02, 324475, 1220.10, 8668, 67252, 20.73
BAJAJFINSV, EQ, 13-May-2020, 4668.20, 4948.00, 5050.00, 4778.10, 4809.95, 4816.40, 4839.84, 698755, 33818.60, 62287, 133752, 19.14
BAJAJHIND, EQ, 13-May-2020, 4.05, 3.90, 4.25, 3.90, 4.25, 4.25, 4.11, 2209693, 90.84, 2167, 1577132, 71.37
BAJAJHLDNG, EQ, 13-May-2020, 1920.40, 1985.10, 2020.00, 1920.00, 1925.30, 1930.55, 1935.86, 44225, 856.13, 5828, 30044, 67.93
BAJFINANCE, EQ, 13-May-2020, 2069.70, 2220.00, 2239.95, 2145.00, 2161.00, 2161.05, 2176.21, 9441305, 205462.19, 379089, 1914822, 20.28
BALAJITELE, EQ, 13-May-2020, 63.60, 65.30, 67.65, 60.20, 61.00, 61.05, 63.84, 235111, 150.10, 1497, 162054, 68.93
BALAMINES, EQ, 13-May-2020, 376.70, 390.00, 398.20, 380.00, 397.00, 393.95, 390.68, 85243, 333.03, 2858, 33470, 39.26
BALAXI, BE, 13-May-2020, 71.55, 74.95, 75.10, 68.60, 75.10, 75.10, 74.94, 1583, 1.19, 32, -, -
BALKRISHNA, EQ, 13-May-2020, 11.80, 11.75, 12.35, 11.30, 12.35, 11.85, 11.93, 6812, 0.81, 52, 2730, 40.08
BALKRISIND, EQ, 13-May-2020, 924.65, 945.00, 951.20, 930.10, 934.00, 938.70, 938.83, 439083, 4122.24, 18340, 92714, 21.12
BALLARPUR, EQ, 13-May-2020, 0.50, 0.50, 0.50, 0.45, 0.45, 0.50, 0.47, 1163014, 5.52, 428, 658578, 56.63
BALMLAWRIE, EQ, 13-May-2020, 92.65, 95.00, 103.45, 94.00, 101.80, 101.65, 100.14, 687142, 688.09, 8328, 136597, 19.88
BALPHARMA, BE, 13-May-2020, 35.15, 36.90, 36.90, 35.25, 36.90, 36.45, 36.07, 14063, 5.07, 112, -, -
BALRAMCHIN, EQ, 13-May-2020, 92.80, 96.00, 96.00, 92.70, 93.75, 93.75, 93.77, 873731, 819.33, 14228, 531321, 60.81
BANARBEADS, EQ, 13-May-2020, 32.00, 32.05, 33.30, 32.00, 33.30, 33.30, 32.01, 218, 0.07, 5, 217, 99.54
BANARISUG, EQ, 13-May-2020, 869.20, 884.00, 905.00, 831.25, 838.00, 845.20, 856.42, 271, 2.32, 66, 164, 60.52
