SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARON, SM, 29-May-2020, 40.40, 40.70, 40.70, 40.70, 40.70, 40.70, 40.70, 3300, 1.34, 1, 3300, 100.00
AARTIDRUGS, EQ, 29-May-2020, 936.85, 947.00, 995.00, 942.10, 969.00, 972.25, 975.21, 464106, 4526.02, 19585, 133498, 28.76
AARTIIND, EQ, 29-May-2020, 983.50, 987.15, 987.15, 963.05, 973.45, 976.15, 974.57, 424470, 4136.76, 25233, 209806, 49.43
AARVEEDEN, EQ, 29-May-2020, 8.50, 8.70, 8.80, 8.10, 8.30, 8.45, 8.40, 3444, 0.29, 62, 3217, 93.41
AAVAS, EQ, 29-May-2020, 1011.05, 1011.05, 1030.00, 993.65, 1010.50, 1025.20, 1024.41, 91824, 940.66, 4358, 84249, 91.75
ABAN, EQ, 29-May-2020, 17.90, 17.80, 18.30, 17.80, 18.15, 18.15, 18.03, 28008, 5.05, 289, 17980, 64.20
ABB, EQ, 29-May-2020, 739.85, 741.00, 753.90, 739.00, 744.00, 744.25, 746.24, 214976, 1604.23, 13936, 134362, 62.50
ABBOTINDIA, EQ, 29-May-2020, 16594.20, 16700.00, 16900.00, 16594.05, 16790.00, 16723.40, 16737.93, 14746, 2468.18, 5996, 5381, 36.49
ABCAPITAL, EQ, 29-May-2020, 44.30, 45.20, 48.20, 44.50, 45.95, 45.85, 46.61, 6811535, 3174.99, 27433, 1376952, 20.22
ABFRL, EQ, 29-May-2020, 118.30, 118.95, 125.00, 118.00, 119.40, 119.90, 121.06, 4201434, 5086.45, 27290, 1729064, 41.15
ABMINTLTD, BE, 29-May-2020, 13.00, 13.00, 13.00, 13.00, 13.00, 13.00, 13.00, 9, 0.00, 1, -, -
ABSLBANETF, EQ, 29-May-2020, 178.39, 176.66, 182.00, 176.66, 176.71, 176.71, 178.78, 383, 0.68, 17, 383, 100.00
ABSLNN50ET, EQ, 29-May-2020, 244.32, 231.89, 247.00, 231.89, 237.02, 237.26, 237.19, 43, 0.10, 15, 19, 44.19
ACC, EQ, 29-May-2020, 1272.20, 1268.00, 1297.95, 1261.05, 1268.00, 1270.20, 1279.75, 1162844, 14881.47, 37406, 218060, 18.75
ACCELYA, EQ, 29-May-2020, 924.70, 924.65, 924.80, 917.15, 923.00, 922.75, 921.76, 8315, 76.64, 328, 4590, 55.20
ACCURACY, SM, 29-May-2020, 18.15, 19.05, 19.05, 18.50, 18.50, 18.50, 18.51, 174400, 32.27, 6, 174400, 100.00
ACE, EQ, 29-May-2020, 46.20, 45.50, 47.70, 44.30, 45.55, 45.30, 46.31, 341354, 158.07, 2180, 141309, 41.40
ADANIENT, EQ, 29-May-2020, 142.65, 141.10, 153.60, 141.10, 147.75, 148.35, 149.04, 9162612, 13656.25, 50477, 1849213, 20.18
ADANIGAS, EQ, 29-May-2020, 114.85, 114.75, 121.40, 114.00, 117.65, 117.45, 118.47, 3013297, 3569.94, 20105, 633004, 21.01
ADANIGREEN, EQ, 29-May-2020, 246.00, 246.00, 249.80, 246.00, 247.00, 248.60, 248.35, 294574, 731.58, 8778, 190623, 64.71
ADANIPORTS, EQ, 29-May-2020, 331.80, 330.00, 330.00, 322.05, 327.00, 323.80, 324.02, 12299544, 39853.58, 73080, 8624540, 70.12
ADANIPOWER, EQ, 29-May-2020, 36.00, 36.15, 37.30, 35.55, 36.30, 36.40, 36.57, 20284093, 7418.18, 38890, 4792264, 23.63
ADANITRANS, EQ, 29-May-2020, 182.10, 181.95, 181.95, 173.00, 173.00, 173.90, 174.95, 3213926, 5622.72, 13788, 2996588, 93.24
ADFFOODS, EQ, 29-May-2020, 271.60, 272.40, 278.00, 265.10, 272.00, 273.15, 273.60, 68567, 187.60, 1662, 46386, 67.65
ADHUNIKIND, EQ, 29-May-2020, 19.35, 19.35, 19.90, 18.40, 19.90, 19.35, 19.06, 27117, 5.17, 251, 19166, 70.68
ADORWELD, EQ, 29-May-2020, 240.70, 240.95, 288.80, 240.95, 269.95, 272.80, 275.87, 420267, 1159.39, 9292, 57178, 13.61
ADROITINFO, EQ, 29-May-2020, 5.80, 5.85, 5.95, 5.55, 5.70, 5.80, 5.81, 23242, 1.35, 188, 12647, 54.41
ADSL, EQ, 29-May-2020, 13.15, 12.75, 14.45, 12.70, 13.80, 13.90, 14.19, 78765, 11.18, 308, 51594, 65.50
ADVANIHOTR, EQ, 29-May-2020, 39.40, 40.95, 40.95, 37.65, 39.85, 39.35, 39.73, 2319, 0.92, 60, 1689, 72.83
ADVENZYMES, EQ, 29-May-2020, 150.20, 148.60, 157.75, 148.60, 151.00, 150.00, 152.40, 136129, 207.46, 3471, 71970, 52.87
AEGISCHEM, EQ, 29-May-2020, 177.30, 177.95, 180.50, 174.30, 174.65, 175.65, 177.69, 177655, 315.67, 4984, 109698, 61.75
AFFLE, EQ, 29-May-2020, 1500.15, 1530.15, 1575.15, 1468.90, 1539.95, 1540.20, 1548.80, 69012, 1068.86, 5743, 28327, 41.05
AGARIND, EQ, 29-May-2020, 53.70, 51.95, 53.90, 50.00, 51.10, 51.25, 51.11, 48929, 25.01, 686, 32057, 65.52
AGCNET, EQ, 29-May-2020, 248.55, 248.55, 250.00, 237.15, 247.00, 246.70, 240.68, 2024, 4.87, 65, 1935, 95.60
AGRITECH, BE, 29-May-2020, 30.95, 32.00, 32.45, 30.65, 32.45, 31.60, 31.56, 4305, 1.36, 71, -, -
AGROPHOS, EQ, 29-May-2020, 9.95, 10.35, 10.40, 9.55, 10.10, 10.00, 10.00, 94675, 9.47, 369, 62725, 66.25
AHLEAST, EQ, 29-May-2020, 132.90, 130.00, 131.35, 117.00, 125.15, 125.35, 125.61, 1931, 2.43, 63, 1142, 59.14
AHLUCONT, EQ, 29-May-2020, 159.95, 159.95, 171.00, 159.95, 170.90, 167.05, 165.16, 29378, 48.52, 294, 12826, 43.66
AHLWEST, EQ, 29-May-2020, 245.40, 240.00, 240.00, 233.15, 238.95, 237.05, 234.45, 331, 0.78, 29, 230, 69.49
AIAENG, EQ, 29-May-2020, 1625.30, 1625.30, 1695.75, 1598.00, 1684.95, 1663.85, 1656.98, 80825, 1339.25, 7634, 45490, 56.28
AIONJSW, EQ, 29-May-2020, 12.20, 11.80, 12.80, 11.80, 12.60, 12.60, 12.57, 60730, 7.63, 166, 52035, 85.68
AIRAN, EQ, 29-May-2020, 9.05, 9.25, 9.80, 8.80, 9.50, 9.50, 9.41, 63874, 6.01, 233, 25407, 39.78
AISL, SM, 29-May-2020, 18.00, 18.90, 18.90, 18.90, 18.90, 18.90, 18.90, 1200, 0.23, 1, 1200, 100.00
AJANTPHARM, EQ, 29-May-2020, 1486.50, 1491.25, 1535.00, 1478.45, 1527.55, 1523.95, 1513.60, 256124, 3876.70, 14223, 119769, 46.76
AJMERA, EQ, 29-May-2020, 79.40, 78.20, 83.10, 77.55, 81.50, 81.60, 81.21, 36426, 29.58, 825, 17347, 47.62
AKASH, BE, 29-May-2020, 86.80, 86.00, 87.50, 84.50, 84.50, 84.50, 85.70, 25150, 21.55, 12, -, -
AKSHARCHEM, EQ, 29-May-2020, 192.20, 186.00, 194.75, 186.00, 193.00, 191.30, 191.45, 16332, 31.27, 701, 7985, 48.89
AKSHOPTFBR, EQ, 29-May-2020, 4.20, 4.20, 4.40, 4.15, 4.40, 4.40, 4.35, 415703, 18.08, 402, 261215, 62.84
AKZOINDIA, EQ, 29-May-2020, 1808.65, 1799.30, 1895.00, 1799.30, 1883.85, 1878.90, 1869.01, 55129, 1030.36, 5674, 18847, 34.19
ALANKIT, EQ, 29-May-2020, 14.70, 14.90, 14.90, 14.10, 14.30, 14.30, 14.35, 54490, 7.82, 298, 44687, 82.01
ALBERTDAVD, EQ, 29-May-2020, 484.40, 495.00, 509.00, 490.00, 495.00, 494.00, 499.56, 53556, 267.55, 2854, 14399, 26.89
ALCHEM, BE, 29-May-2020, 4.65, 4.85, 4.85, 4.85, 4.85, 4.85, 4.85, 4910, 0.24, 14, -, -
ALEMBICLTD, EQ, 29-May-2020, 50.65, 51.95, 52.00, 50.60, 51.45, 51.20, 51.54, 374407, 192.96, 4192, 162271, 43.34
ALICON, EQ, 29-May-2020, 206.30, 206.00, 220.00, 200.00, 214.20, 215.45, 214.62, 2707, 5.81, 300, 1568, 57.92
ALKALI, EQ, 29-May-2020, 43.10, 42.00, 43.90, 42.00, 42.95, 42.80, 43.07, 3967, 1.71, 141, 2374, 59.84
ALKEM, EQ, 29-May-2020, 2324.30, 2305.00, 2330.00, 2238.00, 2270.00, 2262.90, 2269.79, 200741, 4556.41, 21937, 98778, 49.21
ALKYLAMINE, EQ, 29-May-2020, 2047.70, 2045.00, 2073.95, 1990.00, 2000.00, 2003.65, 2039.37, 59699, 1217.48, 6120, 27949, 46.82
ALLCARGO, EQ, 29-May-2020, 68.20, 68.80, 70.15, 67.00, 68.15, 68.55, 68.74, 69718, 47.93, 1071, 38948, 55.87
ALLSEC, EQ, 29-May-2020, 172.05, 173.90, 180.65, 170.00, 180.00, 179.10, 175.06, 4249, 7.44, 135, 3603, 84.80
ALOKINDS, EQ, 29-May-2020, 16.85, 17.65, 17.65, 17.65, 17.65, 17.65, 17.65, 1074541, 189.66, 1119, 1074541, 100.00
ALPA, EQ, 29-May-2020, 18.55, 18.00, 18.70, 18.00, 18.50, 18.45, 18.44, 16266, 3.00, 106, 11392, 70.04
ALPHAGEO, EQ, 29-May-2020, 136.05, 136.00, 143.95, 134.95, 138.80, 138.30, 138.84, 37900, 52.62, 1573, 22763, 60.06
ALPSINDUS, EQ, 29-May-2020, 0.80, 0.75, 0.80, 0.75, 0.80, 0.75, 0.76, 49601, 0.37, 44, 45919, 92.58
AMARAJABAT, EQ, 29-May-2020, 614.40, 612.40, 623.95, 603.00, 614.00, 614.60, 614.90, 2114778, 13003.74, 31734, 274298, 12.97
AMBER, EQ, 29-May-2020, 1240.80, 1242.00, 1261.10, 1210.00, 1212.90, 1245.85, 1246.05, 180351, 2247.26, 8862, 145621, 80.74
AMBIKCO, EQ, 29-May-2020, 636.00, 636.05, 652.75, 636.00, 645.00, 645.35, 646.47, 1886, 12.19, 264, 1155, 61.24
AMBUJACEM, EQ, 29-May-2020, 191.30, 191.00, 194.90, 187.00, 189.85, 191.55, 191.64, 8514156, 16316.51, 56554, 5462481, 64.16
AMDIND, EQ, 29-May-2020, 17.00, 18.00, 18.00, 16.35, 17.30, 16.85, 17.31, 127161, 22.01, 538, 68787, 54.09
AMJLAND, EQ, 29-May-2020, 15.30, 15.50, 15.50, 14.90, 15.00, 15.00, 15.23, 724, 0.11, 11, 723, 99.86
AMRUTANJAN, EQ, 29-May-2020, 338.00, 338.00, 344.00, 336.25, 339.10, 339.60, 340.60, 29421, 100.21, 1560, 12875, 43.76
ANANTRAJ, EQ, 29-May-2020, 14.95, 15.00, 15.05, 14.75, 15.00, 15.00, 14.95, 88853, 13.29, 331, 75866, 85.38
ANDHRACEMT, EQ, 29-May-2020, 3.65, 3.80, 3.80, 3.65, 3.80, 3.80, 3.79, 1249745, 47.35, 1559, 917097, 73.38
ANDHRAPAP, EQ, 29-May-2020, 174.20, 174.00, 177.95, 172.65, 176.75, 176.10, 175.67, 5544, 9.74, 278, 4206, 75.87
ANDHRSUGAR, EQ, 29-May-2020, 221.10, 218.00, 224.85, 215.00, 216.10, 216.70, 218.60, 17740, 38.78, 588, 11512, 64.89
ANIKINDS, EQ, 29-May-2020, 9.90, 9.90, 10.00, 9.60, 9.90, 9.90, 9.84, 2160, 0.21, 33, 2079, 96.25
ANSALAPI, BE, 29-May-2020, 5.15, 5.00, 5.25, 4.90, 5.20, 5.10, 5.05, 25521, 1.29, 59, -, -
ANSALHSG, EQ, 29-May-2020, 3.00, 2.90, 3.15, 2.90, 3.05, 3.05, 3.06, 36673, 1.12, 59, 28941, 78.92
ANUP, EQ, 29-May-2020, 282.55, 280.25, 296.65, 280.00, 296.65, 295.10, 291.05, 7189, 20.92, 463, 5183, 72.10
APARINDS, EQ, 29-May-2020, 302.00, 296.30, 314.90, 296.30, 307.60, 309.65, 308.50, 19044, 58.75, 1571, 12922, 67.85
APCL, EQ, 29-May-2020, 146.10, 145.75, 145.75, 131.50, 132.10, 132.45, 133.76, 68319, 91.38, 1860, 34464, 50.45
APCOTEXIND, EQ, 29-May-2020, 115.85, 107.00, 114.90, 107.00, 109.00, 108.60, 109.60, 102161, 111.97, 1759, 49543, 48.50
APEX, EQ, 29-May-2020, 183.55, 182.70, 193.00, 178.55, 186.35, 187.15, 186.74, 276510, 516.36, 6148, 79205, 28.64
APLAPOLLO, EQ, 29-May-2020, 1412.45, 1412.45, 1549.85, 1412.45, 1511.80, 1517.80, 1513.22, 130000, 1967.18, 11972, 55051, 42.35
APLLTD, EQ, 29-May-2020, 861.20, 858.25, 879.95, 849.10, 865.55, 871.15, 867.13, 295355, 2561.11, 12525, 132486, 44.86
APOLLO, EQ, 29-May-2020, 85.25, 86.50, 87.85, 83.50, 84.15, 84.00, 85.69, 96361, 82.58, 1690, 44649, 46.34
APOLLOHOSP, EQ, 29-May-2020, 1337.05, 1323.00, 1367.60, 1314.95, 1355.05, 1356.95, 1351.39, 870048, 11757.77, 45721, 241364, 27.74
APOLLOPIPE, EQ, 29-May-2020, 300.80, 297.00, 305.00, 297.00, 300.95, 300.25, 301.83, 11309, 34.13, 587, 6930, 61.28
APOLLOTYRE, EQ, 29-May-2020, 98.05, 98.35, 100.80, 96.10, 97.00, 97.10, 98.92, 14776423, 14616.99, 60228, 1966607, 13.31
APOLSINHOT, EQ, 29-May-2020, 424.75, 416.00, 445.00, 416.00, 433.65, 433.90, 429.61, 523, 2.25, 279, 43, 8.22
APTECHT, EQ, 29-May-2020, 97.15, 97.00, 99.75, 95.50, 97.50, 98.15, 98.07, 125771, 123.34, 2048, 57966, 46.09
ARCHIDPLY, EQ, 29-May-2020, 18.60, 18.60, 18.95, 18.25, 18.25, 18.70, 18.66, 14169, 2.64, 161, 11066, 78.10
ARCHIES, EQ, 29-May-2020, 10.75, 11.00, 11.15, 10.50, 10.80, 10.75, 10.90, 35397, 3.86, 177, 16461, 46.50
ARCOTECH, BE, 29-May-2020, 1.70, 1.65, 1.65, 1.65, 1.65, 1.65, 1.65, 9657, 0.16, 45, -, -
ARENTERP, EQ, 29-May-2020, 9.85, 9.40, 10.30, 9.40, 10.30, 10.30, 10.20, 560, 0.06, 6, 560, 100.00
ARIES, EQ, 29-May-2020, 71.95, 72.70, 72.70, 68.40, 68.40, 68.40, 69.94, 79229, 55.41, 941, 48728, 61.50
ARIHANT, EQ, 29-May-2020, 14.65, 14.70, 14.70, 14.15, 14.15, 14.15, 14.17, 52, 0.01, 2, 52, 100.00
ARIHANTSUP, EQ, 29-May-2020, 17.35, 17.25, 17.85, 16.75, 17.50, 17.05, 17.06, 15482, 2.64, 1753, 12793, 82.63
ARMANFIN, EQ, 29-May-2020, 299.80, 312.95, 312.95, 290.60, 295.95, 294.75, 298.52, 25495, 76.11, 896, 15861, 62.21
AROGRANITE, EQ, 29-May-2020, 20.10, 20.50, 21.10, 19.50, 21.10, 21.05, 20.69, 4691, 0.97, 48, 4075, 86.87
ARROWGREEN, EQ, 29-May-2020, 33.95, 35.35, 35.35, 32.55, 33.35, 32.75, 33.10, 3826, 1.27, 40, 3289, 85.96
ARSHIYA, BE, 29-May-2020, 8.35, 8.65, 8.75, 8.15, 8.75, 8.75, 8.52, 26142, 2.23, 68, -, -
ARSSINFRA, EQ, 29-May-2020, 11.65, 11.15, 11.85, 11.15, 11.50, 11.50, 11.44, 4147, 0.47, 38, 3798, 91.58
ARTEMISMED, EQ, 29-May-2020, 155.00, 155.00, 162.00, 150.50, 156.00, 156.75, 158.40, 2043, 3.24, 62, 968, 47.38
ARVIND, EQ, 29-May-2020, 23.15, 23.15, 26.25, 22.75, 25.25, 25.20, 25.08, 6643592, 1666.32, 15380, 2077006, 31.26
ARVINDFASN, EQ, 29-May-2020, 122.75, 123.00, 135.00, 123.00, 123.60, 125.40, 127.37, 826705, 1052.95, 6121, 667069, 80.69
ARVSMART, EQ, 29-May-2020, 64.00, 64.00, 67.10, 63.30, 65.95, 66.05, 65.75, 42912, 28.22, 1115, 22891, 53.34
ASAHIINDIA, EQ, 29-May-2020, 158.40, 161.50, 164.00, 157.00, 161.55, 160.40, 160.73, 17790, 28.59, 358, 14191, 79.77
ASAHISONG, EQ, 29-May-2020, 100.65, 100.00, 103.00, 97.20, 100.00, 101.60, 100.96, 5374, 5.43, 156, 3415, 63.55
ASAL, EQ, 29-May-2020, 14.00, 14.15, 14.30, 13.90, 14.30, 14.00, 14.10, 6529, 0.92, 25, 5650, 86.54
ASALCBR, EQ, 29-May-2020, 200.05, 196.15, 223.90, 196.15, 221.50, 219.25, 212.80, 280003, 595.84, 6321, 94130, 33.62
ASHAPURMIN, EQ, 29-May-2020, 30.15, 31.00, 31.00, 29.05, 30.45, 30.15, 29.79, 63874, 19.03, 349, 54701, 85.64
ASHIANA, EQ, 29-May-2020, 42.60, 41.80, 45.05, 41.80, 45.00, 44.50, 43.50, 110252, 47.96, 336, 96763, 87.77
ASHIMASYN, EQ, 29-May-2020, 4.40, 4.25, 4.60, 4.25, 4.60, 4.60, 4.54, 45204, 2.05, 85, 36362, 80.44
ASHOKA, EQ, 29-May-2020, 51.90, 51.90, 53.35, 48.65, 48.75, 49.20, 50.07, 1228062, 614.93, 6380, 927081, 75.49
ASHOKLEY, EQ, 29-May-2020, 44.40, 43.75, 44.35, 42.00, 42.70, 42.45, 42.72, 161899457, 69171.38, 149956, 104542315, 64.57
ASIANHOTNR, EQ, 29-May-2020, 46.50, 47.55, 48.20, 44.20, 47.70, 47.25, 47.16, 28675, 13.52, 571, 15411, 53.74
ASIANPAINT, EQ, 29-May-2020, 1643.60, 1639.00, 1699.00, 1633.10, 1675.00, 1683.10, 1670.82, 3533009, 59030.22, 105847, 1707464, 48.33
ASIANTILES, EQ, 29-May-2020, 120.85, 120.85, 122.50, 119.00, 121.00, 120.60, 120.22, 206210, 247.90, 1663, 186839, 90.61
ASPINWALL, EQ, 29-May-2020, 102.00, 108.45, 108.45, 96.80, 103.80, 103.80, 102.90, 284, 0.29, 36, 154, 54.23
ASTEC, EQ, 29-May-2020, 704.60, 696.60, 768.00, 696.60, 734.80, 737.30, 740.92, 406713, 3013.43, 18741, 108137, 26.59
ASTERDM, EQ, 29-May-2020, 89.90, 90.05, 90.95, 88.50, 90.50, 89.75, 90.00, 117584, 105.82, 3329, 75512, 64.22
ASTRAL, EQ, 29-May-2020, 843.20, 838.50, 904.00, 838.50, 898.80, 877.60, 869.68, 203034, 1765.75, 13001, 146491, 72.15
ASTRAMICRO, EQ, 29-May-2020, 65.05, 65.80, 66.50, 65.05, 65.75, 65.55, 65.75, 55580, 36.54, 574, 30160, 54.26
ASTRAZEN, EQ, 29-May-2020, 2910.45, 2919.00, 3101.00, 2902.95, 3094.00, 3053.00, 2993.89, 69829, 2090.60, 7640, 26958, 38.61
ASTRON, EQ, 29-May-2020, 27.95, 27.95, 28.50, 27.15, 28.15, 28.10, 27.98, 21921, 6.13, 399, 18824, 85.87
ATFL, EQ, 29-May-2020, 513.60, 496.00, 496.00, 465.00, 487.10, 488.00, 484.54, 19898, 96.41, 1458, 7672, 38.56
ATLANTA, EQ, 29-May-2020, 6.30, 6.10, 6.55, 6.10, 6.25, 6.25, 6.39, 7671, 0.49, 67, 5399, 70.38
ATLASCYCLE, BE, 29-May-2020, 50.45, 51.80, 51.80, 47.95, 48.25, 48.50, 49.33, 10152, 5.01, 151, -, -
ATUL, EQ, 29-May-2020, 4410.55, 4448.00, 4655.00, 4375.00, 4430.00, 4512.55, 4496.92, 32882, 1478.68, 5031, 16116, 49.01
ATULAUTO, EQ, 29-May-2020, 163.15, 171.00, 171.05, 165.15, 167.60, 167.80, 169.32, 56876, 96.30, 1525, 30864, 54.27
AUBANK, EQ, 29-May-2020, 398.10, 389.00, 399.00, 386.10, 394.15, 391.60, 391.17, 628315, 2457.79, 15158, 512698, 81.60
AURIONPRO, EQ, 29-May-2020, 44.05, 44.15, 45.00, 43.55, 44.00, 44.00, 44.05, 28132, 12.39, 185, 27164, 96.56
AUROPHARMA, EQ, 29-May-2020, 713.95, 715.90, 750.35, 711.20, 735.00, 745.65, 737.51, 8501395, 62698.39, 144166, 2924846, 34.40
AUSOMENT, EQ, 29-May-2020, 23.60, 24.50, 24.50, 23.50, 23.55, 23.55, 23.79, 371, 0.09, 5, 280, 75.47
AUTOAXLES, EQ, 29-May-2020, 457.25, 466.40, 499.00, 453.20, 489.00, 494.15, 488.34, 71279, 348.08, 3556, 13762, 19.31
AUTOIND, BE, 29-May-2020, 13.85, 13.90, 14.50, 13.90, 14.30, 14.30, 14.38, 8468, 1.22, 65, -, -
AUTOLITIND, EQ, 29-May-2020, 17.20, 17.20, 17.65, 16.35, 16.80, 17.05, 16.95, 5528, 0.94, 78, 3869, 69.99
AVADHSUGAR, EQ, 29-May-2020, 143.30, 143.95, 143.95, 140.00, 140.90, 140.85, 141.55, 23529, 33.31, 512, 11607, 49.33
AVANTIFEED, EQ, 29-May-2020, 410.00, 407.00, 417.80, 404.50, 412.85, 414.10, 411.39, 612461, 2519.63, 21036, 297935, 48.65
AVG, SM, 29-May-2020, 26.70, 28.00, 28.00, 28.00, 28.00, 28.00, 28.00, 1200, 0.34, 1, 1200, 100.00
AVTNPL, EQ, 29-May-2020, 40.65, 40.80, 40.80, 38.60, 39.40, 39.05, 39.48, 219427, 86.62, 1060, 172873, 78.78
AXISBANK, EQ, 29-May-2020, 390.95, 382.00, 389.25, 375.35, 381.90, 384.95, 382.92, 51056884, 195504.72, 470861, 14058182, 27.53
AXISCADES, EQ, 29-May-2020, 29.70, 30.10, 30.10, 28.55, 30.00, 29.95, 29.65, 21015, 6.23, 248, 12300, 58.53
AXISGOLD, EQ, 29-May-2020, 4091.60, 4099.00, 4099.00, 4060.00, 4075.00, 4075.00, 4076.46, 1168, 47.61, 170, 770, 65.92
AXISNIFTY, EQ, 29-May-2020, 1051.00, 1129.00, 1154.00, 1054.13, 1071.10, 1077.70, 1112.51, 132, 1.47, 30, 104, 78.79
AYMSYNTEX, EQ, 29-May-2020, 15.35, 15.45, 15.75, 15.00, 15.40, 15.05, 15.14, 18657, 2.82, 81, 16827, 90.19
BAGFILMS, EQ, 29-May-2020, 1.60, 1.55, 1.65, 1.55, 1.65, 1.65, 1.60, 71983, 1.15, 95, 51583, 71.66
BAJAJ-AUTO, EQ, 29-May-2020, 2600.00, 2603.00, 2741.00, 2591.25, 2708.00, 2710.50, 2687.49, 2057709, 55300.76, 82173, 593342, 28.84
BAJAJCON, EQ, 29-May-2020, 131.95, 132.00, 136.00, 131.80, 132.85, 132.45, 133.41, 359411, 479.50, 10476, 222099, 61.80
BAJAJELEC, EQ, 29-May-2020, 363.10, 362.75, 369.15, 359.00, 363.00, 363.95, 363.06, 217461, 789.51, 2845, 144183, 66.30
BAJAJFINSV, EQ, 29-May-2020, 4285.95, 4240.00, 4428.95, 4201.50, 4392.55, 4404.90, 4372.54, 1394430, 60972.00, 101394, 364969, 26.17
BAJAJHIND, EQ, 29-May-2020, 4.35, 4.30, 4.30, 4.15, 4.25, 4.25, 4.22, 3034824, 128.10, 3103, 1626969, 53.61
BAJAJHLDNG, EQ, 29-May-2020, 1993.75, 1982.95, 2008.90, 1966.10, 2000.00, 2000.60, 1987.97, 41290, 820.83, 4778, 30397, 73.62
BAJFINANCE, EQ, 29-May-2020, 1947.70, 1914.00, 1980.00, 1891.00, 1940.95, 1953.65, 1946.91, 10362057, 201740.21, 354735, 2235294, 21.57
BALAJITELE, EQ, 29-May-2020, 58.35, 58.40, 61.30, 57.30, 58.60, 58.60, 59.11, 39089, 23.10, 493, 21166, 54.15
BALAMINES, EQ, 29-May-2020, 408.55, 410.90, 415.25, 400.00, 401.60, 403.35, 407.67, 78250, 319.00, 2956, 30833, 39.40
BALAXI, EQ, 29-May-2020, 112.50, 117.40, 117.40, 109.00, 109.00, 109.75, 112.68, 1146, 1.29, 54, 820, 71.55
BALKRISHNA, EQ, 29-May-2020, 11.10, 11.10, 11.40, 10.75, 11.40, 11.30, 11.10, 1676, 0.19, 36, 1327, 79.18
BALKRISIND, EQ, 29-May-2020, 1105.65, 1095.00, 1102.90, 1060.00, 1078.00, 1078.90, 1082.87, 826560, 8950.53, 40690, 324845, 39.30
BALLARPUR, EQ, 29-May-2020, 0.45, 0.50, 0.50, 0.45, 0.50, 0.50, 0.48, 1162319, 5.52, 322, 1135688, 97.71
BALMLAWRIE, EQ, 29-May-2020, 103.65, 103.00, 104.30, 99.05, 101.00, 101.05, 101.52, 238051, 241.67, 3529, 104727, 43.99
BALPHARMA, EQ, 29-May-2020, 36.45, 36.50, 36.80, 34.65, 35.65, 35.75, 35.61, 10776, 3.84, 132, 5693, 52.83
BALRAMCHIN, EQ, 29-May-2020, 99.10, 99.00, 100.50, 98.00, 99.55, 99.75, 99.25, 430542, 427.33, 4398, 199522, 46.34
BANARBEADS, EQ, 29-May-2020, 33.50, 33.45, 33.45, 32.75, 33.35, 33.35, 33.34, 112, 0.04, 5, 111, 99.11
BANARISUG, EQ, 29-May-2020, 880.45, 874.95, 876.00, 848.00, 865.00, 851.15, 861.97, 460, 3.97, 49, 356, 77.39
BANCOINDIA, EQ, 29-May-2020, 67.10, 66.45, 67.50, 64.25, 65.15, 65.45, 66.19, 156377, 103.51, 2218, 87891, 56.20
